region,year,variant,agebroad,feminityratio_femaleper100male
5501,2050,constant_fertility,0_14,91.577811513461
5501,2050,constant_mortality,0_14,92.8140088225583
5501,2050,high_variant,0_14,93.04999683624
5501,2050,instant_replacement,0_14,93.0463773145298
5501,2050,low_variant,0_14,93.0303879207773
5501,2050,medium_variant,0_14,93.0415530104418
5501,2050,momentum,0_14,92.8477503670807
5501,2050,no_change,0_14,91.3538444656679
5501,2050,zero_migration,0_14,93.0593862994199
5501,2050,medium_variant,0_17,92.9393430477987
5501,2050,constant_fertility,0_19,91.5420102630472
5501,2050,constant_mortality,0_19,92.6074235828494
5501,2050,high_variant,0_19,92.8910384681064
5501,2050,instant_replacement,0_19,92.8732538147875
5501,2050,low_variant,0_19,92.8321543836646
5501,2050,medium_variant,0_19,92.8665188938288
5501,2050,momentum,0_19,92.6813774596739
5501,2050,no_change,0_19,91.2905186679357
5501,2050,zero_migration,0_19,92.9203059282782
5501,2050,constant_fertility,0_24,91.5214436947749
5501,2050,constant_mortality,0_24,92.3960733037831
5501,2050,high_variant,0_24,92.7314277555709
5501,2050,instant_replacement,0_24,92.7027577637397
5501,2050,low_variant,0_24,92.6444736417912
5501,2050,medium_variant,0_24,92.6953528196902
5501,2050,momentum,0_24,92.508263477444
5501,2050,no_change,0_24,91.2351625012229
5501,2050,zero_migration,0_24,92.7818669417228
5501,2050,medium_variant,3_4,93.224717647803
5501,2050,medium_variant,3_5,93.2261808396531
5501,2050,medium_variant,3_6,93.2216373068147
5501,2050,medium_variant,4_5,93.2308519151971
5501,2050,medium_variant,4_6,93.2232434407724
5501,2050,medium_variant,5_10,93.1293107455332
5501,2050,medium_variant,5_11,93.0976639985703
5501,2050,constant_fertility,5_14,91.5606612354919
5501,2050,constant_mortality,5_14,92.7158295539892
5501,2050,high_variant,5_14,92.9945491905291
5501,2050,instant_replacement,5_14,92.9890738964529
5501,2050,low_variant,5_14,92.975032853681
5501,2050,medium_variant,5_14,92.9861255628165
5501,2050,momentum,5_14,92.7494531637338
5501,2050,no_change,5_14,91.2916428718087
5501,2050,zero_migration,5_14,93.0054139645483
5501,2050,medium_variant,6_9,93.1401415733675
5501,2050,medium_variant,6_10,93.1096570726729
5501,2050,medium_variant,6_11,93.0761480427397
5501,2050,medium_variant,6_12,93.0398197955436
5501,2050,medium_variant,7_10,93.0853523288112
5501,2050,medium_variant,7_12,93.0122733996896
5501,2050,medium_variant,11_16,92.6828012783764
5501,2050,medium_variant,11_17,92.6362462278694
5501,2050,medium_variant,11_18,92.5910213312309
5501,2050,medium_variant,12_14,92.7327791012943
5501,2050,medium_variant,12_16,92.6378902977596
5501,2050,medium_variant,12_17,92.5913187379968
5501,2050,medium_variant,12_18,92.5462997997433
5501,2050,medium_variant,13_17,92.5452113915509
5501,2050,medium_variant,13_18,92.500624590909
5501,2050,medium_variant,13_19,92.4581956349129
5501,2050,constant_fertility,15plus,96.7303362142638
5501,2050,constant_mortality,15plus,96.5125738397476
5501,2050,high_variant,15plus,96.9080314122778
5501,2050,instant_replacement,15plus,97.2164960485702
5501,2050,low_variant,15plus,97.5856931382587
5501,2050,medium_variant,15plus,97.2239623794504
5501,2050,momentum,15plus,96.3631733874552
5501,2050,no_change,15plus,96.0320576651558
5501,2050,zero_migration,15plus,97.1091130022747
5501,2050,medium_variant,15_17,92.4522544614721
5501,2050,constant_fertility,15_24,91.4284168674154
5501,2050,constant_mortality,15_24,91.8176650002324
5501,2050,high_variant,15_24,92.242267526012
5501,2050,instant_replacement,15_24,92.1962748945225
5501,2050,low_variant,15_24,92.1538524331772
5501,2050,medium_variant,15_24,92.208217148378
5501,2050,momentum,15_24,92.0041473314995
5501,2050,no_change,15_24,91.0428968456897
5501,2050,zero_migration,15_24,92.3915081382098
5501,2050,constant_fertility,15_49,92.1711963649172
5501,2050,constant_mortality,15_49,92.2560382413313
5501,2050,high_variant,15_49,92.4977414657895
5501,2050,instant_replacement,15_49,92.5066085899474
5501,2050,low_variant,15_49,92.5522215195162
5501,2050,medium_variant,15_49,92.5218967746786
5501,2050,momentum,15_49,92.2502282287542
5501,2050,no_change,15_49,91.8966861155837
5501,2050,zero_migration,15_49,92.5228762212056
5501,2050,constant_fertility,15_59,93.0375950553158
5501,2050,constant_mortality,15_59,93.2640251032937
5501,2050,high_variant,15_59,93.2953409551979
5501,2050,instant_replacement,15_59,93.3725772400265
5501,2050,low_variant,15_59,93.4902932476667
5501,2050,medium_variant,15_59,93.3842873712201
5501,2050,momentum,15_59,93.1741813056437
5501,2050,no_change,15_59,92.8995880877676
5501,2050,zero_migration,15_59,93.3098549387533
5501,2050,constant_fertility,15_64,93.806541039704
5501,2050,constant_mortality,15_64,94.0868586498619
5501,2050,high_variant,15_64,94.0386894003215
5501,2050,instant_replacement,15_64,94.169953011183
5501,2050,low_variant,15_64,94.3466240381344
5501,2050,medium_variant,15_64,94.1803201962858
5501,2050,momentum,15_64,93.9655489867899
5501,2050,no_change,15_64,93.6943357235565
5501,2050,zero_migration,15_64,94.0807705886425
5501,2050,medium_variant,16plus,97.3057547655337
5501,2050,medium_variant,17plus,97.3926174864176
5501,2050,medium_variant,18plus,97.4847578430199
5501,2050,medium_variant,18_23,92.1231304546662
5501,2050,constant_fertility,20plus,97.3444079955319
5501,2050,constant_mortality,20plus,96.9425140025009
5501,2050,high_variant,20plus,97.4161478925099
5501,2050,instant_replacement,20plus,97.7039833847609
5501,2050,low_variant,20plus,97.9840060671914
5501,2050,medium_variant,20plus,97.6855169317389
5501,2050,momentum,20plus,96.7997141024607
5501,2050,no_change,20plus,96.6085943552097
5501,2050,zero_migration,20plus,97.5447666749483
5501,2050,constant_fertility,20_64,94.1344293616307
5501,2050,constant_mortality,20_64,94.3198298769144
5501,2050,high_variant,20_64,94.2580166324114
5501,2050,instant_replacement,20_64,94.3876319084264
5501,2050,low_variant,20_64,94.5324548323714
5501,2050,medium_variant,20_64,94.3867995465988
5501,2050,momentum,20_64,94.1843257597593
5501,2050,no_change,20_64,94.0505211034998
5501,2050,zero_migration,20_64,94.257704455794
5501,2050,constant_fertility,20_69,95.0084587926113
5501,2050,constant_mortality,20_69,95.1703885006924
5501,2050,high_variant,20_69,95.1142915523814
5501,2050,instant_replacement,20_69,95.2895196612219
5501,2050,low_variant,20_69,95.4729441331276
5501,2050,medium_variant,20_69,95.2833448058673
5501,2050,momentum,20_69,95.0261300036957
5501,2050,no_change,20_69,94.8807713681544
5501,2050,zero_migration,20_69,95.1447546421498
5501,2050,medium_variant,21plus,97.7945567953089
5501,2050,constant_fertility,25plus,98.0936626049471
5501,2050,constant_mortality,25plus,97.5245320499949
5501,2050,high_variant,25plus,98.1027786284968
5501,2050,instant_replacement,25plus,98.3327371922104
5501,2050,low_variant,25plus,98.4928800376024
5501,2050,medium_variant,25plus,98.2916874592798
5501,2050,momentum,25plus,97.3766838381719
5501,2050,no_change,25plus,97.3298546095527
5501,2050,zero_migration,25plus,98.1145872624154
5501,2050,constant_fertility,25_49,92.5166336586212
5501,2050,constant_mortality,25_49,92.4259875972196
5501,2050,high_variant,25_49,92.6152769202921
5501,2050,instant_replacement,25_49,92.6346642635279
5501,2050,low_variant,25_49,92.6782902940932
5501,2050,medium_variant,25_49,92.6449558750723
5501,2050,momentum,25_49,92.3531336513676
5501,2050,no_change,25_49,92.2889487857423
5501,2050,zero_migration,25_49,92.5742867456772
5501,2050,constant_fertility,25_64,94.5519226626492
5501,2050,constant_mortality,25_64,94.675728144956
5501,2050,high_variant,25_64,94.5983943436763
5501,2050,instant_replacement,25_64,94.7085833432564
5501,2050,low_variant,25_64,94.7985895651811
5501,2050,medium_variant,25_64,94.6946307576107
5501,2050,momentum,25_64,94.513851687417
5501,2050,no_change,25_64,94.5208368864017
5501,2050,zero_migration,25_64,94.5207944757326
5501,2050,constant_fertility,25_69,95.5197568551898
5501,2050,constant_mortality,25_69,95.6039087684195
5501,2050,high_variant,25_69,95.553841858458
5501,2050,instant_replacement,25_69,95.6988109427416
5501,2050,low_variant,25_69,95.8087526909559
5501,2050,medium_variant,25_69,95.6767567546305
5501,2050,momentum,25_69,95.4403718291089
5501,2050,no_change,25_69,95.4363330663278
5501,2050,zero_migration,25_69,95.4960008647567
5501,2050,constant_fertility,50plus,104.990802251391
5501,2050,constant_mortality,50plus,103.90870369618
5501,2050,high_variant,50plus,104.990802251391
5501,2050,instant_replacement,50plus,104.990802251391
5501,2050,low_variant,50plus,104.99080225139
5501,2050,medium_variant,50plus,104.990802251391
5501,2050,momentum,50plus,103.667553834421
5501,2050,no_change,50plus,103.90870369618
5501,2050,zero_migration,50plus,104.740397330423
5501,2050,constant_fertility,60plus,110.911661182259
5501,2050,constant_mortality,60plus,109.021547436916
5501,2050,high_variant,60plus,110.911661182259
5501,2050,instant_replacement,60plus,110.911661182259
5501,2050,low_variant,60plus,110.911661182259
5501,2050,medium_variant,60plus,110.911661182259
5501,2050,momentum,60plus,108.934747163645
5501,2050,no_change,60plus,109.021547436916
5501,2050,zero_migration,60plus,110.811938498509
5501,2050,constant_fertility,65plus,114.271439240625
5501,2050,constant_mortality,65plus,111.49199098676
5501,2050,high_variant,65plus,114.271439240625
5501,2050,instant_replacement,65plus,114.271439240625
5501,2050,low_variant,65plus,114.271439240625
5501,2050,medium_variant,65plus,114.271439240625
5501,2050,momentum,65plus,111.527670620594
5501,2050,no_change,65plus,111.49199098676
5501,2050,zero_migration,65plus,114.2908432116
5501,2050,constant_fertility,70plus,118.195035387609
5501,2050,constant_mortality,70plus,114.095202798767
5501,2050,high_variant,70plus,118.195035387608
5501,2050,instant_replacement,70plus,118.195035387608
5501,2050,low_variant,70plus,118.195035387608
5501,2050,medium_variant,70plus,118.195035387608
5501,2050,momentum,70plus,114.236758605026
5501,2050,no_change,70plus,114.095202798767
5501,2050,zero_migration,70plus,118.319028754835
5501,2050,constant_fertility,75plus,122.979431821372
5501,2050,constant_mortality,75plus,117.099791494129
5501,2050,high_variant,75plus,122.979431821372
5501,2050,instant_replacement,75plus,122.979431821372
5501,2050,low_variant,75plus,122.979431821372
5501,2050,medium_variant,75plus,122.979431821372
5501,2050,momentum,75plus,117.328170893092
5501,2050,no_change,75plus,117.099791494129
5501,2050,zero_migration,75plus,123.190987833025
5501,2050,constant_fertility,80plus,129.675230887342
5501,2050,constant_mortality,80plus,121.338596841612
5501,2050,high_variant,80plus,129.675230887342
5501,2050,instant_replacement,80plus,129.675230887342
5501,2050,low_variant,80plus,129.675230887342
5501,2050,medium_variant,80plus,129.675230887342
5501,2050,momentum,80plus,121.636213928219
5501,2050,no_change,80plus,121.338596841612
5501,2050,zero_migration,80plus,129.960679461856
5501,2050,constant_fertility,85plus,138.802037874881
5501,2050,constant_mortality,85plus,126.881793134773
5501,2050,high_variant,85plus,138.802037874881
5501,2050,instant_replacement,85plus,138.802037874881
5501,2050,low_variant,85plus,138.802037874881
5501,2050,medium_variant,85plus,138.802037874881
5501,2050,momentum,85plus,127.287846871856
5501,2050,no_change,85plus,126.881793134773
5501,2050,zero_migration,85plus,139.212161764525
5501,2050,constant_fertility,90plus,152.138563054653
5501,2050,constant_mortality,90plus,135.894806053989
5501,2050,high_variant,90plus,152.138563054653
5501,2050,instant_replacement,90plus,152.138563054653
5501,2050,low_variant,90plus,152.138563054653
5501,2050,medium_variant,90plus,152.138563054653
5501,2050,momentum,90plus,136.52104086008
5501,2050,no_change,90plus,135.894806053989
5501,2050,zero_migration,90plus,152.817329002991
5501,2055,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2055,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2055,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2055,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2055,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2055,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2055,momentum,"Region, subregion, country or area *",Southern Asia
5501,2055,no_change,"Region, subregion, country or area *",Southern Asia
5501,2055,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2055,constant_fertility,total,95.5679529375814
5501,2055,constant_mortality,total,96.0265418746064
5501,2055,high_variant,total,96.265431877644
5501,2055,instant_replacement,total,96.6839016882939
5501,2055,low_variant,total,97.4208915232486
5501,2055,medium_variant,total,96.7845082736428
5501,2055,momentum,total,95.7816745118833
5501,2055,no_change,total,94.8747094676207
5501,2055,zero_migration,total,96.683765224306
5501,2055,medium_variant,0_1,93.1919375630655
5501,2055,constant_fertility,0_4,91.6495068199182
5501,2055,constant_mortality,0_4,93.0112010244573
5501,2055,high_variant,0_4,93.1553892765658
5501,2055,instant_replacement,0_4,93.1590503552643
5501,2055,low_variant,0_4,93.1547617720963
5501,2055,medium_variant,0_4,93.1545393583607
5501,2055,momentum,0_4,93.0366819016543
5501,2055,no_change,0_4,91.5030188569789
5501,2055,zero_migration,0_4,93.1714177661117
5501,2055,constant_fertility,0_14,91.6337750316613
5501,2055,constant_mortality,0_14,92.92477756169
5501,2055,high_variant,0_14,93.1723880400859
5501,2055,instant_replacement,0_14,93.1717853338422
5501,2055,low_variant,0_14,93.1743740376107
5501,2055,medium_variant,0_14,93.1731647577358
5501,2055,momentum,0_14,92.9540866700097
5501,2055,no_change,0_14,91.3882241045426
5501,2055,zero_migration,0_14,93.1913679739925
5501,2055,medium_variant,0_17,93.1158897597335
5501,2055,constant_fertility,0_19,91.6048071838118
5501,2055,constant_mortality,0_19,92.7839912878906
5501,2055,high_variant,0_19,93.0814302739655
5501,2055,instant_replacement,0_19,93.0691978827007
5501,2055,low_variant,0_19,93.0393854532674
5501,2055,medium_variant,0_19,93.0652603022092
5501,2055,momentum,0_19,92.8548189285432
5501,2055,no_change,0_19,91.3306692435924
5501,2055,zero_migration,0_19,93.117753290621
5501,2055,constant_fertility,0_24,91.5870675030451
5501,2055,constant_mortality,0_24,92.6089732426127
5501,2055,high_variant,0_24,92.9662919009336
5501,2055,instant_replacement,0_24,92.9410010251942
5501,2055,low_variant,0_24,92.8857660167796
5501,2055,medium_variant,0_24,92.9344168809349
5501,2055,momentum,0_24,92.7194492157806
5501,2055,no_change,0_24,91.2753758151289
5501,2055,zero_migration,0_24,93.0197313367466
5501,2055,medium_variant,3_4,93.1264719390595
5501,2055,medium_variant,3_5,93.130897375582
5501,2055,medium_variant,3_6,93.1377545592287
5501,2055,medium_variant,4_5,93.1336202414373
5501,2055,medium_variant,4_6,93.1418247794678
5501,2055,medium_variant,5_10,93.1874851096545
5501,2055,medium_variant,5_11,93.1968303075331
5501,2055,constant_fertility,5_14,91.6252894268875
5501,2055,constant_mortality,5_14,92.8837057170328
5501,2055,high_variant,5_14,93.1812315272464
5501,2055,instant_replacement,5_14,93.1781914268841
5501,2055,low_variant,5_14,93.1828098314718
5501,2055,medium_variant,5_14,93.1821046397507
5501,2055,momentum,5_14,92.9120418874598
5501,2055,no_change,5_14,91.3269706025078
5501,2055,zero_migration,5_14,93.2009751700364
5501,2055,medium_variant,6_9,93.188161568237
5501,2055,medium_variant,6_10,93.1968976264377
5501,2055,medium_variant,6_11,93.206183731462
5501,2055,medium_variant,6_12,93.2102910084048
5501,2055,medium_variant,7_10,93.2064724719897
5501,2055,medium_variant,7_12,93.2188352515884
5501,2055,medium_variant,11_16,93.0795020889685
5501,2055,medium_variant,11_17,93.0305715555156
5501,2055,medium_variant,11_18,92.9839328191291
5501,2055,medium_variant,12_14,93.1485920476869
5501,2055,medium_variant,12_16,93.0455288755461
5501,2055,medium_variant,12_17,92.9943164874544
5501,2055,medium_variant,12_18,92.9464027282471
5501,2055,medium_variant,13_17,92.9469935645071
5501,2055,medium_variant,13_18,92.8992172917952
5501,2055,medium_variant,13_19,92.8558651277937
5501,2055,constant_fertility,15plus,96.8974456749821
5501,2055,constant_mortality,15plus,96.7514583468577
5501,2055,high_variant,15plus,97.2183782081477
5501,2055,instant_replacement,15plus,97.595049925717
5501,2055,low_variant,15plus,98.1213397249189
5501,2055,medium_variant,15plus,97.6322003201567
5501,2055,momentum,15plus,96.5561932198082
5501,2055,no_change,15plus,96.0424043991565
5501,2055,zero_migration,15plus,97.5046272901541
5501,2055,medium_variant,15_17,92.8423254212409
5501,2055,constant_fertility,15_24,91.5082130717856
5501,2055,constant_mortality,15_24,92.172453443543
5501,2055,high_variant,15_24,92.637912719481
5501,2055,instant_replacement,15_24,92.6002460805206
5501,2055,low_variant,15_24,92.5347787737324
5501,2055,medium_variant,15_24,92.5980259620926
5501,2055,momentum,15_24,92.3696290505344
5501,2055,no_change,15_24,91.0889072799251
5501,2055,zero_migration,15_24,92.7777487639906
5501,2055,constant_fertility,15_49,92.2565934565281
5501,2055,constant_mortality,15_49,92.5147575429204
5501,2055,high_variant,15_49,92.7800770548873
5501,2055,instant_replacement,15_49,92.7867876563375
5501,2055,low_variant,15_49,92.8417610981419
5501,2055,medium_variant,15_49,92.8060538889761
5501,2055,momentum,15_49,92.5069530599691
5501,2055,no_change,15_49,91.9514709863714
5501,2055,zero_migration,15_49,92.8048678756589
5501,2055,constant_fertility,15_59,92.9081224912296
5501,2055,constant_mortality,15_59,93.3027423567837
5501,2055,high_variant,15_59,93.330886916803
5501,2055,instant_replacement,15_59,93.3968421535799
5501,2055,low_variant,15_59,93.5238598748037
5501,2055,medium_variant,15_59,93.416307106716
5501,2055,momentum,15_59,93.2346332903903
5501,2055,no_change,15_59,92.7645813405401
5501,2055,zero_migration,15_59,93.3707009396375
5501,2055,constant_fertility,15_64,93.5117993611591
5501,2055,constant_mortality,15_64,93.969939071067
5501,2055,high_variant,15_64,93.9010057563946
5501,2055,instant_replacement,15_64,94.0190396878251
5501,2055,low_variant,15_64,94.2128989789338
5501,2055,medium_variant,15_64,94.0408612884223
5501,2055,momentum,15_64,93.855130045679
5501,2055,no_change,15_64,93.4081304784156
5501,2055,zero_migration,15_64,93.9589762142837
5501,2055,medium_variant,16plus,97.7098510279532
5501,2055,medium_variant,17plus,97.7923290101406
5501,2055,medium_variant,18plus,97.8797626461685
5501,2055,medium_variant,18_23,92.5141078985792
5501,2055,constant_fertility,20plus,97.5082993104435
5501,2055,constant_mortality,20plus,97.1478407829213
5501,2055,high_variant,20plus,97.693049800167
5501,2055,instant_replacement,20plus,98.05837937086
5501,2055,low_variant,20plus,98.5040192683868
5501,2055,medium_variant,20plus,98.0694328815138
5501,2055,momentum,20plus,96.9590846796143
5501,2055,no_change,20plus,96.6035530966453
5501,2055,zero_migration,20plus,97.9166340205109
5501,2055,constant_fertility,20_64,93.7864973933823
5501,2055,constant_mortality,20_64,94.1424659403229
5501,2055,high_variant,20_64,94.0446346475708
5501,2055,instant_replacement,20_64,94.166552116389
5501,2055,low_variant,20_64,94.3460904912973
5501,2055,medium_variant,20_64,94.182010746912
5501,2055,momentum,20_64,94.0114723053404
5501,2055,no_change,20_64,93.7159076223198
5501,2055,zero_migration,20_64,94.0742633721128
5501,2055,constant_fertility,20_69,94.6772487730095
5501,2055,constant_mortality,20_69,95.0251137781191
5501,2055,high_variant,20_69,94.9099205483059
5501,2055,instant_replacement,20_69,95.0944179278712
5501,2055,low_variant,20_69,95.3420451186842
5501,2055,medium_variant,20_69,95.1083114346124
5501,2055,momentum,20_69,94.8653548140401
5501,2055,no_change,20_69,94.5663725918992
5501,2055,zero_migration,20_69,94.9767932100615
5501,2055,medium_variant,21plus,98.1720388563339
5501,2055,constant_fertility,25plus,98.2461614546432
5501,2055,constant_mortality,25plus,97.6832212218089
5501,2055,high_variant,25plus,98.316394686784
5501,2055,instant_replacement,25plus,98.6597322771327
5501,2055,low_variant,25plus,98.9979483125544
5501,2055,medium_variant,25plus,98.6385229369083
5501,2055,momentum,25plus,97.4984940451177
5501,2055,no_change,25plus,97.3016641708507
5501,2055,zero_migration,25plus,98.4503262017324
5501,2055,constant_fertility,25_49,92.6029676120541
5501,2055,constant_mortality,25_49,92.644499256273
5501,2055,high_variant,25_49,92.842534413217
5501,2055,instant_replacement,25_49,92.8635432577693
5501,2055,low_variant,25_49,92.9394617608429
5501,2055,medium_variant,25_49,92.8859046820363
5501,2055,momentum,25_49,92.5642477030803
5501,2055,no_change,25_49,92.345405367938
5501,2055,zero_migration,25_49,92.8152475997587
5501,2055,constant_fertility,25_64,94.1344557211665
5501,2055,constant_mortality,25_64,94.4185397167701
5501,2055,high_variant,25_64,94.2760283579313
5501,2055,instant_replacement,25_64,94.3991263456543
5501,2055,low_variant,25_64,94.5483060292861
5501,2055,medium_variant,25_64,94.4028173488871
5501,2055,momentum,25_64,94.2640538106146
5501,2055,no_change,25_64,94.1243200541266
5501,2055,zero_migration,25_64,94.2547648419476
5501,2055,constant_fertility,25_69,95.1231156683246
5501,2055,constant_mortality,25_69,95.3824852193022
5501,2055,high_variant,25_69,95.2415739103235
5501,2055,instant_replacement,25_69,95.4219960063873
5501,2055,low_variant,25_69,95.6196598219313
5501,2055,medium_variant,25_69,95.4187072070988
5501,2055,momentum,25_69,95.2070802880049
5501,2055,no_change,25_69,95.064028739623
5501,2055,zero_migration,25_69,95.247620924479
5501,2055,constant_fertility,50plus,104.889945352832
5501,2055,constant_mortality,50plus,103.524144439555
5501,2055,high_variant,50plus,104.889945352832
5501,2055,instant_replacement,50plus,104.889945352832
5501,2055,low_variant,50plus,104.889945352832
5501,2055,medium_variant,50plus,104.889945352832
5501,2055,momentum,50plus,103.278438118692
5501,2055,no_change,50plus,103.524144439555
5501,2055,zero_migration,50plus,104.621868673657
5501,2055,constant_fertility,60plus,111.071486011298
5501,2055,constant_mortality,60plus,108.822813605953
5501,2055,high_variant,60plus,111.071486011298
5501,2055,instant_replacement,60plus,111.071486011298
5501,2055,low_variant,60plus,111.071486011298
5501,2055,medium_variant,60plus,111.071486011298
5501,2055,momentum,60plus,108.601138099355
5501,2055,no_change,60plus,108.822813605953
5501,2055,zero_migration,60plus,110.825098945893
5501,2055,constant_fertility,65plus,115.2516972942
5501,2055,constant_mortality,65plus,112.098152263818
5501,2055,high_variant,65plus,115.2516972942
5501,2055,instant_replacement,65plus,115.2516972942
5501,2055,low_variant,65plus,115.2516972942
5501,2055,medium_variant,65plus,115.2516972942
5501,2055,momentum,65plus,112.00067252813
5501,2055,no_change,65plus,112.098152263818
5501,2055,zero_migration,65plus,115.125095838287
5501,2055,constant_fertility,70plus,119.932227745993
5501,2055,constant_mortality,70plus,115.363902607517
5501,2055,high_variant,70plus,119.932227745993
5501,2055,instant_replacement,70plus,119.932227745993
5501,2055,low_variant,70plus,119.932227745993
5501,2055,medium_variant,70plus,119.932227745993
5501,2055,momentum,70plus,115.403263098701
5501,2055,no_change,70plus,115.363902607517
5501,2055,zero_migration,70plus,119.939165653287
5501,2055,constant_fertility,75plus,125.525791846624
5501,2055,constant_mortality,75plus,118.83062826048
5501,2055,high_variant,75plus,125.525791846624
5501,2055,instant_replacement,75plus,125.525791846624
5501,2055,low_variant,75plus,125.525791846624
5501,2055,medium_variant,75plus,125.525791846624
5501,2055,momentum,75plus,119.004856798506
5501,2055,no_change,75plus,118.83062826048
5501,2055,zero_migration,75plus,125.665840467448
5501,2055,constant_fertility,80plus,132.219283068304
5501,2055,constant_mortality,80plus,122.479665292384
5501,2055,high_variant,80plus,132.219283068304
5501,2055,instant_replacement,80plus,132.219283068304
5501,2055,low_variant,80plus,132.219283068304
5501,2055,medium_variant,80plus,132.219283068304
5501,2055,momentum,80plus,122.7935284385
5501,2055,no_change,80plus,122.479665292384
5501,2055,zero_migration,80plus,132.501277034969
5501,2055,constant_fertility,85plus,142.184377460154
5501,2055,constant_mortality,85plus,128.208355760165
5501,2055,high_variant,85plus,142.184377460154
5501,2055,instant_replacement,85plus,142.184377460154
5501,2055,low_variant,85plus,142.184377460154
5501,2055,medium_variant,85plus,142.184377460154
5501,2055,momentum,85plus,128.656580636858
5501,2055,no_change,85plus,128.208355760165
5501,2055,zero_migration,85plus,142.616485598591
5501,2055,constant_fertility,90plus,157.705888011631
5501,2055,constant_mortality,90plus,137.861098973854
5501,2055,high_variant,90plus,157.705888011631
5501,2055,instant_replacement,90plus,157.705888011631
5501,2055,low_variant,90plus,157.705888011631
5501,2055,medium_variant,90plus,157.705888011631
5501,2055,momentum,90plus,138.55079642127
5501,2055,no_change,90plus,137.861098973854
5501,2055,zero_migration,90plus,158.42253893888
5501,2060,constant_fertility,"Region, subregion, country or area *",Southern Asia
5501,2060,constant_mortality,"Region, subregion, country or area *",Southern Asia
5501,2060,high_variant,"Region, subregion, country or area *",Southern Asia
5501,2060,instant_replacement,"Region, subregion, country or area *",Southern Asia
5501,2060,low_variant,"Region, subregion, country or area *",Southern Asia
5501,2060,medium_variant,"Region, subregion, country or area *",Southern Asia
5501,2060,momentum,"Region, subregion, country or area *",Southern Asia
5501,2060,no_change,"Region, subregion, country or area *",Southern Asia
5501,2060,zero_migration,"Region, subregion, country or area *",Southern Asia
5501,2060,constant_fertility,total,95.6652463558257
5501,2060,constant_mortality,total,96.242165894359
5501,2060,high_variant,total,96.5046019022046
5501,2060,instant_replacement,total,96.9919751109828
5501,2060,low_variant,total,97.9556440540548
5501,2060,medium_variant,total,97.1468634160245
5501,2060,momentum,total,95.9337339974179
5501,2060,no_change,total,94.856105449535
5501,2060,zero_migration,total,97.0362220649158
5501,2060,medium_variant,0_1,93.1631120660472
5501,2060,constant_fertility,0_4,91.7045172688818
5501,2060,constant_mortality,0_4,93.0052929999674
5501,2060,high_variant,0_4,93.1598779170521
5501,2060,instant_replacement,0_4,93.1580822646341
5501,2060,low_variant,0_4,93.15254070658
5501,2060,medium_variant,0_4,93.1560411125693
5501,2060,momentum,0_4,93.0329575803676
5501,2060,no_change,0_4,91.5468985418851
5501,2060,zero_migration,0_4,93.1751982033339
5501,2060,constant_fertility,0_14,91.6857330760531
5501,2060,constant_mortality,0_14,92.9184948422652
5501,2060,high_variant,0_14,93.1803161943067
5501,2060,instant_replacement,0_14,93.1761699452852
5501,2060,low_variant,0_14,93.1821267240048
5501,2060,medium_variant,0_14,93.1805825464884
5501,2060,momentum,0_14,92.9491396129741
5501,2060,no_change,0_14,91.4248640618375
5501,2060,zero_migration,0_14,93.2008439787721
5501,2060,medium_variant,0_17,93.1797934759722
5501,2060,constant_fertility,0_19,91.663996807227
5501,2060,constant_mortality,0_19,92.8677938071904
5501,2060,high_variant,0_19,93.1751546797618
5501,2060,instant_replacement,0_19,93.163639627456
5501,2060,low_variant,0_19,93.1502510879832
5501,2060,medium_variant,0_19,93.1667215508653
5501,2060,momentum,0_19,92.933233679607
5501,2060,no_change,0_19,91.3703814544919
5501,2060,zero_migration,0_19,93.2189724742244
5501,2060,constant_fertility,0_24,91.6512833421812
5501,2060,constant_mortality,0_24,92.7525313270579
5501,2060,high_variant,0_24,93.1187570717453
5501,2060,instant_replacement,0_24,93.0980961074136
5501,2060,low_variant,0_24,93.0574058730273
5501,2060,medium_variant,0_24,93.0965273268201
5501,2060,momentum,0_24,92.8573494584726
5501,2060,no_change,0_24,91.3195669674342
5501,2060,zero_migration,0_24,93.179822462647
5501,2060,medium_variant,3_4,93.1516601557487
5501,2060,medium_variant,3_5,93.1543643143686
5501,2060,medium_variant,3_6,93.1578752428347
5501,2060,medium_variant,4_5,93.1565183628954
5501,2060,medium_variant,4_6,93.1604622758286
5501,2060,medium_variant,5_10,93.1825761527666
5501,2060,medium_variant,5_11,93.1863758712424
5501,2060,constant_fertility,5_14,91.6756691695412
5501,2060,constant_mortality,5_14,92.8774415917944
5501,2060,high_variant,5_14,93.1906987609696
5501,2060,instant_replacement,5_14,93.1853034410203
5501,2060,low_variant,5_14,93.1950340493094
5501,2060,medium_variant,5_14,93.1922986586148
5501,2060,momentum,5_14,92.9063469922723
5501,2060,no_change,5_14,91.3601752668236
5501,2060,zero_migration,5_14,93.2131231683932
