region,year,variant,agebroad,feminityratio_femaleper100male
913,2020,medium_variant,60plus,152.865378258666
913,2020,momentum,60plus,153.889273761111
913,2020,no_change,60plus,153.70234493888
913,2020,zero_migration,60plus,153.049316022273
913,2020,constant_fertility,65plus,165.553339091227
913,2020,constant_mortality,65plus,166.559790090911
913,2020,high_variant,65plus,165.553339091227
913,2020,instant_replacement,65plus,165.553339091227
913,2020,low_variant,65plus,165.553339091227
913,2020,medium_variant,65plus,165.553339091227
913,2020,momentum,65plus,166.776885920518
913,2020,no_change,65plus,166.559790090911
913,2020,zero_migration,65plus,165.766236551453
913,2020,constant_fertility,70plus,184.836613646733
913,2020,constant_mortality,70plus,186.058269480232
913,2020,high_variant,70plus,184.836613646733
913,2020,instant_replacement,70plus,184.836613646733
913,2020,low_variant,70plus,184.836613646733
913,2020,medium_variant,70plus,184.836613646733
913,2020,momentum,70plus,186.345467494369
913,2020,no_change,70plus,186.058269480232
913,2020,zero_migration,70plus,185.11834113424
913,2020,constant_fertility,75plus,214.287850147908
913,2020,constant_mortality,75plus,215.623911463405
913,2020,high_variant,75plus,214.287850147908
913,2020,instant_replacement,75plus,214.287850147908
913,2020,low_variant,75plus,214.287850147908
913,2020,medium_variant,75plus,214.287850147908
913,2020,momentum,75plus,216.037761799187
913,2020,no_change,75plus,215.623911463405
913,2020,zero_migration,75plus,214.69333768866
913,2020,constant_fertility,80plus,257.369899419144
913,2020,constant_mortality,80plus,258.513986368959
913,2020,high_variant,80plus,257.369899419144
913,2020,instant_replacement,80plus,257.369899419144
913,2020,low_variant,80plus,257.369899419144
913,2020,medium_variant,80plus,257.369899419144
913,2020,momentum,80plus,259.194250663986
913,2020,no_change,80plus,258.513986368959
913,2020,zero_migration,80plus,258.034276056933
913,2020,constant_fertility,85plus,313.396412298346
913,2020,constant_mortality,85plus,312.346433463281
913,2020,high_variant,85plus,313.396412298346
913,2020,instant_replacement,85plus,313.396412298346
913,2020,low_variant,85plus,313.396412298346
913,2020,medium_variant,85plus,313.396412298346
913,2020,momentum,85plus,312.90663286861
913,2020,no_change,85plus,312.346433463281
913,2020,zero_migration,85plus,314.024653756714
913,2020,constant_fertility,90plus,405.974290206233
913,2020,constant_mortality,90plus,402.716823406479
913,2020,high_variant,90plus,405.974290206233
913,2020,instant_replacement,90plus,405.974290206233
913,2020,low_variant,90plus,405.974290206233
913,2020,medium_variant,90plus,405.974290206233
913,2020,momentum,90plus,402.745582367471
913,2020,no_change,90plus,402.716823406479
913,2020,zero_migration,90plus,406.1996853891
913,2025,constant_fertility,"Region, subregion, country or area *",Southern Africa
913,2025,constant_mortality,"Region, subregion, country or area *",Southern Africa
913,2025,high_variant,"Region, subregion, country or area *",Southern Africa
913,2025,instant_replacement,"Region, subregion, country or area *",Southern Africa
913,2025,low_variant,"Region, subregion, country or area *",Southern Africa
913,2025,medium_variant,"Region, subregion, country or area *",Southern Africa
913,2025,momentum,"Region, subregion, country or area *",Southern Africa
913,2025,no_change,"Region, subregion, country or area *",Southern Africa
913,2025,zero_migration,"Region, subregion, country or area *",Southern Africa
913,2025,constant_fertility,total,104.109968756268
913,2025,constant_mortality,total,104.821099271663
913,2025,high_variant,total,104.054911994629
913,2025,instant_replacement,total,104.335532766598
913,2025,low_variant,total,104.385948143924
913,2025,medium_variant,total,104.216153681861
913,2025,momentum,total,104.941719183607
913,2025,no_change,total,104.710531192613
913,2025,zero_migration,total,104.253698455306
913,2025,medium_variant,0_1,97.6409776118067
913,2025,constant_fertility,0_4,97.7346453445736
913,2025,constant_mortality,0_4,98.0983037558532
913,2025,high_variant,0_4,97.727950483436
913,2025,instant_replacement,0_4,97.7143666667423
913,2025,low_variant,0_4,97.7351231772598
913,2025,medium_variant,0_4,97.731075711456
913,2025,momentum,0_4,98.0825887310945
913,2025,no_change,0_4,98.1011561470247
913,2025,zero_migration,0_4,97.7307896871142
913,2025,constant_fertility,0_14,98.0629560327317
913,2025,constant_mortality,0_14,98.3867705092771
913,2025,high_variant,0_14,98.0540161359644
913,2025,instant_replacement,0_14,98.0728978187656
913,2025,low_variant,0_14,98.0978400673762
913,2025,medium_variant,0_14,98.0739825256575
913,2025,momentum,0_14,98.3758792523814
913,2025,no_change,0_14,98.3783656541665
913,2025,zero_migration,0_14,98.0710301897731
913,2025,medium_variant,0_17,98.1806906809672
913,2025,constant_fertility,0_19,98.2393209726204
913,2025,constant_mortality,0_19,98.5244652258669
913,2025,high_variant,0_19,98.2285039927675
913,2025,instant_replacement,0_19,98.2644860150844
913,2025,low_variant,0_19,98.2867268936874
913,2025,medium_variant,0_19,98.255656567127
913,2025,momentum,0_19,98.5153174612968
913,2025,no_change,0_19,98.5121464703569
913,2025,zero_migration,0_19,98.2480503984733
913,2025,constant_fertility,0_24,98.4147258520044
913,2025,constant_mortality,0_24,98.6278071539658
913,2025,high_variant,0_24,98.4026459490872
913,2025,instant_replacement,0_24,98.4492117074349
913,2025,low_variant,0_24,98.4699317444209
913,2025,medium_variant,0_24,98.4344417893101
913,2025,momentum,0_24,98.6096228290885
913,2025,no_change,0_24,98.6141152702542
913,2025,zero_migration,0_24,98.4149670884712
913,2025,medium_variant,3_4,97.8225281611311
913,2025,medium_variant,3_5,97.8557651634403
913,2025,medium_variant,3_6,97.8895998474097
913,2025,medium_variant,4_5,97.8883912733038
913,2025,medium_variant,4_6,97.9225576794093
913,2025,medium_variant,5_10,98.0983015238846
913,2025,medium_variant,5_11,98.1344483146181
913,2025,constant_fertility,5_14,98.2403246008197
913,2025,constant_mortality,5_14,98.5283116822178
913,2025,high_variant,5_14,98.2346576942541
913,2025,instant_replacement,5_14,98.2471581670083
913,2025,low_variant,5_14,98.2557935287724
913,2025,medium_variant,5_14,98.2446516730664
913,2025,momentum,5_14,98.5195669474449
913,2025,no_change,5_14,98.5260505156698
913,2025,zero_migration,5_14,98.2394688174176
913,2025,medium_variant,6_9,98.0972238062389
913,2025,medium_variant,6_10,98.1333941031619
913,2025,medium_variant,6_11,98.1696806366559
913,2025,medium_variant,6_12,98.2062496559848
913,2025,medium_variant,7_10,98.1689690535746
913,2025,medium_variant,7_12,98.2420874875981
913,2025,medium_variant,11_16,98.5431138374831
913,2025,medium_variant,11_17,98.5816067049184
913,2025,medium_variant,11_18,98.6228413912075
913,2025,medium_variant,12_14,98.5055041844984
913,2025,medium_variant,12_16,98.5827569983819
913,2025,medium_variant,12_17,98.6215425367056
913,2025,medium_variant,12_18,98.6634578326592
913,2025,medium_variant,13_17,98.662198802097
913,2025,medium_variant,13_18,98.7048866032426
913,2025,medium_variant,13_19,98.7505509324665
913,2025,constant_fertility,15plus,106.711269291586
913,2025,constant_mortality,15plus,107.4654576828
913,2025,high_variant,15plus,106.711265539266
913,2025,instant_replacement,15plus,106.711277876006
913,2025,low_variant,15plus,106.711273853741
913,2025,medium_variant,15plus,106.711277876006
913,2025,momentum,15plus,107.529039361271
913,2025,no_change,15plus,107.465466285021
913,2025,zero_migration,15plus,106.771000719499
913,2025,medium_variant,15_17,98.7427441940514
913,2025,constant_fertility,15_24,99.0231938887998
913,2025,constant_mortality,15_24,99.0154473200226
913,2025,high_variant,15_24,99.0231775574571
913,2025,instant_replacement,15_24,99.0232259195608
913,2025,low_variant,15_24,99.0232097461979
913,2025,medium_variant,15_24,99.0232259195608
913,2025,momentum,15_24,98.9688579847788
913,2025,no_change,15_24,99.0154796109296
913,2025,zero_migration,15_24,98.9762030272752
913,2025,constant_fertility,15_49,98.7447794925648
913,2025,constant_mortality,15_49,99.1375671944389
913,2025,high_variant,15_49,98.7447743086513
913,2025,instant_replacement,15_49,98.7447896033407
913,2025,low_variant,15_49,98.7447844836899
913,2025,medium_variant,15_49,98.7447896033407
913,2025,momentum,15_49,99.1111121016889
913,2025,no_change,15_49,99.1375776649635
913,2025,zero_migration,15_49,98.7167021952786
913,2025,constant_fertility,15_59,100.888887274744
913,2025,constant_mortality,15_59,101.586122490875
913,2025,high_variant,15_59,100.888882830863
913,2025,instant_replacement,15_59,100.888896321928
913,2025,low_variant,15_59,100.888891838191
913,2025,medium_variant,15_59,100.888896321928
913,2025,momentum,15_59,101.593981646222
913,2025,no_change,15_59,101.586131794657
913,2025,zero_migration,15_59,100.893401317397
913,2025,constant_fertility,15_64,102.242501182026
913,2025,constant_mortality,15_64,102.979297190751
913,2025,high_variant,15_64,102.242496976697
913,2025,instant_replacement,15_64,102.242509978558
913,2025,low_variant,15_64,102.24250567676
913,2025,medium_variant,15_64,102.242509978558
913,2025,momentum,15_64,103.002328060349
913,2025,no_change,15_64,102.979306180042
913,2025,zero_migration,15_64,102.261868799443
913,2025,medium_variant,16plus,106.926832947057
913,2025,medium_variant,17plus,107.148684075286
913,2025,medium_variant,18plus,107.37720286762
913,2025,medium_variant,18_23,99.1435333356253
913,2025,constant_fertility,20plus,107.857302478769
913,2025,constant_mortality,20plus,108.741228631897
913,2025,high_variant,20plus,107.857302478769
913,2025,instant_replacement,20plus,107.857302478769
913,2025,low_variant,20plus,107.857302478769
913,2025,medium_variant,20plus,107.857302478769
913,2025,momentum,20plus,108.826157322001
913,2025,no_change,20plus,108.741228631897
913,2025,zero_migration,20plus,107.936506238982
913,2025,constant_fertility,20_64,102.778048398138
913,2025,constant_mortality,20_64,103.630000126576
913,2025,high_variant,20_64,102.778048398138
913,2025,instant_replacement,20_64,102.778048398138
913,2025,low_variant,20_64,102.778048398138
913,2025,medium_variant,20_64,102.778048398138
913,2025,momentum,20_64,103.665128403451
913,2025,no_change,20_64,103.630000126576
913,2025,zero_migration,20_64,102.807904020966
913,2025,constant_fertility,20_69,104.264268441326
913,2025,constant_mortality,20_69,105.152009310529
913,2025,high_variant,20_69,104.264268441326
913,2025,instant_replacement,20_69,104.264268441326
913,2025,low_variant,20_69,104.264268441326
913,2025,medium_variant,20_69,104.264268441326
913,2025,momentum,20_69,105.202825733344
913,2025,no_change,20_69,105.152009310529
913,2025,zero_migration,20_69,104.309491093939
913,2025,medium_variant,21plus,108.110625569361
913,2025,constant_fertility,25plus,109.256182259406
913,2025,constant_mortality,25plus,110.366082319718
913,2025,high_variant,25plus,109.256182259406
913,2025,instant_replacement,25plus,109.256182259406
913,2025,low_variant,25plus,109.256182259406
913,2025,medium_variant,25plus,109.256182259406
913,2025,momentum,25plus,110.480692099098
913,2025,no_change,25plus,110.366082319718
913,2025,zero_migration,25plus,109.362518785743
913,2025,constant_fertility,25_49,98.6158286974807
913,2025,constant_mortality,25_49,99.1961133408237
913,2025,high_variant,25_49,98.6158286974807
913,2025,instant_replacement,25_49,98.6158286974807
913,2025,low_variant,25_49,98.6158286974807
913,2025,medium_variant,25_49,98.6158286974807
913,2025,momentum,25_49,99.179735102078
913,2025,no_change,25_49,99.1961133408237
913,2025,zero_migration,25_49,98.5957806157736
913,2025,constant_fertility,25_64,103.409054480112
913,2025,constant_mortality,25_64,104.467397323456
913,2025,high_variant,25_64,103.409054480112
913,2025,instant_replacement,25_64,103.409054480112
913,2025,low_variant,25_64,103.409054480112
913,2025,medium_variant,25_64,103.409054480112
913,2025,momentum,25_64,104.524196555865
913,2025,no_change,25_64,104.467397323456
913,2025,zero_migration,25_64,103.458317275362
913,2025,constant_fertility,25_69,105.123282252498
913,2025,constant_mortality,25_69,106.22488754675
913,2025,high_variant,25_69,105.123282252498
913,2025,instant_replacement,25_69,105.123282252498
913,2025,low_variant,25_69,105.123282252498
913,2025,medium_variant,25_69,105.123282252498
913,2025,momentum,25_69,106.299758910084
913,2025,no_change,25_69,106.22488754675
913,2025,zero_migration,25_69,105.190215000647
913,2025,constant_fertility,50plus,135.910968446052
913,2025,constant_mortality,50plus,138.529114058607
913,2025,high_variant,50plus,135.910968446052
913,2025,instant_replacement,50plus,135.910968446052
913,2025,low_variant,50plus,135.910968446052
913,2025,medium_variant,50plus,135.910968446052
913,2025,momentum,50plus,138.802783677488
913,2025,no_change,50plus,138.529114058607
913,2025,zero_migration,50plus,136.173940991824
913,2025,constant_fertility,60plus,157.460133469439
913,2025,constant_mortality,60plus,159.449029359964
913,2025,high_variant,60plus,157.460133469439
913,2025,instant_replacement,60plus,157.460133469439
913,2025,low_variant,60plus,157.460133469439
913,2025,medium_variant,60plus,157.460133469439
913,2025,momentum,60plus,159.754248753789
913,2025,no_change,60plus,159.449029359964
913,2025,zero_migration,60plus,157.757032888815
913,2025,constant_fertility,65plus,171.013463784703
913,2025,constant_mortality,65plus,173.348660847848
913,2025,high_variant,65plus,171.013463784703
913,2025,instant_replacement,65plus,171.013463784703
913,2025,low_variant,65plus,171.013463784703
913,2025,medium_variant,65plus,171.013463784703
913,2025,momentum,65plus,173.680534020989
913,2025,no_change,65plus,173.348660847848
913,2025,zero_migration,65plus,171.335820997526
913,2025,constant_fertility,70plus,189.793427044671
913,2025,constant_mortality,70plus,192.746653013016
913,2025,high_variant,70plus,189.793427044671
913,2025,instant_replacement,70plus,189.793427044671
913,2025,low_variant,70plus,189.793427044671
913,2025,medium_variant,70plus,189.793427044671
913,2025,momentum,70plus,193.147696081294
913,2025,no_change,70plus,192.746653013016
913,2025,zero_migration,70plus,190.180660090203
913,2025,constant_fertility,75plus,218.417267837277
913,2025,constant_mortality,75plus,221.744723449994
913,2025,high_variant,75plus,218.417267837277
913,2025,instant_replacement,75plus,218.417267837277
913,2025,low_variant,75plus,218.417267837277
913,2025,medium_variant,75plus,218.417267837277
913,2025,momentum,75plus,222.311440871582
913,2025,no_change,75plus,221.744723449994
913,2025,zero_migration,75plus,218.961633600656
913,2025,constant_fertility,80plus,261.483617764443
913,2025,constant_mortality,80plus,264.119132234866
913,2025,high_variant,80plus,261.483617764443
913,2025,instant_replacement,80plus,261.483617764443
913,2025,low_variant,80plus,261.483617764443
913,2025,medium_variant,80plus,261.483617764443
913,2025,momentum,80plus,265.007966809969
913,2025,no_change,80plus,264.119132234866
913,2025,zero_migration,80plus,262.331536762947
913,2025,constant_fertility,85plus,328.260072940478
913,2025,constant_mortality,85plus,327.189836139847
913,2025,high_variant,85plus,328.260072940478
913,2025,instant_replacement,85plus,328.260072940478
913,2025,low_variant,85plus,328.260072940478
913,2025,medium_variant,85plus,328.260072940478
913,2025,momentum,85plus,328.455654880525
913,2025,no_change,85plus,327.189836139847
913,2025,zero_migration,85plus,329.495342840604
913,2025,constant_fertility,90plus,428.192586931601
913,2025,constant_mortality,90plus,418.692745729141
913,2025,high_variant,90plus,428.192586931601
913,2025,instant_replacement,90plus,428.192586931601
913,2025,low_variant,90plus,428.192586931601
913,2025,medium_variant,90plus,428.192586931601
913,2025,momentum,90plus,419.619205298013
913,2025,no_change,90plus,418.692745729141
913,2025,zero_migration,90plus,429.071817276002
913,2030,constant_fertility,"Region, subregion, country or area *",Southern Africa
913,2030,constant_mortality,"Region, subregion, country or area *",Southern Africa
913,2030,high_variant,"Region, subregion, country or area *",Southern Africa
913,2030,instant_replacement,"Region, subregion, country or area *",Southern Africa
913,2030,low_variant,"Region, subregion, country or area *",Southern Africa
913,2030,medium_variant,"Region, subregion, country or area *",Southern Africa
913,2030,momentum,"Region, subregion, country or area *",Southern Africa
913,2030,no_change,"Region, subregion, country or area *",Southern Africa
913,2030,zero_migration,"Region, subregion, country or area *",Southern Africa
913,2030,constant_fertility,total,104.115991064339
913,2030,constant_mortality,total,105.370103959843
913,2030,high_variant,total,104.038142297091
913,2030,instant_replacement,total,104.456182572688
913,2030,low_variant,total,104.619658069558
913,2030,medium_variant,total,104.315963882108
913,2030,momentum,total,105.476361079898
913,2030,no_change,total,105.150770889691
913,2030,zero_migration,total,104.342582756943
913,2030,medium_variant,0_1,97.5125113419152
913,2030,constant_fertility,0_4,97.6121572312335
913,2030,constant_mortality,0_4,98.0994108148241
913,2030,high_variant,0_4,97.6034683932371
913,2030,instant_replacement,0_4,97.5910185423088
913,2030,low_variant,0_4,97.6118393544724
913,2030,medium_variant,0_4,97.6066509118641
913,2030,momentum,0_4,98.0853748569033
913,2030,no_change,0_4,98.1037093987551
913,2030,zero_migration,0_4,97.6075647273284
913,2030,constant_fertility,0_14,97.8891896613196
913,2030,constant_mortality,0_14,98.3960363830705
913,2030,high_variant,0_14,97.8823094976807
913,2030,instant_replacement,0_14,97.8704818565999
913,2030,low_variant,0_14,97.9136516246881
913,2030,medium_variant,0_14,97.8954612678188
913,2030,momentum,0_14,98.3696748549084
913,2030,no_change,0_14,98.3893188070392
913,2030,zero_migration,0_14,97.8931938266519
913,2030,medium_variant,0_17,97.9973736783749
913,2030,constant_fertility,0_19,98.0476940998637
913,2030,constant_mortality,0_19,98.5142081972565
913,2030,high_variant,0_19,98.0374211497213
913,2030,instant_replacement,0_19,98.0590500359338
913,2030,low_variant,0_19,98.1029249242249
913,2030,medium_variant,0_19,98.0662005699222
913,2030,momentum,0_19,98.4932536585151
913,2030,no_change,0_19,98.4995861989836
913,2030,zero_migration,0_19,98.0596370502446
913,2030,constant_fertility,0_24,98.2066956211959
913,2030,constant_mortality,0_24,98.5937273444126
913,2030,high_variant,0_24,98.1940859399248
913,2030,instant_replacement,0_24,98.2358738386754
913,2030,low_variant,0_24,98.2801264216909
913,2030,medium_variant,0_24,98.2328872948428
913,2030,momentum,0_24,98.5656110524759
913,2030,no_change,0_24,98.5765733412738
913,2030,zero_migration,0_24,98.2149065475095
913,2030,medium_variant,3_4,97.6986187778423
913,2030,medium_variant,3_5,97.7268560953254
913,2030,medium_variant,3_6,97.7545988485625
913,2030,medium_variant,4_5,97.7552524407547
913,2030,medium_variant,4_6,97.782691406856
913,2030,medium_variant,5_10,97.918645832944
913,2030,medium_variant,5_11,97.9455737997254
913,2030,constant_fertility,5_14,98.0356972810151
913,2030,constant_mortality,5_14,98.539992704642
913,2030,high_variant,5_14,98.0294989696062
913,2030,instant_replacement,5_14,98.0155515206927
913,2030,low_variant,5_14,98.0467384153657
913,2030,medium_variant,5_14,98.0370491086138
913,2030,momentum,5_14,98.5176164940345
913,2030,no_change,5_14,98.5388725037809
913,2030,zero_migration,5_14,98.0328764211199
913,2030,medium_variant,6_9,97.9182593398841
913,2030,medium_variant,6_10,97.9455148422604
913,2030,medium_variant,6_11,97.9723824549641
913,2030,medium_variant,6_12,98.0005128308797
913,2030,medium_variant,7_10,97.9723679851969
913,2030,medium_variant,7_12,98.0274623064559
913,2030,medium_variant,11_16,98.295144810494
913,2030,medium_variant,11_17,98.3361873334829
913,2030,medium_variant,11_18,98.3758960407416
913,2030,medium_variant,12_14,98.2485059466282
913,2030,medium_variant,12_16,98.3328991077625
913,2030,medium_variant,12_17,98.3744945725656
913,2030,medium_variant,12_18,98.4144687404957
913,2030,medium_variant,13_17,98.4157133402386
913,2030,medium_variant,13_18,98.4555703068545
913,2030,medium_variant,13_19,98.4935808284827
913,2030,constant_fertility,15plus,106.732304107063
913,2030,constant_mortality,15plus,108.036963478034
913,2030,high_variant,15plus,106.732268999722
913,2030,instant_replacement,15plus,106.73230436021
913,2030,low_variant,15plus,106.732269506013
913,2030,medium_variant,15plus,106.732277026371
913,2030,momentum,15plus,108.077896938254
913,2030,no_change,15plus,108.036944049806
913,2030,zero_migration,15plus,106.769765347792
913,2030,medium_variant,15_17,98.5005359633108
913,2030,constant_fertility,15_24,98.7533196508075
913,2030,constant_mortality,15_24,98.8915390336979
913,2030,high_variant,15_24,98.7531819474612
913,2030,instant_replacement,15_24,98.7533194587302
913,2030,low_variant,15_24,98.7531815632646
913,2030,medium_variant,15_24,98.7532123774366
913,2030,momentum,15_24,98.8467134245531
913,2030,no_change,15_24,98.89146107341
913,2030,zero_migration,15_24,98.7084567775394
913,2030,constant_fertility,15_49,98.9647245169211
913,2030,constant_mortality,15_49,99.4651854245573
913,2030,high_variant,15_49,98.9646807663021
913,2030,instant_replacement,15_49,98.9647244663033
913,2030,low_variant,15_49,98.9646806650623
913,2030,medium_variant,15_49,98.964690443665
913,2030,momentum,15_49,99.4065049959053
913,2030,no_change,15_49,99.4651599522732
913,2030,zero_migration,15_49,98.9058547916868
913,2030,constant_fertility,15_59,100.265731106077
913,2030,constant_mortality,15_59,101.46578746201
913,2030,high_variant,15_59,100.265693102331
913,2030,instant_replacement,15_59,100.265731117281
913,2030,low_variant,15_59,100.265693124736
913,2030,medium_variant,15_59,100.265701557565
913,2030,momentum,15_59,101.439269684158
913,2030,no_change,15_59,101.4657654536
913,2030,zero_migration,15_59,100.236378723923
913,2030,constant_fertility,15_64,101.614344357901
913,2030,constant_mortality,15_64,102.911583378393
913,2030,high_variant,15_64,101.614307689413
913,2030,instant_replacement,15_64,101.614344423089
913,2030,low_variant,15_64,101.614307819786
913,2030,medium_variant,15_64,101.614315895908
913,2030,momentum,15_64,102.902753374112
913,2030,no_change,15_64,102.911562350129
913,2030,zero_migration,15_64,101.601968814415
913,2030,medium_variant,16plus,106.949401256081
913,2030,medium_variant,17plus,107.175882749588
913,2030,medium_variant,18plus,107.411526253936
913,2030,medium_variant,18_23,98.8294247052586
913,2030,constant_fertility,20plus,107.907590754532
913,2030,constant_mortality,20plus,109.417034267455
913,2030,high_variant,20plus,107.907559619735
913,2030,instant_replacement,20plus,107.907586452498
913,2030,low_variant,20plus,107.907568563988
913,2030,medium_variant,20plus,107.907572866022
913,2030,momentum,20plus,109.476977373611
913,2030,no_change,20plus,109.417048752094
913,2030,zero_migration,20plus,107.961613395217
913,2030,constant_fertility,20_64,102.08952748248
913,2030,constant_mortality,20_64,103.571331067557
913,2030,high_variant,20_64,102.089494501931
913,2030,instant_replacement,20_64,102.08952281279
913,2030,low_variant,20_64,102.089503938883
913,2030,medium_variant,20_64,102.089508608573
913,2030,momentum,20_64,103.569542322001
913,2030,no_change,20_64,103.571346176257
913,2030,zero_migration,20_64,102.082131246912
913,2030,constant_fertility,20_69,103.69974653324
913,2030,constant_mortality,20_69,105.242118968947
913,2030,high_variant,20_69,103.699714479747
913,2030,instant_replacement,20_69,103.699742025642
913,2030,low_variant,20_69,103.699723661711
913,2030,medium_variant,20_69,103.699728169309
913,2030,momentum,20_69,105.259637209374
913,2030,no_change,20_69,105.242133716722
913,2030,zero_migration,20_69,103.71110750762
913,2030,medium_variant,21plus,108.168028438392
913,2030,constant_fertility,25plus,109.308300917247
913,2030,constant_mortality,25plus,111.148182775419
913,2030,high_variant,25plus,109.308300917247
913,2030,instant_replacement,25plus,109.308300917247
913,2030,low_variant,25plus,109.308300917247
913,2030,medium_variant,25plus,109.308300917247
913,2030,momentum,25plus,111.240227890027
913,2030,no_change,25plus,111.148182775419
913,2030,zero_migration,25plus,109.390116497223
913,2030,constant_fertility,25_49,99.0629982166262
913,2030,constant_mortality,25_49,99.7440486373386
913,2030,high_variant,25_49,99.0629982166262
913,2030,instant_replacement,25_49,99.0629982166262
913,2030,low_variant,25_49,99.0629982166262
913,2030,medium_variant,25_49,99.0629982166262
913,2030,momentum,25_49,99.6810054890799
913,2030,no_change,25_49,99.7440486373386
913,2030,zero_migration,25_49,98.9984057106655
913,2030,constant_fertility,25_64,102.630525384922
913,2030,constant_mortality,25_64,104.412909386793
913,2030,high_variant,25_64,102.630525384922
913,2030,instant_replacement,25_64,102.630525384922
913,2030,low_variant,25_64,102.630525384922
913,2030,medium_variant,25_64,102.630525384922
913,2030,momentum,25_64,104.429031374563
913,2030,no_change,25_64,104.412909386793
913,2030,zero_migration,25_64,102.637343344955
913,2030,constant_fertility,25_69,104.484437409239
913,2030,constant_mortality,25_69,106.340138008523
913,2030,high_variant,25_69,104.484437409239
913,2030,instant_replacement,25_69,104.484437409239
913,2030,low_variant,25_69,104.484437409239
913,2030,medium_variant,25_69,104.484437409239
913,2030,momentum,25_69,106.379924139989
913,2030,no_change,25_69,106.340138008523
913,2030,zero_migration,25_69,104.514128833314
913,2030,constant_fertility,50plus,132.599725904678
913,2030,constant_mortality,50plus,137.733698102276
913,2030,high_variant,50plus,132.599725904678
913,2030,instant_replacement,50plus,132.599725904678
913,2030,low_variant,50plus,132.599725904678
913,2030,medium_variant,50plus,132.599725904678
913,2030,momentum,50plus,138.033709161727
913,2030,no_change,50plus,137.733698102276
913,2030,zero_migration,50plus,132.879817962186
913,2030,constant_fertility,60plus,160.02820362769
913,2030,constant_mortality,60plus,163.784264788277
913,2030,high_variant,60plus,160.02820362769
913,2030,instant_replacement,60plus,160.02820362769
913,2030,low_variant,60plus,160.02820362769
913,2030,medium_variant,60plus,160.02820362769
913,2030,momentum,60plus,164.158136995585
913,2030,no_change,60plus,163.784264788277
913,2030,zero_migration,60plus,160.384977742721
913,2030,constant_fertility,65plus,175.9862610027
913,2030,constant_mortality,65plus,180.026369358781
913,2030,high_variant,65plus,175.9862610027
913,2030,instant_replacement,65plus,175.9862610027
913,2030,low_variant,65plus,175.9862610027
913,2030,medium_variant,65plus,175.9862610027
913,2030,momentum,65plus,180.422429185713
913,2030,no_change,65plus,180.026369358781
913,2030,zero_migration,65plus,176.365384995422
913,2030,constant_fertility,70plus,195.969167608443
913,2030,constant_mortality,70plus,201.076626750275
913,2030,high_variant,70plus,195.969167608443
913,2030,instant_replacement,70plus,195.969167608443
913,2030,low_variant,70plus,195.969167608443
913,2030,medium_variant,70plus,195.969167608443
913,2030,momentum,70plus,201.520053541747
913,2030,no_change,70plus,201.076626750275
913,2030,zero_migration,70plus,196.390899944484
913,2030,constant_fertility,75plus,224.045225468684
913,2030,constant_mortality,75plus,230.264409803339
913,2030,high_variant,75plus,224.045225468684
913,2030,instant_replacement,75plus,224.045225468684
913,2030,low_variant,75plus,224.045225468684
913,2030,medium_variant,75plus,224.045225468684
913,2030,momentum,75plus,230.826495112103
913,2030,no_change,75plus,230.264409803339
913,2030,zero_migration,75plus,224.572789295636
913,2030,constant_fertility,80plus,266.134016521816
913,2030,constant_mortality,80plus,271.655924160417
913,2030,high_variant,80plus,266.134016521816
913,2030,instant_replacement,80plus,266.134016521816
913,2030,low_variant,80plus,266.134016521816
913,2030,medium_variant,80plus,266.134016521816
913,2030,momentum,80plus,272.504001384263
913,2030,no_change,80plus,271.655924160417
913,2030,zero_migration,80plus,266.930528412508
913,2030,constant_fertility,85plus,333.553811498343
913,2030,constant_mortality,85plus,333.55792001601
913,2030,high_variant,85plus,333.553811498343
913,2030,instant_replacement,85plus,333.553811498343
913,2030,low_variant,85plus,333.553811498343
913,2030,medium_variant,85plus,333.553811498343
913,2030,momentum,85plus,334.875958199842
913,2030,no_change,85plus,333.55792001601
913,2030,zero_migration,85plus,334.813158274419
913,2030,constant_fertility,90plus,451.927726173813
913,2030,constant_mortality,90plus,439.113022841887
913,2030,high_variant,90plus,451.927726173813
913,2030,instant_replacement,90plus,451.927726173813
913,2030,low_variant,90plus,451.927726173813
913,2030,medium_variant,90plus,451.927726173813
913,2030,momentum,90plus,441.123796731587
913,2030,no_change,90plus,439.113022841887
913,2030,zero_migration,90plus,453.997823442801
913,2035,constant_fertility,"Region, subregion, country or area *",Southern Africa
913,2035,constant_mortality,"Region, subregion, country or area *",Southern Africa
913,2035,high_variant,"Region, subregion, country or area *",Southern Africa
913,2035,instant_replacement,"Region, subregion, country or area *",Southern Africa
913,2035,low_variant,"Region, subregion, country or area *",Southern Africa
913,2035,medium_variant,"Region, subregion, country or area *",Southern Africa
913,2035,momentum,"Region, subregion, country or area *",Southern Africa
913,2035,no_change,"Region, subregion, country or area *",Southern Africa
913,2035,zero_migration,"Region, subregion, country or area *",Southern Africa
913,2035,constant_fertility,total,104.007288494638
913,2035,constant_mortality,total,105.908229702316
913,2035,high_variant,total,103.933390273246
913,2035,instant_replacement,total,104.461218352381
913,2035,low_variant,total,104.758818079292
913,2035,medium_variant,total,104.320763634865
913,2035,momentum,total,105.971036802543
913,2035,no_change,total,105.543566936812
913,2035,zero_migration,total,104.334216515718
913,2035,medium_variant,0_1,97.3634635659153
913,2035,constant_fertility,0_4,97.4549067200587
