region,year,variant,agebroad,feminityratio_femaleper100male
921,2055,no_change,65plus,113.163125315193
921,2055,zero_migration,65plus,116.11723255591
921,2055,constant_fertility,70plus,121.221992390156
921,2055,constant_mortality,70plus,116.667951710132
921,2055,high_variant,70plus,121.221992390156
921,2055,instant_replacement,70plus,121.221992390156
921,2055,low_variant,70plus,121.221992390156
921,2055,medium_variant,70plus,121.221992390156
921,2055,momentum,70plus,116.684778638762
921,2055,no_change,70plus,116.667951710132
921,2055,zero_migration,70plus,121.205301873902
921,2055,constant_fertility,75plus,127.26193562036
921,2055,constant_mortality,75plus,120.511221454972
921,2055,high_variant,75plus,127.26193562036
921,2055,instant_replacement,75plus,127.26193562036
921,2055,low_variant,75plus,127.26193562036
921,2055,medium_variant,75plus,127.26193562036
921,2055,momentum,75plus,120.661247038808
921,2055,no_change,75plus,120.511221454972
921,2055,zero_migration,75plus,127.375431056233
921,2055,constant_fertility,80plus,134.587900117944
921,2055,constant_mortality,80plus,124.645597819964
921,2055,high_variant,80plus,134.587900117944
921,2055,instant_replacement,80plus,134.587900117944
921,2055,low_variant,80plus,134.587900117944
921,2055,medium_variant,80plus,134.587900117944
921,2055,momentum,80plus,124.933337326627
921,2055,no_change,80plus,124.645597819964
921,2055,zero_migration,80plus,134.839384049317
921,2055,constant_fertility,85plus,145.333178526819
921,2055,constant_mortality,85plus,130.894206824808
921,2055,high_variant,85plus,145.333178526819
921,2055,instant_replacement,85plus,145.333178526819
921,2055,low_variant,85plus,145.333178526819
921,2055,medium_variant,85plus,145.333178526819
921,2055,momentum,85plus,131.314466276674
921,2055,no_change,85plus,130.894206824808
921,2055,zero_migration,85plus,145.729650799731
921,2055,constant_fertility,90plus,161.825488531187
921,2055,constant_mortality,90plus,141.098211725254
921,2055,high_variant,90plus,161.825488531187
921,2055,instant_replacement,90plus,161.825488531187
921,2055,low_variant,90plus,161.825488531187
921,2055,medium_variant,90plus,161.825488531187
921,2055,momentum,90plus,141.75189559874
921,2055,no_change,90plus,141.098211725254
921,2055,zero_migration,90plus,162.492690287
921,2060,constant_fertility,"Region, subregion, country or area *",South-Central Asia
921,2060,constant_mortality,"Region, subregion, country or area *",South-Central Asia
921,2060,high_variant,"Region, subregion, country or area *",South-Central Asia
921,2060,instant_replacement,"Region, subregion, country or area *",South-Central Asia
921,2060,low_variant,"Region, subregion, country or area *",South-Central Asia
921,2060,medium_variant,"Region, subregion, country or area *",South-Central Asia
921,2060,momentum,"Region, subregion, country or area *",South-Central Asia
921,2060,no_change,"Region, subregion, country or area *",South-Central Asia
921,2060,zero_migration,"Region, subregion, country or area *",South-Central Asia
921,2060,constant_fertility,total,95.8832787366459
921,2060,constant_mortality,total,96.514627240217
921,2060,high_variant,total,96.6991410900507
921,2060,instant_replacement,total,97.2126579216441
921,2060,low_variant,total,98.2109253006353
921,2060,medium_variant,total,97.3684334256656
921,2060,momentum,total,96.1805314740522
921,2060,no_change,total,95.122216035279
921,2060,zero_migration,total,97.2445041227427
921,2060,medium_variant,0_1,93.1967537302334
921,2060,constant_fertility,0_4,91.7967276916504
921,2060,constant_mortality,0_4,93.0688890733092
921,2060,high_variant,0_4,93.1928142003634
921,2060,instant_replacement,0_4,93.1816464092325
921,2060,low_variant,0_4,93.1914187111569
921,2060,medium_variant,0_4,93.1912837242406
921,2060,momentum,0_4,93.0780356893075
921,2060,no_change,0_4,91.6690475706621
921,2060,zero_migration,0_4,93.2111700938242
921,2060,constant_fertility,0_14,91.7820869590687
921,2060,constant_mortality,0_14,92.9910313961387
921,2060,high_variant,0_14,93.2161591730629
921,2060,instant_replacement,0_14,93.202967379904
921,2060,low_variant,0_14,93.2240265072907
921,2060,medium_variant,0_14,93.2188247219432
921,2060,momentum,0_14,93.0019522546118
921,2060,no_change,0_14,91.5559942206909
921,2060,zero_migration,0_14,93.239736881042
921,2060,medium_variant,0_17,93.2194423539266
921,2060,constant_fertility,0_19,91.7636638953803
921,2060,constant_mortality,0_19,92.9448244172493
921,2060,high_variant,0_19,93.2134434776154
921,2060,instant_replacement,0_19,93.1935641766657
921,2060,low_variant,0_19,93.1962117846929
921,2060,medium_variant,0_19,93.2079663232529
921,2060,momentum,0_19,92.9890323089312
921,2060,no_change,0_19,91.5060595286409
921,2060,zero_migration,0_19,93.2590485447817
921,2060,constant_fertility,0_24,91.7540791169427
921,2060,constant_mortality,0_24,92.8375591251168
921,2060,high_variant,0_24,93.1621763585917
921,2060,instant_replacement,0_24,93.1338379552304
921,2060,low_variant,0_24,93.1110476791353
921,2060,medium_variant,0_24,93.1438668760442
921,2060,momentum,0_24,92.9185380984104
921,2060,no_change,0_24,91.4598905577212
921,2060,zero_migration,0_24,93.2236556279525
921,2060,medium_variant,3_4,93.1883465278324
921,2060,medium_variant,3_5,93.191322259215
921,2060,medium_variant,3_6,93.1950708239781
921,2060,medium_variant,4_5,93.1937726731407
921,2060,medium_variant,4_6,93.1979326622889
921,2060,medium_variant,5_10,93.2210016019264
921,2060,medium_variant,5_11,93.225034345807
921,2060,constant_fertility,5_14,91.774246484883
921,2060,constant_mortality,5_14,92.9542294022687
921,2060,high_variant,5_14,93.2280113009289
921,2060,instant_replacement,5_14,93.2137204018965
921,2060,low_variant,5_14,93.2382388118045
921,2060,medium_variant,5_14,93.2319623908411
921,2060,momentum,5_14,92.963158600785
921,2060,no_change,5_14,91.4960791909728
921,2060,zero_migration,5_14,93.2534057087679
921,2060,medium_variant,6_9,93.2211471517524
921,2060,medium_variant,6_10,93.2256675897184
921,2060,medium_variant,6_11,93.2295676795278
921,2060,medium_variant,6_12,93.232666386569
921,2060,medium_variant,7_10,93.2304640741487
921,2060,medium_variant,7_12,93.2369853303064
921,2060,medium_variant,11_16,93.2426189311506
921,2060,medium_variant,11_17,93.2368743448824
921,2060,medium_variant,11_18,93.2254357797018
921,2060,medium_variant,12_14,93.2476611957311
921,2060,medium_variant,12_16,93.2414195931162
921,2060,medium_variant,12_17,93.2349361241401
921,2060,medium_variant,12_18,93.2221754121854
921,2060,medium_variant,13_17,93.2317939576152
921,2060,medium_variant,13_18,93.2174695548066
921,2060,medium_variant,13_19,93.1965823015246
921,2060,constant_fertility,15plus,97.2763880913543
921,2060,constant_mortality,15plus,97.3102170751133
921,2060,high_variant,15plus,97.7562563915495
921,2060,instant_replacement,15plus,98.2342852570423
921,2060,low_variant,15plus,98.9708727135438
921,2060,medium_variant,15plus,98.3050976965261
921,2060,momentum,15plus,97.0448434567424
921,2060,no_change,15plus,96.3259454201484
921,2060,zero_migration,15plus,98.1504224123423
921,2060,medium_variant,15_17,93.2223817880308
921,2060,constant_fertility,15_24,91.7063701146452
921,2060,constant_mortality,15_24,92.625663010988
921,2060,high_variant,15_24,93.0754936843655
921,2060,instant_replacement,15_24,93.0301412756539
921,2060,low_variant,15_24,92.9764088997639
921,2060,medium_variant,15_24,93.0382680236377
921,2060,momentum,15_24,92.7920290592104
921,2060,no_change,15_24,91.2998458786665
921,2060,zero_migration,15_24,93.2009635989147
921,2060,constant_fertility,15_49,92.4079112743585
921,2060,constant_mortality,15_49,92.9158821142151
921,2060,high_variant,15_49,93.1409447867214
921,2060,instant_replacement,15_49,93.1283295246998
921,2060,low_variant,15_49,93.2034055190002
921,2060,medium_variant,15_49,93.1657590454394
921,2060,momentum,15_49,92.8752912957389
921,2060,no_change,15_49,92.1360547072426
921,2060,zero_migration,15_49,93.1518706960112
921,2060,constant_fertility,15_59,93.0321988975315
921,2060,constant_mortality,15_59,93.6933703963962
921,2060,high_variant,15_59,93.6309393802208
921,2060,instant_replacement,15_59,93.6901431484487
921,2060,low_variant,15_59,93.8538558346874
921,2060,medium_variant,15_59,93.7266937763592
921,2060,momentum,15_59,93.6015355720118
921,2060,no_change,15_59,92.9502678701405
921,2060,zero_migration,15_59,93.682542559793
921,2060,constant_fertility,15_64,93.5222206175763
921,2060,constant_mortality,15_64,94.2575632541936
921,2060,high_variant,15_64,94.0776545778986
921,2060,instant_replacement,15_64,94.189283677348
921,2060,low_variant,15_64,94.4224661500961
921,2060,medium_variant,15_64,94.2285176519612
921,2060,momentum,15_64,94.1278949072079
921,2060,no_change,15_64,93.4967136374252
921,2060,zero_migration,15_64,94.1584538469608
921,2060,medium_variant,16plus,98.3861854429239
921,2060,medium_variant,17plus,98.470376895111
921,2060,medium_variant,18plus,98.5581680560847
921,2060,medium_variant,18_23,92.9791607788187
921,2060,constant_fertility,20plus,97.9118765794695
921,2060,constant_mortality,20plus,97.7048550428496
921,2060,high_variant,20plus,98.2398674641146
921,2060,instant_replacement,20plus,98.7026042316953
921,2060,low_variant,20plus,99.3535074000318
921,2060,medium_variant,20plus,98.7471605467465
921,2060,momentum,20plus,97.4466042415019
921,2060,no_change,20plus,96.9019072071494
921,2060,zero_migration,20plus,98.5670286665975
921,2060,constant_fertility,20_64,93.7765562530935
921,2060,constant_mortality,20_64,94.4119117609214
921,2060,high_variant,20_64,94.1912784040593
921,2060,instant_replacement,20_64,94.3076332382083
921,2060,low_variant,20_64,94.5315258865382
921,2060,medium_variant,20_64,94.3420115195106
921,2060,momentum,20_64,94.267940521622
921,2060,no_change,20_64,93.7944801896683
921,2060,zero_migration,20_64,94.2493040596582
921,2060,constant_fertility,20_69,94.5356157564349
921,2060,constant_mortality,20_69,95.1846311477678
921,2060,high_variant,20_69,94.9190235097619
921,2060,instant_replacement,20_69,95.1030306369972
921,2060,low_variant,20_69,95.4085894841301
921,2060,medium_variant,20_69,95.1383020031246
921,2060,momentum,20_69,94.999143609789
921,2060,no_change,20_69,94.5330109705714
921,2060,zero_migration,20_69,95.0113746195679
921,2060,medium_variant,21plus,98.8491225404318
921,2060,constant_fertility,25plus,98.6637914852031
921,2060,constant_mortality,25plus,98.2260798725619
921,2060,high_variant,25plus,98.8471884901147
921,2060,instant_replacement,25plus,99.2991032360467
921,2060,low_variant,25plus,99.8497953479764
921,2060,medium_variant,25plus,99.3099954704968
921,2060,momentum,25plus,97.9739003745457
921,2060,no_change,25plus,97.6036185240521
921,2060,zero_migration,25plus,99.0953457967362
921,2060,constant_fertility,25_49,92.7353068787401
921,2060,constant_mortality,25_49,93.0248291091481
921,2060,high_variant,25_49,93.169316556979
921,2060,instant_replacement,25_49,93.1684433846501
921,2060,low_variant,25_49,93.2757575147004
921,2060,medium_variant,25_49,93.2142330223492
921,2060,momentum,25_49,92.9097935421862
921,2060,no_change,25_49,92.520801941779
921,2060,zero_migration,25_49,93.1332715724221
921,2060,constant_fertility,25_64,94.0923105555554
921,2060,constant_mortality,25_64,94.655134999119
921,2060,high_variant,25_64,94.3714085175794
921,2060,instant_replacement,25_64,94.4938178294698
921,2060,low_variant,25_64,94.7011839490342
921,2060,medium_variant,25_64,94.5199519872858
921,2060,momentum,25_64,94.4898670344475
921,2060,no_change,25_64,94.1814763283144
921,2060,zero_migration,25_64,94.3924133796503
921,2060,constant_fertility,25_69,94.9326976332792
921,2060,constant_mortality,25_69,95.4954806719018
921,2060,high_variant,25_69,95.1814016513446
921,2060,instant_replacement,25_69,95.3688214784088
921,2060,low_variant,25_69,95.6414872849337
921,2060,medium_variant,25_69,95.390666853741
921,2060,momentum,25_69,95.2946075297914
921,2060,no_change,25_69,94.9947000161545
921,2060,zero_migration,25_69,95.2281177235898
921,2060,constant_fertility,50plus,105.450172613619
921,2060,constant_mortality,50plus,103.878910598701
921,2060,high_variant,50plus,105.450173084131
921,2060,instant_replacement,50plus,105.450173363072
921,2060,low_variant,50plus,105.450172651064
921,2060,medium_variant,50plus,105.450172168071
921,2060,momentum,50plus,103.620437120185
921,2060,no_change,50plus,103.878910063908
921,2060,zero_migration,50plus,105.151742999814
921,2060,constant_fertility,60plus,111.558648890677
921,2060,constant_mortality,60plus,109.018080729491
921,2060,high_variant,60plus,111.558648890677
921,2060,instant_replacement,60plus,111.558648890677
921,2060,low_variant,60plus,111.558648890677
921,2060,medium_variant,60plus,111.558648890677
921,2060,momentum,60plus,108.715307124615
921,2060,no_change,60plus,109.018080729491
921,2060,zero_migration,60plus,111.207204900959
921,2060,constant_fertility,65plus,116.217692891773
921,2060,constant_mortality,65plus,112.735059450157
921,2060,high_variant,65plus,116.217692891773
921,2060,instant_replacement,65plus,116.217692891773
921,2060,low_variant,65plus,116.217692891773
921,2060,medium_variant,65plus,116.217692891773
921,2060,momentum,65plus,112.469197828081
921,2060,no_change,65plus,112.735059450157
921,2060,zero_migration,65plus,115.89904390372
921,2060,constant_fertility,70plus,122.100611438497
921,2060,constant_mortality,70plus,117.17264398464
921,2060,high_variant,70plus,122.100611438497
921,2060,instant_replacement,70plus,122.100611438497
921,2060,low_variant,70plus,122.100611438497
921,2060,medium_variant,70plus,122.100611438497
921,2060,momentum,70plus,117.040375125673
921,2060,no_change,70plus,117.17264398464
921,2060,zero_migration,70plus,121.908495268245
921,2060,constant_fertility,75plus,128.968615784987
921,2060,constant_mortality,75plus,121.710715654391
921,2060,high_variant,75plus,128.968615784988
921,2060,instant_replacement,75plus,128.968615784988
921,2060,low_variant,75plus,128.968615784988
921,2060,medium_variant,75plus,128.968615784988
921,2060,momentum,75plus,121.745346362922
921,2060,no_change,75plus,121.710715654391
921,2060,zero_migration,75plus,128.935054548592
921,2060,constant_fertility,80plus,137.416680252658
921,2060,constant_mortality,80plus,126.43292663631
921,2060,high_variant,80plus,137.416680252658
921,2060,instant_replacement,80plus,137.416680252658
921,2060,low_variant,80plus,137.416680252658
921,2060,medium_variant,80plus,137.416680252658
921,2060,momentum,80plus,126.661669650044
921,2060,no_change,80plus,126.43292663631
921,2060,zero_migration,80plus,137.571306898151
921,2060,constant_fertility,85plus,148.321785240584
921,2060,constant_mortality,85plus,132.08821000478
921,2060,high_variant,85plus,148.321785240584
921,2060,instant_replacement,85plus,148.321785240584
921,2060,low_variant,85plus,148.321785240584
921,2060,medium_variant,85plus,148.321785240584
921,2060,momentum,85plus,132.54947328537
921,2060,no_change,85plus,132.08821000478
921,2060,zero_migration,85plus,148.715441095713
921,2060,constant_fertility,90plus,165.960143725094
921,2060,constant_mortality,90plus,142.881201143341
921,2060,high_variant,90plus,165.960143725094
921,2060,instant_replacement,90plus,165.960143725094
921,2060,low_variant,90plus,165.960143725094
921,2060,medium_variant,90plus,165.960143725094
921,2060,momentum,90plus,143.617520220449
921,2060,no_change,90plus,142.881201143341
921,2060,zero_migration,90plus,166.659387976851
921,2065,constant_fertility,"Region, subregion, country or area *",South-Central Asia
921,2065,constant_mortality,"Region, subregion, country or area *",South-Central Asia
921,2065,high_variant,"Region, subregion, country or area *",South-Central Asia
921,2065,instant_replacement,"Region, subregion, country or area *",South-Central Asia
921,2065,low_variant,"Region, subregion, country or area *",South-Central Asia
921,2065,medium_variant,"Region, subregion, country or area *",South-Central Asia
921,2065,momentum,"Region, subregion, country or area *",South-Central Asia
921,2065,no_change,"Region, subregion, country or area *",South-Central Asia
921,2065,zero_migration,"Region, subregion, country or area *",South-Central Asia
921,2065,constant_fertility,total,95.9143406246754
921,2065,constant_mortality,total,96.7096350939695
921,2065,high_variant,total,96.8734724314395
921,2065,instant_replacement,total,97.4506075841581
921,2065,low_variant,total,98.713647172964
921,2065,medium_variant,total,97.6740987201229
921,2065,momentum,total,96.3013165957304
921,2065,no_change,total,95.0774715328897
921,2065,zero_migration,total,97.5426137940995
921,2065,medium_variant,0_1,93.1762218593738
921,2065,constant_fertility,0_4,91.8405336230567
921,2065,constant_mortality,0_4,93.0697426795959
921,2065,high_variant,0_4,93.1818391805627
921,2065,instant_replacement,0_4,93.1686372316211
921,2065,low_variant,0_4,93.1767734266133
921,2065,medium_variant,0_4,93.1790711194367
921,2065,momentum,0_4,93.080649516808
921,2065,no_change,0_4,91.7229332455288
921,2065,zero_migration,0_4,93.2007132855492
921,2065,constant_fertility,0_14,91.8265604379595
921,2065,constant_mortality,0_14,92.986043365314
921,2065,high_variant,0_14,93.2111243489355
921,2065,instant_replacement,0_14,93.1938088720949
921,2065,low_variant,0_14,93.2142289725237
921,2065,medium_variant,0_14,93.211674414746
921,2065,momentum,0_14,92.9980622785076
921,2065,no_change,0_14,91.6004882095768
921,2065,zero_migration,0_14,93.2347189053973
921,2065,medium_variant,0_17,93.2078553419215
921,2065,constant_fertility,0_19,91.811132777555
921,2065,constant_mortality,0_19,92.941090138338
921,2065,high_variant,0_19,93.2140486669415
921,2065,instant_replacement,0_19,93.1899928738544
921,2065,low_variant,0_19,93.1926513680343
921,2065,medium_variant,0_19,93.2072197199271
921,2065,momentum,0_19,92.9847376708106
921,2065,no_change,0_19,91.5490784743978
921,2065,zero_migration,0_19,93.2595572578429
921,2065,constant_fertility,0_24,91.8073526737322
921,2065,constant_mortality,0_24,92.9051265541762
921,2065,high_variant,0_24,93.2286967181047
921,2065,instant_replacement,0_24,93.1993507092747
921,2065,low_variant,0_24,93.1913715267762
921,2065,medium_variant,0_24,93.2170344263763
921,2065,momentum,0_24,92.9784282634821
921,2065,no_change,0_24,91.5055565650929
921,2065,zero_migration,0_24,93.2959092356714
921,2065,medium_variant,3_4,93.1833549117489
921,2065,medium_variant,3_5,93.1871028260301
921,2065,medium_variant,3_6,93.1912410374361
921,2065,medium_variant,4_5,93.1905453038502
921,2065,medium_variant,4_6,93.1948917802249
921,2065,medium_variant,5_10,93.2172017384419
921,2065,medium_variant,5_11,93.2220128027329
921,2065,constant_fertility,5_14,91.8190641753508
921,2065,constant_mortality,5_14,92.9464423328487
921,2065,high_variant,5_14,93.2258408249933
921,2065,instant_replacement,5_14,93.2064416174792
921,2065,low_variant,5_14,93.2308686083365
921,2065,medium_variant,5_14,93.2272356619423
921,2065,momentum,5_14,92.9562001436289
921,2065,no_change,5_14,91.5355089894817
921,2065,zero_migration,5_14,93.2509868951085
921,2065,medium_variant,6_9,93.2172011305572
921,2065,medium_variant,6_10,93.2216473852605
921,2065,medium_variant,6_11,93.2264885980368
921,2065,medium_variant,6_12,93.2302845113471
921,2065,medium_variant,7_10,93.2261085985572
921,2065,medium_variant,7_12,93.2346450246595
921,2065,medium_variant,11_16,93.2262599212791
921,2065,medium_variant,11_17,93.2192473176986
921,2065,medium_variant,11_18,93.215517926617
921,2065,medium_variant,12_14,93.2390309945935
921,2065,medium_variant,12_16,93.2215574862882
921,2065,medium_variant,12_17,93.2141956807463
921,2065,medium_variant,12_18,93.2106792200977
921,2065,medium_variant,13_17,93.2066631319429
921,2065,medium_variant,13_18,93.2038439721017
921,2065,medium_variant,13_19,93.205261848505
921,2065,constant_fertility,15plus,97.3024338371975
921,2065,constant_mortality,15plus,97.5198260788133
921,2065,high_variant,15plus,97.9526131524648
921,2065,instant_replacement,15plus,98.5191835828492
921,2065,low_variant,15plus,99.494630745931
921,2065,medium_variant,15plus,98.6396287929543
921,2065,momentum,15plus,97.1960839346652
921,2065,no_change,15plus,96.2535163732694
921,2065,zero_migration,15plus,98.4772551410443
921,2065,medium_variant,15_17,93.1897893489827
921,2065,constant_fertility,15_24,91.7747668381456
921,2065,constant_mortality,15_24,92.7941941906101
921,2065,high_variant,15_24,93.2562760560937
921,2065,instant_replacement,15_24,93.2077606846273
921,2065,low_variant,15_24,93.1640345177481
921,2065,medium_variant,15_24,93.2245335849354
921,2065,momentum,15_24,92.9483130552879
921,2065,no_change,15_24,91.348208700412
921,2065,zero_migration,15_24,93.3816747122216
921,2065,constant_fertility,15_49,92.4172111595401
921,2065,constant_mortality,15_49,93.1452494776332
921,2065,high_variant,15_49,93.3641293349821
921,2065,instant_replacement,15_49,93.3286075178093
921,2065,low_variant,15_49,93.4128494596434
921,2065,medium_variant,15_49,93.3829731551775
921,2065,momentum,15_49,93.0963436127704
921,2065,no_change,15_49,92.1496877178792
921,2065,zero_migration,15_49,93.3703658674357
921,2065,constant_fertility,15_59,93.0405092140457
921,2065,constant_mortality,15_59,93.9483919892786
921,2065,high_variant,15_59,93.8231904699326
921,2065,instant_replacement,15_59,93.875767496585
921,2065,low_variant,15_59,94.0812791442316
921,2065,medium_variant,15_59,93.9310998340545
921,2065,momentum,15_59,93.8316294965675
921,2065,no_change,15_59,92.9868835624314
921,2065,zero_migration,15_59,93.8844287720354
921,2065,constant_fertility,15_64,93.4663427550015
921,2065,constant_mortality,15_64,94.4654832147271
921,2065,high_variant,15_64,94.1951252649963
921,2065,instant_replacement,15_64,94.3022856334452
921,2065,low_variant,15_64,94.5851266534208
921,2065,medium_variant,15_64,94.3617824444812
921,2065,momentum,15_64,94.3200246694246
921,2065,no_change,15_64,93.4877660313743
921,2065,zero_migration,15_64,94.3039354926173
921,2065,medium_variant,16plus,98.7232858824926
921,2065,medium_variant,17plus,98.8103794352458
921,2065,medium_variant,18plus,98.9008496135086
921,2065,medium_variant,18_23,93.2379379355004
921,2065,constant_fertility,20plus,97.9382963888248
921,2065,constant_mortality,20plus,97.9193028570508
921,2065,high_variant,20plus,98.4533682357842
921,2065,instant_replacement,20plus,99.0014199008608
921,2065,low_variant,20plus,99.8760142170308
921,2065,medium_variant,20plus,99.0912062789302
921,2065,momentum,20plus,97.6091628586555
921,2065,no_change,20plus,96.821814059702
921,2065,zero_migration,20plus,98.9042119117273
921,2065,constant_fertility,20_64,93.708883783224
921,2065,constant_mortality,20_64,94.6386633405065
921,2065,high_variant,20_64,94.3227977772683
921,2065,instant_replacement,20_64,94.4316518644537
921,2065,low_variant,20_64,94.7004445926105
921,2065,medium_variant,20_64,94.4855363153968
921,2065,momentum,20_64,94.4838165356521
921,2065,no_change,20_64,93.7831991186019
921,2065,zero_migration,20_64,94.4069985323074
921,2065,constant_fertility,20_69,94.3420760130181
921,2065,constant_mortality,20_69,95.299807019128
921,2065,high_variant,20_69,94.9155188677283
921,2065,instant_replacement,20_69,95.0933399218128
921,2065,low_variant,20_69,95.453515037637
921,2065,medium_variant,20_69,95.1509033545912
921,2065,momentum,20_69,95.1091880024951
921,2065,no_change,20_69,94.4139857148391
921,2065,zero_migration,20_69,95.048282812193
921,2065,medium_variant,21plus,99.1912305339292
921,2065,constant_fertility,25plus,98.6857397817491
921,2065,constant_mortality,25plus,98.411323921772
921,2065,high_variant,25plus,99.0381161274648
921,2065,instant_replacement,25plus,99.5719279464621
921,2065,low_variant,25plus,100.347619014982
921,2065,medium_variant,25plus,99.6302721953749
921,2065,momentum,25plus,98.107132908565
921,2065,no_change,25plus,97.5111693334036
921,2065,zero_migration,25plus,99.4104676504721
921,2065,constant_fertility,25_49,92.7196681046169
921,2065,constant_mortality,25_49,93.2759235839354
921,2065,high_variant,25_49,93.4109175433954
921,2065,instant_replacement,25_49,93.3777761667807
921,2065,low_variant,25_49,93.4913750654631
921,2065,medium_variant,25_49,93.4427456738843
921,2065,momentum,25_49,93.1575159771945
921,2065,no_change,25_49,92.5211657230135
921,2065,zero_migration,25_49,93.3661153761684
921,2065,constant_fertility,25_64,94.0065678441323
921,2065,constant_mortality,25_64,94.8642976320899
921,2065,high_variant,25_64,94.4718541336684
921,2065,instant_replacement,25_64,94.5865787090386
921,2065,low_variant,25_64,94.8455469700316
921,2065,medium_variant,25_64,94.6347933494855
921,2065,momentum,25_64,94.6893961191214
921,2065,no_change,25_64,94.1647790542386
921,2065,zero_migration,25_64,94.5250382244487
921,2065,constant_fertility,25_69,94.7057908913129
921,2065,constant_mortality,25_69,95.5793163787368
921,2065,high_variant,25_69,95.131159458323
921,2065,instant_replacement,25_69,95.3122925583449
921,2065,low_variant,25_69,95.6483403078315
921,2065,medium_variant,25_69,95.3598703661291
921,2065,momentum,25_69,95.3747069982318
921,2065,no_change,25_69,94.8564750856331
921,2065,zero_migration,25_69,95.2262541684807
921,2065,constant_fertility,50plus,105.455577736342
921,2065,constant_mortality,50plus,103.688574019682
921,2065,high_variant,50plus,105.455576644699
921,2065,instant_replacement,50plus,105.455580852499
921,2065,low_variant,50plus,105.45557748228
921,2065,medium_variant,50plus,105.455579046314
921,2065,momentum,50plus,103.448019936034
921,2065,no_change,50plus,103.688572709487
921,2065,zero_migration,50plus,105.154588379682
921,2065,constant_fertility,60plus,111.096136780659
921,2065,constant_mortality,60plus,108.285414239532
921,2065,high_variant,60plus,111.096136780659
921,2065,instant_replacement,60plus,111.096136780659
921,2065,low_variant,60plus,111.096136780659
921,2065,medium_variant,60plus,111.096136780659
921,2065,momentum,60plus,108.006376803216
921,2065,no_change,60plus,108.285414239532
921,2065,zero_migration,60plus,110.734519126903
921,2065,constant_fertility,65plus,115.629122042441
921,2065,constant_mortality,65plus,111.800985913437
921,2065,high_variant,65plus,115.629122042441
921,2065,instant_replacement,65plus,115.629122042441
921,2065,low_variant,65plus,115.629122042441
921,2065,medium_variant,65plus,115.629122042441
921,2065,momentum,65plus,111.483316628192
921,2065,no_change,65plus,111.800985913437
921,2065,zero_migration,65plus,115.218786149227
921,2065,constant_fertility,70plus,121.777380597604
921,2065,constant_mortality,70plus,116.453241165287
921,2065,high_variant,70plus,121.777380597604
921,2065,instant_replacement,70plus,121.777380597604
921,2065,low_variant,70plus,121.777380597604
921,2065,medium_variant,70plus,121.777380597604
921,2065,momentum,70plus,116.163546678145
921,2065,no_change,70plus,116.453241165287
921,2065,zero_migration,70plus,121.385322144243
921,2065,constant_fertility,75plus,129.727270070021
921,2065,constant_mortality,75plus,122.080109474018
921,2065,high_variant,75plus,129.727270070021
921,2065,instant_replacement,75plus,129.727270070021
921,2065,low_variant,75plus,129.727270070021
921,2065,medium_variant,75plus,129.727270070021
921,2065,momentum,75plus,121.948936480329
921,2065,no_change,75plus,122.080109474018
921,2065,zero_migration,75plus,129.478574458123
921,2065,constant_fertility,80plus,139.22138093561
921,2065,constant_mortality,80plus,127.631903745889
921,2065,high_variant,80plus,139.22138093561
921,2065,instant_replacement,80plus,139.22138093561
921,2065,low_variant,80plus,139.22138093561
921,2065,medium_variant,80plus,139.22138093561
921,2065,momentum,80plus,127.729389144428
921,2065,no_change,80plus,127.631903745889
921,2065,zero_migration,80plus,139.183142920928
921,2065,constant_fertility,85plus,151.78713997557
921,2065,constant_mortality,85plus,134.148851633562
921,2065,high_variant,85plus,151.78713997557
921,2065,instant_replacement,85plus,151.78713997557
921,2065,low_variant,85plus,151.78713997557
921,2065,medium_variant,85plus,151.78713997557
921,2065,momentum,85plus,134.550253043718
921,2065,no_change,85plus,134.148851633562
921,2065,zero_migration,85plus,152.044060073673
921,2065,constant_fertility,90plus,169.746340067884
921,2065,constant_mortality,90plus,144.425884186568
921,2065,high_variant,90plus,169.746340067884
921,2065,instant_replacement,90plus,169.746340067884
921,2065,low_variant,90plus,169.746340067884
921,2065,medium_variant,90plus,169.746340067884
921,2065,momentum,90plus,145.263404206637
921,2065,no_change,90plus,144.425884186568
921,2065,zero_migration,90plus,170.455918251823
921,2070,constant_fertility,"Region, subregion, country or area *",South-Central Asia
921,2070,constant_mortality,"Region, subregion, country or area *",South-Central Asia
921,2070,high_variant,"Region, subregion, country or area *",South-Central Asia
921,2070,instant_replacement,"Region, subregion, country or area *",South-Central Asia
921,2070,low_variant,"Region, subregion, country or area *",South-Central Asia
921,2070,medium_variant,"Region, subregion, country or area *",South-Central Asia
921,2070,momentum,"Region, subregion, country or area *",South-Central Asia
921,2070,no_change,"Region, subregion, country or area *",South-Central Asia
921,2070,zero_migration,"Region, subregion, country or area *",South-Central Asia
921,2070,constant_fertility,total,95.8997046960505
921,2070,constant_mortality,total,96.8913420354151
921,2070,high_variant,total,97.0061427995776
921,2070,instant_replacement,total,97.6399698617738
921,2070,low_variant,total,99.2011248529272
921,2070,medium_variant,total,97.9430981843541
921,2070,momentum,total,96.4031914465546
921,2070,no_change,total,95.0184998760596
921,2070,zero_migration,total,97.8068643728473
921,2070,medium_variant,0_1,93.1650658797111
921,2070,constant_fertility,0_4,91.8742396929563
921,2070,constant_mortality,0_4,93.0762282709624
921,2070,high_variant,0_4,93.1653519524689
