region,year,variant,agebroad,feminityratio_femaleper100male
916,2025,zero_migration,25_69,103.884817417932
916,2025,constant_fertility,50plus,113.929171469166
916,2025,constant_mortality,50plus,114.083513374243
916,2025,high_variant,50plus,113.929171469166
916,2025,instant_replacement,50plus,113.929171469166
916,2025,low_variant,50plus,113.929171469166
916,2025,medium_variant,50plus,113.929171469166
916,2025,momentum,50plus,114.085290495053
916,2025,no_change,50plus,114.083513374243
916,2025,zero_migration,50plus,113.931085175835
916,2025,constant_fertility,60plus,117.864072819737
916,2025,constant_mortality,60plus,117.969461116244
916,2025,high_variant,60plus,117.864072819737
916,2025,instant_replacement,60plus,117.864072819737
916,2025,low_variant,60plus,117.864072819737
916,2025,medium_variant,60plus,117.864072819737
916,2025,momentum,60plus,117.981589261404
916,2025,no_change,60plus,117.969461116244
916,2025,zero_migration,60plus,117.87596396996
916,2025,constant_fertility,65plus,119.772275270836
916,2025,constant_mortality,65plus,119.80516147139
916,2025,high_variant,65plus,119.772275270836
916,2025,instant_replacement,65plus,119.772275270836
916,2025,low_variant,65plus,119.772275270836
916,2025,medium_variant,65plus,119.772275270836
916,2025,momentum,65plus,119.805788511255
916,2025,no_change,65plus,119.805161471389
916,2025,zero_migration,65plus,119.772703958577
916,2025,constant_fertility,70plus,122.482430783974
916,2025,constant_mortality,70plus,122.367970799589
916,2025,high_variant,70plus,122.482430783974
916,2025,instant_replacement,70plus,122.482430783974
916,2025,low_variant,70plus,122.482430783974
916,2025,medium_variant,70plus,122.482430783974
916,2025,momentum,70plus,122.338335972132
916,2025,no_change,70plus,122.367970799589
916,2025,zero_migration,70plus,122.452663918897
916,2025,constant_fertility,75plus,126.989979579712
916,2025,constant_mortality,75plus,126.582192003403
916,2025,high_variant,75plus,126.989979579712
916,2025,instant_replacement,75plus,126.989979579712
916,2025,low_variant,75plus,126.989979579712
916,2025,medium_variant,75plus,126.989979579712
916,2025,momentum,75plus,126.498493229938
916,2025,no_change,75plus,126.582192003403
916,2025,zero_migration,75plus,126.906287010922
916,2025,constant_fertility,80plus,135.818557866916
916,2025,constant_mortality,80plus,134.926416928513
916,2025,high_variant,80plus,135.818557866916
916,2025,instant_replacement,80plus,135.818557866916
916,2025,low_variant,80plus,135.818557866916
916,2025,medium_variant,80plus,135.818557866916
916,2025,momentum,80plus,134.751395175111
916,2025,no_change,80plus,134.926416928513
916,2025,zero_migration,80plus,135.643339965478
916,2025,constant_fertility,85plus,149.822756645166
916,2025,constant_mortality,85plus,148.043761452021
916,2025,high_variant,85plus,149.822756645166
916,2025,instant_replacement,85plus,149.822756645166
916,2025,low_variant,85plus,149.822756645166
916,2025,medium_variant,85plus,149.822756645166
916,2025,momentum,85plus,147.802611541922
916,2025,no_change,85plus,148.043761452021
916,2025,zero_migration,85plus,149.58086641337
916,2025,constant_fertility,90plus,173.782007072153
916,2025,constant_mortality,90plus,170.480505044149
916,2025,high_variant,90plus,173.782007072153
916,2025,instant_replacement,90plus,173.782007072153
916,2025,low_variant,90plus,173.782007072153
916,2025,medium_variant,90plus,173.782007072153
916,2025,momentum,90plus,170.483193717936
916,2025,no_change,90plus,170.480505044149
916,2025,zero_migration,90plus,173.779824194224
916,2030,constant_fertility,"Region, subregion, country or area *",Central America
916,2030,constant_mortality,"Region, subregion, country or area *",Central America
916,2030,high_variant,"Region, subregion, country or area *",Central America
916,2030,instant_replacement,"Region, subregion, country or area *",Central America
916,2030,low_variant,"Region, subregion, country or area *",Central America
916,2030,medium_variant,"Region, subregion, country or area *",Central America
916,2030,momentum,"Region, subregion, country or area *",Central America
916,2030,no_change,"Region, subregion, country or area *",Central America
916,2030,zero_migration,"Region, subregion, country or area *",Central America
916,2030,constant_fertility,total,101.284005561958
916,2030,constant_mortality,total,101.688323204272
916,2030,high_variant,total,101.234176388647
916,2030,instant_replacement,total,101.468366173007
916,2030,low_variant,total,101.742583543712
916,2030,medium_variant,total,101.477249718659
916,2030,momentum,total,101.569721940539
916,2030,no_change,total,101.491792627913
916,2030,zero_migration,total,101.378457617677
916,2030,medium_variant,0_1,95.5256968621323
916,2030,constant_fertility,0_4,95.5459771937324
916,2030,constant_mortality,0_4,95.6893924882643
916,2030,high_variant,0_4,95.5449196857371
916,2030,instant_replacement,0_4,95.5365242515915
916,2030,low_variant,0_4,95.5240097448558
916,2030,medium_variant,0_4,95.5370635557746
916,2030,momentum,0_4,95.7282715677605
916,2030,no_change,0_4,95.6985167291705
916,2030,zero_migration,0_4,95.5785946465022
916,2030,constant_fertility,0_14,95.6590535073648
916,2030,constant_mortality,0_14,95.7554886060511
916,2030,high_variant,0_14,95.6594010410768
916,2030,instant_replacement,0_14,95.6484387649719
916,2030,low_variant,0_14,95.6509014610948
916,2030,medium_variant,0_14,95.6559080806675
916,2030,momentum,0_14,95.8084670871095
916,2030,no_change,0_14,95.7611587426389
916,2030,zero_migration,0_14,95.714839407809
916,2030,medium_variant,0_17,95.7011435239818
916,2030,constant_fertility,0_19,95.7318234353806
916,2030,constant_mortality,0_19,95.8292176584552
916,2030,high_variant,0_19,95.730233692293
916,2030,instant_replacement,0_19,95.7314798184048
916,2030,low_variant,0_19,95.7468113526047
916,2030,medium_variant,0_19,95.7373609712485
916,2030,momentum,0_19,95.8796132184133
916,2030,no_change,0_19,95.826384632619
916,2030,zero_migration,0_19,95.7928854160775
916,2030,constant_fertility,0_24,95.8416792158779
916,2030,constant_mortality,0_24,95.9616332349554
916,2030,high_variant,0_24,95.8380743596401
916,2030,instant_replacement,0_24,95.850547335195
916,2030,low_variant,0_24,95.8775135699979
916,2030,medium_variant,0_24,95.8556087855501
916,2030,momentum,0_24,95.9848106227357
916,2030,no_change,0_24,95.9488058471302
916,2030,zero_migration,0_24,95.8838147267698
916,2030,medium_variant,3_4,95.5507459638555
916,2030,medium_variant,3_5,95.5600364815008
916,2030,medium_variant,3_6,95.5705578181847
916,2030,medium_variant,4_5,95.5685726528461
916,2030,medium_variant,4_6,95.57969167164
916,2030,medium_variant,5_10,95.6465792556094
916,2030,medium_variant,5_11,95.6633140667411
916,2030,constant_fertility,5_14,95.7182368657407
916,2030,constant_mortality,5_14,95.7870225042242
916,2030,high_variant,5_14,95.7190136266483
916,2030,instant_replacement,5_14,95.7065503330096
916,2030,low_variant,5_14,95.7043827370993
916,2030,medium_variant,5_14,95.7127913989586
916,2030,momentum,5_14,95.850374027449
916,2030,no_change,5_14,95.7938400435591
916,2030,zero_migration,5_14,95.7803730080976
916,2030,medium_variant,6_9,95.6440278632541
916,2030,medium_variant,6_10,95.6599695962435
916,2030,medium_variant,6_11,95.677178718184
916,2030,medium_variant,6_12,95.6946322577034
916,2030,medium_variant,7_10,95.6743279725639
916,2030,medium_variant,7_12,95.7098303818566
916,2030,medium_variant,11_16,95.839965309997
916,2030,medium_variant,11_17,95.8571116104273
916,2030,medium_variant,11_18,95.8774495881315
916,2030,medium_variant,12_14,95.8257939827548
916,2030,medium_variant,12_16,95.8554349948074
916,2030,medium_variant,12_17,95.8728269746115
916,2030,medium_variant,12_18,95.8938001472393
916,2030,medium_variant,13_17,95.8877554470414
916,2030,medium_variant,13_18,95.9097174518581
916,2030,medium_variant,13_19,95.9356532619598
916,2030,constant_fertility,15plus,103.28362348877
916,2030,constant_mortality,15plus,103.53493913625
916,2030,high_variant,15plus,103.28362344638
916,2030,instant_replacement,15plus,103.283618112997
916,2030,low_variant,15plus,103.283619531123
916,2030,medium_variant,15plus,103.283619361562
916,2030,momentum,15plus,103.383259757591
916,2030,no_change,15plus,103.534937647097
916,2030,zero_migration,15plus,103.133007683389
916,2030,medium_variant,15_17,95.9196052634751
916,2030,constant_fertility,15_24,96.1481495746195
916,2030,constant_mortality,15_24,96.2620441264136
916,2030,high_variant,15_24,96.1481498093552
916,2030,instant_replacement,15_24,96.1481263718962
916,2030,low_variant,15_24,96.1481317617865
916,2030,medium_variant,15_24,96.1481327007333
916,2030,momentum,15_24,96.2448236830754
916,2030,no_change,15_24,96.2620389312813
916,2030,zero_migration,15_24,96.1310273045978
916,2030,constant_fertility,15_49,98.6984092788106
916,2030,constant_mortality,15_49,99.012238427666
916,2030,high_variant,15_49,98.6984093030883
916,2030,instant_replacement,15_49,98.6984019392499
916,2030,low_variant,15_49,98.6984037316537
916,2030,medium_variant,15_49,98.6984038287652
916,2030,momentum,15_49,98.8414092440604
916,2030,no_change,15_49,99.012236627192
916,2030,zero_migration,15_49,98.5283674763444
916,2030,constant_fertility,15_59,100.207643373815
916,2030,constant_mortality,15_59,100.55097472795
916,2030,high_variant,15_59,100.207643370598
916,2030,instant_replacement,15_59,100.207637160808
916,2030,low_variant,15_59,100.207638719689
916,2030,medium_variant,15_59,100.207638706822
916,2030,momentum,15_59,100.392302510516
916,2030,no_change,15_59,100.550973135049
916,2030,zero_migration,15_59,100.050129634303
916,2030,constant_fertility,15_64,100.941934478675
916,2030,constant_mortality,15_64,101.293108048202
916,2030,high_variant,15_64,100.941934464921
916,2030,instant_replacement,15_64,100.94192856903
916,2030,low_variant,15_64,100.941930070511
916,2030,medium_variant,15_64,100.941930015494
916,2030,momentum,15_64,101.138407469136
916,2030,no_change,15_64,101.293106502221
916,2030,zero_migration,15_64,100.788547204358
916,2030,medium_variant,16plus,103.445381591094
916,2030,medium_variant,17plus,103.613988137297
916,2030,medium_variant,18plus,103.789260883449
916,2030,medium_variant,18_23,96.2298914365843
916,2030,constant_fertility,20plus,104.157992955576
916,2030,constant_mortality,20plus,104.439840399903
916,2030,high_variant,20plus,104.157991390001
916,2030,instant_replacement,20plus,104.157992835379
916,2030,low_variant,20plus,104.157994400954
916,2030,medium_variant,20plus,104.157991269804
916,2030,momentum,20plus,104.260579742203
916,2030,no_change,20plus,104.439837215736
916,2030,zero_migration,20plus,103.980320654538
916,2030,constant_fertility,20_64,101.624821573844
916,2030,constant_mortality,20_64,102.018697202798
916,2030,high_variant,20_64,101.624819858933
916,2030,instant_replacement,20_64,101.62482151987
916,2030,low_variant,20_64,101.624823234781
916,2030,medium_variant,20_64,101.624819804958
916,2030,momentum,20_64,101.832592716685
916,2030,no_change,20_64,102.018693721559
916,2030,zero_migration,20_64,101.440588872138
916,2030,constant_fertility,20_69,102.307696319836
916,2030,constant_mortality,20_69,102.704394124787
916,2030,high_variant,20_69,102.307694666346
916,2030,instant_replacement,20_69,102.307696246888
916,2030,low_variant,20_69,102.307697900377
916,2030,medium_variant,20_69,102.307694593398
916,2030,momentum,20_69,102.523421807094
916,2030,no_change,20_69,102.704390765607
916,2030,zero_migration,20_69,102.128746813328
916,2030,medium_variant,21plus,104.351111113743
916,2030,constant_fertility,25plus,105.201445787498
916,2030,constant_mortality,25plus,105.510207917684
916,2030,high_variant,25plus,105.201445787498
916,2030,instant_replacement,25plus,105.201445787498
916,2030,low_variant,25plus,105.201445787498
916,2030,medium_variant,25plus,105.201445787498
916,2030,momentum,25plus,105.320893780756
916,2030,no_change,25plus,105.510207917684
916,2030,zero_migration,25plus,105.013976994136
916,2030,constant_fertility,25_49,99.8232596703394
916,2030,constant_mortality,25_49,100.229866946807
916,2030,high_variant,25_49,99.8232596703394
916,2030,instant_replacement,25_49,99.8232596703394
916,2030,low_variant,25_49,99.8232596703394
916,2030,medium_variant,25_49,99.8232596703394
916,2030,momentum,25_49,99.9860521754779
916,2030,no_change,25_49,100.229866946807
916,2030,zero_migration,25_49,99.5812032546651
916,2030,constant_fertility,25_64,102.452540862991
916,2030,constant_mortality,25_64,102.88745723554
916,2030,high_variant,25_64,102.452540862991
916,2030,instant_replacement,25_64,102.452540862991
916,2030,low_variant,25_64,102.452540862991
916,2030,medium_variant,25_64,102.452540862991
916,2030,momentum,25_64,102.686492238862
916,2030,no_change,25_64,102.88745723554
916,2030,zero_migration,25_64,102.253695807921
916,2030,constant_fertility,25_69,103.190174953901
916,2030,constant_mortality,25_69,103.627427763712
916,2030,high_variant,25_69,103.190174953901
916,2030,instant_replacement,25_69,103.190174953901
916,2030,low_variant,25_69,103.190174953901
916,2030,medium_variant,25_69,103.190174953901
916,2030,momentum,25_69,103.43372443656
916,2030,no_change,25_69,103.627427763712
916,2030,zero_migration,25_69,102.99874816701
916,2030,constant_fertility,50plus,113.59094894688
916,2030,constant_mortality,50plus,113.889457654371
916,2030,high_variant,50plus,113.59094894688
916,2030,instant_replacement,50plus,113.59094894688
916,2030,low_variant,50plus,113.59094894688
916,2030,medium_variant,50plus,113.59094894688
916,2030,momentum,50plus,113.869669263081
916,2030,no_change,50plus,113.889457654371
916,2030,zero_migration,50plus,113.571941429529
916,2030,constant_fertility,60plus,118.658543686854
916,2030,constant_mortality,60plus,118.869541370259
916,2030,high_variant,60plus,118.658543686854
916,2030,instant_replacement,60plus,118.658543686854
916,2030,low_variant,60plus,118.658543686854
916,2030,medium_variant,60plus,118.658543686854
916,2030,momentum,60plus,118.875778027031
916,2030,no_change,60plus,118.869541370259
916,2030,zero_migration,60plus,118.665059167652
916,2030,constant_fertility,65plus,121.143518743321
916,2030,constant_mortality,65plus,121.232029156235
916,2030,high_variant,65plus,121.143518743321
916,2030,instant_replacement,65plus,121.143518743321
916,2030,low_variant,65plus,121.143518743321
916,2030,medium_variant,65plus,121.143518743321
916,2030,momentum,65plus,121.242147386981
916,2030,no_change,65plus,121.232029156235
916,2030,zero_migration,65plus,121.153620492487
916,2030,constant_fertility,70plus,123.94419306184
916,2030,constant_mortality,70plus,123.78676545038
916,2030,high_variant,70plus,123.94419306184
916,2030,instant_replacement,70plus,123.94419306184
916,2030,low_variant,70plus,123.94419306184
916,2030,medium_variant,70plus,123.94419306184
916,2030,momentum,70plus,123.78559443222
916,2030,no_change,70plus,123.78676545038
916,2030,zero_migration,70plus,123.94301476009
916,2030,constant_fertility,75plus,127.894560532241
916,2030,constant_mortality,75plus,127.247985912682
916,2030,high_variant,75plus,127.894560532241
916,2030,instant_replacement,75plus,127.894560532241
916,2030,low_variant,75plus,127.89456053224
916,2030,medium_variant,75plus,127.89456053224
916,2030,momentum,75plus,127.215619907084
916,2030,no_change,75plus,127.247985912682
916,2030,zero_migration,75plus,127.862039828918
916,2030,constant_fertility,80plus,134.283603951519
916,2030,constant_mortality,80plus,132.661619191366
916,2030,high_variant,80plus,134.283603951519
916,2030,instant_replacement,80plus,134.283603951519
916,2030,low_variant,80plus,134.283603951519
916,2030,medium_variant,80plus,134.283603951519
916,2030,momentum,80plus,132.570273562449
916,2030,no_change,80plus,132.661619191366
916,2030,zero_migration,80plus,134.190983527619
916,2030,constant_fertility,85plus,146.559604708782
916,2030,constant_mortality,85plus,143.278320087042
916,2030,high_variant,85plus,146.559604708782
916,2030,instant_replacement,85plus,146.559604708782
916,2030,low_variant,85plus,146.559604708782
916,2030,medium_variant,85plus,146.559604708782
916,2030,momentum,85plus,143.08296826618
916,2030,no_change,85plus,143.278320087042
916,2030,zero_migration,85plus,146.360350453073
916,2030,constant_fertility,90plus,166.3187355188
916,2030,constant_mortality,90plus,159.983202587516
916,2030,high_variant,90plus,166.3187355188
916,2030,instant_replacement,90plus,166.3187355188
916,2030,low_variant,90plus,166.3187355188
916,2030,medium_variant,90plus,166.3187355188
916,2030,momentum,90plus,159.669463314491
916,2030,no_change,90plus,159.983202587516
916,2030,zero_migration,90plus,165.992724562934
916,2035,constant_fertility,"Region, subregion, country or area *",Central America
916,2035,constant_mortality,"Region, subregion, country or area *",Central America
916,2035,high_variant,"Region, subregion, country or area *",Central America
916,2035,instant_replacement,"Region, subregion, country or area *",Central America
916,2035,low_variant,"Region, subregion, country or area *",Central America
916,2035,medium_variant,"Region, subregion, country or area *",Central America
916,2035,momentum,"Region, subregion, country or area *",Central America
916,2035,no_change,"Region, subregion, country or area *",Central America
916,2035,zero_migration,"Region, subregion, country or area *",Central America
916,2035,constant_fertility,total,101.190135842278
916,2035,constant_mortality,total,101.845520441898
916,2035,high_variant,total,101.146573304316
916,2035,instant_replacement,total,101.430911814697
916,2035,low_variant,total,101.860512081665
916,2035,medium_variant,total,101.48246335523
916,2035,momentum,total,101.663839086294
916,2035,no_change,total,101.543176086896
916,2035,zero_migration,total,101.369950749608
916,2035,medium_variant,0_1,95.4193002481289
916,2035,constant_fertility,0_4,95.4667129235627
916,2035,constant_mortality,0_4,95.6871603564648
916,2035,high_variant,0_4,95.4650798247882
916,2035,instant_replacement,0_4,95.4585096582101
916,2035,low_variant,0_4,95.440048367629
916,2035,medium_variant,0_4,95.455821950597
916,2035,momentum,0_4,95.728830015703
916,2035,no_change,0_4,95.6989972380607
916,2035,zero_migration,0_4,95.4997843487826
916,2035,constant_fertility,0_14,95.5643134514036
916,2035,constant_mortality,0_14,95.7401107626229
916,2035,high_variant,0_14,95.5655869539273
916,2035,instant_replacement,0_14,95.552070129153
916,2035,low_variant,0_14,95.5358565083569
916,2035,medium_variant,0_14,95.5542442115011
916,2035,momentum,0_14,95.8104698171015
916,2035,no_change,0_14,95.7525029321368
916,2035,zero_migration,0_14,95.6293222800708
916,2035,medium_variant,0_17,95.6068775343858
916,2035,constant_fertility,0_19,95.6504355952878
916,2035,constant_mortality,0_19,95.8188423509505
916,2035,high_variant,0_19,95.6523023468266
916,2035,instant_replacement,0_19,95.6397326115824
916,2035,low_variant,0_19,95.6470341502856
916,2035,medium_variant,0_19,95.6502273046936
916,2035,momentum,0_19,95.873688921021
916,2035,no_change,0_19,95.8223411938978
916,2035,zero_migration,0_19,95.715583488871
916,2035,constant_fertility,0_24,95.76951025859
916,2035,constant_mortality,0_24,95.9672088149251
916,2035,high_variant,0_24,95.7687353387819
916,2035,instant_replacement,0_24,95.7747710191115
916,2035,low_variant,0_24,95.8101142456116
916,2035,medium_variant,0_24,95.7861048233967
916,2035,momentum,0_24,96.0044989086154
916,2035,no_change,0_24,95.9518019246365
916,2035,zero_migration,0_24,95.8358282508199
916,2035,medium_variant,3_4,95.4896747131571
916,2035,medium_variant,3_5,95.4977696832777
916,2035,medium_variant,3_6,95.5053783410173
916,2035,medium_variant,4_5,95.5061625813599
916,2035,medium_variant,4_6,95.5134559478352
916,2035,medium_variant,5_10,95.5521494731377
916,2035,medium_variant,5_11,95.5612801005536
916,2035,constant_fertility,5_14,95.6145175981162
916,2035,constant_mortality,5_14,95.765228750396
916,2035,high_variant,5_14,95.6153580926837
916,2035,instant_replacement,5_14,95.5994612080795
916,2035,low_variant,5_14,95.5786917821661
916,2035,medium_variant,5_14,95.6010591307851
916,2035,momentum,5_14,95.852009820097
916,2035,no_change,5_14,95.7799492778508
916,2035,zero_migration,5_14,95.6911171062442
916,2035,medium_variant,6_9,95.5508409912429
916,2035,medium_variant,6_10,95.5596589784901
916,2035,medium_variant,6_11,95.5690012483784
916,2035,medium_variant,6_12,95.5800306320567
916,2035,medium_variant,7_10,95.567461924027
916,2035,medium_variant,7_12,95.5885115039824
916,2035,medium_variant,11_16,95.7237949930817
916,2035,medium_variant,11_17,95.7520670062436
916,2035,medium_variant,11_18,95.7817394519955
916,2035,medium_variant,12_14,95.6910023081294
916,2035,medium_variant,12_16,95.7452708789008
916,2035,medium_variant,12_17,95.7745634786388
916,2035,medium_variant,12_18,95.8051523571732
916,2035,medium_variant,13_17,95.8001937357145
916,2035,medium_variant,13_18,95.8315030147638
916,2035,medium_variant,13_19,95.8640857330844
916,2035,constant_fertility,15plus,103.101267248787
916,2035,constant_mortality,15plus,103.579350709391
916,2035,high_variant,15plus,103.075113384603
916,2035,instant_replacement,15plus,103.190938299128
916,2035,low_variant,15plus,103.236614824219
916,2035,medium_variant,15plus,103.154952060696
916,2035,momentum,15plus,103.446369790225
916,2035,no_change,15plus,103.522761904624
916,2035,zero_migration,15plus,102.989731719626
916,2035,medium_variant,15_17,95.8571224795835
916,2035,constant_fertility,15_24,96.1104647531344
916,2035,constant_mortality,15_24,96.2881772545624
916,2035,high_variant,15_24,96.1072922512746
916,2035,instant_replacement,15_24,96.1177324090627
916,2035,low_variant,15_24,96.1252365754694
916,2035,medium_variant,15_24,96.1157157907768
916,2035,momentum,15_24,96.3047935536868
916,2035,no_change,15_24,96.2809930807425
916,2035,zero_migration,15_24,96.1300637904697
916,2035,constant_fertility,15_49,98.1974103967107
916,2035,constant_mortality,15_49,98.7323553385827
916,2035,high_variant,15_49,98.18505765291
916,2035,instant_replacement,15_49,98.2392369875797
916,2035,low_variant,15_49,98.2614357023697
916,2035,medium_variant,15_49,98.2225940278507
916,2035,momentum,15_49,98.5743059385659
916,2035,no_change,15_49,98.7027502016954
916,2035,zero_migration,15_49,98.0486729099279
916,2035,constant_fertility,15_59,99.5011613919718
916,2035,constant_mortality,15_59,100.100976547753
916,2035,high_variant,15_59,99.4850875092359
916,2035,instant_replacement,15_59,99.5559582245469
916,2035,low_variant,15_59,99.5844119415581
916,2035,medium_variant,15_59,99.5340528099794
916,2035,momentum,15_59,99.9544603826675
916,2035,no_change,15_59,100.063825503135
916,2035,zero_migration,15_59,99.3674396737959
916,2035,constant_fertility,15_64,100.256452707033
916,2035,constant_mortality,15_64,100.879147505517
916,2035,high_variant,15_64,100.238311801624
916,2035,instant_replacement,15_64,100.318416637236
916,2035,low_variant,15_64,100.350375858807
916,2035,medium_variant,15_64,100.293612910834
916,2035,momentum,15_64,100.738307108138
916,2035,no_change,15_64,100.837791321517
916,2035,zero_migration,15_64,100.130331610534
916,2035,medium_variant,16plus,103.302953891546
916,2035,medium_variant,17plus,103.456349679336
916,2035,medium_variant,18plus,103.615308934706
916,2035,medium_variant,18_23,96.1803398383897
916,2035,constant_fertility,20plus,103.950602490661
916,2035,constant_mortality,20plus,104.419299237401
916,2035,high_variant,20plus,103.950606794707
916,2035,instant_replacement,20plus,103.950613471795
916,2035,low_variant,20plus,103.950606688352
916,2035,medium_variant,20plus,103.950605235945
916,2035,momentum,20plus,104.226197824587
916,2035,no_change,20plus,104.419295061075
916,2035,zero_migration,20plus,103.759534300701
916,2035,constant_fertility,20_64,100.856796001666
916,2035,constant_mortality,20_64,101.505997201206
916,2035,high_variant,20_64,100.856800798993
916,2035,instant_replacement,20_64,100.856808668462
916,2035,low_variant,20_64,100.856800771977
916,2035,medium_variant,20_64,100.856799168365
916,2035,momentum,20_64,101.311186527418
916,2035,no_change,20_64,101.505992391116
916,2035,zero_migration,20_64,100.664319096515
916,2035,constant_fertility,20_69,101.635720930576
916,2035,constant_mortality,20_69,102.292210472412
916,2035,high_variant,20_69,101.635725522213
916,2035,instant_replacement,20_69,101.635732947478
916,2035,low_variant,20_69,101.635725473471
916,2035,medium_variant,20_69,101.635723934802
916,2035,momentum,20_69,102.100577410942
916,2035,no_change,20_69,102.292205908713
916,2035,zero_migration,20_69,101.44675155724
916,2035,medium_variant,21plus,104.127379673588
916,2035,constant_fertility,25plus,104.897803994012
916,2035,constant_mortality,25plus,105.412741160523
916,2035,high_variant,25plus,104.897807167948
916,2035,instant_replacement,25plus,104.897817980337
916,2035,low_variant,25plus,104.89781019369
916,2035,medium_variant,25plus,104.897811854756
916,2035,momentum,25plus,105.19582337928
916,2035,no_change,25plus,105.412736275497
916,2035,zero_migration,25plus,104.683601941762
916,2035,constant_fertility,25_49,99.1176972227205
916,2035,constant_mortality,25_49,99.7754369745423
916,2035,high_variant,25_49,99.1177023689131
916,2035,instant_replacement,25_49,99.1177204722074
916,2035,low_variant,25_49,99.1177075609149
916,2035,medium_variant,25_49,99.1177101111073
916,2035,momentum,25_49,99.5132190802853
916,2035,no_change,25_49,99.7754291271508
916,2035,zero_migration,25_49,98.8575446996609
916,2035,constant_fertility,25_64,101.531460201294
916,2035,constant_mortality,25_64,102.249717477238
916,2035,high_variant,25_64,101.53146387757
916,2035,instant_replacement,25_64,101.531476633633
916,2035,low_variant,25_64,101.531467498394
916,2035,medium_variant,25_64,101.531469364258
916,2035,momentum,25_64,102.025595106637
916,2035,no_change,25_64,102.249711851557
916,2035,zero_migration,25_64,101.31035238376
916,2035,constant_fertility,25_69,102.376427102494
916,2035,constant_mortality,25_69,103.100784496176
916,2035,high_variant,25_69,102.376430577263
916,2035,instant_replacement,25_69,102.376442577638
916,2035,low_variant,25_69,102.376433971373
916,2035,medium_variant,25_69,102.376435749088
916,2035,momentum,25_69,102.882265392209
916,2035,no_change,25_69,103.100779170998
916,2035,zero_migration,25_69,102.16126885607
916,2035,constant_fertility,50plus,112.97121536971
916,2035,constant_mortality,50plus,113.498606729499
916,2035,high_variant,50plus,112.97121536971
916,2035,instant_replacement,50plus,112.97121536971
916,2035,low_variant,50plus,112.97121536971
916,2035,medium_variant,50plus,112.97121536971
916,2035,momentum,50plus,113.445536602629
916,2035,no_change,50plus,113.498606729499
916,2035,zero_migration,50plus,112.920351735992
916,2035,constant_fertility,60plus,118.398161136574
916,2035,constant_mortality,60plus,118.829358912014
916,2035,high_variant,60plus,118.398161136574
916,2035,instant_replacement,60plus,118.398161136574
916,2035,low_variant,60plus,118.398161136574
916,2035,medium_variant,60plus,118.398161136574
916,2035,momentum,60plus,118.818934915315
916,2035,no_change,60plus,118.829358912014
916,2035,zero_migration,60plus,118.389812579254
916,2035,constant_fertility,65plus,122.014222173619
916,2035,constant_mortality,65plus,122.305458223968
916,2035,high_variant,65plus,122.014222173619
916,2035,instant_replacement,65plus,122.014222173619
916,2035,low_variant,65plus,122.014222173619
916,2035,medium_variant,65plus,122.014222173619
916,2035,momentum,65plus,122.30670520873
916,2035,no_change,65plus,122.305458223968
916,2035,zero_migration,65plus,122.01762203487
916,2035,constant_fertility,70plus,125.6081143055
916,2035,constant_mortality,70plus,125.596240741523
916,2035,high_variant,70plus,125.6081143055
916,2035,instant_replacement,70plus,125.6081143055
916,2035,low_variant,70plus,125.6081143055
916,2035,medium_variant,70plus,125.6081143055
916,2035,momentum,70plus,125.602624137555
916,2035,no_change,70plus,125.596240741523
916,2035,zero_migration,70plus,125.616805067957
916,2035,constant_fertility,75plus,129.895235935056
916,2035,constant_mortality,75plus,129.260791809529
916,2035,high_variant,75plus,129.895235935056
916,2035,instant_replacement,75plus,129.895235935056
916,2035,low_variant,75plus,129.895235935056
916,2035,medium_variant,75plus,129.895235935056
916,2035,momentum,75plus,129.258381399529
916,2035,no_change,75plus,129.260791809529
916,2035,zero_migration,75plus,129.895352064019
916,2035,constant_fertility,80plus,135.999279049221
916,2035,constant_mortality,80plus,134.10685418081
916,2035,high_variant,80plus,135.999279049221
916,2035,instant_replacement,80plus,135.999279049221
916,2035,low_variant,80plus,135.999279049221
916,2035,medium_variant,80plus,135.999279049221
916,2035,momentum,80plus,134.075620061229
916,2035,no_change,80plus,134.10685418081
916,2035,zero_migration,80plus,135.970212221133
916,2035,constant_fertility,85plus,145.690935184752
916,2035,constant_mortality,85plus,141.294348688389
916,2035,high_variant,85plus,145.690935184752
916,2035,instant_replacement,85plus,145.690935184752
916,2035,low_variant,85plus,145.690935184752
916,2035,medium_variant,85plus,145.690935184752
916,2035,momentum,85plus,141.212557749433
916,2035,no_change,85plus,141.294348688389
916,2035,zero_migration,85plus,145.607394265656
916,2035,constant_fertility,90plus,163.822968431706
916,2035,constant_mortality,90plus,155.036037263182
916,2035,high_variant,90plus,163.822968431706
916,2035,instant_replacement,90plus,163.822968431706
916,2035,low_variant,90plus,163.822968431706
916,2035,medium_variant,90plus,163.822968431706
916,2035,momentum,90plus,154.822382963402
916,2035,no_change,90plus,155.036037263182
916,2035,zero_migration,90plus,163.596931385532
916,2040,constant_fertility,"Region, subregion, country or area *",Central America
916,2040,constant_mortality,"Region, subregion, country or area *",Central America
916,2040,high_variant,"Region, subregion, country or area *",Central America
916,2040,instant_replacement,"Region, subregion, country or area *",Central America
916,2040,low_variant,"Region, subregion, country or area *",Central America
916,2040,medium_variant,"Region, subregion, country or area *",Central America
916,2040,momentum,"Region, subregion, country or area *",Central America
916,2040,no_change,"Region, subregion, country or area *",Central America
