region,year,variant,agebroad,feminityratio_femaleper100male
954,2055,high_variant,0_24,96.086805445873
954,2055,instant_replacement,0_24,95.8927778052031
954,2055,low_variant,0_24,96.2519440124417
954,2055,medium_variant,0_24,96.1539089143808
954,2055,momentum,0_24,96.1479702294878
954,2055,no_change,0_24,95.2718029850052
954,2055,zero_migration,0_24,96.1136166050859
954,2055,medium_variant,3_4,95.9488937363664
954,2055,medium_variant,3_5,95.9665144596651
954,2055,medium_variant,3_6,95.9784411276949
954,2055,medium_variant,4_5,95.986726122576
954,2055,medium_variant,4_6,95.9958577839144
954,2055,medium_variant,5_10,96.0439410013346
954,2055,medium_variant,5_11,96.0483564089805
954,2055,constant_fertility,5_14,94.8681907754213
954,2055,constant_mortality,5_14,96.4459416780714
954,2055,high_variant,5_14,96.0207205085943
954,2055,instant_replacement,5_14,95.7789144361126
954,2055,low_variant,5_14,96.1669458403127
954,2055,medium_variant,5_14,96.0711592932977
954,2055,momentum,5_14,96.1044600210905
954,2055,no_change,5_14,95.2433880528956
954,2055,zero_migration,5_14,96.0677038810053
954,2055,medium_variant,6_9,96.0511451165657
954,2055,medium_variant,6_10,96.0523079445765
954,2055,medium_variant,6_11,96.0560403599673
954,2055,medium_variant,6_12,96.0663672945705
954,2055,medium_variant,7_10,96.0617839607201
954,2055,medium_variant,7_12,96.0749694418036
954,2055,medium_variant,11_16,96.131541014381
954,2055,medium_variant,11_17,96.1432427775544
954,2055,medium_variant,11_18,96.1585810114815
954,2055,medium_variant,12_14,96.1234071093226
954,2055,medium_variant,12_16,96.142874362168
954,2055,medium_variant,12_17,96.1546184738956
954,2055,medium_variant,12_18,96.1705057227274
954,2055,medium_variant,13_17,96.1600192600915
954,2055,medium_variant,13_18,96.1776410393606
954,2055,medium_variant,13_19,96.2056900309739
954,2055,constant_fertility,15plus,99.9115233029435
954,2055,constant_mortality,15plus,101.226843532525
954,2055,high_variant,15plus,100.495667330149
954,2055,instant_replacement,15plus,101.127929892239
954,2055,low_variant,15plus,101.313685557033
954,2055,medium_variant,15plus,100.871704204781
954,2055,momentum,15plus,101.249972499872
954,2055,no_change,15plus,100.235195638325
954,2055,zero_migration,15plus,100.68671727363
954,2055,medium_variant,15_17,96.185704742819
954,2055,constant_fertility,15_24,95.1894772720231
954,2055,constant_mortality,15_24,96.6622384589837
954,2055,high_variant,15_24,96.321892163816
954,2055,instant_replacement,15_24,96.1421963417784
954,2055,low_variant,15_24,96.4894422258763
954,2055,medium_variant,15_24,96.3769582641784
954,2055,momentum,15_24,96.3466189511768
954,2055,no_change,15_24,95.4981162668701
954,2055,zero_migration,15_24,96.2944179599013
954,2055,constant_fertility,15_49,95.5819582671465
954,2055,constant_mortality,15_49,96.6912898252826
954,2055,high_variant,15_49,96.4155795628139
954,2055,instant_replacement,15_49,96.1959918033978
954,2055,low_variant,15_49,96.490791984384
954,2055,medium_variant,15_49,96.4497115704502
954,2055,momentum,15_49,96.4631727790726
954,2055,no_change,15_49,95.8380805946706
954,2055,zero_migration,15_49,96.4394499635412
954,2055,constant_fertility,15_59,95.468437601839
954,2055,constant_mortality,15_59,96.4612867214143
954,2055,high_variant,15_59,96.144195308384
954,2055,instant_replacement,15_59,95.9089365350675
954,2055,low_variant,15_59,96.1320095091595
954,2055,medium_variant,15_59,96.1406437062537
954,2055,momentum,15_59,96.4162128563609
954,2055,no_change,15_59,95.7903679135299
954,2055,zero_migration,15_59,96.2851002042641
954,2055,constant_fertility,15_64,95.6642387824782
954,2055,constant_mortality,15_64,96.7030065260855
954,2055,high_variant,15_64,96.2951123215331
954,2055,instant_replacement,15_64,96.113664005211
954,2055,low_variant,15_64,96.3188396909113
954,2055,medium_variant,15_64,96.30751604033
954,2055,momentum,15_64,96.739588880605
954,2055,no_change,15_64,96.0523098456168
954,2055,zero_migration,15_64,96.5068643560833
954,2055,medium_variant,16plus,100.963584424338
954,2055,medium_variant,17plus,101.059148444651
954,2055,medium_variant,18plus,101.157783124669
954,2055,medium_variant,18_23,96.4356903949458
954,2055,constant_fertility,20plus,100.54979199734
954,2055,constant_mortality,20plus,101.744038444102
954,2055,high_variant,20plus,101.018813750218
954,2055,instant_replacement,20plus,101.637620538741
954,2055,low_variant,20plus,101.752763303693
954,2055,medium_variant,20plus,101.36229937432
954,2055,momentum,20plus,101.764848681016
954,2055,no_change,20plus,100.895360290961
954,2055,zero_migration,20plus,101.155288291475
954,2055,constant_fertility,20_64,95.7581137467305
954,2055,constant_mortality,20_64,96.7257023578777
954,2055,high_variant,20_64,96.3092836479903
954,2055,instant_replacement,20_64,96.1248555971131
954,2055,low_variant,20_64,96.3172692128921
954,2055,medium_variant,20_64,96.3163014010472
954,2055,momentum,20_64,96.7966953370402
954,2055,no_change,20_64,96.1557244154474
954,2055,zero_migration,20_64,96.5457273409262
954,2055,constant_fertility,20_69,95.9983963293761
954,2055,constant_mortality,20_69,97.044484918041
954,2055,high_variant,20_69,96.5160714285714
954,2055,instant_replacement,20_69,96.3838627956032
954,2055,low_variant,20_69,96.5601707299124
954,2055,medium_variant,20_69,96.5394866446492
954,2055,momentum,20_69,97.2076064496838
954,2055,no_change,20_69,96.4826732787134
954,2055,zero_migration,20_69,96.8257700446744
954,2055,medium_variant,21plus,101.468423680611
954,2055,constant_fertility,25plus,101.288137124275
954,2055,constant_mortality,25plus,102.344925767745
954,2055,high_variant,25plus,101.634401634402
954,2055,instant_replacement,25plus,102.211831486312
954,2055,low_variant,25plus,102.240906194974
954,2055,medium_variant,25plus,101.925284902312
954,2055,momentum,25plus,102.373923351167
954,2055,no_change,25plus,101.674224095885
954,2055,zero_migration,25plus,101.713454729388
954,2055,constant_fertility,25_49,95.7921284927324
954,2055,constant_mortality,25_49,96.7043086768864
954,2055,high_variant,25_49,96.4623865911844
954,2055,instant_replacement,25_49,96.2201012322554
954,2055,low_variant,25_49,96.4913171524322
954,2055,medium_variant,25_49,96.4824166325463
954,2055,momentum,25_49,96.514253214298
954,2055,no_change,25_49,96.0194742957956
954,2055,zero_migration,25_49,96.5033714562456
954,2055,constant_fertility,25_64,95.8350285634666
954,2055,constant_mortality,25_64,96.7149899936545
954,2055,high_variant,25_64,96.2861042376361
954,2055,instant_replacement,25_64,96.1057692307693
954,2055,low_variant,25_64,96.277302219765
954,2055,medium_variant,25_64,96.2871903029728
954,2055,momentum,25_64,96.8482824635064
954,2055,no_change,25_64,96.25233081844
954,2055,zero_migration,25_64,96.56817782635
954,2055,constant_fertility,25_69,96.108647392742
954,2055,constant_mortality,25_69,97.077703181213
954,2055,high_variant,25_69,96.5264394587408
954,2055,instant_replacement,25_69,96.3986789393362
954,2055,low_variant,25_69,96.5504752224228
954,2055,medium_variant,25_69,96.5425095007064
954,2055,momentum,25_69,97.3076033041221
954,2055,no_change,25_69,96.6260754183966
954,2055,zero_migration,25_69,96.8840805665144
954,2055,constant_fertility,50plus,107.85573367437
954,2055,constant_mortality,50plus,109.144837175922
954,2055,high_variant,50plus,107.856725059235
954,2055,instant_replacement,50plus,107.856491395035
954,2055,low_variant,50plus,107.853750904639
954,2055,medium_variant,50plus,107.85573367437
954,2055,momentum,50plus,108.799433026223
954,2055,no_change,50plus,109.149828440717
954,2055,zero_migration,50plus,107.597546301361
954,2055,constant_fertility,60plus,117.047403909846
954,2055,constant_mortality,60plus,120.430129614034
954,2055,high_variant,60plus,117.049102365949
954,2055,instant_replacement,60plus,117.048523242582
954,2055,low_variant,60plus,117.047403909846
954,2055,medium_variant,60plus,117.047403909846
954,2055,momentum,60plus,119.485860282794
954,2055,no_change,60plus,120.439140615372
954,2055,zero_migration,60plus,116.373815927962
954,2055,constant_fertility,65plus,124.595045259647
954,2055,constant_mortality,65plus,130.490483162518
954,2055,high_variant,65plus,124.597427346355
954,2055,instant_replacement,65plus,124.599223458231
954,2055,low_variant,65plus,124.595045259647
954,2055,medium_variant,65plus,124.595045259647
954,2055,momentum,65plus,129.109760269467
954,2055,no_change,65plus,130.497773439883
954,2055,zero_migration,65plus,123.64218581053
954,2055,constant_fertility,70plus,136.837618979969
954,2055,constant_mortality,70plus,148.426270136307
954,2055,high_variant,70plus,136.841170620827
954,2055,instant_replacement,70plus,136.84341371595
954,2055,low_variant,70plus,136.837618979969
954,2055,medium_variant,70plus,136.837618979969
954,2055,momentum,70plus,145.995581929224
954,2055,no_change,70plus,148.436338405115
954,2055,zero_migration,70plus,135.347622194945
954,2055,constant_fertility,75plus,150.377163944212
954,2055,constant_mortality,75plus,172.474016016357
954,2055,high_variant,75plus,150.382590763553
954,2055,instant_replacement,75plus,150.385283264597
954,2055,low_variant,75plus,150.377163944212
954,2055,medium_variant,75plus,150.377163944212
954,2055,momentum,75plus,169.266403402187
954,2055,no_change,75plus,172.499574033055
954,2055,zero_migration,75plus,148.74300304429
954,2055,constant_fertility,80plus,161.977798491653
954,2055,constant_mortality,80plus,198.694516971279
954,2055,high_variant,80plus,161.986272349801
954,2055,instant_replacement,80plus,161.989493306219
954,2055,low_variant,80plus,161.977798491653
954,2055,medium_variant,80plus,161.977798491653
954,2055,momentum,80plus,195.669346875441
954,2055,no_change,80plus,198.740592842881
954,2055,zero_migration,80plus,160.662835550657
954,2055,constant_fertility,85plus,170.606157793457
954,2055,constant_mortality,85plus,227.392857142857
954,2055,high_variant,85plus,170.622193713919
954,2055,instant_replacement,85plus,170.654265554843
954,2055,low_variant,85plus,170.606157793457
954,2055,medium_variant,85plus,170.606157793457
954,2055,momentum,85plus,225.629828686597
954,2055,no_change,85plus,227.464285714286
954,2055,zero_migration,85plus,170.285888077859
954,2055,constant_fertility,90plus,184.036144578313
954,2055,constant_mortality,90plus,279.683377308707
954,2055,high_variant,90plus,184.036144578313
954,2055,instant_replacement,90plus,184.07917383821
954,2055,low_variant,90plus,184.036144578313
954,2055,medium_variant,90plus,184.036144578313
954,2055,momentum,90plus,278.894472361809
954,2055,no_change,90plus,279.815303430079
954,2055,zero_migration,90plus,184.911120297644
954,2060,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2060,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2060,high_variant,"Region, subregion, country or area *",Micronesia
954,2060,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2060,low_variant,"Region, subregion, country or area *",Micronesia
954,2060,medium_variant,"Region, subregion, country or area *",Micronesia
954,2060,momentum,"Region, subregion, country or area *",Micronesia
954,2060,no_change,"Region, subregion, country or area *",Micronesia
954,2060,zero_migration,"Region, subregion, country or area *",Micronesia
954,2060,constant_fertility,total,98.1844163587067
954,2060,constant_mortality,total,100.037577721148
954,2060,high_variant,total,99.1675167405642
954,2060,instant_replacement,total,99.9706874302984
954,2060,low_variant,total,100.392169254211
954,2060,medium_variant,total,99.7127925740596
954,2060,momentum,total,100.080803218375
954,2060,no_change,total,98.4909173957345
954,2060,zero_migration,total,99.6075157586537
954,2060,medium_variant,0_1,95.7088767353807
954,2060,constant_fertility,0_4,94.5866777377987
954,2060,constant_mortality,0_4,96.1435056635374
954,2060,high_variant,0_4,95.7367774380662
954,2060,instant_replacement,0_4,95.4885610434039
954,2060,low_variant,0_4,95.863481228669
954,2060,medium_variant,0_4,95.7990636467165
954,2060,momentum,0_4,95.7964693665628
954,2060,no_change,0_4,94.9553679131484
954,2060,zero_migration,0_4,95.7876746757816
954,2060,constant_fertility,0_14,94.7412125187873
954,2060,constant_mortality,0_14,96.3650932400933
954,2060,high_variant,0_14,95.9010776183146
954,2060,instant_replacement,0_14,95.6334222158593
954,2060,low_variant,0_14,96.0519348484528
954,2060,medium_variant,0_14,95.9649343567803
954,2060,momentum,0_14,95.9669988517642
954,2060,no_change,0_14,95.1495413718136
954,2060,zero_migration,0_14,95.9455490284682
954,2060,medium_variant,0_17,96.0063174275064
954,2060,constant_fertility,0_19,94.8105606476647
954,2060,constant_mortality,0_19,96.4471685832068
954,2060,high_variant,0_19,95.9702672301098
954,2060,instant_replacement,0_19,95.7287319632135
954,2060,low_variant,0_19,96.1423742294691
954,2060,medium_variant,0_19,96.0373519745422
954,2060,momentum,0_19,96.0518308676949
954,2060,no_change,0_19,95.2197544118634
954,2060,zero_migration,0_19,96.0090047997282
954,2060,constant_fertility,0_24,94.890378691792
954,2060,constant_mortality,0_24,96.5280120403768
954,2060,high_variant,0_24,96.0520937836733
954,2060,instant_replacement,0_24,95.8331621121841
954,2060,low_variant,0_24,96.2375269727352
954,2060,medium_variant,0_24,96.1263438619885
954,2060,momentum,0_24,96.144670134862
954,2060,no_change,0_24,95.2990174902248
954,2060,zero_migration,0_24,96.0782181380712
954,2060,medium_variant,3_4,95.8892528796365
954,2060,medium_variant,3_5,95.914629851377
954,2060,medium_variant,3_6,95.923539972542
954,2060,medium_variant,4_5,95.932382461701
954,2060,medium_variant,4_6,95.9383359144023
954,2060,medium_variant,5_10,96.0016820268423
954,2060,medium_variant,5_11,96.0101994900255
954,2060,constant_fertility,5_14,94.8281454762492
954,2060,constant_mortality,5_14,96.4745054514592
954,2060,high_variant,5_14,95.9886128364389
954,2060,instant_replacement,5_14,95.7063302036534
954,2060,low_variant,5_14,96.1367195897184
954,2060,medium_variant,5_14,96.0471828334797
954,2060,momentum,5_14,96.0553499182233
954,2060,no_change,5_14,95.2583003391754
954,2060,zero_migration,5_14,96.0258354777689
954,2060,medium_variant,6_9,96.003996003996
954,2060,medium_variant,6_10,96.0089064403647
954,2060,medium_variant,6_11,96.0176217614769
954,2060,medium_variant,6_12,96.0284919043486
954,2060,medium_variant,7_10,96.0235022557969
954,2060,medium_variant,7_12,96.0414341517857
954,2060,medium_variant,11_16,96.1405808098227
954,2060,medium_variant,11_17,96.1553226044589
954,2060,medium_variant,11_18,96.1714211953014
954,2060,medium_variant,12_14,96.1323295807722
954,2060,medium_variant,12_16,96.1563894858654
954,2060,medium_variant,12_17,96.1709154711529
954,2060,medium_variant,12_18,96.1870524795946
954,2060,medium_variant,13_17,96.1863533292105
954,2060,medium_variant,13_18,96.2025751072961
954,2060,medium_variant,13_19,96.2223072170408
954,2060,constant_fertility,15plus,99.5563231396837
954,2060,constant_mortality,15plus,101.05387502671
954,2060,high_variant,15plus,100.281013952512
954,2060,instant_replacement,15plus,100.976664646649
954,2060,low_variant,15plus,101.254560987825
954,2060,medium_variant,15plus,100.719727134765
954,2060,momentum,15plus,101.122990235336
954,2060,no_change,15plus,99.8540641199148
954,2060,zero_migration,15plus,100.605706015489
954,2060,medium_variant,15_17,96.2092130518234
954,2060,constant_fertility,15_24,95.1576191255448
954,2060,constant_mortality,15_24,96.7660897149305
954,2060,high_variant,15_24,96.3022058460678
954,2060,instant_replacement,15_24,96.1023612551555
954,2060,low_variant,15_24,96.4764917639359
954,2060,medium_variant,15_24,96.3645366950709
954,2060,momentum,15_24,96.3944751160983
954,2060,no_change,15_24,95.5640887796636
954,2060,zero_migration,15_24,96.2786015322402
954,2060,constant_fertility,15_49,95.6057465292959
954,2060,constant_mortality,15_49,96.986596986597
954,2060,high_variant,15_49,96.6010046606871
954,2060,instant_replacement,15_49,96.3564365363229
954,2060,low_variant,15_49,96.7544576122301
954,2060,medium_variant,15_49,96.6643304983615
954,2060,momentum,15_49,96.6486224937248
954,2060,no_change,15_49,95.941143132571
954,2060,zero_migration,15_49,96.6078102454022
954,2060,constant_fertility,15_59,95.6896990897976
954,2060,constant_mortality,15_59,96.9517274924065
954,2060,high_variant,15_59,96.5088514151768
954,2060,instant_replacement,15_59,96.2932988951069
954,2060,low_variant,15_59,96.5895926701693
954,2060,medium_variant,15_59,96.5436529218062
954,2060,momentum,15_59,96.7976389332032
954,2060,no_change,15_59,96.091405034726
954,2060,zero_migration,15_59,96.6128573171228
954,2060,constant_fertility,15_64,95.8187607458554
954,2060,constant_mortality,15_64,97.1248919354305
954,2060,high_variant,15_64,96.5762770534891
954,2060,instant_replacement,15_64,96.4011236823793
954,2060,low_variant,15_64,96.669061390583
954,2060,medium_variant,15_64,96.6169013570699
954,2060,momentum,15_64,97.0714586192684
954,2060,no_change,15_64,96.3035043119701
954,2060,zero_migration,15_64,96.7568048521877
954,2060,medium_variant,16plus,100.803872053872
954,2060,medium_variant,17plus,100.891245443381
954,2060,medium_variant,18plus,100.981225956189
954,2060,medium_variant,18_23,96.4031498229084
954,2060,constant_fertility,20plus,100.140917721992
954,2060,constant_mortality,20plus,101.511824211459
954,2060,high_variant,20plus,100.758114280529
954,2060,instant_replacement,20plus,101.442185514612
954,2060,low_variant,20plus,101.658244056706
954,2060,medium_variant,20plus,101.169126462442
954,2060,momentum,20plus,101.594490827243
954,2060,no_change,20plus,100.445426262108
954,2060,zero_migration,20plus,101.040771443072
954,2060,constant_fertility,20_64,95.9395510751713
954,2060,constant_mortality,20_64,97.1797447631804
954,2060,high_variant,20_64,96.6302928901064
954,2060,instant_replacement,20_64,96.4501305904534
954,2060,low_variant,20_64,96.6997617847021
954,2060,medium_variant,20_64,96.662631940669
954,2060,momentum,20_64,97.1629656364569
954,2060,no_change,20_64,96.4362486036928
954,2060,zero_migration,20_64,96.8242156157629
954,2060,constant_fertility,20_69,96.3004512780567
954,2060,constant_mortality,20_69,97.6592482690406
954,2060,high_variant,20_69,96.950136817094
954,2060,instant_replacement,20_69,96.8584531888896
954,2060,low_variant,20_69,97.0898556887341
954,2060,medium_variant,20_69,97.0139047184865
954,2060,momentum,20_69,97.732635547529
954,2060,no_change,20_69,96.9092045824785
954,2060,zero_migration,20_69,97.2296979464678
954,2060,medium_variant,21plus,101.266901512435
954,2060,constant_fertility,25plus,100.814371053662
954,2060,constant_mortality,25plus,102.055543950743
954,2060,high_variant,25plus,101.312210635813
954,2060,instant_replacement,25plus,101.989862679922
954,2060,low_variant,25plus,102.126452511881
954,2060,medium_variant,25plus,101.68913178259
954,2060,momentum,25plus,102.162256877519
954,2060,no_change,25plus,101.135862980504
954,2060,zero_migration,25plus,101.558589904486
954,2060,constant_fertility,25_49,95.842571190465
954,2060,constant_mortality,25_49,97.0835087719298
954,2060,high_variant,25_49,96.7443365185074
954,2060,instant_replacement,25_49,96.4714100171354
954,2060,low_variant,25_49,96.8639243905058
954,2060,medium_variant,25_49,96.7965281315962
954,2060,momentum,25_49,96.7593477014988
954,2060,no_change,25_49,96.1396048248876
954,2060,zero_migration,25_49,96.7481093659104
954,2060,constant_fertility,25_64,96.0550097814068
954,2060,constant_mortality,25_64,97.2272142215315
954,2060,high_variant,25_64,96.6650679456435
954,2060,instant_replacement,25_64,96.4823264107405
954,2060,low_variant,25_64,96.7149043361964
954,2060,medium_variant,25_64,96.6885013668639
954,2060,momentum,25_64,97.2548956071849
954,2060,no_change,25_64,96.5686868575583
954,2060,zero_migration,25_64,96.8895498917713
954,2060,constant_fertility,25_69,96.4646514230735
954,2060,constant_mortality,25_69,97.765831883604
954,2060,high_variant,25_69,97.0293035246886
954,2060,instant_replacement,25_69,96.9384113994814
954,2060,low_variant,25_69,97.146158426231
954,2060,medium_variant,25_69,97.0831031319898
954,2060,momentum,25_69,97.8884211880042
954,2060,no_change,25_69,97.1083548911543
954,2060,zero_migration,25_69,97.3415497551599
954,2060,constant_fertility,50plus,106.678784056976
954,2060,constant_mortality,50plus,107.697126052383
954,2060,high_variant,50plus,106.68070071314
954,2060,instant_replacement,50plus,106.678536323003
954,2060,low_variant,50plus,106.670376037465
954,2060,medium_variant,50plus,106.676063913644
954,2060,momentum,50plus,107.662794603865
954,2060,no_change,50plus,107.696063861407
954,2060,zero_migration,50plus,106.702016825017
954,2060,constant_fertility,60plus,113.212384736487
954,2060,constant_mortality,60plus,115.52573932092
954,2060,high_variant,60plus,113.213884099258
954,2060,instant_replacement,60plus,113.210489227402
954,2060,low_variant,60plus,113.209386010945
954,2060,medium_variant,60plus,113.212384736487
954,2060,momentum,60plus,115.23366345727
954,2060,no_change,60plus,115.527689555726
954,2060,zero_migration,60plus,113.064771934276
954,2060,constant_fertility,65plus,119.897263193793
954,2060,constant_mortality,65plus,123.928708949887
954,2060,high_variant,65plus,119.899394662802
954,2060,instant_replacement,65plus,119.896839098834
954,2060,low_variant,65plus,119.893000255776
954,2060,medium_variant,65plus,119.897263193793
954,2060,momentum,65plus,123.238391241824
954,2060,no_change,65plus,123.937077168473
954,2060,zero_migration,65plus,119.477922597299
954,2060,constant_fertility,70plus,129.111579485214
954,2060,constant_mortality,70plus,136.448849621025
954,2060,high_variant,70plus,129.111579485214
954,2060,instant_replacement,70plus,129.11570274327
954,2060,low_variant,70plus,129.105192565626
954,2060,medium_variant,70plus,129.111579485214
954,2060,momentum,70plus,135.256041977862
954,2060,no_change,70plus,136.465153825455
954,2060,zero_migration,70plus,128.351569407604
954,2060,constant_fertility,75plus,144.73725408339
954,2060,constant_mortality,75plus,160.805031446541
954,2060,high_variant,75plus,144.73725408339
954,2060,instant_replacement,75plus,144.744807431375
954,2060,low_variant,75plus,144.72681730418
954,2060,medium_variant,75plus,144.73725408339
954,2060,momentum,75plus,158.205276891853
954,2060,no_change,75plus,160.833473084018
954,2060,zero_migration,75plus,143.182547321142
954,2060,constant_fertility,80plus,163.46222380613
954,2060,constant_mortality,80plus,199.006449363779
954,2060,high_variant,80plus,163.46222380613
954,2060,instant_replacement,80plus,163.491356264481
954,2060,low_variant,80plus,163.444404846757
954,2060,medium_variant,80plus,163.46222380613
954,2060,momentum,80plus,194.952293013235
954,2060,no_change,80plus,199.006622516556
954,2060,zero_migration,80plus,161.558171190648
954,2060,constant_fertility,85plus,181.79646440516
954,2060,constant_mortality,85plus,249.358974358974
954,2060,high_variant,85plus,181.79646440516
954,2060,instant_replacement,85plus,181.85438903935
954,2060,low_variant,85plus,181.764612199395
954,2060,medium_variant,85plus,181.79646440516
954,2060,momentum,85plus,245.238095238095
954,2060,no_change,85plus,249.439102564103
954,2060,zero_migration,85plus,180.150420291992
954,2060,constant_fertility,90plus,199.294467137022
954,2060,constant_mortality,90plus,318.666666666667
954,2060,high_variant,90plus,199.294467137022
954,2060,instant_replacement,90plus,199.368499257058
954,2060,low_variant,90plus,199.257333828444
954,2060,medium_variant,90plus,199.294467137022
954,2060,momentum,90plus,316.666666666667
954,2060,no_change,90plus,318.8
954,2060,zero_migration,90plus,199.049630411827
954,2065,constant_fertility,"Region, subregion, country or area *",Micronesia
954,2065,constant_mortality,"Region, subregion, country or area *",Micronesia
954,2065,high_variant,"Region, subregion, country or area *",Micronesia
954,2065,instant_replacement,"Region, subregion, country or area *",Micronesia
954,2065,low_variant,"Region, subregion, country or area *",Micronesia
954,2065,medium_variant,"Region, subregion, country or area *",Micronesia
954,2065,momentum,"Region, subregion, country or area *",Micronesia
954,2065,no_change,"Region, subregion, country or area *",Micronesia
954,2065,zero_migration,"Region, subregion, country or area *",Micronesia
954,2065,constant_fertility,total,97.9402874783545
954,2065,constant_mortality,total,100.138349721563
954,2065,high_variant,total,99.0484055084643
954,2065,instant_replacement,total,99.9187942461848
954,2065,low_variant,total,100.475695812587
954,2065,medium_variant,total,99.6734514570215
954,2065,momentum,total,100.166144457936
954,2065,no_change,total,98.3746190885764
954,2065,zero_migration,total,99.6160650430986
954,2065,medium_variant,0_1,95.608867944736
954,2065,constant_fertility,0_4,94.5290322580645
954,2065,constant_mortality,0_4,96.1514195583596
954,2065,high_variant,0_4,95.6765592852513
954,2065,instant_replacement,0_4,95.4251410236506
954,2065,low_variant,0_4,95.8007529684332
954,2065,medium_variant,0_4,95.6985561886809
954,2065,momentum,0_4,95.8192180463114
954,2065,no_change,0_4,94.9662452992614
954,2065,zero_migration,0_4,95.7170712028508
954,2065,constant_fertility,0_14,94.6643344736312
954,2065,constant_mortality,0_14,96.3561967056434
954,2065,high_variant,0_14,95.8326086536418
954,2065,instant_replacement,0_14,95.5478098386575
954,2065,low_variant,0_14,95.9713353851808
954,2065,medium_variant,0_14,95.8817753618033
954,2065,momentum,0_14,95.9512032457067
954,2065,no_change,0_14,95.153866172213
954,2065,zero_migration,0_14,95.8753962722306
954,2065,medium_variant,0_17,95.9348245686746
954,2065,constant_fertility,0_19,94.7391901994357
954,2065,constant_mortality,0_19,96.4492818271032
954,2065,high_variant,0_19,95.9093229555863
954,2065,instant_replacement,0_19,95.6403526482267
954,2065,low_variant,0_19,96.0809102402023
954,2065,medium_variant,0_19,95.9737618332641
954,2065,momentum,0_19,96.0280324807487
954,2065,no_change,0_19,95.2272267462445
954,2065,zero_migration,0_19,95.9527781776916
954,2065,constant_fertility,0_24,94.822892374213
954,2065,constant_mortality,0_24,96.5640569395018
954,2065,high_variant,0_24,96.0
954,2065,instant_replacement,0_24,95.7546919310469
954,2065,low_variant,0_24,96.2060563870519
954,2065,medium_variant,0_24,96.0716230936819
954,2065,momentum,0_24,96.1295379125186
954,2065,no_change,0_24,95.3176083494006
954,2065,zero_migration,0_24,96.0368525828741
954,2065,medium_variant,3_4,95.7806810880274
954,2065,medium_variant,3_5,95.7958600999286
954,2065,medium_variant,3_6,95.8150486995612
954,2065,medium_variant,4_5,95.7936422990474
954,2065,medium_variant,4_6,95.8199586275769
954,2065,medium_variant,5_10,95.9215630449482
954,2065,medium_variant,5_11,95.9297539559133
954,2065,constant_fertility,5_14,94.7404057746717
954,2065,constant_mortality,5_14,96.4576865521631
954,2065,high_variant,5_14,95.9140164380339
954,2065,instant_replacement,5_14,95.6130452731526
954,2065,low_variant,5_14,96.0505954383368
954,2065,medium_variant,5_14,95.9728969572999
954,2065,momentum,5_14,96.0218425374885
954,2065,no_change,5_14,95.2589378599883
954,2065,zero_migration,5_14,95.9549385218214
954,2065,medium_variant,6_9,95.9318776360045
954,2065,medium_variant,6_10,95.9405813804584
954,2065,medium_variant,6_11,95.9469548832083
954,2065,medium_variant,6_12,95.9613803185819
954,2065,medium_variant,7_10,95.9575489307237
954,2065,medium_variant,7_12,95.9761338210747
954,2065,medium_variant,11_16,96.0926449787836
954,2065,medium_variant,11_17,96.1131812535975
954,2065,medium_variant,11_18,96.139272370757
954,2065,medium_variant,12_14,96.0730205901083
954,2065,medium_variant,12_16,96.1153519932146
954,2065,medium_variant,12_17,96.1355046098414
954,2065,medium_variant,12_18,96.162111444051
954,2065,medium_variant,13_17,96.1530313943143
954,2065,medium_variant,13_18,96.181131542724
954,2065,medium_variant,13_19,96.2011916643982
954,2065,constant_fertility,15plus,99.2626843289178
954,2065,constant_mortality,15plus,101.152924775464
954,2065,high_variant,15plus,100.128148561492
954,2065,instant_replacement,15plus,100.927757663229
954,2065,low_variant,15plus,101.307971752563
954,2065,medium_variant,15plus,100.656029088013
954,2065,momentum,15plus,101.244423907441
954,2065,no_change,15plus,99.7091857538087
954,2065,zero_migration,15plus,100.606037165519
954,2065,medium_variant,15_17,96.1977990970655
954,2065,constant_fertility,15_24,95.1130055511499
954,2065,constant_mortality,15_24,96.8703919713009
954,2065,high_variant,15_24,96.2802964113517
954,2065,instant_replacement,15_24,96.0538279687216
954,2065,low_variant,15_24,96.5063320894426
954,2065,medium_variant,15_24,96.3540894751329
954,2065,momentum,15_24,96.3971477419624
954,2065,no_change,15_24,95.6141384388807
954,2065,zero_migration,15_24,96.2835110859223
954,2065,constant_fertility,15_49,95.5562763542004
954,2065,constant_mortality,15_49,97.2228066484326
954,2065,high_variant,15_49,96.6972919951314
954,2065,instant_replacement,15_49,96.4019248252296
954,2065,low_variant,15_49,96.9406138425759
954,2065,medium_variant,15_49,96.7981529757261
954,2065,momentum,15_49,96.760395699347
954,2065,no_change,15_49,95.9947996144888
954,2065,zero_migration,15_49,96.7120812946932
954,2065,constant_fertility,15_59,95.8565675654851
954,2065,constant_mortality,15_59,97.4146090102217
954,2065,high_variant,15_59,96.8202982887377
954,2065,instant_replacement,15_59,96.6482513393869
954,2065,low_variant,15_59,97.0561569062818
954,2065,medium_variant,15_59,96.925333872926
954,2065,momentum,15_59,97.1284517012254
954,2065,no_change,15_59,96.3493929701689
