region,year,variant,agebroad,feminityratio_femaleper100male
911,2050,zero_migration,50plus,108.689949167263
911,2050,constant_fertility,60plus,112.931234761613
911,2050,constant_mortality,60plus,112.970156120423
911,2050,high_variant,60plus,112.931234761613
911,2050,instant_replacement,60plus,112.931848631522
911,2050,low_variant,60plus,112.931234761613
911,2050,medium_variant,60plus,112.931234761613
911,2050,momentum,60plus,112.674162528764
911,2050,no_change,60plus,112.969866459096
911,2050,zero_migration,60plus,112.645861641604
911,2050,constant_fertility,65plus,116.154816519881
911,2050,constant_mortality,65plus,116.021238777258
911,2050,high_variant,65plus,116.154816519881
911,2050,instant_replacement,65plus,116.155525202852
911,2050,low_variant,65plus,116.154816519881
911,2050,medium_variant,65plus,116.154816519881
911,2050,momentum,65plus,115.582276893418
911,2050,no_change,65plus,116.020871601331
911,2050,zero_migration,65plus,115.730328822201
911,2050,constant_fertility,70plus,120.327036801238
911,2050,constant_mortality,70plus,119.926198554537
911,2050,high_variant,70plus,120.327036801238
911,2050,instant_replacement,70plus,120.327877444485
911,2050,low_variant,70plus,120.327036801238
911,2050,medium_variant,70plus,120.327036801238
911,2050,momentum,70plus,119.47544241391
911,2050,no_change,70plus,119.92574752186
911,2050,zero_migration,70plus,119.892027080571
911,2050,constant_fertility,75plus,126.013709776124
911,2050,constant_mortality,75plus,125.365570756788
911,2050,high_variant,75plus,126.013709776124
911,2050,instant_replacement,75plus,126.014650333695
911,2050,low_variant,75plus,126.013709776124
911,2050,medium_variant,75plus,126.013709776124
911,2050,momentum,75plus,124.98686173014
911,2050,no_change,75plus,125.36498482638
911,2050,zero_migration,75plus,125.646322523381
911,2050,constant_fertility,80plus,134.223194615802
911,2050,constant_mortality,80plus,133.618817836099
911,2050,high_variant,80plus,134.223194615802
911,2050,instant_replacement,80plus,134.22442494329
911,2050,low_variant,80plus,134.223194615802
911,2050,medium_variant,80plus,134.223194615802
911,2050,momentum,80plus,133.325240039731
911,2050,no_change,80plus,133.618371137252
911,2050,zero_migration,80plus,133.93632765514
911,2050,constant_fertility,85plus,146.923946088683
911,2050,constant_mortality,85plus,147.550484596263
911,2050,high_variant,85plus,146.923946088683
911,2050,instant_replacement,85plus,146.925789754819
911,2050,low_variant,85plus,146.923946088683
911,2050,medium_variant,85plus,146.923946088683
911,2050,momentum,85plus,147.241735393677
911,2050,no_change,85plus,147.549970913322
911,2050,zero_migration,85plus,146.627331024952
911,2050,constant_fertility,90plus,168.491845865204
911,2050,constant_mortality,90plus,173.186771444173
911,2050,high_variant,90plus,168.491845865204
911,2050,instant_replacement,90plus,168.48984661602
911,2050,low_variant,90plus,168.491845865204
911,2050,medium_variant,90plus,168.491845865204
911,2050,momentum,90plus,172.797052502303
911,2050,no_change,90plus,173.184914437614
911,2050,zero_migration,90plus,168.133446309833
911,2055,constant_fertility,"Region, subregion, country or area *",Middle Africa
911,2055,constant_mortality,"Region, subregion, country or area *",Middle Africa
911,2055,high_variant,"Region, subregion, country or area *",Middle Africa
911,2055,instant_replacement,"Region, subregion, country or area *",Middle Africa
911,2055,low_variant,"Region, subregion, country or area *",Middle Africa
911,2055,medium_variant,"Region, subregion, country or area *",Middle Africa
911,2055,momentum,"Region, subregion, country or area *",Middle Africa
911,2055,no_change,"Region, subregion, country or area *",Middle Africa
911,2055,zero_migration,"Region, subregion, country or area *",Middle Africa
911,2055,constant_fertility,total,100.335647884182
911,2055,constant_mortality,total,100.879494675466
911,2055,high_variant,total,100.836977021276
911,2055,instant_replacement,total,102.243106526058
911,2055,low_variant,total,101.284686634183
911,2055,medium_variant,total,101.043968222401
911,2055,momentum,total,101.926371114827
911,2055,no_change,total,100.2413290596
911,2055,zero_migration,total,101.128352066981
911,2055,medium_variant,0_1,98.0501632659438
911,2055,constant_fertility,0_4,98.2164949804169
911,2055,constant_mortality,0_4,98.42649485261
911,2055,high_variant,0_4,98.2286471372767
911,2055,instant_replacement,0_4,98.1957144618704
911,2055,low_variant,0_4,98.2390495261128
911,2055,medium_variant,0_4,98.2331105360422
911,2055,momentum,0_4,98.3880832102927
911,2055,no_change,0_4,98.3919528238308
911,2055,zero_migration,0_4,98.2335798837371
911,2055,constant_fertility,0_14,98.5627629624611
911,2055,constant_mortality,0_14,98.727049281943
911,2055,high_variant,0_14,98.6044470903905
911,2055,instant_replacement,0_14,98.5951270555304
911,2055,low_variant,0_14,98.6325044575313
911,2055,medium_variant,0_14,98.6170119078673
911,2055,momentum,0_14,98.6947151565242
911,2055,no_change,0_14,98.6610514794714
911,2055,zero_migration,0_14,98.6177561035859
911,2055,medium_variant,0_17,98.7022372747119
911,2055,constant_fertility,0_19,98.6855439938174
911,2055,constant_mortality,0_19,98.8166563698205
911,2055,high_variant,0_19,98.7445157212865
911,2055,instant_replacement,0_19,98.7578274246909
911,2055,low_variant,0_19,98.782339496137
911,2055,medium_variant,0_19,98.7617201574364
911,2055,momentum,0_19,98.7946801043932
911,2055,no_change,0_19,98.7393781269989
911,2055,zero_migration,0_19,98.7635263482195
911,2055,constant_fertility,0_24,98.8205650625764
911,2055,constant_mortality,0_24,98.9543278403926
911,2055,high_variant,0_24,98.9043946272007
911,2055,instant_replacement,0_24,98.9406889081398
911,2055,low_variant,0_24,98.9552207846594
911,2055,medium_variant,0_24,98.9278088432678
911,2055,momentum,0_24,98.9564147823934
911,2055,no_change,0_24,98.8526338107834
911,2055,zero_migration,0_24,98.9358030883025
911,2055,medium_variant,3_4,98.413646987604
911,2055,medium_variant,3_5,98.4598568291351
911,2055,medium_variant,3_6,98.5023444892902
911,2055,medium_variant,4_5,98.5088231090242
911,2055,medium_variant,4_6,98.5496139901907
911,2055,medium_variant,5_10,98.7216744978001
911,2055,medium_variant,5_11,98.7484392572219
911,2055,constant_fertility,5_14,98.7938624014057
911,2055,constant_mortality,5_14,98.8890792276596
911,2055,high_variant,5_14,98.8176912537052
911,2055,instant_replacement,5_14,98.7878738123738
911,2055,low_variant,5_14,98.8336400397133
911,2055,medium_variant,5_14,98.8247310519191
911,2055,momentum,5_14,98.8484232257295
911,2055,no_change,5_14,98.8398973741081
911,2055,zero_migration,5_14,98.8256296295503
911,2055,medium_variant,6_9,98.7287286130362
911,2055,medium_variant,6_10,98.756320658654
911,2055,medium_variant,6_11,98.7820894026354
911,2055,medium_variant,6_12,98.8068869336318
911,2055,medium_variant,7_10,98.7880981205044
911,2055,medium_variant,7_12,98.8370433264163
911,2055,medium_variant,11_16,99.0393878200638
911,2055,medium_variant,11_17,99.0664855958174
911,2055,medium_variant,11_18,99.0967576903126
911,2055,medium_variant,12_14,99.0129517279766
911,2055,medium_variant,12_16,99.0651598963813
911,2055,medium_variant,12_17,99.0928217467084
911,2055,medium_variant,12_18,99.1240357811312
911,2055,medium_variant,13_17,99.1201130080112
911,2055,medium_variant,13_18,99.1523833108676
911,2055,medium_variant,13_19,99.1887882205294
911,2055,constant_fertility,15plus,101.8836393544
911,2055,constant_mortality,15plus,101.949093712995
911,2055,high_variant,15plus,102.151150775119
911,2055,instant_replacement,15plus,103.330461914713
911,2055,low_variant,15plus,102.457626987812
911,2055,medium_variant,15plus,102.295536597381
911,2055,momentum,15plus,102.984322842785
911,2055,no_change,15plus,101.566541579836
911,2055,zero_migration,15plus,102.424072063027
911,2055,medium_variant,15_17,99.1759011313692
911,2055,constant_fertility,15_24,99.4500148810116
911,2055,constant_mortality,15_24,99.3427346550808
911,2055,high_variant,15_24,99.4731496616501
911,2055,instant_replacement,15_24,99.4289325630397
911,2055,low_variant,15_24,99.4798979278507
911,2055,medium_variant,15_24,99.4762837746038
911,2055,momentum,15_24,99.3368271962271
911,2055,no_change,15_24,99.3046174780897
911,2055,zero_migration,15_24,99.4973139664976
911,2055,constant_fertility,15_49,100.367756366979
911,2055,constant_mortality,15_49,100.280102083462
911,2055,high_variant,15_49,100.47726748399
911,2055,instant_replacement,15_49,100.738138985078
911,2055,low_variant,15_49,100.573502188644
911,2055,medium_variant,15_49,100.52200109443
911,2055,momentum,15_49,100.583647718487
911,2055,no_change,15_49,100.14120392899
911,2055,zero_migration,15_49,100.626218809015
911,2055,constant_fertility,15_59,100.76804341115
911,2055,constant_mortality,15_59,100.780468004506
911,2055,high_variant,15_59,100.918089867922
911,2055,instant_replacement,15_59,101.44229685981
911,2055,low_variant,15_59,101.070807974995
911,2055,medium_variant,15_59,100.989607290176
911,2055,momentum,15_59,101.365022591883
911,2055,no_change,15_59,100.567777292808
911,2055,zero_migration,15_59,101.131374580161
911,2055,constant_fertility,15_64,100.980102626098
911,2055,constant_mortality,15_64,101.04421151931
911,2055,high_variant,15_64,101.1514741644
911,2055,instant_replacement,15_64,101.798945065642
911,2055,low_variant,15_64,101.332601539444
911,2055,medium_variant,15_64,101.236493327425
911,2055,momentum,15_64,101.746322962267
911,2055,no_change,15_64,100.793706428084
911,2055,zero_migration,15_64,101.386994433391
911,2055,medium_variant,16plus,102.39833210133
911,2055,medium_variant,17plus,102.504767762688
911,2055,medium_variant,18plus,102.614606808607
911,2055,medium_variant,18_23,99.5667681714474
911,2055,constant_fertility,20plus,102.529272930933
911,2055,constant_mortality,20plus,102.452267620811
911,2055,high_variant,20plus,102.718045809448
911,2055,instant_replacement,20plus,103.822988821715
911,2055,low_variant,20plus,102.980006139775
911,2055,medium_variant,20plus,102.842563751437
911,2055,momentum,20plus,103.489228301374
911,2055,no_change,20plus,102.163363161174
911,2055,zero_migration,20plus,102.993572709909
911,2055,constant_fertility,20_64,101.437912875606
911,2055,constant_mortality,20_64,101.41326117849
911,2055,high_variant,20_64,101.55353978588
911,2055,instant_replacement,20_64,102.147857716076
911,2055,low_variant,20_64,101.702516240969
911,2055,medium_variant,20_64,101.624050798841
911,2055,momentum,20_64,102.129637379774
911,2055,no_change,20_64,101.232881067844
911,2055,zero_migration,20_64,101.803402448179
911,2055,constant_fertility,20_69,101.710284451425
911,2055,constant_mortality,20_69,101.714105022639
911,2055,high_variant,20_69,101.843575070417
911,2055,instant_replacement,20_69,102.562780956344
911,2055,low_variant,20_69,102.020078169719
911,2055,medium_variant,20_69,101.927268965992
911,2055,momentum,20_69,102.522721011502
911,2055,no_change,20_69,101.502781427963
911,2055,zero_migration,20_69,102.100071815112
911,2055,medium_variant,21plus,102.960416915666
911,2055,constant_fertility,25plus,103.238423818269
911,2055,constant_mortality,25plus,103.017686154233
911,2055,high_variant,25plus,103.356778644962
911,2055,instant_replacement,25plus,104.373610949097
911,2055,low_variant,25plus,103.570299345591
911,2055,medium_variant,25plus,103.459526976286
911,2055,momentum,25plus,104.044553505703
911,2055,no_change,25plus,102.813953180257
911,2055,zero_migration,25plus,103.633057393355
911,2055,constant_fertility,25_49,101.070888717459
911,2055,constant_mortality,25_49,100.816558666952
911,2055,high_variant,25_49,101.109372989984
911,2055,instant_replacement,25_49,101.319282067662
911,2055,low_variant,25_49,101.163320968495
911,2055,medium_variant,25_49,101.134922507728
911,2055,momentum,25_49,101.166435503099
911,2055,no_change,25_49,100.76646261412
911,2055,zero_migration,25_49,101.288544984273
911,2055,constant_fertility,25_64,101.914266239616
911,2055,constant_mortality,25_64,101.807100072107
911,2055,high_variant,25_64,101.983490776861
911,2055,instant_replacement,25_64,102.525846747607
911,2055,low_variant,25_64,102.101022032925
911,2055,medium_variant,25_64,102.039822102784
911,2055,momentum,25_64,102.53758580997
911,2055,no_change,25_64,101.685453684288
911,2055,zero_migration,25_64,102.250545112054
911,2055,constant_fertility,25_69,102.240935415674
911,2055,constant_mortality,25_69,102.155215063131
911,2055,high_variant,25_69,102.321895744224
911,2055,instant_replacement,25_69,102.97865646185
911,2055,low_variant,25_69,102.462561541846
911,2055,medium_variant,25_69,102.389432311133
911,2055,momentum,25_69,102.969284402794
911,2055,no_change,25_69,102.010278330963
911,2055,zero_migration,25_69,102.590888570482
911,2055,constant_fertility,50plus,108.999181498219
911,2055,constant_mortality,50plus,108.57782871026
911,2055,high_variant,50plus,108.999181498219
911,2055,instant_replacement,50plus,108.999898232967
911,2055,low_variant,50plus,108.999181498219
911,2055,medium_variant,50plus,108.999181498219
911,2055,momentum,50plus,108.777871424743
911,2055,no_change,50plus,108.57758783617
911,2055,zero_migration,50plus,109.211232658942
911,2055,constant_fertility,60plus,113.552623347176
911,2055,constant_mortality,60plus,112.937976155896
911,2055,high_variant,60plus,113.552623347176
911,2055,instant_replacement,60plus,113.553447693547
911,2055,low_variant,60plus,113.552623347176
911,2055,medium_variant,60plus,113.552623347176
911,2055,momentum,60plus,112.886518793048
911,2055,no_change,60plus,112.93767986851
911,2055,zero_migration,60plus,113.506709305134
911,2055,constant_fertility,65plus,116.931124524508
911,2055,constant_mortality,65plus,115.951752013404
911,2055,high_variant,65plus,116.931124524508
911,2055,instant_replacement,65plus,116.932122319168
911,2055,low_variant,65plus,116.931124524508
911,2055,medium_variant,65plus,116.931124524508
911,2055,momentum,65plus,115.65739300073
911,2055,no_change,65plus,115.951485590641
911,2055,zero_migration,65plus,116.641204883468
911,2055,constant_fertility,70plus,121.336720396841
911,2055,constant_mortality,70plus,119.819424497777
911,2055,high_variant,70plus,121.336720396841
911,2055,instant_replacement,70plus,121.337927351273
911,2055,low_variant,70plus,121.336720396841
911,2055,medium_variant,70plus,121.336720396841
911,2055,momentum,70plus,119.348685119408
911,2055,no_change,70plus,119.819138121262
911,2055,zero_migration,70plus,120.872951983584
911,2055,constant_fertility,75plus,127.321348597273
911,2055,constant_mortality,75plus,125.122876630182
911,2055,high_variant,75plus,127.321348597273
911,2055,instant_replacement,75plus,127.32279166684
911,2055,low_variant,75plus,127.321348597273
911,2055,medium_variant,75plus,127.321348597273
911,2055,momentum,75plus,124.621558174228
911,2055,no_change,75plus,125.122646512861
911,2055,zero_migration,75plus,126.827312068978
911,2055,constant_fertility,80plus,135.872129531041
911,2055,constant_mortality,80plus,132.924499509586
911,2055,high_variant,80plus,135.872129531041
911,2055,instant_replacement,80plus,135.873992888329
911,2055,low_variant,80plus,135.872129531041
911,2055,medium_variant,80plus,135.872129531041
911,2055,momentum,80plus,132.494397139102
911,2055,no_change,80plus,132.924410866353
911,2055,zero_migration,80plus,135.444033534698
911,2055,constant_fertility,85plus,149.281610608848
911,2055,constant_mortality,85plus,146.133092819889
911,2055,high_variant,85plus,149.281610608848
911,2055,instant_replacement,85plus,149.285466348604
911,2055,low_variant,85plus,149.281610608848
911,2055,medium_variant,85plus,149.281610608848
911,2055,momentum,85plus,145.811294867847
911,2055,no_change,85plus,146.133431596608
911,2055,zero_migration,85plus,148.95146267168
911,2055,constant_fertility,90plus,172.70635766792
911,2055,constant_mortality,90plus,171.350602965668
911,2055,high_variant,90plus,172.70635766792
911,2055,instant_replacement,90plus,172.717060402835
911,2055,low_variant,90plus,172.70635766792
911,2055,medium_variant,90plus,172.70635766792
911,2055,momentum,90plus,170.999281666534
911,2055,no_change,90plus,171.344325430256
911,2055,zero_migration,90plus,172.344866071429
911,2060,constant_fertility,"Region, subregion, country or area *",Middle Africa
911,2060,constant_mortality,"Region, subregion, country or area *",Middle Africa
911,2060,high_variant,"Region, subregion, country or area *",Middle Africa
911,2060,instant_replacement,"Region, subregion, country or area *",Middle Africa
911,2060,low_variant,"Region, subregion, country or area *",Middle Africa
911,2060,medium_variant,"Region, subregion, country or area *",Middle Africa
911,2060,momentum,"Region, subregion, country or area *",Middle Africa
911,2060,no_change,"Region, subregion, country or area *",Middle Africa
911,2060,zero_migration,"Region, subregion, country or area *",Middle Africa
911,2060,constant_fertility,total,100.326828979519
911,2060,constant_mortality,total,101.029883427523
911,2060,high_variant,total,100.980478042896
911,2060,instant_replacement,total,102.657650078579
911,2060,low_variant,total,101.545769012878
911,2060,medium_variant,total,101.239456594112
911,2060,momentum,total,102.174428142162
911,2060,no_change,total,100.239048190303
911,2060,zero_migration,total,101.321694925177
911,2060,medium_variant,0_1,98.0095841392915
911,2060,constant_fertility,0_4,98.1489410844441
911,2060,constant_mortality,0_4,98.4344651377144
911,2060,high_variant,0_4,98.1640567166047
911,2060,instant_replacement,0_4,98.1291493442819
911,2060,low_variant,0_4,98.1766064521856
911,2060,medium_variant,0_4,98.1693849703935
911,2060,momentum,0_4,98.3894328345785
911,2060,no_change,0_4,98.3926713257502
911,2060,zero_migration,0_4,98.1697339634099
911,2060,constant_fertility,0_14,98.4767527477532
911,2060,constant_mortality,0_14,98.7391949879193
911,2060,high_variant,0_14,98.5218485113623
911,2060,instant_replacement,0_14,98.4972985970461
911,2060,low_variant,0_14,98.552228204641
911,2060,medium_variant,0_14,98.5352677882596
911,2060,momentum,0_14,98.6888865116757
911,2060,no_change,0_14,98.6617461504849
911,2060,zero_migration,0_14,98.5358754092214
911,2060,medium_variant,0_17,98.6249804434907
911,2060,constant_fertility,0_19,98.605022978953
911,2060,constant_mortality,0_19,98.8303109032758
911,2060,high_variant,0_19,98.6701661136139
911,2060,instant_replacement,0_19,98.6665150036004
911,2060,low_variant,0_19,98.7124996160076
911,2060,medium_variant,0_19,98.6891442364001
911,2060,momentum,0_19,98.7894389621031
911,2060,no_change,0_19,98.7399728274178
911,2060,zero_migration,0_19,98.6907212022769
911,2060,constant_fertility,0_24,98.7483548778126
911,2060,constant_mortality,0_24,98.971901555116
911,2060,high_variant,0_24,98.8433536833121
911,2060,instant_replacement,0_24,98.8715457294779
911,2060,low_variant,0_24,98.9032824837571
911,2060,medium_variant,0_24,98.8705956626339
911,2060,momentum,0_24,98.9571442677651
911,2060,no_change,0_24,98.8536480885111
911,2060,zero_migration,0_24,98.8777057334417
911,2060,medium_variant,3_4,98.32720866647
911,2060,medium_variant,3_5,98.3692926806025
911,2060,medium_variant,3_6,98.4086559451274
911,2060,medium_variant,4_5,98.4134565029866
911,2060,medium_variant,4_6,98.451580858182
911,2060,medium_variant,5_10,98.6195423160964
911,2060,medium_variant,5_11,98.6479506059805
911,2060,constant_fertility,5_14,98.6955890412708
911,2060,constant_mortality,5_14,98.9017003750357
911,2060,high_variant,5_14,98.7223205924535
911,2060,instant_replacement,5_14,98.6829473292452
911,2060,low_variant,5_14,98.7420431475731
911,2060,medium_variant,5_14,98.7309598108716
911,2060,momentum,5_14,98.8460518568914
911,2060,no_change,5_14,98.8407018539062
911,2060,zero_migration,5_14,98.7316906318031
911,2060,medium_variant,6_9,98.6245471870107
911,2060,medium_variant,6_10,98.6534259050421
911,2060,medium_variant,6_11,98.6812012593353
911,2060,medium_variant,6_12,98.7084013652661
911,2060,medium_variant,7_10,98.6852763038481
911,2060,medium_variant,7_12,98.7392905079123
911,2060,medium_variant,11_16,98.9635307782641
911,2060,medium_variant,11_17,98.9939748112808
911,2060,medium_variant,11_18,99.0280120544331
911,2060,medium_variant,12_14,98.9341262337337
911,2060,medium_variant,12_16,98.9923117038911
911,2060,medium_variant,12_17,99.0233551708601
911,2060,medium_variant,12_18,99.0584129341617
911,2060,medium_variant,13_17,99.0535618713414
911,2060,medium_variant,13_18,99.0898018117786
911,2060,medium_variant,13_19,99.1305837707863
911,2060,constant_fertility,15plus,101.949884806454
911,2060,constant_mortality,15plus,102.08478848034
911,2060,high_variant,15plus,102.345834872106
911,2060,instant_replacement,15plus,103.814949965183
911,2060,low_variant,15plus,102.751285562925
911,2060,medium_variant,15plus,102.535197484377
911,2060,momentum,15plus,103.256257245333
911,2060,no_change,15plus,101.563178220308
911,2060,zero_migration,15plus,102.657633282613
911,2060,medium_variant,15_17,99.1155693527318
911,2060,constant_fertility,15_24,99.414197690688
911,2060,constant_mortality,15_24,99.3586111256037
911,2060,high_variant,15_24,99.4413944592268
911,2060,instant_replacement,15_24,99.3966074140268
911,2060,low_variant,15_24,99.4537526445777
911,2060,medium_variant,15_24,99.4470828176433
911,2060,momentum,15_24,99.3460921919476
911,2060,no_change,15_24,99.3072955781919
911,2060,zero_migration,15_24,99.4655695457677
911,2060,constant_fertility,15_49,100.343665539753
911,2060,constant_mortality,15_49,100.305522413904
911,2060,high_variant,15_49,100.484605199719
911,2060,instant_replacement,15_49,100.636019720645
911,2060,low_variant,15_49,100.583408481388
911,2060,medium_variant,15_49,100.530314485605
911,2060,momentum,15_49,100.495603128991
911,2060,no_change,15_49,100.137222546137
911,2060,zero_migration,15_49,100.613304498414
911,2060,constant_fertility,15_59,100.749076427772
911,2060,constant_mortality,15_59,100.834286354683
911,2060,high_variant,15_59,100.953575259533
911,2060,instant_replacement,15_59,101.492811044727
911,2060,low_variant,15_59,101.133400743517
911,2060,medium_variant,15_59,101.037121768709
911,2060,momentum,15_59,101.380503694524
911,2060,no_change,15_59,100.558898750094
911,2060,zero_migration,15_59,101.14598260685
911,2060,constant_fertility,15_64,100.972811865997
911,2060,constant_mortality,15_64,101.120961126431
911,2060,high_variant,15_64,101.211943093252
911,2060,instant_replacement,15_64,101.929062206102
911,2060,low_variant,15_64,101.433437158188
911,2060,medium_variant,15_64,101.315055304152
911,2060,momentum,15_64,101.836258707392
911,2060,no_change,15_64,100.789317722981
911,2060,zero_migration,15_64,101.44147204579
911,2060,medium_variant,16plus,102.641216663494
911,2060,medium_variant,17plus,102.750767656613
911,2060,medium_variant,18plus,102.863611434707
911,2060,medium_variant,18_23,99.5474849517749
911,2060,constant_fertility,20plus,102.626482145667
911,2060,constant_mortality,20plus,102.576322126242
911,2060,high_variant,20plus,102.930796710485
911,2060,instant_replacement,20plus,104.318099857533
911,2060,low_variant,20plus,103.28497584357
911,2060,medium_variant,20plus,103.09728922
911,2060,momentum,20plus,103.748796944342
911,2060,no_change,20plus,102.158632282911
911,2060,zero_migration,20plus,103.240007244283
911,2060,constant_fertility,20_64,101.444488183714
911,2060,constant_mortality,20_64,101.479619540544
911,2060,high_variant,20_64,101.618857228117
911,2060,instant_replacement,20_64,102.273500666779
911,2060,low_variant,20_64,101.802471891618
911,2060,medium_variant,20_64,101.704735121357
911,2060,momentum,20_64,102.202323872401
911,2060,no_change,20_64,101.226933963665
911,2060,zero_migration,20_64,101.854059630166
911,2060,constant_fertility,20_69,101.72484347451
911,2060,constant_mortality,20_69,101.793203129044
911,2060,high_variant,20_69,101.929196177029
911,2060,instant_replacement,20_69,102.756680846119
911,2060,low_variant,20_69,102.152588193691
911,2060,medium_variant,20_69,102.033906349699
911,2060,momentum,20_69,102.656741025967
911,2060,no_change,20_69,101.493882503639
911,2060,zero_migration,20_69,102.191436992111
911,2060,medium_variant,21plus,103.217888634876
911,2060,constant_fertility,25plus,103.3629651176
911,2060,constant_mortality,25plus,103.129894117413
911,2060,high_variant,25plus,103.581990307651
911,2060,instant_replacement,25plus,104.907640119209
911,2060,low_variant,25plus,103.890809585592
911,2060,medium_variant,25plus,103.728493013477
911,2060,momentum,25plus,104.32127940293
911,2060,no_change,25plus,102.805445458786
911,2060,zero_migration,25plus,103.891908349604
911,2060,constant_fertility,25_49,101.058059055118
911,2060,constant_mortality,25_49,100.823952862867
911,2060,high_variant,25_49,101.115514488794
911,2060,instant_replacement,25_49,101.193605939803
911,2060,low_variant,25_49,101.165467611415
911,2060,medium_variant,25_49,101.138656863537
911,2060,momentum,25_49,101.040223375444
911,2060,no_change,25_49,100.75811902875
911,2060,zero_migration,25_49,101.258326096072
911,2060,constant_fertility,25_64,101.926468497049
911,2060,constant_mortality,25_64,101.863328835796
911,2060,high_variant,25_64,102.04564229741
911,2060,instant_replacement,25_64,102.662514588928
911,2060,low_variant,25_64,102.199399529277
911,2060,medium_variant,25_64,102.118152067418
911,2060,momentum,25_64,102.614133318831
911,2060,no_change,25_64,101.675596939139
911,2060,zero_migration,25_64,102.291983899164
911,2060,constant_fertility,25_69,102.26318600718
911,2060,constant_mortality,25_69,102.223028535628
911,2060,high_variant,25_69,102.405178780497
911,2060,instant_replacement,25_69,103.187412382064
911,2060,low_variant,25_69,102.594787098668
911,2060,medium_variant,25_69,102.494823206389
911,2060,momentum,25_69,103.112096411095
911,2060,no_change,25_69,101.996830991966
911,2060,zero_migration,25_69,102.677481924067
911,2060,constant_fertility,50plus,109.441064538534
911,2060,constant_mortality,50plus,108.515666053417
911,2060,high_variant,50plus,109.441049764669
911,2060,instant_replacement,50plus,109.441880209294
911,2060,low_variant,50plus,109.441056265598
911,2060,medium_variant,50plus,109.441076196341
911,2060,momentum,50plus,108.758312493707
911,2060,no_change,50plus,108.51520463203
911,2060,zero_migration,50plus,109.700122754938
911,2060,constant_fertility,60plus,114.451894155991
911,2060,constant_mortality,60plus,113.01015013107
911,2060,high_variant,60plus,114.451894155991
911,2060,instant_replacement,60plus,114.452778953367
911,2060,low_variant,60plus,114.451894155991
911,2060,medium_variant,60plus,114.451894155991
911,2060,momentum,60plus,113.207289098395
911,2060,no_change,60plus,113.009573569384
911,2060,zero_migration,60plus,114.65815413096
911,2060,constant_fertility,65plus,118.028702501004
911,2060,constant_mortality,65plus,115.948666759617
911,2060,high_variant,65plus,118.028702501004
911,2060,instant_replacement,65plus,118.029646191657
911,2060,low_variant,65plus,118.028702501004
911,2060,medium_variant,65plus,118.028702501004
911,2060,momentum,65plus,115.944073839684
911,2060,no_change,65plus,115.947989092303
911,2060,zero_migration,65plus,118.025113144378
911,2060,constant_fertility,70plus,122.823271591369
911,2060,constant_mortality,70plus,119.793564091455
911,2060,high_variant,70plus,122.823271591369
911,2060,instant_replacement,70plus,122.824430802782
911,2060,low_variant,70plus,122.823271591369
911,2060,medium_variant,70plus,122.823271591369
911,2060,momentum,70plus,119.51078828358
911,2060,no_change,70plus,119.792778440176
911,2060,zero_migration,70plus,122.534739086208
911,2060,constant_fertility,75plus,129.439442091867
911,2060,constant_mortality,75plus,125.086317831487
911,2060,high_variant,75plus,129.439442091867
911,2060,instant_replacement,75plus,129.440847878177
911,2060,low_variant,75plus,129.439442091867
911,2060,medium_variant,75plus,129.439442091867
911,2060,momentum,75plus,124.582038449153
911,2060,no_change,75plus,125.085177116069
911,2060,zero_migration,75plus,128.925954966474
911,2060,constant_fertility,80plus,138.992259411563
911,2060,constant_mortality,80plus,132.794110463015
911,2060,high_variant,80plus,138.992259411563
911,2060,instant_replacement,80plus,138.993755181975
911,2060,low_variant,80plus,138.992259411563
911,2060,medium_variant,80plus,138.992259411563
911,2060,momentum,80plus,132.228290614986
911,2060,no_change,80plus,132.792205255612
911,2060,zero_migration,80plus,138.415462053992
911,2060,constant_fertility,85plus,153.795193364741
911,2060,constant_mortality,85plus,145.483698029555
911,2060,high_variant,85plus,153.795193364741
911,2060,instant_replacement,85plus,153.796558290865
911,2060,low_variant,85plus,153.795193364741
911,2060,medium_variant,85plus,153.795193364741
911,2060,momentum,85plus,144.985338773806
911,2060,no_change,85plus,145.478872915317
911,2060,zero_migration,85plus,153.277071857488
911,2060,constant_fertility,90plus,179.765378122159
911,2060,constant_mortality,90plus,169.680348342672
911,2060,high_variant,90plus,179.765378122159
911,2060,instant_replacement,90plus,179.768054640641
911,2060,low_variant,90plus,179.765378122159
911,2060,medium_variant,90plus,179.765378122159
911,2060,momentum,90plus,169.28430090217
911,2060,no_change,90plus,169.664816720366
911,2060,zero_migration,90plus,179.359617353303
911,2065,constant_fertility,"Region, subregion, country or area *",Middle Africa
911,2065,constant_mortality,"Region, subregion, country or area *",Middle Africa
911,2065,high_variant,"Region, subregion, country or area *",Middle Africa
911,2065,instant_replacement,"Region, subregion, country or area *",Middle Africa
911,2065,low_variant,"Region, subregion, country or area *",Middle Africa
911,2065,medium_variant,"Region, subregion, country or area *",Middle Africa
911,2065,momentum,"Region, subregion, country or area *",Middle Africa
911,2065,no_change,"Region, subregion, country or area *",Middle Africa
911,2065,zero_migration,"Region, subregion, country or area *",Middle Africa
911,2065,constant_fertility,total,100.295445453927
911,2065,constant_mortality,total,101.196647024135
911,2065,high_variant,total,101.12613517013
911,2065,instant_replacement,total,103.106091732179
911,2065,low_variant,total,101.83274212602
911,2065,medium_variant,total,101.446579015737
911,2065,momentum,total,102.406685946855
