region,year,variant,agebroad,feminityratio_femaleper100male
924,2045,no_change,25_49,96.4955775385477
924,2045,zero_migration,25_49,95.7302203153786
924,2045,constant_fertility,25_64,97.4274963452344
924,2045,constant_mortality,25_64,98.1210118433607
924,2045,high_variant,25_64,97.3898542865639
924,2045,instant_replacement,25_64,97.3947329268565
924,2045,low_variant,25_64,97.4566395142999
924,2045,medium_variant,25_64,97.4227453874722
924,2045,momentum,25_64,98.0061734716643
924,2045,no_change,25_64,98.1260186668832
924,2045,zero_migration,25_64,97.2996320680645
924,2045,constant_fertility,25_69,98.0090867611101
924,2045,constant_mortality,25_69,98.9000153949994
924,2045,high_variant,25_69,97.9670091693382
924,2045,instant_replacement,25_69,97.9724693757918
924,2045,low_variant,25_69,98.0431229889789
924,2045,medium_variant,25_69,98.0045504650374
924,2045,momentum,25_69,98.8685292951458
924,2045,no_change,25_69,98.9048947842644
924,2045,zero_migration,25_69,97.9584665037958
924,2045,constant_fertility,50plus,107.024727829034
924,2045,constant_mortality,50plus,111.342592055038
924,2045,high_variant,50plus,107.024727829034
924,2045,instant_replacement,50plus,107.024727829034
924,2045,low_variant,50plus,107.024727829034
924,2045,medium_variant,50plus,107.024727829034
924,2045,momentum,50plus,111.907446544426
924,2045,no_change,50plus,111.342592055038
924,2045,zero_migration,50plus,107.420655018606
924,2045,constant_fertility,60plus,110.716238544159
924,2045,constant_mortality,60plus,117.176554010598
924,2045,high_variant,60plus,110.716238544159
924,2045,instant_replacement,60plus,110.716238544159
924,2045,low_variant,60plus,110.716238544159
924,2045,medium_variant,60plus,110.716238544159
924,2045,momentum,60plus,117.613403298197
924,2045,no_change,60plus,117.176554010598
924,2045,zero_migration,60plus,111.026579138439
924,2045,constant_fertility,65plus,112.880709344662
924,2045,constant_mortality,65plus,120.980383287022
924,2045,high_variant,65plus,112.880709344662
924,2045,instant_replacement,65plus,112.880709344662
924,2045,low_variant,65plus,112.880709344662
924,2045,medium_variant,65plus,112.880709344662
924,2045,momentum,65plus,121.351422709712
924,2045,no_change,65plus,120.980383287022
924,2045,zero_migration,65plus,113.145022768005
924,2045,constant_fertility,70plus,115.74816927034
924,2045,constant_mortality,70plus,126.125387296599
924,2045,high_variant,70plus,115.74816927034
924,2045,instant_replacement,70plus,115.74816927034
924,2045,low_variant,70plus,115.74816927034
924,2045,medium_variant,70plus,115.74816927034
924,2045,momentum,70plus,126.443520067586
924,2045,no_change,70plus,126.125387296599
924,2045,zero_migration,70plus,115.977155019608
924,2045,constant_fertility,75plus,119.425267787778
924,2045,constant_mortality,75plus,133.081154859408
924,2045,high_variant,75plus,119.425267787778
924,2045,instant_replacement,75plus,119.425267787778
924,2045,low_variant,75plus,119.425267787778
924,2045,medium_variant,75plus,119.425267787778
924,2045,momentum,75plus,133.360685544066
924,2045,no_change,75plus,133.081154859408
924,2045,zero_migration,75plus,119.628064183561
924,2045,constant_fertility,80plus,125.045604469465
924,2045,constant_mortality,80plus,144.024185577439
924,2045,high_variant,80plus,125.045604469465
924,2045,instant_replacement,80plus,125.045604469465
924,2045,low_variant,80plus,125.045604469465
924,2045,medium_variant,80plus,125.045604469465
924,2045,momentum,80plus,144.29872281442
924,2045,no_change,80plus,144.024185577439
924,2045,zero_migration,80plus,125.240964684585
924,2045,constant_fertility,85plus,133.825069940507
924,2045,constant_mortality,85plus,161.634791436538
924,2045,high_variant,85plus,133.825069940507
924,2045,instant_replacement,85plus,133.825069940507
924,2045,low_variant,85plus,133.825069940507
924,2045,medium_variant,85plus,133.825069940507
924,2045,momentum,85plus,161.899169614174
924,2045,no_change,85plus,161.634791436538
924,2045,zero_migration,85plus,134.012400011357
924,2045,constant_fertility,90plus,147.717922422634
924,2045,constant_mortality,90plus,189.040447096713
924,2045,high_variant,90plus,147.717922422634
924,2045,instant_replacement,90plus,147.717922422634
924,2045,low_variant,90plus,147.717922422634
924,2045,medium_variant,90plus,147.717922422634
924,2045,momentum,90plus,189.283731835429
924,2045,no_change,90plus,189.040447096713
924,2045,zero_migration,90plus,147.886587705949
924,2050,constant_fertility,total,100.036839723523
924,2050,constant_mortality,total,101.72836885392
924,2050,high_variant,total,99.5730168164254
924,2050,instant_replacement,total,99.8025363416477
924,2050,low_variant,total,100.558007070453
924,2050,medium_variant,total,100.027786813322
924,2050,momentum,total,101.84246815048
924,2050,no_change,total,101.741259997513
924,2050,zero_migration,total,100.329311749105
924,2050,medium_variant,0_1,95.0332134896697
924,2050,constant_fertility,0_4,95.0378413972095
924,2050,constant_mortality,0_4,95.1144402348734
924,2050,high_variant,0_4,95.0422189674432
924,2050,instant_replacement,0_4,95.0452755656835
924,2050,low_variant,0_4,95.057377814519
924,2050,medium_variant,0_4,95.0477793791708
924,2050,momentum,0_4,95.0991016405152
924,2050,no_change,0_4,95.1048903752086
924,2050,zero_migration,0_4,95.0302758913065
924,2050,constant_fertility,0_14,95.0561227344385
924,2050,constant_mortality,0_14,95.1408857403974
924,2050,high_variant,0_14,95.0581895506031
924,2050,instant_replacement,0_14,95.0632455367507
924,2050,low_variant,0_14,95.0826568169911
924,2050,medium_variant,0_14,95.0672959894053
924,2050,momentum,0_14,95.1097466029265
924,2050,no_change,0_14,95.1302657475995
924,2050,zero_migration,0_14,95.0339157187024
924,2050,medium_variant,0_17,95.0823659257557
924,2050,constant_fertility,0_19,95.0896810199075
924,2050,constant_mortality,0_19,95.1791259033001
924,2050,high_variant,0_19,95.0846616142895
924,2050,instant_replacement,0_19,95.0929029574784
924,2050,low_variant,0_19,95.1263479518337
924,2050,medium_variant,0_19,95.1000259887649
924,2050,momentum,0_19,95.1207378986757
924,2050,no_change,0_19,95.1691967661799
924,2050,zero_migration,0_19,95.039067184933
924,2050,constant_fertility,0_24,95.1595736055276
924,2050,constant_mortality,0_24,95.2655133196152
924,2050,high_variant,0_24,95.1414683028992
924,2050,instant_replacement,0_24,95.1557670712565
924,2050,low_variant,0_24,95.2153597031232
924,2050,medium_variant,0_24,95.1689020237983
924,2050,momentum,0_24,95.1553278976411
924,2050,no_change,0_24,95.2564180770185
924,2050,zero_migration,0_24,95.0553134571716
924,2050,medium_variant,3_4,95.0605012181757
924,2050,medium_variant,3_5,95.0620597419116
924,2050,medium_variant,3_6,95.0631460264623
924,2050,medium_variant,4_5,95.0638686338241
924,2050,medium_variant,4_6,95.064716755727
924,2050,medium_variant,5_10,95.0675210873667
924,2050,medium_variant,5_11,95.0685978828627
924,2050,constant_fertility,5_14,95.0653786246708
924,2050,constant_mortality,5_14,95.1543360635078
924,2050,high_variant,5_14,95.0668926763948
924,2050,instant_replacement,5_14,95.0727730012712
924,2050,low_variant,5_14,95.0945598338495
924,2050,medium_variant,5_14,95.0772286150071
924,2050,momentum,5_14,95.1153316382925
924,2050,no_change,5_14,95.1431049571163
924,2050,zero_migration,5_14,95.0357390908175
924,2050,medium_variant,6_9,95.0671719279808
924,2050,medium_variant,6_10,95.0679941912633
924,2050,medium_variant,6_11,95.0691751627373
924,2050,medium_variant,6_12,95.0711013589959
924,2050,medium_variant,7_10,95.0683921392297
924,2050,medium_variant,7_12,95.0718940710231
924,2050,medium_variant,11_16,95.1097587650772
924,2050,medium_variant,11_17,95.1208674469702
924,2050,medium_variant,11_18,95.134924426986
924,2050,medium_variant,12_14,95.0977782061535
924,2050,medium_variant,12_16,95.1167238732104
924,2050,medium_variant,12_17,95.1285333008088
924,2050,medium_variant,12_18,95.1435060332173
924,2050,medium_variant,13_17,95.1376970917421
924,2050,medium_variant,13_18,95.1536303576659
924,2050,medium_variant,13_19,95.1728679500757
924,2050,constant_fertility,15plus,101.026490556142
924,2050,constant_mortality,15plus,103.131424661478
924,2050,high_variant,15plus,100.70553681862
924,2050,instant_replacement,15plus,100.8548666696
924,2050,low_variant,15plus,101.370424330526
924,2050,medium_variant,15plus,101.019265412447
924,2050,momentum,15plus,103.388789346252
924,2050,no_change,15plus,103.141116024925
924,2050,zero_migration,15plus,101.344119425717
924,2050,medium_variant,15_17,95.1593155148031
924,2050,constant_fertility,15_24,95.3129708593355
924,2050,constant_mortality,15_24,95.4511267055315
924,2050,high_variant,15_24,95.2727712962382
924,2050,instant_replacement,15_24,95.2983039539545
924,2050,low_variant,15_24,95.4006346998713
924,2050,medium_variant,15_24,95.3202749895858
924,2050,momentum,15_24,95.2259832831696
924,2050,no_change,15_24,95.4434159368291
924,2050,zero_migration,15_24,95.0873611861392
924,2050,constant_fertility,15_49,95.8865997323821
924,2050,constant_mortality,15_49,96.232794226054
924,2050,high_variant,15_49,95.8103090100261
924,2050,instant_replacement,15_49,95.8467188131856
924,2050,low_variant,15_49,95.9770380785029
924,2050,medium_variant,15_49,95.8841765473545
924,2050,momentum,15_49,95.8721086018931
924,2050,no_change,15_49,96.2349076235909
924,2050,zero_migration,15_49,95.5269854152748
924,2050,constant_fertility,15_59,96.1815027109405
924,2050,constant_mortality,15_59,96.7029641751316
924,2050,high_variant,15_59,96.096485315792
924,2050,instant_replacement,15_59,96.1368352029718
924,2050,low_variant,15_59,96.277691275939
924,2050,medium_variant,15_59,96.1790825807092
924,2050,momentum,15_59,96.3859609633144
924,2050,no_change,15_59,96.7054712697199
924,2050,zero_migration,15_59,95.8728956908874
924,2050,constant_fertility,15_64,96.6051271934543
924,2050,constant_mortality,15_64,97.2748014652144
924,2050,high_variant,15_64,96.4962992212685
924,2050,instant_replacement,15_64,96.5475250021333
924,2050,low_variant,15_64,96.7264656036043
924,2050,medium_variant,15_64,96.6022561803343
924,2050,momentum,15_64,97.0288228284275
924,2050,no_change,15_64,97.2780070993533
924,2050,zero_migration,15_64,96.3793131777797
924,2050,medium_variant,16plus,101.096983885803
924,2050,medium_variant,17plus,101.176502740624
924,2050,medium_variant,18plus,101.257991206553
924,2050,medium_variant,18_23,95.3640721641689
924,2050,constant_fertility,20plus,101.436464182651
924,2050,constant_mortality,20plus,103.720651364826
924,2050,high_variant,20plus,101.17465420264
924,2050,instant_replacement,20plus,101.285361741034
924,2050,low_variant,20plus,101.703344019188
924,2050,medium_variant,20plus,101.427783801701
924,2050,momentum,20plus,104.036192088147
924,2050,no_change,20plus,103.732285469282
924,2050,zero_migration,20plus,101.766444608022
924,2050,constant_fertility,20_64,96.7483874321432
924,2050,constant_mortality,20_64,97.477355861738
924,2050,high_variant,20_64,96.6554841461838
924,2050,instant_replacement,20_64,96.6950390887532
924,2050,low_variant,20_64,96.8444146791095
924,2050,medium_variant,20_64,96.7441650748242
924,2050,momentum,20_64,97.2333555991004
924,2050,no_change,20_64,97.4820635038455
924,2050,zero_migration,20_64,96.5122176070323
924,2050,constant_fertility,20_69,97.3481833668904
924,2050,constant_mortality,20_69,98.2852006572916
924,2050,high_variant,20_69,97.2310556927917
924,2050,instant_replacement,20_69,97.2807621966355
924,2050,low_variant,20_69,97.4689335864415
924,2050,medium_variant,20_69,97.3433917984761
924,2050,momentum,20_69,98.1346348499165
924,2050,no_change,20_69,98.2908046970385
924,2050,zero_migration,20_69,97.2126829618604
924,2050,medium_variant,21plus,101.516487068402
924,2050,constant_fertility,25plus,101.910573123089
924,2050,constant_mortality,25plus,104.413051495707
924,2050,high_variant,25plus,101.733410689117
924,2050,instant_replacement,25plus,101.79060129799
924,2050,low_variant,25plus,102.080305852915
924,2050,medium_variant,25plus,101.902327449496
924,2050,momentum,25plus,104.808615847427
924,2050,no_change,25plus,104.423973920942
924,2050,zero_migration,25plus,102.262169129014
924,2050,constant_fertility,25_49,96.0977185175141
924,2050,constant_mortality,25_49,96.521580090236
924,2050,high_variant,25_49,96.0437050901838
924,2050,instant_replacement,25_49,96.0610878164123
924,2050,low_variant,25_49,96.1460835952859
924,2050,medium_variant,25_49,96.0917226079814
924,2050,momentum,25_49,96.1269975748622
924,2050,no_change,25_49,96.5273170941408
924,2050,zero_migration,25_49,95.6890622409883
924,2050,constant_fertility,25_64,96.9039064237806
924,2050,constant_mortality,25_64,97.7021271996118
924,2050,high_variant,25_64,96.837760849952
924,2050,instant_replacement,25_64,96.8591274961686
924,2050,low_variant,25_64,96.9651045669942
924,2050,medium_variant,25_64,96.8989509778269
924,2050,momentum,25_64,97.4796870053963
924,2050,no_change,25_64,97.7075142848202
924,2050,zero_migration,25_64,96.6734177941206
924,2050,constant_fertility,25_69,97.5511397648116
924,2050,constant_mortality,25_69,98.5752135011667
924,2050,high_variant,25_69,97.4688450677815
924,2050,instant_replacement,25_69,97.4954077071479
924,2050,low_variant,25_69,97.6284175079325
924,2050,medium_variant,25_69,97.5458405084578
924,2050,momentum,25_69,98.4582194786687
924,2050,no_change,25_69,98.5812407405875
924,2050,zero_migration,25_69,97.4279757874362
924,2050,constant_fertility,50plus,106.127309411815
924,2050,constant_mortality,50plus,110.913638403518
924,2050,high_variant,50plus,106.127309411815
924,2050,instant_replacement,50plus,106.127309411815
924,2050,low_variant,50plus,106.127309411815
924,2050,medium_variant,50plus,106.127309411815
924,2050,momentum,50plus,111.655446594275
924,2050,no_change,50plus,110.913638403518
924,2050,zero_migration,50plus,106.607752126115
924,2050,constant_fertility,60plus,109.697321250165
924,2050,constant_mortality,60plus,116.778740504854
924,2050,high_variant,60plus,109.697321250165
924,2050,instant_replacement,60plus,109.697321250165
924,2050,low_variant,60plus,109.697321250165
924,2050,medium_variant,60plus,109.697321250165
924,2050,momentum,60plus,117.389569483753
924,2050,no_change,60plus,116.778740504854
924,2050,zero_migration,60plus,110.105620535303
924,2050,constant_fertility,65plus,112.038779199249
924,2050,constant_mortality,65plus,121.016141393596
924,2050,high_variant,65plus,112.038779199249
924,2050,instant_replacement,65plus,112.038779199249
924,2050,low_variant,65plus,112.038779199249
924,2050,medium_variant,65plus,112.038779199249
924,2050,momentum,65plus,121.549686136414
924,2050,no_change,65plus,121.016141393596
924,2050,zero_migration,65plus,112.396760017852
924,2050,constant_fertility,70plus,114.717595862541
924,2050,constant_mortality,70plus,126.302089827752
924,2050,high_variant,70plus,114.717595862541
924,2050,instant_replacement,70plus,114.717595862541
924,2050,low_variant,70plus,114.717595862541
924,2050,medium_variant,70plus,114.717595862541
924,2050,momentum,70plus,126.754524562531
924,2050,no_change,70plus,126.302089827752
924,2050,zero_migration,70plus,115.022015560976
924,2050,constant_fertility,75plus,118.381956209408
924,2050,constant_mortality,75plus,133.680836950486
924,2050,high_variant,75plus,118.381956209408
924,2050,instant_replacement,75plus,118.381956209408
924,2050,low_variant,75plus,118.381956209408
924,2050,medium_variant,75plus,118.381956209408
924,2050,momentum,75plus,134.064079327003
924,2050,no_change,75plus,133.680836950486
924,2050,zero_migration,75plus,118.642459510877
924,2050,constant_fertility,80plus,123.283590599322
924,2050,constant_mortality,80plus,144.045698781469
924,2050,high_variant,80plus,123.283590599322
924,2050,instant_replacement,80plus,123.283590599322
924,2050,low_variant,80plus,123.283590599322
924,2050,medium_variant,80plus,123.283590599322
924,2050,momentum,80plus,144.376215245043
924,2050,no_change,80plus,144.045698781469
924,2050,zero_migration,80plus,123.509807505018
924,2050,constant_fertility,85plus,131.123389189064
924,2050,constant_mortality,85plus,160.959513513239
924,2050,high_variant,85plus,131.123389189064
924,2050,instant_replacement,85plus,131.123389189064
924,2050,low_variant,85plus,131.123389189064
924,2050,medium_variant,85plus,131.123389189064
924,2050,momentum,85plus,161.259417543887
924,2050,no_change,85plus,160.95951351324
924,2050,zero_migration,85plus,131.331770816954
924,2050,constant_fertility,90plus,143.941511492464
924,2050,constant_mortality,90plus,188.080500817317
924,2050,high_variant,90plus,143.941511492464
924,2050,instant_replacement,90plus,143.941511492464
924,2050,low_variant,90plus,143.941511492464
924,2050,medium_variant,90plus,143.941511492464
924,2050,momentum,90plus,188.375894374827
924,2050,no_change,90plus,188.080500817317
924,2050,zero_migration,90plus,144.143636344562
924,2055,constant_fertility,total,99.7081885665557
924,2055,constant_mortality,total,101.496344994784
924,2055,high_variant,total,99.1848096571765
924,2055,instant_replacement,total,99.4457541610591
924,2055,low_variant,total,100.30329242806
924,2055,medium_variant,total,99.6976402242407
924,2055,momentum,total,101.578426298267
924,2055,no_change,total,101.511897664158
924,2055,zero_migration,total,100.009053520202
924,2055,medium_variant,0_1,95.0229860404551
924,2055,constant_fertility,0_4,95.0315337848828
924,2055,constant_mortality,0_4,95.1035505801413
924,2055,high_variant,0_4,95.0350911235573
924,2055,instant_replacement,0_4,95.0373001587848
924,2055,low_variant,0_4,95.0453400577866
924,2055,medium_variant,0_4,95.0384255665242
924,2055,momentum,0_4,95.0970096972161
924,2055,no_change,0_4,95.0971845263903
924,2055,zero_migration,0_4,95.0297920484283
924,2055,constant_fertility,0_14,95.0487601037134
924,2055,constant_mortality,0_14,95.1308143440453
924,2055,high_variant,0_14,95.0506245107097
924,2055,instant_replacement,0_14,95.0549194908748
924,2055,low_variant,0_14,95.0719030561797
924,2055,medium_variant,0_14,95.0581868425951
924,2055,momentum,0_14,95.1091402412735
924,2055,no_change,0_14,95.1216754709067
924,2055,zero_migration,0_14,95.0339725028612
924,2055,medium_variant,0_17,95.070854757516
924,2055,constant_fertility,0_19,95.0759586053605
924,2055,constant_mortality,0_19,95.1651955042918
924,2055,high_variant,0_19,95.0721119494698
924,2055,instant_replacement,0_19,95.0794116825568
924,2055,low_variant,0_19,95.1097056792935
924,2055,medium_variant,0_19,95.0857122401886
924,2055,momentum,0_19,95.1205659821468
924,2055,no_change,0_19,95.1558467631489
924,2055,zero_migration,0_19,95.0382533641404
924,2055,constant_fertility,0_24,95.1364512519273
924,2055,constant_mortality,0_24,95.2453992489978
924,2055,high_variant,0_24,95.120063809915
924,2055,instant_replacement,0_24,95.1333273482215
924,2055,low_variant,0_24,95.1896750130689
924,2055,medium_variant,0_24,95.1456780431467
924,2055,momentum,0_24,95.1540527449322
924,2055,no_change,0_24,95.2365986113959
924,2055,zero_migration,0_24,95.0510357890048
924,2055,medium_variant,3_4,95.052152457711
924,2055,medium_variant,3_5,95.0539185718297
924,2055,medium_variant,3_6,95.0551238271406
924,2055,medium_variant,4_5,95.0560841940438
924,2055,medium_variant,4_6,95.0569676426599
924,2055,medium_variant,5_10,95.0602378173359
924,2055,medium_variant,5_11,95.061061729028
924,2055,constant_fertility,5_14,95.0573223689951
924,2055,constant_mortality,5_14,95.1443894452098
924,2055,high_variant,5_14,95.0590394639402
924,2055,instant_replacement,5_14,95.0640470181694
924,2055,low_variant,5_14,95.0838174310353
924,2055,medium_variant,5_14,95.0680338951075
924,2055,momentum,5_14,95.1152942710638
924,2055,no_change,5_14,95.1338392310714
924,2055,zero_migration,5_14,95.0360005829537
924,2055,medium_variant,6_9,95.0601377643322
924,2055,medium_variant,6_10,95.0607977174143
924,2055,medium_variant,6_11,95.0616663256261
924,2055,medium_variant,6_12,95.06321642387
924,2055,medium_variant,7_10,95.0613151430988
924,2055,medium_variant,7_12,95.0639667812794
924,2055,medium_variant,11_16,95.0941258632337
924,2055,medium_variant,11_17,95.1033140166015
924,2055,medium_variant,11_18,95.1150520413436
924,2055,medium_variant,12_14,95.0844428898402
924,2055,medium_variant,12_16,95.0997797434688
924,2055,medium_variant,12_17,95.1095703630222
924,2055,medium_variant,12_18,95.1221047824954
924,2055,medium_variant,13_17,95.1170113509114
924,2055,medium_variant,13_18,95.1304077080341
924,2055,medium_variant,13_19,95.1465226616514
924,2055,constant_fertility,15plus,100.630557882338
924,2055,constant_mortality,15plus,102.863655161821
924,2055,high_variant,15plus,100.252030667681
924,2055,instant_replacement,15plus,100.436502380326
924,2055,low_variant,15plus,101.052303361444
924,2055,medium_variant,15plus,100.623949831166
924,2055,momentum,15plus,103.110937877274
924,2055,no_change,15plus,102.872929902415
924,2055,zero_migration,15plus,100.962452435013
924,2055,medium_variant,15_17,95.1348233950318
924,2055,constant_fertility,15_24,95.2670154049683
924,2055,constant_mortality,15_24,95.4173741884488
924,2055,high_variant,15_24,95.2349561947097
924,2055,instant_replacement,15_24,95.2576732174394
924,2055,low_variant,15_24,95.3477295802376
924,2055,medium_variant,15_24,95.2770295160473
924,2055,momentum,15_24,95.2259829803586
924,2055,no_change,15_24,95.4076533420439
924,2055,zero_migration,15_24,95.0767928372394
924,2055,constant_fertility,15_49,95.8027520138626
924,2055,constant_mortality,15_49,96.1964949318872
924,2055,high_variant,15_49,95.7241746902643
924,2055,instant_replacement,15_49,95.7651785003822
924,2055,low_variant,15_49,95.9069861004972
924,2055,medium_variant,15_49,95.8024722187842
924,2055,momentum,15_49,95.8603209340665
924,2055,no_change,15_49,96.1959923912905
924,2055,zero_migration,15_49,95.4577804112443
924,2055,constant_fertility,15_59,96.060120466179
924,2055,constant_mortality,15_59,96.6352957025011
924,2055,high_variant,15_59,95.9693327706914
924,2055,instant_replacement,15_59,96.0157327970679
924,2055,low_variant,15_59,96.1721568166581
924,2055,medium_variant,15_59,96.0593563085267
924,2055,momentum,15_59,96.2940314803377
924,2055,no_change,15_59,96.6358272886092
924,2055,zero_migration,15_59,95.720346791816
924,2055,constant_fertility,15_64,96.295396386028
924,2055,constant_mortality,15_64,97.0350537046427
924,2055,high_variant,15_64,96.1903281187859
924,2055,instant_replacement,15_64,96.2433932785417
924,2055,low_variant,15_64,96.4214787052968
924,2055,medium_variant,15_64,96.2942627301739
924,2055,momentum,15_64,96.7355580966897
924,2055,no_change,15_64,97.0362958929032
924,2055,zero_migration,15_64,96.0042925698083
924,2055,medium_variant,16plus,100.697616729639
924,2055,medium_variant,17plus,100.772931967438
924,2055,medium_variant,18plus,100.84991992204
924,2055,medium_variant,18_23,95.3148937404692
924,2055,constant_fertility,20plus,101.016342355991
924,2055,constant_mortality,20plus,103.444049611558
924,2055,high_variant,20plus,100.684274219629
924,2055,instant_replacement,20plus,100.839222028886
924,2055,low_variant,20plus,101.374808467344
924,2055,medium_variant,20plus,101.009106477017
924,2055,momentum,20plus,103.751319575932
924,2055,no_change,20plus,103.453946017032
924,2055,zero_migration,20plus,101.364672882948
924,2055,constant_fertility,20_64,96.4126255802629
924,2055,constant_mortality,20_64,97.2195406962694
924,2055,high_variant,20_64,96.3164852711635
924,2055,instant_replacement,20_64,96.3627909579966
924,2055,low_variant,20_64,96.5219177016048
924,2055,medium_variant,20_64,96.4103345166837
924,2055,momentum,20_64,96.9126731471628
924,2055,no_change,20_64,97.2218322883248
924,2055,zero_migration,20_64,96.1029789574965
924,2055,constant_fertility,20_69,96.9027120675992
924,2055,constant_mortality,20_69,97.9503967695002
924,2055,high_variant,20_69,96.7787627764369
924,2055,instant_replacement,20_69,96.8377170961392
924,2055,low_variant,20_69,97.0414137074316
924,2055,medium_variant,20_69,96.8998483582065
924,2055,momentum,20_69,97.7317793306441
924,2055,no_change,20_69,97.9536759358405
924,2055,zero_migration,20_69,96.6907064314709
924,2055,medium_variant,21plus,101.091493429333
924,2055,constant_fertility,25plus,101.453016361466
924,2055,constant_mortality,25plus,104.107348024397
924,2055,high_variant,25plus,101.179493681856
924,2055,instant_replacement,25plus,101.295576397313
924,2055,low_variant,25plus,101.733582102988
924,2055,medium_variant,25plus,101.444109399383
924,2055,momentum,25plus,104.479668299014
924,2055,no_change,25plus,104.11956152331
924,2055,zero_migration,25plus,101.81830374522
924,2055,constant_fertility,25_49,95.997959719891
924,2055,constant_mortality,25_49,96.48123315264
924,2055,high_variant,25_49,95.9267213981745
924,2055,instant_replacement,25_49,95.9583876872632
924,2055,low_variant,25_49,96.076360573114
924,2055,medium_variant,25_49,95.993645621729
924,2055,momentum,25_49,96.1033053003704
924,2055,no_change,25_49,96.4845269568284
924,2055,zero_migration,25_49,95.5963710760363
924,2055,constant_fertility,25_64,96.5344572752161
924,2055,constant_mortality,25_64,97.4161913322115
924,2055,high_variant,25_64,96.452082103343
924,2055,instant_replacement,25_64,96.4880310905059
924,2055,low_variant,25_64,96.6205803925693
924,2055,medium_variant,25_64,96.5306457839039
924,2055,momentum,25_64,97.1135348472069
924,2055,no_change,25_64,97.4201658953381
924,2055,zero_migration,25_64,96.217576029875
924,2055,constant_fertility,25_69,97.0627296751054
924,2055,constant_mortality,25_69,98.2049811267279
924,2055,high_variant,25_69,96.9575271922475
924,2055,instant_replacement,25_69,97.0029315039765
924,2055,low_variant,25_69,97.1722322818682
924,2055,medium_variant,25_69,97.0583999051806
924,2055,momentum,25_69,98.002359982569
924,2055,no_change,25_69,98.2099548099953
924,2055,zero_migration,25_69,96.851481327253
924,2055,constant_fertility,50plus,105.416864865403
924,2055,constant_mortality,50plus,110.526093311691
924,2055,high_variant,50plus,105.416864865403
924,2055,instant_replacement,50plus,105.416864865403
924,2055,low_variant,50plus,105.416864865403
924,2055,medium_variant,50plus,105.416864865403
924,2055,momentum,50plus,111.421341471937
924,2055,no_change,50plus,110.526093311691
924,2055,zero_migration,50plus,105.961805401666
924,2055,constant_fertility,60plus,108.523921275083
924,2055,constant_mortality,60plus,115.924583659244
924,2055,high_variant,60plus,108.523921275083
924,2055,instant_replacement,60plus,108.523921275083
924,2055,low_variant,60plus,108.523921275083
924,2055,medium_variant,60plus,108.523921275083
924,2055,momentum,60plus,116.727343918087
924,2055,no_change,60plus,115.924583659244
924,2055,zero_migration,60plus,109.031101998603
924,2055,constant_fertility,65plus,110.985556752772
924,2055,constant_mortality,65plus,120.40188148923
924,2055,high_variant,65plus,110.985556752772
924,2055,instant_replacement,65plus,110.985556752772
924,2055,low_variant,65plus,110.985556752772
924,2055,medium_variant,65plus,110.985556752772
924,2055,momentum,65plus,121.129318104659
924,2055,no_change,65plus,120.40188148923
924,2055,zero_migration,65plus,111.451570603568
924,2055,constant_fertility,70plus,113.901038001894
924,2055,constant_mortality,70plus,126.205248933291
924,2055,high_variant,70plus,113.901038001894
924,2055,instant_replacement,70plus,113.901038001894
924,2055,low_variant,70plus,113.901038001894
924,2055,medium_variant,70plus,113.901038001894
924,2055,momentum,70plus,126.843846297244
924,2055,no_change,70plus,126.205248933291
924,2055,zero_migration,70plus,114.312328912675
924,2055,constant_fertility,75plus,117.396303534304
924,2055,constant_mortality,75plus,133.801627920629
924,2055,high_variant,75plus,117.396303534304
924,2055,instant_replacement,75plus,117.396303534304
924,2055,low_variant,75plus,117.396303534304
924,2055,medium_variant,75plus,117.396303534304
924,2055,momentum,75plus,134.341974650162
924,2055,no_change,75plus,133.801627920629
924,2055,zero_migration,75plus,117.744632900582
924,2055,constant_fertility,80plus,122.427581770314
924,2055,constant_mortality,80plus,144.920822899742
924,2055,high_variant,80plus,122.427581770314
924,2055,instant_replacement,80plus,122.427581770314
924,2055,low_variant,80plus,122.427581770314
924,2055,medium_variant,80plus,122.427581770314
924,2055,momentum,80plus,145.375751719762
924,2055,no_change,80plus,144.920822899742
924,2055,zero_migration,80plus,122.722456302313
924,2055,constant_fertility,85plus,129.517814633636
924,2055,constant_mortality,85plus,161.286461854938
924,2055,high_variant,85plus,129.517814633636
924,2055,instant_replacement,85plus,129.517814633636
924,2055,low_variant,85plus,129.517814633636
924,2055,medium_variant,85plus,129.517814633636
924,2055,momentum,85plus,161.64634772803
924,2055,no_change,85plus,161.286461854938
924,2055,zero_migration,85plus,129.760431964555
924,2055,constant_fertility,90plus,141.330070194214
924,2055,constant_mortality,90plus,187.719853401269
924,2055,high_variant,90plus,141.330070194215
924,2055,instant_replacement,90plus,141.330070194215
924,2055,low_variant,90plus,141.330070194215
924,2055,medium_variant,90plus,141.330070194215
924,2055,momentum,90plus,188.0393691819
924,2055,no_change,90plus,187.719853401269
924,2055,zero_migration,90plus,141.551231996844
924,2060,constant_fertility,total,99.4000421027179
924,2060,constant_mortality,total,101.249210728078
924,2060,high_variant,total,98.8239868409564
924,2060,instant_replacement,total,99.1153890182303
924,2060,low_variant,total,100.068147238733
924,2060,medium_variant,total,99.3886904646115
924,2060,momentum,total,101.280487547574
924,2060,no_change,total,101.266075292334
924,2060,zero_migration,total,99.6954762201069
924,2060,medium_variant,0_1,95.0279993343031
