region,year,variant,agebroad,feminityratio_femaleper100male
923,2050,no_change,65plus,168.516901676675
923,2050,zero_migration,65plus,159.856631490392
923,2050,constant_fertility,70plus,176.873341477907
923,2050,constant_mortality,70plus,186.260722004029
923,2050,high_variant,70plus,176.873341477907
923,2050,instant_replacement,70plus,176.873341477907
923,2050,low_variant,70plus,176.873341477907
923,2050,medium_variant,70plus,176.873341477907
923,2050,momentum,70plus,186.53814858645
923,2050,no_change,70plus,186.260722004029
923,2050,zero_migration,70plus,177.099970865034
923,2050,constant_fertility,75plus,199.605522351529
923,2050,constant_mortality,75plus,208.087880788416
923,2050,high_variant,75plus,199.605522351529
923,2050,instant_replacement,75plus,199.605522351529
923,2050,low_variant,75plus,199.605522351529
923,2050,medium_variant,75plus,199.605522351529
923,2050,momentum,75plus,208.372532269188
923,2050,no_change,75plus,208.087880788416
923,2050,zero_migration,75plus,199.829847305893
923,2050,constant_fertility,80plus,231.330627640525
923,2050,constant_mortality,80plus,235.528326913824
923,2050,high_variant,80plus,231.330627640525
923,2050,instant_replacement,80plus,231.330627640525
923,2050,low_variant,80plus,231.330627640525
923,2050,medium_variant,80plus,231.330627640525
923,2050,momentum,80plus,235.826403156074
923,2050,no_change,80plus,235.528326913824
923,2050,zero_migration,80plus,231.559884805898
923,2050,constant_fertility,85plus,269.995824242241
923,2050,constant_mortality,85plus,263.43922235396
923,2050,high_variant,85plus,269.995824242241
923,2050,instant_replacement,85plus,269.995824242241
923,2050,low_variant,85plus,269.995824242241
923,2050,medium_variant,85plus,269.995824242241
923,2050,momentum,85plus,263.673572382966
923,2050,no_change,85plus,263.43922235396
923,2050,zero_migration,85plus,270.180431907588
923,2050,constant_fertility,90plus,313.577999849595
923,2050,constant_mortality,90plus,286.88121920409
923,2050,high_variant,90plus,313.577999849595
923,2050,instant_replacement,90plus,313.577999849595
923,2050,low_variant,90plus,313.577999849595
923,2050,medium_variant,90plus,313.577999849595
923,2050,momentum,90plus,287.03964840754
923,2050,no_change,90plus,286.88121920409
923,2050,zero_migration,90plus,313.706926633517
923,2055,constant_fertility,"Region, subregion, country or area *",Eastern Europe
923,2055,constant_mortality,"Region, subregion, country or area *",Eastern Europe
923,2055,high_variant,"Region, subregion, country or area *",Eastern Europe
923,2055,instant_replacement,"Region, subregion, country or area *",Eastern Europe
923,2055,low_variant,"Region, subregion, country or area *",Eastern Europe
923,2055,medium_variant,"Region, subregion, country or area *",Eastern Europe
923,2055,momentum,"Region, subregion, country or area *",Eastern Europe
923,2055,no_change,"Region, subregion, country or area *",Eastern Europe
923,2055,zero_migration,"Region, subregion, country or area *",Eastern Europe
923,2055,constant_fertility,total,111.181316878525
923,2055,constant_mortality,total,113.030740089742
923,2055,high_variant,total,108.377810249554
923,2055,instant_replacement,total,108.580898137579
923,2055,low_variant,total,112.806163021831
923,2055,medium_variant,total,110.368923003434
923,2055,momentum,total,111.044044781883
923,2055,no_change,total,114.043923866434
923,2055,zero_migration,total,110.66465003052
923,2055,medium_variant,0_1,94.7742948839022
923,2055,constant_fertility,0_4,94.5395876766536
923,2055,constant_mortality,0_4,94.908462179195
923,2055,high_variant,0_4,94.771147229733
923,2055,instant_replacement,0_4,94.7593883064489
923,2055,low_variant,0_4,94.8089127034246
923,2055,medium_variant,0_4,94.7842377464092
923,2055,momentum,0_4,94.8572223697216
923,2055,no_change,0_4,94.6639883154402
923,2055,zero_migration,0_4,94.751274288904
923,2055,constant_fertility,0_14,94.578257751929
923,2055,constant_mortality,0_14,94.9672753608064
923,2055,high_variant,0_14,94.8060133262373
923,2055,instant_replacement,0_14,94.7958702478613
923,2055,low_variant,0_14,94.8475246841521
923,2055,medium_variant,0_14,94.8210257536052
923,2055,momentum,0_14,94.9073855812989
923,2055,no_change,0_14,94.7254465628195
923,2055,zero_migration,0_14,94.7797773565561
923,2055,medium_variant,0_17,94.8270615333656
923,2055,constant_fertility,0_19,94.5895747683279
923,2055,constant_mortality,0_19,95.0017370224471
923,2055,high_variant,0_19,94.8184266908685
923,2055,instant_replacement,0_19,94.8087776122669
923,2055,low_variant,0_19,94.8553419834758
923,2055,medium_variant,0_19,94.8321448988354
923,2055,momentum,0_19,94.945056616046
923,2055,no_change,0_19,94.7623381175151
923,2055,zero_migration,0_19,94.7959208115924
923,2055,constant_fertility,0_24,94.6193371007332
923,2055,constant_mortality,0_24,95.0917338995729
923,2055,high_variant,0_24,94.8471728559549
923,2055,instant_replacement,0_24,94.8373278824392
923,2055,low_variant,0_24,94.8792340106187
923,2055,medium_variant,0_24,94.8597482411773
923,2055,momentum,0_24,95.0387995708805
923,2055,no_change,0_24,94.8598398020477
923,2055,zero_migration,0_24,94.8339551161973
923,2055,medium_variant,3_4,94.79413693113
923,2055,medium_variant,3_5,94.7980151348357
923,2055,medium_variant,3_6,94.801972647313
923,2055,medium_variant,4_5,94.8017824008235
923,2055,medium_variant,4_6,94.8057701090697
923,2055,medium_variant,5_10,94.825531516179
923,2055,medium_variant,5_11,94.8298110340569
923,2055,constant_fertility,5_14,94.5955873173378
923,2055,constant_mortality,5_14,94.9954298081944
923,2055,high_variant,5_14,94.8243557287283
923,2055,instant_replacement,5_14,94.8147233022762
923,2055,low_variant,5_14,94.8639540044524
923,2055,medium_variant,5_14,94.8386674942061
923,2055,momentum,5_14,94.9332704340125
923,2055,no_change,5_14,94.7529445539424
923,2055,zero_migration,5_14,94.7933782949944
923,2055,medium_variant,6_9,94.8254995044997
923,2055,medium_variant,6_10,94.8294573175855
923,2055,medium_variant,6_11,94.8337867016505
923,2055,medium_variant,6_12,94.8377252062637
923,2055,medium_variant,7_10,94.8333793240623
923,2055,medium_variant,7_12,94.8417117965967
923,2055,medium_variant,11_16,94.8577222909278
923,2055,medium_variant,11_17,94.858259016151
923,2055,medium_variant,11_18,94.8599069282225
923,2055,medium_variant,12_14,94.8595418583474
923,2055,medium_variant,12_16,94.8581939831917
923,2055,medium_variant,12_17,94.8587459043655
923,2055,medium_variant,12_18,94.8605692801039
923,2055,medium_variant,13_17,94.858192677899
923,2055,medium_variant,13_18,94.860419902496
923,2055,medium_variant,13_19,94.8642396498327
923,2055,constant_fertility,15plus,114.114842741514
923,2055,constant_mortality,15plus,117.230402083458
923,2055,high_variant,15plus,112.130294649013
923,2055,instant_replacement,15plus,112.154195828596
923,2055,low_variant,15plus,115.464897247996
923,2055,medium_variant,15plus,113.653354988628
923,2055,momentum,15plus,115.656677342033
923,2055,no_change,15plus,117.81188189621
923,2055,zero_migration,15plus,114.00719885411
923,2055,medium_variant,15_17,94.8579264167787
923,2055,constant_fertility,15_24,94.6763180656811
923,2055,constant_mortality,15_24,95.2872010141131
923,2055,high_variant,15_24,94.9183467209384
923,2055,instant_replacement,15_24,94.9087718514376
923,2055,low_variant,15_24,94.9240792412423
923,2055,medium_variant,15_24,94.9205746740639
923,2055,momentum,15_24,95.2669595349964
923,2055,no_change,15_24,95.046241273332
923,2055,zero_migration,15_24,94.919260875105
923,2055,constant_fertility,15_49,96.1353356891246
923,2055,constant_mortality,15_49,98.3470737782537
923,2055,high_variant,15_49,96.124347128261
923,2055,instant_replacement,15_49,96.1354127424751
923,2055,low_variant,15_49,96.4370344538875
923,2055,medium_variant,15_49,96.2547440072383
923,2055,momentum,15_49,98.1404416054055
923,2055,no_change,15_49,98.2788532689188
923,2055,zero_migration,15_49,96.3322186940337
923,2055,constant_fertility,15_59,97.4784356251546
923,2055,constant_mortality,15_59,100.462725581927
923,2055,high_variant,15_59,97.253287947867
923,2055,instant_replacement,15_59,97.2642565796578
923,2055,low_variant,15_59,97.8561935734955
923,2055,medium_variant,15_59,97.5145471560586
923,2055,momentum,15_59,100.0590546041
923,2055,no_change,15_59,100.508629099172
923,2055,zero_migration,15_59,97.62345917001
923,2055,constant_fertility,15_64,98.8847141560826
923,2055,constant_mortality,15_64,102.446572276135
923,2055,high_variant,15_64,98.4746398575323
923,2055,instant_replacement,15_64,98.4863927005411
923,2055,low_variant,15_64,99.3521228169956
923,2055,medium_variant,15_64,98.8609654783218
923,2055,momentum,15_64,101.875401306331
923,2055,no_change,15_64,102.57312708183
923,2055,zero_migration,15_64,98.9868463852097
923,2055,medium_variant,16plus,113.918462186743
923,2055,medium_variant,17plus,114.18840233645
923,2055,medium_variant,18plus,114.463255145675
923,2055,medium_variant,18_23,94.9302086266569
923,2055,constant_fertility,20plus,115.449688246089
923,2055,constant_mortality,20plus,119.028374170193
923,2055,high_variant,20plus,113.662359154708
923,2055,instant_replacement,20plus,113.585615518384
923,2055,low_variant,20plus,116.614679566108
923,2055,medium_variant,20plus,115.028577198576
923,2055,momentum,20plus,117.542488405849
923,2055,no_change,20plus,119.561175561337
923,2055,zero_migration,20plus,115.403577574115
923,2055,constant_fertility,20_64,99.2998498027526
923,2055,constant_mortality,20_64,103.23881112322
923,2055,high_variant,20_64,98.9132695245385
923,2055,instant_replacement,20_64,98.8970218360842
923,2055,low_variant,20_64,99.7158130661568
923,2055,medium_variant,20_64,99.2723889975093
923,2055,momentum,20_64,102.684245267106
923,2055,no_change,20_64,103.360974585701
923,2055,zero_migration,20_64,99.4137092508424
923,2055,constant_fertility,20_69,101.938034307042
923,2055,constant_mortality,20_69,106.615188331548
923,2055,high_variant,20_69,101.290663536354
923,2055,instant_replacement,20_69,101.263309675576
923,2055,low_variant,20_69,102.484211894121
923,2055,medium_variant,20_69,101.831947745865
923,2055,momentum,20_69,105.839449540795
923,2055,no_change,20_69,106.83771589117
923,2055,zero_migration,20_69,102.008473551044
923,2055,medium_variant,21plus,115.319757578466
923,2055,constant_fertility,25plus,116.952323109684
923,2055,constant_mortality,25plus,121.043188561045
923,2055,high_variant,25plus,115.406168632892
923,2055,instant_replacement,25plus,115.207493807961
923,2055,low_variant,25plus,117.866563897656
923,2055,medium_variant,25plus,116.563971074994
923,2055,momentum,25plus,119.675282472057
923,2055,no_change,25plus,121.537155716714
923,2055,zero_migration,25plus,116.95160267871
923,2055,constant_fertility,25_49,96.6185913377542
923,2055,constant_mortality,25_49,99.426556310211
923,2055,high_variant,25_49,96.5995844016035
923,2055,instant_replacement,25_49,96.5802749282047
923,2055,low_variant,25_49,96.8598895130894
923,2055,medium_variant,25_49,96.7127940639231
923,2055,momentum,25_49,99.2138044435615
923,2055,no_change,25_49,99.3799468203199
923,2055,zero_migration,25_49,96.816710355936
923,2055,constant_fertility,25_64,99.7857293806437
923,2055,constant_mortality,25_64,104.146752374953
923,2055,high_variant,25_64,99.4335628945253
923,2055,instant_replacement,25_64,99.3800298842137
923,2055,low_variant,25_64,100.125936868993
923,2055,medium_variant,25_64,99.7501520098649
923,2055,momentum,25_64,103.615963768716
923,2055,no_change,25_64,104.271340447606
923,2055,zero_migration,25_64,99.9031997412758
923,2055,constant_fertility,25_69,102.605820234466
923,2055,constant_mortality,25_69,107.771005341304
923,2055,high_variant,25_69,102.027958843992
923,2055,instant_replacement,25_69,101.948001265211
923,2055,low_variant,25_69,103.045681164456
923,2055,medium_variant,25_69,102.498773473966
923,2055,momentum,25_69,107.039151341905
923,2055,no_change,25_69,107.986664769457
923,2055,zero_migration,25_69,102.686743766374
923,2055,constant_fertility,50plus,132.974938352341
923,2055,constant_mortality,50plus,142.02319158144
923,2055,high_variant,50plus,132.974938352341
923,2055,instant_replacement,50plus,132.974938352341
923,2055,low_variant,50plus,132.974938352341
923,2055,medium_variant,50plus,132.974938352341
923,2055,momentum,50plus,142.530056073683
923,2055,no_change,50plus,142.02319158144
923,2055,zero_migration,50plus,133.416555845719
923,2055,constant_fertility,60plus,144.332101101888
923,2055,constant_mortality,60plus,156.116903185116
923,2055,high_variant,60plus,144.332101101888
923,2055,instant_replacement,60plus,144.332101101888
923,2055,low_variant,60plus,144.332101101888
923,2055,medium_variant,60plus,144.332101101888
923,2055,momentum,60plus,156.467393810313
923,2055,no_change,60plus,156.116903185116
923,2055,zero_migration,60plus,144.627679219647
923,2055,constant_fertility,65plus,153.734012426744
923,2055,constant_mortality,65plus,167.118470225496
923,2055,high_variant,65plus,153.734012426744
923,2055,instant_replacement,65plus,153.734012426744
923,2055,low_variant,65plus,153.734012426744
923,2055,medium_variant,65plus,153.734012426744
923,2055,momentum,65plus,167.41842692518
923,2055,no_change,65plus,167.118470225496
923,2055,zero_migration,65plus,153.976794390601
923,2055,constant_fertility,70plus,168.602283972996
923,2055,constant_mortality,70plus,183.44696990994
923,2055,high_variant,70plus,168.602283972996
923,2055,instant_replacement,70plus,168.602283972996
923,2055,low_variant,70plus,168.602283972996
923,2055,medium_variant,70plus,168.602283972996
923,2055,momentum,70plus,183.73955444091
923,2055,no_change,70plus,183.44696990994
923,2055,zero_migration,70plus,168.825791760813
923,2055,constant_fertility,75plus,189.320634389567
923,2055,constant_mortality,75plus,204.719898147134
923,2055,high_variant,75plus,189.320634389567
923,2055,instant_replacement,75plus,189.320634389567
923,2055,low_variant,75plus,189.320634389567
923,2055,medium_variant,75plus,189.320634389567
923,2055,momentum,75plus,205.004466358266
923,2055,no_change,75plus,204.719898147134
923,2055,zero_migration,75plus,189.52447151195
923,2055,constant_fertility,80plus,216.897344265482
923,2055,constant_mortality,80plus,228.932277998039
923,2055,high_variant,80plus,216.897344265482
923,2055,instant_replacement,80plus,216.897344265482
923,2055,low_variant,80plus,216.897344265482
923,2055,medium_variant,80plus,216.897344265482
923,2055,momentum,80plus,229.241277396813
923,2055,no_change,80plus,228.932277998039
923,2055,zero_migration,80plus,217.10950127035
923,2055,constant_fertility,85plus,256.971456746836
923,2055,constant_mortality,85plus,257.688472343044
923,2055,high_variant,85plus,256.971456746836
923,2055,instant_replacement,85plus,256.971456746836
923,2055,low_variant,85plus,256.971456746836
923,2055,medium_variant,85plus,256.971456746836
923,2055,momentum,85plus,258.001947965258
923,2055,no_change,85plus,257.688472343044
923,2055,zero_migration,85plus,257.190085101809
923,2055,constant_fertility,90plus,309.774002657568
923,2055,constant_mortality,90plus,285.114206216333
923,2055,high_variant,90plus,309.774002657568
923,2055,instant_replacement,90plus,309.774002657568
923,2055,low_variant,90plus,309.774002657568
923,2055,medium_variant,90plus,309.774002657568
923,2055,momentum,90plus,285.353340189883
923,2055,no_change,90plus,285.114206216333
923,2055,zero_migration,90plus,309.958200659748
923,2060,constant_fertility,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_mortality,"Region, subregion, country or area *",Eastern Europe
923,2060,high_variant,"Region, subregion, country or area *",Eastern Europe
923,2060,instant_replacement,"Region, subregion, country or area *",Eastern Europe
923,2060,low_variant,"Region, subregion, country or area *",Eastern Europe
923,2060,medium_variant,"Region, subregion, country or area *",Eastern Europe
923,2060,momentum,"Region, subregion, country or area *",Eastern Europe
923,2060,no_change,"Region, subregion, country or area *",Eastern Europe
923,2060,zero_migration,"Region, subregion, country or area *",Eastern Europe
923,2060,constant_fertility,total,110.550985767605
923,2060,constant_mortality,total,112.896961307778
923,2060,high_variant,total,107.347224549542
923,2060,instant_replacement,total,107.639081709707
923,2060,low_variant,total,112.418177259353
923,2060,medium_variant,total,109.590340637668
923,2060,momentum,total,110.596766275078
923,2060,no_change,total,114.156349105069
923,2060,zero_migration,total,109.889349780561
923,2060,medium_variant,0_1,94.7703611768135
923,2060,constant_fertility,0_4,94.5357623215757
923,2060,constant_mortality,0_4,94.9078483601044
923,2060,high_variant,0_4,94.7649177444035
923,2060,instant_replacement,0_4,94.7541013611884
923,2060,low_variant,0_4,94.8088288023176
923,2060,medium_variant,0_4,94.7792527248823
923,2060,momentum,0_4,94.8549784221802
923,2060,no_change,0_4,94.6649094687238
923,2060,zero_migration,0_4,94.7449485329513
923,2060,constant_fertility,0_14,94.5737749946375
923,2060,constant_mortality,0_14,94.9693640390888
923,2060,high_variant,0_14,94.7986776605322
923,2060,instant_replacement,0_14,94.7881061475525
923,2060,low_variant,0_14,94.8474807395041
923,2060,medium_variant,0_14,94.815585678608
923,2060,momentum,0_14,94.9071125926391
923,2060,no_change,0_14,94.7282724966118
923,2060,zero_migration,0_14,94.7734917343118
923,2060,medium_variant,0_17,94.8213112663439
923,2060,constant_fertility,0_19,94.5836151909577
923,2060,constant_mortality,0_19,95.0073407278924
923,2060,high_variant,0_19,94.810860185826
923,2060,instant_replacement,0_19,94.800788554416
923,2060,low_variant,0_19,94.8535105858565
923,2060,medium_variant,0_19,94.8262399195019
923,2060,momentum,0_19,94.9484104747125
923,2060,no_change,0_19,94.76727322581
923,2060,zero_migration,0_19,94.789615298364
923,2060,constant_fertility,0_24,94.6106004825704
923,2060,constant_mortality,0_24,95.1023150618766
923,2060,high_variant,0_24,94.8368128499447
923,2060,instant_replacement,0_24,94.8267578551038
923,2060,low_variant,0_24,94.8748603866936
923,2060,medium_variant,0_24,94.8514184869819
923,2060,momentum,0_24,95.04428459639
923,2060,no_change,0_24,94.8717333287985
923,2060,zero_migration,0_24,94.8248108544802
923,2060,medium_variant,3_4,94.7884342390357
923,2060,medium_variant,3_5,94.7922314895484
923,2060,medium_variant,3_6,94.796166046167
923,2060,medium_variant,4_5,94.7958312455248
923,2060,medium_variant,4_6,94.7998306930952
923,2060,medium_variant,5_10,94.8195684591785
923,2060,medium_variant,5_11,94.8237667851175
923,2060,constant_fertility,5_14,94.5909768095624
923,2060,constant_mortality,5_14,94.9976709506221
923,2060,high_variant,5_14,94.8155483277597
923,2060,instant_replacement,5_14,94.804242540049
923,2060,low_variant,5_14,94.8633036913945
923,2060,medium_variant,5_14,94.8323342137622
923,2060,momentum,5_14,94.9317725883246
923,2060,no_change,5_14,94.7569022626313
923,2060,zero_migration,5_14,94.7865658931233
923,2060,medium_variant,6_9,94.819470605875
923,2060,medium_variant,6_10,94.8234099526586
923,2060,medium_variant,6_11,94.8276250678742
923,2060,medium_variant,6_12,94.8314079274593
923,2060,medium_variant,7_10,94.8272338607864
923,2060,medium_variant,7_12,94.8352193052724
923,2060,medium_variant,11_16,94.8495171871115
923,2060,medium_variant,11_17,94.8497420206774
923,2060,medium_variant,11_18,94.8512025053986
923,2060,medium_variant,12_14,94.8515714333034
923,2060,medium_variant,12_16,94.8497985554632
923,2060,medium_variant,12_17,94.85001375614
923,2060,medium_variant,12_18,94.8516428633067
923,2060,medium_variant,13_17,94.8493336403295
923,2060,medium_variant,13_18,94.8513462938603
923,2060,medium_variant,13_19,94.8549832536536
923,2060,constant_fertility,15plus,113.262929258733
923,2060,constant_mortality,15plus,117.068013409343
923,2060,high_variant,15plus,110.868046411885
923,2060,instant_replacement,15plus,110.973483869379
923,2060,low_variant,15plus,114.85928774444
923,2060,medium_variant,15plus,112.658475354104
923,2060,momentum,15plus,115.158087479723
923,2060,no_change,15plus,117.868652359603
923,2060,zero_migration,15plus,113.012511789694
923,2060,medium_variant,15_17,94.8484562232135
923,2060,constant_fertility,15_24,94.6584007592767
923,2060,constant_mortality,15_24,95.2966550785369
923,2060,high_variant,15_24,94.9004013394547
923,2060,instant_replacement,15_24,94.8898387583414
923,2060,low_variant,15_24,94.9089869091752
923,2060,medium_variant,15_24,94.9038179440941
923,2060,momentum,15_24,95.269331869676
923,2060,no_change,15_24,95.0579231300271
923,2060,zero_migration,15_24,94.8997835555552
923,2060,constant_fertility,15_49,95.9301628726897
923,2060,constant_mortality,15_49,98.4085969596915
923,2060,high_variant,15_49,95.9879669453538
923,2060,instant_replacement,15_49,96.0078388846349
923,2060,low_variant,15_49,96.2463255893789
923,2060,medium_variant,15_49,96.0920719558648
923,2060,momentum,15_49,98.2391970704435
923,2060,no_change,15_49,98.3069960301878
923,2060,zero_migration,15_49,96.1620899439647
923,2060,constant_fertility,15_59,97.2670862734988
923,2060,constant_mortality,15_59,100.705164849353
923,2060,high_variant,15_59,97.0475602168836
923,2060,instant_replacement,15_59,97.0733751365156
923,2060,low_variant,15_59,97.6813961459514
923,2060,medium_variant,15_59,97.3148694117826
923,2060,momentum,15_59,100.262579246506
923,2060,no_change,15_59,100.774440920661
923,2060,zero_migration,15_59,97.4194240548841
923,2060,constant_fertility,15_64,98.2584344111213
923,2060,constant_mortality,15_64,102.232339322104
923,2060,high_variant,15_64,97.8705686884276
923,2060,instant_replacement,15_64,97.9014435544075
923,2060,low_variant,15_64,98.7522564343378
923,2060,medium_variant,15_64,98.248022030197
923,2060,momentum,15_64,101.621323936037
923,2060,no_change,15_64,102.387542984554
923,2060,zero_migration,15_64,98.3638797516581
923,2060,medium_variant,16plus,112.922794061043
923,2060,medium_variant,17plus,113.19492605623
923,2060,medium_variant,18plus,113.474308233333
923,2060,medium_variant,18_23,94.9136016139988
923,2060,constant_fertility,20plus,114.554810811795
923,2060,constant_mortality,20plus,119.013939929238
923,2060,high_variant,20plus,112.400460261773
923,2060,instant_replacement,20plus,112.427075559674
923,2060,low_variant,20plus,116.046521126473
923,2060,medium_variant,20plus,114.051316869746
923,2060,momentum,20plus,117.204400679998
923,2060,no_change,20plus,119.680099068163
923,2060,zero_migration,20plus,114.431669558653
923,2060,constant_fertility,20_64,98.6217207698344
923,2060,constant_mortality,20_64,103.064269476476
923,2060,high_variant,20_64,98.2654346540845
923,2060,instant_replacement,20_64,98.2784590432599
923,2060,low_variant,20_64,99.0948606496358
923,2060,medium_variant,20_64,98.6242317484779
923,2060,momentum,20_64,102.476267174156
923,2060,no_change,20_64,103.177623013786
923,2060,zero_migration,20_64,98.7566418734223
923,2060,constant_fertility,20_69,100.473950214513
923,2060,constant_mortality,20_69,105.679720335975
923,2060,high_variant,20_69,99.8728563994562
923,2060,instant_replacement,20_69,99.8871990137817
923,2060,low_variant,20_69,101.075452628384
923,2060,medium_variant,20_69,100.400936602587
923,2060,momentum,20_69,104.858804544755
923,2060,no_change,20_69,105.899195391587
923,2060,zero_migration,20_69,100.553670033098
923,2060,medium_variant,21plus,114.348394880836
923,2060,constant_fertility,25plus,116.06178280662
923,2060,constant_mortality,25plus,121.189261333971
923,2060,high_variant,25plus,114.098434954461
923,2060,instant_replacement,25plus,114.013898004849
923,2060,low_variant,25plus,117.361986896651
923,2060,medium_variant,25plus,115.597048410369
923,2060,momentum,25plus,119.441436833411
923,2060,no_change,25plus,121.806849490017
923,2060,zero_migration,25plus,115.996144022755
923,2060,constant_fertility,25_49,96.3738173314724
923,2060,constant_mortality,25_49,99.598382972999
923,2060,high_variant,25_49,96.4380338769635
923,2060,instant_replacement,25_49,96.4379990823032
923,2060,low_variant,25_49,96.6688357776054
923,2060,medium_variant,25_49,96.5323258865459
923,2060,momentum,25_49,99.4245316562901
923,2060,no_change,25_49,99.4772928121459
923,2060,zero_migration,25_49,96.630652717763
923,2060,constant_fertility,25_64,99.0637181098916
923,2060,constant_mortality,25_64,104.016348720495
923,2060,high_variant,25_64,98.7220262033727
923,2060,instant_replacement,25_64,98.7065412656234
923,2060,low_variant,25_64,99.4907334596892
923,2060,medium_variant,25_64,99.0602605171657
923,2060,momentum,25_64,103.427801877909
923,2060,no_change,25_64,104.126578344731
923,2060,zero_migration,25_64,99.2063068937097
923,2060,constant_fertility,25_69,101.053337302915
923,2060,constant_mortality,25_69,106.840874110162
923,2060,high_variant,25_69,100.486127199702
923,2060,instant_replacement,25_69,100.461315430827
923,2060,low_variant,25_69,101.590830044148
923,2060,medium_variant,25_69,100.979261388145
923,2060,momentum,25_69,106.02749455758
923,2060,no_change,25_69,107.050106800209
923,2060,zero_migration,25_69,101.145409773559
923,2060,constant_fertility,50plus,130.989623331945
923,2060,constant_mortality,50plus,142.362311731855
923,2060,high_variant,50plus,130.98962912129
923,2060,instant_replacement,50plus,130.98962481711
923,2060,low_variant,50plus,130.989629788215
923,2060,medium_variant,50plus,130.98963475932
923,2060,momentum,50plus,142.901704509743
923,2060,no_change,50plus,142.362319514847
923,2060,zero_migration,50plus,131.446301483432
923,2060,constant_fertility,60plus,143.387470990562
923,2060,constant_mortality,60plus,159.202617437664
923,2060,high_variant,60plus,143.387470990562
923,2060,instant_replacement,60plus,143.387470990562
923,2060,low_variant,60plus,143.387470990562
923,2060,medium_variant,60plus,143.387470990562
923,2060,momentum,60plus,159.663914217778
923,2060,no_change,60plus,159.202617437664
923,2060,zero_migration,60plus,143.757208958764
923,2060,constant_fertility,65plus,150.972800868754
923,2060,constant_mortality,65plus,169.047550981638
923,2060,high_variant,65plus,150.972800868754
923,2060,instant_replacement,65plus,150.972800868754
923,2060,low_variant,65plus,150.972800868754
923,2060,medium_variant,65plus,150.972800868754
923,2060,momentum,65plus,169.401983503681
923,2060,no_change,65plus,169.047550981638
923,2060,zero_migration,65plus,151.24509233698
923,2060,constant_fertility,70plus,162.508752835854
923,2060,constant_mortality,70plus,183.03011649108
923,2060,high_variant,70plus,162.508752835854
923,2060,instant_replacement,70plus,162.508752835854
923,2060,low_variant,70plus,162.508752835854
923,2060,medium_variant,70plus,162.508752835854
923,2060,momentum,70plus,183.328061461877
923,2060,no_change,70plus,183.03011649108
923,2060,zero_migration,70plus,162.71985587869
923,2060,constant_fertility,75plus,180.493198328483
923,2060,constant_mortality,75plus,202.933812093572
923,2060,high_variant,75plus,180.493198328483
923,2060,instant_replacement,75plus,180.493198328483
923,2060,low_variant,75plus,180.493198328483
923,2060,medium_variant,75plus,180.493198328483
923,2060,momentum,75plus,203.224921358487
923,2060,no_change,75plus,202.933812093572
923,2060,zero_migration,75plus,180.679151536176
923,2060,constant_fertility,80plus,205.431057653541
923,2060,constant_mortality,80plus,226.796028298386
923,2060,high_variant,80plus,205.431057653541
923,2060,instant_replacement,80plus,205.431057653541
923,2060,low_variant,80plus,205.431057653541
923,2060,medium_variant,80plus,205.431057653541
923,2060,momentum,80plus,227.085434544958
923,2060,no_change,80plus,226.796028298386
923,2060,zero_migration,80plus,205.594087513065
923,2060,constant_fertility,85plus,239.486967232656
923,2060,constant_mortality,85plus,251.303769446106
923,2060,high_variant,85plus,239.486967232656
923,2060,instant_replacement,85plus,239.486967232656
923,2060,low_variant,85plus,239.486967232656
923,2060,medium_variant,85plus,239.486967232656
923,2060,momentum,85plus,251.607819049911
923,2060,no_change,85plus,251.303769446106
923,2060,zero_migration,85plus,239.655487816012
923,2060,constant_fertility,90plus,290.852061648227
923,2060,constant_mortality,90plus,276.689009375104
923,2060,high_variant,90plus,290.852061648227
923,2060,instant_replacement,90plus,290.852061648227
923,2060,low_variant,90plus,290.852061648227
923,2060,medium_variant,90plus,290.852061648227
923,2060,momentum,90plus,276.998642811439
923,2060,no_change,90plus,276.689009375104
923,2060,zero_migration,90plus,291.039414904932
923,2065,constant_fertility,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_mortality,"Region, subregion, country or area *",Eastern Europe
923,2065,high_variant,"Region, subregion, country or area *",Eastern Europe
923,2065,instant_replacement,"Region, subregion, country or area *",Eastern Europe
923,2065,low_variant,"Region, subregion, country or area *",Eastern Europe
923,2065,medium_variant,"Region, subregion, country or area *",Eastern Europe
923,2065,momentum,"Region, subregion, country or area *",Eastern Europe
923,2065,no_change,"Region, subregion, country or area *",Eastern Europe
923,2065,zero_migration,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_fertility,total,109.830418644478
923,2065,constant_mortality,total,112.547721953723
923,2065,high_variant,total,106.312994310917
923,2065,instant_replacement,total,106.702456423174
923,2065,low_variant,total,111.945432742081
923,2065,medium_variant,total,108.75322172436
923,2065,momentum,total,110.023722645646
923,2065,no_change,total,114.016037892511
923,2065,zero_migration,total,109.04734204373
923,2065,medium_variant,0_1,94.7671144178318
923,2065,constant_fertility,0_4,94.5312634693659
923,2065,constant_mortality,0_4,94.9073469339287
923,2065,high_variant,0_4,94.7602617614571
923,2065,instant_replacement,0_4,94.750800496665
923,2065,low_variant,0_4,94.8062599717425
923,2065,medium_variant,0_4,94.7749215042324
923,2065,momentum,0_4,94.8550058580184
923,2065,no_change,0_4,94.6649427291867
923,2065,zero_migration,0_4,94.740122155105
