region,year,variant,agebroad,feminityratio_femaleper100male
5500,2045,medium_variant,75plus,197.327264963752
5500,2045,momentum,75plus,185.26967631879
5500,2045,no_change,75plus,186.020293320986
5500,2045,zero_migration,75plus,196.528724210808
5500,2045,constant_fertility,80plus,230.89864165652
5500,2045,constant_mortality,80plus,211.666768954592
5500,2045,high_variant,80plus,230.89864165652
5500,2045,instant_replacement,80plus,230.89864165652
5500,2045,low_variant,80plus,230.89864165652
5500,2045,medium_variant,80plus,230.89864165652
5500,2045,momentum,80plus,210.882588505214
5500,2045,no_change,80plus,211.666768954592
5500,2045,zero_migration,80plus,230.037072608218
5500,2045,constant_fertility,85plus,277.757433682912
5500,2045,constant_mortality,85plus,243.922920219822
5500,2045,high_variant,85plus,277.757433682912
5500,2045,instant_replacement,85plus,277.757433682912
5500,2045,low_variant,85plus,277.757433682912
5500,2045,medium_variant,85plus,277.757433682912
5500,2045,momentum,85plus,243.11526882732
5500,2045,no_change,85plus,243.922920219822
5500,2045,zero_migration,85plus,276.801223361499
5500,2045,constant_fertility,90plus,337.872222930207
5500,2045,constant_mortality,90plus,279.285860237025
5500,2045,high_variant,90plus,337.872222930207
5500,2045,instant_replacement,90plus,337.872222930207
5500,2045,low_variant,90plus,337.872222930207
5500,2045,medium_variant,90plus,337.872222930207
5500,2045,momentum,90plus,278.412118444089
5500,2045,no_change,90plus,279.285860237025
5500,2045,zero_migration,90plus,336.757133209522
5500,2050,constant_fertility,"Region, subregion, country or area *",Central Asia
5500,2050,constant_mortality,"Region, subregion, country or area *",Central Asia
5500,2050,high_variant,"Region, subregion, country or area *",Central Asia
5500,2050,instant_replacement,"Region, subregion, country or area *",Central Asia
5500,2050,low_variant,"Region, subregion, country or area *",Central Asia
5500,2050,medium_variant,"Region, subregion, country or area *",Central Asia
5500,2050,momentum,"Region, subregion, country or area *",Central Asia
5500,2050,no_change,"Region, subregion, country or area *",Central Asia
5500,2050,zero_migration,"Region, subregion, country or area *",Central Asia
5500,2050,constant_fertility,total,101.988368515257
5500,2050,constant_mortality,total,103.004171443225
5500,2050,high_variant,total,102.029965826412
5500,2050,instant_replacement,total,103.330297299189
5500,2050,low_variant,total,104.16022928462
5500,2050,medium_variant,total,102.99739217753
5500,2050,momentum,total,102.77390847819
5500,2050,no_change,total,102.029843083691
5500,2050,zero_migration,total,102.542964670726
5500,2050,medium_variant,0_1,94.0403109228324
5500,2050,constant_fertility,0_4,94.0931712871767
5500,2050,constant_mortality,0_4,94.4480230963079
5500,2050,high_variant,0_4,94.0556586728243
5500,2050,instant_replacement,0_4,93.9391271728411
5500,2050,low_variant,0_4,94.1069455848559
5500,2050,medium_variant,0_4,94.0772374710793
5500,2050,momentum,0_4,94.3290966135417
5500,2050,no_change,0_4,94.468710849939
5500,2050,zero_migration,0_4,94.1005745912027
5500,2050,constant_fertility,0_14,94.1711062704089
5500,2050,constant_mortality,0_14,94.5367003458787
5500,2050,high_variant,0_14,94.1422254376326
5500,2050,instant_replacement,0_14,94.0449982785468
5500,2050,low_variant,0_14,94.1884915206753
5500,2050,medium_variant,0_14,94.1617524047433
5500,2050,momentum,0_14,94.4375774363023
5500,2050,no_change,0_14,94.5489441766803
5500,2050,zero_migration,0_14,94.1865423804535
5500,2050,medium_variant,0_17,94.1901993922842
5500,2050,constant_fertility,0_19,94.2152619270371
5500,2050,constant_mortality,0_19,94.5829521120046
5500,2050,high_variant,0_19,94.1915828763281
5500,2050,instant_replacement,0_19,94.1041869791731
5500,2050,low_variant,0_19,94.2446717476542
5500,2050,medium_variant,0_19,94.2137418923635
5500,2050,momentum,0_19,94.4795212944325
5500,2050,no_change,0_19,94.5872034403463
5500,2050,zero_migration,0_19,94.228560787221
5500,2050,constant_fertility,0_24,94.2845021832946
5500,2050,constant_mortality,0_24,94.6682616369472
5500,2050,high_variant,0_24,94.267702036916
5500,2050,instant_replacement,0_24,94.1905985528266
5500,2050,low_variant,0_24,94.3390895133502
5500,2050,medium_variant,0_24,94.2970310974425
5500,2050,momentum,0_24,94.5375358087846
5500,2050,no_change,0_24,94.6572452032191
5500,2050,zero_migration,0_24,94.2852116205799
5500,2050,medium_variant,3_4,94.1116495688841
5500,2050,medium_variant,3_5,94.1203708874568
5500,2050,medium_variant,3_6,94.1284324984677
5500,2050,medium_variant,4_5,94.1293827614576
5500,2050,medium_variant,4_6,94.1371039256276
5500,2050,medium_variant,5_10,94.1730176997962
5500,2050,medium_variant,5_11,94.1801515644398
5500,2050,constant_fertility,5_14,94.2130273754861
5500,2050,constant_mortality,5_14,94.5806431280298
5500,2050,high_variant,5_14,94.1884831639832
5500,2050,instant_replacement,5_14,94.0970475198539
5500,2050,low_variant,5_14,94.2257541915507
5500,2050,medium_variant,5_14,94.203814018514
5500,2050,momentum,5_14,94.4913272337521
5500,2050,no_change,5_14,94.5918951626199
5500,2050,zero_migration,5_14,94.2295248596225
5500,2050,medium_variant,6_9,94.173212105671
5500,2050,medium_variant,6_10,94.1801014508981
5500,2050,medium_variant,6_11,94.1872624804231
5500,2050,medium_variant,6_12,94.1947681471344
5500,2050,medium_variant,7_10,94.1870374492091
5500,2050,medium_variant,7_12,94.2018848743062
5500,2050,medium_variant,11_16,94.2744456736088
5500,2050,medium_variant,11_17,94.2880920145574
5500,2050,medium_variant,11_18,94.303388986272
5500,2050,medium_variant,12_14,94.260525799396
5500,2050,medium_variant,12_16,94.2848863155576
5500,2050,medium_variant,12_17,94.2991715011933
5500,2050,medium_variant,12_18,94.3151814647705
5500,2050,medium_variant,13_17,94.3112058597041
5500,2050,medium_variant,13_18,94.327999755434
5500,2050,medium_variant,13_19,94.3465610212762
5500,2050,constant_fertility,15plus,105.017201088054
5500,2050,constant_mortality,15plus,105.541256865389
5500,2050,high_variant,15plus,104.904610270032
5500,2050,instant_replacement,15plus,106.035584329513
5500,2050,low_variant,15plus,106.426944584261
5500,2050,medium_variant,15plus,105.614177464676
5500,2050,momentum,15plus,105.27476449627
5500,2050,no_change,15plus,104.957268593354
5500,2050,zero_migration,15plus,105.013864568643
5500,2050,medium_variant,15_17,94.3388748752293
5500,2050,constant_fertility,15_24,94.4902219929916
5500,2050,constant_mortality,15_24,94.8756031164387
5500,2050,high_variant,15_24,94.4816799024913
5500,2050,instant_replacement,15_24,94.4244383123621
5500,2050,low_variant,15_24,94.55925182282
5500,2050,medium_variant,15_24,94.5117916729273
5500,2050,momentum,15_24,94.6979934651049
5500,2050,no_change,15_24,94.8521686663249
5500,2050,zero_migration,15_24,94.4414462563929
5500,2050,constant_fertility,15_49,95.9699131215963
5500,2050,constant_mortality,15_49,96.799949396217
5500,2050,high_variant,15_49,95.9508175769639
5500,2050,instant_replacement,15_49,96.1228161841443
5500,2050,low_variant,15_49,96.2782999251116
5500,2050,medium_variant,15_49,96.0974221326894
5500,2050,momentum,15_49,96.4339716871817
5500,2050,no_change,15_49,96.6459296213069
5500,2050,zero_migration,15_49,95.7478301454705
5500,2050,constant_fertility,15_59,97.3859972707349
5500,2050,constant_mortality,15_59,98.4802832876355
5500,2050,high_variant,15_59,97.3510135514185
5500,2050,instant_replacement,15_59,97.6906642355114
5500,2050,low_variant,15_59,97.8733722368066
5500,2050,medium_variant,15_59,97.5900342269514
5500,2050,momentum,15_59,98.1141865023511
5500,2050,no_change,15_59,98.2409627852534
5500,2050,zero_migration,15_59,97.1654828105357
5500,2050,constant_fertility,15_64,98.7387821701291
5500,2050,constant_mortality,15_64,99.9801744016191
5500,2050,high_variant,15_64,98.6895347861372
5500,2050,instant_replacement,15_64,99.1759892448623
5500,2050,low_variant,15_64,99.3934494103135
5500,2050,medium_variant,15_64,99.0141115450575
5500,2050,momentum,15_64,99.6371655524219
5500,2050,no_change,15_64,99.6662542780306
5500,2050,zero_migration,15_64,98.555947217827
5500,2050,medium_variant,16plus,105.833777840672
5500,2050,medium_variant,17plus,106.059400978631
5500,2050,medium_variant,18plus,106.291491379717
5500,2050,medium_variant,18_23,94.551881168606
5500,2050,constant_fertility,20plus,106.33994002304
5500,2050,constant_mortality,20plus,106.683510425719
5500,2050,high_variant,20plus,106.180420937526
5500,2050,instant_replacement,20plus,107.235252052741
5500,2050,low_variant,20plus,107.440595912733
5500,2050,medium_variant,20plus,106.777742556817
5500,2050,momentum,20plus,106.397320564146
5500,2050,no_change,20plus,106.253571380215
5500,2050,zero_migration,20plus,106.115295469901
5500,2050,constant_fertility,20_64,99.3668300394389
5500,2050,constant_mortality,20_64,100.617553395335
5500,2050,high_variant,20_64,99.2945275804192
5500,2050,instant_replacement,20_64,99.7608216900428
5500,2050,low_variant,20_64,99.887267038707
5500,2050,medium_variant,20_64,99.572959218808
5500,2050,momentum,20_64,100.247082540835
5500,2050,no_change,20_64,100.381832021256
5500,2050,zero_migration,20_64,99.0595862237605
5500,2050,constant_fertility,20_69,100.780546128736
5500,2050,constant_mortality,20_69,102.074530078348
5500,2050,high_variant,20_69,100.69112527223
5500,2050,instant_replacement,20_69,101.273289043839
5500,2050,low_variant,20_69,101.413129047307
5500,2050,medium_variant,20_69,101.031629465143
5500,2050,momentum,20_69,101.726339181796
5500,2050,no_change,20_69,101.794164136205
5500,2050,zero_migration,20_69,100.490934361234
5500,2050,medium_variant,21plus,107.03315700935
5500,2050,constant_fertility,25plus,107.876015766146
5500,2050,constant_mortality,25plus,108.044995837752
5500,2050,high_variant,25plus,107.737519476013
5500,2050,instant_replacement,25plus,108.60876310686
5500,2050,low_variant,25plus,108.612006828159
5500,2050,medium_variant,25plus,108.160377945001
5500,2050,momentum,25plus,107.705698361249
5500,2050,no_change,25plus,107.764722764108
5500,2050,zero_migration,25plus,107.441506303926
5500,2050,constant_fertility,25_49,96.6647619536779
5500,2050,constant_mortality,25_49,97.5750801427597
5500,2050,high_variant,25_49,96.6358634902256
5500,2050,instant_replacement,25_49,96.8026680372314
5500,2050,low_variant,25_49,96.8491253958596
5500,2050,medium_variant,25_49,96.7363496890793
5500,2050,momentum,25_49,97.1328993222668
5500,2050,no_change,25_49,97.4878850749502
5500,2050,zero_migration,25_49,96.272553985724
5500,2050,constant_fertility,25_64,100.101988219703
5500,2050,constant_mortality,25_64,101.381140023793
5500,2050,high_variant,25_64,100.038145300788
5500,2050,instant_replacement,25_64,100.433488519062
5500,2050,low_variant,25_64,100.455972991218
5500,2050,medium_variant,25_64,100.23891509687
5500,2050,momentum,25_64,100.968799015614
5500,2050,no_change,25_64,101.224195878186
5500,2050,zero_migration,25_64,99.6736414188452
5500,2050,constant_fertility,25_69,101.669661049364
5500,2050,constant_mortality,25_69,102.973412271335
5500,2050,high_variant,25_69,101.591402739226
5500,2050,instant_replacement,25_69,102.078795432045
5500,2050,low_variant,25_69,102.096178656472
5500,2050,medium_variant,25_69,101.834634447479
5500,2050,momentum,25_69,102.581538256151
5500,2050,no_change,25_69,102.788702231333
5500,2050,zero_migration,25_69,101.243155182968
5500,2050,constant_fertility,50plus,123.25143578886
5500,2050,constant_mortality,50plus,122.669971274972
5500,2050,high_variant,50plus,123.25143578886
5500,2050,instant_replacement,50plus,123.25143578886
5500,2050,low_variant,50plus,123.25143578886
5500,2050,medium_variant,50plus,123.25143578886
5500,2050,momentum,50plus,121.770266176435
5500,2050,no_change,50plus,122.669971274972
5500,2050,zero_migration,50plus,122.348522583934
5500,2050,constant_fertility,60plus,137.776508846609
5500,2050,constant_mortality,60plus,136.166133375339
5500,2050,high_variant,60plus,137.776508846609
5500,2050,instant_replacement,60plus,137.776508846609
5500,2050,low_variant,60plus,137.776508846609
5500,2050,medium_variant,60plus,137.776508846609
5500,2050,momentum,60plus,135.381999706759
5500,2050,no_change,60plus,136.166133375339
5500,2050,zero_migration,60plus,136.983243381875
5500,2050,constant_fertility,65plus,150.705708363076
5500,2050,constant_mortality,65plus,147.443384143877
5500,2050,high_variant,65plus,150.705708363076
5500,2050,instant_replacement,65plus,150.705708363076
5500,2050,low_variant,65plus,150.705708363076
5500,2050,medium_variant,65plus,150.705708363076
5500,2050,momentum,65plus,146.639721382582
5500,2050,no_change,65plus,147.443384143877
5500,2050,zero_migration,65plus,149.882014961324
5500,2050,constant_fertility,70plus,169.275839288668
5500,2050,constant_mortality,70plus,163.256843274944
5500,2050,high_variant,70plus,169.275839288668
5500,2050,instant_replacement,70plus,169.275839288668
5500,2050,low_variant,70plus,169.275839288668
5500,2050,medium_variant,70plus,169.275839288668
5500,2050,momentum,70plus,162.42038136446
5500,2050,no_change,70plus,163.256843274944
5500,2050,zero_migration,70plus,168.40278641129
5500,2050,constant_fertility,75plus,195.161529526004
5500,2050,constant_mortality,75plus,184.177742102129
5500,2050,high_variant,75plus,195.161529526004
5500,2050,instant_replacement,75plus,195.161529526004
5500,2050,low_variant,75plus,195.161529526004
5500,2050,medium_variant,75plus,195.161529526004
5500,2050,momentum,75plus,183.299732948601
5500,2050,no_change,75plus,184.177742102129
5500,2050,zero_migration,75plus,194.221384684063
5500,2050,constant_fertility,80plus,233.129173122158
5500,2050,constant_mortality,80plus,212.58253210758
5500,2050,high_variant,80plus,233.129173122158
5500,2050,instant_replacement,80plus,233.129173122158
5500,2050,low_variant,80plus,233.129173122158
5500,2050,medium_variant,80plus,233.129173122158
5500,2050,momentum,80plus,211.63932117331
5500,2050,no_change,80plus,212.582532107579
5500,2050,zero_migration,80plus,232.075563750637
5500,2050,constant_fertility,85plus,284.738825044018
5500,2050,constant_mortality,85plus,247.982565017551
5500,2050,high_variant,85plus,284.738825044018
5500,2050,instant_replacement,85plus,284.738825044018
5500,2050,low_variant,85plus,284.738825044018
5500,2050,medium_variant,85plus,284.738825044018
5500,2050,momentum,85plus,247.121803874791
5500,2050,no_change,85plus,247.982565017551
5500,2050,zero_migration,85plus,283.695354036334
5500,2050,constant_fertility,90plus,347.899259788809
5500,2050,constant_mortality,90plus,280.805529708893
5500,2050,high_variant,90plus,347.899259788809
5500,2050,instant_replacement,90plus,347.899259788809
5500,2050,low_variant,90plus,347.899259788809
5500,2050,medium_variant,90plus,347.899259788809
5500,2050,momentum,90plus,279.984533846357
5500,2050,no_change,90plus,280.805529708893
5500,2050,zero_migration,90plus,346.77032784945
5500,2055,constant_fertility,"Region, subregion, country or area *",Central Asia
5500,2055,constant_mortality,"Region, subregion, country or area *",Central Asia
5500,2055,high_variant,"Region, subregion, country or area *",Central Asia
5500,2055,instant_replacement,"Region, subregion, country or area *",Central Asia
5500,2055,low_variant,"Region, subregion, country or area *",Central Asia
5500,2055,medium_variant,"Region, subregion, country or area *",Central Asia
5500,2055,momentum,"Region, subregion, country or area *",Central Asia
5500,2055,no_change,"Region, subregion, country or area *",Central Asia
5500,2055,zero_migration,"Region, subregion, country or area *",Central Asia
5500,2055,constant_fertility,total,101.760138692289
5500,2055,constant_mortality,total,103.160052431681
5500,2055,high_variant,total,101.850325583874
5500,2055,instant_replacement,total,103.345138735756
5500,2055,low_variant,total,104.432836091549
5500,2055,medium_variant,total,103.008460695985
5500,2055,momentum,total,102.874057937139
5500,2055,no_change,total,101.940178230198
5500,2055,zero_migration,total,102.522860473384
5500,2055,medium_variant,0_1,94.0001582117551
5500,2055,constant_fertility,0_4,94.0609942402763
5500,2055,constant_mortality,0_4,94.4505145517586
5500,2055,high_variant,0_4,94.0110377937678
5500,2055,instant_replacement,0_4,93.8810900649699
5500,2055,low_variant,0_4,94.0677842651223
5500,2055,medium_variant,0_4,94.0344822164452
5500,2055,momentum,0_4,94.3228873463458
5500,2055,no_change,0_4,94.4838583618873
5500,2055,zero_migration,0_4,94.0602540818241
5500,2055,constant_fertility,0_14,94.1365777371869
5500,2055,constant_mortality,0_14,94.5471804507014
5500,2055,high_variant,0_14,94.0980905209905
5500,2055,instant_replacement,0_14,93.985445931995
5500,2055,low_variant,0_14,94.1514100810456
5500,2055,medium_variant,0_14,94.1206552460916
5500,2055,momentum,0_14,94.4322158671265
5500,2055,no_change,0_14,94.5678450187757
5500,2055,zero_migration,0_14,94.1473280040226
5500,2055,medium_variant,0_17,94.1500649606065
5500,2055,constant_fertility,0_19,94.1818948172496
5500,2055,constant_mortality,0_19,94.596028413276
5500,2055,high_variant,0_19,94.1485618352061
5500,2055,instant_replacement,0_19,94.0496605222638
5500,2055,low_variant,0_19,94.2096780566268
5500,2055,medium_variant,0_19,94.1742037369811
5500,2055,momentum,0_19,94.4793278506975
5500,2055,no_change,0_19,94.6077195027251
5500,2055,zero_migration,0_19,94.1909573958766
5500,2055,constant_fertility,0_24,94.2491406393023
5500,2055,constant_mortality,0_24,94.6806980984631
5500,2055,high_variant,0_24,94.222296863123
5500,2055,instant_replacement,0_24,94.1398718831504
5500,2055,low_variant,0_24,94.3041251660216
5500,2055,medium_variant,0_24,94.2561212569381
5500,2055,momentum,0_24,94.5420377783297
5500,2055,no_change,0_24,94.676487412008
5500,2055,zero_migration,0_24,94.2471055134639
5500,2055,medium_variant,3_4,94.0665890026257
5500,2055,medium_variant,3_5,94.0751751861398
5500,2055,medium_variant,3_6,94.0833049526444
5500,2055,medium_variant,4_5,94.0839397756965
5500,2055,medium_variant,4_6,94.0917837870035
5500,2055,medium_variant,5_10,94.1289393810289
5500,2055,medium_variant,5_11,94.1364883111222
5500,2055,constant_fertility,5_14,94.1761557442611
5500,2055,constant_mortality,5_14,94.5928436399505
5500,2055,high_variant,5_14,94.1426410859431
5500,2055,instant_replacement,5_14,94.035592332736
5500,2055,low_variant,5_14,94.1873976259327
5500,2055,medium_variant,5_14,94.1615526503973
5500,2055,momentum,5_14,94.4852491626322
5500,2055,no_change,5_14,94.6116065012853
5500,2055,zero_migration,5_14,94.1889238961943
5500,2055,medium_variant,6_9,94.1288258005358
5500,2055,medium_variant,6_10,94.1361549765957
5500,2055,medium_variant,6_11,94.1437175472777
5500,2055,medium_variant,6_12,94.1516709511568
5500,2055,medium_variant,7_10,94.1432645484424
5500,2055,medium_variant,7_12,94.1589309728806
5500,2055,medium_variant,11_16,94.2329550168902
5500,2055,medium_variant,11_17,94.2463281830785
5500,2055,medium_variant,11_18,94.2614744052445
5500,2055,medium_variant,12_14,94.2193722125923
5500,2055,medium_variant,12_16,94.2434287210097
5500,2055,medium_variant,12_17,94.2573387515053
5500,2055,medium_variant,12_18,94.2731429686365
5500,2055,medium_variant,13_17,94.2692142349133
5500,2055,medium_variant,13_18,94.2857601903802
5500,2055,medium_variant,13_19,94.3043931692905
5500,2055,constant_fertility,15plus,104.669374493334
5500,2055,constant_mortality,15plus,105.639364113003
5500,2055,high_variant,15plus,104.619331003428
5500,2055,instant_replacement,15plus,105.952434243583
5500,2055,low_variant,15plus,106.588554986786
5500,2055,medium_variant,15plus,105.520980698892
5500,2055,momentum,15plus,105.321011129403
5500,2055,no_change,15plus,104.796095295644
5500,2055,zero_migration,15plus,104.888261014172
5500,2055,medium_variant,15_17,94.2959645163918
5500,2055,constant_fertility,15_24,94.446597911818
5500,2055,constant_mortality,15_24,94.8840421134096
5500,2055,high_variant,15_24,94.4334363020055
5500,2055,instant_replacement,15_24,94.3750666451242
5500,2055,low_variant,15_24,94.5123616880302
5500,2055,medium_variant,15_24,94.4641580413978
5500,2055,momentum,15_24,94.709719311975
5500,2055,no_change,15_24,94.8653121696099
5500,2055,zero_migration,15_24,94.4002704969473
5500,2055,constant_fertility,15_49,95.7569347823154
5500,2055,constant_mortality,15_49,96.8115958627914
5500,2055,high_variant,15_49,95.754924581674
5500,2055,instant_replacement,15_49,95.8972041510426
5500,2055,low_variant,15_49,96.1105875589504
5500,2055,medium_variant,15_49,95.9094088687767
5500,2055,momentum,15_49,96.4087793518047
5500,2055,no_change,15_49,96.6117861159063
5500,2055,zero_migration,15_49,95.5791357965064
5500,2055,constant_fertility,15_59,96.8654955479362
5500,2055,constant_mortality,15_59,98.2240125273691
5500,2055,high_variant,15_59,96.8562039507259
5500,2055,instant_replacement,15_59,97.1735761467762
5500,2055,low_variant,15_59,97.4307094181104
5500,2055,medium_variant,15_59,97.112204393653
5500,2055,momentum,15_59,97.8063690074483
5500,2055,no_change,15_59,97.9153829939553
5500,2055,zero_migration,15_59,96.692431412992
5500,2055,constant_fertility,15_64,97.9032017579886
5500,2055,constant_mortality,15_64,99.4616237452243
5500,2055,high_variant,15_64,97.8880419946411
5500,2055,instant_replacement,15_64,98.3490466095849
5500,2055,low_variant,15_64,98.652910221221
5500,2055,medium_variant,15_64,98.2324096660617
5500,2055,momentum,15_64,99.0612964976357
5500,2055,no_change,15_64,99.0625460500557
5500,2055,zero_migration,15_64,97.7777854626127
5500,2055,medium_variant,16plus,105.740416799864
5500,2055,medium_variant,17plus,105.966565841687
5500,2055,medium_variant,18plus,106.199277353767
5500,2055,medium_variant,18_23,94.5086253566898
5500,2055,constant_fertility,20plus,106.001539605564
5500,2055,constant_mortality,20plus,106.804232010394
5500,2055,high_variant,20plus,105.874933305031
5500,2055,instant_replacement,20plus,107.165546003067
5500,2055,low_variant,20plus,107.617826344032
5500,2055,medium_variant,20plus,106.683495645406
5500,2055,momentum,20plus,106.472814443058
5500,2055,no_change,20plus,106.126646629463
5500,2055,zero_migration,20plus,105.981991041265
5500,2055,constant_fertility,20_64,98.4479490453471
5500,2055,constant_mortality,20_64,100.054186483521
5500,2055,high_variant,20_64,98.402461313229
5500,2055,instant_replacement,20_64,98.8631892017537
5500,2055,low_variant,20_64,99.0918866225348
5500,2055,medium_variant,20_64,98.7173657436248
5500,2055,momentum,20_64,99.6252419174883
5500,2055,no_change,20_64,99.7274675099081
5500,2055,zero_migration,20_64,98.2047401083384
5500,2055,constant_fertility,20_69,100.141497948952
5500,2055,constant_mortality,20_69,101.893343116981
5500,2055,high_variant,20_69,100.077467887575
5500,2055,instant_replacement,20_69,100.728504679715
5500,2055,low_variant,20_69,101.004753587224
5500,2055,medium_variant,20_69,100.504050202533
5500,2055,momentum,20_69,101.494207846378
5500,2055,no_change,20_69,101.470774103504
5500,2055,zero_migration,20_69,99.9494764552992
5500,2055,medium_variant,21plus,106.935105639662
5500,2055,constant_fertility,25plus,107.511551029139
5500,2055,constant_mortality,25plus,108.146048425718
5500,2055,high_variant,25plus,107.328963432462
5500,2055,instant_replacement,25plus,108.543972437573
5500,2055,low_variant,25plus,108.782895548053
5500,2055,medium_variant,25plus,108.015504463223
5500,2055,momentum,25plus,107.807523979337
5500,2055,no_change,25plus,107.644353004654
5500,2055,zero_migration,25plus,107.252850484953
5500,2055,constant_fertility,25_49,96.3797580338521
5500,2055,constant_mortality,25_49,97.5780261070456
5500,2055,high_variant,25_49,96.3496757535966
5500,2055,instant_replacement,25_49,96.5175457883014
5500,2055,low_variant,25_49,96.6455119293091
5500,2055,medium_variant,25_49,96.483134075231
5500,2055,momentum,25_49,97.1066785131363
5500,2055,no_change,25_49,97.4430136348655
5500,2055,zero_migration,25_49,96.045417693745
5500,2055,constant_fertility,25_64,99.0693645572114
5500,2055,constant_mortality,25_64,100.740094838299
5500,2055,high_variant,25_64,98.9996885114635
5500,2055,instant_replacement,25_64,99.4486668051284
5500,2055,low_variant,25_64,99.5860538762536
5500,2055,medium_variant,25_64,99.2729243264096
5500,2055,momentum,25_64,100.289452933531
5500,2055,no_change,25_64,100.493827298661
5500,2055,zero_migration,25_64,98.706595986276
5500,2055,constant_fertility,25_69,100.962108290588
5500,2055,constant_mortality,25_69,102.756321588714
5500,2055,high_variant,25_69,100.866783751547
5500,2055,instant_replacement,25_69,101.490955163298
5500,2055,low_variant,25_69,101.648416128322
5500,2055,medium_variant,25_69,101.233256461972
5500,2055,momentum,25_69,102.340742920212
5500,2055,no_change,25_69,102.440556810465
5500,2055,zero_migration,25_69,100.625067443125
5500,2055,constant_fertility,50plus,123.198521080602
5500,2055,constant_mortality,50plus,123.114012090856
5500,2055,high_variant,50plus,123.198521080602
5500,2055,instant_replacement,50plus,123.198521080602
5500,2055,low_variant,50plus,123.198521080602
5500,2055,medium_variant,50plus,123.198521080602
5500,2055,momentum,50plus,122.020029455468
5500,2055,no_change,50plus,123.114012090856
5500,2055,zero_migration,50plus,122.10955212035
5500,2055,constant_fertility,60plus,135.318576339066
5500,2055,constant_mortality,60plus,134.719288905285
5500,2055,high_variant,60plus,135.318576339066
5500,2055,instant_replacement,60plus,135.318576339066
5500,2055,low_variant,60plus,135.318576339067
5500,2055,medium_variant,60plus,135.318576339066
5500,2055,momentum,60plus,133.791214537401
5500,2055,no_change,60plus,134.719288905285
5500,2055,zero_migration,60plus,134.388131245277
5500,2055,constant_fertility,65plus,147.059819110023
5500,2055,constant_mortality,65plus,145.48649788619
5500,2055,high_variant,65plus,147.059819110023
5500,2055,instant_replacement,65plus,147.059819110023
5500,2055,low_variant,65plus,147.059819110023
5500,2055,medium_variant,65plus,147.059819110023
5500,2055,momentum,65plus,144.581807718681
5500,2055,no_change,65plus,145.48649788619
5500,2055,zero_migration,65plus,146.145866350589
5500,2055,constant_fertility,70plus,164.360415295829
5500,2055,constant_mortality,70plus,160.213934080535
5500,2055,high_variant,70plus,164.360415295829
5500,2055,instant_replacement,70plus,164.360415295829
5500,2055,low_variant,70plus,164.360415295829
5500,2055,medium_variant,70plus,164.360415295829
5500,2055,momentum,70plus,159.271074075678
5500,2055,no_change,70plus,160.213934080535
5500,2055,zero_migration,70plus,163.385295230433
5500,2055,constant_fertility,75plus,189.99532440418
5500,2055,constant_mortality,75plus,180.876710165357
5500,2055,high_variant,75plus,189.99532440418
5500,2055,instant_replacement,75plus,189.99532440418
5500,2055,low_variant,75plus,189.99532440418
5500,2055,medium_variant,75plus,189.99532440418
5500,2055,momentum,75plus,179.877081823982
5500,2055,no_change,75plus,180.876710165357
5500,2055,zero_migration,75plus,188.927163361596
5500,2055,constant_fertility,80plus,227.944965068794
5500,2055,constant_mortality,80plus,209.018460257241
5500,2055,high_variant,80plus,227.944965068794
5500,2055,instant_replacement,80plus,227.944965068794
5500,2055,low_variant,80plus,227.944965068794
5500,2055,medium_variant,80plus,227.944965068794
5500,2055,momentum,80plus,207.964860095955
5500,2055,no_change,80plus,209.018460257241
5500,2055,zero_migration,80plus,226.758223310654
5500,2055,constant_fertility,85plus,285.421464375645
5500,2055,constant_mortality,85plus,247.091228701538
5500,2055,high_variant,85plus,285.421464375645
5500,2055,instant_replacement,85plus,285.421464375645
5500,2055,low_variant,85plus,285.421464375645
5500,2055,medium_variant,85plus,285.421464375645
5500,2055,momentum,85plus,246.063721953848
5500,2055,no_change,85plus,247.091228701538
5500,2055,zero_migration,85plus,284.140935442861
5500,2055,constant_fertility,90plus,360.203778923828
5500,2055,constant_mortality,90plus,286.309579990562
5500,2055,high_variant,90plus,360.203778923828
5500,2055,instant_replacement,90plus,360.203778923828
5500,2055,low_variant,90plus,360.203778923828
5500,2055,medium_variant,90plus,360.203778923828
5500,2055,momentum,90plus,285.418130161258
5500,2055,no_change,90plus,286.309579990562
5500,2055,zero_migration,90plus,358.924042032793
5500,2060,constant_fertility,"Region, subregion, country or area *",Central Asia
5500,2060,constant_mortality,"Region, subregion, country or area *",Central Asia
5500,2060,high_variant,"Region, subregion, country or area *",Central Asia
5500,2060,instant_replacement,"Region, subregion, country or area *",Central Asia
5500,2060,low_variant,"Region, subregion, country or area *",Central Asia
5500,2060,medium_variant,"Region, subregion, country or area *",Central Asia
5500,2060,momentum,"Region, subregion, country or area *",Central Asia
5500,2060,no_change,"Region, subregion, country or area *",Central Asia
5500,2060,zero_migration,"Region, subregion, country or area *",Central Asia
5500,2060,constant_fertility,total,101.506645133534
5500,2060,constant_mortality,total,103.354690374684
5500,2060,high_variant,total,101.669255907569
5500,2060,instant_replacement,total,103.337185207672
5500,2060,low_variant,total,104.73082186415
5500,2060,medium_variant,total,103.021174745585
5500,2060,momentum,total,102.992599916474
5500,2060,no_change,total,101.853053381087
5500,2060,zero_migration,total,102.512330117926
5500,2060,medium_variant,0_1,93.9570350742233
