region,year,variant,agebroad,feminityratio_femaleper100male
906,2050,medium_variant,11_18,90.4233610043244
906,2050,medium_variant,12_14,90.6215659865859
906,2050,medium_variant,12_16,90.4901209262991
906,2050,medium_variant,12_17,90.4241011761561
906,2050,medium_variant,12_18,90.3581320335609
906,2050,medium_variant,13_17,90.3590285598867
906,2050,medium_variant,13_18,90.2931642762827
906,2050,medium_variant,13_19,90.2273524949902
906,2050,constant_fertility,15plus,96.2572529652139
906,2050,constant_mortality,15plus,97.0964124289467
906,2050,high_variant,15plus,96.1206098766065
906,2050,instant_replacement,15plus,96.0070986645781
906,2050,low_variant,15plus,97.0036443997139
906,2050,medium_variant,15plus,96.5353967738745
906,2050,momentum,15plus,96.4563296617246
906,2050,no_change,15plus,96.8076529238448
906,2050,zero_migration,15plus,96.5058620097547
906,2050,medium_variant,15_17,90.2286589612419
906,2050,constant_fertility,15_24,87.3499740270998
906,2050,constant_mortality,15_24,89.8170236439297
906,2050,high_variant,15_24,89.7789075460324
906,2050,instant_replacement,15_24,89.7770994243757
906,2050,low_variant,15_24,89.7372390120018
906,2050,medium_variant,15_24,89.7643022202361
906,2050,momentum,15_24,89.8347389993953
906,2050,no_change,15_24,87.4031508489797
906,2050,zero_migration,15_24,89.7795676400043
906,2050,constant_fertility,15_49,87.428755054676
906,2050,constant_mortality,15_49,88.5097184554134
906,2050,high_variant,15_49,88.4464154299439
906,2050,instant_replacement,15_49,88.4405091798663
906,2050,low_variant,15_49,88.1830671197958
906,2050,medium_variant,15_49,88.3321584923985
906,2050,momentum,15_49,88.6445329430682
906,2050,no_change,15_49,87.6097763276475
906,2050,zero_migration,15_49,88.3801254077653
906,2050,constant_fertility,15_59,88.2921025751285
906,2050,constant_mortality,15_59,89.2714886556442
906,2050,high_variant,15_59,88.9824842368346
906,2050,instant_replacement,15_59,88.9657457437422
906,2050,low_variant,15_59,88.9105729400016
906,2050,medium_variant,15_59,88.9500913715192
906,2050,momentum,15_59,89.2783236428577
906,2050,no_change,15_59,88.6176125621199
906,2050,zero_migration,15_59,88.9733958296019
906,2050,constant_fertility,15_64,89.3559350711625
906,2050,constant_mortality,15_64,90.3746385012278
906,2050,high_variant,15_64,89.8524156251373
906,2050,instant_replacement,15_64,89.8205559558872
906,2050,low_variant,15_64,89.9552323498411
906,2050,medium_variant,15_64,89.8994020735423
906,2050,momentum,15_64,90.2586141167419
906,2050,no_change,15_64,89.8357630081833
906,2050,zero_migration,15_64,89.9072702666215
906,2050,medium_variant,16plus,96.6056782483713
906,2050,medium_variant,17plus,96.6793815799009
906,2050,medium_variant,18plus,96.7567112246136
906,2050,medium_variant,18_23,89.6403338670813
906,2050,constant_fertility,20plus,96.7638252615175
906,2050,constant_mortality,20plus,97.5439256682013
906,2050,high_variant,20plus,96.5696211643498
906,2050,instant_replacement,20plus,96.4301595074966
906,2050,low_variant,20plus,97.311396189392
906,2050,medium_variant,20plus,96.9232158299131
906,2050,momentum,20plus,96.9414757561786
906,2050,no_change,20plus,97.380174952748
906,2050,zero_migration,20plus,96.892579456452
906,2050,constant_fertility,20_64,89.5244338808916
906,2050,constant_mortality,20_64,90.3938619950113
906,2050,high_variant,20_64,89.8253033285563
906,2050,instant_replacement,20_64,89.7916197934809
906,2050,low_variant,20_64,89.9470989413803
906,2050,medium_variant,20_64,89.8820819397481
906,2050,momentum,20_64,90.2689260876251
906,2050,no_change,20_64,90.0407108467402
906,2050,zero_migration,20_64,89.8906253613684
906,2050,constant_fertility,20_69,90.5188423948544
906,2050,constant_mortality,20_69,91.5266761209145
906,2050,high_variant,20_69,90.7186679327076
906,2050,instant_replacement,20_69,90.6686890200472
906,2050,low_variant,20_69,90.9421311254474
906,2050,medium_variant,20_69,90.8236312492216
906,2050,momentum,20_69,91.313064864797
906,2050,no_change,20_69,91.2272196387405
906,2050,zero_migration,20_69,90.822166566129
906,2050,medium_variant,21plus,97.01293747491
906,2050,constant_fertility,25plus,97.3408411450049
906,2050,constant_mortality,25plus,98.1234696077733
906,2050,high_variant,25plus,97.1696832903662
906,2050,instant_replacement,25plus,97.0013302814378
906,2050,low_variant,25plus,97.6924462645148
906,2050,medium_variant,25plus,97.4233105681547
906,2050,momentum,25plus,97.5985775431061
906,2050,no_change,25plus,98.0392168892586
906,2050,zero_migration,25plus,97.3901658602415
906,2050,constant_fertility,25_49,87.4537880825029
906,2050,constant_mortality,25_49,88.0670263104155
906,2050,high_variant,25_49,87.9019612550505
906,2050,instant_replacement,25_49,87.9282182460007
906,2050,low_variant,25_49,87.7832509456811
906,2050,medium_variant,25_49,87.8471451762722
906,2050,momentum,25_49,88.1861607380056
906,2050,no_change,25_49,87.6754241860038
906,2050,zero_migration,25_49,87.9065008507901
906,2050,constant_fertility,25_64,89.7221082779662
906,2050,constant_mortality,25_64,90.4849936752942
906,2050,high_variant,25_64,89.8703421433194
906,2050,instant_replacement,25_64,89.8306868908017
906,2050,low_variant,25_64,89.9866051875455
906,2050,medium_variant,25_64,89.9258918824167
906,2050,momentum,25_64,90.3589351244882
906,2050,no_change,25_64,90.2839884808486
906,2050,zero_migration,25_64,89.9323257943516
906,2050,constant_fertility,25_69,90.7751251850429
906,2050,constant_mortality,25_69,91.7100751281362
906,2050,high_variant,25_69,90.8578521484432
906,2050,instant_replacement,25_69,90.7974835274689
906,2050,low_variant,25_69,91.0411920978268
906,2050,medium_variant,25_69,90.9459150657088
906,2050,momentum,25_69,91.5083189602315
906,2050,no_change,25_69,91.5426737230206
906,2050,zero_migration,25_69,90.9418572115019
906,2050,constant_fertility,50plus,103.474263347817
906,2050,constant_mortality,50plus,105.306249789611
906,2050,high_variant,50plus,103.474263347817
906,2050,instant_replacement,50plus,103.474263347817
906,2050,low_variant,50plus,103.474263347817
906,2050,medium_variant,50plus,103.474263347817
906,2050,momentum,50plus,105.235216022548
906,2050,no_change,50plus,105.306249789611
906,2050,zero_migration,50plus,103.414344089914
906,2050,constant_fertility,60plus,108.348739583487
906,2050,constant_mortality,60plus,111.463337953336
906,2050,high_variant,60plus,108.348739583487
906,2050,instant_replacement,60plus,108.348739583487
906,2050,low_variant,60plus,108.348739583487
906,2050,medium_variant,60plus,108.348739583487
906,2050,momentum,60plus,111.414656302463
906,2050,no_change,60plus,111.463337953336
906,2050,zero_migration,60plus,108.309154344502
906,2050,constant_fertility,65plus,112.562153366077
906,2050,constant_mortality,65plus,117.092558667595
906,2050,high_variant,65plus,112.562153366077
906,2050,instant_replacement,65plus,112.562153366077
906,2050,low_variant,65plus,112.562153366077
906,2050,medium_variant,65plus,112.562153366077
906,2050,momentum,65plus,117.059681060576
906,2050,no_change,65plus,117.092558667595
906,2050,zero_migration,65plus,112.536820709197
906,2050,constant_fertility,70plus,117.323143308886
906,2050,constant_mortality,70plus,123.582923807808
906,2050,high_variant,70plus,117.323143308886
906,2050,instant_replacement,70plus,117.323143308886
906,2050,low_variant,70plus,117.323143308886
906,2050,medium_variant,70plus,117.323143308886
906,2050,momentum,70plus,123.568665754749
906,2050,no_change,70plus,123.582923807808
906,2050,zero_migration,70plus,117.313118224817
906,2050,constant_fertility,75plus,123.607937398347
906,2050,constant_mortality,75plus,131.933938105513
906,2050,high_variant,75plus,123.607937398347
906,2050,instant_replacement,75plus,123.607937398347
906,2050,low_variant,75plus,123.607937398347
906,2050,medium_variant,75plus,123.607937398347
906,2050,momentum,75plus,131.936108374945
906,2050,no_change,75plus,131.933938105513
906,2050,zero_migration,75plus,123.610399686302
906,2050,constant_fertility,80plus,134.635573214433
906,2050,constant_mortality,80plus,145.084914603568
906,2050,high_variant,80plus,134.635573214433
906,2050,instant_replacement,80plus,134.635573214433
906,2050,low_variant,80plus,134.635573214433
906,2050,medium_variant,80plus,134.635573214433
906,2050,momentum,80plus,145.099024990807
906,2050,no_change,80plus,145.084914603568
906,2050,zero_migration,80plus,134.647419199789
906,2050,constant_fertility,85plus,152.324710943003
906,2050,constant_mortality,85plus,163.01906423148
906,2050,high_variant,85plus,152.324710943003
906,2050,instant_replacement,85plus,152.324710943003
906,2050,low_variant,85plus,152.324710943003
906,2050,medium_variant,85plus,152.324710943003
906,2050,momentum,85plus,163.04109445446
906,2050,no_change,85plus,163.01906423148
906,2050,zero_migration,85plus,152.34341944212
906,2050,constant_fertility,90plus,185.592806594614
906,2050,constant_mortality,90plus,195.133687732866
906,2050,high_variant,90plus,185.592806594614
906,2050,instant_replacement,90plus,185.592806594614
906,2050,low_variant,90plus,185.592806594614
906,2050,medium_variant,90plus,185.592806594614
906,2050,momentum,90plus,195.159261472783
906,2050,no_change,90plus,195.133687732866
906,2050,zero_migration,90plus,185.614950325843
906,2055,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2055,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2055,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2055,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2055,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2055,momentum,"Region, subregion, country or area *",Eastern Asia
906,2055,no_change,"Region, subregion, country or area *",Eastern Asia
906,2055,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2055,constant_fertility,total,94.6347532310258
906,2055,constant_mortality,total,96.2054744530039
906,2055,high_variant,total,95.0396930901416
906,2055,instant_replacement,total,94.9655225683616
906,2055,low_variant,total,96.2583618121027
906,2055,medium_variant,total,95.5900639620161
906,2055,momentum,total,95.4293689886504
906,2055,no_change,total,95.2019713870034
906,2055,zero_migration,total,95.5609069374174
906,2055,medium_variant,0_1,93.1240111772316
906,2055,constant_fertility,0_4,87.3132328751321
906,2055,constant_mortality,0_4,92.9975066177356
906,2055,high_variant,0_4,92.8871070241096
906,2055,instant_replacement,0_4,92.8871430574762
906,2055,low_variant,0_4,92.8940390369692
906,2055,medium_variant,0_4,92.890053178514
906,2055,momentum,0_4,92.9837199424583
906,2055,no_change,0_4,87.4196264004112
906,2055,zero_migration,0_4,92.8796532489794
906,2055,constant_fertility,0_14,87.2739240590555
906,2055,constant_mortality,0_14,92.2485336404042
906,2055,high_variant,0_14,92.1626256182293
906,2055,instant_replacement,0_14,92.1537805112926
906,2055,low_variant,0_14,92.1056136431281
906,2055,medium_variant,0_14,92.1384023424695
906,2055,momentum,0_14,92.2534314692854
906,2055,no_change,0_14,87.3838587036114
906,2055,zero_migration,0_14,92.1283214807571
906,2055,medium_variant,0_17,91.9221883191672
906,2055,constant_fertility,0_19,87.2667977601193
906,2055,constant_mortality,0_19,91.8858388765395
906,2055,high_variant,0_19,91.8251616513594
906,2055,instant_replacement,0_19,91.8195278273905
906,2055,low_variant,0_19,91.7231552202908
906,2055,medium_variant,0_19,91.7802472960926
906,2055,momentum,0_19,91.9169770253834
906,2055,no_change,0_19,87.3725231324594
906,2055,zero_migration,0_19,91.772718050228
906,2055,constant_fertility,0_24,87.2757327298385
906,2055,constant_mortality,0_24,91.5330234336214
906,2055,high_variant,0_24,91.4938456697018
906,2055,instant_replacement,0_24,91.4926010378919
906,2055,low_variant,0_24,91.3532147180922
906,2055,medium_variant,0_24,91.4307978191
906,2055,momentum,0_24,91.5919426467367
906,2055,no_change,0_24,87.3785116576998
906,2055,zero_migration,0_24,91.4298717978245
906,2055,medium_variant,3_4,92.6629865730953
906,2055,medium_variant,3_5,92.5875239076951
906,2055,medium_variant,3_6,92.5124189516443
906,2055,medium_variant,4_5,92.5129464736177
906,2055,medium_variant,4_6,92.4383291120928
906,2055,medium_variant,5_10,92.0711714260332
906,2055,medium_variant,5_11,91.9985578467161
906,2055,constant_fertility,5_14,87.2565505748142
906,2055,constant_mortality,5_14,91.8958182907556
906,2055,high_variant,5_14,91.7877602826919
906,2055,instant_replacement,5_14,91.7806632283776
906,2055,low_variant,5_14,91.7766500313982
906,2055,medium_variant,5_14,91.7837354305966
906,2055,momentum,5_14,91.880754161613
906,2055,no_change,5_14,87.3680843458331
906,2055,zero_migration,5_14,91.7731154967643
906,2055,medium_variant,6_9,92.0717232562093
906,2055,medium_variant,6_10,91.9992332903152
906,2055,medium_variant,6_11,91.9269683600232
906,2055,medium_variant,6_12,91.855133605667
906,2055,medium_variant,7_10,91.9275068284146
906,2055,medium_variant,7_12,91.7840696046605
906,2055,medium_variant,11_16,91.2257163202797
906,2055,medium_variant,11_17,91.1571968209668
906,2055,medium_variant,11_18,91.089173523147
906,2055,medium_variant,12_14,91.2942385911048
906,2055,medium_variant,12_16,91.157057200379
906,2055,medium_variant,12_17,91.0887103370965
906,2055,medium_variant,12_18,91.0209012378236
906,2055,medium_variant,13_17,91.0204794287758
906,2055,medium_variant,13_18,90.9528684360683
906,2055,medium_variant,13_19,90.885860092676
906,2055,constant_fertility,15plus,95.6930804223139
906,2055,constant_mortality,15plus,96.9064489738511
906,2055,high_variant,15plus,95.674567150462
906,2055,instant_replacement,15plus,95.5738458645443
906,2055,low_variant,15plus,96.7177512414745
906,2055,medium_variant,15plus,96.1562718207603
906,2055,momentum,15plus,96.1755338177317
906,2055,no_change,15plus,96.4170882693199
906,2055,zero_migration,15plus,96.1253090285922
906,2055,medium_variant,15_17,90.884252082323
906,2055,constant_fertility,15_24,87.2781093035412
906,2055,constant_mortality,15_24,90.5164012235406
906,2055,high_variant,15_24,90.4336031489321
906,2055,instant_replacement,15_24,90.4285017617391
906,2055,low_variant,15_24,90.4008262338477
906,2055,medium_variant,15_24,90.4222179600268
906,2055,momentum,15_24,90.5254571473569
906,2055,no_change,15_24,87.3715117702883
906,2055,zero_migration,15_24,90.4342979235185
906,2055,constant_fertility,15_49,87.3706915381164
906,2055,constant_mortality,15_49,88.9561285361901
906,2055,high_variant,15_49,88.8797514396242
906,2055,instant_replacement,15_49,88.8570126558975
906,2055,low_variant,15_49,88.545091868015
906,2055,medium_variant,15_49,88.7405927584918
906,2055,momentum,15_49,89.0985615959012
906,2055,no_change,15_49,87.5889935468016
906,2055,zero_migration,15_49,88.7887862600141
906,2055,constant_fertility,15_59,87.8074599527266
906,2055,constant_mortality,15_59,89.2121156809796
906,2055,high_variant,15_59,88.944417613035
906,2055,instant_replacement,15_59,88.92486311087
906,2055,low_variant,15_59,88.7192895920446
906,2055,medium_variant,15_59,88.8461933491531
906,2055,momentum,15_59,89.2933017364887
906,2055,no_change,15_59,88.1771095727905
906,2055,zero_migration,15_59,88.8873744298154
906,2055,constant_fertility,15_64,88.3703105415149
906,2055,constant_mortality,15_64,89.8015577292683
906,2055,high_variant,15_64,89.3095491321947
906,2055,instant_replacement,15_64,89.2852582908913
906,2055,low_variant,15_64,89.2134030157575
906,2055,medium_variant,15_64,89.26663900649
906,2055,momentum,15_64,89.7891764722905
906,2055,no_change,15_64,88.9094511864267
906,2055,zero_migration,15_64,89.2913862415748
906,2055,medium_variant,16plus,96.2153412056335
906,2055,medium_variant,17plus,96.2774817903082
906,2055,medium_variant,18plus,96.3427971269869
906,2055,medium_variant,18_23,90.2904747926355
906,2055,constant_fertility,20plus,96.1794341998512
906,2055,constant_mortality,20plus,97.3056647481277
906,2055,high_variant,20plus,96.0419899604801
906,2055,instant_replacement,20plus,95.9219293387536
906,2055,low_variant,20plus,96.9869468911464
906,2055,medium_variant,20plus,96.4834318339366
906,2055,momentum,20plus,96.5954265933698
906,2055,no_change,20plus,96.9866306008259
906,2055,zero_migration,20plus,96.4511897090267
906,2055,constant_fertility,20_64,88.4697698479021
906,2055,constant_mortality,20_64,89.704327973901
906,2055,high_variant,20_64,89.1503419746591
906,2055,instant_replacement,20_64,89.1311547316468
906,2055,low_variant,20_64,89.1043778843644
906,2055,medium_variant,20_64,89.1296493085745
906,2055,momentum,20_64,89.6774911629807
906,2055,no_change,20_64,89.0494578312102
906,2055,zero_migration,20_64,89.1568725077387
906,2055,constant_fertility,20_69,89.6397491436134
906,2055,constant_mortality,20_69,91.054336476793
906,2055,high_variant,20_69,90.1187280701726
906,2055,instant_replacement,20_69,90.0824925311359
906,2055,low_variant,20_69,90.2643982482176
906,2055,medium_variant,20_69,90.1852267396275
906,2055,momentum,20_69,90.878877903545
906,2055,no_change,20_69,90.5149661725011
906,2055,zero_migration,20_69,90.1950331253993
906,2055,medium_variant,21plus,96.5590725893567
906,2055,constant_fertility,25plus,96.7269880179899
906,2055,constant_mortality,25plus,97.8166482222571
906,2055,high_variant,25plus,96.5220299676676
906,2055,instant_replacement,25plus,96.372959263053
906,2055,low_variant,25plus,97.3226763700639
906,2055,medium_variant,25plus,96.9020151977909
906,2055,momentum,25plus,97.1393326491445
906,2055,no_change,25plus,97.6356943988272
906,2055,zero_migration,25plus,96.8673849032095
906,2055,constant_fertility,25_49,87.4008540494726
906,2055,constant_mortality,25_49,88.4293685569013
906,2055,high_variant,25_49,88.274354816815
906,2055,instant_replacement,25_49,88.2839452768182
906,2055,low_variant,25_49,88.0408159192476
906,2055,medium_variant,25_49,88.1729853785432
906,2055,momentum,25_49,88.5752458464892
906,2055,no_change,25_49,87.6598559424159
906,2055,zero_migration,25_49,88.2336585200297
906,2055,constant_fertility,25_64,88.5839085532851
906,2055,constant_mortality,25_64,89.6532993781782
906,2055,high_variant,25_64,89.0302946796604
906,2055,instant_replacement,25_64,89.015153849962
906,2055,low_variant,25_64,89.0280548614438
906,2055,medium_variant,25_64,89.0292662872671
906,2055,momentum,25_64,89.61252099536
906,2055,no_change,25_64,89.2131525850403
906,2055,zero_migration,25_64,89.056588615252
906,2055,constant_fertility,25_69,89.8347408686675
906,2055,constant_mortality,25_69,91.1321148521193
906,2055,high_variant,25_69,90.1191218917706
906,2055,instant_replacement,25_69,90.0793480934218
906,2055,low_variant,25_69,90.2774170326973
906,2055,medium_variant,25_69,90.1928479288784
906,2055,momentum,25_69,90.9481900538925
906,2055,no_change,25_69,90.780829699639
906,2055,zero_migration,25_69,90.2012833291788
906,2055,constant_fertility,50plus,102.373657755989
906,2055,constant_mortality,50plus,104.66781611828
906,2055,high_variant,50plus,102.373657755989
906,2055,instant_replacement,50plus,102.373657755989
906,2055,low_variant,50plus,102.373657755989
906,2055,medium_variant,50plus,102.373657755989
906,2055,momentum,50plus,104.586329160953
906,2055,no_change,50plus,104.66781611828
906,2055,zero_migration,50plus,102.306917721376
906,2055,constant_fertility,60plus,106.819770999569
906,2055,constant_mortality,60plus,110.617012554799
906,2055,high_variant,60plus,106.819770999569
906,2055,instant_replacement,60plus,106.819770999569
906,2055,low_variant,60plus,106.819770999569
906,2055,medium_variant,60plus,106.819770999569
906,2055,momentum,60plus,110.53389034029
906,2055,no_change,60plus,110.617012554799
906,2055,zero_migration,60plus,106.752999774057
906,2055,constant_fertility,65plus,110.488803407934
906,2055,constant_mortality,65plus,115.716826974274
906,2055,high_variant,65plus,110.488803407934
906,2055,instant_replacement,65plus,110.488803407934
906,2055,low_variant,65plus,110.488803407934
906,2055,medium_variant,65plus,110.488803407934
906,2055,momentum,65plus,115.653717086109
906,2055,no_change,65plus,115.716826974274
906,2055,zero_migration,65plus,110.439256294806
906,2055,constant_fertility,70plus,116.149280768721
906,2055,constant_mortality,70plus,123.936834212288
906,2055,high_variant,70plus,116.149280768721
906,2055,instant_replacement,70plus,116.149280768721
906,2055,low_variant,70plus,116.149280768721
906,2055,medium_variant,70plus,116.149280768721
906,2055,momentum,70plus,123.892170781611
906,2055,no_change,70plus,123.936834212288
906,2055,zero_migration,70plus,116.115673029067
906,2055,constant_fertility,75plus,122.846050626974
906,2055,constant_mortality,75plus,133.687860438918
906,2055,high_variant,75plus,122.846050626974
906,2055,instant_replacement,75plus,122.846050626974
906,2055,low_variant,75plus,122.846050626974
906,2055,medium_variant,75plus,122.846050626974
906,2055,momentum,75plus,133.668752635758
906,2055,no_change,75plus,133.687860438918
906,2055,zero_migration,75plus,122.831675154422
906,2055,constant_fertility,80plus,131.639624253402
906,2055,constant_mortality,80plus,145.259444109198
906,2055,high_variant,80plus,131.639624253402
906,2055,instant_replacement,80plus,131.639624253402
906,2055,low_variant,80plus,131.639624253402
906,2055,medium_variant,80plus,131.639624253402
906,2055,momentum,80plus,145.258788902605
906,2055,no_change,80plus,145.259444109198
906,2055,zero_migration,80plus,131.639036611949
906,2055,constant_fertility,85plus,147.541962792499
906,2055,constant_mortality,85plus,162.981224508201
906,2055,high_variant,85plus,147.541962792499
906,2055,instant_replacement,85plus,147.541962792499
906,2055,low_variant,85plus,147.541962792499
906,2055,medium_variant,85plus,147.541962792499
906,2055,momentum,85plus,162.998532379924
906,2055,no_change,85plus,162.981224508201
906,2055,zero_migration,85plus,147.554439940153
906,2055,constant_fertility,90plus,176.431848781302
906,2055,constant_mortality,90plus,191.929844349199
906,2055,high_variant,90plus,176.431848781302
906,2055,instant_replacement,90plus,176.431848781302
906,2055,low_variant,90plus,176.431848781302
906,2055,medium_variant,90plus,176.431848781302
906,2055,momentum,90plus,191.969725160727
906,2055,no_change,90plus,191.929844349199
906,2055,zero_migration,90plus,176.458938062524
906,2060,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2060,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2060,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2060,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2060,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2060,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2060,momentum,"Region, subregion, country or area *",Eastern Asia
906,2060,no_change,"Region, subregion, country or area *",Eastern Asia
906,2060,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2060,constant_fertility,total,94.0372438325427
906,2060,constant_mortality,total,96.1349610199908
906,2060,high_variant,total,94.7203740106227
906,2060,instant_replacement,total,94.6533797409524
906,2060,low_variant,total,95.9609143727782
906,2060,medium_variant,total,95.26761427718
906,2060,momentum,total,95.3195410230846
906,2060,no_change,total,94.8335284148739
906,2060,zero_migration,total,95.2389621006151
906,2060,medium_variant,0_1,93.8611820735639
906,2060,constant_fertility,0_4,87.3179156553267
906,2060,constant_mortality,0_4,93.7512303361603
906,2060,high_variant,0_4,93.6376951369665
906,2060,instant_replacement,0_4,93.6338000622603
906,2060,low_variant,0_4,93.6403235794752
906,2060,medium_variant,0_4,93.6387889472469
906,2060,momentum,0_4,93.7407842552435
906,2060,no_change,0_4,87.4293492387187
906,2060,zero_migration,0_4,93.6340393899812
906,2060,constant_fertility,0_14,87.3005861456769
906,2060,constant_mortality,0_14,92.9903975080102
906,2060,high_variant,0_14,92.8939281111424
906,2060,instant_replacement,0_14,92.8770116661091
906,2060,low_variant,0_14,92.8333639465542
906,2060,medium_variant,0_14,92.8698120978854
906,2060,momentum,0_14,92.9904776556975
906,2060,no_change,0_14,87.4210156025653
906,2060,zero_migration,0_14,92.8632912898149
906,2060,medium_variant,0_17,92.6407665096537
906,2060,constant_fertility,0_19,87.2817241387108
906,2060,constant_mortality,0_19,92.6123989539831
906,2060,high_variant,0_19,92.5393728828823
906,2060,instant_replacement,0_19,92.5181452019217
906,2060,low_variant,0_19,92.4218934995584
906,2060,medium_variant,0_19,92.4905691138613
906,2060,momentum,0_19,92.6345046761311
906,2060,no_change,0_19,87.4039392569617
906,2060,zero_migration,0_19,92.4859096303443
906,2060,constant_fertility,0_24,87.2717439748665
906,2060,constant_mortality,0_24,92.2486063538881
906,2060,high_variant,0_24,92.2013732913449
906,2060,instant_replacement,0_24,92.1825203891365
906,2060,low_variant,0_24,92.0238596969235
906,2060,medium_variant,0_24,92.1252947611378
906,2060,momentum,0_24,92.3044799945783
906,2060,no_change,0_24,87.3958730089572
906,2060,zero_migration,0_24,92.1260957854051
906,2060,medium_variant,3_4,93.419922761152
906,2060,medium_variant,3_5,93.3440624916319
906,2060,medium_variant,3_6,93.267801539531
906,2060,medium_variant,4_5,93.269579287421
906,2060,medium_variant,4_6,93.1934789909267
906,2060,medium_variant,5_10,92.8142791280934
906,2060,medium_variant,5_11,92.7384309083509
906,2060,constant_fertility,5_14,87.2926960678717
906,2060,constant_mortality,5_14,92.6368778503266
906,2060,high_variant,5_14,92.5195280911734
906,2060,instant_replacement,5_14,92.5139089197699
906,2060,low_variant,5_14,92.499649039942
906,2060,medium_variant,5_14,92.5118424914139
906,2060,momentum,5_14,92.6292882253962
906,2060,no_change,5_14,87.4172283779209
906,2060,zero_migration,5_14,92.5038226543135
906,2060,medium_variant,6_9,92.8161563812177
906,2060,medium_variant,6_10,92.7404683874548
906,2060,medium_variant,6_11,92.6650060531608
906,2060,medium_variant,6_12,92.5897200738529
906,2060,medium_variant,7_10,92.6665494308271
906,2060,medium_variant,7_12,92.5166082372258
906,2060,medium_variant,11_16,91.9308903550093
906,2060,medium_variant,11_17,91.858096136774
906,2060,medium_variant,11_18,91.7860248857087
906,2060,medium_variant,12_14,92.0051346187444
906,2060,medium_variant,12_16,91.8588315048556
906,2060,medium_variant,12_17,91.7863147745959
906,2060,medium_variant,12_18,91.7145643860574
906,2060,medium_variant,13_17,91.7143642508571
906,2060,medium_variant,13_18,91.6429743618326
906,2060,medium_variant,13_19,91.5723746219477
906,2060,constant_fertility,15plus,94.9662315886195
906,2060,constant_mortality,15plus,96.6924000172168
906,2060,high_variant,15plus,95.1315796899144
906,2060,instant_replacement,15plus,95.0388937165284
906,2060,low_variant,15plus,96.2841997538117
906,2060,medium_variant,15plus,95.6552359023518
906,2060,momentum,15plus,95.8759102614291
906,2060,no_change,15plus,95.9565109214314
906,2060,zero_migration,15plus,95.6240623276118
906,2060,medium_variant,15_17,91.5707837743556
906,2060,constant_fertility,15_24,87.2354420521244
906,2060,constant_mortality,15_24,91.2200957789231
906,2060,high_variant,15_24,91.0979142027787
906,2060,instant_replacement,15_24,91.0893914164279
906,2060,low_variant,15_24,91.0726665011716
906,2060,medium_variant,15_24,91.0895235573939
906,2060,momentum,15_24,91.221866935184
906,2060,no_change,15_24,87.3643484839199
906,2060,zero_migration,15_24,91.0998495233221
906,2060,constant_fertility,15_49,87.4412532779995
906,2060,constant_mortality,15_49,89.651916264852
906,2060,high_variant,15_49,89.5215630498375
906,2060,instant_replacement,15_49,89.4816097810997
906,2060,low_variant,15_49,89.2094110755869
906,2060,medium_variant,15_49,89.3958192020934
906,2060,momentum,15_49,89.7617807102426
906,2060,no_change,15_49,87.6985028880038
906,2060,zero_migration,15_49,89.4405071801753
906,2060,constant_fertility,15_59,87.5599567888341
906,2060,constant_mortality,15_59,89.4672469619253
906,2060,high_variant,15_59,89.1951867584817
906,2060,instant_replacement,15_59,89.1698186227199
906,2060,low_variant,15_59,88.8373030403636
906,2060,medium_variant,15_59,89.0424873873677
906,2060,momentum,15_59,89.597573521554
906,2060,no_change,15_59,87.9878152379092
906,2060,zero_migration,15_59,89.0905044141702
906,2060,constant_fertility,15_64,87.8983879108059
906,2060,constant_mortality,15_64,89.8073243374341
906,2060,high_variant,15_64,89.3285787179242
906,2060,instant_replacement,15_64,89.3029964356906
906,2060,low_variant,15_64,89.0634476494576
906,2060,medium_variant,15_64,89.2127143028276
906,2060,momentum,15_64,89.8710273475645
906,2060,no_change,15_64,88.496854173329
906,2060,zero_migration,15_64,89.253439377464
906,2060,medium_variant,16plus,95.7010175927319
906,2060,medium_variant,17plus,95.7498059338271
906,2060,medium_variant,18plus,95.8016451832729
906,2060,medium_variant,18_23,90.9502184024774
906,2060,constant_fertility,20plus,95.4035959468438
906,2060,constant_mortality,20plus,97.0410815471481
906,2060,high_variant,20plus,95.4178107499729
906,2060,instant_replacement,20plus,95.3139568119537
906,2060,low_variant,20plus,96.5017330633963
906,2060,medium_variant,20plus,95.9145649614652
906,2060,momentum,20plus,96.2400718378213
906,2060,no_change,20plus,96.4954465740383
906,2060,zero_migration,20plus,95.8819112143112
906,2060,constant_fertility,20_64,87.9578154972562
906,2060,constant_mortality,20_64,89.6381231725316
