region,year,variant,agebroad,feminityratio_femaleper100male
1502,2025,medium_variant,4_5,91.8437922316026
1502,2025,medium_variant,4_6,91.7994299639725
1502,2025,medium_variant,5_10,91.5781067290636
1502,2025,medium_variant,5_11,91.5365718213062
1502,2025,constant_fertility,5_14,91.3166303576588
1502,2025,constant_mortality,5_14,91.4409104875179
1502,2025,high_variant,5_14,91.4078371819866
1502,2025,instant_replacement,5_14,91.1497192915989
1502,2025,low_variant,5_14,91.4450641842692
1502,2025,medium_variant,5_14,91.4251968472582
1502,2025,momentum,5_14,91.1679258143271
1502,2025,no_change,5_14,91.3330746851107
1502,2025,zero_migration,5_14,91.4280432841366
1502,2025,medium_variant,6_9,91.5780850066338
1502,2025,medium_variant,6_10,91.5352425725937
1502,2025,medium_variant,6_11,91.4944629604755
1502,2025,medium_variant,6_12,91.4558701785135
1502,2025,medium_variant,7_10,91.4923397660572
1502,2025,medium_variant,7_12,91.4149010490937
1502,2025,medium_variant,11_16,91.1582268685912
1502,2025,medium_variant,11_17,91.1433399133549
1502,2025,medium_variant,11_18,91.1377230281595
1502,2025,medium_variant,12_14,91.1737565426971
1502,2025,medium_variant,12_16,91.1299544193447
1502,2025,medium_variant,12_17,91.1171112982084
1502,2025,medium_variant,12_18,91.1142920196049
1502,2025,medium_variant,13_17,91.0934561059352
1502,2025,medium_variant,13_18,91.0939792292315
1502,2025,medium_variant,13_19,91.1058537055013
1502,2025,constant_fertility,15plus,100.131753661164
1502,2025,constant_mortality,15plus,100.215764344245
1502,2025,high_variant,15plus,100.131752842788
1502,2025,instant_replacement,15plus,100.131752296925
1502,2025,low_variant,15plus,100.131753024423
1502,2025,medium_variant,15plus,100.131752933785
1502,2025,momentum,15plus,100.240366015174
1502,2025,no_change,15plus,100.21576535257
1502,2025,zero_migration,15plus,100.156602395938
1502,2025,medium_variant,15_17,91.0585102626296
1502,2025,constant_fertility,15_24,91.3324025853908
1502,2025,constant_mortality,15_24,91.3725987546162
1502,2025,high_variant,15_24,91.3323977931466
1502,2025,instant_replacement,15_24,91.3323947103211
1502,2025,low_variant,15_24,91.3323989487595
1502,2025,medium_variant,15_24,91.3323982989505
1502,2025,momentum,15_24,91.4238883267435
1502,2025,no_change,15_24,91.3726041551138
1502,2025,zero_migration,15_24,91.3837971585471
1502,2025,constant_fertility,15_49,94.8323731653179
1502,2025,constant_mortality,15_49,94.9301863459275
1502,2025,high_variant,15_49,94.8323718666377
1502,2025,instant_replacement,15_49,94.832371018659
1502,2025,low_variant,15_49,94.8323721696494
1502,2025,medium_variant,15_49,94.8323720066955
1502,2025,momentum,15_49,94.9765472745971
1502,2025,no_change,15_49,94.9301879522192
1502,2025,zero_migration,15_49,94.8791190878564
1502,2025,constant_fertility,15_59,96.1416391812401
1502,2025,constant_mortality,15_59,96.2650440621389
1502,2025,high_variant,15_59,96.1416381602216
1502,2025,instant_replacement,15_59,96.1416374899342
1502,2025,low_variant,15_59,96.1416383955268
1502,2025,medium_variant,15_59,96.1416382711939
1502,2025,momentum,15_59,96.3022756077192
1502,2025,no_change,15_59,96.265045323053
1502,2025,zero_migration,15_59,96.1793140452462
1502,2025,constant_fertility,15_64,96.8139905854979
1502,2025,constant_mortality,15_64,96.9513866545714
1502,2025,high_variant,15_64,96.8139896448113
1502,2025,instant_replacement,15_64,96.8139890255686
1502,2025,low_variant,15_64,96.8139898602332
1502,2025,medium_variant,15_64,96.8139897474554
1502,2025,momentum,15_64,96.9858904576723
1502,2025,no_change,15_64,96.9513878156389
1502,2025,zero_migration,15_64,96.8489614117445
1502,2025,medium_variant,16plus,100.289689164942
1502,2025,medium_variant,17plus,100.451634132966
1502,2025,medium_variant,18plus,100.61722032497
1502,2025,medium_variant,18_23,91.3733229208387
1502,2025,constant_fertility,20plus,100.958146304717
1502,2025,constant_mortality,20plus,101.05407113468
1502,2025,high_variant,20plus,100.958146304717
1502,2025,instant_replacement,20plus,100.958146304717
1502,2025,low_variant,20plus,100.958146304717
1502,2025,medium_variant,20plus,100.958146304717
1502,2025,momentum,20plus,101.078317895368
1502,2025,no_change,20plus,101.054071433778
1502,2025,zero_migration,20plus,100.982673101598
1502,2025,constant_fertility,20_64,97.4337781072659
1502,2025,constant_mortality,20_64,97.5854393092656
1502,2025,high_variant,20_64,97.4337781072659
1502,2025,instant_replacement,20_64,97.4337781072659
1502,2025,low_variant,20_64,97.4337781072659
1502,2025,medium_variant,20_64,97.4337781072659
1502,2025,momentum,20_64,97.6203117740513
1502,2025,no_change,20_64,97.5854396661147
1502,2025,zero_migration,20_64,97.4691659209298
1502,2025,constant_fertility,20_69,98.1879758242879
1502,2025,constant_mortality,20_69,98.3542999831769
1502,2025,high_variant,20_69,98.1879758242879
1502,2025,instant_replacement,20_69,98.1879758242879
1502,2025,low_variant,20_69,98.1879758242879
1502,2025,medium_variant,20_69,98.1879758242879
1502,2025,momentum,20_69,98.385829787758
1502,2025,no_change,20_69,98.3543003165791
1502,2025,zero_migration,20_69,98.2200032862051
1502,2025,medium_variant,21plus,101.13307909855
1502,2025,constant_fertility,25plus,101.859154344156
1502,2025,constant_mortality,25plus,101.966331585548
1502,2025,high_variant,25plus,101.859154344156
1502,2025,instant_replacement,25plus,101.859154344156
1502,2025,low_variant,25plus,101.859154344156
1502,2025,medium_variant,25plus,101.859154344156
1502,2025,momentum,25plus,101.987704358547
1502,2025,no_change,25plus,101.966331695295
1502,2025,zero_migration,25plus,101.880848672553
1502,2025,constant_fertility,25_49,96.1051875288351
1502,2025,constant_mortality,25_49,96.2266509992023
1502,2025,high_variant,25_49,96.1051875288351
1502,2025,instant_replacement,25_49,96.1051875288351
1502,2025,low_variant,25_49,96.1051875288351
1502,2025,medium_variant,25_49,96.1051875288351
1502,2025,momentum,25_49,96.2716452437939
1502,2025,no_change,25_49,96.2266512012376
1502,2025,zero_migration,25_49,96.1506824248568
1502,2025,constant_fertility,25_64,98.1118695412087
1502,2025,constant_mortality,25_64,98.2769155888851
1502,2025,high_variant,25_64,98.1118695412087
1502,2025,instant_replacement,25_64,98.1118695412087
1502,2025,low_variant,25_64,98.1118695412087
1502,2025,medium_variant,25_64,98.1118695412087
1502,2025,momentum,25_64,98.3087439505656
1502,2025,no_change,25_64,98.2769157206112
1502,2025,zero_migration,25_64,98.1442539619812
1502,2025,constant_fertility,25_69,98.899147498267
1502,2025,constant_mortality,25_69,99.0804133132335
1502,2025,high_variant,25_69,98.899147498267
1502,2025,instant_replacement,25_69,98.899147498267
1502,2025,low_variant,25_69,98.899147498267
1502,2025,medium_variant,25_69,98.899147498267
1502,2025,momentum,25_69,99.1089299912266
1502,2025,no_change,25_69,99.0804134357159
1502,2025,zero_migration,25_69,98.9281989559363
1502,2025,constant_fertility,50plus,108.608675004724
1502,2025,constant_mortality,50plus,108.791839307965
1502,2025,high_variant,50plus,108.608675004724
1502,2025,instant_replacement,50plus,108.608675004724
1502,2025,low_variant,50plus,108.608675004724
1502,2025,medium_variant,50plus,108.608675004724
1502,2025,momentum,50plus,108.797708983486
1502,2025,no_change,50plus,108.791839307965
1502,2025,zero_migration,50plus,108.614852526917
1502,2025,constant_fertility,60plus,114.903028438048
1502,2025,constant_mortality,60plus,115.173985731461
1502,2025,high_variant,60plus,114.903028438048
1502,2025,instant_replacement,60plus,114.903028438048
1502,2025,low_variant,60plus,114.903028438048
1502,2025,medium_variant,60plus,114.903028438048
1502,2025,momentum,60plus,115.173968887487
1502,2025,no_change,60plus,115.173985731461
1502,2025,zero_migration,60plus,114.903282732395
1502,2025,constant_fertility,65plus,120.040531050551
1502,2025,constant_mortality,65plus,120.388701562995
1502,2025,high_variant,65plus,120.040531050551
1502,2025,instant_replacement,65plus,120.040531050551
1502,2025,low_variant,65plus,120.040531050551
1502,2025,medium_variant,65plus,120.040531050551
1502,2025,momentum,65plus,120.378070945422
1502,2025,no_change,65plus,120.388701562995
1502,2025,zero_migration,65plus,120.03029222937
1502,2025,constant_fertility,70plus,126.432232645012
1502,2025,constant_mortality,70plus,126.835974776147
1502,2025,high_variant,70plus,126.432232645012
1502,2025,instant_replacement,70plus,126.432232645012
1502,2025,low_variant,70plus,126.432232645012
1502,2025,medium_variant,70plus,126.432232645012
1502,2025,momentum,70plus,126.823343736963
1502,2025,no_change,70plus,126.835974776147
1502,2025,zero_migration,70plus,126.420098167877
1502,2025,constant_fertility,75plus,137.235828831289
1502,2025,constant_mortality,75plus,137.569932250655
1502,2025,high_variant,75plus,137.235828831289
1502,2025,instant_replacement,75plus,137.235828831289
1502,2025,low_variant,75plus,137.235828831289
1502,2025,medium_variant,75plus,137.235828831289
1502,2025,momentum,75plus,137.546186462277
1502,2025,no_change,75plus,137.56993434111
1502,2025,zero_migration,75plus,137.213163209631
1502,2025,constant_fertility,80plus,150.904560049929
1502,2025,constant_mortality,80plus,150.615815923197
1502,2025,high_variant,80plus,150.904560049929
1502,2025,instant_replacement,80plus,150.904560049929
1502,2025,low_variant,80plus,150.904560049929
1502,2025,medium_variant,80plus,150.904560049929
1502,2025,momentum,80plus,150.574680178381
1502,2025,no_change,80plus,150.615815923197
1502,2025,zero_migration,80plus,150.865106404878
1502,2025,constant_fertility,85plus,170.314359952647
1502,2025,constant_mortality,85plus,168.563469250544
1502,2025,high_variant,85plus,170.314359952647
1502,2025,instant_replacement,85plus,170.314359952647
1502,2025,low_variant,85plus,170.314359952647
1502,2025,medium_variant,85plus,170.314359952647
1502,2025,momentum,85plus,168.535466609933
1502,2025,no_change,85plus,168.563469250544
1502,2025,zero_migration,85plus,170.28674207028
1502,2025,constant_fertility,90plus,197.670979562554
1502,2025,constant_mortality,90plus,193.605424469278
1502,2025,high_variant,90plus,197.670979562554
1502,2025,instant_replacement,90plus,197.670979562554
1502,2025,low_variant,90plus,197.670979562554
1502,2025,medium_variant,90plus,197.670979562554
1502,2025,momentum,90plus,193.60620922416
1502,2025,no_change,90plus,193.605424469278
1502,2025,zero_migration,90plus,197.670680654599
1502,2030,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2030,constant_fertility,total,98.5120840948948
1502,2030,constant_mortality,total,98.7549087214999
1502,2030,high_variant,total,98.355345986968
1502,2030,instant_replacement,total,98.3112741702414
1502,2030,low_variant,total,98.8839113214368
1502,2030,medium_variant,total,98.6094081216807
1502,2030,momentum,total,98.4563037490642
1502,2030,no_change,total,98.6577500349249
1502,2030,zero_migration,total,98.6263860531956
1502,2030,medium_variant,0_1,92.4738828769445
1502,2030,constant_fertility,0_4,91.8029660003256
1502,2030,constant_mortality,0_4,92.4662284510216
1502,2030,high_variant,0_4,92.3497969438143
1502,2030,instant_replacement,0_4,92.1210151530174
1502,2030,low_variant,0_4,92.4833088669915
1502,2030,medium_variant,0_4,92.398110713929
1502,2030,momentum,0_4,92.1850345228415
1502,2030,no_change,0_4,91.8780020105917
1502,2030,zero_migration,0_4,92.3937150207389
1502,2030,constant_fertility,0_14,91.6302036467194
1502,2030,constant_mortality,0_14,92.0681718996079
1502,2030,high_variant,0_14,91.9781174350401
1502,2030,instant_replacement,0_14,91.6036176280397
1502,2030,low_variant,0_14,92.0793510320235
1502,2030,medium_variant,0_14,92.0181856613238
1502,2030,momentum,0_14,91.653251932226
1502,2030,no_change,0_14,91.6848795824237
1502,2030,zero_migration,0_14,92.0183217388229
1502,2030,medium_variant,0_17,91.8946745987913
1502,2030,constant_fertility,0_19,91.5402418222596
1502,2030,constant_mortality,0_19,91.8701076747663
1502,2030,high_variant,0_19,91.8172285867762
1502,2030,instant_replacement,0_19,91.5291910645091
1502,2030,low_variant,0_19,91.828513874139
1502,2030,medium_variant,0_19,91.8220094365685
1502,2030,momentum,0_19,91.584086958674
1502,2030,no_change,0_19,91.5921284783902
1502,2030,zero_migration,0_19,91.8290249840978
1502,2030,constant_fertility,0_24,91.4800408953835
1502,2030,constant_mortality,0_24,91.7602315473781
1502,2030,high_variant,0_24,91.712192008078
1502,2030,instant_replacement,0_24,91.4760404847275
1502,2030,low_variant,0_24,91.691984396731
1502,2030,medium_variant,0_24,91.7033079079769
1502,2030,momentum,0_24,91.5505486174434
1502,2030,no_change,0_24,91.5400126719966
1502,2030,zero_migration,0_24,91.7227369049455
1502,2030,medium_variant,3_4,92.3187694192966
1502,2030,medium_variant,3_5,92.2836543368777
1502,2030,medium_variant,3_6,92.2465912037176
1502,2030,medium_variant,4_5,92.2502511568895
1502,2030,medium_variant,4_6,92.2123945694043
1502,2030,medium_variant,5_10,92.0124322930061
1502,2030,medium_variant,5_11,91.9714545253355
1502,2030,constant_fertility,5_14,91.54997110945
1502,2030,constant_mortality,5_14,91.8871102558212
1502,2030,high_variant,5_14,91.7944166367883
1502,2030,instant_replacement,5_14,91.3686268999288
1502,2030,low_variant,5_14,91.9171585192008
1502,2030,medium_variant,5_14,91.8449000353565
1502,2030,momentum,5_14,91.4106440504996
1502,2030,no_change,5_14,91.595456712275
1502,2030,zero_migration,5_14,91.846668726625
1502,2030,medium_variant,6_9,92.0152267615934
1502,2030,medium_variant,6_10,91.973656111538
1502,2030,medium_variant,6_11,91.9328648970012
1502,2030,medium_variant,6_12,91.8918235536996
1502,2030,medium_variant,7_10,91.9339848984439
1502,2030,medium_variant,7_12,91.8527615883782
1502,2030,medium_variant,11_16,91.528393723237
1502,2030,medium_variant,11_17,91.4920243318711
1502,2030,medium_variant,11_18,91.4594154736164
1502,2030,medium_variant,12_14,91.5688176068406
1502,2030,medium_variant,12_16,91.4881758336839
1502,2030,medium_variant,12_17,91.4528475489285
1502,2030,medium_variant,12_18,91.4214583360126
1502,2030,medium_variant,13_17,91.41341472868
1502,2030,medium_variant,13_18,91.3836123233651
1502,2030,medium_variant,13_19,91.3581359575132
1502,2030,constant_fertility,15plus,100.112217893758
1502,2030,constant_mortality,15plus,100.293552203236
1502,2030,high_variant,15plus,100.112218157769
1502,2030,instant_replacement,15plus,100.112219127754
1502,2030,low_variant,15plus,100.112216218689
1502,2030,medium_variant,15plus,100.112218245904
1502,2030,momentum,15plus,100.314005540886
1502,2030,no_change,15plus,100.293555156278
1502,2030,zero_migration,15plus,100.133528542078
1502,2030,medium_variant,15_17,91.3405342668404
1502,2030,constant_fertility,15_24,91.2686592222945
1502,2030,constant_mortality,15_24,91.3370074374964
1502,2030,high_variant,15_24,91.268661009419
1502,2030,instant_replacement,15_24,91.2686645115937
1502,2030,low_variant,15_24,91.2686493170537
1502,2030,medium_variant,15_24,91.2686615430078
1502,2030,momentum,15_24,91.3832229634007
1502,2030,no_change,15_24,91.3370252223292
1502,2030,zero_migration,15_24,91.315053683651
1502,2030,constant_fertility,15_49,94.0429209101711
1502,2030,constant_mortality,15_49,94.224733693276
1502,2030,high_variant,15_49,94.0429213889783
1502,2030,instant_replacement,15_49,94.0429223799466
1502,2030,low_variant,15_49,94.0429181449027
1502,2030,medium_variant,15_49,94.0429215368366
1502,2030,momentum,15_49,94.2812950571397
1502,2030,no_change,15_49,94.2247383414458
1502,2030,zero_migration,15_49,94.1006402305902
1502,2030,constant_fertility,15_59,95.4163497202107
1502,2030,constant_mortality,15_59,95.6553799963688
1502,2030,high_variant,15_59,95.4163500910756
1502,2030,instant_replacement,15_59,95.4163508798866
1502,2030,low_variant,15_59,95.4163475333807
1502,2030,medium_variant,15_59,95.4163502075772
1502,2030,momentum,15_59,95.6972944808399
1502,2030,no_change,15_59,95.6553836553666
1502,2030,zero_migration,15_59,95.4596394549318
1502,2030,constant_fertility,15_64,96.2123281349239
1502,2030,constant_mortality,15_64,96.4787826390076
1502,2030,high_variant,15_64,96.2123284678691
1502,2030,instant_replacement,15_64,96.212329504325
1502,2030,low_variant,15_64,96.2123261476508
1502,2030,medium_variant,15_64,96.2123285735155
1502,2030,momentum,15_64,96.5150952211309
1502,2030,no_change,15_64,96.4787859564177
1502,2030,zero_migration,15_64,96.2500382008664
1502,2030,medium_variant,16plus,100.260975075784
1502,2030,medium_variant,17plus,100.417773982048
1502,2030,medium_variant,18plus,100.581850676813
1502,2030,medium_variant,18_23,91.2146050643323
1502,2030,constant_fertility,20plus,100.926299926436
1502,2030,constant_mortality,20plus,101.132662623026
1502,2030,high_variant,20plus,100.926299633165
1502,2030,instant_replacement,20plus,100.926300503169
1502,2030,low_variant,20plus,100.926299737461
1502,2030,medium_variant,20plus,100.926300890927
1502,2030,momentum,20plus,101.153109596949
1502,2030,no_change,20plus,101.132664178566
1502,2030,zero_migration,20plus,100.947713464256
1502,2030,constant_fertility,20_64,96.7668228490443
1502,2030,constant_mortality,20_64,97.0615870571952
1502,2030,high_variant,20_64,96.7668225153863
1502,2030,instant_replacement,20_64,96.7668234406143
1502,2030,low_variant,20_64,96.7668225987337
1502,2030,medium_variant,20_64,96.7668240169815
1502,2030,momentum,20_64,97.099184414591
1502,2030,no_change,20_64,97.0615887506243
1502,2030,zero_migration,20_64,96.8059760107344
1502,2030,constant_fertility,20_69,97.6044610911603
1502,2030,constant_mortality,20_69,97.9311276051185
1502,2030,high_variant,20_69,97.6044607784945
1502,2030,instant_replacement,20_69,97.6044617450974
1502,2030,low_variant,20_69,97.6044608636461
1502,2030,medium_variant,20_69,97.6044621715203
1502,2030,momentum,20_69,97.9639014350913
1502,2030,no_change,20_69,97.9311291620189
1502,2030,zero_migration,20_69,97.6388338193119
1502,2030,medium_variant,21plus,101.105422350522
1502,2030,constant_fertility,25plus,101.86196637725
1502,2030,constant_mortality,25plus,102.094648943955
1502,2030,high_variant,25plus,101.86196637725
1502,2030,instant_replacement,25plus,101.861966799545
1502,2030,low_variant,25plus,101.86196637725
1502,2030,medium_variant,25plus,101.86196637725
1502,2030,momentum,25plus,102.112278650418
1502,2030,no_change,25plus,102.09464893945
1502,2030,zero_migration,25plus,101.880699536379
1502,2030,constant_fertility,25_49,95.1063518336299
1502,2030,constant_mortality,25_49,95.3356352893093
1502,2030,high_variant,25_49,95.1063518336299
1502,2030,instant_replacement,25_49,95.1063518336299
1502,2030,low_variant,25_49,95.1063518336299
1502,2030,medium_variant,25_49,95.1063518336299
1502,2030,momentum,25_49,95.3959666660862
1502,2030,no_change,25_49,95.3356348970856
1502,2030,zero_migration,25_49,95.168253780766
1502,2030,constant_fertility,25_64,97.4327739310728
1502,2030,constant_mortality,25_64,97.7561872620257
1502,2030,high_variant,25_64,97.4327739310728
1502,2030,instant_replacement,25_64,97.4327743262548
1502,2030,low_variant,25_64,97.4327739310728
1502,2030,medium_variant,25_64,97.4327739310728
1502,2030,momentum,25_64,97.7911263358785
1502,2030,no_change,25_64,97.7561870022979
1502,2030,zero_migration,25_64,97.4694242209458
1502,2030,constant_fertility,25_69,98.3062265936794
1502,2030,constant_mortality,25_69,98.6645378507279
1502,2030,high_variant,25_69,98.3062265936794
1502,2030,instant_replacement,25_69,98.3062270758088
1502,2030,low_variant,25_69,98.3062265936794
1502,2030,medium_variant,25_69,98.3062265936794
1502,2030,momentum,25_69,98.6946298743729
1502,2030,no_change,25_69,98.6645376104322
1502,2030,zero_migration,25_69,98.3380655758719
1502,2030,constant_fertility,50plus,109.068929698474
1502,2030,constant_mortality,50plus,109.497442854649
1502,2030,high_variant,50plus,109.068929698474
1502,2030,instant_replacement,50plus,109.068930571277
1502,2030,low_variant,50plus,109.068929698474
1502,2030,medium_variant,50plus,109.068929698474
1502,2030,momentum,50plus,109.491476968995
1502,2030,no_change,50plus,109.497443305249
1502,2030,zero_migration,50plus,109.064080485627
1502,2030,constant_fertility,60plus,114.702613802297
1502,2030,constant_mortality,60plus,115.292235676416
1502,2030,high_variant,60plus,114.702613802297
1502,2030,instant_replacement,60plus,114.702615250212
1502,2030,low_variant,60plus,114.702613802297
1502,2030,medium_variant,60plus,114.702613802297
1502,2030,momentum,60plus,115.285788845946
1502,2030,no_change,60plus,115.292236434477
1502,2030,zero_migration,60plus,114.696873037614
1502,2030,constant_fertility,65plus,119.741091621364
1502,2030,constant_mortality,65plus,120.522309678171
1502,2030,high_variant,65plus,119.741091621364
1502,2030,instant_replacement,65plus,119.741092153102
1502,2030,low_variant,65plus,119.741091621364
1502,2030,medium_variant,65plus,119.741091621364
1502,2030,momentum,65plus,120.510772084321
1502,2030,no_change,65plus,120.52231080669
1502,2030,zero_migration,65plus,119.730353831742
1502,2030,constant_fertility,70plus,126.957118927543
1502,2030,constant_mortality,70plus,127.986759457862
1502,2030,high_variant,70plus,126.957118927543
1502,2030,instant_replacement,70plus,126.957118927543
1502,2030,low_variant,70plus,126.957118927543
1502,2030,medium_variant,70plus,126.957118927543
1502,2030,momentum,70plus,127.965966378395
1502,2030,no_change,70plus,127.98676129628
1502,2030,zero_migration,70plus,126.937103291389
1502,2030,constant_fertility,75plus,135.979558996954
1502,2030,constant_mortality,75plus,137.124435509521
1502,2030,high_variant,75plus,135.979558996954
1502,2030,instant_replacement,75plus,135.979558996954
1502,2030,low_variant,75plus,135.979558996954
1502,2030,medium_variant,75plus,135.979558996954
1502,2030,momentum,75plus,137.100719486257
1502,2030,no_change,75plus,137.12443879732
1502,2030,zero_migration,75plus,135.956724991953
1502,2030,constant_fertility,80plus,150.193498421857
1502,2030,constant_mortality,80plus,150.561661809148
1502,2030,high_variant,80plus,150.193498421857
1502,2030,instant_replacement,80plus,150.193498421857
1502,2030,low_variant,80plus,150.193498421857
1502,2030,medium_variant,80plus,150.193498421857
1502,2030,momentum,80plus,150.516710941926
1502,2030,no_change,80plus,150.561665650096
1502,2030,zero_migration,80plus,150.150033818017
1502,2030,constant_fertility,85plus,168.297492926791
1502,2030,constant_mortality,85plus,166.211405129683
1502,2030,high_variant,85plus,168.297492926791
1502,2030,instant_replacement,85plus,168.297492926791
1502,2030,low_variant,85plus,168.297492926791
1502,2030,medium_variant,85plus,168.297492926791
1502,2030,momentum,85plus,166.163328742387
1502,2030,no_change,85plus,166.211394835316
1502,2030,zero_migration,85plus,168.2468751282
1502,2030,constant_fertility,90plus,196.875867194543
1502,2030,constant_mortality,90plus,190.51297652851
1502,2030,high_variant,90plus,196.875867194543
1502,2030,instant_replacement,90plus,196.875867194543
1502,2030,low_variant,90plus,196.875867194543
1502,2030,medium_variant,90plus,196.875867194543
1502,2030,momentum,90plus,190.464034156073
1502,2030,no_change,90plus,190.51297652851
1502,2030,zero_migration,90plus,196.826718681806
1502,2035,constant_fertility,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,constant_mortality,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,high_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,instant_replacement,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,low_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,medium_variant,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,momentum,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,no_change,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,zero_migration,"Region, subregion, country or area *",Upper-middle-income countries
1502,2035,constant_fertility,total,98.6065876600541
1502,2035,constant_mortality,total,99.0305489400415
1502,2035,high_variant,total,98.4338099329285
1502,2035,instant_replacement,total,98.4123463920631
1502,2035,low_variant,total,99.1618391294726
1502,2035,medium_variant,total,98.7784428446419
1502,2035,momentum,total,98.6484466014288
1502,2035,no_change,total,98.8574121780689
1502,2035,zero_migration,total,98.7926578222651
1502,2035,medium_variant,0_1,92.8154765572054
1502,2035,constant_fertility,0_4,91.8191768975319
1502,2035,constant_mortality,0_4,92.847424496076
1502,2035,high_variant,0_4,92.7043482487823
1502,2035,instant_replacement,0_4,92.5347635903605
1502,2035,low_variant,0_4,92.7838062648885
1502,2035,medium_variant,0_4,92.7314562876511
1502,2035,momentum,0_4,92.6480699509702
1502,2035,no_change,0_4,91.9419468970771
1502,2035,zero_migration,0_4,92.7269907705914
1502,2035,constant_fertility,0_14,91.7860944012202
1502,2035,constant_mortality,0_14,92.4973807458724
1502,2035,high_variant,0_14,92.3638278275036
1502,2035,instant_replacement,0_14,92.1088320141739
1502,2035,low_variant,0_14,92.4718468949504
1502,2035,medium_variant,0_14,92.4033331238432
1502,2035,momentum,0_14,92.2013953243891
1502,2035,no_change,0_14,91.8880131922369
1502,2035,zero_migration,0_14,92.4025366113656
1502,2035,medium_variant,0_17,92.2893909300518
1502,2035,constant_fertility,0_19,91.7046957413147
1502,2035,constant_mortality,0_19,92.3010398831476
1502,2035,high_variant,0_19,92.1825994219418
1502,2035,instant_replacement,0_19,91.8456035846663
1502,2035,low_variant,0_19,92.2613543391248
1502,2035,medium_variant,0_19,92.2126526175463
1502,2035,momentum,0_19,91.9365030855998
1502,2035,no_change,0_19,91.7998107502009
1502,2035,zero_migration,0_19,92.2162222342211
1502,2035,constant_fertility,0_24,91.6451259493982
1502,2035,constant_mortality,0_24,92.1379003251731
1502,2035,high_variant,0_24,92.0409649870064
1502,2035,instant_replacement,0_24,91.7646647301878
1502,2035,low_variant,0_24,92.0384038325355
1502,2035,medium_variant,0_24,92.0395159133628
1502,2035,momentum,0_24,91.8745297181873
1502,2035,no_change,0_24,91.7489256430403
1502,2035,zero_migration,0_24,92.0536176628393
1502,2035,medium_variant,3_4,92.6468280221558
1502,2035,medium_variant,3_5,92.6163896612743
1502,2035,medium_variant,3_6,92.5852523193527
1502,2035,medium_variant,4_5,92.5865505356268
1502,2035,medium_variant,4_6,92.5551769880014
1502,2035,medium_variant,5_10,92.3920291664221
1502,2035,medium_variant,5_11,92.3581641142944
1502,2035,constant_fertility,5_14,91.769889738661
1502,2035,constant_mortality,5_14,92.3329599961552
1502,2035,high_variant,5_14,92.1992454197697
1502,2035,instant_replacement,5_14,91.9087543685882
1502,2035,low_variant,5_14,92.3311012794118
1502,2035,medium_variant,5_14,92.2488640552656
1502,2035,momentum,5_14,91.9907939603243
1502,2035,no_change,5_14,91.8616599041836
1502,2035,zero_migration,5_14,92.2494816002113
1502,2035,medium_variant,6_9,92.3940530834037
1502,2035,medium_variant,6_10,92.360125674143
1502,2035,medium_variant,6_11,92.3262688001905
1502,2035,medium_variant,6_12,92.291471874156
1502,2035,medium_variant,7_10,92.3276986958096
1502,2035,medium_variant,7_12,92.2590768349096
1502,2035,medium_variant,11_16,91.9659542522407
1502,2035,medium_variant,11_17,91.9270065541742
1502,2035,medium_variant,11_18,91.8884109764109
1502,2035,medium_variant,12_14,92.00867497893
1502,2035,medium_variant,12_16,91.9282512841146
1502,2035,medium_variant,12_17,91.8896171699436
1502,2035,medium_variant,12_18,91.8513598848611
1502,2035,medium_variant,13_17,91.8510263176541
1502,2035,medium_variant,13_18,91.8133428795328
1502,2035,medium_variant,13_19,91.7763316772201
1502,2035,constant_fertility,15plus,100.098587482108
1502,2035,constant_mortality,15plus,100.432781620512
1502,2035,high_variant,15plus,100.029090502387
1502,2035,instant_replacement,15plus,99.9545031362111
1502,2035,low_variant,15plus,100.222223164498
1502,2035,medium_variant,15plus,100.124607629804
1502,2035,momentum,15plus,100.269500834464
1502,2035,no_change,15plus,100.406252684094
1502,2035,zero_migration,15plus,100.143892266522
1502,2035,medium_variant,15_17,91.7754200661776
1502,2035,constant_fertility,15_24,91.4548479459682
1502,2035,constant_mortality,15_24,91.669369194417
1502,2035,high_variant,15_24,91.5425581237768
1502,2035,instant_replacement,15_24,91.2781448971325
1502,2035,low_variant,15_24,91.5864713146512
