region,year,variant,agebroad,feminityratio_femaleper100male
902,2055,medium_variant,25_49,94.7571668076799
902,2055,momentum,25_49,94.63666324352
902,2055,no_change,25_49,94.7747176396077
902,2055,zero_migration,25_49,95.004243662139
902,2055,constant_fertility,25_64,95.7104572559804
902,2055,constant_mortality,25_64,96.2935666533143
902,2055,high_variant,25_64,95.7033807220857
902,2055,instant_replacement,25_64,95.4758297620483
902,2055,low_variant,25_64,95.9464675006519
902,2055,medium_variant,25_64,95.8170411265315
902,2055,momentum,25_64,96.2386827161882
902,2055,no_change,25_64,96.1575226552247
902,2055,zero_migration,25_64,96.0303875372754
902,2055,constant_fertility,25_69,96.4782147987148
902,2055,constant_mortality,25_69,97.2007622685117
902,2055,high_variant,25_69,96.460019779606
902,2055,instant_replacement,25_69,96.3358509595012
902,2055,low_variant,25_69,96.7763186556112
902,2055,medium_variant,25_69,96.6087821704385
902,2055,momentum,25_69,97.1264881234277
902,2055,no_change,25_69,97.0379740885796
902,2055,zero_migration,25_69,96.7489133989153
902,2055,constant_fertility,50plus,106.647546339241
902,2055,constant_mortality,50plus,107.528625634505
902,2055,high_variant,50plus,106.647546414343
902,2055,instant_replacement,50plus,106.647449390911
902,2055,low_variant,50plus,106.647546189036
902,2055,medium_variant,50plus,106.647546339241
902,2055,momentum,50plus,107.250518850631
902,2055,no_change,50plus,107.528665023282
902,2055,zero_migration,50plus,106.351686122689
902,2055,constant_fertility,60plus,112.306934941255
902,2055,constant_mortality,60plus,113.7623528576
902,2055,high_variant,60plus,112.306935059685
902,2055,instant_replacement,60plus,112.306894060853
902,2055,low_variant,60plus,112.306934941255
902,2055,medium_variant,60plus,112.306934941255
902,2055,momentum,60plus,113.128347228142
902,2055,no_change,60plus,113.762350265863
902,2055,zero_migration,60plus,111.694170533156
902,2055,constant_fertility,65plus,116.509796190667
902,2055,constant_mortality,65plus,118.445621626988
902,2055,high_variant,65plus,116.509796351469
902,2055,instant_replacement,65plus,116.509785413245
902,2055,low_variant,65plus,116.509796190667
902,2055,medium_variant,65plus,116.509796190667
902,2055,momentum,65plus,117.594645270301
902,2055,no_change,65plus,118.44558936957
902,2055,zero_migration,65plus,115.712426614997
902,2055,constant_fertility,70plus,122.24643281534
902,2055,constant_mortality,70plus,124.928008624143
902,2055,high_variant,70plus,122.24643305597
902,2055,instant_replacement,70plus,122.246459477694
902,2055,low_variant,70plus,122.24643281534
902,2055,medium_variant,70plus,122.24643281534
902,2055,momentum,70plus,123.980324507684
902,2055,no_change,70plus,124.927936867978
902,2055,zero_migration,70plus,121.375187390943
902,2055,constant_fertility,75plus,129.229013900363
902,2055,constant_mortality,75plus,132.902560541283
902,2055,high_variant,75plus,129.229014288672
902,2055,instant_replacement,75plus,129.22904739976
902,2055,low_variant,75plus,129.229013900363
902,2055,medium_variant,75plus,129.229013900363
902,2055,momentum,75plus,132.051628504679
902,2055,no_change,75plus,132.902471587628
902,2055,zero_migration,75plus,128.450864790374
902,2055,constant_fertility,80plus,138.48373954652
902,2055,constant_mortality,80plus,143.036858033841
902,2055,high_variant,80plus,138.483740240835
902,2055,instant_replacement,80plus,138.483755043034
902,2055,low_variant,80plus,138.48373954652
902,2055,medium_variant,80plus,138.48373954652
902,2055,momentum,80plus,142.376466474175
902,2055,no_change,80plus,143.03677584911
902,2055,zero_migration,80plus,137.874815138843
902,2055,constant_fertility,85plus,153.830865574698
902,2055,constant_mortality,85plus,157.703111540869
902,2055,high_variant,85plus,153.830867120169
902,2055,instant_replacement,85plus,153.830890876583
902,2055,low_variant,85plus,153.830865574698
902,2055,medium_variant,85plus,153.830865574698
902,2055,momentum,85plus,157.28896407462
902,2055,no_change,85plus,157.70305927134
902,2055,zero_migration,85plus,153.43197485511
902,2055,constant_fertility,90plus,179.932216636432
902,2055,constant_mortality,90plus,179.294524217169
902,2055,high_variant,90plus,179.932216636432
902,2055,instant_replacement,90plus,179.932221614566
902,2055,low_variant,90plus,179.932216636432
902,2055,medium_variant,90plus,179.932216636432
902,2055,momentum,90plus,179.041520107805
902,2055,no_change,90plus,179.294480038115
902,2055,zero_migration,90plus,179.653366484312
902,2060,constant_fertility,total,97.722908760627
902,2060,constant_mortality,total,98.7999492776026
902,2060,high_variant,total,98.055676892532
902,2060,instant_replacement,total,98.4136991160589
902,2060,low_variant,total,99.3285612980408
902,2060,medium_variant,total,98.6269008381291
902,2060,momentum,total,98.5226281679294
902,2060,no_change,total,97.8623691346633
902,2060,zero_migration,total,98.6300655589558
902,2060,medium_variant,0_1,95.294200782943
902,2060,constant_fertility,0_4,94.992974565614
902,2060,constant_mortality,0_4,95.4532851654656
902,2060,high_variant,0_4,95.1863617087143
902,2060,instant_replacement,0_4,94.6228223320771
902,2060,low_variant,0_4,95.4836060707895
902,2060,medium_variant,0_4,95.3051445037384
902,2060,momentum,0_4,94.7890213484064
902,2060,no_change,0_4,95.1232384444531
902,2060,zero_migration,0_4,95.2975482676208
902,2060,constant_fertility,0_14,94.958910249254
902,2060,constant_mortality,0_14,95.3964533392672
902,2060,high_variant,0_14,95.1729887362658
902,2060,instant_replacement,0_14,94.5374783419265
902,2060,low_variant,0_14,95.4888928796373
902,2060,medium_variant,0_14,95.3009840137712
902,2060,momentum,0_14,94.6735430245299
902,2060,no_change,0_14,95.0335424105515
902,2060,zero_migration,0_14,95.2955561952151
902,2060,medium_variant,0_17,95.2942596580153
902,2060,constant_fertility,0_19,94.9261992377963
902,2060,constant_mortality,0_19,95.3586123048313
902,2060,high_variant,0_19,95.1638029235261
902,2060,instant_replacement,0_19,94.5130512997064
902,2060,low_variant,0_19,95.4707820235397
902,2060,medium_variant,0_19,95.2884770206688
902,2060,momentum,0_19,94.6429155985818
902,2060,no_change,0_19,94.9748975872137
902,2060,zero_migration,0_19,95.2890772450693
902,2060,constant_fertility,0_24,94.9045475308687
902,2060,constant_mortality,0_24,95.3189429021664
902,2060,high_variant,0_24,95.1499701942411
902,2060,instant_replacement,0_24,94.4888893542558
902,2060,low_variant,0_24,95.4451655177157
902,2060,medium_variant,0_24,95.2695248109721
902,2060,momentum,0_24,94.626480094925
902,2060,no_change,0_24,94.933589475566
902,2060,zero_migration,0_24,95.2840552546948
902,2060,medium_variant,3_4,95.3148069140489
902,2060,medium_variant,3_5,95.3156857236015
902,2060,medium_variant,3_6,95.3159175035659
902,2060,medium_variant,4_5,95.3169122524993
902,2060,medium_variant,4_6,95.3168123621232
902,2060,medium_variant,5_10,95.3104304117434
902,2060,medium_variant,5_11,95.3076659001553
902,2060,constant_fertility,5_14,94.9389080517155
902,2060,constant_mortality,5_14,95.3682935741517
902,2060,high_variant,5_14,95.1659230471738
902,2060,instant_replacement,5_14,94.4948413745453
902,2060,low_variant,5_14,95.4913573288178
902,2060,medium_variant,5_14,95.2989029157787
902,2060,momentum,5_14,94.6150679797333
902,2060,no_change,5_14,94.9815856423898
902,2060,zero_migration,5_14,95.2945584122356
902,2060,medium_variant,6_9,95.311566921503
902,2060,medium_variant,6_10,95.3090284681821
902,2060,medium_variant,6_11,95.3060370123289
902,2060,medium_variant,6_12,95.3028700402856
902,2060,medium_variant,7_10,95.3071329600367
902,2060,medium_variant,7_12,95.3005798577419
902,2060,medium_variant,11_16,95.2757889444548
902,2060,medium_variant,11_17,95.2725364382906
902,2060,medium_variant,11_18,95.2687556443159
902,2060,medium_variant,12_14,95.2784143549703
902,2060,medium_variant,12_16,95.2727199278352
902,2060,medium_variant,12_17,95.2694316837504
902,2060,medium_variant,12_18,95.2655480315564
902,2060,medium_variant,13_17,95.2665329760911
902,2060,medium_variant,13_18,95.2624782261
902,2060,medium_variant,13_19,95.2577945418192
902,2060,constant_fertility,15plus,98.9124466623686
902,2060,constant_mortality,15plus,99.7350778553347
902,2060,high_variant,15plus,99.0564447062904
902,2060,instant_replacement,15plus,99.3759491065028
902,2060,low_variant,15plus,100.113296448376
902,2060,medium_variant,15plus,99.5384163111138
902,2060,momentum,15plus,99.5645687693372
902,2060,no_change,15plus,99.06219016316
902,2060,zero_migration,15plus,99.5448431440241
902,2060,medium_variant,15_17,95.2603993965468
902,2060,constant_fertility,15_24,94.7993648159184
902,2060,constant_mortality,15_24,95.2032758940874
902,2060,high_variant,15_24,95.1109358840484
902,2060,instant_replacement,15_24,94.4164343524187
902,2060,low_variant,15_24,95.3859451735226
902,2060,medium_variant,15_24,95.2214460560874
902,2060,momentum,15_24,94.5553706297913
902,2060,no_change,15_24,94.7464234627534
902,2060,zero_migration,15_24,95.2664766410294
902,2060,constant_fertility,15_49,94.8872382278422
902,2060,constant_mortality,15_49,95.2221439472372
902,2060,high_variant,15_49,95.0281936193134
902,2060,instant_replacement,15_49,94.3274023528164
902,2060,low_variant,15_49,95.253929041942
902,2060,medium_variant,15_49,95.1236060615669
902,2060,momentum,15_49,94.7299926174195
902,2060,no_change,15_49,94.9446371771576
902,2060,zero_migration,15_49,95.2761289680416
902,2060,constant_fertility,15_59,95.1702627310382
902,2060,constant_mortality,15_59,95.7166343485481
902,2060,high_variant,15_59,95.2921820368915
902,2060,instant_replacement,15_59,94.8046681176494
902,2060,low_variant,15_59,95.5523998145998
902,2060,medium_variant,15_59,95.4064312577087
902,2060,momentum,15_59,95.4078822050932
902,2060,no_change,15_59,95.4182219961439
902,2060,zero_migration,15_59,95.5788816272789
902,2060,constant_fertility,15_64,95.4755298995338
902,2060,constant_mortality,15_64,96.163237949905
902,2060,high_variant,15_64,95.5939867715572
902,2060,instant_replacement,15_64,95.2156426461792
902,2060,low_variant,15_64,95.9197274744561
902,2060,medium_variant,15_64,95.7386940862488
902,2060,momentum,15_64,95.9174347470997
902,2060,no_change,15_64,95.8278693652473
902,2060,zero_migration,15_64,95.9117527491808
902,2060,medium_variant,16plus,99.6175108997118
902,2060,medium_variant,17plus,99.6995402296753
902,2060,medium_variant,18plus,99.7846573257171
902,2060,medium_variant,18_23,95.2101700403513
902,2060,constant_fertility,20plus,99.4543011057399
902,2060,constant_mortality,20plus,100.192565090467
902,2060,high_variant,20plus,99.5174701953
902,2060,instant_replacement,20plus,99.8232956900778
902,2060,low_variant,20plus,100.491629849844
902,2060,medium_variant,20plus,99.9648281685078
902,2060,momentum,20plus,100.058023003987
902,2060,no_change,20plus,99.6375617147873
902,2060,zero_migration,20plus,99.970148464959
902,2060,constant_fertility,20_64,95.5852105544559
902,2060,constant_mortality,20_64,96.2774551831299
902,2060,high_variant,20_64,95.6611341662885
902,2060,instant_replacement,20_64,95.3061406277026
902,2060,low_variant,20_64,95.9720030732195
902,2060,medium_variant,20_64,95.8002179716809
902,2060,momentum,20_64,96.0832627589957
902,2060,no_change,20_64,95.9987553973339
902,2060,zero_migration,20_64,95.9926986434148
902,2060,constant_fertility,20_69,96.1014908253494
902,2060,constant_mortality,20_69,96.950424133333
902,2060,high_variant,20_69,96.1725503992479
902,2060,instant_replacement,20_69,95.9373159019515
902,2060,low_variant,20_69,96.5736290955651
902,2060,medium_variant,20_69,96.3536826762407
902,2060,momentum,20_69,96.7888649145401
902,2060,no_change,20_69,96.6273319825827
902,2060,zero_migration,20_69,96.5210390325135
902,2060,medium_variant,21plus,100.060231320361
902,2060,constant_fertility,25plus,100.089039610294
902,2060,constant_mortality,25plus,100.757759513788
902,2060,high_variant,25plus,100.072112427879
902,2060,instant_replacement,25plus,100.366483179748
902,2060,low_variant,25plus,100.953481143098
902,2060,medium_variant,25plus,100.481730563587
902,2060,momentum,25plus,100.657885014938
902,2060,no_change,25plus,100.325993203698
902,2060,zero_migration,25plus,100.48073286468
902,2060,constant_fertility,25_49,94.9336834175431
902,2060,constant_mortality,25_49,95.230060369129
902,2060,high_variant,25_49,94.9891414924464
902,2060,instant_replacement,25_49,94.291007554137
902,2060,low_variant,25_49,95.2046127341905
902,2060,medium_variant,25_49,95.0819346511574
902,2060,momentum,25_49,94.8031169300342
902,2060,no_change,25_49,95.0473111278905
902,2060,zero_migration,25_49,95.2802403372199
902,2060,constant_fertility,25_64,95.7236172974703
902,2060,constant_mortality,25_64,96.434754344274
902,2060,high_variant,25_64,95.7530658047314
902,2060,instant_replacement,25_64,95.4272368368989
902,2060,low_variant,25_64,96.046518372079
902,2060,medium_variant,25_64,95.8862217616151
902,2060,momentum,25_64,96.2934154457298
902,2060,no_change,25_64,96.2188972924508
902,2060,zero_migration,25_64,96.0959016892948
902,2060,constant_fertility,25_69,96.3120084463606
902,2060,constant_mortality,25_69,97.1823021750537
902,2060,high_variant,25_69,96.3328062792012
902,2060,instant_replacement,25_69,96.1236882213452
902,2060,low_variant,25_69,96.7067935482309
902,2060,medium_variant,25_69,96.5039969467702
902,2060,momentum,25_69,97.0708217959446
902,2060,no_change,25_69,96.9317736044464
902,2060,zero_migration,25_69,96.6839710977857
902,2060,constant_fertility,50plus,106.170837196873
902,2060,constant_mortality,50plus,107.191103078493
902,2060,high_variant,50plus,106.170836546342
902,2060,instant_replacement,50plus,106.17066364315
902,2060,low_variant,50plus,106.170837085664
902,2060,medium_variant,50plus,106.170838610042
902,2060,momentum,50plus,107.031436587781
902,2060,no_change,50plus,107.191164486042
902,2060,zero_migration,50plus,105.971190585505
902,2060,constant_fertility,60plus,111.609973820433
902,2060,constant_mortality,60plus,113.329684631107
902,2060,high_variant,60plus,111.609973931578
902,2060,instant_replacement,60plus,111.609862784616
902,2060,low_variant,60plus,111.609973598142
902,2060,medium_variant,60plus,111.609973820433
902,2060,momentum,60plus,112.895232021308
902,2060,no_change,60plus,113.329688807249
902,2060,zero_migration,60plus,111.158091486352
902,2060,constant_fertility,65plus,115.536097079559
902,2060,constant_mortality,65plus,117.821115222835
902,2060,high_variant,65plus,115.536097227231
902,2060,instant_replacement,65plus,115.536012245729
902,2060,low_variant,65plus,115.536096784216
902,2060,medium_variant,65plus,115.536097079559
902,2060,momentum,65plus,117.14572347046
902,2060,no_change,65plus,117.821078577942
902,2060,zero_migration,65plus,114.87616843817
902,2060,constant_fertility,70plus,120.92252442787
902,2060,constant_mortality,70plus,124.103273622803
902,2060,high_variant,70plus,120.92252442787
902,2060,instant_replacement,70plus,120.922478215928
902,2060,low_variant,70plus,120.922524003851
902,2060,medium_variant,70plus,120.92252442787
902,2060,momentum,70plus,123.137676738019
902,2060,no_change,70plus,124.103188271505
902,2060,zero_migration,70plus,120.018999638745
902,2060,constant_fertility,75plus,128.629058460676
902,2060,constant_mortality,75plus,133.045950148828
902,2060,high_variant,75plus,128.629058460676
902,2060,instant_replacement,75plus,128.629060104006
902,2060,low_variant,75plus,128.629057769263
902,2060,medium_variant,75plus,128.629058460676
902,2060,momentum,75plus,131.920428641453
902,2060,no_change,75plus,133.045797210815
902,2060,zero_migration,75plus,127.595247415602
902,2060,constant_fertility,80plus,138.210826801616
902,2060,constant_mortality,80plus,143.818078295741
902,2060,high_variant,80plus,138.210826801616
902,2060,instant_replacement,80plus,138.210819009588
902,2060,low_variant,80plus,138.210825549399
902,2060,medium_variant,80plus,138.210826801616
902,2060,momentum,80plus,142.804369669293
902,2060,no_change,80plus,143.81789636533
902,2060,zero_migration,80plus,137.270989819186
902,2060,constant_fertility,85plus,151.527010929898
902,2060,constant_mortality,85plus,157.709977283939
902,2060,high_variant,85plus,151.527010929898
902,2060,instant_replacement,85plus,151.526963848337
902,2060,low_variant,85plus,151.527008314777
902,2060,medium_variant,85plus,151.527010929898
902,2060,momentum,85plus,156.95157676798
902,2060,no_change,85plus,157.709815404127
902,2060,zero_migration,85plus,150.798411510896
902,2060,constant_fertility,90plus,175.806392570515
902,2060,constant_mortality,90plus,179.942117438037
902,2060,high_variant,90plus,175.806392570515
902,2060,instant_replacement,90plus,175.806320051219
902,2060,low_variant,90plus,175.806388906223
902,2060,medium_variant,90plus,175.806392570515
902,2060,momentum,90plus,179.515472113984
902,2060,no_change,90plus,179.941948271523
902,2060,zero_migration,90plus,175.355714730659
902,2065,constant_fertility,total,97.6865072001567
902,2065,constant_mortality,total,98.9816047068961
902,2065,high_variant,total,98.0917051043593
902,2065,instant_replacement,total,98.4887124915403
902,2065,low_variant,total,99.5536188003433
902,2065,medium_variant,total,98.7382512261921
902,2065,momentum,total,98.6583769897596
902,2065,no_change,total,97.8805289540815
902,2065,zero_migration,total,98.7518186034901
902,2065,medium_variant,0_1,95.2546019033831
902,2065,constant_fertility,0_4,95.117617028558
902,2065,constant_mortality,0_4,95.4874870976948
902,2065,high_variant,0_4,95.1941576184064
902,2065,instant_replacement,0_4,94.6242528357087
902,2065,low_variant,0_4,95.4933313236451
902,2065,medium_variant,0_4,95.3129113784738
902,2065,momentum,0_4,94.813903009322
902,2065,no_change,0_4,95.2832045127282
902,2065,zero_migration,0_4,95.3042515789194
902,2065,constant_fertility,0_14,95.0972131960233
902,2065,constant_mortality,0_14,95.5005993148941
902,2065,high_variant,0_14,95.2365562240457
902,2065,instant_replacement,0_14,94.6213016549608
902,2065,low_variant,0_14,95.5584627878833
902,2065,medium_variant,0_14,95.3654578297835
902,2065,momentum,0_14,94.7820515641535
902,2065,no_change,0_14,95.2157412446836
902,2065,zero_migration,0_14,95.3586971126523
902,2065,medium_variant,0_17,95.3647053397753
902,2065,constant_fertility,0_19,95.0760102912291
902,2065,constant_mortality,0_19,95.4735987858778
902,2065,high_variant,0_19,95.2355963819439
902,2065,instant_replacement,0_19,94.592307808663
902,2065,low_variant,0_19,95.5578814444854
902,2065,medium_variant,0_19,95.3655481257391
902,2065,momentum,0_19,94.7469564522532
902,2065,no_change,0_19,95.1655133952274
902,2065,zero_migration,0_19,95.364360521223
902,2065,constant_fertility,0_24,95.0618106092411
902,2065,constant_mortality,0_24,95.4597986946927
902,2065,high_variant,0_24,95.2452626016676
902,2065,instant_replacement,0_24,94.5810631899071
902,2065,low_variant,0_24,95.5603952153737
902,2065,medium_variant,0_24,95.3730155916142
902,2065,momentum,0_24,94.7449927997978
902,2065,no_change,0_24,95.1287148538687
902,2065,zero_migration,0_24,95.3848636312392
902,2065,medium_variant,3_4,95.3666372727866
902,2065,medium_variant,3_5,95.3759917237486
902,2065,medium_variant,3_6,95.3830688019465
902,2065,medium_variant,4_5,95.3866098747361
902,2065,medium_variant,4_6,95.3925075460236
902,2065,medium_variant,5_10,95.4024302587222
902,2065,medium_variant,5_11,95.4000329973479
902,2065,constant_fertility,5_14,95.0851178085462
902,2065,constant_mortality,5_14,95.5070978522082
902,2065,high_variant,5_14,95.2587367127051
902,2065,instant_replacement,5_14,94.6198215411464
902,2065,low_variant,5_14,95.5891928372826
902,2065,medium_variant,5_14,95.3917358023759
902,2065,momentum,5_14,94.7658700966484
902,2065,no_change,5_14,95.1763097924476
902,2065,zero_migration,5_14,95.3859522030484
902,2065,medium_variant,6_9,95.4059546313818
902,2065,medium_variant,6_10,95.4039732291107
902,2065,medium_variant,6_11,95.4009194394257
902,2065,medium_variant,6_12,95.3974580832877
902,2065,medium_variant,7_10,95.403891163278
902,2065,medium_variant,7_12,95.3963193824862
902,2065,medium_variant,11_16,95.3711671453726
902,2065,medium_variant,11_17,95.3693957345606
902,2065,medium_variant,11_18,95.369061754354
902,2065,medium_variant,12_14,95.3724123737154
902,2065,medium_variant,12_16,95.3682652055695
902,2065,medium_variant,12_17,95.3666813436661
902,2065,medium_variant,12_18,95.3666862821761
902,2065,medium_variant,13_17,95.3646704370366
902,2065,medium_variant,13_18,95.3650104682719
902,2065,medium_variant,13_19,95.3670892606692
902,2065,constant_fertility,15plus,98.8438096176068
902,2065,constant_mortality,15plus,99.9121369233763
902,2065,high_variant,15plus,99.0634371858941
902,2065,instant_replacement,15plus,99.4310106808174
902,2065,low_variant,15plus,100.330376166814
902,2065,medium_variant,15plus,99.6346462849428
902,2065,momentum,15plus,99.7023988690634
902,2065,no_change,15plus,99.0512412886557
902,2065,zero_migration,15plus,99.6546598892223
902,2065,medium_variant,15_17,95.3609425926394
902,2065,constant_fertility,15_24,94.9923461398028
902,2065,constant_mortality,15_24,95.39966225004
902,2065,high_variant,15_24,95.2597610508407
902,2065,instant_replacement,15_24,94.520735232992
902,2065,low_variant,15_24,95.5629872521922
902,2065,medium_variant,15_24,95.3844369500453
902,2065,momentum,15_24,94.6886384921274
902,2065,no_change,15_24,94.963917306674
902,2065,zero_migration,15_24,95.4244195195905
902,2065,constant_fertility,15_49,95.1189401140656
902,2065,constant_mortality,15_49,95.5384721652581
902,2065,high_variant,15_49,95.2840863787122
902,2065,instant_replacement,15_49,94.4397126946289
902,2065,low_variant,15_49,95.5736423864793
902,2065,medium_variant,15_49,95.4032463000947
902,2065,momentum,15_49,94.8945849687698
902,2065,no_change,15_49,95.1976856628452
902,2065,zero_migration,15_49,95.5295529887981
902,2065,constant_fertility,15_59,95.3608189149692
902,2065,constant_mortality,15_59,96.0171435732
902,2065,high_variant,15_59,95.5075515525939
902,2065,instant_replacement,15_59,94.920198317788
902,2065,low_variant,15_59,95.8212312093064
902,2065,medium_variant,15_59,95.6429894259838
902,2065,momentum,15_59,95.5816818229954
902,2065,no_change,15_59,95.6459482420875
902,2065,zero_migration,15_59,95.7820298188129
902,2065,constant_fertility,15_64,95.6045882183214
902,2065,constant_mortality,15_64,96.4186804855133
902,2065,high_variant,15_64,95.7503403534159
902,2065,instant_replacement,15_64,95.2830589809188
902,2065,low_variant,15_64,96.1268752417406
902,2065,medium_variant,15_64,95.9151286287728
902,2065,momentum,15_64,96.0619015165687
902,2065,no_change,15_64,96.0036376306723
902,2065,zero_migration,15_64,96.0614964449591
902,2065,medium_variant,16plus,99.71171389006
902,2065,medium_variant,17plus,99.7916750662126
902,2065,medium_variant,18plus,99.8745454651892
902,2065,medium_variant,18_23,95.3938250786094
902,2065,constant_fertility,20plus,99.3666700435478
902,2065,constant_mortality,20plus,100.363335858769
902,2065,high_variant,20plus,99.5134182649192
902,2065,instant_replacement,20plus,99.8665801787015
902,2065,low_variant,20plus,100.695369263648
902,2065,medium_variant,20plus,100.048864670456
902,2065,momentum,20plus,100.195468873849
902,2065,no_change,20plus,99.6118472731836
902,2065,zero_migration,20plus,100.069499372879
902,2065,constant_fertility,20_64,95.7070120473557
902,2065,constant_mortality,20_64,96.5440788912723
902,2065,high_variant,20_64,95.8260133656691
902,2065,instant_replacement,20_64,95.3727766384705
902,2065,low_variant,20_64,96.1846284606004
902,2065,medium_variant,20_64,95.9833008417587
902,2065,momentum,20_64,96.2332223537671
902,2065,no_change,20_64,96.171601611078
902,2065,zero_migration,20_64,96.1458793788395
902,2065,constant_fertility,20_69,96.1265135696786
902,2065,constant_mortality,20_69,97.1344745819935
902,2065,high_variant,20_69,96.244570735249
902,2065,instant_replacement,20_69,95.9229715390549
902,2065,low_variant,20_69,96.6981361972411
902,2065,medium_variant,20_69,96.4457111389358
902,2065,momentum,20_69,96.8893866083259
902,2065,no_change,20_69,96.7081616130163
902,2065,zero_migration,20_69,96.6094115833778
902,2065,medium_variant,21plus,100.140487772501
902,2065,constant_fertility,25plus,99.9799422882963
902,2065,constant_mortality,25plus,100.911862267609
902,2065,high_variant,25plus,100.040517747647
902,2065,instant_replacement,25plus,100.38384884737
902,2065,low_variant,25plus,101.138544779033
902,2065,medium_variant,25plus,100.541627605674
902,2065,momentum,25plus,100.781537277001
902,2065,no_change,25plus,100.285953081857
902,2065,zero_migration,25plus,100.55829256671
902,2065,constant_fertility,25_49,95.1875466628291
902,2065,constant_mortality,25_49,95.5965899342472
902,2065,high_variant,25_49,95.2955697920119
902,2065,instant_replacement,25_49,94.4063255812777
902,2065,low_variant,25_49,95.5776485152121
902,2065,medium_variant,25_49,95.4112487758871
902,2065,momentum,25_49,94.9814532256565
902,2065,no_change,25_49,95.3214267370402
902,2065,zero_migration,25_49,95.5742515254147
902,2065,constant_fertility,25_64,95.8363056571707
902,2065,constant_mortality,25_64,96.7024412385423
902,2065,high_variant,25_64,95.912041975678
902,2065,instant_replacement,25_64,95.4819214929142
902,2065,low_variant,25_64,96.2570754092929
902,2065,medium_variant,25_64,96.0643896248609
902,2065,momentum,25_64,96.4371931630455
902,2065,no_change,25_64,96.3896602337297
902,2065,zero_migration,25_64,96.2407214262182
902,2065,constant_fertility,25_69,96.3158731173748
902,2065,constant_mortality,25_69,97.3561680269485
902,2065,high_variant,25_69,96.3861556343768
902,2065,instant_replacement,25_69,96.0876913887513
902,2065,low_variant,25_69,96.8185963869217
902,2065,medium_variant,25_69,96.5793107550352
902,2065,momentum,25_69,97.1588584598526
902,2065,no_change,25_69,96.9994461350264
902,2065,zero_migration,25_69,96.755838033186
902,2065,constant_fertility,50plus,105.704463410055
902,2065,constant_mortality,50plus,106.885225725536
902,2065,high_variant,50plus,105.704464561201
902,2065,instant_replacement,50plus,105.704123795514
902,2065,low_variant,50plus,105.704465854555
902,2065,medium_variant,50plus,105.704467165033
902,2065,momentum,50plus,106.825078636832
902,2065,no_change,50plus,106.885326122984
902,2065,zero_migration,50plus,105.590992012634
902,2065,constant_fertility,60plus,110.828576292391
902,2065,constant_mortality,60plus,112.819519687519
902,2065,high_variant,60plus,110.828576502286
902,2065,instant_replacement,60plus,110.828355150693
902,2065,low_variant,60plus,110.828576082497
902,2065,medium_variant,60plus,110.828576292391
902,2065,momentum,60plus,112.590058177465
902,2065,no_change,60plus,112.81954407535
902,2065,zero_migration,60plus,110.546746977178
902,2065,constant_fertility,65plus,114.62090830512
902,2065,constant_mortality,65plus,117.296621209812
902,2065,high_variant,65plus,114.620908443854
902,2065,instant_replacement,65plus,114.620711478302
902,2065,low_variant,65plus,114.620908027653
902,2065,medium_variant,65plus,114.62090830512
902,2065,momentum,65plus,116.88951551179
902,2065,no_change,65plus,117.296593505113
902,2065,zero_migration,65plus,114.179171160045
902,2065,constant_fertility,70plus,119.567938865253
902,2065,constant_mortality,70plus,123.300476462268
902,2065,high_variant,70plus,119.567939059458
902,2065,instant_replacement,70plus,119.567764149337
902,2065,low_variant,70plus,119.567938671049
902,2065,medium_variant,70plus,119.567938865253
902,2065,momentum,70plus,122.597397781791
902,2065,no_change,70plus,123.300385653015
902,2065,zero_migration,70plus,118.873103599686
902,2065,constant_fertility,75plus,126.551130259686
902,2065,constant_mortality,75plus,131.856539814284
902,2065,high_variant,75plus,126.551130560273
902,2065,instant_replacement,75plus,126.550983906274
902,2065,low_variant,75plus,126.551129959099
902,2065,medium_variant,75plus,126.551130259686
902,2065,momentum,75plus,130.761924063699
902,2065,no_change,75plus,131.85638348802
902,2065,zero_migration,75plus,125.526774439446
902,2065,constant_fertility,80plus,136.978678341926
902,2065,constant_mortality,80plus,143.656439590448
902,2065,high_variant,80plus,136.978678893358
902,2065,instant_replacement,80plus,136.978556267375
902,2065,low_variant,80plus,136.978678341926
902,2065,medium_variant,80plus,136.978678341926
902,2065,momentum,80plus,142.33275539511
902,2065,no_change,80plus,143.656234223802
902,2065,zero_migration,80plus,135.740793801519
902,2065,constant_fertility,85plus,150.814626523518
902,2065,constant_mortality,85plus,158.411342210513
902,2065,high_variant,85plus,150.814627699304
902,2065,instant_replacement,85plus,150.814473296545
902,2065,low_variant,85plus,150.814626523518
902,2065,medium_variant,85plus,150.814626523518
902,2065,momentum,85plus,157.242123288185
902,2065,no_change,85plus,158.411149882283
902,2065,zero_migration,85plus,149.67282865644
902,2065,constant_fertility,90plus,171.810446798269
902,2065,constant_mortality,90plus,179.571203334732
902,2065,high_variant,90plus,171.810449857204
902,2065,instant_replacement,90plus,171.810228554305
902,2065,low_variant,90plus,171.810446798269
902,2065,medium_variant,90plus,171.810446798269
902,2065,momentum,90plus,178.742097921047
902,2065,no_change,90plus,179.571070436003
902,2065,zero_migration,90plus,170.933776118092
902,2070,constant_fertility,total,97.644961857352
902,2070,constant_mortality,total,99.1590498114172
902,2070,high_variant,total,98.1216817737375
902,2070,instant_replacement,total,98.5467066172797
902,2070,low_variant,total,99.7807266078945
902,2070,medium_variant,total,98.8439696468114
