region,year,variant,agebroad,feminityratio_femaleper100male
910,2020,constant_mortality,total,101.442822338446
910,2020,high_variant,total,101.406811222352
910,2020,instant_replacement,total,101.727778062272
910,2020,low_variant,total,101.469180603796
910,2020,medium_variant,total,101.437713994997
910,2020,momentum,total,101.674321273017
910,2020,no_change,total,101.39172562151
910,2020,zero_migration,total,101.385006032795
910,2020,medium_variant,0_1,97.8419651842236
910,2020,constant_fertility,0_4,97.9096552748934
910,2020,constant_mortality,0_4,97.8321629684737
910,2020,high_variant,0_4,97.9199315735804
910,2020,instant_replacement,0_4,97.8833720052182
910,2020,low_variant,0_4,97.9250152922293
910,2020,medium_variant,0_4,97.9222919688589
910,2020,momentum,0_4,97.807026092001
910,2020,no_change,0_4,97.8218244860597
910,2020,zero_migration,0_4,97.9232010153085
910,2020,constant_fertility,0_14,98.1901823214903
910,2020,constant_mortality,0_14,98.1619111298519
910,2020,high_variant,0_14,98.1974766797817
910,2020,instant_replacement,0_14,98.2577323416589
910,2020,low_variant,0_14,98.2109845337147
910,2020,medium_variant,0_14,98.2040703705141
910,2020,momentum,0_14,98.2265350652202
910,2020,no_change,0_14,98.1474525003093
910,2020,zero_migration,0_14,98.2043926783861
910,2020,medium_variant,0_17,98.365856334162
910,2020,constant_fertility,0_19,98.4480907748464
910,2020,constant_mortality,0_19,98.4319392405048
910,2020,high_variant,0_19,98.4563484865779
910,2020,instant_replacement,0_19,98.5504029208297
910,2020,low_variant,0_19,98.4756078138452
910,2020,medium_variant,0_19,98.4658042168791
910,2020,momentum,0_19,98.5164989042766
910,2020,no_change,0_19,98.4136138908577
910,2020,zero_migration,0_19,98.4591033384169
910,2020,constant_fertility,0_24,98.6430750612763
910,2020,constant_mortality,0_24,98.6345235440644
910,2020,high_variant,0_24,98.6516720656245
910,2020,instant_replacement,0_24,98.7596460050271
910,2020,low_variant,0_24,98.6734531299579
910,2020,medium_variant,0_24,98.6623976426663
910,2020,momentum,0_24,98.7161911605814
910,2020,no_change,0_24,98.6145860988217
910,2020,zero_migration,0_24,98.6432159887627
910,2020,medium_variant,3_4,98.0048019872216
910,2020,medium_variant,3_5,98.0288364636506
910,2020,medium_variant,3_6,98.0528494907206
910,2020,medium_variant,4_5,98.0538728825711
910,2020,medium_variant,4_6,98.0780570396997
910,2020,medium_variant,5_10,98.2116322726361
910,2020,medium_variant,5_11,98.239739949517
910,2020,constant_fertility,5_14,98.3689543371706
910,2020,constant_mortality,5_14,98.353448334927
910,2020,high_variant,5_14,98.3689706631632
910,2020,instant_replacement,5_14,98.3689899607854
910,2020,low_variant,5_14,98.3689609212619
910,2020,medium_variant,5_14,98.3689558758039
910,2020,momentum,5_14,98.3536494537618
910,2020,no_change,5_14,98.3534302558138
910,2020,zero_migration,5_14,98.3691416117922
910,2020,medium_variant,6_9,98.210204170784
910,2020,medium_variant,6_10,98.2399721858286
910,2020,medium_variant,6_11,98.2686373537314
910,2020,medium_variant,6_12,98.3025335529815
910,2020,medium_variant,7_10,98.2694642160185
910,2020,medium_variant,7_12,98.3338245962374
910,2020,medium_variant,11_16,98.8318784758498
910,2020,medium_variant,11_17,98.930318221627
910,2020,medium_variant,11_18,99.0102129820446
910,2020,medium_variant,12_14,98.7056877314881
910,2020,medium_variant,12_16,98.9200744671457
910,2020,medium_variant,12_17,99.0226158886392
910,2020,medium_variant,12_18,99.1029352601301
910,2020,medium_variant,13_17,99.1305591528497
910,2020,medium_variant,13_18,99.2086932474708
910,2020,medium_variant,13_19,99.2605812456748
910,2020,constant_fertility,15plus,103.818781428504
910,2020,constant_mortality,15plus,103.856923902636
910,2020,high_variant,15plus,103.818781428504
910,2020,instant_replacement,15plus,103.818759043809
910,2020,low_variant,15plus,103.818781428504
910,2020,medium_variant,15plus,103.818781428504
910,2020,momentum,15plus,103.760771219026
910,2020,no_change,15plus,103.856931080984
910,2020,zero_migration,15plus,103.723024348609
910,2020,medium_variant,15_17,99.3650479305185
910,2020,constant_fertility,15_24,99.599127830106
910,2020,constant_mortality,15_24,99.5966443682435
910,2020,high_variant,15_24,99.599127830106
910,2020,instant_replacement,15_24,99.5991140708111
910,2020,low_variant,15_24,99.599127830106
910,2020,medium_variant,15_24,99.599127830106
910,2020,momentum,15_24,99.5363404926073
910,2020,no_change,15_24,99.5966509521571
910,2020,zero_migration,15_24,99.5388989027637
910,2020,constant_fertility,15_49,101.48800504669
910,2020,constant_mortality,15_49,101.50880011983
910,2020,high_variant,15_49,101.48800504669
910,2020,instant_replacement,15_49,101.487994056056
910,2020,low_variant,15_49,101.48800504669
910,2020,medium_variant,15_49,101.48800504669
910,2020,momentum,15_49,101.412420902601
910,2020,no_change,15_49,101.508813965081
910,2020,zero_migration,15_49,101.391939093222
910,2020,constant_fertility,15_59,102.283129032662
910,2020,constant_mortality,15_59,102.327041532098
910,2020,high_variant,15_59,102.283129032662
910,2020,instant_replacement,15_59,102.283117416417
910,2020,low_variant,15_59,102.283129032662
910,2020,medium_variant,15_59,102.283129032662
910,2020,momentum,15_59,102.231488035608
910,2020,no_change,15_59,102.327054736694
910,2020,zero_migration,15_59,102.187957838533
910,2020,constant_fertility,15_64,102.724963051969
910,2020,constant_mortality,15_64,102.769855708685
910,2020,high_variant,15_64,102.724963051969
910,2020,instant_replacement,15_64,102.724947073878
910,2020,low_variant,15_64,102.724963051969
910,2020,medium_variant,15_64,102.724963051969
910,2020,momentum,15_64,102.674576803465
910,2020,no_change,15_64,102.769868401999
910,2020,zero_migration,15_64,102.630077883698
910,2020,medium_variant,16plus,104.018003138355
910,2020,medium_variant,17plus,104.217917326594
910,2020,medium_variant,18plus,104.421662200845
910,2020,medium_variant,18_23,99.6401576895925
910,2020,constant_fertility,20plus,104.863625837506
910,2020,constant_mortality,20plus,104.916866944929
910,2020,high_variant,20plus,104.863625837506
910,2020,instant_replacement,20plus,104.863598390871
910,2020,low_variant,20plus,104.863625837506
910,2020,medium_variant,20plus,104.863625837506
910,2020,momentum,20plus,104.804182731176
910,2020,no_change,20plus,104.916873307066
910,2020,zero_migration,20plus,104.751520772888
910,2020,constant_fertility,20_64,103.55720507774
910,2020,constant_mortality,20_64,103.618528951252
910,2020,high_variant,20_64,103.55720507774
910,2020,instant_replacement,20_64,103.55718667389
910,2020,low_variant,20_64,103.55720507774
910,2020,medium_variant,20_64,103.55720507774
910,2020,momentum,20_64,103.50620594615
910,2020,no_change,20_64,103.618542044591
910,2020,zero_migration,20_64,103.445465599347
910,2020,constant_fertility,20_69,103.998557459533
910,2020,constant_mortality,20_69,104.058563070986
910,2020,high_variant,20_69,103.998557459533
910,2020,instant_replacement,20_69,103.998536774077
910,2020,low_variant,20_69,103.998557459533
910,2020,medium_variant,20_69,103.998557459533
910,2020,momentum,20_69,103.94651875651
910,2020,no_change,20_69,104.058576732244
910,2020,zero_migration,20_69,103.887100403997
910,2020,medium_variant,21plus,105.106756271941
910,2020,constant_fertility,25plus,106.19522724252
910,2020,constant_mortality,25plus,106.268345567111
910,2020,high_variant,25plus,106.19522724252
910,2020,instant_replacement,25plus,106.19519145112
910,2020,low_variant,25plus,106.19522724252
910,2020,medium_variant,25plus,106.19522724252
910,2020,momentum,25plus,106.150430407528
910,2020,no_change,25plus,106.268353760992
910,2020,zero_migration,25plus,106.07803441667
910,2020,constant_fertility,25_49,102.887684810144
910,2020,constant_mortality,25_49,102.932187183238
910,2020,high_variant,25_49,102.887684810144
910,2020,instant_replacement,25_49,102.887672760447
910,2020,low_variant,25_49,102.887684810144
910,2020,medium_variant,25_49,102.887684810144
910,2020,momentum,25_49,102.807417814087
910,2020,no_change,25_49,102.932206596867
910,2020,zero_migration,25_49,102.763566996741
910,2020,constant_fertility,25_64,104.628806154982
910,2020,constant_mortality,25_64,104.711888423837
910,2020,high_variant,25_64,104.628806154982
910,2020,instant_replacement,25_64,104.628782931897
910,2020,low_variant,25_64,104.628806154982
910,2020,medium_variant,25_64,104.628806154982
910,2020,momentum,25_64,104.593726577114
910,2020,no_change,25_64,104.711905291164
910,2020,zero_migration,25_64,104.511382378907
910,2020,constant_fertility,25_69,105.15622725949
910,2020,constant_mortality,25_69,105.2374943132
910,2020,high_variant,25_69,105.15622725949
910,2020,instant_replacement,25_69,105.156200761577
910,2020,low_variant,25_69,105.15622725949
910,2020,medium_variant,25_69,105.15622725949
910,2020,momentum,25_69,105.119972502532
910,2020,no_change,25_69,105.237511818466
910,2020,zero_migration,25_69,105.03944229005
910,2020,constant_fertility,50plus,116.670374719536
910,2020,constant_mortality,50plus,116.855362115768
910,2020,high_variant,50plus,116.670374719537
910,2020,instant_replacement,50plus,116.670203718761
910,2020,low_variant,50plus,116.670374719536
910,2020,medium_variant,50plus,116.670374719537
910,2020,momentum,50plus,116.780713006678
910,2020,no_change,50plus,116.855342083678
910,2020,zero_migration,50plus,116.596346549365
910,2020,constant_fertility,60plus,122.873998036467
910,2020,constant_mortality,60plus,122.906043334718
910,2020,high_variant,60plus,122.873998036467
910,2020,instant_replacement,60plus,122.873693953494
910,2020,low_variant,60plus,122.873998036467
910,2020,medium_variant,60plus,122.873998036467
910,2020,momentum,60plus,122.836374221499
910,2020,no_change,60plus,122.905990786459
910,2020,zero_migration,60plus,122.804928179771
910,2020,constant_fertility,65plus,125.422499847287
910,2020,constant_mortality,65plus,125.426877443135
910,2020,high_variant,65plus,125.422499847287
910,2020,instant_replacement,65plus,125.422181717388
910,2020,low_variant,65plus,125.422499847287
910,2020,medium_variant,65plus,125.422499847287
910,2020,momentum,65plus,125.351437073694
910,2020,no_change,65plus,125.426793564399
910,2020,zero_migration,65plus,125.347653456031
910,2020,constant_fertility,70plus,128.428057383507
910,2020,constant_mortality,70plus,128.431018975041
910,2020,high_variant,70plus,128.428057383507
910,2020,instant_replacement,70plus,128.427667635424
910,2020,low_variant,70plus,128.428057383507
910,2020,medium_variant,70plus,128.428057383507
910,2020,momentum,70plus,128.348759719624
910,2020,no_change,70plus,128.430844842226
910,2020,zero_migration,70plus,128.346329119339
910,2020,constant_fertility,75plus,131.602270264607
910,2020,constant_mortality,75plus,131.614112452915
910,2020,high_variant,75plus,131.602270264607
910,2020,instant_replacement,75plus,131.601829641236
910,2020,low_variant,75plus,131.602270264607
910,2020,medium_variant,75plus,131.602270264607
910,2020,momentum,75plus,131.516754740054
910,2020,no_change,75plus,131.613800069245
910,2020,zero_migration,75plus,131.505836294516
910,2020,constant_fertility,80plus,135.331175050089
910,2020,constant_mortality,80plus,135.371273466677
910,2020,high_variant,80plus,135.331175050089
910,2020,instant_replacement,80plus,135.330856993115
910,2020,low_variant,80plus,135.331175050089
910,2020,medium_variant,80plus,135.331175050089
910,2020,momentum,80plus,135.24411729272
910,2020,no_change,80plus,135.370549351824
910,2020,zero_migration,80plus,135.207417176273
910,2020,constant_fertility,85plus,142.088847765291
910,2020,constant_mortality,85plus,142.285890086885
910,2020,high_variant,85plus,142.088847765291
910,2020,instant_replacement,85plus,142.088355362106
910,2020,low_variant,85plus,142.088847765291
910,2020,medium_variant,85plus,142.088847765291
910,2020,momentum,85plus,142.225976082101
910,2020,no_change,85plus,142.285386932967
910,2020,zero_migration,85plus,142.033116413093
910,2020,constant_fertility,90plus,152.990279618759
910,2020,constant_mortality,90plus,153.67874306241
910,2020,high_variant,90plus,152.990279618759
910,2020,instant_replacement,90plus,152.988701634791
910,2020,low_variant,90plus,152.990279618759
910,2020,medium_variant,90plus,152.990279618759
910,2020,momentum,90plus,153.660746061018
910,2020,no_change,90plus,153.67874306241
910,2020,zero_migration,90plus,152.965025477607
910,2025,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2025,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2025,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2025,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2025,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2025,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2025,momentum,"Region, subregion, country or area *",Eastern Africa
910,2025,no_change,"Region, subregion, country or area *",Eastern Africa
910,2025,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2025,constant_fertility,total,101.144407655694
910,2025,constant_mortality,total,101.312246597714
910,2025,high_variant,total,101.204830891411
910,2025,instant_replacement,total,101.773920504053
910,2025,low_variant,total,101.354222785785
910,2025,medium_variant,total,101.27788486434
910,2025,momentum,total,101.690924702514
910,2025,no_change,total,101.180166193225
910,2025,zero_migration,total,101.187624239077
910,2025,medium_variant,0_1,97.5611757020366
910,2025,constant_fertility,0_4,97.7715376305935
910,2025,constant_mortality,0_4,97.8229156680408
910,2025,high_variant,0_4,97.7944824688592
910,2025,instant_replacement,0_4,97.7391407013083
910,2025,low_variant,0_4,97.8083648483486
910,2025,medium_variant,0_4,97.8007707648308
910,2025,momentum,0_4,97.7860466161222
910,2025,no_change,0_4,97.803349374447
910,2025,zero_migration,0_4,97.8023935243031
910,2025,constant_fertility,0_14,98.0853706243945
910,2025,constant_mortality,0_14,98.0844706939973
910,2025,high_variant,0_14,98.1053720858272
910,2025,instant_replacement,0_14,98.1329660726197
910,2025,low_variant,0_14,98.129925783334
910,2025,medium_variant,0_14,98.116990137715
910,2025,momentum,0_14,98.1113340451565
910,2025,no_change,0_14,98.0595026912989
910,2025,zero_migration,0_14,98.117866332336
910,2025,medium_variant,0_17,98.1906399350191
910,2025,constant_fertility,0_19,98.230521840109
910,2025,constant_mortality,0_19,98.2388520474436
910,2025,high_variant,0_19,98.2511223887799
910,2025,instant_replacement,0_19,98.3304313534746
910,2025,low_variant,0_19,98.283197355189
910,2025,medium_variant,0_19,98.2664843688975
910,2025,momentum,0_19,98.3003850863473
910,2025,no_change,0_19,98.2080193906034
910,2025,zero_migration,0_19,98.260726265105
910,2025,constant_fertility,0_24,98.4904215901389
910,2025,constant_mortality,0_24,98.5159015438759
910,2025,high_variant,0_24,98.5150105143417
910,2025,instant_replacement,0_24,98.6646376399882
910,2025,low_variant,0_24,98.561542049415
910,2025,medium_variant,0_24,98.5374470660049
910,2025,momentum,0_24,98.6162583594913
910,2025,no_change,0_24,98.473073015043
910,2025,zero_migration,0_24,98.5153142732892
910,2025,medium_variant,3_4,98.0345065510638
910,2025,medium_variant,3_5,98.0793723303342
910,2025,medium_variant,3_6,98.1159829066777
910,2025,medium_variant,4_5,98.1303172166185
910,2025,medium_variant,4_6,98.1629401565093
910,2025,medium_variant,5_10,98.2614783331418
910,2025,medium_variant,5_11,98.2671016770743
910,2025,constant_fertility,5_14,98.2899980201439
910,2025,constant_mortality,5_14,98.2337402357219
910,2025,high_variant,5_14,98.2963924429459
910,2025,instant_replacement,5_14,98.2989827915153
910,2025,low_variant,5_14,98.3022759676683
910,2025,medium_variant,5_14,98.2992454370243
910,2025,momentum,5_14,98.2517819352275
910,2025,no_change,5_14,98.2248841160049
910,2025,zero_migration,5_14,98.3000598996946
910,2025,medium_variant,6_9,98.2736394352123
910,2025,medium_variant,6_10,98.2804651615948
910,2025,medium_variant,6_11,98.2840719086528
910,2025,medium_variant,6_12,98.2886842971225
910,2025,medium_variant,7_10,98.2936680618927
910,2025,medium_variant,7_12,98.2991150370762
910,2025,medium_variant,11_16,98.4305602016471
910,2025,medium_variant,11_17,98.4730323630788
910,2025,medium_variant,11_18,98.5307006432833
910,2025,medium_variant,12_14,98.3819227412471
910,2025,medium_variant,12_16,98.4576468389483
910,2025,medium_variant,12_17,98.5034572619043
910,2025,medium_variant,12_18,98.5660245303823
910,2025,medium_variant,13_17,98.5429072121219
910,2025,medium_variant,13_18,98.6105093213343
910,2025,medium_variant,13_19,98.696544325676
910,2025,constant_fertility,15plus,103.443647624296
910,2025,constant_mortality,15plus,103.513676555265
910,2025,high_variant,15plus,103.443650952271
910,2025,instant_replacement,15plus,103.443639029602
910,2025,low_variant,15plus,103.443647759037
910,2025,medium_variant,15plus,103.443652368797
910,2025,momentum,15plus,103.355789311461
910,2025,no_change,15plus,103.513682161664
910,2025,zero_migration,15plus,103.286434846273
910,2025,medium_variant,15_17,98.6331314463482
910,2025,constant_fertility,15_24,99.3653636309662
910,2025,constant_mortality,15_24,99.3557000584203
910,2025,high_variant,15_24,99.3653729659034
910,2025,instant_replacement,15_24,99.3653583564495
910,2025,low_variant,15_24,99.3653635596029
910,2025,medium_variant,15_24,99.3653766546828
910,2025,momentum,15_24,99.2876051455054
910,2025,no_change,15_24,99.3556956408914
910,2025,zero_migration,15_24,99.2975318432517
910,2025,constant_fertility,15_49,101.23687742641
910,2025,constant_mortality,15_49,101.261263703599
910,2025,high_variant,15_49,101.236881333609
910,2025,instant_replacement,15_49,101.236889679568
910,2025,low_variant,15_49,101.236877483976
910,2025,medium_variant,15_49,101.236882932947
910,2025,momentum,15_49,101.10605713423
910,2025,no_change,15_49,101.261263536996
910,2025,zero_migration,15_49,101.082031005956
910,2025,constant_fertility,15_59,101.827027906676
910,2025,constant_mortality,15_59,101.91818057809
910,2025,high_variant,15_59,101.82703147109
910,2025,instant_replacement,15_59,101.827035009496
910,2025,low_variant,15_59,101.827027983976
910,2025,medium_variant,15_59,101.827032945812
910,2025,momentum,15_59,101.762651655117
910,2025,no_change,15_59,101.918183271537
910,2025,zero_migration,15_59,101.672113967116
910,2025,constant_fertility,15_64,102.235114233431
910,2025,constant_mortality,15_64,102.330776173144
910,2025,high_variant,15_64,102.235117706292
910,2025,instant_replacement,15_64,102.235118570707
910,2025,low_variant,15_64,102.235114325346
910,2025,medium_variant,15_64,102.235119153649
910,2025,momentum,15_64,102.175221205039
910,2025,no_change,15_64,102.330779991083
910,2025,zero_migration,15_64,102.080223920597
910,2025,medium_variant,16plus,103.64191983009
910,2025,medium_variant,17plus,103.848993549761
910,2025,medium_variant,18plus,104.062876466807
910,2025,medium_variant,18_23,99.6517492056575
910,2025,constant_fertility,20plus,104.497515069075
910,2025,constant_mortality,20plus,104.596443840856
910,2025,high_variant,20plus,104.497515069075
910,2025,instant_replacement,20plus,104.497493887992
910,2025,low_variant,20plus,104.497515069075
910,2025,medium_variant,20plus,104.497515069075
910,2025,momentum,20plus,104.405572912685
910,2025,no_change,20plus,104.596451199392
910,2025,zero_migration,20plus,104.307804786652
910,2025,constant_fertility,20_64,103.062939570342
910,2025,constant_mortality,20_64,103.192528199076
910,2025,high_variant,20_64,103.062939570342
910,2025,instant_replacement,20_64,103.062938159617
910,2025,low_variant,20_64,103.062939570342
910,2025,medium_variant,20_64,103.062939570342
910,2025,momentum,20_64,103.003312669833
910,2025,no_change,20_64,103.192532752396
910,2025,zero_migration,20_64,102.874888221444
910,2025,constant_fertility,20_69,103.539886546535
910,2025,constant_mortality,20_69,103.66469116925
910,2025,high_variant,20_69,103.539886546535
910,2025,instant_replacement,20_69,103.539875104657
910,2025,low_variant,20_69,103.539886546535
910,2025,medium_variant,20_69,103.539886546535
910,2025,momentum,20_69,103.475572078531
910,2025,no_change,20_69,103.664695806279
910,2025,zero_migration,20_69,103.351948761857
910,2025,medium_variant,21plus,104.715115119219
910,2025,constant_fertility,25plus,105.620021558895
910,2025,constant_mortality,25plus,105.756315235293
910,2025,high_variant,25plus,105.620021558895
910,2025,instant_replacement,25plus,105.619984657862
910,2025,low_variant,25plus,105.620021558895
910,2025,medium_variant,25plus,105.620021558895
910,2025,momentum,25plus,105.544464529359
910,2025,no_change,25plus,105.756330664879
910,2025,zero_migration,25plus,105.409796417424
910,2025,constant_fertility,25_49,102.55848032836
910,2025,constant_mortality,25_49,102.618699714072
910,2025,high_variant,25_49,102.55848032836
910,2025,instant_replacement,25_49,102.558493519899
910,2025,low_variant,25_49,102.55848032836
910,2025,medium_variant,25_49,102.55848032836
910,2025,momentum,25_49,102.397097875474
910,2025,no_change,25_49,102.618704421702
910,2025,zero_migration,25_49,102.337990793589
910,2025,constant_fertility,25_64,103.889695418404
910,2025,constant_mortality,25_64,104.063345419289
910,2025,high_variant,25_64,103.889695418404
910,2025,instant_replacement,25_64,103.889687515844
910,2025,low_variant,25_64,103.889695418404
910,2025,medium_variant,25_64,103.889695418404
910,2025,momentum,25_64,103.852154717729
910,2025,no_change,25_64,104.063356968602
910,2025,zero_migration,25_64,103.68016115279
910,2025,constant_fertility,25_69,104.46470170839
910,2025,constant_mortality,25_69,104.632187658387
910,2025,high_variant,25_69,104.46470170839
910,2025,instant_replacement,25_69,104.464679687131
910,2025,low_variant,25_69,104.46470170839
910,2025,medium_variant,25_69,104.46470170839
910,2025,momentum,25_69,104.421739865582
910,2025,no_change,25_69,104.632199404968
910,2025,zero_migration,25_69,104.255914142667
910,2025,constant_fertility,50plus,115.090254395351
910,2025,constant_mortality,50plus,115.538621477011
910,2025,high_variant,50plus,115.090254395351
910,2025,instant_replacement,50plus,115.089925448047
910,2025,low_variant,50plus,115.090254395351
910,2025,medium_variant,50plus,115.09025439535
910,2025,momentum,50plus,115.390882856211
910,2025,no_change,50plus,115.538694884506
910,2025,zero_migration,50plus,114.944386506356
910,2025,constant_fertility,60plus,123.32295281631
910,2025,constant_mortality,60plus,123.321805838795
910,2025,high_variant,60plus,123.32295281631
910,2025,instant_replacement,60plus,123.322305684956
910,2025,low_variant,60plus,123.32295281631
910,2025,medium_variant,60plus,123.32295281631
910,2025,momentum,60plus,123.186052900405
910,2025,no_change,60plus,123.321925678678
910,2025,zero_migration,60plus,123.189364973036
910,2025,constant_fertility,65plus,127.139294286431
910,2025,constant_mortality,65plus,126.99005336157
910,2025,high_variant,65plus,127.139294286431
910,2025,instant_replacement,65plus,127.138478872089
910,2025,low_variant,65plus,127.139294286431
910,2025,medium_variant,65plus,127.139294286431
910,2025,momentum,65plus,126.849342696949
910,2025,no_change,65plus,126.990196593639
910,2025,zero_migration,65plus,127.000999591746
910,2025,constant_fertility,70plus,130.648486319747
910,2025,constant_mortality,70plus,130.439923541852
910,2025,high_variant,70plus,130.648486319747
910,2025,instant_replacement,70plus,130.647662339458
910,2025,low_variant,70plus,130.648486319747
910,2025,medium_variant,70plus,130.648486319747
910,2025,momentum,70plus,130.287702211022
910,2025,no_change,70plus,130.440109089739
910,2025,zero_migration,70plus,130.498973819395
910,2025,constant_fertility,75plus,135.068147264661
910,2025,constant_mortality,75plus,134.902649096151
910,2025,high_variant,75plus,135.068147264661
910,2025,instant_replacement,75plus,135.067333996734
910,2025,low_variant,75plus,135.068147264661
910,2025,medium_variant,75plus,135.068147264661
910,2025,momentum,75plus,134.730673303304
910,2025,no_change,75plus,134.903066872966
910,2025,zero_migration,75plus,134.89994912191
910,2025,constant_fertility,80plus,140.155865258296
910,2025,constant_mortality,80plus,140.12131344083
910,2025,high_variant,80plus,140.155865258296
910,2025,instant_replacement,80plus,140.155168756529
910,2025,low_variant,80plus,140.155865258296
910,2025,medium_variant,80plus,140.155865258296
910,2025,momentum,80plus,139.906383431516
910,2025,no_change,80plus,140.122234322904
910,2025,zero_migration,80plus,139.947556634046
910,2025,constant_fertility,85plus,146.953382486327
910,2025,constant_mortality,85plus,147.36085789527
910,2025,high_variant,85plus,146.953382486327
910,2025,instant_replacement,85plus,146.95165394402
910,2025,low_variant,85plus,146.953382486327
910,2025,medium_variant,85plus,146.953382486327
910,2025,momentum,85plus,147.151175274399
910,2025,no_change,85plus,147.36085789527
910,2025,zero_migration,85plus,146.753138150291
910,2025,constant_fertility,90plus,160.825979797464
910,2025,constant_mortality,90plus,162.358558977657
910,2025,high_variant,90plus,160.825979797464
910,2025,instant_replacement,90plus,160.818593959517
910,2025,low_variant,90plus,160.825979797464
910,2025,medium_variant,90plus,160.825979797464
910,2025,momentum,90plus,162.229935635514
910,2025,no_change,90plus,162.361295442418
910,2025,zero_migration,90plus,160.707953313349
910,2030,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2030,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2030,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2030,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2030,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2030,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2030,momentum,"Region, subregion, country or area *",Eastern Africa
910,2030,no_change,"Region, subregion, country or area *",Eastern Africa
910,2030,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2030,constant_fertility,total,100.902029324229
910,2030,constant_mortality,total,101.224083130647
910,2030,high_variant,total,101.017402531836
910,2030,instant_replacement,total,101.778757774142
910,2030,low_variant,total,101.264191648779
910,2030,medium_variant,total,101.136128071669
910,2030,momentum,total,101.702269758043
910,2030,no_change,total,100.995754690439
910,2030,zero_migration,total,101.023173977159
910,2030,medium_variant,0_1,97.5972006289883
910,2030,constant_fertility,0_4,97.6682606392763
910,2030,constant_mortality,0_4,97.8319210861273
910,2030,high_variant,0_4,97.701204842026
910,2030,instant_replacement,0_4,97.6319015856077
910,2030,low_variant,0_4,97.7252235792667
910,2030,medium_variant,0_4,97.7116294947269
910,2030,momentum,0_4,97.7884484073157
910,2030,no_change,0_4,97.8060797824626
910,2030,zero_migration,0_4,97.7136746834811
910,2030,constant_fertility,0_14,98.0022751345373
910,2030,constant_mortality,0_14,98.0833009286419
910,2030,high_variant,0_14,98.0363817161326
910,2030,instant_replacement,0_14,97.9692554100034
910,2030,low_variant,0_14,98.0698982143836
910,2030,medium_variant,0_14,98.0515153261834
910,2030,momentum,0_14,98.0355700935622
910,2030,no_change,0_14,98.0516483446199
910,2030,zero_migration,0_14,98.052923206748
910,2030,medium_variant,0_17,98.1161906973855
910,2030,constant_fertility,0_19,98.1111251168333
910,2030,constant_mortality,0_19,98.1859794111746
910,2030,high_variant,0_19,98.1457417800494
910,2030,instant_replacement,0_19,98.1747350054571
910,2030,low_variant,0_19,98.1894273134652
910,2030,medium_variant,0_19,98.1659238301686
910,2030,momentum,0_19,98.1976209781439
910,2030,no_change,0_19,98.1471636388643
910,2030,zero_migration,0_19,98.1615882257242
910,2030,constant_fertility,0_24,98.2834927295933
910,2030,constant_mortality,0_24,98.3714168543013
910,2030,high_variant,0_24,98.3227448016601
910,2030,instant_replacement,0_24,98.4364604522155
910,2030,low_variant,0_24,98.3829935803284
910,2030,medium_variant,0_24,98.3509493480052
910,2030,momentum,0_24,98.4315284104371
910,2030,no_change,0_24,98.3178727189018
910,2030,zero_migration,0_24,98.3323437384717
910,2030,medium_variant,3_4,97.8307989829387
910,2030,medium_variant,3_5,97.8689773830131
910,2030,medium_variant,3_6,97.9065772976533
910,2030,medium_variant,4_5,97.9083710565566
910,2030,medium_variant,4_6,97.9460234667917
910,2030,medium_variant,5_10,98.1267912802959
910,2030,medium_variant,5_11,98.1616819784317
910,2030,constant_fertility,5_14,98.2156852121104
910,2030,constant_mortality,5_14,98.2251320509477
910,2030,high_variant,5_14,98.23631114846
910,2030,instant_replacement,5_14,98.1800429576967
910,2030,low_variant,5_14,98.2542759131326
910,2030,medium_variant,5_14,98.2446054680237
910,2030,momentum,5_14,98.1923983514417
910,2030,no_change,5_14,98.2074534405118
910,2030,zero_migration,5_14,98.2459176915663
910,2030,medium_variant,6_9,98.1302912239273
910,2030,medium_variant,6_10,98.1645670550392
910,2030,medium_variant,6_11,98.1996052835506
910,2030,medium_variant,6_12,98.2321751633804
910,2030,medium_variant,7_10,98.2014336424539
910,2030,medium_variant,7_12,98.2691486337075
910,2030,medium_variant,11_16,98.4517089769136
910,2030,medium_variant,11_17,98.4624553199975
910,2030,medium_variant,11_18,98.482555432284
910,2030,medium_variant,12_14,98.4561634019618
910,2030,medium_variant,12_16,98.4659620821475
910,2030,medium_variant,12_17,98.4763589245855
910,2030,medium_variant,12_18,98.4976846954333
910,2030,medium_variant,13_17,98.484026700787
910,2030,medium_variant,13_18,98.5079368856365
910,2030,medium_variant,13_19,98.5448909898719
910,2030,constant_fertility,15plus,103.102729170864
910,2030,constant_mortality,15plus,103.207877301674
