region,year,variant,agebroad,feminityratio_femaleper100male
922,2050,constant_mortality,total,94.9469208282088
922,2050,high_variant,total,94.0695191260313
922,2050,instant_replacement,total,93.8153820087657
922,2050,low_variant,total,93.7578505590856
922,2050,medium_variant,total,93.9267649219384
922,2050,momentum,total,97.3619781992476
922,2050,no_change,total,94.9947826769457
922,2050,zero_migration,total,95.9050021469243
922,2050,medium_variant,0_1,95.1067706600673
922,2050,constant_fertility,0_4,95.0223076354425
922,2050,constant_mortality,0_4,95.3434613261317
922,2050,high_variant,0_4,95.1395495782638
922,2050,instant_replacement,0_4,95.3121400721036
922,2050,low_variant,0_4,95.0735235988906
922,2050,medium_variant,0_4,95.1145735127211
922,2050,momentum,0_4,95.5145731839304
922,2050,no_change,0_4,95.2418944058112
922,2050,zero_migration,0_4,95.1037288869626
922,2050,constant_fertility,0_14,95.0754278374267
922,2050,constant_mortality,0_14,95.408569105151
922,2050,high_variant,0_14,95.1815073669361
922,2050,instant_replacement,0_14,95.3163931516612
922,2050,low_variant,0_14,95.1323145289183
922,2050,medium_variant,0_14,95.1633529014509
922,2050,momentum,0_14,95.5516129845884
922,2050,no_change,0_14,95.3043332530459
922,2050,zero_migration,0_14,95.1605870463517
922,2050,medium_variant,0_17,95.201519755765
922,2050,constant_fertility,0_19,95.1080698582368
922,2050,constant_mortality,0_19,95.4607100509428
922,2050,high_variant,0_19,95.2086396905438
922,2050,instant_replacement,0_19,95.3234505724366
922,2050,low_variant,0_19,95.1618694541157
922,2050,medium_variant,0_19,95.1913844174345
922,2050,momentum,0_19,95.59604421557
922,2050,no_change,0_19,95.3577596864347
922,2050,zero_migration,0_19,95.1973899084611
922,2050,constant_fertility,0_24,94.9355158253389
922,2050,constant_mortality,0_24,95.2517230984146
922,2050,high_variant,0_24,95.0054842949025
922,2050,instant_replacement,0_24,94.977096095196
922,2050,low_variant,0_24,94.8016888134123
922,2050,medium_variant,0_24,94.926635099299
922,2050,momentum,0_24,95.7053154942834
922,2050,no_change,0_24,95.2357510518344
922,2050,zero_migration,0_24,95.2589862573621
922,2050,medium_variant,3_4,95.1231552093186
922,2050,medium_variant,3_5,95.1274121900999
922,2050,medium_variant,3_6,95.1320306000976
922,2050,medium_variant,4_5,95.1314919513074
922,2050,medium_variant,4_6,95.1362957836895
922,2050,medium_variant,5_10,95.1615678080887
922,2050,medium_variant,5_11,95.1614091587683
922,2050,constant_fertility,5_14,95.105890914722
922,2050,constant_mortality,5_14,95.4414454520008
922,2050,high_variant,5_14,95.2041388771716
922,2050,instant_replacement,5_14,95.3184737856352
922,2050,low_variant,5_14,95.1600321524808
922,2050,medium_variant,5_14,95.1880756198681
922,2050,momentum,5_14,95.5696601614209
922,2050,no_change,5_14,95.3399676850317
922,2050,zero_migration,5_14,95.1892408172799
922,2050,medium_variant,6_9,95.1629371249395
922,2050,medium_variant,6_10,95.1667252555686
922,2050,medium_variant,6_11,95.1656858237255
922,2050,medium_variant,6_12,95.1667511169372
922,2050,medium_variant,7_10,95.1719549251151
922,2050,medium_variant,7_12,95.1702513486941
922,2050,medium_variant,11_16,95.2880637312158
922,2050,medium_variant,11_17,95.3004381077271
922,2050,medium_variant,11_18,95.290576490475
922,2050,medium_variant,12_14,95.2512696886941
922,2050,medium_variant,12_16,95.3139145297924
922,2050,medium_variant,12_17,95.3241180847628
922,2050,medium_variant,12_18,95.3094761079649
922,2050,medium_variant,13_17,95.3547193908005
922,2050,medium_variant,13_18,95.3325402707533
922,2050,medium_variant,13_19,95.2817253143895
922,2050,constant_fertility,15plus,93.6817653620974
922,2050,constant_mortality,15plus,94.8147682984843
922,2050,high_variant,15plus,93.6938915710881
922,2050,instant_replacement,15plus,93.441986240862
922,2050,low_variant,15plus,93.4571204740956
922,2050,medium_variant,15plus,93.5822948387561
922,2050,momentum,15plus,97.8522220807269
922,2050,no_change,15plus,94.8708052740511
922,2050,zero_migration,15plus,96.1181034785664
922,2050,medium_variant,15_17,95.3979583962353
922,2050,constant_fertility,15_24,94.6777289997283
922,2050,constant_mortality,15_24,95.0104671275879
922,2050,high_variant,15_24,94.7156067976674
922,2050,instant_replacement,15_24,94.4630504928103
922,2050,low_variant,15_24,94.3272261245982
922,2050,medium_variant,15_24,94.5608609196784
922,2050,momentum,15_24,95.9421064996414
922,2050,no_change,15_24,95.1101682913287
922,2050,zero_migration,15_24,95.4124119053957
922,2050,constant_fertility,15_49,90.0809272555023
922,2050,constant_mortality,15_49,90.4998327231995
922,2050,high_variant,15_49,90.060020635999
922,2050,instant_replacement,15_49,88.89255173223
922,2050,low_variant,15_49,88.9463733060477
922,2050,medium_variant,15_49,89.5534579093322
922,2050,momentum,15_49,97.2980906606896
922,2050,no_change,15_49,90.9855126685217
922,2050,zero_migration,15_49,96.0873217946637
922,2050,constant_fertility,15_59,90.0926939206047
922,2050,constant_mortality,15_59,90.7431922187249
922,2050,high_variant,15_59,90.0755224577013
922,2050,instant_replacement,15_59,89.1469182338766
922,2050,low_variant,15_59,89.1885987848336
922,2050,medium_variant,15_59,89.6645577954198
922,2050,momentum,15_59,97.5852738019565
922,2050,no_change,15_59,91.1274887613704
922,2050,zero_migration,15_59,96.21678706894
922,2050,constant_fertility,15_64,90.6419773382569
922,2050,constant_mortality,15_64,91.4439049800585
922,2050,high_variant,15_64,90.6305979187668
922,2050,instant_replacement,15_64,89.8596473433661
922,2050,low_variant,15_64,89.894712170451
922,2050,medium_variant,15_64,90.2876429072137
922,2050,momentum,15_64,96.9764770151843
922,2050,no_change,15_64,91.7523330136248
922,2050,zero_migration,15_64,95.5897628411854
922,2050,medium_variant,16plus,93.548861950587
922,2050,medium_variant,17plus,93.5137891707179
922,2050,medium_variant,18plus,93.4784016965381
922,2050,medium_variant,18_23,94.448601793135
922,2050,constant_fertility,20plus,93.4923811971945
922,2050,constant_mortality,20plus,94.7321351733217
922,2050,high_variant,20plus,93.5096326931487
922,2050,instant_replacement,20plus,93.2701740545931
922,2050,low_variant,20plus,93.3109831683223
922,2050,medium_variant,20plus,93.4145515593601
922,2050,momentum,20plus,98.0624734110159
922,2050,no_change,20plus,94.78492139228
922,2050,zero_migration,20plus,96.2006577224717
922,2050,constant_fertility,20_64,89.9689739450107
922,2050,constant_mortality,20_64,90.9410113695771
922,2050,high_variant,20_64,89.9889467490785
922,2050,instant_replacement,20_64,89.2547455206642
922,2050,low_variant,20_64,89.3625277204034
922,2050,medium_variant,20_64,89.6919321216998
922,2050,momentum,20_64,97.1291607842664
922,2050,no_change,20_64,91.1907725059254
922,2050,zero_migration,20_64,95.6256223452533
922,2050,constant_fertility,20_69,90.7905316729116
922,2050,constant_mortality,20_69,91.9258393793817
922,2050,high_variant,20_69,90.8094255720139
922,2050,instant_replacement,20_69,90.2214383728257
922,2050,low_variant,20_69,90.3088973904078
922,2050,medium_variant,20_69,90.5712651595191
922,2050,momentum,20_69,96.6585523443187
922,2050,no_change,20_69,92.1150796606143
922,2050,zero_migration,20_69,95.0453349519748
922,2050,medium_variant,21plus,93.3886895422179
922,2050,constant_fertility,25plus,93.4131940915576
922,2050,constant_mortality,25plus,94.7700196550529
922,2050,high_variant,25plus,93.4302330837246
922,2050,instant_replacement,25plus,93.2413946098848
922,2050,low_variant,25plus,93.3005918192461
922,2050,medium_variant,25plus,93.367081943229
922,2050,momentum,25plus,98.2595804056079
922,2050,no_change,25plus,94.8037946404224
922,2050,zero_migration,25plus,96.2768026893384
922,2050,constant_fertility,25_49,87.8960708361304
922,2050,constant_mortality,25_49,88.7130744479214
922,2050,high_variant,25_49,87.9457176726932
922,2050,instant_replacement,25_49,86.8545218468056
922,2050,low_variant,25_49,87.1707905898339
922,2050,medium_variant,25_49,87.5763142822223
922,2050,momentum,25_49,97.8569102342875
922,2050,no_change,25_49,89.0199599418171
922,2050,zero_migration,25_49,96.3800642588555
922,2050,constant_fertility,25_64,89.3053838389453
922,2050,constant_mortality,25_64,90.4660373256221
922,2050,high_variant,25_64,89.336511948152
922,2050,instant_replacement,25_64,88.7308567841975
922,2050,low_variant,25_64,88.9037886870408
922,2050,medium_variant,25_64,89.1270785793383
922,2050,momentum,25_64,97.2560421555532
922,2050,no_change,25_64,90.6305764718123
922,2050,zero_migration,25_64,95.6413931503546
922,2050,constant_fertility,25_69,90.2964797239008
922,2050,constant_mortality,25_69,91.6093337421003
922,2050,high_variant,25_69,90.3231274112914
922,2050,instant_replacement,25_69,89.8460070917236
922,2050,low_variant,25_69,89.9832924886277
922,2050,medium_variant,25_69,90.1582528248319
922,2050,momentum,25_69,96.7174810917725
922,2050,no_change,25_69,91.7321009857271
922,2050,zero_migration,25_69,94.9837637881679
922,2050,constant_fertility,50plus,100.647921043262
922,2050,constant_mortality,50plus,103.040540514554
922,2050,high_variant,50plus,100.647921043262
922,2050,instant_replacement,50plus,100.647921043262
922,2050,low_variant,50plus,100.647921043262
922,2050,medium_variant,50plus,100.647921043262
922,2050,momentum,50plus,98.6914383821719
922,2050,no_change,50plus,103.040540514554
922,2050,zero_migration,50plus,96.1656215141151
922,2050,constant_fertility,60plus,107.703340235167
922,2050,constant_mortality,60plus,111.517108771287
922,2050,high_variant,60plus,107.703340235167
922,2050,instant_replacement,60plus,107.703340235167
922,2050,low_variant,60plus,107.703340235167
922,2050,medium_variant,60plus,107.703340235167
922,2050,momentum,60plus,98.6617237268513
922,2050,no_change,60plus,111.517108771287
922,2050,zero_migration,60plus,95.8299926011912
922,2050,constant_fertility,65plus,111.416403119644
922,2050,constant_mortality,65plus,116.392235479304
922,2050,high_variant,65plus,111.416403119644
922,2050,instant_replacement,65plus,111.416403119644
922,2050,low_variant,65plus,111.416403119644
922,2050,medium_variant,65plus,111.416403119644
922,2050,momentum,65plus,102.013501916542
922,2050,no_change,65plus,116.392235479304
922,2050,zero_migration,65plus,98.4341860732365
922,2050,constant_fertility,70plus,115.430443521197
922,2050,constant_mortality,70plus,121.809463325833
922,2050,high_variant,70plus,115.430443521197
922,2050,instant_replacement,70plus,115.430443521197
922,2050,low_variant,70plus,115.430443521197
922,2050,medium_variant,70plus,115.430443521197
922,2050,momentum,70plus,108.492664180135
922,2050,no_change,70plus,121.809463325833
922,2050,zero_migration,70plus,103.630547428494
922,2050,constant_fertility,75plus,123.131473207127
922,2050,constant_mortality,75plus,131.637496489263
922,2050,high_variant,75plus,123.131473207127
922,2050,instant_replacement,75plus,123.131473207127
922,2050,low_variant,75plus,123.131473207127
922,2050,medium_variant,75plus,123.131473207127
922,2050,momentum,75plus,119.903888566632
922,2050,no_change,75plus,131.637496489263
922,2050,zero_migration,75plus,112.971881171475
922,2050,constant_fertility,80plus,137.977965867088
922,2050,constant_mortality,80plus,149.654173553907
922,2050,high_variant,80plus,137.977965867088
922,2050,instant_replacement,80plus,137.977965867088
922,2050,low_variant,80plus,137.977965867088
922,2050,medium_variant,80plus,137.977965867088
922,2050,momentum,80plus,140.486601230654
922,2050,no_change,80plus,149.654173553907
922,2050,zero_migration,80plus,130.218756119845
922,2050,constant_fertility,85plus,164.668429632464
922,2050,constant_mortality,85plus,180.044005209412
922,2050,high_variant,85plus,164.668429632464
922,2050,instant_replacement,85plus,164.668429632464
922,2050,low_variant,85plus,164.668429632464
922,2050,medium_variant,85plus,164.668429632464
922,2050,momentum,85plus,171.992140665673
922,2050,no_change,85plus,180.044005209412
922,2050,zero_migration,85plus,157.980762187215
922,2050,constant_fertility,90plus,216.075992222792
922,2050,constant_mortality,90plus,230.678833722179
922,2050,high_variant,90plus,216.075992222792
922,2050,instant_replacement,90plus,216.075992222792
922,2050,low_variant,90plus,216.075992222792
922,2050,medium_variant,90plus,216.075992222792
922,2050,momentum,90plus,222.825192886637
922,2050,no_change,90plus,230.678833722179
922,2050,zero_migration,90plus,209.317422063282
922,2055,constant_fertility,total,94.4697601939188
922,2055,constant_mortality,total,95.5796181949551
922,2055,high_variant,total,94.4743216627447
922,2055,instant_replacement,total,94.2654229728862
922,2055,low_variant,total,94.1971349256895
922,2055,medium_variant,total,94.3490439024145
922,2055,momentum,total,98.444038590654
922,2055,no_change,total,95.5523614282386
922,2055,zero_migration,total,96.5429610164206
922,2055,medium_variant,0_1,95.046717593914
922,2055,constant_fertility,0_4,95.0024486000542
922,2055,constant_mortality,0_4,95.3273816355761
922,2055,high_variant,0_4,95.1066652509554
922,2055,instant_replacement,0_4,95.3000584540148
922,2055,low_variant,0_4,95.0225099353572
922,2055,medium_variant,0_4,95.0744707213995
922,2055,momentum,0_4,95.5129421330804
922,2055,no_change,0_4,95.244933422058
922,2055,zero_migration,0_4,95.0568062425344
922,2055,constant_fertility,0_14,95.0590628063563
922,2055,constant_mortality,0_14,95.411561364954
922,2055,high_variant,0_14,95.1652971322621
922,2055,instant_replacement,0_14,95.328123202669
922,2055,low_variant,0_14,95.1033768680968
922,2055,medium_variant,0_14,95.1420553458567
922,2055,momentum,0_14,95.5794768172011
922,2055,no_change,0_14,95.3097013677186
922,2055,zero_migration,0_14,95.1348839900103
922,2055,medium_variant,0_17,95.1805618472584
922,2055,constant_fertility,0_19,95.0881284105664
922,2055,constant_mortality,0_19,95.4646576273535
922,2055,high_variant,0_19,95.191382067613
922,2055,instant_replacement,0_19,95.3341821895123
922,2055,low_variant,0_19,95.1352111865109
922,2055,medium_variant,0_19,95.1705739247781
922,2055,momentum,0_19,95.6274486409932
922,2055,no_change,0_19,95.3590321989827
922,2055,zero_migration,0_19,95.174462700834
922,2055,constant_fertility,0_24,94.9362636616014
922,2055,constant_mortality,0_24,95.2723893666269
922,2055,high_variant,0_24,95.0026566904631
922,2055,instant_replacement,0_24,95.0003096138394
922,2055,low_variant,0_24,94.7776708624394
922,2055,medium_variant,0_24,94.9169470675238
922,2055,momentum,0_24,95.7436995004098
922,2055,no_change,0_24,95.2617908258568
922,2055,zero_migration,0_24,95.2314435278501
922,2055,medium_variant,3_4,95.1013353367035
922,2055,medium_variant,3_5,95.108813702013
922,2055,medium_variant,3_6,95.115919714312
922,2055,medium_variant,4_5,95.116509357099
922,2055,medium_variant,4_6,95.1234164004611
922,2055,medium_variant,5_10,95.1526656938141
922,2055,medium_variant,5_11,95.1519715517729
922,2055,constant_fertility,5_14,95.0915874345529
922,2055,constant_mortality,5_14,95.453546418367
922,2055,high_variant,5_14,95.1967711922268
922,2055,instant_replacement,5_14,95.3419357954833
922,2055,low_variant,5_14,95.1405719286482
922,2055,medium_variant,5_14,95.1759012138834
922,2055,momentum,5_14,95.6120961404209
922,2055,no_change,5_14,95.3467120472629
922,2055,zero_migration,5_14,95.173761356412
922,2055,medium_variant,6_9,95.1552028501787
922,2055,medium_variant,6_10,95.1584524888083
922,2055,medium_variant,6_11,95.1566800596885
922,2055,medium_variant,6_12,95.156817861081
922,2055,medium_variant,7_10,95.1637658726212
922,2055,medium_variant,7_12,95.160090852945
922,2055,medium_variant,11_16,95.2690371725592
922,2055,medium_variant,11_17,95.2814189777832
922,2055,medium_variant,11_18,95.2715274153091
922,2055,medium_variant,12_14,95.2321860776164
922,2055,medium_variant,12_16,95.2935211566757
922,2055,medium_variant,12_17,95.3039470642757
922,2055,medium_variant,12_18,95.2894357143814
922,2055,medium_variant,13_17,95.3335438075244
922,2055,medium_variant,13_18,95.3116867038812
922,2055,medium_variant,13_19,95.2612586487012
922,2055,constant_fertility,15plus,94.2346968006961
922,2055,constant_mortality,15plus,95.6262840181343
922,2055,high_variant,15plus,94.2439669792793
922,2055,instant_replacement,15plus,94.013067120207
922,2055,low_variant,15plus,94.0121529103838
922,2055,medium_variant,15plus,94.1364956546461
922,2055,momentum,15plus,99.1945739463467
922,2055,no_change,15plus,95.6519917190094
922,2055,zero_migration,15plus,96.9306928348658
922,2055,medium_variant,15_17,95.3765481130308
922,2055,constant_fertility,15_24,94.7064815701332
922,2055,constant_mortality,15_24,95.0604412005105
922,2055,high_variant,15_24,94.7298008917357
922,2055,instant_replacement,15_24,94.5213323019928
922,2055,low_variant,15_24,94.3289631993496
922,2055,medium_variant,15_24,94.5722974318075
922,2055,momentum,15_24,95.9854693602773
922,2055,no_change,15_24,95.1728110047572
922,2055,zero_migration,15_24,95.3794980730896
922,2055,constant_fertility,15_49,91.0183723277026
922,2055,constant_mortality,15_49,91.3874854305311
922,2055,high_variant,15_49,90.9408342766791
922,2055,instant_replacement,15_49,89.6669935473659
922,2055,low_variant,15_49,89.631777426917
922,2055,medium_variant,15_49,90.3633544339301
922,2055,momentum,15_49,97.2760927606243
922,2055,no_change,15_49,91.9913408904026
922,2055,zero_migration,15_49,96.0045569340497
922,2055,constant_fertility,15_59,90.749312597222
922,2055,constant_mortality,15_59,91.4269437913874
922,2055,high_variant,15_59,90.6788220617339
922,2055,instant_replacement,15_59,89.6163313295551
922,2055,low_variant,15_59,89.5882254824388
922,2055,medium_variant,15_59,90.1850817943651
922,2055,momentum,15_59,98.0722795201071
922,2055,no_change,15_59,91.9261018723705
922,2055,zero_migration,15_59,96.4763678700948
922,2055,constant_fertility,15_64,91.0134885735967
922,2055,constant_mortality,15_64,91.8689870584078
922,2055,high_variant,15_64,90.9537219951344
922,2055,instant_replacement,15_64,90.0330514563975
922,2055,low_variant,15_64,90.0096348277444
922,2055,medium_variant,15_64,90.522776560421
922,2055,momentum,15_64,98.2248734611148
922,2055,no_change,15_64,92.2892939673382
922,2055,zero_migration,15_64,96.5213461812992
922,2055,medium_variant,16plus,94.1143613498167
922,2055,medium_variant,17plus,94.0909382903165
922,2055,medium_variant,18plus,94.067563636399
922,2055,medium_variant,18_23,94.4595675973685
922,2055,constant_fertility,20plus,94.1158800649667
922,2055,constant_mortality,20plus,95.6262855252416
922,2055,high_variant,20plus,94.1284265135981
922,2055,instant_replacement,20plus,93.8951243647705
922,2055,low_variant,20plus,93.916572077427
922,2055,medium_variant,20plus,94.0288665866146
922,2055,momentum,20plus,99.5331582675846
922,2055,no_change,20plus,95.6669558154544
922,2055,zero_migration,20plus,97.0939509751915
922,2055,constant_fertility,20_64,90.3857299589783
922,2055,constant_mortality,20_64,91.4208990208138
922,2055,high_variant,20_64,90.3672972765123
922,2055,instant_replacement,20_64,89.4477289918563
922,2055,low_variant,20_64,89.4964013792536
922,2055,medium_variant,20_64,89.9639867355417
922,2055,momentum,20_64,98.5301052663243
922,2055,no_change,20_64,91.7973275089158
922,2055,zero_migration,20_64,96.6787994139454
922,2055,constant_fertility,20_69,91.074826107276
922,2055,constant_mortality,20_69,92.3307655738017
922,2055,high_variant,20_69,91.0633936377362
922,2055,instant_replacement,20_69,90.3194743431735
922,2055,low_variant,20_69,90.3605865168494
922,2055,medium_variant,20_69,90.7361342751956
922,2055,momentum,20_69,98.2054861933231
922,2055,no_change,20_69,92.6179260854157
922,2055,zero_migration,20_69,96.2155156442067
922,2055,medium_variant,21plus,94.0159549431643
922,2055,constant_fertility,25plus,94.1068797690613
922,2055,constant_mortality,25plus,95.752462190028
922,2055,high_variant,25plus,94.1234827037599
922,2055,instant_replacement,25plus,93.9144318935746
922,2055,low_variant,25plus,93.9570478130099
922,2055,medium_variant,25plus,94.0440131955617
922,2055,momentum,25plus,99.8893415101463
922,2055,no_change,25plus,95.7879902935502
922,2055,zero_migration,25plus,97.2702501100961
922,2055,constant_fertility,25_49,89.235018645653
922,2055,constant_mortality,25_49,89.9399485849182
922,2055,high_variant,25_49,89.2636008451028
922,2055,instant_replacement,25_49,87.8292812261599
922,2055,low_variant,25_49,88.0564836414734
922,2055,medium_variant,25_49,88.7104570069472
922,2055,momentum,25_49,97.8252270163238
922,2055,no_change,25_49,90.4489456744574
922,2055,zero_migration,25_49,96.2723650525275
922,2055,constant_fertility,25_64,89.7666948875234
922,2055,constant_mortality,25_64,91.0054544017305
922,2055,high_variant,25_64,89.7867300615499
922,2055,instant_replacement,25_64,88.9178847431077
922,2055,low_variant,25_64,89.0510633175637
922,2055,medium_variant,25_64,89.4398151433915
922,2055,momentum,25_64,98.8516669896299
922,2055,no_change,25_64,91.3057477198449
922,2055,zero_migration,25_64,96.8531348566729
922,2055,constant_fertility,25_69,90.6051175868404
922,2055,constant_mortality,25_69,92.0594468575021
922,2055,high_variant,25_69,90.623805441757
922,2055,instant_replacement,25_69,89.9330348842028
922,2055,low_variant,25_69,90.0406875950743
922,2055,medium_variant,25_69,90.3475492094158
922,2055,momentum,25_69,98.4563393220785
922,2055,no_change,25_69,92.2858787530835
922,2055,zero_migration,25_69,96.3133618346795
922,2055,constant_fertility,50plus,100.31467539816
922,2055,constant_mortality,50plus,103.327132091166
922,2055,high_variant,50plus,100.31467539816
922,2055,instant_replacement,50plus,100.31467539816
922,2055,low_variant,50plus,100.31467539816
922,2055,medium_variant,50plus,100.31467539816
922,2055,momentum,50plus,102.027710796855
922,2055,no_change,50plus,103.327132091166
922,2055,zero_migration,50plus,98.3126517519322
922,2055,constant_fertility,60plus,107.105386420586
922,2055,constant_mortality,60plus,111.738388599423
922,2055,high_variant,60plus,107.105386420586
922,2055,instant_replacement,60plus,107.105386420586
922,2055,low_variant,60plus,107.105386420586
922,2055,medium_variant,60plus,107.105386420586
922,2055,momentum,60plus,102.498496510779
922,2055,no_change,60plus,111.738388599423
922,2055,zero_migration,60plus,98.1924982407896
922,2055,constant_fertility,65plus,111.738955450992
922,2055,constant_mortality,65plus,117.997766849085
922,2055,high_variant,65plus,111.738955450992
922,2055,instant_replacement,65plus,111.738955450992
922,2055,low_variant,65plus,111.738955450992
922,2055,medium_variant,65plus,111.738955450992
922,2055,momentum,65plus,103.433130722454
922,2055,no_change,65plus,117.997766849085
922,2055,zero_migration,65plus,98.5442176103918
922,2055,constant_fertility,70plus,116.689080867366
922,2055,constant_mortality,70plus,125.114527826466
922,2055,high_variant,70plus,116.689080867366
922,2055,instant_replacement,70plus,116.689080867366
922,2055,low_variant,70plus,116.689080867366
922,2055,medium_variant,70plus,116.689080867366
922,2055,momentum,70plus,108.198558892913
922,2055,no_change,70plus,125.114527826466
922,2055,zero_migration,70plus,101.923432741404
922,2055,constant_fertility,75plus,122.386741518049
922,2055,constant_mortality,75plus,133.346095412874
922,2055,high_variant,75plus,122.386741518049
922,2055,instant_replacement,75plus,122.386741518049
922,2055,low_variant,75plus,122.386741518049
922,2055,medium_variant,75plus,122.386741518049
922,2055,momentum,75plus,117.164688923515
922,2055,no_change,75plus,133.346095412874
922,2055,zero_migration,75plus,108.655875069356
922,2055,constant_fertility,80plus,133.18559894418
922,2055,constant_mortality,80plus,147.672757383384
922,2055,high_variant,80plus,133.18559894418
922,2055,instant_replacement,80plus,133.18559894418
922,2055,low_variant,80plus,133.18559894418
922,2055,medium_variant,80plus,133.18559894418
922,2055,momentum,80plus,132.717629605971
922,2055,no_change,80plus,147.672757383384
922,2055,zero_migration,80plus,120.935077058468
922,2055,constant_fertility,85plus,154.589653999957
922,2055,constant_mortality,85plus,173.892229518933
922,2055,high_variant,85plus,154.589653999957
922,2055,instant_replacement,85plus,154.589653999957
922,2055,low_variant,85plus,154.589653999957
922,2055,medium_variant,85plus,154.589653999957
922,2055,momentum,85plus,161.568361289285
922,2055,no_change,85plus,173.892229518933
922,2055,zero_migration,85plus,144.869860334017
922,2055,constant_fertility,90plus,193.176726032689
922,2055,constant_mortality,90plus,213.36913636629
922,2055,high_variant,90plus,193.176726032689
922,2055,instant_replacement,90plus,193.176726032689
922,2055,low_variant,90plus,193.176726032689
922,2055,medium_variant,90plus,193.176726032689
922,2055,momentum,90plus,202.10025427506
922,2055,no_change,90plus,213.36913636629
922,2055,zero_migration,90plus,184.371626898809
922,2060,constant_fertility,total,94.8127916046742
922,2060,constant_mortality,total,96.150224784052
922,2060,high_variant,total,94.834258360718
922,2060,instant_replacement,total,94.6862062606157
922,2060,low_variant,total,94.6152737931133
922,2060,medium_variant,total,94.7372889264292
922,2060,momentum,total,99.4908176450031
922,2060,no_change,total,96.0215654697589
922,2060,zero_migration,total,97.1818766167747
922,2060,medium_variant,0_1,95.0155035380909
922,2060,constant_fertility,0_4,94.9733760530362
922,2060,constant_mortality,0_4,95.3075686230685
922,2060,high_variant,0_4,95.0691282906938
922,2060,instant_replacement,0_4,95.280272510454
922,2060,low_variant,0_4,94.967804570113
922,2060,medium_variant,0_4,95.0307213666601
922,2060,momentum,0_4,95.5064684153936
922,2060,no_change,0_4,95.2379727855758
922,2060,zero_migration,0_4,95.0096660119914
922,2060,constant_fertility,0_14,95.0376881853069
922,2060,constant_mortality,0_14,95.4047672018277
922,2060,high_variant,0_14,95.1389146514374
922,2060,instant_replacement,0_14,95.3250136875305
922,2060,low_variant,0_14,95.060422734038
922,2060,medium_variant,0_14,95.1091628966749
922,2060,momentum,0_14,95.590339213213
922,2060,no_change,0_14,95.3114428717534
922,2060,zero_migration,0_14,95.0965695466565
922,2060,medium_variant,0_17,95.1492058993302
922,2060,constant_fertility,0_19,95.0669194462253
922,2060,constant_mortality,0_19,95.463128980551
922,2060,high_variant,0_19,95.1676039661935
922,2060,instant_replacement,0_19,95.3352820222068
922,2060,low_variant,0_19,95.0977992229263
922,2060,medium_variant,0_19,95.1415096386426
922,2060,momentum,0_19,95.6455037158301
922,2060,no_change,0_19,95.3612134647853
922,2060,zero_migration,0_19,95.1407769116731
922,2060,constant_fertility,0_24,94.9383588664163
922,2060,constant_mortality,0_24,95.2893412394967
922,2060,high_variant,0_24,94.9990151665555
922,2060,instant_replacement,0_24,95.018229179026
922,2060,low_variant,0_24,94.7490287781324
922,2060,medium_variant,0_24,94.9055413721417
922,2060,momentum,0_24,95.7675368845757
922,2060,no_change,0_24,95.2868725575629
922,2060,zero_migration,0_24,95.2000927456614
922,2060,medium_variant,3_4,95.0471320813052
922,2060,medium_variant,3_5,95.0547323129051
922,2060,medium_variant,3_6,95.062761041799
922,2060,medium_variant,4_5,95.061999168108
922,2060,medium_variant,4_6,95.0702727466091
922,2060,medium_variant,5_10,95.112551077451
922,2060,medium_variant,5_11,95.1160812174845
922,2060,constant_fertility,5_14,95.0746369973642
922,2060,constant_mortality,5_14,95.4528652027057
922,2060,high_variant,5_14,95.1758211246112
922,2060,instant_replacement,5_14,95.3475007659332
922,2060,low_variant,5_14,95.1028555131438
922,2060,medium_variant,5_14,95.1481376791665
922,2060,momentum,5_14,95.6326256695276
922,2060,no_change,5_14,95.3534176821167
922,2060,zero_migration,5_14,95.1396868551867
922,2060,medium_variant,6_9,95.1139527180621
922,2060,medium_variant,6_10,95.1210554551619
922,2060,medium_variant,6_11,95.1237519986145
922,2060,medium_variant,6_12,95.1279742147262
922,2060,medium_variant,7_10,95.1296026457059
922,2060,medium_variant,7_12,95.1348190801206
922,2060,medium_variant,11_16,95.2544090869116
922,2060,medium_variant,11_17,95.2649762628661
922,2060,medium_variant,11_18,95.255012577814
922,2060,medium_variant,12_14,95.222919333157
922,2060,medium_variant,12_16,95.2779509774789
922,2060,medium_variant,12_17,95.2863849228519
922,2060,medium_variant,12_18,95.2719462625712
922,2060,medium_variant,13_17,95.3131724553406
922,2060,medium_variant,13_18,95.2918643029774
922,2060,medium_variant,13_19,95.2444575445066
922,2060,constant_fertility,15plus,94.7212801395954
922,2060,constant_mortality,15plus,96.3508332398358
922,2060,high_variant,15plus,94.7341998528643
922,2060,instant_replacement,15plus,94.5393571821143
922,2060,low_variant,15plus,94.5308175873731
922,2060,medium_variant,15plus,94.6414896899679
922,2060,momentum,15plus,100.495631865799
922,2060,no_change,15plus,96.3205061575765
922,2060,zero_migration,15plus,97.7343593325391
922,2060,medium_variant,15_17,95.3502600355529
922,2060,constant_fertility,15_24,94.7509797836973
922,2060,constant_mortality,15_24,95.1164088425108
922,2060,high_variant,15_24,94.7639911607015
922,2060,instant_replacement,15_24,94.5720571137018
922,2060,low_variant,15_24,94.336557274653
922,2060,medium_variant,15_24,94.5986187622155
922,2060,momentum,15_24,96.026315342644
922,2060,no_change,15_24,95.2409245694057
