region,year,variant,freq,agebroad,totaldeaths
5500,2055,medium_variant,5yearly,45_49,103.774
5500,2055,constant_fertility,5yearly,50_54,134.388
5500,2055,high_variant,5yearly,50_54,134.389
5500,2055,low_variant,5yearly,50_54,134.39
5500,2055,medium_variant,5yearly,50_54,134.389
5500,2055,constant_fertility,5yearly,55_59,196.892
5500,2055,high_variant,5yearly,55_59,196.895
5500,2055,low_variant,5yearly,55_59,196.896
5500,2055,medium_variant,5yearly,55_59,196.896
5500,2055,constant_fertility,5yearly,60_64,339.87
5500,2055,high_variant,5yearly,60_64,339.871
5500,2055,low_variant,5yearly,60_64,339.874
5500,2055,medium_variant,5yearly,60_64,339.873
5500,2055,constant_fertility,5yearly,65_69,531.837
5500,2055,high_variant,5yearly,65_69,531.838
5500,2055,low_variant,5yearly,65_69,531.843
5500,2055,medium_variant,5yearly,65_69,531.842
5500,2055,constant_fertility,5yearly,70_74,655.395
5500,2055,high_variant,5yearly,70_74,655.398
5500,2055,low_variant,5yearly,70_74,655.407
5500,2055,medium_variant,5yearly,70_74,655.403
5500,2055,constant_fertility,5yearly,75_79,691.33
5500,2055,high_variant,5yearly,75_79,691.333
5500,2055,low_variant,5yearly,75_79,691.339
5500,2055,medium_variant,5yearly,75_79,691.338
5500,2055,constant_fertility,5yearly,80_84,664.522
5500,2055,high_variant,5yearly,80_84,664.517
5500,2055,low_variant,5yearly,80_84,664.527
5500,2055,medium_variant,5yearly,80_84,664.523
5500,2055,constant_fertility,5yearly,85_89,522.109
5500,2055,high_variant,5yearly,85_89,522.11
5500,2055,low_variant,5yearly,85_89,522.115
5500,2055,medium_variant,5yearly,85_89,522.112
5500,2055,constant_fertility,5yearly,90_94,316.371
5500,2055,high_variant,5yearly,90_94,316.372
5500,2055,low_variant,5yearly,90_94,316.374
5500,2055,medium_variant,5yearly,90_94,316.373
5500,2055,constant_fertility,5yearly,95plus,146.035
5500,2055,high_variant,5yearly,95plus,146.035
5500,2055,low_variant,5yearly,95plus,146.037
5500,2055,medium_variant,5yearly,95plus,146.036
5500,2055,constant_fertility,5yearly,0_14,151.298
5500,2055,constant_mortality,5yearly,0_14,240.768
5500,2055,high_variant,5yearly,0_14,133.413
5500,2055,instant_replacement,5yearly,0_14,87.55
5500,2055,low_variant,5yearly,0_14,54.372
5500,2055,medium_variant,5yearly,0_14,89.507
5500,2055,momentum,5yearly,0_14,251.919
5500,2055,no_change,5yearly,0_14,408.567
5500,2055,zero_migration,5yearly,0_14,93.167
5500,2055,constant_fertility,5yearly,0_19,166.368
5500,2055,constant_mortality,5yearly,0_19,262.366
5500,2055,high_variant,5yearly,0_19,147.789
5500,2055,instant_replacement,5yearly,0_19,98.29
5500,2055,low_variant,5yearly,0_19,62.582
5500,2055,medium_variant,5yearly,0_19,100.701
5500,2055,momentum,5yearly,0_19,273.477
5500,2055,no_change,5yearly,0_19,437.621
5500,2055,zero_migration,5yearly,0_19,104.703
5500,2055,constant_fertility,5yearly,0_24,188.443
5500,2055,constant_mortality,5yearly,0_24,294.411
5500,2055,high_variant,5yearly,0_24,169.238
5500,2055,instant_replacement,5yearly,0_24,114.729
5500,2055,low_variant,5yearly,0_24,75.666
5500,2055,medium_variant,5yearly,0_24,117.924
5500,2055,momentum,5yearly,0_24,305.301
5500,2055,no_change,5yearly,0_24,478.679
5500,2055,zero_migration,5yearly,0_24,122.516
5500,2055,constant_fertility,5yearly,5_14,16.839
5500,2055,constant_mortality,5yearly,5_14,24.937
5500,2055,high_variant,5yearly,5_14,15.814
5500,2055,instant_replacement,5yearly,5_14,10.886
5500,2055,low_variant,5yearly,5_14,7.77
5500,2055,medium_variant,5yearly,5_14,11.495
5500,2055,momentum,5yearly,5_14,24.737
5500,2055,no_change,5yearly,5_14,36.478
5500,2055,zero_migration,5yearly,5_14,11.875
5500,2055,constant_fertility,5yearly,15plus,4534.229
5500,2055,constant_mortality,5yearly,15plus,5337.224
5500,2055,high_variant,5yearly,15plus,4538.383
5500,2055,instant_replacement,5yearly,15plus,4490.308
5500,2055,low_variant,5yearly,15plus,4481.048
5500,2055,medium_variant,5yearly,15plus,4509.569
5500,2055,momentum,5yearly,15plus,5408.982
5500,2055,no_change,5yearly,15plus,5383.127
5500,2055,zero_migration,5yearly,15plus,4589.937
5500,2055,constant_fertility,5yearly,15_24,37.145
5500,2055,constant_mortality,5yearly,15_24,53.643
5500,2055,high_variant,5yearly,15_24,35.825
5500,2055,instant_replacement,5yearly,15_24,27.179
5500,2055,low_variant,5yearly,15_24,21.294
5500,2055,medium_variant,5yearly,15_24,28.417
5500,2055,momentum,5yearly,15_24,53.382
5500,2055,no_change,5yearly,15_24,70.112
5500,2055,zero_migration,5yearly,15_24,29.349
5500,2055,constant_fertility,5yearly,15_49,335.48
5500,2055,constant_mortality,5yearly,15_49,555.782
5500,2055,high_variant,5yearly,15_49,339.625
5500,2055,instant_replacement,5yearly,15_49,291.507
5500,2055,low_variant,5yearly,15_49,282.246
5500,2055,medium_variant,5yearly,15_49,310.784
5500,2055,momentum,5yearly,15_49,538.152
5500,2055,no_change,5yearly,15_49,601.778
5500,2055,zero_migration,5yearly,15_49,321.239
5500,2055,constant_fertility,5yearly,15_59,666.76
5500,2055,constant_mortality,5yearly,15_59,1061.772
5500,2055,high_variant,5yearly,15_59,670.909
5500,2055,instant_replacement,5yearly,15_59,622.793
5500,2055,low_variant,5yearly,15_59,613.532
5500,2055,medium_variant,5yearly,15_59,642.069
5500,2055,momentum,5yearly,15_59,1064.099
5500,2055,no_change,5yearly,15_59,1107.756
5500,2055,zero_migration,5yearly,15_59,665.351
5500,2055,constant_fertility,5yearly,15_64,1006.63
5500,2055,constant_mortality,5yearly,15_64,1553.239
5500,2055,high_variant,5yearly,15_64,1010.78
5500,2055,instant_replacement,5yearly,15_64,962.667
5500,2055,low_variant,5yearly,15_64,953.406
5500,2055,medium_variant,5yearly,15_64,981.942
5500,2055,momentum,5yearly,15_64,1570.039
5500,2055,no_change,5yearly,15_64,1599.212
5500,2055,zero_migration,5yearly,15_64,1015.077
5500,2055,constant_fertility,5yearly,20plus,4519.159
5500,2055,constant_mortality,5yearly,20plus,5315.626
5500,2055,high_variant,5yearly,20plus,4524.007
5500,2055,instant_replacement,5yearly,20plus,4479.568
5500,2055,low_variant,5yearly,20plus,4472.838
5500,2055,medium_variant,5yearly,20plus,4498.375
5500,2055,momentum,5yearly,20plus,5387.424
5500,2055,no_change,5yearly,20plus,5354.073
5500,2055,zero_migration,5yearly,20plus,4578.401
5500,2055,constant_fertility,5yearly,20_64,991.56
5500,2055,constant_mortality,5yearly,20_64,1531.641
5500,2055,high_variant,5yearly,20_64,996.404
5500,2055,instant_replacement,5yearly,20_64,951.927
5500,2055,low_variant,5yearly,20_64,945.196
5500,2055,medium_variant,5yearly,20_64,970.748
5500,2055,momentum,5yearly,20_64,1548.481
5500,2055,no_change,5yearly,20_64,1570.158
5500,2055,zero_migration,5yearly,20_64,1003.541
5500,2055,constant_fertility,5yearly,20_69,1523.397
5500,2055,constant_mortality,5yearly,20_69,2260.862
5500,2055,high_variant,5yearly,20_69,1528.242
5500,2055,instant_replacement,5yearly,20_69,1483.771
5500,2055,low_variant,5yearly,20_69,1477.039
5500,2055,medium_variant,5yearly,20_69,1502.59
5500,2055,momentum,5yearly,20_69,2292.809
5500,2055,no_change,5yearly,20_69,2299.365
5500,2055,zero_migration,5yearly,20_69,1546.239
5500,2055,constant_fertility,5yearly,25plus,4497.084
5500,2055,constant_mortality,5yearly,25plus,5283.581
5500,2055,high_variant,5yearly,25plus,4502.558
5500,2055,instant_replacement,5yearly,25plus,4463.129
5500,2055,low_variant,5yearly,25plus,4459.754
5500,2055,medium_variant,5yearly,25plus,4481.152
5500,2055,momentum,5yearly,25plus,5355.6
5500,2055,no_change,5yearly,25plus,5313.015
5500,2055,zero_migration,5yearly,25plus,4560.588
5500,2055,constant_fertility,5yearly,25_69,1501.322
5500,2055,constant_mortality,5yearly,25_69,2228.817
5500,2055,high_variant,5yearly,25_69,1506.793
5500,2055,instant_replacement,5yearly,25_69,1467.332
5500,2055,low_variant,5yearly,25_69,1463.955
5500,2055,medium_variant,5yearly,25_69,1485.367
5500,2055,momentum,5yearly,25_69,2260.985
5500,2055,no_change,5yearly,25_69,2258.307
5500,2055,zero_migration,5yearly,25_69,1528.426
5500,2055,constant_fertility,5yearly,40plus,4378.191
5500,2055,constant_mortality,5yearly,40plus,5083.897
5500,2055,high_variant,5yearly,40plus,4379.496
5500,2055,instant_replacement,5yearly,40plus,4370.495
5500,2055,low_variant,5yearly,40plus,4372.684
5500,2055,medium_variant,5yearly,40plus,4376.094
5500,2055,momentum,5yearly,40plus,5172.355
5500,2055,no_change,5yearly,40plus,5087.548
5500,2055,zero_migration,5yearly,40plus,4451.522
5500,2055,constant_fertility,5yearly,50plus,4198.749
5500,2055,constant_mortality,5yearly,50plus,4781.442
5500,2055,high_variant,5yearly,50plus,4198.758
5500,2055,instant_replacement,5yearly,50plus,4198.801
5500,2055,low_variant,5yearly,50plus,4198.802
5500,2055,medium_variant,5yearly,50plus,4198.785
5500,2055,momentum,5yearly,50plus,4870.83
5500,2055,no_change,5yearly,50plus,4781.349
5500,2055,zero_migration,5yearly,50plus,4268.698
5500,2055,constant_fertility,5yearly,60plus,3867.469
5500,2055,constant_mortality,5yearly,60plus,4275.452
5500,2055,high_variant,5yearly,60plus,3867.474
5500,2055,instant_replacement,5yearly,60plus,3867.515
5500,2055,low_variant,5yearly,60plus,3867.516
5500,2055,medium_variant,5yearly,60plus,3867.5
5500,2055,momentum,5yearly,60plus,4344.883
5500,2055,no_change,5yearly,60plus,4275.371
5500,2055,zero_migration,5yearly,60plus,3924.586
5500,2055,constant_fertility,5yearly,65plus,3527.599
5500,2055,constant_mortality,5yearly,65plus,3783.985
5500,2055,high_variant,5yearly,65plus,3527.603
5500,2055,instant_replacement,5yearly,65plus,3527.641
5500,2055,low_variant,5yearly,65plus,3527.642
5500,2055,medium_variant,5yearly,65plus,3527.627
5500,2055,momentum,5yearly,65plus,3838.943
5500,2055,no_change,5yearly,65plus,3783.915
5500,2055,zero_migration,5yearly,65plus,3574.86
5500,2055,constant_fertility,5yearly,70plus,2995.762
5500,2055,constant_mortality,5yearly,70plus,3054.764
5500,2055,high_variant,5yearly,70plus,2995.765
5500,2055,instant_replacement,5yearly,70plus,2995.797
5500,2055,low_variant,5yearly,70plus,2995.799
5500,2055,medium_variant,5yearly,70plus,2995.785
5500,2055,momentum,5yearly,70plus,3094.615
5500,2055,no_change,5yearly,70plus,3054.708
5500,2055,zero_migration,5yearly,70plus,3032.162
5500,2055,constant_fertility,5yearly,80plus,1649.037
5500,2055,constant_mortality,5yearly,80plus,1421.731
5500,2055,high_variant,5yearly,80plus,1649.034
5500,2055,instant_replacement,5yearly,80plus,1649.051
5500,2055,low_variant,5yearly,80plus,1649.053
5500,2055,medium_variant,5yearly,80plus,1649.044
5500,2055,momentum,5yearly,80plus,1436.46
5500,2055,no_change,5yearly,80plus,1421.701
5500,2055,zero_migration,5yearly,80plus,1664.894
5500,2055,constant_fertility,5yearly,90plus,462.406
5500,2055,constant_mortality,5yearly,90plus,309.584
5500,2055,high_variant,5yearly,90plus,462.407
5500,2055,instant_replacement,5yearly,90plus,462.41
5500,2055,low_variant,5yearly,90plus,462.411
5500,2055,medium_variant,5yearly,90plus,462.409
5500,2055,momentum,5yearly,90plus,311.569
5500,2055,no_change,5yearly,90plus,309.577
5500,2055,zero_migration,5yearly,90plus,465.135
5500,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,high_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,low_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,medium_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,momentum,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,no_change,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,zero_migration,5yearly,"Region, subregion, country or area *",Central Asia
5500,2060,constant_fertility,5yearly,0_4,129.05
5500,2060,constant_mortality,5yearly,0_4,209.758
5500,2060,high_variant,5yearly,0_4,107.177
5500,2060,instant_replacement,5yearly,0_4,69.621
5500,2060,low_variant,5yearly,0_4,39.232
5500,2060,medium_variant,5yearly,0_4,68.764
5500,2060,momentum,5yearly,0_4,230.04
5500,2060,no_change,5yearly,0_4,393.789
5500,2060,zero_migration,5yearly,0_4,71.922
5500,2060,constant_fertility,5yearly,5_9,7.813
5500,2060,high_variant,5yearly,5_9,7.016
5500,2060,low_variant,5yearly,5_9,2.917
5500,2060,medium_variant,5yearly,5_9,4.748
5500,2060,constant_fertility,5yearly,10_14,8.216
5500,2060,high_variant,5yearly,10_14,7.708
5500,2060,low_variant,5yearly,10_14,3.546
5500,2060,medium_variant,5yearly,10_14,5.445
5500,2060,constant_fertility,5yearly,15_19,14.75
5500,2060,high_variant,5yearly,15_19,13.99
5500,2060,low_variant,5yearly,15_19,7.226
5500,2060,medium_variant,5yearly,15_19,10.401
5500,2060,constant_fertility,5yearly,20_24,22.224
5500,2060,high_variant,5yearly,20_24,21.17
5500,2060,low_variant,5yearly,20_24,12.046
5500,2060,medium_variant,5yearly,20_24,16.457
5500,2060,constant_fertility,5yearly,25_29,27.836
5500,2060,high_variant,5yearly,25_29,27.024
5500,2060,low_variant,5yearly,25_29,16.456
5500,2060,medium_variant,5yearly,25_29,21.684
5500,2060,constant_fertility,5yearly,30_34,35.523
5500,2060,high_variant,5yearly,30_34,35.975
5500,2060,low_variant,5yearly,30_34,22.703
5500,2060,medium_variant,5yearly,30_34,29.331
5500,2060,constant_fertility,5yearly,35_39,48.496
5500,2060,high_variant,5yearly,35_39,50.572
5500,2060,low_variant,5yearly,35_39,34.176
5500,2060,medium_variant,5yearly,35_39,42.374
5500,2060,constant_fertility,5yearly,40_44,70.221
5500,2060,high_variant,5yearly,40_44,73.132
5500,2060,low_variant,5yearly,40_44,56.032
5500,2060,medium_variant,5yearly,40_44,64.582
5500,2060,constant_fertility,5yearly,45_49,106.211
5500,2060,high_variant,5yearly,45_49,108.015
5500,2060,low_variant,5yearly,45_49,98.521
5500,2060,medium_variant,5yearly,45_49,103.267
5500,2060,constant_fertility,5yearly,50_54,150.445
5500,2060,high_variant,5yearly,50_54,150.446
5500,2060,low_variant,5yearly,50_54,150.448
5500,2060,medium_variant,5yearly,50_54,150.447
5500,2060,constant_fertility,5yearly,55_59,197.821
5500,2060,high_variant,5yearly,55_59,197.822
5500,2060,low_variant,5yearly,55_59,197.822
5500,2060,medium_variant,5yearly,55_59,197.822
5500,2060,constant_fertility,5yearly,60_64,286.528
5500,2060,high_variant,5yearly,60_64,286.529
5500,2060,low_variant,5yearly,60_64,286.533
5500,2060,medium_variant,5yearly,60_64,286.532
5500,2060,constant_fertility,5yearly,65_69,471.31
5500,2060,high_variant,5yearly,65_69,471.312
5500,2060,low_variant,5yearly,65_69,471.316
5500,2060,medium_variant,5yearly,65_69,471.314
5500,2060,constant_fertility,5yearly,70_74,694.817
5500,2060,high_variant,5yearly,70_74,694.819
5500,2060,low_variant,5yearly,70_74,694.824
5500,2060,medium_variant,5yearly,70_74,694.821
5500,2060,constant_fertility,5yearly,75_79,812.962
5500,2060,high_variant,5yearly,75_79,812.96
5500,2060,low_variant,5yearly,75_79,812.97
5500,2060,medium_variant,5yearly,75_79,812.967
5500,2060,constant_fertility,5yearly,80_84,762.564
5500,2060,high_variant,5yearly,80_84,762.567
5500,2060,low_variant,5yearly,80_84,762.571
5500,2060,medium_variant,5yearly,80_84,762.569
5500,2060,constant_fertility,5yearly,85_89,593.935
5500,2060,high_variant,5yearly,85_89,593.938
5500,2060,low_variant,5yearly,85_89,593.942
5500,2060,medium_variant,5yearly,85_89,593.939
5500,2060,constant_fertility,5yearly,90_94,351.267
5500,2060,high_variant,5yearly,90_94,351.268
5500,2060,low_variant,5yearly,90_94,351.271
5500,2060,medium_variant,5yearly,90_94,351.27
5500,2060,constant_fertility,5yearly,95plus,175.712
5500,2060,high_variant,5yearly,95plus,175.712
5500,2060,low_variant,5yearly,95plus,175.715
5500,2060,medium_variant,5yearly,95plus,175.715
5500,2060,constant_fertility,5yearly,0_14,145.079
5500,2060,constant_mortality,5yearly,0_14,233.633
5500,2060,high_variant,5yearly,0_14,121.901
5500,2060,instant_replacement,5yearly,0_14,79.414
5500,2060,low_variant,5yearly,0_14,45.695
5500,2060,medium_variant,5yearly,0_14,78.957
5500,2060,momentum,5yearly,0_14,254.297
5500,2060,no_change,5yearly,0_14,431.276
5500,2060,zero_migration,5yearly,0_14,82.507
5500,2060,constant_fertility,5yearly,0_19,159.829
5500,2060,constant_mortality,5yearly,0_19,255.217
5500,2060,high_variant,5yearly,0_19,135.891
5500,2060,instant_replacement,5yearly,0_19,89.33
5500,2060,low_variant,5yearly,0_19,52.921
5500,2060,medium_variant,5yearly,0_19,89.358
5500,2060,momentum,5yearly,0_19,275.824
5500,2060,no_change,5yearly,0_19,461.76
5500,2060,zero_migration,5yearly,0_19,93.261
5500,2060,constant_fertility,5yearly,0_24,182.053
5500,2060,constant_mortality,5yearly,0_24,288.151
5500,2060,high_variant,5yearly,0_24,157.061
5500,2060,instant_replacement,5yearly,0_24,105.029
5500,2060,low_variant,5yearly,0_24,64.967
5500,2060,medium_variant,5yearly,0_24,105.815
5500,2060,momentum,5yearly,0_24,308.63
5500,2060,no_change,5yearly,0_24,506.145
5500,2060,zero_migration,5yearly,0_24,110.305
5500,2060,constant_fertility,5yearly,5_14,16.029
5500,2060,constant_mortality,5yearly,5_14,23.875
5500,2060,high_variant,5yearly,5_14,14.724
5500,2060,instant_replacement,5yearly,5_14,9.793
5500,2060,low_variant,5yearly,5_14,6.463
5500,2060,medium_variant,5yearly,5_14,10.193
5500,2060,momentum,5yearly,5_14,24.257
5500,2060,no_change,5yearly,5_14,37.487
5500,2060,zero_migration,5yearly,5_14,10.585
5500,2060,constant_fertility,5yearly,15plus,4822.622
5500,2060,constant_mortality,5yearly,15plus,5678.663
5500,2060,high_variant,5yearly,15plus,4827.251
5500,2060,instant_replacement,5yearly,15plus,4759.68
5500,2060,low_variant,5yearly,15plus,4744.572
5500,2060,medium_variant,5yearly,15plus,4785.492
5500,2060,momentum,5yearly,15plus,5764.925
5500,2060,no_change,5yearly,15plus,5752.048
5500,2060,zero_migration,5yearly,15plus,4884.944
5500,2060,constant_fertility,5yearly,15_24,36.974
5500,2060,constant_mortality,5yearly,15_24,54.518
5500,2060,high_variant,5yearly,15_24,35.16
5500,2060,instant_replacement,5yearly,15_24,25.615
5500,2060,low_variant,5yearly,15_24,19.272
5500,2060,medium_variant,5yearly,15_24,26.858
5500,2060,momentum,5yearly,15_24,54.333
5500,2060,no_change,5yearly,15_24,74.869
5500,2060,zero_migration,5yearly,15_24,27.798
5500,2060,constant_fertility,5yearly,15_49,325.261
5500,2060,constant_mortality,5yearly,15_49,551.899
5500,2060,high_variant,5yearly,15_49,329.878
5500,2060,instant_replacement,5yearly,15_49,262.262
5500,2060,low_variant,5yearly,15_49,247.16
5500,2060,medium_variant,5yearly,15_49,288.096
5500,2060,momentum,5yearly,15_49,523.061
5500,2060,no_change,5yearly,15_49,625.395
5500,2060,zero_migration,5yearly,15_49,298.837
5500,2060,constant_fertility,5yearly,15_59,673.527
5500,2060,constant_mortality,5yearly,15_59,1122.389
5500,2060,high_variant,5yearly,15_59,678.146
5500,2060,instant_replacement,5yearly,15_59,610.532
5500,2060,low_variant,5yearly,15_59,595.43
5500,2060,medium_variant,5yearly,15_59,636.365
5500,2060,momentum,5yearly,15_59,1114.679
5500,2060,no_change,5yearly,15_59,1195.872
5500,2060,zero_migration,5yearly,15_59,659.795
5500,2060,constant_fertility,5yearly,15_64,960.055
5500,2060,constant_mortality,5yearly,15_64,1560.505
5500,2060,high_variant,5yearly,15_64,964.675
5500,2060,instant_replacement,5yearly,15_64,897.064
5500,2060,low_variant,5yearly,15_64,881.963
5500,2060,medium_variant,5yearly,15_64,922.897
5500,2060,momentum,5yearly,15_64,1570.352
5500,2060,no_change,5yearly,15_64,1633.978
5500,2060,zero_migration,5yearly,15_64,957.542
5500,2060,constant_fertility,5yearly,20plus,4807.872
5500,2060,constant_mortality,5yearly,20plus,5657.079
5500,2060,high_variant,5yearly,20plus,4813.261
5500,2060,instant_replacement,5yearly,20plus,4749.764
5500,2060,low_variant,5yearly,20plus,4737.346
5500,2060,medium_variant,5yearly,20plus,4775.091
5500,2060,momentum,5yearly,20plus,5743.398
5500,2060,no_change,5yearly,20plus,5721.564
5500,2060,zero_migration,5yearly,20plus,4874.19
5500,2060,constant_fertility,5yearly,20_64,945.305
5500,2060,constant_mortality,5yearly,20_64,1538.921
5500,2060,high_variant,5yearly,20_64,950.685
5500,2060,instant_replacement,5yearly,20_64,887.148
5500,2060,low_variant,5yearly,20_64,874.737
5500,2060,medium_variant,5yearly,20_64,912.496
5500,2060,momentum,5yearly,20_64,1548.825
5500,2060,no_change,5yearly,20_64,1603.494
5500,2060,zero_migration,5yearly,20_64,946.788
5500,2060,constant_fertility,5yearly,20_69,1416.615
5500,2060,constant_mortality,5yearly,20_69,2214.039
5500,2060,high_variant,5yearly,20_69,1421.997
5500,2060,instant_replacement,5yearly,20_69,1358.463
5500,2060,low_variant,5yearly,20_69,1346.053
5500,2060,medium_variant,5yearly,20_69,1383.81
5500,2060,momentum,5yearly,20_69,2244.283
5500,2060,no_change,5yearly,20_69,2278.598
5500,2060,zero_migration,5yearly,20_69,1431.932
5500,2060,constant_fertility,5yearly,25plus,4785.648
5500,2060,constant_mortality,5yearly,25plus,5624.145
5500,2060,high_variant,5yearly,25plus,4792.091
5500,2060,instant_replacement,5yearly,25plus,4734.065
5500,2060,low_variant,5yearly,25plus,4725.3
5500,2060,medium_variant,5yearly,25plus,4758.634
5500,2060,momentum,5yearly,25plus,5710.592
5500,2060,no_change,5yearly,25plus,5677.179
5500,2060,zero_migration,5yearly,25plus,4857.146
5500,2060,constant_fertility,5yearly,25_69,1394.391
5500,2060,constant_mortality,5yearly,25_69,2181.105
5500,2060,high_variant,5yearly,25_69,1400.827
5500,2060,instant_replacement,5yearly,25_69,1342.764
5500,2060,low_variant,5yearly,25_69,1334.007
5500,2060,medium_variant,5yearly,25_69,1367.353
5500,2060,momentum,5yearly,25_69,2211.477
5500,2060,no_change,5yearly,25_69,2234.213
5500,2060,zero_migration,5yearly,25_69,1414.888
5500,2060,constant_fertility,5yearly,40plus,4673.793
5500,2060,constant_mortality,5yearly,40plus,5432.386
5500,2060,high_variant,5yearly,40plus,4678.52
5500,2060,instant_replacement,5yearly,40plus,4648.396
5500,2060,low_variant,5yearly,40plus,4651.965
5500,2060,medium_variant,5yearly,40plus,4665.245
5500,2060,momentum,5yearly,40plus,5526.467
5500,2060,no_change,5yearly,40plus,5447.917
5500,2060,zero_migration,5yearly,40plus,4759.7
5500,2060,constant_fertility,5yearly,50plus,4497.361
5500,2060,constant_mortality,5yearly,50plus,5126.764
5500,2060,high_variant,5yearly,50plus,4497.373
5500,2060,instant_replacement,5yearly,50plus,4497.418
5500,2060,low_variant,5yearly,50plus,4497.412
5500,2060,medium_variant,5yearly,50plus,4497.396
5500,2060,momentum,5yearly,50plus,5241.864
5500,2060,no_change,5yearly,50plus,5126.653
5500,2060,zero_migration,5yearly,50plus,4586.107
5500,2060,constant_fertility,5yearly,60plus,4149.095
5500,2060,constant_mortality,5yearly,60plus,4556.274
5500,2060,high_variant,5yearly,60plus,4149.105
5500,2060,instant_replacement,5yearly,60plus,4149.148
5500,2060,low_variant,5yearly,60plus,4149.142
5500,2060,medium_variant,5yearly,60plus,4149.127
5500,2060,momentum,5yearly,60plus,4650.246
5500,2060,no_change,5yearly,60plus,4556.176
5500,2060,zero_migration,5yearly,60plus,4225.149
5500,2060,constant_fertility,5yearly,65plus,3862.567
5500,2060,constant_mortality,5yearly,65plus,4118.158
5500,2060,high_variant,5yearly,65plus,3862.576
5500,2060,instant_replacement,5yearly,65plus,3862.616
5500,2060,low_variant,5yearly,65plus,3862.609
5500,2060,medium_variant,5yearly,65plus,3862.595
5500,2060,momentum,5yearly,65plus,4194.573
5500,2060,no_change,5yearly,65plus,4118.07
5500,2060,zero_migration,5yearly,65plus,3927.402
5500,2060,constant_fertility,5yearly,70plus,3391.257
5500,2060,constant_mortality,5yearly,70plus,3443.04
5500,2060,high_variant,5yearly,70plus,3391.264
5500,2060,instant_replacement,5yearly,70plus,3391.301
5500,2060,low_variant,5yearly,70plus,3391.293
5500,2060,medium_variant,5yearly,70plus,3391.281
5500,2060,momentum,5yearly,70plus,3499.115
5500,2060,no_change,5yearly,70plus,3442.966
5500,2060,zero_migration,5yearly,70plus,3442.258
5500,2060,constant_fertility,5yearly,80plus,1883.478
5500,2060,constant_mortality,5yearly,80plus,1577.603
5500,2060,high_variant,5yearly,80plus,1883.485
5500,2060,instant_replacement,5yearly,80plus,1883.501
5500,2060,low_variant,5yearly,80plus,1883.499
5500,2060,medium_variant,5yearly,80plus,1883.493
5500,2060,momentum,5yearly,80plus,1598.271
5500,2060,no_change,5yearly,80plus,1577.57
5500,2060,zero_migration,5yearly,80plus,1906.379
5500,2060,constant_fertility,5yearly,90plus,526.979
5500,2060,constant_mortality,5yearly,90plus,328.778
5500,2060,high_variant,5yearly,90plus,526.98
5500,2060,instant_replacement,5yearly,90plus,526.985
5500,2060,low_variant,5yearly,90plus,526.986
5500,2060,medium_variant,5yearly,90plus,526.985
5500,2060,momentum,5yearly,90plus,331.657
5500,2060,no_change,5yearly,90plus,328.772
5500,2060,zero_migration,5yearly,90plus,531.248
5500,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,high_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,low_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,medium_variant,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,momentum,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,no_change,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,zero_migration,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_fertility,5yearly,0_4,126.223
5500,2065,constant_mortality,5yearly,0_4,206.899
5500,2065,high_variant,5yearly,0_4,100.6
5500,2065,instant_replacement,5yearly,0_4,64.396
5500,2065,low_variant,5yearly,0_4,34.053
5500,2065,medium_variant,5yearly,0_4,62.357
5500,2065,momentum,5yearly,0_4,233.419
5500,2065,no_change,5yearly,0_4,419.033
5500,2065,zero_migration,5yearly,0_4,65.377
5500,2065,constant_fertility,5yearly,5_9,7.591
5500,2065,high_variant,5yearly,5_9,6.491
5500,2065,low_variant,5yearly,5_9,2.463
5500,2065,medium_variant,5yearly,5_9,4.23
5500,2065,constant_fertility,5yearly,10_14,7.808
5500,2065,high_variant,5yearly,10_14,7.095
5500,2065,low_variant,5yearly,10_14,2.921
5500,2065,medium_variant,5yearly,10_14,4.784
5500,2065,constant_fertility,5yearly,15_19,14.033
5500,2065,high_variant,5yearly,15_19,13.162
5500,2065,low_variant,5yearly,15_19,6.051
5500,2065,medium_variant,5yearly,15_19,9.298
5500,2065,constant_fertility,5yearly,20_24,21.641
5500,2065,high_variant,5yearly,20_24,20.506
5500,2065,low_variant,5yearly,20_24,10.549
5500,2065,medium_variant,5yearly,20_24,15.222
5500,2065,constant_fertility,5yearly,25_29,27.723
5500,2065,high_variant,5yearly,25_29,26.378
