region,year,variant,freq,agebroad,totaldeaths
920,2050,low_variant,5yearly,60_64,2810.082
920,2050,medium_variant,5yearly,60_64,2810.072
920,2050,constant_fertility,5yearly,65_69,3927.038
920,2050,high_variant,5yearly,65_69,3927.038
920,2050,low_variant,5yearly,65_69,3927.063
920,2050,medium_variant,5yearly,65_69,3927.052
920,2050,constant_fertility,5yearly,70_74,5121.449
920,2050,high_variant,5yearly,70_74,5121.451
920,2050,low_variant,5yearly,70_74,5121.482
920,2050,medium_variant,5yearly,70_74,5121.467
920,2050,constant_fertility,5yearly,75_79,6140.327
920,2050,high_variant,5yearly,75_79,6140.328
920,2050,low_variant,5yearly,75_79,6140.364
920,2050,medium_variant,5yearly,75_79,6140.342
920,2050,constant_fertility,5yearly,80_84,6436.759
920,2050,high_variant,5yearly,80_84,6436.755
920,2050,low_variant,5yearly,80_84,6436.796
920,2050,medium_variant,5yearly,80_84,6436.781
920,2050,constant_fertility,5yearly,85_89,5263.546
920,2050,high_variant,5yearly,85_89,5263.545
920,2050,low_variant,5yearly,85_89,5263.57
920,2050,medium_variant,5yearly,85_89,5263.56
920,2050,constant_fertility,5yearly,90_94,3149.155
920,2050,high_variant,5yearly,90_94,3149.151
920,2050,low_variant,5yearly,90_94,3149.163
920,2050,medium_variant,5yearly,90_94,3149.158
920,2050,constant_fertility,5yearly,95plus,1602.142
920,2050,high_variant,5yearly,95plus,1602.143
920,2050,low_variant,5yearly,95plus,1602.146
920,2050,medium_variant,5yearly,95plus,1602.142
920,2050,constant_fertility,5yearly,0_14,1095.799
920,2050,constant_mortality,5yearly,0_14,1801.301
920,2050,high_variant,5yearly,0_14,1115.921
920,2050,instant_replacement,5yearly,0_14,829.262
920,2050,low_variant,5yearly,0_14,490.127
920,2050,medium_variant,5yearly,0_14,773.731
920,2050,momentum,5yearly,0_14,2052.195
920,2050,no_change,5yearly,0_14,2574.942
920,2050,zero_migration,5yearly,0_14,794.353
920,2050,constant_fertility,5yearly,0_19,1265.778
920,2050,constant_mortality,5yearly,0_19,2061.426
920,2050,high_variant,5yearly,0_19,1292.522
920,2050,instant_replacement,5yearly,0_19,972.67
920,2050,low_variant,5yearly,0_19,594.095
920,2050,medium_variant,5yearly,0_19,913.645
920,2050,momentum,5yearly,0_19,2333.514
920,2050,no_change,5yearly,0_19,2890.253
920,2050,zero_migration,5yearly,0_19,937.271
920,2050,constant_fertility,5yearly,0_24,1518.374
920,2050,constant_mortality,5yearly,0_24,2438.39
920,2050,high_variant,5yearly,0_24,1560.938
920,2050,instant_replacement,5yearly,0_24,1189.281
920,2050,low_variant,5yearly,0_24,757.827
920,2050,medium_variant,5yearly,0_24,1129.674
920,2050,momentum,5yearly,0_24,2732.028
920,2050,no_change,5yearly,0_24,3330.277
920,2050,zero_migration,5yearly,0_24,1158.576
920,2050,constant_fertility,5yearly,5_14,183.559
920,2050,constant_mortality,5yearly,5_14,298.04
920,2050,high_variant,5yearly,5_14,187.44
920,2050,instant_replacement,5yearly,5_14,146.638
920,2050,low_variant,5yearly,5_14,99.014
920,2050,medium_variant,5yearly,5_14,141.188
920,2050,momentum,5yearly,5_14,328.906
920,2050,no_change,5yearly,5_14,387.356
920,2050,zero_migration,5yearly,5_14,144.371
920,2050,constant_fertility,5yearly,15plus,40727.788
920,2050,constant_mortality,5yearly,15plus,47724.713
920,2050,high_variant,5yearly,15plus,40807.875
920,2050,instant_replacement,5yearly,15plus,40554.279
920,2050,low_variant,5yearly,15plus,40377.818
920,2050,medium_variant,5yearly,15plus,40592.842
920,2050,momentum,5yearly,15plus,48128.986
920,2050,no_change,5yearly,15plus,47957.739
920,2050,zero_migration,5yearly,15plus,40914.387
920,2050,constant_fertility,5yearly,15_24,422.575
920,2050,constant_mortality,5yearly,15_24,637.089
920,2050,high_variant,5yearly,15_24,445.017
920,2050,instant_replacement,5yearly,15_24,360.019
920,2050,low_variant,5yearly,15_24,267.7
920,2050,medium_variant,5yearly,15_24,355.943
920,2050,momentum,5yearly,15_24,679.833
920,2050,no_change,5yearly,15_24,755.335
920,2050,zero_migration,5yearly,15_24,364.223
920,2050,constant_fertility,5yearly,15_49,3025.294
920,2050,constant_mortality,5yearly,15_49,4757.545
920,2050,high_variant,5yearly,15_49,3105.385
920,2050,instant_replacement,5yearly,15_49,2851.655
920,2050,low_variant,5yearly,15_49,2675.111
920,2050,medium_variant,5yearly,15_49,2890.237
920,2050,momentum,5yearly,15_49,4860.009
920,2050,no_change,5yearly,15_49,4990.875
920,2050,zero_migration,5yearly,15_49,2960.74
920,2050,constant_fertility,5yearly,15_59,6277.312
920,2050,constant_mortality,5yearly,15_59,9583.51
920,2050,high_variant,5yearly,15_59,6357.402
920,2050,instant_replacement,5yearly,15_59,6103.687
920,2050,low_variant,5yearly,15_59,5927.152
920,2050,medium_variant,5yearly,15_59,6142.268
920,2050,momentum,5yearly,15_59,9786.773
920,2050,no_change,5yearly,15_59,9816.797
920,2050,zero_migration,5yearly,15_59,6284.739
920,2050,constant_fertility,5yearly,15_64,9087.372
920,2050,constant_mortality,5yearly,15_64,13598.904
920,2050,high_variant,5yearly,15_64,9167.464
920,2050,instant_replacement,5yearly,15_64,8913.761
920,2050,low_variant,5yearly,15_64,8737.234
920,2050,medium_variant,5yearly,15_64,8952.34
920,2050,momentum,5yearly,15_64,13861.477
920,2050,no_change,5yearly,15_64,13832.156
920,2050,zero_migration,5yearly,15_64,9139.776
920,2050,constant_fertility,5yearly,20plus,40557.809
920,2050,constant_mortality,5yearly,20plus,47464.588
920,2050,high_variant,5yearly,20plus,40631.274
920,2050,instant_replacement,5yearly,20plus,40410.871
920,2050,low_variant,5yearly,20plus,40273.85
920,2050,medium_variant,5yearly,20plus,40452.928
920,2050,momentum,5yearly,20plus,47847.667
920,2050,no_change,5yearly,20plus,47642.428
920,2050,zero_migration,5yearly,20plus,40771.469
920,2050,constant_fertility,5yearly,20_64,8917.393
920,2050,constant_mortality,5yearly,20_64,13338.779
920,2050,high_variant,5yearly,20_64,8990.863
920,2050,instant_replacement,5yearly,20_64,8770.353
920,2050,low_variant,5yearly,20_64,8633.266
920,2050,medium_variant,5yearly,20_64,8812.426
920,2050,momentum,5yearly,20_64,13580.158
920,2050,no_change,5yearly,20_64,13516.845
920,2050,zero_migration,5yearly,20_64,8996.858
920,2050,constant_fertility,5yearly,20_69,12844.431
920,2050,constant_mortality,5yearly,20_69,18701.99
920,2050,high_variant,5yearly,20_69,12917.901
920,2050,instant_replacement,5yearly,20_69,12697.408
920,2050,low_variant,5yearly,20_69,12560.329
920,2050,medium_variant,5yearly,20_69,12739.478
920,2050,momentum,5yearly,20_69,18996.937
920,2050,no_change,5yearly,20_69,18880.011
920,2050,zero_migration,5yearly,20_69,12967.3
920,2050,constant_fertility,5yearly,25plus,40305.213
920,2050,constant_mortality,5yearly,25plus,47087.624
920,2050,high_variant,5yearly,25plus,40362.858
920,2050,instant_replacement,5yearly,25plus,40194.26
920,2050,low_variant,5yearly,25plus,40110.118
920,2050,medium_variant,5yearly,25plus,40236.899
920,2050,momentum,5yearly,25plus,47449.153
920,2050,no_change,5yearly,25plus,47202.404
920,2050,zero_migration,5yearly,25plus,40550.164
920,2050,constant_fertility,5yearly,25_69,12591.835
920,2050,constant_mortality,5yearly,25_69,18325.026
920,2050,high_variant,5yearly,25_69,12649.485
920,2050,instant_replacement,5yearly,25_69,12480.797
920,2050,low_variant,5yearly,25_69,12396.597
920,2050,medium_variant,5yearly,25_69,12523.449
920,2050,momentum,5yearly,25_69,18598.423
920,2050,no_change,5yearly,25_69,18439.987
920,2050,zero_migration,5yearly,25_69,12745.995
920,2050,constant_fertility,5yearly,40plus,39202.53
920,2050,constant_mortality,5yearly,40plus,45341.609
920,2050,high_variant,5yearly,40plus,39202.526
920,2050,instant_replacement,5yearly,40plus,39202.669
920,2050,low_variant,5yearly,40plus,39202.752
920,2050,medium_variant,5yearly,40plus,39202.648
920,2050,momentum,5yearly,40plus,45698.709
920,2050,no_change,5yearly,40plus,45341.282
920,2050,zero_migration,5yearly,40plus,39489.521
920,2050,constant_fertility,5yearly,50plus,37702.494
920,2050,constant_mortality,5yearly,50plus,42967.168
920,2050,high_variant,5yearly,50plus,37702.49
920,2050,instant_replacement,5yearly,50plus,37702.624
920,2050,low_variant,5yearly,50plus,37702.707
920,2050,medium_variant,5yearly,50plus,37702.605
920,2050,momentum,5yearly,50plus,43268.977
920,2050,no_change,5yearly,50plus,42966.864
920,2050,zero_migration,5yearly,50plus,37953.647
920,2050,constant_fertility,5yearly,60plus,34450.476
920,2050,constant_mortality,5yearly,60plus,38141.203
920,2050,high_variant,5yearly,60plus,34450.473
920,2050,instant_replacement,5yearly,60plus,34450.592
920,2050,low_variant,5yearly,60plus,34450.666
920,2050,medium_variant,5yearly,60plus,34450.574
920,2050,momentum,5yearly,60plus,38342.213
920,2050,no_change,5yearly,60plus,38140.942
920,2050,zero_migration,5yearly,60plus,34629.648
920,2050,constant_fertility,5yearly,65plus,31640.416
920,2050,constant_mortality,5yearly,65plus,34125.809
920,2050,high_variant,5yearly,65plus,31640.411
920,2050,instant_replacement,5yearly,65plus,31640.518
920,2050,low_variant,5yearly,65plus,31640.584
920,2050,medium_variant,5yearly,65plus,31640.502
920,2050,momentum,5yearly,65plus,34267.509
920,2050,no_change,5yearly,65plus,34125.583
920,2050,zero_migration,5yearly,65plus,31774.611
920,2050,constant_fertility,5yearly,70plus,27713.378
920,2050,constant_mortality,5yearly,70plus,28762.598
920,2050,high_variant,5yearly,70plus,27713.373
920,2050,instant_replacement,5yearly,70plus,27713.463
920,2050,low_variant,5yearly,70plus,27713.521
920,2050,medium_variant,5yearly,70plus,27713.45
920,2050,momentum,5yearly,70plus,28850.73
920,2050,no_change,5yearly,70plus,28762.417
920,2050,zero_migration,5yearly,70plus,27804.169
920,2050,constant_fertility,5yearly,80plus,16451.602
920,2050,constant_mortality,5yearly,80plus,14945.042
920,2050,high_variant,5yearly,80plus,16451.594
920,2050,instant_replacement,5yearly,80plus,16451.648
920,2050,low_variant,5yearly,80plus,16451.675
920,2050,medium_variant,5yearly,80plus,16451.641
920,2050,momentum,5yearly,80plus,14962.255
920,2050,no_change,5yearly,80plus,14944.963
920,2050,zero_migration,5yearly,80plus,16475.971
920,2050,constant_fertility,5yearly,90plus,4751.297
920,2050,constant_mortality,5yearly,90plus,3418.945
920,2050,high_variant,5yearly,90plus,4751.294
920,2050,instant_replacement,5yearly,90plus,4751.305
920,2050,low_variant,5yearly,90plus,4751.309
920,2050,medium_variant,5yearly,90plus,4751.3
920,2050,momentum,5yearly,90plus,3416.733
920,2050,no_change,5yearly,90plus,3418.934
920,2050,zero_migration,5yearly,90plus,4749.301
920,2055,constant_fertility,5yearly,0_4,867.416
920,2055,constant_mortality,5yearly,0_4,1454.669
920,2055,high_variant,5yearly,0_4,870.977
920,2055,instant_replacement,5yearly,0_4,628.51
920,2055,low_variant,5yearly,0_4,329.094
920,2055,medium_variant,5yearly,0_4,567.293
920,2055,momentum,5yearly,0_4,1728.228
920,2055,no_change,5yearly,0_4,2249.808
920,2055,zero_migration,5yearly,0_4,584.817
920,2055,constant_fertility,5yearly,5_9,82.576
920,2055,high_variant,5yearly,5_9,83.739
920,2055,low_variant,5yearly,5_9,37.415
920,2055,medium_variant,5yearly,5_9,58.503
920,2055,constant_fertility,5yearly,10_14,94.627
920,2055,high_variant,5yearly,10_14,96.469
920,2055,low_variant,5yearly,10_14,48.091
920,2055,medium_variant,5yearly,10_14,70.768
920,2055,constant_fertility,5yearly,15_19,165.573
920,2055,high_variant,5yearly,15_19,169.493
920,2055,low_variant,5yearly,15_19,93.411
920,2055,medium_variant,5yearly,15_19,130.203
920,2055,constant_fertility,5yearly,20_24,247.151
920,2055,high_variant,5yearly,20_24,255.876
920,2055,low_variant,5yearly,20_24,150.396
920,2055,medium_variant,5yearly,20_24,202.532
920,2055,constant_fertility,5yearly,25_29,292.8
920,2055,high_variant,5yearly,25_29,310.768
920,2055,low_variant,5yearly,25_29,189.57
920,2055,medium_variant,5yearly,25_29,250.129
920,2055,constant_fertility,5yearly,30_34,346.662
920,2055,high_variant,5yearly,30_34,373.182
920,2055,low_variant,5yearly,30_34,244.214
920,2055,medium_variant,5yearly,30_34,308.78
920,2055,constant_fertility,5yearly,35_39,441.357
920,2055,high_variant,5yearly,35_39,469.287
920,2055,low_variant,5yearly,35_39,350.703
920,2055,medium_variant,5yearly,35_39,410.21
920,2055,constant_fertility,5yearly,40_44,594.353
920,2055,high_variant,5yearly,40_44,609.297
920,2055,low_variant,5yearly,40_44,549.736
920,2055,medium_variant,5yearly,40_44,579.721
920,2055,constant_fertility,5yearly,45_49,855.726
920,2055,high_variant,5yearly,45_49,855.726
920,2055,low_variant,5yearly,45_49,855.732
920,2055,medium_variant,5yearly,45_49,855.729
920,2055,constant_fertility,5yearly,50_54,1262.752
920,2055,high_variant,5yearly,50_54,1262.752
920,2055,low_variant,5yearly,50_54,1262.761
920,2055,medium_variant,5yearly,50_54,1262.757
920,2055,constant_fertility,5yearly,55_59,1851.956
920,2055,high_variant,5yearly,55_59,1851.957
920,2055,low_variant,5yearly,55_59,1851.97
920,2055,medium_variant,5yearly,55_59,1851.963
920,2055,constant_fertility,5yearly,60_64,2748.2
920,2055,high_variant,5yearly,60_64,2748.2
920,2055,low_variant,5yearly,60_64,2748.22
920,2055,medium_variant,5yearly,60_64,2748.21
920,2055,constant_fertility,5yearly,65_69,3898.237
920,2055,high_variant,5yearly,65_69,3898.238
920,2055,low_variant,5yearly,65_69,3898.262
920,2055,medium_variant,5yearly,65_69,3898.249
920,2055,constant_fertility,5yearly,70_74,5210.44
920,2055,high_variant,5yearly,70_74,5210.438
920,2055,low_variant,5yearly,70_74,5210.469
920,2055,medium_variant,5yearly,70_74,5210.455
920,2055,constant_fertility,5yearly,75_79,6418.989
920,2055,high_variant,5yearly,75_79,6418.991
920,2055,low_variant,5yearly,75_79,6419.03
920,2055,medium_variant,5yearly,75_79,6419.014
920,2055,constant_fertility,5yearly,80_84,6852.108
920,2055,high_variant,5yearly,80_84,6852.105
920,2055,low_variant,5yearly,80_84,6852.139
920,2055,medium_variant,5yearly,80_84,6852.123
920,2055,constant_fertility,5yearly,85_89,5906.841
920,2055,high_variant,5yearly,85_89,5906.845
920,2055,low_variant,5yearly,85_89,5906.869
920,2055,medium_variant,5yearly,85_89,5906.855
920,2055,constant_fertility,5yearly,90_94,3733.508
920,2055,high_variant,5yearly,90_94,3733.506
920,2055,low_variant,5yearly,90_94,3733.518
920,2055,medium_variant,5yearly,90_94,3733.515
920,2055,constant_fertility,5yearly,95plus,2139.793
920,2055,high_variant,5yearly,95plus,2139.79
920,2055,low_variant,5yearly,95plus,2139.792
920,2055,medium_variant,5yearly,95plus,2139.793
920,2055,constant_fertility,5yearly,0_14,1044.619
920,2055,constant_mortality,5yearly,0_14,1744.452
920,2055,high_variant,5yearly,0_14,1051.185
920,2055,instant_replacement,5yearly,0_14,764.574
920,2055,low_variant,5yearly,0_14,414.6
920,2055,medium_variant,5yearly,0_14,696.564
920,2055,momentum,5yearly,0_14,2056.392
920,2055,no_change,5yearly,0_14,2646.611
920,2055,zero_migration,5yearly,0_14,717.444
920,2055,constant_fertility,5yearly,0_19,1210.192
920,2055,constant_mortality,5yearly,0_19,1998.7
920,2055,high_variant,5yearly,0_19,1220.678
920,2055,instant_replacement,5yearly,0_19,899.136
920,2055,low_variant,5yearly,0_19,508.011
920,2055,medium_variant,5yearly,0_19,826.767
920,2055,momentum,5yearly,0_19,2336.364
920,2055,no_change,5yearly,0_19,2968.555
920,2055,zero_migration,5yearly,0_19,850.778
920,2055,constant_fertility,5yearly,0_24,1457.343
920,2055,constant_mortality,5yearly,0_24,2367.555
920,2055,high_variant,5yearly,0_24,1476.554
920,2055,instant_replacement,5yearly,0_24,1105.094
920,2055,low_variant,5yearly,0_24,658.407
920,2055,medium_variant,5yearly,0_24,1029.299
920,2055,momentum,5yearly,0_24,2735.157
920,2055,no_change,5yearly,0_24,3417.169
920,2055,zero_migration,5yearly,0_24,1058.748
920,2055,constant_fertility,5yearly,5_14,177.203
920,2055,constant_mortality,5yearly,5_14,289.783
920,2055,high_variant,5yearly,5_14,180.208
920,2055,instant_replacement,5yearly,5_14,136.064
920,2055,low_variant,5yearly,5_14,85.506
920,2055,medium_variant,5yearly,5_14,129.271
920,2055,momentum,5yearly,5_14,328.164
920,2055,no_change,5yearly,5_14,396.803
920,2055,zero_migration,5yearly,5_14,132.627
920,2055,constant_fertility,5yearly,15plus,42966.446
920,2055,constant_mortality,5yearly,15plus,50091.849
920,2055,high_variant,5yearly,15plus,43066.451
920,2055,instant_replacement,5yearly,15plus,42708.91
920,2055,low_variant,5yearly,15plus,42456.792
920,2055,medium_variant,5yearly,15plus,42760.238
920,2055,momentum,5yearly,15plus,50626.967
920,2055,no_change,5yearly,15plus,50457.958
920,2055,zero_migration,5yearly,15plus,43170.264
920,2055,constant_fertility,5yearly,15_24,412.724
920,2055,constant_mortality,5yearly,15_24,623.103
920,2055,high_variant,5yearly,15_24,425.369
920,2055,instant_replacement,5yearly,15_24,340.52
920,2055,low_variant,5yearly,15_24,243.807
920,2055,medium_variant,5yearly,15_24,332.735
920,2055,momentum,5yearly,15_24,678.765
920,2055,no_change,5yearly,15_24,770.558
920,2055,zero_migration,5yearly,15_24,341.304
920,2055,constant_fertility,5yearly,15_49,2943.622
920,2055,constant_mortality,5yearly,15_49,4728.181
920,2055,high_variant,5yearly,15_49,3043.629
920,2055,instant_replacement,5yearly,15_49,2685.941
920,2055,low_variant,5yearly,15_49,2433.762
920,2055,medium_variant,5yearly,15_49,2737.304
920,2055,momentum,5yearly,15_49,4847.721
920,2055,no_change,5yearly,15_49,5094.636
920,2055,zero_migration,5yearly,15_49,2810.794
920,2055,constant_fertility,5yearly,15_59,6058.33
920,2055,constant_mortality,5yearly,15_59,9578.475
920,2055,high_variant,5yearly,15_59,6158.338
920,2055,instant_replacement,5yearly,15_59,5800.666
920,2055,low_variant,5yearly,15_59,5548.493
920,2055,medium_variant,5yearly,15_59,5852.024
920,2055,momentum,5yearly,15_59,9812.593
920,2055,no_change,5yearly,15_59,9944.885
920,2055,zero_migration,5yearly,15_59,6003.299
920,2055,constant_fertility,5yearly,15_64,8806.53
920,2055,constant_mortality,5yearly,15_64,13688.587
920,2055,high_variant,5yearly,15_64,8906.538
920,2055,instant_replacement,5yearly,15_64,8548.88
920,2055,low_variant,5yearly,15_64,8296.713
920,2055,medium_variant,5yearly,15_64,8600.234
920,2055,momentum,5yearly,15_64,14005.579
920,2055,no_change,5yearly,15_64,14054.961
920,2055,zero_migration,5yearly,15_64,8810.997
920,2055,constant_fertility,5yearly,20plus,42800.873
920,2055,constant_mortality,5yearly,20plus,49837.601
920,2055,high_variant,5yearly,20plus,42896.958
920,2055,instant_replacement,5yearly,20plus,42574.348
920,2055,low_variant,5yearly,20plus,42363.381
920,2055,medium_variant,5yearly,20plus,42630.035
920,2055,momentum,5yearly,20plus,50346.995
920,2055,no_change,5yearly,20plus,50136.014
920,2055,zero_migration,5yearly,20plus,43036.93
920,2055,constant_fertility,5yearly,20_64,8640.957
920,2055,constant_mortality,5yearly,20_64,13434.339
920,2055,high_variant,5yearly,20_64,8737.045
920,2055,instant_replacement,5yearly,20_64,8414.318
920,2055,low_variant,5yearly,20_64,8203.302
920,2055,medium_variant,5yearly,20_64,8470.031
920,2055,momentum,5yearly,20_64,13725.607
920,2055,no_change,5yearly,20_64,13733.017
920,2055,zero_migration,5yearly,20_64,8677.663
920,2055,constant_fertility,5yearly,20_69,12539.194
920,2055,constant_mortality,5yearly,20_69,18987.182
920,2055,high_variant,5yearly,20_69,12635.283
920,2055,instant_replacement,5yearly,20_69,12312.571
920,2055,low_variant,5yearly,20_69,12101.564
920,2055,medium_variant,5yearly,20_69,12368.28
920,2055,momentum,5yearly,20_69,19360.408
920,2055,no_change,5yearly,20_69,19285.811
920,2055,zero_migration,5yearly,20_69,12638.896
920,2055,constant_fertility,5yearly,25plus,42553.722
920,2055,constant_mortality,5yearly,25plus,49468.746
920,2055,high_variant,5yearly,25plus,42641.082
920,2055,instant_replacement,5yearly,25plus,42368.39
920,2055,low_variant,5yearly,25plus,42212.985
920,2055,medium_variant,5yearly,25plus,42427.503
920,2055,momentum,5yearly,25plus,49948.202
920,2055,no_change,5yearly,25plus,49687.4
920,2055,zero_migration,5yearly,25plus,42828.96
920,2055,constant_fertility,5yearly,25_69,12292.043
920,2055,constant_mortality,5yearly,25_69,18618.327
920,2055,high_variant,5yearly,25_69,12379.407
920,2055,instant_replacement,5yearly,25_69,12106.613
920,2055,low_variant,5yearly,25_69,11951.168
920,2055,medium_variant,5yearly,25_69,12165.748
920,2055,momentum,5yearly,25_69,18961.615
920,2055,no_change,5yearly,25_69,18837.197
920,2055,zero_migration,5yearly,25_69,12430.926
920,2055,constant_fertility,5yearly,40plus,41472.903
920,2055,constant_mortality,5yearly,40plus,47759.51
920,2055,high_variant,5yearly,40plus,41487.845
920,2055,instant_replacement,5yearly,40plus,41436.081
920,2055,low_variant,5yearly,40plus,41428.498
920,2055,medium_variant,5yearly,40plus,41458.384
920,2055,momentum,5yearly,40plus,48204.488
920,2055,no_change,5yearly,40plus,47783.911
920,2055,zero_migration,5yearly,40plus,41830.78
920,2055,constant_fertility,5yearly,50plus,40022.824
920,2055,constant_mortality,5yearly,50plus,45363.668
920,2055,high_variant,5yearly,50plus,40022.822
920,2055,instant_replacement,5yearly,50plus,40022.969
920,2055,low_variant,5yearly,50plus,40023.03
920,2055,medium_variant,5yearly,50plus,40022.934
920,2055,momentum,5yearly,50plus,45779.246
920,2055,no_change,5yearly,50plus,45363.322
920,2055,zero_migration,5yearly,50plus,40359.47
920,2055,constant_fertility,5yearly,60plus,36908.116
920,2055,constant_mortality,5yearly,60plus,40513.374
920,2055,high_variant,5yearly,60plus,36908.113
920,2055,instant_replacement,5yearly,60plus,36908.244
920,2055,low_variant,5yearly,60plus,36908.299
920,2055,medium_variant,5yearly,60plus,36908.214
920,2055,momentum,5yearly,60plus,40814.374
920,2055,no_change,5yearly,60plus,40513.073
920,2055,zero_migration,5yearly,60plus,37166.965
920,2055,constant_fertility,5yearly,65plus,34159.916
920,2055,constant_mortality,5yearly,65plus,36403.262
920,2055,high_variant,5yearly,65plus,34159.913
920,2055,instant_replacement,5yearly,65plus,34160.03
920,2055,low_variant,5yearly,65plus,34160.079
920,2055,medium_variant,5yearly,65plus,34160.004
920,2055,momentum,5yearly,65plus,36621.388
920,2055,no_change,5yearly,65plus,36402.997
920,2055,zero_migration,5yearly,65plus,34359.267
920,2055,constant_fertility,5yearly,70plus,30261.679
920,2055,constant_mortality,5yearly,70plus,30850.419
920,2055,high_variant,5yearly,70plus,30261.675
920,2055,instant_replacement,5yearly,70plus,30261.777
920,2055,low_variant,5yearly,70plus,30261.817
920,2055,medium_variant,5yearly,70plus,30261.755
920,2055,momentum,5yearly,70plus,30986.587
920,2055,no_change,5yearly,70plus,30850.203
920,2055,zero_migration,5yearly,70plus,30398.034
920,2055,constant_fertility,5yearly,80plus,18632.25
920,2055,constant_mortality,5yearly,80plus,16238.191
920,2055,high_variant,5yearly,80plus,18632.246
920,2055,instant_replacement,5yearly,80plus,18632.301
920,2055,low_variant,5yearly,80plus,18632.318
920,2055,medium_variant,5yearly,80plus,18632.286
920,2055,momentum,5yearly,80plus,16261.886
920,2055,no_change,5yearly,80plus,16238.092
920,2055,zero_migration,5yearly,80plus,18667.118
920,2055,constant_fertility,5yearly,90plus,5873.301
920,2055,constant_mortality,5yearly,90plus,3908.282
920,2055,high_variant,5yearly,90plus,5873.296
920,2055,instant_replacement,5yearly,90plus,5873.31
920,2055,low_variant,5yearly,90plus,5873.31
920,2055,medium_variant,5yearly,90plus,5873.308
920,2055,momentum,5yearly,90plus,3903.736
920,2055,no_change,5yearly,90plus,3908.269
920,2055,zero_migration,5yearly,90plus,5868.936
920,2060,constant_fertility,5yearly,0_4,825.942
920,2060,constant_mortality,5yearly,0_4,1407.987
920,2060,high_variant,5yearly,0_4,809.996
920,2060,instant_replacement,5yearly,0_4,579.127
920,2060,low_variant,5yearly,0_4,280.79
920,2060,medium_variant,5yearly,0_4,509.127
920,2060,momentum,5yearly,0_4,1732.19
920,2060,no_change,5yearly,0_4,2316.104
920,2060,zero_migration,5yearly,0_4,526.285
920,2060,constant_fertility,5yearly,5_9,79.564
920,2060,high_variant,5yearly,5_9,79.865
920,2060,low_variant,5yearly,5_9,31.772
920,2060,medium_variant,5yearly,5_9,53.134
920,2060,constant_fertility,5yearly,10_14,91.587
920,2060,high_variant,5yearly,10_14,93.069
920,2060,low_variant,5yearly,10_14,41.208
920,2060,medium_variant,5yearly,10_14,64.786
920,2060,constant_fertility,5yearly,15_19,161.652
920,2060,high_variant,5yearly,15_19,164.564
920,2060,low_variant,5yearly,15_19,82.188
920,2060,medium_variant,5yearly,15_19,120.806
920,2060,constant_fertility,5yearly,20_24,242.457
920,2060,high_variant,5yearly,20_24,247.373
920,2060,low_variant,5yearly,20_24,135.772
920,2060,medium_variant,5yearly,20_24,189.645
920,2060,constant_fertility,5yearly,25_29,286.707
920,2060,high_variant,5yearly,25_29,296.416
920,2060,low_variant,5yearly,25_29,174.122
920,2060,medium_variant,5yearly,25_29,234.578
920,2060,constant_fertility,5yearly,30_34,338.189
920,2060,high_variant,5yearly,30_34,358.656
920,2060,low_variant,5yearly,30_34,218.783
920,2060,medium_variant,5yearly,30_34,288.693
920,2060,constant_fertility,5yearly,35_39,430.439
920,2060,high_variant,5yearly,35_39,462.731
920,2060,low_variant,5yearly,35_39,303.132
920,2060,medium_variant,5yearly,35_39,383.036
920,2060,constant_fertility,5yearly,40_44,582.615
920,2060,high_variant,5yearly,40_44,618.96
920,2060,low_variant,5yearly,40_44,463.089
920,2060,medium_variant,5yearly,40_44,541.284
920,2060,constant_fertility,5yearly,45_49,835.203
920,2060,high_variant,5yearly,45_49,855.679
920,2060,low_variant,5yearly,45_49,773.528
920,2060,medium_variant,5yearly,45_49,814.846
920,2060,constant_fertility,5yearly,50_54,1209.242
920,2060,high_variant,5yearly,50_54,1209.243
920,2060,low_variant,5yearly,50_54,1209.251
920,2060,medium_variant,5yearly,50_54,1209.247
920,2060,constant_fertility,5yearly,55_59,1772.43
920,2060,high_variant,5yearly,55_59,1772.431
920,2060,low_variant,5yearly,55_59,1772.442
920,2060,medium_variant,5yearly,55_59,1772.437
920,2060,constant_fertility,5yearly,60_64,2639.602
920,2060,high_variant,5yearly,60_64,2639.603
920,2060,low_variant,5yearly,60_64,2639.619
920,2060,medium_variant,5yearly,60_64,2639.61
920,2060,constant_fertility,5yearly,65_69,3832.172
920,2060,high_variant,5yearly,65_69,3832.169
920,2060,low_variant,5yearly,65_69,3832.197
920,2060,medium_variant,5yearly,65_69,3832.184
920,2060,constant_fertility,5yearly,70_74,5218.181
920,2060,high_variant,5yearly,70_74,5218.18
920,2060,low_variant,5yearly,70_74,5218.213
920,2060,medium_variant,5yearly,70_74,5218.197
920,2060,constant_fertility,5yearly,75_79,6621.789
920,2060,high_variant,5yearly,75_79,6621.793
920,2060,low_variant,5yearly,75_79,6621.83
920,2060,medium_variant,5yearly,75_79,6621.811
920,2060,constant_fertility,5yearly,80_84,7304.406
920,2060,high_variant,5yearly,80_84,7304.402
920,2060,low_variant,5yearly,80_84,7304.447
920,2060,medium_variant,5yearly,80_84,7304.424
920,2060,constant_fertility,5yearly,85_89,6425.251
920,2060,high_variant,5yearly,85_89,6425.254
920,2060,low_variant,5yearly,85_89,6425.281
920,2060,medium_variant,5yearly,85_89,6425.263
920,2060,constant_fertility,5yearly,90_94,4278.959
