region,year,variant,freq,agebroad,totaldeaths
901,2045,low_variant,5yearly,60plus,73428.609
901,2045,medium_variant,5yearly,60plus,73428.64
901,2045,momentum,5yearly,60plus,80535.625
901,2045,no_change,5yearly,60plus,81423.069
901,2045,zero_migration,5yearly,60plus,72800.807
901,2045,constant_fertility,5yearly,65plus,70742.378
901,2045,constant_mortality,5yearly,65plus,77074.736
901,2045,high_variant,5yearly,65plus,70742.44
901,2045,instant_replacement,5yearly,65plus,70742.407
901,2045,low_variant,5yearly,65plus,70742.341
901,2045,medium_variant,5yearly,65plus,70742.368
901,2045,momentum,5yearly,65plus,76347.052
901,2045,no_change,5yearly,65plus,77074.722
901,2045,zero_migration,5yearly,65plus,70206.739
901,2045,constant_fertility,5yearly,70plus,67145.171
901,2045,constant_mortality,5yearly,70plus,71355.047
901,2045,high_variant,5yearly,70plus,67145.228
901,2045,instant_replacement,5yearly,70plus,67145.2
901,2045,low_variant,5yearly,70plus,67145.137
901,2045,medium_variant,5yearly,70plus,67145.163
901,2045,momentum,5yearly,70plus,70779.244
901,2045,no_change,5yearly,70plus,71355.034
901,2045,zero_migration,5yearly,70plus,66697.882
901,2045,constant_fertility,5yearly,80plus,54534.554
901,2045,constant_mortality,5yearly,80plus,52512.23
901,2045,high_variant,5yearly,80plus,54534.598
901,2045,instant_replacement,5yearly,80plus,54534.577
901,2045,low_variant,5yearly,80plus,54534.525
901,2045,medium_variant,5yearly,80plus,54534.546
901,2045,momentum,5yearly,80plus,52218.142
901,2045,no_change,5yearly,80plus,52512.223
901,2045,zero_migration,5yearly,80plus,54262.328
901,2045,constant_fertility,5yearly,90plus,26811.255
901,2045,constant_mortality,5yearly,90plus,20489.541
901,2045,high_variant,5yearly,90plus,26811.285
901,2045,instant_replacement,5yearly,90plus,26811.271
901,2045,low_variant,5yearly,90plus,26811.243
901,2045,medium_variant,5yearly,90plus,26811.256
901,2045,momentum,5yearly,90plus,20419.572
901,2045,no_change,5yearly,90plus,20489.533
901,2045,zero_migration,5yearly,90plus,26721.677
901,2050,constant_fertility,5yearly,0_4,146.152
901,2050,constant_mortality,5yearly,0_4,418.414
901,2050,high_variant,5yearly,0_4,244.073
901,2050,instant_replacement,5yearly,0_4,213.684
901,2050,low_variant,5yearly,0_4,100.777
901,2050,medium_variant,5yearly,0_4,165.064
901,2050,momentum,5yearly,0_4,484.629
901,2050,no_change,5yearly,0_4,372.932
901,2050,zero_migration,5yearly,0_4,145.591
901,2050,constant_fertility,5yearly,5_9,13.974
901,2050,high_variant,5yearly,5_9,21.047
901,2050,low_variant,5yearly,5_9,10.534
901,2050,medium_variant,5yearly,5_9,15.505
901,2050,constant_fertility,5yearly,10_14,22.178
901,2050,high_variant,5yearly,10_14,30.983
901,2050,low_variant,5yearly,10_14,16.946
901,2050,medium_variant,5yearly,10_14,23.816
901,2050,constant_fertility,5yearly,15_19,57.101
901,2050,high_variant,5yearly,15_19,76.349
901,2050,low_variant,5yearly,15_19,43.775
901,2050,medium_variant,5yearly,15_19,59.977
901,2050,constant_fertility,5yearly,20_24,114.681
901,2050,high_variant,5yearly,20_24,151.515
901,2050,low_variant,5yearly,20_24,88.822
901,2050,medium_variant,5yearly,20_24,120.146
901,2050,constant_fertility,5yearly,25_29,165.024
901,2050,high_variant,5yearly,25_29,213.78
901,2050,low_variant,5yearly,25_29,133.788
901,2050,medium_variant,5yearly,25_29,173.784
901,2050,constant_fertility,5yearly,30_34,223.197
901,2050,high_variant,5yearly,30_34,271.379
901,2050,low_variant,5yearly,30_34,193.942
901,2050,medium_variant,5yearly,30_34,232.659
901,2050,constant_fertility,5yearly,35_39,307.892
901,2050,high_variant,5yearly,35_39,331.637
901,2050,low_variant,5yearly,35_39,292.749
901,2050,medium_variant,5yearly,35_39,312.192
901,2050,constant_fertility,5yearly,40_44,437.115
901,2050,high_variant,5yearly,40_44,437.116
901,2050,low_variant,5yearly,40_44,437.114
901,2050,medium_variant,5yearly,40_44,437.115
901,2050,constant_fertility,5yearly,45_49,643.796
901,2050,high_variant,5yearly,45_49,643.798
901,2050,low_variant,5yearly,45_49,643.796
901,2050,medium_variant,5yearly,45_49,643.796
901,2050,constant_fertility,5yearly,50_54,966.858
901,2050,high_variant,5yearly,50_54,966.86
901,2050,low_variant,5yearly,50_54,966.855
901,2050,medium_variant,5yearly,50_54,966.859
901,2050,constant_fertility,5yearly,55_59,1518.077
901,2050,high_variant,5yearly,55_59,1518.08
901,2050,low_variant,5yearly,55_59,1518.075
901,2050,medium_variant,5yearly,55_59,1518.078
901,2050,constant_fertility,5yearly,60_64,2392.26
901,2050,high_variant,5yearly,60_64,2392.26
901,2050,low_variant,5yearly,60_64,2392.254
901,2050,medium_variant,5yearly,60_64,2392.255
901,2050,constant_fertility,5yearly,65_69,3454.662
901,2050,high_variant,5yearly,65_69,3454.665
901,2050,low_variant,5yearly,65_69,3454.659
901,2050,medium_variant,5yearly,65_69,3454.658
901,2050,constant_fertility,5yearly,70_74,4829.049
901,2050,high_variant,5yearly,70_74,4829.053
901,2050,low_variant,5yearly,70_74,4829.045
901,2050,medium_variant,5yearly,70_74,4829.049
901,2050,constant_fertility,5yearly,75_79,7203.514
901,2050,high_variant,5yearly,75_79,7203.522
901,2050,low_variant,5yearly,75_79,7203.511
901,2050,medium_variant,5yearly,75_79,7203.516
901,2050,constant_fertility,5yearly,80_84,11019.246
901,2050,high_variant,5yearly,80_84,11019.25
901,2050,low_variant,5yearly,80_84,11019.24
901,2050,medium_variant,5yearly,80_84,11019.244
901,2050,constant_fertility,5yearly,85_89,15916.758
901,2050,high_variant,5yearly,85_89,15916.762
901,2050,low_variant,5yearly,85_89,15916.744
901,2050,medium_variant,5yearly,85_89,15916.747
901,2050,constant_fertility,5yearly,90_94,16728.17
901,2050,high_variant,5yearly,90_94,16728.191
901,2050,low_variant,5yearly,90_94,16728.161
901,2050,medium_variant,5yearly,90_94,16728.185
901,2050,constant_fertility,5yearly,95plus,12981.142
901,2050,high_variant,5yearly,95plus,12981.155
901,2050,low_variant,5yearly,95plus,12981.143
901,2050,medium_variant,5yearly,95plus,12981.145
901,2050,constant_fertility,5yearly,0_14,182.304
901,2050,constant_mortality,5yearly,0_14,509.166
901,2050,high_variant,5yearly,0_14,296.103
901,2050,instant_replacement,5yearly,0_14,260.949
901,2050,low_variant,5yearly,0_14,128.257
901,2050,medium_variant,5yearly,0_14,204.385
901,2050,momentum,5yearly,0_14,583.728
901,2050,no_change,5yearly,0_14,456.744
901,2050,zero_migration,5yearly,0_14,181.09
901,2050,constant_fertility,5yearly,0_19,239.405
901,2050,constant_mortality,5yearly,0_19,640.18
901,2050,high_variant,5yearly,0_19,372.452
901,2050,instant_replacement,5yearly,0_19,330.204
901,2050,low_variant,5yearly,0_19,172.032
901,2050,medium_variant,5yearly,0_19,264.362
901,2050,momentum,5yearly,0_19,719.333
901,2050,no_change,5yearly,0_19,581.65
901,2050,zero_migration,5yearly,0_19,234.152
901,2050,constant_fertility,5yearly,0_24,354.086
901,2050,constant_mortality,5yearly,0_24,878.001
901,2050,high_variant,5yearly,0_24,523.967
901,2050,instant_replacement,5yearly,0_24,467.819
901,2050,low_variant,5yearly,0_24,260.854
901,2050,medium_variant,5yearly,0_24,384.508
901,2050,momentum,5yearly,0_24,963.648
901,2050,no_change,5yearly,0_24,808.269
901,2050,zero_migration,5yearly,0_24,339.377
901,2050,constant_fertility,5yearly,5_14,36.152
901,2050,constant_mortality,5yearly,5_14,90.752
901,2050,high_variant,5yearly,5_14,52.03
901,2050,instant_replacement,5yearly,5_14,47.265
901,2050,low_variant,5yearly,5_14,27.48
901,2050,medium_variant,5yearly,5_14,39.321
901,2050,momentum,5yearly,5_14,99.099
901,2050,no_change,5yearly,5_14,83.812
901,2050,zero_migration,5yearly,5_14,35.499
901,2050,constant_fertility,5yearly,15plus,78958.542
901,2050,constant_mortality,5yearly,15plus,89920.822
901,2050,high_variant,5yearly,15plus,79135.372
901,2050,instant_replacement,5yearly,15plus,79110.741
901,2050,low_variant,5yearly,15plus,78843.673
901,2050,medium_variant,5yearly,15plus,78989.405
901,2050,momentum,5yearly,15plus,88032.726
901,2050,no_change,5yearly,15plus,89855.13
901,2050,zero_migration,5yearly,15plus,77640.67
901,2050,constant_fertility,5yearly,15_24,171.782
901,2050,constant_mortality,5yearly,15_24,368.835
901,2050,high_variant,5yearly,15_24,227.864
901,2050,instant_replacement,5yearly,15_24,206.87
901,2050,low_variant,5yearly,15_24,132.597
901,2050,medium_variant,5yearly,15_24,180.123
901,2050,momentum,5yearly,15_24,379.92
901,2050,no_change,5yearly,15_24,351.525
901,2050,zero_migration,5yearly,15_24,158.287
901,2050,constant_fertility,5yearly,15_49,1948.806
901,2050,constant_mortality,5yearly,15_49,3811.007
901,2050,high_variant,5yearly,15_49,2125.574
901,2050,instant_replacement,5yearly,15_49,2100.968
901,2050,low_variant,5yearly,15_49,1833.986
901,2050,medium_variant,5yearly,15_49,1979.669
901,2050,momentum,5yearly,15_49,3677.987
901,2050,no_change,5yearly,15_49,3745.354
901,2050,zero_migration,5yearly,15_49,1776.022
901,2050,constant_fertility,5yearly,15_59,4433.741
901,2050,constant_mortality,5yearly,15_59,8288.874
901,2050,high_variant,5yearly,15_59,4610.514
901,2050,instant_replacement,5yearly,15_59,4585.903
901,2050,low_variant,5yearly,15_59,4318.916
901,2050,medium_variant,5yearly,15_59,4464.606
901,2050,momentum,5yearly,15_59,7758.489
901,2050,no_change,5yearly,15_59,8223.222
901,2050,zero_migration,5yearly,15_59,4046.311
901,2050,constant_fertility,5yearly,15_64,6826.001
901,2050,constant_mortality,5yearly,15_64,12467.732
901,2050,high_variant,5yearly,15_64,7002.774
901,2050,instant_replacement,5yearly,15_64,6978.161
901,2050,low_variant,5yearly,15_64,6711.17
901,2050,medium_variant,5yearly,15_64,6856.861
901,2050,momentum,5yearly,15_64,11704.655
901,2050,no_change,5yearly,15_64,12402.079
901,2050,zero_migration,5yearly,15_64,6314.228
901,2050,constant_fertility,5yearly,20plus,78901.441
901,2050,constant_mortality,5yearly,20plus,89789.808
901,2050,high_variant,5yearly,20plus,79059.023
901,2050,instant_replacement,5yearly,20plus,79041.486
901,2050,low_variant,5yearly,20plus,78799.898
901,2050,medium_variant,5yearly,20plus,78929.428
901,2050,momentum,5yearly,20plus,87897.121
901,2050,no_change,5yearly,20plus,89730.224
901,2050,zero_migration,5yearly,20plus,77587.608
901,2050,constant_fertility,5yearly,20_64,6768.9
901,2050,constant_mortality,5yearly,20_64,12336.718
901,2050,high_variant,5yearly,20_64,6926.425
901,2050,instant_replacement,5yearly,20_64,6908.906
901,2050,low_variant,5yearly,20_64,6667.395
901,2050,medium_variant,5yearly,20_64,6796.884
901,2050,momentum,5yearly,20_64,11569.05
901,2050,no_change,5yearly,20_64,12277.173
901,2050,zero_migration,5yearly,20_64,6261.166
901,2050,constant_fertility,5yearly,20_69,10223.562
901,2050,constant_mortality,5yearly,20_69,18168.659
901,2050,high_variant,5yearly,20_69,10381.09
901,2050,instant_replacement,5yearly,20_69,10363.566
901,2050,low_variant,5yearly,20_69,10122.054
901,2050,medium_variant,5yearly,20_69,10251.542
901,2050,momentum,5yearly,20_69,17172.116
901,2050,no_change,5yearly,20_69,18109.106
901,2050,zero_migration,5yearly,20_69,9592.365
901,2050,constant_fertility,5yearly,25plus,78786.76
901,2050,constant_mortality,5yearly,25plus,89551.987
901,2050,high_variant,5yearly,25plus,78907.508
901,2050,instant_replacement,5yearly,25plus,78903.871
901,2050,low_variant,5yearly,25plus,78711.076
901,2050,medium_variant,5yearly,25plus,78809.282
901,2050,momentum,5yearly,25plus,87652.806
901,2050,no_change,5yearly,25plus,89503.605
901,2050,zero_migration,5yearly,25plus,77482.383
901,2050,constant_fertility,5yearly,25_69,10108.881
901,2050,constant_mortality,5yearly,25_69,17930.838
901,2050,high_variant,5yearly,25_69,10229.575
901,2050,instant_replacement,5yearly,25_69,10225.951
901,2050,low_variant,5yearly,25_69,10033.232
901,2050,medium_variant,5yearly,25_69,10131.396
901,2050,momentum,5yearly,25_69,16927.801
901,2050,no_change,5yearly,25_69,17882.487
901,2050,zero_migration,5yearly,25_69,9487.14
901,2050,constant_fertility,5yearly,40plus,78090.647
901,2050,constant_mortality,5yearly,40plus,88142.282
901,2050,high_variant,5yearly,40plus,78090.712
901,2050,instant_replacement,5yearly,40plus,78090.686
901,2050,low_variant,5yearly,40plus,78090.597
901,2050,medium_variant,5yearly,40plus,78090.647
901,2050,momentum,5yearly,40plus,86187.097
901,2050,no_change,5yearly,40plus,88142.241
901,2050,zero_migration,5yearly,40plus,76838.994
901,2050,constant_fertility,5yearly,50plus,77009.736
901,2050,constant_mortality,5yearly,50plus,86109.815
901,2050,high_variant,5yearly,50plus,77009.798
901,2050,instant_replacement,5yearly,50plus,77009.773
901,2050,low_variant,5yearly,50plus,77009.687
901,2050,medium_variant,5yearly,50plus,77009.736
901,2050,momentum,5yearly,50plus,84354.739
901,2050,no_change,5yearly,50plus,86109.776
901,2050,zero_migration,5yearly,50plus,75864.648
901,2050,constant_fertility,5yearly,60plus,74524.801
901,2050,constant_mortality,5yearly,60plus,81631.948
901,2050,high_variant,5yearly,60plus,74524.858
901,2050,instant_replacement,5yearly,60plus,74524.838
901,2050,low_variant,5yearly,60plus,74524.757
901,2050,medium_variant,5yearly,60plus,74524.799
901,2050,momentum,5yearly,60plus,80274.237
901,2050,no_change,5yearly,60plus,81631.908
901,2050,zero_migration,5yearly,60plus,73594.359
901,2050,constant_fertility,5yearly,65plus,72132.541
901,2050,constant_mortality,5yearly,65plus,77453.09
901,2050,high_variant,5yearly,65plus,72132.598
901,2050,instant_replacement,5yearly,65plus,72132.58
901,2050,low_variant,5yearly,65plus,72132.503
901,2050,medium_variant,5yearly,65plus,72132.544
901,2050,momentum,5yearly,65plus,76328.071
901,2050,no_change,5yearly,65plus,77453.051
901,2050,zero_migration,5yearly,65plus,71326.442
901,2050,constant_fertility,5yearly,70plus,68677.879
901,2050,constant_mortality,5yearly,70plus,71621.149
901,2050,high_variant,5yearly,70plus,68677.933
901,2050,instant_replacement,5yearly,70plus,68677.92
901,2050,low_variant,5yearly,70plus,68677.844
901,2050,medium_variant,5yearly,70plus,68677.886
901,2050,momentum,5yearly,70plus,70725.005
901,2050,no_change,5yearly,70plus,71621.118
901,2050,zero_migration,5yearly,70plus,67995.243
901,2050,constant_fertility,5yearly,80plus,56645.316
901,2050,constant_mortality,5yearly,80plus,52824.984
901,2050,high_variant,5yearly,80plus,56645.358
901,2050,instant_replacement,5yearly,80plus,56645.35
901,2050,low_variant,5yearly,80plus,56645.288
901,2050,medium_variant,5yearly,80plus,56645.321
901,2050,momentum,5yearly,80plus,52364.443
901,2050,no_change,5yearly,80plus,52824.957
901,2050,zero_migration,5yearly,80plus,56216.975
901,2050,constant_fertility,5yearly,90plus,29709.312
901,2050,constant_mortality,5yearly,90plus,21310.987
901,2050,high_variant,5yearly,90plus,29709.346
901,2050,instant_replacement,5yearly,90plus,29709.352
901,2050,low_variant,5yearly,90plus,29709.304
901,2050,medium_variant,5yearly,90plus,29709.33
901,2050,momentum,5yearly,90plus,21198.877
901,2050,no_change,5yearly,90plus,21310.982
901,2050,zero_migration,5yearly,90plus,29559.142
901,2055,constant_fertility,5yearly,0_4,131.866
901,2055,constant_mortality,5yearly,0_4,412.365
901,2055,high_variant,5yearly,0_4,231.872
901,2055,instant_replacement,5yearly,0_4,196.004
901,2055,low_variant,5yearly,0_4,85.853
901,2055,medium_variant,5yearly,0_4,149.957
901,2055,momentum,5yearly,0_4,474.059
901,2055,no_change,5yearly,0_4,365.468
901,2055,zero_migration,5yearly,0_4,129.976
901,2055,constant_fertility,5yearly,5_9,12.501
901,2055,high_variant,5yearly,5_9,20.477
901,2055,low_variant,5yearly,5_9,9.058
901,2055,medium_variant,5yearly,5_9,14.26
901,2055,constant_fertility,5yearly,10_14,20.097
901,2055,high_variant,5yearly,10_14,29.967
901,2055,low_variant,5yearly,10_14,15.156
901,2055,medium_variant,5yearly,10_14,22.167
901,2055,constant_fertility,5yearly,15_19,52.548
901,2055,high_variant,5yearly,15_19,72.297
901,2055,low_variant,5yearly,15_19,40.201
901,2055,medium_variant,5yearly,15_19,55.903
901,2055,constant_fertility,5yearly,20_24,105.525
901,2055,high_variant,5yearly,20_24,139.723
901,2055,low_variant,5yearly,20_24,81.439
901,2055,medium_variant,5yearly,20_24,110.405
901,2055,constant_fertility,5yearly,25_29,148.857
901,2055,high_variant,5yearly,25_29,195.722
901,2055,low_variant,5yearly,25_29,116.226
901,2055,medium_variant,5yearly,25_29,155.945
901,2055,constant_fertility,5yearly,30_34,195.272
901,2055,high_variant,5yearly,30_34,253.444
901,2055,low_variant,5yearly,30_34,159.362
901,2055,medium_variant,5yearly,30_34,206.398
901,2055,constant_fertility,5yearly,35_39,268.225
901,2055,high_variant,5yearly,35_39,326.36
901,2055,low_variant,5yearly,35_39,233.38
901,2055,medium_variant,5yearly,35_39,279.872
901,2055,constant_fertility,5yearly,40_44,399.699
901,2055,high_variant,5yearly,40_44,429.496
901,2055,low_variant,5yearly,40_44,380.44
901,2055,medium_variant,5yearly,40_44,404.966
901,2055,constant_fertility,5yearly,45_49,618.725
901,2055,high_variant,5yearly,45_49,618.727
901,2055,low_variant,5yearly,45_49,618.725
901,2055,medium_variant,5yearly,45_49,618.725
901,2055,constant_fertility,5yearly,50_54,917.178
901,2055,high_variant,5yearly,50_54,917.178
901,2055,low_variant,5yearly,50_54,917.176
901,2055,medium_variant,5yearly,50_54,917.177
901,2055,constant_fertility,5yearly,55_59,1311.549
901,2055,high_variant,5yearly,55_59,1311.551
901,2055,low_variant,5yearly,55_59,1311.549
901,2055,medium_variant,5yearly,55_59,1311.55
901,2055,constant_fertility,5yearly,60_64,1970.769
901,2055,high_variant,5yearly,60_64,1970.77
901,2055,low_variant,5yearly,60_64,1970.768
901,2055,medium_variant,5yearly,60_64,1970.769
901,2055,constant_fertility,5yearly,65_69,3099.28
901,2055,high_variant,5yearly,65_69,3099.283
901,2055,low_variant,5yearly,65_69,3099.275
901,2055,medium_variant,5yearly,65_69,3099.281
901,2055,constant_fertility,5yearly,70_74,4667.05
901,2055,high_variant,5yearly,70_74,4667.051
901,2055,low_variant,5yearly,70_74,4667.042
901,2055,medium_variant,5yearly,70_74,4667.048
901,2055,constant_fertility,5yearly,75_79,6919.152
901,2055,high_variant,5yearly,75_79,6919.163
901,2055,low_variant,5yearly,75_79,6919.147
901,2055,medium_variant,5yearly,75_79,6919.15
901,2055,constant_fertility,5yearly,80_84,10623.215
901,2055,high_variant,5yearly,80_84,10623.229
901,2055,low_variant,5yearly,80_84,10623.209
901,2055,medium_variant,5yearly,80_84,10623.218
901,2055,constant_fertility,5yearly,85_89,15508.935
901,2055,high_variant,5yearly,85_89,15508.961
901,2055,low_variant,5yearly,85_89,15508.929
901,2055,medium_variant,5yearly,85_89,15508.947
901,2055,constant_fertility,5yearly,90_94,17282.484
901,2055,high_variant,5yearly,90_94,17282.497
901,2055,low_variant,5yearly,90_94,17282.468
901,2055,medium_variant,5yearly,90_94,17282.476
901,2055,constant_fertility,5yearly,95plus,14679.34
901,2055,high_variant,5yearly,95plus,14679.346
901,2055,low_variant,5yearly,95plus,14679.323
901,2055,medium_variant,5yearly,95plus,14679.336
901,2055,constant_fertility,5yearly,0_14,164.464
901,2055,constant_mortality,5yearly,0_14,503.844
901,2055,high_variant,5yearly,0_14,282.316
901,2055,instant_replacement,5yearly,0_14,241.479
901,2055,low_variant,5yearly,0_14,110.067
901,2055,medium_variant,5yearly,0_14,186.384
901,2055,momentum,5yearly,0_14,577.041
901,2055,no_change,5yearly,0_14,447.864
901,2055,zero_migration,5yearly,0_14,162.529
901,2055,constant_fertility,5yearly,0_19,217.012
901,2055,constant_mortality,5yearly,0_19,636.712
901,2055,high_variant,5yearly,0_19,354.613
901,2055,instant_replacement,5yearly,0_19,306.766
901,2055,low_variant,5yearly,0_19,150.268
901,2055,medium_variant,5yearly,0_19,242.287
901,2055,momentum,5yearly,0_19,715.231
901,2055,no_change,5yearly,0_19,572.858
901,2055,zero_migration,5yearly,0_19,211.499
901,2055,constant_fertility,5yearly,0_24,322.537
901,2055,constant_mortality,5yearly,0_24,873.408
901,2055,high_variant,5yearly,0_24,494.336
901,2055,instant_replacement,5yearly,0_24,432.827
901,2055,low_variant,5yearly,0_24,231.707
901,2055,medium_variant,5yearly,0_24,352.692
901,2055,momentum,5yearly,0_24,954.399
901,2055,no_change,5yearly,0_24,798.801
901,2055,zero_migration,5yearly,0_24,306.671
901,2055,constant_fertility,5yearly,5_14,32.598
901,2055,constant_mortality,5yearly,5_14,91.479
901,2055,high_variant,5yearly,5_14,50.444
901,2055,instant_replacement,5yearly,5_14,45.475
901,2055,low_variant,5yearly,5_14,24.214
901,2055,medium_variant,5yearly,5_14,36.427
901,2055,momentum,5yearly,5_14,102.982
901,2055,no_change,5yearly,5_14,82.396
901,2055,zero_migration,5yearly,5_14,32.553
901,2055,constant_fertility,5yearly,15plus,78767.803
901,2055,constant_mortality,5yearly,15plus,88945.224
901,2055,high_variant,5yearly,15plus,79014.798
901,2055,instant_replacement,5yearly,15plus,78975.472
901,2055,low_variant,5yearly,15plus,78608.659
901,2055,medium_variant,5yearly,15plus,78811.166
901,2055,momentum,5yearly,15plus,86417.606
901,2055,no_change,5yearly,15plus,88846.217
901,2055,zero_migration,5yearly,15plus,77030.505
901,2055,constant_fertility,5yearly,15_24,158.073
901,2055,constant_mortality,5yearly,15_24,369.564
901,2055,high_variant,5yearly,15_24,212.02
901,2055,instant_replacement,5yearly,15_24,191.348
901,2055,low_variant,5yearly,15_24,121.64
901,2055,medium_variant,5yearly,15_24,166.308
901,2055,momentum,5yearly,15_24,377.358
901,2055,no_change,5yearly,15_24,350.937
901,2055,zero_migration,5yearly,15_24,144.142
901,2055,constant_fertility,5yearly,15_49,1788.851
901,2055,constant_mortality,5yearly,15_49,3818.963
901,2055,high_variant,5yearly,15_49,2035.769
901,2055,instant_replacement,5yearly,15_49,1996.519
901,2055,low_variant,5yearly,15_49,1629.773
901,2055,medium_variant,5yearly,15_49,1832.214
901,2055,momentum,5yearly,15_49,3763.408
901,2055,no_change,5yearly,15_49,3719.986
901,2055,zero_migration,5yearly,15_49,1626.283
901,2055,constant_fertility,5yearly,15_59,4017.578
901,2055,constant_mortality,5yearly,15_59,8161.323
901,2055,high_variant,5yearly,15_59,4264.498
901,2055,instant_replacement,5yearly,15_59,4225.249
901,2055,low_variant,5yearly,15_59,3858.498
901,2055,medium_variant,5yearly,15_59,4060.941
901,2055,momentum,5yearly,15_59,7646.281
901,2055,no_change,5yearly,15_59,8062.342
901,2055,zero_migration,5yearly,15_59,3625.329
901,2055,constant_fertility,5yearly,15_64,5988.347
901,2055,constant_mortality,5yearly,15_64,11917.543
901,2055,high_variant,5yearly,15_64,6235.268
901,2055,instant_replacement,5yearly,15_64,6196.019
901,2055,low_variant,5yearly,15_64,5829.266
901,2055,medium_variant,5yearly,15_64,6031.71
901,2055,momentum,5yearly,15_64,11088.74
901,2055,no_change,5yearly,15_64,11818.565
901,2055,zero_migration,5yearly,15_64,5440.695
901,2055,constant_fertility,5yearly,20plus,78715.255
901,2055,constant_mortality,5yearly,20plus,88812.356
901,2055,high_variant,5yearly,20plus,78942.501
901,2055,instant_replacement,5yearly,20plus,78910.185
901,2055,low_variant,5yearly,20plus,78568.458
901,2055,medium_variant,5yearly,20plus,78755.263
901,2055,momentum,5yearly,20plus,86279.416
901,2055,no_change,5yearly,20plus,88721.223
901,2055,zero_migration,5yearly,20plus,76981.535
901,2055,constant_fertility,5yearly,20_64,5935.799
901,2055,constant_mortality,5yearly,20_64,11784.675
901,2055,high_variant,5yearly,20_64,6162.971
901,2055,instant_replacement,5yearly,20_64,6130.732
901,2055,low_variant,5yearly,20_64,5789.065
901,2055,medium_variant,5yearly,20_64,5975.807
901,2055,momentum,5yearly,20_64,10950.55
901,2055,no_change,5yearly,20_64,11693.571
901,2055,zero_migration,5yearly,20_64,5391.725
901,2055,constant_fertility,5yearly,20_69,9035.079
901,2055,constant_mortality,5yearly,20_69,17408.479
901,2055,high_variant,5yearly,20_69,9262.254
901,2055,instant_replacement,5yearly,20_69,9230.013
901,2055,low_variant,5yearly,20_69,8888.34
901,2055,medium_variant,5yearly,20_69,9075.088
901,2055,momentum,5yearly,20_69,16243.73
901,2055,no_change,5yearly,20_69,17317.371
901,2055,zero_migration,5yearly,20_69,8325.526
901,2055,constant_fertility,5yearly,25plus,78609.73
901,2055,constant_mortality,5yearly,25plus,88575.66
901,2055,high_variant,5yearly,25plus,78802.778
901,2055,instant_replacement,5yearly,25plus,78784.124
901,2055,low_variant,5yearly,25plus,78487.019
901,2055,medium_variant,5yearly,25plus,78644.858
901,2055,momentum,5yearly,25plus,86040.248
901,2055,no_change,5yearly,25plus,88495.28
901,2055,zero_migration,5yearly,25plus,76886.363
901,2055,constant_fertility,5yearly,25_69,8929.554
901,2055,constant_mortality,5yearly,25_69,17171.783
901,2055,high_variant,5yearly,25_69,9122.531
901,2055,instant_replacement,5yearly,25_69,9103.952
901,2055,low_variant,5yearly,25_69,8806.901
901,2055,medium_variant,5yearly,25_69,8964.683
901,2055,momentum,5yearly,25_69,16004.562
901,2055,no_change,5yearly,25_69,17091.428
901,2055,zero_migration,5yearly,25_69,8230.354
901,2055,constant_fertility,5yearly,40plus,77997.376
901,2055,constant_mortality,5yearly,40plus,87213.116
901,2055,high_variant,5yearly,40plus,78027.252
901,2055,instant_replacement,5yearly,40plus,78038.603
901,2055,low_variant,5yearly,40plus,77978.051
901,2055,medium_variant,5yearly,40plus,78002.643
901,2055,momentum,5yearly,40plus,84606.634
901,2055,no_change,5yearly,40plus,87201.773
901,2055,zero_migration,5yearly,40plus,76323.728
901,2055,constant_fertility,5yearly,50plus,76978.952
901,2055,constant_mortality,5yearly,50plus,85126.261
901,2055,high_variant,5yearly,50plus,76979.029
901,2055,instant_replacement,5yearly,50plus,76978.953
901,2055,low_variant,5yearly,50plus,76978.886
901,2055,medium_variant,5yearly,50plus,76978.952
901,2055,momentum,5yearly,50plus,82654.198
901,2055,no_change,5yearly,50plus,85126.231
901,2055,zero_migration,5yearly,50plus,75404.222
901,2055,constant_fertility,5yearly,60plus,74750.225
901,2055,constant_mortality,5yearly,60plus,80783.901
901,2055,high_variant,5yearly,60plus,74750.3
901,2055,instant_replacement,5yearly,60plus,74750.223
901,2055,low_variant,5yearly,60plus,74750.161
901,2055,medium_variant,5yearly,60plus,74750.225
901,2055,momentum,5yearly,60plus,78771.325
901,2055,no_change,5yearly,60plus,80783.875
901,2055,zero_migration,5yearly,60plus,73405.176
901,2055,constant_fertility,5yearly,65plus,72779.456
901,2055,constant_mortality,5yearly,65plus,77027.681
901,2055,high_variant,5yearly,65plus,72779.53
901,2055,instant_replacement,5yearly,65plus,72779.453
901,2055,low_variant,5yearly,65plus,72779.393
901,2055,medium_variant,5yearly,65plus,72779.456
901,2055,momentum,5yearly,65plus,75328.866
901,2055,no_change,5yearly,65plus,77027.652
901,2055,zero_migration,5yearly,65plus,71589.81
901,2055,constant_fertility,5yearly,70plus,69680.176
901,2055,constant_mortality,5yearly,70plus,71403.877
901,2055,high_variant,5yearly,70plus,69680.247
901,2055,instant_replacement,5yearly,70plus,69680.172
901,2055,low_variant,5yearly,70plus,69680.118
901,2055,medium_variant,5yearly,70plus,69680.175
901,2055,momentum,5yearly,70plus,70035.686
901,2055,no_change,5yearly,70plus,71403.852
901,2055,zero_migration,5yearly,70plus,68656.009
901,2055,constant_fertility,5yearly,80plus,58093.974
901,2055,constant_mortality,5yearly,80plus,52488.278
