region,year,variant,freq,agebroad,totaldeaths
1502,2050,momentum,5yearly,20_69,53029.739
1502,2050,no_change,5yearly,20_69,52557.399
1502,2050,zero_migration,5yearly,20_69,29656.694
1502,2050,constant_fertility,5yearly,25plus,162740.742
1502,2050,constant_mortality,5yearly,25plus,193343.246
1502,2050,high_variant,5yearly,25plus,162962.655
1502,2050,instant_replacement,5yearly,25plus,162875.134
1502,2050,low_variant,5yearly,25plus,162435.295
1502,2050,medium_variant,5yearly,25plus,162698.982
1502,2050,momentum,5yearly,25plus,194190.507
1502,2050,no_change,5yearly,25plus,193469.36
1502,2050,zero_migration,5yearly,25plus,163027.665
1502,2050,constant_fertility,5yearly,25_69,29263.477
1502,2050,constant_mortality,5yearly,25_69,51592.261
1502,2050,high_variant,5yearly,25_69,29485.383
1502,2050,instant_replacement,5yearly,25_69,29397.837
1502,2050,low_variant,5yearly,25_69,28957.979
1502,2050,medium_variant,5yearly,25_69,29221.679
1502,2050,momentum,5yearly,25_69,52150.19
1502,2050,no_change,5yearly,25_69,51718.474
1502,2050,zero_migration,5yearly,25_69,29317.78
1502,2050,constant_fertility,5yearly,40plus,160779.292
1502,2050,constant_mortality,5yearly,40plus,189023.297
1502,2050,high_variant,5yearly,40plus,160779.318
1502,2050,instant_replacement,5yearly,40plus,160779.363
1502,2050,low_variant,5yearly,40plus,160779.37
1502,2050,medium_variant,5yearly,40plus,160779.353
1502,2050,momentum,5yearly,40plus,189493.299
1502,2050,no_change,5yearly,40plus,189023.149
1502,2050,zero_migration,5yearly,40plus,161101.458
1502,2050,constant_fertility,5yearly,50plus,158010.081
1502,2050,constant_mortality,5yearly,50plus,183760.395
1502,2050,high_variant,5yearly,50plus,158010.1
1502,2050,instant_replacement,5yearly,50plus,158010.144
1502,2050,low_variant,5yearly,50plus,158010.155
1502,2050,medium_variant,5yearly,50plus,158010.139
1502,2050,momentum,5yearly,50plus,184214.29
1502,2050,no_change,5yearly,50plus,183760.259
1502,2050,zero_migration,5yearly,50plus,158320.236
1502,2050,constant_fertility,5yearly,60plus,151721.265
1502,2050,constant_mortality,5yearly,60plus,172756.741
1502,2050,high_variant,5yearly,60plus,151721.278
1502,2050,instant_replacement,5yearly,60plus,151721.318
1502,2050,low_variant,5yearly,60plus,151721.33
1502,2050,medium_variant,5yearly,60plus,151721.317
1502,2050,momentum,5yearly,60plus,173162.198
1502,2050,no_change,5yearly,60plus,172756.614
1502,2050,zero_migration,5yearly,60plus,152008.878
1502,2050,constant_fertility,5yearly,65plus,144671.954
1502,2050,constant_mortality,5yearly,65plus,160549.622
1502,2050,high_variant,5yearly,65plus,144671.967
1502,2050,instant_replacement,5yearly,65plus,144671.998
1502,2050,low_variant,5yearly,65plus,144672.013
1502,2050,medium_variant,5yearly,65plus,144672.002
1502,2050,momentum,5yearly,65plus,160906.623
1502,2050,no_change,5yearly,65plus,160549.507
1502,2050,zero_migration,5yearly,65plus,144938.118
1502,2050,constant_fertility,5yearly,70plus,133477.265
1502,2050,constant_mortality,5yearly,70plus,141750.985
1502,2050,high_variant,5yearly,70plus,133477.272
1502,2050,instant_replacement,5yearly,70plus,133477.297
1502,2050,low_variant,5yearly,70plus,133477.316
1502,2050,medium_variant,5yearly,70plus,133477.303
1502,2050,momentum,5yearly,70plus,142040.317
1502,2050,no_change,5yearly,70plus,141750.886
1502,2050,zero_migration,5yearly,70plus,133709.885
1502,2050,constant_fertility,5yearly,80plus,94338.413
1502,2050,constant_mortality,5yearly,80plus,84631.627
1502,2050,high_variant,5yearly,80plus,94338.413
1502,2050,instant_replacement,5yearly,80plus,94338.435
1502,2050,low_variant,5yearly,80plus,94338.445
1502,2050,medium_variant,5yearly,80plus,94338.44
1502,2050,momentum,5yearly,80plus,84764.728
1502,2050,no_change,5yearly,80plus,84631.573
1502,2050,zero_migration,5yearly,80plus,94475.97
1502,2050,constant_fertility,5yearly,90plus,31967.58
1502,2050,constant_mortality,5yearly,90plus,20820.025
1502,2050,high_variant,5yearly,90plus,31967.584
1502,2050,instant_replacement,5yearly,90plus,31967.586
1502,2050,low_variant,5yearly,90plus,31967.586
1502,2050,medium_variant,5yearly,90plus,31967.584
1502,2050,momentum,5yearly,90plus,20848.732
1502,2050,no_change,5yearly,90plus,20820.014
1502,2050,zero_migration,5yearly,90plus,32011.601
1502,2055,constant_fertility,5yearly,0_4,1226.432
1502,2055,constant_mortality,5yearly,0_4,2690.629
1502,2055,high_variant,5yearly,0_4,1439.73
1502,2055,instant_replacement,5yearly,0_4,1130.573
1502,2055,low_variant,5yearly,0_4,531.084
1502,2055,medium_variant,5yearly,0_4,927.546
1502,2055,momentum,5yearly,0_4,3424.268
1502,2055,no_change,5yearly,0_4,3597.695
1502,2055,zero_migration,5yearly,0_4,936.922
1502,2055,constant_fertility,5yearly,5_9,100.612
1502,2055,high_variant,5yearly,5_9,122.386
1502,2055,low_variant,5yearly,5_9,53.135
1502,2055,medium_variant,5yearly,5_9,84.427
1502,2055,constant_fertility,5yearly,10_14,120.134
1502,2055,high_variant,5yearly,10_14,144.012
1502,2055,low_variant,5yearly,10_14,69.789
1502,2055,medium_variant,5yearly,10_14,104.357
1502,2055,constant_fertility,5yearly,15_19,211.311
1502,2055,high_variant,5yearly,15_19,243.376
1502,2055,low_variant,5yearly,15_19,130.054
1502,2055,medium_variant,5yearly,15_19,184.687
1502,2055,constant_fertility,5yearly,20_24,334.949
1502,2055,high_variant,5yearly,20_24,384.568
1502,2055,low_variant,5yearly,20_24,216.893
1502,2055,medium_variant,5yearly,20_24,299.649
1502,2055,constant_fertility,5yearly,25_29,429.624
1502,2055,high_variant,5yearly,25_29,506.328
1502,2055,low_variant,5yearly,25_29,292.426
1502,2055,medium_variant,5yearly,25_29,399.165
1502,2055,constant_fertility,5yearly,30_34,550.466
1502,2055,high_variant,5yearly,30_34,654.599
1502,2055,low_variant,5yearly,30_34,404.328
1502,2055,medium_variant,5yearly,30_34,529.466
1502,2055,constant_fertility,5yearly,35_39,751.641
1502,2055,high_variant,5yearly,35_39,859.397
1502,2055,low_variant,5yearly,35_39,612.632
1502,2055,medium_variant,5yearly,35_39,736.013
1502,2055,constant_fertility,5yearly,40_44,1076.202
1502,2055,high_variant,5yearly,40_44,1132.658
1502,2055,low_variant,5yearly,40_44,1003.658
1502,2055,medium_variant,5yearly,40_44,1068.16
1502,2055,constant_fertility,5yearly,45_49,1557.952
1502,2055,high_variant,5yearly,45_49,1557.954
1502,2055,low_variant,5yearly,45_49,1557.953
1502,2055,medium_variant,5yearly,45_49,1557.953
1502,2055,constant_fertility,5yearly,50_54,2232.525
1502,2055,high_variant,5yearly,50_54,2232.527
1502,2055,low_variant,5yearly,50_54,2232.529
1502,2055,medium_variant,5yearly,50_54,2232.529
1502,2055,constant_fertility,5yearly,55_59,3335.946
1502,2055,high_variant,5yearly,55_59,3335.949
1502,2055,low_variant,5yearly,55_59,3335.952
1502,2055,medium_variant,5yearly,55_59,3335.95
1502,2055,constant_fertility,5yearly,60_64,5627.126
1502,2055,high_variant,5yearly,60_64,5627.125
1502,2055,low_variant,5yearly,60_64,5627.13
1502,2055,medium_variant,5yearly,60_64,5627.13
1502,2055,constant_fertility,5yearly,65_69,10478.467
1502,2055,high_variant,5yearly,65_69,10478.467
1502,2055,low_variant,5yearly,65_69,10478.471
1502,2055,medium_variant,5yearly,65_69,10478.472
1502,2055,constant_fertility,5yearly,70_74,16582.064
1502,2055,high_variant,5yearly,70_74,16582.063
1502,2055,low_variant,5yearly,70_74,16582.073
1502,2055,medium_variant,5yearly,70_74,16582.071
1502,2055,constant_fertility,5yearly,75_79,21988.653
1502,2055,high_variant,5yearly,75_79,21988.647
1502,2055,low_variant,5yearly,75_79,21988.65
1502,2055,medium_variant,5yearly,75_79,21988.655
1502,2055,constant_fertility,5yearly,80_84,29346.494
1502,2055,high_variant,5yearly,80_84,29346.492
1502,2055,low_variant,5yearly,80_84,29346.51
1502,2055,medium_variant,5yearly,80_84,29346.503
1502,2055,constant_fertility,5yearly,85_89,33699.391
1502,2055,high_variant,5yearly,85_89,33699.388
1502,2055,low_variant,5yearly,85_89,33699.391
1502,2055,medium_variant,5yearly,85_89,33699.391
1502,2055,constant_fertility,5yearly,90_94,25405.162
1502,2055,high_variant,5yearly,90_94,25405.158
1502,2055,low_variant,5yearly,90_94,25405.166
1502,2055,medium_variant,5yearly,90_94,25405.158
1502,2055,constant_fertility,5yearly,95plus,14405.267
1502,2055,high_variant,5yearly,95plus,14405.258
1502,2055,low_variant,5yearly,95plus,14405.268
1502,2055,medium_variant,5yearly,95plus,14405.267
1502,2055,constant_fertility,5yearly,0_14,1447.178
1502,2055,constant_mortality,5yearly,0_14,3231.27
1502,2055,high_variant,5yearly,0_14,1706.128
1502,2055,instant_replacement,5yearly,0_14,1356.051
1502,2055,low_variant,5yearly,0_14,654.008
1502,2055,medium_variant,5yearly,0_14,1116.33
1502,2055,momentum,5yearly,0_14,4091.602
1502,2055,no_change,5yearly,0_14,4243.673
1502,2055,zero_migration,5yearly,0_14,1127.313
1502,2055,constant_fertility,5yearly,0_19,1658.489
1502,2055,constant_mortality,5yearly,0_19,3710.204
1502,2055,high_variant,5yearly,0_19,1949.504
1502,2055,instant_replacement,5yearly,0_19,1567.24
1502,2055,low_variant,5yearly,0_19,784.062
1502,2055,medium_variant,5yearly,0_19,1301.017
1502,2055,momentum,5yearly,0_19,4660.259
1502,2055,no_change,5yearly,0_19,4796.528
1502,2055,zero_migration,5yearly,0_19,1313.336
1502,2055,constant_fertility,5yearly,0_24,1993.438
1502,2055,constant_mortality,5yearly,0_24,4461.246
1502,2055,high_variant,5yearly,0_24,2334.072
1502,2055,instant_replacement,5yearly,0_24,1904.998
1502,2055,low_variant,5yearly,0_24,1000.955
1502,2055,medium_variant,5yearly,0_24,1600.666
1502,2055,momentum,5yearly,0_24,5533.766
1502,2055,no_change,5yearly,0_24,5644.432
1502,2055,zero_migration,5yearly,0_24,1615.135
1502,2055,constant_fertility,5yearly,5_14,220.746
1502,2055,constant_mortality,5yearly,5_14,540.641
1502,2055,high_variant,5yearly,5_14,266.398
1502,2055,instant_replacement,5yearly,5_14,225.478
1502,2055,low_variant,5yearly,5_14,122.924
1502,2055,medium_variant,5yearly,5_14,188.784
1502,2055,momentum,5yearly,5_14,667.334
1502,2055,no_change,5yearly,5_14,645.978
1502,2055,zero_migration,5yearly,5_14,190.391
1502,2055,constant_fertility,5yearly,15plus,168013.24
1502,2055,constant_mortality,5yearly,15plus,197857.599
1502,2055,high_variant,5yearly,15plus,168439.954
1502,2055,instant_replacement,5yearly,15plus,168200.584
1502,2055,low_variant,5yearly,15plus,167319.084
1502,2055,medium_variant,5yearly,15plus,167876.219
1502,2055,momentum,5yearly,15plus,199328.989
1502,2055,no_change,5yearly,15plus,198273.234
1502,2055,zero_migration,5yearly,15plus,168309.724
1502,2055,constant_fertility,5yearly,15_24,546.26
1502,2055,constant_mortality,5yearly,15_24,1229.976
1502,2055,high_variant,5yearly,15_24,627.944
1502,2055,instant_replacement,5yearly,15_24,548.947
1502,2055,low_variant,5yearly,15_24,346.947
1502,2055,medium_variant,5yearly,15_24,484.336
1502,2055,momentum,5yearly,15_24,1442.164
1502,2055,no_change,5yearly,15_24,1400.759
1502,2055,zero_migration,5yearly,15_24,487.822
1502,2055,constant_fertility,5yearly,15_49,4912.145
1502,2055,constant_mortality,5yearly,15_49,10743.404
1502,2055,high_variant,5yearly,15_49,5338.88
1502,2055,instant_replacement,5yearly,15_49,5099.475
1502,2055,low_variant,5yearly,15_49,4217.944
1502,2055,medium_variant,5yearly,15_49,4775.093
1502,2055,momentum,5yearly,15_49,11587.9
1502,2055,no_change,5yearly,15_49,11159.165
1502,2055,zero_migration,5yearly,15_49,4797.631
1502,2055,constant_fertility,5yearly,15_59,10480.616
1502,2055,constant_mortality,5yearly,15_59,21248.122
1502,2055,high_variant,5yearly,15_59,10907.356
1502,2055,instant_replacement,5yearly,15_59,10667.955
1502,2055,low_variant,5yearly,15_59,9786.425
1502,2055,medium_variant,5yearly,15_59,10343.572
1502,2055,momentum,5yearly,15_59,22155.731
1502,2055,no_change,5yearly,15_59,21663.871
1502,2055,zero_migration,5yearly,15_59,10393.957
1502,2055,constant_fertility,5yearly,15_64,16107.742
1502,2055,constant_mortality,5yearly,15_64,31730.286
1502,2055,high_variant,5yearly,15_64,16534.481
1502,2055,instant_replacement,5yearly,15_64,16295.083
1502,2055,low_variant,5yearly,15_64,15413.555
1502,2055,medium_variant,5yearly,15_64,15970.702
1502,2055,momentum,5yearly,15_64,32702.859
1502,2055,no_change,5yearly,15_64,32146.025
1502,2055,zero_migration,5yearly,15_64,16046.87
1502,2055,constant_fertility,5yearly,20plus,167801.929
1502,2055,constant_mortality,5yearly,20plus,197378.665
1502,2055,high_variant,5yearly,20plus,168196.578
1502,2055,instant_replacement,5yearly,20plus,167989.395
1502,2055,low_variant,5yearly,20plus,167189.03
1502,2055,medium_variant,5yearly,20plus,167691.532
1502,2055,momentum,5yearly,20plus,198760.332
1502,2055,no_change,5yearly,20plus,197720.379
1502,2055,zero_migration,5yearly,20plus,168123.701
1502,2055,constant_fertility,5yearly,20_64,15896.431
1502,2055,constant_mortality,5yearly,20_64,31251.352
1502,2055,high_variant,5yearly,20_64,16291.105
1502,2055,instant_replacement,5yearly,20_64,16083.894
1502,2055,low_variant,5yearly,20_64,15283.501
1502,2055,medium_variant,5yearly,20_64,15786.015
1502,2055,momentum,5yearly,20_64,32134.202
1502,2055,no_change,5yearly,20_64,31593.17
1502,2055,zero_migration,5yearly,20_64,15860.847
1502,2055,constant_fertility,5yearly,20_69,26374.898
1502,2055,constant_mortality,5yearly,20_69,50147.682
1502,2055,high_variant,5yearly,20_69,26769.572
1502,2055,instant_replacement,5yearly,20_69,26562.365
1502,2055,low_variant,5yearly,20_69,25761.972
1502,2055,medium_variant,5yearly,20_69,26264.487
1502,2055,momentum,5yearly,20_69,51124.329
1502,2055,no_change,5yearly,20_69,50489.488
1502,2055,zero_migration,5yearly,20_69,26380.644
1502,2055,constant_fertility,5yearly,25plus,167466.98
1502,2055,constant_mortality,5yearly,25plus,196627.623
1502,2055,high_variant,5yearly,25plus,167812.01
1502,2055,instant_replacement,5yearly,25plus,167651.637
1502,2055,low_variant,5yearly,25plus,166972.137
1502,2055,medium_variant,5yearly,25plus,167391.883
1502,2055,momentum,5yearly,25plus,197886.825
1502,2055,no_change,5yearly,25plus,196872.475
1502,2055,zero_migration,5yearly,25plus,167821.902
1502,2055,constant_fertility,5yearly,25_69,26039.949
1502,2055,constant_mortality,5yearly,25_69,49396.64
1502,2055,high_variant,5yearly,25_69,26385.004
1502,2055,instant_replacement,5yearly,25_69,26224.607
1502,2055,low_variant,5yearly,25_69,25545.079
1502,2055,medium_variant,5yearly,25_69,25964.838
1502,2055,momentum,5yearly,25_69,50250.822
1502,2055,no_change,5yearly,25_69,49641.584
1502,2055,zero_migration,5yearly,25_69,26078.845
1502,2055,constant_fertility,5yearly,40plus,165735.249
1502,2055,constant_mortality,5yearly,40plus,192513.772
1502,2055,high_variant,5yearly,40plus,165791.686
1502,2055,instant_replacement,5yearly,40plus,165785.609
1502,2055,low_variant,5yearly,40plus,165662.751
1502,2055,medium_variant,5yearly,40plus,165727.239
1502,2055,momentum,5yearly,40plus,193278.161
1502,2055,no_change,5yearly,40plus,192536.848
1502,2055,zero_migration,5yearly,40plus,166150.717
1502,2055,constant_fertility,5yearly,50plus,163101.095
1502,2055,constant_mortality,5yearly,50plus,187114.195
1502,2055,high_variant,5yearly,50plus,163101.074
1502,2055,instant_replacement,5yearly,50plus,163101.109
1502,2055,low_variant,5yearly,50plus,163101.14
1502,2055,medium_variant,5yearly,50plus,163101.126
1502,2055,momentum,5yearly,50plus,187741.089
1502,2055,no_change,5yearly,50plus,187114.069
1502,2055,zero_migration,5yearly,50plus,163512.093
1502,2055,constant_fertility,5yearly,60plus,157532.624
1502,2055,constant_mortality,5yearly,60plus,176609.477
1502,2055,high_variant,5yearly,60plus,157532.598
1502,2055,instant_replacement,5yearly,60plus,157532.629
1502,2055,low_variant,5yearly,60plus,157532.659
1502,2055,medium_variant,5yearly,60plus,157532.647
1502,2055,momentum,5yearly,60plus,177173.258
1502,2055,no_change,5yearly,60plus,176609.363
1502,2055,zero_migration,5yearly,60plus,157915.767
1502,2055,constant_fertility,5yearly,65plus,151905.498
1502,2055,constant_mortality,5yearly,65plus,166127.313
1502,2055,high_variant,5yearly,65plus,151905.473
1502,2055,instant_replacement,5yearly,65plus,151905.501
1502,2055,low_variant,5yearly,65plus,151905.529
1502,2055,medium_variant,5yearly,65plus,151905.517
1502,2055,momentum,5yearly,65plus,166626.13
1502,2055,no_change,5yearly,65plus,166127.209
1502,2055,zero_migration,5yearly,65plus,152262.854
1502,2055,constant_fertility,5yearly,70plus,141427.031
1502,2055,constant_mortality,5yearly,70plus,147230.983
1502,2055,high_variant,5yearly,70plus,141427.006
1502,2055,instant_replacement,5yearly,70plus,141427.03
1502,2055,low_variant,5yearly,70plus,141427.058
1502,2055,medium_variant,5yearly,70plus,141427.045
1502,2055,momentum,5yearly,70plus,147636.003
1502,2055,no_change,5yearly,70plus,147230.891
1502,2055,zero_migration,5yearly,70plus,141743.057
1502,2055,constant_fertility,5yearly,80plus,102856.314
1502,2055,constant_mortality,5yearly,80plus,87703.436
1502,2055,high_variant,5yearly,80plus,102856.296
1502,2055,instant_replacement,5yearly,80plus,102856.307
1502,2055,low_variant,5yearly,80plus,102856.335
1502,2055,medium_variant,5yearly,80plus,102856.319
1502,2055,momentum,5yearly,80plus,87882.436
1502,2055,no_change,5yearly,80plus,87703.382
1502,2055,zero_migration,5yearly,80plus,103043.821
1502,2055,constant_fertility,5yearly,90plus,39810.429
1502,2055,constant_mortality,5yearly,90plus,23935.203
1502,2055,high_variant,5yearly,90plus,39810.416
1502,2055,instant_replacement,5yearly,90plus,39810.425
1502,2055,low_variant,5yearly,90plus,39810.434
1502,2055,medium_variant,5yearly,90plus,39810.425
1502,2055,momentum,5yearly,90plus,23970.407
1502,2055,no_change,5yearly,90plus,23935.186
1502,2055,zero_migration,5yearly,90plus,39869.112
1502,2060,constant_fertility,5yearly,0_4,1153.716
1502,2060,constant_mortality,5yearly,0_4,2614.953
1502,2060,high_variant,5yearly,0_4,1325.571
1502,2060,instant_replacement,5yearly,0_4,1018.383
1502,2060,low_variant,5yearly,0_4,452.028
1502,2060,medium_variant,5yearly,0_4,826.675
1502,2060,momentum,5yearly,0_4,3376.041
1502,2060,no_change,5yearly,0_4,3706.624
1502,2060,zero_migration,5yearly,0_4,836.161
1502,2060,constant_fertility,5yearly,5_9,92.732
1502,2060,high_variant,5yearly,5_9,113.657
1502,2060,low_variant,5yearly,5_9,43.872
1502,2060,medium_variant,5yearly,5_9,74.604
1502,2060,constant_fertility,5yearly,10_14,109.746
1502,2060,high_variant,5yearly,10_14,135.069
1502,2060,low_variant,5yearly,10_14,58.09
1502,2060,medium_variant,5yearly,10_14,92.79
1502,2060,constant_fertility,5yearly,15_19,194.524
1502,2060,high_variant,5yearly,15_19,229.799
1502,2060,low_variant,5yearly,15_19,111.687
1502,2060,medium_variant,5yearly,15_19,166.746
1502,2060,constant_fertility,5yearly,20_24,309.717
1502,2060,high_variant,5yearly,20_24,357.692
1502,2060,low_variant,5yearly,20_24,190.2
1502,2060,medium_variant,5yearly,20_24,270.82
1502,2060,constant_fertility,5yearly,25_29,395.216
1502,2060,high_variant,5yearly,25_29,457.176
1502,2060,low_variant,5yearly,25_29,257.692
1502,2060,medium_variant,5yearly,25_29,356.159
1502,2060,constant_fertility,5yearly,30_34,494.125
1502,2060,high_variant,5yearly,30_34,585.696
1502,2060,low_variant,5yearly,30_34,338.486
1502,2060,medium_variant,5yearly,30_34,461.854
1502,2060,constant_fertility,5yearly,35_39,659.486
1502,2060,high_variant,5yearly,35_39,785.17
1502,2060,low_variant,5yearly,35_39,485.663
1502,2060,medium_variant,5yearly,35_39,635.42
1502,2060,constant_fertility,5yearly,40_44,955.472
1502,2060,high_variant,5yearly,40_44,1092.877
1502,2060,low_variant,5yearly,40_44,779.633
1502,2060,medium_variant,5yearly,40_44,936.253
1502,2060,constant_fertility,5yearly,45_49,1463.029
1502,2060,high_variant,5yearly,45_49,1539.469
1502,2060,low_variant,5yearly,45_49,1365.903
1502,2060,medium_variant,5yearly,45_49,1452.684
1502,2060,constant_fertility,5yearly,50_54,2160.093
1502,2060,high_variant,5yearly,50_54,2160.096
1502,2060,low_variant,5yearly,50_54,2160.097
1502,2060,medium_variant,5yearly,50_54,2160.097
1502,2060,constant_fertility,5yearly,55_59,3121.463
1502,2060,high_variant,5yearly,55_59,3121.463
1502,2060,low_variant,5yearly,55_59,3121.463
1502,2060,medium_variant,5yearly,55_59,3121.465
1502,2060,constant_fertility,5yearly,60_64,4797.937
1502,2060,high_variant,5yearly,60_64,4797.937
1502,2060,low_variant,5yearly,60_64,4797.938
1502,2060,medium_variant,5yearly,60_64,4797.939
1502,2060,constant_fertility,5yearly,65_69,8372.67
1502,2060,high_variant,5yearly,65_69,8372.672
1502,2060,low_variant,5yearly,65_69,8372.673
1502,2060,medium_variant,5yearly,65_69,8372.673
1502,2060,constant_fertility,5yearly,70_74,15681.042
1502,2060,high_variant,5yearly,70_74,15681.045
1502,2060,low_variant,5yearly,70_74,15681.046
1502,2060,medium_variant,5yearly,70_74,15681.046
1502,2060,constant_fertility,5yearly,75_79,23515.672
1502,2060,high_variant,5yearly,75_79,23515.673
1502,2060,low_variant,5yearly,75_79,23515.685
1502,2060,medium_variant,5yearly,75_79,23515.683
1502,2060,constant_fertility,5yearly,80_84,28448.831
1502,2060,high_variant,5yearly,80_84,28448.828
1502,2060,low_variant,5yearly,80_84,28448.839
1502,2060,medium_variant,5yearly,80_84,28448.839
1502,2060,constant_fertility,5yearly,85_89,32760.892
1502,2060,high_variant,5yearly,85_89,32760.901
1502,2060,low_variant,5yearly,85_89,32760.914
1502,2060,medium_variant,5yearly,85_89,32760.91
1502,2060,constant_fertility,5yearly,90_94,28571.155
1502,2060,high_variant,5yearly,90_94,28571.155
1502,2060,low_variant,5yearly,90_94,28571.162
1502,2060,medium_variant,5yearly,90_94,28571.162
1502,2060,constant_fertility,5yearly,95plus,18672.596
1502,2060,high_variant,5yearly,95plus,18672.599
1502,2060,low_variant,5yearly,95plus,18672.598
1502,2060,medium_variant,5yearly,95plus,18672.593
1502,2060,constant_fertility,5yearly,0_14,1356.194
1502,2060,constant_mortality,5yearly,0_14,3139.25
1502,2060,high_variant,5yearly,0_14,1574.297
1502,2060,instant_replacement,5yearly,0_14,1223.111
1502,2060,low_variant,5yearly,0_14,553.99
1502,2060,medium_variant,5yearly,0_14,994.069
1502,2060,momentum,5yearly,0_14,4042.869
1502,2060,no_change,5yearly,0_14,4358.062
1502,2060,zero_migration,5yearly,0_14,1005.136
1502,2060,constant_fertility,5yearly,0_19,1550.718
1502,2060,constant_mortality,5yearly,0_19,3612.312
1502,2060,high_variant,5yearly,0_19,1804.096
1502,2060,instant_replacement,5yearly,0_19,1418.791
1502,2060,low_variant,5yearly,0_19,665.677
1502,2060,medium_variant,5yearly,0_19,1160.815
1502,2060,momentum,5yearly,0_19,4623.062
1502,2060,no_change,5yearly,0_19,4916.248
1502,2060,zero_migration,5yearly,0_19,1173.152
1502,2060,constant_fertility,5yearly,0_24,1860.435
1502,2060,constant_mortality,5yearly,0_24,4356.98
1502,2060,high_variant,5yearly,0_24,2161.788
1502,2060,instant_replacement,5yearly,0_24,1728.847
1502,2060,low_variant,5yearly,0_24,855.877
1502,2060,medium_variant,5yearly,0_24,1431.635
1502,2060,momentum,5yearly,0_24,5509.23
1502,2060,no_change,5yearly,0_24,5777.649
1502,2060,zero_migration,5yearly,0_24,1446.061
1502,2060,constant_fertility,5yearly,5_14,202.478
1502,2060,constant_mortality,5yearly,5_14,524.297
1502,2060,high_variant,5yearly,5_14,248.726
1502,2060,instant_replacement,5yearly,5_14,204.728
1502,2060,low_variant,5yearly,5_14,101.962
1502,2060,medium_variant,5yearly,5_14,167.394
1502,2060,momentum,5yearly,5_14,666.828
1502,2060,no_change,5yearly,5_14,651.438
1502,2060,zero_migration,5yearly,5_14,168.975
1502,2060,constant_fertility,5yearly,15plus,170573.92
1502,2060,constant_mortality,5yearly,15plus,198340.06
1502,2060,high_variant,5yearly,15plus,171150.248
1502,2060,instant_replacement,5yearly,15plus,170822.546
1502,2060,low_variant,5yearly,15plus,169631.679
1502,2060,medium_variant,5yearly,15plus,170382.343
1502,2060,momentum,5yearly,15plus,200417.634
1502,2060,no_change,5yearly,15plus,198964.58
1502,2060,zero_migration,5yearly,15plus,170945.905
1502,2060,constant_fertility,5yearly,15_24,504.241
1502,2060,constant_mortality,5yearly,15_24,1217.73
1502,2060,high_variant,5yearly,15_24,587.491
1502,2060,instant_replacement,5yearly,15_24,505.736
1502,2060,low_variant,5yearly,15_24,301.887
1502,2060,medium_variant,5yearly,15_24,437.566
1502,2060,momentum,5yearly,15_24,1466.361
1502,2060,no_change,5yearly,15_24,1419.587
1502,2060,zero_migration,5yearly,15_24,440.925
1502,2060,constant_fertility,5yearly,15_49,4471.569
1502,2060,constant_mortality,5yearly,15_49,10467.767
1502,2060,high_variant,5yearly,15_49,5047.879
1502,2060,instant_replacement,5yearly,15_49,4720.139
1502,2060,low_variant,5yearly,15_49,3529.264
1502,2060,medium_variant,5yearly,15_49,4279.936
1502,2060,momentum,5yearly,15_49,11695.407
1502,2060,no_change,5yearly,15_49,11092.437
1502,2060,zero_migration,5yearly,15_49,4301.453
1502,2060,constant_fertility,5yearly,15_59,9753.125
1502,2060,constant_mortality,5yearly,15_59,21195.925
1502,2060,high_variant,5yearly,15_59,10329.438
1502,2060,instant_replacement,5yearly,15_59,10001.704
1502,2060,low_variant,5yearly,15_59,8810.824
1502,2060,medium_variant,5yearly,15_59,9561.498
1502,2060,momentum,5yearly,15_59,22499.236
1502,2060,no_change,5yearly,15_59,21820.577
1502,2060,zero_migration,5yearly,15_59,9614.902
1502,2060,constant_fertility,5yearly,15_64,14551.062
1502,2060,constant_mortality,5yearly,15_64,30799.94
1502,2060,high_variant,5yearly,15_64,15127.375
1502,2060,instant_replacement,5yearly,15_64,14799.644
1502,2060,low_variant,5yearly,15_64,13608.762
1502,2060,medium_variant,5yearly,15_64,14359.437
1502,2060,momentum,5yearly,15_64,32184.904
1502,2060,no_change,5yearly,15_64,31424.578
1502,2060,zero_migration,5yearly,15_64,14443.036
1502,2060,constant_fertility,5yearly,20plus,170379.396
1502,2060,constant_mortality,5yearly,20plus,197866.998
1502,2060,high_variant,5yearly,20plus,170920.449
1502,2060,instant_replacement,5yearly,20plus,170626.866
1502,2060,low_variant,5yearly,20plus,169519.992
1502,2060,medium_variant,5yearly,20plus,170215.597
1502,2060,momentum,5yearly,20plus,199837.441
1502,2060,no_change,5yearly,20plus,198406.394
1502,2060,zero_migration,5yearly,20plus,170777.889
1502,2060,constant_fertility,5yearly,20_64,14356.538
1502,2060,constant_mortality,5yearly,20_64,30326.878
1502,2060,high_variant,5yearly,20_64,14897.576
1502,2060,instant_replacement,5yearly,20_64,14603.964
1502,2060,low_variant,5yearly,20_64,13497.075
1502,2060,medium_variant,5yearly,20_64,14192.691
1502,2060,momentum,5yearly,20_64,31604.711
1502,2060,no_change,5yearly,20_64,30866.392
1502,2060,zero_migration,5yearly,20_64,14275.02
1502,2060,constant_fertility,5yearly,20_69,22729.208
1502,2060,constant_mortality,5yearly,20_69,46423.855
1502,2060,high_variant,5yearly,20_69,23270.248
1502,2060,instant_replacement,5yearly,20_69,22976.638
1502,2060,low_variant,5yearly,20_69,21869.748
1502,2060,medium_variant,5yearly,20_69,22565.364
