region,year,variant,freq,agebroad,totaldeaths
957,2075,nochange,5yearly,15_24,0.498
957,2075,zeromigration,5yearly,15_24,0.114
957,2075,constantfertility,5yearly,15_49,0.969
957,2075,constantmortality,5yearly,15_49,2.484
957,2075,highvariant,5yearly,15_49,0.895
957,2075,instantreplacement,5yearly,15_49,0.473
957,2075,lowvariant,5yearly,15_49,0.486
957,2075,mediumvariant,5yearly,15_49,0.684
957,2075,nochange,5yearly,15_49,3.528
957,2075,zeromigration,5yearly,15_49,1.156
957,2075,constantfertility,5yearly,15_59,2.204
957,2075,constantmortality,5yearly,15_59,6.018
957,2075,highvariant,5yearly,15_59,2.158
957,2075,instantreplacement,5yearly,15_59,1.144
957,2075,lowvariant,5yearly,15_59,1.354
957,2075,mediumvariant,5yearly,15_59,1.751
957,2075,nochange,5yearly,15_59,7.613
957,2075,zeromigration,5yearly,15_59,2.858
957,2075,constantfertility,5yearly,15_64,3.327
957,2075,constantmortality,5yearly,15_64,9.377
957,2075,highvariant,5yearly,15_64,3.295
957,2075,instantreplacement,5yearly,15_64,2.02
957,2075,lowvariant,5yearly,15_64,2.374
957,2075,mediumvariant,5yearly,15_64,2.828
957,2075,nochange,5yearly,15_64,11.112
957,2075,zeromigration,5yearly,15_64,4.446
957,2075,constantfertility,5yearly,20plus,38.866
957,2075,constantmortality,5yearly,20plus,46.96
957,2075,highvariant,5yearly,20plus,38.842
957,2075,instantreplacement,5yearly,20plus,37.586
957,2075,lowvariant,5yearly,20plus,37.944
957,2075,mediumvariant,5yearly,20plus,38.386
957,2075,nochange,5yearly,20plus,48.591
957,2075,zeromigration,5yearly,20plus,49.735
957,2075,constantfertility,5yearly,20_64,3.274
957,2075,constantmortality,5yearly,20_64,9.267
957,2075,highvariant,5yearly,20_64,3.254
957,2075,instantreplacement,5yearly,20_64,2.002
957,2075,lowvariant,5yearly,20_64,2.358
957,2075,mediumvariant,5yearly,20_64,2.802
957,2075,nochange,5yearly,20_64,10.902
957,2075,zeromigration,5yearly,20_64,4.401
957,2075,constantfertility,5yearly,20_69,5.051
957,2075,constantmortality,5yearly,20_69,13.995
957,2075,highvariant,5yearly,20_69,5.031
957,2075,instantreplacement,5yearly,20_69,3.779
957,2075,lowvariant,5yearly,20_69,4.136
957,2075,mediumvariant,5yearly,20_69,4.578
957,2075,nochange,5yearly,20_69,15.628
957,2075,zeromigration,5yearly,20_69,6.975
957,2075,constantfertility,5yearly,25plus,38.796
957,2075,constantmortality,5yearly,25plus,46.797
957,2075,highvariant,5yearly,25plus,38.783
957,2075,instantreplacement,5yearly,25plus,37.561
957,2075,lowvariant,5yearly,25plus,37.922
957,2075,mediumvariant,5yearly,25plus,38.347
957,2075,nochange,5yearly,25plus,48.303
957,2075,zeromigration,5yearly,25plus,49.666
957,2075,constantfertility,5yearly,25_69,4.981
957,2075,constantmortality,5yearly,25_69,13.832
957,2075,highvariant,5yearly,25_69,4.972
957,2075,instantreplacement,5yearly,25_69,3.754
957,2075,lowvariant,5yearly,25_69,4.114
957,2075,mediumvariant,5yearly,25_69,4.539
957,2075,nochange,5yearly,25_69,15.34
957,2075,zeromigration,5yearly,25_69,6.906
957,2075,constantfertility,5yearly,40plus,38.478
957,2075,constantmortality,5yearly,40plus,45.997
957,2075,highvariant,5yearly,40plus,38.499
957,2075,instantreplacement,5yearly,40plus,37.419
957,2075,lowvariant,5yearly,40plus,37.778
957,2075,mediumvariant,5yearly,40plus,38.136
957,2075,nochange,5yearly,40plus,47.097
957,2075,zeromigration,5yearly,40plus,49.312
957,2075,constantfertility,5yearly,50plus,37.95
957,2075,constantmortality,5yearly,50plus,44.586
957,2075,highvariant,5yearly,50plus,37.988
957,2075,instantreplacement,5yearly,50plus,37.131
957,2075,lowvariant,5yearly,50plus,37.474
957,2075,mediumvariant,5yearly,50plus,37.728
957,2075,nochange,5yearly,50plus,45.273
957,2075,zeromigration,5yearly,50plus,48.624
957,2075,constantfertility,5yearly,60plus,36.715
957,2075,constantmortality,5yearly,60plus,41.052
957,2075,highvariant,5yearly,60plus,36.725
957,2075,instantreplacement,5yearly,60plus,36.46
957,2075,lowvariant,5yearly,60plus,36.606
957,2075,mediumvariant,5yearly,60plus,36.661
957,2075,nochange,5yearly,60plus,41.188
957,2075,zeromigration,5yearly,60plus,46.922
957,2075,constantfertility,5yearly,65plus,35.592
957,2075,constantmortality,5yearly,65plus,37.693
957,2075,highvariant,5yearly,65plus,35.588
957,2075,instantreplacement,5yearly,65plus,35.584
957,2075,lowvariant,5yearly,65plus,35.586
957,2075,mediumvariant,5yearly,65plus,35.584
957,2075,nochange,5yearly,65plus,37.689
957,2075,zeromigration,5yearly,65plus,45.334
957,2075,constantfertility,5yearly,70plus,33.815
957,2075,constantmortality,5yearly,70plus,32.965
957,2075,highvariant,5yearly,70plus,33.811
957,2075,instantreplacement,5yearly,70plus,33.807
957,2075,lowvariant,5yearly,70plus,33.808
957,2075,mediumvariant,5yearly,70plus,33.808
957,2075,nochange,5yearly,70plus,32.963
957,2075,zeromigration,5yearly,70plus,42.76
957,2075,constantfertility,5yearly,80plus,26.806
957,2075,constantmortality,5yearly,80plus,19.486
957,2075,highvariant,5yearly,80plus,26.804
957,2075,instantreplacement,5yearly,80plus,26.799
957,2075,lowvariant,5yearly,80plus,26.801
957,2075,mediumvariant,5yearly,80plus,26.801
957,2075,nochange,5yearly,80plus,19.486
957,2075,zeromigration,5yearly,80plus,32.683
957,2075,constantfertility,5yearly,90plus,13.27
957,2075,constantmortality,5yearly,90plus,5.204
957,2075,highvariant,5yearly,90plus,13.269
957,2075,instantreplacement,5yearly,90plus,13.268
957,2075,lowvariant,5yearly,90plus,13.269
957,2075,mediumvariant,5yearly,90plus,13.27
957,2075,nochange,5yearly,90plus,5.202
957,2075,zeromigration,5yearly,90plus,15.182
957,2080,constantfertility,5yearly,0_4,0.964
957,2080,constantmortality,5yearly,0_4,0.856
957,2080,highvariant,5yearly,0_4,0.511
957,2080,instantreplacement,5yearly,0_4,0.128
957,2080,lowvariant,5yearly,0_4,0.132
957,2080,mediumvariant,5yearly,0_4,0.285
957,2080,nochange,5yearly,0_4,2.837
957,2080,zeromigration,5yearly,0_4,0.569
957,2080,constantfertility,5yearly,5_9,0.04
957,2080,highvariant,5yearly,5_9,0.024
957,2080,lowvariant,5yearly,5_9,0.007
957,2080,mediumvariant,5yearly,5_9,0.014
957,2080,constantfertility,5yearly,10_14,0.034
957,2080,highvariant,5yearly,10_14,0.023
957,2080,lowvariant,5yearly,10_14,0.007
957,2080,mediumvariant,5yearly,10_14,0.013
957,2080,constantfertility,5yearly,15_19,0.052
957,2080,highvariant,5yearly,15_19,0.038
957,2080,lowvariant,5yearly,15_19,0.013
957,2080,mediumvariant,5yearly,15_19,0.023
957,2080,constantfertility,5yearly,20_24,0.071
957,2080,highvariant,5yearly,20_24,0.057
957,2080,lowvariant,5yearly,20_24,0.02
957,2080,mediumvariant,5yearly,20_24,0.036
957,2080,constantfertility,5yearly,25_29,0.082
957,2080,highvariant,5yearly,25_29,0.068
957,2080,lowvariant,5yearly,25_29,0.025
957,2080,mediumvariant,5yearly,25_29,0.045
957,2080,constantfertility,5yearly,30_34,0.098
957,2080,highvariant,5yearly,30_34,0.084
957,2080,lowvariant,5yearly,30_34,0.035
957,2080,mediumvariant,5yearly,30_34,0.058
957,2080,constantfertility,5yearly,35_39,0.133
957,2080,highvariant,5yearly,35_39,0.115
957,2080,lowvariant,5yearly,35_39,0.057
957,2080,mediumvariant,5yearly,35_39,0.085
957,2080,constantfertility,5yearly,40_44,0.197
957,2080,highvariant,5yearly,40_44,0.178
957,2080,lowvariant,5yearly,40_44,0.098
957,2080,mediumvariant,5yearly,40_44,0.137
957,2080,constantfertility,5yearly,45_49,0.319
957,2080,highvariant,5yearly,45_49,0.3
957,2080,lowvariant,5yearly,45_49,0.175
957,2080,mediumvariant,5yearly,45_49,0.239
957,2080,constantfertility,5yearly,50_54,0.497
957,2080,highvariant,5yearly,50_54,0.492
957,2080,lowvariant,5yearly,50_54,0.292
957,2080,mediumvariant,5yearly,50_54,0.391
957,2080,constantfertility,5yearly,55_59,0.731
957,2080,highvariant,5yearly,55_59,0.744
957,2080,lowvariant,5yearly,55_59,0.469
957,2080,mediumvariant,5yearly,55_59,0.606
957,2080,constantfertility,5yearly,60_64,1.105
957,2080,highvariant,5yearly,60_64,1.133
957,2080,lowvariant,5yearly,60_64,0.823
957,2080,mediumvariant,5yearly,60_64,0.978
957,2080,constantfertility,5yearly,65_69,1.73
957,2080,highvariant,5yearly,65_69,1.751
957,2080,lowvariant,5yearly,65_69,1.568
957,2080,mediumvariant,5yearly,65_69,1.657
957,2080,constantfertility,5yearly,70_74,2.637
957,2080,highvariant,5yearly,70_74,2.637
957,2080,lowvariant,5yearly,70_74,2.637
957,2080,mediumvariant,5yearly,70_74,2.636
957,2080,constantfertility,5yearly,75_79,4.062
957,2080,highvariant,5yearly,75_79,4.062
957,2080,lowvariant,5yearly,75_79,4.061
957,2080,mediumvariant,5yearly,75_79,4.061
957,2080,constantfertility,5yearly,80_84,6.074
957,2080,highvariant,5yearly,80_84,6.075
957,2080,lowvariant,5yearly,80_84,6.078
957,2080,mediumvariant,5yearly,80_84,6.079
957,2080,constantfertility,5yearly,85_89,8
957,2080,highvariant,5yearly,85_89,8
957,2080,lowvariant,5yearly,85_89,7.995
957,2080,mediumvariant,5yearly,85_89,7.996
957,2080,constantfertility,5yearly,90_94,7.763
957,2080,highvariant,5yearly,90_94,7.759
957,2080,lowvariant,5yearly,90_94,7.76
957,2080,mediumvariant,5yearly,90_94,7.761
957,2080,constantfertility,5yearly,95plus,7.367
957,2080,highvariant,5yearly,95plus,7.364
957,2080,lowvariant,5yearly,95plus,7.367
957,2080,mediumvariant,5yearly,95plus,7.367
957,2080,constantfertility,5yearly,0_14,1.038
957,2080,constantmortality,5yearly,0_14,0.967
957,2080,highvariant,5yearly,0_14,0.558
957,2080,instantreplacement,5yearly,0_14,0.146
957,2080,lowvariant,5yearly,0_14,0.146
957,2080,mediumvariant,5yearly,0_14,0.312
957,2080,nochange,5yearly,0_14,3.114
957,2080,zeromigration,5yearly,0_14,0.622
957,2080,constantfertility,5yearly,0_19,1.09
957,2080,constantmortality,5yearly,0_19,1.073
957,2080,highvariant,5yearly,0_19,0.596
957,2080,instantreplacement,5yearly,0_19,0.163
957,2080,lowvariant,5yearly,0_19,0.159
957,2080,mediumvariant,5yearly,0_19,0.335
957,2080,nochange,5yearly,0_19,3.338
957,2080,zeromigration,5yearly,0_19,0.663
957,2080,constantfertility,5yearly,0_24,1.161
957,2080,constantmortality,5yearly,0_24,1.231
957,2080,highvariant,5yearly,0_24,0.653
957,2080,instantreplacement,5yearly,0_24,0.187
957,2080,lowvariant,5yearly,0_24,0.179
957,2080,mediumvariant,5yearly,0_24,0.371
957,2080,nochange,5yearly,0_24,3.647
957,2080,zeromigration,5yearly,0_24,0.727
957,2080,constantfertility,5yearly,5_14,0.074
957,2080,constantmortality,5yearly,5_14,0.111
957,2080,highvariant,5yearly,5_14,0.047
957,2080,instantreplacement,5yearly,5_14,0.018
957,2080,lowvariant,5yearly,5_14,0.014
957,2080,mediumvariant,5yearly,5_14,0.027
957,2080,nochange,5yearly,5_14,0.277
957,2080,zeromigration,5yearly,5_14,0.053
957,2080,constantfertility,5yearly,15plus,40.918
957,2080,constantmortality,5yearly,15plus,47.869
957,2080,highvariant,5yearly,15plus,40.857
957,2080,instantreplacement,5yearly,15plus,38.911
957,2080,lowvariant,5yearly,15plus,39.473
957,2080,mediumvariant,5yearly,15plus,40.155
957,2080,nochange,5yearly,15plus,50.6
957,2080,zeromigration,5yearly,15plus,53.618
957,2080,constantfertility,5yearly,15_24,0.123
957,2080,constantmortality,5yearly,15_24,0.264
957,2080,highvariant,5yearly,15_24,0.095
957,2080,instantreplacement,5yearly,15_24,0.041
957,2080,lowvariant,5yearly,15_24,0.033
957,2080,mediumvariant,5yearly,15_24,0.059
957,2080,nochange,5yearly,15_24,0.533
957,2080,zeromigration,5yearly,15_24,0.105
957,2080,constantfertility,5yearly,15_49,0.952
957,2080,constantmortality,5yearly,15_49,2.437
957,2080,highvariant,5yearly,15_49,0.84
957,2080,instantreplacement,5yearly,15_49,0.425
957,2080,lowvariant,5yearly,15_49,0.423
957,2080,mediumvariant,5yearly,15_49,0.623
957,2080,nochange,5yearly,15_49,3.736
957,2080,zeromigration,5yearly,15_49,1.076
957,2080,constantfertility,5yearly,15_59,2.18
957,2080,constantmortality,5yearly,15_59,5.992
957,2080,highvariant,5yearly,15_59,2.076
957,2080,instantreplacement,5yearly,15_59,1.09
957,2080,lowvariant,5yearly,15_59,1.184
957,2080,mediumvariant,5yearly,15_59,1.62
957,2080,nochange,5yearly,15_59,8.107
957,2080,zeromigration,5yearly,15_59,2.756
957,2080,constantfertility,5yearly,15_64,3.285
957,2080,constantmortality,5yearly,15_64,9.263
957,2080,highvariant,5yearly,15_64,3.209
957,2080,instantreplacement,5yearly,15_64,1.676
957,2080,lowvariant,5yearly,15_64,2.007
957,2080,mediumvariant,5yearly,15_64,2.598
957,2080,nochange,5yearly,15_64,11.8
957,2080,zeromigration,5yearly,15_64,4.3
957,2080,constantfertility,5yearly,20plus,40.866
957,2080,constantmortality,5yearly,20plus,47.763
957,2080,highvariant,5yearly,20plus,40.819
957,2080,instantreplacement,5yearly,20plus,38.894
957,2080,lowvariant,5yearly,20plus,39.46
957,2080,mediumvariant,5yearly,20plus,40.132
957,2080,nochange,5yearly,20plus,50.376
957,2080,zeromigration,5yearly,20plus,53.577
957,2080,constantfertility,5yearly,20_64,3.233
957,2080,constantmortality,5yearly,20_64,9.157
957,2080,highvariant,5yearly,20_64,3.171
957,2080,instantreplacement,5yearly,20_64,1.659
957,2080,lowvariant,5yearly,20_64,1.994
957,2080,mediumvariant,5yearly,20_64,2.575
957,2080,nochange,5yearly,20_64,11.576
957,2080,zeromigration,5yearly,20_64,4.259
957,2080,constantfertility,5yearly,20_69,4.963
957,2080,constantmortality,5yearly,20_69,13.941
957,2080,highvariant,5yearly,20_69,4.922
957,2080,instantreplacement,5yearly,20_69,3.002
957,2080,lowvariant,5yearly,20_69,3.562
957,2080,mediumvariant,5yearly,20_69,4.232
957,2080,nochange,5yearly,20_69,16.56
957,2080,zeromigration,5yearly,20_69,6.72
957,2080,constantfertility,5yearly,25plus,40.795
957,2080,constantmortality,5yearly,25plus,47.605
957,2080,highvariant,5yearly,25plus,40.762
957,2080,instantreplacement,5yearly,25plus,38.87
957,2080,lowvariant,5yearly,25plus,39.44
957,2080,mediumvariant,5yearly,25plus,40.096
957,2080,nochange,5yearly,25plus,50.067
957,2080,zeromigration,5yearly,25plus,53.513
957,2080,constantfertility,5yearly,25_69,4.892
957,2080,constantmortality,5yearly,25_69,13.783
957,2080,highvariant,5yearly,25_69,4.865
957,2080,instantreplacement,5yearly,25_69,2.978
957,2080,lowvariant,5yearly,25_69,3.542
957,2080,mediumvariant,5yearly,25_69,4.196
957,2080,nochange,5yearly,25_69,16.251
957,2080,zeromigration,5yearly,25_69,6.656
957,2080,constantfertility,5yearly,40plus,40.482
957,2080,constantmortality,5yearly,40plus,46.834
957,2080,highvariant,5yearly,40plus,40.495
957,2080,instantreplacement,5yearly,40plus,38.753
957,2080,lowvariant,5yearly,40plus,39.323
957,2080,mediumvariant,5yearly,40plus,39.908
957,2080,nochange,5yearly,40plus,48.795
957,2080,zeromigration,5yearly,40plus,53.183
957,2080,constantfertility,5yearly,50plus,39.966
957,2080,constantmortality,5yearly,50plus,45.432
957,2080,highvariant,5yearly,50plus,40.017
957,2080,instantreplacement,5yearly,50plus,38.486
957,2080,lowvariant,5yearly,50plus,39.05
957,2080,mediumvariant,5yearly,50plus,39.532
957,2080,nochange,5yearly,50plus,46.864
957,2080,zeromigration,5yearly,50plus,52.542
957,2080,constantfertility,5yearly,60plus,38.738
957,2080,constantmortality,5yearly,60plus,41.877
957,2080,highvariant,5yearly,60plus,38.781
957,2080,instantreplacement,5yearly,60plus,37.821
957,2080,lowvariant,5yearly,60plus,38.289
957,2080,mediumvariant,5yearly,60plus,38.535
957,2080,nochange,5yearly,60plus,42.493
957,2080,zeromigration,5yearly,60plus,50.862
957,2080,constantfertility,5yearly,65plus,37.633
957,2080,constantmortality,5yearly,65plus,38.606
957,2080,highvariant,5yearly,65plus,37.648
957,2080,instantreplacement,5yearly,65plus,37.235
957,2080,lowvariant,5yearly,65plus,37.466
957,2080,mediumvariant,5yearly,65plus,37.557
957,2080,nochange,5yearly,65plus,38.8
957,2080,zeromigration,5yearly,65plus,49.318
957,2080,constantfertility,5yearly,70plus,35.903
957,2080,constantmortality,5yearly,70plus,33.822
957,2080,highvariant,5yearly,70plus,35.897
957,2080,instantreplacement,5yearly,70plus,35.892
957,2080,lowvariant,5yearly,70plus,35.898
957,2080,mediumvariant,5yearly,70plus,35.9
957,2080,nochange,5yearly,70plus,33.816
957,2080,zeromigration,5yearly,70plus,46.857
957,2080,constantfertility,5yearly,80plus,29.204
957,2080,constantmortality,5yearly,80plus,20.387
957,2080,highvariant,5yearly,80plus,29.198
957,2080,instantreplacement,5yearly,80plus,29.195
957,2080,lowvariant,5yearly,80plus,29.2
957,2080,mediumvariant,5yearly,80plus,29.203
957,2080,nochange,5yearly,80plus,20.384
957,2080,zeromigration,5yearly,80plus,37.162
957,2080,constantfertility,5yearly,90plus,15.13
957,2080,constantmortality,5yearly,90plus,5.654
957,2080,highvariant,5yearly,90plus,15.123
957,2080,instantreplacement,5yearly,90plus,15.127
957,2080,lowvariant,5yearly,90plus,15.127
957,2080,mediumvariant,5yearly,90plus,15.128
957,2080,nochange,5yearly,90plus,5.652
957,2080,zeromigration,5yearly,90plus,18.046
957,2085,constantfertility,5yearly,0_4,0.991
957,2085,constantmortality,5yearly,0_4,0.816
957,2085,highvariant,5yearly,0_4,0.487
957,2085,instantreplacement,5yearly,0_4,0.112
957,2085,lowvariant,5yearly,0_4,0.109
957,2085,mediumvariant,5yearly,0_4,0.256
957,2085,nochange,5yearly,0_4,3.095
957,2085,zeromigration,5yearly,0_4,0.535
957,2085,constantfertility,5yearly,5_9,0.04
957,2085,highvariant,5yearly,5_9,0.023
957,2085,lowvariant,5yearly,5_9,0.006
957,2085,mediumvariant,5yearly,5_9,0.012
957,2085,constantfertility,5yearly,10_14,0.034
957,2085,highvariant,5yearly,10_14,0.022
957,2085,lowvariant,5yearly,10_14,0.005
957,2085,mediumvariant,5yearly,10_14,0.012
957,2085,constantfertility,5yearly,15_19,0.053
957,2085,highvariant,5yearly,15_19,0.035
957,2085,lowvariant,5yearly,15_19,0.01
957,2085,mediumvariant,5yearly,15_19,0.022
957,2085,constantfertility,5yearly,20_24,0.07
957,2085,highvariant,5yearly,20_24,0.053
957,2085,lowvariant,5yearly,20_24,0.017
957,2085,mediumvariant,5yearly,20_24,0.032
957,2085,constantfertility,5yearly,25_29,0.083
957,2085,highvariant,5yearly,25_29,0.065
957,2085,lowvariant,5yearly,25_29,0.022
957,2085,mediumvariant,5yearly,25_29,0.041
957,2085,constantfertility,5yearly,30_34,0.098
957,2085,highvariant,5yearly,30_34,0.08
957,2085,lowvariant,5yearly,30_34,0.028
957,2085,mediumvariant,5yearly,30_34,0.053
957,2085,constantfertility,5yearly,35_39,0.13
957,2085,highvariant,5yearly,35_39,0.11
957,2085,lowvariant,5yearly,35_39,0.047
957,2085,mediumvariant,5yearly,35_39,0.075
957,2085,constantfertility,5yearly,40_44,0.192
957,2085,highvariant,5yearly,40_44,0.168
957,2085,lowvariant,5yearly,40_44,0.082
957,2085,mediumvariant,5yearly,40_44,0.122
957,2085,constantfertility,5yearly,45_49,0.312
957,2085,highvariant,5yearly,45_49,0.281
957,2085,lowvariant,5yearly,45_49,0.154
957,2085,mediumvariant,5yearly,45_49,0.216
957,2085,constantfertility,5yearly,50_54,0.494
957,2085,highvariant,5yearly,50_54,0.462
957,2085,lowvariant,5yearly,50_54,0.268
957,2085,mediumvariant,5yearly,50_54,0.363
957,2085,constantfertility,5yearly,55_59,0.73
957,2085,highvariant,5yearly,55_59,0.72
957,2085,lowvariant,5yearly,55_59,0.423
957,2085,mediumvariant,5yearly,55_59,0.572
957,2085,constantfertility,5yearly,60_64,1.109
957,2085,highvariant,5yearly,60_64,1.128
957,2085,lowvariant,5yearly,60_64,0.709
957,2085,mediumvariant,5yearly,60_64,0.917
957,2085,constantfertility,5yearly,65_69,1.724
957,2085,highvariant,5yearly,65_69,1.765
957,2085,lowvariant,5yearly,65_69,1.277
957,2085,mediumvariant,5yearly,65_69,1.521
957,2085,constantfertility,5yearly,70_74,2.612
957,2085,highvariant,5yearly,70_74,2.643
957,2085,lowvariant,5yearly,70_74,2.362
957,2085,mediumvariant,5yearly,70_74,2.504
957,2085,constantfertility,5yearly,75_79,3.921
957,2085,highvariant,5yearly,75_79,3.921
957,2085,lowvariant,5yearly,75_79,3.921
957,2085,mediumvariant,5yearly,75_79,3.921
957,2085,constantfertility,5yearly,80_84,5.886
957,2085,highvariant,5yearly,80_84,5.887
957,2085,lowvariant,5yearly,80_84,5.884
957,2085,mediumvariant,5yearly,80_84,5.887
957,2085,constantfertility,5yearly,85_89,8.041
957,2085,highvariant,5yearly,85_89,8.041
957,2085,lowvariant,5yearly,85_89,8.037
957,2085,mediumvariant,5yearly,85_89,8.037
957,2085,constantfertility,5yearly,90_94,8.551
957,2085,highvariant,5yearly,90_94,8.553
957,2085,lowvariant,5yearly,90_94,8.551
957,2085,mediumvariant,5yearly,90_94,8.549
957,2085,constantfertility,5yearly,95plus,8.733
957,2085,highvariant,5yearly,95plus,8.734
957,2085,lowvariant,5yearly,95plus,8.737
957,2085,mediumvariant,5yearly,95plus,8.739
957,2085,constantfertility,5yearly,0_14,1.065
957,2085,constantmortality,5yearly,0_14,0.921
957,2085,highvariant,5yearly,0_14,0.532
957,2085,instantreplacement,5yearly,0_14,0.124
957,2085,lowvariant,5yearly,0_14,0.12
957,2085,mediumvariant,5yearly,0_14,0.28
957,2085,nochange,5yearly,0_14,3.393
957,2085,zeromigration,5yearly,0_14,0.583
957,2085,constantfertility,5yearly,0_19,1.118
957,2085,constantmortality,5yearly,0_19,1.022
957,2085,highvariant,5yearly,0_19,0.567
957,2085,instantreplacement,5yearly,0_19,0.139
957,2085,lowvariant,5yearly,0_19,0.13
957,2085,mediumvariant,5yearly,0_19,0.302
957,2085,nochange,5yearly,0_19,3.631
957,2085,zeromigration,5yearly,0_19,0.622
957,2085,constantfertility,5yearly,0_24,1.188
957,2085,constantmortality,5yearly,0_24,1.177
957,2085,highvariant,5yearly,0_24,0.62
957,2085,instantreplacement,5yearly,0_24,0.16
957,2085,lowvariant,5yearly,0_24,0.147
957,2085,mediumvariant,5yearly,0_24,0.334
957,2085,nochange,5yearly,0_24,3.962
957,2085,zeromigration,5yearly,0_24,0.681
957,2085,constantfertility,5yearly,5_14,0.074
957,2085,constantmortality,5yearly,5_14,0.105
957,2085,highvariant,5yearly,5_14,0.045
957,2085,instantreplacement,5yearly,5_14,0.012
957,2085,lowvariant,5yearly,5_14,0.011
957,2085,mediumvariant,5yearly,5_14,0.024
957,2085,nochange,5yearly,5_14,0.298
957,2085,zeromigration,5yearly,5_14,0.048
957,2085,constantfertility,5yearly,15plus,42.739
957,2085,constantmortality,5yearly,15plus,48.143
957,2085,highvariant,5yearly,15plus,42.646
957,2085,instantreplacement,5yearly,15plus,39.663
957,2085,lowvariant,5yearly,15plus,40.529
957,2085,mediumvariant,5yearly,15plus,41.571
957,2085,nochange,5yearly,15plus,52.338
957,2085,zeromigration,5yearly,15plus,57.088
957,2085,constantfertility,5yearly,15_24,0.123
957,2085,constantmortality,5yearly,15_24,0.256
957,2085,highvariant,5yearly,15_24,0.088
957,2085,instantreplacement,5yearly,15_24,0.036
957,2085,lowvariant,5yearly,15_24,0.027
957,2085,mediumvariant,5yearly,15_24,0.054
957,2085,nochange,5yearly,15_24,0.569
957,2085,zeromigration,5yearly,15_24,0.098
957,2085,constantfertility,5yearly,15_49,0.938
957,2085,constantmortality,5yearly,15_49,2.373
957,2085,highvariant,5yearly,15_49,0.792
957,2085,instantreplacement,5yearly,15_49,0.363
957,2085,lowvariant,5yearly,15_49,0.36
957,2085,mediumvariant,5yearly,15_49,0.561
957,2085,nochange,5yearly,15_49,3.959
957,2085,zeromigration,5yearly,15_49,1.002
957,2085,constantfertility,5yearly,15_59,2.162
957,2085,constantmortality,5yearly,15_59,5.959
957,2085,highvariant,5yearly,15_59,1.974
957,2085,instantreplacement,5yearly,15_59,1.014
957,2085,lowvariant,5yearly,15_59,1.051
957,2085,mediumvariant,5yearly,15_59,1.496
957,2085,nochange,5yearly,15_59,8.626
957,2085,zeromigration,5yearly,15_59,2.618
957,2085,constantfertility,5yearly,15_64,3.271
957,2085,constantmortality,5yearly,15_64,9.24
957,2085,highvariant,5yearly,15_64,3.102
957,2085,instantreplacement,5yearly,15_64,1.606
957,2085,lowvariant,5yearly,15_64,1.76
957,2085,mediumvariant,5yearly,15_64,2.413
957,2085,nochange,5yearly,15_64,12.573
957,2085,zeromigration,5yearly,15_64,4.163
957,2085,constantfertility,5yearly,20plus,42.686
957,2085,constantmortality,5yearly,20plus,48.042
957,2085,highvariant,5yearly,20plus,42.611
957,2085,instantreplacement,5yearly,20plus,39.648
957,2085,lowvariant,5yearly,20plus,40.519
957,2085,mediumvariant,5yearly,20plus,41.549
957,2085,nochange,5yearly,20plus,52.1
957,2085,zeromigration,5yearly,20plus,57.049
957,2085,constantfertility,5yearly,20_64,3.218
957,2085,constantmortality,5yearly,20_64,9.139
957,2085,highvariant,5yearly,20_64,3.067
957,2085,instantreplacement,5yearly,20_64,1.591
957,2085,lowvariant,5yearly,20_64,1.75
957,2085,mediumvariant,5yearly,20_64,2.391
957,2085,nochange,5yearly,20_64,12.335
957,2085,zeromigration,5yearly,20_64,4.124
957,2085,constantfertility,5yearly,20_69,4.942
957,2085,constantmortality,5yearly,20_69,13.806
957,2085,highvariant,5yearly,20_69,4.832
957,2085,instantreplacement,5yearly,20_69,2.495
957,2085,lowvariant,5yearly,20_69,3.027
957,2085,mediumvariant,5yearly,20_69,3.912
957,2085,nochange,5yearly,20_69,17.597
957,2085,zeromigration,5yearly,20_69,6.548
957,2085,constantfertility,5yearly,25plus,42.616
957,2085,constantmortality,5yearly,25plus,47.887
957,2085,highvariant,5yearly,25plus,42.558
957,2085,instantreplacement,5yearly,25plus,39.627
957,2085,lowvariant,5yearly,25plus,40.502
957,2085,mediumvariant,5yearly,25plus,41.517
957,2085,nochange,5yearly,25plus,51.769
957,2085,zeromigration,5yearly,25plus,56.99
957,2085,constantfertility,5yearly,25_69,4.872
957,2085,constantmortality,5yearly,25_69,13.651
957,2085,highvariant,5yearly,25_69,4.779
957,2085,instantreplacement,5yearly,25_69,2.474
957,2085,lowvariant,5yearly,25_69,3.01
957,2085,mediumvariant,5yearly,25_69,3.88
957,2085,nochange,5yearly,25_69,17.266
957,2085,zeromigration,5yearly,25_69,6.489
957,2085,constantfertility,5yearly,40plus,42.305
957,2085,constantmortality,5yearly,40plus,47.137
957,2085,highvariant,5yearly,40plus,42.303
957,2085,instantreplacement,5yearly,40plus,39.528
957,2085,lowvariant,5yearly,40plus,40.405
957,2085,mediumvariant,5yearly,40plus,41.348
957,2085,nochange,5yearly,40plus,50.409
957,2085,zeromigration,5yearly,40plus,56.68
957,2085,constantfertility,5yearly,50plus,41.801
957,2085,constantmortality,5yearly,50plus,45.77
957,2085,highvariant,5yearly,50plus,41.854
957,2085,instantreplacement,5yearly,50plus,39.3
957,2085,lowvariant,5yearly,50plus,40.169
957,2085,mediumvariant,5yearly,50plus,41.01
