region,year,variant,freq,agebroad,totaldeaths
934,2050,zero_migration,5yearly,20_69,90219.18
934,2050,constant_fertility,5yearly,25plus,320317.034
934,2050,constant_mortality,5yearly,25plus,381927.292
934,2050,high_variant,5yearly,25plus,320559.996
934,2050,instant_replacement,5yearly,25plus,318840.072
934,2050,low_variant,5yearly,25plus,318889.575
934,2050,medium_variant,5yearly,25plus,319724.79
934,2050,momentum,5yearly,25plus,382942.027
934,2050,no_change,5yearly,25plus,383213.206
934,2050,zero_migration,5yearly,25plus,321889.579
934,2050,constant_fertility,5yearly,25_69,88041.556
934,2050,constant_mortality,5yearly,25_69,138561.325
934,2050,high_variant,5yearly,25_69,88284.538
934,2050,instant_replacement,5yearly,25_69,86565.211
934,2050,low_variant,5yearly,25_69,86613.99
934,2050,medium_variant,5yearly,25_69,87449.261
934,2050,momentum,5yearly,25_69,138164.265
934,2050,no_change,5yearly,25_69,139847.205
934,2050,zero_migration,5yearly,25_69,88415.65
934,2050,constant_fertility,5yearly,40plus,311918.48
934,2050,constant_mortality,5yearly,40plus,365656.39
934,2050,high_variant,5yearly,40plus,311918.45
934,2050,instant_replacement,5yearly,40plus,311917.295
934,2050,low_variant,5yearly,40plus,311918.635
934,2050,medium_variant,5yearly,40plus,311918.55
934,2050,momentum,5yearly,40plus,368343.648
934,2050,no_change,5yearly,40plus,365656.702
934,2050,zero_migration,5yearly,40plus,313970.221
934,2050,constant_fertility,5yearly,50plus,301686.71
934,2050,constant_mortality,5yearly,50plus,347674.876
934,2050,high_variant,5yearly,50plus,301686.68
934,2050,instant_replacement,5yearly,50plus,301685.637
934,2050,low_variant,5yearly,50plus,301686.865
934,2050,medium_variant,5yearly,50plus,301686.779
934,2050,momentum,5yearly,50plus,350130.861
934,2050,no_change,5yearly,50plus,347675.065
934,2050,zero_migration,5yearly,50plus,303595.238
934,2050,constant_fertility,5yearly,60plus,280459.123
934,2050,constant_mortality,5yearly,60plus,314724.759
934,2050,high_variant,5yearly,60plus,280459.094
934,2050,instant_replacement,5yearly,60plus,280458.238
934,2050,low_variant,5yearly,60plus,280459.259
934,2050,medium_variant,5yearly,60plus,280459.187
934,2050,momentum,5yearly,60plus,316798.782
934,2050,no_change,5yearly,60plus,314724.856
934,2050,zero_migration,5yearly,60plus,282104.32
934,2050,constant_fertility,5yearly,65plus,260813.939
934,2050,constant_mortality,5yearly,65plus,285075.173
934,2050,high_variant,5yearly,65plus,260813.916
934,2050,instant_replacement,5yearly,65plus,260813.175
934,2050,low_variant,5yearly,65plus,260814.059
934,2050,medium_variant,5yearly,65plus,260813.995
934,2050,momentum,5yearly,65plus,286877.899
934,2050,no_change,5yearly,65plus,285075.237
934,2050,zero_migration,5yearly,65plus,262271.786
934,2050,constant_fertility,5yearly,70plus,232275.478
934,2050,constant_mortality,5yearly,70plus,243365.967
934,2050,high_variant,5yearly,70plus,232275.458
934,2050,instant_replacement,5yearly,70plus,232274.861
934,2050,low_variant,5yearly,70plus,232275.585
934,2050,medium_variant,5yearly,70plus,232275.529
934,2050,momentum,5yearly,70plus,244777.762
934,2050,no_change,5yearly,70plus,243366.001
934,2050,zero_migration,5yearly,70plus,233473.929
934,2050,constant_fertility,5yearly,80plus,147998.781
934,2050,constant_mortality,5yearly,80plus,133043.598
934,2050,high_variant,5yearly,80plus,147998.763
934,2050,instant_replacement,5yearly,80plus,147998.501
934,2050,low_variant,5yearly,80plus,147998.837
934,2050,medium_variant,5yearly,80plus,147998.809
934,2050,momentum,5yearly,80plus,133559.536
934,2050,no_change,5yearly,80plus,133043.593
934,2050,zero_migration,5yearly,80plus,148541.384
934,2050,constant_fertility,5yearly,90plus,46037.127
934,2050,constant_mortality,5yearly,90plus,31296.888
934,2050,high_variant,5yearly,90plus,46037.116
934,2050,instant_replacement,5yearly,90plus,46037.077
934,2050,low_variant,5yearly,90plus,46037.14
934,2050,medium_variant,5yearly,90plus,46037.124
934,2050,momentum,5yearly,90plus,31363.442
934,2050,no_change,5yearly,90plus,31296.877
934,2050,zero_migration,5yearly,90plus,46135.604
934,2055,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2055,constant_fertility,5yearly,0_4,12563.495
934,2055,constant_mortality,5yearly,0_4,20344.484
934,2055,high_variant,5yearly,0_4,9482.66
934,2055,instant_replacement,5yearly,0_4,5403.349
934,2055,low_variant,5yearly,0_4,4285.377
934,2055,medium_variant,5yearly,0_4,6607.958
934,2055,momentum,5yearly,0_4,18897.359
934,2055,no_change,5yearly,0_4,38593.838
934,2055,zero_migration,5yearly,0_4,6717.972
934,2055,constant_fertility,5yearly,5_9,1275.756
934,2055,high_variant,5yearly,5_9,1002.014
934,2055,low_variant,5yearly,5_9,539.948
934,2055,medium_variant,5yearly,5_9,753.123
934,2055,constant_fertility,5yearly,10_14,1134.941
934,2055,high_variant,5yearly,10_14,961.073999999999
934,2055,low_variant,5yearly,10_14,554.755
934,2055,medium_variant,5yearly,10_14,746.093
934,2055,constant_fertility,5yearly,15_19,1558.031
934,2055,high_variant,5yearly,15_19,1409.374
934,2055,low_variant,5yearly,15_19,869.280999999999
934,2055,medium_variant,5yearly,15_19,1130.581
934,2055,constant_fertility,5yearly,20_24,2117.501
934,2055,high_variant,5yearly,20_24,2009.841
934,2055,low_variant,5yearly,20_24,1300.64
934,2055,medium_variant,5yearly,20_24,1651.141
934,2055,constant_fertility,5yearly,25_29,2360.108
934,2055,high_variant,5yearly,25_29,2356.471
934,2055,low_variant,5yearly,25_29,1561.15
934,2055,medium_variant,5yearly,25_29,1958.175
934,2055,constant_fertility,5yearly,30_34,2648.235
934,2055,high_variant,5yearly,30_34,2739.435
934,2055,low_variant,5yearly,30_34,1906.524
934,2055,medium_variant,5yearly,30_34,2322.979
934,2055,constant_fertility,5yearly,35_39,3226.095
934,2055,high_variant,5yearly,35_39,3360.693
934,2055,low_variant,5yearly,35_39,2602.73
934,2055,medium_variant,5yearly,35_39,2981.707
934,2055,constant_fertility,5yearly,40_44,4172.521
934,2055,high_variant,5yearly,40_44,4254.889
934,2055,low_variant,5yearly,40_44,3876.246
934,2055,medium_variant,5yearly,40_44,4065.57
934,2055,constant_fertility,5yearly,45_49,5802.373
934,2055,high_variant,5yearly,45_49,5802.373
934,2055,low_variant,5yearly,45_49,5802.374
934,2055,medium_variant,5yearly,45_49,5802.373
934,2055,constant_fertility,5yearly,50_54,8323.264
934,2055,high_variant,5yearly,50_54,8323.262
934,2055,low_variant,5yearly,50_54,8323.271
934,2055,medium_variant,5yearly,50_54,8323.269
934,2055,constant_fertility,5yearly,55_59,12108.36
934,2055,high_variant,5yearly,55_59,12108.364
934,2055,low_variant,5yearly,55_59,12108.37
934,2055,medium_variant,5yearly,55_59,12108.368
934,2055,constant_fertility,5yearly,60_64,18412.276
934,2055,high_variant,5yearly,60_64,18412.269
934,2055,low_variant,5yearly,60_64,18412.281
934,2055,medium_variant,5yearly,60_64,18412.278
934,2055,constant_fertility,5yearly,65_69,28425.895
934,2055,high_variant,5yearly,65_69,28425.89
934,2055,low_variant,5yearly,65_69,28425.905
934,2055,medium_variant,5yearly,65_69,28425.899
934,2055,constant_fertility,5yearly,70_74,39687.505
934,2055,high_variant,5yearly,70_74,39687.494
934,2055,low_variant,5yearly,70_74,39687.526
934,2055,medium_variant,5yearly,70_74,39687.511
934,2055,constant_fertility,5yearly,75_79,48153.817
934,2055,high_variant,5yearly,75_79,48153.799
934,2055,low_variant,5yearly,75_79,48153.826
934,2055,medium_variant,5yearly,75_79,48153.823
934,2055,constant_fertility,5yearly,80_84,54602.556
934,2055,high_variant,5yearly,80_84,54602.535
934,2055,low_variant,5yearly,80_84,54602.578
934,2055,medium_variant,5yearly,80_84,54602.56
934,2055,constant_fertility,5yearly,85_89,53626.4470000001
934,2055,high_variant,5yearly,85_89,53626.427
934,2055,low_variant,5yearly,85_89,53626.474
934,2055,medium_variant,5yearly,85_89,53626.446
934,2055,constant_fertility,5yearly,90_94,37052.985
934,2055,high_variant,5yearly,90_94,37052.98
934,2055,low_variant,5yearly,90_94,37053.0
934,2055,medium_variant,5yearly,90_94,37052.986
934,2055,constant_fertility,5yearly,95plus,20410.398
934,2055,high_variant,5yearly,95plus,20410.387
934,2055,low_variant,5yearly,95plus,20410.394
934,2055,medium_variant,5yearly,95plus,20410.397
934,2055,constant_fertility,5yearly,0_14,14974.192
934,2055,constant_mortality,5yearly,0_14,24883.258
934,2055,high_variant,5yearly,0_14,11445.748
934,2055,instant_replacement,5yearly,0_14,6514.108
934,2055,low_variant,5yearly,0_14,5380.08
934,2055,medium_variant,5yearly,0_14,8107.174
934,2055,momentum,5yearly,0_14,22523.49
934,2055,no_change,5yearly,0_14,45975.211
934,2055,zero_migration,5yearly,0_14,8236.473
934,2055,constant_fertility,5yearly,0_19,16532.223
934,2055,constant_mortality,5yearly,0_19,27781.277
934,2055,high_variant,5yearly,0_19,12855.122
934,2055,instant_replacement,5yearly,0_19,7446.22
934,2055,low_variant,5yearly,0_19,6249.361
934,2055,medium_variant,5yearly,0_19,9237.755
934,2055,momentum,5yearly,0_19,25040.328
934,2055,no_change,5yearly,0_19,49994.937
934,2055,zero_migration,5yearly,0_19,9382.64
934,2055,constant_fertility,5yearly,0_24,18649.724
934,2055,constant_mortality,5yearly,0_24,31767.165
934,2055,high_variant,5yearly,0_24,14864.963
934,2055,instant_replacement,5yearly,0_24,8861.02
934,2055,low_variant,5yearly,0_24,7550.001
934,2055,medium_variant,5yearly,0_24,10888.896
934,2055,momentum,5yearly,0_24,28610.408
934,2055,no_change,5yearly,0_24,55130.841
934,2055,zero_migration,5yearly,0_24,11058.94
934,2055,constant_fertility,5yearly,5_14,2410.697
934,2055,constant_mortality,5yearly,5_14,4538.774
934,2055,high_variant,5yearly,5_14,1963.088
934,2055,instant_replacement,5yearly,5_14,1110.759
934,2055,low_variant,5yearly,5_14,1094.703
934,2055,medium_variant,5yearly,5_14,1499.216
934,2055,momentum,5yearly,5_14,3626.131
934,2055,no_change,5yearly,5_14,7381.373
934,2055,zero_migration,5yearly,5_14,1518.501
934,2055,constant_fertility,5yearly,15plus,342688.367
934,2055,constant_mortality,5yearly,15plus,408234.092
934,2055,high_variant,5yearly,15plus,342736.483
934,2055,instant_replacement,5yearly,15plus,339058.953
934,2055,low_variant,5yearly,15plus,338722.57
934,2055,medium_variant,5yearly,15plus,340716.063
934,2055,momentum,5yearly,15plus,408394.509
934,2055,no_change,5yearly,15plus,412984.211
934,2055,zero_migration,5yearly,15plus,343439.407
934,2055,constant_fertility,5yearly,15_24,3675.532
934,2055,constant_mortality,5yearly,15_24,6883.907
934,2055,high_variant,5yearly,15_24,3419.215
934,2055,instant_replacement,5yearly,15_24,2346.912
934,2055,low_variant,5yearly,15_24,2169.921
934,2055,medium_variant,5yearly,15_24,2781.722
934,2055,momentum,5yearly,15_24,6086.918
934,2055,no_change,5yearly,15_24,9155.63
934,2055,zero_migration,5yearly,15_24,2822.467
934,2055,constant_fertility,5yearly,15_49,21884.864
934,2055,constant_mortality,5yearly,15_49,41639.628
934,2055,high_variant,5yearly,15_49,21933.076
934,2055,instant_replacement,5yearly,15_49,18256.995
934,2055,low_variant,5yearly,15_49,17918.945
934,2055,medium_variant,5yearly,15_49,19912.526
934,2055,momentum,5yearly,15_49,38747.778
934,2055,no_change,5yearly,15_49,46389.338
934,2055,zero_migration,5yearly,15_49,20221.37
934,2055,constant_fertility,5yearly,15_59,42316.488
934,2055,constant_mortality,5yearly,15_59,75072.027
934,2055,high_variant,5yearly,15_59,42364.702
934,2055,instant_replacement,5yearly,15_59,38688.389
934,2055,low_variant,5yearly,15_59,38350.586
934,2055,medium_variant,5yearly,15_59,40344.163
934,2055,momentum,5yearly,15_59,72632.108
934,2055,no_change,5yearly,15_59,79821.886
934,2055,zero_migration,5yearly,15_59,40947.42
934,2055,constant_fertility,5yearly,15_64,60728.764
934,2055,constant_mortality,5yearly,15_64,104018.892
934,2055,high_variant,5yearly,15_64,60776.971
934,2055,instant_replacement,5yearly,15_64,57100.504
934,2055,low_variant,5yearly,15_64,56762.867
934,2055,medium_variant,5yearly,15_64,58756.441
934,2055,momentum,5yearly,15_64,101885.67
934,2055,no_change,5yearly,15_64,108768.811
934,2055,zero_migration,5yearly,15_64,59574.657
934,2055,constant_fertility,5yearly,20plus,341130.336
934,2055,constant_mortality,5yearly,20plus,405336.073
934,2055,high_variant,5yearly,20plus,341327.109
934,2055,instant_replacement,5yearly,20plus,338126.841
934,2055,low_variant,5yearly,20plus,337853.289
934,2055,medium_variant,5yearly,20plus,339585.482
934,2055,momentum,5yearly,20plus,405877.671
934,2055,no_change,5yearly,20plus,408964.485
934,2055,zero_migration,5yearly,20plus,342293.24
934,2055,constant_fertility,5yearly,20_64,59170.733
934,2055,constant_mortality,5yearly,20_64,101120.873
934,2055,high_variant,5yearly,20_64,59367.597
934,2055,instant_replacement,5yearly,20_64,56168.392
934,2055,low_variant,5yearly,20_64,55893.586
934,2055,medium_variant,5yearly,20_64,57625.86
934,2055,momentum,5yearly,20_64,99368.832
934,2055,no_change,5yearly,20_64,104749.085
934,2055,zero_migration,5yearly,20_64,58428.49
934,2055,constant_fertility,5yearly,20_69,87596.628
934,2055,constant_mortality,5yearly,20_69,144570.463
934,2055,high_variant,5yearly,20_69,87793.4870000001
934,2055,instant_replacement,5yearly,20_69,84594.082
934,2055,low_variant,5yearly,20_69,84319.491
934,2055,medium_variant,5yearly,20_69,86051.759
934,2055,momentum,5yearly,20_69,143218.514
934,2055,no_change,5yearly,20_69,148198.737
934,2055,zero_migration,5yearly,20_69,87129.02
934,2055,constant_fertility,5yearly,25plus,339012.835
934,2055,constant_mortality,5yearly,25plus,401350.185
934,2055,high_variant,5yearly,25plus,339317.268
934,2055,instant_replacement,5yearly,25plus,336712.041
934,2055,low_variant,5yearly,25plus,336552.649
934,2055,medium_variant,5yearly,25plus,337934.341
934,2055,momentum,5yearly,25plus,402307.591
934,2055,no_change,5yearly,25plus,403828.581
934,2055,zero_migration,5yearly,25plus,340616.94
934,2055,constant_fertility,5yearly,25_69,85479.127
934,2055,constant_mortality,5yearly,25_69,140584.575
934,2055,high_variant,5yearly,25_69,85783.646
934,2055,instant_replacement,5yearly,25_69,83179.282
934,2055,low_variant,5yearly,25_69,83018.851
934,2055,medium_variant,5yearly,25_69,84400.618
934,2055,momentum,5yearly,25_69,139648.434
934,2055,no_change,5yearly,25_69,143062.833
934,2055,zero_migration,5yearly,25_69,85452.72
934,2055,constant_fertility,5yearly,40plus,330778.397
934,2055,constant_mortality,5yearly,40plus,385077.099
934,2055,high_variant,5yearly,40plus,330860.669
934,2055,instant_replacement,5yearly,40plus,330405.284
934,2055,low_variant,5yearly,40plus,330482.245
934,2055,medium_variant,5yearly,40plus,330671.48
934,2055,momentum,5yearly,40plus,387842.074
934,2055,no_change,5yearly,40plus,385295.099
934,2055,zero_migration,5yearly,40plus,333232.082
934,2055,constant_fertility,5yearly,50plus,320803.503
934,2055,constant_mortality,5yearly,50plus,366594.464
934,2055,high_variant,5yearly,50plus,320803.407
934,2055,instant_replacement,5yearly,50plus,320801.958
934,2055,low_variant,5yearly,50plus,320803.625
934,2055,medium_variant,5yearly,50plus,320803.537
934,2055,momentum,5yearly,50plus,369646.731
934,2055,no_change,5yearly,50plus,366594.873
934,2055,zero_migration,5yearly,50plus,323218.037
934,2055,constant_fertility,5yearly,60plus,300371.879
934,2055,constant_mortality,5yearly,60plus,333162.065
934,2055,high_variant,5yearly,60plus,300371.781
934,2055,instant_replacement,5yearly,60plus,300370.564
934,2055,low_variant,5yearly,60plus,300371.984
934,2055,medium_variant,5yearly,60plus,300371.9
934,2055,momentum,5yearly,60plus,335762.401
934,2055,no_change,5yearly,60plus,333162.325
934,2055,zero_migration,5yearly,60plus,302491.987
934,2055,constant_fertility,5yearly,65plus,281959.603
934,2055,constant_mortality,5yearly,65plus,304215.2
934,2055,high_variant,5yearly,65plus,281959.512
934,2055,instant_replacement,5yearly,65plus,281958.449
934,2055,low_variant,5yearly,65plus,281959.703
934,2055,medium_variant,5yearly,65plus,281959.622
934,2055,momentum,5yearly,65plus,306508.839
934,2055,no_change,5yearly,65plus,304215.4
934,2055,zero_migration,5yearly,65plus,283864.75
934,2055,constant_fertility,5yearly,70plus,253533.708
934,2055,constant_mortality,5yearly,70plus,260765.61
934,2055,high_variant,5yearly,70plus,253533.622
934,2055,instant_replacement,5yearly,70plus,253532.759
934,2055,low_variant,5yearly,70plus,253533.798
934,2055,medium_variant,5yearly,70plus,253533.723
934,2055,momentum,5yearly,70plus,262659.157
934,2055,no_change,5yearly,70plus,260765.748
934,2055,zero_migration,5yearly,70plus,255164.22
934,2055,constant_fertility,5yearly,80plus,165692.386
934,2055,constant_mortality,5yearly,80plus,142238.155
934,2055,high_variant,5yearly,80plus,165692.329
934,2055,instant_replacement,5yearly,80plus,165691.924
934,2055,low_variant,5yearly,80plus,165692.446
934,2055,medium_variant,5yearly,80plus,165692.389
934,2055,momentum,5yearly,80plus,143010.17
934,2055,no_change,5yearly,80plus,142238.175
934,2055,zero_migration,5yearly,80plus,166521.25
934,2055,constant_fertility,5yearly,90plus,57463.383
934,2055,constant_mortality,5yearly,90plus,36129.17
934,2055,high_variant,5yearly,90plus,57463.367
934,2055,instant_replacement,5yearly,90plus,57463.291
934,2055,low_variant,5yearly,90plus,57463.394
934,2055,medium_variant,5yearly,90plus,57463.383
934,2055,momentum,5yearly,90plus,36226.559
934,2055,no_change,5yearly,90plus,36129.158
934,2055,zero_migration,5yearly,90plus,57621.158
934,2060,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,constant_fertility,5yearly,0_4,12361.224
934,2060,constant_mortality,5yearly,0_4,19865.058
934,2060,high_variant,5yearly,0_4,8676.491
934,2060,instant_replacement,5yearly,0_4,4863.013
934,2060,low_variant,5yearly,0_4,3649.291
934,2060,medium_variant,5yearly,0_4,5859.352
934,2060,momentum,5yearly,0_4,19003.785
934,2060,no_change,5yearly,0_4,41876.535
934,2060,zero_migration,5yearly,0_4,5964.61
934,2060,constant_fertility,5yearly,5_9,1260.481
934,2060,high_variant,5yearly,5_9,926.903
934,2060,low_variant,5yearly,5_9,458.507
934,2060,medium_variant,5yearly,5_9,670.696
934,2060,constant_fertility,5yearly,10_14,1126.099
934,2060,high_variant,5yearly,10_14,906.498
934,2060,low_variant,5yearly,10_14,476.279
934,2060,medium_variant,5yearly,10_14,674.064999999999
934,2060,constant_fertility,5yearly,15_19,1560.535
934,2060,high_variant,5yearly,15_19,1355.666
934,2060,low_variant,5yearly,15_19,765.954
934,2060,medium_variant,5yearly,15_19,1043.293
934,2060,constant_fertility,5yearly,20_24,2111.509
934,2060,high_variant,5yearly,20_24,1924.277
934,2060,low_variant,5yearly,20_24,1170.092
934,2060,medium_variant,5yearly,20_24,1534.272
934,2060,constant_fertility,5yearly,25_29,2332.427
934,2060,high_variant,5yearly,25_29,2225.727
934,2060,low_variant,5yearly,25_29,1429.94
934,2060,medium_variant,5yearly,25_29,1823.142
934,2060,constant_fertility,5yearly,30_34,2595.613
934,2060,high_variant,5yearly,30_34,2604.685
934,2060,low_variant,5yearly,30_34,1714.243
934,2060,medium_variant,5yearly,30_34,2158.782
934,2060,constant_fertility,5yearly,35_39,3154.307
934,2060,high_variant,5yearly,35_39,3272.406
934,2060,low_variant,5yearly,35_39,2267.333
934,2060,medium_variant,5yearly,35_39,2769.872
934,2060,constant_fertility,5yearly,40_44,4118.168
934,2060,high_variant,5yearly,40_44,4296.568
934,2060,low_variant,5yearly,40_44,3320.261
934,2060,medium_variant,5yearly,40_44,3808.417
934,2060,constant_fertility,5yearly,45_49,5694.571
934,2060,high_variant,5yearly,45_49,5808.394
934,2060,low_variant,5yearly,45_49,5294.044
934,2060,medium_variant,5yearly,45_49,5551.22
934,2060,constant_fertility,5yearly,50_54,8124.012
934,2060,high_variant,5yearly,50_54,8124.009
934,2060,low_variant,5yearly,50_54,8124.012
934,2060,medium_variant,5yearly,50_54,8124.013
934,2060,constant_fertility,5yearly,55_59,11807.644
934,2060,high_variant,5yearly,55_59,11807.637
934,2060,low_variant,5yearly,55_59,11807.638
934,2060,medium_variant,5yearly,55_59,11807.639
934,2060,constant_fertility,5yearly,60_64,17574.121
934,2060,high_variant,5yearly,60_64,17574.114
934,2060,low_variant,5yearly,60_64,17574.121
934,2060,medium_variant,5yearly,60_64,17574.12
934,2060,constant_fertility,5yearly,65_69,26643.179
934,2060,high_variant,5yearly,65_69,26643.171
934,2060,low_variant,5yearly,65_69,26643.188
934,2060,medium_variant,5yearly,65_69,26643.176
934,2060,constant_fertility,5yearly,70_74,39798.181
934,2060,high_variant,5yearly,70_74,39798.17
934,2060,low_variant,5yearly,70_74,39798.185
934,2060,medium_variant,5yearly,70_74,39798.177
934,2060,constant_fertility,5yearly,75_79,52007.835
934,2060,high_variant,5yearly,75_79,52007.818
934,2060,low_variant,5yearly,75_79,52007.865
934,2060,medium_variant,5yearly,75_79,52007.841
934,2060,constant_fertility,5yearly,80_84,56954.877
934,2060,high_variant,5yearly,80_84,56954.857
934,2060,low_variant,5yearly,80_84,56954.897
934,2060,medium_variant,5yearly,80_84,56954.882
934,2060,constant_fertility,5yearly,85_89,55600.269
934,2060,high_variant,5yearly,85_89,55600.258
934,2060,low_variant,5yearly,85_89,55600.298
934,2060,medium_variant,5yearly,85_89,55600.283
934,2060,constant_fertility,5yearly,90_94,42389.894
934,2060,high_variant,5yearly,90_94,42389.884
934,2060,low_variant,5yearly,90_94,42389.915
934,2060,medium_variant,5yearly,90_94,42389.903
934,2060,constant_fertility,5yearly,95plus,26245.918
934,2060,high_variant,5yearly,95plus,26245.905
934,2060,low_variant,5yearly,95plus,26245.918
934,2060,medium_variant,5yearly,95plus,26245.907
934,2060,constant_fertility,5yearly,0_14,14747.804
934,2060,constant_mortality,5yearly,0_14,24351.013
934,2060,high_variant,5yearly,0_14,10509.892
934,2060,instant_replacement,5yearly,0_14,5855.527
934,2060,low_variant,5yearly,0_14,4584.077
934,2060,medium_variant,5yearly,0_14,7204.113
934,2060,momentum,5yearly,0_14,22608.681
934,2060,no_change,5yearly,0_14,49972.472
934,2060,zero_migration,5yearly,0_14,7328.527
934,2060,constant_fertility,5yearly,0_19,16308.339
934,2060,constant_mortality,5yearly,0_19,27235.172
934,2060,high_variant,5yearly,0_19,11865.558
934,2060,instant_replacement,5yearly,0_19,6699.633
934,2060,low_variant,5yearly,0_19,5350.031
934,2060,medium_variant,5yearly,0_19,8247.406
934,2060,momentum,5yearly,0_19,25094.409
934,2060,no_change,5yearly,0_19,54325.618
934,2060,zero_migration,5yearly,0_19,8387.531
934,2060,constant_fertility,5yearly,0_24,18419.848
934,2060,constant_mortality,5yearly,0_24,31218.349
934,2060,high_variant,5yearly,0_24,13789.835
934,2060,instant_replacement,5yearly,0_24,7990.65
934,2060,low_variant,5yearly,0_24,6520.123
934,2060,medium_variant,5yearly,0_24,9781.678
934,2060,momentum,5yearly,0_24,28636.366
934,2060,no_change,5yearly,0_24,59842.149
934,2060,zero_migration,5yearly,0_24,9946.875
934,2060,constant_fertility,5yearly,5_14,2386.58
934,2060,constant_mortality,5yearly,5_14,4485.955
934,2060,high_variant,5yearly,5_14,1833.401
934,2060,instant_replacement,5yearly,5_14,992.514
934,2060,low_variant,5yearly,5_14,934.786
934,2060,medium_variant,5yearly,5_14,1344.761
934,2060,momentum,5yearly,5_14,3604.896
934,2060,no_change,5yearly,5_14,8095.937
934,2060,zero_migration,5yearly,5_14,1363.917
934,2060,constant_fertility,5yearly,15plus,358713.06
934,2060,constant_mortality,5yearly,15plus,423288.047
934,2060,high_variant,5yearly,15plus,358633.546
934,2060,instant_replacement,5yearly,15plus,353738.677
934,2060,low_variant,5yearly,15plus,353107.904
934,2060,medium_variant,5yearly,15plus,355834.939
934,2060,momentum,5yearly,15plus,423316.219
934,2060,no_change,5yearly,15plus,430551.899
934,2060,zero_migration,5yearly,15plus,359115.013
934,2060,constant_fertility,5yearly,15_24,3672.044
934,2060,constant_mortality,5yearly,15_24,6867.336
934,2060,high_variant,5yearly,15_24,3279.943
934,2060,instant_replacement,5yearly,15_24,2135.123
934,2060,low_variant,5yearly,15_24,1936.046
934,2060,medium_variant,5yearly,15_24,2577.565
934,2060,momentum,5yearly,15_24,6027.685
934,2060,no_change,5yearly,15_24,9869.677
934,2060,zero_migration,5yearly,15_24,2618.348
934,2060,constant_fertility,5yearly,15_49,21567.13
934,2060,constant_mortality,5yearly,15_49,41743.253
934,2060,high_variant,5yearly,15_49,21487.723
934,2060,instant_replacement,5yearly,15_49,16594.795
934,2060,low_variant,5yearly,15_49,15961.867
934,2060,medium_variant,5yearly,15_49,18688.998
934,2060,momentum,5yearly,15_49,38146.929
934,2060,no_change,5yearly,15_49,49006.449
934,2060,zero_migration,5yearly,15_49,19010.226
934,2060,constant_fertility,5yearly,15_59,41498.786
934,2060,constant_mortality,5yearly,15_59,76231.522
934,2060,high_variant,5yearly,15_59,41419.369
934,2060,instant_replacement,5yearly,15_59,36526.192
934,2060,low_variant,5yearly,15_59,35893.517
934,2060,medium_variant,5yearly,15_59,38620.65
934,2060,momentum,5yearly,15_59,73131.24
934,2060,no_change,5yearly,15_59,83494.917
934,2060,zero_migration,5yearly,15_59,39246.358
934,2060,constant_fertility,5yearly,15_64,59072.907
934,2060,constant_mortality,5yearly,15_64,105094.424
934,2060,high_variant,5yearly,15_64,58993.483
934,2060,instant_replacement,5yearly,15_64,54100.11
934,2060,low_variant,5yearly,15_64,53467.638
934,2060,medium_variant,5yearly,15_64,56194.77
934,2060,momentum,5yearly,15_64,102369.114
934,2060,no_change,5yearly,15_64,112357.916
934,2060,zero_migration,5yearly,15_64,57070.105
934,2060,constant_fertility,5yearly,20plus,357152.525
934,2060,constant_mortality,5yearly,20plus,420403.888
934,2060,high_variant,5yearly,20plus,357277.88
934,2060,instant_replacement,5yearly,20plus,352894.571
934,2060,low_variant,5yearly,20plus,352341.95
934,2060,medium_variant,5yearly,20plus,354791.646
934,2060,momentum,5yearly,20plus,420830.491
934,2060,no_change,5yearly,20plus,426198.753
934,2060,zero_migration,5yearly,20plus,358056.009
934,2060,constant_fertility,5yearly,20_64,57512.372
