region,year,variant,freq,agebroad,totaldeaths
914,2050,high_variant,5yearly,50_54,1270.107
914,2050,low_variant,5yearly,50_54,1270.102
914,2050,medium_variant,5yearly,50_54,1270.104
914,2050,constant_fertility,5yearly,55_59,1560.09
914,2050,high_variant,5yearly,55_59,1560.086
914,2050,low_variant,5yearly,55_59,1560.081
914,2050,medium_variant,5yearly,55_59,1560.082
914,2050,constant_fertility,5yearly,60_64,1989.583
914,2050,high_variant,5yearly,60_64,1989.576
914,2050,low_variant,5yearly,60_64,1989.57
914,2050,medium_variant,5yearly,60_64,1989.574
914,2050,constant_fertility,5yearly,65_69,2529.91
914,2050,high_variant,5yearly,65_69,2529.9
914,2050,low_variant,5yearly,65_69,2529.891
914,2050,medium_variant,5yearly,65_69,2529.895
914,2050,constant_fertility,5yearly,70_74,2967.151
914,2050,high_variant,5yearly,70_74,2967.141
914,2050,low_variant,5yearly,70_74,2967.135
914,2050,medium_variant,5yearly,70_74,2967.137
914,2050,constant_fertility,5yearly,75_79,2892.746
914,2050,high_variant,5yearly,75_79,2892.737
914,2050,low_variant,5yearly,75_79,2892.734
914,2050,medium_variant,5yearly,75_79,2892.736
914,2050,constant_fertility,5yearly,80_84,2103.75
914,2050,high_variant,5yearly,80_84,2103.744
914,2050,low_variant,5yearly,80_84,2103.738
914,2050,medium_variant,5yearly,80_84,2103.741
914,2050,constant_fertility,5yearly,85_89,1014.306
914,2050,high_variant,5yearly,85_89,1014.304
914,2050,low_variant,5yearly,85_89,1014.3
914,2050,medium_variant,5yearly,85_89,1014.301
914,2050,constant_fertility,5yearly,90_94,300.053
914,2050,high_variant,5yearly,90_94,300.052
914,2050,low_variant,5yearly,90_94,300.051
914,2050,medium_variant,5yearly,90_94,300.051
914,2050,constant_fertility,5yearly,95plus,48.008
914,2050,high_variant,5yearly,95plus,48.009
914,2050,low_variant,5yearly,95plus,48.008
914,2050,medium_variant,5yearly,95plus,48.008
914,2050,constant_fertility,5yearly,0_14,9108.355
914,2050,constant_mortality,5yearly,0_14,14205.487
914,2050,high_variant,5yearly,0_14,5883.986
914,2050,instant_replacement,5yearly,0_14,1881.058
914,2050,low_variant,5yearly,0_14,3815.191
914,2050,medium_variant,5yearly,0_14,4798.912
914,2050,momentum,5yearly,0_14,6993.97
914,2050,no_change,5yearly,0_14,26946.201
914,2050,zero_migration,5yearly,0_14,4842.248
914,2050,constant_fertility,5yearly,0_19,9885.369
914,2050,constant_mortality,5yearly,0_19,15735.419
914,2050,high_variant,5yearly,0_19,6525.778
914,2050,instant_replacement,5yearly,0_19,2171.156
914,2050,low_variant,5yearly,0_19,4308.988
914,2050,medium_variant,5yearly,0_19,5366.075
914,2050,momentum,5yearly,0_19,7892.047
914,2050,no_change,5yearly,0_19,29042.355
914,2050,zero_migration,5yearly,0_19,5414.203
914,2050,constant_fertility,5yearly,0_24,10811.883
914,2050,constant_mortality,5yearly,0_24,17611.331
914,2050,high_variant,5yearly,0_24,7341.494
914,2050,instant_replacement,5yearly,0_24,2553.755
914,2050,low_variant,5yearly,0_24,4955.177
914,2050,medium_variant,5yearly,0_24,6096.87
914,2050,momentum,5yearly,0_24,8993.518
914,2050,no_change,5yearly,0_24,31420.989
914,2050,zero_migration,5yearly,0_24,6151.895
914,2050,constant_fertility,5yearly,5_14,1664.052
914,2050,constant_mortality,5yearly,5_14,3035.605
914,2050,high_variant,5yearly,5_14,1218.349
914,2050,instant_replacement,5yearly,5_14,460.458
914,2050,low_variant,5yearly,5_14,862.741
914,2050,medium_variant,5yearly,5_14,1035.217
914,2050,momentum,5yearly,5_14,1627.728
914,2050,no_change,5yearly,5_14,4865.721
914,2050,zero_migration,5yearly,5_14,1043.565
914,2050,constant_fertility,5yearly,15plus,22992.014
914,2050,constant_mortality,5yearly,15plus,31314.974
914,2050,high_variant,5yearly,15plus,22647.841
914,2050,instant_replacement,5yearly,15plus,20720.259
914,2050,low_variant,5yearly,15plus,22037.904
914,2050,medium_variant,5yearly,15plus,22342.079
914,2050,momentum,5yearly,15plus,28120.399
914,2050,no_change,5yearly,15plus,32963.371
914,2050,zero_migration,5yearly,15plus,22635.306
914,2050,constant_fertility,5yearly,15_24,1703.528
914,2050,constant_mortality,5yearly,15_24,3405.844
914,2050,high_variant,5yearly,15_24,1457.508
914,2050,instant_replacement,5yearly,15_24,672.697
914,2050,low_variant,5yearly,15_24,1139.986
914,2050,medium_variant,5yearly,15_24,1297.958
914,2050,momentum,5yearly,15_24,1999.548
914,2050,no_change,5yearly,15_24,4474.788
914,2050,zero_migration,5yearly,15_24,1309.647
914,2050,constant_fertility,5yearly,15_49,6316.306
914,2050,constant_mortality,5yearly,15_49,12513.698
914,2050,high_variant,5yearly,15_49,5972.185
914,2050,instant_replacement,5yearly,15_49,4048.25
914,2050,low_variant,5yearly,15_49,5362.294
914,2050,medium_variant,5yearly,15_49,5666.45
914,2050,momentum,5yearly,15_49,9044.7
914,2050,no_change,5yearly,15_49,14159.868
914,2050,zero_migration,5yearly,15_49,5735.105
914,2050,constant_fertility,5yearly,15_59,9146.507
914,2050,constant_mortality,5yearly,15_59,16743.113
914,2050,high_variant,5yearly,15_59,8802.378
914,2050,instant_replacement,5yearly,15_59,6877.836
914,2050,low_variant,5yearly,15_59,8192.477
914,2050,medium_variant,5yearly,15_59,8496.636
914,2050,momentum,5yearly,15_59,13355.978
914,2050,no_change,5yearly,15_59,18389.823
914,2050,zero_migration,5yearly,15_59,8620.308
914,2050,constant_fertility,5yearly,15_64,11136.09
914,2050,constant_mortality,5yearly,15_64,19374.745
914,2050,high_variant,5yearly,15_64,10791.954
914,2050,instant_replacement,5yearly,15_64,8866.986
914,2050,low_variant,5yearly,15_64,10182.047
914,2050,medium_variant,5yearly,15_64,10486.21
914,2050,momentum,5yearly,15_64,16036.5
914,2050,no_change,5yearly,15_64,21021.778
914,2050,zero_migration,5yearly,15_64,10646.83
914,2050,constant_fertility,5yearly,20plus,22215
914,2050,constant_mortality,5yearly,20plus,29785.042
914,2050,high_variant,5yearly,20plus,22006.049
914,2050,instant_replacement,5yearly,20plus,20430.161
914,2050,low_variant,5yearly,20plus,21544.107
914,2050,medium_variant,5yearly,20plus,21774.916
914,2050,momentum,5yearly,20plus,27222.322
914,2050,no_change,5yearly,20plus,30867.217
914,2050,zero_migration,5yearly,20plus,22063.351
914,2050,constant_fertility,5yearly,20_64,10359.076
914,2050,constant_mortality,5yearly,20_64,17844.813
914,2050,high_variant,5yearly,20_64,10150.162
914,2050,instant_replacement,5yearly,20_64,8576.888
914,2050,low_variant,5yearly,20_64,9688.25
914,2050,medium_variant,5yearly,20_64,9919.047
914,2050,momentum,5yearly,20_64,15138.423
914,2050,no_change,5yearly,20_64,18925.624
914,2050,zero_migration,5yearly,20_64,10074.875
914,2050,constant_fertility,5yearly,20_69,12888.986
914,2050,constant_mortality,5yearly,20_69,20916.395
914,2050,high_variant,5yearly,20_69,12680.062
914,2050,instant_replacement,5yearly,20_69,11106.257
914,2050,low_variant,5yearly,20_69,12218.141
914,2050,medium_variant,5yearly,20_69,12448.942
914,2050,momentum,5yearly,20_69,18257.65
914,2050,no_change,5yearly,20_69,21997.573
914,2050,zero_migration,5yearly,20_69,12643.589
914,2050,constant_fertility,5yearly,25plus,21288.486
914,2050,constant_mortality,5yearly,25plus,27909.13
914,2050,high_variant,5yearly,25plus,21190.333
914,2050,instant_replacement,5yearly,25plus,20047.562
914,2050,low_variant,5yearly,25plus,20897.918
914,2050,medium_variant,5yearly,25plus,21044.121
914,2050,momentum,5yearly,25plus,26120.851
914,2050,no_change,5yearly,25plus,28488.583
914,2050,zero_migration,5yearly,25plus,21325.659
914,2050,constant_fertility,5yearly,25_69,11962.472
914,2050,constant_mortality,5yearly,25_69,19040.483
914,2050,high_variant,5yearly,25_69,11864.346
914,2050,instant_replacement,5yearly,25_69,10723.658
914,2050,low_variant,5yearly,25_69,11571.952
914,2050,medium_variant,5yearly,25_69,11718.147
914,2050,momentum,5yearly,25_69,17156.179
914,2050,no_change,5yearly,25_69,19618.939
914,2050,zero_migration,5yearly,25_69,11905.897
914,2050,constant_fertility,5yearly,40plus,18668.046
914,2050,constant_mortality,5yearly,40plus,22461.018
914,2050,high_variant,5yearly,40plus,18667.985
914,2050,instant_replacement,5yearly,40plus,18664.008
914,2050,low_variant,5yearly,40plus,18667.934
914,2050,medium_variant,5yearly,40plus,18667.955
914,2050,momentum,5yearly,40plus,22790.137
914,2050,no_change,5yearly,40plus,22463.653
914,2050,zero_migration,5yearly,40plus,18922.284
914,2050,constant_fertility,5yearly,50plus,16675.708
914,2050,constant_mortality,5yearly,50plus,18801.276
914,2050,high_variant,5yearly,50plus,16675.656
914,2050,instant_replacement,5yearly,50plus,16672.009
914,2050,low_variant,5yearly,50plus,16675.61
914,2050,medium_variant,5yearly,50plus,16675.629
914,2050,momentum,5yearly,50plus,19075.699
914,2050,no_change,5yearly,50plus,18803.503
914,2050,zero_migration,5yearly,50plus,16900.201
914,2050,constant_fertility,5yearly,60plus,13845.507
914,2050,constant_mortality,5yearly,60plus,14571.861
914,2050,high_variant,5yearly,60plus,13845.463
914,2050,instant_replacement,5yearly,60plus,13842.423
914,2050,low_variant,5yearly,60plus,13845.427
914,2050,medium_variant,5yearly,60plus,13845.443
914,2050,momentum,5yearly,60plus,14764.421
914,2050,no_change,5yearly,60plus,14573.548
914,2050,zero_migration,5yearly,60plus,14014.998
914,2050,constant_fertility,5yearly,65plus,11855.924
914,2050,constant_mortality,5yearly,65plus,11940.229
914,2050,high_variant,5yearly,65plus,11855.887
914,2050,instant_replacement,5yearly,65plus,11853.273
914,2050,low_variant,5yearly,65plus,11855.857
914,2050,medium_variant,5yearly,65plus,11855.869
914,2050,momentum,5yearly,65plus,12083.899
914,2050,no_change,5yearly,65plus,11941.593
914,2050,zero_migration,5yearly,65plus,11988.476
914,2050,constant_fertility,5yearly,70plus,9326.014
914,2050,constant_mortality,5yearly,70plus,8868.647
914,2050,high_variant,5yearly,70plus,9325.987
914,2050,instant_replacement,5yearly,70plus,9323.904
914,2050,low_variant,5yearly,70plus,9325.966
914,2050,medium_variant,5yearly,70plus,9325.974
914,2050,momentum,5yearly,70plus,8964.672
914,2050,no_change,5yearly,70plus,8869.644
914,2050,zero_migration,5yearly,70plus,9419.762
914,2050,constant_fertility,5yearly,80plus,3466.117
914,2050,constant_mortality,5yearly,80plus,2724.359
914,2050,high_variant,5yearly,80plus,3466.109
914,2050,instant_replacement,5yearly,80plus,3465.272
914,2050,low_variant,5yearly,80plus,3466.097
914,2050,medium_variant,5yearly,80plus,3466.101
914,2050,momentum,5yearly,80plus,2748.769
914,2050,no_change,5yearly,80plus,2724.653
914,2050,zero_migration,5yearly,80plus,3494.668
914,2050,constant_fertility,5yearly,90plus,348.061
914,2050,constant_mortality,5yearly,90plus,198.598
914,2050,high_variant,5yearly,90plus,348.061
914,2050,instant_replacement,5yearly,90plus,347.964
914,2050,low_variant,5yearly,90plus,348.059
914,2050,medium_variant,5yearly,90plus,348.059
914,2050,momentum,5yearly,90plus,199.99
914,2050,no_change,5yearly,90plus,198.614
914,2050,zero_migration,5yearly,90plus,350.386
914,2055,constant_fertility,5yearly,0_4,7670.562
914,2055,constant_mortality,5yearly,0_4,11242.562
914,2055,high_variant,5yearly,0_4,4336.95
914,2055,instant_replacement,5yearly,0_4,1230.886
914,2055,low_variant,5yearly,0_4,2567.393
914,2055,medium_variant,5yearly,0_4,3394.32
914,2055,momentum,5yearly,0_4,5371.939
914,2055,no_change,5yearly,0_4,25407.435
914,2055,zero_migration,5yearly,0_4,3427.889
914,2055,constant_fertility,5yearly,5_9,973.464
914,2055,high_variant,5yearly,5_9,629.429
914,2055,low_variant,5yearly,5_9,406.154
914,2055,medium_variant,5yearly,5_9,512.315
914,2055,constant_fertility,5yearly,10_14,731.584
914,2055,high_variant,5yearly,10_14,516.897
914,2055,low_variant,5yearly,10_14,354.595
914,2055,medium_variant,5yearly,10_14,432.785
914,2055,constant_fertility,5yearly,15_19,819.589
914,2055,high_variant,5yearly,15_19,629.823
914,2055,low_variant,5yearly,15_19,461.718
914,2055,medium_variant,5yearly,15_19,544.006
914,2055,constant_fertility,5yearly,20_24,983.473
914,2055,high_variant,5yearly,20_24,809.707
914,2055,low_variant,5yearly,20_24,621.378
914,2055,medium_variant,5yearly,20_24,714.692
914,2055,constant_fertility,5yearly,25_29,964.56
914,2055,high_variant,5yearly,25_29,848.661
914,2055,low_variant,5yearly,25_29,671.89
914,2055,medium_variant,5yearly,25_29,760.11
914,2055,constant_fertility,5yearly,30_34,918.766
914,2055,high_variant,5yearly,30_34,854.235
914,2055,low_variant,5yearly,30_34,703.089
914,2055,medium_variant,5yearly,30_34,778.66
914,2055,constant_fertility,5yearly,35_39,935.371
914,2055,high_variant,5yearly,35_39,905.148
914,2055,low_variant,5yearly,35_39,793.093
914,2055,medium_variant,5yearly,35_39,849.123
914,2055,constant_fertility,5yearly,40_44,1005.646
914,2055,high_variant,5yearly,40_44,997.883
914,2055,low_variant,5yearly,40_44,949.779
914,2055,medium_variant,5yearly,40_44,973.83
914,2055,constant_fertility,5yearly,45_49,1159.964
914,2055,high_variant,5yearly,45_49,1159.962
914,2055,low_variant,5yearly,45_49,1159.956
914,2055,medium_variant,5yearly,45_49,1159.96
914,2055,constant_fertility,5yearly,50_54,1422.039
914,2055,high_variant,5yearly,50_54,1422.035
914,2055,low_variant,5yearly,50_54,1422.031
914,2055,medium_variant,5yearly,50_54,1422.034
914,2055,constant_fertility,5yearly,55_59,1764.752
914,2055,high_variant,5yearly,55_59,1764.746
914,2055,low_variant,5yearly,55_59,1764.741
914,2055,medium_variant,5yearly,55_59,1764.744
914,2055,constant_fertility,5yearly,60_64,2229.457
914,2055,high_variant,5yearly,60_64,2229.45
914,2055,low_variant,5yearly,60_64,2229.443
914,2055,medium_variant,5yearly,60_64,2229.447
914,2055,constant_fertility,5yearly,65_69,2806.718
914,2055,high_variant,5yearly,65_69,2806.709
914,2055,low_variant,5yearly,65_69,2806.703
914,2055,medium_variant,5yearly,65_69,2806.705
914,2055,constant_fertility,5yearly,70_74,3354.11
914,2055,high_variant,5yearly,70_74,3354.104
914,2055,low_variant,5yearly,70_74,3354.094
914,2055,medium_variant,5yearly,70_74,3354.097
914,2055,constant_fertility,5yearly,75_79,3414.975
914,2055,high_variant,5yearly,75_79,3414.967
914,2055,low_variant,5yearly,75_79,3414.955
914,2055,medium_variant,5yearly,75_79,3414.958
914,2055,constant_fertility,5yearly,80_84,2583.986
914,2055,high_variant,5yearly,80_84,2583.981
914,2055,low_variant,5yearly,80_84,2583.973
914,2055,medium_variant,5yearly,80_84,2583.975
914,2055,constant_fertility,5yearly,85_89,1276.63
914,2055,high_variant,5yearly,85_89,1276.624
914,2055,low_variant,5yearly,85_89,1276.621
914,2055,medium_variant,5yearly,85_89,1276.624
914,2055,constant_fertility,5yearly,90_94,386.364
914,2055,high_variant,5yearly,90_94,386.364
914,2055,low_variant,5yearly,90_94,386.362
914,2055,medium_variant,5yearly,90_94,386.363
914,2055,constant_fertility,5yearly,95plus,65.21
914,2055,high_variant,5yearly,95plus,65.211
914,2055,low_variant,5yearly,95plus,65.21
914,2055,medium_variant,5yearly,95plus,65.21
914,2055,constant_fertility,5yearly,0_14,9375.61
914,2055,constant_mortality,5yearly,0_14,14337.616
914,2055,high_variant,5yearly,0_14,5483.276
914,2055,instant_replacement,5yearly,0_14,1615.295
914,2055,low_variant,5yearly,0_14,3328.142
914,2055,medium_variant,5yearly,0_14,4339.42
914,2055,momentum,5yearly,0_14,6944.911
914,2055,no_change,5yearly,0_14,30978.127
914,2055,zero_migration,5yearly,0_14,4381.276
914,2055,constant_fertility,5yearly,0_19,10195.199
914,2055,constant_mortality,5yearly,0_19,15928.152
914,2055,high_variant,5yearly,0_19,6113.099
914,2055,instant_replacement,5yearly,0_19,1872.389
914,2055,low_variant,5yearly,0_19,3789.86
914,2055,medium_variant,5yearly,0_19,4883.426
914,2055,momentum,5yearly,0_19,7833.565
914,2055,no_change,5yearly,0_19,33374.772
914,2055,zero_migration,5yearly,0_19,4930.154
914,2055,constant_fertility,5yearly,0_24,11178.672
914,2055,constant_mortality,5yearly,0_24,17904.827
914,2055,high_variant,5yearly,0_24,6922.806
914,2055,instant_replacement,5yearly,0_24,2236.729
914,2055,low_variant,5yearly,0_24,4411.238
914,2055,medium_variant,5yearly,0_24,5598.118
914,2055,momentum,5yearly,0_24,8993.068
914,2055,no_change,5yearly,0_24,36095.54
914,2055,zero_migration,5yearly,0_24,5651.849
914,2055,constant_fertility,5yearly,5_14,1705.048
914,2055,constant_mortality,5yearly,5_14,3095.054
914,2055,high_variant,5yearly,5_14,1146.326
914,2055,instant_replacement,5yearly,5_14,384.409
914,2055,low_variant,5yearly,5_14,760.749
914,2055,medium_variant,5yearly,5_14,945.1
914,2055,momentum,5yearly,5_14,1572.972
914,2055,no_change,5yearly,5_14,5570.692
914,2055,zero_migration,5yearly,5_14,953.387
914,2055,constant_fertility,5yearly,15plus,26091.61
914,2055,constant_mortality,5yearly,15plus,35187.569
914,2055,high_variant,5yearly,15plus,25509.61
914,2055,instant_replacement,5yearly,15plus,23003.633
914,2055,low_variant,5yearly,15plus,24665.036
914,2055,medium_variant,5yearly,15plus,25084.538
914,2055,momentum,5yearly,15plus,30993.395
914,2055,no_change,5yearly,15plus,37882.261
914,2055,zero_migration,5yearly,15plus,25454.966
914,2055,constant_fertility,5yearly,15_24,1803.062
914,2055,constant_mortality,5yearly,15_24,3567.211
914,2055,high_variant,5yearly,15_24,1439.53
914,2055,instant_replacement,5yearly,15_24,621.434
914,2055,low_variant,5yearly,15_24,1083.096
914,2055,medium_variant,5yearly,15_24,1258.698
914,2055,momentum,5yearly,15_24,2048.157
914,2055,no_change,5yearly,15_24,5117.413
914,2055,zero_migration,5yearly,15_24,1270.573
914,2055,constant_fertility,5yearly,15_49,6787.369
914,2055,constant_mortality,5yearly,15_49,13488.837
914,2055,high_variant,5yearly,15_49,6205.419
914,2055,instant_replacement,5yearly,15_49,3704.385
914,2055,low_variant,5yearly,15_49,5360.903
914,2055,medium_variant,5yearly,15_49,5780.381
914,2055,momentum,5yearly,15_49,8932.173
914,2055,no_change,5yearly,15_49,16180.27
914,2055,zero_migration,5yearly,15_49,5852.07
914,2055,constant_fertility,5yearly,15_59,9974.16
914,2055,constant_mortality,5yearly,15_59,18396.214
914,2055,high_variant,5yearly,15_59,9392.2
914,2055,instant_replacement,5yearly,15_59,6890.395
914,2055,low_variant,5yearly,15_59,8547.675
914,2055,medium_variant,5yearly,15_59,8967.159
914,2055,momentum,5yearly,15_59,13931.022
914,2055,no_change,5yearly,15_59,21088.42
914,2055,zero_migration,5yearly,15_59,9098.158
914,2055,constant_fertility,5yearly,15_64,12203.617
914,2055,constant_mortality,5yearly,15_64,21407.686
914,2055,high_variant,5yearly,15_64,11621.65
914,2055,instant_replacement,5yearly,15_64,9119.293
914,2055,low_variant,5yearly,15_64,10777.118
914,2055,medium_variant,5yearly,15_64,11196.606
914,2055,momentum,5yearly,15_64,17004.866
914,2055,no_change,5yearly,15_64,24100.368
914,2055,zero_migration,5yearly,15_64,11373.487
914,2055,constant_fertility,5yearly,20plus,25272.021
914,2055,constant_mortality,5yearly,20plus,33597.033
914,2055,high_variant,5yearly,20plus,24879.787
914,2055,instant_replacement,5yearly,20plus,22746.539
914,2055,low_variant,5yearly,20plus,24203.318
914,2055,medium_variant,5yearly,20plus,24540.532
914,2055,momentum,5yearly,20plus,30104.741
914,2055,no_change,5yearly,20plus,35485.616
914,2055,zero_migration,5yearly,20plus,24906.088
914,2055,constant_fertility,5yearly,20_64,11384.028
914,2055,constant_mortality,5yearly,20_64,19817.15
914,2055,high_variant,5yearly,20_64,10991.827
914,2055,instant_replacement,5yearly,20_64,8862.199
914,2055,low_variant,5yearly,20_64,10315.4
914,2055,medium_variant,5yearly,20_64,10652.6
914,2055,momentum,5yearly,20_64,16116.212
914,2055,no_change,5yearly,20_64,21703.723
914,2055,zero_migration,5yearly,20_64,10824.609
914,2055,constant_fertility,5yearly,20_69,14190.746
914,2055,constant_mortality,5yearly,20_69,23274.85
914,2055,high_variant,5yearly,20_69,13798.536
914,2055,instant_replacement,5yearly,20_69,11668.214
914,2055,low_variant,5yearly,20_69,13122.103
914,2055,medium_variant,5yearly,20_69,13459.305
914,2055,momentum,5yearly,20_69,19640.512
914,2055,no_change,5yearly,20_69,25161.958
914,2055,zero_migration,5yearly,20_69,13684.585
914,2055,constant_fertility,5yearly,25plus,24288.548
914,2055,constant_mortality,5yearly,25plus,31620.358
914,2055,high_variant,5yearly,25plus,24070.08
914,2055,instant_replacement,5yearly,25plus,22382.199
914,2055,low_variant,5yearly,25plus,23581.94
914,2055,medium_variant,5yearly,25plus,23825.84
914,2055,momentum,5yearly,25plus,28945.238
914,2055,no_change,5yearly,25plus,32764.848
914,2055,zero_migration,5yearly,25plus,24184.393
914,2055,constant_fertility,5yearly,25_69,13207.273
914,2055,constant_mortality,5yearly,25_69,21298.175
914,2055,high_variant,5yearly,25_69,12988.829
914,2055,instant_replacement,5yearly,25_69,11303.874
914,2055,low_variant,5yearly,25_69,12500.725
914,2055,medium_variant,5yearly,25_69,12744.613
914,2055,momentum,5yearly,25_69,18481.009
914,2055,no_change,5yearly,25_69,22441.19
914,2055,zero_migration,5yearly,25_69,12962.89
914,2055,constant_fertility,5yearly,40plus,21469.851
914,2055,constant_mortality,5yearly,40plus,25789.073
914,2055,high_variant,5yearly,40plus,21462.036
914,2055,instant_replacement,5yearly,40plus,21175.334
914,2055,low_variant,5yearly,40plus,21413.868
914,2055,medium_variant,5yearly,40plus,21437.947
914,2055,momentum,5yearly,40plus,25696.671
914,2055,no_change,5yearly,40plus,25857.955
914,2055,zero_migration,5yearly,40plus,21767.111
914,2055,constant_fertility,5yearly,50plus,19304.241
914,2055,constant_mortality,5yearly,50plus,21698.732
914,2055,high_variant,5yearly,50plus,19304.191
914,2055,instant_replacement,5yearly,50plus,19299.248
914,2055,low_variant,5yearly,50plus,19304.133
914,2055,medium_variant,5yearly,50plus,19304.157
914,2055,momentum,5yearly,50plus,22061.222
914,2055,no_change,5yearly,50plus,21701.991
914,2055,zero_migration,5yearly,50plus,19602.896
914,2055,constant_fertility,5yearly,60plus,16117.45
914,2055,constant_mortality,5yearly,60plus,16791.355
914,2055,high_variant,5yearly,60plus,16117.41
914,2055,instant_replacement,5yearly,60plus,16113.238
914,2055,low_variant,5yearly,60plus,16117.361
914,2055,medium_variant,5yearly,60plus,16117.379
914,2055,momentum,5yearly,60plus,17062.373
914,2055,no_change,5yearly,60plus,16793.841
914,2055,zero_migration,5yearly,60plus,16356.808
914,2055,constant_fertility,5yearly,65plus,13887.993
914,2055,constant_mortality,5yearly,65plus,13779.883
914,2055,high_variant,5yearly,65plus,13887.96
914,2055,instant_replacement,5yearly,65plus,13884.34
914,2055,low_variant,5yearly,65plus,13887.918
914,2055,medium_variant,5yearly,65plus,13887.932
914,2055,momentum,5yearly,65plus,13988.529
914,2055,no_change,5yearly,65plus,13781.893
914,2055,zero_migration,5yearly,65plus,14081.479
914,2055,constant_fertility,5yearly,70plus,11081.275
914,2055,constant_mortality,5yearly,70plus,10322.183
914,2055,high_variant,5yearly,70plus,11081.251
914,2055,instant_replacement,5yearly,70plus,11078.325
914,2055,low_variant,5yearly,70plus,11081.215
914,2055,medium_variant,5yearly,70plus,11081.227
914,2055,momentum,5yearly,70plus,10464.229
914,2055,no_change,5yearly,70plus,10323.658
914,2055,zero_migration,5yearly,70plus,11221.503
914,2055,constant_fertility,5yearly,80plus,4312.19
914,2055,constant_mortality,5yearly,80plus,3234.045
914,2055,high_variant,5yearly,80plus,4312.18
914,2055,instant_replacement,5yearly,80plus,4310.954
914,2055,low_variant,5yearly,80plus,4312.166
914,2055,medium_variant,5yearly,80plus,4312.172
914,2055,momentum,5yearly,80plus,3269.826
914,2055,no_change,5yearly,80plus,3234.486
914,2055,zero_migration,5yearly,80plus,4355.846
914,2055,constant_fertility,5yearly,90plus,451.574
914,2055,constant_mortality,5yearly,90plus,231.484
914,2055,high_variant,5yearly,90plus,451.575
914,2055,instant_replacement,5yearly,90plus,451.426
914,2055,low_variant,5yearly,90plus,451.572
914,2055,medium_variant,5yearly,90plus,451.573
914,2055,momentum,5yearly,90plus,233.509
914,2055,no_change,5yearly,90plus,231.51
914,2055,zero_migration,5yearly,90plus,455.31
914,2060,constant_fertility,5yearly,0_4,8011.246
914,2060,constant_mortality,5yearly,0_4,11259.242
914,2060,high_variant,5yearly,0_4,4059.005
914,2060,instant_replacement,5yearly,0_4,1107.595
914,2060,low_variant,5yearly,0_4,2252.676
914,2060,medium_variant,5yearly,0_4,3085.354
914,2060,momentum,5yearly,0_4,5505.954
914,2060,no_change,5yearly,0_4,29255.344
914,2060,zero_migration,5yearly,0_4,3117.053
914,2060,constant_fertility,5yearly,5_9,1006.13
914,2060,high_variant,5yearly,5_9,589.111
914,2060,low_variant,5yearly,5_9,355.444
914,2060,medium_variant,5yearly,5_9,465.072
914,2060,constant_fertility,5yearly,10_14,761.747
914,2060,high_variant,5yearly,10_14,492.32
914,2060,low_variant,5yearly,10_14,315.744
914,2060,medium_variant,5yearly,10_14,399.616
914,2060,constant_fertility,5yearly,15_19,875.087
914,2060,high_variant,5yearly,15_19,620.742
914,2060,low_variant,5yearly,15_19,427.804
914,2060,medium_variant,5yearly,15_19,520.855
914,2060,constant_fertility,5yearly,20_24,1056.767
914,2060,high_variant,5yearly,20_24,809.203
914,2060,low_variant,5yearly,20_24,591.25
914,2060,medium_variant,5yearly,20_24,697.862
914,2060,constant_fertility,5yearly,25_29,1038.905
914,2060,high_variant,5yearly,25_29,854.72
914,2060,low_variant,5yearly,25_29,655.467
914,2060,medium_variant,5yearly,25_29,754.181
914,2060,constant_fertility,5yearly,30_34,993.571
914,2060,high_variant,5yearly,30_34,874.339
914,2060,low_variant,5yearly,30_34,692.06
914,2060,medium_variant,5yearly,30_34,783.029
914,2060,constant_fertility,5yearly,35_39,1020.623
914,2060,high_variant,5yearly,35_39,949.263
914,2060,low_variant,5yearly,35_39,781.356
914,2060,medium_variant,5yearly,35_39,865.311
914,2060,constant_fertility,5yearly,40_44,1110.714
914,2060,high_variant,5yearly,40_44,1074.792
914,2060,low_variant,5yearly,40_44,941.495
914,2060,medium_variant,5yearly,40_44,1008.142
914,2060,constant_fertility,5yearly,45_49,1277.924
914,2060,high_variant,5yearly,45_49,1268.235
914,2060,low_variant,5yearly,45_49,1208.117
914,2060,medium_variant,5yearly,45_49,1238.176
914,2060,constant_fertility,5yearly,50_54,1571.147
914,2060,high_variant,5yearly,50_54,1571.143
914,2060,low_variant,5yearly,50_54,1571.138
914,2060,medium_variant,5yearly,50_54,1571.139
914,2060,constant_fertility,5yearly,55_59,1993.544
914,2060,high_variant,5yearly,55_59,1993.54
914,2060,low_variant,5yearly,55_59,1993.532
914,2060,medium_variant,5yearly,55_59,1993.537
914,2060,constant_fertility,5yearly,60_64,2542.955
914,2060,high_variant,5yearly,60_64,2542.947
914,2060,low_variant,5yearly,60_64,2542.94
914,2060,medium_variant,5yearly,60_64,2542.946
914,2060,constant_fertility,5yearly,65_69,3174.036
914,2060,high_variant,5yearly,65_69,3174.026
914,2060,low_variant,5yearly,65_69,3174.018
914,2060,medium_variant,5yearly,65_69,3174.025
914,2060,constant_fertility,5yearly,70_74,3762.798
914,2060,high_variant,5yearly,70_74,3762.788
914,2060,low_variant,5yearly,70_74,3762.776
914,2060,medium_variant,5yearly,70_74,3762.783
914,2060,constant_fertility,5yearly,75_79,3924.463
914,2060,high_variant,5yearly,75_79,3924.449
914,2060,low_variant,5yearly,75_79,3924.441
