region,year,variant,freq,agebroad,totaldeaths
954,2050,constant_mortality,5yearly,70plus,20.762
954,2050,high_variant,5yearly,70plus,20.187
954,2050,instant_replacement,5yearly,70plus,20.197
954,2050,low_variant,5yearly,70plus,20.189
954,2050,medium_variant,5yearly,70plus,20.195
954,2050,momentum,5yearly,70plus,22.682
954,2050,no_change,5yearly,70plus,20.762
954,2050,zero_migration,5yearly,70plus,21.866
954,2050,constant_fertility,5yearly,80plus,14.544
954,2050,constant_mortality,5yearly,80plus,13.286
954,2050,high_variant,5yearly,80plus,14.541
954,2050,instant_replacement,5yearly,80plus,14.545
954,2050,low_variant,5yearly,80plus,14.541
954,2050,medium_variant,5yearly,80plus,14.544
954,2050,momentum,5yearly,80plus,14.107
954,2050,no_change,5yearly,80plus,13.287
954,2050,zero_migration,5yearly,80plus,15.371
954,2050,constant_fertility,5yearly,90plus,5.092
954,2050,constant_mortality,5yearly,90plus,3.33
954,2050,high_variant,5yearly,90plus,5.09
954,2050,instant_replacement,5yearly,90plus,5.092
954,2050,low_variant,5yearly,90plus,5.092
954,2050,medium_variant,5yearly,90plus,5.092
954,2050,momentum,5yearly,90plus,3.47
954,2050,no_change,5yearly,90plus,3.331
954,2050,zero_migration,5yearly,90plus,5.282
954,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,5yearly,0_4,1.553
954,2055,constant_mortality,5yearly,0_4,1.762
954,2055,high_variant,5yearly,0_4,1.206
954,2055,instant_replacement,5yearly,0_4,0.548
954,2055,low_variant,5yearly,0_4,0.551
954,2055,medium_variant,5yearly,0_4,0.847
954,2055,momentum,5yearly,0_4,1.588
954,2055,no_change,5yearly,0_4,3.231
954,2055,zero_migration,5yearly,0_4,1.062
954,2055,constant_fertility,5yearly,5_9,0.094
954,2055,high_variant,5yearly,5_9,0.076
954,2055,low_variant,5yearly,5_9,0.041
954,2055,medium_variant,5yearly,5_9,0.058
954,2055,constant_fertility,5yearly,10_14,0.092
954,2055,high_variant,5yearly,10_14,0.078
954,2055,low_variant,5yearly,10_14,0.047
954,2055,medium_variant,5yearly,10_14,0.062
954,2055,constant_fertility,5yearly,15_19,0.142
954,2055,high_variant,5yearly,15_19,0.123
954,2055,low_variant,5yearly,15_19,0.079
954,2055,medium_variant,5yearly,15_19,0.102
954,2055,constant_fertility,5yearly,20_24,0.184
954,2055,high_variant,5yearly,20_24,0.165
954,2055,low_variant,5yearly,20_24,0.11
954,2055,medium_variant,5yearly,20_24,0.139
954,2055,constant_fertility,5yearly,25_29,0.188
954,2055,high_variant,5yearly,25_29,0.179
954,2055,low_variant,5yearly,25_29,0.117
954,2055,medium_variant,5yearly,25_29,0.147
954,2055,constant_fertility,5yearly,30_34,0.195
954,2055,high_variant,5yearly,30_34,0.192
954,2055,low_variant,5yearly,30_34,0.133
954,2055,medium_variant,5yearly,30_34,0.164
954,2055,constant_fertility,5yearly,35_39,0.234
954,2055,high_variant,5yearly,35_39,0.233
954,2055,low_variant,5yearly,35_39,0.181
954,2055,medium_variant,5yearly,35_39,0.208
954,2055,constant_fertility,5yearly,40_44,0.308
954,2055,high_variant,5yearly,40_44,0.31
954,2055,low_variant,5yearly,40_44,0.281
954,2055,medium_variant,5yearly,40_44,0.297
954,2055,constant_fertility,5yearly,45_49,0.46
954,2055,high_variant,5yearly,45_49,0.46
954,2055,low_variant,5yearly,45_49,0.46
954,2055,medium_variant,5yearly,45_49,0.46
954,2055,constant_fertility,5yearly,50_54,0.707
954,2055,high_variant,5yearly,50_54,0.707
954,2055,low_variant,5yearly,50_54,0.707
954,2055,medium_variant,5yearly,50_54,0.707
954,2055,constant_fertility,5yearly,55_59,1.103
954,2055,high_variant,5yearly,55_59,1.103
954,2055,low_variant,5yearly,55_59,1.103
954,2055,medium_variant,5yearly,55_59,1.103
954,2055,constant_fertility,5yearly,60_64,1.625
954,2055,high_variant,5yearly,60_64,1.625
954,2055,low_variant,5yearly,60_64,1.626
954,2055,medium_variant,5yearly,60_64,1.626
954,2055,constant_fertility,5yearly,65_69,2.246
954,2055,high_variant,5yearly,65_69,2.247
954,2055,low_variant,5yearly,65_69,2.247
954,2055,medium_variant,5yearly,65_69,2.246
954,2055,constant_fertility,5yearly,70_74,2.908
954,2055,high_variant,5yearly,70_74,2.908
954,2055,low_variant,5yearly,70_74,2.906
954,2055,medium_variant,5yearly,70_74,2.905
954,2055,constant_fertility,5yearly,75_79,3.277
954,2055,high_variant,5yearly,75_79,3.279
954,2055,low_variant,5yearly,75_79,3.28
954,2055,medium_variant,5yearly,75_79,3.281
954,2055,constant_fertility,5yearly,80_84,3.917
954,2055,high_variant,5yearly,80_84,3.918
954,2055,low_variant,5yearly,80_84,3.918
954,2055,medium_variant,5yearly,80_84,3.918
954,2055,constant_fertility,5yearly,85_89,4.727
954,2055,high_variant,5yearly,85_89,4.729
954,2055,low_variant,5yearly,85_89,4.734
954,2055,medium_variant,5yearly,85_89,4.727
954,2055,constant_fertility,5yearly,90_94,3.958
954,2055,high_variant,5yearly,90_94,3.959
954,2055,low_variant,5yearly,90_94,3.956
954,2055,medium_variant,5yearly,90_94,3.957
954,2055,constant_fertility,5yearly,95plus,2.396
954,2055,high_variant,5yearly,95plus,2.393
954,2055,low_variant,5yearly,95plus,2.397
954,2055,medium_variant,5yearly,95plus,2.394
954,2055,constant_fertility,5yearly,0_14,1.739
954,2055,constant_mortality,5yearly,0_14,2.024
954,2055,high_variant,5yearly,0_14,1.36
954,2055,instant_replacement,5yearly,0_14,0.629
954,2055,low_variant,5yearly,0_14,0.639
954,2055,medium_variant,5yearly,0_14,0.967
954,2055,momentum,5yearly,0_14,1.818
954,2055,no_change,5yearly,0_14,3.634
954,2055,zero_migration,5yearly,0_14,1.208
954,2055,constant_fertility,5yearly,0_19,1.881
954,2055,constant_mortality,5yearly,0_19,2.23
954,2055,high_variant,5yearly,0_19,1.483
954,2055,instant_replacement,5yearly,0_19,0.705
954,2055,low_variant,5yearly,0_19,0.718
954,2055,medium_variant,5yearly,0_19,1.069
954,2055,momentum,5yearly,0_19,2.018
954,2055,no_change,5yearly,0_19,3.922
954,2055,zero_migration,5yearly,0_19,1.33
954,2055,constant_fertility,5yearly,0_24,2.065
954,2055,constant_mortality,5yearly,0_24,2.51
954,2055,high_variant,5yearly,0_24,1.648
954,2055,instant_replacement,5yearly,0_24,0.811
954,2055,low_variant,5yearly,0_24,0.828
954,2055,medium_variant,5yearly,0_24,1.208
954,2055,momentum,5yearly,0_24,2.297
954,2055,no_change,5yearly,0_24,4.294
954,2055,zero_migration,5yearly,0_24,1.499
954,2055,constant_fertility,5yearly,5_14,0.186
954,2055,constant_mortality,5yearly,5_14,0.262
954,2055,high_variant,5yearly,5_14,0.154
954,2055,instant_replacement,5yearly,5_14,0.081
954,2055,low_variant,5yearly,5_14,0.088
954,2055,medium_variant,5yearly,5_14,0.12
954,2055,momentum,5yearly,5_14,0.23
954,2055,no_change,5yearly,5_14,0.403
954,2055,zero_migration,5yearly,5_14,0.146
954,2055,constant_fertility,5yearly,15plus,28.575
954,2055,constant_mortality,5yearly,15plus,32.744
954,2055,high_variant,5yearly,15plus,28.53
954,2055,instant_replacement,5yearly,15plus,28.119
954,2055,low_variant,5yearly,15plus,28.235
954,2055,medium_variant,5yearly,15plus,28.381
954,2055,momentum,5yearly,15plus,37.533
954,2055,no_change,5yearly,15plus,33.129
954,2055,zero_migration,5yearly,15plus,32.433
954,2055,constant_fertility,5yearly,15_24,0.326
954,2055,constant_mortality,5yearly,15_24,0.486
954,2055,high_variant,5yearly,15_24,0.288
954,2055,instant_replacement,5yearly,15_24,0.182
954,2055,low_variant,5yearly,15_24,0.189
954,2055,medium_variant,5yearly,15_24,0.241
954,2055,momentum,5yearly,15_24,0.479
954,2055,no_change,5yearly,15_24,0.66
954,2055,zero_migration,5yearly,15_24,0.291
954,2055,constant_fertility,5yearly,15_49,1.711
954,2055,constant_mortality,5yearly,15_49,2.902
954,2055,high_variant,5yearly,15_49,1.662
954,2055,instant_replacement,5yearly,15_49,1.245
954,2055,low_variant,5yearly,15_49,1.361
954,2055,medium_variant,5yearly,15_49,1.517
954,2055,momentum,5yearly,15_49,3.055
954,2055,no_change,5yearly,15_49,3.293
954,2055,zero_migration,5yearly,15_49,1.886
954,2055,constant_fertility,5yearly,15_59,3.521
954,2055,constant_mortality,5yearly,15_59,5.922
954,2055,high_variant,5yearly,15_59,3.472
954,2055,instant_replacement,5yearly,15_59,3.056
954,2055,low_variant,5yearly,15_59,3.171
954,2055,medium_variant,5yearly,15_59,3.327
954,2055,momentum,5yearly,15_59,6.787
954,2055,no_change,5yearly,15_59,6.312
954,2055,zero_migration,5yearly,15_59,4.157
954,2055,constant_fertility,5yearly,15_64,5.146
954,2055,constant_mortality,5yearly,15_64,8.46
954,2055,high_variant,5yearly,15_64,5.097
954,2055,instant_replacement,5yearly,15_64,4.683
954,2055,low_variant,5yearly,15_64,4.797
954,2055,medium_variant,5yearly,15_64,4.953
954,2055,momentum,5yearly,15_64,9.912
954,2055,no_change,5yearly,15_64,8.848
954,2055,zero_migration,5yearly,15_64,6.184
954,2055,constant_fertility,5yearly,20plus,28.433
954,2055,constant_mortality,5yearly,20plus,32.538
954,2055,high_variant,5yearly,20plus,28.407
954,2055,instant_replacement,5yearly,20plus,28.043
954,2055,low_variant,5yearly,20plus,28.156
954,2055,medium_variant,5yearly,20plus,28.279
954,2055,momentum,5yearly,20plus,37.333
954,2055,no_change,5yearly,20plus,32.841
954,2055,zero_migration,5yearly,20plus,32.311
954,2055,constant_fertility,5yearly,20_64,5.004
954,2055,constant_mortality,5yearly,20_64,8.254
954,2055,high_variant,5yearly,20_64,4.974
954,2055,instant_replacement,5yearly,20_64,4.607
954,2055,low_variant,5yearly,20_64,4.718
954,2055,medium_variant,5yearly,20_64,4.851
954,2055,momentum,5yearly,20_64,9.712
954,2055,no_change,5yearly,20_64,8.56
954,2055,zero_migration,5yearly,20_64,6.062
954,2055,constant_fertility,5yearly,20_69,7.25
954,2055,constant_mortality,5yearly,20_69,11.541
954,2055,high_variant,5yearly,20_69,7.221
954,2055,instant_replacement,5yearly,20_69,6.854
954,2055,low_variant,5yearly,20_69,6.965
954,2055,medium_variant,5yearly,20_69,7.097
954,2055,momentum,5yearly,20_69,13.708
954,2055,no_change,5yearly,20_69,11.847
954,2055,zero_migration,5yearly,20_69,8.811
954,2055,constant_fertility,5yearly,25plus,28.249
954,2055,constant_mortality,5yearly,25plus,32.258
954,2055,high_variant,5yearly,25plus,28.242
954,2055,instant_replacement,5yearly,25plus,27.937
954,2055,low_variant,5yearly,25plus,28.046
954,2055,medium_variant,5yearly,25plus,28.14
954,2055,momentum,5yearly,25plus,37.054
954,2055,no_change,5yearly,25plus,32.469
954,2055,zero_migration,5yearly,25plus,32.142
954,2055,constant_fertility,5yearly,25_69,7.066
954,2055,constant_mortality,5yearly,25_69,11.261
954,2055,high_variant,5yearly,25_69,7.056
954,2055,instant_replacement,5yearly,25_69,6.748
954,2055,low_variant,5yearly,25_69,6.855
954,2055,medium_variant,5yearly,25_69,6.958
954,2055,momentum,5yearly,25_69,13.429
954,2055,no_change,5yearly,25_69,11.475
954,2055,zero_migration,5yearly,25_69,8.642
954,2055,constant_fertility,5yearly,40plus,27.632
954,2055,constant_mortality,5yearly,40plus,31.212
954,2055,high_variant,5yearly,40plus,27.638
954,2055,instant_replacement,5yearly,40plus,27.578
954,2055,low_variant,5yearly,40plus,27.615
954,2055,medium_variant,5yearly,40plus,27.621
954,2055,momentum,5yearly,40plus,36.061
954,2055,no_change,5yearly,40plus,31.226
954,2055,zero_migration,5yearly,40plus,31.482
954,2055,constant_fertility,5yearly,50plus,26.864
954,2055,constant_mortality,5yearly,50plus,29.842
954,2055,high_variant,5yearly,50plus,26.868
954,2055,instant_replacement,5yearly,50plus,26.874
954,2055,low_variant,5yearly,50plus,26.874
954,2055,medium_variant,5yearly,50plus,26.864
954,2055,momentum,5yearly,50plus,34.478
954,2055,no_change,5yearly,50plus,29.836
954,2055,zero_migration,5yearly,50plus,30.547
954,2055,constant_fertility,5yearly,60plus,25.054
954,2055,constant_mortality,5yearly,60plus,26.822
954,2055,high_variant,5yearly,60plus,25.058
954,2055,instant_replacement,5yearly,60plus,25.063
954,2055,low_variant,5yearly,60plus,25.064
954,2055,medium_variant,5yearly,60plus,25.054
954,2055,momentum,5yearly,60plus,30.746
954,2055,no_change,5yearly,60plus,26.817
954,2055,zero_migration,5yearly,60plus,28.276
954,2055,constant_fertility,5yearly,65plus,23.429
954,2055,constant_mortality,5yearly,65plus,24.284
954,2055,high_variant,5yearly,65plus,23.433
954,2055,instant_replacement,5yearly,65plus,23.436
954,2055,low_variant,5yearly,65plus,23.438
954,2055,medium_variant,5yearly,65plus,23.428
954,2055,momentum,5yearly,65plus,27.621
954,2055,no_change,5yearly,65plus,24.281
954,2055,zero_migration,5yearly,65plus,26.249
954,2055,constant_fertility,5yearly,70plus,21.183
954,2055,constant_mortality,5yearly,70plus,20.997
954,2055,high_variant,5yearly,70plus,21.186
954,2055,instant_replacement,5yearly,70plus,21.189
954,2055,low_variant,5yearly,70plus,21.191
954,2055,medium_variant,5yearly,70plus,21.182
954,2055,momentum,5yearly,70plus,23.625
954,2055,no_change,5yearly,70plus,20.994
954,2055,zero_migration,5yearly,70plus,23.5
954,2055,constant_fertility,5yearly,80plus,14.998
954,2055,constant_mortality,5yearly,80plus,12.812
954,2055,high_variant,5yearly,80plus,14.999
954,2055,instant_replacement,5yearly,80plus,15.002
954,2055,low_variant,5yearly,80plus,15.005
954,2055,medium_variant,5yearly,80plus,14.996
954,2055,momentum,5yearly,80plus,13.948
954,2055,no_change,5yearly,80plus,12.813
954,2055,zero_migration,5yearly,80plus,16.178
954,2055,constant_fertility,5yearly,90plus,6.354
954,2055,constant_mortality,5yearly,90plus,3.814
954,2055,high_variant,5yearly,90plus,6.352
954,2055,instant_replacement,5yearly,90plus,6.354
954,2055,low_variant,5yearly,90plus,6.353
954,2055,medium_variant,5yearly,90plus,6.351
954,2055,momentum,5yearly,90plus,4.01
954,2055,no_change,5yearly,90plus,3.817
954,2055,zero_migration,5yearly,90plus,6.644
954,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,high_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,low_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,medium_variant,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,momentum,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,no_change,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,zero_migration,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,constant_fertility,5yearly,0_4,1.543
954,2060,constant_mortality,5yearly,0_4,1.718
954,2060,high_variant,5yearly,0_4,1.124
954,2060,instant_replacement,5yearly,0_4,0.523
954,2060,low_variant,5yearly,0_4,0.477
954,2060,medium_variant,5yearly,0_4,0.766
954,2060,momentum,5yearly,0_4,1.666
954,2060,no_change,5yearly,0_4,3.456
954,2060,zero_migration,5yearly,0_4,0.977
954,2060,constant_fertility,5yearly,5_9,0.092
954,2060,high_variant,5yearly,5_9,0.074
954,2060,low_variant,5yearly,5_9,0.035
954,2060,medium_variant,5yearly,5_9,0.052
954,2060,constant_fertility,5yearly,10_14,0.091
954,2060,high_variant,5yearly,10_14,0.076
954,2060,low_variant,5yearly,10_14,0.04
954,2060,medium_variant,5yearly,10_14,0.057
954,2060,constant_fertility,5yearly,15_19,0.141
954,2060,high_variant,5yearly,15_19,0.119
954,2060,low_variant,5yearly,15_19,0.072
954,2060,medium_variant,5yearly,15_19,0.094
954,2060,constant_fertility,5yearly,20_24,0.182
954,2060,high_variant,5yearly,20_24,0.158
954,2060,low_variant,5yearly,20_24,0.099
954,2060,medium_variant,5yearly,20_24,0.128
954,2060,constant_fertility,5yearly,25_29,0.183
954,2060,high_variant,5yearly,25_29,0.167
954,2060,low_variant,5yearly,25_29,0.108
954,2060,medium_variant,5yearly,25_29,0.138
954,2060,constant_fertility,5yearly,30_34,0.194
954,2060,high_variant,5yearly,30_34,0.184
954,2060,low_variant,5yearly,30_34,0.121
954,2060,medium_variant,5yearly,30_34,0.153
954,2060,constant_fertility,5yearly,35_39,0.235
954,2060,high_variant,5yearly,35_39,0.231
954,2060,low_variant,5yearly,35_39,0.16
954,2060,medium_variant,5yearly,35_39,0.196
954,2060,constant_fertility,5yearly,40_44,0.32
954,2060,high_variant,5yearly,40_44,0.321
954,2060,low_variant,5yearly,40_44,0.246
954,2060,medium_variant,5yearly,40_44,0.283
954,2060,constant_fertility,5yearly,45_49,0.456
954,2060,high_variant,5yearly,45_49,0.458
954,2060,low_variant,5yearly,45_49,0.417
954,2060,medium_variant,5yearly,45_49,0.437
954,2060,constant_fertility,5yearly,50_54,0.69
954,2060,high_variant,5yearly,50_54,0.69
954,2060,low_variant,5yearly,50_54,0.689
954,2060,medium_variant,5yearly,50_54,0.69
954,2060,constant_fertility,5yearly,55_59,1.048
954,2060,high_variant,5yearly,55_59,1.048
954,2060,low_variant,5yearly,55_59,1.047
954,2060,medium_variant,5yearly,55_59,1.048
954,2060,constant_fertility,5yearly,60_64,1.626
954,2060,high_variant,5yearly,60_64,1.626
954,2060,low_variant,5yearly,60_64,1.625
954,2060,medium_variant,5yearly,60_64,1.626
954,2060,constant_fertility,5yearly,65_69,2.409
954,2060,high_variant,5yearly,65_69,2.41
954,2060,low_variant,5yearly,65_69,2.408
954,2060,medium_variant,5yearly,65_69,2.409
954,2060,constant_fertility,5yearly,70_74,3.216
954,2060,high_variant,5yearly,70_74,3.216
954,2060,low_variant,5yearly,70_74,3.216
954,2060,medium_variant,5yearly,70_74,3.216
954,2060,constant_fertility,5yearly,75_79,3.871
954,2060,high_variant,5yearly,75_79,3.872
954,2060,low_variant,5yearly,75_79,3.875
954,2060,medium_variant,5yearly,75_79,3.874
954,2060,constant_fertility,5yearly,80_84,3.956
954,2060,high_variant,5yearly,80_84,3.957
954,2060,low_variant,5yearly,80_84,3.956
954,2060,medium_variant,5yearly,80_84,3.957
954,2060,constant_fertility,5yearly,85_89,4.116
954,2060,high_variant,5yearly,85_89,4.113
954,2060,low_variant,5yearly,85_89,4.117
954,2060,medium_variant,5yearly,85_89,4.116
954,2060,constant_fertility,5yearly,90_94,3.946
954,2060,high_variant,5yearly,90_94,3.95
954,2060,low_variant,5yearly,90_94,3.95
954,2060,medium_variant,5yearly,90_94,3.95
954,2060,constant_fertility,5yearly,95plus,3.075
954,2060,high_variant,5yearly,95plus,3.07
954,2060,low_variant,5yearly,95plus,3.072
954,2060,medium_variant,5yearly,95plus,3.072
954,2060,constant_fertility,5yearly,0_14,1.726
954,2060,constant_mortality,5yearly,0_14,1.973
954,2060,high_variant,5yearly,0_14,1.274
954,2060,instant_replacement,5yearly,0_14,0.591
954,2060,low_variant,5yearly,0_14,0.552
954,2060,medium_variant,5yearly,0_14,0.875
954,2060,momentum,5yearly,0_14,1.89
954,2060,no_change,5yearly,0_14,3.889
954,2060,zero_migration,5yearly,0_14,1.115
954,2060,constant_fertility,5yearly,0_19,1.867
954,2060,constant_mortality,5yearly,0_19,2.179
954,2060,high_variant,5yearly,0_19,1.393
954,2060,instant_replacement,5yearly,0_19,0.658
954,2060,low_variant,5yearly,0_19,0.624
954,2060,medium_variant,5yearly,0_19,0.969
954,2060,momentum,5yearly,0_19,2.081
954,2060,no_change,5yearly,0_19,4.196
954,2060,zero_migration,5yearly,0_19,1.229
954,2060,constant_fertility,5yearly,0_24,2.049
954,2060,constant_mortality,5yearly,0_24,2.458
954,2060,high_variant,5yearly,0_24,1.551
954,2060,instant_replacement,5yearly,0_24,0.755
954,2060,low_variant,5yearly,0_24,0.723
954,2060,medium_variant,5yearly,0_24,1.097
954,2060,momentum,5yearly,0_24,2.358
954,2060,no_change,5yearly,0_24,4.589
954,2060,zero_migration,5yearly,0_24,1.386
954,2060,constant_fertility,5yearly,5_14,0.183
954,2060,constant_mortality,5yearly,5_14,0.255
954,2060,high_variant,5yearly,5_14,0.15
954,2060,instant_replacement,5yearly,5_14,0.068
954,2060,low_variant,5yearly,5_14,0.075
954,2060,medium_variant,5yearly,5_14,0.109
954,2060,momentum,5yearly,5_14,0.224
954,2060,no_change,5yearly,5_14,0.433
954,2060,zero_migration,5yearly,5_14,0.138
954,2060,constant_fertility,5yearly,15plus,29.664
954,2060,constant_mortality,5yearly,15plus,33.999
954,2060,high_variant,5yearly,15plus,29.59
954,2060,instant_replacement,5yearly,15plus,29.017
954,2060,low_variant,5yearly,15plus,29.178
954,2060,medium_variant,5yearly,15plus,29.387
954,2060,momentum,5yearly,15plus,39.758
954,2060,no_change,5yearly,15plus,34.593
954,2060,zero_migration,5yearly,15plus,34.366
954,2060,constant_fertility,5yearly,15_24,0.323
954,2060,constant_mortality,5yearly,15_24,0.485
954,2060,high_variant,5yearly,15_24,0.277
954,2060,instant_replacement,5yearly,15_24,0.164
954,2060,low_variant,5yearly,15_24,0.171
954,2060,medium_variant,5yearly,15_24,0.222
954,2060,momentum,5yearly,15_24,0.468
954,2060,no_change,5yearly,15_24,0.7
954,2060,zero_migration,5yearly,15_24,0.271
954,2060,constant_fertility,5yearly,15_49,1.711
954,2060,constant_mortality,5yearly,15_49,2.905
954,2060,high_variant,5yearly,15_49,1.638
954,2060,instant_replacement,5yearly,15_49,1.06
954,2060,low_variant,5yearly,15_49,1.223
954,2060,medium_variant,5yearly,15_49,1.429
954,2060,momentum,5yearly,15_49,2.922
954,2060,no_change,5yearly,15_49,3.5
954,2060,zero_migration,5yearly,15_49,1.813
954,2060,constant_fertility,5yearly,15_59,3.449
954,2060,constant_mortality,5yearly,15_59,5.932
954,2060,high_variant,5yearly,15_59,3.376
954,2060,instant_replacement,5yearly,15_59,2.798
954,2060,low_variant,5yearly,15_59,2.959
954,2060,medium_variant,5yearly,15_59,3.167
954,2060,momentum,5yearly,15_59,6.672
954,2060,no_change,5yearly,15_59,6.527
954,2060,zero_migration,5yearly,15_59,3.994
954,2060,constant_fertility,5yearly,15_64,5.075
954,2060,constant_mortality,5yearly,15_64,8.629
954,2060,high_variant,5yearly,15_64,5.002
954,2060,instant_replacement,5yearly,15_64,4.424
954,2060,low_variant,5yearly,15_64,4.584
954,2060,medium_variant,5yearly,15_64,4.793
954,2060,momentum,5yearly,15_64,10.02
954,2060,no_change,5yearly,15_64,9.224
954,2060,zero_migration,5yearly,15_64,6.042
954,2060,constant_fertility,5yearly,20plus,29.523
954,2060,constant_mortality,5yearly,20plus,33.793
954,2060,high_variant,5yearly,20plus,29.471
954,2060,instant_replacement,5yearly,20plus,28.95
954,2060,low_variant,5yearly,20plus,29.106
954,2060,medium_variant,5yearly,20plus,29.293
954,2060,momentum,5yearly,20plus,39.567
954,2060,no_change,5yearly,20plus,34.286
954,2060,zero_migration,5yearly,20plus,34.252
954,2060,constant_fertility,5yearly,20_64,4.934
954,2060,constant_mortality,5yearly,20_64,8.423
954,2060,high_variant,5yearly,20_64,4.883
954,2060,instant_replacement,5yearly,20_64,4.357
954,2060,low_variant,5yearly,20_64,4.512
954,2060,medium_variant,5yearly,20_64,4.699
954,2060,momentum,5yearly,20_64,9.829
954,2060,no_change,5yearly,20_64,8.917
954,2060,zero_migration,5yearly,20_64,5.928
954,2060,constant_fertility,5yearly,20_69,7.343
954,2060,constant_mortality,5yearly,20_69,12.136
954,2060,high_variant,5yearly,20_69,7.293
954,2060,instant_replacement,5yearly,20_69,6.767
954,2060,low_variant,5yearly,20_69,6.92
954,2060,medium_variant,5yearly,20_69,7.108
954,2060,momentum,5yearly,20_69,14.412
954,2060,no_change,5yearly,20_69,12.627
954,2060,zero_migration,5yearly,20_69,8.937
954,2060,constant_fertility,5yearly,25plus,29.341
954,2060,constant_mortality,5yearly,25plus,33.514
954,2060,high_variant,5yearly,25plus,29.313
954,2060,instant_replacement,5yearly,25plus,28.853
954,2060,low_variant,5yearly,25plus,29.007
954,2060,medium_variant,5yearly,25plus,29.165
954,2060,momentum,5yearly,25plus,39.29
954,2060,no_change,5yearly,25plus,33.893
954,2060,zero_migration,5yearly,25plus,34.095
954,2060,constant_fertility,5yearly,25_69,7.161
954,2060,constant_mortality,5yearly,25_69,11.857
954,2060,high_variant,5yearly,25_69,7.135
954,2060,instant_replacement,5yearly,25_69,6.67
954,2060,low_variant,5yearly,25_69,6.821
954,2060,medium_variant,5yearly,25_69,6.98
954,2060,momentum,5yearly,25_69,14.135
954,2060,no_change,5yearly,25_69,12.234
954,2060,zero_migration,5yearly,25_69,8.78
954,2060,constant_fertility,5yearly,40plus,28.729
954,2060,constant_mortality,5yearly,40plus,32.463
954,2060,high_variant,5yearly,40plus,28.731
954,2060,instant_replacement,5yearly,40plus,28.5
954,2060,low_variant,5yearly,40plus,28.618
954,2060,medium_variant,5yearly,40plus,28.678
954,2060,momentum,5yearly,40plus,38.23
954,2060,no_change,5yearly,40plus,32.565
954,2060,zero_migration,5yearly,40plus,33.471
954,2060,constant_fertility,5yearly,50plus,27.953
954,2060,constant_mortality,5yearly,50plus,31.094
954,2060,high_variant,5yearly,50plus,27.952
954,2060,instant_replacement,5yearly,50plus,27.957
954,2060,low_variant,5yearly,50plus,27.955
954,2060,medium_variant,5yearly,50plus,27.958
954,2060,momentum,5yearly,50plus,36.836
954,2060,no_change,5yearly,50plus,31.093
954,2060,zero_migration,5yearly,50plus,32.553
954,2060,constant_fertility,5yearly,60plus,26.215
954,2060,constant_mortality,5yearly,60plus,28.067
954,2060,high_variant,5yearly,60plus,26.214
954,2060,instant_replacement,5yearly,60plus,26.219
954,2060,low_variant,5yearly,60plus,26.219
954,2060,medium_variant,5yearly,60plus,26.22
954,2060,momentum,5yearly,60plus,33.086
954,2060,no_change,5yearly,60plus,28.066
954,2060,zero_migration,5yearly,60plus,30.372
954,2060,constant_fertility,5yearly,65plus,24.589
954,2060,constant_mortality,5yearly,65plus,25.37
954,2060,high_variant,5yearly,65plus,24.588
954,2060,instant_replacement,5yearly,65plus,24.593
954,2060,low_variant,5yearly,65plus,24.594
954,2060,medium_variant,5yearly,65plus,24.594
954,2060,momentum,5yearly,65plus,29.738
954,2060,no_change,5yearly,65plus,25.369
954,2060,zero_migration,5yearly,65plus,28.324
954,2060,constant_fertility,5yearly,70plus,22.18
954,2060,constant_mortality,5yearly,70plus,21.657
954,2060,high_variant,5yearly,70plus,22.178
954,2060,instant_replacement,5yearly,70plus,22.183
954,2060,low_variant,5yearly,70plus,22.186
954,2060,medium_variant,5yearly,70plus,22.185
954,2060,momentum,5yearly,70plus,25.155
954,2060,no_change,5yearly,70plus,21.659
954,2060,zero_migration,5yearly,70plus,25.315
954,2060,constant_fertility,5yearly,80plus,15.093
954,2060,constant_mortality,5yearly,80plus,12.122
954,2060,high_variant,5yearly,80plus,15.09
954,2060,instant_replacement,5yearly,80plus,15.093
954,2060,low_variant,5yearly,80plus,15.095
954,2060,medium_variant,5yearly,80plus,15.095
954,2060,momentum,5yearly,80plus,13.649
