country,year,variant,agebroad,feminityratio_femaleper100male
12,1980,estimates,6_12,95.745364044157
12,1980,estimates,7_10,95.7752943348779
12,1980,estimates,7_12,95.7225112385527
12,1980,estimates,11_16,95.4968951532114
12,1980,estimates,11_17,95.4773466339853
12,1980,estimates,11_18,95.4707928498804
12,1980,estimates,12_14,95.5182580225669
12,1980,estimates,12_16,95.4664685887112
12,1980,estimates,12_17,95.448052445863
12,1980,estimates,12_18,95.4442657538152
12,1980,estimates,13_17,95.420649702813
12,1980,estimates,13_18,95.4203922647534
12,1980,estimates,13_19,95.4370469800351
12,1980,estimates,15plus,100.80115481636
12,1980,estimates,15_17,95.3719071273158
12,1980,estimates,15_24,95.6648233926174
12,1980,estimates,15_49,98.0578784283071
12,1980,estimates,15_59,99.1121902156216
12,1980,estimates,15_64,99.5784250501724
12,1980,estimates,16plus,101.055915191606
12,1980,estimates,17plus,101.331221744611
12,1980,estimates,18plus,101.625496649232
12,1980,estimates,18_23,95.7608076804395
12,1980,estimates,20plus,102.254126872764
12,1980,estimates,20_64,100.791495819495
12,1980,estimates,20_69,101.326782814691
12,1980,estimates,21plus,102.584700786009
12,1980,estimates,25plus,104.038623323345
12,1980,estimates,25_49,100.169277874173
12,1980,estimates,25_64,102.304563720062
12,1980,estimates,25_69,102.938279245349
12,1980,estimates,50plus,113.716887380689
12,1980,estimates,60plus,117.728233269142
12,1980,estimates,65plus,120.530882596456
12,1980,estimates,70plus,122.561431308755
12,1980,estimates,75plus,121.560337743691
12,1980,estimates,80plus,126.744868035191
12,1980,estimates,85plus,122.400935809329
12,1980,estimates,90plus,144.736842105263
12,1985,estimates,total,98.1462636957081
12,1985,estimates,0_1,96.0674961374682
12,1985,estimates,0_4,95.9969537224535
12,1985,estimates,0_14,95.9349889165643
12,1985,estimates,0_17,95.9014441372332
12,1985,estimates,0_19,95.8777891978687
12,1985,estimates,0_24,95.8419094782178
12,1985,estimates,3_4,95.929982205021
12,1985,estimates,3_5,95.9201930660439
12,1985,estimates,3_6,95.9133836850572
12,1985,estimates,4_5,95.9082475651767
12,1985,estimates,4_6,95.9029288011651
12,1985,estimates,5_10,95.8978366301774
12,1985,estimates,5_11,95.9027464348253
12,1985,estimates,5_14,95.8969675480948
12,1985,estimates,6_9,95.8939051886048
12,1985,estimates,6_10,95.8973918335086
12,1985,estimates,6_11,95.9032787130416
12,1985,estimates,6_12,95.9073307082681
12,1985,estimates,7_10,95.8988878682035
12,1985,estimates,7_12,95.9102120014447
12,1985,estimates,11_16,95.8369182485996
12,1985,estimates,11_17,95.8078386443596
12,1985,estimates,11_18,95.78294751935
12,1985,estimates,12_14,95.8809999500234
12,1985,estimates,12_16,95.815058216387
12,1985,estimates,12_17,95.7838919252372
12,1985,estimates,12_18,95.7580494700547
12,1985,estimates,13_17,95.7506477353624
12,1985,estimates,13_18,95.7250939503469
12,1985,estimates,13_19,95.7063445585083
12,1985,estimates,15plus,100.020473552291
12,1985,estimates,15_17,95.676786426199
12,1985,estimates,15_24,95.6340179543621
12,1985,estimates,15_49,97.4587873206944
12,1985,estimates,15_59,98.2947733135548
12,1985,estimates,15_64,98.6626189004137
12,1985,estimates,16plus,100.21540800811
12,1985,estimates,17plus,100.424966955
12,1985,estimates,18plus,100.649837786655
12,1985,estimates,18_23,95.595256916996
12,1985,estimates,20plus,101.147063544657
12,1985,estimates,20_64,99.4983738928107
12,1985,estimates,20_69,100.030568005841
12,1985,estimates,21plus,101.421442706885
12,1985,estimates,25plus,102.703053180256
12,1985,estimates,25_49,99.0020210492825
12,1985,estimates,25_64,100.69718552556
12,1985,estimates,25_69,101.339879960125
12,1985,estimates,50plus,112.369323337806
12,1985,estimates,60plus,118.848835232103
12,1985,estimates,65plus,123.071942886639
12,1985,estimates,70plus,127.593377710194
12,1985,estimates,75plus,131.556456798061
12,1985,estimates,80plus,131.694829827307
12,1985,estimates,85plus,142.467070473993
12,1985,estimates,90plus,142.517267843438
12,1990,estimates,total,97.54429379035
12,1990,estimates,0_1,95.5829632961519
12,1990,estimates,0_4,95.7638528447239
12,1990,estimates,0_14,95.9064533562958
12,1990,estimates,0_17,95.9218553193231
12,1990,estimates,0_19,95.9269566834371
12,1990,estimates,0_24,95.9131611366463
12,1990,estimates,3_4,95.9284486990673
12,1990,estimates,3_5,95.9547430719635
12,1990,estimates,3_6,95.9738921375425
12,1990,estimates,4_5,95.9854664536267
12,1990,estimates,4_6,96.0009783843392
12,1990,estimates,5_10,96.0191093099258
12,1990,estimates,5_11,96.0077679734267
12,1990,estimates,5_14,95.9852607897081
12,1990,estimates,6_9,96.0302924701206
12,1990,estimates,6_10,96.0214449748837
12,1990,estimates,6_11,96.0077302056291
12,1990,estimates,6_12,95.9941135070397
12,1990,estimates,7_10,96.0185442890972
12,1990,estimates,7_12,95.9872555689526
12,1990,estimates,11_16,95.95283746468
12,1990,estimates,11_17,95.9641757626644
12,1990,estimates,11_18,95.9697536062484
12,1990,estimates,12_14,95.9257998806406
12,1990,estimates,12_16,95.9568865089232
12,1990,estimates,12_17,95.9697155608891
12,1990,estimates,12_18,95.975485622957
12,1990,estimates,13_17,95.983948708794
12,1990,estimates,13_18,95.9886278463246
12,1990,estimates,13_19,95.9848962611374
12,1990,estimates,15plus,98.815586127724
12,1990,estimates,15_17,96.0183968175168
12,1990,estimates,15_24,95.9272954246449
12,1990,estimates,15_49,96.6323807414813
12,1990,estimates,15_59,97.3766993636841
12,1990,estimates,15_64,97.7119558586749
12,1990,estimates,16plus,98.9419146568925
12,1990,estimates,17plus,99.0732166394357
12,1990,estimates,18plus,99.210926146786
12,1990,estimates,18_23,95.8921342597745
12,1990,estimates,20plus,99.5159623150305
12,1990,estimates,20_64,98.1681442673058
12,1990,estimates,20_69,98.4617278264111
12,1990,estimates,21plus,99.6861596883139
12,1990,estimates,25plus,100.5000188654
12,1990,estimates,25_49,97.1930463524861
12,1990,estimates,25_64,98.8508117153869
