region,year,variant,freq,age5yearinterval,fertilityrateper1000women
906,2085,no_change,5yearly,40_44,5.97548214303207
906,2085,zero_migration,5yearly,40_44,12.2782012387066
906,2085,constant_fertility,5yearly,45_49,0.90467598706828
906,2085,constant_mortality,5yearly,45_49,0.507586050766797
906,2085,high_variant,5yearly,45_49,0.649528194700848
906,2085,instant_replacement,5yearly,45_49,0.589069702243063
906,2085,low_variant,5yearly,45_49,0.365966650571129
906,2085,medium_variant,5yearly,45_49,0.507641392962918
906,2085,momentum,5yearly,45_49,0.599168017314923
906,2085,no_change,5yearly,45_49,0.90409234413415
906,2085,zero_migration,5yearly,45_49,0.508352695771445
906,2090,constant_fertility,5yearly,15_19,6.61184721755625
906,2090,constant_mortality,5yearly,15_19,6.65616038027993
906,2090,high_variant,5yearly,15_19,8.54410584580123
906,2090,instant_replacement,5yearly,15_19,7.71398072082738
906,2090,low_variant,5yearly,15_19,4.78687087159465
906,2090,medium_variant,5yearly,15_19,6.66313537558797
906,2090,momentum,5yearly,15_19,7.90760941678971
906,2090,no_change,5yearly,15_19,6.60649728781161
906,2090,zero_migration,5yearly,15_19,6.72972308899878
906,2090,constant_fertility,5yearly,20_24,113.375378255644
906,2090,constant_mortality,5yearly,20_24,42.1826911397993
906,2090,high_variant,5yearly,20_24,54.0876347874964
906,2090,instant_replacement,5yearly,20_24,48.8406394511526
906,2090,low_variant,5yearly,20_24,30.3817771305138
906,2090,medium_variant,5yearly,20_24,42.2240827414192
906,2090,momentum,5yearly,20_24,50.0427296033561
906,2090,no_change,5yearly,20_24,113.276912282671
906,2090,zero_migration,5yearly,20_24,42.6119893631002
906,2090,constant_fertility,5yearly,25_29,117.196149102933
906,2090,constant_mortality,5yearly,25_29,106.455996689042
906,2090,high_variant,5yearly,25_29,136.297937845734
906,2090,instant_replacement,5yearly,25_29,123.034596020324
906,2090,low_variant,5yearly,25_29,76.7686922507472
906,2090,medium_variant,5yearly,25_29,106.536077097062
906,2090,momentum,5yearly,25_29,125.825169117917
906,2090,no_change,5yearly,25_29,117.015021728219
906,2090,zero_migration,5yearly,25_29,107.279037326729
906,2090,constant_fertility,5yearly,30_34,56.5606164282612
906,2090,constant_mortality,5yearly,30_34,128.889133249367
906,2090,high_variant,5yearly,30_34,164.690230914945
906,2090,instant_replacement,5yearly,30_34,149.333052520439
906,2090,low_variant,5yearly,30_34,93.0674442012251
906,2090,medium_variant,5yearly,30_34,128.871223164396
906,2090,momentum,5yearly,30_34,151.504329695319
906,2090,no_change,5yearly,30_34,56.5509958527665
906,2090,zero_migration,5yearly,30_34,128.569098302639
906,2090,constant_fertility,5yearly,35_39,19.2645325232595
906,2090,constant_mortality,5yearly,35_39,62.9764651863863
906,2090,high_variant,5yearly,35_39,80.2512487527074
906,2090,instant_replacement,5yearly,35_39,73.134693876052
906,2090,low_variant,5yearly,35_39,45.5965634336879
906,2090,medium_variant,5yearly,35_39,62.9084129985058
906,2090,momentum,5yearly,35_39,73.6832248231692
906,2090,no_change,5yearly,35_39,19.308007825849
906,2090,zero_migration,5yearly,35_39,62.2292991913185
906,2090,constant_fertility,5yearly,40_44,5.98135701206058
906,2090,constant_mortality,5yearly,40_44,11.9307482844431
906,2090,high_variant,5yearly,40_44,15.1658509648782
906,2090,instant_replacement,5yearly,40_44,13.7634990333759
906,2090,low_variant,5yearly,40_44,8.65923399400087
906,2090,medium_variant,5yearly,40_44,11.912897962517
906,2090,momentum,5yearly,40_44,13.8353110497964
906,2090,no_change,5yearly,40_44,5.98543026613106
906,2090,zero_migration,5yearly,40_44,11.7482750363894
906,2090,constant_fertility,5yearly,45_49,0.903995882091232
906,2090,constant_mortality,5yearly,45_49,0.493806194842755
906,2090,high_variant,5yearly,45_49,0.631777481974024
906,2090,instant_replacement,5yearly,45_49,0.571666893701793
906,2090,low_variant,5yearly,45_49,0.356168629052185
906,2090,medium_variant,5yearly,45_49,0.493880536886998
906,2090,momentum,5yearly,45_49,0.581563361962663
906,2090,no_change,5yearly,45_49,0.903280121100721
906,2090,zero_migration,5yearly,45_49,0.494343179450279
906,2095,constant_fertility,5yearly,15_19,6.62677307067362
906,2095,constant_mortality,5yearly,15_19,6.82165985997037
906,2095,high_variant,5yearly,15_19,8.75994825424561
906,2095,instant_replacement,5yearly,15_19,7.88436503229043
906,2095,low_variant,5yearly,15_19,4.90328672883422
906,2095,medium_variant,5yearly,15_19,6.8302631689004
906,2095,momentum,5yearly,15_19,8.08721958060465
906,2095,no_change,5yearly,15_19,6.620546114072
906,2095,zero_migration,5yearly,15_19,6.90249449103045
906,2095,constant_fertility,5yearly,20_24,113.172484984757
906,2095,constant_mortality,5yearly,20_24,41.4266590960593
906,2095,high_variant,5yearly,20_24,53.1590558988575
906,2095,instant_replacement,5yearly,20_24,47.9175307154594
906,2095,low_variant,5yearly,20_24,29.8062160457431
906,2095,medium_variant,5yearly,20_24,41.4708100271214
906,2095,momentum,5yearly,20_24,49.1060059789404
906,2095,no_change,5yearly,20_24,113.065772729575
906,2095,zero_migration,5yearly,20_24,41.8534595700877
906,2095,constant_fertility,5yearly,25_29,117.423448944489
906,2095,constant_mortality,5yearly,25_29,106.265864041029
906,2095,high_variant,5yearly,25_29,136.13443131978
906,2095,instant_replacement,5yearly,25_29,122.796249616845
906,2095,low_variant,5yearly,25_29,76.5907914006435
906,2095,medium_variant,5yearly,25_29,106.350381039029
906,2095,momentum,5yearly,25_29,125.632422522588
906,2095,no_change,5yearly,25_29,117.218893496742
906,2095,zero_migration,5yearly,25_29,107.108401861356
906,2095,constant_fertility,5yearly,30_34,56.55693867423
906,2095,constant_mortality,5yearly,30_34,130.499256589441
906,2095,high_variant,5yearly,30_34,166.663425256108
906,2095,instant_replacement,5yearly,30_34,150.797441782394
906,2095,low_variant,5yearly,30_34,94.2956651407774
906,2095,medium_variant,5yearly,30_34,130.478551063221
906,2095,momentum,5yearly,30_34,153.065596587166
906,2095,no_change,5yearly,30_34,56.5438636900605
906,2095,zero_migration,5yearly,30_34,130.18713937134
906,2095,constant_fertility,5yearly,35_39,19.2581342208878
906,2095,constant_mortality,5yearly,35_39,63.3962912105645
906,2095,high_variant,5yearly,35_39,80.7754921767909
906,2095,instant_replacement,5yearly,35_39,73.408067383581
906,2095,low_variant,5yearly,35_39,45.9073970722655
906,2095,medium_variant,5yearly,35_39,63.3200230951145
906,2095,momentum,5yearly,35_39,73.929724367153
906,2095,no_change,5yearly,35_39,19.3043469943402
906,2095,zero_migration,5yearly,35_39,62.5848024885495
906,2095,constant_fertility,5yearly,40_44,5.98831442169544
906,2095,constant_mortality,5yearly,40_44,11.5580473182175
906,2095,high_variant,5yearly,40_44,14.6872872394109
906,2095,instant_replacement,5yearly,40_44,13.3319505644094
906,2095,low_variant,5yearly,40_44,8.39618445131384
906,2095,medium_variant,5yearly,40_44,11.5372472830182
906,2095,momentum,5yearly,40_44,13.3817345233927
906,2095,no_change,5yearly,40_44,5.99280628583895
906,2095,zero_migration,5yearly,40_44,11.3505637952312
906,2095,constant_fertility,5yearly,45_49,0.901656868967309
906,2095,constant_mortality,5yearly,45_49,0.488919361326588
906,2095,high_variant,5yearly,45_49,0.625075606211204
906,2095,instant_replacement,5yearly,45_49,0.564149821670388
906,2095,low_variant,5yearly,45_49,0.353024146946339
906,2095,medium_variant,5yearly,45_49,0.489003773378954
906,2095,momentum,5yearly,45_49,0.574052852477478
906,2095,no_change,5yearly,45_49,0.900821926825347
906,2095,zero_migration,5yearly,45_49,0.489441246343309
