region,year,variant,freq,age5yearinterval,fertilityrateper1000women
928,2085,low_variant,5yearly,45_49,3.58329417617955
928,2085,medium_variant,5yearly,45_49,4.71434371893815
928,2085,momentum,5yearly,45_49,5.08279399850184
928,2085,no_change,5yearly,45_49,25.1558764504484
928,2085,zero_migration,5yearly,45_49,4.6920662985307
928,2090,constant_fertility,5yearly,15_19,55.4094208413522
928,2090,constant_mortality,5yearly,15_19,17.0810053087378
928,2090,high_variant,5yearly,15_19,21.3937187499044
928,2090,instant_replacement,5yearly,15_19,18.2793523103162
928,2090,low_variant,5yearly,15_19,12.821737740614
928,2090,medium_variant,5yearly,15_19,17.1036692881574
928,2090,momentum,5yearly,15_19,19.4811713469047
928,2090,no_change,5yearly,15_19,55.3318445955949
928,2090,zero_migration,5yearly,15_19,17.0616380410384
928,2090,constant_fertility,5yearly,20_24,180.369149791229
928,2090,constant_mortality,5yearly,20_24,71.5405373393757
928,2090,high_variant,5yearly,20_24,89.446063142581
928,2090,instant_replacement,5yearly,20_24,75.735576183394
928,2090,low_variant,5yearly,20_24,53.8296823162257
928,2090,medium_variant,5yearly,20_24,71.6381075854496
928,2090,momentum,5yearly,20_24,80.5258366832639
928,2090,no_change,5yearly,20_24,180.245878840698
928,2090,zero_migration,5yearly,20_24,71.417085186716
928,2090,constant_fertility,5yearly,25_29,181.584596384245
928,2090,constant_mortality,5yearly,25_29,108.821840071624
928,2090,high_variant,5yearly,25_29,136.122860923483
928,2090,instant_replacement,5yearly,25_29,115.964438691481
928,2090,low_variant,5yearly,25_29,81.5931251741208
928,2090,medium_variant,5yearly,25_29,108.840671949149
928,2090,momentum,5yearly,25_29,123.54126821994
928,2090,no_change,5yearly,25_29,181.501457884544
928,2090,zero_migration,5yearly,25_29,108.764024095268
928,2090,constant_fertility,5yearly,30_34,154.533711516549
928,2090,constant_mortality,5yearly,30_34,111.482655529348
928,2090,high_variant,5yearly,30_34,139.476620899396
928,2090,instant_replacement,5yearly,30_34,118.874616108697
928,2090,low_variant,5yearly,30_34,83.569152642603
928,2090,medium_variant,5yearly,30_34,111.50331965481
928,2090,momentum,5yearly,30_34,126.713901884913
928,2090,no_change,5yearly,30_34,154.374668304438
928,2090,zero_migration,5yearly,30_34,111.467948781891
928,2090,constant_fertility,5yearly,35_39,108.95098864051
928,2090,constant_mortality,5yearly,35_39,64.4329189981702
928,2090,high_variant,5yearly,35_39,80.6019807563529
928,2090,instant_replacement,5yearly,35_39,68.7687982815468
928,2090,low_variant,5yearly,35_39,48.3033900203177
928,2090,medium_variant,5yearly,35_39,64.4420897390615
928,2090,momentum,5yearly,35_39,73.1699446621227
928,2090,no_change,5yearly,35_39,108.786430182612
928,2090,zero_migration,5yearly,35_39,64.3668160965373
928,2090,constant_fertility,5yearly,40_44,51.1229059392509
928,2090,constant_mortality,5yearly,40_44,20.6631972553101
928,2090,high_variant,5yearly,40_44,25.8795273637522
928,2090,instant_replacement,5yearly,40_44,22.2560767046534
928,2090,low_variant,5yearly,40_44,15.4206699420077
928,2090,medium_variant,5yearly,40_44,20.6429704242563
928,2090,momentum,5yearly,40_44,23.7953570617824
928,2090,no_change,5yearly,40_44,51.02672490246
928,2090,zero_migration,5yearly,40_44,20.7083494764184
928,2090,constant_fertility,5yearly,45_49,25.3226339978543
928,2090,constant_mortality,5yearly,45_49,4.01863282221367
928,2090,high_variant,5yearly,45_49,5.01833095134531
928,2090,instant_replacement,5yearly,45_49,4.17588042478414
928,2090,low_variant,5yearly,45_49,3.04600384483792
928,2090,medium_variant,5yearly,45_49,4.03359420009805
928,2090,momentum,5yearly,45_49,4.43042588448034
928,2090,no_change,5yearly,45_49,25.2302890309985
928,2090,zero_migration,5yearly,45_49,4.0168811691256
928,2095,constant_fertility,5yearly,15_19,55.4563926994632
928,2095,constant_mortality,5yearly,15_19,15.772833062538
928,2095,high_variant,5yearly,15_19,19.8288630448823
928,2095,instant_replacement,5yearly,15_19,17.1614678841566
928,2095,low_variant,5yearly,15_19,11.7686693433832
928,2095,medium_variant,5yearly,15_19,15.7946602561611
928,2095,momentum,5yearly,15_19,18.3031408361326
928,2095,no_change,5yearly,15_19,55.3745862842415
928,2095,zero_migration,5yearly,15_19,15.7527872215153
928,2095,constant_fertility,5yearly,20_24,180.470754052149
928,2095,constant_mortality,5yearly,20_24,68.0467741624766
928,2095,high_variant,5yearly,20_24,85.3989035224145
928,2095,instant_replacement,5yearly,20_24,73.2655631224006
928,2095,low_variant,5yearly,20_24,50.880282523587
928,2095,medium_variant,5yearly,20_24,68.1425091519261
928,2095,momentum,5yearly,20_24,77.9853957517479
928,2095,no_change,5yearly,20_24,180.342776402176
928,2095,zero_migration,5yearly,20_24,67.933607708999
928,2095,constant_fertility,5yearly,25_29,181.731821413369
928,2095,constant_mortality,5yearly,25_29,108.320536630831
928,2095,high_variant,5yearly,25_29,135.998456973455
928,2095,instant_replacement,5yearly,25_29,117.35490162525
928,2095,low_variant,5yearly,25_29,80.7052332679091
928,2095,medium_variant,5yearly,25_29,108.33643212086
928,2095,momentum,5yearly,25_29,125.197531622685
928,2095,no_change,5yearly,25_29,181.651819584801
928,2095,zero_migration,5yearly,25_29,108.274146024371
928,2095,constant_fertility,5yearly,30_34,154.724121398609
928,2095,constant_mortality,5yearly,30_34,112.493992068391
928,2095,high_variant,5yearly,30_34,141.264413147731
928,2095,instant_replacement,5yearly,30_34,121.946219277144
928,2095,low_variant,5yearly,30_34,83.7958907017618
928,2095,medium_variant,5yearly,30_34,112.511452879581
928,2095,momentum,5yearly,30_34,130.195043860366
928,2095,no_change,5yearly,30_34,154.55981970814
928,2095,zero_migration,5yearly,30_34,112.501445772561
928,2095,constant_fertility,5yearly,35_39,109.099466079319
928,2095,constant_mortality,5yearly,35_39,63.5159343264559
928,2095,high_variant,5yearly,35_39,79.7428257102594
928,2095,instant_replacement,5yearly,35_39,68.9133657447996
928,2095,low_variant,5yearly,35_39,47.3163411430574
928,2095,medium_variant,5yearly,35_39,63.5208097060567
928,2095,momentum,5yearly,35_39,73.4310850439883
928,2095,no_change,5yearly,35_39,108.924376141205
928,2095,zero_migration,5yearly,35_39,63.4570954671595
928,2095,constant_fertility,5yearly,40_44,51.2176540487547
928,2095,constant_mortality,5yearly,40_44,19.3678566105865
928,2095,high_variant,5yearly,40_44,24.3419411999651
928,2095,instant_replacement,5yearly,40_44,21.1926092434506
928,2095,low_variant,5yearly,40_44,14.3645451596721
928,2095,medium_variant,5yearly,40_44,19.3455841315072
928,2095,momentum,5yearly,40_44,22.6728924401219
928,2095,no_change,5yearly,40_44,51.115582965759
928,2095,zero_migration,5yearly,40_44,19.4019822278826
928,2095,constant_fertility,5yearly,45_49,25.4019562108806
928,2095,constant_mortality,5yearly,45_49,3.44116156204505
928,2095,high_variant,5yearly,45_49,4.31373326978044
928,2095,instant_replacement,5yearly,45_49,3.63131615475196
928,2095,low_variant,5yearly,45_49,2.59268506415623
928,2095,medium_variant,5yearly,45_49,3.45503982453463
928,2095,momentum,5yearly,45_49,3.85688730671315
928,2095,no_change,5yearly,45_49,25.3025246188033
928,2095,zero_migration,5yearly,45_49,3.44282843885324
