country,year,variant,freq,age5yearinterval,noofbirthbymother
196,2085,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2085,constant_fertility,5yearly,15_19,0.602
196,2085,constant_mortality,5yearly,15_19,0.95
196,2085,high_variant,5yearly,15_19,2.047
196,2085,instant_replacement,5yearly,15_19,1.921
196,2085,low_variant,5yearly,15_19,0.36
196,2085,medium_variant,5yearly,15_19,0.956
196,2085,momentum,5yearly,15_19,1.351
196,2085,no_change,5yearly,15_19,0.598
196,2085,zero_migration,5yearly,15_19,0.6
196,2085,constant_fertility,5yearly,20_24,5.808
196,2085,constant_mortality,5yearly,20_24,6.438
196,2085,high_variant,5yearly,20_24,13.385
196,2085,instant_replacement,5yearly,20_24,12.63
196,2085,low_variant,5yearly,20_24,2.563
196,2085,medium_variant,5yearly,20_24,6.477
196,2085,momentum,5yearly,20_24,8.811
196,2085,no_change,5yearly,20_24,5.775
196,2085,zero_migration,5yearly,20_24,4.012
196,2085,constant_fertility,5yearly,25_29,13.59
196,2085,constant_mortality,5yearly,25_29,17.874
196,2085,high_variant,5yearly,25_29,36.187
196,2085,instant_replacement,5yearly,25_29,35.065
196,2085,low_variant,5yearly,25_29,7.404
196,2085,medium_variant,5yearly,25_29,17.977
196,2085,momentum,5yearly,25_29,25.198
196,2085,no_change,5yearly,25_29,13.516
196,2085,zero_migration,5yearly,25_29,11.329
196,2085,constant_fertility,5yearly,30_34,12.466
196,2085,constant_mortality,5yearly,30_34,21.55
196,2085,high_variant,5yearly,30_34,42.08
196,2085,instant_replacement,5yearly,30_34,42.369
196,2085,low_variant,5yearly,30_34,9.418
196,2085,medium_variant,5yearly,30_34,21.675
196,2085,momentum,5yearly,30_34,31.478
196,2085,no_change,5yearly,30_34,12.397
196,2085,zero_migration,5yearly,30_34,13.954
196,2085,constant_fertility,5yearly,35_39,5.197
196,2085,constant_mortality,5yearly,35_39,9.834
196,2085,high_variant,5yearly,35_39,18.153
196,2085,instant_replacement,5yearly,35_39,18.664
196,2085,low_variant,5yearly,35_39,4.625
196,2085,medium_variant,5yearly,35_39,9.891
196,2085,momentum,5yearly,35_39,13.847
196,2085,no_change,5yearly,35_39,5.167
196,2085,zero_migration,5yearly,35_39,6.352
196,2085,constant_fertility,5yearly,40_44,0.937
196,2085,constant_mortality,5yearly,40_44,1.493
196,2085,high_variant,5yearly,40_44,2.602
196,2085,instant_replacement,5yearly,40_44,2.636
196,2085,low_variant,5yearly,40_44,0.748
196,2085,medium_variant,5yearly,40_44,1.503
196,2085,momentum,5yearly,40_44,1.891
196,2085,no_change,5yearly,40_44,0.931
196,2085,zero_migration,5yearly,40_44,0.955
196,2085,constant_fertility,5yearly,45_49,0.113
196,2085,constant_mortality,5yearly,45_49,0.125
196,2085,high_variant,5yearly,45_49,0.208
196,2085,instant_replacement,5yearly,45_49,0.205
196,2085,low_variant,5yearly,45_49,0.065
196,2085,medium_variant,5yearly,45_49,0.126
196,2085,momentum,5yearly,45_49,0.14
196,2085,no_change,5yearly,45_49,0.113
196,2085,zero_migration,5yearly,45_49,0.078
196,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2090,constant_fertility,5yearly,15_19,0.58
196,2090,constant_mortality,5yearly,15_19,0.952
196,2090,high_variant,5yearly,15_19,2.117
196,2090,instant_replacement,5yearly,15_19,1.986
196,2090,low_variant,5yearly,15_19,0.351
196,2090,medium_variant,5yearly,15_19,0.958
196,2090,momentum,5yearly,15_19,1.415
196,2090,no_change,5yearly,15_19,0.576
196,2090,zero_migration,5yearly,15_19,0.597
196,2090,constant_fertility,5yearly,20_24,5.602
196,2090,constant_mortality,5yearly,20_24,6.462
196,2090,high_variant,5yearly,20_24,13.703
196,2090,instant_replacement,5yearly,20_24,12.791
196,2090,low_variant,5yearly,20_24,2.533
196,2090,medium_variant,5yearly,20_24,6.504
196,2090,momentum,5yearly,20_24,8.8
196,2090,no_change,5yearly,20_24,5.567
196,2090,zero_migration,5yearly,20_24,3.934
196,2090,constant_fertility,5yearly,25_29,13.067
196,2090,constant_mortality,5yearly,25_29,17.906
196,2090,high_variant,5yearly,25_29,36.851
196,2090,instant_replacement,5yearly,25_29,34.592
196,2090,low_variant,5yearly,25_29,7.289
196,2090,medium_variant,5yearly,25_29,18.022
196,2090,momentum,5yearly,25_29,23.755
196,2090,no_change,5yearly,25_29,12.987
196,2090,zero_migration,5yearly,25_29,10.89
196,2090,constant_fertility,5yearly,30_34,11.913
196,2090,constant_mortality,5yearly,30_34,21.399
196,2090,high_variant,5yearly,30_34,42.999
196,2090,instant_replacement,5yearly,30_34,41.439
196,2090,low_variant,5yearly,30_34,9.017
196,2090,medium_variant,5yearly,30_34,21.538
196,2090,momentum,5yearly,30_34,29.408
196,2090,no_change,5yearly,30_34,11.839
196,2090,zero_migration,5yearly,30_34,13.313
196,2090,constant_fertility,5yearly,35_39,4.952
196,2090,constant_mortality,5yearly,35_39,9.677
196,2090,high_variant,5yearly,35_39,18.746
196,2090,instant_replacement,5yearly,35_39,18.761
196,2090,low_variant,5yearly,35_39,4.302
196,2090,medium_variant,5yearly,35_39,9.741
196,2090,momentum,5yearly,35_39,13.741
196,2090,no_change,5yearly,35_39,4.921
196,2090,zero_migration,5yearly,35_39,6.135
196,2090,constant_fertility,5yearly,40_44,0.897
196,2090,constant_mortality,5yearly,40_44,1.469
196,2090,high_variant,5yearly,40_44,2.705
196,2090,instant_replacement,5yearly,40_44,2.766
196,2090,low_variant,5yearly,40_44,0.696
196,2090,medium_variant,5yearly,40_44,1.479
196,2090,momentum,5yearly,40_44,2.04
196,2090,no_change,5yearly,40_44,0.891
196,2090,zero_migration,5yearly,40_44,0.943
196,2090,constant_fertility,5yearly,45_49,0.11
196,2090,constant_mortality,5yearly,45_49,0.123
196,2090,high_variant,5yearly,45_49,0.215
196,2090,instant_replacement,5yearly,45_49,0.217
196,2090,low_variant,5yearly,45_49,0.062
196,2090,medium_variant,5yearly,45_49,0.125
196,2090,momentum,5yearly,45_49,0.154
196,2090,no_change,5yearly,45_49,0.109
196,2090,zero_migration,5yearly,45_49,0.079
196,2095,constant_fertility,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,constant_mortality,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,high_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,instant_replacement,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,low_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,medium_variant,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,momentum,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,no_change,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,zero_migration,5yearly,"Region, subregion, country or area *",Cyprus
196,2095,constant_fertility,5yearly,15_19,0.556
196,2095,constant_mortality,5yearly,15_19,0.946
196,2095,high_variant,5yearly,15_19,2.198
196,2095,instant_replacement,5yearly,15_19,2.049
196,2095,low_variant,5yearly,15_19,0.335
196,2095,medium_variant,5yearly,15_19,0.954
196,2095,momentum,5yearly,15_19,1.48
196,2095,no_change,5yearly,15_19,0.552
196,2095,zero_migration,5yearly,15_19,0.592
196,2095,constant_fertility,5yearly,20_24,5.384
196,2095,constant_mortality,5yearly,20_24,6.446
196,2095,high_variant,5yearly,20_24,14.13
196,2095,instant_replacement,5yearly,20_24,13.194
196,2095,low_variant,5yearly,20_24,2.459
196,2095,medium_variant,5yearly,20_24,6.492
196,2095,momentum,5yearly,20_24,9.216
196,2095,no_change,5yearly,20_24,5.347
196,2095,zero_migration,5yearly,20_24,3.911
196,2095,constant_fertility,5yearly,25_29,12.584
196,2095,constant_mortality,5yearly,25_29,17.922
196,2095,high_variant,5yearly,25_29,37.647
196,2095,instant_replacement,5yearly,25_29,34.983
196,2095,low_variant,5yearly,25_29,7.177
196,2095,medium_variant,5yearly,25_29,18.049
196,2095,momentum,5yearly,25_29,23.728
196,2095,no_change,5yearly,25_29,12.498
196,2095,zero_migration,5yearly,25_29,10.672
196,2095,constant_fertility,5yearly,30_34,11.442
196,2095,constant_mortality,5yearly,30_34,21.389
196,2095,high_variant,5yearly,30_34,43.711
196,2095,instant_replacement,5yearly,30_34,40.844
196,2095,low_variant,5yearly,30_34,8.849
196,2095,medium_variant,5yearly,30_34,21.542
196,2095,momentum,5yearly,30_34,27.725
196,2095,no_change,5yearly,30_34,11.364
196,2095,zero_migration,5yearly,30_34,12.789
196,2095,constant_fertility,5yearly,35_39,4.727
196,2095,constant_mortality,5yearly,35_39,9.586
196,2095,high_variant,5yearly,35_39,19.118
196,2095,instant_replacement,5yearly,35_39,18.333
196,2095,low_variant,5yearly,35_39,4.109
196,2095,medium_variant,5yearly,35_39,9.657
196,2095,momentum,5yearly,35_39,12.837
196,2095,no_change,5yearly,35_39,4.694
196,2095,zero_migration,5yearly,35_39,5.849
196,2095,constant_fertility,5yearly,40_44,0.855
196,2095,constant_mortality,5yearly,40_44,1.443
196,2095,high_variant,5yearly,40_44,2.79
196,2095,instant_replacement,5yearly,40_44,2.779
196,2095,low_variant,5yearly,40_44,0.647
196,2095,medium_variant,5yearly,40_44,1.455
196,2095,momentum,5yearly,40_44,2.024
196,2095,no_change,5yearly,40_44,0.848
196,2095,zero_migration,5yearly,40_44,0.91
196,2095,constant_fertility,5yearly,45_49,0.105
196,2095,constant_mortality,5yearly,45_49,0.121
196,2095,high_variant,5yearly,45_49,0.223
196,2095,instant_replacement,5yearly,45_49,0.227
196,2095,low_variant,5yearly,45_49,0.058
196,2095,medium_variant,5yearly,45_49,0.123
196,2095,momentum,5yearly,45_49,0.167
196,2095,no_change,5yearly,45_49,0.104
196,2095,zero_migration,5yearly,45_49,0.078
