country,year,variant,freq,age5yearinterval,noofbirthbymother
344,2045,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2045,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2045,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2045,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2045,constant_fertility,5yearly,15_19,2.19
344,2045,constant_mortality,5yearly,15_19,2.279
344,2045,high_variant,5yearly,15_19,3.849
344,2045,instant_replacement,5yearly,15_19,3.747
344,2045,low_variant,5yearly,15_19,1.123
344,2045,medium_variant,5yearly,15_19,2.283
344,2045,momentum,5yearly,15_19,2.817
344,2045,no_change,5yearly,15_19,2.187
344,2045,zero_migration,5yearly,15_19,1.671
344,2045,constant_fertility,5yearly,20_24,19.383
344,2045,constant_mortality,5yearly,20_24,17.148
344,2045,high_variant,5yearly,20_24,28.38
344,2045,instant_replacement,5yearly,20_24,29.239
344,2045,low_variant,5yearly,20_24,8.761
344,2045,medium_variant,5yearly,20_24,17.172
344,2045,momentum,5yearly,20_24,23.04
344,2045,no_change,5yearly,20_24,19.358
344,2045,zero_migration,5yearly,20_24,13.06
344,2045,constant_fertility,5yearly,25_29,58.393
344,2045,constant_mortality,5yearly,25_29,69.302
344,2045,high_variant,5yearly,25_29,108.977
344,2045,instant_replacement,5yearly,25_29,125.057
344,2045,low_variant,5yearly,25_29,38.496
344,2045,medium_variant,5yearly,25_29,69.392
344,2045,momentum,5yearly,25_29,106.878
344,2045,no_change,5yearly,25_29,58.32
344,2045,zero_migration,5yearly,25_29,56.992
344,2045,constant_fertility,5yearly,30_34,90.06
344,2045,constant_mortality,5yearly,30_34,138.622
344,2045,high_variant,5yearly,30_34,196.054
344,2045,instant_replacement,5yearly,30_34,217.041
344,2045,low_variant,5yearly,30_34,88.871
344,2045,medium_variant,5yearly,30_34,138.797
344,2045,momentum,5yearly,30_34,175.077
344,2045,no_change,5yearly,30_34,89.947
344,2045,zero_migration,5yearly,30_34,106.174
344,2045,constant_fertility,5yearly,35_39,52.688
344,2045,constant_mortality,5yearly,35_39,97.433
344,2045,high_variant,5yearly,35_39,126.587
344,2045,instant_replacement,5yearly,35_39,120.377
344,2045,low_variant,5yearly,35_39,68.572
344,2045,medium_variant,5yearly,35_39,97.58
344,2045,momentum,5yearly,35_39,80.839
344,2045,no_change,5yearly,35_39,52.609
344,2045,zero_migration,5yearly,35_39,65.449
344,2045,constant_fertility,5yearly,40_44,9.476
344,2045,constant_mortality,5yearly,40_44,21.002
344,2045,high_variant,5yearly,40_44,27.305
344,2045,instant_replacement,5yearly,40_44,25.966
344,2045,low_variant,5yearly,40_44,14.792
344,2045,medium_variant,5yearly,40_44,21.048
344,2045,momentum,5yearly,40_44,17.753
344,2045,no_change,5yearly,40_44,9.455
344,2045,zero_migration,5yearly,40_44,14.383
344,2045,constant_fertility,5yearly,45_49,0.735
344,2045,constant_mortality,5yearly,45_49,0.96
344,2045,high_variant,5yearly,45_49,1.25
344,2045,instant_replacement,5yearly,45_49,1.189
344,2045,low_variant,5yearly,45_49,0.677
344,2045,medium_variant,5yearly,45_49,0.964
344,2045,momentum,5yearly,45_49,0.85
344,2045,no_change,5yearly,45_49,0.733
344,2045,zero_migration,5yearly,45_49,0.689
344,2050,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2050,constant_fertility,5yearly,15_19,1.953
344,2050,constant_mortality,5yearly,15_19,2.098
344,2050,high_variant,5yearly,15_19,3.507
344,2050,instant_replacement,5yearly,15_19,3.306
344,2050,low_variant,5yearly,15_19,1.057
344,2050,medium_variant,5yearly,15_19,2.102
344,2050,momentum,5yearly,15_19,2.355
344,2050,no_change,5yearly,15_19,1.949
344,2050,zero_migration,5yearly,15_19,1.454
344,2050,constant_fertility,5yearly,20_24,17.735
344,2050,constant_mortality,5yearly,20_24,16.442
344,2050,high_variant,5yearly,20_24,27.243
344,2050,instant_replacement,5yearly,20_24,26.18
344,2050,low_variant,5yearly,20_24,8.395
344,2050,medium_variant,5yearly,20_24,16.47
344,2050,momentum,5yearly,20_24,18.653
344,2050,no_change,5yearly,20_24,17.707
344,2050,zero_migration,5yearly,20_24,11.233
344,2050,constant_fertility,5yearly,25_29,56.585
344,2050,constant_mortality,5yearly,25_29,71.962
344,2050,high_variant,5yearly,25_29,117.237
344,2050,instant_replacement,5yearly,25_29,118.956
344,2050,low_variant,5yearly,25_29,37.818
344,2050,medium_variant,5yearly,25_29,72.081
344,2050,momentum,5yearly,25_29,89.693
344,2050,no_change,5yearly,25_29,56.496
344,2050,zero_migration,5yearly,25_29,51.614
344,2050,constant_fertility,5yearly,30_34,91.633
344,2050,constant_mortality,5yearly,30_34,155.081
344,2050,high_variant,5yearly,30_34,241.3
344,2050,instant_replacement,5yearly,30_34,271.997
344,2050,low_variant,5yearly,30_34,87.719
344,2050,medium_variant,5yearly,30_34,155.344
344,2050,momentum,5yearly,30_34,225.381
344,2050,no_change,5yearly,30_34,91.483
344,2050,zero_migration,5yearly,30_34,122.027
344,2050,constant_fertility,5yearly,35_39,55.134
344,2050,constant_mortality,5yearly,35_39,108.662
344,2050,high_variant,5yearly,35_39,152.868
344,2050,instant_replacement,5yearly,35_39,166.577
344,2050,low_variant,5yearly,35_39,70.363
344,2050,medium_variant,5yearly,35_39,108.873
344,2050,momentum,5yearly,35_39,130.876
344,2050,no_change,5yearly,35_39,55.028
344,2050,zero_migration,5yearly,35_39,80.609
344,2050,constant_fertility,5yearly,40_44,10.088
344,2050,constant_mortality,5yearly,40_44,22.682
344,2050,high_variant,5yearly,40_44,29.402
344,2050,instant_replacement,5yearly,40_44,27.637
344,2050,low_variant,5yearly,40_44,16.08
344,2050,medium_variant,5yearly,40_44,22.741
344,2050,momentum,5yearly,40_44,18.11
344,2050,no_change,5yearly,40_44,10.061
344,2050,zero_migration,5yearly,40_44,14.898
344,2050,constant_fertility,5yearly,45_49,0.677
344,2050,constant_mortality,5yearly,45_49,0.897
344,2050,high_variant,5yearly,45_49,1.165
344,2050,instant_replacement,5yearly,45_49,1.095
344,2050,low_variant,5yearly,45_49,0.637
344,2050,medium_variant,5yearly,45_49,0.901
344,2050,momentum,5yearly,45_49,0.735
344,2050,no_change,5yearly,45_49,0.674
344,2050,zero_migration,5yearly,45_49,0.606
344,2055,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2055,constant_fertility,5yearly,15_19,1.876
344,2055,constant_mortality,5yearly,15_19,2.07
344,2055,high_variant,5yearly,15_19,3.482
344,2055,instant_replacement,5yearly,15_19,3.255
344,2055,low_variant,5yearly,15_19,1.046
344,2055,medium_variant,5yearly,15_19,2.075
344,2055,momentum,5yearly,15_19,2.272
344,2055,no_change,5yearly,15_19,1.872
344,2055,zero_migration,5yearly,15_19,1.39
344,2055,constant_fertility,5yearly,20_24,15.909
344,2055,constant_mortality,5yearly,20_24,15.154
344,2055,high_variant,5yearly,20_24,24.862
344,2055,instant_replacement,5yearly,20_24,23.195
344,2055,low_variant,5yearly,20_24,7.9
344,2055,medium_variant,5yearly,20_24,15.186
344,2055,momentum,5yearly,20_24,15.595
344,2055,no_change,5yearly,20_24,15.878
344,2055,zero_migration,5yearly,20_24,9.758
344,2055,constant_fertility,5yearly,25_29,51.917
344,2055,constant_mortality,5yearly,25_29,68.884
344,2055,high_variant,5yearly,25_29,112.378
344,2055,instant_replacement,5yearly,25_29,106.794
344,2055,low_variant,5yearly,25_29,36.169
344,2055,medium_variant,5yearly,25_29,69.023
344,2055,momentum,5yearly,25_29,72.612
344,2055,no_change,5yearly,25_29,51.819
344,2055,zero_migration,5yearly,25_29,44.31
344,2055,constant_fertility,5yearly,30_34,88.716
344,2055,constant_mortality,5yearly,30_34,160.222
344,2055,high_variant,5yearly,30_34,258.22
344,2055,instant_replacement,5yearly,30_34,258.733
344,2055,low_variant,5yearly,30_34,85.878
344,2055,medium_variant,5yearly,30_34,160.556
344,2055,momentum,5yearly,30_34,189.143
344,2055,no_change,5yearly,30_34,88.539
344,2055,zero_migration,5yearly,30_34,110.302
344,2055,constant_fertility,5yearly,35_39,55.966
344,2055,constant_mortality,5yearly,35_39,120.771
344,2055,high_variant,5yearly,35_39,186.639
344,2055,instant_replacement,5yearly,35_39,207.457
344,2055,low_variant,5yearly,35_39,69.201
344,2055,medium_variant,5yearly,35_39,121.065
344,2055,momentum,5yearly,35_39,168.48
344,2055,no_change,5yearly,35_39,55.833
344,2055,zero_migration,5yearly,35_39,92.47
344,2055,constant_fertility,5yearly,40_44,10.535
344,2055,constant_mortality,5yearly,40_44,25.166
344,2055,high_variant,5yearly,40_44,35.291
344,2055,instant_replacement,5yearly,40_44,37.968
344,2055,low_variant,5yearly,40_44,16.433
344,2055,medium_variant,5yearly,40_44,25.246
344,2055,momentum,5yearly,40_44,29.318
344,2055,no_change,5yearly,40_44,10.501
344,2055,zero_migration,5yearly,40_44,18.315
344,2055,constant_fertility,5yearly,45_49,0.72
344,2055,constant_mortality,5yearly,45_49,0.965
344,2055,high_variant,5yearly,45_49,1.25
344,2055,instant_replacement,5yearly,45_49,1.163
344,2055,low_variant,5yearly,45_49,0.689
344,2055,medium_variant,5yearly,45_49,0.97
344,2055,momentum,5yearly,45_49,0.75
344,2055,no_change,5yearly,45_49,0.716
344,2055,zero_migration,5yearly,45_49,0.626
344,2060,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2060,constant_fertility,5yearly,15_19,1.899
344,2060,constant_mortality,5yearly,15_19,2.207
344,2060,high_variant,5yearly,15_19,3.844
344,2060,instant_replacement,5yearly,15_19,3.677
344,2060,low_variant,5yearly,15_19,1.081
344,2060,medium_variant,5yearly,15_19,2.213
344,2060,momentum,5yearly,15_19,2.649
344,2060,no_change,5yearly,15_19,1.894
344,2060,zero_migration,5yearly,15_19,1.495
344,2060,constant_fertility,5yearly,20_24,15.265
344,2060,constant_mortality,5yearly,20_24,14.89
344,2060,high_variant,5yearly,20_24,24.586
344,2060,instant_replacement,5yearly,20_24,22.787
344,2060,low_variant,5yearly,20_24,7.771
344,2060,medium_variant,5yearly,20_24,14.926
344,2060,momentum,5yearly,20_24,15.042
344,2060,no_change,5yearly,20_24,15.23
344,2060,zero_migration,5yearly,20_24,9.307
344,2060,constant_fertility,5yearly,25_29,46.757
344,2060,constant_mortality,5yearly,25_29,63.502
344,2060,high_variant,5yearly,25_29,102.619
344,2060,instant_replacement,5yearly,25_29,94.914
344,2060,low_variant,5yearly,25_29,33.999
344,2060,medium_variant,5yearly,25_29,63.652
344,2060,momentum,5yearly,25_29,60.708
344,2060,no_change,5yearly,25_29,46.654
344,2060,zero_migration,5yearly,25_29,38.411
344,2060,constant_fertility,5yearly,30_34,81.522
344,2060,constant_mortality,5yearly,30_34,153.043
344,2060,high_variant,5yearly,30_34,247.092
344,2060,instant_replacement,5yearly,30_34,232.664
344,2060,low_variant,5yearly,30_34,81.91
344,2060,medium_variant,5yearly,30_34,153.42
344,2060,momentum,5yearly,30_34,153.123
344,2060,no_change,5yearly,30_34,81.334
344,2060,zero_migration,5yearly,30_34,94.492
344,2060,constant_fertility,5yearly,35_39,54.149
344,2060,constant_mortality,5yearly,35_39,124.253
344,2060,high_variant,5yearly,35_39,198.918
344,2060,instant_replacement,5yearly,35_39,197.33
344,2060,low_variant,5yearly,35_39,67.505
344,2060,medium_variant,5yearly,35_39,124.613
344,2060,momentum,5yearly,35_39,141.389
344,2060,no_change,5yearly,35_39,53.998
344,2060,zero_migration,5yearly,35_39,83.41
344,2060,constant_fertility,5yearly,40_44,10.679
344,2060,constant_mortality,5yearly,40_44,27.831
344,2060,high_variant,5yearly,40_44,42.845
344,2060,instant_replacement,5yearly,40_44,47.108
344,2060,low_variant,5yearly,40_44,16.106
344,2060,medium_variant,5yearly,40_44,27.937
344,2060,momentum,5yearly,40_44,37.742
344,2060,no_change,5yearly,40_44,10.64
344,2060,zero_migration,5yearly,40_44,20.966
344,2060,constant_fertility,5yearly,45_49,0.751
344,2060,constant_mortality,5yearly,45_49,1.067
344,2060,high_variant,5yearly,45_49,1.495
344,2060,instant_replacement,5yearly,45_49,1.593
344,2060,low_variant,5yearly,45_49,0.703
344,2060,medium_variant,5yearly,45_49,1.073
344,2060,momentum,5yearly,45_49,1.215
344,2060,no_change,5yearly,45_49,0.747
344,2060,zero_migration,5yearly,45_49,0.769
344,2065,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2065,constant_fertility,5yearly,15_19,1.917
344,2065,constant_mortality,5yearly,15_19,2.404
344,2065,high_variant,5yearly,15_19,4.436
344,2065,instant_replacement,5yearly,15_19,4.332
344,2065,low_variant,5yearly,15_19,1.105
344,2065,medium_variant,5yearly,15_19,2.412
344,2065,momentum,5yearly,15_19,3.239
344,2065,no_change,5yearly,15_19,1.911
344,2065,zero_migration,5yearly,15_19,1.663
344,2065,constant_fertility,5yearly,20_24,15.351
344,2065,constant_mortality,5yearly,20_24,15.709
344,2065,high_variant,5yearly,20_24,26.879
344,2065,instant_replacement,5yearly,20_24,25.514
344,2065,low_variant,5yearly,20_24,7.942
344,2065,medium_variant,5yearly,20_24,15.755
344,2065,momentum,5yearly,20_24,17.541
344,2065,no_change,5yearly,20_24,15.309
344,2065,zero_migration,5yearly,20_24,9.974
344,2065,constant_fertility,5yearly,25_29,44.807
344,2065,constant_mortality,5yearly,25_29,62.088
344,2065,high_variant,5yearly,25_29,101.055
344,2065,instant_replacement,5yearly,25_29,93.068
344,2065,low_variant,5yearly,25_29,33.226
344,2065,medium_variant,5yearly,25_29,62.259
344,2065,momentum,5yearly,25_29,58.557
344,2065,no_change,5yearly,25_29,44.692
344,2065,zero_migration,5yearly,25_29,36.524
344,2065,constant_fertility,5yearly,30_34,73.597
344,2065,constant_mortality,5yearly,30_34,140.847
344,2065,high_variant,5yearly,30_34,225.41
344,2065,instant_replacement,5yearly,30_34,207.201
344,2065,low_variant,5yearly,30_34,76.74
344,2065,medium_variant,5yearly,30_34,141.248
344,2065,momentum,5yearly,30_34,128.02
344,2065,no_change,5yearly,30_34,73.402
344,2065,zero_migration,5yearly,30_34,81.666
344,2065,constant_fertility,5yearly,35_39,49.802
344,2065,constant_mortality,5yearly,35_39,118.315
344,2065,high_variant,5yearly,35_39,189.883
344,2065,instant_replacement,5yearly,35_39,177.632
344,2065,low_variant,5yearly,35_39,64.119
344,2065,medium_variant,5yearly,35_39,118.709
344,2065,momentum,5yearly,35_39,114.462
344,2065,no_change,5yearly,35_39,49.644
344,2065,zero_migration,5yearly,35_39,71.241
344,2065,constant_fertility,5yearly,40_44,10.329
344,2065,constant_mortality,5yearly,40_44,28.51
344,2065,high_variant,5yearly,40_44,45.489
344,2065,instant_replacement,5yearly,40_44,44.811
344,2065,low_variant,5yearly,40_44,15.639
344,2065,medium_variant,5yearly,40_44,28.635
344,2065,momentum,5yearly,40_44,31.675
344,2065,no_change,5yearly,40_44,10.285
344,2065,zero_migration,5yearly,40_44,18.857
344,2065,constant_fertility,5yearly,45_49,0.761
344,2065,constant_mortality,5yearly,45_49,1.175
344,2065,high_variant,5yearly,45_49,1.806
344,2065,instant_replacement,5yearly,45_49,1.971
344,2065,low_variant,5yearly,45_49,0.685
344,2065,medium_variant,5yearly,45_49,1.182
344,2065,momentum,5yearly,45_49,1.564
344,2065,no_change,5yearly,45_49,0.756
344,2065,zero_migration,5yearly,45_49,0.878
344,2070,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2070,constant_fertility,5yearly,15_19,1.878
344,2070,constant_mortality,5yearly,15_19,2.555
344,2070,high_variant,5yearly,15_19,4.964
344,2070,instant_replacement,5yearly,15_19,4.74
344,2070,low_variant,5yearly,15_19,1.1
344,2070,medium_variant,5yearly,15_19,2.565
344,2070,momentum,5yearly,15_19,3.497
344,2070,no_change,5yearly,15_19,1.871
344,2070,zero_migration,5yearly,15_19,1.733
344,2070,constant_fertility,5yearly,20_24,15.404
344,2070,constant_mortality,5yearly,20_24,16.965
344,2070,high_variant,5yearly,20_24,30.745
344,2070,instant_replacement,5yearly,20_24,29.781
344,2070,low_variant,5yearly,20_24,8.064
344,2070,medium_variant,5yearly,20_24,17.023
344,2070,momentum,5yearly,20_24,21.445
344,2070,no_change,5yearly,20_24,15.355
344,2070,zero_migration,5yearly,20_24,11.093
344,2070,constant_fertility,5yearly,25_29,44.834
344,2070,constant_mortality,5yearly,25_29,65.081
344,2070,high_variant,5yearly,25_29,109.751
344,2070,instant_replacement,5yearly,25_29,103.42
344,2070,low_variant,5yearly,25_29,33.748
344,2070,medium_variant,5yearly,25_29,65.291
344,2070,momentum,5yearly,25_29,68.286
344,2070,no_change,5yearly,25_29,44.7
344,2070,zero_migration,5yearly,25_29,39.131
344,2070,constant_fertility,5yearly,30_34,70.457
344,2070,constant_mortality,5yearly,30_34,137.482
344,2070,high_variant,5yearly,30_34,221.623
344,2070,instant_replacement,5yearly,30_34,202.887
344,2070,low_variant,5yearly,30_34,74.844
344,2070,medium_variant,5yearly,30_34,137.931
344,2070,momentum,5yearly,30_34,123.485
344,2070,no_change,5yearly,30_34,70.243
344,2070,zero_migration,5yearly,30_34,77.632
344,2070,constant_fertility,5yearly,35_39,45.021
344,2070,constant_mortality,5yearly,35_39,108.929
344,2070,high_variant,5yearly,35_39,173.316
344,2070,instant_replacement,5yearly,35_39,158.375
344,2070,low_variant,5yearly,35_39,60.074
344,2070,medium_variant,5yearly,35_39,109.341
344,2070,momentum,5yearly,35_39,95.699
344,2070,no_change,5yearly,35_39,44.86
344,2070,zero_migration,5yearly,35_39,61.555
344,2070,constant_fertility,5yearly,40_44,9.504
344,2070,constant_mortality,5yearly,40_44,27.135
344,2070,high_variant,5yearly,40_44,43.411
344,2070,instant_replacement,5yearly,40_44,40.362
344,2070,low_variant,5yearly,40_44,14.848
344,2070,medium_variant,5yearly,40_44,27.269
344,2070,momentum,5yearly,40_44,25.641
344,2070,no_change,5yearly,40_44,9.46
344,2070,zero_migration,5yearly,40_44,16.102
344,2070,constant_fertility,5yearly,45_49,0.735
344,2070,constant_mortality,5yearly,45_49,1.202
344,2070,high_variant,5yearly,45_49,1.916
344,2070,instant_replacement,5yearly,45_49,1.875
344,2070,low_variant,5yearly,45_49,0.665
344,2070,medium_variant,5yearly,45_49,1.21
344,2070,momentum,5yearly,45_49,1.313
344,2070,no_change,5yearly,45_49,0.73
344,2070,zero_migration,5yearly,45_49,0.789
344,2075,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2075,constant_fertility,5yearly,15_19,1.783
344,2075,constant_mortality,5yearly,15_19,2.588
344,2075,high_variant,5yearly,15_19,5.168
344,2075,instant_replacement,5yearly,15_19,4.672
344,2075,low_variant,5yearly,15_19,1.073
344,2075,medium_variant,5yearly,15_19,2.599
344,2075,momentum,5yearly,15_19,3.229
344,2075,no_change,5yearly,15_19,1.776
344,2075,zero_migration,5yearly,15_19,1.639
344,2075,constant_fertility,5yearly,20_24,15.039
344,2075,constant_mortality,5yearly,20_24,17.891
344,2075,high_variant,5yearly,20_24,34.15
344,2075,instant_replacement,5yearly,20_24,32.407
344,2075,low_variant,5yearly,20_24,7.979
344,2075,medium_variant,5yearly,20_24,17.962
344,2075,momentum,5yearly,20_24,23.148
344,2075,no_change,5yearly,20_24,14.984
344,2075,zero_migration,5yearly,20_24,11.547
344,2075,constant_fertility,5yearly,25_29,44.774
344,2075,constant_mortality,5yearly,25_29,69.708
344,2075,high_variant,5yearly,25_29,124.499
344,2075,instant_replacement,5yearly,25_29,119.782
344,2075,low_variant,5yearly,25_29,34.028
344,2075,medium_variant,5yearly,25_29,69.971
344,2075,momentum,5yearly,25_29,83.484
344,2075,no_change,5yearly,25_29,44.619
344,2075,zero_migration,5yearly,25_29,43.462
344,2075,constant_fertility,5yearly,30_34,70.267
344,2075,constant_mortality,5yearly,30_34,143.314
344,2075,high_variant,5yearly,30_34,239.402
344,2075,instant_replacement,5yearly,30_34,224.316
344,2075,low_variant,5yearly,30_34,75.589
344,2075,medium_variant,5yearly,30_34,143.857
344,2075,momentum,5yearly,30_34,144.002
344,2075,no_change,5yearly,30_34,70.021
344,2075,zero_migration,5yearly,30_34,83.059
344,2075,constant_fertility,5yearly,35_39,43.07
344,2075,constant_mortality,5yearly,35_39,106.081
344,2075,high_variant,5yearly,35_39,170.077
344,2075,instant_replacement,5yearly,35_39,154.943
344,2075,low_variant,5yearly,35_39,58.415
344,2075,medium_variant,5yearly,35_39,106.532
344,2075,momentum,5yearly,35_39,92.309
344,2075,no_change,5yearly,35_39,42.898
344,2075,zero_migration,5yearly,35_39,58.437
344,2075,constant_fertility,5yearly,40_44,8.599
344,2075,constant_mortality,5yearly,40_44,24.957
344,2075,high_variant,5yearly,40_44,39.6
344,2075,instant_replacement,5yearly,40_44,36.012
344,2075,low_variant,5yearly,40_44,13.888
344,2075,medium_variant,5yearly,40_44,25.094
344,2075,momentum,5yearly,40_44,21.438
344,2075,no_change,5yearly,40_44,8.554
344,2075,zero_migration,5yearly,40_44,13.895
344,2075,constant_fertility,5yearly,45_49,0.677
344,2075,constant_mortality,5yearly,45_49,1.142
344,2075,high_variant,5yearly,45_49,1.827
344,2075,instant_replacement,5yearly,45_49,1.69
344,2075,low_variant,5yearly,45_49,0.63
344,2075,medium_variant,5yearly,45_49,1.151
344,2075,momentum,5yearly,45_49,1.063
344,2075,no_change,5yearly,45_49,0.672
344,2075,zero_migration,5yearly,45_49,0.673
344,2080,constant_fertility,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,constant_mortality,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,high_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,instant_replacement,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,low_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,medium_variant,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,momentum,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,no_change,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,zero_migration,5yearly,"Region, subregion, country or area *","China, Hong Kong SAR"
344,2080,constant_fertility,5yearly,15_19,1.665
344,2080,constant_mortality,5yearly,15_19,2.514
344,2080,high_variant,5yearly,15_19,5.065
344,2080,instant_replacement,5yearly,15_19,4.354
344,2080,low_variant,5yearly,15_19,1.032
344,2080,medium_variant,5yearly,15_19,2.526
344,2080,momentum,5yearly,15_19,2.782
344,2080,no_change,5yearly,15_19,1.658
344,2080,zero_migration,5yearly,15_19,1.47
344,2080,constant_fertility,5yearly,20_24,14.257
344,2080,constant_mortality,5yearly,20_24,18.03
344,2080,high_variant,5yearly,20_24,35.402
344,2080,instant_replacement,5yearly,20_24,31.879
344,2080,low_variant,5yearly,20_24,7.743
344,2080,medium_variant,5yearly,20_24,18.111
344,2080,momentum,5yearly,20_24,21.372
344,2080,no_change,5yearly,20_24,14.2
344,2080,zero_migration,5yearly,20_24,10.905
344,2080,constant_fertility,5yearly,25_29,43.579
344,2080,constant_mortality,5yearly,25_29,73.041
344,2080,high_variant,5yearly,25_29,137.424
344,2080,instant_replacement,5yearly,25_29,129.753
344,2080,low_variant,5yearly,25_29,33.49
344,2080,medium_variant,5yearly,25_29,73.357
344,2080,momentum,5yearly,25_29,90.115
344,2080,no_change,5yearly,25_29,43.408
344,2080,zero_migration,5yearly,25_29,45.187
344,2080,constant_fertility,5yearly,30_34,69.946
344,2080,constant_mortality,5yearly,30_34,152.612
344,2080,high_variant,5yearly,30_34,269.99
344,2080,instant_replacement,5yearly,30_34,258.436
