country,year,variant,freq,age5yearinterval,noofbirthbymother
296,2055,constant_fertility,5yearly,15_19,1.132
296,2055,constant_mortality,5yearly,15_19,0.139
296,2055,high_variant,5yearly,15_19,0.207
296,2055,instant_replacement,5yearly,15_19,0.08
296,2055,low_variant,5yearly,15_19,0.095
296,2055,medium_variant,5yearly,15_19,0.145
296,2055,momentum,5yearly,15_19,0.096
296,2055,no_change,5yearly,15_19,1.086
296,2055,zero_migration,5yearly,15_19,0.163
296,2055,constant_fertility,5yearly,20_24,5.629
296,2055,constant_mortality,5yearly,20_24,1.239
296,2055,high_variant,5yearly,20_24,1.812
296,2055,instant_replacement,5yearly,20_24,0.722
296,2055,low_variant,5yearly,20_24,0.855
296,2055,medium_variant,5yearly,20_24,1.289
296,2055,momentum,5yearly,20_24,0.888
296,2055,no_change,5yearly,20_24,5.414
296,2055,zero_migration,5yearly,20_24,1.482
296,2055,constant_fertility,5yearly,25_29,9.225
296,2055,constant_mortality,5yearly,25_29,5.491
296,2055,high_variant,5yearly,25_29,7.978
296,2055,instant_replacement,5yearly,25_29,3.072
296,2055,low_variant,5yearly,25_29,3.811
296,2055,medium_variant,5yearly,25_29,5.706
296,2055,momentum,5yearly,25_29,3.874
296,2055,no_change,5yearly,25_29,8.881
296,2055,zero_migration,5yearly,25_29,6.659
296,2055,constant_fertility,5yearly,30_34,9.013
296,2055,constant_mortality,5yearly,30_34,7.151
296,2055,high_variant,5yearly,30_34,10.187
296,2055,instant_replacement,5yearly,30_34,3.78
296,2055,low_variant,5yearly,30_34,5.082
296,2055,medium_variant,5yearly,30_34,7.417
296,2055,momentum,5yearly,30_34,4.812
296,2055,no_change,5yearly,30_34,8.69
296,2055,zero_migration,5yearly,30_34,8.642
296,2055,constant_fertility,5yearly,35_39,4.626
296,2055,constant_mortality,5yearly,35_39,2.824
296,2055,high_variant,5yearly,35_39,3.861
296,2055,instant_replacement,5yearly,35_39,1.407
296,2055,low_variant,5yearly,35_39,2.109
296,2055,medium_variant,5yearly,35_39,2.925
296,2055,momentum,5yearly,35_39,1.788
296,2055,no_change,5yearly,35_39,4.466
296,2055,zero_migration,5yearly,35_39,3.365
296,2055,constant_fertility,5yearly,40_44,1.275
296,2055,constant_mortality,5yearly,40_44,0.28
296,2055,high_variant,5yearly,40_44,0.36
296,2055,instant_replacement,5yearly,40_44,0.185
296,2055,low_variant,5yearly,40_44,0.224
296,2055,medium_variant,5yearly,40_44,0.29
296,2055,momentum,5yearly,40_44,0.221
296,2055,no_change,5yearly,40_44,1.232
296,2055,zero_migration,5yearly,40_44,0.33
296,2055,constant_fertility,5yearly,45_49,0.229
296,2055,constant_mortality,5yearly,45_49,0.024
296,2055,high_variant,5yearly,45_49,0.03
296,2055,instant_replacement,5yearly,45_49,0.02
296,2055,low_variant,5yearly,45_49,0.02
296,2055,medium_variant,5yearly,45_49,0.025
296,2055,momentum,5yearly,45_49,0.023
296,2055,no_change,5yearly,45_49,0.22
296,2055,zero_migration,5yearly,45_49,0.028
296,2060,constant_fertility,5yearly,15_19,1.253
296,2060,constant_mortality,5yearly,15_19,0.131
296,2060,high_variant,5yearly,15_19,0.204
296,2060,instant_replacement,5yearly,15_19,0.071
296,2060,low_variant,5yearly,15_19,0.086
296,2060,medium_variant,5yearly,15_19,0.138
296,2060,momentum,5yearly,15_19,0.087
296,2060,no_change,5yearly,15_19,1.191
296,2060,zero_migration,5yearly,15_19,0.156
296,2060,constant_fertility,5yearly,20_24,6.241
296,2060,constant_mortality,5yearly,20_24,1.207
296,2060,high_variant,5yearly,20_24,1.82
296,2060,instant_replacement,5yearly,20_24,0.714
296,2060,low_variant,5yearly,20_24,0.816
296,2060,medium_variant,5yearly,20_24,1.264
296,2060,momentum,5yearly,20_24,0.882
296,2060,no_change,5yearly,20_24,5.958
296,2060,zero_migration,5yearly,20_24,1.454
296,2060,constant_fertility,5yearly,25_29,10.04
296,2060,constant_mortality,5yearly,25_29,5.455
296,2060,high_variant,5yearly,25_29,8.096
296,2060,instant_replacement,5yearly,25_29,3.261
296,2060,low_variant,5yearly,25_29,3.741
296,2060,medium_variant,5yearly,25_29,5.71
296,2060,momentum,5yearly,25_29,4.126
296,2060,no_change,5yearly,25_29,9.598
296,2060,zero_migration,5yearly,25_29,6.707
296,2060,constant_fertility,5yearly,30_34,9.602
296,2060,constant_mortality,5yearly,30_34,6.935
296,2060,high_variant,5yearly,30_34,10.221
296,2060,instant_replacement,5yearly,30_34,3.987
296,2060,low_variant,5yearly,30_34,4.79
296,2060,medium_variant,5yearly,30_34,7.252
296,2060,momentum,5yearly,30_34,5.14
296,2060,no_change,5yearly,30_34,9.186
296,2060,zero_migration,5yearly,30_34,8.609
296,2060,constant_fertility,5yearly,35_39,4.938
296,2060,constant_mortality,5yearly,35_39,2.736
296,2060,high_variant,5yearly,35_39,3.953
296,2060,instant_replacement,5yearly,35_39,1.49
296,2060,low_variant,5yearly,35_39,1.939
296,2060,medium_variant,5yearly,35_39,2.859
296,2060,momentum,5yearly,35_39,1.924
296,2060,no_change,5yearly,35_39,4.727
296,2060,zero_migration,5yearly,35_39,3.37
296,2060,constant_fertility,5yearly,40_44,1.4
296,2060,constant_mortality,5yearly,40_44,0.263
296,2060,high_variant,5yearly,40_44,0.365
296,2060,instant_replacement,5yearly,40_44,0.135
296,2060,low_variant,5yearly,40_44,0.196
296,2060,medium_variant,5yearly,40_44,0.275
296,2060,momentum,5yearly,40_44,0.173
296,2060,no_change,5yearly,40_44,1.34
296,2060,zero_migration,5yearly,40_44,0.319
296,2060,constant_fertility,5yearly,45_49,0.251
296,2060,constant_mortality,5yearly,45_49,0.021
296,2060,high_variant,5yearly,45_49,0.028
296,2060,instant_replacement,5yearly,45_49,0.015
296,2060,low_variant,5yearly,45_49,0.017
296,2060,medium_variant,5yearly,45_49,0.022
296,2060,momentum,5yearly,45_49,0.018
296,2060,no_change,5yearly,45_49,0.24
296,2060,zero_migration,5yearly,45_49,0.026
296,2065,constant_fertility,5yearly,15_19,1.369
296,2065,constant_mortality,5yearly,15_19,0.121
296,2065,high_variant,5yearly,15_19,0.201
296,2065,instant_replacement,5yearly,15_19,0.06
296,2065,low_variant,5yearly,15_19,0.075
296,2065,medium_variant,5yearly,15_19,0.128
296,2065,momentum,5yearly,15_19,0.077
296,2065,no_change,5yearly,15_19,1.29
296,2065,zero_migration,5yearly,15_19,0.148
296,2065,constant_fertility,5yearly,20_24,6.922
296,2065,constant_mortality,5yearly,20_24,1.178
296,2065,high_variant,5yearly,20_24,1.862
296,2065,instant_replacement,5yearly,20_24,0.654
296,2065,low_variant,5yearly,20_24,0.766
296,2065,medium_variant,5yearly,20_24,1.244
296,2065,momentum,5yearly,20_24,0.825
296,2065,no_change,5yearly,20_24,6.551
296,2065,zero_migration,5yearly,20_24,1.435
296,2065,constant_fertility,5yearly,25_29,11.161
296,2065,constant_mortality,5yearly,25_29,5.586
296,2065,high_variant,5yearly,25_29,8.547
296,2065,instant_replacement,5yearly,25_29,3.394
296,2065,low_variant,5yearly,25_29,3.75
296,2065,medium_variant,5yearly,25_29,5.888
296,2065,momentum,5yearly,25_29,4.298
296,2065,no_change,5yearly,25_29,10.592
296,2065,zero_migration,5yearly,25_29,6.899
296,2065,constant_fertility,5yearly,30_34,10.474
296,2065,constant_mortality,5yearly,30_34,6.903
296,2065,high_variant,5yearly,30_34,10.394
296,2065,instant_replacement,5yearly,30_34,4.248
296,2065,low_variant,5yearly,30_34,4.711
296,2065,medium_variant,5yearly,30_34,7.273
296,2065,momentum,5yearly,30_34,5.479
296,2065,no_change,5yearly,30_34,9.946
296,2065,zero_migration,5yearly,30_34,8.677
296,2065,constant_fertility,5yearly,35_39,5.269
296,2065,constant_mortality,5yearly,35_39,2.632
296,2065,high_variant,5yearly,35_39,3.937
296,2065,instant_replacement,5yearly,35_39,1.562
296,2065,low_variant,5yearly,35_39,1.813
296,2065,medium_variant,5yearly,35_39,2.774
296,2065,momentum,5yearly,35_39,2.038
296,2065,no_change,5yearly,35_39,5.001
296,2065,zero_migration,5yearly,35_39,3.33
296,2065,constant_fertility,5yearly,40_44,1.497
296,2065,constant_mortality,5yearly,40_44,0.243
296,2065,high_variant,5yearly,40_44,0.357
296,2065,instant_replacement,5yearly,40_44,0.137
296,2065,low_variant,5yearly,40_44,0.172
296,2065,medium_variant,5yearly,40_44,0.257
296,2065,momentum,5yearly,40_44,0.178
296,2065,no_change,5yearly,40_44,1.419
296,2065,zero_migration,5yearly,40_44,0.305
296,2065,constant_fertility,5yearly,45_49,0.276
296,2065,constant_mortality,5yearly,45_49,0.02
296,2065,high_variant,5yearly,45_49,0.028
296,2065,instant_replacement,5yearly,45_49,0.01
296,2065,low_variant,5yearly,45_49,0.015
296,2065,medium_variant,5yearly,45_49,0.021
296,2065,momentum,5yearly,45_49,0.013
296,2065,no_change,5yearly,45_49,0.261
296,2065,zero_migration,5yearly,45_49,0.024
296,2070,constant_fertility,5yearly,15_19,1.482
296,2070,constant_mortality,5yearly,15_19,0.113
296,2070,high_variant,5yearly,15_19,0.198
296,2070,instant_replacement,5yearly,15_19,0.055
296,2070,low_variant,5yearly,15_19,0.066
296,2070,medium_variant,5yearly,15_19,0.121
296,2070,momentum,5yearly,15_19,0.073
296,2070,no_change,5yearly,15_19,1.384
296,2070,zero_migration,5yearly,15_19,0.141
296,2070,constant_fertility,5yearly,20_24,7.578
296,2070,constant_mortality,5yearly,20_24,1.124
296,2070,high_variant,5yearly,20_24,1.889
296,2070,instant_replacement,5yearly,20_24,0.569
296,2070,low_variant,5yearly,20_24,0.692
296,2070,medium_variant,5yearly,20_24,1.198
296,2070,momentum,5yearly,20_24,0.746
296,2070,no_change,5yearly,20_24,7.107
296,2070,zero_migration,5yearly,20_24,1.401
296,2070,constant_fertility,5yearly,25_29,12.407
296,2070,constant_mortality,5yearly,25_29,5.657
296,2070,high_variant,5yearly,25_29,9.083
296,2070,instant_replacement,5yearly,25_29,3.226
296,2070,low_variant,5yearly,25_29,3.653
296,2070,medium_variant,5yearly,25_29,6.014
296,2070,momentum,5yearly,25_29,4.166
296,2070,no_change,5yearly,25_29,11.67
296,2070,zero_migration,5yearly,25_29,7.058
296,2070,constant_fertility,5yearly,30_34,11.668
296,2070,constant_mortality,5yearly,30_34,7.062
296,2070,high_variant,5yearly,30_34,10.969
296,2070,instant_replacement,5yearly,30_34,4.424
296,2070,low_variant,5yearly,30_34,4.718
296,2070,medium_variant,5yearly,30_34,7.498
296,2070,momentum,5yearly,30_34,5.694
296,2070,no_change,5yearly,30_34,10.995
296,2070,zero_migration,5yearly,30_34,8.905
296,2070,constant_fertility,5yearly,35_39,5.756
296,2070,constant_mortality,5yearly,35_39,2.61
296,2070,high_variant,5yearly,35_39,3.991
296,2070,instant_replacement,5yearly,35_39,1.661
296,2070,low_variant,5yearly,35_39,1.776
296,2070,medium_variant,5yearly,35_39,2.773
296,2070,momentum,5yearly,35_39,2.162
296,2070,no_change,5yearly,35_39,5.423
296,2070,zero_migration,5yearly,35_39,3.341
296,2070,constant_fertility,5yearly,40_44,1.599
296,2070,constant_mortality,5yearly,40_44,0.226
296,2070,high_variant,5yearly,40_44,0.344
296,2070,instant_replacement,5yearly,40_44,0.139
296,2070,low_variant,5yearly,40_44,0.156
296,2070,medium_variant,5yearly,40_44,0.24
296,2070,momentum,5yearly,40_44,0.182
296,2070,no_change,5yearly,40_44,1.503
296,2070,zero_migration,5yearly,40_44,0.291
296,2070,constant_fertility,5yearly,45_49,0.295
296,2070,constant_mortality,5yearly,45_49,0.017
296,2070,high_variant,5yearly,45_49,0.025
296,2070,instant_replacement,5yearly,45_49,0.01
296,2070,low_variant,5yearly,45_49,0.012
296,2070,medium_variant,5yearly,45_49,0.018
296,2070,momentum,5yearly,45_49,0.013
296,2070,no_change,5yearly,45_49,0.277
296,2070,zero_migration,5yearly,45_49,0.021
296,2075,constant_fertility,5yearly,15_19,1.605
296,2075,constant_mortality,5yearly,15_19,0.105
296,2075,high_variant,5yearly,15_19,0.194
296,2075,instant_replacement,5yearly,15_19,0.055
296,2075,low_variant,5yearly,15_19,0.059
296,2075,medium_variant,5yearly,15_19,0.114
296,2075,momentum,5yearly,15_19,0.074
296,2075,no_change,5yearly,15_19,1.485
296,2075,zero_migration,5yearly,15_19,0.135
296,2075,constant_fertility,5yearly,20_24,8.217
296,2075,constant_mortality,5yearly,20_24,1.06
296,2075,high_variant,5yearly,20_24,1.894
296,2075,instant_replacement,5yearly,20_24,0.528
296,2075,low_variant,5yearly,20_24,0.617
296,2075,medium_variant,5yearly,20_24,1.142
296,2075,momentum,5yearly,20_24,0.718
296,2075,no_change,5yearly,20_24,7.633
296,2075,zero_migration,5yearly,20_24,1.36
296,2075,constant_fertility,5yearly,25_29,13.609
296,2075,constant_mortality,5yearly,25_29,5.553
296,2075,high_variant,5yearly,25_29,9.485
296,2075,instant_replacement,5yearly,25_29,2.87
296,2075,low_variant,5yearly,25_29,3.395
296,2075,medium_variant,5yearly,25_29,5.961
296,2075,momentum,5yearly,25_29,3.862
296,2075,no_change,5yearly,25_29,12.682
296,2075,zero_migration,5yearly,25_29,7.081
296,2075,constant_fertility,5yearly,30_34,12.993
296,2075,constant_mortality,5yearly,30_34,7.151
296,2075,high_variant,5yearly,30_34,11.655
296,2075,instant_replacement,5yearly,30_34,4.189
296,2075,low_variant,5yearly,30_34,4.598
296,2075,medium_variant,5yearly,30_34,7.659
296,2075,momentum,5yearly,30_34,5.494
296,2075,no_change,5yearly,30_34,12.134
296,2075,zero_migration,5yearly,30_34,9.098
296,2075,constant_fertility,5yearly,35_39,6.422
296,2075,constant_mortality,5yearly,35_39,2.678
296,2075,high_variant,5yearly,35_39,4.223
296,2075,instant_replacement,5yearly,35_39,1.731
296,2075,low_variant,5yearly,35_39,1.786
296,2075,medium_variant,5yearly,35_39,2.868
296,2075,momentum,5yearly,35_39,2.245
296,2075,no_change,5yearly,35_39,6.002
296,2075,zero_migration,5yearly,35_39,3.436
296,2075,constant_fertility,5yearly,40_44,1.749
296,2075,constant_mortality,5yearly,40_44,0.219
296,2075,high_variant,5yearly,40_44,0.341
296,2075,instant_replacement,5yearly,40_44,0.145
296,2075,low_variant,5yearly,40_44,0.149
296,2075,medium_variant,5yearly,40_44,0.235
296,2075,momentum,5yearly,40_44,0.188
296,2075,no_change,5yearly,40_44,1.631
296,2075,zero_migration,5yearly,40_44,0.286
296,2075,constant_fertility,5yearly,45_49,0.316
296,2075,constant_mortality,5yearly,45_49,0.015
296,2075,high_variant,5yearly,45_49,0.023
296,2075,instant_replacement,5yearly,45_49,0.01
296,2075,low_variant,5yearly,45_49,0.01
296,2075,medium_variant,5yearly,45_49,0.016
296,2075,momentum,5yearly,45_49,0.013
296,2075,no_change,5yearly,45_49,0.293
296,2075,zero_migration,5yearly,45_49,0.02
296,2080,constant_fertility,5yearly,15_19,1.755
296,2080,constant_mortality,5yearly,15_19,0.101
296,2080,high_variant,5yearly,15_19,0.194
296,2080,instant_replacement,5yearly,15_19,0.058
296,2080,low_variant,5yearly,15_19,0.055
296,2080,medium_variant,5yearly,15_19,0.11
296,2080,momentum,5yearly,15_19,0.078
296,2080,no_change,5yearly,15_19,1.609
296,2080,zero_migration,5yearly,15_19,0.133
296,2080,constant_fertility,5yearly,20_24,8.915
296,2080,constant_mortality,5yearly,20_24,1.004
296,2080,high_variant,5yearly,20_24,1.882
296,2080,instant_replacement,5yearly,20_24,0.54
296,2080,low_variant,5yearly,20_24,0.559
296,2080,medium_variant,5yearly,20_24,1.092
296,2080,momentum,5yearly,20_24,0.744
296,2080,no_change,5yearly,20_24,8.204
296,2080,zero_migration,5yearly,20_24,1.322
296,2080,constant_fertility,5yearly,25_29,14.781
296,2080,constant_mortality,5yearly,25_29,5.318
296,2080,high_variant,5yearly,25_29,9.653
296,2080,instant_replacement,5yearly,25_29,2.702
296,2080,low_variant,5yearly,25_29,3.069
296,2080,medium_variant,5yearly,25_29,5.767
296,2080,momentum,5yearly,25_29,3.765
296,2080,no_change,5yearly,25_29,13.641
296,2080,zero_migration,5yearly,25_29,6.972
296,2080,constant_fertility,5yearly,30_34,14.273
296,2080,constant_mortality,5yearly,30_34,6.984
296,2080,high_variant,5yearly,30_34,12.118
296,2080,instant_replacement,5yearly,30_34,3.699
296,2080,low_variant,5yearly,30_34,4.249
296,2080,medium_variant,5yearly,30_34,7.556
296,2080,momentum,5yearly,30_34,5.061
296,2080,no_change,5yearly,30_34,13.204
296,2080,zero_migration,5yearly,30_34,9.075
296,2080,constant_fertility,5yearly,35_39,7.161
296,2080,constant_mortality,5yearly,35_39,2.721
296,2080,high_variant,5yearly,35_39,4.503
296,2080,instant_replacement,5yearly,35_39,1.643
296,2080,low_variant,5yearly,35_39,1.746
296,2080,medium_variant,5yearly,35_39,2.939
296,2080,momentum,5yearly,35_39,2.17
296,2080,no_change,5yearly,35_39,6.631
296,2080,zero_migration,5yearly,35_39,3.52
296,2080,constant_fertility,5yearly,40_44,1.954
296,2080,constant_mortality,5yearly,40_44,0.222
296,2080,high_variant,5yearly,40_44,0.356
296,2080,instant_replacement,5yearly,40_44,0.149
296,2080,low_variant,5yearly,40_44,0.148
296,2080,medium_variant,5yearly,40_44,0.24
296,2080,momentum,5yearly,40_44,0.193
296,2080,no_change,5yearly,40_44,1.807
296,2080,zero_migration,5yearly,40_44,0.29
296,2080,constant_fertility,5yearly,45_49,0.346
296,2080,constant_mortality,5yearly,45_49,0.014
296,2080,high_variant,5yearly,45_49,0.022
296,2080,instant_replacement,5yearly,45_49,0.01
296,2080,low_variant,5yearly,45_49,0.01
296,2080,medium_variant,5yearly,45_49,0.015
296,2080,momentum,5yearly,45_49,0.012
296,2080,no_change,5yearly,45_49,0.318
296,2080,zero_migration,5yearly,45_49,0.019
296,2085,constant_fertility,5yearly,15_19,1.935
296,2085,constant_mortality,5yearly,15_19,0.1
296,2085,high_variant,5yearly,15_19,0.2
296,2085,instant_replacement,5yearly,15_19,0.061
296,2085,low_variant,5yearly,15_19,0.053
296,2085,medium_variant,5yearly,15_19,0.111
296,2085,momentum,5yearly,15_19,0.082
296,2085,no_change,5yearly,15_19,1.758
296,2085,zero_migration,5yearly,15_19,0.133
296,2085,constant_fertility,5yearly,20_24,9.76
296,2085,constant_mortality,5yearly,20_24,0.973
296,2085,high_variant,5yearly,20_24,1.896
296,2085,instant_replacement,5yearly,20_24,0.572
296,2085,low_variant,5yearly,20_24,0.525
296,2085,medium_variant,5yearly,20_24,1.068
296,2085,momentum,5yearly,20_24,0.788
296,2085,no_change,5yearly,20_24,8.899
296,2085,zero_migration,5yearly,20_24,1.303
296,2085,constant_fertility,5yearly,25_29,16.059
296,2085,constant_mortality,5yearly,25_29,5.063
296,2085,high_variant,5yearly,25_29,9.649
296,2085,instant_replacement,5yearly,25_29,2.785
296,2085,low_variant,5yearly,25_29,2.795
296,2085,medium_variant,5yearly,25_29,5.547
296,2085,momentum,5yearly,25_29,3.917
296,2085,no_change,5yearly,25_29,14.68
296,2085,zero_migration,5yearly,25_29,6.806
296,2085,constant_fertility,5yearly,30_34,15.52
296,2085,constant_mortality,5yearly,30_34,6.642
296,2085,high_variant,5yearly,30_34,12.254
296,2085,instant_replacement,5yearly,30_34,3.458
296,2085,low_variant,5yearly,30_34,3.813
296,2085,medium_variant,5yearly,30_34,7.262
296,2085,momentum,5yearly,30_34,4.896
296,2085,no_change,5yearly,30_34,14.218
296,2085,zero_migration,5yearly,30_34,8.871
296,2085,constant_fertility,5yearly,35_39,7.875
296,2085,constant_mortality,5yearly,35_39,2.671
296,2085,high_variant,5yearly,35_39,4.707
296,2085,instant_replacement,5yearly,35_39,1.457
296,2085,low_variant,5yearly,35_39,1.621
296,2085,medium_variant,5yearly,35_39,2.915
296,2085,momentum,5yearly,35_39,2.006
296,2085,no_change,5yearly,35_39,7.222
296,2085,zero_migration,5yearly,35_39,3.526
296,2085,constant_fertility,5yearly,40_44,2.181
296,2085,constant_mortality,5yearly,40_44,0.225
296,2085,high_variant,5yearly,40_44,0.379
296,2085,instant_replacement,5yearly,40_44,0.141
296,2085,low_variant,5yearly,40_44,0.145
296,2085,medium_variant,5yearly,40_44,0.246
296,2085,momentum,5yearly,40_44,0.186
296,2085,no_change,5yearly,40_44,1.998
296,2085,zero_migration,5yearly,40_44,0.296
296,2085,constant_fertility,5yearly,45_49,0.387
296,2085,constant_mortality,5yearly,45_49,0.014
296,2085,high_variant,5yearly,45_49,0.023
296,2085,instant_replacement,5yearly,45_49,0.01
296,2085,low_variant,5yearly,45_49,0.009
296,2085,medium_variant,5yearly,45_49,0.015
296,2085,momentum,5yearly,45_49,0.013
296,2085,no_change,5yearly,45_49,0.353
296,2085,zero_migration,5yearly,45_49,0.018
296,2090,constant_fertility,5yearly,15_19,2.138
296,2090,constant_mortality,5yearly,15_19,0.102
296,2090,high_variant,5yearly,15_19,0.214
296,2090,instant_replacement,5yearly,15_19,0.061
296,2090,low_variant,5yearly,15_19,0.052
296,2090,medium_variant,5yearly,15_19,0.113
296,2090,momentum,5yearly,15_19,0.084
296,2090,no_change,5yearly,15_19,1.923
296,2090,zero_migration,5yearly,15_19,0.137
296,2090,constant_fertility,5yearly,20_24,10.776
296,2090,constant_mortality,5yearly,20_24,0.968
296,2090,high_variant,5yearly,20_24,1.962
296,2090,instant_replacement,5yearly,20_24,0.597
296,2090,low_variant,5yearly,20_24,0.506
296,2090,medium_variant,5yearly,20_24,1.072
296,2090,momentum,5yearly,20_24,0.822
296,2090,no_change,5yearly,20_24,9.735
296,2090,zero_migration,5yearly,20_24,1.307
296,2090,constant_fertility,5yearly,25_29,17.603
296,2090,constant_mortality,5yearly,25_29,4.899
296,2090,high_variant,5yearly,25_29,9.699
296,2090,instant_replacement,5yearly,25_29,2.943
296,2090,low_variant,5yearly,25_29,2.621
296,2090,medium_variant,5yearly,25_29,5.419
296,2090,momentum,5yearly,25_29,4.125
296,2090,no_change,5yearly,25_29,15.943
296,2090,zero_migration,5yearly,25_29,6.691
296,2090,constant_fertility,5yearly,30_34,16.881
296,2090,constant_mortality,5yearly,30_34,6.292
296,2090,high_variant,5yearly,30_34,12.181
296,2090,instant_replacement,5yearly,30_34,3.541
296,2090,low_variant,5yearly,30_34,3.456
296,2090,medium_variant,5yearly,30_34,6.95
296,2090,momentum,5yearly,30_34,5.048
296,2090,no_change,5yearly,30_34,15.317
296,2090,zero_migration,5yearly,30_34,8.612
296,2090,constant_fertility,5yearly,35_39,8.571
296,2090,constant_mortality,5yearly,35_39,2.564
296,2090,high_variant,5yearly,35_39,4.803
296,2090,instant_replacement,5yearly,35_39,1.37
296,2090,low_variant,5yearly,35_39,1.469
296,2090,medium_variant,5yearly,35_39,2.828
296,2090,momentum,5yearly,35_39,1.952
296,2090,no_change,5yearly,35_39,7.783
296,2090,zero_migration,5yearly,35_39,3.478
296,2090,constant_fertility,5yearly,40_44,2.4
296,2090,constant_mortality,5yearly,40_44,0.223
296,2090,high_variant,5yearly,40_44,0.399
296,2090,instant_replacement,5yearly,40_44,0.125
296,2090,low_variant,5yearly,40_44,0.135
296,2090,medium_variant,5yearly,40_44,0.246
296,2090,momentum,5yearly,40_44,0.172
296,2090,no_change,5yearly,40_44,2.177
296,2090,zero_migration,5yearly,40_44,0.299
296,2090,constant_fertility,5yearly,45_49,0.432
296,2090,constant_mortality,5yearly,45_49,0.014
296,2090,high_variant,5yearly,45_49,0.023
296,2090,instant_replacement,5yearly,45_49,0.009
296,2090,low_variant,5yearly,45_49,0.009
296,2090,medium_variant,5yearly,45_49,0.015
296,2090,momentum,5yearly,45_49,0.012
296,2090,no_change,5yearly,45_49,0.39
296,2090,zero_migration,5yearly,45_49,0.018
296,2095,constant_fertility,5yearly,15_19,2.352
296,2095,constant_mortality,5yearly,15_19,0.102
296,2095,high_variant,5yearly,15_19,0.227
296,2095,instant_replacement,5yearly,15_19,0.059
296,2095,low_variant,5yearly,15_19,0.049
296,2095,medium_variant,5yearly,15_19,0.115
296,2095,momentum,5yearly,15_19,0.084
296,2095,no_change,5yearly,15_19,2.094
296,2095,zero_migration,5yearly,15_19,0.139
296,2095,constant_fertility,5yearly,20_24,11.917
296,2095,constant_mortality,5yearly,20_24,0.974
296,2095,high_variant,5yearly,20_24,2.073
296,2095,instant_replacement,5yearly,20_24,0.596
296,2095,low_variant,5yearly,20_24,0.489
296,2095,medium_variant,5yearly,20_24,1.089
296,2095,momentum,5yearly,20_24,0.83
296,2095,no_change,5yearly,20_24,10.66
296,2095,zero_migration,5yearly,20_24,1.328
296,2095,constant_fertility,5yearly,25_29,19.459
296,2095,constant_mortality,5yearly,25_29,4.83
296,2095,high_variant,5yearly,25_29,9.943
296,2095,instant_replacement,5yearly,25_29,3.037
296,2095,low_variant,5yearly,25_29,2.508
296,2095,medium_variant,5yearly,25_29,5.392
296,2095,momentum,5yearly,25_29,4.248
296,2095,no_change,5yearly,25_29,17.459
296,2095,zero_migration,5yearly,25_29,6.65
296,2095,constant_fertility,5yearly,30_34,18.522
296,2095,constant_mortality,5yearly,30_34,6.053
296,2095,high_variant,5yearly,30_34,12.169
296,2095,instant_replacement,5yearly,30_34,3.716
296,2095,low_variant,5yearly,30_34,3.226
296,2095,medium_variant,5yearly,30_34,6.751
296,2095,momentum,5yearly,30_34,5.264
296,2095,no_change,5yearly,30_34,16.648
296,2095,zero_migration,5yearly,30_34,8.41
296,2095,constant_fertility,5yearly,35_39,9.331
296,2095,constant_mortality,5yearly,35_39,2.454
296,2095,high_variant,5yearly,35_39,4.824
296,2095,instant_replacement,5yearly,35_39,1.415
296,2095,low_variant,5yearly,35_39,1.346
296,2095,medium_variant,5yearly,35_39,2.735
296,2095,momentum,5yearly,35_39,2.026
296,2095,no_change,5yearly,35_39,8.39
296,2095,zero_migration,5yearly,35_39,3.41
296,2095,constant_fertility,5yearly,40_44,2.615
296,2095,constant_mortality,5yearly,40_44,0.217
296,2095,high_variant,5yearly,40_44,0.414
296,2095,instant_replacement,5yearly,40_44,0.119
296,2095,low_variant,5yearly,40_44,0.125
296,2095,medium_variant,5yearly,40_44,0.242
296,2095,momentum,5yearly,40_44,0.17
296,2095,no_change,5yearly,40_44,2.347
296,2095,zero_migration,5yearly,40_44,0.299
296,2095,constant_fertility,5yearly,45_49,0.476
296,2095,constant_mortality,5yearly,45_49,0.013
296,2095,high_variant,5yearly,45_49,0.024
296,2095,instant_replacement,5yearly,45_49,0.008
296,2095,low_variant,5yearly,45_49,0.008
296,2095,medium_variant,5yearly,45_49,0.015
296,2095,momentum,5yearly,45_49,0.011
296,2095,no_change,5yearly,45_49,0.426
296,2095,zero_migration,5yearly,45_49,0.018
