country,year,variant,freq,age1yearinterval,survivorage
690,2080,medium_variant,5yearly,80,70651.407
690,2080,medium_variant,5yearly,85,56394.951
690,2080,medium_variant,5yearly,90,37538.632
690,2080,medium_variant,5yearly,95,18672.38
690,2080,medium_variant,5yearly,100plus,6013.0069
690,2085,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2085,medium_variant,5yearly,0,100000
690,2085,medium_variant,5yearly,1,99749.109
690,2085,medium_variant,5yearly,5,99688.896
690,2085,medium_variant,5yearly,10,99660.133
690,2085,medium_variant,5yearly,15,99631.447
690,2085,medium_variant,5yearly,20,99569.306
690,2085,medium_variant,5yearly,25,99452.016
690,2085,medium_variant,5yearly,30,99302.569
690,2085,medium_variant,5yearly,35,99113.086
690,2085,medium_variant,5yearly,40,98823.311
690,2085,medium_variant,5yearly,45,98350.691
690,2085,medium_variant,5yearly,50,97605.46
690,2085,medium_variant,5yearly,55,96482.088
690,2085,medium_variant,5yearly,60,94739.781
690,2085,medium_variant,5yearly,65,92137.9
690,2085,medium_variant,5yearly,70,88072.14
690,2085,medium_variant,5yearly,75,81744.153
690,2085,medium_variant,5yearly,80,72163.933
690,2085,medium_variant,5yearly,85,58181.542
690,2085,medium_variant,5yearly,90,39392.659
690,2085,medium_variant,5yearly,95,20065.452
690,2085,medium_variant,5yearly,100plus,6645.2063
690,2090,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2090,medium_variant,5yearly,0,100000
690,2090,medium_variant,5yearly,1,99760.881
690,2090,medium_variant,5yearly,5,99703.967
690,2090,medium_variant,5yearly,10,99676.601
690,2090,medium_variant,5yearly,15,99649.558
690,2090,medium_variant,5yearly,20,99591.318
690,2090,medium_variant,5yearly,25,99482.809
690,2090,medium_variant,5yearly,30,99345.812
690,2090,medium_variant,5yearly,35,99172.596
690,2090,medium_variant,5yearly,40,98909.041
690,2090,medium_variant,5yearly,45,98480.015
690,2090,medium_variant,5yearly,50,97799.264
690,2090,medium_variant,5yearly,55,96766.891
690,2090,medium_variant,5yearly,60,95155.742
690,2090,medium_variant,5yearly,65,92736.454
690,2090,medium_variant,5yearly,70,88910.945
690,2090,medium_variant,5yearly,75,82876.264
690,2090,medium_variant,5yearly,80,73605.322
690,2090,medium_variant,5yearly,85,59859.141
690,2090,medium_variant,5yearly,90,41134.262
690,2090,medium_variant,5yearly,95,21473.095
690,2090,medium_variant,5yearly,100plus,7346.0518
690,2095,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2095,medium_variant,5yearly,0,100000
690,2095,medium_variant,5yearly,1,99771.369
690,2095,medium_variant,5yearly,5,99717.413
690,2095,medium_variant,5yearly,10,99691.353
690,2095,medium_variant,5yearly,15,99665.849
690,2095,medium_variant,5yearly,20,99611.289
690,2095,medium_variant,5yearly,25,99511.01
690,2095,medium_variant,5yearly,30,99385.569
690,2095,medium_variant,5yearly,35,99227.463
690,2095,medium_variant,5yearly,40,98988.148
690,2095,medium_variant,5yearly,45,98599.349
690,2095,medium_variant,5yearly,50,97978.604
690,2095,medium_variant,5yearly,55,97031.48
690,2095,medium_variant,5yearly,60,95544.148
690,2095,medium_variant,5yearly,65,93298.694
690,2095,medium_variant,5yearly,70,89704.533
690,2095,medium_variant,5yearly,75,83961.486
690,2095,medium_variant,5yearly,80,75010.757
690,2095,medium_variant,5yearly,85,61516.941
690,2095,medium_variant,5yearly,90,42830.516
690,2095,medium_variant,5yearly,95,22854.588
690,2095,medium_variant,5yearly,100plus,8096.9899
