country,year,variant,freq,age1yearinterval,survivorage
90,2080,medium_variant,5yearly,70,87815.609
90,2080,medium_variant,5yearly,75,80075.656
90,2080,medium_variant,5yearly,80,67834.849
90,2080,medium_variant,5yearly,85,50042.618
90,2080,medium_variant,5yearly,90,29239.369
90,2080,medium_variant,5yearly,95,12125.486
90,2080,medium_variant,5yearly,100plus,3130.5909
90,2085,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2085,medium_variant,5yearly,0,100000
90,2085,medium_variant,5yearly,1,99419.293
90,2085,medium_variant,5yearly,5,99323.775
90,2085,medium_variant,5yearly,10,99268.218
90,2085,medium_variant,5yearly,15,99222.844
90,2085,medium_variant,5yearly,20,99139.772
90,2085,medium_variant,5yearly,25,99023.283
90,2085,medium_variant,5yearly,30,98898.366
90,2085,medium_variant,5yearly,35,98751.937
90,2085,medium_variant,5yearly,40,98555.167
90,2085,medium_variant,5yearly,45,98254.922
90,2085,medium_variant,5yearly,50,97738.576
90,2085,medium_variant,5yearly,55,96880.827
90,2085,medium_variant,5yearly,60,95410.572
90,2085,medium_variant,5yearly,65,93024.867
90,2085,medium_variant,5yearly,70,88805.211
90,2085,medium_variant,5yearly,75,81553.862
90,2085,medium_variant,5yearly,80,69891.369
90,2085,medium_variant,5yearly,85,52562.595
90,2085,medium_variant,5yearly,90,31643.314
90,2085,medium_variant,5yearly,95,13647.309
90,2085,medium_variant,5yearly,100plus,3689.7547
90,2090,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2090,medium_variant,5yearly,0,100000
90,2090,medium_variant,5yearly,1,99462.292
90,2090,medium_variant,5yearly,5,99373.531
90,2090,medium_variant,5yearly,10,99322.245
90,2090,medium_variant,5yearly,15,99280.529
90,2090,medium_variant,5yearly,20,99204.542
90,2090,medium_variant,5yearly,25,99097.95
90,2090,medium_variant,5yearly,30,98983.439
90,2090,medium_variant,5yearly,35,98849.108
90,2090,medium_variant,5yearly,40,98668.588
90,2090,medium_variant,5yearly,45,98393.345
90,2090,medium_variant,5yearly,50,97920.445
90,2090,medium_variant,5yearly,55,97135.298
90,2090,medium_variant,5yearly,60,95789.846
90,2090,medium_variant,5yearly,65,93603.734
90,2090,medium_variant,5yearly,70,89697.78
90,2090,medium_variant,5yearly,75,82902.438
90,2090,medium_variant,5yearly,80,71799.786
90,2090,medium_variant,5yearly,85,54952.583
90,2090,medium_variant,5yearly,90,34017.757
90,2090,medium_variant,5yearly,95,15262.697
90,2090,medium_variant,5yearly,100plus,4323.5224
90,2095,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2095,medium_variant,5yearly,0,100000
90,2095,medium_variant,5yearly,1,99500.649
90,2095,medium_variant,5yearly,5,99418.054
90,2095,medium_variant,5yearly,10,99370.586
90,2095,medium_variant,5yearly,15,99332.118
90,2095,medium_variant,5yearly,20,99262.355
90,2095,medium_variant,5yearly,25,99164.469
90,2095,medium_variant,5yearly,30,99059.173
90,2095,medium_variant,5yearly,35,98935.577
90,2095,medium_variant,5yearly,40,98769.472
90,2095,medium_variant,5yearly,45,98516.296
90,2095,medium_variant,5yearly,50,98081.517
90,2095,medium_variant,5yearly,55,97359.785
90,2095,medium_variant,5yearly,60,96122.724
90,2095,medium_variant,5yearly,65,94110.289
90,2095,medium_variant,5yearly,70,90482.171
90,2095,medium_variant,5yearly,75,84099.312
90,2095,medium_variant,5yearly,80,73521.861
90,2095,medium_variant,5yearly,85,57163.267
90,2095,medium_variant,5yearly,90,36287.966
90,2095,medium_variant,5yearly,95,16892.498
90,2095,medium_variant,5yearly,100plus,5020.7865
