country,year,variant,freq,age1yearinterval,survivorage
558,2080,medium_variant,5yearly,80,78660.277
558,2080,medium_variant,5yearly,85,66351.568
558,2080,medium_variant,5yearly,90,49040.485
558,2080,medium_variant,5yearly,95,29495.148
558,2080,medium_variant,5yearly,100plus,13111.698
558,2085,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2085,medium_variant,5yearly,0,100000
558,2085,medium_variant,5yearly,1,99661.239
558,2085,medium_variant,5yearly,5,99596.384
558,2085,medium_variant,5yearly,10,99559.25
558,2085,medium_variant,5yearly,15,99521.552
558,2085,medium_variant,5yearly,20,99432.103
558,2085,medium_variant,5yearly,25,99300.776
558,2085,medium_variant,5yearly,30,99145.663
558,2085,medium_variant,5yearly,35,98955.459
558,2085,medium_variant,5yearly,40,98700.035
558,2085,medium_variant,5yearly,45,98341.925
558,2085,medium_variant,5yearly,50,97815.222
558,2085,medium_variant,5yearly,55,97035.012
558,2085,medium_variant,5yearly,60,95872.204
558,2085,medium_variant,5yearly,65,94163.433
558,2085,medium_variant,5yearly,70,91433.701
558,2085,medium_variant,5yearly,75,87059.453
558,2085,medium_variant,5yearly,80,79972.926
558,2085,medium_variant,5yearly,85,68013.618
558,2085,medium_variant,5yearly,90,50853.889
558,2085,medium_variant,5yearly,95,31040.445
558,2085,medium_variant,5yearly,100plus,14028.61
558,2090,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2090,medium_variant,5yearly,0,100000
558,2090,medium_variant,5yearly,1,99688.718
558,2090,medium_variant,5yearly,5,99628.922
558,2090,medium_variant,5yearly,10,99594.939
558,2090,medium_variant,5yearly,15,99560.833
558,2090,medium_variant,5yearly,20,99480.973
558,2090,medium_variant,5yearly,25,99363.718
558,2090,medium_variant,5yearly,30,99225.811
558,2090,medium_variant,5yearly,35,99056.881
558,2090,medium_variant,5yearly,40,98829.511
558,2090,medium_variant,5yearly,45,98508.635
558,2090,medium_variant,5yearly,50,98032.207
558,2090,medium_variant,5yearly,55,97322.214
558,2090,medium_variant,5yearly,60,96256.791
558,2090,medium_variant,5yearly,65,94683.631
558,2090,medium_variant,5yearly,70,92140.286
558,2090,medium_variant,5yearly,75,88011.665
558,2090,medium_variant,5yearly,80,81235.201
558,2090,medium_variant,5yearly,85,69649.244
558,2090,medium_variant,5yearly,90,52697.646
558,2090,medium_variant,5yearly,95,32666.93
558,2090,medium_variant,5yearly,100plus,15029.308
558,2095,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2095,medium_variant,5yearly,0,100000
558,2095,medium_variant,5yearly,1,99713.912
558,2095,medium_variant,5yearly,5,99658.959
558,2095,medium_variant,5yearly,10,99627.927
558,2095,medium_variant,5yearly,15,99597.157
558,2095,medium_variant,5yearly,20,99526.076
558,2095,medium_variant,5yearly,25,99421.725
558,2095,medium_variant,5yearly,30,99299.546
558,2095,medium_variant,5yearly,35,99150.065
558,2095,medium_variant,5yearly,40,98948.473
558,2095,medium_variant,5yearly,45,98662.157
558,2095,medium_variant,5yearly,50,98233.022
558,2095,medium_variant,5yearly,55,97589.6
558,2095,medium_variant,5yearly,60,96617.221
558,2095,medium_variant,5yearly,65,95174.304
558,2095,medium_variant,5yearly,70,92811.828
558,2095,medium_variant,5yearly,75,88925.085
558,2095,medium_variant,5yearly,80,82461.982
558,2095,medium_variant,5yearly,85,71271.471
558,2095,medium_variant,5yearly,90,54582.284
558,2095,medium_variant,5yearly,95,34397.474
558,2095,medium_variant,5yearly,100plus,16139.138
