country,year,variant,freq,age1yearinterval,survivorage
678,2090,medium_variant,5yearly,65,81655.092
678,2090,medium_variant,5yearly,70,74584.873
678,2090,medium_variant,5yearly,75,64183.777
678,2090,medium_variant,5yearly,80,49732.651
678,2090,medium_variant,5yearly,85,32264.535
678,2090,medium_variant,5yearly,90,15768.664
678,2090,medium_variant,5yearly,95,5176.9804
678,2090,medium_variant,5yearly,100plus,997.50235
678,2095,medium_variant,5yearly,0,100000
678,2095,medium_variant,5yearly,1,98183.827
678,2095,medium_variant,5yearly,5,97705.217
678,2095,medium_variant,5yearly,10,97444.209
678,2095,medium_variant,5yearly,15,97237.604
678,2095,medium_variant,5yearly,20,96837.295
678,2095,medium_variant,5yearly,25,96265.563
678,2095,medium_variant,5yearly,30,95657.619
678,2095,medium_variant,5yearly,35,94991.458
678,2095,medium_variant,5yearly,40,94232.538
678,2095,medium_variant,5yearly,45,93222.733
678,2095,medium_variant,5yearly,50,91880.859
678,2095,medium_variant,5yearly,55,89754.284
678,2095,medium_variant,5yearly,60,86931.782
678,2095,medium_variant,5yearly,65,82507.627
678,2095,medium_variant,5yearly,70,75645.063
678,2095,medium_variant,5yearly,75,65485.969
678,2095,medium_variant,5yearly,80,51229.247
678,2095,medium_variant,5yearly,85,33751.883
678,2095,medium_variant,5yearly,90,16897.709
678,2095,medium_variant,5yearly,95,5747.2184
678,2095,medium_variant,5yearly,100plus,1161.5814
