country,year,variant,freq,age1yearinterval,survivorage
586,2090,medium_variant,5yearly,60,89597.437
586,2090,medium_variant,5yearly,65,84822.223
586,2090,medium_variant,5yearly,70,77389.202
586,2090,medium_variant,5yearly,75,66282.335
586,2090,medium_variant,5yearly,80,50942.719
586,2090,medium_variant,5yearly,85,32317.726
586,2090,medium_variant,5yearly,90,14791.793
586,2090,medium_variant,5yearly,95,4159.9496
586,2090,medium_variant,5yearly,100plus,608.49323
586,2095,medium_variant,5yearly,0,100000
586,2095,medium_variant,5yearly,1,98843.93
586,2095,medium_variant,5yearly,5,98602.598
586,2095,medium_variant,5yearly,10,98484.734
586,2095,medium_variant,5yearly,15,98387.941
586,2095,medium_variant,5yearly,20,98217.239
586,2095,medium_variant,5yearly,25,97979.617
586,2095,medium_variant,5yearly,30,97700.84
586,2095,medium_variant,5yearly,35,97357.732
586,2095,medium_variant,5yearly,40,96892.215
586,2095,medium_variant,5yearly,45,96196.976
586,2095,medium_variant,5yearly,50,95077.586
586,2095,medium_variant,5yearly,55,93292.717
586,2095,medium_variant,5yearly,60,90411.886
586,2095,medium_variant,5yearly,65,85909.809
586,2095,medium_variant,5yearly,70,78832.626
586,2095,medium_variant,5yearly,75,68122.681
586,2095,medium_variant,5yearly,80,53087.342
586,2095,medium_variant,5yearly,85,34403.279
586,2095,medium_variant,5yearly,90,16277.599
586,2095,medium_variant,5yearly,95,4804.8885
586,2095,medium_variant,5yearly,100plus,746.41998
