country,year,variant,freq,age1yearinterval,survivorage
780,2080,medium_variant,5yearly,55,93596.432
780,2080,medium_variant,5yearly,60,90714.573
780,2080,medium_variant,5yearly,65,86278.428
780,2080,medium_variant,5yearly,70,79435.141
780,2080,medium_variant,5yearly,75,69467.451
780,2080,medium_variant,5yearly,80,55907.533
780,2080,medium_variant,5yearly,85,39233.572
780,2080,medium_variant,5yearly,90,22234.436
780,2080,medium_variant,5yearly,95,9228.1905
780,2080,medium_variant,5yearly,100plus,2458.2444
780,2085,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2085,medium_variant,5yearly,0,100000
780,2085,medium_variant,5yearly,1,99331.395
780,2085,medium_variant,5yearly,5,99177.568
780,2085,medium_variant,5yearly,10,99094.176
780,2085,medium_variant,5yearly,15,99028.8
780,2085,medium_variant,5yearly,20,98891.142
780,2085,medium_variant,5yearly,25,98661.247
780,2085,medium_variant,5yearly,30,98366.429
780,2085,medium_variant,5yearly,35,98000.226
780,2085,medium_variant,5yearly,40,97532.934
780,2085,medium_variant,5yearly,45,96860.204
780,2085,medium_variant,5yearly,50,95789.025
780,2085,medium_variant,5yearly,55,94102.581
780,2085,medium_variant,5yearly,60,91416.559
780,2085,medium_variant,5yearly,65,87261.092
780,2085,medium_variant,5yearly,70,80779.425
780,2085,medium_variant,5yearly,75,71192.027
780,2085,medium_variant,5yearly,80,57908.747
780,2085,medium_variant,5yearly,85,41195.045
780,2085,medium_variant,5yearly,90,23724.969
780,2085,medium_variant,5yearly,95,10033.816
780,2085,medium_variant,5yearly,100plus,2729.2775
780,2090,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2090,medium_variant,5yearly,0,100000
780,2090,medium_variant,5yearly,1,99372.458
780,2090,medium_variant,5yearly,5,99228.722
780,2090,medium_variant,5yearly,10,99151.613
780,2090,medium_variant,5yearly,15,99091.042
780,2090,medium_variant,5yearly,20,98965.32
780,2090,medium_variant,5yearly,25,98756.753
780,2090,medium_variant,5yearly,30,98491.364
780,2090,medium_variant,5yearly,35,98161.976
780,2090,medium_variant,5yearly,40,97739.157
780,2090,medium_variant,5yearly,45,97126.88
780,2090,medium_variant,5yearly,50,96145.204
780,2090,medium_variant,5yearly,55,94592.128
780,2090,medium_variant,5yearly,60,92101.803
780,2090,medium_variant,5yearly,65,88229.11
780,2090,medium_variant,5yearly,70,82117.515
780,2090,medium_variant,5yearly,75,72933.962
780,2090,medium_variant,5yearly,80,59967.856
780,2090,medium_variant,5yearly,85,43260.665
780,2090,medium_variant,5yearly,90,25340.779
780,2090,medium_variant,5yearly,95,10926.516
780,2090,medium_variant,5yearly,100plus,3038.9564
780,2095,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2095,medium_variant,5yearly,0,100000
780,2095,medium_variant,5yearly,1,99409.3
780,2095,medium_variant,5yearly,5,99274.695
780,2095,medium_variant,5yearly,10,99203.282
780,2095,medium_variant,5yearly,15,99146.869
780,2095,medium_variant,5yearly,20,99031.536
780,2095,medium_variant,5yearly,25,98841.499
780,2095,medium_variant,5yearly,30,98601.497
780,2095,medium_variant,5yearly,35,98303.906
780,2095,medium_variant,5yearly,40,97919.975
780,2095,medium_variant,5yearly,45,97361.463
780,2095,medium_variant,5yearly,50,96461.448
780,2095,medium_variant,5yearly,55,95032.676
780,2095,medium_variant,5yearly,60,92730.249
780,2095,medium_variant,5yearly,65,89134.262
780,2095,medium_variant,5yearly,70,83392.962
780,2095,medium_variant,5yearly,75,74628.214
780,2095,medium_variant,5yearly,80,62016.496
780,2095,medium_variant,5yearly,85,45372.352
780,2095,medium_variant,5yearly,90,27043.95
780,2095,medium_variant,5yearly,95,11898.665
780,2095,medium_variant,5yearly,100plus,3384.6318
