country,year,variant,freq,age1yearinterval,survivorage
578,2080,medium_variant,5yearly,95,32553.053
578,2080,medium_variant,5yearly,100plus,8636.3286
578,2085,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2085,medium_variant,5yearly,0,100000
578,2085,medium_variant,5yearly,1,99957.783
578,2085,medium_variant,5yearly,5,99948.727
578,2085,medium_variant,5yearly,10,99941.62
578,2085,medium_variant,5yearly,15,99933.071
578,2085,medium_variant,5yearly,20,99895.444
578,2085,medium_variant,5yearly,25,99839.701
578,2085,medium_variant,5yearly,30,99783.739
578,2085,medium_variant,5yearly,35,99721.162
578,2085,medium_variant,5yearly,40,99641.096
578,2085,medium_variant,5yearly,45,99525.496
578,2085,medium_variant,5yearly,50,99334.345
578,2085,medium_variant,5yearly,55,99014.597
578,2085,medium_variant,5yearly,60,98509.356
578,2085,medium_variant,5yearly,65,97693.216
578,2085,medium_variant,5yearly,70,96404.594
578,2085,medium_variant,5yearly,75,94535.61
578,2085,medium_variant,5yearly,80,90829.955
578,2085,medium_variant,5yearly,85,82525.276
578,2085,medium_variant,5yearly,90,64702.261
578,2085,medium_variant,5yearly,95,34896.814
578,2085,medium_variant,5yearly,100plus,9601.9716
578,2090,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2090,medium_variant,5yearly,0,100000
578,2090,medium_variant,5yearly,1,99961.54
578,2090,medium_variant,5yearly,5,99953.214
578,2090,medium_variant,5yearly,10,99946.75
578,2090,medium_variant,5yearly,15,99939.061
578,2090,medium_variant,5yearly,20,99905.836
578,2090,medium_variant,5yearly,25,99856.837
578,2090,medium_variant,5yearly,30,99807.655
578,2090,medium_variant,5yearly,35,99752.615
578,2090,medium_variant,5yearly,40,99682.1
578,2090,medium_variant,5yearly,45,99580.234
578,2090,medium_variant,5yearly,50,99411.983
578,2090,medium_variant,5yearly,55,99130.799
578,2090,medium_variant,5yearly,60,98685.89
578,2090,medium_variant,5yearly,65,97966.415
578,2090,medium_variant,5yearly,70,96828.094
578,2090,medium_variant,5yearly,75,95186.897
578,2090,medium_variant,5yearly,80,91885.343
578,2090,medium_variant,5yearly,85,84279.922
578,2090,medium_variant,5yearly,90,67320.078
578,2090,medium_variant,5yearly,95,37455.86
578,2090,medium_variant,5yearly,100plus,10708.494
578,2095,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2095,medium_variant,5yearly,0,100000
578,2095,medium_variant,5yearly,1,99964.896
578,2095,medium_variant,5yearly,5,99957.221
578,2095,medium_variant,5yearly,10,99951.331
578,2095,medium_variant,5yearly,15,99944.408
578,2095,medium_variant,5yearly,20,99915.078
578,2095,medium_variant,5yearly,25,99872.032
578,2095,medium_variant,5yearly,30,99828.837
578,2095,medium_variant,5yearly,35,99780.459
578,2095,medium_variant,5yearly,40,99718.395
578,2095,medium_variant,5yearly,45,99628.692
578,2095,medium_variant,5yearly,50,99480.722
578,2095,medium_variant,5yearly,55,99233.688
578,2095,medium_variant,5yearly,60,98842.263
578,2095,medium_variant,5yearly,65,98208.616
578,2095,medium_variant,5yearly,70,97204.105
578,2095,medium_variant,5yearly,75,95765.499
578,2095,medium_variant,5yearly,80,92830.14
578,2095,medium_variant,5yearly,85,85883.843
578,2095,medium_variant,5yearly,90,69794.516
578,2095,medium_variant,5yearly,95,40011.93
578,2095,medium_variant,5yearly,100plus,11889.954
