region,year,variant,gender,freq,agebroad,percentagetotaldeaths
1500,2055,zero_migration,female,5yearly,60plus,64.6697192758029
1500,2055,zero_migration,male,5yearly,60plus,55.9242605941442
1500,2055,constant_fertility,female,5yearly,65plus,48.6619494400391
1500,2055,constant_fertility,male,5yearly,65plus,38.8547676650892
1500,2055,constant_mortality,female,5yearly,65plus,36.8588188682795
1500,2055,constant_mortality,male,5yearly,65plus,30.7314223414818
1500,2055,high_variant,female,5yearly,65plus,55.9285195975027
1500,2055,high_variant,male,5yearly,65plus,45.716845902533
1500,2055,instant_replacement,female,5yearly,65plus,66.4115389951885
1500,2055,instant_replacement,male,5yearly,65plus,56.5911336067303
1500,2055,low_variant,female,5yearly,65plus,60.9774537420602
1500,2055,low_variant,male,5yearly,65plus,50.7668119002334
1500,2055,medium_variant,female,5yearly,65plus,58.4806795507174
1500,2055,medium_variant,male,5yearly,65plus,48.2387769603212
1500,2055,momentum,female,5yearly,65plus,45.9598871826377
1500,2055,momentum,male,5yearly,65plus,38.9895429506903
1500,2055,no_change,female,5yearly,65plus,26.4670521489461
1500,2055,no_change,male,5yearly,65plus,21.6736248910424
1500,2055,zero_migration,female,5yearly,65plus,58.3283050385139
1500,2055,zero_migration,male,5yearly,65plus,48.2015687400189
1500,2055,constant_fertility,female,5yearly,70plus,41.6894133531379
1500,2055,constant_fertility,male,5yearly,70plus,31.4292108136481
1500,2055,constant_mortality,female,5yearly,70plus,29.7750717719448
1500,2055,constant_mortality,male,5yearly,70plus,23.6150407772382
1500,2055,high_variant,female,5yearly,70plus,47.9148059343016
1500,2055,high_variant,male,5yearly,70plus,36.9798745174986
1500,2055,instant_replacement,female,5yearly,70plus,56.8967383600787
1500,2055,instant_replacement,male,5yearly,70plus,45.776511937277
1500,2055,low_variant,female,5yearly,70plus,52.2403068520053
1500,2055,low_variant,male,5yearly,70plus,41.0647342951351
1500,2055,medium_variant,female,5yearly,70plus,50.101279899748
1500,2055,medium_variant,male,5yearly,70plus,39.0198418195887
1500,2055,momentum,female,5yearly,70plus,37.0827230198932
1500,2055,momentum,male,5yearly,70plus,29.9053667934653
1500,2055,no_change,female,5yearly,70plus,21.3802239940439
1500,2055,no_change,male,5yearly,70plus,16.6546059975644
1500,2055,zero_migration,female,5yearly,70plus,49.9199296097545
1500,2055,zero_migration,male,5yearly,70plus,38.9241725874405
1500,2055,constant_fertility,female,5yearly,80plus,22.4236480647767
1500,2055,constant_fertility,male,5yearly,80plus,14.2443686696556
1500,2055,constant_mortality,female,5yearly,80plus,13.1129255418859
1500,2055,constant_mortality,male,5yearly,80plus,9.08804696986883
1500,2055,high_variant,female,5yearly,80plus,25.7721320689855
1500,2055,high_variant,male,5yearly,80plus,16.7600245102154
1500,2055,instant_replacement,female,5yearly,80plus,30.6050361344064
1500,2055,instant_replacement,male,5yearly,80plus,20.7475103357656
1500,2055,low_variant,female,5yearly,80plus,28.098717972322
1500,2055,low_variant,male,5yearly,80plus,18.6113838492178
1500,2055,medium_variant,female,5yearly,80plus,26.9481990004652
1500,2055,medium_variant,male,5yearly,80plus,17.6845829162347
1500,2055,momentum,female,5yearly,80plus,16.2908755745023
1500,2055,momentum,male,5yearly,80plus,11.4627384689991
1500,2055,no_change,female,5yearly,80plus,9.41555978202361
1500,2055,no_change,male,5yearly,80plus,6.40922853267796
1500,2055,zero_migration,female,5yearly,80plus,26.7875042454535
1500,2055,zero_migration,male,5yearly,80plus,17.5752905951251
1500,2055,constant_fertility,female,5yearly,90plus,5.07071628015225
1500,2055,constant_fertility,male,5yearly,90plus,2.2896335518655
1500,2055,constant_mortality,female,5yearly,90plus,2.05553751195627
1500,2055,constant_mortality,male,5yearly,90plus,1.11029044465112
1500,2055,high_variant,female,5yearly,90plus,5.82793310036521
1500,2055,high_variant,male,5yearly,90plus,2.69399470982304
1500,2055,instant_replacement,female,5yearly,90plus,6.92164415602581
1500,2055,instant_replacement,male,5yearly,90plus,3.33519939775039
1500,2055,low_variant,female,5yearly,90plus,6.35405566295376
1500,2055,low_variant,male,5yearly,90plus,2.99157799843739
1500,2055,medium_variant,female,5yearly,90plus,6.09388624811591
1500,2055,medium_variant,male,5yearly,90plus,2.84260452151974
1500,2055,momentum,female,5yearly,90plus,2.54746011525597
1500,2055,momentum,male,5yearly,90plus,1.39462978745562
1500,2055,no_change,female,5yearly,90plus,1.4758854058428
1500,2055,no_change,male,5yearly,90plus,0.782985579937103
1500,2055,zero_migration,female,5yearly,90plus,6.04171331596176
1500,2055,zero_migration,male,5yearly,90plus,2.81429877873203
1500,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,constant_mortality,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,constant_mortality,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,instant_replacement,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,instant_replacement,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,momentum,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,momentum,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,no_change,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,no_change,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,zero_migration,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,zero_migration,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2060,constant_fertility,female,5yearly,0_4,20.2681370691498
1500,2060,constant_fertility,male,5yearly,0_4,22.3391498407276
1500,2060,constant_mortality,female,5yearly,0_4,17.4406483532396
1500,2060,constant_mortality,male,5yearly,0_4,18.5990154813447
1500,2060,high_variant,female,5yearly,0_4,10.7533110280161
1500,2060,high_variant,male,5yearly,0_4,12.1210752038601
1500,2060,instant_replacement,female,5yearly,0_4,3.75411155921957
1500,2060,instant_replacement,male,5yearly,0_4,4.40487699376055
1500,2060,low_variant,female,5yearly,0_4,6.18400355983284
1500,2060,low_variant,male,5yearly,0_4,7.12802992898521
1500,2060,medium_variant,female,5yearly,0_4,8.36222831575662
1500,2060,medium_variant,male,5yearly,0_4,9.53038519174667
1500,2060,momentum,female,5yearly,0_4,10.964338460609
1500,2060,momentum,male,5yearly,0_4,11.917666185864
1500,2060,no_change,female,5yearly,0_4,35.174825429225
1500,2060,no_change,male,5yearly,0_4,36.7475448474612
1500,2060,zero_migration,female,5yearly,0_4,8.37192909608729
1500,2060,zero_migration,male,5yearly,0_4,9.47869502903523
1500,2060,constant_fertility,female,5yearly,0_14,23.1329906706527
1500,2060,constant_fertility,male,5yearly,0_14,25.8786349163519
1500,2060,constant_mortality,female,5yearly,0_14,21.3502528227388
1500,2060,constant_mortality,male,5yearly,0_14,22.5559840025506
1500,2060,high_variant,female,5yearly,0_14,12.6206230180073
1500,2060,high_variant,male,5yearly,0_14,14.4852946986023
1500,2060,instant_replacement,female,5yearly,0_14,4.46214154312069
1500,2060,instant_replacement,male,5yearly,0_14,5.33891772350934
1500,2060,low_variant,female,5yearly,0_14,7.39577353206111
1500,2060,low_variant,male,5yearly,0_14,8.69796839563927
1500,2060,medium_variant,female,5yearly,0_14,9.89549860549193
1500,2060,medium_variant,male,5yearly,0_14,11.4937658668925
1500,2060,momentum,female,5yearly,0_14,13.3478609213262
1500,2060,momentum,male,5yearly,0_14,14.381150601035
1500,2060,no_change,female,5yearly,0_14,41.3003963018895
1500,2060,no_change,male,5yearly,0_14,42.8145753512916
1500,2060,zero_migration,female,5yearly,0_14,9.90491562287048
1500,2060,zero_migration,male,5yearly,0_14,11.4285108957146
1500,2060,constant_fertility,female,5yearly,0_19,24.5806040374998
1500,2060,constant_fertility,male,5yearly,0_19,28.0671606935461
1500,2060,constant_mortality,female,5yearly,0_19,23.3013106278586
1500,2060,constant_mortality,male,5yearly,0_19,24.756851583534
1500,2060,high_variant,female,5yearly,0_19,13.7319622039992
1500,2060,high_variant,male,5yearly,0_19,16.2085761876362
1500,2060,instant_replacement,female,5yearly,0_19,4.95072628378789
1500,2060,instant_replacement,male,5yearly,0_19,6.13542344040455
1500,2060,low_variant,female,5yearly,0_19,8.20081504423099
1500,2060,low_variant,male,5yearly,0_19,9.97323729005684
1500,2060,medium_variant,female,5yearly,0_19,10.8552515249138
1500,2060,medium_variant,male,5yearly,0_19,12.9979745785411
1500,2060,momentum,female,5yearly,0_19,14.6218701403702
1500,2060,momentum,male,5yearly,0_19,15.8512225971453
1500,2060,no_change,female,5yearly,0_19,43.7613119706616
1500,2060,no_change,male,5yearly,0_19,45.5298613823588
1500,2060,zero_migration,female,5yearly,0_19,10.8645202500088
1500,2060,zero_migration,male,5yearly,0_19,12.9220247318962
1500,2060,constant_fertility,female,5yearly,0_24,26.3287689303848
1500,2060,constant_fertility,male,5yearly,0_24,30.767915398919
1500,2060,constant_mortality,female,5yearly,0_24,25.8258610757116
1500,2060,constant_mortality,male,5yearly,0_24,27.6892290630187
1500,2060,high_variant,female,5yearly,0_24,15.2012706681017
1500,2060,high_variant,male,5yearly,0_24,18.5294667819231
1500,2060,instant_replacement,female,5yearly,0_24,5.68693496075516
1500,2060,instant_replacement,male,5yearly,0_24,7.3556852250178
1500,2060,low_variant,female,5yearly,0_24,9.33948890717991
1500,2060,low_variant,male,5yearly,0_24,11.8054172304803
1500,2060,medium_variant,female,5yearly,0_24,12.1648641094225
1500,2060,medium_variant,male,5yearly,0_24,15.0860335758038
1500,2060,momentum,female,5yearly,0_24,16.3991511521306
1500,2060,momentum,male,5yearly,0_24,17.9593342371653
1500,2060,no_change,female,5yearly,0_24,46.5681307621479
1500,2060,no_change,male,5yearly,0_24,48.7352839284207
1500,2060,zero_migration,female,5yearly,0_24,12.1747558429425
1500,2060,zero_migration,male,5yearly,0_24,14.9966322661338
1500,2060,constant_fertility,female,5yearly,5_14,2.86485360150284
1500,2060,constant_fertility,male,5yearly,5_14,3.53948507562435
1500,2060,constant_mortality,female,5yearly,5_14,3.90960446949918
1500,2060,constant_mortality,male,5yearly,5_14,3.95696852120596
1500,2060,high_variant,female,5yearly,5_14,1.86731198999123
1500,2060,high_variant,male,5yearly,5_14,2.3642194947422
1500,2060,instant_replacement,female,5yearly,5_14,0.708029983901122
1500,2060,instant_replacement,male,5yearly,5_14,0.934040729748787
1500,2060,low_variant,female,5yearly,5_14,1.21176997222827
1500,2060,low_variant,male,5yearly,5_14,1.56993846665406
1500,2060,medium_variant,female,5yearly,5_14,1.53327028973532
1500,2060,medium_variant,male,5yearly,5_14,1.96338067514579
1500,2060,momentum,female,5yearly,5_14,2.38352246071715
1500,2060,momentum,male,5yearly,5_14,2.46348441517104
1500,2060,no_change,female,5yearly,5_14,6.1255708726645
1500,2060,no_change,male,5yearly,5_14,6.0670305038304
1500,2060,zero_migration,female,5yearly,5_14,1.53298652678319
1500,2060,zero_migration,male,5yearly,5_14,1.9498158666794
1500,2060,constant_fertility,female,5yearly,15plus,76.8670093293473
1500,2060,constant_fertility,male,5yearly,15plus,74.1213650836481
1500,2060,constant_mortality,female,5yearly,15plus,78.6497471772612
1500,2060,constant_mortality,male,5yearly,15plus,77.4440159974494
1500,2060,high_variant,female,5yearly,15plus,87.3793769819927
1500,2060,high_variant,male,5yearly,15plus,85.5147053013977
1500,2060,instant_replacement,female,5yearly,15plus,95.5378584568793
1500,2060,instant_replacement,male,5yearly,15plus,94.6610822764907
1500,2060,low_variant,female,5yearly,15plus,92.6042264679389
1500,2060,low_variant,male,5yearly,15plus,91.3020316043607
1500,2060,medium_variant,female,5yearly,15plus,90.1045013945081
1500,2060,medium_variant,male,5yearly,15plus,88.5062341331076
1500,2060,momentum,female,5yearly,15plus,86.6521390786738
1500,2060,momentum,male,5yearly,15plus,85.618849398965
1500,2060,no_change,female,5yearly,15plus,58.6996036981104
1500,2060,no_change,male,5yearly,15plus,57.1854246487084
1500,2060,zero_migration,female,5yearly,15plus,90.0950843771295
1500,2060,zero_migration,male,5yearly,15plus,88.5714891042853
1500,2060,constant_fertility,female,5yearly,15_24,3.19577825973212
1500,2060,constant_fertility,male,5yearly,15_24,4.88928048256705
1500,2060,constant_mortality,female,5yearly,15_24,4.47560825297287
1500,2060,constant_mortality,male,5yearly,15_24,5.13324506046808
1500,2060,high_variant,female,5yearly,15_24,2.58064765009442
1500,2060,high_variant,male,5yearly,15_24,4.04417208332078
1500,2060,instant_replacement,female,5yearly,15_24,1.22479341763447
1500,2060,instant_replacement,male,5yearly,15_24,2.01676750150846
1500,2060,low_variant,female,5yearly,15_24,1.9437153751188
1500,2060,low_variant,male,5yearly,15_24,3.10744883484104
1500,2060,medium_variant,female,5yearly,15_24,2.26936550393053
1500,2060,medium_variant,male,5yearly,15_24,3.59226770891133
1500,2060,momentum,female,5yearly,15_24,3.05129023080439
1500,2060,momentum,male,5yearly,15_24,3.57818363613027
1500,2060,no_change,female,5yearly,15_24,5.26773446025839
1500,2060,no_change,male,5yearly,15_24,5.92070857712909
1500,2060,zero_migration,female,5yearly,15_24,2.26984022007203
1500,2060,zero_migration,male,5yearly,15_24,3.56812137041921
1500,2060,constant_fertility,female,5yearly,15_49,13.9194643541755
1500,2060,constant_fertility,male,5yearly,15_49,18.3589596722413
1500,2060,constant_mortality,female,5yearly,15_49,23.7685544549426
1500,2060,constant_mortality,male,5yearly,15_49,26.3123188365411
1500,2060,high_variant,female,5yearly,15_49,13.8263080517404
1500,2060,high_variant,male,5yearly,15_49,18.4918669553755
1500,2060,instant_replacement,female,5yearly,15_49,8.40626309366808
1500,2060,instant_replacement,male,5yearly,15_49,11.6483565778585
1500,2060,low_variant,female,5yearly,15_49,12.2918516681928
1500,2060,low_variant,male,5yearly,15_49,16.6143845525772
1500,2060,medium_variant,female,5yearly,15_49,13.1128133562657
1500,2060,medium_variant,male,5yearly,15_49,17.6356117715317
1500,2060,momentum,female,5yearly,15_49,17.788095278573
1500,2060,momentum,male,5yearly,15_49,20.0982401516656
1500,2060,no_change,female,5yearly,15_49,21.3619763973227
1500,2060,no_change,male,5yearly,15_49,23.1274102535541
1500,2060,zero_migration,female,5yearly,15_49,13.1401787164362
1500,2060,zero_migration,male,5yearly,15_49,17.5809784986737
1500,2060,constant_fertility,female,5yearly,15_59,20.8871338577993
1500,2060,constant_fertility,male,5yearly,15_59,27.084822049671
1500,2060,constant_mortality,female,5yearly,15_59,33.3630429744789
1500,2060,constant_mortality,male,5yearly,15_59,37.7419560326698
1500,2060,high_variant,female,5yearly,15_59,21.9679031641431
1500,2060,high_variant,male,5yearly,15_59,28.9798003799112
1500,2060,instant_replacement,female,5yearly,15_59,18.0500970270444
1500,2060,instant_replacement,male,5yearly,15_59,24.638313401328
1500,2060,low_variant,female,5yearly,15_59,21.1816261405804
1500,2060,low_variant,male,5yearly,15_59,28.3017067897684
1500,2060,medium_variant,female,5yearly,15_59,21.6350394549551
1500,2060,medium_variant,male,5yearly,15_59,28.7256279070541
1500,2060,momentum,female,5yearly,15_59,29.8711075870152
1500,2060,momentum,male,5yearly,15_59,34.7431891871845
1500,2060,no_change,female,5yearly,15_59,27.8898857238094
1500,2060,no_change,male,5yearly,15_59,30.7408519545534
1500,2060,zero_migration,female,5yearly,15_59,21.6988274768568
1500,2060,zero_migration,male,5yearly,15_59,28.7020163358171
1500,2060,constant_fertility,female,5yearly,15_64,26.0054410303901
1500,2060,constant_fertility,male,5yearly,15_64,33.2533786361258
1500,2060,constant_mortality,female,5yearly,15_64,39.486732683444
1500,2060,constant_mortality,male,5yearly,15_64,44.5388177291845
1500,2060,high_variant,female,5yearly,15_64,27.9485463068823
1500,2060,high_variant,male,5yearly,15_64,36.3940086952635
1500,2060,instant_replacement,female,5yearly,15_64,25.1338391632608
1500,2060,instant_replacement,male,5yearly,15_64,33.8208085581562
1500,2060,low_variant,female,5yearly,15_64,27.7118718616248
1500,2060,low_variant,male,5yearly,15_64,36.563801597667
1500,2060,medium_variant,female,5yearly,15_64,27.89528318953
1500,2060,medium_variant,male,5yearly,15_64,36.5654831177385
1500,2060,momentum,female,5yearly,15_64,37.6011596728828
1500,2060,momentum,male,5yearly,15_64,43.4897327435034
1500,2060,no_change,female,5yearly,15_64,32.0562642469547
1500,2060,no_change,male,5yearly,15_64,35.2682398444876
1500,2060,zero_migration,female,5yearly,15_64,28.0004570881309
1500,2060,zero_migration,male,5yearly,15_64,36.5965412384609
1500,2060,constant_fertility,female,5yearly,20plus,75.4193959625003
1500,2060,constant_fertility,male,5yearly,20plus,71.9328393064539
1500,2060,constant_mortality,female,5yearly,20plus,76.6986893721414
1500,2060,constant_mortality,male,5yearly,20plus,75.243148416466
1500,2060,high_variant,female,5yearly,20plus,86.2680377960007
1500,2060,high_variant,male,5yearly,20plus,83.7914238123639
1500,2060,instant_replacement,female,5yearly,20plus,95.0492737162121
1500,2060,instant_replacement,male,5yearly,20plus,93.8645765595954
1500,2060,low_variant,female,5yearly,20plus,91.799184955769
1500,2060,low_variant,male,5yearly,20plus,90.0267627099432
1500,2060,medium_variant,female,5yearly,20plus,89.1447484750862
1500,2060,medium_variant,male,5yearly,20plus,87.0020254214589
1500,2060,momentum,female,5yearly,20plus,85.3781298596299
1500,2060,momentum,male,5yearly,20plus,84.1487774028547
1500,2060,no_change,female,5yearly,20plus,56.2386880293383
1500,2060,no_change,male,5yearly,20plus,54.4701386176412
1500,2060,zero_migration,female,5yearly,20plus,89.1354797499912
1500,2060,zero_migration,male,5yearly,20plus,87.0779752681038
1500,2060,constant_fertility,female,5yearly,20_64,24.557827663543
1500,2060,constant_fertility,male,5yearly,20_64,31.0648528589315
1500,2060,constant_mortality,female,5yearly,20_64,37.5356748783242
1500,2060,constant_mortality,male,5yearly,20_64,42.3379501482011
1500,2060,high_variant,female,5yearly,20_64,26.8372071208903
1500,2060,high_variant,male,5yearly,20_64,34.6707272062296
1500,2060,instant_replacement,female,5yearly,20_64,24.6452544225936
1500,2060,instant_replacement,male,5yearly,20_64,33.024302841261
1500,2060,low_variant,female,5yearly,20_64,26.9068303494549
1500,2060,low_variant,male,5yearly,20_64,35.2885327032494
1500,2060,medium_variant,female,5yearly,20_64,26.9355302701081
1500,2060,medium_variant,male,5yearly,20_64,35.0612744060899
1500,2060,momentum,female,5yearly,20_64,36.3271504538388
1500,2060,momentum,male,5yearly,20_64,42.0196607473931
1500,2060,no_change,female,5yearly,20_64,29.5953485781826
1500,2060,no_change,male,5yearly,20_64,32.5529538134204
1500,2060,zero_migration,female,5yearly,20_64,27.0408524609926
1500,2060,zero_migration,male,5yearly,20_64,35.1030274022794
1500,2060,constant_fertility,female,5yearly,20_69,31.4678577197381
1500,2060,constant_fertility,male,5yearly,20_69,38.6256285547601
1500,2060,constant_mortality,female,5yearly,20_69,45.0319580069966
1500,2060,constant_mortality,male,5yearly,20_69,49.9646165434195
1500,2060,high_variant,female,5yearly,20_69,34.9114396066175
1500,2060,high_variant,male,5yearly,20_69,43.758293689567
1500,2060,instant_replacement,female,5yearly,20_69,34.2091211439712
1500,2060,instant_replacement,male,5yearly,20_69,44.2794860028509
1500,2060,low_variant,female,5yearly,20_69,35.7230697634659
1500,2060,low_variant,male,5yearly,20_69,45.4153422715662
1500,2060,medium_variant,female,5yearly,20_69,35.3872573722585
1500,2060,medium_variant,male,5yearly,20_69,44.67053609617
1500,2060,momentum,female,5yearly,20_69,45.7731454408367
1500,2060,momentum,male,5yearly,20_69,51.8374727507499
1500,2060,no_change,female,5yearly,20_69,34.6954855067039
1500,2060,no_change,male,5yearly,20_69,37.6329871736114
1500,2060,zero_migration,female,5yearly,20_69,35.5381459299902
1500,2060,zero_migration,male,5yearly,20_69,44.7833301930861
1500,2060,constant_fertility,female,5yearly,25plus,73.6712310696152
1500,2060,constant_fertility,male,5yearly,25plus,69.232084601081
1500,2060,constant_mortality,female,5yearly,25plus,74.1741389242884
1500,2060,constant_mortality,male,5yearly,25plus,72.3107709369813
1500,2060,high_variant,female,5yearly,25plus,84.7987293318983
1500,2060,high_variant,male,5yearly,25plus,81.4705332180769
1500,2060,instant_replacement,female,5yearly,25plus,94.3130650392448
1500,2060,instant_replacement,male,5yearly,25plus,92.6443147749822
1500,2060,low_variant,female,5yearly,25plus,90.6605110928201
1500,2060,low_variant,male,5yearly,25plus,88.1945827695197
1500,2060,medium_variant,female,5yearly,25plus,87.8351358905775
1500,2060,medium_variant,male,5yearly,25plus,84.9139664241962
1500,2060,momentum,female,5yearly,25plus,83.6008488478694
1500,2060,momentum,male,5yearly,25plus,82.0406657628347
1500,2060,no_change,female,5yearly,25plus,53.4318692378521
1500,2060,no_change,male,5yearly,25plus,51.2647160715793
1500,2060,zero_migration,female,5yearly,25plus,87.8252441570575
1500,2060,zero_migration,male,5yearly,25plus,85.0033677338661
1500,2060,constant_fertility,female,5yearly,25_69,29.7196928268531
1500,2060,constant_fertility,male,5yearly,25_69,35.9248738493873
1500,2060,constant_mortality,female,5yearly,25_69,42.5074075591436
1500,2060,constant_mortality,male,5yearly,25_69,47.0322390639349
1500,2060,high_variant,female,5yearly,25_69,33.4421311425151
1500,2060,high_variant,male,5yearly,25_69,41.4374030952801
1500,2060,instant_replacement,female,5yearly,25_69,33.4729124670039
1500,2060,instant_replacement,male,5yearly,25_69,43.0592242182376
1500,2060,low_variant,female,5yearly,25_69,34.5843959005169
1500,2060,low_variant,male,5yearly,25_69,43.5831623311427
1500,2060,medium_variant,female,5yearly,25_69,34.0776447877498
1500,2060,medium_variant,male,5yearly,25_69,42.5824770989073
1500,2060,momentum,female,5yearly,25_69,43.9958644290762
1500,2060,momentum,male,5yearly,25_69,49.7293611107299
1500,2060,no_change,female,5yearly,25_69,31.8886667152176
1500,2060,no_change,male,5yearly,25_69,34.4275646275494
1500,2060,zero_migration,female,5yearly,25_69,34.2279103370564
1500,2060,zero_migration,male,5yearly,25_69,42.7087226588484
1500,2060,constant_fertility,female,5yearly,40plus,67.8325524357028
1500,2060,constant_fertility,male,5yearly,40plus,61.6253764541565
1500,2060,constant_mortality,female,5yearly,40plus,63.3724792870926
1500,2060,constant_mortality,male,5yearly,40plus,60.9801585954509
1500,2060,high_variant,female,5yearly,40plus,79.0583607073949
1500,2060,high_variant,male,5yearly,40plus,73.8178483534317
1500,2060,instant_replacement,female,5yearly,40plus,91.0629828213
1500,2060,instant_replacement,male,5yearly,40plus,88.1122778894129
1500,2060,low_variant,female,5yearly,40plus,85.7829087232399
1500,2060,low_variant,male,5yearly,40plus,81.5801006429743
1500,2060,medium_variant,female,5yearly,40plus,82.4952173235918
1500,2060,medium_variant,male,5yearly,40plus,77.7332430027624
1500,2060,momentum,female,5yearly,40plus,75.6660515063026
1500,2060,momentum,male,5yearly,40plus,73.5943311374538
1500,2060,no_change,female,5yearly,40plus,43.6374272560856
1500,2060,no_change,male,5yearly,40plus,41.194106897858
1500,2060,zero_migration,female,5yearly,40plus,82.4727379579043
1500,2060,zero_migration,male,5yearly,40plus,77.8466918695233
1500,2060,constant_fertility,female,5yearly,50plus,62.9475449751719
1500,2060,constant_fertility,male,5yearly,50plus,55.7624054114068
1500,2060,constant_mortality,female,5yearly,50plus,54.8811927223186
1500,2060,constant_mortality,male,5yearly,50plus,51.1316971609083
1500,2060,high_variant,female,5yearly,50plus,73.5530689302523
1500,2060,high_variant,male,5yearly,50plus,67.0228383460222
1500,2060,instant_replacement,female,5yearly,50plus,87.1315953632112
1500,2060,instant_replacement,male,5yearly,50plus,83.0127256986321
1500,2060,low_variant,female,5yearly,50plus,80.3123747997461
1500,2060,low_variant,male,5yearly,50plus,74.6876470517835
1500,2060,medium_variant,female,5yearly,50plus,76.9916880382424
1500,2060,medium_variant,male,5yearly,50plus,70.8706223615759
1500,2060,momentum,female,5yearly,50plus,68.8640438001008
1500,2060,momentum,male,5yearly,50plus,65.5206092472994
1500,2060,no_change,female,5yearly,50plus,37.3376273007878
1500,2060,no_change,male,5yearly,50plus,34.0580143951543
1500,2060,zero_migration,female,5yearly,50plus,76.9549056606932
1500,2060,zero_migration,male,5yearly,50plus,70.9905106056117
1500,2060,constant_fertility,female,5yearly,60plus,55.9798754715481
1500,2060,constant_fertility,male,5yearly,60plus,47.0365430339771
1500,2060,constant_mortality,female,5yearly,60plus,45.2867042027823
1500,2060,constant_mortality,male,5yearly,60plus,39.7020599647796
1500,2060,high_variant,female,5yearly,60plus,65.4114738178496
1500,2060,high_variant,male,5yearly,60plus,56.5349049214866
1500,2060,instant_replacement,female,5yearly,60plus,77.4877614298349
1500,2060,instant_replacement,male,5yearly,60plus,70.0227688751626
1500,2060,low_variant,female,5yearly,60plus,71.4226003273585
1500,2060,low_variant,male,5yearly,60plus,63.0003248145923
1500,2060,medium_variant,female,5yearly,60plus,68.469461939553
1500,2060,medium_variant,male,5yearly,60plus,59.7806062260534
1500,2060,momentum,female,5yearly,60plus,56.7810314916586
1500,2060,momentum,male,5yearly,60plus,50.8756602117805
1500,2060,no_change,female,5yearly,60plus,30.8097179743011
1500,2060,no_change,male,5yearly,60plus,26.444572694155
1500,2060,zero_migration,female,5yearly,60plus,68.3962569002727
1500,2060,zero_migration,male,5yearly,60plus,59.8694727684682
1500,2060,constant_fertility,female,5yearly,65plus,50.8615682989573
1500,2060,constant_fertility,male,5yearly,65plus,40.8679864475223
1500,2060,constant_mortality,female,5yearly,65plus,39.1630144938172
1500,2060,constant_mortality,male,5yearly,65plus,32.9051982682649
1500,2060,high_variant,female,5yearly,65plus,59.4308306751104
1500,2060,high_variant,male,5yearly,65plus,49.1206966061343
1500,2060,instant_replacement,female,5yearly,65plus,70.4040192936185
1500,2060,instant_replacement,male,5yearly,65plus,60.8402737183344
1500,2060,low_variant,female,5yearly,65plus,64.8923546063141
1500,2060,low_variant,male,5yearly,65plus,54.7382300066937
1500,2060,medium_variant,female,5yearly,65plus,62.2092182049781
1500,2060,medium_variant,male,5yearly,65plus,51.940751015369
1500,2060,momentum,female,5yearly,65plus,49.0509794057911
1500,2060,momentum,male,5yearly,65plus,42.1291166554616
1500,2060,no_change,female,5yearly,65plus,26.6433394511558
1500,2060,no_change,male,5yearly,65plus,21.9171848042208
1500,2060,zero_migration,female,5yearly,65plus,62.0946272889986
1500,2060,zero_migration,male,5yearly,65plus,51.9749478658244
1500,2060,constant_fertility,female,5yearly,70plus,43.9515382427621
1500,2060,constant_fertility,male,5yearly,70plus,33.3072107516938
1500,2060,constant_mortality,female,5yearly,70plus,31.6667313651448
1500,2060,constant_mortality,male,5yearly,70plus,25.2785318730464
1500,2060,high_variant,female,5yearly,70plus,51.3565981893832
1500,2060,high_variant,male,5yearly,70plus,40.0331301227968
1500,2060,instant_replacement,female,5yearly,70plus,60.8401525722409
1500,2060,instant_replacement,male,5yearly,70plus,49.5850905567446
1500,2060,low_variant,female,5yearly,70plus,56.0761151923032
1500,2060,low_variant,male,5yearly,70plus,44.611420438377
1500,2060,medium_variant,female,5yearly,70plus,53.7574911028277
1500,2060,medium_variant,male,5yearly,70plus,42.3314893252889
1500,2060,momentum,female,5yearly,70plus,39.6049844187932
1500,2060,momentum,male,5yearly,70plus,32.3113046521048
1500,2060,no_change,female,5yearly,70plus,21.5432025226345
1500,2060,no_change,male,5yearly,70plus,16.8371514440299
1500,2060,zero_migration,female,5yearly,70plus,53.597333820001
