region,year,variant,gender,freq,agebroad,percentagetotaldeaths
947,2060,low_variant,male,5yearly,5_14,1.89010326037451
947,2060,medium_variant,female,5yearly,5_14,1.78494604888353
947,2060,medium_variant,male,5yearly,5_14,2.33146216068257
947,2060,momentum,female,5yearly,5_14,2.85684334216666
947,2060,momentum,male,5yearly,5_14,2.98867023566438
947,2060,no_change,female,5yearly,5_14,6.815898676259
947,2060,no_change,male,5yearly,5_14,6.84388478121606
947,2060,zero_migration,female,5yearly,5_14,1.78594630785964
947,2060,zero_migration,male,5yearly,5_14,2.32339260082883
947,2060,constant_fertility,female,5yearly,15plus,77.3017764273878
947,2060,constant_fertility,male,5yearly,15plus,74.4067247303722
947,2060,constant_mortality,female,5yearly,15plus,77.4918875982577
947,2060,constant_mortality,male,5yearly,15plus,76.1039116940856
947,2060,high_variant,female,5yearly,15plus,86.8488592493404
947,2060,high_variant,male,5yearly,15plus,84.769018387601
947,2060,instant_replacement,female,5yearly,15plus,95.3601641944511
947,2060,instant_replacement,male,5yearly,15plus,94.4326203731138
947,2060,low_variant,female,5yearly,15plus,92.1237462935406
947,2060,low_variant,male,5yearly,15plus,90.6235830101126
947,2060,medium_variant,female,5yearly,15plus,89.5884221766219
947,2060,medium_variant,male,5yearly,15plus,87.7809589135633
947,2060,momentum,female,5yearly,15plus,85.7996219189475
947,2060,momentum,male,5yearly,15plus,84.6419726410117
947,2060,no_change,female,5yearly,15plus,59.0890865572384
947,2060,no_change,male,5yearly,15plus,57.3640090599717
947,2060,zero_migration,female,5yearly,15plus,89.5776130705245
947,2060,zero_migration,male,5yearly,15plus,87.8153682767494
947,2060,constant_fertility,female,5yearly,15_24,3.51787860314937
947,2060,constant_fertility,male,5yearly,15_24,5.18283987145665
947,2060,constant_mortality,female,5yearly,15_24,5.34997552161822
947,2060,constant_mortality,male,5yearly,15_24,5.79422153465739
947,2060,high_variant,female,5yearly,15_24,2.93264110375413
947,2060,high_variant,male,5yearly,15_24,4.40995735574966
947,2060,instant_replacement,female,5yearly,15_24,1.39942697180429
947,2060,instant_replacement,male,5yearly,15_24,2.19384403214389
947,2060,low_variant,female,5yearly,15_24,2.24515504237188
947,2060,low_variant,male,5yearly,15_24,3.44882863445745
947,2060,medium_variant,female,5yearly,15_24,2.59776232696424
947,2060,medium_variant,male,5yearly,15_24,3.94779089478481
947,2060,momentum,female,5yearly,15_24,3.72961655492705
947,2060,momentum,male,5yearly,15_24,4.08757282314409
947,2060,no_change,female,5yearly,15_24,6.07502087885198
947,2060,no_change,male,5yearly,15_24,6.48688009000012
947,2060,zero_migration,female,5yearly,15_24,2.59808543400985
947,2060,zero_migration,male,5yearly,15_24,3.93456867780446
947,2060,constant_fertility,female,5yearly,15_49,15.1172941422546
947,2060,constant_fertility,male,5yearly,15_49,19.4101981658741
947,2060,constant_mortality,female,5yearly,15_49,25.8122910256356
947,2060,constant_mortality,male,5yearly,15_49,27.9897741871248
947,2060,high_variant,female,5yearly,15_49,15.1828131292664
947,2060,high_variant,male,5yearly,15_49,19.7420535391801
947,2060,instant_replacement,female,5yearly,15_49,9.40536281221277
947,2060,instant_replacement,male,5yearly,15_49,12.6396424739049
947,2060,low_variant,female,5yearly,15_49,13.5707924279954
947,2060,low_variant,male,5yearly,15_49,17.8851365649769
947,2060,medium_variant,female,5yearly,15_49,14.4357990940813
947,2060,medium_variant,male,5yearly,15_49,18.8998402305557
947,2060,momentum,female,5yearly,15_49,19.8883419293083
947,2060,momentum,male,5yearly,15_49,22.0603752161261
947,2060,no_change,female,5yearly,15_49,23.1701506694231
947,2060,no_change,male,5yearly,15_49,24.559223039788
947,2060,zero_migration,female,5yearly,15_49,14.4407487085389
947,2060,zero_migration,male,5yearly,15_49,18.8669475114422
947,2060,constant_fertility,female,5yearly,15_59,22.6146205721328
947,2060,constant_fertility,male,5yearly,15_59,28.5196252272571
947,2060,constant_mortality,female,5yearly,15_59,35.4924043900232
947,2060,constant_mortality,male,5yearly,15_59,39.4313426036616
947,2060,high_variant,female,5yearly,15_59,23.8232925493675
947,2060,high_variant,male,5yearly,15_59,30.5128895884471
947,2060,instant_replacement,female,5yearly,15_59,19.7685915220249
947,2060,instant_replacement,male,5yearly,15_59,26.1879565341531
947,2060,low_variant,female,5yearly,15_59,23.041584754324
947,2060,low_variant,male,5yearly,15_59,29.9332620349934
947,2060,medium_variant,female,5yearly,15_59,23.4966422043746
947,2060,medium_variant,male,5yearly,15_59,30.3090466175713
947,2060,momentum,female,5yearly,15_59,32.2407246866822
947,2060,momentum,male,5yearly,15_59,36.9304403501848
947,2060,no_change,female,5yearly,15_59,29.8983095785734
947,2060,no_change,male,5yearly,15_59,32.3603134141142
947,2060,zero_migration,female,5yearly,15_59,23.506531527682
947,2060,zero_migration,male,5yearly,15_59,30.284249438591
947,2060,constant_fertility,female,5yearly,15_64,28.0878225867246
947,2060,constant_fertility,male,5yearly,15_64,34.8205657058367
947,2060,constant_mortality,female,5yearly,15_64,41.5649860978037
947,2060,constant_mortality,male,5yearly,15_64,45.9460378178863
947,2060,high_variant,female,5yearly,15_64,30.1310166191833
947,2060,high_variant,male,5yearly,15_64,37.9630130648738
947,2060,instant_replacement,female,5yearly,15_64,27.3336372597079
947,2060,instant_replacement,male,5yearly,15_64,35.5588118464853
947,2060,low_variant,female,5yearly,15_64,29.955463746707
947,2060,low_variant,male,5yearly,15_64,38.2668797734893
947,2060,medium_variant,female,5yearly,15_64,30.1112389947987
947,2060,medium_variant,male,5yearly,15_64,38.2007370086614
947,2060,momentum,female,5yearly,15_64,39.9976316349077
947,2060,momentum,male,5yearly,15_64,45.4125618046098
947,2060,no_change,female,5yearly,15_64,34.1190259462238
947,2060,no_change,male,5yearly,15_64,36.802146574689
947,2060,zero_migration,female,5yearly,15_64,30.1319614900723
947,2060,zero_migration,male,5yearly,15_64,38.194767084689
947,2060,constant_fertility,female,5yearly,20plus,75.7195433661167
947,2060,constant_fertility,male,5yearly,20plus,72.0748235369906
947,2060,constant_mortality,female,5yearly,20plus,75.1685585881162
947,2060,constant_mortality,male,5yearly,20plus,73.5722493971305
947,2060,high_variant,female,5yearly,20plus,85.5907200342405
947,2060,high_variant,male,5yearly,20plus,82.8714347239534
947,2060,instant_replacement,female,5yearly,20plus,94.8050296022104
947,2060,instant_replacement,male,5yearly,20plus,93.5567582397061
947,2060,low_variant,female,5yearly,20plus,91.1946985077918
947,2060,low_variant,male,5yearly,20plus,89.1906428994258
947,2060,medium_variant,female,5yearly,20plus,88.4925296116001
947,2060,medium_variant,male,5yearly,20plus,86.1097222522834
947,2060,momentum,female,5yearly,20plus,84.2500417767489
947,2060,momentum,male,5yearly,20plus,82.926870522625
947,2060,no_change,female,5yearly,20plus,56.2774728599246
947,2060,no_change,male,5yearly,20plus,54.352646917523
947,2060,zero_migration,female,5yearly,20plus,88.4815461966482
947,2060,zero_migration,male,5yearly,20plus,86.1500058030467
947,2060,constant_fertility,female,5yearly,20_64,26.5055895254535
947,2060,constant_fertility,male,5yearly,20_64,32.4886645124551
947,2060,constant_mortality,female,5yearly,20_64,39.2416570876622
947,2060,constant_mortality,male,5yearly,20_64,43.4143755209312
947,2060,high_variant,female,5yearly,20_64,28.8728774040834
947,2060,high_variant,male,5yearly,20_64,36.0654294012262
947,2060,instant_replacement,female,5yearly,20_64,26.7785026674672
947,2060,instant_replacement,male,5yearly,20_64,34.6829497130775
947,2060,low_variant,female,5yearly,20_64,29.0264159609582
947,2060,low_variant,male,5yearly,20_64,36.8339396628025
947,2060,medium_variant,female,5yearly,20_64,29.0153464297769
947,2060,medium_variant,male,5yearly,20_64,36.5295003473815
947,2060,momentum,female,5yearly,20_64,38.4480514927091
947,2060,momentum,male,5yearly,20_64,43.697459686223
947,2060,no_change,female,5yearly,20_64,31.3074122489099
947,2060,no_change,male,5yearly,20_64,33.7907844322403
947,2060,zero_migration,female,5yearly,20_64,29.035894616196
947,2060,zero_migration,male,5yearly,20_64,36.5294046109863
947,2060,constant_fertility,female,5yearly,20_69,33.8235526884459
947,2060,constant_fertility,male,5yearly,20_69,40.1672677697576
947,2060,constant_mortality,female,5yearly,20_69,46.5630391836121
947,2060,constant_mortality,male,5yearly,20_69,50.605659402702
947,2060,high_variant,female,5yearly,20_69,37.3066427960415
947,2060,high_variant,male,5yearly,20_69,45.1444754748222
947,2060,instant_replacement,female,5yearly,20_69,36.8935646908958
947,2060,instant_replacement,male,5yearly,20_69,46.1027882137695
947,2060,low_variant,female,5yearly,20_69,38.2706439154535
947,2060,low_variant,male,5yearly,20_69,46.9896499337029
947,2060,medium_variant,female,5yearly,20_69,37.8594270047677
947,2060,medium_variant,male,5yearly,20_69,46.1466576751262
947,2060,momentum,female,5yearly,20_69,47.8013552853221
947,2060,momentum,male,5yearly,20_69,53.0649684489255
947,2060,no_change,female,5yearly,20_69,36.3960485032965
947,2060,no_change,male,5yearly,20_69,38.6938960614838
947,2060,zero_migration,female,5yearly,20_69,37.8965074759889
947,2060,zero_migration,male,5yearly,20_69,46.1732041092735
947,2060,constant_fertility,female,5yearly,25plus,73.7838978242384
947,2060,constant_fertility,male,5yearly,25plus,69.2238848589156
947,2060,constant_mortality,female,5yearly,25plus,72.1419120766395
947,2060,constant_mortality,male,5yearly,25plus,70.3096901594282
947,2060,high_variant,female,5yearly,25plus,83.9162181455862
947,2060,high_variant,male,5yearly,25plus,80.3590610318513
947,2060,instant_replacement,female,5yearly,25plus,93.9607372226468
947,2060,instant_replacement,male,5yearly,25plus,92.2387763409699
947,2060,low_variant,female,5yearly,25plus,89.8785912511687
947,2060,low_variant,male,5yearly,25plus,87.1747543756552
947,2060,medium_variant,female,5yearly,25plus,86.9906598496577
947,2060,medium_variant,male,5yearly,25plus,83.8331680187785
947,2060,momentum,female,5yearly,25plus,82.0700053640205
947,2060,momentum,male,5yearly,25plus,80.5543998178676
947,2060,no_change,female,5yearly,25plus,53.0140656783864
947,2060,no_change,male,5yearly,25plus,50.8771289699716
947,2060,zero_migration,female,5yearly,25plus,86.9795276365146
947,2060,zero_migration,male,5yearly,25plus,83.880799598945
947,2060,constant_fertility,female,5yearly,25_69,31.8879071465676
947,2060,constant_fertility,male,5yearly,25_69,37.3163290916826
947,2060,constant_mortality,female,5yearly,25_69,43.5363926721355
947,2060,constant_mortality,male,5yearly,25_69,47.3431001649998
947,2060,high_variant,female,5yearly,25_69,35.6321409073873
947,2060,high_variant,male,5yearly,25_69,42.6321017827201
947,2060,instant_replacement,female,5yearly,25_69,36.0492723113323
947,2060,instant_replacement,male,5yearly,25_69,44.7848063150334
947,2060,low_variant,female,5yearly,25_69,36.9545366588304
947,2060,low_variant,male,5yearly,25_69,44.9737614099322
947,2060,medium_variant,female,5yearly,25_69,36.3575572428253
947,2060,medium_variant,male,5yearly,25_69,43.8701034416213
947,2060,momentum,female,5yearly,25_69,45.6213188725937
947,2060,momentum,male,5yearly,25_69,50.6924977441682
947,2060,no_change,female,5yearly,25_69,33.1326413217583
947,2060,no_change,male,5yearly,25_69,35.2183781139324
947,2060,zero_migration,female,5yearly,25_69,36.3944889158553
947,2060,zero_migration,male,5yearly,25_69,43.9039979051718
947,2060,constant_fertility,female,5yearly,40plus,67.4319074620574
947,2060,constant_fertility,male,5yearly,40plus,61.208321262112
947,2060,constant_mortality,female,5yearly,40plus,60.3550275422631
947,2060,constant_mortality,male,5yearly,40plus,58.282552519665
947,2060,high_variant,female,5yearly,40plus,77.5672265035256
947,2060,high_variant,male,5yearly,40plus,72.1917641829933
947,2060,instant_replacement,female,5yearly,40plus,90.2969546614368
947,2060,instant_replacement,male,5yearly,40plus,87.3369191250486
947,2060,low_variant,female,5yearly,40plus,84.4399985947395
947,2060,low_variant,male,5yearly,40plus,80.0388262109904
947,2060,medium_variant,female,5yearly,40plus,81.0628740229738
947,2060,medium_variant,male,5yearly,40plus,76.1324575835866
947,2060,momentum,female,5yearly,40plus,73.0841658826193
947,2060,momentum,male,5yearly,40plus,71.2584893329037
947,2060,no_change,female,5yearly,40plus,42.4205532671748
947,2060,no_change,male,5yearly,40plus,40.264046297063
947,2060,zero_migration,female,5yearly,40plus,81.0483894517179
947,2060,zero_migration,male,5yearly,40plus,76.19394104606
947,2060,constant_fertility,female,5yearly,50plus,62.1844822851332
947,2060,constant_fertility,male,5yearly,50plus,54.9965265644982
947,2060,constant_mortality,female,5yearly,50plus,51.6795965726221
947,2060,constant_mortality,male,5yearly,50plus,48.1141375069608
947,2060,high_variant,female,5yearly,50plus,71.666046120074
947,2060,high_variant,male,5yearly,50plus,65.0269648484209
947,2060,instant_replacement,female,5yearly,50plus,85.9548013822384
947,2060,instant_replacement,male,5yearly,50plus,81.7929778992089
947,2060,low_variant,female,5yearly,50plus,78.5529538655453
947,2060,low_variant,male,5yearly,50plus,72.7384464451357
947,2060,medium_variant,female,5yearly,50plus,75.1526230825406
947,2060,medium_variant,male,5yearly,50plus,68.8811186830075
947,2060,momentum,female,5yearly,50plus,65.9112799896393
947,2060,momentum,male,5yearly,50plus,62.5815974248856
947,2060,no_change,female,5yearly,50plus,35.9189358878153
947,2060,no_change,male,5yearly,50plus,32.8047860201837
947,2060,zero_migration,female,5yearly,50plus,75.1368643619855
947,2060,zero_migration,male,5yearly,50plus,68.9484207653072
947,2060,constant_fertility,female,5yearly,60plus,54.687155855255
947,2060,constant_fertility,male,5yearly,60plus,45.8870995031151
947,2060,constant_mortality,female,5yearly,60plus,41.9994832082346
947,2060,constant_mortality,male,5yearly,60plus,36.672569090424
947,2060,high_variant,female,5yearly,60plus,63.0255666999729
947,2060,high_variant,male,5yearly,60plus,54.2561287991539
947,2060,instant_replacement,female,5yearly,60plus,75.5915726724262
947,2060,instant_replacement,male,5yearly,60plus,68.2446638389607
947,2060,low_variant,female,5yearly,60plus,69.0821615392167
947,2060,low_variant,male,5yearly,60plus,60.6903209751193
947,2060,medium_variant,female,5yearly,60plus,66.0917799722473
947,2060,medium_variant,male,5yearly,60plus,57.471912295992
947,2060,momentum,female,5yearly,60plus,53.5588972322653
947,2060,momentum,male,5yearly,60plus,47.7115322908269
947,2060,no_change,female,5yearly,60plus,29.190776978665
947,2060,no_change,male,5yearly,60plus,25.0036956458575
947,2060,zero_migration,female,5yearly,60plus,66.0710815428425
947,2060,zero_migration,male,5yearly,60plus,57.5311188381584
947,2060,constant_fertility,female,5yearly,65plus,49.2139538406632
947,2060,constant_fertility,male,5yearly,65plus,39.5861590245355
947,2060,constant_mortality,female,5yearly,65plus,35.926901500454
947,2060,constant_mortality,male,5yearly,65plus,30.1578738761993
947,2060,high_variant,female,5yearly,65plus,56.717842630157
947,2060,high_variant,male,5yearly,65plus,46.8060053227272
947,2060,instant_replacement,female,5yearly,65plus,68.0265269347432
947,2060,instant_replacement,male,5yearly,65plus,58.8738085266286
947,2060,low_variant,female,5yearly,65plus,62.1682825468336
947,2060,low_variant,male,5yearly,65plus,52.3567032366233
947,2060,medium_variant,female,5yearly,65plus,59.4771831818232
947,2060,medium_variant,male,5yearly,65plus,49.5802219049019
947,2060,momentum,female,5yearly,65plus,45.8019902840398
947,2060,momentum,male,5yearly,65plus,39.229410836402
947,2060,no_change,female,5yearly,65plus,24.9700606110146
947,2060,no_change,male,5yearly,65plus,20.5618624852827
947,2060,zero_migration,female,5yearly,65plus,59.4456515804522
947,2060,zero_migration,male,5yearly,65plus,49.6206011920604
947,2060,constant_fertility,female,5yearly,70plus,41.8959906776708
947,2060,constant_fertility,male,5yearly,70plus,31.907555767233
947,2060,constant_mortality,female,5yearly,70plus,28.6055194045041
947,2060,constant_mortality,male,5yearly,70plus,22.9665899944285
947,2060,high_variant,female,5yearly,70plus,48.284077238199
947,2060,high_variant,male,5yearly,70plus,37.7269592491312
947,2060,instant_replacement,female,5yearly,70plus,57.9114649113146
947,2060,instant_replacement,male,5yearly,70plus,47.4539700259365
947,2060,low_variant,female,5yearly,70plus,52.9240545923383
947,2060,low_variant,male,5yearly,70plus,42.2009929657229
947,2060,medium_variant,female,5yearly,70plus,50.6331026068324
947,2060,medium_variant,male,5yearly,70plus,39.9630645771572
947,2060,momentum,female,5yearly,70plus,36.4486864914268
947,2060,momentum,male,5yearly,70plus,29.8619020736994
947,2060,no_change,female,5yearly,70plus,19.8814243566281
947,2060,no_change,male,5yearly,70plus,15.6587508560392
947,2060,zero_migration,female,5yearly,70plus,50.5850387206593
947,2060,zero_migration,male,5yearly,70plus,39.9768016937732
947,2060,constant_fertility,female,5yearly,80plus,21.7780964967669
947,2060,constant_fertility,male,5yearly,80plus,14.0605610082391
947,2060,constant_mortality,female,5yearly,80plus,11.9352871546755
947,2060,constant_mortality,male,5yearly,80plus,8.48815505679864
947,2060,high_variant,female,5yearly,80plus,25.0987148308729
947,2060,high_variant,male,5yearly,80plus,16.6249865126013
947,2060,instant_replacement,female,5yearly,80plus,30.1034075271127
947,2060,instant_replacement,male,5yearly,80plus,20.9110714373328
947,2060,low_variant,female,5yearly,80plus,27.5106351901863
947,2060,low_variant,male,5yearly,80plus,18.5965459635201
947,2060,medium_variant,female,5yearly,80plus,26.3197886108671
947,2060,medium_variant,male,5yearly,80plus,17.6103459072494
947,2060,momentum,female,5yearly,80plus,15.1809429750622
947,2060,momentum,male,5yearly,80plus,11.0148000100094
947,2060,no_change,female,5yearly,80plus,8.29517456791362
947,2060,no_change,male,5yearly,80plus,5.7872437715126
947,2060,zero_migration,female,5yearly,80plus,26.2561690430722
947,2060,zero_migration,male,5yearly,80plus,17.5837890993707
947,2060,constant_fertility,female,5yearly,90plus,4.61479799041602
947,2060,constant_fertility,male,5yearly,90plus,2.13866092049388
947,2060,constant_mortality,female,5yearly,90plus,1.73858426124835
947,2060,constant_mortality,male,5yearly,90plus,0.967037178591021
947,2060,high_variant,female,5yearly,90plus,5.31843598967211
947,2060,high_variant,male,5yearly,90plus,2.52873936538801
947,2060,instant_replacement,female,5yearly,90plus,6.37921341487812
947,2060,instant_replacement,male,5yearly,90plus,3.18064003153413
947,2060,low_variant,female,5yearly,90plus,5.82952393636519
947,2060,low_variant,male,5yearly,90plus,2.82862833057392
947,2060,medium_variant,female,5yearly,90plus,5.57718806943631
947,2060,medium_variant,male,5yearly,90plus,2.67861026080416
947,2060,momentum,female,5yearly,90plus,2.20601881721519
947,2060,momentum,male,5yearly,90plus,1.25080157468983
947,2060,no_change,female,5yearly,90plus,1.20831589533071
947,2060,no_change,male,5yearly,90plus,0.659316644658804
947,2060,zero_migration,female,5yearly,90plus,5.55138997932387
947,2060,zero_migration,male,5yearly,90plus,2.66685147460074
947,2065,constant_fertility,female,5yearly,0_4,18.6631190821096
947,2065,constant_fertility,male,5yearly,0_4,20.6468926122105
947,2065,constant_mortality,female,5yearly,0_4,16.4317624789139
947,2065,constant_mortality,male,5yearly,0_4,17.6612685608941
947,2065,high_variant,female,5yearly,0_4,9.47284009479767
947,2065,high_variant,male,5yearly,0_4,10.7746662482603
947,2065,instant_replacement,female,5yearly,0_4,3.17239292398527
947,2065,instant_replacement,male,5yearly,0_4,3.74706865152962
947,2065,low_variant,female,5yearly,0_4,5.19461888313919
947,2065,low_variant,male,5yearly,0_4,6.08171842197241
947,2065,medium_variant,female,5yearly,0_4,7.21112741167131
947,2065,medium_variant,male,5yearly,0_4,8.31829097499691
947,2065,momentum,female,5yearly,0_4,10.6591242075694
947,2065,momentum,male,5yearly,0_4,11.7279564011895
947,2065,no_change,female,5yearly,0_4,34.2456668951569
947,2065,no_change,male,5yearly,0_4,35.9270757172044
947,2065,zero_migration,female,5yearly,0_4,7.21743519979902
947,2065,zero_migration,male,5yearly,0_4,8.29374786185191
947,2065,constant_fertility,female,5yearly,0_14,21.6123109135186
947,2065,constant_fertility,male,5yearly,0_14,24.4123143195377
947,2065,constant_mortality,female,5yearly,0_14,20.6569330637742
947,2065,constant_mortality,male,5yearly,0_14,22.0120946110384
947,2065,high_variant,female,5yearly,0_14,11.3077765097158
947,2065,high_variant,male,5yearly,0_14,13.191771394106
947,2065,instant_replacement,female,5yearly,0_14,3.82974550049484
947,2065,instant_replacement,male,5yearly,0_14,4.65121687584535
947,2065,low_variant,female,5yearly,0_14,6.3348005159745
947,2065,low_variant,male,5yearly,0_14,7.6281142305866
947,2065,medium_variant,female,5yearly,0_14,8.68910689235573
947,2065,medium_variant,male,5yearly,0_14,10.2929562960827
947,2065,momentum,female,5yearly,0_14,13.340153874466
947,2065,momentum,male,5yearly,0_14,14.5587001270727
947,2065,no_change,female,5yearly,0_14,41.0718505198438
947,2065,no_change,male,5yearly,0_14,42.7759767482887
947,2065,zero_migration,female,5yearly,0_14,8.69598927950222
947,2065,zero_migration,male,5yearly,0_14,10.2611246518686
947,2065,constant_fertility,female,5yearly,0_19,23.1119285495149
947,2065,constant_fertility,male,5yearly,0_19,26.6901091445696
947,2065,constant_mortality,female,5yearly,0_19,22.8260456504974
947,2065,constant_mortality,male,5yearly,0_19,24.3850424114928
947,2065,high_variant,female,5yearly,0_19,12.4107331664776
947,2065,high_variant,male,5yearly,0_19,14.9159955269783
947,2065,instant_replacement,female,5yearly,0_19,4.26579147842904
947,2065,instant_replacement,male,5yearly,0_19,5.36652632059234
947,2065,low_variant,female,5yearly,0_19,7.09388359822939
947,2065,low_variant,male,5yearly,0_19,8.84706265467004
947,2065,medium_variant,female,5yearly,0_19,9.61962209435414
947,2065,medium_variant,male,5yearly,0_19,11.7669440210899
947,2065,momentum,female,5yearly,0_19,14.7300370843033
947,2065,momentum,male,5yearly,0_19,16.1103114318509
947,2065,no_change,female,5yearly,0_19,43.8822018417447
947,2065,no_change,male,5yearly,0_19,45.786023537696
947,2065,zero_migration,female,5yearly,0_19,9.6266505814562
947,2065,zero_migration,male,5yearly,0_19,11.7297797972765
947,2065,constant_fertility,female,5yearly,0_24,24.9452973013123
947,2065,constant_fertility,male,5yearly,0_24,29.4837843503444
947,2065,constant_mortality,female,5yearly,0_24,25.6788197201679
947,2065,constant_mortality,male,5yearly,0_24,27.4727242250192
947,2065,high_variant,female,5yearly,0_24,13.8909127364842
947,2065,high_variant,male,5yearly,0_24,17.2252318577582
947,2065,instant_replacement,female,5yearly,0_24,4.92167532985561
947,2065,instant_replacement,male,5yearly,0_24,6.43491299553229
947,2065,low_variant,female,5yearly,0_24,8.18396435452214
947,2065,low_variant,male,5yearly,0_24,10.590503206282
947,2065,medium_variant,female,5yearly,0_24,10.9079049686644
947,2065,medium_variant,male,5yearly,0_24,13.8017197347284
947,2065,momentum,female,5yearly,0_24,16.6581878621308
947,2065,momentum,male,5yearly,0_24,18.2239108617597
947,2065,no_change,female,5yearly,0_24,47.1379028872171
947,2065,no_change,male,5yearly,0_24,49.2571206034261
947,2065,zero_migration,female,5yearly,0_24,10.9149593961486
947,2065,zero_migration,male,5yearly,0_24,13.7575695626432
947,2065,constant_fertility,female,5yearly,5_14,2.94919183140901
947,2065,constant_fertility,male,5yearly,5_14,3.76542170732714
947,2065,constant_mortality,female,5yearly,5_14,4.22517058486033
947,2065,constant_mortality,male,5yearly,5_14,4.35082605014426
947,2065,high_variant,female,5yearly,5_14,1.83493641491816
947,2065,high_variant,male,5yearly,5_14,2.41710514584574
947,2065,instant_replacement,female,5yearly,5_14,0.657352576509575
947,2065,instant_replacement,male,5yearly,5_14,0.904148224315722
947,2065,low_variant,female,5yearly,5_14,1.1401816328353
947,2065,low_variant,male,5yearly,5_14,1.54639580861419
947,2065,medium_variant,female,5yearly,5_14,1.47797948068442
947,2065,medium_variant,male,5yearly,5_14,1.9746653210858
947,2065,momentum,female,5yearly,5_14,2.68102966689657
947,2065,momentum,male,5yearly,5_14,2.83074372588314
947,2065,no_change,female,5yearly,5_14,6.82618362468689
947,2065,no_change,male,5yearly,5_14,6.84890103108429
947,2065,zero_migration,female,5yearly,5_14,1.47855407970321
947,2065,zero_migration,male,5yearly,5_14,1.96737679001672
947,2065,constant_fertility,female,5yearly,15plus,78.3876890864813
947,2065,constant_fertility,male,5yearly,15plus,75.5876856804623
947,2065,constant_mortality,female,5yearly,15plus,79.3430669362258
947,2065,constant_mortality,male,5yearly,15plus,77.9879053889617
947,2065,high_variant,female,5yearly,15plus,88.6922234902842
947,2065,high_variant,male,5yearly,15plus,86.8082286058939
947,2065,instant_replacement,female,5yearly,15plus,96.1702544995052
947,2065,instant_replacement,male,5yearly,15plus,95.3487831241547
947,2065,low_variant,female,5yearly,15plus,93.6651994840255
947,2065,low_variant,male,5yearly,15plus,92.3718857694134
947,2065,medium_variant,female,5yearly,15plus,91.3108931076443
947,2065,medium_variant,male,5yearly,15plus,89.7070437039173
947,2065,momentum,female,5yearly,15plus,86.659846125534
947,2065,momentum,male,5yearly,15plus,85.4412998729273
947,2065,no_change,female,5yearly,15plus,58.9281494801563
947,2065,no_change,male,5yearly,15plus,57.2240232517113
947,2065,zero_migration,female,5yearly,15plus,91.3040107204978
947,2065,zero_migration,male,5yearly,15plus,89.7388753481314
947,2065,constant_fertility,female,5yearly,15_24,3.33298638779365
947,2065,constant_fertility,male,5yearly,15_24,5.07147003080667
947,2065,constant_mortality,female,5yearly,15_24,5.02188665639366
947,2065,constant_mortality,male,5yearly,15_24,5.46062961398083
947,2065,high_variant,female,5yearly,15_24,2.58313622676833
947,2065,high_variant,male,5yearly,15_24,4.03346046365212
947,2065,instant_replacement,female,5yearly,15_24,1.09192982936077
947,2065,instant_replacement,male,5yearly,15_24,1.78369611968695
947,2065,low_variant,female,5yearly,15_24,1.84916383854765
947,2065,low_variant,male,5yearly,15_24,2.96238897569538
947,2065,medium_variant,female,5yearly,15_24,2.21879807630866
947,2065,medium_variant,male,5yearly,15_24,3.50876343864563
947,2065,momentum,female,5yearly,15_24,3.31803398766478
947,2065,momentum,male,5yearly,15_24,3.66521073468703
947,2065,no_change,female,5yearly,15_24,6.06605236737334
947,2065,no_change,male,5yearly,15_24,6.48114385513743
947,2065,zero_migration,female,5yearly,15_24,2.2189701166464
947,2065,zero_migration,male,5yearly,15_24,3.49644491077453
947,2065,constant_fertility,female,5yearly,15_49,14.4291256211298
947,2065,constant_fertility,male,5yearly,15_49,18.9953132875938
947,2065,constant_mortality,female,5yearly,15_49,24.9170776584983
947,2065,constant_mortality,male,5yearly,15_49,27.1342173822409
947,2065,high_variant,female,5yearly,15_49,13.8873036171629
947,2065,high_variant,male,5yearly,15_49,18.5636488529454
947,2065,instant_replacement,female,5yearly,15_49,7.50390704696818
947,2065,instant_replacement,male,5yearly,15_49,10.4051196247598
947,2065,low_variant,female,5yearly,15_49,11.7091438734866
947,2065,low_variant,male,5yearly,15_49,15.9158335586597
947,2065,medium_variant,female,5yearly,15_49,12.8586325225506
947,2065,medium_variant,male,5yearly,15_49,17.3349445977674
947,2065,momentum,female,5yearly,15_49,18.1900009447187
947,2065,momentum,male,5yearly,15_49,20.2332279964032
947,2065,no_change,female,5yearly,15_49,23.0799309227195
947,2065,no_change,male,5yearly,15_49,24.4640552956538
947,2065,zero_migration,female,5yearly,15_49,12.8626395708113
947,2065,zero_migration,male,5yearly,15_49,17.2999284973191
947,2065,constant_fertility,female,5yearly,15_59,21.6130162277666
947,2065,constant_fertility,male,5yearly,15_59,27.8855010556955
947,2065,constant_mortality,female,5yearly,15_59,34.7963683917593
947,2065,constant_mortality,male,5yearly,15_59,38.8646820298898
947,2065,high_variant,female,5yearly,15_59,22.2558487900241
947,2065,high_variant,male,5yearly,15_59,29.2429659081465
947,2065,instant_replacement,female,5yearly,15_59,16.3553217081127
947,2065,instant_replacement,male,5yearly,15_59,22.3220815540281
947,2065,low_variant,female,5yearly,15_59,20.6919872426635
947,2065,low_variant,male,5yearly,15_59,27.648078089006
947,2065,medium_variant,female,5yearly,15_59,21.5464418335148
947,2065,medium_variant,male,5yearly,15_59,28.5505354862627
947,2065,momentum,female,5yearly,15_59,29.438807987114
