region,year,variant,gender,freq,agebroad,percentagetotaldeaths
5500,2060,no_change,female,5yearly,5_14,0.505618130502916
5500,2060,no_change,male,5yearly,5_14,0.69737001037797
5500,2060,zero_migration,female,5yearly,5_14,0.1750506416003
5500,2060,zero_migration,male,5yearly,5_14,0.248086874472603
5500,2060,constant_fertility,female,5yearly,15plus,97.4574009323031
5500,2060,constant_fertility,male,5yearly,15plus,96.7312174900427
5500,2060,constant_mortality,female,5yearly,15plus,96.547580869607
5500,2060,constant_mortality,male,5yearly,15plus,95.589571781153
5500,2060,high_variant,female,5yearly,15plus,97.8598802294339
5500,2060,high_variant,male,5yearly,15plus,97.2390791311467
5500,2060,instant_replacement,female,5yearly,15plus,98.5867897650617
5500,2060,instant_replacement,male,5yearly,15plus,98.1464443901372
5500,2060,low_variant,female,5yearly,15plus,99.1773254094265
5500,2060,low_variant,male,5yearly,15plus,98.9232567331311
5500,2060,medium_variant,female,5yearly,15plus,98.5951115498587
5500,2060,medium_variant,male,5yearly,15plus,98.1740418875743
5500,2060,momentum,female,5yearly,15plus,96.3065740394564
5500,2060,momentum,male,5yearly,15plus,95.2893176843898
5500,2060,no_change,female,5yearly,15plus,93.8441545710874
5500,2060,no_change,male,5yearly,15plus,92.283757367496
5500,2060,zero_migration,female,5yearly,15plus,98.5534692121755
5500,2060,zero_migration,male,5yearly,15plus,98.1417450426112
5500,2060,constant_fertility,female,5yearly,15_24,0.545298281601198
5500,2060,constant_fertility,male,5yearly,15_24,0.927736736324298
5500,2060,constant_mortality,female,5yearly,15_24,0.68126560210896
5500,2060,constant_mortality,male,5yearly,15_24,1.14344675729678
5500,2060,high_variant,female,5yearly,15_24,0.52043764265921
5500,2060,high_variant,male,5yearly,15_24,0.885648012205334
5500,2060,instant_replacement,female,5yearly,15_24,0.384611101640979
5500,2060,instant_replacement,male,5yearly,15_24,0.664265965144306
5500,2060,low_variant,female,5yearly,15_24,0.291943255661717
5500,2060,low_variant,male,5yearly,15_24,0.505616297406327
5500,2060,medium_variant,female,5yearly,15_24,0.402469790224892
5500,2060,medium_variant,male,5yearly,15_24,0.691198913626312
5500,2060,momentum,female,5yearly,15_24,0.673210854425152
5500,2060,momentum,male,5yearly,15_24,1.11250463994208
5500,2060,no_change,female,5yearly,15_24,0.904836915603467
5500,2060,no_change,male,5yearly,15_24,1.48782745453784
5500,2060,zero_migration,female,5yearly,15_24,0.409921804832187
5500,2060,zero_migration,male,5yearly,15_24,0.697333626594851
5500,2060,constant_fertility,female,5yearly,15_49,4.40082655032741
5500,2060,constant_fertility,male,5yearly,15_49,8.52655056416685
5500,2060,constant_mortality,female,5yearly,15_49,6.1188522216273
5500,2060,constant_mortality,male,5yearly,15_49,12.2901457603309
5500,2060,high_variant,female,5yearly,15_49,4.47480354089634
5500,2060,high_variant,male,5yearly,15_49,8.68565826617758
5500,2060,instant_replacement,female,5yearly,15_49,3.61247476257331
5500,2060,instant_replacement,male,5yearly,15_49,7.10455111034442
5500,2060,low_variant,female,5yearly,15_49,3.42529193246054
5500,2060,low_variant,male,5yearly,15_49,6.78284000281279
5500,2060,medium_variant,female,5yearly,15_49,3.95402028055089
5500,2060,medium_variant,male,5yearly,15_49,7.75167604235081
5500,2060,momentum,female,5yearly,15_49,5.72644831453836
5500,2060,momentum,male,5yearly,15_49,11.4000872165977
5500,2060,no_change,female,5yearly,15_49,6.69961892288192
5500,2060,no_change,male,5yearly,15_49,13.2054431343935
5500,2060,zero_migration,female,5yearly,15_49,4.03036563613496
5500,2060,zero_migration,male,5yearly,15_49,7.84291593689517
5500,2060,constant_fertility,female,5yearly,15_59,9.03028054702725
5500,2060,constant_fertility,male,5yearly,15_59,17.7323452434148
5500,2060,constant_mortality,female,5yearly,15_59,13.0017927856272
5500,2060,constant_mortality,male,5yearly,15_59,24.4815232194766
5500,2060,high_variant,female,5yearly,15_59,9.12058756643392
5500,2060,high_variant,male,5yearly,15_59,17.9279052532964
5500,2060,instant_replacement,female,5yearly,15_59,8.33736646756546
5500,2060,instant_replacement,male,5yearly,15_59,16.6064095376373
5500,2060,low_variant,female,5yearly,15_59,8.18879025986448
5500,2060,low_variant,male,5yearly,15_59,16.3994510197599
5500,2060,medium_variant,female,5yearly,15_59,8.66227663033342
5500,2060,medium_variant,male,5yearly,15_59,17.1889525568173
5500,2060,momentum,female,5yearly,15_59,12.7316390321094
5500,2060,momentum,male,5yearly,15_59,23.8113080676625
5500,2060,no_change,female,5yearly,15_59,13.3325935980678
5500,2060,no_change,male,5yearly,15_59,24.779005933438
5500,2060,zero_migration,female,5yearly,15_59,8.81840186787898
5500,2060,zero_migration,male,5yearly,15_59,17.3899312600672
5500,2060,constant_fertility,female,5yearly,15_64,13.137559192183
5500,2060,constant_fertility,male,5yearly,15_64,25.0310180537259
5500,2060,constant_mortality,female,5yearly,15_64,18.9598735302054
5500,2060,constant_mortality,male,5yearly,15_64,33.2262991780452
5500,2060,high_variant,female,5yearly,15_64,13.2423964220438
5500,2060,high_variant,male,5yearly,15_64,25.2554171269302
5500,2060,instant_replacement,female,5yearly,15_64,12.5293276672437
5500,2060,instant_replacement,male,5yearly,15_64,24.1398284848107
5500,2060,low_variant,female,5yearly,15_64,12.4151233601671
5500,2060,low_variant,male,5yearly,15_64,24.0237859106388
5500,2060,medium_variant,female,5yearly,15_64,12.8395972229158
5500,2060,medium_variant,male,5yearly,15_64,24.6710975102879
5500,2060,momentum,female,5yearly,15_64,18.8020484640867
5500,2060,momentum,male,5yearly,15_64,32.7533631031805
5500,2060,no_change,female,5yearly,15_64,19.0743120802399
5500,2060,no_change,male,5yearly,15_64,33.0806116839674
5500,2060,zero_migration,female,5yearly,15_64,13.0709520116751
5500,2060,zero_migration,male,5yearly,15_64,24.9862678619264
5500,2060,constant_fertility,female,5yearly,20plus,97.2289833128822
5500,2060,constant_fertility,male,5yearly,20plus,96.3711488576419
5500,2060,constant_mortality,female,5yearly,20plus,96.2590963738827
5500,2060,constant_mortality,male,5yearly,20plus,95.1541213938047
5500,2060,high_variant,female,5yearly,20plus,97.6424907561044
5500,2060,high_variant,male,5yearly,20plus,96.8961925136681
5500,2060,instant_replacement,female,5yearly,20plus,98.4305896884821
5500,2060,instant_replacement,male,5yearly,20plus,97.8961117580067
5500,2060,low_variant,female,5yearly,20plus,99.062076696313
5500,2060,low_variant,male,5yearly,20plus,98.7390913213111
5500,2060,medium_variant,female,5yearly,20plus,98.4313067720344
5500,2060,medium_variant,male,5yearly,20plus,97.9137516379685
5500,2060,momentum,female,5yearly,20plus,96.0217018945685
5500,2060,momentum,male,5yearly,20plus,94.8651307596909
5500,2060,no_change,female,5yearly,20plus,93.4503816897823
5500,2060,no_change,male,5yearly,20plus,91.7009209524068
5500,2060,zero_migration,female,5yearly,20plus,98.386778320438
5500,2060,zero_migration,male,5yearly,20plus,97.8794331806338
5500,2060,constant_fertility,female,5yearly,20_64,12.9091415727621
5500,2060,constant_fertility,male,5yearly,20_64,24.6709494213252
5500,2060,constant_mortality,female,5yearly,20_64,18.6713890344811
5500,2060,constant_mortality,male,5yearly,20_64,32.7908487906969
5500,2060,high_variant,female,5yearly,20_64,13.0250069487143
5500,2060,high_variant,male,5yearly,20_64,24.9125305094515
5500,2060,instant_replacement,female,5yearly,20_64,12.3731275906641
5500,2060,instant_replacement,male,5yearly,20_64,23.8894958526803
5500,2060,low_variant,female,5yearly,20_64,12.2998746470535
5500,2060,low_variant,male,5yearly,20_64,23.8396204988187
5500,2060,medium_variant,female,5yearly,20_64,12.6757924450915
5500,2060,medium_variant,male,5yearly,20_64,24.4108072606821
5500,2060,momentum,female,5yearly,20_64,18.5171763191987
5500,2060,momentum,male,5yearly,20_64,32.3291761784817
5500,2060,no_change,female,5yearly,20_64,18.6805391989348
5500,2060,no_change,male,5yearly,20_64,32.4977752688782
5500,2060,zero_migration,female,5yearly,20_64,12.9042611199376
5500,2060,zero_migration,male,5yearly,20_64,24.723955999949
5500,2060,constant_fertility,female,5yearly,20_69,20.2233733795065
5500,2060,constant_fertility,male,5yearly,20_69,36.1619631806901
5500,2060,constant_mortality,female,5yearly,20_69,28.671925881241
5500,2060,constant_mortality,male,5yearly,20_69,45.5131667266049
5500,2060,high_variant,female,5yearly,20_69,20.3650391233671
5500,2060,high_variant,male,5yearly,20_69,36.4490261056812
5500,2060,instant_replacement,female,5yearly,20_69,19.8381378312559
5500,2060,instant_replacement,male,5yearly,20_69,35.7500475188758
5500,2060,low_variant,female,5yearly,20_69,19.8259740113936
5500,2060,low_variant,male,5yearly,20_69,35.8433902924581
5500,2060,medium_variant,female,5yearly,20_69,20.1145267693626
5500,2060,medium_variant,male,5yearly,20_69,36.1907753421094
5500,2060,momentum,female,5yearly,20_69,28.616069487797
5500,2060,momentum,male,5yearly,20_69,45.2138858238676
5500,2060,no_change,female,5yearly,20_69,28.3178828504405
5500,2060,no_change,male,5yearly,20_69,44.575415303685
5500,2060,zero_migration,female,5yearly,20_69,20.4092580658984
5500,2060,zero_migration,male,5yearly,20_69,36.5713218840223
5500,2060,constant_fertility,female,5yearly,25plus,96.9121026507019
5500,2060,constant_fertility,male,5yearly,25plus,95.8034807537184
5500,2060,constant_mortality,female,5yearly,25plus,95.866315267498
5500,2060,constant_mortality,male,5yearly,25plus,94.4461250238563
5500,2060,high_variant,female,5yearly,25plus,97.3394425867747
5500,2060,high_variant,male,5yearly,25plus,96.3534311189414
5500,2060,instant_replacement,female,5yearly,25plus,98.2021786634207
5500,2060,instant_replacement,male,5yearly,25plus,97.4821784249929
5500,2060,low_variant,female,5yearly,25plus,98.8853821537648
5500,2060,low_variant,male,5yearly,25plus,98.4176404357248
5500,2060,medium_variant,female,5yearly,25plus,98.1926417596338
5500,2060,medium_variant,male,5yearly,25plus,97.4828429739479
5500,2060,momentum,female,5yearly,25plus,95.6333631850313
5500,2060,momentum,male,5yearly,25plus,94.1768130444477
5500,2060,no_change,female,5yearly,25plus,92.939317655484
5500,2060,no_change,male,5yearly,25plus,90.7959299129582
5500,2060,zero_migration,female,5yearly,25plus,98.1435474073433
5500,2060,zero_migration,male,5yearly,25plus,97.4444114160163
5500,2060,constant_fertility,female,5yearly,25_69,19.9064927173262
5500,2060,constant_fertility,male,5yearly,25_69,35.5942950767665
5500,2060,constant_mortality,female,5yearly,25_69,28.2791447748564
5500,2060,constant_mortality,male,5yearly,25_69,44.8051703566565
5500,2060,high_variant,female,5yearly,25_69,20.0619909540374
5500,2060,high_variant,male,5yearly,25_69,35.9062647109545
5500,2060,instant_replacement,female,5yearly,25_69,19.6097268061946
5500,2060,instant_replacement,male,5yearly,25_69,35.3361141858619
5500,2060,low_variant,female,5yearly,25_69,19.6492794688455
5500,2060,low_variant,male,5yearly,25_69,35.5219394068718
5500,2060,medium_variant,female,5yearly,25_69,19.875861756962
5500,2060,medium_variant,male,5yearly,25_69,35.7598666780888
5500,2060,momentum,female,5yearly,25_69,28.2277307782598
5500,2060,momentum,male,5yearly,25_69,44.5255681086244
5500,2060,no_change,female,5yearly,25_69,27.8068188161422
5500,2060,no_change,male,5yearly,25_69,43.6704242642364
5500,2060,zero_migration,female,5yearly,25_69,20.1660271528036
5500,2060,zero_migration,male,5yearly,25_69,36.1363001194049
5500,2060,constant_fertility,female,5yearly,40plus,95.4074335813768
5500,2060,constant_fertility,male,5yearly,40plus,92.8631975193295
5500,2060,constant_mortality,female,5yearly,40plus,93.8328668888459
5500,2060,constant_mortality,male,5yearly,40plus,90.090809711816
5500,2060,high_variant,female,5yearly,40plus,95.8071879185021
5500,2060,high_variant,male,5yearly,40plus,93.3554259826335
5500,2060,instant_replacement,female,5yearly,40plus,97.026330870052
5500,2060,instant_replacement,male,5yearly,40plus,95.1575470357006
5500,2060,low_variant,female,5yearly,40plus,97.8705544071946
5500,2060,low_variant,male,5yearly,40plus,96.4037025451765
5500,2060,medium_variant,female,5yearly,40plus,96.9154937211725
5500,2060,medium_variant,male,5yearly,40plus,94.9658049286591
5500,2060,momentum,female,5yearly,40plus,93.7009555441559
5500,2060,momentum,male,5yearly,40plus,90.0875569396835
5500,2060,no_change,female,5yearly,40plus,90.5926436731532
5500,2060,no_change,male,5yearly,40plus,85.8560099786278
5500,2060,zero_migration,female,5yearly,40plus,96.8332091273346
5500,2060,zero_migration,male,5yearly,40plus,94.8833724971463
5500,2060,constant_fertility,female,5yearly,50plus,93.0565743819757
5500,2060,constant_fertility,male,5yearly,50plus,88.2046669258758
5500,2060,constant_mortality,female,5yearly,50plus,90.4287286479797
5500,2060,constant_mortality,male,5yearly,50plus,83.2994260208222
5500,2060,high_variant,female,5yearly,50plus,93.3850766885376
5500,2060,high_variant,male,5yearly,50plus,88.5534208649692
5500,2060,instant_replacement,female,5yearly,50plus,94.9743150024884
5500,2060,instant_replacement,male,5yearly,50plus,91.0418932797927
5500,2060,low_variant,female,5yearly,50plus,95.752033476966
5500,2060,low_variant,male,5yearly,50plus,92.1404167303183
5500,2060,medium_variant,female,5yearly,50plus,94.6410912693078
5500,2060,medium_variant,male,5yearly,50plus,90.4223658452235
5500,2060,momentum,female,5yearly,50plus,90.580125724918
5500,2060,momentum,male,5yearly,50plus,83.889230467792
5500,2060,no_change,female,5yearly,50plus,87.1445356482055
5500,2060,no_change,male,5yearly,50plus,79.0783142331025
5500,2060,zero_migration,female,5yearly,50plus,94.5231035760405
5500,2060,zero_migration,male,5yearly,50plus,90.298829105716
5500,2060,constant_fertility,female,5yearly,60plus,88.4271203852758
5500,2060,constant_fertility,male,5yearly,60plus,78.9988722466279
5500,2060,constant_mortality,female,5yearly,60plus,83.5457880839798
5500,2060,constant_mortality,male,5yearly,60plus,71.1080485616765
5500,2060,high_variant,female,5yearly,60plus,88.739292663
5500,2060,high_variant,male,5yearly,60plus,79.3111738778503
5500,2060,instant_replacement,female,5yearly,60plus,90.2494232974963
5500,2060,instant_replacement,male,5yearly,60plus,81.5400348524998
5500,2060,low_variant,female,5yearly,60plus,90.9885351495621
5500,2060,low_variant,male,5yearly,60plus,82.5238057133712
5500,2060,medium_variant,female,5yearly,60plus,89.9328349195252
5500,2060,medium_variant,male,5yearly,60plus,80.985089330757
5500,2060,momentum,female,5yearly,60plus,83.574935007347
5500,2060,momentum,male,5yearly,60plus,71.4780096167273
5500,2060,no_change,female,5yearly,60plus,80.5115609730196
5500,2060,no_change,male,5yearly,60plus,67.504751434058
5500,2060,zero_migration,female,5yearly,60plus,89.7350673442965
5500,2060,zero_migration,male,5yearly,60plus,80.751813782544
5500,2060,constant_fertility,female,5yearly,65plus,84.3198417401201
5500,2060,constant_fertility,male,5yearly,65plus,71.7001994363168
5500,2060,constant_mortality,female,5yearly,65plus,77.5877073394016
5500,2060,constant_mortality,male,5yearly,65plus,62.3632726031079
5500,2060,high_variant,female,5yearly,65plus,84.6174838073901
5500,2060,high_variant,male,5yearly,65plus,71.9836620042165
5500,2060,instant_replacement,female,5yearly,65plus,86.057462097818
5500,2060,instant_replacement,male,5yearly,65plus,74.0066159053264
5500,2060,low_variant,female,5yearly,65plus,86.7622020492594
5500,2060,low_variant,male,5yearly,65plus,74.8994708224923
5500,2060,medium_variant,female,5yearly,65plus,85.7555143269429
5500,2060,medium_variant,male,5yearly,65plus,73.5029443772864
5500,2060,momentum,female,5yearly,65plus,77.5045255753698
5500,2060,momentum,male,5yearly,65plus,62.5359545812092
5500,2060,no_change,female,5yearly,65plus,74.7698424908475
5500,2060,no_change,male,5yearly,65plus,59.2031456835286
5500,2060,zero_migration,female,5yearly,65plus,85.4825172005004
5500,2060,zero_migration,male,5yearly,65plus,73.1554771806848
5500,2060,constant_fertility,female,5yearly,70plus,77.0056099333757
5500,2060,constant_fertility,male,5yearly,70plus,60.2091856769519
5500,2060,constant_mortality,female,5yearly,70plus,67.5871704926417
5500,2060,constant_mortality,male,5yearly,70plus,49.6409546671998
5500,2060,high_variant,female,5yearly,70plus,77.2774516327373
5500,2060,high_variant,male,5yearly,70plus,60.4471664079869
5500,2060,instant_replacement,female,5yearly,70plus,78.5924518572262
5500,2060,instant_replacement,male,5yearly,70plus,62.146064239131
5500,2060,low_variant,female,5yearly,70plus,79.2361026849194
5500,2060,low_variant,male,5yearly,70plus,62.895701028853
5500,2060,medium_variant,female,5yearly,70plus,78.3167800026717
5500,2060,medium_variant,male,5yearly,70plus,61.7229762958591
5500,2060,momentum,female,5yearly,70plus,67.4056324067714
5500,2060,momentum,male,5yearly,70plus,49.6512449358233
5500,2060,no_change,female,5yearly,70plus,65.1324988393418
5500,2060,no_change,male,5yearly,70plus,47.1255056487217
5500,2060,zero_migration,female,5yearly,70plus,77.9775202545397
5500,2060,zero_migration,male,5yearly,70plus,61.3081112966115
5500,2060,constant_fertility,female,5yearly,80plus,48.8741944743331
5500,2060,constant_fertility,male,5yearly,80plus,27.810707660405
5500,2060,constant_mortality,female,5yearly,80plus,34.8987478755702
5500,2060,constant_mortality,male,5yearly,80plus,19.1336562642407
5500,2060,high_variant,female,5yearly,80plus,49.0466785145754
5500,2060,high_variant,male,5yearly,80plus,27.9207896180085
5500,2060,instant_replacement,female,5yearly,80plus,49.8812759494712
5500,2060,instant_replacement,male,5yearly,80plus,28.7053941511052
5500,2060,low_variant,female,5yearly,80plus,50.2898058216793
5500,2060,low_variant,male,5yearly,80plus,29.0516996806506
5500,2060,medium_variant,female,5yearly,80plus,49.7062994844716
5500,2060,medium_variant,male,5yearly,80plus,28.5100911551287
5500,2060,momentum,female,5yearly,80plus,34.7297783728796
5500,2060,momentum,male,5yearly,80plus,19.0743208190345
5500,2060,no_change,female,5yearly,80plus,33.6313150360042
5500,2060,no_change,male,5yearly,80plus,18.1640976465919
5500,2060,zero_migration,female,5yearly,80plus,49.3959555614181
5500,2060,zero_migration,male,5yearly,80plus,28.2385715947873
5500,2060,constant_fertility,female,5yearly,90plus,16.2654075930499
5500,2060,constant_fertility,male,5yearly,90plus,5.39263420361848
5500,2060,constant_mortality,female,5yearly,90plus,8.30798616065563
5500,2060,constant_mortality,male,5yearly,90plus,3.03640308112957
5500,2060,high_variant,female,5yearly,90plus,16.3228667447169
5500,2060,high_variant,male,5yearly,90plus,5.41390314346395
5500,2060,instant_replacement,female,5yearly,90plus,16.6007231373987
5500,2060,instant_replacement,male,5yearly,90plus,5.56597776276341
5500,2060,low_variant,female,5yearly,90plus,16.7366694287783
5500,2060,low_variant,male,5yearly,90plus,5.63319034952227
5500,2060,medium_variant,female,5yearly,90plus,16.542361972708
5500,2060,medium_variant,male,5yearly,90plus,5.5283221808698
5500,2060,momentum,female,5yearly,90plus,8.24188569987741
5500,2060,momentum,male,5yearly,90plus,3.01142181184689
5500,2060,no_change,female,5yearly,90plus,8.00622739099002
5500,2060,no_change,male,5yearly,90plus,2.88259828874422
5500,2060,zero_migration,female,5yearly,90plus,16.3918731468871
5500,2060,zero_migration,male,5yearly,90plus,5.4521516646521
5500,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,momentum,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,momentum,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,no_change,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,no_change,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_fertility,female,5yearly,0_4,2.10683255886988
5500,2065,constant_fertility,male,5yearly,0_4,2.70179522349674
5500,2065,constant_mortality,female,5yearly,0_4,2.91872568957026
5500,2065,constant_mortality,male,5yearly,0_4,3.73762951660137
5500,2065,high_variant,female,5yearly,0_4,1.6862305692761
5500,2065,high_variant,male,5yearly,0_4,2.16244780773869
5500,2065,instant_replacement,female,5yearly,0_4,1.09954638562391
5500,2065,instant_replacement,male,5yearly,0_4,1.43217236311908
5500,2065,low_variant,female,5yearly,0_4,0.587374922590528
5500,2065,low_variant,male,5yearly,0_4,0.766762882990953
5500,2065,medium_variant,female,5yearly,0_4,1.06126200674778
5500,2065,medium_variant,male,5yearly,0_4,1.37347444771532
5500,2065,momentum,female,5yearly,0_4,3.22709761344874
5500,2065,momentum,male,5yearly,0_4,4.13340070742799
5500,2065,no_change,female,5yearly,0_4,5.66856455050694
5500,2065,no_change,male,5yearly,0_4,7.09753795228554
5500,2065,zero_migration,female,5yearly,0_4,1.09301782173216
5500,2065,zero_migration,male,5yearly,0_4,1.39791060865217
5500,2065,constant_fertility,female,5yearly,0_14,2.34895595382099
5500,2065,constant_fertility,male,5yearly,0_14,3.04542801798229
5500,2065,constant_mortality,female,5yearly,0_14,3.22061892972129
5500,2065,constant_mortality,male,5yearly,0_14,4.16805915053024
5500,2065,high_variant,female,5yearly,0_14,1.9002274632912
5500,2065,high_variant,male,5yearly,0_14,2.46740266264383
5500,2065,instant_replacement,female,5yearly,0_14,1.24174512299928
5500,2065,instant_replacement,male,5yearly,0_14,1.64008202336633
5500,2065,low_variant,female,5yearly,0_14,0.674888367393501
5500,2065,low_variant,male,5yearly,0_14,0.893124906282801
5500,2065,medium_variant,female,5yearly,0_14,1.20557015792676
5500,2065,medium_variant,male,5yearly,0_14,1.58066235970419
5500,2065,momentum,female,5yearly,0_14,3.53973503830121
5500,2065,momentum,male,5yearly,0_14,4.57773387945024
5500,2065,no_change,female,5yearly,0_14,6.16359912689644
5500,2065,no_change,male,5yearly,0_14,7.7854574497716
5500,2065,zero_migration,female,5yearly,0_14,1.24103229636366
5500,2065,zero_migration,male,5yearly,0_14,1.60760647360403
5500,2065,constant_fertility,female,5yearly,0_19,2.55545324063444
5500,2065,constant_fertility,male,5yearly,0_19,3.37188288287954
5500,2065,constant_mortality,female,5yearly,0_19,3.48421853170867
5500,2065,constant_mortality,male,5yearly,0_19,4.57215250701703
5500,2065,high_variant,female,5yearly,0_19,2.09453965319274
5500,2065,high_variant,male,5yearly,0_19,2.77507799957367
5500,2065,instant_replacement,female,5yearly,0_19,1.37550320825552
5500,2065,instant_replacement,male,5yearly,0_19,1.85596746190699
5500,2065,low_variant,female,5yearly,0_19,0.766842671360125
5500,2065,low_variant,male,5yearly,0_19,1.04127617833758
5500,2065,medium_variant,female,5yearly,0_19,1.34493266892879
5500,2065,medium_variant,male,5yearly,0_19,1.80339413900724
5500,2065,momentum,female,5yearly,0_19,3.8032286775878
5500,2065,momentum,male,5yearly,0_19,4.97565830953104
5500,2065,no_change,female,5yearly,0_19,6.54368918334533
5500,2065,no_change,male,5yearly,0_19,8.35265129293895
5500,2065,zero_migration,female,5yearly,0_19,1.3831261920099
5500,2065,zero_migration,male,5yearly,0_19,1.83225146885406
5500,2065,constant_fertility,female,5yearly,0_24,2.84969412046911
5500,2065,constant_fertility,male,5yearly,0_24,3.89809146895043
5500,2065,constant_mortality,female,5yearly,0_24,3.8556634716215
5500,2065,constant_mortality,male,5yearly,0_24,5.25414975793404
5500,2065,high_variant,female,5yearly,0_24,2.3744030722397
5500,2065,high_variant,male,5yearly,0_24,3.27594482713386
5500,2065,instant_replacement,female,5yearly,0_24,1.57573647718682
5500,2065,instant_replacement,male,5yearly,0_24,2.22015614030897
5500,2065,low_variant,female,5yearly,0_24,0.914776245885075
5500,2065,low_variant,male,5yearly,0_24,1.31141600439846
5500,2065,medium_variant,female,5yearly,0_24,1.55570539907094
5500,2065,medium_variant,male,5yearly,0_24,2.18454351442639
5500,2065,momentum,female,5yearly,0_24,4.16932190134114
5500,2065,momentum,male,5yearly,0_24,5.63609745225166
5500,2065,no_change,female,5yearly,0_24,7.04857248081264
5500,2065,no_change,male,5yearly,0_24,9.25487200649728
5500,2065,zero_migration,female,5yearly,0_24,1.59800373864828
5500,2065,zero_migration,male,5yearly,0_24,2.21673716498461
5500,2065,constant_fertility,female,5yearly,5_14,0.242123394951114
5500,2065,constant_fertility,male,5yearly,5_14,0.343632794485551
5500,2065,constant_mortality,female,5yearly,5_14,0.30189324015103
5500,2065,constant_mortality,male,5yearly,5_14,0.430429633928864
5500,2065,high_variant,female,5yearly,5_14,0.213996894015097
5500,2065,high_variant,male,5yearly,5_14,0.304954854905141
5500,2065,instant_replacement,female,5yearly,5_14,0.142198737375369
5500,2065,instant_replacement,male,5yearly,5_14,0.207909660247257
5500,2065,low_variant,female,5yearly,5_14,0.0875134448029725
5500,2065,low_variant,male,5yearly,5_14,0.126362023291848
5500,2065,medium_variant,female,5yearly,5_14,0.144308151178972
5500,2065,medium_variant,male,5yearly,5_14,0.207187911988866
5500,2065,momentum,female,5yearly,5_14,0.31263742485247
5500,2065,momentum,male,5yearly,5_14,0.444333172022246
5500,2065,no_change,female,5yearly,5_14,0.495034576389504
5500,2065,no_change,male,5yearly,5_14,0.687919497486054
5500,2065,zero_migration,female,5yearly,5_14,0.148014474631503
5500,2065,zero_migration,male,5yearly,5_14,0.209695864951857
5500,2065,constant_fertility,female,5yearly,15plus,97.651044046179
5500,2065,constant_fertility,male,5yearly,15plus,96.9545719820177
5500,2065,constant_mortality,female,5yearly,15plus,96.7793810702787
5500,2065,constant_mortality,male,5yearly,15plus,95.8319408494697
5500,2065,high_variant,female,5yearly,15plus,98.0997725367088
5500,2065,high_variant,male,5yearly,15plus,97.5325973373562
5500,2065,instant_replacement,female,5yearly,15plus,98.7582548770007
5500,2065,instant_replacement,male,5yearly,15plus,98.3599179766337
5500,2065,low_variant,female,5yearly,15plus,99.3251116326065
5500,2065,low_variant,male,5yearly,15plus,99.1068750937172
5500,2065,medium_variant,female,5yearly,15plus,98.7944298420732
5500,2065,medium_variant,male,5yearly,15plus,98.4193376402958
5500,2065,momentum,female,5yearly,15plus,96.4602649616988
5500,2065,momentum,male,5yearly,15plus,95.4222661205498
5500,2065,no_change,female,5yearly,15plus,93.8364008731036
5500,2065,no_change,male,5yearly,15plus,92.2145425502284
5500,2065,zero_migration,female,5yearly,15plus,98.7589677036363
5500,2065,zero_migration,male,5yearly,15plus,98.3923935263959
5500,2065,constant_fertility,female,5yearly,15_24,0.500738166648124
5500,2065,constant_fertility,male,5yearly,15_24,0.852663450968141
5500,2065,constant_mortality,female,5yearly,15_24,0.635044541900209
5500,2065,constant_mortality,male,5yearly,15_24,1.0860906074038
5500,2065,high_variant,female,5yearly,15_24,0.4741756089485
5500,2065,high_variant,male,5yearly,15_24,0.808542164490033
5500,2065,instant_replacement,female,5yearly,15_24,0.333991354187533
5500,2065,instant_replacement,male,5yearly,15_24,0.580074116942634
5500,2065,low_variant,female,5yearly,15_24,0.239887878491575
5500,2065,low_variant,male,5yearly,15_24,0.41829109811566
5500,2065,medium_variant,female,5yearly,15_24,0.350135241144188
5500,2065,medium_variant,male,5yearly,15_24,0.603881154722204
5500,2065,momentum,female,5yearly,15_24,0.629586863039923
5500,2065,momentum,male,5yearly,15_24,1.05836357280142
5500,2065,no_change,female,5yearly,15_24,0.884973353916198
5500,2065,no_change,male,5yearly,15_24,1.46941455672568
