region,year,variant,gender,freq,agebroad,percentagetotaldeaths
926,2040,medium_variant,male,5yearly,90plus,28.4413653707726
926,2040,momentum,female,5yearly,90plus,31.8346081687877
926,2040,momentum,male,5yearly,90plus,17.5186303331162
926,2040,no_change,female,5yearly,90plus,31.5771721798047
926,2040,no_change,male,5yearly,90plus,17.2821228177059
926,2040,zero_migration,female,5yearly,90plus,42.4876181428385
926,2040,zero_migration,male,5yearly,90plus,28.7605287542867
926,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,constant_fertility,female,5yearly,0_4,0.103937689945338
926,2045,constant_fertility,male,5yearly,0_4,0.131374791524771
926,2045,constant_mortality,female,5yearly,0_4,0.258692299945689
926,2045,constant_mortality,male,5yearly,0_4,0.312694965728473
926,2045,high_variant,female,5yearly,0_4,0.153136659513864
926,2045,high_variant,male,5yearly,0_4,0.193217975529862
926,2045,instant_replacement,female,5yearly,0_4,0.137612506118189
926,2045,instant_replacement,male,5yearly,0_4,0.173297930559215
926,2045,low_variant,female,5yearly,0_4,0.0727508648215365
926,2045,low_variant,male,5yearly,0_4,0.0919787091905939
926,2045,medium_variant,female,5yearly,0_4,0.110327696875235
926,2045,medium_variant,male,5yearly,0_4,0.139252038661956
926,2045,momentum,female,5yearly,0_4,0.292100529762933
926,2045,momentum,male,5yearly,0_4,0.357546465078564
926,2045,no_change,female,5yearly,0_4,0.241746912948548
926,2045,no_change,male,5yearly,0_4,0.291697904006905
926,2045,zero_migration,female,5yearly,0_4,0.0976646679165589
926,2045,zero_migration,male,5yearly,0_4,0.124333249175453
926,2045,constant_fertility,female,5yearly,0_14,0.127838867806028
926,2045,constant_fertility,male,5yearly,0_14,0.169039057074048
926,2045,constant_mortality,female,5yearly,0_14,0.309380040759754
926,2045,constant_mortality,male,5yearly,0_14,0.384223072624513
926,2045,high_variant,female,5yearly,0_14,0.185505389194095
926,2045,high_variant,male,5yearly,0_14,0.244165429880992
926,2045,instant_replacement,female,5yearly,0_14,0.167129391488467
926,2045,instant_replacement,male,5yearly,0_14,0.220014161981422
926,2045,low_variant,female,5yearly,0_14,0.0907097262130803
926,2045,low_variant,male,5yearly,0_14,0.120332801653126
926,2045,medium_variant,female,5yearly,0_14,0.135406709068158
926,2045,medium_variant,male,5yearly,0_14,0.178839614349261
926,2045,momentum,female,5yearly,0_14,0.346036104760653
926,2045,momentum,male,5yearly,0_14,0.434395737767529
926,2045,no_change,female,5yearly,0_14,0.289799334195201
926,2045,no_change,male,5yearly,0_14,0.359746595053251
926,2045,zero_migration,female,5yearly,0_14,0.120140505128868
926,2045,zero_migration,male,5yearly,0_14,0.160000160300724
926,2045,constant_fertility,female,5yearly,0_19,0.158842204989275
926,2045,constant_fertility,male,5yearly,0_19,0.241634023484758
926,2045,constant_mortality,female,5yearly,0_19,0.365554223803766
926,2045,constant_mortality,male,5yearly,0_19,0.502564175113708
926,2045,high_variant,female,5yearly,0_19,0.226896819190735
926,2045,high_variant,male,5yearly,0_19,0.340815267112209
926,2045,instant_replacement,female,5yearly,0_19,0.205488046575518
926,2045,instant_replacement,male,5yearly,0_19,0.309409217841481
926,2045,low_variant,female,5yearly,0_19,0.114211035096176
926,2045,low_variant,male,5yearly,0_19,0.175270904505383
926,2045,medium_variant,female,5yearly,0_19,0.167869727503561
926,2045,medium_variant,male,5yearly,0_19,0.254659886428335
926,2045,momentum,female,5yearly,0_19,0.405765800174681
926,2045,momentum,male,5yearly,0_19,0.561786176766097
926,2045,no_change,female,5yearly,0_19,0.343587185302859
926,2045,no_change,male,5yearly,0_19,0.473312047831097
926,2045,zero_migration,female,5yearly,0_19,0.149131809757779
926,2045,zero_migration,male,5yearly,0_19,0.228679001807391
926,2045,constant_fertility,female,5yearly,0_24,0.204432412724941
926,2045,constant_fertility,male,5yearly,0_24,0.36986603405105
926,2045,constant_mortality,female,5yearly,0_24,0.445405970529801
926,2045,constant_mortality,male,5yearly,0_24,0.712550664563454
926,2045,high_variant,female,5yearly,0_24,0.28550283026988
926,2045,high_variant,male,5yearly,0_24,0.504883063500822
926,2045,instant_replacement,female,5yearly,0_24,0.261280943077784
926,2045,instant_replacement,male,5yearly,0_24,0.464628718746057
926,2045,low_variant,female,5yearly,0_24,0.149945674028191
926,2045,low_variant,male,5yearly,0_24,0.275608334595336
926,2045,medium_variant,female,5yearly,0_24,0.215034235845159
926,2045,medium_variant,male,5yearly,0_24,0.386956687526379
926,2045,momentum,female,5yearly,0_24,0.491110828959782
926,2045,momentum,male,5yearly,0_24,0.788981996722878
926,2045,no_change,female,5yearly,0_24,0.42076802064056
926,2045,no_change,male,5yearly,0_24,0.676821225983221
926,2045,zero_migration,female,5yearly,0_24,0.191170885053013
926,2045,zero_migration,male,5yearly,0_24,0.348804356973683
926,2045,constant_fertility,female,5yearly,5_14,0.0239011778606899
926,2045,constant_fertility,male,5yearly,5_14,0.0376642655492771
926,2045,constant_mortality,female,5yearly,5_14,0.0506877408140658
926,2045,constant_mortality,male,5yearly,5_14,0.0715281068960395
926,2045,high_variant,female,5yearly,5_14,0.0323687296802309
926,2045,high_variant,male,5yearly,5_14,0.0509474543511299
926,2045,instant_replacement,female,5yearly,5_14,0.0295168853702782
926,2045,instant_replacement,male,5yearly,5_14,0.0467162314222068
926,2045,low_variant,female,5yearly,5_14,0.0179588613915438
926,2045,low_variant,male,5yearly,5_14,0.0283540924625316
926,2045,medium_variant,female,5yearly,5_14,0.0250790121929235
926,2045,medium_variant,male,5yearly,5_14,0.0395875756873043
926,2045,momentum,female,5yearly,5_14,0.05393557499772
926,2045,momentum,male,5yearly,5_14,0.0768492726889642
926,2045,no_change,female,5yearly,5_14,0.0480524212466525
926,2045,no_change,male,5yearly,5_14,0.0680486910463463
926,2045,zero_migration,female,5yearly,5_14,0.0224758372123093
926,2045,zero_migration,male,5yearly,5_14,0.035666911125271
926,2045,constant_fertility,female,5yearly,15plus,99.8721611321939
926,2045,constant_fertility,male,5yearly,15plus,99.830960942926
926,2045,constant_mortality,female,5yearly,15plus,99.6906199592402
926,2045,constant_mortality,male,5yearly,15plus,99.6157769273755
926,2045,high_variant,female,5yearly,15plus,99.8144946108059
926,2045,high_variant,male,5yearly,15plus,99.755834570119
926,2045,instant_replacement,female,5yearly,15plus,99.8328706085116
926,2045,instant_replacement,male,5yearly,15plus,99.7799858380186
926,2045,low_variant,female,5yearly,15plus,99.9092902737869
926,2045,low_variant,male,5yearly,15plus,99.8796671983469
926,2045,medium_variant,female,5yearly,15plus,99.8645932909318
926,2045,medium_variant,male,5yearly,15plus,99.8211603856507
926,2045,momentum,female,5yearly,15plus,99.6539638952394
926,2045,momentum,male,5yearly,15plus,99.5656042622325
926,2045,no_change,female,5yearly,15plus,99.7102006658048
926,2045,no_change,male,5yearly,15plus,99.6402534049467
926,2045,zero_migration,female,5yearly,15plus,99.8798594948711
926,2045,zero_migration,male,5yearly,15plus,99.8399998396993
926,2045,constant_fertility,female,5yearly,15_24,0.0765935449189123
926,2045,constant_fertility,male,5yearly,15_24,0.200826976977002
926,2045,constant_mortality,female,5yearly,15_24,0.136025929770047
926,2045,constant_mortality,male,5yearly,15_24,0.328327591938941
926,2045,high_variant,female,5yearly,15_24,0.0999974410757851
926,2045,high_variant,male,5yearly,15_24,0.26071763361983
926,2045,instant_replacement,female,5yearly,15_24,0.0941515515893164
926,2045,instant_replacement,male,5yearly,15_24,0.244614556764635
926,2045,low_variant,female,5yearly,15_24,0.0592359478151106
926,2045,low_variant,male,5yearly,15_24,0.155275532942211
926,2045,medium_variant,female,5yearly,15_24,0.079627526777001
926,2045,medium_variant,male,5yearly,15_24,0.208117073177118
926,2045,momentum,female,5yearly,15_24,0.145074724199129
926,2045,momentum,male,5yearly,15_24,0.354586258955349
926,2045,no_change,female,5yearly,15_24,0.13096868644536
926,2045,no_change,male,5yearly,15_24,0.31707463092997
926,2045,zero_migration,female,5yearly,15_24,0.0710303799241445
926,2045,zero_migration,male,5yearly,15_24,0.188804196672958
926,2045,constant_fertility,female,5yearly,15_49,1.02763421916831
926,2045,constant_fertility,male,5yearly,15_49,2.0384699305429
926,2045,constant_mortality,female,5yearly,15_49,1.63667702638906
926,2045,constant_mortality,male,5yearly,15_49,3.14190321918923
926,2045,high_variant,female,5yearly,15_49,1.06683876816712
926,2045,high_variant,male,5yearly,15_49,2.13575715547846
926,2045,instant_replacement,female,5yearly,15_49,1.06448591840144
926,2045,instant_replacement,male,5yearly,15_49,2.12416644708839
926,2045,low_variant,female,5yearly,15_49,0.997507396587583
926,2045,low_variant,male,5yearly,15_49,1.96172623648428
926,2045,medium_variant,female,5yearly,15_49,1.03226411592491
926,2045,medium_variant,male,5yearly,15_49,2.0489475252692
926,2045,momentum,female,5yearly,15_49,1.49930256231673
926,2045,momentum,male,5yearly,15_49,2.96101872881784
926,2045,no_change,female,5yearly,15_49,1.62908043445444
926,2045,no_change,male,5yearly,15_49,3.12521539434627
926,2045,zero_migration,female,5yearly,15_49,0.908411047539005
926,2045,zero_migration,male,5yearly,15_49,1.84370879770449
926,2045,constant_fertility,female,5yearly,15_59,2.7884541177222
926,2045,constant_fertility,male,5yearly,15_59,5.57959837550962
926,2045,constant_mortality,female,5yearly,15_59,4.45916777220175
926,2045,constant_mortality,male,5yearly,15_59,8.48935071549328
926,2045,high_variant,female,5yearly,15_59,2.82593300204681
926,2045,high_variant,male,5yearly,15_59,5.67064121080432
926,2045,instant_replacement,female,5yearly,15_59,2.8239482324355
926,2045,instant_replacement,male,5yearly,15_59,5.66034651740139
926,2045,low_variant,female,5yearly,15_59,2.75952302329359
926,2045,low_variant,male,5yearly,15_59,5.50739730409944
926,2045,medium_variant,female,5yearly,15_59,2.79286731606008
926,2045,medium_variant,male,5yearly,15_59,5.58934346321408
926,2045,momentum,female,5yearly,15_59,4.063999016182
926,2045,momentum,male,5yearly,15_59,7.8859455798028
926,2045,no_change,female,5yearly,15_59,4.45235306199898
926,2045,no_change,male,5yearly,15_59,8.47493513932219
926,2045,zero_migration,female,5yearly,15_59,2.50532349043186
926,2045,zero_migration,male,5yearly,15_59,5.09931631741146
926,2045,constant_fertility,female,5yearly,15_64,4.31734776430012
926,2045,constant_fertility,male,5yearly,15_64,8.60812615122767
926,2045,constant_mortality,female,5yearly,15_64,6.96369226792932
926,2045,constant_mortality,male,5yearly,15_64,13.1462464013129
926,2045,high_variant,female,5yearly,15_64,4.35332827973495
926,2045,high_variant,male,5yearly,15_64,8.69382851165296
926,2045,instant_replacement,female,5yearly,15_64,4.35166310862995
926,2045,instant_replacement,male,5yearly,15_64,8.68464222689639
926,2045,low_variant,female,5yearly,15_64,4.2894549027858
926,2045,low_variant,male,5yearly,15_64,8.53981012919632
926,2045,medium_variant,female,5yearly,15_64,4.32157280663416
926,2045,medium_variant,male,5yearly,15_64,8.61724476692017
926,2045,momentum,female,5yearly,15_64,6.43781467653658
926,2045,momentum,male,5yearly,15_64,12.3325234364162
926,2045,no_change,female,5yearly,15_64,6.95757135697214
926,2045,no_change,male,5yearly,15_64,13.1337936621589
926,2045,zero_migration,female,5yearly,15_64,3.95120167442462
926,2045,zero_migration,male,5yearly,15_64,7.98189069360787
926,2045,constant_fertility,female,5yearly,20plus,99.8411577950107
926,2045,constant_fertility,male,5yearly,20plus,99.7583659765152
926,2045,constant_mortality,female,5yearly,20plus,99.6344457761962
926,2045,constant_mortality,male,5yearly,20plus,99.4974358248863
926,2045,high_variant,female,5yearly,20plus,99.7731031808093
926,2045,high_variant,male,5yearly,20plus,99.6591847328878
926,2045,instant_replacement,female,5yearly,20plus,99.7945119534245
926,2045,instant_replacement,male,5yearly,20plus,99.6905907821585
926,2045,low_variant,female,5yearly,20plus,99.8857889649038
926,2045,low_variant,male,5yearly,20plus,99.8247290954946
926,2045,medium_variant,female,5yearly,20plus,99.8321302724964
926,2045,medium_variant,male,5yearly,20plus,99.7453401135716
926,2045,momentum,female,5yearly,20plus,99.5942341998253
926,2045,momentum,male,5yearly,20plus,99.4382138232339
926,2045,no_change,female,5yearly,20plus,99.6564128146971
926,2045,no_change,male,5yearly,20plus,99.5266879521689
926,2045,zero_migration,female,5yearly,20plus,99.8508681902423
926,2045,zero_migration,male,5yearly,20plus,99.7713209981926
926,2045,constant_fertility,female,5yearly,20_64,4.28634442711688
926,2045,constant_fertility,male,5yearly,20_64,8.53553118481697
926,2045,constant_mortality,female,5yearly,20_64,6.9075180848853
926,2045,constant_mortality,male,5yearly,20_64,13.0279052988237
926,2045,high_variant,female,5yearly,20_64,4.31193684973831
926,2045,high_variant,male,5yearly,20_64,8.59717867442175
926,2045,instant_replacement,female,5yearly,20_64,4.3133044535429
926,2045,instant_replacement,male,5yearly,20_64,8.59524717103633
926,2045,low_variant,female,5yearly,20_64,4.26595359390271
926,2045,low_variant,male,5yearly,20_64,8.48487202634407
926,2045,medium_variant,female,5yearly,20_64,4.28910978819876
926,2045,medium_variant,male,5yearly,20_64,8.54142449484109
926,2045,momentum,female,5yearly,20_64,6.37808498112255
926,2045,momentum,male,5yearly,20_64,12.2051329974177
926,2045,no_change,female,5yearly,20_64,6.90378350586448
926,2045,no_change,male,5yearly,20_64,13.0202282093811
926,2045,zero_migration,female,5yearly,20_64,3.92221036979571
926,2045,zero_migration,male,5yearly,20_64,7.91321185210121
926,2045,constant_fertility,female,5yearly,20_69,6.39879605924964
926,2045,constant_fertility,male,5yearly,20_69,12.4722244456306
926,2045,constant_mortality,female,5yearly,20_69,10.3136964300579
926,2045,constant_mortality,male,5yearly,20_69,19.1118687708229
926,2045,high_variant,female,5yearly,20_69,6.42231820588174
926,2045,high_variant,male,5yearly,20_69,12.5269300106486
926,2045,instant_replacement,female,5yearly,20_69,6.42412739461134
926,2045,instant_replacement,male,5yearly,20_69,12.5264392947255
926,2045,low_variant,female,5yearly,20_69,6.37983973838316
926,2045,low_variant,male,5yearly,20_69,12.4266317370471
926,2045,medium_variant,female,5yearly,20_69,6.40130144773088
926,2045,medium_variant,male,5yearly,20_69,12.4773034233025
926,2045,momentum,female,5yearly,20_69,9.67678711293022
926,2045,momentum,male,5yearly,20_69,18.1327280969415
926,2045,no_change,female,5yearly,20_69,10.3109054249451
926,2045,no_change,male,5yearly,20_69,19.1067929945514
926,2045,zero_migration,female,5yearly,20_69,5.96180420868891
926,2045,zero_migration,male,5yearly,20_69,11.7326938670279
926,2045,constant_fertility,female,5yearly,25plus,99.795567587275
926,2045,constant_fertility,male,5yearly,25plus,99.6301339659489
926,2045,constant_mortality,female,5yearly,25plus,99.5545940294702
926,2045,constant_mortality,male,5yearly,25plus,99.2874493354366
926,2045,high_variant,female,5yearly,25plus,99.7144971697301
926,2045,high_variant,male,5yearly,25plus,99.4951169364992
926,2045,instant_replacement,female,5yearly,25plus,99.7387190569223
926,2045,instant_replacement,male,5yearly,25plus,99.5353712812539
926,2045,low_variant,female,5yearly,25plus,99.8500543259718
926,2045,low_variant,male,5yearly,25plus,99.7243916654047
926,2045,medium_variant,female,5yearly,25plus,99.7849657641548
926,2045,medium_variant,male,5yearly,25plus,99.6130433124736
926,2045,momentum,female,5yearly,25plus,99.5088891710402
926,2045,momentum,male,5yearly,25plus,99.2110180032771
926,2045,no_change,female,5yearly,25plus,99.5792319793594
926,2045,no_change,male,5yearly,25plus,99.3231787740168
926,2045,zero_migration,female,5yearly,25plus,99.808829114947
926,2045,zero_migration,male,5yearly,25plus,99.6511956430263
926,2045,constant_fertility,female,5yearly,25_69,6.35320585151397
926,2045,constant_fertility,male,5yearly,25_69,12.3439924350643
926,2045,constant_mortality,female,5yearly,25_69,10.2338446833319
926,2045,constant_mortality,male,5yearly,25_69,18.9018822813731
926,2045,high_variant,female,5yearly,25_69,6.36371219480259
926,2045,high_variant,male,5yearly,25_69,12.36286221426
926,2045,instant_replacement,female,5yearly,25_69,6.36833449810908
926,2045,instant_replacement,male,5yearly,25_69,12.3712197938209
926,2045,low_variant,female,5yearly,25_69,6.34410509945115
926,2045,low_variant,male,5yearly,25_69,12.3262943069571
926,2045,medium_variant,female,5yearly,25_69,6.35413693938928
926,2045,medium_variant,male,5yearly,25_69,12.3450066222044
926,2045,momentum,female,5yearly,25_69,9.59144208414511
926,2045,momentum,male,5yearly,25_69,17.9055322769847
926,2045,no_change,female,5yearly,25_69,10.2337245896074
926,2045,no_change,male,5yearly,25_69,18.9032838163993
926,2045,zero_migration,female,5yearly,25_69,5.91976513339367
926,2045,zero_migration,male,5yearly,25_69,11.6125685118616
926,2045,constant_fertility,female,5yearly,40plus,99.5181509237131
926,2045,constant_fertility,male,5yearly,40plus,99.0377852298789
926,2045,constant_mortality,female,5yearly,40plus,99.0963524036438
926,2045,constant_mortality,male,5yearly,40plus,98.3231638737789
926,2045,high_variant,female,5yearly,40plus,99.4206196783931
926,2045,high_variant,male,5yearly,40plus,98.8631593532778
926,2045,instant_replacement,female,5yearly,40plus,99.4414893396012
926,2045,instant_replacement,male,5yearly,40plus,98.8993570878886
926,2045,low_variant,female,5yearly,40plus,99.5858643288745
926,2045,low_variant,male,5yearly,40plus,99.1648162753146
926,2045,medium_variant,female,5yearly,40plus,99.5058702849627
926,2045,medium_variant,male,5yearly,40plus,99.0172331148516
926,2045,momentum,female,5yearly,40plus,99.0716991361587
926,2045,momentum,male,5yearly,40plus,98.2645646494507
926,2045,no_change,female,5yearly,40plus,99.1238184686955
926,2045,no_change,male,5yearly,40plus,98.365118875034
926,2045,zero_migration,female,5yearly,40plus,99.5620326372727
926,2045,zero_migration,male,5yearly,40plus,99.1116167263119
926,2045,constant_fertility,female,5yearly,50plus,98.8445269130256
926,2045,constant_fertility,male,5yearly,50plus,97.7924910123831
926,2045,constant_mortality,female,5yearly,50plus,98.0539429328512
926,2045,constant_mortality,male,5yearly,50plus,96.4738737081863
926,2045,high_variant,female,5yearly,50plus,98.7476558426388
926,2045,high_variant,male,5yearly,50plus,97.6200774146406
926,2045,instant_replacement,female,5yearly,50plus,98.7683846901101
926,2045,instant_replacement,male,5yearly,50plus,97.6558193909302
926,2045,low_variant,female,5yearly,50plus,98.9117828771993
926,2045,low_variant,male,5yearly,50plus,97.9179409618626
926,2045,medium_variant,female,5yearly,50plus,98.8323291750069
926,2045,medium_variant,male,5yearly,50plus,97.7722128603815
926,2045,momentum,female,5yearly,50plus,98.1546613329226
926,2045,momentum,male,5yearly,50plus,96.6045855334146
926,2045,no_change,female,5yearly,50plus,98.0811202313504
926,2045,no_change,male,5yearly,50plus,96.5150380106005
926,2045,zero_migration,female,5yearly,50plus,98.9714484473321
926,2045,zero_migration,male,5yearly,50plus,97.9962910419948
926,2045,constant_fertility,female,5yearly,60plus,97.0837070144718
926,2045,constant_fertility,male,5yearly,60plus,94.2513625674164
926,2045,constant_mortality,female,5yearly,60plus,95.2314521870385
926,2045,constant_mortality,male,5yearly,60plus,91.1264262118822
926,2045,high_variant,female,5yearly,60plus,96.9885616087591
926,2045,high_variant,male,5yearly,60plus,94.0851933593147
926,2045,instant_replacement,female,5yearly,60plus,97.0089223760761
926,2045,instant_replacement,male,5yearly,60plus,94.1196393206172
926,2045,low_variant,female,5yearly,60plus,97.1497672504933
926,2045,low_variant,male,5yearly,60plus,94.3722698942474
926,2045,medium_variant,female,5yearly,60plus,97.0717259748718
926,2045,medium_variant,male,5yearly,60plus,94.2318169224367
926,2045,momentum,female,5yearly,60plus,95.5899648790574
926,2045,momentum,male,5yearly,60plus,91.6796586824297
926,2045,no_change,female,5yearly,60plus,95.2578476038058
926,2045,no_change,male,5yearly,60plus,91.1653182656245
926,2045,zero_migration,female,5yearly,60plus,97.3745360044393
926,2045,zero_migration,male,5yearly,60plus,94.7406835222878
926,2045,constant_fertility,female,5yearly,65plus,95.5548133678938
926,2045,constant_fertility,male,5yearly,65plus,91.2228347916983
926,2045,constant_mortality,female,5yearly,65plus,92.7269276913109
926,2045,constant_mortality,male,5yearly,65plus,86.4695305260626
926,2045,high_variant,female,5yearly,65plus,95.461166331071
926,2045,high_variant,male,5yearly,65plus,91.062006058466
926,2045,instant_replacement,female,5yearly,65plus,95.4812074998816
926,2045,instant_replacement,male,5yearly,65plus,91.0953436111222
926,2045,low_variant,female,5yearly,65plus,95.6198353710011
926,2045,low_variant,male,5yearly,65plus,91.3398570691505
926,2045,medium_variant,female,5yearly,65plus,95.5430204842977
926,2045,medium_variant,male,5yearly,65plus,91.2039156187306
926,2045,momentum,female,5yearly,65plus,93.2161492187028
926,2045,momentum,male,5yearly,65plus,87.2330808258163
926,2045,no_change,female,5yearly,65plus,92.7526293088327
926,2045,no_change,male,5yearly,65plus,86.5064597427878
926,2045,zero_migration,female,5yearly,65plus,95.9286578204465
926,2045,zero_migration,male,5yearly,65plus,91.8581091460914
926,2045,constant_fertility,female,5yearly,70plus,93.4423617357611
926,2045,constant_fertility,male,5yearly,70plus,87.2861415308846
926,2045,constant_mortality,female,5yearly,70plus,89.3207493461383
926,2045,constant_mortality,male,5yearly,70plus,80.3855670540634
926,2045,high_variant,female,5yearly,70plus,93.3507849749275
926,2045,high_variant,male,5yearly,70plus,87.1322547222392
926,2045,instant_replacement,female,5yearly,70plus,93.3703845588132
926,2045,instant_replacement,male,5yearly,70plus,87.1641514874331
926,2045,low_variant,female,5yearly,70plus,93.5059492265206
926,2045,low_variant,male,5yearly,70plus,87.3980973584475
926,2045,medium_variant,female,5yearly,70plus,93.4308288247656
926,2045,medium_variant,male,5yearly,70plus,87.2680366902692
926,2045,momentum,female,5yearly,70plus,89.9174470868951
926,2045,momentum,male,5yearly,70plus,81.3054857262924
926,2045,no_change,female,5yearly,70plus,89.345507389752
926,2045,no_change,male,5yearly,70plus,80.4198949576175
926,2045,zero_migration,female,5yearly,70plus,93.8890639815533
926,2045,zero_migration,male,5yearly,70plus,88.0386271311647
926,2045,constant_fertility,female,5yearly,80plus,83.2632043612248
926,2045,constant_fertility,male,5yearly,80plus,71.8947646343513
926,2045,constant_mortality,female,5yearly,80plus,74.3282237141206
926,2045,constant_mortality,male,5yearly,80plus,57.988653967221
926,2045,high_variant,female,5yearly,80plus,83.181620144649
926,2045,high_variant,male,5yearly,80plus,71.7680188221269
926,2045,instant_replacement,female,5yearly,80plus,83.1990918904186
926,2045,instant_replacement,male,5yearly,80plus,71.794266162868
926,2045,low_variant,female,5yearly,80plus,83.3198794442772
926,2045,low_variant,male,5yearly,80plus,71.9869925191087
926,2045,medium_variant,female,5yearly,80plus,83.2529740581899
926,2045,medium_variant,male,5yearly,80plus,71.8798272417181
926,2045,momentum,female,5yearly,80plus,75.0135651888063
926,2045,momentum,male,5yearly,80plus,58.9110475472951
926,2045,no_change,female,5yearly,80plus,74.3488431099364
926,2045,no_change,male,5yearly,80plus,58.0134198019709
926,2045,zero_migration,female,5yearly,80plus,83.8021607781657
926,2045,zero_migration,male,5yearly,80plus,72.7205737964421
926,2045,constant_fertility,female,5yearly,90plus,46.185209013056
926,2045,constant_fertility,male,5yearly,90plus,31.8945452944303
926,2045,constant_mortality,female,5yearly,90plus,33.0257044911987
926,2045,constant_mortality,male,5yearly,90plus,18.2529797483218
926,2045,high_variant,female,5yearly,90plus,46.1399292872864
926,2045,high_variant,male,5yearly,90plus,31.8383517991984
926,2045,instant_replacement,female,5yearly,90plus,46.1496668962979
926,2045,instant_replacement,male,5yearly,90plus,31.8500085324957
926,2045,low_variant,female,5yearly,90plus,46.2166554375238
926,2045,low_variant,male,5yearly,90plus,31.9354437956329
926,2045,medium_variant,female,5yearly,90plus,46.1795251485283
926,2045,medium_variant,male,5yearly,90plus,31.88791495561
926,2045,momentum,female,5yearly,90plus,33.4095782427231
926,2045,momentum,male,5yearly,90plus,18.6048809735944
926,2045,no_change,female,5yearly,90plus,33.034824103537
926,2045,no_change,male,5yearly,90plus,18.2607841535998
926,2045,zero_migration,female,5yearly,90plus,46.5715172722179
926,2045,zero_migration,male,5yearly,90plus,32.3429587238994
926,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,constant_fertility,female,5yearly,0_4,0.0897340429497992
926,2050,constant_fertility,male,5yearly,0_4,0.118417663199148
926,2050,constant_mortality,female,5yearly,0_4,0.257479101699708
926,2050,constant_mortality,male,5yearly,0_4,0.316643710531682
926,2050,high_variant,female,5yearly,0_4,0.142521083503464
926,2050,high_variant,male,5yearly,0_4,0.187142175305608
926,2050,instant_replacement,female,5yearly,0_4,0.126005485230428
926,2050,instant_replacement,male,5yearly,0_4,0.16492759449913
926,2050,low_variant,female,5yearly,0_4,0.059064570342156
926,2050,low_variant,male,5yearly,0_4,0.077738862885012
926,2050,medium_variant,female,5yearly,0_4,0.0966247462425421
926,2050,medium_variant,male,5yearly,0_4,0.127067245062331
926,2050,momentum,female,5yearly,0_4,0.301617061477667
926,2050,momentum,male,5yearly,0_4,0.376938367436017
926,2050,no_change,female,5yearly,0_4,0.237197447530097
926,2050,no_change,male,5yearly,0_4,0.290995870742661
926,2050,zero_migration,female,5yearly,0_4,0.0841803396569626
926,2050,zero_migration,male,5yearly,0_4,0.1118520606901
926,2050,constant_fertility,female,5yearly,0_14,0.110287288336422
926,2050,constant_fertility,male,5yearly,0_14,0.152139143317412
926,2050,constant_mortality,female,5yearly,0_14,0.307347221984149
926,2050,constant_mortality,male,5yearly,0_14,0.388289067297362
926,2050,high_variant,female,5yearly,0_14,0.171177486752485
