region,year,variant,gender,freq,agebroad,percentagetotaldeaths
931,2050,medium_variant,male,5yearly,65plus,80.7314847278609
931,2050,momentum,female,5yearly,65plus,80.4827458640917
931,2050,momentum,male,5yearly,65plus,68.2710160239113
931,2050,no_change,female,5yearly,65plus,80.5431846006298
931,2050,no_change,male,5yearly,65plus,68.4563436642899
931,2050,zero_migration,female,5yearly,65plus,87.5380061125905
931,2050,zero_migration,male,5yearly,65plus,80.619192941983
931,2050,constant_fertility,female,5yearly,70plus,81.5557010899877
931,2050,constant_fertility,male,5yearly,70plus,72.330068303391
931,2050,constant_mortality,female,5yearly,70plus,73.3454869092305
931,2050,constant_mortality,male,5yearly,70plus,59.3220779985041
931,2050,high_variant,female,5yearly,70plus,81.3282484985285
931,2050,high_variant,male,5yearly,70plus,71.9609803585363
931,2050,instant_replacement,female,5yearly,70plus,81.6146639095076
931,2050,instant_replacement,male,5yearly,70plus,72.3430780026819
931,2050,low_variant,female,5yearly,70plus,82.4362608417376
931,2050,low_variant,male,5yearly,70plus,73.6157813093127
931,2050,medium_variant,female,5yearly,70plus,81.9177300543223
931,2050,medium_variant,male,5yearly,70plus,72.8211184001773
931,2050,momentum,female,5yearly,70plus,72.5905742477239
931,2050,momentum,male,5yearly,70plus,58.3005487509746
931,2050,no_change,female,5yearly,70plus,72.6757617111879
931,2050,no_change,male,5yearly,70plus,58.4766869047807
931,2050,zero_migration,female,5yearly,70plus,81.7913722650874
931,2050,zero_migration,male,5yearly,70plus,72.6963317692417
931,2050,constant_fertility,female,5yearly,80plus,61.9064499997372
931,2050,constant_fertility,male,5yearly,80plus,47.9702787254367
931,2050,constant_mortality,female,5yearly,80plus,49.1063139642314
931,2050,constant_mortality,male,5yearly,80plus,33.1359178304707
931,2050,high_variant,female,5yearly,80plus,61.7337996987249
931,2050,high_variant,male,5yearly,80plus,47.7254394489951
931,2050,instant_replacement,female,5yearly,80plus,61.951229983876
931,2050,instant_replacement,male,5yearly,80plus,47.9788818626337
931,2050,low_variant,female,5yearly,80plus,62.5748129387282
931,2050,low_variant,male,5yearly,80plus,48.8230090506688
931,2050,medium_variant,female,5yearly,80plus,62.1812466493016
931,2050,medium_variant,male,5yearly,80plus,48.295941286859
931,2050,momentum,female,5yearly,80plus,48.5595253826382
931,2050,momentum,male,5yearly,80plus,32.550570930586
931,2050,no_change,female,5yearly,80plus,48.6579008232584
931,2050,no_change,male,5yearly,80plus,32.6637029865356
931,2050,zero_migration,female,5yearly,80plus,62.0404987799038
931,2050,zero_migration,male,5yearly,80plus,48.1905707697925
931,2050,constant_fertility,female,5yearly,90plus,29.4278450591899
931,2050,constant_fertility,male,5yearly,90plus,16.8011555333041
931,2050,constant_mortality,female,5yearly,90plus,18.7633479654186
931,2050,constant_mortality,male,5yearly,90plus,9.20921284910107
931,2050,high_variant,female,5yearly,90plus,29.3457869171926
931,2050,high_variant,male,5yearly,90plus,16.7154349106029
931,2050,instant_replacement,female,5yearly,90plus,29.4491030168186
931,2050,instant_replacement,male,5yearly,90plus,16.8041947769261
931,2050,low_variant,female,5yearly,90plus,29.7455833005231
931,2050,low_variant,male,5yearly,90plus,17.0997879788467
931,2050,medium_variant,female,5yearly,90plus,29.5584593877255
931,2050,medium_variant,male,5yearly,90plus,16.9152304756551
931,2050,momentum,female,5yearly,90plus,18.5401441529819
931,2050,momentum,male,5yearly,90plus,9.04258819095156
931,2050,no_change,female,5yearly,90plus,18.5920198305665
931,2050,no_change,male,5yearly,90plus,9.07797554010788
931,2050,zero_migration,female,5yearly,90plus,29.4727051548267
931,2050,zero_migration,male,5yearly,90plus,16.8775751868558
931,2055,constant_fertility,female,5yearly,0_4,0.942796621925523
931,2055,constant_fertility,male,5yearly,0_4,1.09731289169349
931,2055,constant_mortality,female,5yearly,0_4,1.60711448624295
931,2055,constant_mortality,male,5yearly,0_4,1.96617473902132
931,2055,high_variant,female,5yearly,0_4,1.06404199549741
931,2055,high_variant,male,5yearly,0_4,1.24108058977038
931,2055,instant_replacement,female,5yearly,0_4,0.877647302029995
931,2055,instant_replacement,male,5yearly,0_4,1.03023571105847
931,2055,low_variant,female,5yearly,0_4,0.369927617314466
931,2055,low_variant,male,5yearly,0_4,0.43374249111107
931,2055,medium_variant,female,5yearly,0_4,0.672285760435009
931,2055,medium_variant,male,5yearly,0_4,0.786691795803019
931,2055,momentum,female,5yearly,0_4,2.17985962781111
931,2055,momentum,male,5yearly,0_4,2.64095072980338
931,2055,no_change,female,5yearly,0_4,2.26879298310377
931,2055,no_change,male,5yearly,0_4,2.75478506443736
931,2055,zero_migration,female,5yearly,0_4,0.682120428606666
931,2055,zero_migration,male,5yearly,0_4,0.797572097628464
931,2055,constant_fertility,female,5yearly,0_14,1.10590100825716
931,2055,constant_fertility,male,5yearly,0_14,1.32251886208927
931,2055,constant_mortality,female,5yearly,0_14,1.87803957424106
931,2055,constant_mortality,male,5yearly,0_14,2.3761096716594
931,2055,high_variant,female,5yearly,0_14,1.2421160048007
931,2055,high_variant,male,5yearly,0_14,1.48667769245546
931,2055,instant_replacement,female,5yearly,0_14,1.02870128871849
931,2055,instant_replacement,male,5yearly,0_14,1.24033614184406
931,2055,low_variant,female,5yearly,0_14,0.448730474583553
931,2055,low_variant,male,5yearly,0_14,0.544209732107142
931,2055,medium_variant,female,5yearly,0_14,0.796661294263784
931,2055,medium_variant,male,5yearly,0_14,0.959629240591183
931,2055,momentum,female,5yearly,0_14,2.51786732470424
931,2055,momentum,male,5yearly,0_14,3.15271250513125
931,2055,no_change,female,5yearly,0_14,2.62677375370933
931,2055,no_change,male,5yearly,0_14,3.28361076980569
931,2055,zero_migration,female,5yearly,0_14,0.808215781725275
931,2055,zero_migration,male,5yearly,0_14,0.972841571691006
931,2055,constant_fertility,female,5yearly,0_19,1.23975504536816
931,2055,constant_fertility,male,5yearly,0_19,1.63619159723529
931,2055,constant_mortality,female,5yearly,0_19,2.09734768607972
931,2055,constant_mortality,male,5yearly,0_19,3.00184988222891
931,2055,high_variant,female,5yearly,0_19,1.38915430335775
931,2055,high_variant,male,5yearly,0_19,1.83382605803063
931,2055,instant_replacement,female,5yearly,0_19,1.15949522488696
931,2055,instant_replacement,male,5yearly,0_19,1.55390457638423
931,2055,low_variant,female,5yearly,0_19,0.524390197944471
931,2055,low_variant,male,5yearly,0_19,0.723895965470169
931,2055,medium_variant,female,5yearly,0_19,0.90671643811919
931,2055,medium_variant,male,5yearly,0_19,1.22051813541977
931,2055,momentum,female,5yearly,0_19,2.78508491378098
931,2055,momentum,male,5yearly,0_19,3.92102306111712
931,2055,no_change,female,5yearly,0_19,2.89228601547034
931,2055,no_change,male,5yearly,0_19,4.02394263206107
931,2055,zero_migration,female,5yearly,0_19,0.919571685581499
931,2055,zero_migration,male,5yearly,0_19,1.23608411046414
931,2055,constant_fertility,female,5yearly,0_24,1.43012804994343
931,2055,constant_fertility,male,5yearly,0_24,2.18687738540948
931,2055,constant_mortality,female,5yearly,0_24,2.39259363712891
931,2055,constant_mortality,male,5yearly,0_24,4.08285793797766
931,2055,high_variant,female,5yearly,0_24,1.59805063807746
931,2055,high_variant,male,5yearly,0_24,2.4438598381739
931,2055,instant_replacement,female,5yearly,0_24,1.34660321690573
931,2055,instant_replacement,male,5yearly,0_24,2.1104740211842
931,2055,low_variant,female,5yearly,0_24,0.639924423665906
931,2055,low_variant,male,5yearly,0_24,1.06033674151953
931,2055,medium_variant,female,5yearly,0_24,1.06849383586061
931,2055,medium_variant,male,5yearly,0_24,1.69311681450318
931,2055,momentum,female,5yearly,0_24,3.13442110179038
931,2055,momentum,male,5yearly,0_24,5.2180233350431
931,2055,no_change,female,5yearly,0_24,3.23793808483342
931,2055,no_change,male,5yearly,0_24,5.26464445518287
931,2055,zero_migration,female,5yearly,0_24,1.08350040954386
931,2055,zero_migration,male,5yearly,0_24,1.71322842342763
931,2055,constant_fertility,female,5yearly,5_14,0.163104386331637
931,2055,constant_fertility,male,5yearly,5_14,0.225205970395781
931,2055,constant_mortality,female,5yearly,5_14,0.270925087998111
931,2055,constant_mortality,male,5yearly,5_14,0.409934932638077
931,2055,high_variant,female,5yearly,5_14,0.178074009303284
931,2055,high_variant,male,5yearly,5_14,0.245597102685076
931,2055,instant_replacement,female,5yearly,5_14,0.151053986688496
931,2055,instant_replacement,male,5yearly,5_14,0.210100430785583
931,2055,low_variant,female,5yearly,5_14,0.0788028572690865
931,2055,low_variant,male,5yearly,5_14,0.110467240996072
931,2055,medium_variant,female,5yearly,5_14,0.124375533828775
931,2055,medium_variant,male,5yearly,5_14,0.172937444788165
931,2055,momentum,female,5yearly,5_14,0.338007696893129
931,2055,momentum,male,5yearly,5_14,0.511761775327865
931,2055,no_change,female,5yearly,5_14,0.357980770605569
931,2055,no_change,male,5yearly,5_14,0.528825705368329
931,2055,zero_migration,female,5yearly,5_14,0.126095353118609
931,2055,zero_migration,male,5yearly,5_14,0.175269474062541
931,2055,constant_fertility,female,5yearly,15plus,98.8940989917428
931,2055,constant_fertility,male,5yearly,15plus,98.6774811379108
931,2055,constant_mortality,female,5yearly,15plus,98.1219604257589
931,2055,constant_mortality,male,5yearly,15plus,97.6238903283406
931,2055,high_variant,female,5yearly,15plus,98.7578839951993
931,2055,high_variant,male,5yearly,15plus,98.5133223075445
931,2055,instant_replacement,female,5yearly,15plus,98.9712987112815
931,2055,instant_replacement,male,5yearly,15plus,98.7596638581559
931,2055,low_variant,female,5yearly,15plus,99.5512695254164
931,2055,low_variant,male,5yearly,15plus,99.4557902678929
931,2055,medium_variant,female,5yearly,15plus,99.2033387057362
931,2055,medium_variant,male,5yearly,15plus,99.0403707594088
931,2055,momentum,female,5yearly,15plus,97.4821326752958
931,2055,momentum,male,5yearly,15plus,96.8472874948688
931,2055,no_change,female,5yearly,15plus,97.3732262462907
931,2055,no_change,male,5yearly,15plus,96.7163892301943
931,2055,zero_migration,female,5yearly,15plus,99.1917842182747
931,2055,zero_migration,male,5yearly,15plus,99.027158428309
931,2055,constant_fertility,female,5yearly,15_24,0.324227041686266
931,2055,constant_fertility,male,5yearly,15_24,0.864358523320205
931,2055,constant_mortality,female,5yearly,15_24,0.514554062887854
931,2055,constant_mortality,male,5yearly,15_24,1.70674826631825
931,2055,high_variant,female,5yearly,15_24,0.355934633276763
931,2055,high_variant,male,5yearly,15_24,0.957182145718449
931,2055,instant_replacement,female,5yearly,15_24,0.317901928187244
931,2055,instant_replacement,male,5yearly,15_24,0.870137879340148
931,2055,low_variant,female,5yearly,15_24,0.191193949082353
931,2055,low_variant,male,5yearly,15_24,0.516127009412391
931,2055,medium_variant,female,5yearly,15_24,0.27183254159683
931,2055,medium_variant,male,5yearly,15_24,0.733487573911996
931,2055,momentum,female,5yearly,15_24,0.616553777086144
931,2055,momentum,male,5yearly,15_24,2.06531082991185
931,2055,no_change,female,5yearly,15_24,0.611164331124089
931,2055,no_change,male,5yearly,15_24,1.98103368537717
931,2055,zero_migration,female,5yearly,15_24,0.275284627818582
931,2055,zero_migration,male,5yearly,15_24,0.740386851736628
931,2055,constant_fertility,female,5yearly,15_49,2.92635871835592
931,2055,constant_fertility,male,5yearly,15_49,5.37233250408989
931,2055,constant_mortality,female,5yearly,15_49,4.55417519861764
931,2055,constant_mortality,male,5yearly,15_49,10.024279397495
931,2055,high_variant,female,5yearly,15_49,3.07790951292349
931,2055,high_variant,male,5yearly,15_49,5.70523662498419
931,2055,instant_replacement,female,5yearly,15_49,2.93409795853417
931,2055,instant_replacement,male,5yearly,15_49,5.4341392431045
931,2055,low_variant,female,5yearly,15_49,2.4785535233609
931,2055,low_variant,male,5yearly,15_49,4.39104683447886
931,2055,medium_variant,female,5yearly,15_49,2.77925477264031
931,2055,medium_variant,male,5yearly,15_49,5.05262180647154
931,2055,momentum,female,5yearly,15_49,4.8726964051224
931,2055,momentum,male,5yearly,15_49,10.9298502104702
931,2055,no_change,female,5yearly,15_49,4.78596022840268
931,2055,no_change,male,5yearly,15_49,10.5998914845793
931,2055,zero_migration,female,5yearly,15_49,2.8096360420195
931,2055,zero_migration,male,5yearly,15_49,5.09563972728586
931,2055,constant_fertility,female,5yearly,15_59,6.56618022305413
931,2055,constant_fertility,male,5yearly,15_59,10.8151385326418
931,2055,constant_mortality,female,5yearly,15_59,10.270839048758
931,2055,constant_mortality,male,5yearly,15_59,18.9237822999303
931,2055,high_variant,female,5yearly,15_59,6.7068115600475
931,2055,high_variant,male,5yearly,15_59,11.1190550930242
931,2055,instant_replacement,female,5yearly,15_59,6.57655994654647
931,2055,instant_replacement,male,5yearly,15_59,10.8781172513835
931,2055,low_variant,female,5yearly,15_59,6.16028587765078
931,2055,low_variant,male,5yearly,15_59,9.93649273428537
931,2055,medium_variant,female,5yearly,15_59,6.43639405253018
931,2055,medium_variant,male,5yearly,15_59,10.5352267225005
931,2055,momentum,female,5yearly,15_59,10.5747316839102
931,2055,momentum,male,5yearly,15_59,19.688017897855
931,2055,no_change,female,5yearly,15_59,10.4427349049774
931,2055,no_change,male,5yearly,15_59,19.3487180922323
931,2055,zero_migration,female,5yearly,15_59,6.50010506622508
931,2055,zero_migration,male,5yearly,15_59,10.6095704875034
931,2055,constant_fertility,female,5yearly,15_64,9.86106956081829
931,2055,constant_fertility,male,5yearly,15_64,15.6494323297549
931,2055,constant_mortality,female,5yearly,15_64,15.4151974590708
931,2055,constant_mortality,male,5yearly,15_64,26.2128041888127
931,2055,high_variant,female,5yearly,15_64,9.99182339028825
931,2055,high_variant,male,5yearly,15_64,15.9275952379837
931,2055,instant_replacement,female,5yearly,15_64,9.873839538972
931,2055,instant_replacement,male,5yearly,15_64,15.7134580958903
931,2055,low_variant,female,5yearly,15_64,9.49310631353771
931,2055,low_variant,male,5yearly,15_64,14.8619671391352
931,2055,medium_variant,female,5yearly,15_64,9.74694485072865
931,2055,medium_variant,male,5yearly,15_64,15.4048997071158
931,2055,momentum,female,5yearly,15_64,15.6967067402319
931,2055,momentum,male,5yearly,15_64,26.8556358577911
931,2055,no_change,female,5yearly,15_64,15.5331822087157
931,2055,no_change,male,5yearly,15_64,26.5143305252335
931,2055,zero_migration,female,5yearly,15_64,9.83500870151646
931,2055,zero_migration,male,5yearly,15_64,15.5006321219944
931,2055,constant_fertility,female,5yearly,20plus,98.7602449546318
931,2055,constant_fertility,male,5yearly,20plus,98.3638084027647
931,2055,constant_mortality,female,5yearly,20plus,97.9026523139203
931,2055,constant_mortality,male,5yearly,20plus,96.9981501177711
931,2055,high_variant,female,5yearly,20plus,98.6108456966423
931,2055,high_variant,male,5yearly,20plus,98.1661739419693
931,2055,instant_replacement,female,5yearly,20plus,98.840504775113
931,2055,instant_replacement,male,5yearly,20plus,98.4460954236158
931,2055,low_variant,female,5yearly,20plus,99.4756098020555
931,2055,low_variant,male,5yearly,20plus,99.2761040345298
931,2055,medium_variant,female,5yearly,20plus,99.0932835618808
931,2055,medium_variant,male,5yearly,20plus,98.7794818645802
931,2055,momentum,female,5yearly,20plus,97.214915086219
931,2055,momentum,male,5yearly,20plus,96.0789769388829
931,2055,no_change,female,5yearly,20plus,97.1077139845297
931,2055,no_change,male,5yearly,20plus,95.9760573679389
931,2055,zero_migration,female,5yearly,20plus,99.0804283144185
931,2055,zero_migration,male,5yearly,20plus,98.7639158895358
931,2055,constant_fertility,female,5yearly,20_64,9.72721552370729
931,2055,constant_fertility,male,5yearly,20_64,15.3357595946088
931,2055,constant_mortality,female,5yearly,20_64,15.1958893472321
931,2055,constant_mortality,male,5yearly,20_64,25.5870639782431
931,2055,high_variant,female,5yearly,20_64,9.84478509173119
931,2055,high_variant,male,5yearly,20_64,15.5804468724085
931,2055,instant_replacement,female,5yearly,20_64,9.74304560280353
931,2055,instant_replacement,male,5yearly,20_64,15.3998896613502
931,2055,low_variant,female,5yearly,20_64,9.41744659017679
931,2055,low_variant,male,5yearly,20_64,14.6822809057722
931,2055,medium_variant,female,5yearly,20_64,9.63688970687324
931,2055,medium_variant,male,5yearly,20_64,15.1440108122872
931,2055,momentum,female,5yearly,20_64,15.4294891511551
931,2055,momentum,male,5yearly,20_64,26.0873253018053
931,2055,no_change,female,5yearly,20_64,15.2676699469547
931,2055,no_change,male,5yearly,20_64,25.7739986629781
931,2055,zero_migration,female,5yearly,20_64,9.72365279766024
931,2055,zero_migration,male,5yearly,20_64,15.2373895832212
931,2055,constant_fertility,female,5yearly,20_69,14.7820563613802
931,2055,constant_fertility,male,5yearly,20_69,22.4314472853405
931,2055,constant_mortality,female,5yearly,20_69,22.7488407525977
931,2055,constant_mortality,male,5yearly,20_69,35.3894765309383
931,2055,high_variant,female,5yearly,20_69,14.884472392127
931,2055,high_variant,male,5yearly,20_69,22.6383338252772
931,2055,instant_replacement,female,5yearly,20_69,14.8015455070958
931,2055,instant_replacement,male,5yearly,20_69,22.4971335664589
931,2055,low_variant,female,5yearly,20_69,14.530483547899
931,2055,low_variant,male,5yearly,20_69,21.9117863371115
931,2055,medium_variant,female,5yearly,20_69,14.7157617635074
931,2055,medium_variant,male,5yearly,20_69,22.2916279345256
931,2055,momentum,female,5yearly,20_69,22.9339534710095
931,2055,momentum,male,5yearly,20_69,35.716934609562
931,2055,no_change,female,5yearly,20_69,22.74146901967
931,2055,no_change,male,5yearly,20_69,35.4104539095346
931,2055,zero_migration,female,5yearly,20_69,14.8284339223978
931,2055,zero_migration,male,5yearly,20_69,22.4045152739998
931,2055,constant_fertility,female,5yearly,25plus,98.5698719500566
931,2055,constant_fertility,male,5yearly,25plus,97.8131226145905
931,2055,constant_mortality,female,5yearly,25plus,97.6074063628711
931,2055,constant_mortality,male,5yearly,25plus,95.9171420620224
931,2055,high_variant,female,5yearly,25plus,98.4019493619226
931,2055,high_variant,male,5yearly,25plus,97.5561401618261
931,2055,instant_replacement,female,5yearly,25plus,98.6533967830943
931,2055,instant_replacement,male,5yearly,25plus,97.8895259788158
931,2055,low_variant,female,5yearly,25plus,99.3600755763341
931,2055,low_variant,male,5yearly,25plus,98.9396632584805
931,2055,medium_variant,female,5yearly,25plus,98.9315061641394
931,2055,medium_variant,male,5yearly,25plus,98.3068831854968
931,2055,momentum,female,5yearly,25plus,96.8655788982096
931,2055,momentum,male,5yearly,25plus,94.7819766649569
931,2055,no_change,female,5yearly,25plus,96.7620619151666
931,2055,no_change,male,5yearly,25plus,94.7353555448171
931,2055,zero_migration,female,5yearly,25plus,98.9164995904561
931,2055,zero_migration,male,5yearly,25plus,98.2867715765724
931,2055,constant_fertility,female,5yearly,25_69,14.591683356805
931,2055,constant_fertility,male,5yearly,25_69,21.8807614971663
931,2055,constant_mortality,female,5yearly,25_69,22.4535948015485
931,2055,constant_mortality,male,5yearly,25_69,34.3084684751895
931,2055,high_variant,female,5yearly,25_69,14.6755760574073
931,2055,high_variant,male,5yearly,25_69,22.0283000451339
931,2055,instant_replacement,female,5yearly,25_69,14.614437515077
931,2055,instant_replacement,male,5yearly,25_69,21.940564121659
931,2055,low_variant,female,5yearly,25_69,14.4149493221776
931,2055,low_variant,male,5yearly,25_69,21.5753455610622
931,2055,medium_variant,female,5yearly,25_69,14.553984365766
931,2055,medium_variant,male,5yearly,25_69,21.8190292554422
931,2055,momentum,female,5yearly,25_69,22.5846172830001
931,2055,momentum,male,5yearly,25_69,34.4199343356361
931,2055,no_change,female,5yearly,25_69,22.3958169503069
931,2055,no_change,male,5yearly,25_69,34.1697520864128
931,2055,zero_migration,female,5yearly,25_69,14.6645051984354
931,2055,zero_migration,male,5yearly,25_69,21.9273709610363
931,2055,constant_fertility,female,5yearly,40plus,97.5600848941843
931,2055,constant_fertility,male,5yearly,40plus,95.7383340096499
931,2055,constant_mortality,female,5yearly,40plus,96.0666668812174
931,2055,constant_mortality,male,5yearly,40plus,91.9873877689851
931,2055,high_variant,female,5yearly,40plus,97.2899114735395
931,2055,high_variant,male,5yearly,40plus,95.2643612460703
931,2055,instant_replacement,female,5yearly,40plus,97.6371339278979
931,2055,instant_replacement,male,5yearly,40plus,95.7729743804208
931,2055,low_variant,female,5yearly,40plus,98.6317344751035
931,2055,low_variant,male,5yearly,40plus,97.4600373097887
931,2055,medium_variant,female,5yearly,40plus,98.0096091568938
931,2055,medium_variant,male,5yearly,40plus,96.415594878635
931,2055,momentum,female,5yearly,40plus,95.1408355682476
931,2055,momentum,male,5yearly,40plus,90.3225659598243
931,2055,no_change,female,5yearly,40plus,95.0826614396959
931,2055,no_change,male,5yearly,40plus,90.4719154226275
931,2055,zero_migration,female,5yearly,40plus,97.9829587824325
931,2055,zero_migration,male,5yearly,40plus,96.3760856777868
931,2055,constant_fertility,female,5yearly,50plus,95.9677402733869
931,2055,constant_fertility,male,5yearly,50plus,93.3051486338208
931,2055,constant_mortality,female,5yearly,50plus,93.5677852271413
931,2055,constant_mortality,male,5yearly,50plus,87.5996109308456
931,2055,high_variant,female,5yearly,50plus,95.6799744822758
931,2055,high_variant,male,5yearly,50plus,92.8080856825603
931,2055,instant_replacement,female,5yearly,50plus,96.0372007527474
931,2055,instant_replacement,male,5yearly,50plus,93.3255246150514
931,2055,low_variant,female,5yearly,50plus,97.0727160020555
931,2055,low_variant,male,5yearly,50plus,95.064743433414
931,2055,medium_variant,female,5yearly,50plus,96.4240839330959
931,2055,medium_variant,male,5yearly,50plus,93.9877489529373
931,2055,momentum,female,5yearly,50plus,92.6094362701733
931,2055,momentum,male,5yearly,50plus,85.9174372843986
931,2055,no_change,female,5yearly,50plus,92.587266017888
931,2055,no_change,male,5yearly,50plus,86.1164977456151
931,2055,zero_migration,female,5yearly,50plus,96.3821481762552
931,2055,zero_migration,male,5yearly,50plus,93.9315187010231
931,2055,constant_fertility,female,5yearly,60plus,92.3279187686887
931,2055,constant_fertility,male,5yearly,60plus,87.8623426052689
931,2055,constant_mortality,female,5yearly,60plus,87.8511213770009
931,2055,constant_mortality,male,5yearly,60plus,78.7001080284104
931,2055,high_variant,female,5yearly,60plus,92.0510724351518
931,2055,high_variant,male,5yearly,60plus,87.3942672145203
931,2055,instant_replacement,female,5yearly,60plus,92.3947387647351
931,2055,instant_replacement,male,5yearly,60plus,87.8815466067724
931,2055,low_variant,female,5yearly,60plus,93.3909836477657
931,2055,low_variant,male,5yearly,60plus,89.5192975336075
931,2055,medium_variant,female,5yearly,60plus,92.766944653206
931,2055,medium_variant,male,5yearly,60plus,88.5051440369083
931,2055,momentum,female,5yearly,60plus,86.9074009913855
931,2055,momentum,male,5yearly,60plus,77.1592695970138
931,2055,no_change,female,5yearly,60plus,86.9304913413133
931,2055,no_change,male,5yearly,60plus,77.367671137962
931,2055,zero_migration,female,5yearly,60plus,92.6916791520496
931,2055,zero_migration,male,5yearly,60plus,88.4175879408055
931,2055,constant_fertility,female,5yearly,65plus,89.0330294309245
931,2055,constant_fertility,male,5yearly,65plus,83.0280488081559
931,2055,constant_mortality,female,5yearly,65plus,82.7067629666882
931,2055,constant_mortality,male,5yearly,65plus,71.411086139528
931,2055,high_variant,female,5yearly,65plus,88.7660606049111
931,2055,high_variant,male,5yearly,65plus,82.5857270695609
931,2055,instant_replacement,female,5yearly,65plus,89.0974591723095
931,2055,instant_replacement,male,5yearly,65plus,83.0462057622656
931,2055,low_variant,female,5yearly,65plus,90.0581632118787
931,2055,low_variant,male,5yearly,65plus,84.5938231287576
931,2055,medium_variant,female,5yearly,65plus,89.4563938550075
931,2055,medium_variant,male,5yearly,65plus,83.635471052293
931,2055,momentum,female,5yearly,65plus,81.7854259350639
931,2055,momentum,male,5yearly,65plus,69.9916516370776
931,2055,no_change,female,5yearly,65plus,81.8400440375749
931,2055,no_change,male,5yearly,65plus,70.2020587049609
931,2055,zero_migration,female,5yearly,65plus,89.3567755167582
931,2055,zero_migration,male,5yearly,65plus,83.5265263063146
931,2055,constant_fertility,female,5yearly,70plus,83.9781885932516
931,2055,constant_fertility,male,5yearly,70plus,75.9323611174242
931,2055,constant_mortality,female,5yearly,70plus,75.1538115613226
931,2055,constant_mortality,male,5yearly,70plus,61.6086735868328
931,2055,high_variant,female,5yearly,70plus,83.7263733045152
931,2055,high_variant,male,5yearly,70plus,75.5278401166922
931,2055,instant_replacement,female,5yearly,70plus,84.0389592680173
931,2055,instant_replacement,male,5yearly,70plus,75.9489618571568
931,2055,low_variant,female,5yearly,70plus,84.9451262541565
931,2055,low_variant,male,5yearly,70plus,77.3643176974183
931,2055,medium_variant,female,5yearly,70plus,84.3775217983734
931,2055,medium_variant,male,5yearly,70plus,76.4878539300546
931,2055,momentum,female,5yearly,70plus,74.2809616152095
931,2055,momentum,male,5yearly,70plus,60.3620423293209
931,2055,no_change,female,5yearly,70plus,74.3662449648596
931,2055,no_change,male,5yearly,70plus,60.5656034584043
931,2055,zero_migration,female,5yearly,70plus,84.2519943920207
931,2055,zero_migration,male,5yearly,70plus,76.3594006155361
931,2055,constant_fertility,female,5yearly,80plus,65.1224939624584
931,2055,constant_fertility,male,5yearly,80plus,51.8928582615468
931,2055,constant_mortality,female,5yearly,80plus,50.6548407154235
931,2055,constant_mortality,male,5yearly,80plus,34.6533151862619
931,2055,high_variant,female,5yearly,80plus,64.9272205865315
931,2055,high_variant,male,5yearly,80plus,51.6164103092687
931,2055,instant_replacement,female,5yearly,80plus,65.1695938367562
931,2055,instant_replacement,male,5yearly,80plus,51.9042054478648
931,2055,low_variant,female,5yearly,80plus,65.8723250988303
931,2055,low_variant,male,5yearly,80plus,52.8714883899018
931,2055,medium_variant,female,5yearly,80plus,65.4321476347781
931,2055,medium_variant,male,5yearly,80plus,52.2724995617057
931,2055,momentum,female,5yearly,80plus,50.0140828439334
931,2055,momentum,male,5yearly,80plus,33.9291078608849
931,2055,no_change,female,5yearly,80plus,50.1240279043288
931,2055,no_change,male,5yearly,80plus,34.0666226300249
931,2055,zero_migration,female,5yearly,80plus,65.2775582831655
931,2055,zero_migration,male,5yearly,80plus,52.1480109637052
931,2055,constant_fertility,female,5yearly,90plus,32.9079428887328
931,2055,constant_fertility,male,5yearly,90plus,19.527587947261
931,2055,constant_mortality,female,5yearly,90plus,20.0286674866447
931,2055,constant_mortality,male,5yearly,90plus,9.94650360479173
931,2055,high_variant,female,5yearly,90plus,32.8092984791316
931,2055,high_variant,male,5yearly,90plus,19.4235433386901
931,2055,instant_replacement,female,5yearly,90plus,32.9317760647255
931,2055,instant_replacement,male,5yearly,90plus,19.5318412436325
931,2055,low_variant,female,5yearly,90plus,33.2868625261383
931,2055,low_variant,male,5yearly,90plus,19.8958291757813
931,2055,medium_variant,female,5yearly,90plus,33.0644503566717
931,2055,medium_variant,male,5yearly,90plus,19.6704264158645
931,2055,momentum,female,5yearly,90plus,19.753602725889
931,2055,momentum,male,5yearly,90plus,9.73224319619204
931,2055,no_change,female,5yearly,90plus,19.8188324323481
931,2055,no_change,male,5yearly,90plus,9.77805243046316
931,2055,zero_migration,female,5yearly,90plus,32.9555978855879
931,2055,zero_migration,male,5yearly,90plus,19.6177573878963
931,2060,constant_fertility,female,5yearly,0_4,0.823968943843611
931,2060,constant_fertility,male,5yearly,0_4,0.953076513456702
931,2060,constant_mortality,female,5yearly,0_4,1.48162965408206
931,2060,constant_mortality,male,5yearly,0_4,1.83585190850351
931,2060,high_variant,female,5yearly,0_4,0.924895917307849
931,2060,high_variant,male,5yearly,0_4,1.07416770060278
931,2060,instant_replacement,female,5yearly,0_4,0.754134896297274
931,2060,instant_replacement,male,5yearly,0_4,0.881740740176572
931,2060,low_variant,female,5yearly,0_4,0.294949042194628
931,2060,low_variant,male,5yearly,0_4,0.34424864255177
931,2060,medium_variant,female,5yearly,0_4,0.5640695614295
931,2060,medium_variant,male,5yearly,0_4,0.65722417630276
931,2060,momentum,female,5yearly,0_4,2.06763820334739
931,2060,momentum,male,5yearly,0_4,2.53247843449931
931,2060,no_change,female,5yearly,0_4,2.18100801090826
