region,year,variant,gender,freq,agebroad,percentagetotaldeaths
914,2045,constant_mortality,male,5yearly,20_69,45.4721911605019
914,2045,high_variant,female,5yearly,20_69,42.35453413128
914,2045,high_variant,male,5yearly,20_69,45.7350996339129
914,2045,instant_replacement,female,5yearly,20_69,47.6735185423429
914,2045,instant_replacement,male,5yearly,20_69,53.1028852860582
914,2045,low_variant,female,5yearly,20_69,45.0979314953177
914,2045,low_variant,male,5yearly,20_69,49.2902131568951
914,2045,medium_variant,female,5yearly,20_69,43.7226137461687
914,2045,medium_variant,male,5yearly,20_69,47.4936414894738
914,2045,momentum,female,5yearly,20_69,50.7079286278126
914,2045,momentum,male,5yearly,20_69,53.0719836908068
914,2045,no_change,female,5yearly,20_69,36.7314018168058
914,2045,no_change,male,5yearly,20_69,37.1937538587194
914,2045,zero_migration,female,5yearly,20_69,43.8089510089881
914,2045,zero_migration,male,5yearly,20_69,47.6764880536538
914,2045,constant_fertility,female,5yearly,25plus,66.2253468149631
914,2045,constant_fertility,male,5yearly,25plus,61.6794183352048
914,2045,constant_mortality,female,5yearly,25plus,59.6675262727904
914,2045,constant_mortality,male,5yearly,25plus,57.9305332220766
914,2045,high_variant,female,5yearly,25plus,72.6399857368682
914,2045,high_variant,male,5yearly,25plus,68.5043617195993
914,2045,instant_replacement,female,5yearly,25plus,87.1667180015767
914,2045,instant_replacement,male,5yearly,25plus,84.6756370372027
914,2045,low_variant,female,5yearly,25plus,78.6805204479557
914,2045,low_variant,male,5yearly,25plus,75.1109131538421
914,2045,medium_variant,female,5yearly,25plus,75.6258596194588
914,2045,medium_variant,male,5yearly,25plus,71.747948886001
914,2045,momentum,female,5yearly,25plus,72.8830506303571
914,2045,momentum,male,5yearly,25plus,71.655075406574
914,2045,no_change,female,5yearly,25plus,48.434486984653
914,2045,no_change,male,5yearly,25plus,46.5114736749064
914,2045,zero_migration,female,5yearly,25plus,75.6245778038803
914,2045,zero_migration,male,5yearly,25plus,71.8772268408551
914,2045,constant_fertility,female,5yearly,25_69,36.0575767240357
914,2045,constant_fertility,male,5yearly,25_69,38.2238710050873
914,2045,constant_mortality,female,5yearly,25_69,40.0255470611359
914,2045,constant_mortality,male,5yearly,25_69,41.3161833285329
914,2045,high_variant,female,5yearly,25_69,39.494217516046
914,2045,high_variant,male,5yearly,25_69,42.4019174729329
914,2045,instant_replacement,female,5yearly,25_69,46.0154094510851
914,2045,instant_replacement,male,5yearly,25_69,51.1066147857116
914,2045,low_variant,female,5yearly,25_69,42.5254546965059
914,2045,low_variant,male,5yearly,25_69,46.2554305872806
914,2045,medium_variant,female,5yearly,25_69,40.9964928942417
914,2045,medium_variant,male,5yearly,25_69,44.2974501014583
914,2045,momentum,female,5yearly,25_69,47.6293498907429
914,2045,momentum,male,5yearly,25_69,50.0909887519946
914,2045,no_change,female,5yearly,25_69,32.6428454039661
914,2045,no_change,male,5yearly,25_69,33.2957730671339
914,2045,zero_migration,female,5yearly,25_69,41.0835159479662
914,2045,zero_migration,male,5yearly,25_69,44.4920328582739
914,2045,constant_fertility,female,5yearly,40plus,58.0612685559045
914,2045,constant_fertility,male,5yearly,40plus,52.9980587952185
914,2045,constant_mortality,female,5yearly,40plus,47.2841767759585
914,2045,constant_mortality,male,5yearly,40plus,46.0820006797919
914,2045,high_variant,female,5yearly,40plus,63.7927606390146
914,2045,high_variant,male,5yearly,40plus,58.9787650975794
914,2045,instant_replacement,female,5yearly,40plus,79.200638423318
914,2045,instant_replacement,male,5yearly,40plus,75.8499118927797
914,2045,low_variant,female,5yearly,40plus,69.5845111338727
914,2045,low_variant,male,5yearly,40plus,65.1992360874448
914,2045,medium_variant,female,5yearly,40plus,66.6481684585035
914,2045,medium_variant,male,5yearly,40plus,62.0246376203709
914,2045,momentum,female,5yearly,40plus,60.980248066334
914,2045,momentum,male,5yearly,40plus,60.1088607862251
914,2045,no_change,female,5yearly,40plus,38.0155228792129
914,2045,no_change,male,5yearly,40plus,36.6555099823668
914,2045,zero_migration,female,5yearly,40plus,66.6445610582221
914,2045,zero_migration,male,5yearly,40plus,62.1613528130967
914,2045,constant_fertility,female,5yearly,50plus,52.1905828749701
914,2045,constant_fertility,male,5yearly,50plus,46.4028566492169
914,2045,constant_mortality,female,5yearly,50plus,40.0639079227956
914,2045,constant_mortality,male,5yearly,50plus,37.9903247937629
914,2045,high_variant,female,5yearly,50plus,57.3425632885392
914,2045,high_variant,male,5yearly,50plus,51.6392959424523
914,2045,instant_replacement,female,5yearly,50plus,71.1924128669396
914,2045,instant_replacement,male,5yearly,50plus,66.4109074791237
914,2045,low_variant,female,5yearly,50plus,62.548671792304
914,2045,low_variant,male,5yearly,50plus,57.0857182354135
914,2045,medium_variant,female,5yearly,50plus,59.9092411811831
914,2045,medium_variant,male,5yearly,50plus,54.3061507361557
914,2045,momentum,female,5yearly,50plus,51.6419133191046
914,2045,momentum,male,5yearly,50plus,49.5236580001707
914,2045,no_change,female,5yearly,50plus,32.210525911912
914,2045,no_change,male,5yearly,50plus,30.2190634351751
914,2045,zero_migration,female,5yearly,50plus,59.8828587225995
914,2045,zero_migration,male,5yearly,50plus,54.3945248823995
914,2045,constant_fertility,female,5yearly,60plus,44.1398917875249
914,2045,constant_fertility,male,5yearly,60plus,37.2317773566169
914,2045,constant_mortality,female,5yearly,60plus,31.8496472973316
914,2045,constant_mortality,male,5yearly,60plus,28.6200070489022
914,2045,high_variant,female,5yearly,60plus,48.4971457304268
914,2045,high_variant,male,5yearly,60plus,41.4332695208428
914,2045,instant_replacement,female,5yearly,60plus,60.2106054217215
914,2045,instant_replacement,male,5yearly,60plus,53.2853480181105
914,2045,low_variant,female,5yearly,60plus,52.9001966901882
914,2045,low_variant,male,5yearly,60plus,45.8032697354279
914,2045,medium_variant,female,5yearly,60plus,50.6678969048077
914,2045,medium_variant,male,5yearly,60plus,43.5730704777948
914,2045,momentum,female,5yearly,60plus,41.005066644573
914,2045,momentum,male,5yearly,60plus,37.2289762591689
914,2045,no_change,female,5yearly,60plus,25.6063599713133
914,2045,no_change,male,5yearly,60plus,22.765513812575
914,2045,zero_migration,female,5yearly,60plus,50.5979667835207
914,2045,zero_migration,male,5yearly,60plus,43.5618683340319
914,2045,constant_fertility,female,5yearly,65plus,38.1029054200833
914,2045,constant_fertility,male,5yearly,65plus,30.9581945277539
914,2045,constant_mortality,female,5yearly,65plus,26.3193494005817
914,2045,constant_mortality,male,5yearly,65plus,22.9233730042848
914,2045,high_variant,female,5yearly,65plus,41.8642225442929
914,2045,high_variant,male,5yearly,65plus,34.4517283661323
914,2045,instant_replacement,female,5yearly,65plus,51.9756016514367
914,2045,instant_replacement,male,5yearly,65plus,44.3066975192209
914,2045,low_variant,female,5yearly,65plus,45.6650771269843
914,2045,low_variant,male,5yearly,65plus,38.0853693822199
914,2045,medium_variant,female,5yearly,65plus,43.7380646857017
914,2045,medium_variant,male,5yearly,65plus,36.2309820586175
914,2045,momentum,female,5yearly,65plus,33.861278240012
914,2045,momentum,male,5yearly,65plus,29.782084548878
914,2045,no_change,female,5yearly,65plus,21.160098536343
914,2045,no_change,male,5yearly,65plus,18.2341642370051
914,2045,zero_migration,female,5yearly,65plus,43.651932791912
914,2045,zero_migration,male,5yearly,65plus,36.1801747124028
914,2045,constant_fertility,female,5yearly,70plus,30.1677700909273
914,2045,constant_fertility,male,5yearly,70plus,23.4555473301175
914,2045,constant_mortality,female,5yearly,70plus,19.6419792116545
914,2045,constant_mortality,male,5yearly,70plus,16.6143498935437
914,2045,high_variant,female,5yearly,70plus,33.1457682208222
914,2045,high_variant,male,5yearly,70plus,26.1024442466665
914,2045,instant_replacement,female,5yearly,70plus,41.1513085504916
914,2045,instant_replacement,male,5yearly,70plus,33.5690222514911
914,2045,low_variant,female,5yearly,70plus,36.1550657514498
914,2045,low_variant,male,5yearly,70plus,28.8554825665615
914,2045,medium_variant,female,5yearly,70plus,34.6293667252171
914,2045,medium_variant,male,5yearly,70plus,27.4504987845428
914,2045,momentum,female,5yearly,70plus,25.2537007396142
914,2045,momentum,male,5yearly,70plus,21.5640866545794
914,2045,no_change,female,5yearly,70plus,15.7916415806869
914,2045,no_change,male,5yearly,70plus,13.2157006077725
914,2045,zero_migration,female,5yearly,70plus,34.5410618559141
914,2045,zero_migration,male,5yearly,70plus,27.3851939825812
914,2045,constant_fertility,female,5yearly,80plus,11.5683929239765
914,2045,constant_fertility,male,5yearly,80plus,7.99090564550523
914,2045,constant_mortality,female,5yearly,80plus,6.24354841748768
914,2045,constant_mortality,male,5yearly,80plus,4.9525904855065
914,2045,high_variant,female,5yearly,80plus,12.7103318971609
914,2045,high_variant,male,5yearly,80plus,8.89267045634961
914,2045,instant_replacement,female,5yearly,80plus,15.7800010549248
914,2045,instant_replacement,male,5yearly,80plus,11.4362847388773
914,2045,low_variant,female,5yearly,80plus,13.8642788410308
914,2045,low_variant,male,5yearly,80plus,9.83060860546905
914,2045,medium_variant,female,5yearly,80plus,13.2792584785099
914,2045,medium_variant,male,5yearly,80plus,9.35191807972429
914,2045,momentum,female,5yearly,80plus,8.01759144281955
914,2045,momentum,male,5yearly,80plus,6.41907823398125
914,2045,no_change,female,5yearly,80plus,5.0196286134602
914,2045,no_change,male,5yearly,80plus,3.93947317318275
914,2045,zero_migration,female,5yearly,80plus,13.2310538134346
914,2045,zero_migration,male,5yearly,80plus,9.31642535280145
914,2045,constant_fertility,female,5yearly,90plus,1.20044732708606
914,2045,constant_fertility,male,5yearly,90plus,0.678133583787529
914,2045,constant_mortality,female,5yearly,90plus,0.488275700646273
914,2045,constant_mortality,male,5yearly,90plus,0.332524502092849
914,2045,high_variant,female,5yearly,90plus,1.31893710090344
914,2045,high_variant,male,5yearly,90plus,0.754667808567014
914,2045,instant_replacement,female,5yearly,90plus,1.63747990516288
914,2045,instant_replacement,male,5yearly,90plus,0.970495802374387
914,2045,low_variant,female,5yearly,90plus,1.43867844842119
914,2045,low_variant,male,5yearly,90plus,0.834264357571579
914,2045,medium_variant,female,5yearly,90plus,1.37797487454052
914,2045,medium_variant,male,5yearly,90plus,0.793635290004325
914,2045,momentum,female,5yearly,90plus,0.626379692351797
914,2045,momentum,male,5yearly,90plus,0.430374858147924
914,2045,no_change,female,5yearly,90plus,0.392552285683134
914,2045,no_change,male,5yearly,90plus,0.264491752150744
914,2045,zero_migration,female,5yearly,90plus,1.37192985622812
914,2045,zero_migration,male,5yearly,90plus,0.790040927297284
914,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,momentum,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,momentum,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,no_change,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,no_change,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2050,constant_fertility,female,5yearly,0_4,21.8066289066805
914,2050,constant_fertility,male,5yearly,0_4,24.340050773966
914,2050,constant_mortality,female,5yearly,0_4,23.6602277630756
914,2050,constant_mortality,male,5yearly,0_4,25.3594759013924
914,2050,high_variant,female,5yearly,0_4,15.2365226242562
914,2050,high_variant,male,5yearly,0_4,17.2935741080028
914,2050,instant_replacement,female,5yearly,0_4,5.72161551986956
914,2050,instant_replacement,male,5yearly,0_4,6.78048316411802
914,2050,low_variant,female,5yearly,0_4,10.5549987949661
914,2050,low_variant,male,5yearly,0_4,12.161265788421
914,2050,medium_variant,female,5yearly,0_4,12.8691055660083
914,2050,medium_variant,male,5yearly,0_4,14.7155462434895
914,2050,momentum,female,5yearly,0_4,14.7038831661538
914,2050,momentum,male,5yearly,0_4,15.8247876592332
914,2050,no_change,female,5yearly,0_4,35.7520196872592
914,2050,no_change,male,5yearly,0_4,37.8769654040075
914,2050,zero_migration,female,5yearly,0_4,12.8692894748989
914,2050,zero_migration,male,5yearly,0_4,14.6322715184187
914,2050,constant_fertility,female,5yearly,0_14,26.4933992124581
914,2050,constant_fertility,male,5yearly,0_14,29.9367737422347
914,2050,constant_mortality,female,5yearly,0_14,30.2968195689244
914,2050,constant_mortality,male,5yearly,0_14,32.0581372729312
914,2050,high_variant,female,5yearly,0_14,19.0636778599332
914,2050,high_variant,male,5yearly,0_14,21.9373486465551
914,2050,instant_replacement,female,5yearly,0_14,7.51412426170245
914,2050,instant_replacement,male,5yearly,0_14,9.03269548180771
914,2050,low_variant,female,5yearly,0_14,13.5181415233724
914,2050,low_variant,male,5yearly,0_14,15.8187284230001
914,2050,medium_variant,female,5yearly,0_14,16.2721045534935
914,2050,medium_variant,male,5yearly,0_14,18.8792907719141
914,2050,momentum,female,5yearly,0_14,19.317231443913
914,2050,momentum,male,5yearly,0_14,20.4810799744164
914,2050,no_change,female,5yearly,0_14,43.894168053994
914,2050,no_change,male,5yearly,0_14,45.9799125223785
914,2050,zero_migration,female,5yearly,0_14,16.2680782134454
914,2050,zero_migration,male,5yearly,0_14,18.7675090532487
914,2050,constant_fertility,female,5yearly,0_19,28.6023483429107
914,2050,constant_fertility,male,5yearly,0_19,32.6161262595558
914,2050,constant_mortality,female,5yearly,0_19,33.6456127187791
914,2050,constant_mortality,male,5yearly,0_19,35.4305115446474
914,2050,high_variant,female,5yearly,0_19,21.0061116577129
914,2050,high_variant,male,5yearly,0_19,24.4456395896709
914,2050,instant_replacement,female,5yearly,0_19,8.60117234164141
914,2050,instant_replacement,male,5yearly,0_19,10.488743466699
914,2050,low_variant,female,5yearly,0_19,15.1529219452391
914,2050,low_variant,male,5yearly,0_19,17.9645388491932
914,2050,medium_variant,female,5yearly,0_19,18.0687368072763
914,2050,medium_variant,male,5yearly,0_19,21.2180737723662
914,2050,momentum,female,5yearly,0_19,21.8629001097065
914,2050,momentum,male,5yearly,0_19,23.0498301500181
914,2050,no_change,female,5yearly,0_19,47.4032617205528
914,2050,no_change,male,5yearly,0_19,49.469320843994
914,2050,zero_migration,female,5yearly,0_19,18.062550513254
914,2050,zero_migration,male,5yearly,0_19,21.091700613901
914,2050,constant_fertility,female,5yearly,0_24,31.1532589188998
914,2050,constant_fertility,male,5yearly,0_24,35.7809402500973
914,2050,constant_mortality,female,5yearly,0_24,37.8444882202907
914,2050,constant_mortality,male,5yearly,0_24,39.4787162007741
914,2050,high_variant,female,5yearly,0_24,23.511819313586
914,2050,high_variant,male,5yearly,0_24,27.6025653094496
914,2050,instant_replacement,female,5yearly,0_24,10.056197970407
914,2050,instant_replacement,male,5yearly,0_24,12.3903167765573
914,2050,low_variant,female,5yearly,0_24,17.3258223046535
914,2050,low_variant,male,5yearly,0_24,20.7437821253565
914,2050,medium_variant,female,5yearly,0_24,20.4191406824507
914,2050,medium_variant,male,5yearly,0_24,24.2015073359785
914,2050,momentum,female,5yearly,0_24,25.0533707085173
914,2050,momentum,male,5yearly,0_24,26.1362914386236
914,2050,no_change,female,5yearly,0_24,51.4735174781002
914,2050,no_change,male,5yearly,0_24,53.3473840542518
914,2050,zero_migration,female,5yearly,0_24,20.4113785898721
914,2050,zero_migration,male,5yearly,0_24,24.060329427244
914,2050,constant_fertility,female,5yearly,5_14,4.68677030577761
914,2050,constant_fertility,male,5yearly,5_14,5.59672296826872
914,2050,constant_mortality,female,5yearly,5_14,6.6365918058488
914,2050,constant_mortality,male,5yearly,5_14,6.69866137153876
914,2050,high_variant,female,5yearly,5_14,3.82715523567693
914,2050,high_variant,male,5yearly,5_14,4.6437745385523
914,2050,instant_replacement,female,5yearly,5_14,1.7925087418329
914,2050,instant_replacement,male,5yearly,5_14,2.25221231768969
914,2050,low_variant,female,5yearly,5_14,2.96314272840632
914,2050,low_variant,male,5yearly,5_14,3.65746263457907
914,2050,medium_variant,female,5yearly,5_14,3.40299898748527
914,2050,medium_variant,male,5yearly,5_14,4.16374452842465
914,2050,momentum,female,5yearly,5_14,4.61334827775924
914,2050,momentum,male,5yearly,5_14,4.65629231518323
914,2050,no_change,female,5yearly,5_14,8.14214836673484
914,2050,no_change,male,5yearly,5_14,8.10294711837101
914,2050,zero_migration,female,5yearly,5_14,3.39878873854646
914,2050,zero_migration,male,5yearly,5_14,4.13523753483007
914,2050,constant_fertility,female,5yearly,15plus,73.5066007875419
914,2050,constant_fertility,male,5yearly,15plus,70.0632262577653
914,2050,constant_mortality,female,5yearly,15plus,69.7031804310756
914,2050,constant_mortality,male,5yearly,15plus,67.9418627270688
914,2050,high_variant,female,5yearly,15plus,80.9363221400668
914,2050,high_variant,male,5yearly,15plus,78.0626513534449
914,2050,instant_replacement,female,5yearly,15plus,92.4858757382975
914,2050,instant_replacement,male,5yearly,15plus,90.9673045181923
914,2050,low_variant,female,5yearly,15plus,86.4818584766276
914,2050,low_variant,male,5yearly,15plus,84.1812715769999
914,2050,medium_variant,female,5yearly,15plus,83.7278954465065
914,2050,medium_variant,male,5yearly,15plus,81.1207092280859
914,2050,momentum,female,5yearly,15plus,80.682768556087
914,2050,momentum,male,5yearly,15plus,79.5189200255836
914,2050,no_change,female,5yearly,15plus,56.105831946006
914,2050,no_change,male,5yearly,15plus,54.0200874776215
914,2050,zero_migration,female,5yearly,15plus,83.7319217865546
914,2050,zero_migration,male,5yearly,15plus,81.2324909467512
914,2050,constant_fertility,female,5yearly,15_24,4.65985970644169
914,2050,constant_fertility,male,5yearly,15_24,5.8441665078626
914,2050,constant_mortality,female,5yearly,15_24,7.54766865136629
914,2050,constant_mortality,male,5yearly,15_24,7.4205789278429
914,2050,high_variant,female,5yearly,15_24,4.44814145365285
914,2050,high_variant,male,5yearly,15_24,5.66521666289451
914,2050,instant_replacement,female,5yearly,15_24,2.5420737087045
914,2050,instant_replacement,male,5yearly,15_24,3.35762129474955
914,2050,low_variant,female,5yearly,15_24,3.80768078128111
914,2050,low_variant,male,5yearly,15_24,4.92505370235644
914,2050,medium_variant,female,5yearly,15_24,4.14703612895714
914,2050,medium_variant,male,5yearly,15_24,5.32221656406437
914,2050,momentum,female,5yearly,15_24,5.73613926460435
914,2050,momentum,male,5yearly,15_24,5.65521146420725
914,2050,no_change,female,5yearly,15_24,7.57934942410624
914,2050,no_change,male,5yearly,15_24,7.36747153187332
914,2050,zero_migration,female,5yearly,15_24,4.14330037642677
914,2050,zero_migration,male,5yearly,15_24,5.29282037399522
914,2050,constant_fertility,female,5yearly,15_49,18.0003687418179
914,2050,constant_fertility,male,5yearly,15_49,21.0688009933551
914,2050,constant_mortality,female,5yearly,15_49,27.3238424931277
914,2050,constant_mortality,male,5yearly,15_49,27.6459676913575
914,2050,high_variant,female,5yearly,15_49,19.0157016839385
914,2050,high_variant,male,5yearly,15_49,22.5476695712615
914,2050,instant_replacement,female,5yearly,15_49,15.997975366326
914,2050,instant_replacement,male,5yearly,15_49,19.5914986180414
914,2050,low_variant,female,5yearly,15_49,18.7204593798791
914,2050,low_variant,male,5yearly,15_49,22.4728076834408
914,2050,medium_variant,female,5yearly,15_49,18.9052042102521
914,2050,medium_variant,male,5yearly,15_49,22.5545017264955
914,2050,momentum,female,5yearly,15_49,25.253440269282
914,2050,momentum,male,5yearly,15_49,26.2310901448261
914,2050,no_change,female,5yearly,15_49,23.6975561075209
914,2050,no_change,male,5yearly,15_49,23.5779586970472
914,2050,zero_migration,female,5yearly,15_49,18.9128296455331
914,2050,zero_migration,male,5yearly,15_49,22.5280314423058
914,2050,constant_fertility,female,5yearly,15_59,26.115868017896
914,2050,constant_fertility,male,5yearly,15_59,30.4678236726289
914,2050,constant_mortality,female,5yearly,15_59,35.9517818073332
914,2050,constant_mortality,male,5yearly,15_59,37.5577370556552
914,2050,high_variant,female,5yearly,15_59,28.0690810972794
914,2050,high_variant,male,5yearly,15_59,33.1975571398121
914,2050,instant_replacement,female,5yearly,15_59,27.1812181533319
914,2050,instant_replacement,male,5yearly,15_59,33.2842090307346
914,2050,low_variant,female,5yearly,15_59,28.627782842413
914,2050,low_variant,male,5yearly,15_59,34.3108538728538
914,2050,medium_variant,female,5yearly,15_59,28.382866576284
914,2050,medium_variant,male,5yearly,15_59,33.789737870823
914,2050,momentum,female,5yearly,15_59,36.5801318360041
914,2050,momentum,male,5yearly,15_59,39.4013263539023
914,2050,no_change,female,5yearly,15_59,30.2956008100435
914,2050,no_change,male,5yearly,15_59,31.0659865706627
914,2050,zero_migration,female,5yearly,15_59,28.4316737457717
914,2050,zero_migration,male,5yearly,15_59,33.8578105210761
914,2050,constant_fertility,female,5yearly,15_64,32.1428877977702
914,2050,constant_fertility,male,5yearly,15_64,36.8078181096397
914,2050,constant_mortality,female,5yearly,15_64,41.6249378578825
914,2050,constant_mortality,male,5yearly,15_64,43.4400274677674
914,2050,high_variant,female,5yearly,15_64,34.7925940043492
914,2050,high_variant,male,5yearly,15_64,40.3813203883771
914,2050,instant_replacement,female,5yearly,15_64,35.4865320027841
914,2050,instant_replacement,male,5yearly,15_64,42.5204364936764
914,2050,low_variant,female,5yearly,15_64,35.9854892961554
914,2050,low_variant,male,5yearly,15_64,42.2960764781883
914,2050,medium_variant,female,5yearly,15_64,35.4214879267281
914,2050,medium_variant,male,5yearly,15_64,41.3683506884886
914,2050,momentum,female,5yearly,15_64,44.0232454379575
914,2050,momentum,male,5yearly,15_64,47.2138293725958
914,2050,no_change,female,5yearly,15_64,34.6340048386863
914,2050,no_change,male,5yearly,15_64,35.5098535979973
914,2050,zero_migration,female,5yearly,15_64,35.496708798087
914,2050,zero_migration,male,5yearly,15_64,41.4951777007519
914,2050,constant_fertility,female,5yearly,20plus,71.3976516570893
914,2050,constant_fertility,male,5yearly,20plus,67.3838737404442
914,2050,constant_mortality,female,5yearly,20plus,66.3543872812209
914,2050,constant_mortality,male,5yearly,20plus,64.5694884553527
914,2050,high_variant,female,5yearly,20plus,78.9938883422872
914,2050,high_variant,male,5yearly,20plus,75.5543604103291
914,2050,instant_replacement,female,5yearly,20plus,91.3988276583586
914,2050,instant_replacement,male,5yearly,20plus,89.511256533301
914,2050,low_variant,female,5yearly,20plus,84.847078054761
914,2050,low_variant,male,5yearly,20plus,82.0354611508068
914,2050,medium_variant,female,5yearly,20plus,81.9312631927238
914,2050,medium_variant,male,5yearly,20plus,78.7819262276337
914,2050,momentum,female,5yearly,20plus,78.1370998902935
914,2050,momentum,male,5yearly,20plus,76.9501698499819
914,2050,no_change,female,5yearly,20plus,52.5967382794472
914,2050,no_change,male,5yearly,20plus,50.530679156006
914,2050,zero_migration,female,5yearly,20plus,81.937449486746
914,2050,zero_migration,male,5yearly,20plus,78.908299386099
914,2050,constant_fertility,female,5yearly,20_64,30.0339386673176
914,2050,constant_fertility,male,5yearly,20_64,34.1284655923187
914,2050,constant_mortality,female,5yearly,20_64,38.2761447080277
914,2050,constant_mortality,male,5yearly,20_64,40.0676531960512
914,2050,high_variant,female,5yearly,20_64,32.8501602065695
914,2050,high_variant,male,5yearly,20_64,37.8730294452613
914,2050,instant_replacement,female,5yearly,20_64,34.3994839228451
914,2050,instant_replacement,male,5yearly,20_64,41.0643885087851
914,2050,low_variant,female,5yearly,20_64,34.3507088742888
914,2050,low_variant,male,5yearly,20_64,40.1502660519952
914,2050,medium_variant,female,5yearly,20_64,33.6248556729454
914,2050,medium_variant,male,5yearly,20_64,39.0295676880365
914,2050,momentum,female,5yearly,20_64,41.477576772164
914,2050,momentum,male,5yearly,20_64,44.6450791969941
914,2050,no_change,female,5yearly,20_64,31.1249111721276
914,2050,no_change,male,5yearly,20_64,32.0204452763819
914,2050,zero_migration,female,5yearly,20_64,33.7022364982784
914,2050,zero_migration,male,5yearly,20_64,39.1709861400996
914,2050,constant_fertility,female,5yearly,20_69,38.1253701580749
914,2050,constant_fertility,male,5yearly,20_69,41.8351785967012
914,2050,constant_mortality,female,5yearly,20_69,45.2025921659981
914,2050,constant_mortality,male,5yearly,20_69,46.6481223803839
914,2050,high_variant,female,5yearly,20_69,41.8766521254603
914,2050,high_variant,male,5yearly,20_69,46.6053959471698
914,2050,instant_replacement,female,5yearly,20_69,45.5496579455609
914,2050,instant_replacement,male,5yearly,20_69,52.2916915064698
914,2050,low_variant,female,5yearly,20_69,44.2286420839751
914,2050,low_variant,male,5yearly,20_69,49.8568368073186
914,2050,medium_variant,female,5yearly,20_69,43.0743944117783
914,2050,medium_variant,male,5yearly,20_69,48.241880999784
914,2050,momentum,female,5yearly,20_69,50.5452789749059
914,2050,momentum,male,5yearly,20_69,53.3548745462714
914,2050,no_change,female,5yearly,20_69,36.4217005241261
914,2050,no_change,male,5yearly,20_69,36.991763562468
914,2050,zero_migration,female,5yearly,20_69,43.1667390029573
914,2050,zero_migration,male,5yearly,20_69,48.4212596867898
914,2050,constant_fertility,female,5yearly,25plus,68.8467410811002
914,2050,constant_fertility,male,5yearly,25plus,64.2190597499027
914,2050,constant_mortality,female,5yearly,25plus,62.1555117797093
914,2050,constant_mortality,male,5yearly,25plus,60.5212837992259
914,2050,high_variant,female,5yearly,25plus,76.488180686414
914,2050,high_variant,male,5yearly,25plus,72.3974346905504
914,2050,instant_replacement,female,5yearly,25plus,89.943802029593
914,2050,instant_replacement,male,5yearly,25plus,87.6096832234427
914,2050,low_variant,female,5yearly,25plus,82.6741776953465
914,2050,low_variant,male,5yearly,25plus,79.2562178746435
914,2050,medium_variant,female,5yearly,25plus,79.5808593175494
914,2050,medium_variant,male,5yearly,25plus,75.7984926640215
914,2050,momentum,female,5yearly,25plus,74.9466292914827
914,2050,momentum,male,5yearly,25plus,73.8637085613764
914,2050,no_change,female,5yearly,25plus,48.5264825218997
914,2050,no_change,male,5yearly,25plus,46.6526159457482
914,2050,zero_migration,female,5yearly,25plus,79.5886214101279
914,2050,zero_migration,male,5yearly,25plus,75.939670572756
914,2050,constant_fertility,female,5yearly,25_69,35.5744595820857
914,2050,constant_fertility,male,5yearly,25_69,38.6703646061596
914,2050,constant_mortality,female,5yearly,25_69,41.0037166644866
914,2050,constant_mortality,male,5yearly,25_69,42.5999177242572
914,2050,high_variant,female,5yearly,25_69,39.3709444695871
914,2050,high_variant,male,5yearly,25_69,43.4484702273911
914,2050,instant_replacement,female,5yearly,25_69,44.0946323167953
914,2050,instant_replacement,male,5yearly,25_69,50.3901181966116
914,2050,low_variant,female,5yearly,25_69,42.0557417245607
914,2050,low_variant,male,5yearly,25_69,47.0775935311553
914,2050,medium_variant,female,5yearly,25_69,40.7239905366039
914,2050,medium_variant,male,5yearly,25_69,45.2584474361718
914,2050,momentum,female,5yearly,25_69,47.354808376095
914,2050,momentum,male,5yearly,25_69,50.2684132576659
914,2050,no_change,female,5yearly,25_69,32.3514447665787
914,2050,no_change,male,5yearly,25_69,33.1137003522102
914,2050,zero_migration,female,5yearly,25_69,40.8179109263391
914,2050,zero_migration,male,5yearly,25_69,45.4526308734469
914,2050,constant_fertility,female,5yearly,40plus,61.2260974446604
914,2050,constant_fertility,male,5yearly,40plus,55.6051906179126
914,2050,constant_mortality,female,5yearly,40plus,49.9260612201098
