region,year,variant,gender,freq,agebroad,percentagetotaldeaths
912,2050,constant_fertility,male,5yearly,25_69,32.1827580547961
912,2050,constant_mortality,female,5yearly,25_69,31.0812852165225
912,2050,constant_mortality,male,5yearly,25_69,39.5115943584693
912,2050,high_variant,female,5yearly,25_69,23.8969526722124
912,2050,high_variant,male,5yearly,25_69,32.8942279542435
912,2050,instant_replacement,female,5yearly,25_69,24.0265644237898
912,2050,instant_replacement,male,5yearly,25_69,33.4094547481438
912,2050,low_variant,female,5yearly,25_69,24.2034105325231
912,2050,low_variant,male,5yearly,25_69,33.5601191300131
912,2050,medium_variant,female,5yearly,25_69,24.066007345843
912,2050,medium_variant,male,5yearly,25_69,33.2503092553052
912,2050,momentum,female,5yearly,25_69,31.6235955070351
912,2050,momentum,male,5yearly,25_69,40.3442280544384
912,2050,no_change,female,5yearly,25_69,29.382353708043
912,2050,no_change,male,5yearly,25_69,37.1357547115074
912,2050,zero_migration,female,5yearly,25_69,24.2581022339628
912,2050,zero_migration,male,5yearly,25_69,33.4548979786854
912,2050,constant_fertility,female,5yearly,40plus,89.9780606258962
912,2050,constant_fertility,male,5yearly,40plus,86.8598139313641
912,2050,constant_mortality,female,5yearly,40plus,86.7992183726151
912,2050,constant_mortality,male,5yearly,40plus,84.4169284145402
912,2050,high_variant,female,5yearly,40plus,91.7298195003467
912,2050,high_variant,male,5yearly,40plus,88.9879515746654
912,2050,instant_replacement,female,5yearly,40plus,95.3513891292917
912,2050,instant_replacement,male,5yearly,40plus,93.7137302547345
912,2050,low_variant,female,5yearly,40plus,94.3917217673782
912,2050,low_variant,male,5yearly,40plus,92.3097705357223
912,2050,medium_variant,female,5yearly,40plus,93.1115580145877
912,2050,medium_variant,male,5yearly,40plus,90.6981193485259
912,2050,momentum,female,5yearly,40plus,90.3289861517618
912,2050,momentum,male,5yearly,40plus,88.2209823357178
912,2050,no_change,female,5yearly,40plus,81.0320329477862
912,2050,no_change,male,5yearly,40plus,78.2905371431233
912,2050,zero_migration,female,5yearly,40plus,92.9901575169241
912,2050,zero_migration,male,5yearly,40plus,90.4651504605311
912,2050,constant_fertility,female,5yearly,50plus,87.1196859270272
912,2050,constant_fertility,male,5yearly,50plus,82.8741872706466
912,2050,constant_mortality,female,5yearly,50plus,82.7982231237263
912,2050,constant_mortality,male,5yearly,50plus,78.9580267755129
912,2050,high_variant,female,5yearly,50plus,88.8157983616761
912,2050,high_variant,male,5yearly,50plus,84.9046743895464
912,2050,instant_replacement,female,5yearly,50plus,92.3223132668624
912,2050,instant_replacement,male,5yearly,50plus,89.4136092892971
912,2050,low_variant,female,5yearly,50plus,91.3931352250993
912,2050,low_variant,male,5yearly,50plus,88.0740705917586
912,2050,medium_variant,female,5yearly,50plus,90.1536395472583
912,2050,medium_variant,male,5yearly,50plus,86.5363847758998
912,2050,momentum,female,5yearly,50plus,86.1011227367241
912,2050,momentum,male,5yearly,50plus,82.3776243019517
912,2050,no_change,female,5yearly,50plus,77.2968735652511
912,2050,no_change,male,5yearly,50plus,73.2277838598904
912,2050,zero_migration,female,5yearly,50plus,89.9903150386166
912,2050,zero_migration,male,5yearly,50plus,86.2147491929297
912,2050,constant_fertility,female,5yearly,60plus,81.5563796303744
912,2050,constant_fertility,male,5yearly,60plus,74.792713226514
912,2050,constant_mortality,female,5yearly,60plus,75.3969884613787
912,2050,constant_mortality,male,5yearly,60plus,68.8638708815686
912,2050,high_variant,female,5yearly,60plus,83.1441863943018
912,2050,high_variant,male,5yearly,60plus,76.6251988150337
912,2050,instant_replacement,female,5yearly,60plus,86.4267682128289
912,2050,instant_replacement,male,5yearly,60plus,80.6944494363883
912,2050,low_variant,female,5yearly,60plus,85.5569320854903
912,2050,low_variant,male,5yearly,60plus,79.4855343163329
912,2050,medium_variant,female,5yearly,60plus,84.3965894163604
912,2050,medium_variant,male,5yearly,60plus,78.0977958155123
912,2050,momentum,female,5yearly,60plus,78.2735851269735
912,2050,momentum,male,5yearly,60plus,71.6007016134007
912,2050,no_change,female,5yearly,60plus,70.3873949551253
912,2050,no_change,male,5yearly,60plus,63.8662016298138
912,2050,zero_migration,female,5yearly,60plus,84.1465622519848
912,2050,zero_migration,male,5yearly,60plus,77.6172596276014
912,2050,constant_fertility,female,5yearly,65plus,76.5617589220584
912,2050,constant_fertility,male,5yearly,65plus,67.8392915509461
912,2050,constant_mortality,female,5yearly,65plus,68.8720245446154
912,2050,constant_mortality,male,5yearly,65plus,60.6673676242494
912,2050,high_variant,female,5yearly,65plus,78.0523311069479
912,2050,high_variant,male,5yearly,65plus,69.5014136481494
912,2050,instant_replacement,female,5yearly,65plus,81.1338867860444
912,2050,instant_replacement,male,5yearly,65plus,73.1923385806683
912,2050,low_variant,female,5yearly,65plus,80.3173102662551
912,2050,low_variant,male,5yearly,65plus,72.0958286793638
912,2050,medium_variant,female,5yearly,65plus,79.2280295224182
912,2050,medium_variant,male,5yearly,65plus,70.8371071010607
912,2050,momentum,female,5yearly,65plus,71.4338560528876
912,2050,momentum,male,5yearly,65plus,63.0073483311379
912,2050,no_change,female,5yearly,65plus,64.2959768649043
912,2050,no_change,male,5yearly,65plus,56.2645330457616
912,2050,zero_migration,female,5yearly,65plus,78.9420677813777
912,2050,zero_migration,male,5yearly,65plus,70.3447637524052
912,2050,constant_fertility,female,5yearly,70plus,68.9046430791429
912,2050,constant_fertility,male,5yearly,70plus,58.10766051089
912,2050,constant_mortality,female,5yearly,70plus,59.2745636193059
912,2050,constant_mortality,male,5yearly,70plus,49.6286858334339
912,2050,high_variant,female,5yearly,70plus,70.2461476012186
912,2050,high_variant,male,5yearly,70plus,59.531337137844
912,2050,instant_replacement,female,5yearly,70plus,73.0195069219691
912,2050,instant_replacement,male,5yearly,70plus,62.6928126025599
912,2050,low_variant,female,5yearly,70plus,72.284606113431
912,2050,low_variant,male,5yearly,70plus,61.7535838104831
912,2050,medium_variant,female,5yearly,70plus,71.3042682364842
912,2050,medium_variant,male,5yearly,70plus,60.6754275578447
912,2050,momentum,female,5yearly,70plus,61.4652383970965
912,2050,momentum,male,5yearly,70plus,51.6221515903311
912,2050,no_change,female,5yearly,70plus,55.3362059486035
912,2050,no_change,male,5yearly,70plus,46.0269720137969
912,2050,zero_migration,female,5yearly,70plus,71.0349874594612
912,2050,zero_migration,male,5yearly,70plus,60.3386202907924
912,2050,constant_fertility,female,5yearly,80plus,43.9770423973243
912,2050,constant_fertility,male,5yearly,80plus,31.9478580753575
912,2050,constant_mortality,female,5yearly,80plus,31.5672765662602
912,2050,constant_mortality,male,5yearly,80plus,22.8777753553181
912,2050,high_variant,female,5yearly,80plus,44.8332441585265
912,2050,high_variant,male,5yearly,80plus,32.7305600474904
912,2050,instant_replacement,female,5yearly,80plus,46.6032547460965
912,2050,instant_replacement,male,5yearly,80plus,34.4688450658416
912,2050,low_variant,female,5yearly,80plus,46.1342319286262
912,2050,low_variant,male,5yearly,80plus,33.9524164802902
912,2050,medium_variant,female,5yearly,80plus,45.5085562774684
912,2050,medium_variant,male,5yearly,80plus,33.3595839776598
912,2050,momentum,female,5yearly,80plus,32.8251727719002
912,2050,momentum,male,5yearly,80plus,24.0344799400856
912,2050,no_change,female,5yearly,80plus,29.4698925206576
912,2050,no_change,male,5yearly,80plus,21.2174146222369
912,2050,zero_migration,female,5yearly,80plus,45.4346446312204
912,2050,zero_migration,male,5yearly,80plus,33.4751095531614
912,2050,constant_fertility,female,5yearly,90plus,13.1373982965628
912,2050,constant_fertility,male,5yearly,90plus,7.53286893086309
912,2050,constant_mortality,female,5yearly,90plus,6.21139251542721
912,2050,constant_mortality,male,5yearly,90plus,3.81631844365192
912,2050,high_variant,female,5yearly,90plus,13.3931396244981
912,2050,high_variant,male,5yearly,90plus,7.71744325580101
912,2050,instant_replacement,female,5yearly,90plus,13.921926590224
912,2050,instant_replacement,male,5yearly,90plus,8.12728062272748
912,2050,low_variant,female,5yearly,90plus,13.7817947162804
912,2050,low_variant,male,5yearly,90plus,8.00553862279646
912,2050,medium_variant,female,5yearly,90plus,13.5948962432363
912,2050,medium_variant,male,5yearly,90plus,7.8657413552147
912,2050,momentum,female,5yearly,90plus,6.47221435344324
912,2050,momentum,male,5yearly,90plus,4.03357744594859
912,2050,no_change,female,5yearly,90plus,5.79868113630412
912,2050,no_change,male,5yearly,90plus,3.5393463905178
912,2050,zero_migration,female,5yearly,90plus,13.5912927221958
912,2050,zero_migration,male,5yearly,90plus,7.93009337747408
912,2055,constant_fertility,female,5yearly,0_4,5.28868338357599
912,2055,constant_fertility,male,5yearly,0_4,6.40584842911438
912,2055,constant_mortality,female,5yearly,0_4,6.21473904088756
912,2055,constant_mortality,male,5yearly,0_4,6.64493877583072
912,2055,high_variant,female,5yearly,0_4,3.65837399484584
912,2055,high_variant,male,5yearly,0_4,4.42169339024763
912,2055,instant_replacement,female,5yearly,0_4,1.64101890651209
912,2055,instant_replacement,male,5yearly,0_4,1.97717966212148
912,2055,low_variant,female,5yearly,0_4,1.89271756538114
912,2055,low_variant,male,5yearly,0_4,2.3321473057273
912,2055,medium_variant,female,5yearly,0_4,2.70990955817142
912,2055,medium_variant,male,5yearly,0_4,3.30488290570006
912,2055,momentum,female,5yearly,0_4,4.40552797952186
912,2055,momentum,male,5yearly,0_4,4.84837800284407
912,2055,no_change,female,5yearly,0_4,11.4914861253016
912,2055,no_change,male,5yearly,0_4,12.1509631010937
912,2055,zero_migration,female,5yearly,0_4,2.7614597889507
912,2055,zero_migration,male,5yearly,0_4,3.38337710175393
912,2055,constant_fertility,female,5yearly,0_14,6.02339682453722
912,2055,constant_fertility,male,5yearly,0_14,7.47964690176891
912,2055,constant_mortality,female,5yearly,0_14,7.42231562398394
912,2055,constant_mortality,male,5yearly,0_14,8.00495802212692
912,2055,high_variant,female,5yearly,0_14,4.22629242152301
912,2055,high_variant,male,5yearly,0_14,5.25352236482876
912,2055,instant_replacement,female,5yearly,0_14,1.92567562059388
912,2055,instant_replacement,male,5yearly,0_14,2.39411871019928
912,2055,low_variant,female,5yearly,0_14,2.23940716357717
912,2055,low_variant,male,5yearly,0_14,2.84997650676574
912,2055,medium_variant,female,5yearly,0_14,3.16282830997803
912,2055,medium_variant,male,5yearly,0_14,3.97437462284287
912,2055,momentum,female,5yearly,0_14,5.21752981760979
912,2055,momentum,male,5yearly,0_14,5.79784497730278
912,2055,no_change,female,5yearly,0_14,13.3873424429967
912,2055,no_change,male,5yearly,0_14,14.2483664643892
912,2055,zero_migration,female,5yearly,0_14,3.22146494437996
912,2055,zero_migration,male,5yearly,0_14,4.06672057333644
912,2055,constant_fertility,female,5yearly,0_19,6.43416862049627
912,2055,constant_fertility,male,5yearly,0_19,8.21700380789999
912,2055,constant_mortality,female,5yearly,0_19,8.03074088242584
912,2055,constant_mortality,male,5yearly,0_19,8.85977219165158
912,2055,high_variant,female,5yearly,0_19,4.5756589318177
912,2055,high_variant,male,5yearly,0_19,5.88214368479949
912,2055,instant_replacement,female,5yearly,0_19,2.13137548406834
912,2055,instant_replacement,male,5yearly,0_19,2.76220929418185
912,2055,low_variant,female,5yearly,0_19,2.47627036061651
912,2055,low_variant,male,5yearly,0_19,3.28398838615616
912,2055,medium_variant,female,5yearly,0_19,3.45556371042627
912,2055,medium_variant,male,5yearly,0_19,4.50559073788901
912,2055,momentum,female,5yearly,0_19,5.67150129972359
912,2055,momentum,male,5yearly,0_19,6.45739935289126
912,2055,no_change,female,5yearly,0_19,14.2113703478166
912,2055,no_change,male,5yearly,0_19,15.3875023421538
912,2055,zero_migration,female,5yearly,0_19,3.51862377172475
912,2055,zero_migration,male,5yearly,0_19,4.60865128253245
912,2055,constant_fertility,female,5yearly,0_24,6.95681047913327
912,2055,constant_fertility,male,5yearly,0_24,9.16002515792942
912,2055,constant_mortality,female,5yearly,0_24,8.79382002717042
912,2055,constant_mortality,male,5yearly,0_24,10.0002722955216
912,2055,high_variant,female,5yearly,0_24,5.04401909659219
912,2055,high_variant,male,5yearly,0_24,6.72799586933977
912,2055,instant_replacement,female,5yearly,0_24,2.42431770209033
912,2055,instant_replacement,male,5yearly,0_24,3.28690870681715
912,2055,low_variant,female,5yearly,0_24,2.80924450772544
912,2055,low_variant,male,5yearly,0_24,3.89575033049293
912,2055,medium_variant,female,5yearly,0_24,3.85694168404967
912,2055,medium_variant,male,5yearly,0_24,5.23633514018013
912,2055,momentum,female,5yearly,0_24,6.25953347566626
912,2055,momentum,male,5yearly,0_24,7.36533089590255
912,2055,no_change,female,5yearly,0_24,15.1682060350033
912,2055,no_change,male,5yearly,0_24,16.8007915173349
912,2055,zero_migration,female,5yearly,0_24,3.92719009765007
912,2055,zero_migration,male,5yearly,0_24,5.35722569007741
912,2055,constant_fertility,female,5yearly,5_14,0.73471344096122
912,2055,constant_fertility,male,5yearly,5_14,1.07379847265454
912,2055,constant_mortality,female,5yearly,5_14,1.20757658309638
912,2055,constant_mortality,male,5yearly,5_14,1.36001924629619
912,2055,high_variant,female,5yearly,5_14,0.567918426677165
912,2055,high_variant,male,5yearly,5_14,0.831828974581127
912,2055,instant_replacement,female,5yearly,5_14,0.284656714081785
912,2055,instant_replacement,male,5yearly,5_14,0.416939048077795
912,2055,low_variant,female,5yearly,5_14,0.346689598196022
912,2055,low_variant,male,5yearly,5_14,0.517829201038445
912,2055,medium_variant,female,5yearly,5_14,0.452918751806606
912,2055,medium_variant,male,5yearly,5_14,0.669491717142807
912,2055,momentum,female,5yearly,5_14,0.812001838087939
912,2055,momentum,male,5yearly,5_14,0.949466974458709
912,2055,no_change,female,5yearly,5_14,1.89585631769505
912,2055,no_change,male,5yearly,5_14,2.09740336329548
912,2055,zero_migration,female,5yearly,5_14,0.460005155429265
912,2055,zero_migration,male,5yearly,5_14,0.683343471582505
912,2055,constant_fertility,female,5yearly,15plus,93.9766031754628
912,2055,constant_fertility,male,5yearly,15plus,92.5203530982311
912,2055,constant_mortality,female,5yearly,15plus,92.5776843760161
912,2055,constant_mortality,male,5yearly,15plus,91.9950419778731
912,2055,high_variant,female,5yearly,15plus,95.773707578477
912,2055,high_variant,male,5yearly,15plus,94.7464776351712
912,2055,instant_replacement,female,5yearly,15plus,98.0743243794061
912,2055,instant_replacement,male,5yearly,15plus,97.6058812898007
912,2055,low_variant,female,5yearly,15plus,97.7605928364228
912,2055,low_variant,male,5yearly,15plus,97.1500234932342
912,2055,medium_variant,female,5yearly,15plus,96.837171690022
912,2055,medium_variant,male,5yearly,15plus,96.0256253771571
912,2055,momentum,female,5yearly,15plus,94.7824701823902
912,2055,momentum,male,5yearly,15plus,94.2021550226972
912,2055,no_change,female,5yearly,15plus,86.6126575570033
912,2055,no_change,male,5yearly,15plus,85.7516335356108
912,2055,zero_migration,female,5yearly,15plus,96.77853505562
912,2055,zero_migration,male,5yearly,15plus,95.9332794266636
912,2055,constant_fertility,female,5yearly,15_24,0.933413654596052
912,2055,constant_fertility,male,5yearly,15_24,1.6803782561605
912,2055,constant_mortality,female,5yearly,15_24,1.37150440318648
912,2055,constant_mortality,male,5yearly,15_24,1.9953142733947
912,2055,high_variant,female,5yearly,15_24,0.817726675069182
912,2055,high_variant,male,5yearly,15_24,1.47447350451101
912,2055,instant_replacement,female,5yearly,15_24,0.498642081496454
912,2055,instant_replacement,male,5yearly,15_24,0.89278999661787
912,2055,low_variant,female,5yearly,15_24,0.569837344148275
912,2055,low_variant,male,5yearly,15_24,1.04577382372719
912,2055,medium_variant,female,5yearly,15_24,0.694113374071643
912,2055,medium_variant,male,5yearly,15_24,1.26196051733726
912,2055,momentum,female,5yearly,15_24,1.04200365805647
912,2055,momentum,male,5yearly,15_24,1.56748591859977
912,2055,no_change,female,5yearly,15_24,1.78086359200667
912,2055,no_change,male,5yearly,15_24,2.55242505294574
912,2055,zero_migration,female,5yearly,15_24,0.705725153270104
912,2055,zero_migration,male,5yearly,15_24,1.29050511674097
912,2055,constant_fertility,female,5yearly,15_49,5.84698687791382
912,2055,constant_fertility,male,5yearly,15_49,8.63140287536737
912,2055,constant_mortality,female,5yearly,15_49,8.71307056083563
912,2055,constant_mortality,male,5yearly,15_49,11.9992885642102
912,2055,high_variant,female,5yearly,15_49,5.73918729829363
912,2055,high_variant,male,5yearly,15_49,8.46360010342117
912,2055,instant_replacement,female,5yearly,15_49,4.48665226066047
912,2055,instant_replacement,male,5yearly,15_49,6.56826892439408
912,2055,low_variant,female,5yearly,15_49,5.04034016668238
912,2055,low_variant,male,5yearly,15_49,7.46013016604967
912,2055,medium_variant,female,5yearly,15_49,5.39754608547862
912,2055,medium_variant,male,5yearly,15_49,7.97635701595121
912,2055,momentum,female,5yearly,15_49,7.43710013301711
912,2055,momentum,male,5yearly,15_49,10.4540760899543
912,2055,no_change,female,5yearly,15_49,9.19508659106139
912,2055,no_change,male,5yearly,15_49,12.557032843901
912,2055,zero_migration,female,5yearly,15_49,5.49240844278036
912,2055,zero_migration,male,5yearly,15_49,8.18243682746246
912,2055,constant_fertility,female,5yearly,15_59,10.8796462365739
912,2055,constant_fertility,male,5yearly,15_59,16.1032552801765
912,2055,constant_mortality,female,5yearly,15_59,15.8359043658699
912,2055,constant_mortality,male,5yearly,15_59,21.8331648398561
912,2055,high_variant,female,5yearly,15_59,10.8806257654557
912,2055,high_variant,male,5yearly,15_59,16.1486929414534
912,2055,instant_replacement,female,5yearly,15_59,9.83099498823355
912,2055,instant_replacement,male,5yearly,15_59,14.6768419794344
912,2055,low_variant,female,5yearly,15_59,10.3351504103328
912,2055,low_variant,male,5yearly,15_59,15.4486738816196
912,2055,medium_variant,female,5yearly,15_59,10.6192250143804
912,2055,medium_variant,male,5yearly,15_59,15.8187657077559
912,2055,momentum,female,5yearly,15_59,14.9744648208799
912,2055,momentum,male,5yearly,15_59,20.9794200398496
912,2055,no_change,female,5yearly,15_59,15.770350874064
912,2055,no_change,male,5yearly,15_59,21.554841110528
912,2055,zero_migration,female,5yearly,15_59,10.791560452604
912,2055,zero_migration,male,5yearly,15_59,16.1792751696531
912,2055,constant_fertility,female,5yearly,15_64,15.1698317357014
912,2055,constant_fertility,male,5yearly,15_64,22.2372486979619
912,2055,constant_mortality,female,5yearly,15_64,21.7173227698811
912,2055,constant_mortality,male,5yearly,15_64,29.2897788317869
912,2055,high_variant,female,5yearly,15_64,15.2635420696397
912,2055,high_variant,male,5yearly,15_64,22.4577196353037
912,2055,instant_replacement,female,5yearly,15_64,14.3868512165091
912,2055,instant_replacement,male,5yearly,15_64,21.3335467507136
912,2055,low_variant,female,5yearly,15_64,14.848796696779
912,2055,low_variant,male,5yearly,15_64,22.0068165883805
912,2055,medium_variant,female,5yearly,15_64,15.0705438153094
912,2055,medium_variant,male,5yearly,15_64,22.2569398226895
912,2055,momentum,female,5yearly,15_64,21.1944108273334
912,2055,momentum,male,5yearly,15_64,28.9477858498275
912,2055,no_change,female,5yearly,15_64,21.1996320803512
912,2055,no_change,male,5yearly,15_64,28.3775070376588
912,2055,zero_migration,female,5yearly,15_64,15.3086084411061
912,2055,zero_migration,male,5yearly,15_64,22.7384105052643
912,2055,constant_fertility,female,5yearly,20plus,93.5658313795037
912,2055,constant_fertility,male,5yearly,20plus,91.7829961921
912,2055,constant_mortality,female,5yearly,20plus,91.9692591175742
912,2055,constant_mortality,male,5yearly,20plus,91.1402278083484
912,2055,high_variant,female,5yearly,20plus,95.4243410681823
912,2055,high_variant,male,5yearly,20plus,94.1178563152005
912,2055,instant_replacement,female,5yearly,20plus,97.8686245159316
912,2055,instant_replacement,male,5yearly,20plus,97.2377907058181
912,2055,low_variant,female,5yearly,20plus,97.5237296393835
912,2055,low_variant,male,5yearly,20plus,96.7160116138438
912,2055,medium_variant,female,5yearly,20plus,96.5444362895737
912,2055,medium_variant,male,5yearly,20plus,95.494409262111
912,2055,momentum,female,5yearly,20plus,94.3284987002764
912,2055,momentum,male,5yearly,20plus,93.5426006471088
912,2055,no_change,female,5yearly,20plus,85.7886296521835
912,2055,no_change,male,5yearly,20plus,84.6124976578462
912,2055,zero_migration,female,5yearly,20plus,96.4813762282752
912,2055,zero_migration,male,5yearly,20plus,95.3913487174676
912,2055,constant_fertility,female,5yearly,20_64,14.7590599397423
912,2055,constant_fertility,male,5yearly,20_64,21.4998917918308
912,2055,constant_mortality,female,5yearly,20_64,21.1088975114392
912,2055,constant_mortality,male,5yearly,20_64,28.4349646622623
912,2055,high_variant,female,5yearly,20_64,14.914175559345
912,2055,high_variant,male,5yearly,20_64,21.829098315333
912,2055,instant_replacement,female,5yearly,20_64,14.1811513530347
912,2055,instant_replacement,male,5yearly,20_64,20.965456166731
912,2055,low_variant,female,5yearly,20_64,14.6119334997396
912,2055,low_variant,male,5yearly,20_64,21.57280470899
912,2055,medium_variant,female,5yearly,20_64,14.7778084148611
912,2055,medium_variant,male,5yearly,20_64,21.7257237076433
912,2055,momentum,female,5yearly,20_64,20.7404393452196
912,2055,momentum,male,5yearly,20_64,28.288231474239
912,2055,no_change,female,5yearly,20_64,20.3756041755313
912,2055,no_change,male,5yearly,20_64,27.2383711598943
912,2055,zero_migration,female,5yearly,20_64,15.0114496137614
912,2055,zero_migration,male,5yearly,20_64,22.1964797960683
912,2055,constant_fertility,female,5yearly,20_69,21.6541499675765
912,2055,constant_fertility,male,5yearly,20_69,30.4938515579407
912,2055,constant_mortality,female,5yearly,20_69,30.1961381794054
912,2055,constant_mortality,male,5yearly,20_69,38.998358374153
912,2055,high_variant,female,5yearly,20_69,21.9583004597618
912,2055,high_variant,male,5yearly,20_69,31.0797252997526
912,2055,instant_replacement,female,5yearly,20_69,21.5032690685537
912,2055,instant_replacement,male,5yearly,20_69,30.7258471067552
912,2055,low_variant,female,5yearly,20_69,21.8661882999273
912,2055,low_variant,male,5yearly,20_69,31.1886987025866
912,2055,medium_variant,female,5yearly,20_69,21.9318682757314
912,2055,medium_variant,male,5yearly,20_69,31.165713437921
912,2055,momentum,female,5yearly,20_69,30.2722005483759
912,2055,momentum,male,5yearly,20_69,39.398198938865
912,2055,no_change,female,5yearly,20_69,28.7642638931708
912,2055,no_change,male,5yearly,20_69,36.9036745873144
912,2055,zero_migration,female,5yearly,20_69,22.2164651016985
912,2055,zero_migration,male,5yearly,20_69,31.666074536689
912,2055,constant_fertility,female,5yearly,25plus,93.0431895208667
912,2055,constant_fertility,male,5yearly,25plus,90.8399748420706
912,2055,constant_mortality,female,5yearly,25plus,91.2061799728296
912,2055,constant_mortality,male,5yearly,25plus,89.9997277044784
912,2055,high_variant,female,5yearly,25plus,94.9559809034078
912,2055,high_variant,male,5yearly,25plus,93.2720041306602
912,2055,instant_replacement,female,5yearly,25plus,97.5756822979097
912,2055,instant_replacement,male,5yearly,25plus,96.7130912931829
912,2055,low_variant,female,5yearly,25plus,97.1907554922745
912,2055,low_variant,male,5yearly,25plus,96.1042496695071
912,2055,medium_variant,female,5yearly,25plus,96.1430583159503
912,2055,medium_variant,male,5yearly,25plus,94.7636648598199
912,2055,momentum,female,5yearly,25plus,93.7404665243337
912,2055,momentum,male,5yearly,25plus,92.6346691040975
912,2055,no_change,female,5yearly,25plus,84.8317939649967
912,2055,no_change,male,5yearly,25plus,83.199208482665
912,2055,zero_migration,female,5yearly,25plus,96.0728099023499
912,2055,zero_migration,male,5yearly,25plus,94.6427743099226
912,2055,constant_fertility,female,5yearly,25_69,21.1315081089395
912,2055,constant_fertility,male,5yearly,25_69,29.5508302079113
912,2055,constant_mortality,female,5yearly,25_69,29.4330590346608
912,2055,constant_mortality,male,5yearly,25_69,37.857858270283
912,2055,high_variant,female,5yearly,25_69,21.4899402949873
912,2055,high_variant,male,5yearly,25_69,30.2338731152123
912,2055,instant_replacement,female,5yearly,25_69,21.2103268505317
912,2055,instant_replacement,male,5yearly,25_69,30.20114769412
912,2055,low_variant,female,5yearly,25_69,21.5332141528183
912,2055,low_variant,male,5yearly,25_69,30.5769367582499
912,2055,medium_variant,female,5yearly,25_69,21.530490302108
912,2055,medium_variant,male,5yearly,25_69,30.4349690356299
912,2055,momentum,female,5yearly,25_69,29.6841683724332
912,2055,momentum,male,5yearly,25_69,38.4902673958538
912,2055,no_change,female,5yearly,25_69,27.807428205984
912,2055,no_change,male,5yearly,25_69,35.4903854121332
912,2055,zero_migration,female,5yearly,25_69,21.8078987757732
912,2055,zero_migration,male,5yearly,25_69,30.9175001291441
912,2055,constant_fertility,female,5yearly,40plus,90.8602507731805
912,2055,constant_fertility,male,5yearly,40plus,87.7070256613136
912,2055,constant_mortality,female,5yearly,40plus,87.9151920835935
912,2055,constant_mortality,male,5yearly,40plus,85.5954649231867
912,2055,high_variant,female,5yearly,40plus,92.8209395750365
912,2055,high_variant,male,5yearly,40plus,90.2047620655673
912,2055,instant_replacement,female,5yearly,40plus,96.2472151294784
912,2055,instant_replacement,male,5yearly,40plus,94.830235948145
912,2055,low_variant,female,5yearly,40plus,95.5077639145013
912,2055,low_variant,male,5yearly,40plus,93.6553797764719
912,2055,medium_variant,female,5yearly,40plus,94.2290837703462
912,2055,medium_variant,male,5yearly,40plus,91.9968112301938
912,2055,momentum,female,5yearly,40plus,91.3328557301658
912,2055,momentum,male,5yearly,40plus,89.3379897001127
912,2055,no_change,female,5yearly,40plus,81.2179771043908
912,2055,no_change,male,5yearly,40plus,78.3992302805583
912,2055,zero_migration,female,5yearly,40plus,94.1146849198498
912,2055,zero_migration,male,5yearly,40plus,91.781468721305
912,2055,constant_fertility,female,5yearly,50plus,88.1296162975489
912,2055,constant_fertility,male,5yearly,50plus,83.8889502228637
912,2055,constant_mortality,female,5yearly,50plus,83.8646138151804
912,2055,constant_mortality,male,5yearly,50plus,79.9957534136629
912,2055,high_variant,female,5yearly,50plus,90.0345202801833
912,2055,high_variant,male,5yearly,50plus,86.2828775317501
912,2055,instant_replacement,female,5yearly,50plus,93.5876721187456
912,2055,instant_replacement,male,5yearly,50plus,91.0376123654066
912,2055,low_variant,female,5yearly,50plus,92.7202526697404
912,2055,low_variant,male,5yearly,50plus,89.6898933271846
912,2055,medium_variant,female,5yearly,50plus,91.4396256045434
912,2055,medium_variant,male,5yearly,50plus,88.0492683612059
912,2055,momentum,female,5yearly,50plus,87.3453700493731
912,2055,momentum,male,5yearly,50plus,83.7480789327429
912,2055,no_change,female,5yearly,50plus,77.417570965942
912,2055,no_change,male,5yearly,50plus,73.1946006917098
912,2055,zero_migration,female,5yearly,50plus,91.2861266128397
912,2055,zero_migration,male,5yearly,50plus,87.7508425992011
912,2055,constant_fertility,female,5yearly,60plus,83.0969569388889
912,2055,constant_fertility,male,5yearly,60plus,76.4170978180546
912,2055,constant_mortality,female,5yearly,60plus,76.7417800101461
912,2055,constant_mortality,male,5yearly,60plus,70.161877138017
912,2055,high_variant,female,5yearly,60plus,84.8930818130212
912,2055,high_variant,male,5yearly,60plus,78.5977846937179
912,2055,instant_replacement,female,5yearly,60plus,88.2433293911726
912,2055,instant_replacement,male,5yearly,60plus,82.9290393103663
912,2055,low_variant,female,5yearly,60plus,87.42544242609
912,2055,low_variant,male,5yearly,60plus,81.7013496116147
912,2055,medium_variant,female,5yearly,60plus,86.2179466756415
912,2055,medium_variant,male,5yearly,60plus,80.2068596694012
912,2055,momentum,female,5yearly,60plus,79.8080053615103
912,2055,momentum,male,5yearly,60plus,73.2227349828476
912,2055,no_change,female,5yearly,60plus,70.8423066829394
912,2055,no_change,male,5yearly,60plus,64.1967924250828
912,2055,zero_migration,female,5yearly,60plus,85.9869746030161
912,2055,zero_migration,male,5yearly,60plus,79.7540042570104
912,2055,constant_fertility,female,5yearly,65plus,78.8067714397614
912,2055,constant_fertility,male,5yearly,65plus,70.2831044002692
912,2055,constant_mortality,female,5yearly,65plus,70.8603616061349
912,2055,constant_mortality,male,5yearly,65plus,62.7052631460862
912,2055,high_variant,female,5yearly,65plus,80.5101655088372
