region,year,variant,gender,freq,agebroad,percentagetotaldeaths
924,2045,zero_migration,female,5yearly,15_24,0.0909677962770587
924,2045,zero_migration,male,5yearly,15_24,0.201555295390557
924,2045,constant_fertility,female,5yearly,15_49,1.38242004113357
924,2045,constant_fertility,male,5yearly,15_49,2.47370923542228
924,2045,constant_mortality,female,5yearly,15_49,2.06478912891709
924,2045,constant_mortality,male,5yearly,15_49,3.98198984235126
924,2045,high_variant,female,5yearly,15_49,1.43028685096213
924,2045,high_variant,male,5yearly,15_49,2.57984496124031
924,2045,instant_replacement,female,5yearly,15_49,1.41279472412572
924,2045,instant_replacement,male,5yearly,15_49,2.54439237910573
924,2045,low_variant,female,5yearly,15_49,1.33834378082281
924,2045,low_variant,male,5yearly,15_49,2.37888489708683
924,2045,medium_variant,female,5yearly,15_49,1.3844412782414
924,2045,medium_variant,male,5yearly,15_49,2.47968502124791
924,2045,momentum,female,5yearly,15_49,1.86326828666841
924,2045,momentum,male,5yearly,15_49,3.70298143035213
924,2045,no_change,female,5yearly,15_49,2.06187384801686
924,2045,no_change,male,5yearly,15_49,3.9723338317476
924,2045,zero_migration,female,5yearly,15_49,1.21587675416069
924,2045,zero_migration,male,5yearly,15_49,2.21898411709435
924,2045,constant_fertility,female,5yearly,15_59,3.48782032805892
924,2045,constant_fertility,male,5yearly,15_59,5.76081931301711
924,2045,constant_mortality,female,5yearly,15_59,5.34883555596
924,2045,constant_mortality,male,5yearly,15_59,9.26518657016631
924,2045,high_variant,female,5yearly,15_59,3.53285015292907
924,2045,high_variant,male,5yearly,15_59,5.86000574217629
924,2045,instant_replacement,female,5yearly,15_59,3.51667456416238
924,2045,instant_replacement,male,5yearly,15_59,5.82753017184189
924,2045,low_variant,female,5yearly,15_59,3.44622056294171
924,2045,low_variant,male,5yearly,15_59,5.67190198131151
924,2045,medium_variant,female,5yearly,15_59,3.48974557296967
924,2045,medium_variant,male,5yearly,15_59,5.76647843562745
924,2045,momentum,female,5yearly,15_59,4.90087286523121
924,2045,momentum,male,5yearly,15_59,8.67286833374959
924,2045,no_change,female,5yearly,15_59,5.34616871133453
924,2045,no_change,male,5yearly,15_59,9.25641603947218
924,2045,zero_migration,female,5yearly,15_59,3.16002437699116
924,2045,zero_migration,male,5yearly,15_59,5.29912554412728
924,2045,constant_fertility,female,5yearly,15_64,5.43178032134989
924,2045,constant_fertility,male,5yearly,15_64,8.7354193205142
924,2045,constant_mortality,female,5yearly,15_64,8.39136239739399
924,2045,constant_mortality,male,5yearly,15_64,14.0291978809418
924,2045,high_variant,female,5yearly,15_64,5.47419069884227
924,2045,high_variant,male,5yearly,15_64,8.8283171321931
924,2045,instant_replacement,female,5yearly,15_64,5.45923069713191
924,2045,instant_replacement,male,5yearly,15_64,8.79850582549397
924,2045,low_variant,female,5yearly,15_64,5.3924370501398
924,2045,low_variant,male,5yearly,15_64,8.65187408627959
924,2045,medium_variant,female,5yearly,15_64,5.43358436800326
924,2045,medium_variant,male,5yearly,15_64,8.74082476430022
924,2045,momentum,female,5yearly,15_64,7.8278570142672
924,2045,momentum,male,5yearly,15_64,13.2984874455586
924,2045,no_change,female,5yearly,15_64,8.38892571822176
924,2045,no_change,male,5yearly,15_64,14.0212007050195
924,2045,zero_migration,female,5yearly,15_64,5.02549179258417
924,2045,zero_migration,male,5yearly,15_64,8.1776781781304
924,2045,constant_fertility,female,5yearly,20plus,99.740269045444
924,2045,constant_fertility,male,5yearly,20plus,99.6641766260618
924,2045,constant_mortality,female,5yearly,20plus,99.5124108307017
924,2045,constant_mortality,male,5yearly,20plus,99.3174224861935
924,2045,high_variant,female,5yearly,20plus,99.6454855676849
924,2045,high_variant,male,5yearly,20plus,99.545186825807
924,2045,instant_replacement,female,5yearly,20plus,99.6951870404699
924,2045,instant_replacement,male,5yearly,20plus,99.6072438694049
924,2045,low_variant,female,5yearly,20plus,99.8195260725319
924,2045,low_variant,male,5yearly,20plus,99.7641374248682
924,2045,medium_variant,female,5yearly,20plus,99.737121921433
924,2045,medium_variant,male,5yearly,20plus,99.6598689780452
924,2045,momentum,female,5yearly,20plus,99.4965062815154
924,2045,momentum,male,5yearly,20plus,99.2904519644505
924,2045,no_change,female,5yearly,20plus,99.5173793213676
924,2045,no_change,male,5yearly,20plus,99.3243284633526
924,2045,zero_migration,female,5yearly,20plus,99.7685176774475
924,2045,zero_migration,male,5yearly,20plus,99.6979182892086
924,2045,constant_fertility,female,5yearly,20_64,5.3944246592965
924,2045,constant_fertility,male,5yearly,20_64,8.66209256795549
924,2045,constant_mortality,female,5yearly,20_64,8.31969992762659
924,2045,constant_mortality,male,5yearly,20_64,13.8806444257794
924,2045,high_variant,female,5yearly,20_64,5.42690042502703
924,2045,high_variant,male,5yearly,20_64,8.73539231368689
924,2045,instant_replacement,female,5yearly,20_64,5.41747594301306
924,2045,instant_replacement,male,5yearly,20_64,8.71620405584172
924,2045,low_variant,female,5yearly,20_64,5.36436332808921
924,2045,low_variant,male,5yearly,20_64,8.59672967974738
924,2045,medium_variant,female,5yearly,20_64,5.39590474251985
924,2045,medium_variant,male,5yearly,20_64,8.66674886362702
924,2045,momentum,female,5yearly,20_64,7.7568596532967
924,2045,momentum,male,5yearly,20_64,13.1487487754616
924,2045,no_change,female,5yearly,20_64,8.31768442181787
924,2045,no_change,male,5yearly,20_64,13.8737369096645
924,2045,zero_migration,female,5yearly,20_64,4.99209729656525
924,2045,zero_migration,male,5yearly,20_64,8.11148684296474
924,2045,constant_fertility,female,5yearly,20_69,8.265306620941
924,2045,constant_fertility,male,5yearly,20_69,12.8942957047622
924,2045,constant_mortality,female,5yearly,20_69,12.7724702366141
924,2045,constant_mortality,male,5yearly,20_69,20.5587569839751
924,2045,high_variant,female,5yearly,20_69,8.29391393040068
924,2045,high_variant,male,5yearly,20_69,12.9586809400763
924,2045,instant_replacement,female,5yearly,20_69,8.2862846535169
924,2045,instant_replacement,male,5yearly,20_69,12.9432176904797
924,2045,low_variant,female,5yearly,20_69,8.23857772850656
924,2045,low_variant,male,5yearly,20_69,12.8365571179438
924,2045,medium_variant,female,5yearly,20_69,8.26665581111338
924,2045,medium_variant,male,5yearly,20_69,12.8985114130479
924,2045,momentum,female,5yearly,20_69,12.1138921546324
924,2045,momentum,male,5yearly,20_69,19.7261310515578
924,2045,no_change,female,5yearly,20_69,12.7707915803879
924,2045,no_change,male,5yearly,20_69,20.552961388209
924,2045,zero_migration,female,5yearly,20_69,7.79366759759467
924,2045,zero_migration,male,5yearly,20_69,12.2655290868376
924,2045,constant_fertility,female,5yearly,25plus,99.6757515506508
924,2045,constant_fertility,male,5yearly,25plus,99.5147939189434
924,2045,constant_mortality,female,5yearly,25plus,99.4044336887545
924,2045,constant_mortality,male,5yearly,25plus,99.0380495621766
924,2045,high_variant,female,5yearly,25plus,99.5659637523628
924,2045,high_variant,male,5yearly,25plus,99.3603871867438
924,2045,instant_replacement,female,5yearly,25plus,99.6230030617983
924,2045,instant_replacement,male,5yearly,25plus,99.4389620387193
924,2045,low_variant,female,5yearly,25plus,99.7687912159573
924,2045,low_variant,male,5yearly,25plus,99.6462390790028
924,2045,medium_variant,female,5yearly,25plus,99.6719234683493
924,2045,medium_variant,male,5yearly,25plus,99.5084950558528
924,2045,momentum,female,5yearly,25plus,99.3894458501131
924,2045,momentum,male,5yearly,25plus,99.0083376954842
924,2045,no_change,female,5yearly,25plus,99.4103609587457
924,2045,no_change,male,5yearly,25plus,99.0483907345067
924,2045,zero_migration,female,5yearly,25plus,99.7109443771894
924,2045,zero_migration,male,5yearly,25plus,99.5625543289837
924,2045,constant_fertility,female,5yearly,25_69,8.20078912614783
924,2045,constant_fertility,male,5yearly,25_69,12.7449129976437
924,2045,constant_mortality,female,5yearly,25_69,12.664493094667
924,2045,constant_mortality,male,5yearly,25_69,20.2793840599581
924,2045,high_variant,female,5yearly,25_69,8.21439211507864
924,2045,high_variant,male,5yearly,25_69,12.7738813010131
924,2045,instant_replacement,female,5yearly,25_69,8.21410067484535
924,2045,instant_replacement,male,5yearly,25_69,12.774935859794
924,2045,low_variant,female,5yearly,25_69,8.18784287193198
924,2045,low_variant,male,5yearly,25_69,12.7186587720784
924,2045,medium_variant,female,5yearly,25_69,8.20145735802972
924,2045,medium_variant,male,5yearly,25_69,12.7471374908556
924,2045,momentum,female,5yearly,25_69,12.0068317232301
924,2045,momentum,male,5yearly,25_69,19.4440167825915
924,2045,no_change,female,5yearly,25_69,12.663773217766
924,2045,no_change,male,5yearly,25_69,20.2770236593631
924,2045,zero_migration,female,5yearly,25_69,7.73609429733653
924,2045,zero_migration,male,5yearly,25_69,12.1301651266127
924,2045,constant_fertility,female,5yearly,40plus,99.2096362626751
924,2045,constant_fertility,male,5yearly,40plus,98.5916331215955
924,2045,constant_mortality,female,5yearly,40plus,98.7335649092773
924,2045,constant_mortality,male,5yearly,40plus,97.5900152924312
924,2045,high_variant,female,5yearly,40plus,99.0758231564924
924,2045,high_variant,male,5yearly,40plus,98.3832984701202
924,2045,instant_replacement,female,5yearly,40plus,99.1379905125908
924,2045,instant_replacement,male,5yearly,40plus,98.4713743541643
924,2045,low_variant,female,5yearly,40plus,99.324632979287
924,2045,low_variant,male,5yearly,40plus,98.7706486813767
924,2045,medium_variant,female,5yearly,40plus,99.2047547323428
924,2045,medium_variant,male,5yearly,40plus,98.5819709187154
924,2045,momentum,female,5yearly,40plus,98.7672276413305
924,2045,momentum,male,5yearly,40plus,97.6271039537623
924,2045,no_change,female,5yearly,40plus,98.7411193671384
924,2045,no_change,male,5yearly,40plus,97.605829497771
924,2045,zero_migration,female,5yearly,40plus,99.297460399776
924,2045,zero_migration,male,5yearly,40plus,98.7290325714296
924,2045,constant_fertility,female,5yearly,50plus,98.3952046663638
924,2045,constant_fertility,male,5yearly,50plus,97.2637941431983
924,2045,constant_mortality,female,5yearly,50plus,97.519284171552
924,2045,constant_mortality,male,5yearly,50plus,95.4839860990046
924,2045,high_variant,female,5yearly,50plus,98.262488990538
924,2045,high_variant,male,5yearly,50plus,97.0582666830729
924,2045,instant_replacement,female,5yearly,50plus,98.324147070463
924,2045,instant_replacement,male,5yearly,50plus,97.1451532599514
924,2045,low_variant,female,5yearly,50plus,98.5092560137597
924,2045,low_variant,male,5yearly,50plus,97.4403969343136
924,2045,medium_variant,female,5yearly,50plus,98.390360268675
924,2045,medium_variant,male,5yearly,50plus,97.2542598574705
924,2045,momentum,female,5yearly,50plus,97.7042353558174
924,2045,momentum,male,5yearly,50plus,95.7372092041954
924,2045,no_change,female,5yearly,50plus,97.5267467697547
924,2045,no_change,male,5yearly,50plus,95.49945842696
924,2045,zero_migration,female,5yearly,50plus,98.5860354193057
924,2045,zero_migration,male,5yearly,50plus,97.5451255072799
924,2045,constant_fertility,female,5yearly,60plus,96.2898043794385
924,2045,constant_fertility,male,5yearly,60plus,93.9766840656035
924,2045,constant_mortality,female,5yearly,60plus,94.2352377445091
924,2045,constant_mortality,male,5yearly,60plus,90.2007893711896
924,2045,high_variant,female,5yearly,60plus,96.1599256885711
924,2045,high_variant,male,5yearly,60plus,93.7781059021369
924,2045,instant_replacement,female,5yearly,60plus,96.2202672304264
924,2045,instant_replacement,male,5yearly,60plus,93.8620154672153
924,2045,low_variant,female,5yearly,60plus,96.4013792316408
924,2045,low_variant,male,5yearly,60plus,94.1473798500889
924,2045,medium_variant,female,5yearly,60plus,96.2850559739467
924,2045,medium_variant,male,5yearly,60plus,93.9674664430909
924,2045,momentum,female,5yearly,60plus,94.6666307772547
924,2045,momentum,male,5yearly,60plus,90.767322300798
924,2045,no_change,female,5yearly,60plus,94.242451906437
924,2045,no_change,male,5yearly,60plus,90.2153762192354
924,2045,zero_migration,female,5yearly,60plus,96.6418877964752
924,2045,zero_migration,male,5yearly,60plus,94.464984080247
924,2045,constant_fertility,female,5yearly,65plus,94.3458443861475
924,2045,constant_fertility,male,5yearly,65plus,91.0020840581063
924,2045,constant_mortality,female,5yearly,65plus,91.1927109030751
924,2045,constant_mortality,male,5yearly,65plus,85.4367780604141
924,2045,high_variant,female,5yearly,65plus,94.2185851426579
924,2045,high_variant,male,5yearly,65plus,90.8097945121201
924,2045,instant_replacement,female,5yearly,65plus,94.2777110974568
924,2045,instant_replacement,male,5yearly,65plus,90.8910398135632
924,2045,low_variant,female,5yearly,65plus,94.4551627444427
924,2045,low_variant,male,5yearly,65plus,91.1674077451208
924,2045,medium_variant,female,5yearly,65plus,94.3412171789131
924,2045,medium_variant,male,5yearly,65plus,90.9931201144181
924,2045,momentum,female,5yearly,65plus,91.7396466282187
924,2045,momentum,male,5yearly,65plus,86.1417031889889
924,2045,no_change,female,5yearly,65plus,91.1996948995498
924,2045,no_change,male,5yearly,65plus,85.4505915536881
924,2045,zero_migration,female,5yearly,65plus,94.7764203808822
924,2045,zero_migration,male,5yearly,65plus,91.5864314462438
924,2045,constant_fertility,female,5yearly,70plus,91.474962424503
924,2045,constant_fertility,male,5yearly,70plus,86.7698809212997
924,2045,constant_mortality,female,5yearly,70plus,86.7399405940875
924,2045,constant_mortality,male,5yearly,70plus,78.7586655022184
924,2045,high_variant,female,5yearly,70plus,91.3515716372842
924,2045,high_variant,male,5yearly,70plus,86.5865058857307
924,2045,instant_replacement,female,5yearly,70plus,91.408902386953
924,2045,instant_replacement,male,5yearly,70plus,86.6640261789252
924,2045,low_variant,female,5yearly,70plus,91.5809483440253
924,2045,low_variant,male,5yearly,70plus,86.9275803069244
924,2045,medium_variant,female,5yearly,70plus,91.4704661103196
924,2045,medium_variant,male,5yearly,70plus,86.7613575649972
924,2045,momentum,female,5yearly,70plus,87.382614126883
924,2045,momentum,male,5yearly,70plus,79.5643209128927
924,2045,no_change,female,5yearly,70plus,86.7465877409797
924,2045,no_change,male,5yearly,70plus,78.7713670751436
924,2045,zero_migration,female,5yearly,70plus,91.9748500798528
924,2045,zero_migration,male,5yearly,70plus,87.432389202371
924,2045,constant_fertility,female,5yearly,80plus,78.3961165744174
924,2045,constant_fertility,male,5yearly,80plus,69.9606271508907
924,2045,constant_mortality,female,5yearly,80plus,68.4189467607568
924,2045,constant_mortality,male,5yearly,80plus,55.0708482496945
924,2045,high_variant,female,5yearly,80plus,78.2903492715216
924,2045,high_variant,male,5yearly,80plus,69.8127230220253
924,2045,instant_replacement,female,5yearly,80plus,78.3394690800025
924,2045,instant_replacement,male,5yearly,80plus,69.8752205332734
924,2045,low_variant,female,5yearly,80plus,78.4869535446742
924,2045,low_variant,male,5yearly,80plus,70.0877501016251
924,2045,medium_variant,female,5yearly,80plus,78.3922491349481
924,2045,medium_variant,male,5yearly,80plus,69.9537231113193
924,2045,momentum,female,5yearly,80plus,69.1135720442319
924,2045,momentum,male,5yearly,80plus,55.8418609106803
924,2045,no_change,female,5yearly,80plus,68.4241510554377
924,2045,no_change,male,5yearly,80plus,55.0797602042663
924,2045,zero_migration,female,5yearly,80plus,78.97048501294
924,2045,zero_migration,male,5yearly,80plus,70.6606236925453
924,2045,constant_fertility,female,5yearly,90plus,41.3384856138363
924,2045,constant_fertility,male,5yearly,90plus,31.548391382035
924,2045,constant_mortality,female,5yearly,90plus,28.9261577967772
924,2045,constant_mortality,male,5yearly,90plus,17.5515517516418
924,2045,high_variant,female,5yearly,90plus,41.2827828277112
924,2045,high_variant,male,5yearly,90plus,31.481661949879
924,2045,instant_replacement,female,5yearly,90plus,41.3088602091187
924,2045,instant_replacement,male,5yearly,90plus,31.5096890136005
924,2045,low_variant,female,5yearly,90plus,41.3866005852768
924,2045,low_variant,male,5yearly,90plus,31.6054862425576
924,2045,medium_variant,female,5yearly,90plus,41.336568288215
924,2045,medium_variant,male,5yearly,90plus,31.5451549001718
924,2045,momentum,female,5yearly,90plus,29.2978005000205
924,2045,momentum,male,5yearly,90plus,17.8583321643909
924,2045,no_change,female,5yearly,90plus,28.9283176047908
924,2045,no_change,male,5yearly,90plus,17.5544287866258
924,2045,zero_migration,female,5yearly,90plus,41.7308324346107
924,2045,zero_migration,male,5yearly,90plus,31.9459951059949
924,2050,constant_fertility,female,5yearly,0_4,0.164775984186595
924,2050,constant_fertility,male,5yearly,0_4,0.189474134974995
924,2050,constant_mortality,female,5yearly,0_4,0.343183618144618
924,2050,constant_mortality,male,5yearly,0_4,0.435491157823301
924,2050,high_variant,female,5yearly,0_4,0.244149758311429
924,2050,high_variant,male,5yearly,0_4,0.280940863462103
924,2050,instant_replacement,female,5yearly,0_4,0.201942897896476
924,2050,instant_replacement,male,5yearly,0_4,0.232390063035366
924,2050,low_variant,female,5yearly,0_4,0.104005402547097
924,2050,low_variant,male,5yearly,0_4,0.119987072401916
924,2050,medium_variant,female,5yearly,0_4,0.167374930021884
924,2050,medium_variant,male,5yearly,0_4,0.192678165793331
924,2050,momentum,female,5yearly,0_4,0.363492175948039
924,2050,momentum,male,5yearly,0_4,0.465642659161197
924,2050,no_change,female,5yearly,0_4,0.338757352748547
924,2050,no_change,male,5yearly,0_4,0.429882602649973
924,2050,zero_migration,female,5yearly,0_4,0.144228010577369
924,2050,zero_migration,male,5yearly,0_4,0.16758060374867
924,2050,constant_fertility,female,5yearly,0_14,0.197222220454998
924,2050,constant_fertility,male,5yearly,0_14,0.234469847918964
924,2050,constant_mortality,female,5yearly,0_14,0.408030413063215
924,2050,constant_mortality,male,5yearly,0_14,0.527000259769543
924,2050,high_variant,female,5yearly,0_14,0.287339621904501
924,2050,high_variant,male,5yearly,0_14,0.340698562723753
924,2050,instant_replacement,female,5yearly,0_14,0.239318542832934
924,2050,instant_replacement,male,5yearly,0_14,0.284624380375596
924,2050,low_variant,female,5yearly,0_14,0.127100017201506
924,2050,low_variant,male,5yearly,0_14,0.152498251923525
924,2050,medium_variant,female,5yearly,0_14,0.200137411573108
924,2050,medium_variant,male,5yearly,0_14,0.238467189272907
924,2050,momentum,female,5yearly,0_14,0.429597244727021
924,2050,momentum,male,5yearly,0_14,0.560443819114624
924,2050,no_change,female,5yearly,0_14,0.402913619801378
924,2050,no_change,male,5yearly,0_14,0.520232577792069
924,2050,zero_migration,female,5yearly,0_14,0.173209768603031
924,2050,zero_migration,male,5yearly,0_14,0.208288575306145
924,2050,constant_fertility,female,5yearly,0_19,0.230527327683447
924,2050,constant_fertility,male,5yearly,0_19,0.299854243290669
924,2050,constant_mortality,female,5yearly,0_19,0.478367031187212
924,2050,constant_mortality,male,5yearly,0_19,0.673178918124316
924,2050,high_variant,female,5yearly,0_19,0.329576767918315
924,2050,high_variant,male,5yearly,0_19,0.423785667777151
924,2050,instant_replacement,female,5yearly,0_19,0.276567059725391
924,2050,instant_replacement,male,5yearly,0_19,0.357918349178594
924,2050,low_variant,female,5yearly,0_19,0.151882927823755
924,2050,low_variant,male,5yearly,0_19,0.201569313033972
924,2050,medium_variant,female,5yearly,0_19,0.23366329075271
924,2050,medium_variant,male,5yearly,0_19,0.304450673910258
924,2050,momentum,female,5yearly,0_19,0.498644760387694
924,2050,momentum,male,5yearly,0_19,0.706444409353904
924,2050,no_change,female,5yearly,0_19,0.473006153093241
924,2050,no_change,male,5yearly,0_19,0.66551138689544
924,2050,zero_migration,female,5yearly,0_19,0.20248328929338
924,2050,zero_migration,male,5yearly,0_19,0.266353928139132
924,2050,constant_fertility,female,5yearly,0_24,0.287244621082037
924,2050,constant_fertility,male,5yearly,0_24,0.430974563041455
924,2050,constant_mortality,female,5yearly,0_24,0.582283532369614
924,2050,constant_mortality,male,5yearly,0_24,0.942988128778762
924,2050,high_variant,female,5yearly,0_24,0.400776528341601
924,2050,high_variant,male,5yearly,0_24,0.588908142376941
924,2050,instant_replacement,female,5yearly,0_24,0.339686133572165
924,2050,instant_replacement,male,5yearly,0_24,0.504538195347413
924,2050,low_variant,female,5yearly,0_24,0.194854838401407
924,2050,low_variant,male,5yearly,0_24,0.301088756160708
924,2050,medium_variant,female,5yearly,0_24,0.290727263473968
924,2050,medium_variant,male,5yearly,0_24,0.436896942104844
924,2050,momentum,female,5yearly,0_24,0.599316438165193
924,2050,momentum,male,5yearly,0_24,0.973384517643817
924,2050,no_change,female,5yearly,0_24,0.576403090871695
924,2050,no_change,male,5yearly,0_24,0.932939630961644
924,2050,zero_migration,female,5yearly,0_24,0.251726343477921
924,2050,zero_migration,male,5yearly,0_24,0.382026136941223
924,2050,constant_fertility,female,5yearly,5_14,0.0324462362684029
924,2050,constant_fertility,male,5yearly,5_14,0.0449957129439691
924,2050,constant_mortality,female,5yearly,5_14,0.0648467949185973
924,2050,constant_mortality,male,5yearly,5_14,0.0915091019462417
924,2050,high_variant,female,5yearly,5_14,0.0431898635930727
924,2050,high_variant,male,5yearly,5_14,0.0597576992616498
924,2050,instant_replacement,female,5yearly,5_14,0.0373756449364582
924,2050,instant_replacement,male,5yearly,5_14,0.0522343173402298
924,2050,low_variant,female,5yearly,5_14,0.023094614654409
924,2050,low_variant,male,5yearly,5_14,0.0325111795216084
924,2050,medium_variant,female,5yearly,5_14,0.032762481551224
924,2050,medium_variant,male,5yearly,5_14,0.045789023479576
924,2050,momentum,female,5yearly,5_14,0.0661050687789817
924,2050,momentum,male,5yearly,5_14,0.0948011599534272
924,2050,no_change,female,5yearly,5_14,0.0641562670528305
924,2050,no_change,male,5yearly,5_14,0.0903499751420961
924,2050,zero_migration,female,5yearly,5_14,0.0289817580256615
924,2050,zero_migration,male,5yearly,5_14,0.0407079715574745
924,2050,constant_fertility,female,5yearly,15plus,99.802777779545
924,2050,constant_fertility,male,5yearly,15plus,99.7655301520811
924,2050,constant_mortality,female,5yearly,15plus,99.5919695869368
924,2050,constant_mortality,male,5yearly,15plus,99.4729997402305
924,2050,high_variant,female,5yearly,15plus,99.7126603780955
924,2050,high_variant,male,5yearly,15plus,99.6593014372763
924,2050,instant_replacement,female,5yearly,15plus,99.7606814571671
924,2050,instant_replacement,male,5yearly,15plus,99.7153756196244
924,2050,low_variant,female,5yearly,15plus,99.8728999827985
924,2050,low_variant,male,5yearly,15plus,99.8475017480765
924,2050,medium_variant,female,5yearly,15plus,99.7998625884269
924,2050,medium_variant,male,5yearly,15plus,99.7615328107271
924,2050,momentum,female,5yearly,15plus,99.570402755273
924,2050,momentum,male,5yearly,15plus,99.4395561808854
924,2050,no_change,female,5yearly,15plus,99.5970863801986
924,2050,no_change,male,5yearly,15plus,99.479767422208
924,2050,zero_migration,female,5yearly,15plus,99.826790231397
924,2050,zero_migration,male,5yearly,15plus,99.7917114246939
924,2050,constant_fertility,female,5yearly,15_24,0.0900224006270394
924,2050,constant_fertility,male,5yearly,15_24,0.19650471512249
924,2050,constant_mortality,female,5yearly,15_24,0.174253119306398
924,2050,constant_mortality,male,5yearly,15_24,0.415987869009219
924,2050,high_variant,female,5yearly,15_24,0.1134369064371
924,2050,high_variant,male,5yearly,15_24,0.248209579653189
924,2050,instant_replacement,female,5yearly,15_24,0.100367590739231
924,2050,instant_replacement,male,5yearly,15_24,0.219913814971817
924,2050,low_variant,female,5yearly,15_24,0.0677548211999006
924,2050,low_variant,male,5yearly,15_24,0.148590504237184
924,2050,medium_variant,female,5yearly,15_24,0.0905898519008601
924,2050,medium_variant,male,5yearly,15_24,0.198429752831938
924,2050,momentum,female,5yearly,15_24,0.169719193438172
924,2050,momentum,male,5yearly,15_24,0.412940698529193
924,2050,no_change,female,5yearly,15_24,0.173489471070317
924,2050,no_change,male,5yearly,15_24,0.412707053169575
924,2050,zero_migration,female,5yearly,15_24,0.0785165748748905
924,2050,zero_migration,male,5yearly,15_24,0.173737561635078
924,2050,constant_fertility,female,5yearly,15_49,1.26387633276096
924,2050,constant_fertility,male,5yearly,15_49,2.25419573838189
924,2050,constant_mortality,female,5yearly,15_49,2.0670159717628
924,2050,constant_mortality,male,5yearly,15_49,3.993181803843
924,2050,high_variant,female,5yearly,15_49,1.33752020952165
924,2050,high_variant,male,5yearly,15_49,2.41140642215197
924,2050,instant_replacement,female,5yearly,15_49,1.30875143098505
924,2050,instant_replacement,male,5yearly,15_49,2.3523311598284
924,2050,low_variant,female,5yearly,15_49,1.19579136484394
924,2050,low_variant,male,5yearly,15_49,2.11197747087367
924,2050,medium_variant,female,5yearly,15_49,1.26682655605883
924,2050,medium_variant,male,5yearly,15_49,2.26216308880674
924,2050,momentum,female,5yearly,15_49,1.88119485054655
924,2050,momentum,male,5yearly,15_49,3.75675110981711
924,2050,no_change,female,5yearly,15_49,2.06281071337198
924,2050,no_change,male,5yearly,15_49,3.9782797891523
924,2050,zero_migration,female,5yearly,15_49,1.10497004732066
924,2050,zero_migration,male,5yearly,15_49,2.00818351402476
924,2050,constant_fertility,female,5yearly,15_59,3.05404970381676
924,2050,constant_fertility,male,5yearly,15_59,5.05914155977255
924,2050,constant_mortality,female,5yearly,15_59,5.1315356066589
924,2050,constant_mortality,male,5yearly,15_59,8.94811439405805
924,2050,high_variant,female,5yearly,15_59,3.12472311645353
924,2050,high_variant,male,5yearly,15_59,5.20876790460185
924,2050,instant_replacement,female,5yearly,15_59,3.09734766405397
924,2050,instant_replacement,male,5yearly,15_59,5.153009535874
924,2050,low_variant,female,5yearly,15_59,2.98844313628052
924,2050,low_variant,male,5yearly,15_59,4.92340974688365
924,2050,medium_variant,female,5yearly,15_59,3.05689856990178
924,2050,medium_variant,male,5yearly,15_59,5.06676474187676
924,2050,momentum,female,5yearly,15_59,4.62369818151069
924,2050,momentum,male,5yearly,15_59,8.29547004110413
924,2050,no_change,female,5yearly,15_59,5.12765201997484
924,2050,no_change,male,5yearly,15_59,8.93433123458728
924,2050,zero_migration,female,5yearly,15_59,2.70201403767434
924,2050,zero_migration,male,5yearly,15_59,4.55975131130103
924,2050,constant_fertility,female,5yearly,15_64,4.80465139063933
924,2050,constant_fertility,male,5yearly,15_64,7.79675359765971
924,2050,constant_mortality,female,5yearly,15_64,8.13215592881399
924,2050,constant_mortality,male,5yearly,15_64,13.7359660670205
924,2050,high_variant,female,5yearly,15_64,4.87245175835144
924,2050,high_variant,male,5yearly,15_64,7.93891392692223
924,2050,instant_replacement,female,5yearly,15_64,4.84643885744942
924,2050,instant_replacement,male,5yearly,15_64,7.88639275292721
924,2050,low_variant,female,5yearly,15_64,4.74149958907513
924,2050,low_variant,male,5yearly,15_64,7.66728923706992
924,2050,medium_variant,female,5yearly,15_64,4.80740114000713
924,2050,medium_variant,male,5yearly,15_64,7.80400892007243
924,2050,momentum,female,5yearly,15_64,7.44933277874399
924,2050,momentum,male,5yearly,15_64,12.8679250311066
924,2050,no_change,female,5yearly,15_64,8.12856001788126
924,2050,no_change,male,5yearly,15_64,13.7232914718184
924,2050,zero_migration,female,5yearly,15_64,4.34408673261151
924,2050,zero_migration,male,5yearly,15_64,7.1596577779408
924,2050,constant_fertility,female,5yearly,20plus,99.7694726723165
924,2050,constant_fertility,male,5yearly,20plus,99.7001457567093
924,2050,constant_mortality,female,5yearly,20plus,99.5216329688128
924,2050,constant_mortality,male,5yearly,20plus,99.3268210818757
924,2050,high_variant,female,5yearly,20plus,99.6704232320817
924,2050,high_variant,male,5yearly,20plus,99.5762143322229
924,2050,instant_replacement,female,5yearly,20plus,99.7234329402746
924,2050,instant_replacement,male,5yearly,20plus,99.6420816508214
924,2050,low_variant,female,5yearly,20plus,99.8481170721762
924,2050,low_variant,male,5yearly,20plus,99.798430686966
924,2050,medium_variant,female,5yearly,20plus,99.7663367092473
924,2050,medium_variant,male,5yearly,20plus,99.6955493260897
924,2050,momentum,female,5yearly,20plus,99.5013552396123
924,2050,momentum,male,5yearly,20plus,99.2935555906461
924,2050,no_change,female,5yearly,20plus,99.5269938469067
924,2050,no_change,male,5yearly,20plus,99.3344886131046
924,2050,zero_migration,female,5yearly,20plus,99.7975167107066
924,2050,zero_migration,male,5yearly,20plus,99.7336460718609
924,2050,constant_fertility,female,5yearly,20_64,4.77134628341088
