region,year,variant,gender,freq,agebroad,percentagetotaldeaths
916,2060,medium_variant,female,5yearly,15_49,2.77641717647977
916,2060,medium_variant,male,5yearly,15_49,4.61304971198415
916,2060,momentum,female,5yearly,15_49,4.85508943687236
916,2060,momentum,male,5yearly,15_49,10.6504945449331
916,2060,no_change,female,5yearly,15_49,5.40066236330272
916,2060,no_change,male,5yearly,15_49,11.7473373045183
916,2060,zero_migration,female,5yearly,15_49,2.82734765300352
916,2060,zero_migration,male,5yearly,15_49,4.71223950242485
916,2060,constant_fertility,female,5yearly,15_59,6.70822387593076
916,2060,constant_fertility,male,5yearly,15_59,10.0259707538481
916,2060,constant_mortality,female,5yearly,15_59,10.5016470445856
916,2060,constant_mortality,male,5yearly,15_59,18.2769703408464
916,2060,high_variant,female,5yearly,15_59,6.73912030979006
916,2060,high_variant,male,5yearly,15_59,10.0561387415985
916,2060,instant_replacement,female,5yearly,15_59,6.34541811471302
916,2060,instant_replacement,male,5yearly,15_59,9.37893851878841
916,2060,low_variant,female,5yearly,15_59,5.92943488676861
916,2060,low_variant,male,5yearly,15_59,8.62719449918408
916,2060,medium_variant,female,5yearly,15_59,6.33689550476212
916,2060,medium_variant,male,5yearly,15_59,9.34813638839154
916,2060,momentum,female,5yearly,15_59,10.6598878666497
916,2060,momentum,male,5yearly,15_59,18.6852061155212
916,2060,no_change,female,5yearly,15_59,11.0180879983498
916,2060,no_change,male,5yearly,15_59,19.4317562754054
916,2060,zero_migration,female,5yearly,15_59,6.44281594453714
916,2060,zero_migration,male,5yearly,15_59,9.53142614932581
916,2060,constant_fertility,female,5yearly,15_64,9.92362312522862
916,2060,constant_fertility,male,5yearly,15_64,14.1621369946675
916,2060,constant_mortality,female,5yearly,15_64,15.7737630146778
916,2060,constant_mortality,male,5yearly,15_64,24.7913444826294
916,2060,high_variant,female,5yearly,15_64,9.95913231578123
916,2060,high_variant,male,5yearly,15_64,14.1993804425974
916,2060,instant_replacement,female,5yearly,15_64,9.59004140166355
916,2060,instant_replacement,male,5yearly,15_64,13.5708664592007
916,2060,low_variant,female,5yearly,15_64,9.2117737135571
916,2060,low_variant,male,5yearly,15_64,12.8919486113983
916,2060,medium_variant,female,5yearly,15_64,9.59031885128608
916,2060,medium_variant,male,5yearly,15_64,13.5554703340954
916,2060,momentum,female,5yearly,15_64,15.945884243515
916,2060,momentum,male,5yearly,15_64,25.1851550430407
916,2060,no_change,female,5yearly,15_64,16.1493349054388
916,2060,no_change,male,5yearly,15_64,25.6698491019788
916,2060,zero_migration,female,5yearly,15_64,9.73714393927906
916,2060,zero_migration,male,5yearly,15_64,13.8012303267556
916,2060,constant_fertility,female,5yearly,20plus,98.2354919188232
916,2060,constant_fertility,male,5yearly,20plus,97.7754403710497
916,2060,constant_mortality,female,5yearly,20plus,97.4962804400691
916,2060,constant_mortality,male,5yearly,20plus,96.5765827150512
916,2060,high_variant,female,5yearly,20plus,98.4079863498386
916,2060,high_variant,male,5yearly,20plus,97.9740498763819
916,2060,instant_replacement,female,5yearly,20plus,98.7429023923796
916,2060,instant_replacement,male,5yearly,20plus,98.3850953009551
916,2060,low_variant,female,5yearly,20plus,99.4512322405957
916,2060,low_variant,male,5yearly,20plus,99.2794877623443
916,2060,medium_variant,female,5yearly,20plus,98.9986866644245
916,2060,medium_variant,male,5yearly,20plus,98.7085326769241
916,2060,momentum,female,5yearly,20plus,96.7334416518174
916,2060,momentum,male,5yearly,20plus,95.5969293397698
916,2060,no_change,female,5yearly,20plus,95.5817072529709
916,2060,no_change,male,5yearly,20plus,94.1711924788911
916,2060,zero_migration,female,5yearly,20plus,98.9802292976857
916,2060,zero_migration,male,5yearly,20plus,98.6883948940552
916,2060,constant_fertility,female,5yearly,20_64,9.7701828253907
916,2060,constant_fertility,male,5yearly,20_64,13.8621684336271
916,2060,constant_mortality,female,5yearly,20_64,15.559416518855
916,2060,constant_mortality,male,5yearly,20_64,24.2854338770377
916,2060,high_variant,female,5yearly,20_64,9.81563706420987
916,2060,high_variant,male,5yearly,20_64,13.9176812590989
916,2060,instant_replacement,female,5yearly,20_64,9.4732913549654
916,2060,instant_replacement,male,5yearly,20_64,13.3405657728904
916,2060,low_variant,female,5yearly,20_64,9.14389365872554
916,2060,low_variant,male,5yearly,20_64,12.7570033026089
916,2060,medium_variant,female,5yearly,20_64,9.48701482166329
916,2060,medium_variant,male,5yearly,20_64,13.3513947041503
916,2060,momentum,female,5yearly,20_64,15.6972162347269
916,2060,momentum,male,5yearly,20_64,24.5960775781291
916,2060,no_change,female,5yearly,20_64,15.833878235345
916,2060,no_change,male,5yearly,20_64,24.9460239988283
916,2060,zero_migration,female,5yearly,20_64,9.63191570497184
916,2060,zero_migration,male,5yearly,20_64,13.5934203557236
916,2060,constant_fertility,female,5yearly,20_69,14.6320108873589
916,2060,constant_fertility,male,5yearly,20_69,19.9384702542688
916,2060,constant_mortality,female,5yearly,20_69,23.1089696800082
916,2060,constant_mortality,male,5yearly,20_69,33.0289877611285
916,2060,high_variant,female,5yearly,20_69,14.6844583035771
916,2060,high_variant,male,5yearly,20_69,20.004331846767
916,2060,instant_replacement,female,5yearly,20_69,14.3793260976488
916,2060,instant_replacement,male,5yearly,20_69,19.4988038849101
916,2060,low_variant,female,5yearly,20_69,14.1069562078505
916,2060,low_variant,male,5yearly,20_69,19.0222561009769
916,2060,medium_variant,female,5yearly,20_69,14.4063557001248
916,2060,medium_variant,male,5yearly,20_69,19.5322465911052
916,2060,momentum,female,5yearly,20_69,23.2349226303602
916,2060,momentum,male,5yearly,20_69,33.2768906298746
916,2060,no_change,female,5yearly,20_69,23.1817291030385
916,2060,no_change,male,5yearly,20_69,33.3187504513072
916,2060,zero_migration,female,5yearly,20_69,14.5931772897867
916,2060,zero_migration,male,5yearly,20_69,19.8351908071689
916,2060,constant_fertility,female,5yearly,25plus,98.0152606104318
916,2060,constant_fertility,male,5yearly,25plus,97.2817363588159
916,2060,constant_mortality,female,5yearly,25plus,97.19237707677
916,2060,constant_mortality,male,5yearly,25plus,95.7088186614601
916,2060,high_variant,female,5yearly,25plus,98.1993785568858
916,2060,high_variant,male,5yearly,25plus,97.5052031051298
916,2060,instant_replacement,female,5yearly,25plus,98.5686060632924
916,2060,instant_replacement,male,5yearly,25plus,97.9926993674477
916,2060,low_variant,female,5yearly,25plus,99.3413581135411
916,2060,low_variant,male,5yearly,25plus,99.0302776177842
916,2060,medium_variant,female,5yearly,25plus,98.8410229041018
916,2060,medium_variant,male,5yearly,25plus,98.3524260420212
916,2060,momentum,female,5yearly,25plus,96.3896292958014
916,2060,momentum,male,5yearly,25plus,94.6098602274926
916,2060,no_change,female,5yearly,25plus,95.161814916087
916,2060,no_change,male,5yearly,25plus,93.0009810343818
916,2060,zero_migration,female,5yearly,25plus,98.8194094865195
916,2060,zero_migration,male,5yearly,25plus,98.3241495270136
916,2060,constant_fertility,female,5yearly,25_69,14.4117795789675
916,2060,constant_fertility,male,5yearly,25_69,19.4447662420351
916,2060,constant_mortality,female,5yearly,25_69,22.8050663167091
916,2060,constant_mortality,male,5yearly,25_69,32.1612237075375
916,2060,high_variant,female,5yearly,25_69,14.4758505106243
916,2060,high_variant,male,5yearly,25_69,19.5354850755149
916,2060,instant_replacement,female,5yearly,25_69,14.2050297685615
916,2060,instant_replacement,male,5yearly,25_69,19.1064079514028
916,2060,low_variant,female,5yearly,25_69,13.9970820807959
916,2060,low_variant,male,5yearly,25_69,18.7730459564168
916,2060,medium_variant,female,5yearly,25_69,14.2486919398021
916,2060,medium_variant,male,5yearly,25_69,19.1761399562023
916,2060,momentum,female,5yearly,25_69,22.8911102743442
916,2060,momentum,male,5yearly,25_69,32.2898215175973
916,2060,no_change,female,5yearly,25_69,22.7618367661547
916,2060,no_change,male,5yearly,25_69,32.1485390067979
916,2060,zero_migration,female,5yearly,25_69,14.4323574786205
916,2060,zero_migration,male,5yearly,25_69,19.4709454401274
916,2060,constant_fertility,female,5yearly,40plus,96.8709547515371
916,2060,constant_fertility,male,5yearly,40plus,95.1132585293603
916,2060,constant_mortality,female,5yearly,40plus,95.5552261046166
916,2060,constant_mortality,male,5yearly,40plus,91.4246220851625
916,2060,high_variant,female,5yearly,40plus,97.0479603861434
916,2060,high_variant,male,5yearly,40plus,95.3297046429538
916,2060,instant_replacement,female,5yearly,40plus,97.5963532418018
916,2060,instant_replacement,male,5yearly,40plus,96.1560803263707
916,2060,low_variant,female,5yearly,40plus,98.6339586412082
916,2060,low_variant,male,5yearly,40plus,97.6892752282306
916,2060,medium_variant,female,5yearly,40plus,97.9099607904065
916,2060,medium_variant,male,5yearly,40plus,96.5892410758362
916,2060,momentum,female,5yearly,40plus,94.6443131313431
916,2060,momentum,male,5yearly,40plus,90.0154684564457
916,2060,no_change,female,5yearly,40plus,93.1735029354034
916,2060,no_change,male,5yearly,40plus,87.8649445852758
916,2060,zero_migration,female,5yearly,40plus,97.8683792669679
916,2060,zero_migration,male,5yearly,40plus,96.5162564098012
916,2060,constant_fertility,female,5yearly,50plus,95.1995738958813
916,2060,constant_fertility,male,5yearly,50plus,92.7044117129739
916,2060,constant_mortality,female,5yearly,50plus,92.9806174431666
916,2060,constant_mortality,male,5yearly,50plus,86.830273556075
916,2060,high_variant,female,5yearly,50plus,95.3362749490263
916,2060,high_variant,male,5yearly,50plus,92.862526038587
916,2060,instant_replacement,female,5yearly,50plus,96.0650820518732
916,2060,instant_replacement,male,5yearly,50plus,93.9542243320571
916,2060,low_variant,female,5yearly,50plus,97.1818190724302
916,2060,low_variant,male,5yearly,50plus,95.5869503746508
916,2060,medium_variant,female,5yearly,50plus,96.3255735175675
916,2060,medium_variant,male,5yearly,50plus,94.299558594885
916,2060,momentum,female,5yearly,50plus,92.127020223733
916,2060,momentum,male,5yearly,50plus,85.5355122597483
916,2060,no_change,female,5yearly,50plus,90.4965015597621
916,2060,no_change,male,5yearly,50plus,83.1476802775234
916,2060,zero_migration,female,5yearly,50plus,96.2581098789894
916,2060,zero_migration,male,5yearly,50plus,94.1839653626623
916,2060,constant_fertility,female,5yearly,60plus,91.6807083427304
916,2060,constant_fertility,male,5yearly,60plus,88.0494381782421
916,2060,constant_mortality,female,5yearly,60plus,87.2089798913064
916,2060,constant_mortality,male,5yearly,60plus,78.8055229797965
916,2060,high_variant,female,5yearly,60plus,91.8123612916199
916,2060,high_variant,male,5yearly,60plus,88.1996103182819
916,2060,instant_replacement,female,5yearly,60plus,92.5142343243647
916,2060,instant_replacement,male,5yearly,60plus,89.2364574684769
916,2060,low_variant,female,5yearly,60plus,93.5896774086587
916,2060,low_variant,male,5yearly,60plus,90.7872385719497
916,2060,medium_variant,female,5yearly,60plus,92.7650951892852
916,2060,medium_variant,male,5yearly,60plus,89.5644719184777
916,2060,momentum,female,5yearly,60plus,86.3222217939557
916,2060,momentum,male,5yearly,60plus,77.5008006891601
916,2060,no_change,female,5yearly,60plus,84.879075924715
916,2060,no_change,male,5yearly,60plus,75.4632613066362
916,2060,zero_migration,female,5yearly,60plus,92.6426415874558
916,2060,zero_migration,male,5yearly,60plus,89.3647787157614
916,2060,constant_fertility,female,5yearly,65plus,88.4653090934325
916,2060,constant_fertility,male,5yearly,65plus,83.9132719374227
916,2060,constant_mortality,female,5yearly,65plus,81.9368639212142
916,2060,constant_mortality,male,5yearly,65plus,72.2911488380135
916,2060,high_variant,female,5yearly,65plus,88.5923492856287
916,2060,high_variant,male,5yearly,65plus,84.056368617283
916,2060,instant_replacement,female,5yearly,65plus,89.2696110374142
916,2060,instant_replacement,male,5yearly,65plus,85.0445295280647
916,2060,low_variant,female,5yearly,65plus,90.3073385818702
916,2060,low_variant,male,5yearly,65plus,86.5224844597355
916,2060,medium_variant,female,5yearly,65plus,89.5116718427612
916,2060,medium_variant,male,5yearly,65plus,85.3571379727738
916,2060,momentum,female,5yearly,65plus,81.0362254170904
916,2060,momentum,male,5yearly,65plus,71.0008517616407
916,2060,no_change,female,5yearly,65plus,79.7478290176259
916,2060,no_change,male,5yearly,65plus,69.2251684800628
916,2060,zero_migration,female,5yearly,65plus,89.3483135927139
916,2060,zero_migration,male,5yearly,65plus,85.0949745383316
916,2060,constant_fertility,female,5yearly,70plus,83.6034810314643
916,2060,constant_fertility,male,5yearly,70plus,77.8369701167809
916,2060,constant_mortality,female,5yearly,70plus,74.387310760061
916,2060,constant_mortality,male,5yearly,70plus,63.5475949539227
916,2060,high_variant,female,5yearly,70plus,83.7235280462615
916,2060,high_variant,male,5yearly,70plus,77.9697180296149
916,2060,instant_replacement,female,5yearly,70plus,84.3635762947308
916,2060,instant_replacement,male,5yearly,70plus,78.886291416045
916,2060,low_variant,female,5yearly,70plus,85.3442760327452
916,2060,low_variant,male,5yearly,70plus,80.2572316613674
916,2060,medium_variant,female,5yearly,70plus,84.5923309642998
916,2060,medium_variant,male,5yearly,70plus,79.1762860858189
916,2060,momentum,female,5yearly,70plus,73.4985190214571
916,2060,momentum,male,5yearly,70plus,62.3200387098953
916,2060,no_change,female,5yearly,70plus,72.3999781499324
916,2060,no_change,male,5yearly,70plus,60.8524420275839
916,2060,zero_migration,female,5yearly,70plus,84.387052007899
916,2060,zero_migration,male,5yearly,70plus,78.8532040868863
916,2060,constant_fertility,female,5yearly,80plus,66.1242611740675
916,2060,constant_fertility,male,5yearly,80plus,57.2197535384484
916,2060,constant_mortality,female,5yearly,80plus,51.1596328470991
916,2060,constant_mortality,male,5yearly,80plus,39.4416267026605
916,2060,high_variant,female,5yearly,80plus,66.2192512815508
916,2060,high_variant,male,5yearly,80plus,57.3173433824307
916,2060,instant_replacement,female,5yearly,80plus,66.7254917553311
916,2060,instant_replacement,male,5yearly,80plus,57.9911426258982
916,2060,low_variant,female,5yearly,80plus,67.5011661880083
916,2060,low_variant,male,5yearly,80plus,58.9989207793557
916,2060,medium_variant,female,5yearly,80plus,66.9064084538998
916,2060,medium_variant,male,5yearly,80plus,58.2043255490586
916,2060,momentum,female,5yearly,80plus,50.4506829697845
916,2060,momentum,male,5yearly,80plus,38.5720272840541
916,2060,no_change,female,5yearly,80plus,49.7928439850695
916,2060,no_change,male,5yearly,80plus,37.7688272400774
916,2060,zero_migration,female,5yearly,80plus,66.6581473099114
916,2060,zero_migration,male,5yearly,80plus,57.8456632313387
916,2060,constant_fertility,female,5yearly,90plus,33.1933595083709
916,2060,constant_fertility,male,5yearly,90plus,23.84902006034
916,2060,constant_mortality,female,5yearly,90plus,19.8230646753374
916,2060,constant_mortality,male,5yearly,90plus,12.7601057749587
916,2060,high_variant,female,5yearly,90plus,33.2409966155525
916,2060,high_variant,male,5yearly,90plus,23.8897290400329
916,2060,instant_replacement,female,5yearly,90plus,33.4951954441223
916,2060,instant_replacement,male,5yearly,90plus,24.1704658129103
916,2060,low_variant,female,5yearly,90plus,33.8845439959969
916,2060,low_variant,male,5yearly,90plus,24.5905636653774
916,2060,medium_variant,female,5yearly,90plus,33.5859476641469
916,2060,medium_variant,male,5yearly,90plus,24.2594085459972
916,2060,momentum,female,5yearly,90plus,19.514983233366
916,2060,momentum,male,5yearly,90plus,12.4517198969249
916,2060,no_change,female,5yearly,90plus,19.2935066281238
916,2060,no_change,male,5yearly,90plus,12.2189081238847
916,2060,zero_migration,female,5yearly,90plus,33.4203392676633
916,2060,zero_migration,male,5yearly,90plus,24.0651602709204
916,2065,constant_fertility,female,5yearly,0_4,1.22195387505277
916,2065,constant_fertility,male,5yearly,0_4,1.41527043147782
916,2065,constant_mortality,female,5yearly,0_4,1.81644695557296
916,2065,constant_mortality,male,5yearly,0_4,2.26576553623483
916,2065,high_variant,female,5yearly,0_4,1.06602435311451
916,2065,high_variant,male,5yearly,0_4,1.24964545793166
916,2065,instant_replacement,female,5yearly,0_4,0.831602518475884
916,2065,instant_replacement,male,5yearly,0_4,0.984319703053695
916,2065,low_variant,female,5yearly,0_4,0.316813857656626
916,2065,low_variant,male,5yearly,0_4,0.37316114558217
916,2065,medium_variant,female,5yearly,0_4,0.63072030634096
916,2065,medium_variant,male,5yearly,0_4,0.74159025124183
916,2065,momentum,female,5yearly,0_4,2.49391029665689
916,2065,momentum,male,5yearly,0_4,3.08501462076143
916,2065,no_change,female,5yearly,0_4,3.50697481016953
916,2065,no_change,male,5yearly,0_4,4.27106946665963
916,2065,zero_migration,female,5yearly,0_4,0.643060174847178
916,2065,zero_migration,male,5yearly,0_4,0.75357533777084
916,2065,constant_fertility,female,5yearly,0_14,1.40439576592606
916,2065,constant_fertility,male,5yearly,0_14,1.65455681879228
916,2065,constant_mortality,female,5yearly,0_14,2.07895878846035
916,2065,constant_mortality,male,5yearly,0_14,2.66985773851368
916,2065,high_variant,female,5yearly,0_14,1.23148708129123
916,2065,high_variant,male,5yearly,0_14,1.46765038563925
916,2065,instant_replacement,female,5yearly,0_14,0.961579794463614
916,2065,instant_replacement,male,5yearly,0_14,1.15624436137117
916,2065,low_variant,female,5yearly,0_14,0.375247442547446
916,2065,low_variant,male,5yearly,0_14,0.45147848193311
916,2065,medium_variant,female,5yearly,0_14,0.736007700071149
916,2065,medium_variant,male,5yearly,0_14,0.881419885538365
916,2065,momentum,female,5yearly,0_14,2.82934632803786
916,2065,momentum,male,5yearly,0_14,3.59747270068478
916,2065,no_change,female,5yearly,0_14,3.95861675634802
916,2065,no_change,male,5yearly,0_14,4.94252780553204
916,2065,zero_migration,female,5yearly,0_14,0.750259696061453
916,2065,zero_migration,male,5yearly,0_14,0.895320940688431
916,2065,constant_fertility,female,5yearly,0_19,1.53904793159027
916,2065,constant_fertility,male,5yearly,0_19,1.91043686691901
916,2065,constant_mortality,female,5yearly,0_19,2.27394968580135
916,2065,constant_mortality,male,5yearly,0_19,3.13355614248667
916,2065,high_variant,female,5yearly,0_19,1.35583233863404
916,2065,high_variant,male,5yearly,0_19,1.70525337370272
916,2065,instant_replacement,female,5yearly,0_19,1.06005108975303
916,2065,instant_replacement,male,5yearly,0_19,1.34531304629285
916,2065,low_variant,female,5yearly,0_19,0.427248613666257
916,2065,low_variant,male,5yearly,0_19,0.552026245291448
916,2065,medium_variant,female,5yearly,0_19,0.820885058088104
916,2065,medium_variant,male,5yearly,0_19,1.04455445888432
916,2065,momentum,female,5yearly,0_19,3.06235213774765
916,2065,momentum,male,5yearly,0_19,4.15301983899138
916,2065,no_change,female,5yearly,0_19,4.2648619199632
916,2065,no_change,male,5yearly,0_19,5.64637931789636
916,2065,zero_migration,female,5yearly,0_19,0.836830756230822
916,2065,zero_migration,male,5yearly,0_19,1.06170604966606
916,2065,constant_fertility,female,5yearly,0_24,1.73345434594223
916,2065,constant_fertility,male,5yearly,0_24,2.32991710843949
916,2065,constant_mortality,female,5yearly,0_24,2.55056633469348
916,2065,constant_mortality,male,5yearly,0_24,3.92940030619476
916,2065,high_variant,female,5yearly,0_24,1.53719770228315
916,2065,high_variant,male,5yearly,0_24,2.09765882630343
916,2065,instant_replacement,female,5yearly,0_24,1.20718833550192
916,2065,instant_replacement,male,5yearly,0_24,1.66418156129664
916,2065,low_variant,female,5yearly,0_24,0.512775245694609
916,2065,low_variant,male,5yearly,0_24,0.738747739965305
916,2065,medium_variant,female,5yearly,0_24,0.951325786755808
916,2065,medium_variant,male,5yearly,0_24,1.3280689409416
916,2065,momentum,female,5yearly,0_24,3.38213022321473
916,2065,momentum,male,5yearly,0_24,5.07752112134475
916,2065,no_change,female,5yearly,0_24,4.67239783009891
916,2065,no_change,male,5yearly,0_24,6.78452027598162
916,2065,zero_migration,female,5yearly,0_24,0.969948526426
916,2065,zero_migration,male,5yearly,0_24,1.35190467659536
916,2065,constant_fertility,female,5yearly,5_14,0.182441890873291
916,2065,constant_fertility,male,5yearly,5_14,0.239286387314462
916,2065,constant_mortality,female,5yearly,5_14,0.262511832887392
916,2065,constant_mortality,male,5yearly,5_14,0.404092202278849
916,2065,high_variant,female,5yearly,5_14,0.165462728176714
916,2065,high_variant,male,5yearly,5_14,0.218004927707591
916,2065,instant_replacement,female,5yearly,5_14,0.12997727598773
916,2065,instant_replacement,male,5yearly,5_14,0.171924658317474
916,2065,low_variant,female,5yearly,5_14,0.0584335848908194
916,2065,low_variant,male,5yearly,5_14,0.0783173363509406
916,2065,medium_variant,female,5yearly,5_14,0.105287393730189
916,2065,medium_variant,male,5yearly,5_14,0.139829634296535
916,2065,momentum,female,5yearly,5_14,0.335436031380971
916,2065,momentum,male,5yearly,5_14,0.512458079923346
916,2065,no_change,female,5yearly,5_14,0.451641946178496
916,2065,no_change,male,5yearly,5_14,0.671458338872412
916,2065,zero_migration,female,5yearly,5_14,0.107199521214275
916,2065,zero_migration,male,5yearly,5_14,0.141745602917591
916,2065,constant_fertility,female,5yearly,15plus,98.595604234074
916,2065,constant_fertility,male,5yearly,15plus,98.3454431812077
916,2065,constant_mortality,female,5yearly,15plus,97.9210412115396
916,2065,constant_mortality,male,5yearly,15plus,97.3301422614863
916,2065,high_variant,female,5yearly,15plus,98.7685129187088
916,2065,high_variant,male,5yearly,15plus,98.5323496143608
916,2065,instant_replacement,female,5yearly,15plus,99.0384202055364
916,2065,instant_replacement,male,5yearly,15plus,98.8437556386288
916,2065,low_variant,female,5yearly,15plus,99.6247525574525
916,2065,low_variant,male,5yearly,15plus,99.5485215180669
916,2065,medium_variant,female,5yearly,15plus,99.2639922999288
916,2065,medium_variant,male,5yearly,15plus,99.1185801144616
916,2065,momentum,female,5yearly,15plus,97.1706536719621
916,2065,momentum,male,5yearly,15plus,96.4025272993152
916,2065,no_change,female,5yearly,15plus,96.041383243652
916,2065,no_change,male,5yearly,15plus,95.057472194468
916,2065,zero_migration,female,5yearly,15plus,99.2497403039385
916,2065,zero_migration,male,5yearly,15plus,99.1046790593116
916,2065,constant_fertility,female,5yearly,15_24,0.329058580016169
916,2065,constant_fertility,male,5yearly,15_24,0.67536028964721
916,2065,constant_mortality,female,5yearly,15_24,0.471607546233125
916,2065,constant_mortality,male,5yearly,15_24,1.25954256768109
916,2065,high_variant,female,5yearly,15_24,0.305710620991924
916,2065,high_variant,male,5yearly,15_24,0.630008440664181
916,2065,instant_replacement,female,5yearly,15_24,0.245608541038309
916,2065,instant_replacement,male,5yearly,15_24,0.507937199925473
916,2065,low_variant,female,5yearly,15_24,0.137527803147163
916,2065,low_variant,male,5yearly,15_24,0.287269258032195
916,2065,medium_variant,female,5yearly,15_24,0.215318086684659
916,2065,medium_variant,male,5yearly,15_24,0.446649055403238
916,2065,momentum,female,5yearly,15_24,0.552783895176866
916,2065,momentum,male,5yearly,15_24,1.48004842065997
916,2065,no_change,female,5yearly,15_24,0.713781073750894
916,2065,no_change,male,5yearly,15_24,1.84199247044958
916,2065,zero_migration,female,5yearly,15_24,0.219688830364547
916,2065,zero_migration,male,5yearly,15_24,0.45658373590693
916,2065,constant_fertility,female,5yearly,15_49,2.83080625505287
916,2065,constant_fertility,male,5yearly,15_49,4.58948596317845
916,2065,constant_mortality,female,5yearly,15_49,4.32078479139319
916,2065,constant_mortality,male,5yearly,15_49,9.42176713059935
916,2065,high_variant,female,5yearly,15_49,2.83878305296023
916,2065,high_variant,male,5yearly,15_49,4.57284088151973
916,2065,instant_replacement,female,5yearly,15_49,2.39067381538807
916,2065,instant_replacement,male,5yearly,15_49,3.8432375118914
916,2065,low_variant,female,5yearly,15_49,1.80097097985064
916,2065,low_variant,male,5yearly,15_49,2.8558876458013
916,2065,medium_variant,female,5yearly,15_49,2.31595912453238
916,2065,medium_variant,male,5yearly,15_49,3.70852432848086
916,2065,momentum,female,5yearly,15_49,4.56297018162522
916,2065,momentum,male,5yearly,15_49,10.0744151564816
916,2065,no_change,female,5yearly,15_49,5.23865752649432
916,2065,no_change,male,5yearly,15_49,11.4077402730249
916,2065,zero_migration,female,5yearly,15_49,2.36273770663555
916,2065,zero_migration,male,5yearly,15_49,3.79364550560865
916,2065,constant_fertility,female,5yearly,15_59,5.88208449346481
916,2065,constant_fertility,male,5yearly,15_59,8.58785899992923
916,2065,constant_mortality,female,5yearly,15_59,9.71790510319644
916,2065,constant_mortality,male,5yearly,15_59,16.9780223419182
916,2065,high_variant,female,5yearly,15_59,5.91489025897673
916,2065,high_variant,male,5yearly,15_59,8.60515461451453
916,2065,instant_replacement,female,5yearly,15_59,5.39520497963678
916,2065,instant_replacement,male,5yearly,15_59,7.79349111719715
916,2065,low_variant,female,5yearly,15_59,4.81071136728121
916,2065,low_variant,male,5yearly,15_59,6.83763544354458
916,2065,medium_variant,female,5yearly,15_59,5.36178043371759
916,2065,medium_variant,male,5yearly,15_59,7.7203428153061
916,2065,momentum,female,5yearly,15_59,9.92228458052488
916,2065,momentum,male,5yearly,15_59,17.5230622462526
916,2065,no_change,female,5yearly,15_59,10.5458677252115
916,2065,no_change,male,5yearly,15_59,18.7002245558494
916,2065,zero_migration,female,5yearly,15_59,5.45171707543546
916,2065,zero_migration,male,5yearly,15_59,7.86732584189684
916,2065,constant_fertility,female,5yearly,15_64,8.5995183424691
916,2065,constant_fertility,male,5yearly,15_64,12.116083998373
916,2065,constant_mortality,female,5yearly,15_64,14.5900444479616
916,2065,constant_mortality,male,5yearly,15_64,23.0924427310778
916,2065,high_variant,female,5yearly,15_64,8.63643203061249
916,2065,high_variant,male,5yearly,15_64,12.1400500972214
916,2065,instant_replacement,female,5yearly,15_64,8.13988517321643
916,2065,instant_replacement,male,5yearly,15_64,11.3725272423081
916,2065,low_variant,female,5yearly,15_64,7.58970639002626
916,2065,low_variant,male,5yearly,15_64,10.4819634082239
916,2065,medium_variant,female,5yearly,15_64,8.11405384163959
916,2065,medium_variant,male,5yearly,15_64,11.3130544474229
916,2065,momentum,female,5yearly,15_64,14.8070074731232
916,2065,momentum,male,5yearly,15_64,23.6079843933755
916,2065,no_change,female,5yearly,15_64,15.2684280661179
916,2065,no_change,male,5yearly,15_64,24.510663352339
916,2065,zero_migration,female,5yearly,15_64,8.2422941998588
916,2065,zero_migration,male,5yearly,15_64,11.514845387955
916,2065,constant_fertility,female,5yearly,20plus,98.4609520684097
916,2065,constant_fertility,male,5yearly,20plus,98.089563133081
916,2065,constant_mortality,female,5yearly,20plus,97.7260503141986
916,2065,constant_mortality,male,5yearly,20plus,96.8664438575133
916,2065,high_variant,female,5yearly,20plus,98.644167661366
916,2065,high_variant,male,5yearly,20plus,98.2947466262973
916,2065,instant_replacement,female,5yearly,20plus,98.939948910247
916,2065,instant_replacement,male,5yearly,20plus,98.6546869537071
916,2065,low_variant,female,5yearly,20plus,99.5727513863337
916,2065,low_variant,male,5yearly,20plus,99.4479737547086
916,2065,medium_variant,female,5yearly,20plus,99.1791149419119
916,2065,medium_variant,male,5yearly,20plus,98.9554455411157
916,2065,momentum,female,5yearly,20plus,96.9376478622524
916,2065,momentum,male,5yearly,20plus,95.8469801610086
916,2065,no_change,female,5yearly,20plus,95.7351380800368
916,2065,no_change,male,5yearly,20plus,94.3536206821037
916,2065,zero_migration,female,5yearly,20plus,99.1631692437691
916,2065,zero_migration,male,5yearly,20plus,98.9382939503339
916,2065,constant_fertility,female,5yearly,20_64,8.46486617680489
916,2065,constant_fertility,male,5yearly,20_64,11.8602039502463
916,2065,constant_mortality,female,5yearly,20_64,14.3950535506206
916,2065,constant_mortality,male,5yearly,20_64,22.6287443271048
916,2065,high_variant,female,5yearly,20_64,8.51208677326967
916,2065,high_variant,male,5yearly,20_64,11.902447109158
916,2065,instant_replacement,female,5yearly,20_64,8.04141387792701
916,2065,instant_replacement,male,5yearly,20_64,11.1834585573864
916,2065,low_variant,female,5yearly,20_64,7.53770521890745
916,2065,low_variant,male,5yearly,20_64,10.3814156448656
916,2065,medium_variant,female,5yearly,20_64,8.02917648362263
916,2065,medium_variant,male,5yearly,20_64,11.1499198740769
916,2065,momentum,female,5yearly,20_64,14.5740016634134
