region,year,variant,gender,freq,agebroad,percentagetotaldeaths
922,2055,constant_fertility,male,5yearly,25_69,27.4022997086877
922,2055,constant_mortality,female,5yearly,25_69,27.0976687353641
922,2055,constant_mortality,male,5yearly,25_69,37.4229672040175
922,2055,high_variant,female,5yearly,25_69,19.6025464865805
922,2055,high_variant,male,5yearly,25_69,27.8383410736085
922,2055,instant_replacement,female,5yearly,25_69,19.252762076396
922,2055,instant_replacement,male,5yearly,25_69,27.5518169476175
922,2055,low_variant,female,5yearly,25_69,19.516548797312
922,2055,low_variant,male,5yearly,25_69,27.8840076477147
922,2055,medium_variant,female,5yearly,25_69,19.5748857554078
922,2055,medium_variant,male,5yearly,25_69,27.8842555198673
922,2055,momentum,female,5yearly,25_69,26.3024114344563
922,2055,momentum,male,5yearly,25_69,33.8867766788452
922,2055,no_change,female,5yearly,25_69,26.0280272299513
922,2055,no_change,male,5yearly,25_69,35.7382254567765
922,2055,zero_migration,female,5yearly,25_69,19.2136434693275
922,2055,zero_migration,male,5yearly,25_69,25.3382831271614
922,2055,constant_fertility,female,5yearly,40plus,92.8456610913268
922,2055,constant_fertility,male,5yearly,40plus,90.9552588514091
922,2055,constant_mortality,female,5yearly,40plus,91.0612090288057
922,2055,constant_mortality,male,5yearly,40plus,88.0016598843247
922,2055,high_variant,female,5yearly,40plus,94.4876925815478
922,2055,high_variant,male,5yearly,40plus,92.8402727135094
922,2055,instant_replacement,female,5yearly,40plus,96.7275605096752
922,2055,instant_replacement,male,5yearly,40plus,95.6755071976265
922,2055,low_variant,female,5yearly,40plus,96.6885882591827
922,2055,low_variant,male,5yearly,40plus,95.5128886841407
922,2055,medium_variant,female,5yearly,40plus,95.6480719693333
922,2055,medium_variant,male,5yearly,40plus,94.2367496566809
922,2055,momentum,female,5yearly,40plus,92.9324286600464
922,2055,momentum,male,5yearly,40plus,90.8765147204857
922,2055,no_change,female,5yearly,40plus,85.4392618714929
922,2055,no_change,male,5yearly,40plus,81.9617556072797
922,2055,zero_migration,female,5yearly,40plus,95.6865537151142
922,2055,zero_migration,male,5yearly,40plus,94.6947117305324
922,2055,constant_fertility,female,5yearly,50plus,90.5092616551715
922,2055,constant_fertility,male,5yearly,50plus,87.6601207348165
922,2055,constant_mortality,female,5yearly,50plus,87.5678864944407
922,2055,constant_mortality,male,5yearly,50plus,83.1465948824392
922,2055,high_variant,female,5yearly,50plus,92.112491824722
922,2055,high_variant,male,5yearly,50plus,89.4800422198877
922,2055,instant_replacement,female,5yearly,50plus,94.4730574044462
922,2055,instant_replacement,male,5yearly,50plus,92.4513558038056
922,2055,low_variant,female,5yearly,50plus,94.3328215821972
922,2055,low_variant,male,5yearly,50plus,92.1541264362105
922,2055,medium_variant,female,5yearly,50plus,93.2806909591792
922,2055,medium_variant,male,5yearly,50plus,90.8743804084567
922,2055,momentum,female,5yearly,50plus,89.5910261003986
922,2055,momentum,male,5yearly,50plus,86.6196135488612
922,2055,no_change,female,5yearly,50plus,82.1052356790637
922,2055,no_change,male,5yearly,50plus,77.3738282362722
922,2055,zero_migration,female,5yearly,50plus,93.3325529059201
922,2055,zero_migration,male,5yearly,50plus,91.6666260447859
922,2055,constant_fertility,female,5yearly,60plus,85.9456523262915
922,2055,constant_fertility,male,5yearly,60plus,80.8592289290003
922,2055,constant_mortality,female,5yearly,60plus,81.1120243994164
922,2055,constant_mortality,male,5yearly,60plus,73.9245281560031
922,2055,high_variant,female,5yearly,60plus,87.4680539138331
922,2055,high_variant,male,5yearly,60plus,82.5379189310969
922,2055,instant_replacement,female,5yearly,60plus,89.7095910298519
922,2055,instant_replacement,male,5yearly,60plus,85.2787129344829
922,2055,low_variant,female,5yearly,60plus,89.5764309174884
922,2055,low_variant,male,5yearly,60plus,85.0045603934013
922,2055,medium_variant,female,5yearly,60plus,88.5773501681988
922,2055,medium_variant,male,5yearly,60plus,83.8240855175146
922,2055,momentum,female,5yearly,60plus,83.03278322487
922,2055,momentum,male,5yearly,60plus,78.1958080133171
922,2055,no_change,female,5yearly,60plus,76.0521104625453
922,2055,no_change,male,5yearly,60plus,68.7920192355177
922,2055,zero_migration,female,5yearly,60plus,88.6680075102155
922,2055,zero_migration,male,5yearly,60plus,85.3684824929938
922,2055,constant_fertility,female,5yearly,65plus,81.826832511442
922,2055,constant_fertility,male,5yearly,65plus,74.8456468695465
922,2055,constant_mortality,female,5yearly,65plus,75.4275565655806
922,2055,constant_mortality,male,5yearly,65plus,66.0421687233933
922,2055,high_variant,female,5yearly,65plus,83.2762713932273
922,2055,high_variant,male,5yearly,65plus,76.3994863540097
922,2055,instant_replacement,female,5yearly,65plus,85.4103807767223
922,2055,instant_replacement,male,5yearly,65plus,78.9364713599782
922,2055,low_variant,female,5yearly,65plus,85.2836067626527
922,2055,low_variant,male,5yearly,65plus,78.6827150408926
922,2055,medium_variant,female,5yearly,65plus,84.3324055496345
922,2055,medium_variant,male,5yearly,65plus,77.5900171559382
922,2055,momentum,female,5yearly,65plus,77.3941168017334
922,2055,momentum,male,5yearly,65plus,71.0746675646154
922,2055,no_change,female,5yearly,65plus,70.7222477055667
922,2055,no_change,male,5yearly,65plus,61.4569164761353
922,2055,zero_migration,female,5yearly,65plus,84.5416507185126
922,2055,zero_migration,male,5yearly,65plus,79.8457647238599
922,2055,constant_fertility,female,5yearly,70plus,75.4165389797106
922,2055,constant_fertility,male,5yearly,70plus,66.3067872969356
922,2055,constant_mortality,female,5yearly,70plus,66.8364733971607
922,2055,constant_mortality,male,5yearly,70plus,55.1895722854495
922,2055,high_variant,female,5yearly,70plus,76.7524629170725
922,2055,high_variant,male,5yearly,70plus,67.6833206304665
922,2055,instant_replacement,female,5yearly,70plus,78.7193516496696
922,2055,instant_replacement,male,5yearly,70plus,69.9309355842941
922,2055,low_variant,female,5yearly,70plus,78.6025302254295
922,2055,low_variant,male,5yearly,70plus,69.7060891468674
922,2055,medium_variant,female,5yearly,70plus,77.7258456557348
922,2055,medium_variant,male,5yearly,70plus,68.7380453679253
922,2055,momentum,female,5yearly,70plus,68.8452484228924
922,2055,momentum,male,5yearly,70plus,60.4557510366545
922,2055,no_change,female,5yearly,70plus,62.6670835597884
922,2055,no_change,male,5yearly,70plus,51.3578036529038
922,2055,zero_migration,female,5yearly,70plus,78.1063341672986
922,2055,zero_migration,male,5yearly,70plus,71.5216631544635
922,2055,constant_fertility,female,5yearly,80plus,52.5228431363943
922,2055,constant_fertility,male,5yearly,80plus,40.5488594776345
922,2055,constant_mortality,female,5yearly,80plus,38.8261292470305
922,2055,constant_mortality,male,5yearly,80plus,26.5375543996072
922,2055,high_variant,female,5yearly,80plus,53.4532174093919
922,2055,high_variant,male,5yearly,80plus,41.3907311271116
922,2055,instant_replacement,female,5yearly,80plus,54.8230573976084
922,2055,instant_replacement,male,5yearly,80plus,42.7651833160796
922,2055,low_variant,female,5yearly,80plus,54.741677193683
922,2055,low_variant,male,5yearly,80plus,42.6277084301798
922,2055,medium_variant,female,5yearly,80plus,54.131148997525
922,2055,medium_variant,male,5yearly,80plus,42.035689159817
922,2055,momentum,female,5yearly,80plus,40.0399094423705
922,2055,momentum,male,5yearly,80plus,28.8322981512791
922,2055,no_change,female,5yearly,80plus,36.4040730693521
922,2055,no_change,male,5yearly,80plus,24.695038095914
922,2055,zero_migration,female,5yearly,80plus,54.4206285343973
922,2055,zero_migration,male,5yearly,80plus,43.4517033743642
922,2055,constant_fertility,female,5yearly,90plus,19.6261718976721
922,2055,constant_fertility,male,5yearly,90plus,10.8465970747727
922,2055,constant_mortality,female,5yearly,90plus,9.38814207537598
922,2055,constant_mortality,male,5yearly,90plus,4.34177661394141
922,2055,high_variant,female,5yearly,90plus,19.9737991091697
922,2055,high_variant,male,5yearly,90plus,11.0718081919343
922,2055,instant_replacement,female,5yearly,90plus,20.4856911115904
922,2055,instant_replacement,male,5yearly,90plus,11.4394461056223
922,2055,low_variant,female,5yearly,90plus,20.4553023867503
922,2055,low_variant,male,5yearly,90plus,11.4026901677082
922,2055,medium_variant,female,5yearly,90plus,20.2271024373935
922,2055,medium_variant,male,5yearly,90plus,11.2443464686645
922,2055,momentum,female,5yearly,90plus,9.63852081303769
922,2055,momentum,male,5yearly,90plus,4.50449336155746
922,2055,no_change,female,5yearly,90plus,8.80248039630755
922,2055,no_change,male,5yearly,90plus,4.04030576153073
922,2055,zero_migration,female,5yearly,90plus,20.2510392602933
922,2055,zero_migration,male,5yearly,90plus,11.1670468521469
922,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,momentum,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,momentum,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,no_change,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,no_change,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Asia
922,2060,constant_fertility,female,5yearly,0_4,3.4991934512661
922,2060,constant_fertility,male,5yearly,0_4,3.82437736282467
922,2060,constant_mortality,female,5yearly,0_4,3.71073740670073
922,2060,constant_mortality,male,5yearly,0_4,3.9657342258485
922,2060,high_variant,female,5yearly,0_4,2.10508298251643
922,2060,high_variant,male,5yearly,0_4,2.30411803315522
922,2060,instant_replacement,female,5yearly,0_4,1.08673702895004
922,2060,instant_replacement,male,5yearly,0_4,1.18641949638714
922,2060,low_variant,female,5yearly,0_4,0.91302907136072
922,2060,low_variant,male,5yearly,0_4,1.01069417655613
922,2060,medium_variant,female,5yearly,0_4,1.44718125079639
922,2060,medium_variant,male,5yearly,0_4,1.59223195021396
922,2060,momentum,female,5yearly,0_4,2.99802900485655
922,2060,momentum,male,5yearly,0_4,3.05796081061333
922,2060,no_change,female,5yearly,0_4,8.4349673087761
922,2060,no_change,male,5yearly,0_4,8.76622314581584
922,2060,zero_migration,female,5yearly,0_4,1.43987074971686
922,2060,zero_migration,male,5yearly,0_4,1.4875282005282
922,2060,constant_fertility,female,5yearly,0_14,4.00915648375631
922,2060,constant_fertility,male,5yearly,0_14,4.50905845804203
922,2060,constant_mortality,female,5yearly,0_14,4.41936491610875
922,2060,constant_mortality,male,5yearly,0_14,4.8136378986053
922,2060,high_variant,female,5yearly,0_14,2.47541537862986
922,2060,high_variant,male,5yearly,0_14,2.79443536584224
922,2060,instant_replacement,female,5yearly,0_14,1.29638735616286
922,2060,instant_replacement,male,5yearly,0_14,1.45620671117513
922,2060,low_variant,female,5yearly,0_14,1.09905392189884
922,2060,low_variant,male,5yearly,0_14,1.26303772307437
922,2060,medium_variant,female,5yearly,0_14,1.71861894834541
922,2060,medium_variant,male,5yearly,0_14,1.95550539993072
922,2060,momentum,female,5yearly,0_14,3.61016897482457
922,2060,momentum,male,5yearly,0_14,3.74684570384443
922,2060,no_change,female,5yearly,0_14,9.71060207548997
922,2060,no_change,male,5yearly,0_14,10.2203089584846
922,2060,zero_migration,female,5yearly,0_14,1.70946542793731
922,2060,zero_migration,male,5yearly,0_14,1.82604244592728
922,2060,constant_fertility,female,5yearly,0_19,4.33963837257445
922,2060,constant_fertility,male,5yearly,0_19,5.0708459896967
922,2060,constant_mortality,female,5yearly,0_19,4.89490404533155
922,2060,constant_mortality,male,5yearly,0_19,5.62917142212115
922,2060,high_variant,female,5yearly,0_19,2.73896837860311
922,2060,high_variant,male,5yearly,0_19,3.24053395356772
922,2060,instant_replacement,female,5yearly,0_19,1.45333618152579
922,2060,instant_replacement,male,5yearly,0_19,1.71822631227962
922,2060,low_variant,female,5yearly,0_19,1.25348122029821
922,2060,low_variant,male,5yearly,0_19,1.5293967783003
922,2060,medium_variant,female,5yearly,0_19,1.92558513385289
922,2060,medium_variant,male,5yearly,0_19,2.30880717639012
922,2060,momentum,female,5yearly,0_19,4.00217931170333
922,2060,momentum,male,5yearly,0_19,4.39890392141569
922,2060,no_change,female,5yearly,0_19,10.4513081930813
922,2060,no_change,male,5yearly,0_19,11.4231252978825
922,2060,zero_migration,female,5yearly,0_19,1.91572232766397
922,2060,zero_migration,male,5yearly,0_19,2.15479600759587
922,2060,constant_fertility,female,5yearly,0_24,4.7662386372355
922,2060,constant_fertility,male,5yearly,0_24,5.82054653128826
922,2060,constant_mortality,female,5yearly,0_24,5.52249035166557
922,2060,constant_mortality,male,5yearly,0_24,6.86910533862197
922,2060,high_variant,female,5yearly,0_24,3.0967598548207
922,2060,high_variant,male,5yearly,0_24,3.86839644377687
922,2060,instant_replacement,female,5yearly,0_24,1.67931515137733
922,2060,instant_replacement,male,5yearly,0_24,2.11332959137612
922,2060,low_variant,female,5yearly,0_24,1.48202071990563
922,2060,low_variant,male,5yearly,0_24,1.9366514030694
922,2060,medium_variant,female,5yearly,0_24,2.21794510637677
922,2060,medium_variant,male,5yearly,0_24,2.82536734459946
922,2060,momentum,female,5yearly,0_24,4.52091881282229
922,2060,momentum,male,5yearly,0_24,5.41026672244911
922,2060,no_change,female,5yearly,0_24,11.3472594908379
922,2060,no_change,male,5yearly,0_24,13.1092166664161
922,2060,zero_migration,female,5yearly,0_24,2.20797314138774
922,2060,zero_migration,male,5yearly,0_24,2.63426629774225
922,2060,constant_fertility,female,5yearly,5_14,0.50996303249022
922,2060,constant_fertility,male,5yearly,5_14,0.684681095217356
922,2060,constant_mortality,female,5yearly,5_14,0.708627509408027
922,2060,constant_mortality,male,5yearly,5_14,0.847903672756803
922,2060,high_variant,female,5yearly,5_14,0.370332396113429
922,2060,high_variant,male,5yearly,5_14,0.490317332687025
922,2060,instant_replacement,female,5yearly,5_14,0.209650327212826
922,2060,instant_replacement,male,5yearly,5_14,0.269787214787985
922,2060,low_variant,female,5yearly,5_14,0.18602485053812
922,2060,low_variant,male,5yearly,5_14,0.252343546518235
922,2060,medium_variant,female,5yearly,5_14,0.271437697549016
922,2060,medium_variant,male,5yearly,5_14,0.363273449716754
922,2060,momentum,female,5yearly,5_14,0.612139969968022
922,2060,momentum,male,5yearly,5_14,0.688884893231098
922,2060,no_change,female,5yearly,5_14,1.27563476671388
922,2060,no_change,male,5yearly,5_14,1.45408581266875
922,2060,zero_migration,female,5yearly,5_14,0.269594678220447
922,2060,zero_migration,male,5yearly,5_14,0.338514245399088
922,2060,constant_fertility,female,5yearly,15plus,95.9908435162437
922,2060,constant_fertility,male,5yearly,15plus,95.490941541958
922,2060,constant_mortality,female,5yearly,15plus,95.5806350838912
922,2060,constant_mortality,male,5yearly,15plus,95.1863621013947
922,2060,high_variant,female,5yearly,15plus,97.5245846213701
922,2060,high_variant,male,5yearly,15plus,97.2055646341577
922,2060,instant_replacement,female,5yearly,15plus,98.7036126438371
922,2060,instant_replacement,male,5yearly,15plus,98.5437932888249
922,2060,low_variant,female,5yearly,15plus,98.9009460781011
922,2060,low_variant,male,5yearly,15plus,98.7369622769256
922,2060,medium_variant,female,5yearly,15plus,98.2813810516546
922,2060,medium_variant,male,5yearly,15plus,98.0444946000693
922,2060,momentum,female,5yearly,15plus,96.3898310251754
922,2060,momentum,male,5yearly,15plus,96.2531542961556
922,2060,no_change,female,5yearly,15plus,90.28939792451
922,2060,no_change,male,5yearly,15plus,89.7796910415154
922,2060,zero_migration,female,5yearly,15plus,98.2905345720627
922,2060,zero_migration,male,5yearly,15plus,98.1739575540727
922,2060,constant_fertility,female,5yearly,15_24,0.757082153479181
922,2060,constant_fertility,male,5yearly,15_24,1.31148807324623
922,2060,constant_mortality,female,5yearly,15_24,1.10312543555682
922,2060,constant_mortality,male,5yearly,15_24,2.05546744001667
922,2060,high_variant,female,5yearly,15_24,0.621344476190834
922,2060,high_variant,male,5yearly,15_24,1.07396107793463
922,2060,instant_replacement,female,5yearly,15_24,0.382927795214465
922,2060,instant_replacement,male,5yearly,15_24,0.657122880200988
922,2060,low_variant,female,5yearly,15_24,0.382966798006786
922,2060,low_variant,male,5yearly,15_24,0.673613679995029
922,2060,medium_variant,female,5yearly,15_24,0.499326158031364
922,2060,medium_variant,male,5yearly,15_24,0.86986194466874
922,2060,momentum,female,5yearly,15_24,0.910749837997722
922,2060,momentum,male,5yearly,15_24,1.66342101860469
922,2060,no_change,female,5yearly,15_24,1.63665741534794
922,2060,no_change,male,5yearly,15_24,2.88890770793151
922,2060,zero_migration,female,5yearly,15_24,0.498507713450435
922,2060,zero_migration,male,5yearly,15_24,0.808223851814967
922,2060,constant_fertility,female,5yearly,15_49,4.70185488393703
922,2060,constant_fertility,male,5yearly,15_49,6.97324160614397
922,2060,constant_mortality,female,5yearly,15_49,7.10721065810532
922,2060,constant_mortality,male,5yearly,15_49,11.0456035567823
922,2060,high_variant,female,5yearly,15_49,4.48002574035914
922,2060,high_variant,male,5yearly,15_49,6.61584614248401
922,2060,instant_replacement,female,5yearly,15_49,3.18757720844581
922,2060,instant_replacement,male,5yearly,15_49,4.71955251650214
922,2060,low_variant,female,5yearly,15_49,3.54537685136286
922,2060,low_variant,male,5yearly,15_49,5.27628098369125
922,2060,medium_variant,female,5yearly,15_49,4.01623058358308
922,2060,medium_variant,male,5yearly,15_49,5.95306778580635
922,2060,momentum,female,5yearly,15_49,5.80321862764333
922,2060,momentum,male,5yearly,15_49,8.77614792170973
922,2060,no_change,female,5yearly,15_49,8.18710487363181
922,2060,no_change,male,5yearly,15_49,12.5488255318371
922,2060,zero_migration,female,5yearly,15_49,3.98259465724928
922,2060,zero_migration,male,5yearly,15_49,5.42888248117169
922,2060,constant_fertility,female,5yearly,15_59,8.88871100186631
922,2060,constant_fertility,male,5yearly,15_59,13.3047350765023
922,2060,constant_mortality,female,5yearly,15_59,13.4612312380147
922,2060,constant_mortality,male,5yearly,15_59,20.1882736109704
922,2060,high_variant,female,5yearly,15_59,8.74740057356551
922,2060,high_variant,male,5yearly,15_59,13.0955201865696
922,2060,instant_replacement,female,5yearly,15_59,7.56831343637278
922,2060,instant_replacement,male,5yearly,15_59,11.4305660446471
922,2060,low_variant,female,5yearly,15_59,7.91874107015587
922,2060,low_variant,male,5yearly,15_59,11.9613030302152
922,2060,medium_variant,female,5yearly,15_59,8.33959918268224
922,2060,medium_variant,male,5yearly,15_59,12.5401457661946
922,2060,momentum,female,5yearly,15_59,12.3141761568604
922,2060,momentum,male,5yearly,15_59,17.3554567008798
922,2060,no_change,female,5yearly,15_59,14.0835851324999
922,2060,no_change,male,5yearly,15_59,20.9406714404417
922,2060,zero_migration,female,5yearly,15_59,8.2969216869887
922,2060,zero_migration,male,5yearly,15_59,11.389707511057
922,2060,constant_fertility,female,5yearly,15_64,12.5270640984742
922,2060,constant_fertility,male,5yearly,15_64,18.7813605499566
922,2060,constant_mortality,female,5yearly,15_64,18.8533693473737
922,2060,constant_mortality,male,5yearly,15_64,27.8419414912639
922,2060,high_variant,female,5yearly,15_64,12.4557239554691
922,2060,high_variant,male,5yearly,15_64,18.7003267256597
922,2060,instant_replacement,female,5yearly,15_64,11.375136398222
922,2060,instant_replacement,male,5yearly,15_64,17.2354944393151
922,2060,low_variant,female,5yearly,15_64,11.7191685985586
922,2060,low_variant,male,5yearly,15_64,17.7437413402454
922,2060,medium_variant,female,5yearly,15_64,12.0965701572568
922,2060,medium_variant,male,5yearly,15_64,18.2378731552404
922,2060,momentum,female,5yearly,15_64,17.765054486701
922,2060,momentum,male,5yearly,15_64,24.3016138404812
922,2060,no_change,female,5yearly,15_64,19.0874323656764
922,2060,no_change,male,5yearly,15_64,27.9657839587169
922,2060,zero_migration,female,5yearly,15_64,12.0047576672351
922,2060,zero_migration,male,5yearly,15_64,16.4309486070082
922,2060,constant_fertility,female,5yearly,20plus,95.6603616274255
922,2060,constant_fertility,male,5yearly,20plus,94.9291540103033
922,2060,constant_mortality,female,5yearly,20plus,95.1050959546684
922,2060,constant_mortality,male,5yearly,20plus,94.3708285778788
922,2060,high_variant,female,5yearly,20plus,97.2610316213969
922,2060,high_variant,male,5yearly,20plus,96.7594660464323
922,2060,instant_replacement,female,5yearly,20plus,98.5466638184742
922,2060,instant_replacement,male,5yearly,20plus,98.2817736877204
922,2060,low_variant,female,5yearly,20plus,98.7465187797018
922,2060,low_variant,male,5yearly,20plus,98.4706032216997
922,2060,medium_variant,female,5yearly,20plus,98.0744148661471
922,2060,medium_variant,male,5yearly,20plus,97.6911928236099
922,2060,momentum,female,5yearly,20plus,95.9978206882967
922,2060,momentum,male,5yearly,20plus,95.6010960785843
922,2060,no_change,female,5yearly,20plus,89.5486918069186
922,2060,no_change,male,5yearly,20plus,88.5768747021175
922,2060,zero_migration,female,5yearly,20plus,98.084277672336
922,2060,zero_migration,male,5yearly,20plus,97.8452039924041
922,2060,constant_fertility,female,5yearly,20_64,12.1965822096561
922,2060,constant_fertility,male,5yearly,20_64,18.2195730183019
922,2060,constant_mortality,female,5yearly,20_64,18.3778302181509
922,2060,constant_mortality,male,5yearly,20_64,27.026407967748
922,2060,high_variant,female,5yearly,20_64,12.1921709554958
922,2060,high_variant,male,5yearly,20_64,18.2542281379342
922,2060,instant_replacement,female,5yearly,20_64,11.2181875728591
922,2060,instant_replacement,male,5yearly,20_64,16.9734748382106
922,2060,low_variant,female,5yearly,20_64,11.5647413001593
922,2060,low_variant,male,5yearly,20_64,17.4773822850194
922,2060,medium_variant,female,5yearly,20_64,11.8896039717493
922,2060,medium_variant,male,5yearly,20_64,17.884571378781
922,2060,momentum,female,5yearly,20_64,17.3730441498222
922,2060,momentum,male,5yearly,20_64,23.6495556229099
922,2060,no_change,female,5yearly,20_64,18.3467262480851
922,2060,no_change,male,5yearly,20_64,26.762967619319
922,2060,zero_migration,female,5yearly,20_64,11.7985007675084
922,2060,zero_migration,male,5yearly,20_64,16.1021950453396
922,2060,constant_fertility,female,5yearly,20_69,17.9355962937951
922,2060,constant_fertility,male,5yearly,20_69,26.1966368165373
922,2060,constant_mortality,female,5yearly,20_69,26.5522451902512
922,2060,constant_mortality,male,5yearly,20_69,37.7645568347146
922,2060,high_variant,female,5yearly,20_69,18.0415416761036
922,2060,high_variant,male,5yearly,20_69,26.418011207075
922,2060,instant_replacement,female,5yearly,20_69,17.2229154232231
922,2060,instant_replacement,male,5yearly,20_69,25.4287539605672
922,2060,low_variant,female,5yearly,20_69,17.5593812536822
922,2060,low_variant,male,5yearly,20_69,25.8998981461002
922,2060,medium_variant,female,5yearly,20_69,17.8156973231139
922,2060,medium_variant,male,5yearly,20_69,26.1836788558652
922,2060,momentum,female,5yearly,20_69,25.5180946187103
922,2060,momentum,male,5yearly,20_69,33.457820429955
922,2060,no_change,female,5yearly,20_69,25.9324835107747
922,2060,no_change,male,5yearly,20_69,36.6192791925593
922,2060,zero_migration,female,5yearly,20_69,17.5695845805421
922,2060,zero_migration,male,5yearly,20_69,23.4417583435207
922,2060,constant_fertility,female,5yearly,25plus,95.2337613627645
922,2060,constant_fertility,male,5yearly,25plus,94.1794534687117
922,2060,constant_mortality,female,5yearly,25plus,94.4775096483344
922,2060,constant_mortality,male,5yearly,25plus,93.130894661378
922,2060,high_variant,female,5yearly,25plus,96.9032401451793
922,2060,high_variant,male,5yearly,25plus,96.1316035562231
922,2060,instant_replacement,female,5yearly,25plus,98.3206848486226
922,2060,instant_replacement,male,5yearly,25plus,97.8866704086239
922,2060,low_variant,female,5yearly,25plus,98.5179792800944
922,2060,low_variant,male,5yearly,25plus,98.0633485969306
922,2060,medium_variant,female,5yearly,25plus,97.7820548936232
922,2060,medium_variant,male,5yearly,25plus,97.1746326554006
922,2060,momentum,female,5yearly,25plus,95.4790811871777
922,2060,momentum,male,5yearly,25plus,94.5897332775509
922,2060,no_change,female,5yearly,25plus,88.6527405091621
922,2060,no_change,male,5yearly,25plus,86.8907833335839
922,2060,zero_migration,female,5yearly,25plus,97.7920268586122
922,2060,zero_migration,male,5yearly,25plus,97.3657337022578
922,2060,constant_fertility,female,5yearly,25_69,17.5089960291341
922,2060,constant_fertility,male,5yearly,25_69,25.4469362749458
922,2060,constant_mortality,female,5yearly,25_69,25.9246588839172
922,2060,constant_mortality,male,5yearly,25_69,36.5246229182138
922,2060,high_variant,female,5yearly,25_69,17.683750199886
922,2060,high_variant,male,5yearly,25_69,25.7901487168658
922,2060,instant_replacement,female,5yearly,25_69,16.9969364533716
922,2060,instant_replacement,male,5yearly,25_69,25.0336506814707
922,2060,low_variant,female,5yearly,25_69,17.3308417540748
922,2060,low_variant,male,5yearly,25_69,25.4926435213311
922,2060,medium_variant,female,5yearly,25_69,17.52333735059
922,2060,medium_variant,male,5yearly,25_69,25.6671186876559
922,2060,momentum,female,5yearly,25_69,24.9993551175914
922,2060,momentum,male,5yearly,25_69,32.4464576289216
922,2060,no_change,female,5yearly,25_69,25.0365322130181
922,2060,no_change,male,5yearly,25_69,34.9331878240257
922,2060,zero_migration,female,5yearly,25_69,17.2773337668183
922,2060,zero_migration,male,5yearly,25_69,22.9622880533744
922,2060,constant_fertility,female,5yearly,40plus,93.4839864861816
922,2060,constant_fertility,male,5yearly,40plus,91.625054187107
922,2060,constant_mortality,female,5yearly,40plus,91.8110608602037
922,2060,constant_mortality,male,5yearly,40plus,88.7928831432674
922,2060,high_variant,female,5yearly,40plus,95.2626796144805
922,2060,high_variant,male,5yearly,40plus,93.7407643570494
922,2060,instant_replacement,female,5yearly,40plus,97.2235466979918
922,2060,instant_replacement,male,5yearly,40plus,96.278052559057
922,2060,low_variant,female,5yearly,40plus,97.3465003446949
922,2060,low_variant,male,5yearly,40plus,96.3289884183176
922,2060,medium_variant,female,5yearly,40plus,96.3728550529072
922,2060,medium_variant,male,5yearly,40plus,95.1062136530924
922,2060,momentum,female,5yearly,40plus,93.3132533887594
922,2060,momentum,male,5yearly,40plus,91.1065021207404
922,2060,no_change,female,5yearly,40plus,85.4376203208127
922,2060,no_change,male,5yearly,40plus,81.7926366961913
922,2060,zero_migration,female,5yearly,40plus,96.3923043811196
922,2060,zero_migration,male,5yearly,40plus,95.4716019037944
922,2060,constant_fertility,female,5yearly,50plus,91.2889886323067
922,2060,constant_fertility,male,5yearly,50plus,88.517699935814
922,2060,constant_mortality,female,5yearly,50plus,88.4734244257859
922,2060,constant_mortality,male,5yearly,50plus,84.1407585446124
922,2060,high_variant,female,5yearly,50plus,93.044558881011
922,2060,high_variant,male,5yearly,50plus,90.5897184916738
922,2060,instant_replacement,female,5yearly,50plus,95.5160354353913
922,2060,instant_replacement,male,5yearly,50plus,93.8242407723227
922,2060,low_variant,female,5yearly,50plus,95.3555692267383
922,2060,low_variant,male,5yearly,50plus,93.4606812932344
922,2060,medium_variant,female,5yearly,50plus,94.2651504680715
922,2060,medium_variant,male,5yearly,50plus,92.0914268142629
922,2060,momentum,female,5yearly,50plus,90.5866123975321
922,2060,momentum,male,5yearly,50plus,87.4770063744459
922,2060,no_change,female,5yearly,50plus,82.1022930508782
922,2060,no_change,male,5yearly,50plus,77.2308655096783
922,2060,zero_migration,female,5yearly,50plus,94.3079399148134
922,2060,zero_migration,male,5yearly,50plus,92.745075072901
