region,year,variant,gender,freq,agebroad,percentagetotaldeaths
927,2060,no_change,male,5yearly,25plus,98.5877935619649
927,2060,zero_migration,female,5yearly,25plus,99.798628307504
927,2060,zero_migration,male,5yearly,25plus,99.6115263457671
927,2060,constant_fertility,female,5yearly,25_69,4.64827773791188
927,2060,constant_fertility,male,5yearly,25_69,8.39000014196278
927,2060,constant_mortality,female,5yearly,25_69,11.5522691704312
927,2060,constant_mortality,male,5yearly,25_69,18.1176383811469
927,2060,high_variant,female,5yearly,25_69,4.72447462610463
927,2060,high_variant,male,5yearly,25_69,8.52721700023075
927,2060,instant_replacement,female,5yearly,25_69,4.68943498986417
927,2060,instant_replacement,male,5yearly,25_69,8.46373076201815
927,2060,low_variant,female,5yearly,25_69,4.52809396102622
927,2060,low_variant,male,5yearly,25_69,8.1702423755526
927,2060,medium_variant,female,5yearly,25_69,4.62691718809463
927,2060,medium_variant,male,5yearly,25_69,8.35076880024311
927,2060,momentum,female,5yearly,25_69,9.46834560745435
927,2060,momentum,male,5yearly,25_69,15.6747029267794
927,2060,no_change,female,5yearly,25_69,11.5922741437723
927,2060,no_change,male,5yearly,25_69,18.1852967905486
927,2060,zero_migration,female,5yearly,25_69,3.63987739165113
927,2060,zero_migration,male,5yearly,25_69,6.89279196550001
927,2060,constant_fertility,female,5yearly,40plus,99.3163582004398
927,2060,constant_fertility,male,5yearly,40plus,98.6598713817237
927,2060,constant_mortality,female,5yearly,40plus,98.4115665308813
927,2060,constant_mortality,male,5yearly,40plus,97.1262084003706
927,2060,high_variant,female,5yearly,40plus,99.168606364416
927,2060,high_variant,male,5yearly,40plus,98.3901197696035
927,2060,instant_replacement,female,5yearly,40plus,99.2530973646853
927,2060,instant_replacement,male,5yearly,40plus,98.5413150515266
927,2060,low_variant,female,5yearly,40plus,99.5334764981025
927,2060,low_variant,male,5yearly,40plus,99.0696352294029
927,2060,medium_variant,female,5yearly,40plus,99.3616748236585
927,2060,medium_variant,male,5yearly,40plus,98.7445370692237
927,2060,momentum,female,5yearly,40plus,98.6620240020462
927,2060,momentum,male,5yearly,40plus,97.5191212277239
927,2060,no_change,female,5yearly,40plus,98.2989572093655
927,2060,no_change,male,5yearly,40plus,96.9337652828828
927,2060,zero_migration,female,5yearly,40plus,99.5705925451898
927,2060,zero_migration,male,5yearly,40plus,99.130758232689
927,2060,constant_fertility,female,5yearly,50plus,98.7627443414074
927,2060,constant_fertility,male,5yearly,50plus,97.7526200322583
927,2060,constant_mortality,female,5yearly,50plus,96.9652779286329
927,2060,constant_mortality,male,5yearly,50plus,94.9075000345751
927,2060,high_variant,female,5yearly,50plus,98.5831101163377
927,2060,high_variant,male,5yearly,50plus,97.4303520817098
927,2060,instant_replacement,female,5yearly,50plus,98.6772057158323
927,2060,instant_replacement,male,5yearly,50plus,97.5964788333137
927,2060,low_variant,female,5yearly,50plus,99.0287042775371
927,2060,low_variant,male,5yearly,50plus,98.244412543297
927,2060,medium_variant,female,5yearly,50plus,98.816277402625
927,2060,medium_variant,male,5yearly,50plus,97.8516662622076
927,2060,momentum,female,5yearly,50plus,97.5102233390704
927,2060,momentum,male,5yearly,50plus,95.6485234598573
927,2060,no_change,female,5yearly,50plus,96.8325800390858
927,2060,no_change,male,5yearly,50plus,94.6827709526806
927,2060,zero_migration,female,5yearly,50plus,99.1770076885266
927,2060,zero_migration,male,5yearly,50plus,98.4536609747876
927,2060,constant_fertility,female,5yearly,60plus,97.634508707781
927,2060,constant_fertility,male,5yearly,60plus,95.7732221073173
927,2060,constant_mortality,female,5yearly,60plus,94.006870177818
927,2060,constant_mortality,male,5yearly,60plus,90.3885782250517
927,2060,high_variant,female,5yearly,60plus,97.45692656961
927,2060,high_variant,male,5yearly,60plus,95.457484185275
927,2060,instant_replacement,female,5yearly,60plus,97.5499472495181
927,2060,instant_replacement,male,5yearly,60plus,95.6202382042661
927,2060,low_variant,female,5yearly,60plus,97.8974291317762
927,2060,low_variant,male,5yearly,60plus,96.2550540636647
927,2060,medium_variant,female,5yearly,60plus,97.6874264321937
927,2060,medium_variant,male,5yearly,60plus,95.8702538910059
927,2060,momentum,female,5yearly,60plus,95.2046858711569
927,2060,momentum,male,5yearly,60plus,91.9041920528931
927,2060,no_change,female,5yearly,60plus,93.8782266522799
927,2060,no_change,male,5yearly,60plus,90.1745274861934
927,2060,zero_migration,female,5yearly,60plus,98.3164538178311
927,2060,zero_migration,male,5yearly,60plus,96.8610584802799
927,2060,constant_fertility,female,5yearly,65plus,96.6557609785708
927,2060,constant_fertility,male,5yearly,65plus,93.9717144626218
927,2060,constant_mortality,female,5yearly,65plus,91.5662286463936
927,2060,constant_mortality,male,5yearly,65plus,86.5912160760468
927,2060,high_variant,female,5yearly,65plus,96.4799590318177
927,2060,high_variant,male,5yearly,65plus,93.6619197095228
927,2060,instant_replacement,female,5yearly,65plus,96.572047215824
927,2060,instant_replacement,male,5yearly,65plus,93.8216041064287
927,2060,low_variant,female,5yearly,65plus,96.9160446168532
927,2060,low_variant,male,5yearly,65plus,94.4444810283291
927,2060,medium_variant,female,5yearly,65plus,96.7081448964962
927,2060,medium_variant,male,5yearly,65plus,94.0669128401556
927,2060,momentum,female,5yearly,65plus,93.218000413723
927,2060,momentum,male,5yearly,65plus,88.63054480199
927,2060,no_change,female,5yearly,65plus,91.4409299096802
927,2060,no_change,male,5yearly,65plus,86.3861386138614
927,2060,zero_migration,female,5yearly,65plus,97.5394860094785
927,2060,zero_migration,male,5yearly,65plus,95.3563333294587
927,2060,constant_fertility,female,5yearly,70plus,95.0199077641939
927,2060,constant_fertility,male,5yearly,70plus,90.9850360312449
927,2060,constant_mortality,female,5yearly,70plus,87.646052670104
927,2060,constant_mortality,male,5yearly,70plus,80.5934012234982
927,2060,high_variant,female,5yearly,70plus,94.8470811825589
927,2060,high_variant,male,5yearly,70plus,90.6850943223722
927,2060,instant_replacement,female,5yearly,70plus,94.9376108174391
927,2060,instant_replacement,male,5yearly,70plus,90.839689662842
927,2060,low_variant,female,5yearly,70plus,95.2758952140321
927,2060,low_variant,male,5yearly,70plus,91.4426635409396
927,2060,medium_variant,female,5yearly,70plus,95.0715101202751
927,2060,medium_variant,male,5yearly,70plus,91.0770855332629
927,2060,momentum,female,5yearly,70plus,89.8191541505279
927,2060,momentum,male,5yearly,70plus,83.1642154606544
927,2060,no_change,female,5yearly,70plus,87.5261263572501
927,2060,no_change,male,5yearly,70plus,80.4024967714163
927,2060,zero_migration,female,5yearly,70plus,96.1587509158528
927,2060,zero_migration,male,5yearly,70plus,92.7187343802671
927,2060,constant_fertility,female,5yearly,80plus,86.3613295135783
927,2060,constant_fertility,male,5yearly,80plus,77.5733756455211
927,2060,constant_mortality,female,5yearly,80plus,71.1061515198167
927,2060,constant_mortality,male,5yearly,80plus,57.6227070934312
927,2060,high_variant,female,5yearly,80plus,86.2042515525859
927,2060,high_variant,male,5yearly,80plus,77.3177878105803
927,2060,instant_replacement,female,5yearly,80plus,86.286531780094
927,2060,instant_replacement,male,5yearly,80plus,77.4495309617574
927,2060,low_variant,female,5yearly,80plus,86.5939904056692
927,2060,low_variant,male,5yearly,80plus,77.9636239118124
927,2060,medium_variant,female,5yearly,80plus,86.4082095034118
927,2060,medium_variant,male,5yearly,80plus,77.651885326005
927,2060,momentum,female,5yearly,80plus,74.0993118543858
927,2060,momentum,male,5yearly,80plus,60.710163560974
927,2060,no_change,female,5yearly,80plus,71.008892393363
927,2060,no_change,male,5yearly,80plus,57.4860830564662
927,2060,zero_migration,female,5yearly,80plus,88.1296198399228
927,2060,zero_migration,male,5yearly,80plus,79.9782631438236
927,2060,constant_fertility,female,5yearly,90plus,55.6849078028927
927,2060,constant_fertility,male,5yearly,90plus,41.9573172529547
927,2060,constant_mortality,female,5yearly,90plus,34.7934743700055
927,2060,constant_mortality,male,5yearly,90plus,21.5345820329247
927,2060,high_variant,female,5yearly,90plus,55.583846263364
927,2060,high_variant,male,5yearly,90plus,41.819226700219
927,2060,instant_replacement,female,5yearly,90plus,55.636789456532
927,2060,instant_replacement,male,5yearly,90plus,41.8903920208985
927,2060,low_variant,female,5yearly,90plus,55.8351469138827
927,2060,low_variant,male,5yearly,90plus,42.16845122856
927,2060,medium_variant,female,5yearly,90plus,55.7152782079989
927,2060,medium_variant,male,5yearly,90plus,41.9997988635792
927,2060,momentum,female,5yearly,90plus,36.9438304836381
927,2060,momentum,male,5yearly,90plus,23.2250715939633
927,2060,no_change,female,5yearly,90plus,34.745697168167
927,2060,no_change,male,5yearly,90plus,21.4837871747041
927,2060,zero_migration,female,5yearly,90plus,57.5344546154346
927,2060,zero_migration,male,5yearly,90plus,43.9602924595195
927,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,momentum,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,momentum,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,no_change,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,no_change,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,constant_fertility,female,5yearly,0_4,0.155025035031771
927,2065,constant_fertility,male,5yearly,0_4,0.216453203539259
927,2065,constant_mortality,female,5yearly,0_4,0.42296758897481
927,2065,constant_mortality,male,5yearly,0_4,0.543476327835734
927,2065,high_variant,female,5yearly,0_4,0.213633547900563
927,2065,high_variant,male,5yearly,0_4,0.298105302340534
927,2065,instant_replacement,female,5yearly,0_4,0.178813125185365
927,2065,instant_replacement,male,5yearly,0_4,0.250162112677847
927,2065,low_variant,female,5yearly,0_4,0.0780758472745465
927,2065,low_variant,male,5yearly,0_4,0.109659542889481
927,2065,medium_variant,female,5yearly,0_4,0.137189177394248
927,2065,medium_variant,male,5yearly,0_4,0.191838417848519
927,2065,momentum,female,5yearly,0_4,0.391776962169992
927,2065,momentum,male,5yearly,0_4,0.510840546637552
927,2065,no_change,female,5yearly,0_4,0.4767165178204
927,2065,no_change,male,5yearly,0_4,0.612653950248351
927,2065,zero_migration,female,5yearly,0_4,0.089305519612555
927,2065,zero_migration,male,5yearly,0_4,0.125943420207333
927,2065,constant_fertility,female,5yearly,0_14,0.186332319265207
927,2065,constant_fertility,male,5yearly,0_14,0.274520835876667
927,2065,constant_mortality,female,5yearly,0_14,0.514670113679983
927,2065,constant_mortality,male,5yearly,0_14,0.67072021283785
927,2065,high_variant,female,5yearly,0_14,0.254679630477524
927,2065,high_variant,male,5yearly,0_14,0.374032796870687
927,2065,instant_replacement,female,5yearly,0_14,0.214295343632883
927,2065,instant_replacement,male,5yearly,0_14,0.316384611798412
927,2065,low_variant,female,5yearly,0_14,0.0959434128782916
927,2065,low_variant,male,5yearly,0_14,0.143400940701629
927,2065,medium_variant,female,5yearly,0_14,0.165491196667707
927,2065,medium_variant,male,5yearly,0_14,0.244554127129885
927,2065,momentum,female,5yearly,0_14,0.475307151712216
927,2065,momentum,male,5yearly,0_14,0.629360374603009
927,2065,no_change,female,5yearly,0_14,0.577583258498686
927,2065,no_change,male,5yearly,0_14,0.752808181957603
927,2065,zero_migration,female,5yearly,0_14,0.108137084550261
927,2065,zero_migration,male,5yearly,0_14,0.161415557825362
927,2065,constant_fertility,female,5yearly,0_19,0.228003394141436
927,2065,constant_fertility,male,5yearly,0_19,0.382800515920828
927,2065,constant_mortality,female,5yearly,0_19,0.630741141453664
927,2065,constant_mortality,male,5yearly,0_19,0.900132667977934
927,2065,high_variant,female,5yearly,0_19,0.306606695574888
927,2065,high_variant,male,5yearly,0_19,0.508862261391503
927,2065,instant_replacement,female,5yearly,0_19,0.260778128286015
927,2065,instant_replacement,male,5yearly,0_19,0.437386362191509
927,2065,low_variant,female,5yearly,0_19,0.122474040592943
927,2065,low_variant,male,5yearly,0_19,0.212912491257668
927,2065,medium_variant,female,5yearly,0_19,0.203839352553501
927,2065,medium_variant,male,5yearly,0_19,0.344458898751828
927,2065,momentum,female,5yearly,0_19,0.578803093876728
927,2065,momentum,male,5yearly,0_19,0.839582408443433
927,2065,no_change,female,5yearly,0_19,0.703780993889469
927,2065,no_change,male,5yearly,0_19,1.00262135397321
927,2065,zero_migration,female,5yearly,0_19,0.133900513882214
927,2065,zero_migration,male,5yearly,0_19,0.229009044817371
927,2065,constant_fertility,female,5yearly,0_24,0.289970225693133
927,2065,constant_fertility,male,5yearly,0_24,0.562523553484323
927,2065,constant_mortality,female,5yearly,0_24,0.787212582209344
927,2065,constant_mortality,male,5yearly,0_24,1.26096822726416
927,2065,high_variant,female,5yearly,0_24,0.380834388214065
927,2065,high_variant,male,5yearly,0_24,0.724589404624809
927,2065,instant_replacement,female,5yearly,0_24,0.32829140715576
927,2065,instant_replacement,male,5yearly,0_24,0.633828783582754
927,2065,low_variant,female,5yearly,0_24,0.164598180107227
927,2065,low_variant,male,5yearly,0_24,0.334958116888317
927,2065,medium_variant,female,5yearly,0_24,0.261307574895029
927,2065,medium_variant,male,5yearly,0_24,0.511427405366799
927,2065,momentum,female,5yearly,0_24,0.712451397144286
927,2065,momentum,male,5yearly,0_24,1.1586819791606
927,2065,no_change,female,5yearly,0_24,0.872136088711521
927,2065,no_change,male,5yearly,0_24,1.39134767025725
927,2065,zero_migration,female,5yearly,0_24,0.172487892343525
927,2065,zero_migration,male,5yearly,0_24,0.34316693395943
927,2065,constant_fertility,female,5yearly,5_14,0.0313072842334357
927,2065,constant_fertility,male,5yearly,5_14,0.058067632337408
927,2065,constant_mortality,female,5yearly,5_14,0.0917025247051732
927,2065,constant_mortality,male,5yearly,5_14,0.127243885002116
927,2065,high_variant,female,5yearly,5_14,0.0410460825769614
927,2065,high_variant,male,5yearly,5_14,0.0759274945301537
927,2065,instant_replacement,female,5yearly,5_14,0.0354822184475181
927,2065,instant_replacement,male,5yearly,5_14,0.0662224991205652
927,2065,low_variant,female,5yearly,5_14,0.017867565603745
927,2065,low_variant,male,5yearly,5_14,0.033741397812148
927,2065,medium_variant,female,5yearly,5_14,0.0283020192734591
927,2065,medium_variant,male,5yearly,5_14,0.0527157092813659
927,2065,momentum,female,5yearly,5_14,0.083530189542224
927,2065,momentum,male,5yearly,5_14,0.118519827965456
927,2065,no_change,female,5yearly,5_14,0.100866740678285
927,2065,no_change,male,5yearly,5_14,0.140154231709252
927,2065,zero_migration,female,5yearly,5_14,0.0188315649377056
927,2065,zero_migration,male,5yearly,5_14,0.0354721376180286
927,2065,constant_fertility,female,5yearly,15plus,99.8136676807348
927,2065,constant_fertility,male,5yearly,15plus,99.7254791641233
927,2065,constant_mortality,female,5yearly,15plus,99.48532988632
927,2065,constant_mortality,male,5yearly,15plus,99.3292797871622
927,2065,high_variant,female,5yearly,15plus,99.7453203695225
927,2065,high_variant,male,5yearly,15plus,99.6259672031293
927,2065,instant_replacement,female,5yearly,15plus,99.7857046563671
927,2065,instant_replacement,male,5yearly,15plus,99.6836153882016
927,2065,low_variant,female,5yearly,15plus,99.9040565871217
927,2065,low_variant,male,5yearly,15plus,99.8565990592984
927,2065,medium_variant,female,5yearly,15plus,99.8345088033323
927,2065,medium_variant,male,5yearly,15plus,99.7554458728701
927,2065,momentum,female,5yearly,15plus,99.5246928482878
927,2065,momentum,male,5yearly,15plus,99.370639625397
927,2065,no_change,female,5yearly,15plus,99.4224167415013
927,2065,no_change,male,5yearly,15plus,99.2471918180424
927,2065,zero_migration,female,5yearly,15plus,99.8918629154497
927,2065,zero_migration,male,5yearly,15plus,99.8385844421747
927,2065,constant_fertility,female,5yearly,15_24,0.103637906427925
927,2065,constant_fertility,male,5yearly,15_24,0.288002717607656
927,2065,constant_mortality,female,5yearly,15_24,0.272542468529361
927,2065,constant_mortality,male,5yearly,15_24,0.590248014426309
927,2065,high_variant,female,5yearly,15_24,0.12615475773654
927,2065,high_variant,male,5yearly,15_24,0.350556607754122
927,2065,instant_replacement,female,5yearly,15_24,0.113996063522877
927,2065,instant_replacement,male,5yearly,15_24,0.317444171784341
927,2065,low_variant,female,5yearly,15_24,0.0686547672289355
927,2065,low_variant,male,5yearly,15_24,0.191557176186688
927,2065,medium_variant,female,5yearly,15_24,0.0958163782273214
927,2065,medium_variant,male,5yearly,15_24,0.266873278236915
927,2065,momentum,female,5yearly,15_24,0.23714424543207
927,2065,momentum,male,5yearly,15_24,0.52932160455759
927,2065,no_change,female,5yearly,15_24,0.294552830212835
927,2065,no_change,male,5yearly,15_24,0.638539488299648
927,2065,zero_migration,female,5yearly,15_24,0.0643508077932641
927,2065,zero_migration,male,5yearly,15_24,0.181751376134068
927,2065,constant_fertility,female,5yearly,15_49,0.890422346059924
927,2065,constant_fertility,male,5yearly,15_49,1.73587189027659
927,2065,constant_mortality,female,5yearly,15_49,2.45370671498837
927,2065,constant_mortality,male,5yearly,15_49,4.28930155466952
927,2065,high_variant,female,5yearly,15_49,1.01203910689757
927,2065,high_variant,male,5yearly,15_49,1.98754492993627
927,2065,instant_replacement,female,5yearly,15_49,0.948960608266602
927,2065,instant_replacement,male,5yearly,15_49,1.85825630332236
927,2065,low_variant,female,5yearly,15_49,0.698459382691851
927,2065,low_variant,male,5yearly,15_49,1.33524107481301
927,2065,medium_variant,female,5yearly,15_49,0.853597543125472
927,2065,medium_variant,male,5yearly,15_49,1.65767523722069
927,2065,momentum,female,5yearly,15_49,2.01022531759299
927,2065,momentum,male,5yearly,15_49,3.6828529932283
927,2065,no_change,female,5yearly,15_49,2.55184623628971
927,2065,no_change,male,5yearly,15_49,4.47722294274243
927,2065,zero_migration,female,5yearly,15_49,0.587359976339236
927,2065,zero_migration,male,5yearly,15_49,1.18190389477138
927,2065,constant_fertility,female,5yearly,15_59,1.90596587290106
927,2065,constant_fertility,male,5yearly,15_59,3.56802777055323
927,2065,constant_mortality,female,5yearly,15_59,5.46642322593175
927,2065,constant_mortality,male,5yearly,15_59,8.86999249518945
927,2065,high_variant,female,5yearly,15_59,2.04002262382504
927,2065,high_variant,male,5yearly,15_59,3.83814542335923
927,2065,instant_replacement,female,5yearly,15_59,1.97514087734908
927,2065,instant_replacement,male,5yearly,15_59,3.70824803875447
927,2065,low_variant,female,5yearly,15_59,1.69481981372251
927,2065,low_variant,male,5yearly,15_59,3.13773644337905
927,2065,medium_variant,female,5yearly,15_59,1.86598885851043
927,2065,medium_variant,male,5yearly,15_59,3.484657177839
927,2065,momentum,female,5yearly,15_59,4.41986755371653
927,2065,momentum,male,5yearly,15_59,7.56588396707961
927,2065,no_change,female,5yearly,15_59,5.57089843642835
927,2065,no_change,male,5yearly,15_59,9.06295238745331
927,2065,zero_migration,female,5yearly,15_59,1.35529502014862
927,2065,zero_migration,male,5yearly,15_59,2.64250093590982
927,2065,constant_fertility,female,5yearly,15_64,2.77792771687851
927,2065,constant_fertility,male,5yearly,15_64,5.21409122032261
927,2065,constant_mortality,female,5yearly,15_64,7.93350513433366
927,2065,constant_mortality,male,5yearly,15_64,12.6811735958713
927,2065,high_variant,female,5yearly,15_64,2.91017802795658
927,2065,high_variant,male,5yearly,15_64,5.4778832091316
927,2065,instant_replacement,female,5yearly,15_64,2.84623473267006
927,2065,instant_replacement,male,5yearly,15_64,5.35120175293604
927,2065,low_variant,female,5yearly,15_64,2.56946422209492
927,2065,low_variant,male,5yearly,15_64,4.79341402083211
927,2065,medium_variant,female,5yearly,15_64,2.73849042214298
927,2065,medium_variant,male,5yearly,15_64,5.13266078291331
927,2065,momentum,female,5yearly,15_64,6.41542415509723
927,2065,momentum,male,5yearly,15_64,10.8361272541366
927,2065,no_change,female,5yearly,15_64,8.03358322923544
927,2065,no_change,male,5yearly,15_64,12.8625415875104
927,2065,zero_migration,female,5yearly,15_64,2.03692835224962
927,2065,zero_migration,male,5yearly,15_64,4.00164997434914
927,2065,constant_fertility,female,5yearly,20plus,99.7719966058586
927,2065,constant_fertility,male,5yearly,20plus,99.6171994840792
927,2065,constant_mortality,female,5yearly,20plus,99.3692588585463
927,2065,constant_mortality,male,5yearly,20plus,99.0998673320221
927,2065,high_variant,female,5yearly,20plus,99.6933933044251
927,2065,high_variant,male,5yearly,20plus,99.4911377386085
927,2065,instant_replacement,female,5yearly,20plus,99.739221871714
927,2065,instant_replacement,male,5yearly,20plus,99.5626136378085
927,2065,low_variant,female,5yearly,20plus,99.8775259594071
927,2065,low_variant,male,5yearly,20plus,99.7870875087423
927,2065,medium_variant,female,5yearly,20plus,99.7961606474465
927,2065,medium_variant,male,5yearly,20plus,99.6555411012482
927,2065,momentum,female,5yearly,20plus,99.4211969061233
927,2065,momentum,male,5yearly,20plus,99.1604175915566
927,2065,no_change,female,5yearly,20plus,99.2962190061105
927,2065,no_change,male,5yearly,20plus,98.9973786460268
927,2065,zero_migration,female,5yearly,20plus,99.8660994861178
927,2065,zero_migration,male,5yearly,20plus,99.7709909551826
927,2065,constant_fertility,female,5yearly,20_64,2.73625664200228
927,2065,constant_fertility,male,5yearly,20_64,5.10581154027845
927,2065,constant_mortality,female,5yearly,20_64,7.81743410655998
927,2065,constant_mortality,male,5yearly,20_64,12.4517611407312
927,2065,high_variant,female,5yearly,20_64,2.85825096285922
927,2065,high_variant,male,5yearly,20_64,5.34305374461079
927,2065,instant_replacement,female,5yearly,20_64,2.79975194801693
927,2065,instant_replacement,male,5yearly,20_64,5.23020000254294
927,2065,low_variant,female,5yearly,20_64,2.54293359438027
927,2065,low_variant,male,5yearly,20_64,4.72390247027607
927,2065,medium_variant,female,5yearly,20_64,2.70014226625719
927,2065,medium_variant,male,5yearly,20_64,5.03275601129136
927,2065,momentum,female,5yearly,20_64,6.31192821293271
927,2065,momentum,male,5yearly,20_64,10.6259052202962
927,2065,no_change,female,5yearly,20_64,7.90738549384466
927,2065,no_change,male,5yearly,20_64,12.6127284154948
927,2065,zero_migration,female,5yearly,20_64,2.01116492291767
927,2065,zero_migration,male,5yearly,20_64,3.93405648735713
927,2065,constant_fertility,female,5yearly,20_69,4.11723174515439
927,2065,constant_fertility,male,5yearly,20_69,7.65961964108471
927,2065,constant_mortality,female,5yearly,20_69,11.5601063785931
927,2065,constant_mortality,male,5yearly,20_69,18.0676535551817
927,2065,high_variant,female,5yearly,20_69,4.23636510544318
927,2065,high_variant,male,5yearly,20_69,7.88704780576943
927,2065,instant_replacement,female,5yearly,20_69,4.17935236862682
927,2065,instant_replacement,male,5yearly,20_69,7.77918346069244
927,2065,low_variant,female,5yearly,20_69,3.92815722591425
927,2065,low_variant,male,5yearly,20_69,7.29262654358887
927,2065,medium_variant,female,5yearly,20_69,4.08197215383768
927,2065,medium_variant,male,5yearly,20_69,7.58957419310955
927,2065,momentum,female,5yearly,20_69,9.44899616066726
927,2065,momentum,male,5yearly,20_69,15.6082578187932
927,2065,no_change,female,5yearly,20_69,11.6433871472179
927,2065,no_change,male,5yearly,20_69,18.2115398083229
927,2065,zero_migration,female,5yearly,20_69,3.12858146327036
927,2065,zero_migration,male,5yearly,20_69,6.11333983463282
927,2065,constant_fertility,female,5yearly,25plus,99.7100297743069
927,2065,constant_fertility,male,5yearly,25plus,99.4374764465157
927,2065,constant_mortality,female,5yearly,25plus,99.2127874177907
927,2065,constant_mortality,male,5yearly,25plus,98.7390317727359
927,2065,high_variant,female,5yearly,25plus,99.6191656117859
927,2065,high_variant,male,5yearly,25plus,99.2754105953752
927,2065,instant_replacement,female,5yearly,25plus,99.6717085928442
927,2065,instant_replacement,male,5yearly,25plus,99.3661712164172
927,2065,low_variant,female,5yearly,25plus,99.8354018198928
927,2065,low_variant,male,5yearly,25plus,99.6650418831117
927,2065,medium_variant,female,5yearly,25plus,99.738692425105
927,2065,medium_variant,male,5yearly,25plus,99.4885725946332
927,2065,momentum,female,5yearly,25plus,99.2875486028557
927,2065,momentum,male,5yearly,25plus,98.8413180208394
927,2065,no_change,female,5yearly,25plus,99.1278639112885
927,2065,no_change,male,5yearly,25plus,98.6086523297428
927,2065,zero_migration,female,5yearly,25plus,99.8275121076565
927,2065,zero_migration,male,5yearly,25plus,99.6568330660406
927,2065,constant_fertility,female,5yearly,25_69,4.05526491360269
927,2065,constant_fertility,male,5yearly,25_69,7.47989660352121
927,2065,constant_mortality,female,5yearly,25_69,11.4036349378374
927,2065,constant_mortality,male,5yearly,25_69,17.7068179958955
927,2065,high_variant,female,5yearly,25_69,4.16213741280401
927,2065,high_variant,male,5yearly,25_69,7.67132066253613
927,2065,instant_replacement,female,5yearly,25_69,4.11183908975707
927,2065,instant_replacement,male,5yearly,25_69,7.5827410393012
927,2065,low_variant,female,5yearly,25_69,3.88603308639997
927,2065,low_variant,male,5yearly,25_69,7.17058091795822
927,2065,medium_variant,female,5yearly,25_69,4.02450393149615
927,2065,medium_variant,male,5yearly,25_69,7.42260568649458
927,2065,momentum,female,5yearly,25_69,9.31534785739971
927,2065,momentum,male,5yearly,25_69,15.2891582480761
927,2065,no_change,female,5yearly,25_69,11.4750320523958
927,2065,no_change,male,5yearly,25_69,17.8228134920389
927,2065,zero_migration,female,5yearly,25_69,3.08999408480905
927,2065,zero_migration,male,5yearly,25_69,5.99918194549076
927,2065,constant_fertility,female,5yearly,40plus,99.4065650295476
927,2065,constant_fertility,male,5yearly,40plus,98.8029787527667
927,2065,constant_mortality,female,5yearly,40plus,98.4474698439774
927,2065,constant_mortality,male,5yearly,40plus,97.2013458864035
927,2065,high_variant,female,5yearly,40plus,99.2690349861295
927,2065,high_variant,male,5yearly,40plus,98.5417268111827
927,2065,instant_replacement,female,5yearly,40plus,99.3485939227264
927,2065,instant_replacement,male,5yearly,40plus,98.6891123854086
927,2065,low_variant,female,5yearly,40plus,99.6089710339689
927,2065,low_variant,male,5yearly,40plus,99.1966130470297
927,2065,medium_variant,female,5yearly,40plus,99.4508111985257
927,2065,medium_variant,male,5yearly,40plus,98.8877623031664
927,2065,momentum,female,5yearly,40plus,98.6766576922646
927,2065,momentum,male,5yearly,40plus,97.5591946276368
927,2065,no_change,female,5yearly,40plus,98.3238563101611
927,2065,no_change,male,5yearly,40plus,96.9905402542279
927,2065,zero_migration,female,5yearly,40plus,99.6358460571555
927,2065,zero_migration,male,5yearly,40plus,99.2412197793564
927,2065,constant_fertility,female,5yearly,50plus,98.9232453346749
927,2065,constant_fertility,male,5yearly,50plus,97.9896072738468
927,2065,constant_mortality,female,5yearly,50plus,97.0316231713316
927,2065,constant_mortality,male,5yearly,50plus,95.0399782324926
927,2065,high_variant,female,5yearly,50plus,98.7332812626249
927,2065,high_variant,male,5yearly,50plus,97.638422273193
927,2065,instant_replacement,female,5yearly,50plus,98.8367440481005
927,2065,instant_replacement,male,5yearly,50plus,97.8253590848792
927,2065,low_variant,female,5yearly,50plus,99.2055972044299
927,2065,low_variant,male,5yearly,50plus,98.5213579844853
927,2065,medium_variant,female,5yearly,50plus,98.9809112602068
