region,year,variant,gender,freq,agebroad,percentagetotaldeaths
954,2045,momentum,female,5yearly,20_69,26.6450853443202
954,2045,momentum,male,5yearly,20_69,37.151191590071
954,2045,no_change,female,5yearly,20_69,24.0495409452215
954,2045,no_change,male,5yearly,20_69,33.743489955932
954,2045,zero_migration,female,5yearly,20_69,20.9173135816537
954,2045,zero_migration,male,5yearly,20_69,31.1904148415357
954,2045,constant_fertility,female,5yearly,25plus,94.2948425376541
954,2045,constant_fertility,male,5yearly,25plus,90.7931225734886
954,2045,constant_mortality,female,5yearly,25plus,93.4425188852917
954,2045,constant_mortality,male,5yearly,25plus,90.6124887959367
954,2045,high_variant,female,5yearly,25plus,94.9816120134845
954,2045,high_variant,male,5yearly,25plus,91.9171348314607
954,2045,instant_replacement,female,5yearly,25plus,97.0308695310659
954,2045,instant_replacement,male,5yearly,25plus,95.3493481763586
954,2045,low_variant,female,5yearly,25plus,96.9366969602006
954,2045,low_variant,male,5yearly,25plus,94.8622919845941
954,2045,medium_variant,female,5yearly,25plus,96.0086801519027
954,2045,medium_variant,male,5yearly,25plus,93.4181376402487
954,2045,momentum,female,5yearly,25plus,94.4908769864626
954,2045,momentum,male,5yearly,25plus,92.4706918377456
954,2045,no_change,female,5yearly,25plus,90.8127426212336
954,2045,no_change,male,5yearly,25plus,86.985634979683
954,2045,zero_migration,female,5yearly,25plus,95.6413360871733
954,2045,zero_migration,male,5yearly,25plus,93.004380314352
954,2045,constant_fertility,female,5yearly,25_69,18.3553932755211
954,2045,constant_fertility,male,5yearly,25_69,27.6067665002773
954,2045,constant_mortality,female,5yearly,25_69,23.8621215006665
954,2045,constant_mortality,male,5yearly,25_69,33.785479533911
954,2045,high_variant,female,5yearly,25_69,18.5029114311983
954,2045,high_variant,male,5yearly,25_69,27.9564606741573
954,2045,instant_replacement,female,5yearly,25_69,18.631686434687
954,2045,instant_replacement,male,5yearly,25_69,28.6216493335286
954,2045,low_variant,female,5yearly,25_69,18.7480413663428
954,2045,low_variant,male,5yearly,25_69,28.6607077973984
954,2045,medium_variant,female,5yearly,25_69,18.6235759125785
954,2045,medium_variant,male,5yearly,25_69,28.3213035088973
954,2045,momentum,female,5yearly,25_69,26.0741612713361
954,2045,momentum,male,5yearly,25_69,36.2925862733227
954,2045,no_change,female,5yearly,25_69,23.2731529977201
954,2045,no_change,male,5yearly,25_69,32.5530818977852
954,2045,zero_migration,female,5yearly,25_69,20.475749590485
954,2045,zero_migration,male,5yearly,25_69,30.3658850811646
954,2045,constant_fertility,female,5yearly,40plus,92.4920127795527
954,2045,constant_fertility,male,5yearly,40plus,88.1932889628397
954,2045,constant_mortality,female,5yearly,40plus,90.649400114264
954,2045,constant_mortality,male,5yearly,40plus,87.0749925306244
954,2045,high_variant,female,5yearly,40plus,93.150475022985
954,2045,high_variant,male,5yearly,40plus,89.2837078651685
954,2045,instant_replacement,female,5yearly,40plus,95.4991752415364
954,2045,instant_replacement,male,5yearly,40plus,93.1448659733411
954,2045,low_variant,female,5yearly,40plus,95.236602945785
954,2045,low_variant,male,5yearly,40plus,92.4060751398881
954,2045,medium_variant,female,5yearly,40plus,94.2416492288615
954,2045,medium_variant,male,5yearly,40plus,90.8811548631459
954,2045,momentum,female,5yearly,40plus,91.795173631548
954,2045,momentum,male,5yearly,40plus,89.1463481754637
954,2045,no_change,female,5yearly,40plus,87.9906340501571
954,2045,no_change,male,5yearly,40plus,83.4086876895782
954,2045,zero_migration,female,5yearly,40plus,93.7112741257745
954,2045,zero_migration,male,5yearly,40plus,90.2924503993816
954,2045,constant_fertility,female,5yearly,50plus,90.0425985090522
954,2045,constant_fertility,male,5yearly,50plus,84.706045479756
954,2045,constant_mortality,female,5yearly,50plus,87.170697644893
954,2045,constant_mortality,male,5yearly,50plus,82.3483716761279
954,2045,high_variant,female,5yearly,50plus,90.6834201654919
954,2045,high_variant,male,5yearly,50plus,85.7584269662921
954,2045,instant_replacement,female,5yearly,50plus,92.9699159531851
954,2045,instant_replacement,male,5yearly,50plus,89.460963820126
954,2045,low_variant,female,5yearly,50plus,92.713882795362
954,2045,low_variant,male,5yearly,50plus,88.7580844415377
954,2045,medium_variant,female,5yearly,50plus,91.7461055568473
954,2045,medium_variant,male,5yearly,50plus,87.2865003930537
954,2045,momentum,female,5yearly,50plus,87.839905826957
954,2045,momentum,male,5yearly,50plus,83.8956464307337
954,2045,no_change,female,5yearly,50plus,84.6139626594368
954,2045,no_change,male,5yearly,50plus,78.8759800835575
954,2045,zero_migration,female,5yearly,50plus,90.8980841820383
954,2045,zero_migration,male,5yearly,50plus,86.3372842051018
954,2045,constant_fertility,female,5yearly,60plus,85.1133424615853
954,2045,constant_fertility,male,5yearly,60plus,76.6361619523017
954,2045,constant_mortality,female,5yearly,60plus,80.7719164603568
954,2045,constant_mortality,male,5yearly,60plus,72.4290409321781
954,2045,high_variant,female,5yearly,60plus,85.7186638063132
954,2045,high_variant,male,5yearly,60plus,77.5842696629213
954,2045,instant_replacement,female,5yearly,60plus,87.879978006441
954,2045,instant_replacement,male,5yearly,60plus,80.9286655925004
954,2045,low_variant,female,5yearly,60plus,87.6371043560013
954,2045,low_variant,male,5yearly,60plus,80.2993968461594
954,2045,medium_variant,female,5yearly,60plus,86.7240176703092
954,2045,medium_variant,male,5yearly,60plus,78.9680554562996
954,2045,momentum,female,5yearly,60plus,80.5944673337257
954,2045,momentum,male,5yearly,60plus,72.9264131212505
954,2045,no_change,female,5yearly,60plus,78.4028590794257
954,2045,no_change,male,5yearly,60plus,69.3756080810393
954,2045,zero_migration,female,5yearly,60plus,85.2503382949932
954,2045,zero_migration,male,5yearly,60plus,77.2545735635146
954,2045,constant_fertility,female,5yearly,65plus,81.2414422638065
954,2045,constant_fertility,male,5yearly,65plus,70.3896283971159
954,2045,constant_mortality,female,5yearly,65plus,75.947438583127
954,2045,constant_mortality,male,5yearly,65plus,65.1269793845235
954,2045,high_variant,female,5yearly,65plus,81.8188783328226
954,2045,high_variant,male,5yearly,65plus,71.2570224719101
954,2045,instant_replacement,female,5yearly,65plus,83.8740083261331
954,2045,instant_replacement,male,5yearly,65plus,74.3371905668669
954,2045,low_variant,female,5yearly,65plus,83.6493262300219
954,2045,low_variant,male,5yearly,65plus,73.7519075648572
954,2045,medium_variant,female,5yearly,65plus,82.7791986359761
954,2045,medium_variant,male,5yearly,65plus,72.529121703709
954,2045,momentum,female,5yearly,65plus,75.2913478516775
954,2045,momentum,male,5yearly,65plus,65.0393527436843
954,2045,no_change,female,5yearly,65plus,73.7198841579888
954,2045,no_change,male,5yearly,65plus,62.3819607394266
954,2045,zero_migration,female,5yearly,65plus,80.948650381027
954,2045,zero_migration,male,5yearly,65plus,70.4264364854419
954,2045,constant_fertility,female,5yearly,70plus,75.939449262133
954,2045,constant_fertility,male,5yearly,70plus,63.1863560732113
954,2045,constant_mortality,female,5yearly,70plus,69.5803973846252
954,2045,constant_mortality,male,5yearly,70plus,56.8270092620257
954,2045,high_variant,female,5yearly,70plus,76.4787005822863
954,2045,high_variant,male,5yearly,70plus,63.9606741573034
954,2045,instant_replacement,female,5yearly,70plus,78.3991830963789
954,2045,instant_replacement,male,5yearly,70plus,66.7276988428299
954,2045,low_variant,female,5yearly,70plus,78.1886555938577
954,2045,low_variant,male,5yearly,70plus,66.2015841871957
954,2045,medium_variant,female,5yearly,70plus,77.3851042393242
954,2045,medium_variant,male,5yearly,70plus,65.0968341313514
954,2045,momentum,female,5yearly,70plus,68.4167157151266
954,2045,momentum,male,5yearly,70plus,56.1781055644229
954,2045,no_change,female,5yearly,70plus,67.5395896235135
954,2045,no_change,male,5yearly,70plus,54.4325530818978
954,2045,zero_migration,female,5yearly,70plus,75.1655864966883
954,2045,zero_migration,male,5yearly,70plus,62.6384952331873
954,2045,constant_fertility,female,5yearly,80plus,53.841472691313
954,2045,constant_fertility,male,5yearly,80plus,41.340820854132
954,2045,constant_mortality,female,5yearly,80plus,44.791468291754
954,2045,constant_mortality,male,5yearly,80plus,32.4947714371079
954,2045,high_variant,female,5yearly,80plus,54.2215752375115
954,2045,high_variant,male,5yearly,80plus,41.8398876404494
954,2045,instant_replacement,female,5yearly,80plus,55.5808656036446
954,2045,instant_replacement,male,5yearly,80plus,43.6428885308335
954,2045,low_variant,female,5yearly,80plus,55.4293324976497
954,2045,low_variant,male,5yearly,80plus,43.3326066419592
954,2045,medium_variant,female,5yearly,80plus,54.8787103774316
954,2045,medium_variant,male,5yearly,80plus,42.5855785035375
954,2045,momentum,female,5yearly,80plus,43.2960565038258
954,2045,momentum,male,5yearly,80plus,31.3996367439045
954,2045,no_change,female,5yearly,80plus,43.4838868691848
954,2045,no_change,male,5yearly,80plus,31.1337492130716
954,2045,zero_migration,female,5yearly,80plus,52.5389929492201
954,2045,zero_migration,male,5yearly,80plus,40.1314094305591
954,2045,constant_fertility,female,5yearly,90plus,17.480602464628
954,2045,constant_fertility,male,5yearly,90plus,10.8222407099279
954,2045,constant_mortality,female,5yearly,90plus,11.2105630673523
954,2045,constant_mortality,male,5yearly,90plus,5.76635793247685
954,2045,high_variant,female,5yearly,90plus,17.5911737664726
954,2045,high_variant,male,5yearly,90plus,10.9550561797753
954,2045,instant_replacement,female,5yearly,90plus,18.0425732464064
954,2045,instant_replacement,male,5yearly,90plus,11.4178995166252
954,2045,low_variant,female,5yearly,90plus,17.9959260419931
954,2045,low_variant,male,5yearly,90plus,11.3436523508466
954,2045,medium_variant,female,5yearly,90plus,17.8098116717043
954,2045,medium_variant,male,5yearly,90plus,11.1555777888944
954,2045,momentum,female,5yearly,90plus,10.7416127133608
954,2045,momentum,male,5yearly,90plus,5.47085695415268
954,2045,no_change,female,5yearly,90plus,10.8879166923409
954,2045,no_change,male,5yearly,90plus,5.51708350025754
954,2045,zero_migration,female,5yearly,90plus,16.8720176625596
954,2045,zero_migration,male,5yearly,90plus,10.3259469208967
954,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,momentum,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,momentum,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,no_change,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,no_change,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_fertility,female,5yearly,0_4,4.08177803105856
954,2050,constant_fertility,male,5yearly,0_4,6.52159490479666
954,2050,constant_mortality,female,5yearly,0_4,4.38427210227958
954,2050,constant_mortality,male,5yearly,0_4,6.28528196473258
954,2050,high_variant,female,5yearly,0_4,3.3764367816092
954,2050,high_variant,male,5yearly,0_4,5.36844941398356
954,2050,instant_replacement,female,5yearly,0_4,1.68953814372141
954,2050,instant_replacement,male,5yearly,0_4,2.5622926519376
954,2050,low_variant,female,5yearly,0_4,1.72921265636497
954,2050,low_variant,male,5yearly,0_4,2.89175185548243
954,2050,medium_variant,female,5yearly,0_4,2.50218213558336
954,2050,medium_variant,male,5yearly,0_4,4.04810996563574
954,2050,momentum,female,5yearly,0_4,3.52244046965873
954,2050,momentum,male,5yearly,0_4,4.73068652645933
954,2050,no_change,female,5yearly,0_4,7.02866112435324
954,2050,no_change,male,5yearly,0_4,9.94761510890543
954,2050,zero_migration,female,5yearly,0_4,2.77832512315271
954,2050,zero_migration,male,5yearly,0_4,4.33280814446734
954,2050,constant_fertility,female,5yearly,0_14,4.53055990881892
954,2050,constant_fertility,male,5yearly,0_14,7.33762356531547
954,2050,constant_mortality,female,5yearly,0_14,5.01145820769509
954,2050,constant_mortality,male,5yearly,0_14,7.22225455391957
954,2050,high_variant,female,5yearly,0_14,3.77873563218391
954,2050,high_variant,male,5yearly,0_14,6.07571062912569
954,2050,instant_replacement,female,5yearly,0_14,1.95514239338941
954,2050,instant_replacement,male,5yearly,0_14,2.98581209853886
954,2050,low_variant,female,5yearly,0_14,1.96467991169978
954,2050,low_variant,male,5yearly,0_14,3.38888110908836
954,2050,medium_variant,female,5yearly,0_14,2.81495490253128
954,2050,medium_variant,male,5yearly,0_14,4.64604810996564
954,2050,momentum,female,5yearly,0_14,4.04367387248985
954,2050,momentum,male,5yearly,0_14,5.50689673257461
954,2050,no_change,female,5yearly,0_14,7.88326260101157
954,2050,no_change,male,5yearly,0_14,11.2213950923628
954,2050,zero_migration,female,5yearly,0_14,3.11986863711002
954,2050,zero_migration,male,5yearly,0_14,4.94485516907042
954,2050,constant_fertility,female,5yearly,0_19,4.85111839293347
954,2050,constant_fertility,male,5yearly,0_19,7.98779274198899
954,2050,constant_mortality,female,5yearly,0_19,5.48184778675673
954,2050,constant_mortality,male,5yearly,0_19,7.97881627189664
954,2050,high_variant,female,5yearly,0_19,4.07327586206897
954,2050,high_variant,male,5yearly,0_19,6.68867034891553
954,2050,instant_replacement,female,5yearly,0_19,2.1543455806404
954,2050,instant_replacement,male,5yearly,0_19,3.39521423025341
954,2050,low_variant,female,5yearly,0_19,2.17807211184695
954,2050,low_variant,male,5yearly,0_19,3.7949866965411
954,2050,medium_variant,female,5yearly,0_19,3.06226360197847
954,2050,medium_variant,male,5yearly,0_19,5.16151202749141
954,2050,momentum,female,5yearly,0_19,4.45517392735653
954,2050,momentum,male,5yearly,0_19,6.16772434048356
954,2050,no_change,female,5yearly,0_19,8.47043776524621
954,2050,no_change,male,5yearly,0_19,12.1698373311277
954,2050,zero_migration,female,5yearly,0_19,3.38259441707718
954,2050,zero_migration,male,5yearly,0_19,5.49630347836626
954,2050,constant_fertility,female,5yearly,0_24,5.2785297050862
954,2050,constant_fertility,male,5yearly,0_24,8.83035891992304
954,2050,constant_mortality,female,5yearly,0_24,6.13315643468822
954,2050,constant_mortality,male,5yearly,0_24,8.98562532735844
954,2050,high_variant,female,5yearly,0_24,4.49712643678161
954,2050,high_variant,male,5yearly,0_24,7.48349723831335
954,2050,instant_replacement,female,5yearly,0_24,2.42732772613251
954,2050,instant_replacement,male,5yearly,0_24,3.91755488106162
954,2050,low_variant,female,5yearly,0_24,2.46504782928624
954,2050,low_variant,male,5yearly,0_24,4.36213415488027
954,2050,medium_variant,female,5yearly,0_24,3.40413151003782
954,2050,medium_variant,male,5yearly,0_24,5.86254295532646
954,2050,momentum,female,5yearly,0_24,5.02578733677165
954,2050,momentum,male,5yearly,0_24,7.02784916347616
954,2050,no_change,female,5yearly,0_24,9.24946224056741
954,2050,no_change,male,5yearly,0_24,13.377446925834
954,2050,zero_migration,female,5yearly,0_24,3.77011494252874
954,2050,zero_migration,male,5yearly,0_24,6.22954793358381
954,2050,constant_fertility,female,5yearly,5_14,0.448781877760365
954,2050,constant_fertility,male,5yearly,5_14,0.816028660518809
954,2050,constant_mortality,female,5yearly,5_14,0.627186105415511
954,2050,constant_mortality,male,5yearly,5_14,0.936972589186987
954,2050,high_variant,female,5yearly,5_14,0.402298850574713
954,2050,high_variant,male,5yearly,5_14,0.707261215142126
954,2050,instant_replacement,female,5yearly,5_14,0.265604249667995
954,2050,instant_replacement,male,5yearly,5_14,0.423519446601257
954,2050,low_variant,female,5yearly,5_14,0.235467255334805
954,2050,low_variant,male,5yearly,5_14,0.497129253605938
954,2050,medium_variant,female,5yearly,5_14,0.31277276694792
954,2050,medium_variant,male,5yearly,5_14,0.597938144329897
954,2050,momentum,female,5yearly,5_14,0.52123340283112
954,2050,momentum,male,5yearly,5_14,0.776210206115278
954,2050,no_change,female,5yearly,5_14,0.854601476658334
954,2050,no_change,male,5yearly,5_14,1.2737799834574
954,2050,zero_migration,female,5yearly,5_14,0.341543513957307
954,2050,zero_migration,male,5yearly,5_14,0.612047024603079
954,2050,constant_fertility,female,5yearly,15plus,95.4694400911811
954,2050,constant_fertility,male,5yearly,15plus,92.6623764346846
954,2050,constant_mortality,female,5yearly,15plus,94.9885417923049
954,2050,constant_mortality,male,5yearly,15plus,92.7777454460804
954,2050,high_variant,female,5yearly,15plus,96.221264367816
954,2050,high_variant,male,5yearly,15plus,93.9242893708743
954,2050,instant_replacement,female,5yearly,15plus,98.0448576066106
954,2050,instant_replacement,male,5yearly,15plus,97.0141879014611
954,2050,low_variant,female,5yearly,15plus,98.0353200883002
954,2050,low_variant,male,5yearly,15plus,96.6111188909116
954,2050,medium_variant,female,5yearly,15plus,97.1850450974687
954,2050,medium_variant,male,5yearly,15plus,95.3539518900344
954,2050,momentum,female,5yearly,15plus,95.9563261275101
954,2050,momentum,male,5yearly,15plus,94.4931032674254
954,2050,no_change,female,5yearly,15plus,92.1167373989884
954,2050,no_change,male,5yearly,15plus,88.7786049076372
954,2050,zero_migration,female,5yearly,15plus,96.88013136289
954,2050,zero_migration,male,5yearly,15plus,95.0551448309296
954,2050,constant_fertility,female,5yearly,15_24,0.747969796267275
954,2050,constant_fertility,male,5yearly,15_24,1.49273535460758
954,2050,constant_mortality,female,5yearly,15_24,1.12169822699313
954,2050,constant_mortality,male,5yearly,15_24,1.76337077343886
954,2050,high_variant,female,5yearly,15_24,0.718390804597701
954,2050,high_variant,male,5yearly,15_24,1.40778660918766
954,2050,instant_replacement,female,5yearly,15_24,0.472185332743102
954,2050,instant_replacement,male,5yearly,15_24,0.931742782522764
954,2050,low_variant,female,5yearly,15_24,0.500367917586461
954,2050,low_variant,male,5yearly,15_24,0.973253045791906
954,2050,medium_variant,female,5yearly,15_24,0.589176607506546
954,2050,medium_variant,male,5yearly,15_24,1.21649484536082
954,2050,momentum,female,5yearly,15_24,0.982113464281795
954,2050,momentum,male,5yearly,15_24,1.52095243090156
954,2050,no_change,female,5yearly,15_24,1.36619963955584
954,2050,no_change,male,5yearly,15_24,2.15605183347119
954,2050,zero_migration,female,5yearly,15_24,0.650246305418719
954,2050,zero_migration,male,5yearly,15_24,1.28469276451339
954,2050,constant_fertility,female,5yearly,15_49,4.58754808377262
954,2050,constant_fertility,male,5yearly,15_49,7.17176408147018
954,2050,constant_mortality,female,5yearly,15_49,7.14027258473043
954,2050,constant_mortality,male,5yearly,15_49,9.87604027236222
954,2050,high_variant,female,5yearly,15_49,4.60488505747126
954,2050,high_variant,male,5yearly,15_49,7.14670618348377
954,2050,instant_replacement,female,5yearly,15_49,3.88815109930648
954,2050,instant_replacement,male,5yearly,15_49,6.06338674384132
954,2050,low_variant,female,5yearly,15_49,4.1280353200883
954,2050,low_variant,male,5yearly,15_49,6.45567847640387
954,2050,medium_variant,female,5yearly,15_49,4.3569973814373
954,2050,medium_variant,male,5yearly,15_49,6.82474226804124
954,2050,momentum,female,5yearly,15_49,7.0558542741139
954,2050,momentum,male,5yearly,15_49,9.54004300624115
954,2050,no_change,female,5yearly,15_49,7.42980059298878
954,2050,no_change,male,5yearly,15_49,10.2288392610973
954,2050,zero_migration,female,5yearly,15_49,4.81444991789819
954,2050,zero_migration,male,5yearly,15_49,7.38698339595201
954,2050,constant_fertility,female,5yearly,15_59,9.30331956119105
954,2050,constant_fertility,male,5yearly,15_59,15.1263849266901
954,2050,constant_mortality,female,5yearly,15_59,13.7980943191412
954,2050,constant_mortality,male,5yearly,15_59,20.4271663853809
954,2050,high_variant,female,5yearly,15_59,9.36063218390804
954,2050,high_variant,male,5yearly,15_59,15.2229556782972
954,2050,instant_replacement,female,5yearly,15_59,8.77231813486794
954,2050,instant_replacement,male,5yearly,15_59,14.5267170184231
954,2050,low_variant,female,5yearly,15_59,8.99926416482708
954,2050,low_variant,male,5yearly,15_59,14.8508612239182
954,2050,medium_variant,female,5yearly,15_59,9.17224323537969
954,2050,medium_variant,male,5yearly,15_59,15.0652920962199
954,2050,momentum,female,5yearly,15_59,14.561615274882
954,2050,momentum,male,5yearly,15_59,21.130749462422
954,2050,no_change,female,5yearly,15_59,13.853845706645
954,2050,no_change,male,5yearly,15_59,20.2095395643783
954,2050,zero_migration,female,5yearly,15_59,10.23973727422
954,2050,zero_migration,male,5yearly,15_59,16.3858926190765
954,2050,constant_fertility,female,5yearly,15_64,13.1500213705656
954,2050,constant_fertility,male,5yearly,15_64,21.7275923837325
954,2050,constant_mortality,female,5yearly,15_64,18.9361958750452
954,2050,constant_mortality,male,5yearly,15_64,28.5980329395333
954,2050,high_variant,female,5yearly,15_64,13.2399425287356
954,2050,high_variant,male,5yearly,15_64,21.9183618483093
954,2050,instant_replacement,female,5yearly,15_64,12.7563818798879
954,2050,instant_replacement,male,5yearly,15_64,21.5430225171172
954,2050,low_variant,female,5yearly,15_64,12.9727740986019
954,2050,low_variant,male,5yearly,15_64,21.8176725948747
954,2050,medium_variant,female,5yearly,15_64,13.1000872854233
954,2050,medium_variant,male,5yearly,15_64,21.9037800687285
954,2050,momentum,female,5yearly,15_64,20.2787227038297
954,2050,momentum,male,5yearly,15_64,29.98374154298
954,2050,no_change,female,5yearly,15_64,18.8070461019708
954,2050,no_change,male,5yearly,15_64,27.9514750482492
954,2050,zero_migration,female,5yearly,15_64,14.6009852216749
954,2050,zero_migration,male,5yearly,15_64,23.6819779420676
954,2050,constant_fertility,female,5yearly,20plus,95.1488816070666
954,2050,constant_fertility,male,5yearly,20plus,92.012207258011
954,2050,constant_mortality,female,5yearly,20plus,94.5181522132433
954,2050,constant_mortality,male,5yearly,20plus,92.0211837281034
954,2050,high_variant,female,5yearly,20plus,95.926724137931
954,2050,high_variant,male,5yearly,20plus,93.3113296510845
954,2050,instant_replacement,female,5yearly,20plus,97.8456544193596
954,2050,instant_replacement,male,5yearly,20plus,96.6047857697466
954,2050,low_variant,female,5yearly,20plus,97.8219278881531
954,2050,low_variant,male,5yearly,20plus,96.2050133034589
954,2050,medium_variant,female,5yearly,20plus,96.9377363980215
954,2050,medium_variant,male,5yearly,20plus,94.8384879725086
954,2050,momentum,female,5yearly,20plus,95.5448260726435
954,2050,momentum,male,5yearly,20plus,93.8322756595164
954,2050,no_change,female,5yearly,20plus,91.5295622347538
954,2050,no_change,male,5yearly,20plus,87.8301626688724
954,2050,zero_migration,female,5yearly,20plus,96.6174055829228
954,2050,zero_migration,male,5yearly,20plus,94.5036965216338
954,2050,constant_fertility,female,5yearly,20_64,12.8294628864511
954,2050,constant_fertility,male,5yearly,20_64,21.077423207059
954,2050,constant_mortality,female,5yearly,20_64,18.4658062959836
954,2050,constant_mortality,male,5yearly,20_64,27.8414712215562
954,2050,high_variant,female,5yearly,20_64,12.9454022988506
954,2050,high_variant,male,5yearly,20_64,21.3054021285195
954,2050,instant_replacement,female,5yearly,20_64,12.5571786926369
954,2050,instant_replacement,male,5yearly,20_64,21.1336203854027
954,2050,low_variant,female,5yearly,20_64,12.7593818984547
954,2050,low_variant,male,5yearly,20_64,21.4115670074219
954,2050,medium_variant,female,5yearly,20_64,12.8527785859761
954,2050,medium_variant,male,5yearly,20_64,21.3883161512028
954,2050,momentum,female,5yearly,20_64,19.867222648963
954,2050,momentum,male,5yearly,20_64,29.3229139350711
954,2050,no_change,female,5yearly,20_64,18.2198709377362
954,2050,no_change,male,5yearly,20_64,27.0030328094844
954,2050,zero_migration,female,5yearly,20_64,14.3382594417077
954,2050,zero_migration,male,5yearly,20_64,23.1305296327718
954,2050,constant_fertility,female,5yearly,20_69,18.4285510756518
954,2050,constant_fertility,male,5yearly,20_69,29.5030849863995
954,2050,constant_mortality,female,5yearly,20_69,25.5035580750211
954,2050,constant_mortality,male,5yearly,20_69,37.7931676657161
954,2050,high_variant,female,5yearly,20_69,18.5919540229885
954,2050,high_variant,male,5yearly,20_69,29.8464232789977
954,2050,instant_replacement,female,5yearly,20_69,18.3562048103881
954,2050,instant_replacement,male,5yearly,20_69,30.0910566810193
954,2050,low_variant,female,5yearly,20_69,18.5430463576159
954,2050,low_variant,male,5yearly,20_69,30.2828735471223
954,2050,medium_variant,female,5yearly,20_69,18.569973814373
954,2050,medium_variant,male,5yearly,20_69,30.0893470790378
954,2050,momentum,female,5yearly,20_69,27.5101503346867
954,2050,momentum,male,5yearly,20_69,39.906644988724
954,2050,no_change,female,5yearly,20_69,25.0101738271031
954,2050,no_change,male,5yearly,20_69,36.4378274055694
954,2050,zero_migration,female,5yearly,20_69,20.5057471264368
954,2050,zero_migration,male,5yearly,20_69,32.2203369288571
954,2050,constant_fertility,female,5yearly,25plus,94.7214702949138
954,2050,constant_fertility,male,5yearly,25plus,91.169641080077
954,2050,constant_mortality,female,5yearly,25plus,93.8668435653118
954,2050,constant_mortality,male,5yearly,25plus,91.0143746726416
954,2050,high_variant,female,5yearly,25plus,95.5028735632184
954,2050,high_variant,male,5yearly,25plus,92.5165027616867
954,2050,instant_replacement,female,5yearly,25plus,97.5726722738675
954,2050,instant_replacement,male,5yearly,25plus,96.0824451189384
954,2050,low_variant,female,5yearly,25plus,97.5349521707138
954,2050,low_variant,male,5yearly,25plus,95.6378658451197
954,2050,medium_variant,female,5yearly,25plus,96.5958684899622
954,2050,medium_variant,male,5yearly,25plus,94.1374570446735
954,2050,momentum,female,5yearly,25plus,94.9742126632283
954,2050,momentum,male,5yearly,25plus,92.9721508365239
954,2050,no_change,female,5yearly,25plus,90.7505377594326
954,2050,no_change,male,5yearly,25plus,86.622553074166
954,2050,zero_migration,female,5yearly,25plus,96.2298850574713
954,2050,zero_migration,male,5yearly,25plus,93.7704520664162
954,2050,constant_fertility,female,5yearly,25_69,18.0011397634991
954,2050,constant_fertility,male,5yearly,25_69,28.6605188084655
954,2050,constant_mortality,female,5yearly,25_69,24.8522494270896
954,2050,constant_mortality,male,5yearly,25_69,36.7863586102543
954,2050,high_variant,female,5yearly,25_69,18.1681034482759
954,2050,high_variant,male,5yearly,25_69,29.0515963895999
954,2050,instant_replacement,female,5yearly,25_69,18.083222664896
954,2050,instant_replacement,male,5yearly,25_69,29.5687160302111
954,2050,low_variant,female,5yearly,25_69,18.2560706401766
954,2050,low_variant,male,5yearly,25_69,29.7157260887831
954,2050,medium_variant,female,5yearly,25_69,18.2281059063137
954,2050,medium_variant,male,5yearly,25_69,29.3883161512028
954,2050,momentum,female,5yearly,25_69,26.9395369252716
954,2050,momentum,male,5yearly,25_69,39.0465201657314
954,2050,no_change,female,5yearly,25_69,24.2311493517819
954,2050,no_change,male,5yearly,25_69,35.230217810863
954,2050,zero_migration,female,5yearly,25_69,20.1182266009852
954,2050,zero_migration,male,5yearly,25_69,31.4870924736396
954,2050,constant_fertility,female,5yearly,40plus,93.0545661775182
954,2050,constant_fertility,male,5yearly,40plus,88.6684800636901
954,2050,constant_mortality,female,5yearly,40plus,91.1952719816669
954,2050,constant_mortality,male,5yearly,40plus,87.5574695920387
954,2050,high_variant,female,5yearly,40plus,93.8074712643678
954,2050,high_variant,male,5yearly,40plus,90.004041492658
954,2050,instant_replacement,female,5yearly,40plus,96.406964733658
954,2050,instant_replacement,male,5yearly,40plus,94.3318980729865
954,2050,low_variant,female,5yearly,40plus,96.1515820456218
954,2050,low_variant,male,5yearly,40plus,93.5093124212295
954,2050,medium_variant,female,5yearly,40plus,95.0465522257783
954,2050,medium_variant,male,5yearly,40plus,91.8213058419244
