region,year,variant,gender,freq,agebroad,percentagetotaldeaths
910,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2050,constant_fertility,female,5yearly,0_4,20.1607098856622
910,2050,constant_fertility,male,5yearly,0_4,21.7693798965322
910,2050,constant_mortality,female,5yearly,0_4,18.3632026513555
910,2050,constant_mortality,male,5yearly,0_4,19.4811859550435
910,2050,high_variant,female,5yearly,0_4,13.7168321336301
910,2050,high_variant,male,5yearly,0_4,15.028414756121
910,2050,instant_replacement,female,5yearly,0_4,5.24939235342496
910,2050,instant_replacement,male,5yearly,0_4,5.91610887957888
910,2050,low_variant,female,5yearly,0_4,8.76344626132113
910,2050,low_variant,male,5yearly,0_4,9.78114382456241
910,2050,medium_variant,female,5yearly,0_4,11.1806724530019
910,2050,medium_variant,male,5yearly,0_4,12.3596527927156
910,2050,momentum,female,5yearly,0_4,11.054089431471
910,2050,momentum,male,5yearly,0_4,11.9296414769106
910,2050,no_change,female,5yearly,0_4,30.4727916339462
910,2050,no_change,male,5yearly,0_4,31.8859889474383
910,2050,zero_migration,female,5yearly,0_4,11.2261328766171
910,2050,zero_migration,male,5yearly,0_4,12.3766594023539
910,2050,constant_fertility,female,5yearly,0_14,22.9525584325555
910,2050,constant_fertility,male,5yearly,0_14,25.21973181698
910,2050,constant_mortality,female,5yearly,0_14,22.4918060134002
910,2050,constant_mortality,male,5yearly,0_14,23.8498493199393
910,2050,high_variant,female,5yearly,0_14,15.9095740647461
910,2050,high_variant,male,5yearly,0_14,17.7679881486197
910,2050,instant_replacement,female,5yearly,0_14,6.31072975820971
910,2050,instant_replacement,male,5yearly,0_14,7.30194869553614
910,2050,low_variant,female,5yearly,0_14,10.370714234196
910,2050,low_variant,male,5yearly,0_14,11.8195871732119
910,2050,medium_variant,female,5yearly,0_14,13.0842075024487
910,2050,medium_variant,male,5yearly,0_14,14.7557362757245
910,2050,momentum,female,5yearly,0_14,13.8281421517557
910,2050,momentum,male,5yearly,0_14,14.9240277141604
910,2050,no_change,female,5yearly,0_14,36.0430984305006
910,2050,no_change,male,5yearly,0_14,37.6962058547265
910,2050,zero_migration,female,5yearly,0_14,13.1346094461165
910,2050,zero_migration,male,5yearly,0_14,14.7711447070244
910,2050,constant_fertility,female,5yearly,0_19,24.4615712995397
910,2050,constant_fertility,male,5yearly,0_19,27.5173454023678
910,2050,constant_mortality,female,5yearly,0_19,24.5471210954044
910,2050,constant_mortality,male,5yearly,0_19,26.3234129049723
910,2050,high_variant,female,5yearly,0_19,17.247874453634
910,2050,high_variant,male,5yearly,0_19,19.8255988994135
910,2050,instant_replacement,female,5yearly,0_19,7.08248278766791
910,2050,instant_replacement,male,5yearly,0_19,8.54808082230175
910,2050,low_variant,female,5yearly,0_19,11.4462311461631
910,2050,low_variant,male,5yearly,0_19,13.4943996150866
910,2050,medium_variant,female,5yearly,0_19,14.2973998238941
910,2050,medium_variant,male,5yearly,0_19,16.6331278564668
910,2050,momentum,female,5yearly,0_19,15.3786094394666
910,2050,momentum,male,5yearly,0_19,16.8250520444266
910,2050,no_change,female,5yearly,0_19,38.3984379480467
910,2050,no_change,male,5yearly,0_19,40.4875032397902
910,2050,zero_migration,female,5yearly,0_19,14.3504798691086
910,2050,zero_migration,male,5yearly,0_19,16.6465444466279
910,2050,constant_fertility,female,5yearly,0_24,26.3372148499337
910,2050,constant_fertility,male,5yearly,0_24,30.3995515260547
910,2050,constant_mortality,female,5yearly,0_24,27.1996864159325
910,2050,constant_mortality,male,5yearly,0_24,29.5407280507979
910,2050,high_variant,female,5yearly,0_24,19.0304272351581
910,2050,high_variant,male,5yearly,0_24,22.5796205329822
910,2050,instant_replacement,female,5yearly,0_24,8.1315954681172
910,2050,instant_replacement,male,5yearly,0_24,10.2500702857076
910,2050,low_variant,female,5yearly,0_24,12.9282545913794
910,2050,low_variant,male,5yearly,0_24,15.8084521344099
910,2050,medium_variant,female,5yearly,0_24,15.938878477066
910,2050,medium_variant,male,5yearly,0_24,19.1830825907999
910,2050,momentum,female,5yearly,0_24,17.3508623413422
910,2050,momentum,male,5yearly,0_24,19.2671907081812
910,2050,no_change,female,5yearly,0_24,41.1757360143184
910,2050,no_change,male,5yearly,0_24,43.8231848806425
910,2050,zero_migration,female,5yearly,0_24,15.9962645999999
910,2050,zero_migration,male,5yearly,0_24,19.19549391807
910,2050,constant_fertility,female,5yearly,5_14,2.79184854689339
910,2050,constant_fertility,male,5yearly,5_14,3.45035192044783
910,2050,constant_mortality,female,5yearly,5_14,4.12860336204468
910,2050,constant_mortality,male,5yearly,5_14,4.36866336489575
910,2050,high_variant,female,5yearly,5_14,2.19274193111591
910,2050,high_variant,male,5yearly,5_14,2.73957339249868
910,2050,instant_replacement,female,5yearly,5_14,1.06133740478475
910,2050,instant_replacement,male,5yearly,5_14,1.38583981595725
910,2050,low_variant,female,5yearly,5_14,1.60726797287491
910,2050,low_variant,male,5yearly,5_14,2.03844334864947
910,2050,medium_variant,female,5yearly,5_14,1.90353504944674
910,2050,medium_variant,male,5yearly,5_14,2.39608348300898
910,2050,momentum,female,5yearly,5_14,2.77405272028477
910,2050,momentum,male,5yearly,5_14,2.99438623724973
910,2050,no_change,female,5yearly,5_14,5.57030679655441
910,2050,no_change,male,5yearly,5_14,5.81021690728824
910,2050,zero_migration,female,5yearly,5_14,1.90847656949944
910,2050,zero_migration,male,5yearly,5_14,2.39448530467058
910,2050,constant_fertility,female,5yearly,15plus,77.0474415674445
910,2050,constant_fertility,male,5yearly,15plus,74.78026818302
910,2050,constant_mortality,female,5yearly,15plus,77.5081939865998
910,2050,constant_mortality,male,5yearly,15plus,76.1501506800607
910,2050,high_variant,female,5yearly,15plus,84.0904259352539
910,2050,high_variant,male,5yearly,15plus,82.2320118513803
910,2050,instant_replacement,female,5yearly,15plus,93.6892702417903
910,2050,instant_replacement,male,5yearly,15plus,92.6980513044639
910,2050,low_variant,female,5yearly,15plus,89.6292857658039
910,2050,low_variant,male,5yearly,15plus,88.1804128267881
910,2050,medium_variant,female,5yearly,15plus,86.9157924975514
910,2050,medium_variant,male,5yearly,15plus,85.2442637242755
910,2050,momentum,female,5yearly,15plus,86.1718578482442
910,2050,momentum,male,5yearly,15plus,85.0759722858396
910,2050,no_change,female,5yearly,15plus,63.9569015694994
910,2050,no_change,male,5yearly,15plus,62.3037941452735
910,2050,zero_migration,female,5yearly,15plus,86.8653905538835
910,2050,zero_migration,male,5yearly,15plus,85.2288552929756
910,2050,constant_fertility,female,5yearly,15_24,3.38465641737819
910,2050,constant_fertility,male,5yearly,15_24,5.17981970907471
910,2050,constant_mortality,female,5yearly,15_24,4.70788040253226
910,2050,constant_mortality,male,5yearly,15_24,5.69087873085865
910,2050,high_variant,female,5yearly,15_24,3.12085317041202
910,2050,high_variant,male,5yearly,15_24,4.81163238436257
910,2050,instant_replacement,female,5yearly,15_24,1.82086570990749
910,2050,instant_replacement,male,5yearly,15_24,2.94812159017149
910,2050,low_variant,female,5yearly,15_24,2.55754035718333
910,2050,low_variant,male,5yearly,15_24,3.98886496119798
910,2050,medium_variant,female,5yearly,15_24,2.8546709746173
910,2050,medium_variant,male,5yearly,15_24,4.4273463150754
910,2050,momentum,female,5yearly,15_24,3.52272018958644
910,2050,momentum,male,5yearly,15_24,4.34316299402087
910,2050,no_change,female,5yearly,15_24,5.1326375838178
910,2050,no_change,male,5yearly,15_24,6.12697902591598
910,2050,zero_migration,female,5yearly,15_24,2.86165515388338
910,2050,zero_migration,male,5yearly,15_24,4.42434921104558
910,2050,constant_fertility,female,5yearly,15_49,15.8640867552874
910,2050,constant_fertility,male,5yearly,15_49,20.4583242919447
910,2050,constant_mortality,female,5yearly,15_49,27.4386773727238
910,2050,constant_mortality,male,5yearly,15_49,30.972774851626
910,2050,high_variant,female,5yearly,15_49,16.5301936586343
910,2050,high_variant,male,5yearly,15_49,21.3936825720729
910,2050,instant_replacement,female,5yearly,15_49,14.130674525589
910,2050,instant_replacement,male,5yearly,15_49,18.5070495161191
910,2050,low_variant,female,5yearly,15_49,16.1869214317361
910,2050,low_variant,male,5yearly,15_49,21.0093471705608
910,2050,medium_variant,female,5yearly,15_49,16.3964833950269
910,2050,medium_variant,male,5yearly,15_49,21.2548793961659
910,2050,momentum,female,5yearly,15_49,25.4505364666189
910,2050,momentum,male,5yearly,15_49,29.4186177646642
910,2050,no_change,female,5yearly,15_49,24.3353339053254
910,2050,no_change,male,5yearly,15_49,27.1091398720231
910,2050,zero_migration,female,5yearly,15_49,16.4288588113034
910,2050,zero_migration,male,5yearly,15_49,21.2658009843254
910,2050,constant_fertility,female,5yearly,15_59,23.9173465739456
910,2050,constant_fertility,male,5yearly,15_59,30.1599676324081
910,2050,constant_mortality,female,5yearly,15_59,36.8583686982336
910,2050,constant_mortality,male,5yearly,15_59,41.9866574537519
910,2050,high_variant,female,5yearly,15_59,25.4228073596239
910,2050,high_variant,male,5yearly,15_59,32.2591208857642
910,2050,instant_replacement,female,5yearly,15_59,24.6010811203192
910,2050,instant_replacement,male,5yearly,15_59,31.7560284839578
910,2050,low_variant,female,5yearly,15_59,25.853767676277
910,2050,low_variant,male,5yearly,15_59,33.0057750293543
910,2050,medium_variant,female,5yearly,15_59,25.6785852594028
910,2050,medium_variant,male,5yearly,15_59,32.6830772671793
910,2050,momentum,female,5yearly,15_59,36.9156953831292
910,2050,momentum,male,5yearly,15_59,43.043576834043
910,2050,no_change,female,5yearly,15_59,31.7896845314821
910,2050,no_change,male,5yearly,15_59,35.6896146271724
910,2050,zero_migration,female,5yearly,15_59,25.7368376894608
910,2050,zero_migration,male,5yearly,15_59,32.73547376641
910,2050,constant_fertility,female,5yearly,15_64,29.4177265249486
910,2050,constant_fertility,male,5yearly,15_64,36.4517248630803
910,2050,constant_mortality,female,5yearly,15_64,42.3667021417406
910,2050,constant_mortality,male,5yearly,15_64,47.7498812269405
910,2050,high_variant,female,5yearly,15_64,31.4964824729593
910,2050,high_variant,male,5yearly,15_64,39.3056222063165
910,2050,instant_replacement,female,5yearly,15_64,31.7528240509187
910,2050,instant_replacement,male,5yearly,15_64,40.3486689333717
910,2050,low_variant,female,5yearly,15_64,32.4562628519616
910,2050,low_variant,male,5yearly,15_64,40.7857413228599
910,2050,medium_variant,female,5yearly,15_64,32.018281229462
910,2050,medium_variant,male,5yearly,15_64,40.0945400574162
910,2050,momentum,female,5yearly,15_64,43.6108749366321
910,2050,momentum,male,5yearly,15_64,50.1605824111577
910,2050,no_change,female,5yearly,15_64,36.1486829778631
910,2050,no_change,male,5yearly,15_64,40.1794006976129
910,2050,zero_migration,female,5yearly,15_64,32.0870965103279
910,2050,zero_migration,male,5yearly,15_64,40.1659972753307
910,2050,constant_fertility,female,5yearly,20plus,75.5384287004603
910,2050,constant_fertility,male,5yearly,20plus,72.4826545976322
910,2050,constant_mortality,female,5yearly,20plus,75.4528789045956
910,2050,constant_mortality,male,5yearly,20plus,73.6765870950277
910,2050,high_variant,female,5yearly,20plus,82.7521255463659
910,2050,high_variant,male,5yearly,20plus,80.1744011005864
910,2050,instant_replacement,female,5yearly,20plus,92.9175172123321
910,2050,instant_replacement,male,5yearly,20plus,91.4519191776983
910,2050,low_variant,female,5yearly,20plus,88.5537688538368
910,2050,low_variant,male,5yearly,20plus,86.5056003849134
910,2050,medium_variant,female,5yearly,20plus,85.7026001761059
910,2050,medium_variant,male,5yearly,20plus,83.3668721435332
910,2050,momentum,female,5yearly,20plus,84.6213905605334
910,2050,momentum,male,5yearly,20plus,83.1749479555734
910,2050,no_change,female,5yearly,20plus,61.6015620519533
910,2050,no_change,male,5yearly,20plus,59.5124967602098
910,2050,zero_migration,female,5yearly,20plus,85.6495201308914
910,2050,zero_migration,male,5yearly,20plus,83.3534555533721
910,2050,constant_fertility,female,5yearly,20_64,27.9087136579644
910,2050,constant_fertility,male,5yearly,20_64,34.1541112776925
910,2050,constant_mortality,female,5yearly,20_64,40.3113870597364
910,2050,constant_mortality,male,5yearly,20_64,45.2763176419075
910,2050,high_variant,female,5yearly,20_64,30.1581820840713
910,2050,high_variant,male,5yearly,20_64,37.2480114555226
910,2050,instant_replacement,female,5yearly,20_64,30.9810710214605
910,2050,instant_replacement,male,5yearly,20_64,39.1025368066061
910,2050,low_variant,female,5yearly,20_64,31.3807459399945
910,2050,low_variant,male,5yearly,20_64,39.1109288809852
910,2050,medium_variant,female,5yearly,20_64,30.8050889080165
910,2050,medium_variant,male,5yearly,20_64,38.2171484766739
910,2050,momentum,female,5yearly,20_64,42.0604076489212
910,2050,momentum,male,5yearly,20_64,48.2595580808915
910,2050,no_change,female,5yearly,20_64,33.793343460317
910,2050,no_change,male,5yearly,20_64,37.3881033125492
910,2050,zero_migration,female,5yearly,20_64,30.8712260873358
910,2050,zero_migration,male,5yearly,20_64,38.2905975357272
910,2050,constant_fertility,female,5yearly,20_69,35.181109978092
910,2050,constant_fertility,male,5yearly,20_69,41.7165847184488
910,2050,constant_mortality,female,5yearly,20_69,47.0705652461034
910,2050,constant_mortality,male,5yearly,20_69,51.6939177883311
910,2050,high_variant,female,5yearly,20_69,38.188542969956
910,2050,high_variant,male,5yearly,20_69,45.7176822189723
910,2050,instant_replacement,female,5yearly,20_69,40.4372243454288
910,2050,instant_replacement,male,5yearly,20_69,49.4309124963454
910,2050,low_variant,female,5yearly,20_69,40.1102913577412
910,2050,low_variant,male,5yearly,20_69,48.4622105617173
910,2050,medium_variant,female,5yearly,20_69,39.187192327099
910,2050,medium_variant,male,5yearly,20_69,47.1254719315265
910,2050,momentum,female,5yearly,20_69,50.2626741255838
910,2050,momentum,male,5yearly,20_69,56.1678066345559
910,2050,no_change,female,5yearly,20_69,39.1421218168539
910,2050,no_change,male,5yearly,20_69,42.3876175660983
910,2050,zero_migration,female,5yearly,20_69,39.2546820802566
910,2050,zero_migration,male,5yearly,20_69,47.2049691726706
910,2050,constant_fertility,female,5yearly,25plus,73.6627851500663
910,2050,constant_fertility,male,5yearly,25plus,69.6004484739453
910,2050,constant_mortality,female,5yearly,25plus,72.8003135840675
910,2050,constant_mortality,male,5yearly,25plus,70.4592719492021
910,2050,high_variant,female,5yearly,25plus,80.9695727648419
910,2050,high_variant,male,5yearly,25plus,77.4203794670178
910,2050,instant_replacement,female,5yearly,25plus,91.8684045318828
910,2050,instant_replacement,male,5yearly,25plus,89.7499297142924
910,2050,low_variant,female,5yearly,25plus,87.0717454086206
910,2050,low_variant,male,5yearly,25plus,84.1915478655901
910,2050,medium_variant,female,5yearly,25plus,84.0611215229341
910,2050,medium_variant,male,5yearly,25plus,80.8169174092001
910,2050,momentum,female,5yearly,25plus,82.6491376586578
910,2050,momentum,male,5yearly,25plus,80.7328092918188
910,2050,no_change,female,5yearly,25plus,58.8242639856816
910,2050,no_change,male,5yearly,25plus,56.1768151193575
910,2050,zero_migration,female,5yearly,25plus,84.0037354000001
910,2050,zero_migration,male,5yearly,25plus,80.80450608193
910,2050,constant_fertility,female,5yearly,25_69,33.305466427698
910,2050,constant_fertility,male,5yearly,25_69,38.8343785947618
910,2050,constant_mortality,female,5yearly,25_69,44.4179999255753
910,2050,constant_mortality,male,5yearly,25_69,48.4766026425055
910,2050,high_variant,female,5yearly,25_69,36.4059901884319
910,2050,high_variant,male,5yearly,25_69,42.9636605854036
910,2050,instant_replacement,female,5yearly,25_69,39.3881116649795
910,2050,instant_replacement,male,5yearly,25_69,47.7289230329395
910,2050,low_variant,female,5yearly,25_69,38.628267912525
910,2050,low_variant,male,5yearly,25_69,46.1481580423941
910,2050,medium_variant,female,5yearly,25_69,37.5457136739272
910,2050,medium_variant,male,5yearly,25_69,44.5755171971934
910,2050,momentum,female,5yearly,25_69,48.2904212237083
910,2050,momentum,male,5yearly,25_69,53.7256679708013
910,2050,no_change,female,5yearly,25_69,36.3648237505822
910,2050,no_change,male,5yearly,25_69,39.0519359252461
910,2050,zero_migration,female,5yearly,25_69,37.6088973493653
910,2050,zero_migration,male,5yearly,25_69,44.6560197012285
910,2050,constant_fertility,female,5yearly,40plus,67.0319178002925
910,2050,constant_fertility,male,5yearly,40plus,61.1495791953903
910,2050,constant_mortality,female,5yearly,40plus,59.9981439776183
910,2050,constant_mortality,male,5yearly,40plus,56.8526284316108
910,2050,high_variant,female,5yearly,40plus,74.0183438815137
910,2050,high_variant,male,5yearly,40plus,68.4850237008493
910,2050,instant_replacement,female,5yearly,40plus,87.1628030156182
910,2050,instant_replacement,male,5yearly,40plus,83.5155291466516
910,2050,low_variant,female,5yearly,40plus,80.4627644541789
910,2050,low_variant,male,5yearly,40plus,75.6137351111608
910,2050,medium_variant,female,5yearly,40plus,77.2602960444024
910,2050,medium_variant,male,5yearly,40plus,72.0321168450601
910,2050,momentum,female,5yearly,40plus,72.7928965267152
910,2050,momentum,male,5yearly,40plus,70.0715631341053
910,2050,no_change,female,5yearly,40plus,47.4787211374101
910,2050,no_change,male,5yearly,40plus,44.2904004775168
910,2050,zero_migration,female,5yearly,40plus,77.1889249576251
910,2050,zero_migration,male,5yearly,40plus,72.0171973589402
910,2050,constant_fertility,female,5yearly,50plus,61.1833548121571
910,2050,constant_fertility,male,5yearly,50plus,54.3219438910753
910,2050,constant_mortality,female,5yearly,50plus,50.069516613876
910,2050,constant_mortality,male,5yearly,50plus,45.1773758284347
910,2050,high_variant,female,5yearly,50plus,67.5602322766196
910,2050,high_variant,male,5yearly,50plus,60.8383292793074
910,2050,instant_replacement,female,5yearly,50plus,79.5585957162013
910,2050,instant_replacement,male,5yearly,50plus,74.1910017883448
910,2050,low_variant,female,5yearly,50plus,73.4423643340678
910,2050,low_variant,male,5yearly,50plus,67.1710656562274
910,2050,medium_variant,female,5yearly,50plus,70.5193091025244
910,2050,medium_variant,male,5yearly,50plus,63.9893843281096
910,2050,momentum,female,5yearly,50plus,60.7213213816253
910,2050,momentum,male,5yearly,50plus,55.6573545211755
910,2050,no_change,female,5yearly,50plus,39.621567664174
910,2050,no_change,male,5yearly,50plus,35.1946542732505
910,2050,zero_migration,female,5yearly,50plus,70.43653174258
910,2050,zero_migration,male,5yearly,50plus,63.9630543086501
910,2050,constant_fertility,female,5yearly,60plus,53.1300949934989
910,2050,constant_fertility,male,5yearly,60plus,44.6203005506119
910,2050,constant_mortality,female,5yearly,60plus,40.6498252883662
910,2050,constant_mortality,male,5yearly,60plus,34.1634932263088
910,2050,high_variant,female,5yearly,60plus,58.6676185756301
910,2050,high_variant,male,5yearly,60plus,49.9728909656161
910,2050,instant_replacement,female,5yearly,60plus,69.0881891214711
910,2050,instant_replacement,male,5yearly,60plus,60.9420228205061
910,2050,low_variant,female,5yearly,60plus,63.7755180895269
910,2050,low_variant,male,5yearly,60plus,55.1746377974338
910,2050,medium_variant,female,5yearly,60plus,61.2372072381485
910,2050,medium_variant,male,5yearly,60plus,52.5611864570962
910,2050,momentum,female,5yearly,60plus,49.256162465115
910,2050,momentum,male,5yearly,60plus,42.0323954517966
910,2050,no_change,female,5yearly,60plus,32.1672170380172
910,2050,no_change,male,5yearly,60plus,26.6141795181011
910,2050,zero_migration,female,5yearly,60plus,61.1285528644226
910,2050,zero_migration,male,5yearly,60plus,52.4933815265655
910,2050,constant_fertility,female,5yearly,65plus,47.6297150424959
910,2050,constant_fertility,male,5yearly,65plus,38.3285433199397
910,2050,constant_mortality,female,5yearly,65plus,35.1414918448592
910,2050,constant_mortality,male,5yearly,65plus,28.4002694531202
910,2050,high_variant,female,5yearly,65plus,52.5939434622947
910,2050,high_variant,male,5yearly,65plus,42.9263896450638
910,2050,instant_replacement,female,5yearly,65plus,61.9364461908716
910,2050,instant_replacement,male,5yearly,65plus,52.3493823710921
910,2050,low_variant,female,5yearly,65plus,57.1730229138423
910,2050,low_variant,male,5yearly,65plus,47.3946715039282
910,2050,medium_variant,female,5yearly,65plus,54.8975112680894
910,2050,medium_variant,male,5yearly,65plus,45.1497236668593
910,2050,momentum,female,5yearly,65plus,42.5609829116122
910,2050,momentum,male,5yearly,65plus,34.9153898746819
910,2050,no_change,female,5yearly,65plus,27.8082185916363
910,2050,no_change,male,5yearly,65plus,22.1243934476606
910,2050,zero_migration,female,5yearly,65plus,54.7782940435556
910,2050,zero_migration,male,5yearly,65plus,45.0628580176449
910,2050,constant_fertility,female,5yearly,70plus,40.3573187223683
910,2050,constant_fertility,male,5yearly,70plus,30.7660698791834
910,2050,constant_mortality,female,5yearly,70plus,28.3823136584922
910,2050,constant_mortality,male,5yearly,70plus,21.9826693066965
910,2050,high_variant,female,5yearly,70plus,44.56358257641
910,2050,high_variant,male,5yearly,70plus,34.4567188816141
910,2050,instant_replacement,female,5yearly,70plus,52.4802928669033
910,2050,instant_replacement,male,5yearly,70plus,42.0210066813529
910,2050,low_variant,female,5yearly,70plus,48.4434774960956
910,2050,low_variant,male,5yearly,70plus,38.043389823196
910,2050,medium_variant,female,5yearly,70plus,46.5154078490069
910,2050,medium_variant,male,5yearly,70plus,36.2414002120067
910,2050,momentum,female,5yearly,70plus,34.3587164349496
910,2050,momentum,male,5yearly,70plus,27.0071413210175
910,2050,no_change,female,5yearly,70plus,22.4594402350994
910,2050,no_change,male,5yearly,70plus,17.1248791941115
910,2050,zero_migration,female,5yearly,70plus,46.3948380506348
910,2050,zero_migration,male,5yearly,70plus,36.1484863807015
910,2050,constant_fertility,female,5yearly,80plus,21.373203854922
910,2050,constant_fertility,male,5yearly,80plus,13.825736470485
910,2050,constant_mortality,female,5yearly,80plus,12.767963869431
910,2050,constant_mortality,male,5yearly,80plus,8.82725392580659
910,2050,high_variant,female,5yearly,80plus,23.600842771179
910,2050,high_variant,male,5yearly,80plus,15.4842528684289
910,2050,instant_replacement,female,5yearly,80plus,27.7947654248899
910,2050,instant_replacement,male,5yearly,80plus,18.8842473210457
910,2050,low_variant,female,5yearly,80plus,25.6556248353256
910,2050,low_variant,male,5yearly,80plus,17.0960846115386
910,2050,medium_variant,female,5yearly,80plus,24.6345291147077
910,2050,medium_variant,male,5yearly,80plus,16.286266048948
910,2050,momentum,female,5yearly,80plus,15.4413218237808
910,2050,momentum,male,5yearly,80plus,10.8320483834508
910,2050,no_change,female,5yearly,80plus,10.1033907086245
910,2050,no_change,male,5yearly,80plus,6.87649965777439
910,2050,zero_migration,female,5yearly,80plus,24.5461460974739
910,2050,zero_migration,male,5yearly,80plus,16.2245077452883
910,2050,constant_fertility,female,5yearly,90plus,4.89397585098103
910,2050,constant_fertility,male,5yearly,90plus,2.37322308664886
910,2050,constant_mortality,female,5yearly,90plus,2.20480247322639
910,2050,constant_mortality,male,5yearly,90plus,1.24141227668635
910,2050,high_variant,female,5yearly,90plus,5.40408907863878
910,2050,high_variant,male,5yearly,90plus,2.65790295779776
910,2050,instant_replacement,female,5yearly,90plus,6.36491340587601
910,2050,instant_replacement,male,5yearly,90plus,3.24184027200461
910,2050,low_variant,female,5yearly,90plus,5.87457000666793
910,2050,low_variant,male,5yearly,90plus,2.93461279307068
910,2050,medium_variant,female,5yearly,90plus,5.64074935444342
910,2050,medium_variant,male,5yearly,90plus,2.79558584732943
910,2050,momentum,female,5yearly,90plus,2.66216282190991
910,2050,momentum,male,5yearly,90plus,1.52060068632954
910,2050,no_change,female,5yearly,90plus,1.74463490920852
910,2050,no_change,male,5yearly,90plus,0.967040522056265
910,2050,zero_migration,female,5yearly,90plus,5.61133238316453
910,2050,zero_migration,male,5yearly,90plus,2.77955276268366
910,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2055,constant_fertility,female,5yearly,0_4,18.916126947318
910,2055,constant_fertility,male,5yearly,0_4,20.3942759045742
910,2055,constant_mortality,female,5yearly,0_4,16.635711299383
910,2055,constant_mortality,male,5yearly,0_4,17.7273685628035
910,2055,high_variant,female,5yearly,0_4,11.8231426017571
910,2055,high_variant,male,5yearly,0_4,12.9614327378789
910,2055,instant_replacement,female,5yearly,0_4,4.36803857323098
910,2055,instant_replacement,male,5yearly,0_4,4.92695689253251
910,2055,low_variant,female,5yearly,0_4,7.05519266579178
910,2055,low_variant,male,5yearly,0_4,7.8937612400775
910,2055,medium_variant,female,5yearly,0_4,9.35110054427667
910,2055,medium_variant,male,5yearly,0_4,10.3527731299909
910,2055,momentum,female,5yearly,0_4,10.328212242406
910,2055,momentum,male,5yearly,0_4,11.2364207393688
910,2055,no_change,female,5yearly,0_4,30.181996708599
910,2055,no_change,male,5yearly,0_4,31.6123825966053
910,2055,zero_migration,female,5yearly,0_4,9.39252493050799
910,2055,zero_migration,male,5yearly,0_4,10.369010987115
910,2055,constant_fertility,female,5yearly,0_14,21.5127457479519
910,2055,constant_fertility,male,5yearly,0_14,23.5947815652883
910,2055,constant_mortality,female,5yearly,0_14,20.417535886205
910,2055,constant_mortality,male,5yearly,0_14,21.7459950413956
910,2055,high_variant,female,5yearly,0_14,13.7246254932359
910,2055,high_variant,male,5yearly,0_14,15.3349248477165
910,2055,instant_replacement,female,5yearly,0_14,5.17624971786819
910,2055,instant_replacement,male,5yearly,0_14,5.97967703336192
910,2055,low_variant,female,5yearly,0_14,8.34840550778919
910,2055,low_variant,male,5yearly,0_14,9.53702410810561
910,2055,medium_variant,female,5yearly,0_14,10.9463775504532
910,2055,medium_variant,male,5yearly,0_14,12.3616653866259
910,2055,momentum,female,5yearly,0_14,12.7154582976092
910,2055,momentum,male,5yearly,0_14,13.8363613328727
910,2055,no_change,female,5yearly,0_14,35.7035308723437
910,2055,no_change,male,5yearly,0_14,37.3745738874314
910,2055,zero_migration,female,5yearly,0_14,10.9924813165744
910,2055,zero_migration,male,5yearly,0_14,12.3768918216765
910,2055,constant_fertility,female,5yearly,0_19,22.9294631725632
910,2055,constant_fertility,male,5yearly,0_19,25.7715899570052
910,2055,constant_mortality,female,5yearly,0_19,22.3260184323469
