region,year,variant,gender,freq,agebroad,percentagetotaldeaths
957,2075,zero_migration,male,5yearly,20_64,10.4266861605941
957,2075,constant_fertility,female,5yearly,20_69,11.3083429048763
957,2075,constant_fertility,male,5yearly,20_69,15.9359024773889
957,2075,constant_mortality,female,5yearly,20_69,22.5395977932016
957,2075,constant_mortality,male,5yearly,20_69,34.94638657472
957,2075,high_variant,female,5yearly,20_69,11.4097148891235
957,2075,high_variant,male,5yearly,20_69,16.1271102284012
957,2075,instant_replacement,female,5yearly,20_69,9.04947559167536
957,2075,instant_replacement,male,5yearly,20_69,13.0033382015439
957,2075,low_variant,female,5yearly,20_69,9.61244541484716
957,2075,low_variant,male,5yearly,20_69,13.9591289090721
957,2075,medium_variant,female,5yearly,20_69,10.5164167875759
957,2075,medium_variant,male,5yearly,20_69,15.0876481913061
957,2075,momentum,female,5yearly,20_69,22.1918276628484
957,2075,momentum,male,5yearly,20_69,34.127976099747
957,2075,no_change,female,5yearly,20_69,23.5673322449663
957,2075,no_change,male,5yearly,20_69,35.9966079197699
957,2075,zero_migration,female,5yearly,20_69,12.065576512902
957,2075,zero_migration,male,5yearly,20_69,16.932784425378
957,2075,constant_fertility,female,5yearly,25plus,97.0502244961888
957,2075,constant_fertility,male,5yearly,25plus,97.178529296107
957,2075,constant_mortality,female,5yearly,25plus,97.6196832176544
957,2075,constant_mortality,male,5yearly,25plus,97.0741818471718
957,2075,high_variant,female,5yearly,25plus,98.1837381203801
957,2075,high_variant,male,5yearly,25plus,98.1976166832175
957,2075,instant_replacement,female,5yearly,25plus,99.3959694690023
957,2075,instant_replacement,male,5yearly,25plus,99.327143751304
957,2075,low_variant,female,5yearly,25plus,99.410480349345
957,2075,low_variant,male,5yearly,25plus,99.3859015378264
957,2075,medium_variant,female,5yearly,25plus,98.8715137836531
957,2075,medium_variant,male,5yearly,25plus,98.8955314621542
957,2075,momentum,female,5yearly,25plus,97.7876560095743
957,2075,momentum,male,5yearly,25plus,97.2502515013871
957,2075,no_change,female,5yearly,25plus,94.0139813303194
957,2075,no_change,male,5yearly,25plus,93.1679079713885
957,2075,zero_migration,female,5yearly,25plus,98.4191376353979
957,2075,zero_migration,male,5yearly,25plus,98.4917856180986
957,2075,constant_fertility,female,5yearly,25_69,11.141275973687
957,2075,constant_fertility,male,5yearly,25_69,15.7294534014943
957,2075,constant_mortality,female,5yearly,25_69,22.3260366613276
957,2075,constant_mortality,male,5yearly,25_69,34.5079124646231
957,2075,high_variant,female,5yearly,25_69,11.2829989440338
957,2075,high_variant,male,5yearly,25_69,15.9285004965243
957,2075,instant_replacement,female,5yearly,25_69,8.99456372522102
957,2075,instant_replacement,male,5yearly,25_69,12.9042353432088
957,2075,low_variant,female,5yearly,25_69,9.55786026200873
957,2075,low_variant,male,5yearly,25_69,13.8868820311694
957,2075,medium_variant,female,5yearly,25_69,10.430436885378
957,2075,medium_variant,male,5yearly,25_69,14.9508562164353
957,2075,momentum,female,5yearly,25_69,22.000341938793
957,2075,momentum,male,5yearly,25_69,33.7194768771149
957,2075,no_change,female,5yearly,25_69,23.1947758382519
957,2075,no_change,male,5yearly,25_69,35.2960696113856
957,2075,zero_migration,female,5yearly,25_69,11.9484755970056
957,2075,zero_migration,male,5yearly,25_69,16.7711900273171
957,2075,constant_fertility,female,5yearly,40plus,96.2618774146392
957,2075,constant_fertility,male,5yearly,40plus,96.3035784506488
957,2075,constant_mortality,female,5yearly,40plus,96.3961558996263
957,2075,constant_mortality,male,5yearly,40plus,95.029298042811
957,2075,high_variant,female,5yearly,40plus,97.4709609292503
957,2075,high_variant,male,5yearly,40plus,97.3882820258193
957,2075,instant_replacement,female,5yearly,40plus,99.000604030531
957,2075,instant_replacement,male,5yearly,40plus,98.8629250991029
957,2075,low_variant,female,5yearly,40plus,99.0338427947598
957,2075,low_variant,male,5yearly,40plus,98.9575807616885
957,2075,medium_variant,female,5yearly,40plus,98.328765651029
957,2075,medium_variant,male,5yearly,40plus,98.2774343905158
957,2075,momentum,female,5yearly,40plus,96.6113865618054
957,2075,momentum,male,5yearly,40plus,95.3022589397311
957,2075,no_change,female,5yearly,40plus,92.2642220268743
957,2075,no_change,male,5yearly,40plus,90.3841899564929
957,2075,zero_migration,female,5yearly,40plus,97.720714315587
957,2075,zero_migration,male,5yearly,40plus,97.7569158554884
957,2075,constant_fertility,female,5yearly,50plus,94.9723295395218
957,2075,constant_fertility,male,5yearly,50plus,94.8141958316948
957,2075,constant_mortality,female,5yearly,50plus,94.1226196832177
957,2075,constant_mortality,male,5yearly,50plus,91.5374496751305
957,2075,high_variant,female,5yearly,50plus,96.182682154171
957,2075,high_variant,male,5yearly,50plus,95.9285004965243
957,2075,instant_replacement,female,5yearly,50plus,98.2153643402339
957,2075,instant_replacement,male,5yearly,50plus,97.9657834341748
957,2075,low_variant,female,5yearly,50plus,98.2587336244541
957,2075,low_variant,male,5yearly,50plus,98.0441738053462
957,2075,medium_variant,female,5yearly,50plus,97.2916330807674
957,2075,medium_variant,male,5yearly,50plus,97.0817712027561
957,2075,momentum,female,5yearly,50plus,94.3340742007181
957,2075,momentum,male,5yearly,50plus,91.8909855805872
957,2075,no_change,female,5yearly,50plus,89.4930721252459
957,2075,no_change,male,5yearly,50plus,86.2436398495686
957,2075,zero_migration,female,5yearly,50plus,96.4242398895906
957,2075,zero_migration,male,5yearly,50plus,96.2756338732638
957,2075,constant_fertility,female,5yearly,60plus,92.2313876996972
957,2075,constant_fertility,male,5yearly,60plus,90.9899724734565
957,2075,constant_mortality,female,5yearly,60plus,88.6990567716676
957,2075,constant_mortality,male,5yearly,60plus,82.7719536014669
957,2075,high_variant,female,5yearly,60plus,93.3368532206969
957,2075,high_variant,male,5yearly,60plus,91.9563058589871
957,2075,instant_replacement,female,5yearly,60plus,96.5515347866674
957,2075,instant_replacement,male,5yearly,60plus,95.7124973920301
957,2075,low_variant,female,5yearly,60plus,96.2445414847162
957,2075,low_variant,male,5yearly,60plus,95.1697801630715
957,2075,medium_variant,female,5yearly,60plus,94.8573270997904
957,2075,medium_variant,male,5yearly,60plus,93.6467727226669
957,2075,momentum,female,5yearly,60plus,89.4614464010942
957,2075,momentum,male,5yearly,60plus,84.1477913605463
957,2075,no_change,female,5yearly,60plus,83.607518104567
957,2075,no_change,male,5yearly,60plus,76.8748617358602
957,2075,zero_migration,female,5yearly,60plus,93.5008991677471
957,2075,zero_migration,male,5yearly,60plus,92.2126890077334
957,2075,constant_fertility,female,5yearly,65plus,89.8506839302496
957,2075,constant_fertility,male,5yearly,65plus,87.3328745576091
957,2075,constant_mortality,female,5yearly,65plus,83.4979533724862
957,2075,constant_mortality,male,5yearly,65plus,74.4449316379001
957,2075,high_variant,female,5yearly,65plus,90.8870116156283
957,2075,high_variant,male,5yearly,65plus,88.2174776564052
957,2075,instant_replacement,female,5yearly,65plus,94.547251661084
957,2075,instant_replacement,male,5yearly,65plus,92.671604423117
957,2075,low_variant,female,5yearly,65plus,93.9737991266376
957,2075,low_variant,male,5yearly,65plus,91.6761275673444
957,2075,medium_variant,female,5yearly,65plus,92.4982535332366
957,2075,medium_variant,male,5yearly,65plus,90.0091194649914
957,2075,momentum,female,5yearly,65plus,84.4862369635835
957,2075,momentum,male,5yearly,65plus,76.2094930341737
957,2075,no_change,female,5yearly,65plus,78.5340533299845
957,2075,no_change,male,5yearly,65plus,68.8555416267237
957,2075,zero_migration,female,5yearly,65plus,90.8744929112124
957,2075,zero_migration,male,5yearly,65plus,88.2266938555654
957,2075,constant_fertility,female,5yearly,70plus,85.9089485225018
957,2075,constant_fertility,male,5yearly,70plus,81.4490758946127
957,2075,constant_mortality,female,5yearly,70plus,75.2936465563267
957,2075,constant_mortality,male,5yearly,70plus,62.5662693825487
957,2075,high_variant,female,5yearly,70plus,86.9007391763464
957,2075,high_variant,male,5yearly,70plus,82.2691161866931
957,2075,instant_replacement,female,5yearly,70plus,90.4014057437812
957,2075,instant_replacement,male,5yearly,70plus,86.4229084080952
957,2075,low_variant,female,5yearly,70plus,89.8526200873362
957,2075,low_variant,male,5yearly,70plus,85.499019506657
957,2075,medium_variant,female,5yearly,70plus,88.441076898275
957,2075,medium_variant,male,5yearly,70plus,83.9446752457189
957,2075,momentum,female,5yearly,70plus,75.7873140707813
957,2075,momentum,male,5yearly,70plus,63.5307746242722
957,2075,no_change,female,5yearly,70plus,70.8192054920675
957,2075,no_change,male,5yearly,70plus,57.871838360003
957,2075,zero_migration,female,5yearly,70plus,86.4706620383924
957,2075,zero_migration,male,5yearly,70plus,81.7205955907814
957,2075,constant_fertility,female,5yearly,80plus,69.922731544325
957,2075,constant_fertility,male,5yearly,80plus,59.8358238301219
957,2075,constant_mortality,female,5yearly,80plus,48.8165153941983
957,2075,constant_mortality,male,5yearly,80plus,31.9687487543349
957,2075,high_variant,female,5yearly,80plus,70.7286166842661
957,2075,high_variant,male,5yearly,80plus,60.4568023833168
957,2075,instant_replacement,female,5yearly,80plus,73.5709186755258
957,2075,instant_replacement,male,5yearly,80plus,63.5040684331317
957,2075,low_variant,female,5yearly,80plus,73.1331877729258
957,2075,low_variant,male,5yearly,80plus,62.8289813190216
957,2075,medium_variant,female,5yearly,80plus,71.981299371272
957,2075,medium_variant,male,5yearly,80plus,61.6830479278549
957,2075,momentum,female,5yearly,80plus,47.4952983415969
957,2075,momentum,male,5yearly,80plus,30.8874188336433
957,2075,no_change,female,5yearly,80plus,45.9123445937461
957,2075,no_change,male,5yearly,80plus,29.5774647887324
957,2075,zero_migration,female,5yearly,80plus,68.4789427460165
957,2075,zero_migration,male,5yearly,80plus,57.900811819476
957,2075,constant_fertility,female,5yearly,90plus,37.5378511015976
957,2075,constant_fertility,male,5yearly,90plus,25.1130554463232
957,2075,constant_mortality,female,5yearly,90plus,15.5721658658124
957,2075,constant_mortality,male,5yearly,90plus,6.62494519073624
957,2075,high_variant,female,5yearly,90plus,37.9619852164731
957,2075,high_variant,male,5yearly,90plus,25.377358490566
957,2075,instant_replacement,female,5yearly,90plus,39.4706496073801
957,2075,instant_replacement,male,5yearly,90plus,26.6638848320467
957,2075,low_variant,female,5yearly,90plus,39.235807860262
957,2075,low_variant,male,5yearly,90plus,26.3804314170709
957,2075,medium_variant,female,5yearly,90plus,38.6318448062765
957,2075,medium_variant,male,5yearly,90plus,25.8891478366603
957,2075,momentum,female,5yearly,90plus,14.1528466404514
957,2075,momentum,male,5yearly,90plus,5.91104472151937
957,2075,no_change,female,5yearly,90plus,14.6510946460714
957,2075,no_change,male,5yearly,90plus,6.12417963277045
957,2075,zero_migration,female,5yearly,90plus,34.7287859144327
957,2075,zero_migration,male,5yearly,90plus,22.7886576122504
957,2080,constant_fertility,female,5yearly,0_4,2.44574750664061
957,2080,constant_fertility,male,5yearly,0_4,2.12627367049737
957,2080,constant_mortality,female,5yearly,0_4,1.70648464163823
957,2080,constant_mortality,male,5yearly,0_4,1.75356192265539
957,2080,high_variant,female,5yearly,0_4,1.35491728407592
957,2080,high_variant,male,5yearly,0_4,1.16191551415938
957,2080,instant_replacement,female,5yearly,0_4,0.373911650018696
957,2080,instant_replacement,male,5yearly,0_4,0.347484514277081
957,2080,low_variant,female,5yearly,0_4,0.375740897544454
957,2080,low_variant,male,5yearly,0_4,0.326716499183209
957,2080,medium_variant,female,5yearly,0_4,0.762685483034139
957,2080,medium_variant,male,5yearly,0_4,0.685990338164251
957,2080,momentum,female,5yearly,0_4,1.61026914031879
957,2080,momentum,male,5yearly,0_4,1.7168024928092
957,2080,no_change,female,5yearly,0_4,5.14623621543871
957,2080,no_change,male,5yearly,0_4,5.18275472763195
957,2080,zero_migration,female,5yearly,0_4,1.10434714742839
957,2080,zero_migration,male,5yearly,0_4,0.961847892158616
957,2080,constant_fertility,female,5yearly,0_14,2.60612439232196
957,2080,constant_fertility,male,5yearly,0_14,2.31703345275206
957,2080,constant_mortality,female,5yearly,0_14,1.86201235581285
957,2080,constant_mortality,male,5yearly,0_14,2.03929857523094
957,2080,high_variant,female,5yearly,0_14,1.46655840860652
957,2080,high_variant,male,5yearly,0_14,1.27481418759996
957,2080,instant_replacement,female,5yearly,0_14,0.411302815020565
957,2080,instant_replacement,male,5yearly,0_14,0.417988618623156
957,2080,low_variant,female,5yearly,0_14,0.402201524132091
957,2080,low_variant,male,5yearly,0_14,0.371268749071828
957,2080,medium_variant,female,5yearly,0_14,0.819757185846218
957,2080,medium_variant,male,5yearly,0_14,0.772946859903382
957,2080,momentum,female,5yearly,0_14,1.76378364253985
957,2080,momentum,male,5yearly,0_14,1.98046500479386
957,2080,no_change,female,5yearly,0_14,5.52181556656545
957,2080,no_change,male,5yearly,0_14,5.78252893028507
957,2080,zero_migration,female,5yearly,0_14,1.18629516896902
957,2080,zero_migration,male,5yearly,0_14,1.06554153109021
957,2080,constant_fertility,female,5yearly,0_19,2.71638350122789
957,2080,constant_fertility,male,5yearly,0_19,2.46591913646303
957,2080,constant_mortality,female,5yearly,0_19,2.00025921285696
957,2080,constant_mortality,male,5yearly,0_19,2.32503522780648
957,2080,high_variant,female,5yearly,0_19,1.54775195371968
957,2080,high_variant,male,5yearly,0_19,1.39241697243391
957,2080,instant_replacement,female,5yearly,0_19,0.443352385022168
957,2080,instant_replacement,male,5yearly,0_19,0.478420708062648
957,2080,low_variant,female,5yearly,0_19,0.428662150719729
957,2080,low_variant,male,5yearly,0_19,0.415820998960448
957,2080,medium_variant,female,5yearly,0_19,0.871640552039016
957,2080,medium_variant,male,5yearly,0_19,0.85024154589372
957,2080,momentum,female,5yearly,0_19,1.89443428272799
957,2080,momentum,male,5yearly,0_19,2.25910834132311
957,2080,no_change,female,5yearly,0_19,5.79750679239252
957,2080,no_change,male,5yearly,0_19,6.31174146203782
957,2080,zero_migration,female,5yearly,0_19,1.25653633028955
957,2080,zero_migration,male,5yearly,0_19,1.15493259913469
957,2080,constant_fertility,female,5yearly,0_24,2.87174860923169
957,2080,constant_fertility,male,5yearly,0_24,2.66598427394966
957,2080,constant_mortality,female,5yearly,0_24,2.20762949842312
957,2080,constant_mortality,male,5yearly,0_24,2.75168310630969
957,2080,high_variant,female,5yearly,0_24,1.66446767481985
957,2080,high_variant,male,5yearly,0_24,1.56646909398815
957,2080,instant_replacement,female,5yearly,0_24,0.491426740024571
957,2080,instant_replacement,male,5yearly,0_24,0.569068842221887
957,2080,low_variant,female,5yearly,0_24,0.476291278577477
957,2080,low_variant,male,5yearly,0_24,0.470273748824316
957,2080,medium_variant,female,5yearly,0_24,0.954653937947494
957,2080,medium_variant,male,5yearly,0_24,0.951690821256039
957,2080,momentum,female,5yearly,0_24,2.08387771100078
957,2080,momentum,male,5yearly,0_24,2.67557526366251
957,2080,no_change,female,5yearly,0_24,6.17708166853124
957,2080,no_change,male,5yearly,0_24,7.03499858876658
957,2080,zero_migration,female,5yearly,0_24,1.36580035901038
957,2080,zero_migration,male,5yearly,0_24,1.28723137984053
957,2080,constant_fertility,female,5yearly,5_14,0.160376885681351
957,2080,constant_fertility,male,5yearly,5_14,0.190759782254688
957,2080,constant_mortality,female,5yearly,5_14,0.155527714174623
957,2080,constant_mortality,male,5yearly,5_14,0.285736652575544
957,2080,high_variant,female,5yearly,5_14,0.1116411245306
957,2080,high_variant,male,5yearly,5_14,0.112898673440587
957,2080,instant_replacement,female,5yearly,5_14,0.0373911650018696
957,2080,instant_replacement,male,5yearly,5_14,0.0705041043460744
957,2080,low_variant,female,5yearly,5_14,0.0264606265876376
957,2080,low_variant,male,5yearly,5_14,0.0445522498886194
957,2080,medium_variant,female,5yearly,5_14,0.0570717028120784
957,2080,medium_variant,male,5yearly,5_14,0.0869565217391304
957,2080,momentum,female,5yearly,5_14,0.153514502221061
957,2080,momentum,male,5yearly,5_14,0.26366251198466
957,2080,no_change,female,5yearly,5_14,0.375579351126738
957,2080,no_change,male,5yearly,5_14,0.599774202653119
957,2080,zero_migration,female,5yearly,5_14,0.0819480215406228
957,2080,zero_migration,male,5yearly,5_14,0.103693638931598
957,2080,constant_fertility,female,5yearly,15plus,97.3938756076781
957,2080,constant_fertility,male,5yearly,15plus,97.6829665472479
957,2080,constant_mortality,female,5yearly,15plus,98.1379876441871
957,2080,constant_mortality,male,5yearly,15plus,97.9607014247691
957,2080,high_variant,female,5yearly,15plus,98.5334415913935
957,2080,high_variant,male,5yearly,15plus,98.7251858124
957,2080,instant_replacement,female,5yearly,15plus,99.5886971849794
957,2080,instant_replacement,male,5yearly,15plus,99.5820113813769
957,2080,low_variant,female,5yearly,15plus,99.5977984758679
957,2080,low_variant,male,5yearly,15plus,99.6287312509282
957,2080,medium_variant,female,5yearly,15plus,99.1802428141538
957,2080,medium_variant,male,5yearly,15plus,99.2270531400966
957,2080,momentum,female,5yearly,15plus,98.2362163574602
957,2080,momentum,male,5yearly,15plus,98.0195349952061
957,2080,no_change,female,5yearly,15plus,94.4781844334345
957,2080,no_change,male,5yearly,15plus,94.2174710697149
957,2080,zero_migration,female,5yearly,15plus,98.813704831031
957,2080,zero_migration,male,5yearly,15plus,98.9344584689098
957,2080,constant_fertility,female,5yearly,15_24,0.265624216909738
957,2080,constant_fertility,male,5yearly,15_24,0.348950821197599
957,2080,constant_mortality,female,5yearly,15_24,0.345617142610273
957,2080,constant_mortality,male,5yearly,15_24,0.712384531078754
957,2080,high_variant,female,5yearly,15_24,0.197909266213336
957,2080,high_variant,male,5yearly,15_24,0.291654906388183
957,2080,instant_replacement,female,5yearly,15_24,0.0801239250040062
957,2080,instant_replacement,male,5yearly,15_24,0.151080223598731
957,2080,low_variant,female,5yearly,15_24,0.0740897544453853
957,2080,low_variant,male,5yearly,15_24,0.0990049997524875
957,2080,medium_variant,female,5yearly,15_24,0.134896752101276
957,2080,medium_variant,male,5yearly,15_24,0.178743961352657
957,2080,momentum,female,5yearly,15_24,0.320094068460935
957,2080,momentum,male,5yearly,15_24,0.695110258868648
957,2080,no_change,female,5yearly,15_24,0.655266101965798
957,2080,no_change,male,5yearly,15_24,1.25246965848151
957,2080,zero_migration,female,5yearly,15_24,0.179505190041364
957,2080,zero_migration,male,5yearly,15_24,0.221689848750313
957,2080,constant_fertility,female,5yearly,15_49,2.22522928882875
957,2080,constant_fertility,male,5yearly,15_49,2.52175126785465
957,2080,constant_mortality,female,5yearly,15_49,3.71106406877781
957,2080,constant_mortality,male,5yearly,15_49,6.05526851416941
957,2080,high_variant,female,5yearly,15_49,2.0095402415508
957,2080,high_variant,male,5yearly,15_49,2.29090224856525
957,2080,instant_replacement,female,5yearly,15_49,1.11105176005555
957,2080,instant_replacement,male,5yearly,15_49,1.32950596766883
957,2080,low_variant,female,5yearly,15_49,1.06900931414056
957,2080,low_variant,male,5yearly,15_49,1.20786099698035
957,2080,medium_variant,female,5yearly,15_49,1.53055930268756
957,2080,medium_variant,male,5yearly,15_49,1.73913043478261
957,2080,momentum,female,5yearly,15_49,3.61249020120199
957,2080,momentum,male,5yearly,15_49,5.97734899328859
957,2080,no_change,female,5yearly,15_49,5.21416014064248
957,2080,no_change,male,5yearly,15_49,8.26629974597799
957,2080,zero_migration,female,5yearly,15_49,1.92382736283462
957,2080,zero_migration,male,5yearly,15_49,2.13108306218043
957,2080,constant_fertility,female,5yearly,15_59,4.85140079186087
957,2080,constant_fertility,male,5yearly,15_59,6.15549248592565
957,2080,constant_mortality,female,5yearly,15_59,9.05084892210654
957,2080,constant_mortality,male,5yearly,15_59,14.7878503209645
957,2080,high_variant,female,5yearly,15_59,4.69400182685477
957,2080,high_variant,male,5yearly,15_59,5.99774202653119
957,2080,instant_replacement,female,5yearly,15_59,2.71887185513594
957,2080,instant_replacement,male,5yearly,15_59,3.51513320239714
957,2080,low_variant,female,5yearly,15_59,2.788950042337
957,2080,low_variant,male,5yearly,15_59,3.62853324092867
957,2080,medium_variant,female,5yearly,15_59,3.75116737573934
957,2080,medium_variant,male,5yearly,15_59,4.82608695652174
957,2080,momentum,female,5yearly,15_59,8.69806637052522
957,2080,momentum,male,5yearly,15_59,14.3396452540748
957,2080,no_change,female,5yearly,15_59,11.2553939587662
957,2080,no_change,male,5yearly,15_59,17.9438329099633
957,2080,zero_migration,female,5yearly,15_59,4.62030750019512
957,2080,zero_migration,male,5yearly,15_59,5.84975149283084
957,2080,constant_fertility,female,5yearly,15_64,7.10168896907733
957,2080,constant_fertility,male,5yearly,15_64,9.57055785604615
957,2080,constant_mortality,female,5yearly,15_64,13.962932561455
957,2080,constant_mortality,male,5yearly,15_64,22.757162987318
957,2080,high_variant,female,5yearly,15_64,7.04861463513651
957,2080,high_variant,male,5yearly,15_64,9.53523379433625
957,2080,instant_replacement,female,5yearly,15_64,4.09166177020458
957,2080,instant_replacement,male,5yearly,15_64,5.48421211663393
957,2080,low_variant,female,5yearly,15_64,4.56181202370872
957,2080,low_variant,male,5yearly,15_64,6.34622048413445
957,2080,medium_variant,female,5yearly,15_64,5.82650202345128
957,2080,medium_variant,male,5yearly,15_64,7.97101449275362
957,2080,momentum,female,5yearly,15_64,12.9213483146067
957,2080,momentum,male,5yearly,15_64,21.1798897411314
957,2080,no_change,female,5yearly,15_64,16.3536838740611
957,2080,no_change,male,5yearly,15_64,26.0407846457804
957,2080,zero_migration,female,5yearly,15_64,7.00070241161321
957,2080,zero_migration,male,5yearly,15_64,9.44684807094075
957,2080,constant_fertility,female,5yearly,20plus,97.2836164987721
957,2080,constant_fertility,male,5yearly,20plus,97.534080863537
957,2080,constant_mortality,female,5yearly,20plus,97.999740787143
957,2080,constant_mortality,male,5yearly,20plus,97.6749647721935
957,2080,high_variant,female,5yearly,20plus,98.4522480462803
957,2080,high_variant,male,5yearly,20plus,98.6075830275661
957,2080,instant_replacement,female,5yearly,20plus,99.5566476149778
957,2080,instant_replacement,male,5yearly,20plus,99.5215792919374
957,2080,low_variant,female,5yearly,20plus,99.5713378492803
957,2080,low_variant,male,5yearly,20plus,99.5841790010396
957,2080,medium_variant,female,5yearly,20plus,99.128359447961
957,2080,medium_variant,male,5yearly,20plus,99.1497584541063
957,2080,momentum,female,5yearly,20plus,98.105565717272
957,2080,momentum,male,5yearly,20plus,97.7408916586769
957,2080,no_change,female,5yearly,20plus,94.2024932076075
957,2080,no_change,male,5yearly,20plus,93.6882585379622
957,2080,zero_migration,female,5yearly,20plus,98.7434636697105
957,2080,zero_migration,male,5yearly,20plus,98.8450674008653
957,2080,constant_fertility,female,5yearly,20_64,6.9914298601714
957,2080,constant_fertility,male,5yearly,20_64,9.42167217233518
957,2080,constant_mortality,female,5yearly,20_64,13.8246857044109
957,2080,constant_mortality,male,5yearly,20_64,22.4714263347424
957,2080,high_variant,female,5yearly,20_64,6.96742109002335
957,2080,high_variant,male,5yearly,20_64,9.4176310095023
957,2080,instant_replacement,female,5yearly,20_64,4.05961220020298
957,2080,instant_replacement,male,5yearly,20_64,5.42378002719444
957,2080,low_variant,female,5yearly,20_64,4.53535139712108
957,2080,low_variant,male,5yearly,20_64,6.30166823424583
957,2080,medium_variant,female,5yearly,20_64,5.77461865725848
957,2080,medium_variant,male,5yearly,20_64,7.89371980676328
957,2080,momentum,female,5yearly,20_64,12.7906976744186
957,2080,momentum,male,5yearly,20_64,20.9012464046021
957,2080,no_change,female,5yearly,20_64,16.077992648234
957,2080,no_change,male,5yearly,20_64,25.5115721140277
957,2080,zero_migration,female,5yearly,20_64,6.93046125029267
957,2080,zero_migration,male,5yearly,20_64,9.35745700289627
957,2080,constant_fertility,female,5yearly,20_69,10.5548037889039
957,2080,constant_fertility,male,5yearly,20_69,14.6605871679151
957,2080,constant_mortality,female,5yearly,20_69,21.5621894845984
957,2080,constant_mortality,male,5yearly,20_69,33.7051824017536
957,2080,high_variant,female,5yearly,20_69,10.6312798132548
957,2080,high_variant,male,5yearly,20_69,14.7803179979302
957,2080,instant_replacement,female,5yearly,20_69,7.09897975535495
957,2080,instant_replacement,male,5yearly,20_69,9.81517852646422
957,2080,low_variant,female,5yearly,20_69,7.96464860287891
957,2080,low_variant,male,5yearly,20_69,11.3509232216227
957,2080,medium_variant,female,5yearly,20_69,9.32862924146519
957,2080,medium_variant,male,5yearly,20_69,13.1111111111111
957,2080,momentum,female,5yearly,20_69,20.0973347269402
957,2080,momentum,male,5yearly,20_69,31.6245206136146
957,2080,no_change,female,5yearly,20_69,23.505673645517
957,2080,no_change,male,5yearly,20_69,36.0605419136325
957,2080,zero_migration,female,5yearly,20_69,10.7742136892219
957,2080,zero_migration,male,5yearly,20_69,14.9926699324204
957,2080,constant_fertility,female,5yearly,25plus,97.1282513907683
957,2080,constant_fertility,male,5yearly,25plus,97.3340157260504
957,2080,constant_mortality,female,5yearly,25plus,97.7923705015769
957,2080,constant_mortality,male,5yearly,25plus,97.2483168936903
957,2080,high_variant,female,5yearly,25plus,98.3355323251802
957,2080,high_variant,male,5yearly,25plus,98.4335309060119
957,2080,instant_replacement,female,5yearly,25plus,99.5085732599754
957,2080,instant_replacement,male,5yearly,25plus,99.4309311577781
957,2080,low_variant,female,5yearly,25plus,99.5237087214225
957,2080,low_variant,male,5yearly,25plus,99.5297262511757
957,2080,medium_variant,female,5yearly,25plus,99.0453460620525
957,2080,medium_variant,male,5yearly,25plus,99.0483091787439
957,2080,momentum,female,5yearly,25plus,97.9161222889992
957,2080,momentum,male,5yearly,25plus,97.3244247363374
957,2080,no_change,female,5yearly,25plus,93.8229183314687
957,2080,no_change,male,5yearly,25plus,92.9650014112334
957,2080,zero_migration,female,5yearly,25plus,98.6341996409896
957,2080,zero_migration,male,5yearly,25plus,98.7127686201595
957,2080,constant_fertility,female,5yearly,25_69,10.3994386809001
957,2080,constant_fertility,male,5yearly,25_69,14.4605220304285
957,2080,constant_mortality,female,5yearly,25_69,21.3548191990323
957,2080,constant_mortality,male,5yearly,25_69,33.2785345232504
957,2080,high_variant,female,5yearly,25_69,10.5145640921547
957,2080,high_variant,male,5yearly,25_69,14.6062658763759
957,2080,instant_replacement,female,5yearly,25_69,7.05090540035255
957,2080,instant_replacement,male,5yearly,25_69,9.72453039230498
957,2080,low_variant,female,5yearly,25_69,7.91701947502117
957,2080,low_variant,male,5yearly,25_69,11.2964704717588
957,2080,medium_variant,female,5yearly,25_69,9.24561585555671
957,2080,medium_variant,male,5yearly,25_69,13.0096618357488
957,2080,momentum,female,5yearly,25_69,19.9078912986674
957,2080,momentum,male,5yearly,25_69,31.2080536912752
957,2080,no_change,female,5yearly,25_69,23.1260987693783
957,2080,no_change,male,5yearly,25_69,35.3372847869038
957,2080,zero_migration,female,5yearly,25_69,10.6649496605011
957,2080,zero_migration,male,5yearly,25_69,14.8603711517145
957,2080,constant_fertility,female,5yearly,40plus,96.3814965168145
957,2080,constant_fertility,male,5yearly,40plus,96.5291024984879
957,2080,constant_mortality,female,5yearly,40plus,96.6388732881151
957,2080,constant_mortality,male,5yearly,40plus,95.3147017379051
957,2080,high_variant,female,5yearly,40plus,97.6809093677053
957,2080,high_variant,male,5yearly,40plus,97.7279141970082
957,2080,instant_replacement,female,5yearly,40plus,99.1934191549597
957,2080,instant_replacement,male,5yearly,40plus,99.0532305987813
957,2080,low_variant,female,5yearly,40plus,99.2220575783234
957,2080,low_variant,male,5yearly,40plus,99.1980595020049
957,2080,medium_variant,female,5yearly,40plus,98.573207429698
957,2080,medium_variant,male,5yearly,40plus,98.536231884058
957,2080,momentum,female,5yearly,40plus,96.8349882414424
957,2080,momentum,male,5yearly,40plus,95.4668024928092
957,2080,no_change,female,5yearly,40plus,92.0648873261947
957,2080,no_change,male,5yearly,40plus,90.1531188258538
957,2080,zero_migration,female,5yearly,40plus,98.021540622805
957,2080,zero_migration,male,5yearly,40plus,98.0834555011263
957,2080,constant_fertility,female,5yearly,50plus,95.1686463188493
957,2080,constant_fertility,male,5yearly,50plus,95.1612152793933
