region,year,variant,gender,freq,agebroad,percentagetotaldeaths
902,2055,low_variant,male,5yearly,15_59,15.8857984123089
902,2055,medium_variant,female,5yearly,15_59,10.7389601749314
902,2055,medium_variant,male,5yearly,15_59,16.3806230214845
902,2055,momentum,female,5yearly,15_59,16.2601438802477
902,2055,momentum,male,5yearly,15_59,22.1330623696052
902,2055,no_change,female,5yearly,15_59,17.1620239557696
902,2055,no_change,male,5yearly,15_59,22.3428343697182
902,2055,zero_migration,female,5yearly,15_59,10.8346431912145
902,2055,zero_migration,male,5yearly,15_59,16.459987058617
902,2055,constant_fertility,female,5yearly,15_64,15.4415931535974
902,2055,constant_fertility,male,5yearly,15_64,22.6679063812004
902,2055,constant_mortality,female,5yearly,15_64,23.2932431871963
902,2055,constant_mortality,male,5yearly,15_64,30.4495024259345
902,2055,high_variant,female,5yearly,15_64,15.6367137875105
902,2055,high_variant,male,5yearly,15_64,23.102081076519
902,2055,instant_replacement,female,5yearly,15_64,14.7754553160432
902,2055,instant_replacement,male,5yearly,15_64,22.096613432844
902,2055,low_variant,female,5yearly,15_64,15.1176639442315
902,2055,low_variant,male,5yearly,15_64,22.4383768479619
902,2055,medium_variant,female,5yearly,15_64,15.3941169512433
902,2055,medium_variant,male,5yearly,15_64,22.8000738733133
902,2055,momentum,female,5yearly,15_64,22.4642305226928
902,2055,momentum,male,5yearly,15_64,29.8861253317717
902,2055,no_change,female,5yearly,15_64,22.4836280152765
902,2055,no_change,male,5yearly,15_64,28.9494369963729
902,2055,zero_migration,female,5yearly,15_64,15.5228638504051
902,2055,zero_migration,male,5yearly,15_64,22.9010160375639
902,2055,constant_fertility,female,5yearly,20plus,92.8220711210032
902,2055,constant_fertility,male,5yearly,20plus,91.0347969117753
902,2055,constant_mortality,female,5yearly,20plus,90.6843990528914
902,2055,constant_mortality,male,5yearly,20plus,90.0273380737374
902,2055,high_variant,female,5yearly,20plus,95.1014809952831
902,2055,high_variant,male,5yearly,20plus,93.9073386143586
902,2055,instant_replacement,female,5yearly,20plus,97.5702931903537
902,2055,instant_replacement,male,5yearly,20plus,97.0059156034509
902,2055,low_variant,female,5yearly,20plus,97.3555708564629
902,2055,low_variant,male,5yearly,20plus,96.6044887243069
902,2055,medium_variant,female,5yearly,20plus,96.3096501093968
902,2055,medium_variant,male,5yearly,20plus,95.3420670811387
902,2055,momentum,female,5yearly,20plus,92.9547833256293
902,2055,momentum,male,5yearly,20plus,92.484594977891
902,2055,no_change,female,5yearly,20plus,82.8759537499811
902,2055,no_change,male,5yearly,20plus,81.7956786657263
902,2055,zero_migration,female,5yearly,20plus,96.2824930870976
902,2055,zero_migration,male,5yearly,20plus,95.3315998993361
902,2055,constant_fertility,female,5yearly,20_64,14.9392897423993
902,2055,constant_fertility,male,5yearly,20_64,21.8680643059195
902,2055,constant_mortality,female,5yearly,20_64,22.4434980916293
902,2055,constant_mortality,male,5yearly,20_64,29.4674885641641
902,2055,high_variant,female,5yearly,20_64,15.2081440188118
902,2055,high_variant,male,5yearly,20_64,22.4210347446886
902,2055,instant_replacement,female,5yearly,20_64,14.5185226560286
902,2055,instant_replacement,male,5yearly,20_64,21.6857250657237
902,2055,low_variant,female,5yearly,20_64,14.8295575380371
902,2055,low_variant,male,5yearly,20_64,21.973988990899
902,2055,medium_variant,female,5yearly,20_64,15.0365378895778
902,2055,medium_variant,male,5yearly,20_64,22.2278204574696
902,2055,momentum,female,5yearly,20_64,21.8065761928654
902,2055,momentum,male,5yearly,20_64,29.1094773931445
902,2055,no_change,female,5yearly,20_64,21.3469140521014
902,2055,no_change,male,5yearly,20_64,27.6527175376668
902,2055,zero_migration,female,5yearly,20_64,15.1631496783524
902,2055,zero_migration,male,5yearly,20_64,22.3282437656684
902,2055,constant_fertility,female,5yearly,20_69,21.9842603120146
902,2055,constant_fertility,male,5yearly,20_69,30.571403735125
902,2055,constant_mortality,female,5yearly,20_69,31.3756247907099
902,2055,constant_mortality,male,5yearly,20_69,39.7626153779982
902,2055,high_variant,female,5yearly,20_69,22.4349804668073
902,2055,high_variant,male,5yearly,20_69,31.4162519080225
902,2055,instant_replacement,female,5yearly,20_69,22.0307040320409
902,2055,instant_replacement,male,5yearly,20_69,31.16302029613
902,2055,low_variant,female,5yearly,20_69,22.2945344771583
902,2055,low_variant,male,5yearly,20_69,31.36484768662
902,2055,medium_variant,female,5yearly,20_69,22.3881844888825
902,2055,medium_variant,male,5yearly,20_69,31.4278829414155
902,2055,momentum,female,5yearly,20_69,31.1618718432637
902,2055,momentum,male,5yearly,20_69,39.8980136922094
902,2055,no_change,female,5yearly,20_69,29.4006449575095
902,2055,no_change,male,5yearly,20_69,36.8570714156874
902,2055,zero_migration,female,5yearly,20_69,22.5412547277223
902,2055,zero_migration,male,5yearly,20_69,31.5412340787677
902,2055,constant_fertility,female,5yearly,25plus,92.1830908117655
902,2055,constant_fertility,male,5yearly,25plus,89.9833508241908
902,2055,constant_mortality,female,5yearly,25plus,89.5712197582496
902,2055,constant_mortality,male,5yearly,25plus,88.6833028788124
902,2055,high_variant,female,5yearly,25plus,94.5224549415894
902,2055,high_variant,male,5yearly,25plus,92.9507305251803
902,2055,instant_replacement,female,5yearly,25plus,97.1995097651949
902,2055,instant_replacement,male,5yearly,25plus,96.3793628013741
902,2055,low_variant,female,5yearly,25plus,96.9454132428754
902,2055,low_variant,male,5yearly,25plus,95.9232372557408
902,2055,medium_variant,female,5yearly,25plus,95.8141653315399
902,2055,medium_variant,male,5yearly,25plus,94.5208407375979
902,2055,momentum,female,5yearly,25plus,92.0667278453277
902,2055,momentum,male,5yearly,25plus,91.3693310984537
902,2055,no_change,female,5yearly,25plus,81.5129521365183
902,2055,no_change,male,5yearly,25plus,80.1713591823703
902,2055,zero_migration,female,5yearly,25plus,95.7834975956459
902,2055,zero_migration,male,5yearly,25plus,94.5083342088408
902,2055,constant_fertility,female,5yearly,25_69,21.3452800027769
902,2055,constant_fertility,male,5yearly,25_69,29.5199576475405
902,2055,constant_mortality,female,5yearly,25_69,30.2624454960681
902,2055,constant_mortality,male,5yearly,25_69,38.4185801830733
902,2055,high_variant,female,5yearly,25_69,21.8559544131137
902,2055,high_variant,male,5yearly,25_69,30.4596438188442
902,2055,instant_replacement,female,5yearly,25_69,21.6599206068821
902,2055,instant_replacement,male,5yearly,25_69,30.5364674940532
902,2055,low_variant,female,5yearly,25_69,21.8843768635709
902,2055,low_variant,male,5yearly,25_69,30.6835962180539
902,2055,medium_variant,female,5yearly,25_69,21.8926997110256
902,2055,medium_variant,male,5yearly,25_69,30.6066565978747
902,2055,momentum,female,5yearly,25_69,30.2738163629622
902,2055,momentum,male,5yearly,25_69,38.7827498127721
902,2055,no_change,female,5yearly,25_69,28.0376433440467
902,2055,no_change,male,5yearly,25_69,35.2327519323313
902,2055,zero_migration,female,5yearly,25_69,22.0422592362706
902,2055,zero_migration,male,5yearly,25_69,30.7179683882724
902,2055,constant_fertility,female,5yearly,40plus,89.8248383001092
902,2055,constant_fertility,male,5yearly,40plus,86.3755154631804
902,2055,constant_mortality,female,5yearly,40plus,85.1695767709178
902,2055,constant_mortality,male,5yearly,40plus,83.2515536900733
902,2055,high_variant,female,5yearly,40plus,92.1535838769249
902,2055,high_variant,male,5yearly,40plus,89.2887739734194
902,2055,instant_replacement,female,5yearly,40plus,95.6046756876313
902,2055,instant_replacement,male,5yearly,40plus,93.8071175469211
902,2055,low_variant,female,5yearly,40plus,95.0986756808494
902,2055,low_variant,male,5yearly,40plus,93.0730667947722
902,2055,medium_variant,female,5yearly,40plus,93.700029264917
902,2055,medium_variant,male,5yearly,40plus,91.2521912301908
902,2055,momentum,female,5yearly,40plus,88.683499346268
902,2055,momentum,male,5yearly,40plus,86.9021602251649
902,2055,no_change,female,5yearly,40plus,76.8513040612122
902,2055,no_change,male,5yearly,40plus,74.5052919237345
902,2055,zero_migration,female,5yearly,40plus,93.6509359698548
902,2055,zero_migration,male,5yearly,40plus,91.2224553261241
902,2055,constant_fertility,female,5yearly,50plus,87.2673892408877
902,2055,constant_fertility,male,5yearly,50plus,82.5521798542589
902,2055,constant_mortality,female,5yearly,50plus,80.9802227650261
902,2055,constant_mortality,male,5yearly,50plus,77.4238362989282
902,2055,high_variant,female,5yearly,50plus,89.5202158910933
902,2055,high_variant,male,5yearly,50plus,85.320646150994
902,2055,instant_replacement,female,5yearly,50plus,93.0582664212635
902,2055,instant_replacement,male,5yearly,50plus,89.8954077584181
902,2055,low_variant,female,5yearly,50plus,92.4701210604672
902,2055,low_variant,male,5yearly,50plus,89.0733257140663
902,2055,medium_variant,female,5yearly,50plus,91.0662478847214
902,2055,medium_variant,male,5yearly,50plus,87.2636419968559
902,2055,momentum,female,5yearly,50plus,84.5601402203947
902,2055,momentum,male,5yearly,50plus,81.0930198735322
902,2055,no_change,female,5yearly,50plus,73.0158465814349
902,2055,no_change,male,5yearly,50plus,69.2205014284814
902,2055,zero_migration,female,5yearly,50plus,90.9954393432776
902,2055,zero_migration,male,5yearly,50plus,87.2161939244232
902,2055,constant_fertility,female,5yearly,60plus,82.3437449312196
902,2055,constant_fertility,male,5yearly,60plus,75.2395902242675
902,2055,constant_mortality,female,5yearly,60plus,74.1428466180866
902,2055,constant_mortality,male,5yearly,60plus,67.9493090384703
902,2055,high_variant,female,5yearly,60plus,84.469465197547
902,2055,high_variant,male,5yearly,60plus,77.7628171576316
902,2055,instant_replacement,female,5yearly,60plus,87.8084633516887
902,2055,instant_replacement,male,5yearly,60plus,81.9329551036489
902,2055,low_variant,female,5yearly,60plus,87.2529349344053
902,2055,low_variant,male,5yearly,60plus,81.1830781690609
902,2055,medium_variant,female,5yearly,60plus,85.9282689961309
902,2055,medium_variant,male,5yearly,60plus,79.533697475498
902,2055,momentum,female,5yearly,60plus,77.3522937752089
902,2055,momentum,male,5yearly,60plus,71.128180546913
902,2055,no_change,female,5yearly,60plus,66.8506437573866
902,2055,no_change,male,5yearly,60plus,60.7495637547143
902,2055,zero_migration,female,5yearly,60plus,85.8075640679358
902,2055,zero_migration,male,5yearly,60plus,79.4443851126146
902,2055,constant_fertility,female,5yearly,65plus,77.8827813786039
902,2055,constant_fertility,male,5yearly,65plus,69.1667326058558
902,2055,constant_mortality,female,5yearly,65plus,68.240900961262
902,2055,constant_mortality,male,5yearly,65plus,60.5598495095733
902,2055,high_variant,female,5yearly,65plus,79.8933369764713
902,2055,high_variant,male,5yearly,65plus,71.4863038696699
902,2055,instant_replacement,female,5yearly,65plus,83.0517705343251
902,2055,instant_replacement,male,5yearly,65plus,75.3201905377272
902,2055,low_variant,female,5yearly,65plus,82.5260133184258
902,2055,low_variant,male,5yearly,65plus,74.6304997334079
902,2055,medium_variant,female,5yearly,65plus,81.273112219819
902,2055,medium_variant,male,5yearly,65plus,73.1142466236691
902,2055,momentum,female,5yearly,65plus,71.1482071327638
902,2055,momentum,male,5yearly,65plus,63.3751175847465
902,2055,no_change,female,5yearly,65plus,61.5290396978797
902,2055,no_change,male,5yearly,65plus,54.1429611280596
902,2055,zero_migration,female,5yearly,65plus,81.1193434087452
902,2055,zero_migration,male,5yearly,65plus,73.0033561336677
902,2055,constant_fertility,female,5yearly,70plus,70.8378108089886
902,2055,constant_fertility,male,5yearly,70plus,60.4633931766503
902,2055,constant_mortality,female,5yearly,70plus,59.3087742621815
902,2055,constant_mortality,male,5yearly,70plus,50.2647226957391
902,2055,high_variant,female,5yearly,70plus,72.6665005284757
902,2055,high_variant,male,5yearly,70plus,62.4910867063361
902,2055,instant_replacement,female,5yearly,70plus,75.5395891583128
902,2055,instant_replacement,male,5yearly,70plus,65.8428953073209
902,2055,low_variant,female,5yearly,70plus,75.0610363793046
902,2055,low_variant,male,5yearly,70plus,65.2396410376869
902,2055,medium_variant,female,5yearly,70plus,73.9214656205143
902,2055,medium_variant,male,5yearly,70plus,63.9141841397232
902,2055,momentum,female,5yearly,70plus,61.7929114823655
902,2055,momentum,male,5yearly,70plus,52.5865812856816
902,2055,no_change,female,5yearly,70plus,53.4753087924716
902,2055,no_change,male,5yearly,70plus,44.938607250039
902,2055,zero_migration,female,5yearly,70plus,73.7412383593754
902,2055,zero_migration,male,5yearly,70plus,63.7903658205684
902,2055,constant_fertility,female,5yearly,80plus,47.8970117234621
902,2055,constant_fertility,male,5yearly,80plus,36.0907283664498
902,2055,constant_mortality,female,5yearly,80plus,33.8198900450788
902,2055,constant_mortality,male,5yearly,80plus,24.694922119322
902,2055,high_variant,female,5yearly,80plus,49.1334789883117
902,2055,high_variant,male,5yearly,80plus,37.301057477733
902,2055,instant_replacement,female,5yearly,80plus,51.0768549264759
902,2055,instant_replacement,male,5yearly,80plus,39.3023309162237
902,2055,low_variant,female,5yearly,80plus,50.7525458887735
902,2055,low_variant,male,5yearly,80plus,38.9416717802011
902,2055,medium_variant,female,5yearly,80plus,49.9820212181361
902,2055,medium_variant,male,5yearly,80plus,38.1505042424386
902,2055,momentum,female,5yearly,80plus,35.1793853833234
902,2055,momentum,male,5yearly,80plus,25.7703832615063
902,2055,no_change,female,5yearly,80plus,30.4932635449569
902,2055,no_change,male,5yearly,80plus,22.0780947579614
902,2055,zero_migration,female,5yearly,80plus,49.7944861717718
902,2055,zero_migration,male,5yearly,80plus,38.0014701110061
902,2055,constant_fertility,female,5yearly,90plus,17.7618239557757
902,2055,constant_fertility,male,5yearly,90plus,10.6997130193599
902,2055,constant_mortality,female,5yearly,90plus,9.17998981551293
902,2055,constant_mortality,male,5yearly,90plus,5.35192420294727
902,2055,high_variant,female,5yearly,90plus,18.2203525827826
902,2055,high_variant,male,5yearly,90plus,11.0585321477841
902,2055,instant_replacement,female,5yearly,90plus,18.9413950733408
902,2055,instant_replacement,male,5yearly,90plus,11.6520710053252
902,2055,low_variant,female,5yearly,90plus,18.8207503975404
902,2055,low_variant,male,5yearly,90plus,11.5449170410443
902,2055,medium_variant,female,5yearly,90plus,18.5350209570198
902,2055,medium_variant,male,5yearly,90plus,11.3103614715143
902,2055,momentum,female,5yearly,90plus,9.53614953618546
902,2055,momentum,male,5yearly,90plus,5.56116501015198
902,2055,no_change,female,5yearly,90plus,8.27696042058943
902,2055,no_change,male,5yearly,90plus,4.7847670680996
902,2055,zero_migration,female,5yearly,90plus,18.4435712041862
902,2055,zero_migration,male,5yearly,90plus,11.228178101928
902,2060,constant_fertility,female,5yearly,0_4,5.60035901254132
902,2060,constant_fertility,male,5yearly,0_4,6.80692259084023
902,2060,constant_mortality,female,5yearly,0_4,6.53977336715884
902,2060,constant_mortality,male,5yearly,0_4,7.00606162976866
902,2060,high_variant,female,5yearly,0_4,3.34295340381114
902,2060,high_variant,male,5yearly,0_4,4.00642892770983
902,2060,instant_replacement,female,5yearly,0_4,1.57406170597774
902,2060,instant_replacement,male,5yearly,0_4,1.84711679374679
902,2060,low_variant,female,5yearly,0_4,1.60803112104974
902,2060,low_variant,male,5yearly,0_4,1.98144679760925
902,2060,medium_variant,female,5yearly,0_4,2.39452053266926
902,2060,medium_variant,male,5yearly,0_4,2.90697998136349
902,2060,momentum,female,5yearly,0_4,5.15153754450826
902,2060,momentum,male,5yearly,0_4,5.46940847108555
902,2060,no_change,female,5yearly,0_4,14.1823665559712
902,2060,no_change,male,5yearly,0_4,15.0957198821804
902,2060,zero_migration,female,5yearly,0_4,2.41280855593049
902,2060,zero_migration,male,5yearly,0_4,2.91352236497642
902,2060,constant_fertility,female,5yearly,0_14,6.47549156634988
902,2060,constant_fertility,male,5yearly,0_14,8.02013432226566
902,2060,constant_mortality,female,5yearly,0_14,8.00375276363443
902,2060,constant_mortality,male,5yearly,0_14,8.53859810819093
902,2060,high_variant,female,5yearly,0_14,3.95412844658074
902,2060,high_variant,male,5yearly,0_14,4.8464516302713
902,2060,instant_replacement,female,5yearly,0_14,1.86804127285252
902,2060,instant_replacement,male,5yearly,0_14,2.24363880425204
902,2060,low_variant,female,5yearly,0_14,1.94947578425363
902,2060,low_variant,male,5yearly,0_14,2.46387615007708
902,2060,medium_variant,female,5yearly,0_14,2.86223277363595
902,2060,medium_variant,male,5yearly,0_14,3.55825579108761
902,2060,momentum,female,5yearly,0_14,6.16240707022543
902,2060,momentum,male,5yearly,0_14,6.53517142703989
902,2060,no_change,female,5yearly,0_14,16.7798467258028
902,2060,no_change,male,5yearly,0_14,17.7731868571497
902,2060,zero_migration,female,5yearly,0_14,2.88307723845556
902,2060,zero_migration,male,5yearly,0_14,3.56468073645254
902,2060,constant_fertility,female,5yearly,0_19,6.96007112949441
902,2060,constant_fertility,male,5yearly,0_19,8.81564137954802
902,2060,constant_mortality,female,5yearly,0_19,8.82073125915037
902,2060,constant_mortality,male,5yearly,0_19,9.48553248092793
902,2060,high_variant,female,5yearly,0_19,4.3447601196292
902,2060,high_variant,male,5yearly,0_19,5.48464185347889
902,2060,instant_replacement,female,5yearly,0_19,2.08474930808118
902,2060,instant_replacement,male,5yearly,0_19,2.59678863045308
902,2060,low_variant,female,5yearly,0_19,2.19215714802635
902,2060,low_variant,male,5yearly,0_19,2.86885937011156
902,2060,medium_variant,female,5yearly,0_19,3.17625397715419
902,2060,medium_variant,male,5yearly,0_19,4.07659515808333
902,2060,momentum,female,5yearly,0_19,6.77456654523549
902,2060,momentum,male,5yearly,0_19,7.26227526384867
902,2060,no_change,female,5yearly,0_19,17.963988679021
902,2060,no_change,male,5yearly,0_19,19.121374593905
902,2060,zero_migration,female,5yearly,0_19,3.19895300131871
902,2060,zero_migration,male,5yearly,0_19,4.08320276631134
902,2060,constant_fertility,female,5yearly,0_24,7.57457605433402
902,2060,constant_fertility,male,5yearly,0_24,9.85459752271016
902,2060,constant_mortality,female,5yearly,0_24,9.89957411874885
902,2060,constant_mortality,male,5yearly,0_24,10.7886896406276
902,2060,high_variant,female,5yearly,0_24,4.87256097785825
902,2060,high_variant,male,5yearly,0_24,6.37913630382128
902,2060,instant_replacement,female,5yearly,0_24,2.40264661520422
902,2060,instant_replacement,male,5yearly,0_24,3.14463644035285
902,2060,low_variant,female,5yearly,0_24,2.5453426440372
902,2060,low_variant,male,5yearly,0_24,3.47412637770058
902,2060,medium_variant,female,5yearly,0_24,3.61583662294332
902,2060,medium_variant,male,5yearly,0_24,4.82596923262036
902,2060,momentum,female,5yearly,0_24,7.61265775032939
902,2060,momentum,male,5yearly,0_24,8.31987169817783
902,2060,no_change,female,5yearly,0_24,19.3752299851758
902,2060,no_change,male,5yearly,0_24,20.7953099855132
902,2060,zero_migration,female,5yearly,0_24,3.64148409595527
902,2060,zero_migration,male,5yearly,0_24,4.83380495989253
902,2060,constant_fertility,female,5yearly,5_14,0.875132553808552
902,2060,constant_fertility,male,5yearly,5_14,1.21321173142543
902,2060,constant_mortality,female,5yearly,5_14,1.46397939647559
902,2060,constant_mortality,male,5yearly,5_14,1.53253647842228
902,2060,high_variant,female,5yearly,5_14,0.611175042769596
902,2060,high_variant,male,5yearly,5_14,0.840022702561466
902,2060,instant_replacement,female,5yearly,5_14,0.29397956687478
902,2060,instant_replacement,male,5yearly,5_14,0.396522010505253
902,2060,low_variant,female,5yearly,5_14,0.341444663203888
902,2060,low_variant,male,5yearly,5_14,0.48242935246783
902,2060,medium_variant,female,5yearly,5_14,0.467712240966684
902,2060,medium_variant,male,5yearly,5_14,0.651275809724122
902,2060,momentum,female,5yearly,5_14,1.01086952571716
902,2060,momentum,male,5yearly,5_14,1.06576295595434
902,2060,no_change,female,5yearly,5_14,2.59748016983153
902,2060,no_change,male,5yearly,5_14,2.67746697496927
902,2060,zero_migration,female,5yearly,5_14,0.470268682525078
902,2060,zero_migration,male,5yearly,5_14,0.651158371476114
902,2060,constant_fertility,female,5yearly,15plus,93.5245084336502
902,2060,constant_fertility,male,5yearly,15plus,91.9798656777343
902,2060,constant_mortality,female,5yearly,15plus,91.9962472363656
902,2060,constant_mortality,male,5yearly,15plus,91.461401891809
902,2060,high_variant,female,5yearly,15plus,96.0458715534193
902,2060,high_variant,male,5yearly,15plus,95.1535483697288
902,2060,instant_replacement,female,5yearly,15plus,98.1319587271476
902,2060,instant_replacement,male,5yearly,15plus,97.7563611957479
902,2060,low_variant,female,5yearly,15plus,98.0505242157464
902,2060,low_variant,male,5yearly,15plus,97.5361238499229
902,2060,medium_variant,female,5yearly,15plus,97.1377672263641
902,2060,medium_variant,male,5yearly,15plus,96.4417442089124
902,2060,momentum,female,5yearly,15plus,93.8375929297746
902,2060,momentum,male,5yearly,15plus,93.4648285729601
902,2060,no_change,female,5yearly,15plus,83.2201532741972
902,2060,no_change,male,5yearly,15plus,82.2268131428503
902,2060,zero_migration,female,5yearly,15plus,97.1169227615445
902,2060,zero_migration,male,5yearly,15plus,96.4353192635475
902,2060,constant_fertility,female,5yearly,15_24,1.09908448798414
902,2060,constant_fertility,male,5yearly,15_24,1.8344632004445
902,2060,constant_mortality,female,5yearly,15_24,1.89582135511443
902,2060,constant_mortality,male,5yearly,15_24,2.25009153243664
902,2060,high_variant,female,5yearly,15_24,0.918432531277513
902,2060,high_variant,male,5yearly,15_24,1.53268467354998
902,2060,instant_replacement,female,5yearly,15_24,0.5346053423517
902,2060,instant_replacement,male,5yearly,15_24,0.900997636100807
902,2060,low_variant,female,5yearly,15_24,0.595866859783577
902,2060,low_variant,male,5yearly,15_24,1.0102502276235
902,2060,medium_variant,female,5yearly,15_24,0.753603849307377
902,2060,medium_variant,male,5yearly,15_24,1.26771344153275
902,2060,momentum,female,5yearly,15_24,1.45025068010396
902,2060,momentum,male,5yearly,15_24,1.78470027113794
902,2060,no_change,female,5yearly,15_24,2.59538325937297
902,2060,no_change,male,5yearly,15_24,3.02212312836349
902,2060,zero_migration,female,5yearly,15_24,0.758406857499702
902,2060,zero_migration,male,5yearly,15_24,1.26912422344
902,2060,constant_fertility,female,5yearly,15_49,5.80254480945572
902,2060,constant_fertility,male,5yearly,15_49,8.99139518675941
902,2060,constant_mortality,female,5yearly,15_49,10.3513735188994
902,2060,constant_mortality,male,5yearly,15_49,13.2793699081898
902,2060,high_variant,female,5yearly,15_49,5.65635008749584
902,2060,high_variant,male,5yearly,15_49,8.815483516906
902,2060,instant_replacement,female,5yearly,15_49,4.04172107450278
902,2060,instant_replacement,male,5yearly,15_49,6.46898002864668
902,2060,low_variant,female,5yearly,15_49,4.49365442235139
902,2060,low_variant,male,5yearly,15_49,7.03024390435192
902,2060,medium_variant,female,5yearly,15_49,5.08269269414575
902,2060,medium_variant,male,5yearly,15_49,7.94172571037745
902,2060,momentum,female,5yearly,15_49,8.40496451171254
902,2060,momentum,male,5yearly,15_49,11.3608272257037
902,2060,no_change,female,5yearly,15_49,11.2676864831637
902,2060,no_change,male,5yearly,15_49,14.0822843589172
902,2060,zero_migration,female,5yearly,15_49,5.12460584514157
902,2060,zero_migration,male,5yearly,15_49,7.9744148056135
902,2060,constant_fertility,female,5yearly,15_59,10.4157293417258
902,2060,constant_fertility,male,5yearly,15_59,15.8979706821374
902,2060,constant_mortality,female,5yearly,15_59,17.2209336787012
902,2060,constant_mortality,male,5yearly,15_59,22.788856908546
902,2060,high_variant,female,5yearly,15_59,10.4098191978499
902,2060,high_variant,male,5yearly,15_59,16.0008232106245
902,2060,instant_replacement,female,5yearly,15_59,8.98925550102641
902,2060,instant_replacement,male,5yearly,15_59,14.0656165290749
902,2060,low_variant,female,5yearly,15_59,9.41369040303587
902,2060,low_variant,male,5yearly,15_59,14.5624397372912
902,2060,medium_variant,female,5yearly,15_59,9.92375128433129
902,2060,medium_variant,male,5yearly,15_59,15.306989621963
902,2060,momentum,female,5yearly,15_59,15.6525992408258
902,2060,momentum,male,5yearly,15_59,21.3790410275284
902,2060,no_change,female,5yearly,15_59,17.3220800858128
902,2060,no_change,male,5yearly,15_59,22.3712193864595
902,2060,zero_migration,female,5yearly,15_59,10.008553842562
902,2060,zero_migration,male,5yearly,15_59,15.3703556961125
902,2060,constant_fertility,female,5yearly,15_64,14.5095045656235
902,2060,constant_fertility,male,5yearly,15_64,21.5895989749358
902,2060,constant_mortality,female,5yearly,15_64,22.9842172764938
902,2060,constant_mortality,male,5yearly,15_64,30.0324013095735
902,2060,high_variant,female,5yearly,15_64,14.6280818360181
902,2060,high_variant,male,5yearly,15_64,21.922179812129
902,2060,instant_replacement,female,5yearly,15_64,13.379837139809
902,2060,instant_replacement,male,5yearly,15_64,20.3260136047863
902,2060,low_variant,female,5yearly,15_64,13.779766658725
902,2060,low_variant,male,5yearly,15_64,20.7696372412055
902,2060,medium_variant,female,5yearly,15_64,14.2197436418799
902,2060,medium_variant,male,5yearly,15_64,21.3766189479171
902,2060,momentum,female,5yearly,15_64,21.7345954414971
902,2060,momentum,male,5yearly,15_64,29.0045904658567
902,2060,no_change,female,5yearly,15_64,22.4013375226446
902,2060,no_change,male,5yearly,15_64,28.6849158517786
902,2060,zero_migration,female,5yearly,15_64,14.3436911733513
902,2060,zero_migration,male,5yearly,15_64,21.4640898526594
902,2060,constant_fertility,female,5yearly,20plus,93.0399288705057
902,2060,constant_fertility,male,5yearly,20plus,91.1843586204519
902,2060,constant_mortality,female,5yearly,20plus,91.1792687408497
902,2060,constant_mortality,male,5yearly,20plus,90.514467519072
902,2060,high_variant,female,5yearly,20plus,95.6552398803709
902,2060,high_variant,male,5yearly,20plus,94.5153581465212
902,2060,instant_replacement,female,5yearly,20plus,97.9152506919189
902,2060,instant_replacement,male,5yearly,20plus,97.4032113695469
902,2060,low_variant,female,5yearly,20plus,97.8078428519737
902,2060,low_variant,male,5yearly,20plus,97.1311406298884
902,2060,medium_variant,female,5yearly,20plus,96.8237460228458
902,2060,medium_variant,male,5yearly,20plus,95.9234048419167
902,2060,momentum,female,5yearly,20plus,93.2254334547645
902,2060,momentum,male,5yearly,20plus,92.7377247361513
902,2060,no_change,female,5yearly,20plus,82.0360113209789
902,2060,no_change,male,5yearly,20plus,80.878625406095
902,2060,zero_migration,female,5yearly,20plus,96.8010469986813
902,2060,zero_migration,male,5yearly,20plus,95.9167972336887
902,2060,constant_fertility,female,5yearly,20_64,14.024925002479
902,2060,constant_fertility,male,5yearly,20_64,20.7940919176535
902,2060,constant_mortality,female,5yearly,20_64,22.1672387809779
902,2060,constant_mortality,male,5yearly,20_64,29.0854669368365
902,2060,high_variant,female,5yearly,20_64,14.2374501629696
902,2060,high_variant,male,5yearly,20_64,21.2839895889214
902,2060,instant_replacement,female,5yearly,20_64,13.1631291045804
902,2060,instant_replacement,male,5yearly,20_64,19.9728637785852
902,2060,low_variant,female,5yearly,20_64,13.5370852949523
902,2060,low_variant,male,5yearly,20_64,20.364654021171
902,2060,medium_variant,female,5yearly,20_64,13.9057224383617
902,2060,medium_variant,male,5yearly,20_64,20.8582795809214
902,2060,momentum,female,5yearly,20_64,21.122435966487
902,2060,momentum,male,5yearly,20_64,28.2774866290479
902,2060,no_change,female,5yearly,20_64,21.2171955694264
902,2060,no_change,male,5yearly,20_64,27.3367281150233
902,2060,zero_migration,female,5yearly,20_64,14.0278154104881
902,2060,zero_migration,male,5yearly,20_64,20.9455678228006
902,2060,constant_fertility,female,5yearly,20_69,20.3736878403701
902,2060,constant_fertility,male,5yearly,20_69,28.8483905575871
902,2060,constant_mortality,female,5yearly,20_69,30.6263547736042
902,2060,constant_mortality,male,5yearly,20_69,38.9144062080508
902,2060,high_variant,female,5yearly,20_69,20.7792736840988
902,2060,high_variant,male,5yearly,20_69,29.6633775636022
902,2060,instant_replacement,female,5yearly,20_69,19.9723829838991
902,2060,instant_replacement,male,5yearly,20_69,28.8322404461057
902,2060,low_variant,female,5yearly,20_69,20.3081404621497
902,2060,low_variant,male,5yearly,20_69,29.1485437322559
902,2060,medium_variant,female,5yearly,20_69,20.5680894469393
902,2060,medium_variant,male,5yearly,20_69,29.4474907836062
902,2060,momentum,female,5yearly,20_69,30.0222205995122
