region,year,variant,gender,freq,agebroad,percentagetotaldeaths
901,2060,no_change,male,5yearly,5_14,0.113065877387654
901,2060,zero_migration,female,5yearly,5_14,0.0297943973929474
901,2060,zero_migration,male,5yearly,5_14,0.0479167654011641
901,2060,constant_fertility,female,5yearly,15plus,99.8339547654367
901,2060,constant_fertility,male,5yearly,15plus,99.7831644902398
901,2060,constant_mortality,female,5yearly,15plus,99.5185740804565
901,2060,constant_mortality,male,5yearly,15plus,99.3504792710579
901,2060,high_variant,female,5yearly,15plus,99.707107819608
901,2060,high_variant,male,5yearly,15plus,99.6152517693654
901,2060,instant_replacement,female,5yearly,15plus,99.7579182564021
901,2060,instant_replacement,male,5yearly,15plus,99.6777030165721
901,2060,low_variant,female,5yearly,15plus,99.8935493875609
901,2060,low_variant,male,5yearly,15plus,99.8592568582458
901,2060,medium_variant,female,5yearly,15plus,99.8120219395969
901,2060,medium_variant,male,5yearly,15plus,99.7522175381877
901,2060,momentum,female,5yearly,15plus,99.438829710499
901,2060,momentum,male,5yearly,15plus,99.2322249123355
901,2060,no_change,female,5yearly,15plus,99.573010222402
901,2060,no_change,male,5yearly,15plus,99.4235784405718
901,2060,zero_migration,female,5yearly,15plus,99.835323002102
901,2060,zero_migration,male,5yearly,15plus,99.7782846653834
901,2060,constant_fertility,female,5yearly,15_24,0.108108769975791
901,2060,constant_fertility,male,5yearly,15_24,0.264767624220079
901,2060,constant_mortality,female,5yearly,15_24,0.230416233621649
901,2060,constant_mortality,male,5yearly,15_24,0.620947977080287
901,2060,high_variant,female,5yearly,15_24,0.150994105419516
901,2060,high_variant,male,5yearly,15_24,0.366288276066954
901,2060,instant_replacement,female,5yearly,15_24,0.135484968164853
901,2060,instant_replacement,male,5yearly,15_24,0.329409365355405
901,2060,low_variant,female,5yearly,15_24,0.0827828046897407
901,2060,low_variant,male,5yearly,15_24,0.202841889381462
901,2060,medium_variant,female,5yearly,15_24,0.115754844350475
901,2060,medium_variant,male,5yearly,15_24,0.282331611028867
901,2060,momentum,female,5yearly,15_24,0.245803841336781
901,2060,momentum,male,5yearly,15_24,0.672876267591648
901,2060,no_change,female,5yearly,15_24,0.21512892920149
901,2060,no_change,male,5yearly,15_24,0.581366098110038
901,2060,zero_migration,female,5yearly,15_24,0.101955499478086
901,2060,zero_migration,male,5yearly,15_24,0.251290216945589
901,2060,constant_fertility,female,5yearly,15_49,1.35751352409519
901,2060,constant_fertility,male,5yearly,15_49,2.76311699384829
901,2060,constant_mortality,female,5yearly,15_49,2.63028062862434
901,2060,constant_mortality,male,5yearly,15_49,5.91875957322907
901,2060,high_variant,female,5yearly,15_49,1.62718409927201
901,2060,high_variant,male,5yearly,15_49,3.33700480748714
901,2060,instant_replacement,female,5yearly,15_49,1.58349617095253
901,2060,instant_replacement,male,5yearly,15_49,3.2502506607336
901,2060,low_variant,female,5yearly,15_49,1.1812069542222
901,2060,low_variant,male,5yearly,15_49,2.39439104401004
901,2060,medium_variant,female,5yearly,15_49,1.40365800173469
901,2060,medium_variant,male,5yearly,15_49,2.86582960360639
901,2060,momentum,female,5yearly,15_49,2.71079123773619
901,2060,momentum,male,5yearly,15_49,6.35820910088733
901,2060,no_change,female,5yearly,15_49,2.54337250736581
901,2060,no_change,male,5yearly,15_49,5.69887021164722
901,2060,zero_migration,female,5yearly,15_49,1.24337733355625
901,2060,zero_migration,male,5yearly,15_49,2.61204141146808
901,2060,constant_fertility,female,5yearly,15_59,3.16012916788174
901,2060,constant_fertility,male,5yearly,15_59,6.41585837379493
901,2060,constant_mortality,female,5yearly,15_59,6.02255080744649
901,2060,constant_mortality,male,5yearly,15_59,12.6604843611828
901,2060,high_variant,female,5yearly,15_59,3.42253893541975
901,2060,high_variant,male,5yearly,15_59,6.96182128507135
901,2060,instant_replacement,female,5yearly,15_59,3.38057681907404
901,2060,instant_replacement,male,5yearly,15_59,6.88069653567409
901,2060,low_variant,female,5yearly,15_59,2.98813363625828
901,2060,low_variant,male,5yearly,15_59,6.06388987292461
901,2060,medium_variant,female,5yearly,15_59,3.20502403378695
901,2060,medium_variant,male,5yearly,15_59,6.51354565631228
901,2060,momentum,female,5yearly,15_59,5.78719993099848
901,2060,momentum,male,5yearly,15_59,12.662165601402
901,2060,no_change,female,5yearly,15_59,5.94059484805723
901,2060,no_change,male,5yearly,15_59,12.4617276755901
901,2060,zero_migration,female,5yearly,15_59,2.87119549286933
901,2060,zero_migration,male,5yearly,15_59,6.01508923441119
901,2060,constant_fertility,female,5yearly,15_64,4.62414499695062
901,2060,constant_fertility,male,5yearly,15_64,9.33438065360932
901,2060,constant_mortality,female,5yearly,15_64,8.81890392565923
901,2060,constant_mortality,male,5yearly,15_64,17.8643799863898
901,2060,high_variant,female,5yearly,15_64,4.8806603325035
901,2060,high_variant,male,5yearly,15_64,9.85803120352954
901,2060,instant_replacement,female,5yearly,15_64,4.84009890990327
901,2060,instant_replacement,male,5yearly,15_64,9.78139507226748
901,2060,low_variant,female,5yearly,15_64,4.4556594412186
901,2060,low_variant,male,5yearly,15_64,8.9957898560103
901,2060,medium_variant,female,5yearly,15_64,4.66802955711353
901,2060,medium_variant,male,5yearly,15_64,9.42804653840339
901,2060,momentum,female,5yearly,15_64,8.34192780894034
901,2060,momentum,male,5yearly,15_64,17.5304902314525
901,2060,no_change,female,5yearly,15_64,8.74102603445112
901,2060,no_change,male,5yearly,15_64,17.6819460355327
901,2060,zero_migration,female,5yearly,15_64,4.20395601860442
901,2060,zero_migration,male,5yearly,15_64,8.74420791789512
901,2060,constant_fertility,female,5yearly,20plus,99.7955994648119
901,2060,constant_fertility,male,5yearly,20plus,99.6987386361839
901,2060,constant_mortality,female,5yearly,20plus,99.4276397399362
901,2060,constant_mortality,male,5yearly,20plus,99.13554421484
901,2060,high_variant,female,5yearly,20plus,99.6509568394111
901,2060,high_variant,male,5yearly,20plus,99.4931770489678
901,2060,instant_replacement,female,5yearly,20plus,99.7075770370092
901,2060,instant_replacement,male,5yearly,20plus,99.5678810585762
901,2060,low_variant,female,5yearly,20plus,99.864591635853
901,2060,low_variant,male,5yearly,20plus,99.7954913437814
901,2060,medium_variant,female,5yearly,20plus,99.7701715083963
901,2060,medium_variant,male,5yearly,20plus,99.6606301618228
901,2060,momentum,female,5yearly,20plus,99.3384873345746
901,2060,momentum,male,5yearly,20plus,98.9924361409727
901,2060,no_change,female,5yearly,20plus,99.489405614845
901,2060,no_change,male,5yearly,20plus,99.2253388968584
901,2060,zero_migration,female,5yearly,20plus,99.7979976681586
901,2060,zero_migration,male,5yearly,20plus,99.6960323655872
901,2060,constant_fertility,female,5yearly,20_64,4.58578969632574
901,2060,constant_fertility,male,5yearly,20_64,9.24995479955347
901,2060,constant_mortality,female,5yearly,20_64,8.72796958513897
901,2060,constant_mortality,male,5yearly,20_64,17.6494449301719
901,2060,high_variant,female,5yearly,20_64,4.8245093523067
901,2060,high_variant,male,5yearly,20_64,9.73595648313194
901,2060,instant_replacement,female,5yearly,20_64,4.7897576905103
901,2060,instant_replacement,male,5yearly,20_64,9.67157311427163
901,2060,low_variant,female,5yearly,20_64,4.42670168951072
901,2060,low_variant,male,5yearly,20_64,8.93202434154597
901,2060,medium_variant,female,5yearly,20_64,4.62617912591302
901,2060,medium_variant,male,5yearly,20_64,9.33645916203848
901,2060,momentum,female,5yearly,20_64,8.2415854330159
901,2060,momentum,male,5yearly,20_64,17.2907014600897
901,2060,no_change,female,5yearly,20_64,8.65742142689414
901,2060,no_change,male,5yearly,20_64,17.4837064918193
901,2060,zero_migration,female,5yearly,20_64,4.16663068466094
901,2060,zero_migration,male,5yearly,20_64,8.66195561809899
901,2060,constant_fertility,female,5yearly,20_69,6.90918840553238
901,2060,constant_fertility,male,5yearly,20_69,13.5346134113576
901,2060,constant_mortality,female,5yearly,20_69,13.0536421936067
901,2060,constant_mortality,male,5yearly,20_69,24.9067739863981
901,2060,high_variant,female,5yearly,20_69,7.13855461606915
901,2060,high_variant,male,5yearly,20_69,13.9878472051249
901,2060,instant_replacement,female,5yearly,20_69,7.10603134467273
901,2060,instant_replacement,male,5yearly,20_69,13.9300533582759
901,2060,low_variant,female,5yearly,20_69,6.75566418340231
901,2060,low_variant,male,5yearly,20_69,13.2363224840745
901,2060,medium_variant,female,5yearly,20_69,6.9479704639204
901,2060,medium_variant,male,5yearly,20_69,13.6152139928416
901,2060,momentum,female,5yearly,20_69,12.3045360824887
901,2060,momentum,male,5yearly,20_69,24.2167353365665
901,2060,no_change,female,5yearly,20_69,12.9894059107019
901,2060,no_change,male,5yearly,20_69,24.7637946021314
901,2060,zero_migration,female,5yearly,20_69,6.34309987404094
901,2060,zero_migration,male,5yearly,20_69,12.7557045182011
901,2060,constant_fertility,female,5yearly,25plus,99.7258459954609
901,2060,constant_fertility,male,5yearly,25plus,99.5183968660197
901,2060,constant_mortality,female,5yearly,25plus,99.2881578468348
901,2060,constant_mortality,male,5yearly,25plus,98.7295312939776
901,2060,high_variant,female,5yearly,25plus,99.5561137141884
901,2060,high_variant,male,5yearly,25plus,99.2489634932984
901,2060,instant_replacement,female,5yearly,25plus,99.6224332882372
901,2060,instant_replacement,male,5yearly,25plus,99.3482936512167
901,2060,low_variant,female,5yearly,25plus,99.8107665828712
901,2060,low_variant,male,5yearly,25plus,99.6564149688643
901,2060,medium_variant,female,5yearly,25plus,99.6962670952464
901,2060,medium_variant,male,5yearly,25plus,99.4698859271588
901,2060,momentum,female,5yearly,25plus,99.1930258691622
901,2060,momentum,male,5yearly,25plus,98.5593486447438
901,2060,no_change,female,5yearly,25plus,99.3578812932005
901,2060,no_change,male,5yearly,25plus,98.8422123424618
901,2060,zero_migration,female,5yearly,25plus,99.7333675026239
901,2060,zero_migration,male,5yearly,25plus,99.5269944484378
901,2060,constant_fertility,female,5yearly,25_69,6.83943493618147
901,2060,constant_fertility,male,5yearly,25_69,13.3542716411933
901,2060,constant_mortality,female,5yearly,25_69,12.9141603005053
901,2060,constant_mortality,male,5yearly,25_69,24.5007610655358
901,2060,high_variant,female,5yearly,25_69,7.04371149084645
901,2060,high_variant,male,5yearly,25_69,13.7436336494556
901,2060,instant_replacement,female,5yearly,25_69,7.02088759590084
901,2060,instant_replacement,male,5yearly,25_69,13.7104659509163
901,2060,low_variant,female,5yearly,25_69,6.70183913042045
901,2060,low_variant,male,5yearly,25_69,13.0972461091574
901,2060,medium_variant,female,5yearly,25_69,6.87406605077044
901,2060,medium_variant,male,5yearly,25_69,13.4244697581776
901,2060,momentum,female,5yearly,25_69,12.1590746170764
901,2060,momentum,male,5yearly,25_69,23.7836478403377
901,2060,no_change,female,5yearly,25_69,12.8578815890574
901,2060,no_change,male,5yearly,25_69,24.3806680477348
901,2060,zero_migration,female,5yearly,25_69,6.27846970850633
901,2060,zero_migration,male,5yearly,25_69,12.5866666010517
901,2060,constant_fertility,female,5yearly,40plus,99.2795523088153
901,2060,constant_fertility,male,5yearly,40plus,98.564804415161
901,2060,constant_mortality,female,5yearly,40plus,98.4252326557886
901,2060,constant_mortality,male,5yearly,40plus,96.5970940564156
901,2060,high_variant,female,5yearly,40plus,98.9774600365525
901,2060,high_variant,male,5yearly,40plus,98.0081047355964
901,2060,instant_replacement,female,5yearly,40plus,99.088551541628
901,2060,instant_replacement,male,5yearly,40plus,98.2018079936854
901,2060,low_variant,female,5yearly,40plus,99.4533225843836
901,2060,low_variant,male,5yearly,40plus,98.8941780898826
901,2060,medium_variant,female,5yearly,40plus,99.227991764814
901,2060,medium_variant,male,5yearly,40plus,98.4671992643279
901,2060,momentum,female,5yearly,40plus,98.3021028585181
901,2060,momentum,male,5yearly,40plus,96.2703948844557
901,2060,no_change,female,5yearly,40plus,98.5367555085482
901,2060,no_change,male,5yearly,40plus,96.8203585752109
901,2060,zero_migration,female,5yearly,40plus,99.3256440500246
901,2060,zero_migration,male,5yearly,40plus,98.6308150696355
901,2060,constant_fertility,female,5yearly,50plus,98.4764412413415
901,2060,constant_fertility,male,5yearly,50plus,97.0200474963915
901,2060,constant_mortality,female,5yearly,50plus,96.8882934518321
901,2060,constant_mortality,male,5yearly,50plus,93.4317196978289
901,2060,high_variant,female,5yearly,50plus,98.0799237203359
901,2060,high_variant,male,5yearly,50plus,96.2782469618782
901,2060,instant_replacement,female,5yearly,50plus,98.1744220854496
901,2060,instant_replacement,male,5yearly,50plus,96.4274523558384
901,2060,low_variant,female,5yearly,50plus,98.7123424333387
901,2060,low_variant,male,5yearly,50plus,97.4648658142357
901,2060,medium_variant,female,5yearly,50plus,98.4083639378621
901,2060,medium_variant,male,5yearly,50plus,96.8863879345813
901,2060,momentum,female,5yearly,50plus,96.7280384727628
901,2060,momentum,male,5yearly,50plus,92.8740158114482
901,2060,no_change,female,5yearly,50plus,97.0296377150362
901,2060,no_change,male,5yearly,50plus,93.7247082289246
901,2060,zero_migration,female,5yearly,50plus,98.5919456685458
901,2060,zero_migration,male,5yearly,50plus,97.1662432539153
901,2060,constant_fertility,female,5yearly,60plus,96.673825597555
901,2060,constant_fertility,male,5yearly,60plus,93.3673061164449
901,2060,constant_mortality,female,5yearly,60plus,93.49602327301
901,2060,constant_mortality,male,5yearly,60plus,86.6899949098752
901,2060,high_variant,female,5yearly,60plus,96.2845688841882
901,2060,high_variant,male,5yearly,60plus,92.653430484294
901,2060,instant_replacement,female,5yearly,60plus,96.3773414373281
901,2060,instant_replacement,male,5yearly,60plus,92.797006480898
901,2060,low_variant,female,5yearly,60plus,96.9054157513026
901,2060,low_variant,male,5yearly,60plus,93.7953669853212
901,2060,medium_variant,female,5yearly,60plus,96.6069979058099
901,2060,medium_variant,male,5yearly,60plus,93.2386718818754
901,2060,momentum,female,5yearly,60plus,93.6516297795005
901,2060,momentum,male,5yearly,60plus,86.5700593109335
901,2060,no_change,female,5yearly,60plus,93.6324153743447
901,2060,no_change,male,5yearly,60plus,86.9618507649817
901,2060,zero_migration,female,5yearly,60plus,96.9641275092327
901,2060,zero_migration,male,5yearly,60plus,93.7631954309722
901,2060,constant_fertility,female,5yearly,65plus,95.2098097684861
901,2060,constant_fertility,male,5yearly,65plus,90.4487838366305
901,2060,constant_mortality,female,5yearly,65plus,90.6996701547972
901,2060,constant_mortality,male,5yearly,65plus,81.4860992846681
901,2060,high_variant,female,5yearly,65plus,94.8264474871044
901,2060,high_variant,male,5yearly,65plus,89.7572205658358
901,2060,instant_replacement,female,5yearly,65plus,94.9178193464988
901,2060,instant_replacement,male,5yearly,65plus,89.8963079443046
901,2060,low_variant,female,5yearly,65plus,95.4378899463423
901,2060,low_variant,male,5yearly,65plus,90.8634670022355
901,2060,medium_variant,female,5yearly,65plus,95.1439923824833
901,2060,medium_variant,male,5yearly,65plus,90.3241709997843
901,2060,momentum,female,5yearly,65plus,91.0969019015587
901,2060,momentum,male,5yearly,65plus,81.701734680883
901,2060,no_change,female,5yearly,65plus,90.8319841879508
901,2060,no_change,male,5yearly,65plus,81.7416324050391
901,2060,zero_migration,female,5yearly,65plus,95.6313669834976
901,2060,zero_migration,male,5yearly,65plus,91.0340767474882
901,2060,constant_fertility,female,5yearly,70plus,92.8864110592795
901,2060,constant_fertility,male,5yearly,70plus,86.1641252248264
901,2060,constant_mortality,female,5yearly,70plus,86.3739975463295
901,2060,constant_mortality,male,5yearly,70plus,74.2287702284418
901,2060,high_variant,female,5yearly,70plus,92.512402223342
901,2060,high_variant,male,5yearly,70plus,85.5053298438428
901,2060,instant_replacement,female,5yearly,70plus,92.6015456923364
901,2060,instant_replacement,male,5yearly,70plus,85.6378277003003
901,2060,low_variant,female,5yearly,70plus,93.1089274524507
901,2060,low_variant,male,5yearly,70plus,86.5591688597069
901,2060,medium_variant,female,5yearly,70plus,92.8222010444759
901,2060,medium_variant,male,5yearly,70plus,86.0454161689812
901,2060,momentum,female,5yearly,70plus,87.0339512520858
901,2060,momentum,male,5yearly,70plus,74.7757008044062
901,2060,no_change,female,5yearly,70plus,86.4999997041431
901,2060,no_change,male,5yearly,70plus,74.461544294727
901,2060,zero_migration,female,5yearly,70plus,93.4548977941176
901,2060,zero_migration,male,5yearly,70plus,86.9403278473861
901,2060,constant_fertility,female,5yearly,80plus,81.5229353996403
901,2060,constant_fertility,male,5yearly,80plus,69.4342201442135
901,2060,constant_mortality,female,5yearly,80plus,67.7849617257667
901,2060,constant_mortality,male,5yearly,80plus,50.0912208783203
901,2060,high_variant,female,5yearly,80plus,81.1946801979316
901,2060,high_variant,male,5yearly,80plus,68.9033448268221
901,2060,instant_replacement,female,5yearly,80plus,81.2729125374025
901,2060,instant_replacement,male,5yearly,80plus,69.0101061835727
901,2060,low_variant,female,5yearly,80plus,81.718232631245
901,2060,low_variant,male,5yearly,80plus,69.7525746939361
901,2060,medium_variant,female,5yearly,80plus,81.4665817961293
901,2060,medium_variant,male,5yearly,80plus,69.3385578673603
901,2060,momentum,female,5yearly,80plus,68.759750438543
901,2060,momentum,male,5yearly,80plus,50.9407732062697
901,2060,no_change,female,5yearly,80plus,67.883843942132
901,2060,no_change,male,5yearly,80plus,50.2482955924519
901,2060,zero_migration,female,5yearly,80plus,82.3244354954927
901,2060,zero_migration,male,5yearly,80plus,70.4120980899729
901,2060,constant_fertility,female,5yearly,90plus,49.9478683132823
901,2060,constant_fertility,male,5yearly,90plus,35.6859386140205
901,2060,constant_mortality,female,5yearly,90plus,31.0231064352425
901,2060,constant_mortality,male,5yearly,90plus,17.4553187601774
901,2060,high_variant,female,5yearly,90plus,49.7467826382832
901,2060,high_variant,male,5yearly,90plus,35.4130557169541
901,2060,instant_replacement,female,5yearly,90plus,49.7947094657155
901,2060,instant_replacement,male,5yearly,90plus,35.4679486249202
901,2060,low_variant,female,5yearly,90plus,50.0675444186653
901,2060,low_variant,male,5yearly,90plus,35.8495402826001
901,2060,medium_variant,female,5yearly,90plus,49.9133665231135
901,2060,medium_variant,male,5yearly,90plus,35.6367389876942
901,2060,momentum,female,5yearly,90plus,31.6872968904404
901,2060,momentum,male,5yearly,90plus,17.9259233009459
901,2060,no_change,female,5yearly,90plus,31.0683674766606
901,2060,no_change,male,5yearly,90plus,17.510065212313
901,2060,zero_migration,female,5yearly,90plus,50.6741497828074
901,2060,zero_migration,male,5yearly,90plus,36.4130080698936
901,2065,constant_fertility,female,5yearly,0_4,0.125579982718191
901,2065,constant_fertility,male,5yearly,0_4,0.160367562716321
901,2065,constant_mortality,female,5yearly,0_4,0.408262499195047
901,2065,constant_mortality,male,5yearly,0_4,0.530359552555152
901,2065,high_variant,female,5yearly,0_4,0.230595489637593
901,2065,high_variant,male,5yearly,0_4,0.297358938275829
901,2065,instant_replacement,female,5yearly,0_4,0.184980263519233
901,2065,instant_replacement,male,5yearly,0_4,0.241014909486987
901,2065,low_variant,female,5yearly,0_4,0.0776788972277833
901,2065,low_variant,male,5yearly,0_4,0.100068072494393
901,2065,medium_variant,female,5yearly,0_4,0.143340167642872
901,2065,medium_variant,male,5yearly,0_4,0.184988670033681
901,2065,momentum,female,5yearly,0_4,0.474854634819084
901,2065,momentum,male,5yearly,0_4,0.62476466252331
901,2065,no_change,female,5yearly,0_4,0.359864400856864
901,2065,no_change,male,5yearly,0_4,0.468135903653007
901,2065,zero_migration,female,5yearly,0_4,0.124781577973027
901,2065,zero_migration,male,5yearly,0_4,0.164706559242041
901,2065,constant_fertility,female,5yearly,0_14,0.151924359431616
901,2065,constant_fertility,male,5yearly,0_14,0.202151091582548
901,2065,constant_mortality,female,5yearly,0_14,0.487227155604268
901,2065,constant_mortality,male,5yearly,0_14,0.658311996143649
901,2065,high_variant,female,5yearly,0_14,0.276581133437115
901,2065,high_variant,male,5yearly,0_14,0.370269699896446
901,2065,instant_replacement,female,5yearly,0_14,0.224097268214855
901,2065,instant_replacement,male,5yearly,0_14,0.303837639648674
901,2065,low_variant,female,5yearly,0_14,0.0953149809169716
901,2065,low_variant,male,5yearly,0_14,0.128238551760522
901,2065,medium_variant,female,5yearly,0_14,0.17348513847822
901,2065,medium_variant,male,5yearly,0_14,0.233002377122757
901,2065,momentum,female,5yearly,0_14,0.569626347774036
901,2065,momentum,male,5yearly,0_14,0.780676733235629
901,2065,no_change,female,5yearly,0_14,0.42939867770108
901,2065,no_change,male,5yearly,0_14,0.580818905863041
901,2065,zero_migration,female,5yearly,0_14,0.151774041762903
901,2065,zero_migration,male,5yearly,0_14,0.208344107528277
901,2065,constant_fertility,female,5yearly,0_19,0.186727610844861
901,2065,constant_fertility,male,5yearly,0_19,0.279460991689901
901,2065,constant_mortality,female,5yearly,0_19,0.579668051799204
901,2065,constant_mortality,male,5yearly,0_19,0.877583215387448
901,2065,high_variant,female,5yearly,0_19,0.331490885337742
901,2065,high_variant,male,5yearly,0_19,0.490303427556998
901,2065,instant_replacement,female,5yearly,0_19,0.272457421468042
901,2065,instant_replacement,male,5yearly,0_19,0.41011857412715
901,2065,low_variant,female,5yearly,0_19,0.120488840290996
901,2065,low_variant,male,5yearly,0_19,0.184220246866279
901,2065,medium_variant,female,5yearly,0_19,0.212270729719322
901,2065,medium_variant,male,5yearly,0_19,0.318462005560249
901,2065,momentum,female,5yearly,0_19,0.675920560319379
901,2065,momentum,male,5yearly,0_19,1.03563635375839
901,2065,no_change,female,5yearly,0_19,0.512788339108033
901,2065,no_change,male,5yearly,0_19,0.779096665226585
901,2065,zero_migration,female,5yearly,0_19,0.186218087936666
901,2065,zero_migration,male,5yearly,0_19,0.284732463426206
901,2065,constant_fertility,female,5yearly,0_24,0.251047316983964
901,2065,constant_fertility,male,5yearly,0_24,0.446406053294546
901,2065,constant_mortality,female,5yearly,0_24,0.723225639804962
901,2065,constant_mortality,male,5yearly,0_24,1.29716097997252
901,2065,high_variant,female,5yearly,0_24,0.424414689041185
901,2065,high_variant,male,5yearly,0_24,0.729674266688643
901,2065,instant_replacement,female,5yearly,0_24,0.355145991005511
901,2065,instant_replacement,male,5yearly,0_24,0.623542419691775
901,2065,low_variant,female,5yearly,0_24,0.16917490968024
901,2065,low_variant,male,5yearly,0_24,0.310485491423893
901,2065,medium_variant,female,5yearly,0_24,0.281927738271567
901,2065,medium_variant,male,5yearly,0_24,0.498565171471759
901,2065,momentum,female,5yearly,0_24,0.831894975148173
901,2065,momentum,male,5yearly,0_24,1.50175296037263
901,2065,no_change,female,5yearly,0_24,0.645270020717695
901,2065,no_change,male,5yearly,0_24,1.16590265058338
901,2065,zero_migration,female,5yearly,0_24,0.247201944050343
901,2065,zero_migration,male,5yearly,0_24,0.444388189879251
901,2065,constant_fertility,female,5yearly,5_14,0.0263443767134246
901,2065,constant_fertility,male,5yearly,5_14,0.0417835288662269
901,2065,constant_mortality,female,5yearly,5_14,0.0789646564092212
901,2065,constant_mortality,male,5yearly,5_14,0.127952443588497
901,2065,high_variant,female,5yearly,5_14,0.0459856437995226
901,2065,high_variant,male,5yearly,5_14,0.0729107616206173
901,2065,instant_replacement,female,5yearly,5_14,0.0391170046956215
901,2065,instant_replacement,male,5yearly,5_14,0.0628227301616865
901,2065,low_variant,female,5yearly,5_14,0.0176360836891883
901,2065,low_variant,male,5yearly,5_14,0.0281704792661284
901,2065,medium_variant,female,5yearly,5_14,0.0301449708353482
901,2065,medium_variant,male,5yearly,5_14,0.0480137070890762
901,2065,momentum,female,5yearly,5_14,0.0947717129549523
901,2065,momentum,male,5yearly,5_14,0.155912070712319
901,2065,no_change,female,5yearly,5_14,0.0695342768442163
901,2065,no_change,male,5yearly,5_14,0.112683002210034
901,2065,zero_migration,female,5yearly,5_14,0.0269924637898759
901,2065,zero_migration,male,5yearly,5_14,0.043637548286236
901,2065,constant_fertility,female,5yearly,15plus,99.8480756405684
901,2065,constant_fertility,male,5yearly,15plus,99.7978489084175
901,2065,constant_mortality,female,5yearly,15plus,99.5127728443957
901,2065,constant_mortality,male,5yearly,15plus,99.3416880038564
901,2065,high_variant,female,5yearly,15plus,99.7234188665629
901,2065,high_variant,male,5yearly,15plus,99.6297303001036
901,2065,instant_replacement,female,5yearly,15plus,99.7759027317852
901,2065,instant_replacement,male,5yearly,15plus,99.6961623603513
901,2065,low_variant,female,5yearly,15plus,99.904685019083
901,2065,low_variant,male,5yearly,15plus,99.8717614482395
901,2065,medium_variant,female,5yearly,15plus,99.8265148615218
901,2065,medium_variant,male,5yearly,15plus,99.7669976228773
901,2065,momentum,female,5yearly,15plus,99.430373652226
901,2065,momentum,male,5yearly,15plus,99.2193232667643
901,2065,no_change,female,5yearly,15plus,99.5706013222989
901,2065,no_change,male,5yearly,15plus,99.4191810941369
901,2065,zero_migration,female,5yearly,15plus,99.8482259582371
901,2065,zero_migration,male,5yearly,15plus,99.7916558924717
901,2065,constant_fertility,female,5yearly,15_24,0.0991229575523478
901,2065,constant_fertility,male,5yearly,15_24,0.244254961711998
901,2065,constant_mortality,female,5yearly,15_24,0.235998484200694
901,2065,constant_mortality,male,5yearly,15_24,0.638848983828872
901,2065,high_variant,female,5yearly,15_24,0.14783355560407
901,2065,high_variant,male,5yearly,15_24,0.359404566792197
901,2065,instant_replacement,female,5yearly,15_24,0.131048722790657
901,2065,instant_replacement,male,5yearly,15_24,0.319704780043101
901,2065,low_variant,female,5yearly,15_24,0.0738599287632685
901,2065,low_variant,male,5yearly,15_24,0.182246939663372
901,2065,medium_variant,female,5yearly,15_24,0.108442599793346
901,2065,medium_variant,male,5yearly,15_24,0.265562794349002
901,2065,momentum,female,5yearly,15_24,0.262268627374137
901,2065,momentum,male,5yearly,15_24,0.721076227136996
901,2065,no_change,female,5yearly,15_24,0.215871343016615
901,2065,no_change,male,5yearly,15_24,0.585083744720341
901,2065,zero_migration,female,5yearly,15_24,0.0954279022874399
901,2065,zero_migration,male,5yearly,15_24,0.236044082350974
901,2065,constant_fertility,female,5yearly,15_49,1.22874371706457
901,2065,constant_fertility,male,5yearly,15_49,2.47961467672381
901,2065,constant_mortality,female,5yearly,15_49,2.63674756321054
901,2065,constant_mortality,male,5yearly,15_49,5.90935715665996
901,2065,high_variant,female,5yearly,15_49,1.56992227162968
901,2065,high_variant,male,5yearly,15_49,3.18945462412397
901,2065,instant_replacement,female,5yearly,15_49,1.48936063879259
901,2065,instant_replacement,male,5yearly,15_49,3.0331680786156
901,2065,low_variant,female,5yearly,15_49,1.00945326959174
901,2065,low_variant,male,5yearly,15_49,2.0321101725677
901,2065,medium_variant,female,5yearly,15_49,1.28756243059271
901,2065,medium_variant,male,5yearly,15_49,2.60778984196757
901,2065,momentum,female,5yearly,15_49,2.78899612410288
901,2065,momentum,male,5yearly,15_49,6.52059779126846
901,2065,no_change,female,5yearly,15_49,2.51730497189903
901,2065,no_change,male,5yearly,15_49,5.61440660703621
901,2065,zero_migration,female,5yearly,15_49,1.13108667550921
901,2065,zero_migration,male,5yearly,15_49,2.3593977167381
901,2065,constant_fertility,female,5yearly,15_59,2.93312504293122
901,2065,constant_fertility,male,5yearly,15_59,5.97692991497696
901,2065,constant_mortality,female,5yearly,15_59,6.14849506568082
901,2065,constant_mortality,male,5yearly,15_59,12.9350132174413
901,2065,high_variant,female,5yearly,15_59,3.31395633727302
901,2065,high_variant,male,5yearly,15_59,6.75322348094587
901,2065,instant_replacement,female,5yearly,15_59,3.25294063440586
901,2065,instant_replacement,male,5yearly,15_59,6.64668078849974
901,2065,low_variant,female,5yearly,15_59,2.68524847796001
901,2065,low_variant,male,5yearly,15_59,5.48306256538231
901,2065,medium_variant,female,5yearly,15_59,2.99790136263709
901,2065,medium_variant,male,5yearly,15_59,6.11650438615528
901,2065,momentum,female,5yearly,15_59,6.12301663294333
901,2065,momentum,male,5yearly,15_59,13.4242799241174
901,2065,no_change,female,5yearly,15_59,6.02120791965991
901,2065,no_change,male,5yearly,15_59,12.6354161996179
901,2065,zero_migration,female,5yearly,15_59,2.68452056982184
901,2065,zero_migration,male,5yearly,15_59,5.65744878702604
