region,year,variant,gender,freq,agebroad,percentagetotaldeaths
5501,2060,constant_mortality,female,5yearly,15_64,22.6940001400974
5501,2060,constant_mortality,male,5yearly,15_64,30.7175796285528
5501,2060,high_variant,female,5yearly,15_64,15.5910038900258
5501,2060,high_variant,male,5yearly,15_64,24.2184076917361
5501,2060,instant_replacement,female,5yearly,15_64,15.1036664732203
5501,2060,instant_replacement,male,5yearly,15_64,23.4945071970612
5501,2060,low_variant,female,5yearly,15_64,14.7477813933691
5501,2060,low_variant,male,5yearly,15_64,22.9751804992244
5501,2060,medium_variant,female,5yearly,15_64,15.1871145957872
5501,2060,medium_variant,male,5yearly,15_64,23.6313926482625
5501,2060,momentum,female,5yearly,15_64,22.6702682952615
5501,2060,momentum,male,5yearly,15_64,30.6407515665163
5501,2060,no_change,female,5yearly,15_64,22.5219794402708
5501,2060,no_change,male,5yearly,15_64,30.2510898989811
5501,2060,zero_migration,female,5yearly,15_64,15.349492467704
5501,2060,zero_migration,male,5yearly,15_64,23.8108880550861
5501,2060,constant_fertility,female,5yearly,20plus,95.8827555738392
5501,2060,constant_fertility,male,5yearly,20plus,95.1703260105941
5501,2060,constant_mortality,female,5yearly,20plus,93.9391368548372
5501,2060,constant_mortality,male,5yearly,20plus,94.1618897775856
5501,2060,high_variant,female,5yearly,20plus,96.7398661886536
5501,2060,high_variant,male,5yearly,20plus,96.3736694955358
5501,2060,instant_replacement,female,5yearly,20plus,97.5891325559959
5501,2060,instant_replacement,male,5yearly,20plus,97.3654828447146
5501,2060,low_variant,female,5yearly,20plus,98.7624953218019
5501,2060,low_variant,male,5yearly,20plus,98.5689221919282
5501,2060,medium_variant,female,5yearly,20plus,97.8679668107159
5501,2060,medium_variant,male,5yearly,20plus,97.5892682495805
5501,2060,momentum,female,5yearly,20plus,92.2810032886299
5501,2060,momentum,male,5yearly,20plus,92.6302992841865
5501,2060,no_change,female,5yearly,20plus,88.9220299441998
5501,2060,no_change,male,5yearly,20plus,89.0322264254024
5501,2060,zero_migration,female,5yearly,20plus,97.83200477143
5501,2060,zero_migration,male,5yearly,20plus,97.5530379455499
5501,2060,constant_fertility,female,5yearly,20_64,15.1334921461204
5501,2060,constant_fertility,male,5yearly,20_64,23.4815499119958
5501,2060,constant_mortality,female,5yearly,20_64,22.1685549759983
5501,2060,constant_mortality,male,5yearly,20_64,30.2236504919223
5501,2060,high_variant,female,5yearly,20_64,15.3022000707807
5501,2060,high_variant,male,5yearly,20_64,23.8131263195467
5501,2060,instant_replacement,female,5yearly,20_64,14.8749796836921
5501,2060,instant_replacement,male,5yearly,20_64,23.1787014828527
5501,2060,low_variant,female,5yearly,20_64,14.6044582609721
5501,2060,low_variant,male,5yearly,20_64,22.7682129860337
5501,2060,medium_variant,female,5yearly,20_64,14.9751511337063
5501,2060,medium_variant,male,5yearly,20_64,23.3301766825112
5501,2060,momentum,female,5yearly,20_64,22.0664480690101
5501,2060,momentum,male,5yearly,20_64,30.0774483272707
5501,2060,no_change,female,5yearly,20_64,21.7877919517501
5501,2060,no_change,male,5yearly,20_64,29.5462160431924
5501,2060,zero_migration,female,5yearly,20_64,15.1345876416608
5501,2060,zero_migration,male,5yearly,20_64,23.5064951862624
5501,2060,constant_fertility,female,5yearly,20_69,23.615970376658
5501,2060,constant_fertility,male,5yearly,20_69,33.8211723079141
5501,2060,constant_mortality,female,5yearly,20_69,33.2165667206611
5501,2060,constant_mortality,male,5yearly,20_69,42.0052309371502
5501,2060,high_variant,female,5yearly,20_69,23.8569955772899
5501,2060,high_variant,male,5yearly,20_69,34.2784784605481
5501,2060,instant_replacement,female,5yearly,20_69,23.5638661458481
5501,2060,instant_replacement,male,5yearly,20_69,33.8786031195212
5501,2060,low_variant,female,5yearly,20_69,23.4450167705962
5501,2060,low_variant,male,5yearly,20_69,33.700892948452
5501,2060,medium_variant,female,5yearly,20_69,23.6828028395654
5501,2060,medium_variant,male,5yearly,20_69,34.0405098352402
5501,2060,momentum,female,5yearly,20_69,32.9476110622156
5501,2060,momentum,male,5yearly,20_69,41.6939126998953
5501,2060,no_change,female,5yearly,20_69,32.1221081010676
5501,2060,no_change,male,5yearly,20_69,40.5074082010063
5501,2060,zero_migration,female,5yearly,20_69,23.8880836760934
5501,2060,zero_migration,male,5yearly,20_69,34.2649745725113
5501,2060,constant_fertility,female,5yearly,25plus,95.4709918129178
5501,2060,constant_fertility,male,5yearly,25plus,94.5204007856692
5501,2060,constant_mortality,female,5yearly,25plus,93.2209147780489
5501,2060,constant_mortality,male,5yearly,25plus,93.4092515215666
5501,2060,high_variant,female,5yearly,25plus,96.3443280602146
5501,2060,high_variant,male,5yearly,25plus,95.7643701548002
5501,2060,instant_replacement,female,5yearly,25plus,97.2635192854223
5501,2060,instant_replacement,male,5yearly,25plus,96.8664045323433
5501,2060,low_variant,female,5yearly,25plus,98.5419125076253
5501,2060,low_variant,male,5yearly,25plus,98.2212654105742
5501,2060,medium_variant,female,5yearly,25plus,97.5618394665116
5501,2060,medium_variant,male,5yearly,25plus,97.1128032083492
5501,2060,momentum,female,5yearly,25plus,91.4769621892883
5501,2060,momentum,male,5yearly,25plus,91.7878585144288
5501,2060,no_change,female,5yearly,25plus,87.988901606933
5501,2060,no_change,male,5yearly,25plus,88.045425733353
5501,2060,zero_migration,female,5yearly,25plus,97.5212602164241
5501,2060,zero_migration,male,5yearly,25plus,97.0713358768558
5501,2060,constant_fertility,female,5yearly,25_69,23.2042066157366
5501,2060,constant_fertility,male,5yearly,25_69,33.1712470829891
5501,2060,constant_mortality,female,5yearly,25_69,32.4983446438728
5501,2060,constant_mortality,male,5yearly,25_69,41.2525926811312
5501,2060,high_variant,female,5yearly,25_69,23.4614574488509
5501,2060,high_variant,male,5yearly,25_69,33.6691791198125
5501,2060,instant_replacement,female,5yearly,25_69,23.2382528752744
5501,2060,instant_replacement,male,5yearly,25_69,33.3795248071499
5501,2060,low_variant,female,5yearly,25_69,23.2244339564196
5501,2060,low_variant,male,5yearly,25_69,33.353236167098
5501,2060,medium_variant,female,5yearly,25_69,23.3766754953612
5501,2060,medium_variant,male,5yearly,25_69,33.5640447940088
5501,2060,momentum,female,5yearly,25_69,32.143569962874
5501,2060,momentum,male,5yearly,25_69,40.8514719301375
5501,2060,no_change,female,5yearly,25_69,31.1889797638008
5501,2060,no_change,male,5yearly,25_69,39.5206075089569
5501,2060,zero_migration,female,5yearly,25_69,23.5773391210875
5501,2060,zero_migration,male,5yearly,25_69,33.7832725038172
5501,2060,constant_fertility,female,5yearly,40plus,93.8173088263353
5501,2060,constant_fertility,male,5yearly,40plus,91.5931986714942
5501,2060,constant_mortality,female,5yearly,40plus,90.5348273307859
5501,2060,constant_mortality,male,5yearly,40plus,89.5121757090119
5501,2060,high_variant,female,5yearly,40plus,94.666694742433
5501,2060,high_variant,male,5yearly,40plus,92.7976418221944
5501,2060,instant_replacement,female,5yearly,40plus,95.861267862878
5501,2060,instant_replacement,male,5yearly,40plus,94.37499781438
5501,2060,low_variant,female,5yearly,40plus,97.4543342962472
5501,2060,low_variant,male,5yearly,40plus,96.2677179981908
5501,2060,medium_variant,female,5yearly,40plus,96.1737203856914
5501,2060,medium_variant,male,5yearly,40plus,94.6398766833308
5501,2060,momentum,female,5yearly,40plus,88.6644793744315
5501,2060,momentum,male,5yearly,40plus,87.6989865574474
5501,2060,no_change,female,5yearly,40plus,84.8887049614942
5501,2060,no_change,male,5yearly,40plus,83.5984949759014
5501,2060,zero_migration,female,5yearly,40plus,96.1091059164561
5501,2060,zero_migration,male,5yearly,40plus,94.5685316699341
5501,2060,constant_fertility,female,5yearly,50plus,91.5450189059263
5501,2060,constant_fertility,male,5yearly,50plus,87.6158093759229
5501,2060,constant_mortality,female,5yearly,50plus,87.1181234679803
5501,2060,constant_mortality,male,5yearly,50plus,83.9895951675856
5501,2060,high_variant,female,5yearly,50plus,92.3254542180445
5501,2060,high_variant,male,5yearly,50plus,88.6812535305619
5501,2060,instant_replacement,female,5yearly,50plus,93.7726009935646
5501,2060,instant_replacement,male,5yearly,50plus,90.6687850282925
5501,2060,low_variant,female,5yearly,50plus,95.4095234801058
5501,2060,low_variant,male,5yearly,50plus,92.641281214131
5501,2060,medium_variant,female,5yearly,50plus,93.9751490908914
5501,2060,medium_variant,male,5yearly,50plus,90.7571630407293
5501,2060,momentum,female,5yearly,50plus,85.3907063606033
5501,2060,momentum,male,5yearly,50plus,82.3640169759121
5501,2060,no_change,female,5yearly,50plus,81.4903407000895
5501,2060,no_change,male,5yearly,50plus,78.1411291945916
5501,2060,zero_migration,female,5yearly,50plus,93.8827122317184
5501,2060,zero_migration,male,5yearly,50plus,90.6513067751428
5501,2060,constant_fertility,female,5yearly,60plus,86.1582987389753
5501,2060,constant_fertility,male,5yearly,60plus,79.0978824999819
5501,2060,constant_mortality,female,5yearly,60plus,79.3200372588651
5501,2060,constant_mortality,male,5yearly,60plus,72.8990254893845
5501,2060,high_variant,female,5yearly,60plus,86.8928112453608
5501,2060,high_variant,male,5yearly,60plus,80.0597497078747
5501,2060,instant_replacement,female,5yearly,60plus,88.2548060119931
5501,2060,instant_replacement,male,5yearly,60plus,81.8540570567765
5501,2060,low_variant,female,5yearly,60plus,89.7954080265236
5501,2060,low_variant,male,5yearly,60plus,83.6347889457327
5501,2060,medium_variant,female,5yearly,60plus,88.4454353268197
5501,2060,medium_variant,male,5yearly,60plus,81.933842627716
5501,2060,momentum,female,5yearly,60plus,77.6743005062431
5501,2060,momentum,male,5yearly,60plus,71.4056893548922
5501,2060,no_change,female,5yearly,60plus,74.1960041233419
5501,2060,no_change,male,5yearly,60plus,67.82283004105
5501,2060,zero_migration,female,5yearly,60plus,88.2979822355057
5501,2060,zero_migration,male,5yearly,60plus,81.7693506976045
5501,2060,constant_fertility,female,5yearly,65plus,80.7492634277188
5501,2060,constant_fertility,male,5yearly,65plus,71.6887760985983
5501,2060,constant_mortality,female,5yearly,65plus,71.770581878839
5501,2060,constant_mortality,male,5yearly,65plus,63.9382392856633
5501,2060,high_variant,female,5yearly,65plus,81.4376661178728
5501,2060,high_variant,male,5yearly,65plus,72.5605431759891
5501,2060,instant_replacement,female,5yearly,65plus,82.7141528723039
5501,2060,instant_replacement,male,5yearly,65plus,74.1867813618619
5501,2060,low_variant,female,5yearly,65plus,84.1580370608298
5501,2060,low_variant,male,5yearly,65plus,75.8007092058945
5501,2060,medium_variant,female,5yearly,65plus,82.8928156770096
5501,2060,medium_variant,male,5yearly,65plus,74.2590915670693
5501,2060,momentum,female,5yearly,65plus,70.2145552196198
5501,2060,momentum,male,5yearly,65plus,62.5528509569158
5501,2060,no_change,female,5yearly,65plus,67.1342379924497
5501,2060,no_change,male,5yearly,65plus,59.48601038221
5501,2060,zero_migration,female,5yearly,65plus,82.6974171297692
5501,2060,zero_migration,male,5yearly,65plus,74.0465427592875
5501,2060,constant_fertility,female,5yearly,70plus,72.2667851971812
5501,2060,constant_fertility,male,5yearly,70plus,61.34915370268
5501,2060,constant_mortality,female,5yearly,70plus,60.7225701341762
5501,2060,constant_mortality,male,5yearly,70plus,52.1566588404354
5501,2060,high_variant,female,5yearly,70plus,72.8828706113636
5501,2060,high_variant,male,5yearly,70plus,62.0951910349877
5501,2060,instant_replacement,female,5yearly,70plus,74.0252664101479
5501,2060,instant_replacement,male,5yearly,70plus,63.4868797251934
5501,2060,low_variant,female,5yearly,70plus,75.3174785512057
5501,2060,low_variant,male,5yearly,70plus,64.8680292434762
5501,2060,medium_variant,female,5yearly,70plus,74.1851639711505
5501,2060,medium_variant,male,5yearly,70plus,63.5487584143404
5501,2060,momentum,female,5yearly,70plus,59.3333922264144
5501,2060,momentum,male,5yearly,70plus,50.9363865842912
5501,2060,no_change,female,5yearly,70plus,56.7999218431322
5501,2060,no_change,male,5yearly,70plus,48.5248182243961
5501,2060,zero_migration,female,5yearly,70plus,73.9439210953366
5501,2060,zero_migration,male,5yearly,70plus,63.2880633730387
5501,2060,constant_fertility,female,5yearly,80plus,44.4585799547287
5501,2060,constant_fertility,male,5yearly,80plus,33.1024899757205
5501,2060,constant_mortality,female,5yearly,80plus,30.537611431273
5501,2060,constant_mortality,male,5yearly,80plus,23.9435015432115
5501,2060,high_variant,female,5yearly,80plus,44.8375965283851
5501,2060,high_variant,male,5yearly,80plus,33.5050368915345
5501,2060,instant_replacement,female,5yearly,80plus,45.5404029410797
5501,2060,instant_replacement,male,5yearly,80plus,34.2559616481009
5501,2060,low_variant,female,5yearly,80plus,46.3353785383202
5501,2060,low_variant,male,5yearly,80plus,35.0011846271349
5501,2060,medium_variant,female,5yearly,80plus,45.6387829462386
5501,2060,medium_variant,male,5yearly,80plus,34.2893364699421
5501,2060,momentum,female,5yearly,80plus,29.784642727966
5501,2060,momentum,male,5yearly,80plus,23.2948926998849
5501,2060,no_change,female,5yearly,80plus,28.5648928781886
5501,2060,no_change,male,5yearly,80plus,22.2762425980348
5501,2060,zero_migration,female,5yearly,80plus,45.4308156520518
5501,2060,zero_migration,male,5yearly,80plus,34.0607002117137
5501,2060,constant_fertility,female,5yearly,90plus,13.7535223384063
5501,2060,constant_fertility,male,5yearly,90plus,8.52058854904565
5501,2060,constant_mortality,female,5yearly,90plus,7.00605318770976
5501,2060,constant_mortality,male,5yearly,90plus,4.97414099172655
5501,2060,high_variant,female,5yearly,90plus,13.870776225126
5501,2060,high_variant,male,5yearly,90plus,8.6242034933485
5501,2060,instant_replacement,female,5yearly,90plus,14.0881971140264
5501,2060,instant_replacement,male,5yearly,90plus,8.81748814868715
5501,2060,low_variant,female,5yearly,90plus,14.3341212955595
5501,2060,low_variant,male,5yearly,90plus,9.00930808291246
5501,2060,medium_variant,female,5yearly,90plus,14.1186235592307
5501,2060,medium_variant,male,5yearly,90plus,8.82608039976824
5501,2060,momentum,female,5yearly,90plus,6.83649616293191
5501,2060,momentum,male,5yearly,90plus,4.82849050925608
5501,2060,no_change,female,5yearly,90plus,6.55346784951228
5501,2060,no_change,male,5yearly,90plus,4.62777669311844
5501,2060,zero_migration,female,5yearly,90plus,14.0669621677655
5501,2060,zero_migration,male,5yearly,90plus,8.75800265975121
5501,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,momentum,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,momentum,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,no_change,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,no_change,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,zero_migration,female,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,zero_migration,male,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2065,constant_fertility,female,5yearly,0_4,3.02619414762377
5501,2065,constant_fertility,male,5yearly,0_4,3.50836287932544
5501,2065,constant_mortality,female,5yearly,0_4,4.40258862900128
5501,2065,constant_mortality,male,5yearly,0_4,4.30360267526365
5501,2065,high_variant,female,5yearly,0_4,2.18601264579546
5501,2065,high_variant,male,5yearly,0_4,2.35730847164801
5501,2065,instant_replacement,female,5yearly,0_4,1.57956355742432
5501,2065,instant_replacement,male,5yearly,0_4,1.66571631262632
5501,2065,low_variant,female,5yearly,0_4,0.723650143502572
5501,2065,low_variant,male,5yearly,0_4,0.80714367649232
5501,2065,medium_variant,female,5yearly,0_4,1.34864155565308
5501,2065,medium_variant,male,5yearly,0_4,1.47581677343123
5501,2065,momentum,female,5yearly,0_4,5.91613487739952
5501,2065,momentum,male,5yearly,0_4,5.72019643868477
5501,2065,no_change,female,5yearly,0_4,9.13778480053186
5501,2065,no_change,male,5yearly,0_4,9.17491368447798
5501,2065,zero_migration,female,5yearly,0_4,1.37308417157847
5501,2065,zero_migration,male,5yearly,0_4,1.50004979267011
5501,2065,constant_fertility,female,5yearly,0_14,3.42578139035384
5501,2065,constant_fertility,male,5yearly,0_14,4.02120655411918
5501,2065,constant_mortality,female,5yearly,0_14,5.06192144418915
5501,2065,constant_mortality,male,5yearly,0_14,4.91874018171804
5501,2065,high_variant,female,5yearly,0_14,2.52476944824325
5501,2065,high_variant,male,5yearly,0_14,2.76844258482684
5501,2065,instant_replacement,female,5yearly,0_14,1.83552917106769
5501,2065,instant_replacement,male,5yearly,0_14,1.96974311611102
5501,2065,low_variant,female,5yearly,0_14,0.852196131100119
5501,2065,low_variant,male,5yearly,0_14,0.969397967381472
5501,2065,medium_variant,female,5yearly,0_14,1.57065943683692
5501,2065,medium_variant,male,5yearly,0_14,1.74984614387487
5501,2065,momentum,female,5yearly,0_14,6.7558598721866
5501,2065,momentum,male,5yearly,0_14,6.49663945327774
5501,2065,no_change,female,5yearly,0_14,10.2664249322766
5501,2065,no_change,male,5yearly,0_14,10.2448859165387
5501,2065,zero_migration,female,5yearly,0_14,1.59862608121568
5501,2065,zero_migration,male,5yearly,0_14,1.77761245890287
5501,2065,constant_fertility,female,5yearly,0_19,3.70703574279398
5501,2065,constant_fertility,male,5yearly,0_19,4.44032977407964
5501,2065,constant_mortality,female,5yearly,0_19,5.54384390539313
5501,2065,constant_mortality,male,5yearly,0_19,5.3743654468077
5501,2065,high_variant,female,5yearly,0_19,2.78330690043478
5501,2065,high_variant,male,5yearly,0_19,3.13559243768395
5501,2065,instant_replacement,female,5yearly,0_19,2.03469293135533
5501,2065,instant_replacement,male,5yearly,0_19,2.24730827405204
5501,2065,low_variant,female,5yearly,0_19,0.965010696548127
5501,2065,low_variant,male,5yearly,0_19,1.13528234092586
5501,2065,medium_variant,female,5yearly,0_19,1.7502662218685
5501,2065,medium_variant,male,5yearly,0_19,2.00880551996447
5501,2065,momentum,female,5yearly,0_19,7.33208407876863
5501,2065,momentum,male,5yearly,0_19,7.03663713822515
5501,2065,no_change,female,5yearly,0_19,10.9903933797836
5501,2065,no_change,male,5yearly,0_19,10.9435035118774
5501,2065,zero_migration,female,5yearly,0_19,1.78096155124901
5501,2065,zero_migration,male,5yearly,0_19,2.03955138749628
5501,2065,constant_fertility,female,5yearly,0_24,4.08660430312787
5501,2065,constant_fertility,male,5yearly,0_24,5.04540818502889
5501,2065,constant_mortality,female,5yearly,0_24,6.20373768507248
5501,2065,constant_mortality,male,5yearly,0_24,6.06902711599895
5501,2065,high_variant,female,5yearly,0_24,3.14073223682837
5501,2065,high_variant,male,5yearly,0_24,3.68872174875915
5501,2065,instant_replacement,female,5yearly,0_24,2.31731486320885
5501,2065,instant_replacement,male,5yearly,0_24,2.68146322260284
5501,2065,low_variant,female,5yearly,0_24,1.14108482400462
5501,2065,low_variant,male,5yearly,0_24,1.4156928698133
5501,2065,medium_variant,female,5yearly,0_24,2.01187492097023
5501,2065,medium_variant,male,5yearly,0_24,2.41893053951116
5501,2065,momentum,female,5yearly,0_24,8.09113915357112
5501,2065,momentum,male,5yearly,0_24,7.83497915021719
5501,2065,no_change,female,5yearly,0_24,11.9092364324105
5501,2065,no_change,male,5yearly,0_24,11.9178559637571
5501,2065,zero_migration,female,5yearly,0_24,2.04673088128374
5501,2065,zero_migration,male,5yearly,0_24,2.45435388063284
5501,2065,constant_fertility,female,5yearly,5_14,0.399587242730064
5501,2065,constant_fertility,male,5yearly,5_14,0.512843674793746
5501,2065,constant_mortality,female,5yearly,5_14,0.659332815187876
5501,2065,constant_mortality,male,5yearly,5_14,0.615137506454388
5501,2065,high_variant,female,5yearly,5_14,0.338756802447789
5501,2065,high_variant,male,5yearly,5_14,0.411134113178828
5501,2065,instant_replacement,female,5yearly,5_14,0.25596561364337
5501,2065,instant_replacement,male,5yearly,5_14,0.3040268034847
5501,2065,low_variant,female,5yearly,5_14,0.128545987597548
5501,2065,low_variant,male,5yearly,5_14,0.162254290889152
5501,2065,medium_variant,female,5yearly,5_14,0.222017881183847
5501,2065,medium_variant,male,5yearly,5_14,0.274029370443636
5501,2065,momentum,female,5yearly,5_14,0.83972499478708
5501,2065,momentum,male,5yearly,5_14,0.776443014592977
5501,2065,no_change,female,5yearly,5_14,1.12864013174469
5501,2065,no_change,male,5yearly,5_14,1.06997223206069
5501,2065,zero_migration,female,5yearly,5_14,0.225541909637209
5501,2065,zero_migration,male,5yearly,5_14,0.277562666232765
5501,2065,constant_fertility,female,5yearly,15plus,96.5742186096462
5501,2065,constant_fertility,male,5yearly,15plus,95.9787934458808
5501,2065,constant_mortality,female,5yearly,15plus,94.9380785558109
5501,2065,constant_mortality,male,5yearly,15plus,95.081259818282
5501,2065,high_variant,female,5yearly,15plus,97.4752305517568
5501,2065,high_variant,male,5yearly,15plus,97.2315574151731
5501,2065,instant_replacement,female,5yearly,15plus,98.1644708289323
5501,2065,instant_replacement,male,5yearly,15plus,98.030256883889
5501,2065,low_variant,female,5yearly,15plus,99.1478038688999
5501,2065,low_variant,male,5yearly,15plus,99.0306020326185
5501,2065,medium_variant,female,5yearly,15plus,98.4293405631631
5501,2065,medium_variant,male,5yearly,15plus,98.2501538561252
5501,2065,momentum,female,5yearly,15plus,93.2441401278134
5501,2065,momentum,male,5yearly,15plus,93.5033605467223
5501,2065,no_change,female,5yearly,15plus,89.7335750677235
5501,2065,no_change,male,5yearly,15plus,89.7551140834614
5501,2065,zero_migration,female,5yearly,15plus,98.4013739187843
5501,2065,zero_migration,male,5yearly,15plus,98.2223875410972
5501,2065,constant_fertility,female,5yearly,15_24,0.66082291277403
5501,2065,constant_fertility,male,5yearly,15_24,1.02420163090971
5501,2065,constant_mortality,female,5yearly,15_24,1.14181624088332
5501,2065,constant_mortality,male,5yearly,15_24,1.1502869342809
5501,2065,high_variant,female,5yearly,15_24,0.615962788585117
5501,2065,high_variant,male,5yearly,15_24,0.920279163932318
5501,2065,instant_replacement,female,5yearly,15_24,0.481785692141162
5501,2065,instant_replacement,male,5yearly,15_24,0.711720106491821
5501,2065,low_variant,female,5yearly,15_24,0.288888692904497
5501,2065,low_variant,male,5yearly,15_24,0.446294902431828
5501,2065,medium_variant,female,5yearly,15_24,0.441215484133301
5501,2065,medium_variant,male,5yearly,15_24,0.669084395636285
5501,2065,momentum,female,5yearly,15_24,1.33527928138452
5501,2065,momentum,male,5yearly,15_24,1.33833969693945
5501,2065,no_change,female,5yearly,15_24,1.64281150013393
5501,2065,no_change,male,5yearly,15_24,1.67297004721838
5501,2065,zero_migration,female,5yearly,15_24,0.44810480006806
5501,2065,zero_migration,male,5yearly,15_24,0.676741421729968
5501,2065,constant_fertility,female,5yearly,15_49,4.30149027550471
5501,2065,constant_fertility,male,5yearly,15_49,7.39665505957204
5501,2065,constant_mortality,female,5yearly,15_49,6.83376606661287
5501,2065,constant_mortality,male,5yearly,15_49,9.96493175745441
5501,2065,high_variant,female,5yearly,15_49,4.31935867823252
5501,2065,high_variant,male,5yearly,15_49,7.40776482407567
5501,2065,instant_replacement,female,5yearly,15_49,3.56926476863267
5501,2065,instant_replacement,male,5yearly,15_49,6.16918498474937
5501,2065,low_variant,female,5yearly,15_49,2.84275570293582
5501,2065,low_variant,male,5yearly,15_49,4.9918782172785
5501,2065,medium_variant,female,5yearly,15_49,3.5796009585227
5501,2065,medium_variant,male,5yearly,15_49,6.21063865495863
5501,2065,momentum,female,5yearly,15_49,7.14393614064189
5501,2065,momentum,male,5yearly,15_49,10.3659132589684
5501,2065,no_change,female,5yearly,15_49,8.02320562714577
5501,2065,no_change,male,5yearly,15_49,11.3976882105586
5501,2065,zero_migration,female,5yearly,15_49,3.6363681223379
5501,2065,zero_migration,male,5yearly,15_49,6.27828285255011
5501,2065,constant_fertility,female,5yearly,15_59,9.10841763147561
5501,2065,constant_fertility,male,5yearly,15_59,15.0991225279457
5501,2065,constant_mortality,female,5yearly,15_59,14.2090460908003
5501,2065,constant_mortality,male,5yearly,15_59,20.4635279514217
5501,2065,high_variant,female,5yearly,15_59,9.19877641581208
5501,2065,high_variant,male,5yearly,15_59,15.260882664604
5501,2065,instant_replacement,female,5yearly,15_59,8.3697065381414
5501,2065,instant_replacement,male,5yearly,15_59,13.9532016703442
5501,2065,low_variant,female,5yearly,15_59,7.71376717558214
5501,2065,low_variant,male,5yearly,15_59,12.9282216389564
5501,2065,medium_variant,female,5yearly,15_59,8.46245093955555
5501,2065,medium_variant,male,5yearly,15_59,14.1181037243396
5501,2065,momentum,female,5yearly,15_59,14.3382893257101
5501,2065,momentum,male,5yearly,15_59,20.6005448078693
5501,2065,no_change,female,5yearly,15_59,14.9429445862793
5501,2065,no_change,male,5yearly,15_59,21.178080634111
5501,2065,zero_migration,female,5yearly,15_59,8.56518281354474
5501,2065,zero_migration,male,5yearly,15_59,14.2309793716716
5501,2065,constant_fertility,female,5yearly,15_64,13.9821864158446
5501,2065,constant_fertility,male,5yearly,15_64,21.9668643795051
5501,2065,constant_mortality,female,5yearly,15_64,21.5456735281032
5501,2065,constant_mortality,male,5yearly,15_64,29.2340570210188
5501,2065,high_variant,female,5yearly,15_64,14.117714639979
5501,2065,high_variant,male,5yearly,15_64,22.2212680535633
5501,2065,instant_replacement,female,5yearly,15_64,13.3732482634611
5501,2065,instant_replacement,male,5yearly,15_64,21.0924451830367
5501,2065,low_variant,female,5yearly,15_64,12.8086533688457
5501,2065,low_variant,male,5yearly,15_64,20.2394414891482
5501,2065,medium_variant,female,5yearly,15_64,13.4755838285866
5501,2065,medium_variant,male,5yearly,15_64,21.2620160023009
5501,2065,momentum,female,5yearly,15_64,21.5665845852027
5501,2065,momentum,male,5yearly,15_64,29.223471789006
5501,2065,no_change,female,5yearly,15_64,21.7398925700461
5501,2065,no_change,male,5yearly,15_64,29.2385918601701
5501,2065,zero_migration,female,5yearly,15_64,13.6201580543313
5501,2065,zero_migration,male,5yearly,15_64,21.4077018577816
5501,2065,constant_fertility,female,5yearly,20plus,96.292964257206
5501,2065,constant_fertility,male,5yearly,20plus,95.5596702259204
5501,2065,constant_mortality,female,5yearly,20plus,94.4561560946069
5501,2065,constant_mortality,male,5yearly,20plus,94.6256345531923
5501,2065,high_variant,female,5yearly,20plus,97.2166930995652
5501,2065,high_variant,male,5yearly,20plus,96.864407562316
5501,2065,instant_replacement,female,5yearly,20plus,97.9653070686447
5501,2065,instant_replacement,male,5yearly,20plus,97.752691725948
5501,2065,low_variant,female,5yearly,20plus,99.0349893034519
5501,2065,low_variant,male,5yearly,20plus,98.8647176590741
5501,2065,medium_variant,female,5yearly,20plus,98.2497337781315
5501,2065,medium_variant,male,5yearly,20plus,97.9911944800355
5501,2065,momentum,female,5yearly,20plus,92.6679159212314
5501,2065,momentum,male,5yearly,20plus,92.9633628617749
5501,2065,no_change,female,5yearly,20plus,89.0096066202163
5501,2065,no_change,male,5yearly,20plus,89.0564964881226
5501,2065,zero_migration,female,5yearly,20plus,98.219038448751
5501,2065,zero_migration,male,5yearly,20plus,97.9604486125038
5501,2065,constant_fertility,female,5yearly,20_64,13.7009320634044
5501,2065,constant_fertility,male,5yearly,20_64,21.5477411595447
5501,2065,constant_mortality,female,5yearly,20_64,21.0637510668992
