region,year,variant,gender,freq,agebroad,percentagetotaldeaths
913,2045,zero_migration,male,5yearly,65plus,50.3920588389767
913,2045,constant_fertility,female,5yearly,70plus,51.960184019414
913,2045,constant_fertility,male,5yearly,70plus,36.2066479843657
913,2045,constant_mortality,female,5yearly,70plus,39.6892605473414
913,2045,constant_mortality,male,5yearly,70plus,23.8974684062826
913,2045,high_variant,female,5yearly,70plus,51.9994406739878
913,2045,high_variant,male,5yearly,70plus,36.2559238352248
913,2045,instant_replacement,female,5yearly,70plus,53.122149368499
913,2045,instant_replacement,male,5yearly,70plus,37.0602850286649
913,2045,low_variant,female,5yearly,70plus,53.8880545029412
913,2045,low_variant,male,5yearly,70plus,37.5896585052807
913,2045,medium_variant,female,5yearly,70plus,52.9755066613619
913,2045,medium_variant,male,5yearly,70plus,36.9446734660029
913,2045,momentum,female,5yearly,70plus,39.8433821236802
913,2045,momentum,male,5yearly,70plus,23.9138901194701
913,2045,no_change,female,5yearly,70plus,38.3662716844245
913,2045,no_change,male,5yearly,70plus,23.0185565916699
913,2045,zero_migration,female,5yearly,70plus,53.1868888738342
913,2045,zero_migration,male,5yearly,70plus,37.0677480786102
913,2045,constant_fertility,female,5yearly,80plus,30.7926617792436
913,2045,constant_fertility,male,5yearly,80plus,14.2034800339975
913,2045,constant_mortality,female,5yearly,80plus,20.995178347594
913,2045,constant_mortality,male,5yearly,80plus,8.15087355730586
913,2045,high_variant,female,5yearly,80plus,30.8159168202316
913,2045,high_variant,male,5yearly,80plus,14.2228659449947
913,2045,instant_replacement,female,5yearly,80plus,31.4813794454546
913,2045,instant_replacement,male,5yearly,80plus,14.5382269426933
913,2045,low_variant,female,5yearly,80plus,31.9351359520056
913,2045,low_variant,male,5yearly,80plus,14.7461094176159
913,2045,medium_variant,female,5yearly,80plus,31.394383352141
913,2045,medium_variant,male,5yearly,80plus,14.4930664557799
913,2045,momentum,female,5yearly,80plus,21.1061554930131
913,2045,momentum,male,5yearly,80plus,8.16919902775231
913,2045,no_change,female,5yearly,80plus,20.2953129077455
913,2045,no_change,male,5yearly,80plus,7.85109707273704
913,2045,zero_migration,female,5yearly,80plus,31.558591127726
913,2045,zero_migration,male,5yearly,80plus,14.5620048202521
913,2045,constant_fertility,female,5yearly,90plus,9.03270042352011
913,2045,constant_fertility,male,5yearly,90plus,2.39966115557633
913,2045,constant_mortality,female,5yearly,90plus,4.86158804786476
913,2045,constant_mortality,male,5yearly,90plus,1.12410443336125
913,2045,high_variant,female,5yearly,90plus,9.03950739359072
913,2045,high_variant,male,5yearly,90plus,2.4029835606938
913,2045,instant_replacement,female,5yearly,90plus,9.23466857678109
913,2045,instant_replacement,male,5yearly,90plus,2.45628891752378
913,2045,low_variant,female,5yearly,90plus,9.36784827447721
913,2045,low_variant,male,5yearly,90plus,2.49136187014044
913,2045,medium_variant,female,5yearly,90plus,9.2091941344605
913,2045,medium_variant,male,5yearly,90plus,2.44867446595244
913,2045,momentum,female,5yearly,90plus,4.89217934926777
913,2045,momentum,male,5yearly,90plus,1.1278263024116
913,2045,no_change,female,5yearly,90plus,4.69952905502601
913,2045,no_change,male,5yearly,90plus,1.08276161618318
913,2045,zero_migration,female,5yearly,90plus,9.26535526664244
913,2045,zero_migration,male,5yearly,90plus,2.46313324164869
913,2050,constant_fertility,female,5yearly,0_4,4.37167274184108
913,2050,constant_fertility,male,5yearly,0_4,4.25520126201495
913,2050,constant_mortality,female,5yearly,0_4,4.39711813110873
913,2050,constant_mortality,male,5yearly,0_4,5.27857932907819
913,2050,high_variant,female,5yearly,0_4,4.10247497486895
913,2050,high_variant,male,5yearly,0_4,3.95019989876488
913,2050,instant_replacement,female,5yearly,0_4,2.97709128894622
913,2050,instant_replacement,male,5yearly,0_4,2.83814288667546
913,2050,low_variant,female,5yearly,0_4,1.82391972405143
913,2050,low_variant,male,5yearly,0_4,1.76313907271075
913,2050,medium_variant,female,5yearly,0_4,2.87121781257088
913,2050,medium_variant,male,5yearly,0_4,2.76838824634484
913,2050,momentum,female,5yearly,0_4,5.03749832237284
913,2050,momentum,male,5yearly,0_4,6.03084022754567
913,2050,no_change,female,5yearly,0_4,6.60825712671298
913,2050,no_change,male,5yearly,0_4,7.90936734765323
913,2050,zero_migration,female,5yearly,0_4,2.85648974074829
913,2050,zero_migration,male,5yearly,0_4,2.76711561354777
913,2050,constant_fertility,female,5yearly,0_14,4.74113697061456
913,2050,constant_fertility,male,5yearly,0_14,4.75368275387375
913,2050,constant_mortality,female,5yearly,0_14,5.31224971471908
913,2050,constant_mortality,male,5yearly,0_14,6.52626991032476
913,2050,high_variant,female,5yearly,0_14,4.45633167590385
913,2050,high_variant,male,5yearly,0_14,4.4272771812244
913,2050,instant_replacement,female,5yearly,0_14,3.2491713991204
913,2050,instant_replacement,male,5yearly,0_14,3.20461147346363
913,2050,low_variant,female,5yearly,0_14,2.02144873000941
913,2050,low_variant,male,5yearly,0_14,2.03095350207663
913,2050,medium_variant,female,5yearly,0_14,3.14471164087933
913,2050,medium_variant,male,5yearly,0_14,3.13793685134264
913,2050,momentum,female,5yearly,0_14,6.02628729924395
913,2050,momentum,male,5yearly,0_14,7.3844795080164
913,2050,no_change,female,5yearly,0_14,7.818783995542
913,2050,no_change,male,5yearly,0_14,9.54392550687057
913,2050,zero_migration,female,5yearly,0_14,3.12965567277733
913,2050,zero_migration,male,5yearly,0_14,3.13774188277585
913,2050,constant_fertility,female,5yearly,0_19,5.13046435045332
913,2050,constant_fertility,male,5yearly,0_19,5.20238817050175
913,2050,constant_mortality,female,5yearly,0_19,6.11507629935714
913,2050,constant_mortality,male,5yearly,0_19,7.33214462675505
913,2050,high_variant,female,5yearly,0_19,4.84292613975558
913,2050,high_variant,male,5yearly,0_19,4.86997783113223
913,2050,instant_replacement,female,5yearly,0_19,3.56304546165541
913,2050,instant_replacement,male,5yearly,0_19,3.56095176387288
913,2050,low_variant,female,5yearly,0_19,2.26674192536845
913,2050,low_variant,male,5yearly,0_19,2.31145610409189
913,2050,medium_variant,female,5yearly,0_19,3.46174604088288
913,2050,medium_variant,male,5yearly,0_19,3.50057197532901
913,2050,momentum,female,5yearly,0_19,6.87105981300049
913,2050,momentum,male,5yearly,0_19,8.23159990809527
913,2050,no_change,female,5yearly,0_19,8.7854632376145
913,2050,no_change,male,5yearly,0_19,10.5154722121735
913,2050,zero_migration,female,5yearly,0_19,3.44600537685171
913,2050,zero_migration,male,5yearly,0_19,3.50145888284587
913,2050,constant_fertility,female,5yearly,0_24,5.95091348852242
913,2050,constant_fertility,male,5yearly,0_24,5.97029111571383
913,2050,constant_mortality,female,5yearly,0_24,7.93885419841377
913,2050,constant_mortality,male,5yearly,0_24,8.72177721842016
913,2050,high_variant,female,5yearly,0_24,5.68419035661053
913,2050,high_variant,male,5yearly,0_24,5.65418912200637
913,2050,instant_replacement,female,5yearly,0_24,4.2436898286744
913,2050,instant_replacement,male,5yearly,0_24,4.19214349437325
913,2050,low_variant,female,5yearly,0_24,2.81994355597366
913,2050,low_variant,male,5yearly,0_24,2.82781773768942
913,2050,medium_variant,female,5yearly,0_24,4.16247865405023
913,2050,medium_variant,male,5yearly,0_24,4.15417247014989
913,2050,momentum,female,5yearly,0_24,8.73003176307431
913,2050,momentum,male,5yearly,0_24,9.64657418617877
913,2050,no_change,female,5yearly,0_24,10.8699638635036
913,2050,no_change,male,5yearly,0_24,12.1041508386373
913,2050,zero_migration,female,5yearly,0_24,4.14385314535886
913,2050,zero_migration,male,5yearly,0_24,4.15555192455825
913,2050,constant_fertility,female,5yearly,5_14,0.369464228773482
913,2050,constant_fertility,male,5yearly,5_14,0.498481491858796
913,2050,constant_mortality,female,5yearly,5_14,0.915131583610345
913,2050,constant_mortality,male,5yearly,5_14,1.24769058124657
913,2050,high_variant,female,5yearly,5_14,0.353856701034898
913,2050,high_variant,male,5yearly,5_14,0.477077282459526
913,2050,instant_replacement,female,5yearly,5_14,0.272080110174188
913,2050,instant_replacement,male,5yearly,5_14,0.366468586788169
913,2050,low_variant,female,5yearly,5_14,0.197529005957981
913,2050,low_variant,male,5yearly,5_14,0.267814429365883
913,2050,medium_variant,female,5yearly,5_14,0.273493828308456
913,2050,medium_variant,male,5yearly,5_14,0.369548604997801
913,2050,momentum,female,5yearly,5_14,0.988788976871114
913,2050,momentum,male,5yearly,5_14,1.35363928047073
913,2050,no_change,female,5yearly,5_14,1.21052686882903
913,2050,no_change,male,5yearly,5_14,1.63455815921733
913,2050,zero_migration,female,5yearly,5_14,0.273165932029041
913,2050,zero_migration,male,5yearly,5_14,0.370626269228076
913,2050,constant_fertility,female,5yearly,15plus,95.2588630293855
913,2050,constant_fertility,male,5yearly,15plus,95.2463172461262
913,2050,constant_mortality,female,5yearly,15plus,94.6877502852809
913,2050,constant_mortality,male,5yearly,15plus,93.4737300896753
913,2050,high_variant,female,5yearly,15plus,95.5436683240961
913,2050,high_variant,male,5yearly,15plus,95.5727228187756
913,2050,instant_replacement,female,5yearly,15plus,96.7508286008796
913,2050,instant_replacement,male,5yearly,15plus,96.7953885265364
913,2050,low_variant,female,5yearly,15plus,97.9785512699906
913,2050,low_variant,male,5yearly,15plus,97.9690464979234
913,2050,medium_variant,female,5yearly,15plus,96.8552883591206
913,2050,medium_variant,male,5yearly,15plus,96.8620631486573
913,2050,momentum,female,5yearly,15plus,93.9737127007561
913,2050,momentum,male,5yearly,15plus,92.6155204919836
913,2050,no_change,female,5yearly,15plus,92.181216004458
913,2050,no_change,male,5yearly,15plus,90.4560744931294
913,2050,zero_migration,female,5yearly,15plus,96.8703443272227
913,2050,zero_migration,male,5yearly,15plus,96.8622581172242
913,2050,constant_fertility,female,5yearly,15_24,1.20977651790786
913,2050,constant_fertility,male,5yearly,15_24,1.21660836184008
913,2050,constant_mortality,female,5yearly,15_24,2.62660448369469
913,2050,constant_mortality,male,5yearly,15_24,2.1955073080954
913,2050,high_variant,female,5yearly,15_24,1.22785868070667
913,2050,high_variant,male,5yearly,15_24,1.22691194078196
913,2050,instant_replacement,female,5yearly,15_24,0.994518429553999
913,2050,instant_replacement,male,5yearly,15_24,0.987532020909614
913,2050,low_variant,female,5yearly,15_24,0.798494825964252
913,2050,low_variant,male,5yearly,15_24,0.796864235612787
913,2050,medium_variant,female,5yearly,15_24,1.0177670131709
913,2050,medium_variant,male,5yearly,15_24,1.01623561880725
913,2050,momentum,female,5yearly,15_24,2.70374446383036
913,2050,momentum,male,5yearly,15_24,2.26209467816236
913,2050,no_change,female,5yearly,15_24,3.05117986796163
913,2050,no_change,male,5yearly,15_24,2.56022533176675
913,2050,zero_migration,female,5yearly,15_24,1.01419747258154
913,2050,zero_migration,male,5yearly,15_24,1.0178100417824
913,2050,constant_fertility,female,5yearly,15_49,12.838665523293
913,2050,constant_fertility,male,5yearly,15_49,14.8145311904545
913,2050,constant_mortality,female,5yearly,15_49,27.1800069459703
913,2050,constant_mortality,male,5yearly,15_49,32.1834730240869
913,2050,high_variant,female,5yearly,15_49,13.0394990737139
913,2050,high_variant,male,5yearly,15_49,15.0206485363765
913,2050,instant_replacement,female,5yearly,15_49,12.1906100288709
913,2050,instant_replacement,male,5yearly,15_49,14.2178157195785
913,2050,low_variant,female,5yearly,15_49,11.9978425838821
913,2050,low_variant,male,5yearly,15_49,14.0608919503413
913,2050,medium_variant,female,5yearly,15_49,12.5439157093891
913,2050,medium_variant,male,5yearly,15_49,14.5668888505831
913,2050,momentum,female,5yearly,15_49,26.5083344517514
913,2050,momentum,male,5yearly,15_49,31.5445697180448
913,2050,no_change,female,5yearly,15_49,27.6120999131246
913,2050,no_change,male,5yearly,15_49,32.0716666554066
913,2050,zero_migration,female,5yearly,15_49,12.5073422351205
913,2050,zero_migration,male,5yearly,15_49,14.5819191895614
913,2050,constant_fertility,female,5yearly,15_59,22.9476627612089
913,2050,constant_fertility,male,5yearly,15_59,29.4684275535127
913,2050,constant_mortality,female,5yearly,15_59,37.6291560646117
913,2050,constant_mortality,male,5yearly,15_59,47.866566128439
913,2050,high_variant,female,5yearly,15_59,23.1587415603973
913,2050,high_variant,male,5yearly,15_59,29.6965833597248
913,2050,instant_replacement,female,5yearly,15_59,22.5620729010875
913,2050,instant_replacement,male,5yearly,15_59,29.2626831475785
913,2050,low_variant,female,5yearly,15_59,22.5434932580746
913,2050,low_variant,male,5yearly,15_59,29.3482602635568
913,2050,medium_variant,female,5yearly,15_59,22.8848260861651
913,2050,medium_variant,male,5yearly,15_59,29.5603394795716
913,2050,momentum,female,5yearly,15_59,36.8691092918177
913,2050,momentum,male,5yearly,15_59,47.1102970771364
913,2050,no_change,female,5yearly,15_59,37.6064291169116
913,2050,no_change,male,5yearly,15_59,47.0112586039479
913,2050,zero_migration,female,5yearly,15_59,22.7621215208241
913,2050,zero_migration,male,5yearly,15_59,29.4986111435307
913,2050,constant_fertility,female,5yearly,15_64,30.3954787043454
913,2050,constant_fertility,male,5yearly,15_64,40.9636828349569
913,2050,constant_mortality,female,5yearly,15_64,44.5164754162266
913,2050,constant_mortality,male,5yearly,15_64,57.3097233984457
913,2050,high_variant,female,5yearly,15_64,30.6141411729363
913,2050,high_variant,male,5yearly,15_64,41.2090559418791
913,2050,instant_replacement,female,5yearly,15_64,30.2032607177803
913,2050,instant_replacement,male,5yearly,15_64,41.0646458171755
913,2050,low_variant,female,5yearly,15_64,30.3130511132016
913,2050,low_variant,male,5yearly,15_64,41.3404161532656
913,2050,medium_variant,female,5yearly,15_64,30.5035405618554
913,2050,medium_variant,male,5yearly,15_64,41.3219220952088
913,2050,momentum,female,5yearly,15_64,43.7083165570617
913,2050,momentum,male,5yearly,15_64,56.4848397940943
913,2050,no_change,female,5yearly,15_64,44.1939419084043
913,2050,no_change,male,5yearly,15_64,56.0067793612119
913,2050,zero_migration,female,5yearly,15_64,30.3322516684639
913,2050,zero_migration,male,5yearly,15_64,41.2103825774375
913,2050,constant_fertility,female,5yearly,20plus,94.8695356495466
913,2050,constant_fertility,male,5yearly,20plus,94.7976118294983
913,2050,constant_mortality,female,5yearly,20plus,93.8849237006429
913,2050,constant_mortality,male,5yearly,20plus,92.6678553732449
913,2050,high_variant,female,5yearly,20plus,95.1570738602444
913,2050,high_variant,male,5yearly,20plus,95.1300221688678
913,2050,instant_replacement,female,5yearly,20plus,96.4369545383446
913,2050,instant_replacement,male,5yearly,20plus,96.4390482361271
913,2050,low_variant,female,5yearly,20plus,97.7332580746316
913,2050,low_variant,male,5yearly,20plus,97.6885438959081
913,2050,medium_variant,female,5yearly,20plus,96.5382539591171
913,2050,medium_variant,male,5yearly,20plus,96.499428024671
913,2050,momentum,female,5yearly,20plus,93.1289401869995
913,2050,momentum,male,5yearly,20plus,91.7684000919048
913,2050,no_change,female,5yearly,20plus,91.2145367623855
913,2050,no_change,male,5yearly,20plus,89.4845277878265
913,2050,zero_migration,female,5yearly,20plus,96.5539946231483
913,2050,zero_migration,male,5yearly,20plus,96.4985411171542
913,2050,constant_fertility,female,5yearly,20_64,30.0061513245067
913,2050,constant_fertility,male,5yearly,20_64,40.5149774183289
913,2050,constant_mortality,female,5yearly,20_64,43.7136488315886
913,2050,constant_mortality,male,5yearly,20_64,56.5038486820154
913,2050,high_variant,female,5yearly,20_64,30.2275467090845
913,2050,high_variant,male,5yearly,20_64,40.7663552919713
913,2050,instant_replacement,female,5yearly,20_64,29.8893866552453
913,2050,instant_replacement,male,5yearly,20_64,40.7083055267662
913,2050,low_variant,female,5yearly,20_64,30.0677579178426
913,2050,low_variant,male,5yearly,20_64,41.0599135512503
913,2050,medium_variant,female,5yearly,20_64,30.1865061618519
913,2050,medium_variant,male,5yearly,20_64,40.9592869712224
913,2050,momentum,female,5yearly,20_64,42.8635440433052
913,2050,momentum,male,5yearly,20_64,55.6377193940154
913,2050,no_change,female,5yearly,20_64,43.2272626663318
913,2050,no_change,male,5yearly,20_64,55.035232655909
913,2050,zero_migration,female,5yearly,20_64,30.0159019643895
913,2050,zero_migration,male,5yearly,20_64,40.8466655773675
913,2050,constant_fertility,female,5yearly,20_69,39.5216587703026
913,2050,constant_fertility,male,5yearly,20_69,54.2594806530981
913,2050,constant_mortality,female,5yearly,20_69,52.3164456477826
913,2050,constant_mortality,male,5yearly,20_69,66.9040426232225
913,2050,high_variant,female,5yearly,20_69,39.752743231949
913,2050,high_variant,male,5yearly,20_69,54.5313093526997
913,2050,instant_replacement,female,5yearly,20_69,39.6519999664464
913,2050,instant_replacement,male,5yearly,20_69,54.8194735228296
913,2050,low_variant,female,5yearly,20_69,39.9943806835999
913,2050,low_variant,male,5yearly,20_69,55.3983475299887
913,2050,medium_variant,female,5yearly,20_69,39.9204068509737
913,2050,medium_variant,male,5yearly,20_69,55.0221369661986
913,2050,momentum,female,5yearly,20_69,51.4377488480294
913,2050,momentum,male,5yearly,20_69,65.9955774924676
913,2050,no_change,female,5yearly,20_69,51.4555778026122
913,2050,no_change,male,5yearly,20_69,64.9423557758155
913,2050,zero_migration,female,5yearly,20_69,39.7232064323446
913,2050,zero_migration,male,5yearly,20_69,54.8935832496907
913,2050,constant_fertility,female,5yearly,25plus,94.0490865114776
913,2050,constant_fertility,male,5yearly,25plus,94.0297088842862
913,2050,constant_mortality,female,5yearly,25plus,92.0611458015862
913,2050,constant_mortality,male,5yearly,25plus,91.2782227815798
913,2050,high_variant,female,5yearly,25plus,94.3158096433895
913,2050,high_variant,male,5yearly,25plus,94.3458108779936
913,2050,instant_replacement,female,5yearly,25plus,95.7563101713256
913,2050,instant_replacement,male,5yearly,25plus,95.8078565056267
913,2050,low_variant,female,5yearly,25plus,97.1800564440263
913,2050,low_variant,male,5yearly,25plus,97.1721822623106
913,2050,medium_variant,female,5yearly,25plus,95.8375213459498
913,2050,medium_variant,male,5yearly,25plus,95.8458275298501
913,2050,momentum,female,5yearly,25plus,91.2699682369257
913,2050,momentum,male,5yearly,25plus,90.3534258138212
913,2050,no_change,female,5yearly,25plus,89.1300361364964
913,2050,no_change,male,5yearly,25plus,87.8958491613627
913,2050,zero_migration,female,5yearly,25plus,95.8561468546412
913,2050,zero_migration,male,5yearly,25plus,95.8444480754418
913,2050,constant_fertility,female,5yearly,25_69,38.7012096322335
913,2050,constant_fertility,male,5yearly,25_69,53.4915777078861
913,2050,constant_mortality,female,5yearly,25_69,50.492667748726
913,2050,constant_mortality,male,5yearly,25_69,65.5144100315574
913,2050,high_variant,female,5yearly,25_69,38.911479015094
913,2050,high_variant,male,5yearly,25_69,53.7470980618256
913,2050,instant_replacement,female,5yearly,25_69,38.9713555994274
913,2050,instant_replacement,male,5yearly,25_69,54.1882817923292
913,2050,low_variant,female,5yearly,25_69,39.4411790529947
913,2050,low_variant,male,5yearly,25_69,54.8819858963912
913,2050,medium_variant,female,5yearly,25_69,39.2196742378063
913,2050,medium_variant,male,5yearly,25_69,54.3685364713777
913,2050,momentum,female,5yearly,25_69,49.5787768979555
913,2050,momentum,male,5yearly,25_69,64.5806032143841
913,2050,no_change,female,5yearly,25_69,49.3710771767231
913,2050,no_change,male,5yearly,25_69,63.3536771493517
913,2050,zero_migration,female,5yearly,25_69,39.0253586638375
913,2050,zero_migration,male,5yearly,25_69,54.2394902079784
913,2050,constant_fertility,female,5yearly,40plus,88.7423547308687
913,2050,constant_fertility,male,5yearly,40plus,88.4871766920037
913,2050,constant_mortality,female,5yearly,40plus,77.4510769797787
913,2050,constant_mortality,male,5yearly,40plus,76.6250232513457
913,2050,high_variant,female,5yearly,40plus,88.8327639530271
913,2050,high_variant,male,5yearly,40plus,88.619620305131
913,2050,instant_replacement,female,5yearly,40plus,91.046521553985
913,2050,instant_replacement,male,5yearly,40plus,90.8479048994593
913,2050,low_variant,female,5yearly,40plus,92.5759799310128
913,2050,low_variant,male,5yearly,40plus,92.3117192661913
913,2050,medium_variant,female,5yearly,40plus,90.7785988988417
913,2050,medium_variant,male,5yearly,40plus,90.5372420004111
913,2050,momentum,female,5yearly,40plus,77.3895584485304
913,2050,momentum,male,5yearly,40plus,76.404797948113
913,2050,no_change,female,5yearly,40plus,74.0796480784543
913,2050,no_change,male,5yearly,40plus,72.9920948398116
913,2050,zero_migration,female,5yearly,40plus,90.8132363976087
913,2050,zero_migration,male,5yearly,40plus,90.532153777923
913,2050,constant_fertility,female,5yearly,50plus,82.4201975060924
913,2050,constant_fertility,male,5yearly,50plus,80.4317860556718
913,2050,constant_mortality,female,5yearly,50plus,67.5077433393106
913,2050,constant_mortality,male,5yearly,50plus,61.2902570655883
913,2050,high_variant,female,5yearly,50plus,82.5041692503822
913,2050,high_variant,male,5yearly,50plus,80.5520742823991
913,2050,instant_replacement,female,5yearly,50plus,84.5602185720087
913,2050,instant_replacement,male,5yearly,50plus,82.5775728069579
913,2050,low_variant,female,5yearly,50plus,85.9807086861085
913,2050,low_variant,male,5yearly,50plus,83.908154547582
913,2050,medium_variant,female,5yearly,50plus,84.3113726497316
913,2050,medium_variant,male,5yearly,50plus,82.2951742980743
913,2050,momentum,female,5yearly,50plus,67.4653782490046
913,2050,momentum,male,5yearly,50plus,61.0709507739388
913,2050,no_change,female,5yearly,50plus,64.5691160913334
913,2050,no_change,male,5yearly,50plus,58.3844078377228
913,2050,zero_migration,female,5yearly,50plus,84.3630020921022
913,2050,zero_migration,male,5yearly,50plus,82.2803389276628
913,2050,constant_fertility,female,5yearly,60plus,72.3112002681766
913,2050,constant_fertility,male,5yearly,60plus,65.7778896926136
913,2050,constant_mortality,female,5yearly,60plus,57.0585942206692
913,2050,constant_mortality,male,5yearly,60plus,45.6071639612363
913,2050,high_variant,female,5yearly,60plus,72.3849267636988
913,2050,high_variant,male,5yearly,60plus,65.8761394590507
913,2050,instant_replacement,female,5yearly,60plus,74.1887556997921
913,2050,instant_replacement,male,5yearly,60plus,67.5327053789578
913,2050,low_variant,female,5yearly,60plus,75.435058011916
913,2050,low_variant,male,5yearly,60plus,68.6207862343665
913,2050,medium_variant,female,5yearly,60plus,73.9704622729556
913,2050,medium_variant,male,5yearly,60plus,67.3017236690858
913,2050,momentum,female,5yearly,60plus,57.1046034089384
913,2050,momentum,male,5yearly,60plus,45.5052234148472
913,2050,no_change,female,5yearly,60plus,54.5747868875464
913,2050,no_change,male,5yearly,60plus,43.4448158891816
913,2050,zero_migration,female,5yearly,60plus,74.1082228063986
913,2050,zero_migration,male,5yearly,60plus,67.3636469736934
913,2050,constant_fertility,female,5yearly,65plus,64.86338432504
913,2050,constant_fertility,male,5yearly,65plus,54.2826344111693
913,2050,constant_mortality,female,5yearly,65plus,50.1712748690543
913,2050,constant_mortality,male,5yearly,65plus,36.1640066912295
913,2050,high_variant,female,5yearly,65plus,64.9295271511599
913,2050,high_variant,male,5yearly,65plus,54.3636668768965
913,2050,instant_replacement,female,5yearly,65plus,66.5475678830993
913,2050,instant_replacement,male,5yearly,65plus,55.7307427093609
913,2050,low_variant,female,5yearly,65plus,67.665500156789
913,2050,low_variant,male,5yearly,65plus,56.6286303446578
913,2050,medium_variant,female,5yearly,65plus,66.3517477972652
913,2050,medium_variant,male,5yearly,65plus,55.5401410534486
913,2050,momentum,female,5yearly,65plus,50.2653961436944
913,2050,momentum,male,5yearly,65plus,36.1306806978893
913,2050,no_change,female,5yearly,65plus,47.9872740960537
913,2050,no_change,male,5yearly,65plus,34.4492951319175
913,2050,zero_migration,female,5yearly,65plus,66.5380926587587
913,2050,zero_migration,male,5yearly,65plus,55.6518755397867
913,2050,constant_fertility,female,5yearly,70plus,55.3478768792441
913,2050,constant_fertility,male,5yearly,70plus,40.5381311764001
913,2050,constant_mortality,female,5yearly,70plus,41.5684780528603
913,2050,constant_mortality,male,5yearly,70plus,25.7638127500225
913,2050,high_variant,female,5yearly,70plus,55.4043306282954
913,2050,high_variant,male,5yearly,70plus,40.598712816168
913,2050,instant_replacement,female,5yearly,70plus,56.7849545718982
913,2050,instant_replacement,male,5yearly,70plus,41.6195747132975
913,2050,low_variant,female,5yearly,70plus,57.7388773910317
913,2050,low_variant,male,5yearly,70plus,42.2901963659194
913,2050,medium_variant,female,5yearly,70plus,56.6178471081435
913,2050,medium_variant,male,5yearly,70plus,41.4772910584724
913,2050,momentum,female,5yearly,70plus,41.6911913389702
913,2050,momentum,male,5yearly,70plus,25.7728225994372
913,2050,no_change,female,5yearly,70plus,39.7589589597733
913,2050,no_change,male,5yearly,70plus,24.542172012011
913,2050,zero_migration,female,5yearly,70plus,56.8307881908037
913,2050,zero_migration,male,5yearly,70plus,41.6049578674634
913,2050,constant_fertility,female,5yearly,80plus,33.1749251043777
913,2050,constant_fertility,male,5yearly,80plus,15.7520782074487
913,2050,constant_mortality,female,5yearly,80plus,21.8786368887723
913,2050,constant_mortality,male,5yearly,80plus,8.58047995935487
913,2050,high_variant,female,5yearly,80plus,33.2088977387835
913,2050,high_variant,male,5yearly,80plus,15.7756261554744
913,2050,instant_replacement,female,5yearly,80plus,34.0364125492387
913,2050,instant_replacement,male,5yearly,80plus,16.1722531852105
913,2050,low_variant,female,5yearly,80plus,34.6080652242082
913,2050,low_variant,male,5yearly,80plus,16.43301631699
913,2050,medium_variant,female,5yearly,80plus,33.9361611581694
913,2050,medium_variant,male,5yearly,80plus,16.1171217427134
913,2050,momentum,female,5yearly,80plus,21.9854158278531
913,2050,momentum,male,5yearly,80plus,8.59990320672534
913,2050,no_change,female,5yearly,80plus,20.9262210091984
913,2050,no_change,male,5yearly,80plus,8.17365065346089
913,2050,zero_migration,female,5yearly,80plus,34.1205965224392
913,2050,zero_migration,male,5yearly,80plus,16.1932261151701
913,2050,constant_fertility,female,5yearly,90plus,10.4667744310746
913,2050,constant_fertility,male,5yearly,90plus,2.72349457778627
913,2050,constant_mortality,female,5yearly,90plus,5.19849173216906
913,2050,constant_mortality,male,5yearly,90plus,1.16787036371391
913,2050,high_variant,female,5yearly,90plus,10.4774321269147
913,2050,high_variant,male,5yearly,90plus,2.72757375862912
913,2050,instant_replacement,female,5yearly,90plus,10.7385292377563
913,2050,instant_replacement,male,5yearly,90plus,2.79614976744229
913,2050,low_variant,female,5yearly,90plus,10.918933835058
913,2050,low_variant,male,5yearly,90plus,2.84121080881931
913,2050,medium_variant,female,5yearly,90plus,10.7069463693313
913,2050,medium_variant,male,5yearly,90plus,2.78659374634162
913,2050,momentum,female,5yearly,90plus,5.23204938934371
913,2050,momentum,male,5yearly,90plus,1.17227410421409
913,2050,no_change,female,5yearly,90plus,4.97220021808669
913,2050,no_change,male,5yearly,90plus,1.1125018962926
913,2050,zero_migration,female,5yearly,90plus,10.7793950296423
913,2050,zero_migration,male,5yearly,90plus,2.80352932938073
913,2055,constant_fertility,female,5yearly,0_4,4.04721315733931
913,2055,constant_fertility,male,5yearly,0_4,3.76673571660323
913,2055,constant_mortality,female,5yearly,0_4,4.04611342258644
913,2055,constant_mortality,male,5yearly,0_4,4.9099139378424
913,2055,high_variant,female,5yearly,0_4,3.69773903669767
913,2055,high_variant,male,5yearly,0_4,3.39762301738511
913,2055,instant_replacement,female,5yearly,0_4,2.6637963193384
913,2055,instant_replacement,male,5yearly,0_4,2.4242717035188
913,2055,low_variant,female,5yearly,0_4,1.49484829731613
913,2055,low_variant,male,5yearly,0_4,1.37790203099862
913,2055,medium_variant,female,5yearly,0_4,2.48937204716254
913,2055,medium_variant,male,5yearly,0_4,2.28952289280045
913,2055,momentum,female,5yearly,0_4,4.84302468758939
913,2055,momentum,male,5yearly,0_4,5.86735306648529
913,2055,no_change,female,5yearly,0_4,6.45380768678486
913,2055,no_change,male,5yearly,0_4,7.79587204841246
913,2055,zero_migration,female,5yearly,0_4,2.47641543513799
913,2055,zero_migration,male,5yearly,0_4,2.28807028808641
913,2055,constant_fertility,female,5yearly,0_14,4.38769711771514
913,2055,constant_fertility,male,5yearly,0_14,4.20177613534361
