region,year,variant,gender,freq,agebroad,percentagetotaldeaths
906,2045,instant_replacement,female,5yearly,15_24,0.191615566473133
906,2045,instant_replacement,male,5yearly,15_24,0.26975452797147
906,2045,low_variant,female,5yearly,15_24,0.108018395416808
906,2045,low_variant,male,5yearly,15_24,0.152208411301344
906,2045,medium_variant,female,5yearly,15_24,0.149563217147902
906,2045,medium_variant,male,5yearly,15_24,0.210401708772102
906,2045,momentum,female,5yearly,15_24,0.290342296286231
906,2045,momentum,male,5yearly,15_24,0.421013894421794
906,2045,no_change,female,5yearly,15_24,0.204144664524905
906,2045,no_change,male,5yearly,15_24,0.302686477974196
906,2045,zero_migration,female,5yearly,15_24,0.1509930144941
906,2045,zero_migration,male,5yearly,15_24,0.211882777612068
906,2045,constant_fertility,female,5yearly,15_49,1.51054819766992
906,2045,constant_fertility,male,5yearly,15_49,2.1803946479545
906,2045,constant_mortality,female,5yearly,15_49,2.07827394320363
906,2045,constant_mortality,male,5yearly,15_49,3.15001527744676
906,2045,high_variant,female,5yearly,15_49,1.60771949405302
906,2045,high_variant,male,5yearly,15_49,2.31357870941585
906,2045,instant_replacement,female,5yearly,15_49,1.64013295841926
906,2045,instant_replacement,male,5yearly,15_49,2.36231832329553
906,2045,low_variant,female,5yearly,15_49,1.45562626802279
906,2045,low_variant,male,5yearly,15_49,2.09488152974803
906,2045,medium_variant,female,5yearly,15_49,1.53205022975145
906,2045,medium_variant,male,5yearly,15_49,2.20484987395948
906,2045,momentum,female,5yearly,15_49,2.25183037716573
906,2045,momentum,male,5yearly,15_49,3.40338397008442
906,2045,no_change,female,5yearly,15_49,2.04832204359234
906,2045,no_change,male,5yearly,15_49,3.11475295431427
906,2045,zero_migration,female,5yearly,15_49,1.54820856249839
906,2045,zero_migration,male,5yearly,15_49,2.22192283602343
906,2045,constant_fertility,female,5yearly,15_59,4.27652361376848
906,2045,constant_fertility,male,5yearly,15_59,6.03066928574035
906,2045,constant_mortality,female,5yearly,15_59,5.81431365379033
906,2045,constant_mortality,male,5yearly,15_59,8.66423008605627
906,2045,high_variant,female,5yearly,15_59,4.3640951505204
906,2045,high_variant,male,5yearly,15_59,6.14851612127887
906,2045,instant_replacement,female,5yearly,15_59,4.39570997552717
906,2045,instant_replacement,male,5yearly,15_59,6.19547764220298
906,2045,low_variant,female,5yearly,15_59,4.22552432746139
906,2045,low_variant,male,5yearly,15_59,5.95307814208475
906,2045,medium_variant,female,5yearly,15_59,4.29551637734596
906,2045,medium_variant,male,5yearly,15_59,6.05192812293371
906,2045,momentum,female,5yearly,15_59,5.98486686861733
906,2045,momentum,male,5yearly,15_59,8.89904568451049
906,2045,no_change,female,5yearly,15_59,5.79060648164595
906,2045,no_change,male,5yearly,15_59,8.63732599842874
906,2045,zero_migration,female,5yearly,15_59,4.32578102694285
906,2045,zero_migration,male,5yearly,15_59,6.08439299175137
906,2045,constant_fertility,female,5yearly,15_64,7.48590291631155
906,2045,constant_fertility,male,5yearly,15_64,10.3867138474315
906,2045,constant_mortality,female,5yearly,15_64,10.3013686993724
906,2045,constant_mortality,male,5yearly,15_64,14.9618526316828
906,2045,high_variant,female,5yearly,15_64,7.56233578939697
906,2045,high_variant,male,5yearly,15_64,10.4872090080515
906,2045,instant_replacement,female,5yearly,15_64,7.59302394794983
906,2045,instant_replacement,male,5yearly,15_64,10.532158866612
906,2045,low_variant,female,5yearly,15_64,7.43945478681656
906,2045,low_variant,male,5yearly,15_64,10.3180855463604
906,2045,medium_variant,female,5yearly,15_64,7.50198415928963
906,2045,medium_variant,male,5yearly,15_64,10.4043564199659
906,2045,momentum,female,5yearly,15_64,10.4573525428868
906,2045,momentum,male,5yearly,15_64,15.1635932932693
906,2045,no_change,female,5yearly,15_64,10.2851632157303
906,2045,no_change,male,5yearly,15_64,14.9444960022954
906,2045,zero_migration,female,5yearly,15_64,7.54000891334479
906,2045,zero_migration,male,5yearly,15_64,10.4449523658055
906,2045,constant_fertility,female,5yearly,20plus,99.5924334407598
906,2045,constant_fertility,male,5yearly,20plus,99.5074260235845
906,2045,constant_mortality,female,5yearly,20plus,99.0739735282321
906,2045,constant_mortality,male,5yearly,20plus,98.9073234005777
906,2045,high_variant,female,5yearly,20plus,99.3262079711106
906,2045,high_variant,male,5yearly,20plus,99.2242179230616
906,2045,instant_replacement,female,5yearly,20plus,99.3318350238756
906,2045,instant_replacement,male,5yearly,20plus,99.2299635260324
906,2045,low_variant,female,5yearly,20plus,99.6885319173429
906,2045,low_variant,male,5yearly,20plus,99.6397684548026
906,2045,medium_variant,female,5yearly,20plus,99.5194120418408
906,2045,medium_variant,male,5yearly,20plus,99.4454481351489
906,2045,momentum,female,5yearly,20plus,98.6812387536153
906,2045,momentum,male,5yearly,20plus,98.4493340396561
906,2045,no_change,female,5yearly,20plus,99.2147396649328
906,2045,no_change,male,5yearly,20plus,99.0262081659607
906,2045,zero_migration,female,5yearly,20plus,99.5138503340818
906,2045,zero_migration,male,5yearly,20plus,99.4394254259627
906,2045,constant_fertility,female,5yearly,20_64,7.43244411309647
906,2045,constant_fertility,male,5yearly,20_64,10.3144218861101
906,2045,constant_mortality,female,5yearly,20_64,10.2096644795207
906,2045,constant_mortality,male,5yearly,20_64,14.8369706811768
906,2045,high_variant,female,5yearly,20_64,7.48608041878416
906,2045,high_variant,male,5yearly,20_64,10.3865003760444
906,2045,instant_replacement,female,5yearly,20_64,7.51831940099822
906,2045,instant_replacement,male,5yearly,20_64,10.4334215123103
906,2045,low_variant,female,5yearly,20_64,7.39789847694685
906,2045,low_variant,male,5yearly,20_64,10.2632044143551
906,2045,medium_variant,female,5yearly,20_64,7.44303720628819
906,2045,medium_variant,male,5yearly,20_64,10.3264950085044
906,2045,momentum,female,5yearly,20_64,10.3396082258448
906,2045,momentum,male,5yearly,20_64,15.003623303525
906,2045,no_change,female,5yearly,20_64,10.2018987230867
906,2045,no_change,male,5yearly,20_64,14.8283935683223
906,2045,zero_migration,female,5yearly,20_64,7.48052781531733
906,2045,zero_migration,male,5yearly,20_64,10.3665536106783
906,2045,constant_fertility,female,5yearly,20_69,12.3114252468123
906,2045,constant_fertility,male,5yearly,20_69,16.8907503078656
906,2045,constant_mortality,female,5yearly,20_69,17.0045400835272
906,2045,constant_mortality,male,5yearly,20_69,24.0037254770772
906,2045,high_variant,female,5yearly,20_69,12.3481282689082
906,2045,high_variant,male,5yearly,20_69,16.9366338754275
906,2045,instant_replacement,female,5yearly,20_69,12.3789604439956
906,2045,instant_replacement,male,5yearly,20_69,16.9805180009205
906,2045,low_variant,female,5yearly,20_69,12.2837954394732
906,2045,low_variant,male,5yearly,20_69,16.8530705186823
906,2045,medium_variant,female,5yearly,20_69,12.3175941119883
906,2045,medium_variant,male,5yearly,20_69,16.8973639489069
906,2045,momentum,female,5yearly,20_69,17.1073014350167
906,2045,momentum,male,5yearly,20_69,24.1163287612871
906,2045,no_change,female,5yearly,20_69,17.0081318472498
906,2045,no_change,male,5yearly,20_69,24.0090440025724
906,2045,zero_migration,female,5yearly,20_69,12.3630003572355
906,2045,zero_migration,male,5yearly,20_69,16.9453201877932
906,2045,constant_fertility,female,5yearly,25plus,99.5096734949498
906,2045,constant_fertility,male,5yearly,25plus,99.3842025930211
906,2045,constant_mortality,female,5yearly,25plus,98.9417024045305
906,2045,constant_mortality,male,5yearly,25plus,98.706744861706
906,2045,high_variant,female,5yearly,25plus,99.2115800540572
906,2045,high_variant,male,5yearly,25plus,99.056712469269
906,2045,instant_replacement,female,5yearly,25plus,99.2149240043541
906,2045,instant_replacement,male,5yearly,25plus,99.0589463523627
906,2045,low_variant,female,5yearly,25plus,99.6220698317958
906,2045,low_variant,male,5yearly,25plus,99.5424411755066
906,2045,medium_variant,female,5yearly,25plus,99.4287957776943
906,2045,medium_variant,male,5yearly,25plus,99.3129078378382
906,2045,momentum,female,5yearly,25plus,98.5086407743711
906,2045,momentum,male,5yearly,25plus,98.1882901349786
906,2045,no_change,female,5yearly,25plus,99.0938594930514
906,2045,no_change,male,5yearly,25plus,98.8396241219597
906,2045,zero_migration,female,5yearly,25plus,99.4223384176152
906,2045,zero_migration,male,5yearly,25plus,99.3059414034778
906,2045,constant_fertility,female,5yearly,25_69,12.2286653010023
906,2045,constant_fertility,male,5yearly,25_69,16.7675268773022
906,2045,constant_mortality,female,5yearly,25_69,16.8722689598256
906,2045,constant_mortality,male,5yearly,25_69,23.8031469382054
906,2045,high_variant,female,5yearly,25_69,12.2335003518548
906,2045,high_variant,male,5yearly,25_69,16.7691284216349
906,2045,instant_replacement,female,5yearly,25_69,12.2620494244741
906,2045,instant_replacement,male,5yearly,25_69,16.8095008272508
906,2045,low_variant,female,5yearly,25_69,12.2173333539261
906,2045,low_variant,male,5yearly,25_69,16.7557432393863
906,2045,medium_variant,female,5yearly,25_69,12.2269778478418
906,2045,medium_variant,male,5yearly,25_69,16.7648236515963
906,2045,momentum,female,5yearly,25_69,16.9347034557725
906,2045,momentum,male,5yearly,25_69,23.8552848566096
906,2045,no_change,female,5yearly,25_69,16.8872516753684
906,2045,no_change,male,5yearly,25_69,23.8224599585713
906,2045,zero_migration,female,5yearly,25_69,12.2714884407689
906,2045,zero_migration,male,5yearly,25_69,16.8118361653083
906,2045,constant_fertility,female,5yearly,40plus,98.9696836412838
906,2045,constant_fertility,male,5yearly,40plus,98.5865120694315
906,2045,constant_mortality,female,5yearly,40plus,98.1877109981058
906,2045,constant_mortality,male,5yearly,40plus,97.534608581331
906,2045,high_variant,female,5yearly,40plus,98.6261877337734
906,2045,high_variant,male,5yearly,40plus,98.193806251659
906,2045,instant_replacement,female,5yearly,40plus,98.5976095938248
906,2045,instant_replacement,male,5yearly,40plus,98.1482927087355
906,2045,low_variant,female,5yearly,40plus,99.1099842088357
906,2045,low_variant,male,5yearly,40plus,98.7894000087651
906,2045,medium_variant,female,5yearly,40plus,98.8798914545471
906,2045,medium_variant,male,5yearly,40plus,98.5046628347135
906,2045,momentum,female,5yearly,40plus,97.6527248074758
906,2045,momentum,male,5yearly,40plus,96.8587485922754
906,2045,no_change,female,5yearly,40plus,98.3518284521556
906,2045,no_change,male,5yearly,40plus,97.6824828325943
906,2045,zero_migration,female,5yearly,40plus,98.867945895055
906,2045,zero_migration,male,5yearly,40plus,98.4917354492805
906,2045,constant_fertility,female,5yearly,50plus,98.135344046305
906,2045,constant_fertility,male,5yearly,50plus,97.3993233369514
906,2045,constant_mortality,female,5yearly,50plus,97.0874038048801
906,2045,constant_mortality,male,5yearly,50plus,95.882190073637
906,2045,high_variant,female,5yearly,50plus,97.7947438476704
906,2045,high_variant,male,5yearly,50plus,97.0113478456529
906,2045,instant_replacement,female,5yearly,50plus,97.766406612408
906,2045,instant_replacement,male,5yearly,50plus,96.9663825570386
906,2045,low_variant,female,5yearly,50plus,98.2744619591898
906,2045,low_variant,male,5yearly,50plus,97.5997680570599
906,2045,medium_variant,female,5yearly,50plus,98.0463087650907
906,2045,medium_variant,male,5yearly,50plus,97.3184596726508
906,2045,momentum,female,5yearly,50plus,96.5471526934915
906,2045,momentum,male,5yearly,50plus,95.2059200593159
906,2045,no_change,female,5yearly,50plus,97.249682113984
906,2045,no_change,male,5yearly,50plus,96.0275576456196
906,2045,zero_migration,female,5yearly,50plus,98.0251228696109
906,2045,zero_migration,male,5yearly,50plus,97.2959013450665
906,2045,constant_fertility,female,5yearly,60plus,95.3693686302064
906,2045,constant_fertility,male,5yearly,60plus,93.5490486991655
906,2045,constant_mortality,female,5yearly,60plus,93.3513640942934
906,2045,constant_mortality,male,5yearly,60plus,90.3679752650275
906,2045,high_variant,female,5yearly,60plus,95.0383681912031
906,2045,high_variant,male,5yearly,60plus,93.1764104337899
906,2045,instant_replacement,female,5yearly,60plus,95.0108295953001
906,2045,instant_replacement,male,5yearly,60plus,93.1332232381312
906,2045,low_variant,female,5yearly,60plus,95.5045638997512
906,2045,low_variant,male,5yearly,60plus,93.7415714447232
906,2045,medium_variant,female,5yearly,60plus,95.2828426174962
906,2045,medium_variant,male,5yearly,60plus,93.4713814236766
906,2045,momentum,female,5yearly,60plus,92.8141162020399
906,2045,momentum,male,5yearly,60plus,89.7102583448899
906,2045,no_change,female,5yearly,60plus,93.5073976759304
906,2045,no_change,male,5yearly,60plus,90.5049846015052
906,2045,zero_migration,female,5yearly,60plus,95.2475504051664
906,2045,zero_migration,male,5yearly,60plus,93.4334311893385
906,2045,constant_fertility,female,5yearly,65plus,92.1599893276634
906,2045,constant_fertility,male,5yearly,65plus,89.1930041374744
906,2045,constant_mortality,female,5yearly,65plus,88.8643090487114
906,2045,constant_mortality,male,5yearly,65plus,84.0703527194009
906,2045,high_variant,female,5yearly,65plus,91.8401275523265
906,2045,high_variant,male,5yearly,65plus,88.8377175470172
906,2045,instant_replacement,female,5yearly,65plus,91.8135156228774
906,2045,instant_replacement,male,5yearly,65plus,88.7965420137221
906,2045,low_variant,female,5yearly,65plus,92.290633440396
906,2045,low_variant,male,5yearly,65plus,89.3765640404475
906,2045,medium_variant,female,5yearly,65plus,92.0763748355525
906,2045,medium_variant,male,5yearly,65plus,89.1189531266445
906,2045,momentum,female,5yearly,65plus,88.3416305277705
906,2045,momentum,male,5yearly,65plus,83.4457107361311
906,2045,no_change,female,5yearly,65plus,89.012840941846
906,2045,no_change,male,5yearly,65plus,84.1978145976385
906,2045,zero_migration,female,5yearly,65plus,92.0333225187645
906,2045,zero_migration,male,5yearly,65plus,89.0728718152844
906,2045,constant_fertility,female,5yearly,70plus,87.2810081939475
906,2045,constant_fertility,male,5yearly,70plus,82.6166757157189
906,2045,constant_mortality,female,5yearly,70plus,82.0694334447049
906,2045,constant_mortality,male,5yearly,70plus,74.9035979235005
906,2045,high_variant,female,5yearly,70plus,86.9780797022024
906,2045,high_variant,male,5yearly,70plus,82.2875840476341
906,2045,instant_replacement,female,5yearly,70plus,86.9528745798801
906,2045,instant_replacement,male,5yearly,70plus,82.2494455251119
906,2045,low_variant,female,5yearly,70plus,87.4047364778697
906,2045,low_variant,male,5yearly,70plus,82.7866979361203
906,2045,medium_variant,female,5yearly,70plus,87.2018179298525
906,2045,medium_variant,male,5yearly,70plus,82.548084186242
906,2045,momentum,female,5yearly,70plus,81.5739373185985
906,2045,momentum,male,5yearly,70plus,74.333005278369
906,2045,no_change,female,5yearly,70plus,82.206607817683
906,2045,no_change,male,5yearly,70plus,75.0171641633884
906,2045,zero_migration,female,5yearly,70plus,87.1508499768463
906,2045,zero_migration,male,5yearly,70plus,82.4941052381695
906,2045,constant_fertility,female,5yearly,80plus,62.6967027366937
906,2045,constant_fertility,male,5yearly,80plus,52.1267085866936
906,2045,constant_mortality,female,5yearly,80plus,51.3303698806666
906,2045,constant_mortality,male,5yearly,80plus,39.0954148235324
906,2045,high_variant,female,5yearly,80plus,62.4790999407978
906,2045,high_variant,male,5yearly,80plus,51.9190711341401
906,2045,instant_replacement,female,5yearly,80plus,62.4609932157706
906,2045,instant_replacement,male,5yearly,80plus,51.8950076761062
906,2045,low_variant,female,5yearly,80plus,62.7855775718238
906,2045,low_variant,male,5yearly,80plus,52.2339883689712
906,2045,medium_variant,female,5yearly,80plus,62.6398151376978
906,2045,medium_variant,male,5yearly,80plus,52.0834307993348
906,2045,momentum,female,5yearly,80plus,51.003125435262
906,2045,momentum,male,5yearly,80plus,38.781420808976
906,2045,no_change,female,5yearly,80plus,51.4161627749484
906,2045,no_change,male,5yearly,80plus,39.1546959094481
906,2045,zero_migration,female,5yearly,80plus,62.5867266296614
906,2045,zero_migration,male,5yearly,80plus,52.0327226588468
906,2045,constant_fertility,female,5yearly,90plus,24.0165120533654
906,2045,constant_fertility,male,5yearly,90plus,15.0104242656072
906,2045,constant_mortality,female,5yearly,90plus,14.8168819127503
906,2045,constant_mortality,male,5yearly,90plus,8.35640880412587
906,2045,high_variant,female,5yearly,90plus,23.9331608465691
906,2045,high_variant,male,5yearly,90plus,14.9506277318038
906,2045,instant_replacement,female,5yearly,90plus,23.9262263910991
906,2045,instant_replacement,male,5yearly,90plus,14.9437012671718
906,2045,low_variant,female,5yearly,90plus,24.0505567794692
906,2045,low_variant,male,5yearly,90plus,15.0413173681363
906,2045,medium_variant,female,5yearly,90plus,23.9947167228731
906,2045,medium_variant,male,5yearly,90plus,14.9979648731674
906,2045,momentum,female,5yearly,90plus,14.7168587311909
906,2045,momentum,male,5yearly,90plus,8.2861910408916
906,2045,no_change,female,5yearly,90plus,14.8416464298243
906,2045,no_change,male,5yearly,90plus,8.36908210000551
906,2045,zero_migration,female,5yearly,90plus,23.9667245466115
906,2045,zero_migration,male,5yearly,90plus,14.9783803713638
906,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,momentum,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,momentum,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,no_change,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,no_change,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2050,constant_fertility,female,5yearly,0_4,0.231367638226581
906,2050,constant_fertility,male,5yearly,0_4,0.27888366401633
906,2050,constant_mortality,female,5yearly,0_4,0.653193434772883
906,2050,constant_mortality,male,5yearly,0_4,0.759913104835431
906,2050,high_variant,female,5yearly,0_4,0.448238863212514
906,2050,high_variant,male,5yearly,0_4,0.509608826446286
906,2050,instant_replacement,female,5yearly,0_4,0.437654990158992
906,2050,instant_replacement,male,5yearly,0_4,0.498434438028871
906,2050,low_variant,female,5yearly,0_4,0.169260279866428
906,2050,low_variant,male,5yearly,0_4,0.192519908168897
906,2050,medium_variant,female,5yearly,0_4,0.292961593582111
906,2050,medium_variant,male,5yearly,0_4,0.333194074252346
906,2050,momentum,female,5yearly,0_4,1.00003867351659
906,2050,momentum,male,5yearly,0_4,1.16129045361234
906,2050,no_change,female,5yearly,0_4,0.51863874637047
906,2050,no_change,male,5yearly,0_4,0.642389130496488
906,2050,zero_migration,female,5yearly,0_4,0.297258242618467
906,2050,zero_migration,male,5yearly,0_4,0.33794858370536
906,2050,constant_fertility,female,5yearly,0_14,0.289711017531104
906,2050,constant_fertility,male,5yearly,0_14,0.351383959551004
906,2050,constant_mortality,female,5yearly,0_14,0.786657626468756
906,2050,constant_mortality,male,5yearly,0_14,0.920127251292514
906,2050,high_variant,female,5yearly,0_14,0.539022097524714
906,2050,high_variant,male,5yearly,0_14,0.617577407077368
906,2050,instant_replacement,female,5yearly,0_14,0.527505940620288
906,2050,instant_replacement,male,5yearly,0_14,0.605322618024767
906,2050,low_variant,female,5yearly,0_14,0.213789621427424
906,2050,low_variant,male,5yearly,0_14,0.245556861690686
906,2050,medium_variant,female,5yearly,0_14,0.359518702902428
906,2050,medium_variant,male,5yearly,0_14,0.412413265154982
906,2050,momentum,female,5yearly,0_14,1.18364123347017
906,2050,momentum,male,5yearly,0_14,1.38085272741732
906,2050,no_change,female,5yearly,0_14,0.635763267325015
906,2050,no_change,male,5yearly,0_14,0.789668417543959
906,2050,zero_migration,female,5yearly,0_14,0.364531451713351
906,2050,zero_migration,male,5yearly,0_14,0.417935551325805
906,2050,constant_fertility,female,5yearly,0_19,0.336108355686924
906,2050,constant_fertility,male,5yearly,0_19,0.415473924817784
906,2050,constant_mortality,female,5yearly,0_19,0.873780577041701
906,2050,constant_mortality,male,5yearly,0_19,1.0398361180056
906,2050,high_variant,female,5yearly,0_19,0.605133297774545
906,2050,high_variant,male,5yearly,0_19,0.70606655524254
906,2050,instant_replacement,female,5yearly,0_19,0.591956262861718
906,2050,instant_replacement,male,5yearly,0_19,0.691604895794304
906,2050,low_variant,female,5yearly,0_19,0.24949911472891
906,2050,low_variant,male,5yearly,0_19,0.293432670918945
906,2050,medium_variant,female,5yearly,0_19,0.410349770711418
906,2050,medium_variant,male,5yearly,0_19,0.480522260679189
906,2050,momentum,female,5yearly,0_19,1.29574011933583
906,2050,momentum,male,5yearly,0_19,1.5342865340873
906,2050,no_change,female,5yearly,0_19,0.715358946707189
906,2050,no_change,male,5yearly,0_19,0.90249682210785
906,2050,zero_migration,female,5yearly,0_19,0.415894516260863
906,2050,zero_migration,male,5yearly,0_19,0.486562932943572
906,2050,constant_fertility,female,5yearly,0_24,0.40525076285214
906,2050,constant_fertility,male,5yearly,0_24,0.520431597935679
906,2050,constant_mortality,female,5yearly,0_24,0.996317357845134
906,2050,constant_mortality,male,5yearly,0_24,1.22742130412637
906,2050,high_variant,female,5yearly,0_24,0.703869578191359
906,2050,high_variant,male,5yearly,0_24,0.852228763049033
906,2050,instant_replacement,female,5yearly,0_24,0.688680803628411
906,2050,instant_replacement,male,5yearly,0_24,0.834810170459974
906,2050,low_variant,female,5yearly,0_24,0.303216961918085
906,2050,low_variant,male,5yearly,0_24,0.373062271168692
906,2050,medium_variant,female,5yearly,0_24,0.486640014604345
906,2050,medium_variant,male,5yearly,0_24,0.593540822332236
906,2050,momentum,female,5yearly,0_24,1.45327279945574
906,2050,momentum,male,5yearly,0_24,1.77446033722002
906,2050,no_change,female,5yearly,0_24,0.826505964794219
906,2050,no_change,male,5yearly,0_24,1.07682712496845
906,2050,zero_migration,female,5yearly,0_24,0.493075406278429
906,2050,zero_migration,male,5yearly,0_24,0.600524243993898
906,2050,constant_fertility,female,5yearly,5_14,0.0583433793045229
906,2050,constant_fertility,male,5yearly,5_14,0.0725002955346741
906,2050,constant_mortality,female,5yearly,5_14,0.133464191695873
906,2050,constant_mortality,male,5yearly,5_14,0.160214146457083
906,2050,high_variant,female,5yearly,5_14,0.0907832343121999
906,2050,high_variant,male,5yearly,5_14,0.107968580631082
906,2050,instant_replacement,female,5yearly,5_14,0.089850950461296
906,2050,instant_replacement,male,5yearly,5_14,0.106888179995896
906,2050,low_variant,female,5yearly,5_14,0.0445293415609962
906,2050,low_variant,male,5yearly,5_14,0.0530369535217881
906,2050,medium_variant,female,5yearly,5_14,0.0665571093203167
906,2050,medium_variant,male,5yearly,5_14,0.079219190902636
906,2050,momentum,female,5yearly,5_14,0.183602559953575
906,2050,momentum,male,5yearly,5_14,0.219562273804986
906,2050,no_change,female,5yearly,5_14,0.117124520954545
906,2050,no_change,male,5yearly,5_14,0.147279287047472
906,2050,zero_migration,female,5yearly,5_14,0.0672732090948839
906,2050,zero_migration,male,5yearly,5_14,0.0799869676204452
906,2050,constant_fertility,female,5yearly,15plus,99.7102889824689
906,2050,constant_fertility,male,5yearly,15plus,99.648616040449
906,2050,constant_mortality,female,5yearly,15plus,99.2133423735312
906,2050,constant_mortality,male,5yearly,15plus,99.0798727487075
906,2050,high_variant,female,5yearly,15plus,99.4609779024753
906,2050,high_variant,male,5yearly,15plus,99.3824225929226
906,2050,instant_replacement,female,5yearly,15plus,99.4724940593797
906,2050,instant_replacement,male,5yearly,15plus,99.3946773819752
906,2050,low_variant,female,5yearly,15plus,99.7862103785726
906,2050,low_variant,male,5yearly,15plus,99.7544431383093
906,2050,medium_variant,female,5yearly,15plus,99.6404812970976
906,2050,medium_variant,male,5yearly,15plus,99.587586734845
906,2050,momentum,female,5yearly,15plus,98.8163587665298
906,2050,momentum,male,5yearly,15plus,98.6191472725827
906,2050,no_change,female,5yearly,15plus,99.364236732675
906,2050,no_change,male,5yearly,15plus,99.2103315824561
906,2050,zero_migration,female,5yearly,15plus,99.6354685482866
906,2050,zero_migration,male,5yearly,15plus,99.5820644486742
906,2050,constant_fertility,female,5yearly,15_24,0.115539745321036
906,2050,constant_fertility,male,5yearly,15_24,0.169047638384675
906,2050,constant_mortality,female,5yearly,15_24,0.209659731376378
906,2050,constant_mortality,male,5yearly,15_24,0.307294052833855
906,2050,high_variant,female,5yearly,15_24,0.164847480666645
906,2050,high_variant,male,5yearly,15_24,0.234651355971665
906,2050,instant_replacement,female,5yearly,15_24,0.161174863008123
906,2050,instant_replacement,male,5yearly,15_24,0.229487552435207
906,2050,low_variant,female,5yearly,15_24,0.089427340490661
906,2050,low_variant,male,5yearly,15_24,0.127505409478006
906,2050,medium_variant,female,5yearly,15_24,0.127121311701917
906,2050,medium_variant,male,5yearly,15_24,0.181127557177254
906,2050,momentum,female,5yearly,15_24,0.269631565985573
906,2050,momentum,male,5yearly,15_24,0.393607609802697
906,2050,no_change,female,5yearly,15_24,0.190742697469204
906,2050,no_change,male,5yearly,15_24,0.287158707424492
906,2050,zero_migration,female,5yearly,15_24,0.128543954565078
906,2050,zero_migration,male,5yearly,15_24,0.182588692668093
906,2050,constant_fertility,female,5yearly,15_49,1.32573915107148
906,2050,constant_fertility,male,5yearly,15_49,1.95011374700969
906,2050,constant_mortality,female,5yearly,15_49,1.99753232166284
906,2050,constant_mortality,male,5yearly,15_49,3.07417631378157
906,2050,high_variant,female,5yearly,15_49,1.4637271196002
906,2050,high_variant,male,5yearly,15_49,2.14184838653302
906,2050,instant_replacement,female,5yearly,15_49,1.50043089987811
906,2050,instant_replacement,male,5yearly,15_49,2.19567774861162
906,2050,low_variant,female,5yearly,15_49,1.24873374106962
906,2050,low_variant,male,5yearly,15_49,1.82686055950314
906,2050,medium_variant,female,5yearly,15_49,1.3566236478585
906,2050,medium_variant,male,5yearly,15_49,1.98513516439763
906,2050,momentum,female,5yearly,15_49,2.23848735656355
906,2050,momentum,male,5yearly,15_49,3.43100344742568
906,2050,no_change,female,5yearly,15_49,1.95090427079185
906,2050,no_change,male,5yearly,15_49,3.01940949892485
906,2050,zero_migration,female,5yearly,15_49,1.37215168776315
906,2050,zero_migration,male,5yearly,15_49,2.00146003984784
906,2050,constant_fertility,female,5yearly,15_59,3.33630472361823
906,2050,constant_fertility,male,5yearly,15_59,4.85398421348522
906,2050,constant_mortality,female,5yearly,15_59,4.9495115769436
906,2050,constant_mortality,male,5yearly,15_59,7.64469278848599
906,2050,high_variant,female,5yearly,15_59,3.4663781966917
906,2050,high_variant,male,5yearly,15_59,5.03210828049585
906,2050,instant_replacement,female,5yearly,15_59,3.502567248029
906,2050,instant_replacement,male,5yearly,15_59,5.0847020909227
906,2050,low_variant,female,5yearly,15_59,3.2624240745029
906,2050,low_variant,male,5yearly,15_59,4.73753790334058
906,2050,medium_variant,female,5yearly,15_59,3.36513145860149
906,2050,medium_variant,male,5yearly,15_59,4.88615105852197
906,2050,momentum,female,5yearly,15_59,5.19578615535709
906,2050,momentum,male,5yearly,15_59,7.9898784492691
906,2050,no_change,female,5yearly,15_59,4.90888221583966
906,2050,no_change,male,5yearly,15_59,7.59874249829502
906,2050,zero_migration,female,5yearly,15_59,3.39913191803635
906,2050,zero_migration,male,5yearly,15_59,4.92184937876657
906,2050,constant_fertility,female,5yearly,15_64,6.20481950444602
906,2050,constant_fertility,male,5yearly,15_64,8.81776564957619
906,2050,constant_mortality,female,5yearly,15_64,9.33460023657643
