region,year,variant,gender,freq,agebroad,percentagetotaldeaths
928,2025,no_change,male,5yearly,25plus,73.9907269654644
928,2025,zero_migration,female,5yearly,25plus,81.7679243427353
928,2025,zero_migration,male,5yearly,25plus,79.4627691746829
928,2025,constant_fertility,female,5yearly,25_69,41.0177752438231
928,2025,constant_fertility,male,5yearly,25_69,48.6690605441437
928,2025,constant_mortality,female,5yearly,25_69,42.6639572405491
928,2025,constant_mortality,male,5yearly,25_69,49.9908290878873
928,2025,high_variant,female,5yearly,25_69,41.2777797523242
928,2025,high_variant,male,5yearly,25_69,49.0101782409662
928,2025,instant_replacement,female,5yearly,25_69,44.2861033938007
928,2025,instant_replacement,male,5yearly,25_69,52.972268767491
928,2025,low_variant,female,5yearly,25_69,43.2025678361517
928,2025,low_variant,male,5yearly,25_69,51.5191461042285
928,2025,medium_variant,female,5yearly,25_69,42.2183908642886
928,2025,medium_variant,male,5yearly,25_69,50.2325213803201
928,2025,momentum,female,5yearly,25_69,45.1245233073543
928,2025,momentum,male,5yearly,25_69,53.0023873882761
928,2025,no_change,female,5yearly,25_69,41.2229262597242
928,2025,no_change,male,5yearly,25_69,48.2251960770153
928,2025,zero_migration,female,5yearly,25_69,42.2802776584346
928,2025,zero_migration,male,5yearly,25_69,50.3003488189042
928,2025,constant_fertility,female,5yearly,40plus,73.4895079138433
928,2025,constant_fertility,male,5yearly,40plus,70.4714810202593
928,2025,constant_mortality,female,5yearly,40plus,71.0690315310219
928,2025,constant_mortality,male,5yearly,40plus,69.3901156283572
928,2025,high_variant,female,5yearly,40plus,73.9554508481805
928,2025,high_variant,male,5yearly,40plus,70.9656342326548
928,2025,instant_replacement,female,5yearly,40plus,79.3446641608106
928,2025,instant_replacement,male,5yearly,40plus,76.7026064375762
928,2025,low_variant,female,5yearly,40plus,77.4033607193342
928,2025,low_variant,male,5yearly,40plus,74.5994164021706
928,2025,medium_variant,female,5yearly,40plus,75.6406994074667
928,2025,medium_variant,male,5yearly,40plus,72.7359322485109
928,2025,momentum,female,5yearly,40plus,75.0053560971429
928,2025,momentum,male,5yearly,40plus,73.4415879091609
928,2025,no_change,female,5yearly,40plus,68.6694565792523
928,2025,no_change,male,5yearly,40plus,66.9384542053645
928,2025,zero_migration,female,5yearly,40plus,75.6080895712444
928,2025,zero_migration,male,5yearly,40plus,72.7200417588427
928,2025,constant_fertility,female,5yearly,50plus,66.6397574130789
928,2025,constant_fertility,male,5yearly,50plus,62.296429737278
928,2025,constant_mortality,female,5yearly,50plus,63.6309327154152
928,2025,constant_mortality,male,5yearly,50plus,60.6294614615814
928,2025,high_variant,female,5yearly,50plus,67.0623657661043
928,2025,high_variant,male,5yearly,50plus,62.7333528132204
928,2025,instant_replacement,female,5yearly,50plus,71.9491202266166
928,2025,instant_replacement,male,5yearly,50plus,67.804661935133
928,2025,low_variant,female,5yearly,50plus,70.1887614654522
928,2025,low_variant,male,5yearly,50plus,65.9452749052933
928,2025,medium_variant,female,5yearly,50plus,68.5905392001579
928,2025,medium_variant,male,5yearly,50plus,64.298193071778
928,2025,momentum,female,5yearly,50plus,67.1202289076895
928,2025,momentum,male,5yearly,50plus,64.1331412899789
928,2025,no_change,female,5yearly,50plus,61.4825892837621
928,2025,no_change,male,5yearly,50plus,58.4872820764664
928,2025,zero_migration,female,5yearly,50plus,68.5325617148152
928,2025,zero_migration,male,5yearly,50plus,64.2518621626772
928,2025,constant_fertility,female,5yearly,60plus,55.3383754547243
928,2025,constant_fertility,male,5yearly,60plus,48.1910910680966
928,2025,constant_mortality,female,5yearly,60plus,52.0485886394185
928,2025,constant_mortality,male,5yearly,60plus,46.2483483000124
928,2025,high_variant,female,5yearly,60plus,55.689486217384
928,2025,high_variant,male,5yearly,60plus,48.5292685302425
928,2025,instant_replacement,female,5yearly,60plus,59.7472353870458
928,2025,instant_replacement,male,5yearly,60plus,52.4520340038776
928,2025,low_variant,female,5yearly,60plus,58.2854166888093
928,2025,low_variant,male,5yearly,60plus,51.0140438892871
928,2025,medium_variant,female,5yearly,60plus,56.958501892887
928,2025,medium_variant,male,5yearly,60plus,49.7396093308043
928,2025,momentum,female,5yearly,60plus,54.8745244975981
928,2025,momentum,male,5yearly,60plus,48.8889765799183
928,2025,no_change,female,5yearly,60plus,50.2914540342223
928,2025,no_change,male,5yearly,60plus,44.6142013201797
928,2025,zero_migration,female,5yearly,60plus,56.8858152981308
928,2025,zero_migration,male,5yearly,60plus,49.6756232755835
928,2025,constant_fertility,female,5yearly,65plus,47.6349288838883
928,2025,constant_fertility,male,5yearly,65plus,38.7348720242773
928,2025,constant_mortality,female,5yearly,65plus,44.4081880184832
928,2025,constant_mortality,male,5yearly,65plus,36.8839112255708
928,2025,high_variant,female,5yearly,65plus,47.9373042025681
928,2025,high_variant,male,5yearly,65plus,39.0060387649752
928,2025,instant_replacement,female,5yearly,65plus,51.4299722176826
928,2025,instant_replacement,male,5yearly,65plus,42.1596322387641
928,2025,low_variant,female,5yearly,65plus,50.1716496434151
928,2025,low_variant,male,5yearly,65plus,41.0041466161564
928,2025,medium_variant,female,5yearly,65plus,49.0296682124811
928,2025,medium_variant,male,5yearly,65plus,39.9795347908555
928,2025,momentum,female,5yearly,65plus,46.8051475664275
928,2025,momentum,male,5yearly,65plus,38.9779610520293
928,2025,no_change,female,5yearly,65plus,42.9091179415868
928,2025,no_change,male,5yearly,65plus,35.5802146375283
928,2025,zero_migration,female,5yearly,65plus,48.9546398049558
928,2025,zero_migration,male,5yearly,65plus,39.9169794437126
928,2025,constant_fertility,female,5yearly,70plus,38.4314596083695
928,2025,constant_fertility,male,5yearly,70plus,28.3009515058457
928,2025,constant_mortality,female,5yearly,70plus,35.4666292536557
928,2025,constant_mortality,male,5yearly,70plus,26.7098136246065
928,2025,high_variant,female,5yearly,70plus,38.6751019289062
928,2025,high_variant,male,5yearly,70plus,28.4994805363462
928,2025,instant_replacement,female,5yearly,70plus,41.4931633709212
928,2025,instant_replacement,male,5yearly,70plus,30.8035126812707
928,2025,low_variant,female,5yearly,70plus,40.4779618863392
928,2025,low_variant,male,5yearly,70plus,29.9593017303164
928,2025,medium_variant,female,5yearly,70plus,39.5564049168324
928,2025,medium_variant,male,5yearly,70plus,29.210758377425
928,2025,momentum,female,5yearly,70plus,37.371275131998
928,2025,momentum,male,5yearly,70plus,28.2236647396563
928,2025,no_change,female,5yearly,70plus,34.269572023911
928,2025,no_change,male,5yearly,70plus,25.7655308884491
928,2025,zero_migration,female,5yearly,70plus,39.4876466843007
928,2025,zero_migration,male,5yearly,70plus,29.1624203557787
928,2025,constant_fertility,female,5yearly,80plus,18.3595109915892
928,2025,constant_fertility,male,5yearly,80plus,10.3267199445459
928,2025,constant_mortality,female,5yearly,80plus,16.5520893205465
928,2025,constant_mortality,male,5yearly,80plus,9.55571609850683
928,2025,high_variant,female,5yearly,80plus,18.4751537184376
928,2025,high_variant,male,5yearly,80plus,10.4002305119964
928,2025,instant_replacement,female,5yearly,80plus,19.8224110693468
928,2025,instant_replacement,male,5yearly,80plus,11.2398782317282
928,2025,low_variant,female,5yearly,80plus,19.3374217479567
928,2025,low_variant,male,5yearly,80plus,10.9317941367189
928,2025,medium_variant,female,5yearly,80plus,18.896672777221
928,2025,medium_variant,male,5yearly,80plus,10.65896309607
928,2025,momentum,female,5yearly,80plus,17.4527830280755
928,2025,momentum,male,5yearly,80plus,10.1110826115265
928,2025,no_change,female,5yearly,80plus,15.993458136006
928,2025,no_change,male,5yearly,80plus,9.21778631577427
928,2025,zero_migration,female,5yearly,80plus,18.8760113258138
928,2025,zero_migration,male,5yearly,80plus,10.6563760947197
928,2025,constant_fertility,female,5yearly,90plus,4.08230195209817
928,2025,constant_fertility,male,5yearly,90plus,1.61526278245941
928,2025,constant_mortality,female,5yearly,90plus,3.55815837470639
928,2025,constant_mortality,male,5yearly,90plus,1.45199869735616
928,2025,high_variant,female,5yearly,90plus,4.10812841772827
928,2025,high_variant,male,5yearly,90plus,1.62657056589072
928,2025,instant_replacement,female,5yearly,90plus,4.40758293838863
928,2025,instant_replacement,male,5yearly,90plus,1.75809522138489
928,2025,low_variant,female,5yearly,90plus,4.29974385409249
928,2025,low_variant,male,5yearly,90plus,1.70983925463295
928,2025,medium_variant,female,5yearly,90plus,4.2017417676293
928,2025,medium_variant,male,5yearly,90plus,1.66716581810921
928,2025,momentum,female,5yearly,90plus,3.74926800005713
928,2025,momentum,male,5yearly,90plus,1.53542607975061
928,2025,no_change,female,5yearly,90plus,3.43797691981406
928,2025,no_change,male,5yearly,90plus,1.40106596565222
928,2025,zero_migration,female,5yearly,90plus,4.19489924270266
928,2025,zero_migration,male,5yearly,90plus,1.66496814231148
928,2030,constant_fertility,female,5yearly,0_4,14.7189382821829
928,2030,constant_fertility,male,5yearly,0_4,16.0297819097086
928,2030,constant_mortality,female,5yearly,0_4,15.3280712180374
928,2030,constant_mortality,male,5yearly,0_4,16.0592175536322
928,2030,high_variant,female,5yearly,0_4,13.7388633722539
928,2030,high_variant,male,5yearly,0_4,14.9686410636244
928,2030,instant_replacement,female,5yearly,0_4,9.05525724214432
928,2030,instant_replacement,male,5yearly,0_4,9.93687173142223
928,2030,low_variant,female,5yearly,0_4,10.2198263184034
928,2030,low_variant,male,5yearly,0_4,11.1956075613137
928,2030,medium_variant,female,5yearly,0_4,12.0132763180847
928,2030,medium_variant,male,5yearly,0_4,13.1242447129909
928,2030,momentum,female,5yearly,0_4,11.9881105518852
928,2030,momentum,male,5yearly,0_4,12.5955328075765
928,2030,no_change,female,5yearly,0_4,18.6011768302002
928,2030,no_change,male,5yearly,0_4,19.4551403325246
928,2030,zero_migration,female,5yearly,0_4,12.0122615292174
928,2030,zero_migration,male,5yearly,0_4,13.1019407083003
928,2030,constant_fertility,female,5yearly,0_14,16.3291070012488
928,2030,constant_fertility,male,5yearly,0_14,18.1379395632375
928,2030,constant_mortality,female,5yearly,0_14,17.1711410600543
928,2030,constant_mortality,male,5yearly,0_14,18.2617405222299
928,2030,high_variant,female,5yearly,0_14,15.338110785236
928,2030,high_variant,male,5yearly,0_14,17.0642729222402
928,2030,instant_replacement,female,5yearly,0_14,10.0805937036783
928,2030,instant_replacement,male,5yearly,0_14,11.2891685805429
928,2030,low_variant,female,5yearly,0_14,11.5371448134201
928,2030,low_variant,male,5yearly,0_14,12.9368625659214
928,2030,medium_variant,female,5yearly,0_14,13.4757457321069
928,2030,medium_variant,male,5yearly,0_14,15.0456948640483
928,2030,momentum,female,5yearly,0_14,13.3123519543072
928,2030,momentum,male,5yearly,0_14,14.1790706986299
928,2030,no_change,female,5yearly,0_14,20.6147791532936
928,2030,no_change,male,5yearly,0_14,21.8513018953714
928,2030,zero_migration,female,5yearly,0_14,13.4726603575184
928,2030,zero_migration,male,5yearly,0_14,15.0208643983128
928,2030,constant_fertility,female,5yearly,0_19,17.226936714399
928,2030,constant_fertility,male,5yearly,0_19,19.3302343852298
928,2030,constant_mortality,female,5yearly,0_19,18.3473394941828
928,2030,constant_mortality,male,5yearly,0_19,19.6396900029615
928,2030,high_variant,female,5yearly,0_19,16.2479479091731
928,2030,high_variant,male,5yearly,0_19,18.2725684848217
928,2030,instant_replacement,female,5yearly,0_19,10.8585536326066
928,2030,instant_replacement,male,5yearly,0_19,12.3295793688754
928,2030,low_variant,female,5yearly,0_19,12.4262865794562
928,2030,low_variant,male,5yearly,0_19,14.1240290867414
928,2030,medium_variant,female,5yearly,0_19,14.3757631761328
928,2030,medium_variant,male,5yearly,0_19,16.2439577039275
928,2030,momentum,female,5yearly,0_19,14.3372756678448
928,2030,momentum,male,5yearly,0_19,15.3848296512944
928,2030,no_change,female,5yearly,0_19,21.7782362830506
928,2030,no_change,male,5yearly,0_19,23.2121792160965
928,2030,zero_migration,female,5yearly,0_19,14.3725589604927
928,2030,zero_migration,male,5yearly,0_19,16.217139981145
928,2030,constant_fertility,female,5yearly,0_24,18.4105223819377
928,2030,constant_fertility,male,5yearly,0_24,20.8353338280011
928,2030,constant_mortality,female,5yearly,0_24,19.9175983056999
928,2030,constant_mortality,male,5yearly,0_24,21.4019745839697
928,2030,high_variant,female,5yearly,0_24,17.4455388928855
928,2030,high_variant,male,5yearly,0_24,19.7974013722759
928,2030,instant_replacement,female,5yearly,0_24,12.1332299325604
928,2030,instant_replacement,male,5yearly,0_24,13.9653011933891
928,2030,low_variant,female,5yearly,0_24,13.6785106393238
928,2030,low_variant,male,5yearly,0_24,15.7262779657867
928,2030,medium_variant,female,5yearly,0_24,15.6001452097291
928,2030,medium_variant,male,5yearly,0_24,17.8066465256798
928,2030,momentum,female,5yearly,0_24,15.9853962941223
928,2030,momentum,male,5yearly,0_24,17.2420396580839
928,2030,no_change,female,5yearly,0_24,23.2825156655968
928,2030,no_change,male,5yearly,0_24,24.8961059194984
928,2030,zero_migration,female,5yearly,0_24,15.5982424515548
928,2030,zero_migration,male,5yearly,0_24,17.7811247619656
928,2030,constant_fertility,female,5yearly,5_14,1.61016871906589
928,2030,constant_fertility,male,5yearly,5_14,2.10815765352887
928,2030,constant_mortality,female,5yearly,5_14,1.84306984201689
928,2030,constant_mortality,male,5yearly,5_14,2.20252296859766
928,2030,high_variant,female,5yearly,5_14,1.59924741298213
928,2030,high_variant,male,5yearly,5_14,2.09563185861578
928,2030,instant_replacement,female,5yearly,5_14,1.02533646153393
928,2030,instant_replacement,male,5yearly,5_14,1.35229684912067
928,2030,low_variant,female,5yearly,5_14,1.31731849501666
928,2030,low_variant,male,5yearly,5_14,1.74125500460772
928,2030,medium_variant,female,5yearly,5_14,1.46246941402217
928,2030,medium_variant,male,5yearly,5_14,1.9214501510574
928,2030,momentum,female,5yearly,5_14,1.32424140242202
928,2030,momentum,male,5yearly,5_14,1.58353789105343
928,2030,no_change,female,5yearly,5_14,2.01360232309338
928,2030,no_change,male,5yearly,5_14,2.39616156284678
928,2030,zero_migration,female,5yearly,5_14,1.46039882830104
928,2030,zero_migration,male,5yearly,5_14,1.91892369001251
928,2030,constant_fertility,female,5yearly,15plus,83.6708929987512
928,2030,constant_fertility,male,5yearly,15plus,81.8620604367625
928,2030,constant_mortality,female,5yearly,15plus,82.8288589399457
928,2030,constant_mortality,male,5yearly,15plus,81.7382594777701
928,2030,high_variant,female,5yearly,15plus,84.661889214764
928,2030,high_variant,male,5yearly,15plus,82.9357270777599
928,2030,instant_replacement,female,5yearly,15plus,89.9194062963218
928,2030,instant_replacement,male,5yearly,15plus,88.7108314194571
928,2030,low_variant,female,5yearly,15plus,88.4628551865799
928,2030,low_variant,male,5yearly,15plus,87.0631374340786
928,2030,medium_variant,female,5yearly,15plus,86.5242542678931
928,2030,medium_variant,male,5yearly,15plus,84.9543051359517
928,2030,momentum,female,5yearly,15plus,86.6876480456928
928,2030,momentum,male,5yearly,15plus,85.8209293013701
928,2030,no_change,female,5yearly,15plus,79.3852208467064
928,2030,no_change,male,5yearly,15plus,78.1486981046286
928,2030,zero_migration,female,5yearly,15plus,86.5273396424816
928,2030,zero_migration,male,5yearly,15plus,84.9791356016872
928,2030,constant_fertility,female,5yearly,15_24,2.08141538068891
928,2030,constant_fertility,male,5yearly,15_24,2.69739426476365
928,2030,constant_mortality,female,5yearly,15_24,2.74645724564559
928,2030,constant_mortality,male,5yearly,15_24,3.14023406173986
928,2030,high_variant,female,5yearly,15_24,2.10742810764946
928,2030,high_variant,male,5yearly,15_24,2.73312845003574
928,2030,instant_replacement,female,5yearly,15_24,2.05263622888219
928,2030,instant_replacement,male,5yearly,15_24,2.67613261284623
928,2030,low_variant,female,5yearly,15_24,2.14136582590373
928,2030,low_variant,male,5yearly,15_24,2.78941539986525
928,2030,medium_variant,female,5yearly,15_24,2.12439947762214
928,2030,medium_variant,male,5yearly,15_24,2.76095166163142
928,2030,momentum,female,5yearly,15_24,2.67304433981508
928,2030,momentum,male,5yearly,15_24,3.06296895945405
928,2030,no_change,female,5yearly,15_24,2.66773651230322
928,2030,no_change,male,5yearly,15_24,3.04480402412696
928,2030,zero_migration,female,5yearly,15_24,2.12558209403635
928,2030,zero_migration,male,5yearly,15_24,2.76026036365275
928,2030,constant_fertility,female,5yearly,15_49,13.9587454083074
928,2030,constant_fertility,male,5yearly,15_49,16.7110412756609
928,2030,constant_mortality,female,5yearly,15_49,16.7726933707717
928,2030,constant_mortality,male,5yearly,15_49,18.8290923369238
928,2030,high_variant,female,5yearly,15_49,14.125302049324
928,2030,high_variant,male,5yearly,15_49,16.9301406914443
928,2030,instant_replacement,female,5yearly,15_49,14.8440644356968
928,2030,instant_replacement,male,5yearly,15_49,17.905185056349
928,2030,low_variant,female,5yearly,15_49,14.7074848956801
928,2030,low_variant,male,5yearly,15_49,17.7072120559742
928,2030,medium_variant,female,5yearly,15_49,14.4111226880772
928,2030,medium_variant,male,5yearly,15_49,17.3100453172205
928,2030,momentum,female,5yearly,15_49,17.4711610112692
928,2030,momentum,male,5yearly,15_49,19.6779303981477
928,2030,no_change,female,5yearly,15_49,16.1046156197463
928,2030,no_change,male,5yearly,15_49,18.0360759674788
928,2030,zero_migration,female,5yearly,15_49,14.4781808622503
928,2030,zero_migration,male,5yearly,15_49,17.3912553569483
928,2030,constant_fertility,female,5yearly,15_59,25.162931026625
928,2030,constant_fertility,male,5yearly,15_59,30.9876624037944
928,2030,constant_mortality,female,5yearly,15_59,28.4724576524691
928,2030,constant_mortality,male,5yearly,15_59,33.4804122201924
928,2030,high_variant,female,5yearly,15_59,25.4620662940623
928,2030,high_variant,male,5yearly,15_59,31.3939434138864
928,2030,instant_replacement,female,5yearly,15_59,26.91054197057
928,2030,instant_replacement,male,5yearly,15_59,33.420034232361
928,2030,low_variant,female,5yearly,15_59,26.5614226268257
928,2030,low_variant,male,5yearly,15_59,32.9053441853622
928,2030,medium_variant,female,5yearly,15_59,26.0014992433064
928,2030,medium_variant,male,5yearly,15_59,32.1321752265861
928,2030,momentum,female,5yearly,15_59,29.7781552205751
928,2030,momentum,male,5yearly,15_59,35.1320485367595
928,2030,no_change,female,5yearly,15_59,27.3127770136023
928,2030,no_change,male,5yearly,15_59,32.0359424234427
928,2030,zero_migration,female,5yearly,15_59,26.0984677782785
928,2030,zero_migration,male,5yearly,15_59,32.2453548074503
928,2030,constant_fertility,female,5yearly,15_64,32.8774302928657
928,2030,constant_fertility,male,5yearly,15_64,40.6576899015029
928,2030,constant_mortality,female,5yearly,15_64,36.204097749309
928,2030,constant_mortality,male,5yearly,15_64,43.0588415374735
928,2030,high_variant,female,5yearly,15_64,33.2678508844742
928,2030,high_variant,male,5yearly,15_64,41.190755193939
928,2030,instant_replacement,female,5yearly,15_64,35.2187613503617
928,2030,instant_replacement,male,5yearly,15_64,43.9292900145073
928,2030,low_variant,female,5yearly,15_64,34.7233004325164
928,2030,low_variant,male,5yearly,15_64,43.1999287545206
928,2030,medium_variant,female,5yearly,15_64,33.9819053590876
928,2030,medium_variant,male,5yearly,15_64,42.1722054380665
928,2030,momentum,female,5yearly,15_64,37.8955343799045
928,2030,momentum,male,5yearly,15_64,45.2140457164743
928,2030,no_change,female,5yearly,15_64,34.7195476081308
928,2030,no_change,male,5yearly,15_64,41.1884783293005
928,2030,zero_migration,female,5yearly,15_64,34.0858307045215
928,2030,zero_migration,male,5yearly,15_64,42.2884357523015
928,2030,constant_fertility,female,5yearly,20plus,82.773063285601
928,2030,constant_fertility,male,5yearly,20plus,80.6697656147702
928,2030,constant_mortality,female,5yearly,20plus,81.6526605058172
928,2030,constant_mortality,male,5yearly,20plus,80.3603099970385
928,2030,high_variant,female,5yearly,20plus,83.7520520908269
928,2030,high_variant,male,5yearly,20plus,81.7274315151783
928,2030,instant_replacement,female,5yearly,20plus,89.1414463673934
928,2030,instant_replacement,male,5yearly,20plus,87.6704206311246
928,2030,low_variant,female,5yearly,20plus,87.5737134205438
928,2030,low_variant,male,5yearly,20plus,85.8759709132586
928,2030,medium_variant,female,5yearly,20plus,85.6242368238672
928,2030,medium_variant,male,5yearly,20plus,83.7560422960725
928,2030,momentum,female,5yearly,20plus,85.6627243321552
928,2030,momentum,male,5yearly,20plus,84.6151703487056
928,2030,no_change,female,5yearly,20plus,78.2217637169494
928,2030,no_change,male,5yearly,20plus,76.7878207839035
928,2030,zero_migration,female,5yearly,20plus,85.6274410395073
928,2030,zero_migration,male,5yearly,20plus,83.7828600188549
928,2030,constant_fertility,female,5yearly,20_64,31.9796005797154
928,2030,constant_fertility,male,5yearly,20_64,39.4653950795106
928,2030,constant_mortality,female,5yearly,20_64,35.0278993151805
928,2030,constant_mortality,male,5yearly,20_64,41.6808920567418
928,2030,high_variant,female,5yearly,20_64,32.3580137605371
928,2030,high_variant,male,5yearly,20_64,39.9824596313575
928,2030,instant_replacement,female,5yearly,20_64,34.4408014214334
928,2030,instant_replacement,male,5yearly,20_64,42.8888792261747
928,2030,low_variant,female,5yearly,20_64,33.8341586664802
928,2030,low_variant,male,5yearly,20_64,42.0127622337007
928,2030,medium_variant,female,5yearly,20_64,33.0818879150617
928,2030,medium_variant,male,5yearly,20_64,40.9739425981873
928,2030,momentum,female,5yearly,20_64,36.8706106663669
928,2030,momentum,male,5yearly,20_64,44.0082867638098
928,2030,no_change,female,5yearly,20_64,33.5560904783738
928,2030,no_change,male,5yearly,20_64,39.8276010085754
928,2030,zero_migration,female,5yearly,20_64,33.1859321015472
928,2030,zero_migration,male,5yearly,20_64,41.0921601694692
928,2030,constant_fertility,female,5yearly,20_69,41.2691757285182
928,2030,constant_fertility,male,5yearly,20_69,50.1804082464028
928,2030,constant_mortality,female,5yearly,20_69,44.0904903020465
928,2030,constant_mortality,male,5yearly,20_69,52.0838948618889
928,2030,high_variant,female,5yearly,20_69,41.7575120358586
928,2030,high_variant,male,5yearly,20_69,50.8379579473347
928,2030,instant_replacement,female,5yearly,20_69,44.4453170248064
928,2030,instant_replacement,male,5yearly,20_69,54.5338113741565
928,2030,low_variant,female,5yearly,20_69,43.662454011987
928,2030,low_variant,male,5yearly,20_69,53.4193958073584
928,2030,medium_variant,female,5yearly,20_69,42.6916603412429
928,2030,medium_variant,male,5yearly,20_69,52.0985649546828
928,2030,momentum,female,5yearly,20_69,46.3734269169446
928,2030,momentum,male,5yearly,20_69,54.9419404258282
928,2030,no_change,female,5yearly,20_69,42.2378878190433
928,2030,no_change,male,5yearly,20_69,49.7680467276942
928,2030,zero_migration,female,5yearly,20_69,42.7937697160883
928,2030,zero_migration,male,5yearly,20_69,52.204565002648
928,2030,constant_fertility,female,5yearly,25plus,81.5894776180623
928,2030,constant_fertility,male,5yearly,25plus,79.1646661719989
928,2030,constant_mortality,female,5yearly,25plus,80.0824016943001
928,2030,constant_mortality,male,5yearly,25plus,78.5980254160303
928,2030,high_variant,female,5yearly,25plus,82.5544611071145
928,2030,high_variant,male,5yearly,25plus,80.2025986277241
928,2030,instant_replacement,female,5yearly,25plus,87.8667700674395
928,2030,instant_replacement,male,5yearly,25plus,86.0346988066109
928,2030,low_variant,female,5yearly,25plus,86.3214893606762
928,2030,low_variant,male,5yearly,25plus,84.2737220342133
928,2030,medium_variant,female,5yearly,25plus,84.399854790271
928,2030,medium_variant,male,5yearly,25plus,82.1933534743202
928,2030,momentum,female,5yearly,25plus,84.0146037058777
928,2030,momentum,male,5yearly,25plus,82.757960341916
928,2030,no_change,female,5yearly,25plus,76.7174843344032
928,2030,no_change,male,5yearly,25plus,75.1038940805016
928,2030,zero_migration,female,5yearly,25plus,84.4017575484452
928,2030,zero_migration,male,5yearly,25plus,82.2188752380344
928,2030,constant_fertility,female,5yearly,25_69,40.0855900609795
928,2030,constant_fertility,male,5yearly,25_69,48.6753088036314
928,2030,constant_mortality,female,5yearly,25_69,42.5202314905294
928,2030,constant_mortality,male,5yearly,25_69,50.3216102808807
928,2030,high_variant,female,5yearly,25_69,40.5599210521462
928,2030,high_variant,male,5yearly,25_69,49.3131250598805
928,2030,instant_replacement,female,5yearly,25_69,43.1706407248525
928,2030,instant_replacement,male,5yearly,25_69,52.8980895496429
928,2030,low_variant,female,5yearly,25_69,42.4102299521194
928,2030,low_variant,male,5yearly,25_69,51.8171469283131
928,2030,medium_variant,female,5yearly,25_69,41.4672783076466
928,2030,medium_variant,male,5yearly,25_69,50.5358761329305
928,2030,momentum,female,5yearly,25_69,44.725306290667
928,2030,momentum,male,5yearly,25_69,53.0847304190387
928,2030,no_change,female,5yearly,25_69,40.733608436497
928,2030,no_change,male,5yearly,25_69,48.0841200242923
928,2030,zero_migration,female,5yearly,25_69,41.5680862250263
928,2030,zero_migration,male,5yearly,25_69,50.6405802218274
928,2030,constant_fertility,female,5yearly,40plus,76.0739775223546
928,2030,constant_fertility,male,5yearly,40plus,72.9253051663684
928,2030,constant_mortality,female,5yearly,40plus,73.1887381692146
928,2030,constant_mortality,male,5yearly,40plus,71.3924909905863
928,2030,high_variant,female,5yearly,40plus,76.9736963458949
928,2030,high_variant,male,5yearly,40plus,73.8814330038987
928,2030,instant_replacement,female,5yearly,40plus,81.9267883261836
928,2030,instant_replacement,male,5yearly,40plus,79.2538452112247
928,2030,low_variant,female,5yearly,40plus,80.4861348853132
928,2030,low_variant,male,5yearly,40plus,77.6316298952227
928,2030,medium_variant,female,5yearly,40plus,78.6942439429156
928,2030,medium_variant,male,5yearly,40plus,75.7152567975831
928,2030,momentum,female,5yearly,40plus,76.7485523264769
928,2030,momentum,male,5yearly,40plus,75.1268257864592
928,2030,no_change,female,5yearly,40plus,70.1134800550206
928,2030,no_change,male,5yearly,40plus,68.218745131207
928,2030,zero_migration,female,5yearly,40plus,78.6700090130689
928,2030,zero_migration,male,5yearly,40plus,75.70527675845
928,2030,constant_fertility,female,5yearly,50plus,69.7121475904438
928,2030,constant_fertility,male,5yearly,50plus,65.1510191611016
928,2030,constant_mortality,female,5yearly,50plus,66.0561655691739
928,2030,constant_mortality,male,5yearly,50plus,62.9091671408463
928,2030,high_variant,female,5yearly,50plus,70.53658716544
928,2030,high_variant,male,5yearly,50plus,66.0055863863156
928,2030,instant_replacement,female,5yearly,50plus,75.0753418606249
928,2030,instant_replacement,male,5yearly,50plus,70.8056463631081
928,2030,low_variant,female,5yearly,50plus,73.7553702908998
928,2030,low_variant,male,5yearly,50plus,69.3559253781044
928,2030,medium_variant,female,5yearly,50plus,72.1131315798158
928,2030,medium_variant,male,5yearly,50plus,67.6442598187311
928,2030,momentum,female,5yearly,50plus,69.2164870344236
928,2030,momentum,male,5yearly,50plus,66.1429989032224
928,2030,no_change,female,5yearly,50plus,63.2806052269601
928,2030,no_change,male,5yearly,50plus,60.1126221371497
928,2030,zero_migration,female,5yearly,50plus,72.0491587802313
928,2030,zero_migration,male,5yearly,50plus,67.5878802447388
928,2030,constant_fertility,female,5yearly,60plus,58.5079619721263
928,2030,constant_fertility,male,5yearly,60plus,50.8743980329682
928,2030,constant_mortality,female,5yearly,60plus,54.3564012874766
928,2030,constant_mortality,male,5yearly,60plus,48.2578472575777
928,2030,high_variant,female,5yearly,60plus,59.1998229207017
928,2030,high_variant,male,5yearly,60plus,51.5417836638735
928,2030,instant_replacement,female,5yearly,60plus,63.0088643257517
928,2030,instant_replacement,male,5yearly,60plus,55.2907971870961
928,2030,low_variant,female,5yearly,60plus,61.9014325597543
928,2030,low_variant,male,5yearly,60plus,54.1577932487164
928,2030,medium_variant,female,5yearly,60plus,60.5227550245866
928,2030,medium_variant,male,5yearly,60plus,52.8221299093656
928,2030,momentum,female,5yearly,60plus,56.9094928251177
928,2030,momentum,male,5yearly,60plus,50.6888807646106
928,2030,no_change,female,5yearly,60plus,52.0724438331041
928,2030,no_change,male,5yearly,60plus,46.1127556811859
928,2030,zero_migration,female,5yearly,60plus,60.4288718642031
928,2030,zero_migration,male,5yearly,60plus,52.7337807942368
928,2030,constant_fertility,female,5yearly,65plus,50.7934627058856
