region,year,variant,gender,freq,agebroad,percentagetotaldeaths
1503,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_mortality,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_mortality,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,instant_replacement,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,instant_replacement,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,momentum,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,momentum,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,no_change,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,no_change,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,zero_migration,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,zero_migration,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2050,constant_fertility,female,5yearly,0_4,0.192518618245028
1503,2050,constant_fertility,male,5yearly,0_4,0.21181347247718
1503,2050,constant_mortality,female,5yearly,0_4,0.40973710346509
1503,2050,constant_mortality,male,5yearly,0_4,0.489048571391463
1503,2050,high_variant,female,5yearly,0_4,0.272331959603217
1503,2050,high_variant,male,5yearly,0_4,0.301591565471641
1503,2050,instant_replacement,female,5yearly,0_4,0.234097251223567
1503,2050,instant_replacement,male,5yearly,0_4,0.262217613799986
1503,2050,low_variant,female,5yearly,0_4,0.114162251843862
1503,2050,low_variant,male,5yearly,0_4,0.126352757917179
1503,2050,medium_variant,female,5yearly,0_4,0.185489316114801
1503,2050,medium_variant,male,5yearly,0_4,0.205422467025322
1503,2050,momentum,female,5yearly,0_4,0.457800929690587
1503,2050,momentum,male,5yearly,0_4,0.54105509995027
1503,2050,no_change,female,5yearly,0_4,0.427254718391858
1503,2050,no_change,male,5yearly,0_4,0.5067554273205
1503,2050,zero_migration,female,5yearly,0_4,0.159577724622073
1503,2050,zero_migration,male,5yearly,0_4,0.175818719250171
1503,2050,constant_fertility,female,5yearly,0_14,0.232573833909917
1503,2050,constant_fertility,male,5yearly,0_14,0.268704427854611
1503,2050,constant_mortality,female,5yearly,0_14,0.48941039801988
1503,2050,constant_mortality,male,5yearly,0_14,0.604917108813118
1503,2050,high_variant,female,5yearly,0_14,0.322668043798789
1503,2050,high_variant,male,5yearly,0_14,0.374074428594539
1503,2050,instant_replacement,female,5yearly,0_14,0.279113753643139
1503,2050,instant_replacement,male,5yearly,0_14,0.327664046232283
1503,2050,low_variant,female,5yearly,0_14,0.140976394840113
1503,2050,low_variant,male,5yearly,0_14,0.165245783205818
1503,2050,medium_variant,female,5yearly,0_14,0.223700829672226
1503,2050,medium_variant,male,5yearly,0_14,0.26063407992579
1503,2050,momentum,female,5yearly,0_14,0.543140864747198
1503,2050,momentum,male,5yearly,0_14,0.663818011800926
1503,2050,no_change,female,5yearly,0_14,0.511126406037958
1503,2050,no_change,male,5yearly,0_14,0.627436612090105
1503,2050,zero_migration,female,5yearly,0_14,0.193673401904082
1503,2050,zero_migration,male,5yearly,0_14,0.224742375953732
1503,2050,constant_fertility,female,5yearly,0_19,0.278796843845328
1503,2050,constant_fertility,male,5yearly,0_19,0.368897487858071
1503,2050,constant_mortality,female,5yearly,0_19,0.573670667621191
1503,2050,constant_mortality,male,5yearly,0_19,0.796005883424971
1503,2050,high_variant,female,5yearly,0_19,0.381030141094806
1503,2050,high_variant,male,5yearly,0_19,0.500679072408982
1503,2050,instant_replacement,female,5yearly,0_19,0.331766911201225
1503,2050,instant_replacement,male,5yearly,0_19,0.442174641868132
1503,2050,low_variant,female,5yearly,0_19,0.174778168010001
1503,2050,low_variant,male,5yearly,0_19,0.238795243388902
1503,2050,medium_variant,female,5yearly,0_19,0.269738436422387
1503,2050,medium_variant,male,5yearly,0_19,0.360701621642418
1503,2050,momentum,female,5yearly,0_19,0.629186209140441
1503,2050,momentum,male,5yearly,0_19,0.856752999043177
1503,2050,no_change,female,5yearly,0_19,0.595667269968919
1503,2050,no_change,male,5yearly,0_19,0.82004694944375
1503,2050,zero_migration,female,5yearly,0_19,0.233977091797454
1503,2050,zero_migration,male,5yearly,0_19,0.311675950557752
1503,2050,constant_fertility,female,5yearly,0_24,0.358836380988088
1503,2050,constant_fertility,male,5yearly,0_24,0.56628850332462
1503,2050,constant_mortality,female,5yearly,0_24,0.702137042751611
1503,2050,constant_mortality,male,5yearly,0_24,1.13682836508792
1503,2050,high_variant,female,5yearly,0_24,0.482154095913442
1503,2050,high_variant,male,5yearly,0_24,0.750740289333798
1503,2050,instant_replacement,female,5yearly,0_24,0.423142594707733
1503,2050,instant_replacement,male,5yearly,0_24,0.668687173197723
1503,2050,low_variant,female,5yearly,0_24,0.235022576082467
1503,2050,low_variant,male,5yearly,0_24,0.388043275390836
1503,2050,medium_variant,female,5yearly,0_24,0.350456270777152
1503,2050,medium_variant,male,5yearly,0_24,0.560497393445461
1503,2050,momentum,female,5yearly,0_24,0.7579623322117
1503,2050,momentum,male,5yearly,0_24,1.194518943368
1503,2050,no_change,female,5yearly,0_24,0.72278925485476
1503,2050,no_change,male,5yearly,0_24,1.15775464206103
1503,2050,zero_migration,female,5yearly,0_24,0.303327091031476
1503,2050,zero_migration,male,5yearly,0_24,0.481911459095105
1503,2050,constant_fertility,female,5yearly,5_14,0.0400552156648886
1503,2050,constant_fertility,male,5yearly,5_14,0.056890955377431
1503,2050,constant_mortality,female,5yearly,5_14,0.0796732945547898
1503,2050,constant_mortality,male,5yearly,5_14,0.115868537421655
1503,2050,high_variant,female,5yearly,5_14,0.0503360841955718
1503,2050,high_variant,male,5yearly,5_14,0.0724828631228979
1503,2050,instant_replacement,female,5yearly,5_14,0.0450165024195723
1503,2050,instant_replacement,male,5yearly,5_14,0.065446432432297
1503,2050,low_variant,female,5yearly,5_14,0.0268141429962516
1503,2050,low_variant,male,5yearly,5_14,0.0388930252886395
1503,2050,medium_variant,female,5yearly,5_14,0.0382115135574248
1503,2050,medium_variant,male,5yearly,5_14,0.0552116129004679
1503,2050,momentum,female,5yearly,5_14,0.0853399350566111
1503,2050,momentum,male,5yearly,5_14,0.122762911850656
1503,2050,no_change,female,5yearly,5_14,0.0838716876461
1503,2050,no_change,male,5yearly,5_14,0.120681184769605
1503,2050,zero_migration,female,5yearly,5_14,0.0340956772820087
1503,2050,zero_migration,male,5yearly,5_14,0.0489236567035611
1503,2050,constant_fertility,female,5yearly,15plus,99.7674261660901
1503,2050,constant_fertility,male,5yearly,15plus,99.7312955721454
1503,2050,constant_mortality,female,5yearly,15plus,99.5105896019802
1503,2050,constant_mortality,male,5yearly,15plus,99.3950828911869
1503,2050,high_variant,female,5yearly,15plus,99.6773319562012
1503,2050,high_variant,male,5yearly,15plus,99.6259255714055
1503,2050,instant_replacement,female,5yearly,15plus,99.7208862463568
1503,2050,instant_replacement,male,5yearly,15plus,99.6723359537677
1503,2050,low_variant,female,5yearly,15plus,99.8590236051599
1503,2050,low_variant,male,5yearly,15plus,99.8347542167942
1503,2050,medium_variant,female,5yearly,15plus,99.7762991703278
1503,2050,medium_variant,male,5yearly,15plus,99.7393659200742
1503,2050,momentum,female,5yearly,15plus,99.4568591352528
1503,2050,momentum,male,5yearly,15plus,99.3361819881991
1503,2050,no_change,female,5yearly,15plus,99.488873593962
1503,2050,no_change,male,5yearly,15plus,99.3725633879099
1503,2050,zero_migration,female,5yearly,15plus,99.8063265980959
1503,2050,zero_migration,male,5yearly,15plus,99.7752576240462
1503,2050,constant_fertility,female,5yearly,15_24,0.126262547078171
1503,2050,constant_fertility,male,5yearly,15_24,0.297584075470008
1503,2050,constant_mortality,female,5yearly,15_24,0.212726644731731
1503,2050,constant_mortality,male,5yearly,15_24,0.531911256274797
1503,2050,high_variant,female,5yearly,15_24,0.159486052114653
1503,2050,high_variant,male,5yearly,15_24,0.37666586073926
1503,2050,instant_replacement,female,5yearly,15_24,0.144028841064593
1503,2050,instant_replacement,male,5yearly,15_24,0.341023126965439
1503,2050,low_variant,female,5yearly,15_24,0.0940461812423542
1503,2050,low_variant,male,5yearly,15_24,0.222797492185018
1503,2050,medium_variant,female,5yearly,15_24,0.126755441104927
1503,2050,medium_variant,male,5yearly,15_24,0.299863313519672
1503,2050,momentum,female,5yearly,15_24,0.214821467464503
1503,2050,momentum,male,5yearly,15_24,0.530700931567077
1503,2050,no_change,female,5yearly,15_24,0.211662848816802
1503,2050,no_change,male,5yearly,15_24,0.530318029970924
1503,2050,zero_migration,female,5yearly,15_24,0.109653689127395
1503,2050,zero_migration,male,5yearly,15_24,0.257169083141373
1503,2050,constant_fertility,female,5yearly,15_49,1.43938103921335
1503,2050,constant_fertility,male,5yearly,15_49,2.542931924667
1503,2050,constant_mortality,female,5yearly,15_49,2.2551830547246
1503,2050,constant_mortality,male,5yearly,15_49,4.2739505434513
1503,2050,high_variant,female,5yearly,15_49,1.53296578058012
1503,2050,high_variant,male,5yearly,15_49,2.74567695585079
1503,2050,instant_replacement,female,5yearly,15_49,1.50863974231899
1503,2050,instant_replacement,male,5yearly,15_49,2.69723332398296
1503,2050,low_variant,female,5yearly,15_49,1.3515000062692
1503,2050,low_variant,male,5yearly,15_49,2.36007561550142
1503,2050,medium_variant,female,5yearly,15_49,1.44245259616735
1503,2050,medium_variant,male,5yearly,15_49,2.55354978743596
1503,2050,momentum,female,5yearly,15_49,2.08131997751836
1503,2050,momentum,male,5yearly,15_49,3.92112356671498
1503,2050,no_change,female,5yearly,15_49,2.24889118087077
1503,2050,no_change,male,5yearly,15_49,4.25810349661543
1503,2050,zero_migration,female,5yearly,15_49,1.2530700627178
1503,2050,zero_migration,male,5yearly,15_49,2.17682315955588
1503,2050,constant_fertility,female,5yearly,15_59,3.44052488965388
1503,2050,constant_fertility,male,5yearly,15_59,5.96960137215865
1503,2050,constant_mortality,female,5yearly,15_59,5.45601917972266
1503,2050,constant_mortality,male,5yearly,15_59,9.96542852198108
1503,2050,high_variant,female,5yearly,15_59,3.530376173437
1503,2050,high_variant,male,5yearly,15_59,6.16148015359815
1503,2050,instant_replacement,female,5yearly,15_59,3.50743073235141
1503,2050,instant_replacement,male,5yearly,15_59,6.11636887015875
1503,2050,low_variant,female,5yearly,15_59,3.3562942635845
1503,2050,low_variant,male,5yearly,15_59,5.79683204330808
1503,2050,medium_variant,female,5yearly,15_59,3.44371551491344
1503,2050,medium_variant,male,5yearly,15_59,5.98012435370486
1503,2050,momentum,female,5yearly,15_59,4.95051650801362
1503,2050,momentum,male,5yearly,15_59,8.95576729379494
1503,2050,no_change,female,5yearly,15_59,5.44923393296388
1503,2050,no_change,male,5yearly,15_59,9.94916613420019
1503,2050,zero_migration,female,5yearly,15_59,3.04037486773062
1503,2050,zero_migration,male,5yearly,15_59,5.19313057022376
1503,2050,constant_fertility,female,5yearly,15_64,5.22997869766015
1503,2050,constant_fertility,male,5yearly,15_64,9.04013926354414
1503,2050,constant_mortality,female,5yearly,15_64,8.38963950774276
1503,2050,constant_mortality,male,5yearly,15_64,15.0695208929831
1503,2050,high_variant,female,5yearly,15_64,5.31648659847685
1503,2050,high_variant,male,5yearly,15_64,9.22227845425786
1503,2050,instant_replacement,female,5yearly,15_64,5.2947729819063
1503,2050,instant_replacement,male,5yearly,15_64,9.18017046410956
1503,2050,low_variant,female,5yearly,15_64,5.14900930127878
1503,2050,low_variant,male,5yearly,15_64,8.87641790788805
1503,2050,medium_variant,female,5yearly,15_64,5.23327306877993
1503,2050,medium_variant,male,5yearly,15_64,9.05057399772154
1503,2050,momentum,female,5yearly,15_64,7.70293617149834
1503,2050,momentum,male,5yearly,15_64,13.8100214868683
1503,2050,no_change,female,5yearly,15_64,8.38239371383446
1503,2050,no_change,male,5yearly,15_64,15.0529029647325
1503,2050,zero_migration,female,5yearly,15_64,4.7140052930428
1503,2050,zero_migration,male,5yearly,15_64,8.09923878822338
1503,2050,constant_fertility,female,5yearly,20plus,99.7212031561547
1503,2050,constant_fertility,male,5yearly,20plus,99.6311025121419
1503,2050,constant_mortality,female,5yearly,20plus,99.4263293323788
1503,2050,constant_mortality,male,5yearly,20plus,99.203994116575
1503,2050,high_variant,female,5yearly,20plus,99.6189698589052
1503,2050,high_variant,male,5yearly,20plus,99.499320927591
1503,2050,instant_replacement,female,5yearly,20plus,99.6682330887988
1503,2050,instant_replacement,male,5yearly,20plus,99.5578253581319
1503,2050,low_variant,female,5yearly,20plus,99.82522183199
1503,2050,low_variant,male,5yearly,20plus,99.7612047566111
1503,2050,medium_variant,female,5yearly,20plus,99.7302615635776
1503,2050,medium_variant,male,5yearly,20plus,99.6392983783576
1503,2050,momentum,female,5yearly,20plus,99.3708137908595
1503,2050,momentum,male,5yearly,20plus,99.1432470009568
1503,2050,no_change,female,5yearly,20plus,99.4043327300311
1503,2050,no_change,male,5yearly,20plus,99.1799530505563
1503,2050,zero_migration,female,5yearly,20plus,99.7660229082025
1503,2050,zero_migration,male,5yearly,20plus,99.6883240494422
1503,2050,constant_fertility,female,5yearly,20_64,5.18375568772474
1503,2050,constant_fertility,male,5yearly,20_64,8.93994620354068
1503,2050,constant_mortality,female,5yearly,20_64,8.30537923814145
1503,2050,constant_mortality,male,5yearly,20_64,14.8784321183712
1503,2050,high_variant,female,5yearly,20_64,5.25812450118084
1503,2050,high_variant,male,5yearly,20_64,9.09567381044342
1503,2050,instant_replacement,female,5yearly,20_64,5.24211982434822
1503,2050,instant_replacement,male,5yearly,20_64,9.06565986847371
1503,2050,low_variant,female,5yearly,20_64,5.11520752810889
1503,2050,low_variant,male,5yearly,20_64,8.80286844770497
1503,2050,medium_variant,female,5yearly,20_64,5.18723546202977
1503,2050,medium_variant,male,5yearly,20_64,8.95050645600491
1503,2050,momentum,female,5yearly,20_64,7.6168908271051
1503,2050,momentum,male,5yearly,20_64,13.6170864996261
1503,2050,no_change,female,5yearly,20_64,8.29785284990349
1503,2050,no_change,male,5yearly,20_64,14.8602926273789
1503,2050,zero_migration,female,5yearly,20_64,4.67370160314943
1503,2050,zero_migration,male,5yearly,20_64,8.01230521361936
1503,2050,constant_fertility,female,5yearly,20_69,7.8659227321529
1503,2050,constant_fertility,male,5yearly,20_69,13.3201062463239
1503,2050,constant_mortality,female,5yearly,20_69,12.6788627457073
1503,2050,constant_mortality,male,5yearly,20_69,21.9654818507887
1503,2050,high_variant,female,5yearly,20_69,7.93528295506426
1503,2050,high_variant,male,5yearly,20_69,13.4619386799506
1503,2050,instant_replacement,female,5yearly,20_69,7.92113143636713
1503,2050,instant_replacement,male,5yearly,20_69,13.4361907014507
1503,2050,low_variant,female,5yearly,20_69,7.8022709360996
1503,2050,low_variant,male,5yearly,20_69,13.1959286393109
1503,2050,medium_variant,female,5yearly,20_69,7.86956209572741
1503,2050,medium_variant,male,5yearly,20_69,13.3305306727027
1503,2050,momentum,female,5yearly,20_69,11.8741456337522
1503,2050,momentum,male,5yearly,20_69,20.7795303604022
1503,2050,no_change,female,5yearly,20_69,12.6706522009555
1503,2050,no_change,male,5yearly,20_69,21.9468239623936
1503,2050,zero_migration,female,5yearly,20_69,7.27753566067716
1503,2050,zero_migration,male,5yearly,20_69,12.4322215826604
1503,2050,constant_fertility,female,5yearly,25plus,99.6411636190119
1503,2050,constant_fertility,male,5yearly,25plus,99.4337114966754
1503,2050,constant_mortality,female,5yearly,25plus,99.2978629572484
1503,2050,constant_mortality,male,5yearly,25plus,98.8631716349121
1503,2050,high_variant,female,5yearly,25plus,99.5178459040865
1503,2050,high_variant,male,5yearly,25plus,99.2492597106662
1503,2050,instant_replacement,female,5yearly,25plus,99.5768574052922
1503,2050,instant_replacement,male,5yearly,25plus,99.3313128268023
1503,2050,low_variant,female,5yearly,25plus,99.7649774239176
1503,2050,low_variant,male,5yearly,25plus,99.6119567246092
1503,2050,medium_variant,female,5yearly,25plus,99.6495437292228
1503,2050,medium_variant,male,5yearly,25plus,99.4395026065546
1503,2050,momentum,female,5yearly,25plus,99.2420376677883
1503,2050,momentum,male,5yearly,25plus,98.805481056632
1503,2050,no_change,female,5yearly,25plus,99.2772107451452
1503,2050,no_change,male,5yearly,25plus,98.842245357939
1503,2050,zero_migration,female,5yearly,25plus,99.6966729089685
1503,2050,zero_migration,male,5yearly,25plus,99.5180885409049
1503,2050,constant_fertility,female,5yearly,25_69,7.78588319501014
1503,2050,constant_fertility,male,5yearly,25_69,13.1227152308574
1503,2050,constant_mortality,female,5yearly,25_69,12.5503963705769
1503,2050,constant_mortality,male,5yearly,25_69,21.6246593691257
1503,2050,high_variant,female,5yearly,25_69,7.83415900024562
1503,2050,high_variant,male,5yearly,25_69,13.2118774630257
1503,2050,instant_replacement,female,5yearly,25_69,7.82975575286063
1503,2050,instant_replacement,male,5yearly,25_69,13.2096781701211
1503,2050,low_variant,female,5yearly,25_69,7.74202652802713
1503,2050,low_variant,male,5yearly,25_69,13.0466806073089
1503,2050,medium_variant,female,5yearly,25_69,7.78884426137264
1503,2050,medium_variant,male,5yearly,25_69,13.1307349008996
1503,2050,momentum,female,5yearly,25_69,11.7453695106809
1503,2050,momentum,male,5yearly,25_69,20.4417644160774
1503,2050,no_change,female,5yearly,25_69,12.5435302160696
1503,2050,no_change,male,5yearly,25_69,21.6091162697764
1503,2050,zero_migration,female,5yearly,25_69,7.20818566144314
1503,2050,zero_migration,male,5yearly,25_69,12.261986074123
1503,2050,constant_fertility,female,5yearly,40plus,99.1700935598766
1503,2050,constant_fertility,male,5yearly,40plus,98.5454586066133
1503,2050,constant_mortality,female,5yearly,40plus,98.5819960631851
1503,2050,constant_mortality,male,5yearly,40plus,97.4057462662147
1503,2050,high_variant,female,5yearly,40plus,98.9848413406354
1503,2050,high_variant,male,5yearly,40plus,98.2330427786587
1503,2050,instant_replacement,female,5yearly,40plus,99.0533026000632
1503,2050,instant_replacement,male,5yearly,40plus,98.3292244807034
1503,2050,low_variant,female,5yearly,40plus,99.3511092125348
1503,2050,low_variant,male,5yearly,40plus,98.8357656659051
1503,2050,medium_variant,female,5yearly,40plus,99.1759478360075
1503,2050,medium_variant,male,5yearly,40plus,98.5428702878432
1503,2050,momentum,female,5yearly,40plus,98.5393088866349
1503,2050,momentum,male,5yearly,40plus,97.3800687910563
1503,2050,no_change,female,5yearly,40plus,98.566356727314
1503,2050,no_change,male,5yearly,40plus,97.3989149087625
1503,2050,zero_migration,female,5yearly,40plus,99.2892364786028
1503,2050,zero_migration,male,5yearly,40plus,98.7596428325754
1503,2050,constant_fertility,female,5yearly,50plus,98.3280451268767
1503,2050,constant_fertility,male,5yearly,50plus,97.1883636474784
1503,2050,constant_mortality,female,5yearly,50plus,97.2554065472556
1503,2050,constant_mortality,male,5yearly,50plus,95.1211323477356
1503,2050,high_variant,female,5yearly,50plus,98.1443661756211
1503,2050,high_variant,male,5yearly,50plus,96.8802486155547
1503,2050,instant_replacement,female,5yearly,50plus,98.2122465040379
1503,2050,instant_replacement,male,5yearly,50plus,96.9751026297848
1503,2050,low_variant,female,5yearly,50plus,98.5075235988907
1503,2050,low_variant,male,5yearly,50plus,97.4746786012928
1503,2050,medium_variant,female,5yearly,50plus,98.3338465741604
1503,2050,medium_variant,male,5yearly,50plus,97.1858161326383
1503,2050,momentum,female,5yearly,50plus,97.3755391577344
1503,2050,momentum,male,5yearly,50plus,95.4150584214841
1503,2050,no_change,female,5yearly,50plus,97.2399824130912
1503,2050,no_change,male,5yearly,50plus,95.1144598912945
1503,2050,zero_migration,female,5yearly,50plus,98.5532565353781
1503,2050,zero_migration,male,5yearly,50plus,97.5984344644903
1503,2050,constant_fertility,female,5yearly,60plus,96.3269012764362
1503,2050,constant_fertility,male,5yearly,60plus,93.7616941999867
1503,2050,constant_mortality,female,5yearly,60plus,94.0545704222575
1503,2050,constant_mortality,male,5yearly,60plus,89.4296543692058
1503,2050,high_variant,female,5yearly,60plus,96.1469557827642
1503,2050,high_variant,male,5yearly,60plus,93.4644454178073
1503,2050,instant_replacement,female,5yearly,60plus,96.2134555140054
1503,2050,instant_replacement,male,5yearly,60plus,93.555967083609
1503,2050,low_variant,female,5yearly,60plus,96.5027293415754
1503,2050,low_variant,male,5yearly,60plus,94.0379221734861
1503,2050,medium_variant,female,5yearly,60plus,96.3325836554143
1503,2050,medium_variant,male,5yearly,60plus,93.7592415663694
1503,2050,momentum,female,5yearly,60plus,94.5063426272392
1503,2050,momentum,male,5yearly,60plus,90.3804146944041
1503,2050,no_change,female,5yearly,60plus,94.0396396609982
1503,2050,no_change,male,5yearly,60plus,89.4233972537097
1503,2050,zero_migration,female,5yearly,60plus,96.7659517303653
1503,2050,zero_migration,male,5yearly,60plus,94.5821270538225
1503,2050,constant_fertility,female,5yearly,65plus,94.5374474684299
1503,2050,constant_fertility,male,5yearly,65plus,90.6911563086012
1503,2050,constant_mortality,female,5yearly,65plus,91.1209500942374
1503,2050,constant_mortality,male,5yearly,65plus,84.3255619982038
1503,2050,high_variant,female,5yearly,65plus,94.3608453577243
1503,2050,high_variant,male,5yearly,65plus,90.4036471171476
1503,2050,instant_replacement,female,5yearly,65plus,94.4261132644505
1503,2050,instant_replacement,male,5yearly,65plus,90.4921654896582
1503,2050,low_variant,female,5yearly,65plus,94.7100143038811
1503,2050,low_variant,male,5yearly,65plus,90.9583363089061
1503,2050,medium_variant,female,5yearly,65plus,94.5430261015478
1503,2050,medium_variant,male,5yearly,65plus,90.6887919223527
1503,2050,momentum,female,5yearly,65plus,91.7539229637545
1503,2050,momentum,male,5yearly,65plus,85.5261605013308
1503,2050,no_change,female,5yearly,65plus,91.1064798801276
1503,2050,no_change,male,5yearly,65plus,84.3196604231774
1503,2050,zero_migration,female,5yearly,65plus,95.0923213050531
1503,2050,zero_migration,male,5yearly,65plus,91.6760188358228
1503,2050,constant_fertility,female,5yearly,70plus,91.8552804240018
1503,2050,constant_fertility,male,5yearly,70plus,86.310996265818
1503,2050,constant_mortality,female,5yearly,70plus,86.7474665866715
1503,2050,constant_mortality,male,5yearly,70plus,77.2385122657864
1503,2050,high_variant,female,5yearly,70plus,91.6836869038409
1503,2050,high_variant,male,5yearly,70plus,86.0373822476404
1503,2050,instant_replacement,female,5yearly,70plus,91.7471016524316
1503,2050,instant_replacement,male,5yearly,70plus,86.1216346566812
1503,2050,low_variant,female,5yearly,70plus,92.0229508958904
1503,2050,low_variant,male,5yearly,70plus,86.5652761173002
1503,2050,medium_variant,female,5yearly,70plus,91.8606994678502
1503,2050,medium_variant,male,5yearly,70plus,86.3087677056549
1503,2050,momentum,female,5yearly,70plus,87.4966681571074
1503,2050,momentum,male,5yearly,70plus,78.3637166405546
1503,2050,no_change,female,5yearly,70plus,86.7336805290756
1503,2050,no_change,male,5yearly,70plus,77.2331290881626
1503,2050,zero_migration,female,5yearly,70plus,92.4884872475254
1503,2050,zero_migration,male,5yearly,70plus,87.2561024667818
1503,2050,constant_fertility,female,5yearly,80plus,80.6177228650795
1503,2050,constant_fertility,male,5yearly,80plus,69.8624351957967
1503,2050,constant_mortality,female,5yearly,80plus,69.8130694129556
1503,2050,constant_mortality,male,5yearly,80plus,53.8306812195261
1503,2050,high_variant,female,5yearly,80plus,80.4671199499769
1503,2050,high_variant,male,5yearly,80plus,69.6409675965513
1503,2050,instant_replacement,female,5yearly,80plus,80.5227655389455
1503,2050,instant_replacement,male,5yearly,80plus,69.7091682003439
1503,2050,low_variant,female,5yearly,80plus,80.7648925507082
1503,2050,low_variant,male,5yearly,80plus,70.0682664507193
1503,2050,medium_variant,female,5yearly,80plus,80.6224759997309
1503,2050,medium_variant,male,5yearly,80plus,69.8606364310615
1503,2050,momentum,female,5yearly,80plus,70.5474039695865
1503,2050,momentum,male,5yearly,80plus,54.2695783947096
1503,2050,no_change,female,5yearly,80plus,69.8019718569788
1503,2050,no_change,male,5yearly,80plus,53.8269243887806
1503,2050,zero_migration,female,5yearly,80plus,81.2622518378068
1503,2050,zero_migration,male,5yearly,80plus,70.2561962550446
1503,2050,constant_fertility,female,5yearly,90plus,47.9007863119685
1503,2050,constant_fertility,male,5yearly,90plus,33.1715789854488
1503,2050,constant_mortality,female,5yearly,90plus,32.7104289741932
1503,2050,constant_mortality,male,5yearly,90plus,18.3296687753269
1503,2050,high_variant,female,5yearly,90plus,47.8112866319526
1503,2050,high_variant,male,5yearly,90plus,33.0664451191934
1503,2050,instant_replacement,female,5yearly,90plus,47.844385231014
1503,2050,instant_replacement,male,5yearly,90plus,33.0988273920926
1503,2050,low_variant,female,5yearly,90plus,47.9882222100268
1503,2050,low_variant,male,5yearly,90plus,33.2693548337393
1503,2050,medium_variant,female,5yearly,90plus,47.9036036923126
1503,2050,medium_variant,male,5yearly,90plus,33.1707710015197
1503,2050,momentum,female,5yearly,90plus,33.1269467777412
1503,2050,momentum,male,5yearly,90plus,18.4202346486193
1503,2050,no_change,female,5yearly,90plus,32.7052476589166
1503,2050,no_change,male,5yearly,90plus,18.3283594267723
1503,2050,zero_migration,female,5yearly,90plus,48.3554048229815
1503,2050,zero_migration,male,5yearly,90plus,33.238530755924
1503,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_mortality,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_mortality,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,instant_replacement,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,instant_replacement,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,momentum,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,momentum,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,no_change,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,no_change,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,zero_migration,female,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,zero_migration,male,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,female,5yearly,0_4,0.173852539325359
1503,2055,constant_fertility,male,5yearly,0_4,0.191778593644955
1503,2055,constant_mortality,female,5yearly,0_4,0.406881690721407
1503,2055,constant_mortality,male,5yearly,0_4,0.489554313027919
1503,2055,high_variant,female,5yearly,0_4,0.255143905830286
1503,2055,high_variant,male,5yearly,0_4,0.28489675419826
1503,2055,instant_replacement,female,5yearly,0_4,0.213048227598133
1503,2055,instant_replacement,male,5yearly,0_4,0.240961874915735
1503,2055,low_variant,female,5yearly,0_4,0.0962741351304289
1503,2055,low_variant,male,5yearly,0_4,0.107301794468037
1503,2055,medium_variant,female,5yearly,0_4,0.16637318673765
1503,2055,medium_variant,male,5yearly,0_4,0.185713636714206
1503,2055,momentum,female,5yearly,0_4,0.456321025024922
1503,2055,momentum,male,5yearly,0_4,0.544095712578518
1503,2055,no_change,female,5yearly,0_4,0.426673727403824
1503,2055,no_change,male,5yearly,0_4,0.50963853552255
