region,year,variant,gender,freq,agebroad,percentagetotaldeaths
921,2055,momentum,female,5yearly,20plus,91.921383320509
921,2055,momentum,male,5yearly,20plus,92.3010975268339
921,2055,no_change,female,5yearly,20plus,88.7822260097583
921,2055,no_change,male,5yearly,20plus,88.9295846809604
921,2055,zero_migration,female,5yearly,20plus,97.3452609549409
921,2055,zero_migration,male,5yearly,20plus,97.0638837230987
921,2055,constant_fertility,female,5yearly,20_64,16.7711547670883
921,2055,constant_fertility,male,5yearly,20_64,25.6795154796817
921,2055,constant_mortality,female,5yearly,20_64,23.3734189315901
921,2055,constant_mortality,male,5yearly,20_64,31.8505857343446
921,2055,high_variant,female,5yearly,20_64,16.9461129875361
921,2055,high_variant,male,5yearly,20_64,26.0189611165974
921,2055,instant_replacement,female,5yearly,20_64,16.7035342645048
921,2055,instant_replacement,male,5yearly,20_64,25.6841877272238
921,2055,low_variant,female,5yearly,20_64,16.6042430061412
921,2055,low_variant,male,5yearly,20_64,25.5461760849831
921,2055,medium_variant,female,5yearly,20_64,16.798924523566
921,2055,medium_variant,male,5yearly,20_64,25.8213677996989
921,2055,momentum,female,5yearly,20_64,23.245956594635
921,2055,momentum,male,5yearly,20_64,31.691667936119
921,2055,no_change,female,5yearly,20_64,22.7691123060412
921,2055,no_change,male,5yearly,20_64,30.8848276108267
921,2055,zero_migration,female,5yearly,20_64,16.9629626816286
921,2055,zero_migration,male,5yearly,20_64,26.0302443677759
921,2055,constant_fertility,female,5yearly,20_69,26.0908853633148
921,2055,constant_fertility,male,5yearly,20_69,36.6338105983469
921,2055,constant_mortality,female,5yearly,20_69,34.8659109266763
921,2055,constant_mortality,male,5yearly,20_69,43.8587308307032
921,2055,high_variant,female,5yearly,20_69,26.3360317243998
921,2055,high_variant,male,5yearly,20_69,37.0868840658484
921,2055,instant_replacement,female,5yearly,20_69,26.2406910980502
921,2055,instant_replacement,male,5yearly,20_69,36.9847906352774
921,2055,low_variant,female,5yearly,20_69,26.3014310081629
921,2055,low_variant,male,5yearly,20_69,37.0693098340562
921,2055,medium_variant,female,5yearly,20_69,26.3526714736843
921,2055,medium_variant,male,5yearly,20_69,37.1280172885893
921,2055,momentum,female,5yearly,20_69,34.5729699618105
921,2055,momentum,male,5yearly,20_69,43.5514610090365
921,2055,no_change,female,5yearly,20_69,33.6094853792477
921,2055,no_change,male,5yearly,20_69,42.1704965693519
921,2055,zero_migration,female,5yearly,20_69,26.5397977850322
921,2055,zero_migration,male,5yearly,20_69,37.3650166494879
921,2055,constant_fertility,female,5yearly,25plus,94.9289041618507
921,2055,constant_fertility,male,5yearly,25plus,94.0368156621813
921,2055,constant_mortality,female,5yearly,25plus,92.5766518454796
921,2055,constant_mortality,male,5yearly,25plus,92.7871298463459
921,2055,high_variant,female,5yearly,25plus,95.7038122921669
921,2055,high_variant,male,5yearly,25plus,95.1158893245037
921,2055,instant_replacement,female,5yearly,25plus,96.7735834089263
921,2055,instant_replacement,male,5yearly,25plus,96.3561807179551
921,2055,low_variant,female,5yearly,25plus,98.1290710580225
921,2055,low_variant,male,5yearly,25plus,97.772849456378
921,2055,medium_variant,female,5yearly,25plus,97.0254668479228
921,2055,medium_variant,male,5yearly,25plus,96.5515289503357
921,2055,momentum,female,5yearly,25plus,91.0672842620921
921,2055,momentum,male,5yearly,25plus,91.4010146488916
921,2055,no_change,female,5yearly,25plus,87.8255117163704
921,2055,no_change,male,5yearly,25plus,87.9119983435789
921,2055,zero_migration,female,5yearly,25plus,96.9781174269757
921,2055,zero_migration,male,5yearly,25plus,96.5038039078988
921,2055,constant_fertility,female,5yearly,25_69,25.6342562930442
921,2055,constant_fertility,male,5yearly,25_69,35.9283475346395
921,2055,constant_mortality,female,5yearly,25_69,34.0848890401561
921,2055,constant_mortality,male,5yearly,25_69,43.03466258074
921,2055,high_variant,female,5yearly,25_69,25.8873047821325
921,2055,high_variant,male,5yearly,25_69,36.4046563841264
921,2055,instant_replacement,female,5yearly,25_69,25.8623111065236
921,2055,instant_replacement,male,5yearly,25_69,36.4106842205663
921,2055,low_variant,female,5yearly,25_69,26.0279337487979
921,2055,low_variant,male,5yearly,25_69,36.6469017903915
921,2055,medium_variant,female,5yearly,25_69,25.9908326604082
921,2055,medium_variant,male,5yearly,25_69,36.5739644771657
921,2055,momentum,female,5yearly,25_69,33.7188709033936
921,2055,momentum,male,5yearly,25_69,42.6513781310942
921,2055,no_change,female,5yearly,25_69,32.6527710858598
921,2055,no_change,male,5yearly,25_69,41.1529102319704
921,2055,zero_migration,female,5yearly,25_69,26.1726542570671
921,2055,zero_migration,male,5yearly,25_69,36.804936834288
921,2055,constant_fertility,female,5yearly,40plus,93.1016118659217
921,2055,constant_fertility,male,5yearly,40plus,90.8058701773395
921,2055,constant_mortality,female,5yearly,40plus,89.6613265604698
921,2055,constant_mortality,male,5yearly,40plus,88.5277754254668
921,2055,high_variant,female,5yearly,40plus,93.8181703421865
921,2055,high_variant,male,5yearly,40plus,91.7767786749244
921,2055,instant_replacement,female,5yearly,40plus,95.2010979592069
921,2055,instant_replacement,male,5yearly,40plus,93.5526770336147
921,2055,low_variant,female,5yearly,40plus,96.7893248961642
921,2055,low_variant,male,5yearly,40plus,95.3718703922496
921,2055,medium_variant,female,5yearly,40plus,95.4063498182314
921,2055,medium_variant,male,5yearly,40plus,93.6682027694383
921,2055,momentum,female,5yearly,40plus,88.1474722566857
921,2055,momentum,male,5yearly,40plus,87.1249368391583
921,2055,no_change,female,5yearly,40plus,84.6224642226148
921,2055,no_change,male,5yearly,40plus,83.2785429205846
921,2055,zero_migration,female,5yearly,40plus,95.3329340153669
921,2055,zero_migration,male,5yearly,40plus,93.5871698608158
921,2055,constant_fertility,female,5yearly,50plus,90.6075583081687
921,2055,constant_fertility,male,5yearly,50plus,86.4402711449521
921,2055,constant_mortality,female,5yearly,50plus,85.9720540696597
921,2055,constant_mortality,male,5yearly,50plus,82.5500303927221
921,2055,high_variant,female,5yearly,50plus,91.2899271414321
921,2055,high_variant,male,5yearly,50plus,87.3369258094698
921,2055,instant_replacement,female,5yearly,50plus,92.7214051796474
921,2055,instant_replacement,male,5yearly,50plus,89.1729763161569
921,2055,low_variant,female,5yearly,50plus,94.2772398953005
921,2055,low_variant,male,5yearly,50plus,90.9289709108216
921,2055,medium_variant,female,5yearly,50plus,92.8827072993347
921,2055,medium_variant,male,5yearly,50plus,89.2206838149208
921,2055,momentum,female,5yearly,50plus,84.5278818244006
921,2055,momentum,male,5yearly,50plus,81.2514468109357
921,2055,no_change,female,5yearly,50plus,81.0937181998217
921,2055,no_change,male,5yearly,50plus,77.5833672471281
921,2055,zero_migration,female,5yearly,50plus,92.7804489164352
921,2055,zero_migration,male,5yearly,50plus,89.1023412087091
921,2055,constant_fertility,female,5yearly,60plus,84.5958510524083
921,2055,constant_fertility,male,5yearly,60plus,77.0273524022478
921,2055,constant_mortality,female,5yearly,60plus,77.8088947163097
921,2055,constant_mortality,male,5yearly,60plus,70.9370824525639
921,2055,high_variant,female,5yearly,60plus,85.2329438323694
921,2055,high_variant,male,5yearly,60plus,77.8263655168123
921,2055,instant_replacement,female,5yearly,60plus,86.5694479859086
921,2055,instant_replacement,male,5yearly,60plus,79.4624786743845
921,2055,low_variant,female,5yearly,60plus,88.0220538568392
921,2055,low_variant,male,5yearly,60plus,81.0272555334712
921,2055,medium_variant,female,5yearly,60plus,86.7200464286393
921,2055,medium_variant,male,5yearly,60plus,79.5049891449067
921,2055,momentum,female,5yearly,60plus,76.4166414815323
921,2055,momentum,male,5yearly,60plus,69.7107615815113
921,2055,no_change,female,5yearly,60plus,73.3937593125639
921,2055,no_change,male,5yearly,60plus,66.6691193122996
921,2055,zero_migration,female,5yearly,60plus,86.5529355500332
921,2055,zero_migration,male,5yearly,60plus,79.3059330370941
921,2055,constant_fertility,female,5yearly,65plus,78.614378465033
921,2055,constant_fertility,male,5yearly,65plus,69.062763246207
921,2055,constant_mortality,female,5yearly,65plus,69.9842548004096
921,2055,constant_mortality,male,5yearly,65plus,61.7606123619645
921,2055,high_variant,female,5yearly,65plus,79.2064262468981
921,2055,high_variant,male,5yearly,65plus,69.7791558896283
921,2055,instant_replacement,female,5yearly,65plus,80.448429135948
921,2055,instant_replacement,male,5yearly,65plus,71.2460994054425
921,2055,low_variant,female,5yearly,65plus,81.7983253112462
921,2055,low_variant,male,5yearly,65plus,72.6490814150596
921,2055,medium_variant,female,5yearly,65plus,80.5883811376328
921,2055,medium_variant,male,5yearly,65plus,71.2842139620605
921,2055,momentum,female,5yearly,65plus,68.675426725874
921,2055,momentum,male,5yearly,65plus,60.6094295907149
921,2055,no_change,female,5yearly,65plus,66.0131137037171
921,2055,no_change,male,5yearly,65plus,58.0447570701337
921,2055,zero_migration,female,5yearly,65plus,80.3822982733122
921,2055,zero_migration,male,5yearly,65plus,71.0336393553229
921,2055,constant_fertility,female,5yearly,70plus,69.2946478688065
921,2055,constant_fertility,male,5yearly,70plus,58.1084681275418
921,2055,constant_mortality,female,5yearly,70plus,58.4917628053234
921,2055,constant_mortality,male,5yearly,70plus,49.7524672656059
921,2055,high_variant,female,5yearly,70plus,69.8165075100344
921,2055,high_variant,male,5yearly,70plus,58.7112329403773
921,2055,instant_replacement,female,5yearly,70plus,70.9112723024027
921,2055,instant_replacement,male,5yearly,70plus,59.9454964973888
921,2055,low_variant,female,5yearly,70plus,72.1011373092246
921,2055,low_variant,male,5yearly,70plus,61.1259476659865
921,2055,medium_variant,female,5yearly,70plus,71.0346341875146
921,2055,medium_variant,male,5yearly,70plus,59.97756447317
921,2055,momentum,female,5yearly,70plus,57.3484133586985
921,2055,momentum,male,5yearly,70plus,48.7496365177974
921,2055,no_change,female,5yearly,70plus,55.1727406305106
921,2055,no_change,male,5yearly,70plus,46.7590881116085
921,2055,zero_migration,female,5yearly,70plus,70.8054631699086
921,2055,zero_migration,male,5yearly,70plus,59.6988670736108
921,2055,constant_fertility,female,5yearly,80plus,40.943339267659
921,2055,constant_fertility,male,5yearly,80plus,30.0578845532851
921,2055,constant_mortality,female,5yearly,80plus,28.7025459233867
921,2055,constant_mortality,male,5yearly,80plus,22.2819013002353
921,2055,high_variant,female,5yearly,80plus,41.2516830064648
921,2055,high_variant,male,5yearly,80plus,30.3696738150767
921,2055,instant_replacement,female,5yearly,80plus,41.898536890455
921,2055,instant_replacement,male,5yearly,80plus,31.0081221618745
921,2055,low_variant,female,5yearly,80plus,42.6015820349049
921,2055,low_variant,male,5yearly,80plus,31.6187338294748
921,2055,medium_variant,female,5yearly,80plus,41.9714251621387
921,2055,medium_variant,male,5yearly,80plus,31.0247073450439
921,2055,momentum,female,5yearly,80plus,28.1065734497929
921,2055,momentum,male,5yearly,80plus,21.7731498338229
921,2055,no_change,female,5yearly,80plus,27.073871171295
921,2055,no_change,male,5yearly,80plus,20.9412892953784
921,2055,zero_migration,female,5yearly,80plus,41.7977398594137
921,2055,zero_migration,male,5yearly,80plus,30.8217654495469
921,2055,constant_fertility,female,5yearly,90plus,12.255326631545
921,2055,constant_fertility,male,5yearly,90plus,7.45984283185797
921,2055,constant_mortality,female,5yearly,90plus,6.66856580149105
921,2055,constant_mortality,male,5yearly,90plus,4.63604087843907
921,2055,high_variant,female,5yearly,90plus,12.3476286895135
921,2055,high_variant,male,5yearly,90plus,7.53722024109829
921,2055,instant_replacement,female,5yearly,90plus,12.5412523295371
921,2055,instant_replacement,male,5yearly,90plus,7.6956686240522
921,2055,low_variant,female,5yearly,90plus,12.7516873908793
921,2055,low_variant,male,5yearly,90plus,7.84721238287044
921,2055,medium_variant,female,5yearly,90plus,12.5630675130774
921,2055,medium_variant,male,5yearly,90plus,7.69978438841774
921,2055,momentum,female,5yearly,90plus,6.53098283899872
921,2055,momentum,male,5yearly,90plus,4.52273157339945
921,2055,no_change,female,5yearly,90plus,6.29016963960367
921,2055,no_change,male,5yearly,90plus,4.35710840276737
921,2055,zero_migration,female,5yearly,90plus,12.5187442880653
921,2055,zero_migration,male,5yearly,90plus,7.64368169758791
921,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,constant_mortality,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,constant_mortality,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,high_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,high_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,instant_replacement,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,instant_replacement,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,low_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,low_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,momentum,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,momentum,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,no_change,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,no_change,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,zero_migration,female,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,zero_migration,male,5yearly,"Region, subregion, country or area *",South-Central Asia
921,2060,constant_fertility,female,5yearly,0_4,3.32756425050714
921,2060,constant_fertility,male,5yearly,0_4,3.78725972603433
921,2060,constant_mortality,female,5yearly,0_4,4.75323403431881
921,2060,constant_mortality,male,5yearly,0_4,4.64897646319551
921,2060,high_variant,female,5yearly,0_4,2.55420946726494
921,2060,high_variant,male,5yearly,0_4,2.73547321822788
921,2060,instant_replacement,female,5yearly,0_4,1.86229412524509
921,2060,instant_replacement,male,5yearly,0_4,1.95542842266717
921,2060,low_variant,female,5yearly,0_4,0.922683730475462
921,2060,low_variant,male,5yearly,0_4,1.01603295323916
921,2060,medium_variant,female,5yearly,0_4,1.63763677857871
921,2060,medium_variant,male,5yearly,0_4,1.77491911231485
921,2060,momentum,female,5yearly,0_4,6.1378769952021
921,2060,momentum,male,5yearly,0_4,5.93896544546078
921,2060,no_change,female,5yearly,0_4,9.0714288600035
921,2060,no_change,male,5yearly,0_4,9.10342318609998
921,2060,zero_migration,female,5yearly,0_4,1.66703623778219
921,2060,zero_migration,male,5yearly,0_4,1.80396499203922
921,2060,constant_fertility,female,5yearly,0_14,3.76389103808079
921,2060,constant_fertility,male,5yearly,0_14,4.34264075701111
921,2060,constant_mortality,female,5yearly,0_14,5.46079714514089
921,2060,constant_mortality,male,5yearly,0_14,5.3109874900897
921,2060,high_variant,female,5yearly,0_14,2.94056705409658
921,2060,high_variant,male,5yearly,0_14,3.20495776199817
921,2060,instant_replacement,female,5yearly,0_14,2.15375716802035
921,2060,instant_replacement,male,5yearly,0_14,2.30253095177431
921,2060,low_variant,female,5yearly,0_14,1.08405701245158
921,2060,low_variant,male,5yearly,0_14,1.21893677647509
921,2060,medium_variant,female,5yearly,0_14,1.90092286782721
921,2060,medium_variant,male,5yearly,0_14,2.09957768920061
921,2060,momentum,female,5yearly,0_14,6.99507954637337
921,2060,momentum,male,5yearly,0_14,6.73323353998911
921,2060,no_change,female,5yearly,0_14,10.1980077772009
921,2060,no_change,male,5yearly,0_14,10.1741165219648
921,2060,zero_migration,female,5yearly,0_14,1.93425372813162
921,2060,zero_migration,male,5yearly,0_14,2.13252826503507
921,2060,constant_fertility,female,5yearly,0_19,4.06765860638169
921,2060,constant_fertility,male,5yearly,0_19,4.78800821140455
921,2060,constant_mortality,female,5yearly,0_19,5.97775348883123
921,2060,constant_mortality,male,5yearly,0_19,5.80283778977189
921,2060,high_variant,female,5yearly,0_19,3.22672784148388
921,2060,high_variant,male,5yearly,0_19,3.60805709674021
921,2060,instant_replacement,female,5yearly,0_19,2.37976462808236
921,2060,instant_replacement,male,5yearly,0_19,2.61605917866986
921,2060,low_variant,female,5yearly,0_19,1.226333245722
921,2060,low_variant,male,5yearly,0_19,1.42510379112329
921,2060,medium_variant,female,5yearly,0_19,2.11109649864636
921,2060,medium_variant,male,5yearly,0_19,2.39935929533496
921,2060,momentum,female,5yearly,0_19,7.58770530128172
921,2060,momentum,male,5yearly,0_19,7.29168006139243
921,2060,no_change,female,5yearly,0_19,10.9203460267605
921,2060,no_change,male,5yearly,0_19,10.8747358300258
921,2060,zero_migration,female,5yearly,0_19,2.1473656947454
921,2060,zero_migration,male,5yearly,0_19,2.43543498928286
921,2060,constant_fertility,female,5yearly,0_24,4.47592752308186
921,2060,constant_fertility,male,5yearly,0_24,5.43507930430568
921,2060,constant_mortality,female,5yearly,0_24,6.68431704874268
921,2060,constant_mortality,male,5yearly,0_24,6.55388908978814
921,2060,high_variant,female,5yearly,0_24,3.61884293348224
921,2060,high_variant,male,5yearly,0_24,4.21502950646163
921,2060,instant_replacement,female,5yearly,0_24,2.70178500790427
921,2060,instant_replacement,male,5yearly,0_24,3.11217571493255
921,2060,low_variant,female,5yearly,0_24,1.44527945994706
921,2060,low_variant,male,5yearly,0_24,1.77184057913873
921,2060,medium_variant,female,5yearly,0_24,2.41471658601162
921,2060,medium_variant,male,5yearly,0_24,2.8742276820928
921,2060,momentum,female,5yearly,0_24,8.37715603698167
921,2060,momentum,male,5yearly,0_24,8.12874020996845
921,2060,no_change,female,5yearly,0_24,11.838783041514
921,2060,no_change,male,5yearly,0_24,11.8586844213626
921,2060,zero_migration,female,5yearly,0_24,2.45559972097446
921,2060,zero_migration,male,5yearly,0_24,2.91548848333716
921,2060,constant_fertility,female,5yearly,5_14,0.436326787573646
921,2060,constant_fertility,male,5yearly,5_14,0.555381030976781
921,2060,constant_mortality,female,5yearly,5_14,0.707563110822082
921,2060,constant_mortality,male,5yearly,5_14,0.662011026894189
921,2060,high_variant,female,5yearly,5_14,0.386357586831641
921,2060,high_variant,male,5yearly,5_14,0.469484543770289
921,2060,instant_replacement,female,5yearly,5_14,0.291463042775253
921,2060,instant_replacement,male,5yearly,5_14,0.347102529107139
921,2060,low_variant,female,5yearly,5_14,0.16137328197612
921,2060,low_variant,male,5yearly,5_14,0.202903823235929
921,2060,medium_variant,female,5yearly,5_14,0.263286089248504
921,2060,medium_variant,male,5yearly,5_14,0.324658576885762
921,2060,momentum,female,5yearly,5_14,0.857202551171273
921,2060,momentum,male,5yearly,5_14,0.794268094528331
921,2060,no_change,female,5yearly,5_14,1.12657891719744
921,2060,no_change,male,5yearly,5_14,1.07069333586481
921,2060,zero_migration,female,5yearly,5_14,0.267217490349429
921,2060,zero_migration,male,5yearly,5_14,0.328563272995849
921,2060,constant_fertility,female,5yearly,15plus,96.2361089619192
921,2060,constant_fertility,male,5yearly,15plus,95.6573592429889
921,2060,constant_mortality,female,5yearly,15plus,94.5392028548591
921,2060,constant_mortality,male,5yearly,15plus,94.6890125099103
921,2060,high_variant,female,5yearly,15plus,97.0594329459034
921,2060,high_variant,male,5yearly,15plus,96.7950422380018
921,2060,instant_replacement,female,5yearly,15plus,97.8462428319797
921,2060,instant_replacement,male,5yearly,15plus,97.6974690482257
921,2060,low_variant,female,5yearly,15plus,98.9159429875485
921,2060,low_variant,male,5yearly,15plus,98.7810632235249
921,2060,medium_variant,female,5yearly,15plus,98.0990771321728
921,2060,medium_variant,male,5yearly,15plus,97.9004223107994
921,2060,momentum,female,5yearly,15plus,93.0049204536266
921,2060,momentum,male,5yearly,15plus,93.2667664600109
921,2060,no_change,female,5yearly,15plus,89.801992222799
921,2060,no_change,male,5yearly,15plus,89.8258834780352
921,2060,zero_migration,female,5yearly,15plus,98.0657462718684
921,2060,zero_migration,male,5yearly,15plus,97.8674717349649
921,2060,constant_fertility,female,5yearly,15_24,0.712036485001073
921,2060,constant_fertility,male,5yearly,15_24,1.09243854729458
921,2060,constant_mortality,female,5yearly,15_24,1.22351990360179
921,2060,constant_mortality,male,5yearly,15_24,1.24290159969845
921,2060,high_variant,female,5yearly,15_24,0.678275879385659
921,2060,high_variant,male,5yearly,15_24,1.01007174446347
921,2060,instant_replacement,female,5yearly,15_24,0.548027839883923
921,2060,instant_replacement,male,5yearly,15_24,0.809644763158238
921,2060,low_variant,female,5yearly,15_24,0.361222447495475
921,2060,low_variant,male,5yearly,15_24,0.552903802663635
921,2060,medium_variant,female,5yearly,15_24,0.513793718184414
921,2060,medium_variant,male,5yearly,15_24,0.774649992892195
921,2060,momentum,female,5yearly,15_24,1.3820764906083
921,2060,momentum,male,5yearly,15_24,1.39550666997934
921,2060,no_change,female,5yearly,15_24,1.6407752643131
921,2060,no_change,male,5yearly,15_24,1.68456789939775
921,2060,zero_migration,female,5yearly,15_24,0.521345992842843
921,2060,zero_migration,male,5yearly,15_24,0.782960218302091
921,2060,constant_fertility,female,5yearly,15_49,4.63541469346119
921,2060,constant_fertility,male,5yearly,15_49,8.02111787078021
921,2060,constant_mortality,female,5yearly,15_49,7.30248108527037
921,2060,constant_mortality,male,5yearly,15_49,10.7239518807764
921,2060,high_variant,female,5yearly,15_49,4.69476229436986
921,2060,high_variant,male,5yearly,15_49,8.11825920603573
921,2060,instant_replacement,female,5yearly,15_49,4.02922283218514
921,2060,instant_replacement,male,5yearly,15_49,7.01570541434135
921,2060,low_variant,female,5yearly,15_49,3.49364726047442
921,2060,low_variant,male,5yearly,15_49,6.15736553306849
921,2060,medium_variant,female,5yearly,15_49,4.09917810992645
921,2060,medium_variant,male,5yearly,15_49,7.15499320223604
921,2060,momentum,female,5yearly,15_49,7.43207533830011
921,2060,momentum,male,5yearly,15_49,10.8495024468735
921,2060,no_change,female,5yearly,15_49,8.11483885470795
921,2060,no_change,male,5yearly,15_49,11.6520815360207
921,2060,zero_migration,female,5yearly,15_49,4.15922076548631
921,2060,zero_migration,male,5yearly,15_49,7.22861315951606
921,2060,constant_fertility,female,5yearly,15_59,9.99424235548609
921,2060,constant_fertility,male,5yearly,15_59,16.5629121700113
921,2060,constant_mortality,female,5yearly,15_59,15.0677833430129
921,2060,constant_mortality,male,5yearly,15_59,21.8536537209356
921,2060,high_variant,female,5yearly,15_59,10.0982837615879
921,2060,high_variant,male,5yearly,15_59,16.7614713411645
921,2060,instant_replacement,female,5yearly,15_59,9.51770969608431
921,2060,instant_replacement,male,5yearly,15_59,15.8543352833357
921,2060,low_variant,female,5yearly,15_59,9.07604307927061
921,2060,low_variant,male,5yearly,15_59,15.1852768435552
921,2060,medium_variant,female,5yearly,15_59,9.59836217446313
921,2060,medium_variant,male,5yearly,15_59,15.9998314754465
921,2060,momentum,female,5yearly,15_59,15.1235188933623
921,2060,momentum,male,5yearly,15_59,21.8585523178056
921,2060,no_change,female,5yearly,15_59,15.3861545767529
921,2060,no_change,male,5yearly,15_59,22.0141424979068
921,2060,zero_migration,female,5yearly,15_59,9.71432530282246
921,2060,zero_migration,male,5yearly,15_59,16.1340566548854
921,2060,constant_fertility,female,5yearly,15_64,15.3553298570447
921,2060,constant_fertility,male,5yearly,15_64,23.9681867809682
921,2060,constant_mortality,female,5yearly,15_64,22.5602297114762
921,2060,constant_mortality,male,5yearly,15_64,30.8067610655097
921,2060,high_variant,female,5yearly,15_64,15.5040823579474
921,2060,high_variant,male,5yearly,15_64,24.254673455282
921,2060,instant_replacement,female,5yearly,15_64,15.0085110780004
921,2060,instant_replacement,male,5yearly,15_64,23.5169547587007
921,2060,low_variant,female,5yearly,15_64,14.6607962403354
921,2060,low_variant,male,5yearly,15_64,23.0119932073975
921,2060,medium_variant,female,5yearly,15_64,15.0998684418173
921,2060,medium_variant,male,5yearly,15_64,23.6678321002272
921,2060,momentum,female,5yearly,15_64,22.5345011325822
921,2060,momentum,male,5yearly,15_64,30.7145053758906
921,2060,no_change,female,5yearly,15_64,22.4019721505087
921,2060,no_change,male,5yearly,15_64,30.3497345068327
921,2060,zero_migration,female,5yearly,15_64,15.2647637932883
921,2060,zero_migration,male,5yearly,15_64,23.852398096206
921,2060,constant_fertility,female,5yearly,20plus,95.9323413936183
921,2060,constant_fertility,male,5yearly,20plus,95.2119917885955
921,2060,constant_mortality,female,5yearly,20plus,94.0222465111688
921,2060,constant_mortality,male,5yearly,20plus,94.1971622102281
921,2060,high_variant,female,5yearly,20plus,96.7732721585161
921,2060,high_variant,male,5yearly,20plus,96.3919429032598
921,2060,instant_replacement,female,5yearly,20plus,97.6202353719176
921,2060,instant_replacement,male,5yearly,20plus,97.3839408213301
921,2060,low_variant,female,5yearly,20plus,98.773666754278
921,2060,low_variant,male,5yearly,20plus,98.5748962088767
921,2060,medium_variant,female,5yearly,20plus,97.8889035013536
921,2060,medium_variant,male,5yearly,20plus,97.6006407046651
921,2060,momentum,female,5yearly,20plus,92.4122946987183
921,2060,momentum,male,5yearly,20plus,92.7083199386076
921,2060,no_change,female,5yearly,20plus,89.0796539732395
921,2060,no_change,male,5yearly,20plus,89.1252641699742
921,2060,zero_migration,female,5yearly,20plus,97.8526343052546
921,2060,zero_migration,male,5yearly,20plus,97.5645650107171
921,2060,constant_fertility,female,5yearly,20_64,15.0515622887438
921,2060,constant_fertility,male,5yearly,20_64,23.5228193265747
921,2060,constant_mortality,female,5yearly,20_64,22.0432733677859
921,2060,constant_mortality,male,5yearly,20_64,30.3149107658275
921,2060,high_variant,female,5yearly,20_64,15.2179215705601
921,2060,high_variant,male,5yearly,20_64,23.85157412054
921,2060,instant_replacement,female,5yearly,20_64,14.7825036179384
921,2060,instant_replacement,male,5yearly,20_64,23.2034265318051
921,2060,low_variant,female,5yearly,20_64,14.5185200070649
921,2060,low_variant,male,5yearly,20_64,22.8058261927493
921,2060,medium_variant,female,5yearly,20_64,14.8896948109982
921,2060,medium_variant,male,5yearly,20_64,23.3680504940929
921,2060,momentum,female,5yearly,20_64,21.9418753776739
921,2060,momentum,male,5yearly,20_64,30.1560588544873
921,2060,no_change,female,5yearly,20_64,21.6796339009492
921,2060,no_change,male,5yearly,20_64,29.6491151987717
921,2060,zero_migration,female,5yearly,20_64,15.0516518266746
921,2060,zero_migration,male,5yearly,20_64,23.5494913719582
921,2060,constant_fertility,female,5yearly,20_69,23.4910103135088
921,2060,constant_fertility,male,5yearly,20_69,33.9023923422368
921,2060,constant_mortality,female,5yearly,20_69,33.0537606306351
921,2060,constant_mortality,male,5yearly,20_69,42.1299331002594
921,2060,high_variant,female,5yearly,20_69,23.7277589087261
921,2060,high_variant,male,5yearly,20_69,34.3543857425766
921,2060,instant_replacement,female,5yearly,20_69,23.4261518910522
921,2060,instant_replacement,male,5yearly,20_69,33.9437014888247
921,2060,low_variant,female,5yearly,20_69,23.3100621464017
921,2060,low_variant,male,5yearly,20_69,33.7761082092433
921,2060,medium_variant,female,5yearly,20_69,23.5501868397753
921,2060,medium_variant,male,5yearly,20_69,34.1158720841927
921,2060,momentum,female,5yearly,20_69,32.7955821871122
921,2060,momentum,male,5yearly,20_69,41.8167991947774
921,2060,no_change,female,5yearly,20_69,31.9896896527959
921,2060,no_change,male,5yearly,20_69,40.6492296803497
921,2060,zero_migration,female,5yearly,20_69,23.7587217937115
921,2060,zero_migration,male,5yearly,20_69,34.3464261774993
921,2060,constant_fertility,female,5yearly,25plus,95.5240724769182
921,2060,constant_fertility,male,5yearly,25plus,94.5649206956943
921,2060,constant_mortality,female,5yearly,25plus,93.3156829512573
921,2060,constant_mortality,male,5yearly,25plus,93.4461109102119
921,2060,high_variant,female,5yearly,25plus,96.3811570665178
921,2060,high_variant,male,5yearly,25plus,95.7849704935383
921,2060,instant_replacement,female,5yearly,25plus,97.2982149920957
921,2060,instant_replacement,male,5yearly,25plus,96.8878242850675
921,2060,low_variant,female,5yearly,25plus,98.554720540053
921,2060,low_variant,male,5yearly,25plus,98.2281594208613
