region,year,variant,gender,freq,agebroad,percentagetotaldeaths
920,2050,instant_replacement,female,5yearly,15plus,98.2739051247837
920,2050,instant_replacement,male,5yearly,15plus,97.7444374786092
920,2050,low_variant,female,5yearly,15plus,98.9653420460551
920,2050,low_variant,male,5yearly,15plus,98.6507306262938
920,2050,medium_variant,female,5yearly,15plus,98.3807069017605
920,2050,medium_variant,male,5yearly,15plus,97.9020105122038
920,2050,momentum,female,5yearly,15plus,96.3661722268811
920,2050,momentum,male,5yearly,15plus,95.4928311678968
920,2050,no_change,female,5yearly,15plus,95.4588036379052
920,2050,no_change,male,5yearly,15plus,94.3967350820781
920,2050,zero_migration,female,5yearly,15plus,98.346845548742
920,2050,zero_migration,male,5yearly,15plus,97.8686000640622
920,2050,constant_fertility,female,5yearly,15_24,0.635608299750445
920,2050,constant_fertility,male,5yearly,15_24,1.34854902483776
920,2050,constant_mortality,female,5yearly,15_24,0.937467852305244
920,2050,constant_mortality,male,5yearly,15_24,1.60754337689895
920,2050,high_variant,female,5yearly,15_24,0.667822871674076
920,2050,high_variant,male,5yearly,15_24,1.41626046632783
920,2050,instant_replacement,female,5yearly,15_24,0.545424206091862
920,2050,instant_replacement,male,5yearly,15_24,1.16407244325314
920,2050,low_variant,female,5yearly,15_24,0.409471368623607
920,2050,low_variant,male,5yearly,15_24,0.87873320047221
920,2050,medium_variant,female,5yearly,15_24,0.539620285626109
920,2050,medium_variant,male,5yearly,15_24,1.15118981363339
920,2050,momentum,female,5yearly,15_24,0.986417916157978
920,2050,momentum,male,5yearly,15_24,1.69226619702997
920,2050,no_change,female,5yearly,15_24,1.10018563782574
920,2050,no_change,male,5yearly,15_24,1.85604577369252
920,2050,zero_migration,female,5yearly,15_24,0.548920378924927
920,2050,zero_migration,male,5yearly,15_24,1.16598302944845
920,2050,constant_fertility,female,5yearly,15_49,5.06895791793684
920,2050,constant_fertility,male,5yearly,15_49,9.18662634907779
920,2050,constant_mortality,female,5yearly,15_49,7.4098366953977
920,2050,constant_mortality,male,5yearly,15_49,11.6278901128901
920,2050,high_variant,female,5yearly,15_49,5.18613047135273
920,2050,high_variant,male,5yearly,15_49,9.40883741560762
920,2050,instant_replacement,female,5yearly,15_49,4.84121227313997
920,2050,instant_replacement,male,5yearly,15_49,8.74827779832725
920,2050,low_variant,female,5yearly,15_49,4.60824166099639
920,2050,low_variant,male,5yearly,15_49,8.31070312917544
920,2050,medium_variant,female,5yearly,15_49,4.90304597436076
920,2050,medium_variant,male,5yearly,15_49,8.87516580548727
920,2050,momentum,female,5yearly,15_49,7.46747885720421
920,2050,momentum,male,5yearly,15_49,11.7167700603399
920,2050,no_change,female,5yearly,15_49,7.63946434958865
920,2050,no_change,male,5yearly,15_49,11.9250192233177
920,2050,zero_migration,female,5yearly,15_49,4.98625462656119
920,2050,zero_migration,male,5yearly,15_49,9.00513108801819
920,2050,constant_fertility,female,5yearly,15_59,10.7184039741762
920,2050,constant_fertility,male,5yearly,15_59,18.8807052190912
920,2050,constant_mortality,female,5yearly,15_59,14.9632232478311
920,2050,constant_mortality,male,5yearly,15_59,23.3889588613583
920,2050,high_variant,female,5yearly,15_59,10.8259032526632
920,2050,high_variant,male,5yearly,15_59,19.073813797284
920,2050,instant_replacement,female,5yearly,15_59,10.5377995813953
920,2050,instant_replacement,male,5yearly,15_59,18.565631142289
920,2050,low_variant,female,5yearly,15_59,10.3611829848149
920,2050,low_variant,male,5yearly,15_59,18.2763160669516
920,2050,medium_variant,female,5yearly,15_59,10.6023771545897
920,2050,medium_variant,male,5yearly,15_59,18.6959055709814
920,2050,momentum,female,5yearly,15_59,15.0923216453902
920,2050,momentum,male,5yearly,15_59,23.5442690032105
920,2050,no_change,female,5yearly,15_59,15.0625513360624
920,2050,no_change,male,5yearly,15_59,23.422835917691
920,2050,zero_migration,female,5yearly,15_59,10.766068673598
920,2050,zero_migration,male,5yearly,15_59,18.9510467946871
920,2050,constant_fertility,female,5yearly,15_64,15.8467162497764
920,2050,constant_fertility,male,5yearly,15_64,27.0347736702353
920,2050,constant_mortality,female,5yearly,15_64,21.5983305146572
920,2050,constant_mortality,male,5yearly,15_64,32.8520950894838
920,2050,high_variant,female,5yearly,15_64,15.9454391335558
920,2050,high_variant,male,5yearly,15_64,27.2034120783114
920,2050,instant_replacement,female,5yearly,15_64,15.7088972066305
920,2050,instant_replacement,male,5yearly,15_64,26.8234056362461
920,2050,low_variant,female,5yearly,15_64,15.5834417769616
920,2050,low_variant,male,5yearly,15_64,26.6587943154667
920,2050,medium_variant,female,5yearly,15_64,15.7759604542887
920,2050,medium_variant,male,5yearly,15_64,26.9565277895664
920,2050,momentum,female,5yearly,15_64,21.7497882240485
920,2050,momentum,male,5yearly,15_64,33.0043595392325
920,2050,no_change,female,5yearly,15_64,21.5831958851662
920,2050,no_change,male,5yearly,15_64,32.6741620451282
920,2050,zero_migration,female,5yearly,15_64,15.9829071578538
920,2050,zero_migration,male,5yearly,15_64,27.2658945083044
920,2050,constant_fertility,female,5yearly,20plus,97.4615086360465
920,2050,constant_fertility,male,5yearly,20plus,96.5331992183255
920,2050,constant_mortality,female,5yearly,20plus,96.3742918871246
920,2050,constant_mortality,male,5yearly,20plus,95.3437423413753
920,2050,high_variant,female,5yearly,20plus,97.4106006370114
920,2050,high_variant,male,5yearly,20plus,96.472119049974
920,2050,instant_replacement,female,5yearly,20plus,98.0478500728688
920,2050,instant_replacement,male,5yearly,20plus,97.2887167749237
920,2050,low_variant,female,5yearly,20plus,98.7990937548379
920,2050,low_variant,male,5yearly,20plus,98.3160294508979
920,2050,medium_variant,female,5yearly,20plus,98.1591552356201
920,2050,medium_variant,male,5yearly,20plus,97.4580531585778
920,2050,momentum,female,5yearly,20plus,95.9447874692984
920,2050,momentum,male,5yearly,20plus,94.8046555163593
920,2050,no_change,female,5yearly,20plus,94.9830218393545
920,2050,no_change,male,5yearly,20plus,93.6370600468472
920,2050,zero_migration,female,5yearly,20plus,98.1217604469033
920,2050,zero_migration,male,5yearly,20plus,97.4198271488501
920,2050,constant_fertility,female,5yearly,20_64,15.5795737535484
920,2050,constant_fertility,male,5yearly,20_64,26.5026771982184
920,2050,constant_mortality,female,5yearly,20_64,21.2020813465479
920,2050,constant_mortality,male,5yearly,20_64,32.2081385392851
920,2050,high_variant,female,5yearly,20_64,15.6687701613563
920,2050,high_variant,male,5yearly,20_64,26.6518802442177
920,2050,instant_replacement,female,5yearly,20_64,15.4828421547156
920,2050,instant_replacement,male,5yearly,20_64,26.3676849325606
920,2050,low_variant,female,5yearly,20_64,15.4171934857444
920,2050,low_variant,male,5yearly,20_64,26.3240931400708
920,2050,medium_variant,female,5yearly,20_64,15.5544087881483
920,2050,medium_variant,male,5yearly,20_64,26.5125704359404
920,2050,momentum,female,5yearly,20_64,21.3284034664658
920,2050,momentum,male,5yearly,20_64,32.316183887695
920,2050,no_change,female,5yearly,20_64,21.1074140866155
920,2050,no_change,male,5yearly,20_64,31.9144870098973
920,2050,zero_migration,female,5yearly,20_64,15.7578220560151
920,2050,zero_migration,male,5yearly,20_64,26.8171215930923
920,2050,constant_fertility,female,5yearly,20_69,23.3532555625745
920,2050,constant_fertility,male,5yearly,20_69,37.350282197802
920,2050,constant_mortality,female,5yearly,20_69,30.7876824483044
920,2050,constant_mortality,male,5yearly,20_69,44.1818533639006
920,2050,high_variant,female,5yearly,20_69,23.4291483928658
920,2050,high_variant,male,5yearly,20_69,37.4669197672646
920,2050,instant_replacement,female,5yearly,20_69,23.3213792270579
920,2050,instant_replacement,male,5yearly,20_69,37.3532426218831
920,2050,low_variant,female,5yearly,20_69,23.3332874783438
920,2050,low_variant,male,5yearly,20_69,37.4755292433112
920,2050,medium_variant,female,5yearly,20_69,23.3967112738056
920,2050,medium_variant,male,5yearly,20_69,37.5019180583361
920,2050,momentum,female,5yearly,20_69,30.9026144025651
920,2050,momentum,male,5yearly,20_69,44.2287267060643
920,2050,no_change,female,5yearly,20_69,30.5276602016348
920,2050,no_change,male,5yearly,20_69,43.6201994827456
920,2050,zero_migration,female,5yearly,20_69,23.6306404827503
920,2050,zero_migration,male,5yearly,20_69,37.8227502533248
920,2050,constant_fertility,female,5yearly,25plus,97.093042832524
920,2050,constant_fertility,male,5yearly,25plus,95.7167466655047
920,2050,constant_mortality,female,5yearly,25plus,95.8330732029286
920,2050,constant_mortality,male,5yearly,25plus,94.3801555146751
920,2050,high_variant,female,5yearly,25plus,97.0194467375369
920,2050,high_variant,male,5yearly,25plus,95.6073904177398
920,2050,instant_replacement,female,5yearly,25plus,97.7284809186918
920,2050,instant_replacement,male,5yearly,25plus,96.5803650353561
920,2050,low_variant,female,5yearly,25plus,98.5558706774315
920,2050,low_variant,male,5yearly,25plus,97.7719974258216
920,2050,medium_variant,female,5yearly,25plus,97.8410866161344
920,2050,medium_variant,male,5yearly,25plus,96.7508206985704
920,2050,momentum,female,5yearly,25plus,95.3797543107231
920,2050,momentum,male,5yearly,25plus,93.8005649708669
920,2050,no_change,female,5yearly,25plus,94.3586180000795
920,2050,no_change,male,5yearly,25plus,92.5406893083856
920,2050,zero_migration,female,5yearly,25plus,97.797925169817
920,2050,zero_migration,male,5yearly,25plus,96.7026170346138
920,2050,constant_fertility,female,5yearly,25_69,22.9847897590521
920,2050,constant_fertility,male,5yearly,25_69,36.5338296449811
920,2050,constant_mortality,female,5yearly,25_69,30.2464637641085
920,2050,constant_mortality,male,5yearly,25_69,43.2182665372004
920,2050,high_variant,female,5yearly,25_69,23.0379944933912
920,2050,high_variant,male,5yearly,25_69,36.6021911350305
920,2050,instant_replacement,female,5yearly,25_69,23.002010072881
920,2050,instant_replacement,male,5yearly,25_69,36.6448908823154
920,2050,low_variant,female,5yearly,25_69,23.0900644009374
920,2050,low_variant,male,5yearly,25_69,36.9314972182349
920,2050,medium_variant,female,5yearly,25_69,23.07864265432
920,2050,medium_variant,male,5yearly,25_69,36.7946855983287
920,2050,momentum,female,5yearly,25_69,30.3375812439898
920,2050,momentum,male,5yearly,25_69,43.2246361605718
920,2050,no_change,female,5yearly,25_69,29.9032563623597
920,2050,no_change,male,5yearly,25_69,42.5238287442839
920,2050,zero_migration,female,5yearly,25_69,23.3068052056641
920,2050,zero_migration,male,5yearly,25_69,37.1055401390885
920,2050,constant_fertility,female,5yearly,40plus,95.2968766350803
920,2050,constant_fertility,male,5yearly,40plus,92.3219446106049
920,2050,constant_mortality,female,5yearly,40plus,93.1331302336237
920,2050,constant_mortality,male,5yearly,40plus,90.0948157121629
920,2050,high_variant,female,5yearly,40plus,95.1338093851876
920,2050,high_variant,male,5yearly,40plus,92.0447496296252
920,2050,instant_replacement,female,5yearly,40plus,96.0918830047822
920,2050,instant_replacement,male,5yearly,40plus,93.4959484788198
920,2050,low_variant,female,5yearly,40plus,97.042599559053
920,2050,low_variant,male,5yearly,40plus,94.9077493328538
920,2050,medium_variant,female,5yearly,40plus,96.1381319311491
920,2050,medium_variant,male,5yearly,40plus,93.5281785694109
920,2050,momentum,female,5yearly,40plus,92.7178454173501
920,2050,momentum,male,5yearly,40plus,89.5551418646024
920,2050,no_change,female,5yearly,40plus,91.5266806764437
920,2050,no_change,male,5yearly,40plus,88.0783547850129
920,2050,zero_migration,female,5yearly,40plus,96.0642149560701
920,2050,zero_migration,male,5yearly,40plus,93.4292323037311
920,2050,constant_fertility,female,5yearly,50plus,92.6596932143377
920,2050,constant_fertility,male,5yearly,50plus,87.8786693412646
920,2050,constant_mortality,female,5yearly,50plus,89.3607043598361
920,2050,constant_mortality,male,5yearly,50plus,84.359808778684
920,2050,high_variant,female,5yearly,50plus,92.5011391378582
920,2050,high_variant,male,5yearly,50plus,87.61481346846
920,2050,instant_replacement,female,5yearly,50plus,93.4326928516437
920,2050,instant_replacement,male,5yearly,50plus,88.996159680282
920,2050,low_variant,female,5yearly,50plus,94.3571003850587
920,2050,low_variant,male,5yearly,50plus,90.3400274971184
920,2050,medium_variant,female,5yearly,50plus,93.4776609273998
920,2050,medium_variant,male,5yearly,50plus,89.0268447067165
920,2050,momentum,female,5yearly,50plus,88.8986933696769
920,2050,momentum,male,5yearly,50plus,83.7760611075569
920,2050,no_change,female,5yearly,50plus,87.8193392883166
920,2050,no_change,male,5yearly,50plus,82.4717158587604
920,2050,zero_migration,female,5yearly,50plus,93.3605909221808
920,2050,zero_migration,male,5yearly,50plus,88.863468976044
920,2050,constant_fertility,female,5yearly,60plus,87.0102471580982
920,2050,constant_fertility,male,5yearly,60plus,78.1845904712512
920,2050,constant_mortality,female,5yearly,60plus,81.8073178074027
920,2050,constant_mortality,male,5yearly,60plus,72.5987400302157
920,2050,high_variant,female,5yearly,60plus,86.8613663565477
920,2050,high_variant,male,5yearly,60plus,77.9498370867837
920,2050,instant_replacement,female,5yearly,60plus,87.7361055433883
920,2050,instant_replacement,male,5yearly,60plus,79.1788063363203
920,2050,low_variant,female,5yearly,60plus,88.6041590612402
920,2050,low_variant,male,5yearly,60plus,80.3744145593422
920,2050,medium_variant,female,5yearly,60plus,87.7783297471708
920,2050,medium_variant,male,5yearly,60plus,79.2061049412224
920,2050,momentum,female,5yearly,60plus,81.273850581491
920,2050,momentum,male,5yearly,60plus,71.9485621646863
920,2050,no_change,female,5yearly,60plus,80.3962523018428
920,2050,no_change,male,5yearly,60plus,70.973899164387
920,2050,zero_migration,female,5yearly,60plus,87.580776875144
920,2050,zero_migration,male,5yearly,60plus,78.9175532693751
920,2050,constant_fertility,female,5yearly,65plus,81.881934882498
920,2050,constant_fertility,male,5yearly,65plus,70.0305220201072
920,2050,constant_mortality,female,5yearly,65plus,75.1722105405767
920,2050,constant_mortality,male,5yearly,65plus,63.1356038020903
920,2050,high_variant,female,5yearly,65plus,81.7418304756552
920,2050,high_variant,male,5yearly,65plus,69.8202388057563
920,2050,instant_replacement,female,5yearly,65plus,82.5650079181532
920,2050,instant_replacement,male,5yearly,65plus,70.9210318423631
920,2050,low_variant,female,5yearly,65plus,83.3819002690935
920,2050,low_variant,male,5yearly,65plus,71.9919363108271
920,2050,medium_variant,female,5yearly,65plus,82.6047464474718
920,2050,medium_variant,male,5yearly,65plus,70.9454827226374
920,2050,momentum,female,5yearly,65plus,74.6163840028326
920,2050,momentum,male,5yearly,65plus,62.4884716286643
920,2050,no_change,female,5yearly,65plus,73.875607752739
920,2050,no_change,male,5yearly,65plus,61.7225730369498
920,2050,zero_migration,female,5yearly,65plus,82.3639383908882
920,2050,zero_migration,male,5yearly,65plus,70.6027055557578
920,2050,constant_fertility,female,5yearly,70plus,74.108253073472
920,2050,constant_fertility,male,5yearly,70plus,59.1829170205236
920,2050,constant_mortality,female,5yearly,70plus,65.5866094388201
920,2050,constant_mortality,male,5yearly,70plus,51.1618889774747
920,2050,high_variant,female,5yearly,70plus,73.9814522441456
920,2050,high_variant,male,5yearly,70plus,59.0051992827093
920,2050,instant_replacement,female,5yearly,70plus,74.7264708458108
920,2050,instant_replacement,male,5yearly,70plus,59.9354741530407
920,2050,low_variant,female,5yearly,70plus,75.4658062764941
920,2050,low_variant,male,5yearly,70plus,60.8405002075867
920,2050,medium_variant,female,5yearly,70plus,74.7624439618145
920,2050,medium_variant,male,5yearly,70plus,59.9561351002418
920,2050,momentum,female,5yearly,70plus,65.0421730667333
920,2050,momentum,male,5yearly,70plus,50.575928810295
920,2050,no_change,female,5yearly,70plus,64.4553616377197
920,2050,no_change,male,5yearly,70plus,50.0168605641016
920,2050,zero_migration,female,5yearly,70plus,74.491119964153
920,2050,zero_migration,male,5yearly,70plus,59.5970768955252
920,2050,constant_fertility,female,5yearly,80plus,48.0585605466872
920,2050,constant_fertility,male,5yearly,80plus,31.464548894022
920,2050,constant_mortality,female,5yearly,80plus,37.1829136745351
920,2050,constant_mortality,male,5yearly,80plus,23.7263300025748
920,2050,high_variant,female,5yearly,80plus,47.9763401507159
920,2050,high_variant,male,5yearly,80plus,31.3700305619017
920,2050,instant_replacement,female,5yearly,80plus,48.459453246148
920,2050,instant_replacement,male,5yearly,80plus,31.8646394397196
920,2050,low_variant,female,5yearly,80plus,48.9389018537598
920,2050,low_variant,male,5yearly,80plus,32.3457638020632
920,2050,medium_variant,female,5yearly,80plus,48.4827946834719
920,2050,medium_variant,male,5yearly,80plus,31.8756136058695
920,2050,momentum,female,5yearly,80plus,36.8095485094249
920,2050,momentum,male,5yearly,80plus,23.4086990605038
920,2050,no_change,female,5yearly,80plus,36.541584694567
920,2050,no_change,male,5yearly,80plus,23.1953746819192
920,2050,zero_migration,female,5yearly,80plus,48.2352379884783
920,2050,zero_migration,male,5yearly,80plus,31.6205819368879
920,2050,constant_fertility,female,5yearly,90plus,15.4758510683986
920,2050,constant_fertility,male,5yearly,90plus,7.64664776993848
920,2050,constant_mortality,female,5yearly,90plus,9.42825485483375
920,2050,constant_mortality,male,5yearly,90plus,4.5791091332686
920,2050,high_variant,female,5yearly,90plus,15.4493662971692
920,2050,high_variant,male,5yearly,90plus,7.62367824752007
920,2050,instant_replacement,female,5yearly,90plus,15.6049449205875
920,2050,instant_replacement,male,5yearly,90plus,7.74385707764429
920,2050,low_variant,female,5yearly,90plus,15.7593298820268
920,2050,low_variant,male,5yearly,90plus,7.86076898693885
920,2050,medium_variant,female,5yearly,90plus,15.6124562603525
920,2050,medium_variant,male,5yearly,90plus,7.74651346529943
920,2050,momentum,female,5yearly,90plus,9.31771677226361
920,2050,momentum,male,5yearly,90plus,4.50986487952582
920,2050,no_change,female,5yearly,90plus,9.26566246704556
920,2050,no_change,male,5yearly,90plus,4.47664183510266
920,2050,zero_migration,female,5yearly,90plus,15.5058142772972
920,2050,zero_migration,male,5yearly,90plus,7.66919439555239
920,2055,constant_fertility,female,5yearly,0_4,1.71410454546921
920,2055,constant_fertility,male,5yearly,0_4,2.206885209434
920,2055,constant_mortality,female,5yearly,0_4,2.48626644153128
920,2055,constant_mortality,male,5yearly,0_4,3.10455137450247
920,2055,high_variant,female,5yearly,0_4,1.71946668424946
920,2055,high_variant,male,5yearly,0_4,2.20798492920788
920,2055,instant_replacement,female,5yearly,0_4,1.24796189564456
920,2055,instant_replacement,male,5yearly,0_4,1.62848751777044
920,2055,low_variant,female,5yearly,0_4,0.665601151008645
920,2055,low_variant,male,5yearly,0_4,0.86250440979986
920,2055,medium_variant,female,5yearly,0_4,1.13399493020648
920,2055,medium_variant,male,5yearly,0_4,1.46379275248536
920,2055,momentum,female,5yearly,0_4,2.91289698993003
920,2055,momentum,male,5yearly,0_4,3.62107828139062
920,2055,no_change,female,5yearly,0_4,3.76640453206002
920,2055,no_change,male,5yearly,0_4,4.67185086678748
920,2055,zero_migration,female,5yearly,0_4,1.16089133267818
920,2055,zero_migration,male,5yearly,0_4,1.49038726719862
920,2055,constant_fertility,female,5yearly,0_14,2.03455671810818
920,2055,constant_fertility,male,5yearly,0_14,2.68503625929744
920,2055,constant_mortality,female,5yearly,0_14,2.96836807836151
920,2055,constant_mortality,male,5yearly,0_14,3.73529499246453
920,2055,high_variant,female,5yearly,0_14,2.0448384026447
920,2055,high_variant,male,5yearly,0_14,2.69271310335655
920,2055,instant_replacement,female,5yearly,0_14,1.4948645014726
920,2055,instant_replacement,male,5yearly,0_14,2.00253151212108
920,2055,low_variant,female,5yearly,0_14,0.82336137028896
920,2055,low_variant,male,5yearly,0_14,1.1007157549134
920,2055,medium_variant,female,5yearly,0_14,1.37007096752553
920,2055,medium_variant,male,5yearly,0_14,1.8179836446639
920,2055,momentum,female,5yearly,0_14,3.44673482677822
920,2055,momentum,male,5yearly,0_14,4.32653453862936
920,2055,no_change,female,5yearly,0_14,4.41894104836634
920,2055,no_change,male,5yearly,0_14,5.50671428017092
920,2055,zero_migration,female,5yearly,0_14,1.40144113961006
920,2055,zero_migration,male,5yearly,0_14,1.84927994665666
920,2055,constant_fertility,female,5yearly,0_19,2.27917800112774
920,2055,constant_fertility,male,5yearly,0_19,3.18216249147981
920,2055,constant_mortality,female,5yearly,0_19,3.33571065104315
920,2055,constant_mortality,male,5yearly,0_19,4.34055511163502
920,2055,high_variant,female,5yearly,0_19,2.29447904952105
920,2055,high_variant,male,5yearly,0_19,3.20036129563955
920,2055,instant_replacement,female,5yearly,0_19,1.6944374424873
920,2055,instant_replacement,male,5yearly,0_19,2.413664341002
920,2055,low_variant,female,5yearly,0_19,0.963819667889275
920,2055,low_variant,male,5yearly,0_19,1.39060002853062
920,2055,medium_variant,female,5yearly,0_19,1.56396900621505
920,2055,medium_variant,male,5yearly,0_19,2.21526802030556
920,2055,momentum,female,5yearly,0_19,3.84361427467058
920,2055,momentum,male,5yearly,0_19,4.98267824364358
920,2055,no_change,female,5yearly,0_19,4.87945851741099
920,2055,no_change,male,5yearly,0_19,6.24787985846503
920,2055,zero_migration,female,5yearly,0_19,1.59866363543535
920,2055,zero_migration,male,5yearly,0_19,2.2511134228854
920,2055,constant_fertility,female,5yearly,0_24,2.61823441092086
920,2055,constant_fertility,male,5yearly,0_24,3.94819827548206
920,2055,constant_mortality,female,5yearly,0_24,3.83849835097327
920,2055,constant_mortality,male,5yearly,0_24,5.24674191772032
920,2055,high_variant,female,5yearly,0_24,2.6452870860334
920,2055,high_variant,male,5yearly,0_24,3.99065204039452
920,2055,instant_replacement,female,5yearly,0_24,1.98070959342419
920,2055,instant_replacement,male,5yearly,0_24,3.06066976504489
920,2055,low_variant,female,5yearly,0_24,1.17426506166412
920,2055,low_variant,male,5yearly,0_24,1.87192487218051
920,2055,medium_variant,female,5yearly,0_24,1.84473877146157
920,2055,medium_variant,male,5yearly,0_24,2.85250172856489
920,2055,momentum,female,5yearly,0_24,4.38024573120707
920,2055,momentum,male,5yearly,0_24,5.94388164255935
920,2055,no_change,female,5yearly,0_24,5.48255469234943
920,2055,no_change,male,5yearly,0_24,7.31640943310217
920,2055,zero_migration,female,5yearly,0_24,1.88480461736919
920,2055,zero_migration,male,5yearly,0_24,2.89763551797462
920,2055,constant_fertility,female,5yearly,5_14,0.32045217263897
920,2055,constant_fertility,male,5yearly,5_14,0.478151049863439
920,2055,constant_mortality,female,5yearly,5_14,0.48210163683023
920,2055,constant_mortality,male,5yearly,5_14,0.630743617962061
920,2055,high_variant,female,5yearly,5_14,0.325371718395233
920,2055,high_variant,male,5yearly,5_14,0.484728174148671
920,2055,instant_replacement,female,5yearly,5_14,0.246902605828043
920,2055,instant_replacement,male,5yearly,5_14,0.374043994350636
920,2055,low_variant,female,5yearly,5_14,0.157760219280315
920,2055,low_variant,male,5yearly,5_14,0.238211345113537
920,2055,medium_variant,female,5yearly,5_14,0.236076037319047
920,2055,medium_variant,male,5yearly,5_14,0.354190892178546
920,2055,momentum,female,5yearly,5_14,0.533837836848191
920,2055,momentum,male,5yearly,5_14,0.705456257238735
920,2055,no_change,female,5yearly,5_14,0.652536516306323
920,2055,no_change,male,5yearly,5_14,0.834863413383447
920,2055,zero_migration,female,5yearly,5_14,0.240549806931885
920,2055,zero_migration,male,5yearly,5_14,0.35889267945804
920,2055,constant_fertility,female,5yearly,15plus,97.9654432818918
920,2055,constant_fertility,male,5yearly,15plus,97.3149637407025
920,2055,constant_mortality,female,5yearly,15plus,97.0316319216385
920,2055,constant_mortality,male,5yearly,15plus,96.2647050075355
920,2055,high_variant,female,5yearly,15plus,97.9551615973553
920,2055,high_variant,male,5yearly,15plus,97.3072868966434
920,2055,instant_replacement,female,5yearly,15plus,98.5051354985274
920,2055,instant_replacement,male,5yearly,15plus,97.9974684878789
920,2055,low_variant,female,5yearly,15plus,99.1766386297111
920,2055,low_variant,male,5yearly,15plus,98.8992842450866
920,2055,medium_variant,female,5yearly,15plus,98.6299290324745
920,2055,medium_variant,male,5yearly,15plus,98.1820163553361
920,2055,momentum,female,5yearly,15plus,96.5532651732218
920,2055,momentum,male,5yearly,15plus,95.6734654613706
920,2055,no_change,female,5yearly,15plus,95.5810589516337
920,2055,no_change,male,5yearly,15plus,94.4932857198291
920,2055,zero_migration,female,5yearly,15plus,98.59855886039
920,2055,zero_migration,male,5yearly,15plus,98.1507200533433
920,2055,constant_fertility,female,5yearly,15_24,0.583677692812682
920,2055,constant_fertility,male,5yearly,15_24,1.26316201618463
920,2055,constant_mortality,female,5yearly,15_24,0.87013027261176
920,2055,constant_mortality,male,5yearly,15_24,1.51144692525578
920,2055,high_variant,female,5yearly,15_24,0.600448683388701
920,2055,high_variant,male,5yearly,15_24,1.29793893703798
920,2055,instant_replacement,female,5yearly,15_24,0.485845091951596
920,2055,instant_replacement,male,5yearly,15_24,1.05813825292381
920,2055,low_variant,female,5yearly,15_24,0.350903691375157
920,2055,low_variant,male,5yearly,15_24,0.771209117267117
920,2055,medium_variant,female,5yearly,15_24,0.474667803936038
920,2055,medium_variant,male,5yearly,15_24,1.03451808390098
920,2055,momentum,female,5yearly,15_24,0.93351090442885
920,2055,momentum,male,5yearly,15_24,1.61734710392999
920,2055,no_change,female,5yearly,15_24,1.06361364398309
920,2055,no_change,male,5yearly,15_24,1.80969515293124
920,2055,zero_migration,female,5yearly,15_24,0.48336347775913
920,2055,zero_migration,male,5yearly,15_24,1.04835557131796
920,2055,constant_fertility,female,5yearly,15_49,4.63312880850703
920,2055,constant_fertility,male,5yearly,15_49,8.57698733315018
920,2055,constant_mortality,female,5yearly,15_49,6.99366481819718
920,2055,constant_mortality,male,5yearly,15_49,11.1045846219515
920,2055,high_variant,female,5yearly,15_49,4.78068257057063
920,2055,high_variant,male,5yearly,15_49,8.84267165780887
920,2055,instant_replacement,female,5yearly,15_49,4.29296631466047
920,2055,instant_replacement,male,5yearly,15_49,7.92058616645779
920,2055,low_variant,female,5yearly,15_49,3.9498631555481
920,2055,low_variant,male,5yearly,15_49,7.28279037595195
920,2055,medium_variant,female,5yearly,15_49,4.37097183820746
920,2055,medium_variant,male,5yearly,15_49,8.08009012886519
920,2055,momentum,female,5yearly,15_49,7.04652686783464
920,2055,momentum,male,5yearly,15_49,11.1993370859691
920,2055,no_change,female,5yearly,15_49,7.38680298548843
920,2055,no_change,male,5yearly,15_49,11.6367184397644
920,2055,zero_migration,female,5yearly,15_49,4.44921071288931
920,2055,zero_migration,male,5yearly,15_49,8.20281195950836
920,2055,constant_fertility,female,5yearly,15_59,9.69321560740343
920,2055,constant_fertility,male,5yearly,15_59,17.5075836417709
920,2055,constant_mortality,female,5yearly,15_59,14.2028397849817
920,2055,constant_mortality,male,5yearly,15_59,22.4634451379445
920,2055,high_variant,female,5yearly,15_59,9.83221219327092
920,2055,high_variant,male,5yearly,15_59,17.745762100383
920,2055,instant_replacement,female,5yearly,15_59,9.40076726549725
920,2055,instant_replacement,male,5yearly,15_59,16.9859426678317
920,2055,low_variant,female,5yearly,15_59,9.11267138233592
920,2055,low_variant,male,5yearly,15_59,16.5031017486733
920,2055,medium_variant,female,5yearly,15_59,9.48130932928261
920,2055,medium_variant,male,5yearly,15_59,17.1479569199749
920,2055,momentum,female,5yearly,15_59,14.3239022100531
920,2055,momentum,male,5yearly,15_59,22.6131812137538
920,2055,no_change,female,5yearly,15_59,14.448346339658
920,2055,no_change,male,5yearly,15_59,22.688305014613
920,2055,zero_migration,female,5yearly,15_59,9.6380961494386
920,2055,zero_migration,male,5yearly,15_59,17.3949943987127
920,2055,constant_fertility,female,5yearly,15_64,14.3545425749023
920,2055,constant_fertility,male,5yearly,15_64,25.2065981836408
920,2055,constant_mortality,female,5yearly,15_64,20.6277118467
920,2055,constant_mortality,male,5yearly,15_64,31.7944721717733
920,2055,high_variant,female,5yearly,15_64,14.4856610690662
920,2055,high_variant,male,5yearly,15_64,25.4210559030239
920,2055,instant_replacement,female,5yearly,15_64,14.1060409597491
920,2055,instant_replacement,male,5yearly,15_64,24.8011354671452
920,2055,low_variant,female,5yearly,15_64,13.8686230328081
920,2055,low_variant,male,5yearly,15_64,24.4518782517561
