region,year,variant,gender,freq,agebroad,percentagetotaldeaths
1501,2060,medium_variant,male,5yearly,25_69,35.7370761372439
1501,2060,momentum,female,5yearly,25_69,33.9618765540295
1501,2060,momentum,male,5yearly,25_69,43.1315137845095
1501,2060,no_change,female,5yearly,25_69,31.6171303886514
1501,2060,no_change,male,5yearly,25_69,39.2897378872456
1501,2060,zero_migration,female,5yearly,25_69,25.2161907679637
1501,2060,zero_migration,male,5yearly,25_69,36.004814800453
1501,2060,constant_fertility,female,5yearly,40plus,89.7322048420057
1501,2060,constant_fertility,male,5yearly,40plus,86.1538451927114
1501,2060,constant_mortality,female,5yearly,40plus,84.5095351738159
1501,2060,constant_mortality,male,5yearly,40plus,82.7758473820469
1501,2060,high_variant,female,5yearly,40plus,92.0038283914563
1501,2060,high_variant,male,5yearly,40plus,89.0381241411929
1501,2060,instant_replacement,female,5yearly,40plus,95.2516342118021
1501,2060,instant_replacement,male,5yearly,40plus,93.3161165509491
1501,2060,low_variant,female,5yearly,40plus,95.4041930979727
1501,2060,low_variant,male,5yearly,40plus,93.3966524026121
1501,2060,medium_variant,female,5yearly,40plus,93.8076202554599
1501,2060,medium_variant,male,5yearly,40plus,91.3141606765698
1501,2060,momentum,female,5yearly,40plus,86.8318401150216
1501,2060,momentum,male,5yearly,40plus,85.2362610631052
1501,2060,no_change,female,5yearly,40plus,75.3401650659779
1501,2060,no_change,male,5yearly,40plus,73.1723241738919
1501,2060,zero_migration,female,5yearly,40plus,93.7672074017976
1501,2060,zero_migration,male,5yearly,40plus,91.2738889834364
1501,2060,constant_fertility,female,5yearly,50plus,86.8555456166618
1501,2060,constant_fertility,male,5yearly,50plus,81.6373905692952
1501,2060,constant_mortality,female,5yearly,50plus,80.0148106635043
1501,2060,constant_mortality,male,5yearly,50plus,76.3303568012277
1501,2060,high_variant,female,5yearly,50plus,89.0205018995479
1501,2060,high_variant,male,5yearly,50plus,84.3056194509669
1501,2060,instant_replacement,female,5yearly,50plus,92.8088708429936
1501,2060,instant_replacement,male,5yearly,50plus,89.2917911383208
1501,2060,low_variant,female,5yearly,50plus,92.7079869293064
1501,2060,low_variant,male,5yearly,50plus,89.0818801354614
1501,2060,medium_variant,female,5yearly,50plus,90.9605937203065
1501,2060,medium_variant,male,5yearly,50plus,86.7766983733489
1501,2060,momentum,female,5yearly,50plus,82.9044237610622
1501,2060,momentum,male,5yearly,50plus,79.3808348252207
1501,2060,no_change,female,5yearly,50plus,71.103151904813
1501,2060,no_change,male,5yearly,50plus,67.1658559515371
1501,2060,zero_migration,female,5yearly,50plus,90.8962953674369
1501,2060,zero_migration,male,5yearly,50plus,86.7002847028323
1501,2060,constant_fertility,female,5yearly,60plus,81.0901984017451
1501,2060,constant_fertility,male,5yearly,60plus,72.8147671941221
1501,2060,constant_mortality,female,5yearly,60plus,71.8498295359399
1501,2060,constant_mortality,male,5yearly,60plus,64.9877318413686
1501,2060,high_variant,female,5yearly,60plus,83.1114483702319
1501,2060,high_variant,male,5yearly,60plus,75.1946452266423
1501,2060,instant_replacement,female,5yearly,60plus,86.6484063305371
1501,2060,instant_replacement,male,5yearly,60plus,79.6420061743117
1501,2060,low_variant,female,5yearly,60plus,86.5541668003361
1501,2060,low_variant,male,5yearly,60plus,79.4547344572025
1501,2060,medium_variant,female,5yearly,60plus,84.9227616930493
1501,2060,medium_variant,male,5yearly,60plus,77.3986721805933
1501,2060,momentum,female,5yearly,60plus,74.3825487821362
1501,2060,momentum,male,5yearly,60plus,67.4996333268732
1501,2060,no_change,female,5yearly,60plus,63.8474979199609
1501,2060,no_change,male,5yearly,60plus,57.185028794141
1501,2060,zero_migration,female,5yearly,60plus,84.8080107586478
1501,2060,zero_migration,male,5yearly,60plus,77.2518797169714
1501,2060,constant_fertility,female,5yearly,65plus,75.7988465777683
1501,2060,constant_fertility,male,5yearly,65plus,65.5102757087198
1501,2060,constant_mortality,female,5yearly,65plus,64.7945194236008
1501,2060,constant_mortality,male,5yearly,65plus,56.4227384347312
1501,2060,high_variant,female,5yearly,65plus,77.6882071402794
1501,2060,high_variant,male,5yearly,65plus,67.6514108708678
1501,2060,instant_replacement,female,5yearly,65plus,80.9944059107342
1501,2060,instant_replacement,male,5yearly,65plus,71.6526633513667
1501,2060,low_variant,female,5yearly,65plus,80.9062802679942
1501,2060,low_variant,male,5yearly,65plus,71.4841464836027
1501,2060,medium_variant,female,5yearly,65plus,79.381325549307
1501,2060,medium_variant,male,5yearly,65plus,69.6343417815205
1501,2060,momentum,female,5yearly,65plus,67.0113172911009
1501,2060,momentum,male,5yearly,65plus,58.5141402230844
1501,2060,no_change,female,5yearly,65plus,57.5779606559662
1501,2060,no_change,male,5yearly,65plus,49.648373610879
1501,2060,zero_migration,female,5yearly,65plus,79.2171080111562
1501,2060,zero_migration,male,5yearly,65plus,69.422152167894
1501,2060,constant_fertility,female,5yearly,70plus,67.7554294064396
1501,2060,constant_fertility,male,5yearly,70plus,55.5470437083153
1501,2060,constant_mortality,female,5yearly,70plus,54.8174521362057
1501,2060,constant_mortality,male,5yearly,70plus,45.4742288781499
1501,2060,high_variant,female,5yearly,70plus,69.4442977097508
1501,2060,high_variant,male,5yearly,70plus,57.3625473445483
1501,2060,instant_replacement,female,5yearly,70plus,72.3996975422649
1501,2060,instant_replacement,male,5yearly,70plus,60.7552884876708
1501,2060,low_variant,female,5yearly,70plus,72.3208899226326
1501,2060,low_variant,male,5yearly,70plus,60.61237029916
1501,2060,medium_variant,female,5yearly,70plus,70.9577521384833
1501,2060,medium_variant,male,5yearly,70plus,59.043896307146
1501,2060,momentum,female,5yearly,70plus,56.6115980481028
1501,2060,momentum,male,5yearly,70plus,47.0559185619317
1501,2060,no_change,female,5yearly,70plus,48.7120855560909
1501,2060,no_change,male,5yearly,70plus,40.0143805489801
1501,2060,zero_migration,female,5yearly,70plus,70.738521391948
1501,2060,zero_migration,male,5yearly,70plus,58.765101624339
1501,2060,constant_fertility,female,5yearly,80plus,41.7648596875177
1501,2060,constant_fertility,male,5yearly,80plus,29.0238056026827
1501,2060,constant_mortality,female,5yearly,80plus,27.8987931415741
1501,2060,constant_mortality,male,5yearly,80plus,20.1661858272503
1501,2060,high_variant,female,5yearly,80plus,42.8058927217657
1501,2060,high_variant,male,5yearly,80plus,29.9724319537575
1501,2060,instant_replacement,female,5yearly,80plus,44.6277011487584
1501,2060,instant_replacement,male,5yearly,80plus,31.7452030390126
1501,2060,low_variant,female,5yearly,80plus,44.5790488838757
1501,2060,low_variant,male,5yearly,80plus,31.6704782497625
1501,2060,medium_variant,female,5yearly,80plus,43.7388021995065
1501,2060,medium_variant,male,5yearly,80plus,30.8509443381564
1501,2060,momentum,female,5yearly,80plus,28.7399250828424
1501,2060,momentum,male,5yearly,80plus,20.7873495489905
1501,2060,no_change,female,5yearly,80plus,24.7915113480576
1501,2060,no_change,male,5yearly,80plus,17.74492491475
1501,2060,zero_migration,female,5yearly,80plus,43.5220819655422
1501,2060,zero_migration,male,5yearly,80plus,30.6114551086879
1501,2060,constant_fertility,female,5yearly,90plus,12.8716254683758
1501,2060,constant_fertility,male,5yearly,90plus,6.96119897437231
1501,2060,constant_mortality,female,5yearly,90plus,6.35250850249684
1501,2060,constant_mortality,male,5yearly,90plus,3.85981392313799
1501,2060,high_variant,female,5yearly,90plus,13.19246456732
1501,2060,high_variant,male,5yearly,90plus,7.1887207782895
1501,2060,instant_replacement,female,5yearly,90plus,13.753983826694
1501,2060,instant_replacement,male,5yearly,90plus,7.61392958444863
1501,2060,low_variant,female,5yearly,90plus,13.7389383642355
1501,2060,low_variant,male,5yearly,90plus,7.59598378971624
1501,2060,medium_variant,female,5yearly,90plus,13.4799754807256
1501,2060,medium_variant,male,5yearly,90plus,7.39943007901514
1501,2060,momentum,female,5yearly,90plus,6.54349949089042
1501,2060,momentum,male,5yearly,90plus,3.97642970430547
1501,2060,no_change,female,5yearly,90plus,5.64497918200617
1501,2060,no_change,male,5yearly,90plus,3.39638348910738
1501,2060,zero_migration,female,5yearly,90plus,13.4149512967916
1501,2060,zero_migration,male,5yearly,90plus,7.34265393598385
1501,2065,constant_fertility,female,5yearly,0_4,5.21816325249854
1501,2065,constant_fertility,male,5yearly,0_4,6.2810138306998
1501,2065,constant_mortality,female,5yearly,0_4,6.63563800448491
1501,2065,constant_mortality,male,5yearly,0_4,6.99731076139769
1501,2065,high_variant,female,5yearly,0_4,3.22446151221682
1501,2065,high_variant,male,5yearly,0_4,3.78460054182271
1501,2065,instant_replacement,female,5yearly,0_4,1.6778467378277
1501,2065,instant_replacement,male,5yearly,0_4,1.9150052115456
1501,2065,low_variant,female,5yearly,0_4,1.38599076444895
1501,2065,low_variant,male,5yearly,0_4,1.69572713018196
1501,2065,medium_variant,female,5yearly,0_4,2.20026731215555
1501,2065,medium_variant,male,5yearly,0_4,2.63186241501027
1501,2065,momentum,female,5yearly,0_4,6.1254291072841
1501,2065,momentum,male,5yearly,0_4,6.32741468898253
1501,2065,no_change,female,5yearly,0_4,14.3594042209683
1501,2065,no_change,male,5yearly,0_4,15.1249525298081
1501,2065,zero_migration,female,5yearly,0_4,2.21141477801942
1501,2065,zero_migration,male,5yearly,0_4,2.63455236720894
1501,2065,constant_fertility,female,5yearly,0_14,6.09730655744551
1501,2065,constant_fertility,male,5yearly,0_14,7.52197710461036
1501,2065,constant_mortality,female,5yearly,0_14,8.16566306323352
1501,2065,constant_mortality,male,5yearly,0_14,8.58154251979925
1501,2065,high_variant,female,5yearly,0_14,3.8384380808993
1501,2065,high_variant,male,5yearly,0_14,4.63355814518273
1501,2065,instant_replacement,female,5yearly,0_14,1.99037318919319
1501,2065,instant_replacement,male,5yearly,0_14,2.33249956833261
1501,2065,low_variant,female,5yearly,0_14,1.69674423112769
1501,2065,low_variant,male,5yearly,0_14,2.14478441027499
1501,2065,medium_variant,female,5yearly,0_14,2.65061058164136
1501,2065,medium_variant,male,5yearly,0_14,3.26731083153708
1501,2065,momentum,female,5yearly,0_14,7.28781772265644
1501,2065,momentum,male,5yearly,0_14,7.5114922720785
1501,2065,no_change,female,5yearly,0_14,17.1628001335077
1501,2065,no_change,male,5yearly,0_14,18.0001861817914
1501,2065,zero_migration,female,5yearly,0_14,2.66290345971204
1501,2065,zero_migration,male,5yearly,0_14,3.26891103367304
1501,2065,constant_fertility,female,5yearly,0_19,6.6072974360543
1501,2065,constant_fertility,male,5yearly,0_19,8.35322387234602
1501,2065,constant_mortality,female,5yearly,0_19,9.06257004261119
1501,2065,constant_mortality,male,5yearly,0_19,9.55929706686307
1501,2065,high_variant,female,5yearly,0_19,4.24871139235248
1501,2065,high_variant,male,5yearly,0_19,5.29455891192915
1501,2065,instant_replacement,female,5yearly,0_19,2.22212513230991
1501,2065,instant_replacement,male,5yearly,0_19,2.70035238702722
1501,2065,low_variant,female,5yearly,0_19,1.9243952752492
1501,2065,low_variant,male,5yearly,0_19,2.52505185773935
1501,2065,medium_variant,female,5yearly,0_19,2.96428423879669
1501,2065,medium_variant,male,5yearly,0_19,3.78132568651805
1501,2065,momentum,female,5yearly,0_19,8.001523945221
1501,2065,momentum,male,5yearly,0_19,8.28211470223718
1501,2065,no_change,female,5yearly,0_19,18.5194792872838
1501,2065,no_change,male,5yearly,0_19,19.4643893977036
1501,2065,zero_migration,female,5yearly,0_19,2.97777221701814
1501,2065,zero_migration,male,5yearly,0_19,3.78305059219316
1501,2065,constant_fertility,female,5yearly,0_24,7.26439721855339
1501,2065,constant_fertility,male,5yearly,0_24,9.4522990296357
1501,2065,constant_mortality,female,5yearly,0_24,10.2527956062967
1501,2065,constant_mortality,male,5yearly,0_24,10.8969859500618
1501,2065,high_variant,female,5yearly,0_24,4.80806356338841
1501,2065,high_variant,male,5yearly,0_24,6.2297847097495
1501,2065,instant_replacement,female,5yearly,0_24,2.55782640053168
1501,2065,instant_replacement,male,5yearly,0_24,3.26716113120918
1501,2065,low_variant,female,5yearly,0_24,2.2620952728638
1501,2065,low_variant,male,5yearly,0_24,3.10260142716015
1501,2065,medium_variant,female,5yearly,0_24,3.40883971122394
1501,2065,medium_variant,male,5yearly,0_24,4.5330397385408
1501,2065,momentum,female,5yearly,0_24,8.9574744497383
1501,2065,momentum,male,5yearly,0_24,9.37987281542417
1501,2065,no_change,female,5yearly,0_24,20.1510714169888
1501,2065,no_change,male,5yearly,0_24,21.2704491722588
1501,2065,zero_migration,female,5yearly,0_24,3.42434034879251
1501,2065,zero_migration,male,5yearly,0_24,4.53620153870023
1501,2065,constant_fertility,female,5yearly,5_14,0.879143304946971
1501,2065,constant_fertility,male,5yearly,5_14,1.24096327391056
1501,2065,constant_mortality,female,5yearly,5_14,1.5300250587486
1501,2065,constant_mortality,male,5yearly,5_14,1.58423175840157
1501,2065,high_variant,female,5yearly,5_14,0.613976568682476
1501,2065,high_variant,male,5yearly,5_14,0.848957603360017
1501,2065,instant_replacement,female,5yearly,5_14,0.312526451365487
1501,2065,instant_replacement,male,5yearly,5_14,0.417494356787016
1501,2065,low_variant,female,5yearly,5_14,0.310753466678748
1501,2065,low_variant,male,5yearly,5_14,0.449057280093033
1501,2065,medium_variant,female,5yearly,5_14,0.450343269485817
1501,2065,medium_variant,male,5yearly,5_14,0.635448416526809
1501,2065,momentum,female,5yearly,5_14,1.16238861537235
1501,2065,momentum,male,5yearly,5_14,1.18407758309597
1501,2065,no_change,female,5yearly,5_14,2.80339591253941
1501,2065,no_change,male,5yearly,5_14,2.8752336519833
1501,2065,zero_migration,female,5yearly,5_14,0.451488681692622
1501,2065,zero_migration,male,5yearly,5_14,0.634358666464098
1501,2065,constant_fertility,female,5yearly,15plus,93.9026934425545
1501,2065,constant_fertility,male,5yearly,15plus,92.4780228953897
1501,2065,constant_mortality,female,5yearly,15plus,91.8343369367665
1501,2065,constant_mortality,male,5yearly,15plus,91.4184574802008
1501,2065,high_variant,female,5yearly,15plus,96.1615619191007
1501,2065,high_variant,male,5yearly,15plus,95.3664418548173
1501,2065,instant_replacement,female,5yearly,15plus,98.0096268108068
1501,2065,instant_replacement,male,5yearly,15plus,97.6675004316674
1501,2065,low_variant,female,5yearly,15plus,98.3032557688723
1501,2065,low_variant,male,5yearly,15plus,97.855215589725
1501,2065,medium_variant,female,5yearly,15plus,97.3493894183586
1501,2065,medium_variant,male,5yearly,15plus,96.7326891684629
1501,2065,momentum,female,5yearly,15plus,92.7121822773436
1501,2065,momentum,male,5yearly,15plus,92.4885077279215
1501,2065,no_change,female,5yearly,15plus,82.8371998664923
1501,2065,no_change,male,5yearly,15plus,81.9998138182085
1501,2065,zero_migration,female,5yearly,15plus,97.337096540288
1501,2065,zero_migration,male,5yearly,15plus,96.731088966327
1501,2065,constant_fertility,female,5yearly,15_24,1.16709066110789
1501,2065,constant_fertility,male,5yearly,15_24,1.93032192502534
1501,2065,constant_mortality,female,5yearly,15_24,2.08713254306314
1501,2065,constant_mortality,male,5yearly,15_24,2.31544343026259
1501,2065,high_variant,female,5yearly,15_24,0.96962548248911
1501,2065,high_variant,male,5yearly,15_24,1.59622656456677
1501,2065,instant_replacement,female,5yearly,15_24,0.567453211338495
1501,2065,instant_replacement,male,5yearly,15_24,0.934661562876568
1501,2065,low_variant,female,5yearly,15_24,0.565351041736104
1501,2065,low_variant,male,5yearly,15_24,0.957817016885163
1501,2065,medium_variant,female,5yearly,15_24,0.758229129582577
1501,2065,medium_variant,male,5yearly,15_24,1.26572890700372
1501,2065,momentum,female,5yearly,15_24,1.66965672708186
1501,2065,momentum,male,5yearly,15_24,1.86838054334567
1501,2065,no_change,female,5yearly,15_24,2.98827128348108
1501,2065,no_change,male,5yearly,15_24,3.2702629904674
1501,2065,zero_migration,female,5yearly,15_24,0.76143688908047
1501,2065,zero_migration,male,5yearly,15_24,1.26729050502719
1501,2065,constant_fertility,female,5yearly,15_49,6.31451422893832
1501,2065,constant_fertility,male,5yearly,15_49,10.0810098639928
1501,2065,constant_mortality,female,5yearly,15_49,10.7904245232365
1501,2065,constant_mortality,male,5yearly,15_49,13.9494435055952
1501,2065,high_variant,female,5yearly,15_49,6.08893058822838
1501,2065,high_variant,male,5yearly,15_49,9.80120497970824
1501,2065,instant_replacement,female,5yearly,15_49,4.18373999589895
1501,2065,instant_replacement,male,5yearly,15_49,6.98864975608235
1501,2065,low_variant,female,5yearly,15_49,4.40774721250017
1501,2065,low_variant,male,5yearly,15_49,7.16247564117069
1501,2065,medium_variant,female,5yearly,15_49,5.25499084558043
1501,2065,medium_variant,male,5yearly,15_49,8.50688070800996
1501,2065,momentum,female,5yearly,15_49,8.92000604611697
1501,2065,momentum,male,5yearly,15_49,12.1203158700966
1501,2065,no_change,female,5yearly,15_49,12.2812810083095
1501,2065,no_change,male,5yearly,15_49,15.3986930060659
1501,2065,zero_migration,female,5yearly,15_49,5.29709490969566
1501,2065,zero_migration,male,5yearly,15_49,8.56344744553198
1501,2065,constant_fertility,female,5yearly,15_59,11.6596106672902
1501,2065,constant_fertility,male,5yearly,15_59,18.3370868648841
1501,2065,constant_mortality,female,5yearly,15_59,18.7869922834557
1501,2065,constant_mortality,male,5yearly,15_59,25.0624820187788
1501,2065,high_variant,female,5yearly,15_59,11.607053551813
1501,2065,high_variant,male,5yearly,15_59,18.4107769747028
1501,2065,instant_replacement,female,5yearly,15_59,9.61634868724321
1501,2065,instant_replacement,male,5yearly,15_59,15.6513919626619
1501,2065,low_variant,female,5yearly,15_59,9.98280815097676
1501,2065,low_variant,male,5yearly,15_59,16.0053150939601
1501,2065,medium_variant,female,5yearly,15_59,10.8102247028832
1501,2065,medium_variant,male,5yearly,15_59,17.247048988858
1501,2065,momentum,female,5yearly,15_59,16.920218771267
1501,2065,momentum,male,5yearly,15_59,23.334548020435
1501,2065,no_change,female,5yearly,15_59,19.3228633044166
1501,2065,no_change,male,5yearly,15_59,25.0599110811008
1501,2065,zero_migration,female,5yearly,15_59,10.8893026234079
1501,2065,zero_migration,male,5yearly,15_59,17.3496732934502
1501,2065,constant_fertility,female,5yearly,15_64,16.5633760041283
1501,2065,constant_fertility,male,5yearly,15_64,25.2390707190107
1501,2065,constant_mortality,female,5yearly,15_64,25.7771733153657
1501,2065,constant_mortality,male,5yearly,15_64,33.5833724414382
1501,2065,high_variant,female,5yearly,15_64,16.6486383106926
1501,2065,high_variant,male,5yearly,15_64,25.5747886992886
1501,2065,instant_replacement,female,5yearly,15_64,14.8867732934086
1501,2065,instant_replacement,male,5yearly,15_64,23.2864554923826
1501,2065,low_variant,female,5yearly,15_64,15.2489353150316
1501,2065,low_variant,male,5yearly,15_64,23.6249464956484
1501,2065,medium_variant,female,5yearly,15_64,15.9701432446976
1501,2065,medium_variant,male,5yearly,15_64,24.6465841623019
1501,2065,momentum,female,5yearly,15_64,24.2225948079195
1501,2065,momentum,male,5yearly,15_64,32.2727846929237
1501,2065,no_change,female,5yearly,15_64,25.4008163744682
1501,2065,no_change,male,5yearly,15_64,32.3716830833946
1501,2065,zero_migration,female,5yearly,15_64,16.0875094125777
1501,2065,zero_migration,male,5yearly,15_64,24.793641391382
1501,2065,constant_fertility,female,5yearly,20plus,93.3927025639457
1501,2065,constant_fertility,male,5yearly,20plus,91.646776127654
1501,2065,constant_mortality,female,5yearly,20plus,90.9374299573888
1501,2065,constant_mortality,male,5yearly,20plus,90.4407029331369
1501,2065,high_variant,female,5yearly,20plus,95.7512886076476
1501,2065,high_variant,male,5yearly,20plus,94.7054410880708
1501,2065,instant_replacement,female,5yearly,20plus,97.7778748676901
1501,2065,instant_replacement,male,5yearly,20plus,97.2996476129728
1501,2065,low_variant,female,5yearly,20plus,98.0756047247508
1501,2065,low_variant,male,5yearly,20plus,97.4749481422606
1501,2065,medium_variant,female,5yearly,20plus,97.0357157612033
1501,2065,medium_variant,male,5yearly,20plus,96.2186743134819
1501,2065,momentum,female,5yearly,20plus,91.998476054779
1501,2065,momentum,male,5yearly,20plus,91.7178852977628
1501,2065,no_change,female,5yearly,20plus,81.4805207127162
1501,2065,no_change,male,5yearly,20plus,80.5356106022964
1501,2065,zero_migration,female,5yearly,20plus,97.0222277829819
1501,2065,zero_migration,male,5yearly,20plus,96.2169494078069
1501,2065,constant_fertility,female,5yearly,20_64,16.0533851255195
1501,2065,constant_fertility,male,5yearly,20_64,24.4078239512751
1501,2065,constant_mortality,female,5yearly,20_64,24.880266335988
1501,2065,constant_mortality,male,5yearly,20_64,32.6056178943744
1501,2065,high_variant,female,5yearly,20_64,16.2383649992394
1501,2065,high_variant,male,5yearly,20_64,24.9137879325421
1501,2065,instant_replacement,female,5yearly,20_64,14.6550213502919
1501,2065,instant_replacement,male,5yearly,20_64,22.918602673688
1501,2065,low_variant,female,5yearly,20_64,15.0212842709101
1501,2065,low_variant,male,5yearly,20_64,23.244679048184
1501,2065,medium_variant,female,5yearly,20_64,15.6564695875423
1501,2065,medium_variant,male,5yearly,20_64,24.1325693073209
1501,2065,momentum,female,5yearly,20_64,23.508888585355
1501,2065,momentum,male,5yearly,20_64,31.502162262765
1501,2065,no_change,female,5yearly,20_64,24.0441372206921
1501,2065,no_change,male,5yearly,20_64,30.9074798674825
1501,2065,zero_migration,female,5yearly,20_64,15.7726406552716
1501,2065,zero_migration,male,5yearly,20_64,24.2795018328619
1501,2065,constant_fertility,female,5yearly,20_69,23.5319144916195
1501,2065,constant_fertility,male,5yearly,20_69,33.91115669215
1501,2065,constant_mortality,female,5yearly,20_69,34.7217453762412
1501,2065,constant_mortality,male,5yearly,20_69,43.4946022846971
1501,2065,high_variant,female,5yearly,20_69,23.9270739197918
1501,2065,high_variant,male,5yearly,20_69,34.7779138603066
1501,2065,instant_replacement,female,5yearly,20_69,22.6927572634447
1501,2065,instant_replacement,male,5yearly,20_69,33.4313383031632
1501,2065,low_variant,female,5yearly,20_69,23.0524338195369
1501,2065,low_variant,male,5yearly,20_69,33.7361465295408
1501,2065,medium_variant,female,5yearly,20_69,23.5256471560844
1501,2065,medium_variant,male,5yearly,20_69,34.3209851556712
1501,2065,momentum,female,5yearly,20_69,33.7943432254589
1501,2065,momentum,male,5yearly,20_69,42.9313141844045
1501,2065,no_change,female,5yearly,20_69,32.6012758459748
1501,2065,no_change,male,5yearly,20_69,40.2513000219248
1501,2065,zero_migration,female,5yearly,20_69,23.7011453199101
1501,2065,zero_migration,male,5yearly,20_69,34.5338546805737
1501,2065,constant_fertility,female,5yearly,25plus,92.7356027814466
1501,2065,constant_fertility,male,5yearly,25plus,90.5477009703643
1501,2065,constant_mortality,female,5yearly,25plus,89.7472043937034
1501,2065,constant_mortality,male,5yearly,25plus,89.1030140499382
1501,2065,high_variant,female,5yearly,25plus,95.1919364366116
1501,2065,high_variant,male,5yearly,25plus,93.7702152902505
1501,2065,instant_replacement,female,5yearly,25plus,97.4421735994683
1501,2065,instant_replacement,male,5yearly,25plus,96.7328388687908
1501,2065,low_variant,female,5yearly,25plus,97.7379047271362
1501,2065,low_variant,male,5yearly,25plus,96.8973985728398
1501,2065,medium_variant,female,5yearly,25plus,96.5911602887761
1501,2065,medium_variant,male,5yearly,25plus,95.4669602614592
1501,2065,momentum,female,5yearly,25plus,91.0425255502617
1501,2065,momentum,male,5yearly,25plus,90.6201271845758
1501,2065,no_change,female,5yearly,25plus,79.8489285830112
1501,2065,no_change,male,5yearly,25plus,78.7295508277411
1501,2065,zero_migration,female,5yearly,25plus,96.5756596512075
1501,2065,zero_migration,male,5yearly,25plus,95.4637984612998
1501,2065,constant_fertility,female,5yearly,25_69,22.8748147091204
1501,2065,constant_fertility,male,5yearly,25_69,32.8120815348604
1501,2065,constant_mortality,female,5yearly,25_69,33.5315198125557
1501,2065,constant_mortality,male,5yearly,25_69,42.1569134014983
1501,2065,high_variant,female,5yearly,25_69,23.3677217487559
1501,2065,high_variant,male,5yearly,25_69,33.8426880624863
1501,2065,instant_replacement,female,5yearly,25_69,22.3570559952229
1501,2065,instant_replacement,male,5yearly,25_69,32.8645295589813
1501,2065,low_variant,female,5yearly,25_69,22.7147338219223
1501,2065,low_variant,male,5yearly,25_69,33.15859696012
1501,2065,medium_variant,female,5yearly,25_69,23.0810916836571
1501,2065,medium_variant,male,5yearly,25_69,33.5692711036484
1501,2065,momentum,female,5yearly,25_69,32.8383927209416
1501,2065,momentum,male,5yearly,25_69,41.8335560712175
1501,2065,no_change,female,5yearly,25_69,30.9696837162698
1501,2065,no_change,male,5yearly,25_69,38.4452402473696
1501,2065,zero_migration,female,5yearly,25_69,23.2545771881357
1501,2065,zero_migration,male,5yearly,25_69,33.7807037340666
1501,2065,constant_fertility,female,5yearly,40plus,90.3371181622446
1501,2065,constant_fertility,male,5yearly,40plus,86.7171353068605
1501,2065,constant_mortality,female,5yearly,40plus,85.3812662836085
1501,2065,constant_mortality,male,5yearly,40plus,83.6731488183193
1501,2065,high_variant,female,5yearly,40plus,92.925423805523
1501,2065,high_variant,male,5yearly,40plus,90.1092504368525
1501,2065,instant_replacement,female,5yearly,40plus,95.8965730731445
1501,2065,instant_replacement,male,5yearly,40plus,94.1334216548508
1501,2065,low_variant,female,5yearly,40plus,96.1679166758202
1501,2065,low_variant,male,5yearly,40plus,94.3438771560253
1501,2065,medium_variant,female,5yearly,40plus,94.6677021080256
1501,2065,medium_variant,male,5yearly,40plus,92.3455706195005
1501,2065,momentum,female,5yearly,40plus,87.4084022488991
1501,2065,momentum,male,5yearly,40plus,85.8128897092374
1501,2065,no_change,female,5yearly,40plus,74.8078572211761
1501,2065,no_change,male,5yearly,40plus,72.587997517875
1501,2065,zero_migration,female,5yearly,40plus,94.6370276316467
1501,2065,zero_migration,male,5yearly,40plus,92.3212945561234
1501,2065,constant_fertility,female,5yearly,50plus,87.5881792136162
1501,2065,constant_fertility,male,5yearly,50plus,82.3970130313969
1501,2065,constant_mortality,female,5yearly,50plus,81.04391241353
1501,2065,constant_mortality,male,5yearly,50plus,77.4690139746055
1501,2065,high_variant,female,5yearly,50plus,90.0726313308723
1501,2065,high_variant,male,5yearly,50plus,85.565236875109
1501,2065,instant_replacement,female,5yearly,50plus,93.8258868149078
1501,2065,instant_replacement,male,5yearly,50plus,90.678850675585
1501,2065,low_variant,female,5yearly,50plus,93.8955085563722
1501,2065,low_variant,male,5yearly,50plus,90.6927399485543
1501,2065,medium_variant,female,5yearly,50plus,92.0943985727782
1501,2065,medium_variant,male,5yearly,50plus,88.225808460453
1501,2065,momentum,female,5yearly,50plus,83.7921762312266
1501,2065,momentum,male,5yearly,50plus,80.3681918578249
1501,2065,no_change,female,5yearly,50plus,70.5559188581828
1501,2065,no_change,male,5yearly,50plus,66.6011208121427
1501,2065,zero_migration,female,5yearly,50plus,92.0400016305923
1501,2065,zero_migration,male,5yearly,50plus,88.167641520795
1501,2065,constant_fertility,female,5yearly,60plus,82.2430827752644
1501,2065,constant_fertility,male,5yearly,60plus,74.1409360305056
1501,2065,constant_mortality,female,5yearly,60plus,73.0473446533108
1501,2065,constant_mortality,male,5yearly,60plus,66.3559754614219
1501,2065,high_variant,female,5yearly,60plus,84.5545083672877
1501,2065,high_variant,male,5yearly,60plus,76.9556648801144
1501,2065,instant_replacement,female,5yearly,60plus,88.3932781235636
1501,2065,instant_replacement,male,5yearly,60plus,82.0161084690055
1501,2065,low_variant,female,5yearly,60plus,88.3204476178956
1501,2065,low_variant,male,5yearly,60plus,81.8499004957648
1501,2065,medium_variant,female,5yearly,60plus,86.5391647154754
1501,2065,medium_variant,male,5yearly,60plus,79.4856401796049
1501,2065,momentum,female,5yearly,60plus,75.7919635060766
1501,2065,momentum,male,5yearly,60plus,69.1539597074865
1501,2065,no_change,female,5yearly,60plus,63.5143365620757
1501,2065,no_change,male,5yearly,60plus,56.9399027371077
1501,2065,zero_migration,female,5yearly,60plus,86.44779391688
1501,2065,zero_migration,male,5yearly,60plus,79.3814156728768
