region,year,variant,gender,freq,agebroad,percentagetotaldeaths
941,2045,constant_mortality,male,5yearly,20_69,46.8690272960655
941,2045,high_variant,female,5yearly,20_69,37.5440964450212
941,2045,high_variant,male,5yearly,20_69,43.8594840836117
941,2045,instant_replacement,female,5yearly,20_69,40.541082666909
941,2045,instant_replacement,male,5yearly,20_69,48.3553993338243
941,2045,low_variant,female,5yearly,20_69,39.5069498784441
941,2045,low_variant,male,5yearly,20_69,46.6234092014877
941,2045,medium_variant,female,5yearly,20_69,38.542029783652
941,2045,medium_variant,male,5yearly,20_69,45.2517118871447
941,2045,momentum,female,5yearly,20_69,46.8417255312308
941,2045,momentum,male,5yearly,20_69,51.9579081205474
941,2045,no_change,female,5yearly,20_69,36.0722543003965
941,2045,no_change,male,5yearly,20_69,39.0161984070515
941,2045,zero_migration,female,5yearly,20_69,38.6311215325874
941,2045,zero_migration,male,5yearly,20_69,45.4619030446754
941,2045,constant_fertility,female,5yearly,25plus,73.7388292139827
941,2045,constant_fertility,male,5yearly,25plus,69.1357429508331
941,2045,constant_mortality,female,5yearly,25plus,70.9377448046354
941,2045,constant_mortality,male,5yearly,25plus,68.8609257868423
941,2045,high_variant,female,5yearly,25plus,80.1540728739305
941,2045,high_variant,male,5yearly,25plus,76.1078908816531
941,2045,instant_replacement,female,5yearly,25plus,90.7797142035044
941,2045,instant_replacement,male,5yearly,25plus,88.4126492904037
941,2045,low_variant,female,5yearly,25plus,85.6271234353451
941,2045,low_variant,male,5yearly,25plus,82.2969319234209
941,2045,medium_variant,female,5yearly,25plus,82.9034676071921
941,2045,medium_variant,male,5yearly,25plus,79.1910028961821
941,2045,momentum,female,5yearly,25plus,81.2571310990304
941,2045,momentum,male,5yearly,25plus,79.6541954958062
941,2045,no_change,female,5yearly,25plus,58.6200049859669
941,2045,no_change,male,5yearly,25plus,56.2952942872392
941,2045,zero_migration,female,5yearly,25plus,82.9819630556406
941,2045,zero_migration,male,5yearly,25plus,79.3423487658784
941,2045,constant_fertility,female,5yearly,25_69,32.9821403450712
941,2045,constant_fertility,male,5yearly,25_69,37.5610692440215
941,2045,constant_mortality,female,5yearly,25_69,40.2964709842565
941,2045,constant_mortality,male,5yearly,25_69,43.8783972423249
941,2045,high_variant,female,5yearly,25_69,35.7835565623698
941,2045,high_variant,male,5yearly,25_69,41.2709821981463
941,2045,instant_replacement,female,5yearly,25_69,39.5314698790463
941,2045,instant_replacement,male,5yearly,25_69,46.8276444507481
941,2045,low_variant,female,5yearly,25_69,37.9958388424582
941,2045,low_variant,male,5yearly,25_69,44.3706342993652
941,2045,medium_variant,female,5yearly,25_69,36.8995489756642
941,2045,medium_variant,male,5yearly,25_69,42.8201828305612
941,2045,momentum,female,5yearly,25_69,45.0727742331141
941,2045,momentum,male,5yearly,25_69,49.8852151247848
941,2045,no_change,female,5yearly,25_69,33.4873460984809
941,2045,no_change,male,5yearly,25_69,36.0404032908041
941,2045,zero_migration,female,5yearly,25_69,36.9938293669033
941,2045,zero_migration,male,5yearly,25_69,43.0441845642345
941,2045,constant_fertility,female,5yearly,40plus,67.8369728588276
941,2045,constant_fertility,male,5yearly,40plus,61.7837704161512
941,2045,constant_mortality,female,5yearly,40plus,60.8080245312492
941,2045,constant_mortality,male,5yearly,40plus,58.1419324567316
941,2045,high_variant,female,5yearly,40plus,73.8519590638627
941,2045,high_variant,male,5yearly,40plus,68.1671062721286
941,2045,instant_replacement,female,5yearly,40plus,85.296029192195
941,2045,instant_replacement,male,5yearly,40plus,81.3679213827916
941,2045,low_variant,female,5yearly,40plus,79.2793277915894
941,2045,low_variant,male,5yearly,40plus,74.2122740700618
941,2045,medium_variant,female,5yearly,40plus,76.5706633297997
941,2045,medium_variant,male,5yearly,40plus,71.1686058072104
941,2045,momentum,female,5yearly,40plus,71.9131696339639
941,2045,momentum,male,5yearly,40plus,69.6496582073564
941,2045,no_change,female,5yearly,40plus,49.877190407643
941,2045,no_change,male,5yearly,40plus,47.1404081586008
941,2045,zero_migration,female,5yearly,40plus,76.6659905420723
941,2045,zero_migration,male,5yearly,40plus,71.337360462819
941,2045,constant_fertility,female,5yearly,50plus,62.4760631240991
941,2045,constant_fertility,male,5yearly,50plus,55.4331196795862
941,2045,constant_mortality,female,5yearly,50plus,53.1841795691127
941,2045,constant_mortality,male,5yearly,50plus,49.2931343090761
941,2045,high_variant,female,5yearly,50plus,68.0157072122019
941,2045,high_variant,male,5yearly,50plus,61.1603274312353
941,2045,instant_replacement,female,5yearly,50plus,78.5564701096929
941,2045,instant_replacement,male,5yearly,50plus,73.0052671939818
941,2045,low_variant,female,5yearly,50plus,73.0141524190063
941,2045,low_variant,male,5yearly,50plus,66.5841403731948
941,2045,medium_variant,female,5yearly,50plus,70.5195549088856
941,2045,medium_variant,male,5yearly,50plus,63.8533054298567
941,2045,momentum,female,5yearly,50plus,62.9017379243883
941,2045,momentum,male,5yearly,50plus,59.0226869895697
941,2045,no_change,female,5yearly,50plus,43.6234670162205
941,2045,no_change,male,5yearly,50plus,39.9656285095783
941,2045,zero_migration,female,5yearly,50plus,70.5987812112626
941,2045,zero_migration,male,5yearly,50plus,63.9682425488381
941,2045,constant_fertility,female,5yearly,60plus,54.5243971292451
941,2045,constant_fertility,male,5yearly,60plus,45.9370144512751
941,2045,constant_mortality,female,5yearly,60plus,44.2859563030444
941,2045,constant_mortality,male,5yearly,60plus,38.8370336328083
941,2045,high_variant,female,5yearly,60plus,59.3589849524724
941,2045,high_variant,male,5yearly,60plus,50.6831050568139
941,2045,instant_replacement,female,5yearly,60plus,68.5590979651251
941,2045,instant_replacement,male,5yearly,60plus,60.4997439718529
941,2045,low_variant,female,5yearly,60plus,63.7212413219839
941,2045,low_variant,male,5yearly,60plus,55.1777814093787
941,2045,medium_variant,female,5yearly,60plus,61.544142638623
941,2045,medium_variant,male,5yearly,60plus,52.9147728149292
941,2045,momentum,female,5yearly,60plus,52.3577512311444
941,2045,momentum,male,5yearly,60plus,46.3995434198749
941,2045,no_change,female,5yearly,60plus,36.3245864462119
941,2045,no_change,male,5yearly,60plus,31.4878398750951
941,2045,zero_migration,female,5yearly,60plus,61.5851632268016
941,2045,zero_migration,male,5yearly,60plus,52.9137902419664
941,2045,constant_fertility,female,5yearly,65plus,48.624066342601
941,2045,constant_fertility,male,5yearly,65plus,39.4283783106721
941,2045,constant_mortality,female,5yearly,65plus,38.2389237596138
941,2045,constant_mortality,male,5yearly,65plus,32.3798107506574
941,2045,high_variant,female,5yearly,65plus,52.9354765760224
941,2045,high_variant,male,5yearly,65plus,43.5020345002797
941,2045,instant_replacement,female,5yearly,65plus,61.1403939669429
941,2045,instant_replacement,male,5yearly,65plus,51.9281490526997
941,2045,low_variant,female,5yearly,65plus,56.8256783915492
941,2045,low_variant,male,5yearly,65plus,47.3598521650596
941,2045,medium_variant,female,5yearly,65plus,54.8841715770708
941,2045,medium_variant,male,5yearly,65plus,45.4174803152676
941,2045,momentum,female,5yearly,65plus,45.1910774604154
941,2045,momentum,male,5yearly,65plus,38.6339334496103
941,2045,no_change,female,5yearly,65plus,31.3645365061239
941,2045,no_change,male,5yearly,65plus,26.2524323613146
941,2045,zero_migration,female,5yearly,65plus,54.8996149756238
941,2045,zero_migration,male,5yearly,65plus,45.3700357451667
941,2045,constant_fertility,female,5yearly,70plus,40.7566888689115
941,2045,constant_fertility,male,5yearly,70plus,31.5746737068116
941,2045,constant_mortality,female,5yearly,70plus,30.6412738203789
941,2045,constant_mortality,male,5yearly,70plus,24.9825285445174
941,2045,high_variant,female,5yearly,70plus,44.3705163115607
941,2045,high_variant,male,5yearly,70plus,34.8369086835068
941,2045,instant_replacement,female,5yearly,70plus,51.2482443244581
941,2045,instant_replacement,male,5yearly,70plus,41.5850048396555
941,2045,low_variant,female,5yearly,70plus,47.631284592887
941,2045,low_variant,male,5yearly,70plus,37.9262976240557
941,2045,medium_variant,female,5yearly,70plus,46.003918631528
941,2045,medium_variant,male,5yearly,70plus,36.3708200656209
941,2045,momentum,female,5yearly,70plus,36.1843568659164
941,2045,momentum,male,5yearly,70plus,29.7689803710214
941,2045,no_change,female,5yearly,70plus,25.132658887486
941,2045,no_change,male,5yearly,70plus,20.2548909964351
941,2045,zero_migration,female,5yearly,70plus,45.9881336887373
941,2045,zero_migration,male,5yearly,70plus,36.2981642016439
941,2045,constant_fertility,female,5yearly,80plus,20.9059604099475
941,2045,constant_fertility,male,5yearly,80plus,14.2299085553397
941,2045,constant_mortality,female,5yearly,80plus,13.664545693462
941,2045,constant_mortality,male,5yearly,80plus,10.0110413888587
941,2045,high_variant,female,5yearly,80plus,22.7596704006306
941,2045,high_variant,male,5yearly,80plus,15.7000978820655
941,2045,instant_replacement,female,5yearly,80plus,26.288269633647
941,2045,instant_replacement,male,5yearly,80plus,18.7419102151812
941,2045,low_variant,female,5yearly,80plus,24.4322577968177
941,2045,low_variant,male,5yearly,80plus,17.09243321502
941,2045,medium_variant,female,5yearly,80plus,23.5975223514215
941,2045,medium_variant,male,5yearly,80plus,16.3914150064249
941,2045,momentum,female,5yearly,80plus,16.1096565847006
941,2045,momentum,male,5yearly,80plus,11.8993171809618
941,2045,no_change,female,5yearly,80plus,11.207814296858
941,2045,no_change,male,5yearly,80plus,8.11645780347222
941,2045,zero_migration,female,5yearly,80plus,23.5644748835881
941,2045,zero_migration,male,5yearly,80plus,16.3331698712297
941,2045,constant_fertility,female,5yearly,90plus,4.66934507825942
941,2045,constant_fertility,male,5yearly,90plus,2.61025946952386
941,2045,constant_mortality,female,5yearly,90plus,2.4825875779946
941,2045,constant_mortality,male,5yearly,90plus,1.51884115692307
941,2045,high_variant,female,5yearly,90plus,5.08337309836424
941,2045,high_variant,male,5yearly,90plus,2.87994894716501
941,2045,instant_replacement,female,5yearly,90plus,5.87186001703883
941,2045,instant_replacement,male,5yearly,90plus,3.43811816874947
941,2045,low_variant,female,5yearly,90plus,5.45694636298757
941,2045,low_variant,male,5yearly,90plus,3.13533659911016
941,2045,medium_variant,female,5yearly,90plus,5.27051120548568
941,2045,medium_variant,male,5yearly,90plus,3.00674837625135
941,2045,momentum,female,5yearly,90plus,2.93672001263794
941,2045,momentum,male,5yearly,90plus,1.80480297875893
941,2045,no_change,female,5yearly,90plus,2.03621058472525
941,2045,no_change,male,5yearly,90plus,1.23137172701252
941,2045,zero_migration,female,5yearly,90plus,5.2802186350912
941,2045,zero_migration,male,5yearly,90plus,2.9972783009335
941,2050,constant_fertility,female,5yearly,0_4,18.8778636759541
941,2050,constant_fertility,male,5yearly,0_4,21.3504882726372
941,2050,constant_mortality,female,5yearly,0_4,18.365000171438
941,2050,constant_mortality,male,5yearly,0_4,19.6724762395972
941,2050,high_variant,female,5yearly,0_4,12.3240150692001
941,2050,high_variant,male,5yearly,0_4,14.1982241735917
941,2050,instant_replacement,female,5yearly,0_4,4.7893192010908
941,2050,instant_replacement,male,5yearly,0_4,5.70899869286597
941,2050,low_variant,female,5yearly,0_4,7.90726797455331
941,2050,low_variant,male,5yearly,0_4,9.28027048507411
941,2050,medium_variant,female,5yearly,0_4,10.0518094261997
941,2050,medium_variant,male,5yearly,0_4,11.6862632033783
941,2050,momentum,female,5yearly,0_4,11.1047897296378
941,2050,momentum,male,5yearly,0_4,12.0695582748559
941,2050,no_change,female,5yearly,0_4,31.1420260427019
941,2050,no_change,male,5yearly,0_4,32.8479306773052
941,2050,zero_migration,female,5yearly,0_4,9.99906988665666
941,2050,zero_migration,male,5yearly,0_4,11.5860142135105
941,2050,constant_fertility,female,5yearly,0_14,21.6024996092501
941,2050,constant_fertility,male,5yearly,0_14,24.7790672321599
941,2050,constant_mortality,female,5yearly,0_14,22.362364444677
941,2050,constant_mortality,male,5yearly,0_14,23.7344175241227
941,2050,high_variant,female,5yearly,0_14,14.4244028018109
941,2050,high_variant,male,5yearly,0_14,16.8832501072677
941,2050,instant_replacement,female,5yearly,0_14,5.80070835843654
941,2050,instant_replacement,male,5yearly,0_14,7.03812282343983
941,2050,low_variant,female,5yearly,0_14,9.44112717185527
941,2050,low_variant,male,5yearly,0_14,11.280660979066
941,2050,medium_variant,female,5yearly,0_14,11.8705548637301
941,2050,medium_variant,male,5yearly,0_14,14.0342761397643
941,2050,momentum,female,5yearly,0_14,13.7211253508818
941,2050,momentum,male,5yearly,0_14,14.7598985275275
941,2050,no_change,female,5yearly,0_14,36.5751699980527
941,2050,no_change,male,5yearly,0_14,38.2840258149019
941,2050,zero_migration,female,5yearly,0_14,11.8059185760059
941,2050,zero_migration,male,5yearly,0_14,13.9100634137969
941,2050,constant_fertility,female,5yearly,0_19,22.9781653559245
941,2050,constant_fertility,male,5yearly,0_19,26.8088795302833
941,2050,constant_mortality,female,5yearly,0_19,24.3122684924166
941,2050,constant_mortality,male,5yearly,0_19,25.9375995577554
941,2050,high_variant,female,5yearly,0_19,15.6338594277338
941,2050,high_variant,male,5yearly,0_19,18.6951361145345
941,2050,instant_replacement,female,5yearly,0_19,6.48943065636501
941,2050,instant_replacement,male,5yearly,0_19,8.10439298106466
941,2050,low_variant,female,5yearly,0_19,10.4040301322077
941,2050,low_variant,male,5yearly,0_19,12.7508087102811
941,2050,medium_variant,female,5yearly,0_19,12.9616935319308
941,2050,medium_variant,male,5yearly,0_19,15.6843068957579
941,2050,momentum,female,5yearly,0_19,15.1555850874007
941,2050,momentum,male,5yearly,0_19,16.3981541540166
941,2050,no_change,female,5yearly,0_19,38.8058511235953
941,2050,no_change,male,5yearly,0_19,40.7652218560339
941,2050,zero_migration,female,5yearly,0_19,12.8908176726268
941,2050,zero_migration,male,5yearly,0_19,15.5445840707923
941,2050,constant_fertility,female,5yearly,0_24,24.648170181267
941,2050,constant_fertility,male,5yearly,0_24,29.3203479083677
941,2050,constant_mortality,female,5yearly,0_24,26.7643688023836
941,2050,constant_mortality,male,5yearly,0_24,28.7984084685233
941,2050,high_variant,female,5yearly,0_24,17.2123613145958
941,2050,high_variant,male,5yearly,0_24,21.0983539904543
941,2050,instant_replacement,female,5yearly,0_24,7.40811439301387
941,2050,instant_replacement,male,5yearly,0_24,9.54771811381367
941,2050,low_variant,female,5yearly,0_24,11.7024513450171
941,2050,low_variant,male,5yearly,0_24,14.7622849684325
941,2050,medium_variant,female,5yearly,0_24,14.4075665397485
941,2050,medium_variant,male,5yearly,0_24,17.90461641804
941,2050,momentum,female,5yearly,0_24,16.9455168891424
941,2050,momentum,male,5yearly,0_24,18.5051205312695
941,2050,no_change,female,5yearly,0_24,41.3695815653575
941,2050,no_change,male,5yearly,0_24,43.7204592391101
941,2050,zero_migration,female,5yearly,0_24,14.330645654897
941,2050,zero_migration,male,5yearly,0_24,17.7481462306434
941,2050,constant_fertility,female,5yearly,5_14,2.72463593329599
941,2050,constant_fertility,male,5yearly,5_14,3.42857895952267
941,2050,constant_mortality,female,5yearly,5_14,3.99736427323895
941,2050,constant_mortality,male,5yearly,5_14,4.06194128452551
941,2050,high_variant,female,5yearly,5_14,2.10038773261078
941,2050,high_variant,male,5yearly,5_14,2.68502593367606
941,2050,instant_replacement,female,5yearly,5_14,1.01138915734574
941,2050,instant_replacement,male,5yearly,5_14,1.32912413057386
941,2050,low_variant,female,5yearly,5_14,1.53385919730197
941,2050,low_variant,male,5yearly,5_14,2.00039049399193
941,2050,medium_variant,female,5yearly,5_14,1.81874543753041
941,2050,medium_variant,male,5yearly,5_14,2.34801293638604
941,2050,momentum,female,5yearly,5_14,2.61633562124399
941,2050,momentum,male,5yearly,5_14,2.69034025267156
941,2050,no_change,female,5yearly,5_14,5.43314395535076
941,2050,no_change,male,5yearly,5_14,5.43609513759667
941,2050,zero_migration,female,5yearly,5_14,1.80684868934921
941,2050,zero_migration,male,5yearly,5_14,2.32404920028641
941,2050,constant_fertility,female,5yearly,15plus,78.3975003907499
941,2050,constant_fertility,male,5yearly,15plus,75.2209327678401
941,2050,constant_mortality,female,5yearly,15plus,77.6376355553231
941,2050,constant_mortality,male,5yearly,15plus,76.2655824758773
941,2050,high_variant,female,5yearly,15plus,85.5755971981891
941,2050,high_variant,male,5yearly,15plus,83.1167498927323
941,2050,instant_replacement,female,5yearly,15plus,94.1992916415634
941,2050,instant_replacement,male,5yearly,15plus,92.9618771765602
941,2050,low_variant,female,5yearly,15plus,90.5588728281447
941,2050,low_variant,male,5yearly,15plus,88.7193390209339
941,2050,medium_variant,female,5yearly,15plus,88.1294451362699
941,2050,medium_variant,male,5yearly,15plus,85.9657238602357
941,2050,momentum,female,5yearly,15plus,86.2788746491183
941,2050,momentum,male,5yearly,15plus,85.2401014724725
941,2050,no_change,female,5yearly,15plus,63.4248300019473
941,2050,no_change,male,5yearly,15plus,61.7159741850981
941,2050,zero_migration,female,5yearly,15plus,88.1940814239941
941,2050,zero_migration,male,5yearly,15plus,86.0899365862031
941,2050,constant_fertility,female,5yearly,15_24,3.04567057201691
941,2050,constant_fertility,male,5yearly,15_24,4.54128067620778
941,2050,constant_mortality,female,5yearly,15_24,4.40200435770663
941,2050,constant_mortality,male,5yearly,15_24,5.06399094440064
941,2050,high_variant,female,5yearly,15_24,2.78795851278491
941,2050,high_variant,male,5yearly,15_24,4.21510388318662
941,2050,instant_replacement,female,5yearly,15_24,1.60740603457733
941,2050,instant_replacement,male,5yearly,15_24,2.50959529037384
941,2050,low_variant,female,5yearly,15_24,2.26132417316181
941,2050,low_variant,male,5yearly,15_24,3.4816239893665
941,2050,medium_variant,female,5yearly,15_24,2.53701167601844
941,2050,medium_variant,male,5yearly,15_24,3.8703402782757
941,2050,momentum,female,5yearly,15_24,3.2243915382606
941,2050,momentum,male,5yearly,15_24,3.74522200374202
941,2050,no_change,female,5yearly,15_24,4.79441156730485
941,2050,no_change,male,5yearly,15_24,5.43643342420818
941,2050,zero_migration,female,5yearly,15_24,2.52472707889118
941,2050,zero_migration,male,5yearly,15_24,3.83808281684648
941,2050,constant_fertility,female,5yearly,15_49,13.5981884079976
941,2050,constant_fertility,male,5yearly,15_49,17.6482887882277
941,2050,constant_mortality,female,5yearly,15_49,21.8750762192158
941,2050,constant_mortality,male,5yearly,15_49,24.4482654888279
941,2050,high_variant,female,5yearly,15_49,14.1214859521803
941,2050,high_variant,male,5yearly,15_49,18.5046029254896
941,2050,instant_replacement,female,5yearly,15_49,11.8597589737843
941,2050,instant_replacement,male,5yearly,15_49,15.7379963984352
941,2050,low_variant,female,5yearly,15_49,13.649912146575
941,2050,low_variant,male,5yearly,15_49,18.0206005297885
941,2050,medium_variant,female,5yearly,15_49,13.917518712114
941,2050,medium_variant,male,5yearly,15_49,18.3092520821619
941,2050,momentum,female,5yearly,15_49,19.7202417660442
941,2050,momentum,male,5yearly,15_49,22.5269729626062
941,2050,no_change,female,5yearly,15_49,19.5176875965271
941,2050,no_change,male,5yearly,15_49,21.5009786349766
941,2050,zero_migration,female,5yearly,15_49,13.8885303871648
941,2050,zero_migration,male,5yearly,15_49,18.2715266598345
941,2050,constant_fertility,female,5yearly,15_59,21.2848456850989
941,2050,constant_fertility,male,5yearly,15_59,27.0276844924417
941,2050,constant_mortality,female,5yearly,15_59,30.9894937665495
941,2050,constant_mortality,male,5yearly,15_59,35.2926847900423
941,2050,high_variant,female,5yearly,15_59,22.5975573457157
941,2050,high_variant,male,5yearly,15_59,29.0308343447916
941,2050,instant_replacement,female,5yearly,15_59,21.6258919720887
941,2050,instant_replacement,male,5yearly,15_59,28.3178186863975
941,2050,low_variant,female,5yearly,15_59,22.7730457784843
941,2050,low_variant,male,5yearly,15_59,29.5384161004667
941,2050,medium_variant,female,5yearly,15_59,22.7207206120177
941,2050,medium_variant,male,5yearly,15_59,29.3314484752197
941,2050,momentum,female,5yearly,15_59,30.6251195243545
941,2050,momentum,male,5yearly,15_59,35.7487401125019
941,2050,no_change,female,5yearly,15_59,26.6946965143677
941,2050,no_change,male,5yearly,15_59,29.9175949475767
941,2050,zero_migration,female,5yearly,15_59,22.7344928653556
941,2050,zero_migration,male,5yearly,15_59,29.4100782869186
941,2050,constant_fertility,female,5yearly,15_64,27.0107814737089
941,2050,constant_fertility,male,5yearly,15_64,33.4954456223683
941,2050,constant_mortality,female,5yearly,15_64,37.1402165809889
941,2050,constant_mortality,male,5yearly,15_64,41.9451858524122
941,2050,high_variant,female,5yearly,15_64,28.9115443914083
941,2050,high_variant,male,5yearly,15_64,36.2894122017241
941,2050,instant_replacement,female,5yearly,15_64,28.9013275172023
941,2050,instant_replacement,male,5yearly,15_64,36.9928685045508
941,2050,low_variant,female,5yearly,15_64,29.569029989693
941,2050,low_variant,male,5yearly,15_64,37.4807856481691
941,2050,medium_variant,female,5yearly,15_64,29.2783978576399
941,2050,medium_variant,male,5yearly,15_64,36.9320296314187
941,2050,momentum,female,5yearly,15_64,37.9835502537717
941,2050,momentum,male,5yearly,15_64,43.8551618339765
941,2050,no_change,female,5yearly,15_64,31.5378556176843
941,2050,no_change,male,5yearly,15_64,35.0806144825948
941,2050,zero_migration,female,5yearly,15_64,29.3204713005751
941,2050,zero_migration,male,5yearly,15_64,37.0791378736016
941,2050,constant_fertility,female,5yearly,20plus,77.0218346440755
941,2050,constant_fertility,male,5yearly,20plus,73.1911204697167
941,2050,constant_mortality,female,5yearly,20plus,75.6877315075834
941,2050,constant_mortality,male,5yearly,20plus,74.0624004422446
941,2050,high_variant,female,5yearly,20plus,84.3661405722662
941,2050,high_variant,male,5yearly,20plus,81.3048638854655
941,2050,instant_replacement,female,5yearly,20plus,93.510569343635
941,2050,instant_replacement,male,5yearly,20plus,91.8956070189353
941,2050,low_variant,female,5yearly,20plus,89.5959698677923
941,2050,low_variant,male,5yearly,20plus,87.2491912897188
941,2050,medium_variant,female,5yearly,20plus,87.0383064680692
941,2050,medium_variant,male,5yearly,20plus,84.3156931042421
941,2050,momentum,female,5yearly,20plus,84.8444149125993
941,2050,momentum,male,5yearly,20plus,83.6018458459834
941,2050,no_change,female,5yearly,20plus,61.1941488764047
941,2050,no_change,male,5yearly,20plus,59.2347781439661
941,2050,zero_migration,female,5yearly,20plus,87.1091823273732
941,2050,zero_migration,male,5yearly,20plus,84.4554159292077
941,2050,constant_fertility,female,5yearly,20_64,25.6351157270346
941,2050,constant_fertility,male,5yearly,20_64,31.4656333242449
941,2050,constant_mortality,female,5yearly,20_64,35.1903125332493
941,2050,constant_mortality,male,5yearly,20_64,39.7420038187794
941,2050,high_variant,female,5yearly,20_64,27.7020877654853
941,2050,high_variant,male,5yearly,20_64,34.4775261944573
941,2050,instant_replacement,female,5yearly,20_64,28.2126052192738
941,2050,instant_replacement,male,5yearly,20_64,35.926598346926
941,2050,low_variant,female,5yearly,20_64,28.6061270293406
941,2050,low_variant,male,5yearly,20_64,36.010637916954
941,2050,medium_variant,female,5yearly,20_64,28.1872591894392
941,2050,medium_variant,male,5yearly,20_64,35.281998875425
941,2050,momentum,female,5yearly,20_64,36.5490905172527
941,2050,momentum,male,5yearly,20_64,42.2169062074874
941,2050,no_change,female,5yearly,20_64,29.3071744921417
941,2050,no_change,male,5yearly,20_64,32.5994184414628
941,2050,zero_migration,female,5yearly,20_64,28.2355722039542
941,2050,zero_migration,male,5yearly,20_64,35.4446172166062
941,2050,constant_fertility,female,5yearly,20_69,33.4814753574726
941,2050,constant_fertility,male,5yearly,20_69,39.4154262045519
941,2050,constant_mortality,female,5yearly,20_69,43.0852911141031
941,2050,constant_mortality,male,5yearly,20_69,47.4570402451236
941,2050,high_variant,female,5yearly,20_69,36.3542555681144
941,2050,high_variant,male,5yearly,20_69,43.3993404383074
941,2050,instant_replacement,female,5yearly,20_69,38.182619240304
941,2050,instant_replacement,male,5yearly,20_69,46.5896756750831
941,2050,low_variant,female,5yearly,20_69,37.9188107468966
941,2050,low_variant,male,5yearly,20_69,45.7729025372992
941,2050,medium_variant,female,5yearly,20_69,37.1733608912116
941,2050,medium_variant,male,5yearly,20_69,44.6241859096038
941,2050,momentum,female,5yearly,20_69,45.9938193379751
941,2050,momentum,male,5yearly,20_69,51.5775273857641
941,2050,no_change,female,5yearly,20_69,35.5236828459948
941,2050,no_change,male,5yearly,20_69,38.5869943644896
941,2050,zero_migration,female,5yearly,20_69,37.2550062141523
941,2050,zero_migration,male,5yearly,20_69,44.8329890087631
941,2050,constant_fertility,female,5yearly,25plus,75.351829818733
941,2050,constant_fertility,male,5yearly,25plus,70.6796520916323
941,2050,constant_mortality,female,5yearly,25plus,73.2356311976164
941,2050,constant_mortality,male,5yearly,25plus,71.2015915314767
941,2050,high_variant,female,5yearly,25plus,82.7876386854042
941,2050,high_variant,male,5yearly,25plus,78.9016460095457
941,2050,instant_replacement,female,5yearly,25plus,92.5918856069861
941,2050,instant_replacement,male,5yearly,25plus,90.4522818861863
941,2050,low_variant,female,5yearly,25plus,88.2975486549829
941,2050,low_variant,male,5yearly,25plus,85.2377150315674
941,2050,medium_variant,female,5yearly,25plus,85.5924334602515
941,2050,medium_variant,male,5yearly,25plus,82.09538358196
941,2050,momentum,female,5yearly,25plus,83.0544831108577
941,2050,momentum,male,5yearly,25plus,81.4948794687305
941,2050,no_change,female,5yearly,25plus,58.6304184346425
941,2050,no_change,male,5yearly,25plus,56.2795407608899
941,2050,zero_migration,female,5yearly,25plus,85.669354345103
941,2050,zero_migration,male,5yearly,25plus,82.2518537693566
941,2050,constant_fertility,female,5yearly,25_69,31.81147053213
941,2050,constant_fertility,male,5yearly,25_69,36.9039578264675
941,2050,constant_mortality,female,5yearly,25_69,40.6331908041362
941,2050,constant_mortality,male,5yearly,25_69,44.5962313343557
941,2050,high_variant,female,5yearly,25_69,34.7757536812524
941,2050,high_variant,male,5yearly,25_69,40.9961225623875
941,2050,instant_replacement,female,5yearly,25_69,37.2639355036551
941,2050,instant_replacement,male,5yearly,25_69,45.1463505423341
941,2050,low_variant,female,5yearly,25_69,36.6203895340872
941,2050,low_variant,male,5yearly,25_69,43.7614262791478
941,2050,medium_variant,female,5yearly,25_69,35.7274878833938
941,2050,medium_variant,male,5yearly,25_69,42.4038763873217
941,2050,momentum,female,5yearly,25_69,44.2038875362335
941,2050,momentum,male,5yearly,25_69,49.4705610085112
941,2050,no_change,female,5yearly,25_69,32.9599524042326
941,2050,no_change,male,5yearly,25_69,35.6317569814134
941,2050,zero_migration,female,5yearly,25_69,35.815178231882
941,2050,zero_migration,male,5yearly,25_69,42.629426848912
941,2050,constant_fertility,female,5yearly,40plus,69.775290007054
941,2050,constant_fertility,male,5yearly,40plus,63.5470059571109
941,2050,constant_mortality,female,5yearly,40plus,63.4084004975591
941,2050,constant_mortality,male,5yearly,40plus,60.7547483215263
941,2050,high_variant,female,5yearly,40plus,76.941108742437
941,2050,high_variant,male,5yearly,40plus,71.317018106722
941,2050,instant_replacement,female,5yearly,40plus,88.6615617958342
941,2050,instant_replacement,male,5yearly,40plus,85.2367695512164
941,2050,low_variant,female,5yearly,40plus,82.8148513203758
941,2050,low_variant,male,5yearly,40plus,78.0352271766152
941,2050,medium_variant,female,5yearly,40plus,79.9107077900808
941,2050,medium_variant,male,5yearly,40plus,74.6772552822947
941,2050,momentum,female,5yearly,40plus,75.6516953507081
941,2050,momentum,male,5yearly,40plus,73.5029142930778
941,2050,no_change,female,5yearly,40plus,49.9279057563175
941,2050,no_change,male,5yearly,40plus,47.1517504562406
941,2050,zero_migration,female,5yearly,40plus,80.0047970604382
941,2050,zero_migration,male,5yearly,40plus,74.8605025132034
941,2050,constant_fertility,female,5yearly,50plus,64.7993119827522
941,2050,constant_fertility,male,5yearly,50plus,57.5726439796124
941,2050,constant_mortality,female,5yearly,50plus,55.7625593361072
941,2050,constant_mortality,male,5yearly,50plus,51.8173169870494
941,2050,high_variant,female,5yearly,50plus,71.4541112460089
941,2050,high_variant,male,5yearly,50plus,64.6121469672427
941,2050,instant_replacement,female,5yearly,50plus,82.3395326677792
