region,year,variant,gender,freq,agebroad,percentagetotaldeaths
934,2060,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2060,constant_fertility,female,5yearly,0_4,2.99268157628781
934,2060,constant_fertility,male,5yearly,0_4,3.60080567273913
934,2060,constant_mortality,female,5yearly,0_4,4.30215110925633
934,2060,constant_mortality,male,5yearly,0_4,4.56318609858527
934,2060,high_variant,female,5yearly,0_4,2.16304475148946
934,2060,high_variant,male,5yearly,0_4,2.52288400476414
934,2060,instant_replacement,female,5yearly,0_4,1.2624543718096
934,2060,instant_replacement,male,5yearly,0_4,1.43584110873208
934,2060,low_variant,female,5yearly,0_4,0.924376042385264
934,2060,low_variant,male,5yearly,0_4,1.10936003103712
934,2060,medium_variant,female,5yearly,0_4,1.47517437029747
934,2060,medium_variant,male,5yearly,0_4,1.74237451218389
934,2060,momentum,female,5yearly,0_4,4.16323799829804
934,2060,momentum,male,5yearly,0_4,4.35230057477041
934,2060,no_change,female,5yearly,0_4,8.44042098056273
934,2060,no_change,male,5yearly,0_4,8.96674686698484
934,2060,zero_migration,female,5yearly,0_4,1.49167975010083
934,2060,zero_migration,male,5yearly,0_4,1.75289578385379
934,2060,constant_fertility,female,5yearly,0_14,3.52121602072755
934,2060,constant_fertility,male,5yearly,0_14,4.34118536442189
934,2060,constant_mortality,female,5yearly,0_14,5.27211968611077
934,2060,constant_mortality,male,5yearly,0_14,5.59508440051208
934,2060,high_variant,female,5yearly,0_14,2.57994053970154
934,2060,high_variant,male,5yearly,0_14,3.09295202345391
934,2060,instant_replacement,female,5yearly,0_14,1.49811349157038
934,2060,instant_replacement,male,5yearly,0_14,1.74931636312007
934,2060,low_variant,female,5yearly,0_14,1.1400407883938
934,2060,low_variant,male,5yearly,0_14,1.41316532028445
934,2060,medium_variant,female,5yearly,0_14,1.78372012258119
934,2060,medium_variant,male,5yearly,0_14,2.17002957605986
934,2060,momentum,female,5yearly,0_14,4.94498982166796
934,2060,momentum,male,5yearly,0_14,5.18526085493396
934,2060,no_change,female,5yearly,0_14,10.0799887619221
934,2060,no_change,male,5yearly,0_14,10.6931193432367
934,2060,zero_migration,female,5yearly,0_14,1.80260005300467
934,2060,zero_migration,male,5yearly,0_14,2.18150425979
934,2060,constant_fertility,female,5yearly,0_19,3.83534447602455
934,2060,constant_fertility,male,5yearly,0_19,4.85416095500503
934,2060,constant_mortality,female,5yearly,0_19,5.86384727271777
934,2060,constant_mortality,male,5yearly,0_19,6.28803287833164
934,2060,high_variant,female,5yearly,0_19,2.85838320758089
934,2060,high_variant,male,5yearly,0_19,3.54191798943148
934,2060,instant_replacement,female,5yearly,0_19,1.67665905531873
934,2060,instant_replacement,male,5yearly,0_19,2.03623069925691
934,2060,low_variant,female,5yearly,0_19,1.30088880095662
934,2060,low_variant,male,5yearly,0_19,1.67685186698819
934,2060,medium_variant,female,5yearly,0_19,2.00062983049966
934,2060,medium_variant,male,5yearly,0_19,2.5225965847505
934,2060,momentum,female,5yearly,0_19,5.44846898069024
934,2060,momentum,male,5yearly,0_19,5.79238431835023
934,2060,no_change,female,5yearly,0_19,10.9191794879971
934,2060,no_change,male,5yearly,0_19,11.6603246559367
934,2060,zero_migration,female,5yearly,0_19,2.02132274978479
934,2060,zero_migration,male,5yearly,0_19,2.53517726269401
934,2060,constant_fertility,female,5yearly,0_24,4.24953406022824
934,2060,constant_fertility,male,5yearly,0_24,5.55819834819708
934,2060,constant_mortality,female,5yearly,0_24,6.65939022810147
934,2060,constant_mortality,male,5yearly,0_24,7.2650752696731
934,2060,high_variant,female,5yearly,0_24,3.24066868342241
934,2060,high_variant,male,5yearly,0_24,4.19110761806121
934,2060,instant_replacement,female,5yearly,0_24,1.93708189952356
934,2060,instant_replacement,male,5yearly,0_24,2.48680042870092
934,2060,low_variant,female,5yearly,0_24,1.54052654759297
934,2060,low_variant,male,5yearly,0_24,2.08531786527351
934,2060,medium_variant,female,5yearly,0_24,2.31024977630378
934,2060,medium_variant,male,5yearly,0_24,3.04975022853515
934,2060,momentum,female,5yearly,0_24,6.13572529437311
934,2060,momentum,male,5yearly,0_24,6.6852628624336
934,2060,no_change,female,5yearly,0_24,11.9567278709362
934,2060,no_change,male,5yearly,0_24,12.9098231960005
934,2060,zero_migration,female,5yearly,0_24,2.33378895105159
934,2060,zero_migration,male,5yearly,0_24,3.06477856945043
934,2060,constant_fertility,female,5yearly,5_14,0.528534444439737
934,2060,constant_fertility,male,5yearly,5_14,0.740379691682762
934,2060,constant_mortality,female,5yearly,5_14,0.969968576854433
934,2060,constant_mortality,male,5yearly,5_14,1.03189830192681
934,2060,high_variant,female,5yearly,5_14,0.416895788212089
934,2060,high_variant,male,5yearly,5_14,0.570068018689768
934,2060,instant_replacement,female,5yearly,5_14,0.235659119760783
934,2060,instant_replacement,male,5yearly,5_14,0.313475254387991
934,2060,low_variant,female,5yearly,5_14,0.215664746008539
934,2060,low_variant,male,5yearly,5_14,0.303805289247334
934,2060,medium_variant,female,5yearly,5_14,0.308545752283717
934,2060,medium_variant,male,5yearly,5_14,0.427655063875965
934,2060,momentum,female,5yearly,5_14,0.781751823369923
934,2060,momentum,male,5yearly,5_14,0.832960280163548
934,2060,no_change,female,5yearly,5_14,1.63956778135933
934,2060,no_change,male,5yearly,5_14,1.72637247625183
934,2060,zero_migration,female,5yearly,5_14,0.310920302903838
934,2060,zero_migration,male,5yearly,5_14,0.428608475936209
934,2060,constant_fertility,female,5yearly,15plus,96.4787839792725
934,2060,constant_fertility,male,5yearly,15plus,95.6588146355781
934,2060,constant_mortality,female,5yearly,15plus,94.7278803138892
934,2060,constant_mortality,male,5yearly,15plus,94.404915599488
934,2060,high_variant,female,5yearly,15plus,97.4200594602985
934,2060,high_variant,male,5yearly,15plus,96.9070479765461
934,2060,instant_replacement,female,5yearly,15plus,98.5018865084296
934,2060,instant_replacement,male,5yearly,15plus,98.2506836368799
934,2060,low_variant,female,5yearly,15plus,98.8599592116063
934,2060,low_variant,male,5yearly,15plus,98.5868346797155
934,2060,medium_variant,female,5yearly,15plus,98.2162798774188
934,2060,medium_variant,male,5yearly,15plus,97.8299704239401
934,2060,momentum,female,5yearly,15plus,95.055010178332
934,2060,momentum,male,5yearly,15plus,94.814739145066
934,2060,no_change,female,5yearly,15plus,89.920011238078
934,2060,no_change,male,5yearly,15plus,89.3068806567634
934,2060,zero_migration,female,5yearly,15plus,98.1973999469953
934,2060,zero_migration,male,5yearly,15plus,97.81849574021
934,2060,constant_fertility,female,5yearly,15_24,0.728318039500694
934,2060,constant_fertility,male,5yearly,15_24,1.21701298377518
934,2060,constant_mortality,female,5yearly,15_24,1.3872705419907
934,2060,constant_mortality,male,5yearly,15_24,1.66999086916102
934,2060,high_variant,female,5yearly,15_24,0.660728143720861
934,2060,high_variant,male,5yearly,15_24,1.0981555946073
934,2060,instant_replacement,female,5yearly,15_24,0.438968407953186
934,2060,instant_replacement,male,5yearly,15_24,0.737484065580851
934,2060,low_variant,female,5yearly,15_24,0.400485759199167
934,2060,low_variant,male,5yearly,15_24,0.672152544989063
934,2060,medium_variant,female,5yearly,15_24,0.526529653722598
934,2060,medium_variant,male,5yearly,15_24,0.879720652475286
934,2060,momentum,female,5yearly,15_24,1.19073547270515
934,2060,momentum,male,5yearly,15_24,1.50000200749964
934,2060,no_change,female,5yearly,15_24,1.87673910901416
934,2060,no_change,male,5yearly,15_24,2.21670385276383
934,2060,zero_migration,female,5yearly,15_24,0.531188898046921
934,2060,zero_migration,male,5yearly,15_24,0.883274309660427
934,2060,constant_fertility,female,5yearly,15_49,4.33905689991576
934,2060,constant_fertility,male,5yearly,15_49,7.09161379582826
934,2060,constant_mortality,female,5yearly,15_49,7.77239070593588
934,2060,constant_mortality,male,5yearly,15_49,10.7618553960109
934,2060,high_variant,female,5yearly,15_49,4.37414948889601
934,2060,high_variant,male,5yearly,15_49,7.15236975523805
934,2060,instant_replacement,female,5yearly,15_49,3.42951591862908
934,2060,instant_replacement,male,5yearly,15_49,5.71548099468048
934,2060,low_variant,female,5yearly,15_49,3.3497868636904
934,2060,low_variant,male,5yearly,15_49,5.49702142844002
934,2060,medium_variant,female,5yearly,15_49,3.86499070389832
934,2060,medium_variant,male,5yearly,15_49,6.33476925767766
934,2060,momentum,female,5yearly,15_49,6.93632645246007
934,2060,momentum,male,5yearly,15_49,10.0449879807636
934,2060,no_change,female,5yearly,15_49,8.6104813219875
934,2060,no_change,male,5yearly,15_49,11.657225603786
934,2060,zero_migration,female,5yearly,15_49,3.90378283037592
934,2060,zero_migration,male,5yearly,15_49,6.36952411677325
934,2060,constant_fertility,female,5yearly,15_59,8.44732996802571
934,2060,constant_fertility,male,5yearly,15_59,13.5553601163701
934,2060,constant_mortality,female,5yearly,15_59,14.011812118017
934,2060,constant_mortality,male,5yearly,15_59,19.8218008869146
934,2060,high_variant,female,5yearly,15_59,8.52282687096106
934,2060,high_variant,male,5yearly,15_59,13.7027779449882
934,2060,instant_replacement,female,5yearly,15_59,7.66851405760695
934,2060,instant_replacement,male,5yearly,15_59,12.468775462135
934,2060,low_variant,female,5yearly,15_59,7.60833874207902
934,2060,low_variant,male,5yearly,15_59,12.290827622451
934,2060,medium_variant,female,5yearly,15_59,8.07187014988227
934,2060,medium_variant,male,5yearly,15_59,13.0122037616929
934,2060,momentum,female,5yearly,15_59,13.3126131128468
934,2060,momentum,male,5yearly,15_59,19.2433457288825
934,2060,no_change,female,5yearly,15_59,14.4448152209991
934,2060,no_change,male,5yearly,15_59,20.0680096217385
934,2060,zero_migration,female,5yearly,15_59,8.14930144041571
934,2060,zero_migration,male,5yearly,15_59,13.0669683580655
934,2060,constant_fertility,female,5yearly,15_64,12.2621789101359
934,2060,constant_fertility,male,5yearly,15_64,19.0780436089822
934,2060,constant_mortality,female,5yearly,15_64,19.5914456962384
934,2060,constant_mortality,male,5yearly,15_64,27.0728358579027
934,2060,high_variant,female,5yearly,15_64,12.3751925635657
934,2060,high_variant,male,5yearly,15_64,19.2995086400446
934,2060,instant_replacement,female,5yearly,15_64,11.6047558249349
934,2060,instant_replacement,male,5yearly,15_64,18.2388611697658
934,2060,low_variant,female,5yearly,15_64,11.5627314705199
934,2060,low_variant,male,5yearly,15_64,18.0955215708985
934,2060,medium_variant,female,5yearly,15_64,11.9782832233425
934,2060,medium_variant,male,5yearly,15_64,18.7174652828903
934,2060,momentum,female,5yearly,15_64,19.0107474931727
934,2060,momentum,male,5yearly,15_64,26.590763392491
934,2060,no_change,female,5yearly,15_64,19.6621797535835
934,2060,no_change,male,5yearly,15_64,26.7994822786241
934,2060,zero_migration,female,5yearly,15_64,12.088991817187
934,2060,zero_migration,male,5yearly,15_64,18.7816563265514
934,2060,constant_fertility,female,5yearly,20plus,96.1646555239755
934,2060,constant_fertility,male,5yearly,20plus,95.1458390449949
934,2060,constant_mortality,female,5yearly,20plus,94.1361527272822
934,2060,constant_mortality,male,5yearly,20plus,93.7119671216684
934,2060,high_variant,female,5yearly,20plus,97.1416167924191
934,2060,high_variant,male,5yearly,20plus,96.4580820105685
934,2060,instant_replacement,female,5yearly,20plus,98.3233409446813
934,2060,instant_replacement,male,5yearly,20plus,97.9637693007431
934,2060,low_variant,female,5yearly,20plus,98.6991111990435
934,2060,low_variant,male,5yearly,20plus,98.3231481330118
934,2060,medium_variant,female,5yearly,20plus,97.9993701695003
934,2060,medium_variant,male,5yearly,20plus,97.4774034152495
934,2060,momentum,female,5yearly,20plus,94.5515310193097
934,2060,momentum,male,5yearly,20plus,94.2076156816498
934,2060,no_change,female,5yearly,20plus,89.0808205120029
934,2060,no_change,male,5yearly,20plus,88.3396753440633
934,2060,zero_migration,female,5yearly,20plus,97.9786772502152
934,2060,zero_migration,male,5yearly,20plus,97.464822737306
934,2060,constant_fertility,female,5yearly,20_64,11.9480504548389
934,2060,constant_fertility,male,5yearly,20_64,18.565068018399
934,2060,constant_mortality,female,5yearly,20_64,18.9997181096314
934,2060,constant_mortality,male,5yearly,20_64,26.3798873800832
934,2060,high_variant,female,5yearly,20_64,12.0967498956863
934,2060,high_variant,male,5yearly,20_64,18.8505426740671
934,2060,instant_replacement,female,5yearly,20_64,11.4262102611866
934,2060,instant_replacement,male,5yearly,20_64,17.9519468336289
934,2060,low_variant,female,5yearly,20_64,11.4018834579571
934,2060,low_variant,male,5yearly,20_64,17.8318350241947
934,2060,medium_variant,female,5yearly,20_64,11.761373515424
934,2060,medium_variant,male,5yearly,20_64,18.3648982741997
934,2060,momentum,female,5yearly,20_64,18.5072683341504
934,2060,momentum,male,5yearly,20_64,25.9836399290748
934,2060,no_change,female,5yearly,20_64,18.8229890275085
934,2060,no_change,male,5yearly,20_64,25.832276965924
934,2060,zero_migration,female,5yearly,20_64,11.8702691204069
934,2060,zero_migration,male,5yearly,20_64,18.4279833236474
934,2060,constant_fertility,female,5yearly,20_69,18.0547164478373
934,2060,constant_fertility,male,5yearly,20_69,26.6413619706121
934,2060,constant_mortality,female,5yearly,20_69,27.4946427186587
934,2060,constant_mortality,male,5yearly,20_69,36.5760188610507
934,2060,high_variant,female,5yearly,20_69,18.2634746786451
934,2060,high_variant,male,5yearly,20_69,27.0351206044443
934,2060,instant_replacement,female,5yearly,20_69,17.7272121246346
934,2060,instant_replacement,male,5yearly,20_69,26.3900511979585
934,2060,low_variant,female,5yearly,20_69,17.7319265668259
934,2060,low_variant,male,5yearly,20_69,26.3205414209386
934,2060,medium_variant,female,5yearly,20_69,18.0146122533117
934,2060,medium_variant,male,5yearly,20_69,26.7081906834126
934,2060,momentum,female,5yearly,20_69,27.156157806692
934,2060,momentum,male,5yearly,20_69,36.2956637025575
934,2060,no_change,female,5yearly,20_69,26.7663507385853
934,2060,no_change,male,5yearly,20_69,35.2978119246496
934,2060,zero_migration,female,5yearly,20_69,18.1584808880984
934,2060,zero_migration,male,5yearly,20_69,26.7673765045822
934,2060,constant_fertility,female,5yearly,25plus,95.7504659397718
934,2060,constant_fertility,male,5yearly,25plus,94.4418016518029
934,2060,constant_mortality,female,5yearly,25plus,93.3406097718985
934,2060,constant_mortality,male,5yearly,25plus,92.734924730327
934,2060,high_variant,female,5yearly,25plus,96.7593313165776
934,2060,high_variant,male,5yearly,25plus,95.8088923819388
934,2060,instant_replacement,female,5yearly,25plus,98.0629181004765
934,2060,instant_replacement,male,5yearly,25plus,97.5131995712991
934,2060,low_variant,female,5yearly,25plus,98.4594734524072
934,2060,low_variant,male,5yearly,25plus,97.9146821347264
934,2060,medium_variant,female,5yearly,25plus,97.6897502236962
934,2060,medium_variant,male,5yearly,25plus,96.9502497714648
934,2060,momentum,female,5yearly,25plus,93.8642747056269
934,2060,momentum,male,5yearly,25plus,93.3147371375664
934,2060,no_change,female,5yearly,25plus,88.0432721290638
934,2060,no_change,male,5yearly,25plus,87.0901768039995
934,2060,zero_migration,female,5yearly,25plus,97.6662110489484
934,2060,zero_migration,male,5yearly,25plus,96.9352214305496
934,2060,constant_fertility,female,5yearly,25_69,17.6405268636336
934,2060,constant_fertility,male,5yearly,25_69,25.9373245774201
934,2060,constant_mortality,female,5yearly,25_69,26.699099763275
934,2060,constant_mortality,male,5yearly,25_69,35.5989764697092
934,2060,high_variant,female,5yearly,25_69,17.8811892028035
934,2060,high_variant,male,5yearly,25_69,26.3859309758146
934,2060,instant_replacement,female,5yearly,25_69,17.4667892804298
934,2060,instant_replacement,male,5yearly,25_69,25.9394814685145
934,2060,low_variant,female,5yearly,25_69,17.4922888201896
934,2060,low_variant,male,5yearly,25_69,25.9120754226533
934,2060,medium_variant,female,5yearly,25_69,17.7049923075076
934,2060,medium_variant,male,5yearly,25_69,26.1810370396279
934,2060,momentum,female,5yearly,25_69,26.4689014930091
934,2060,momentum,male,5yearly,25_69,35.4027851584742
934,2060,no_change,female,5yearly,25_69,25.7288023556462
934,2060,no_change,male,5yearly,25_69,34.0483133845859
934,2060,zero_migration,female,5yearly,25_69,17.8460146868316
934,2060,zero_migration,male,5yearly,25_69,26.2377751978258
934,2060,constant_fertility,female,5yearly,40plus,94.1333037161095
934,2060,constant_fertility,male,5yearly,40plus,91.7760254546897
934,2060,constant_mortality,female,5yearly,40plus,90.2566293824612
934,2060,constant_mortality,male,5yearly,40plus,88.5962927323744
934,2060,high_variant,female,5yearly,40plus,95.1209357585639
934,2060,high_variant,male,5yearly,40plus,93.1016279712232
934,2060,instant_replacement,female,5yearly,40plus,96.8548978305184
934,2060,instant_replacement,male,5yearly,40plus,95.457400802256
934,2060,low_variant,female,5yearly,40plus,97.3280128106982
934,2060,low_variant,male,5yearly,40plus,96.0471247533143
934,2060,medium_variant,female,5yearly,40plus,96.3012490549146
934,2060,medium_variant,male,5yearly,40plus,94.6544567308442
934,2060,momentum,female,5yearly,40plus,91.1525912369729
934,2060,momentum,male,5yearly,40plus,89.4357360507767
934,2060,no_change,female,5yearly,40plus,84.5533817460943
934,2060,no_change,male,5yearly,40plus,82.4787927932609
934,2060,zero_migration,female,5yearly,40plus,96.2623588239637
934,2060,zero_migration,male,5yearly,40plus,94.6228848343867
934,2060,constant_fertility,female,5yearly,50plus,92.1397270793568
934,2060,constant_fertility,male,5yearly,50plus,88.5672008397498
934,2060,constant_mortality,female,5yearly,50plus,86.9554896079534
934,2060,constant_mortality,male,5yearly,50plus,83.643060203477
934,2060,high_variant,female,5yearly,50plus,93.0459099714025
934,2060,high_variant,male,5yearly,50plus,89.7546782213081
934,2060,instant_replacement,female,5yearly,50plus,95.0723705898006
934,2060,instant_replacement,male,5yearly,50plus,92.5352026421994
934,2060,low_variant,female,5yearly,50plus,95.5101723479159
934,2060,low_variant,male,5yearly,50plus,93.0898132512755
934,2060,medium_variant,female,5yearly,50plus,94.3512891735205
934,2060,medium_variant,male,5yearly,50plus,91.4952011662624
934,2060,momentum,female,5yearly,50plus,88.118683725872
934,2060,momentum,male,5yearly,50plus,84.7697511643024
934,2060,no_change,female,5yearly,50plus,81.3095299160905
934,2060,no_change,male,5yearly,50plus,77.6496550529774
934,2060,zero_migration,female,5yearly,50plus,94.2936171166194
934,2060,zero_migration,male,5yearly,50plus,91.4489716234368
934,2060,constant_fertility,female,5yearly,60plus,88.0314540112468
934,2060,constant_fertility,male,5yearly,60plus,82.103454519208
934,2060,constant_mortality,female,5yearly,60plus,80.7160681958722
934,2060,constant_mortality,male,5yearly,60plus,74.5831147125734
934,2060,high_variant,female,5yearly,60plus,88.8972325893374
934,2060,high_variant,male,5yearly,60plus,83.204270031558
934,2060,instant_replacement,female,5yearly,60plus,90.8333724508227
934,2060,instant_replacement,male,5yearly,60plus,85.781908174745
934,2060,low_variant,female,5yearly,60plus,91.2516204695273
934,2060,low_variant,male,5yearly,60plus,86.2960070572645
934,2060,medium_variant,female,5yearly,60plus,90.1444097275365
934,2060,medium_variant,male,5yearly,60plus,84.8177666622472
934,2060,momentum,female,5yearly,60plus,81.7423970654852
934,2060,momentum,male,5yearly,60plus,75.5713934161835
934,2060,no_change,female,5yearly,60plus,75.4751960170789
934,2060,no_change,male,5yearly,60plus,69.2388710350249
934,2060,zero_migration,female,5yearly,60plus,90.0480985065796
934,2060,zero_migration,male,5yearly,60plus,84.7515273821446
934,2060,constant_fertility,female,5yearly,65plus,84.2166050691366
934,2060,constant_fertility,male,5yearly,65plus,76.5807710265959
934,2060,constant_mortality,female,5yearly,65plus,75.1364346176508
934,2060,constant_mortality,male,5yearly,65plus,67.3320797415852
934,2060,high_variant,female,5yearly,65plus,85.0448668967328
934,2060,high_variant,male,5yearly,65plus,77.6075393365015
934,2060,instant_replacement,female,5yearly,65plus,86.8971306834947
934,2060,instant_replacement,male,5yearly,65plus,80.0118224671141
934,2060,low_variant,female,5yearly,65plus,87.2972277410864
934,2060,low_variant,male,5yearly,65plus,80.491313108817
934,2060,medium_variant,female,5yearly,65plus,86.2379966540763
934,2060,medium_variant,male,5yearly,65plus,79.1125051410498
934,2060,momentum,female,5yearly,65plus,76.0442626851593
934,2060,momentum,male,5yearly,65plus,68.223975752575
934,2060,no_change,female,5yearly,65plus,70.2578314844944
934,2060,no_change,male,5yearly,65plus,62.5073983781393
934,2060,zero_migration,female,5yearly,65plus,86.1084081298083
934,2060,zero_migration,male,5yearly,65plus,79.0368394136587
934,2060,constant_fertility,female,5yearly,70plus,78.1099390761383
934,2060,constant_fertility,male,5yearly,70plus,68.5044770743828
934,2060,constant_mortality,female,5yearly,70plus,66.6415100086235
934,2060,constant_mortality,male,5yearly,70plus,57.1359482606177
934,2060,high_variant,female,5yearly,70plus,78.8781421137741
934,2060,high_variant,male,5yearly,70plus,69.4229614061243
934,2060,instant_replacement,female,5yearly,70plus,80.5961288200467
934,2060,instant_replacement,male,5yearly,70plus,71.5737181027846
934,2060,low_variant,female,5yearly,70plus,80.9671846322176
934,2060,low_variant,male,5yearly,70plus,72.0026067120732
934,2060,medium_variant,female,5yearly,70plus,79.9847579161886
934,2060,medium_variant,male,5yearly,70plus,70.7692127318369
934,2060,momentum,female,5yearly,70plus,67.3953732126178
934,2060,momentum,male,5yearly,70plus,57.9119519790922
934,2060,no_change,female,5yearly,70plus,62.3144697734176
934,2060,no_change,male,5yearly,70plus,53.0418634194137
934,2060,zero_migration,female,5yearly,70plus,79.8201963621168
934,2060,zero_migration,male,5yearly,70plus,70.6974462327238
934,2060,constant_fertility,female,5yearly,80plus,54.9849777319725
934,2060,constant_fertility,male,5yearly,80plus,42.5854404224246
934,2060,constant_mortality,female,5yearly,80plus,38.6842971929142
934,2060,constant_mortality,male,5yearly,80plus,28.2119523936763
934,2060,high_variant,female,5yearly,80plus,55.525755387153
934,2060,high_variant,male,5yearly,80plus,43.156405470767
934,2060,instant_replacement,female,5yearly,80plus,56.7351921328916
934,2060,instant_replacement,male,5yearly,80plus,44.493456296845
934,2060,low_variant,female,5yearly,80plus,56.9963228033962
934,2060,low_variant,male,5yearly,80plus,44.7600291056592
934,2060,medium_variant,female,5yearly,80plus,56.3047470050421
934,2060,medium_variant,male,5yearly,80plus,43.9933005268763
934,2060,momentum,female,5yearly,80plus,39.0676356356947
934,2060,momentum,male,5yearly,80plus,28.5964868687381
934,2060,no_change,female,5yearly,80plus,36.1725034010917
934,2060,no_change,male,5yearly,80plus,26.1904091338945
934,2060,zero_migration,female,5yearly,80plus,56.1237717403345
934,2060,zero_migration,male,5yearly,80plus,43.9326978937284
934,2060,constant_fertility,female,5yearly,90plus,22.8158613310263
934,2060,constant_fertility,male,5yearly,90plus,14.3091626566783
934,2060,constant_mortality,female,5yearly,90plus,11.3159075740048
934,2060,constant_mortality,male,5yearly,90plus,6.57943466281034
934,2060,high_variant,female,5yearly,90plus,23.0402608032625
934,2060,high_variant,male,5yearly,90plus,14.5010061302901
934,2060,instant_replacement,female,5yearly,90plus,23.5421515307628
934,2060,instant_replacement,male,5yearly,90plus,14.9503029645296
934,2060,low_variant,female,5yearly,90plus,23.6504649819217
934,2060,low_variant,male,5yearly,90plus,15.0398427815316
934,2060,medium_variant,female,5yearly,90plus,23.3634906763356
934,2060,medium_variant,male,5yearly,90plus,14.7822186831657
934,2060,momentum,female,5yearly,90plus,11.4075206427321
934,2060,momentum,male,5yearly,90plus,6.63543077642384
934,2060,no_change,female,5yearly,90plus,10.5811560778007
934,2060,no_change,male,5yearly,90plus,6.10797825942651
934,2060,zero_migration,female,5yearly,90plus,23.2528576984614
934,2060,zero_migration,male,5yearly,90plus,14.7059689308903
934,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2065,constant_fertility,female,5yearly,0_4,2.85261143573758
934,2065,constant_fertility,male,5yearly,0_4,3.45297411414722
934,2065,constant_mortality,female,5yearly,0_4,4.09837490298277
934,2065,constant_mortality,male,5yearly,0_4,4.36766041367696
934,2065,high_variant,female,5yearly,0_4,1.92063436881522
934,2065,high_variant,male,5yearly,0_4,2.24529769321513
934,2065,instant_replacement,female,5yearly,0_4,1.10090990349024
934,2065,instant_replacement,male,5yearly,0_4,1.2537076392797
934,2065,low_variant,female,5yearly,0_4,0.764140642068942
934,2065,low_variant,male,5yearly,0_4,0.922862119722536
934,2065,medium_variant,female,5yearly,0_4,1.26849472739975
934,2065,medium_variant,male,5yearly,0_4,1.50457493302872
934,2065,momentum,female,5yearly,0_4,4.07033501678858
934,2065,momentum,male,5yearly,0_4,4.27613606539617
934,2065,no_change,female,5yearly,0_4,8.84866355898102
934,2065,no_change,male,5yearly,0_4,9.41858614172108
934,2065,zero_migration,female,5yearly,0_4,1.28252701999993
934,2065,zero_migration,male,5yearly,0_4,1.51357930237102
934,2065,constant_fertility,female,5yearly,0_14,3.35149312145716
934,2065,constant_fertility,male,5yearly,0_14,4.17053508565535
934,2065,constant_mortality,female,5yearly,0_14,5.02993635597161
934,2065,constant_mortality,male,5yearly,0_14,5.36241220460535
934,2065,high_variant,female,5yearly,0_14,2.29032674536564
934,2065,high_variant,male,5yearly,0_14,2.75989664558441
934,2065,instant_replacement,female,5yearly,0_14,1.30591807887114
934,2065,instant_replacement,male,5yearly,0_14,1.5282115686697
934,2065,low_variant,female,5yearly,0_14,0.940333042640978
934,2065,low_variant,male,5yearly,0_14,1.1779516794931
934,2065,medium_variant,female,5yearly,0_14,1.53255219075425
934,2065,medium_variant,male,5yearly,0_14,1.87865517994059
934,2065,momentum,female,5yearly,0_14,4.83423042973878
934,2065,momentum,male,5yearly,0_14,5.09307541548018
934,2065,no_change,female,5yearly,0_14,10.5840093594383
934,2065,no_change,male,5yearly,0_14,11.2463357730281
