region,year,variant,gender,freq,agebroad,percentagetotaldeaths
948,2085,constant_mortality,male,5yearly,25plus,89.8120803979574
948,2085,high_variant,female,5yearly,25plus,96.3181448558256
948,2085,high_variant,male,5yearly,25plus,95.1131617473913
948,2085,instant_replacement,female,5yearly,25plus,98.4539411829803
948,2085,instant_replacement,male,5yearly,25plus,97.9303862399921
948,2085,low_variant,female,5yearly,25plus,98.6030760737684
948,2085,low_variant,male,5yearly,25plus,97.9807899907278
948,2085,medium_variant,female,5yearly,25plus,97.6289641803649
948,2085,medium_variant,male,5yearly,25plus,96.7259795192786
948,2085,momentum,female,5yearly,25plus,92.0655569274652
948,2085,momentum,male,5yearly,25plus,91.1685390286961
948,2085,no_change,female,5yearly,25plus,70.7394711603672
948,2085,no_change,male,5yearly,25plus,69.1150015912626
948,2085,zero_migration,female,5yearly,25plus,97.6243383640678
948,2085,zero_migration,male,5yearly,25plus,96.7256724305911
948,2085,constant_fertility,female,5yearly,25_69,19.0740636117501
948,2085,constant_fertility,male,5yearly,25_69,27.1489547225479
948,2085,constant_mortality,female,5yearly,25_69,31.6629374160781
948,2085,constant_mortality,male,5yearly,25_69,39.2756493686998
948,2085,high_variant,female,5yearly,25_69,18.7638934164468
948,2085,high_variant,male,5yearly,25_69,27.3449153286319
948,2085,instant_replacement,female,5yearly,25_69,13.240064111838
948,2085,instant_replacement,male,5yearly,25_69,20.2636979475237
948,2085,low_variant,female,5yearly,25_69,14.5035885178032
948,2085,low_variant,male,5yearly,25_69,21.8406325104203
948,2085,medium_variant,female,5yearly,25_69,16.7131343498698
948,2085,medium_variant,male,5yearly,25_69,24.7650671576381
948,2085,momentum,female,5yearly,25_69,27.8047742890575
948,2085,momentum,male,5yearly,25_69,36.1360532674942
948,2085,no_change,female,5yearly,25_69,29.8460173055651
948,2085,no_change,male,5yearly,25_69,35.4045583978552
948,2085,zero_migration,female,5yearly,25_69,16.7893376261997
948,2085,zero_migration,male,5yearly,25_69,24.8741645701384
948,2085,constant_fertility,female,5yearly,40plus,87.8173118428469
948,2085,constant_fertility,male,5yearly,40plus,83.7004337911002
948,2085,constant_mortality,female,5yearly,40plus,86.2019915850604
948,2085,constant_mortality,male,5yearly,40plus,84.29417597829
948,2085,high_variant,female,5yearly,40plus,94.4620309217621
948,2085,high_variant,male,5yearly,40plus,92.2298330156305
948,2085,instant_replacement,female,5yearly,40plus,97.4819020847958
948,2085,instant_replacement,male,5yearly,40plus,96.36260328189
948,2085,low_variant,female,5yearly,40plus,97.5590453584779
948,2085,low_variant,male,5yearly,40plus,96.2896457137291
948,2085,medium_variant,female,5yearly,40plus,96.1980301884931
948,2085,medium_variant,male,5yearly,40plus,94.456937762684
948,2085,momentum,female,5yearly,40plus,88.5644752209082
948,2085,momentum,male,5yearly,40plus,86.5225394190954
948,2085,no_change,female,5yearly,40plus,64.1156222952519
948,2085,no_change,male,5yearly,40plus,61.6777961490598
948,2085,zero_migration,female,5yearly,40plus,96.1882970897991
948,2085,zero_migration,male,5yearly,40plus,94.4505213634403
948,2085,constant_fertility,female,5yearly,50plus,85.2008741237247
948,2085,constant_fertility,male,5yearly,50plus,79.985955290052
948,2085,constant_mortality,female,5yearly,50plus,81.7084709266052
948,2085,constant_mortality,male,5yearly,50plus,78.2192739430481
948,2085,high_variant,female,5yearly,50plus,92.1645591165079
948,2085,high_variant,male,5yearly,50plus,88.8674025025815
948,2085,instant_replacement,female,5yearly,50plus,96.0235425756161
948,2085,instant_replacement,male,5yearly,50plus,94.1084358261727
948,2085,low_variant,female,5yearly,50plus,96.0080604184446
948,2085,low_variant,male,5yearly,50plus,93.93052279267
948,2085,medium_variant,female,5yearly,50plus,94.270847147599
948,2085,medium_variant,male,5yearly,50plus,91.5816606297739
948,2085,momentum,female,5yearly,50plus,84.8087383013583
948,2085,momentum,male,5yearly,50plus,81.0879693963107
948,2085,no_change,female,5yearly,50plus,59.2867073853115
948,2085,no_change,male,5yearly,50plus,55.5033660873337
948,2085,zero_migration,female,5yearly,50plus,94.2521835481445
948,2085,zero_migration,male,5yearly,50plus,91.5621673623725
948,2085,constant_fertility,female,5yearly,60plus,80.6754227510034
948,2085,constant_fertility,male,5yearly,60plus,73.24231357138
948,2085,constant_mortality,female,5yearly,60plus,74.3173479078033
948,2085,constant_mortality,male,5yearly,60plus,68.2310627420277
948,2085,high_variant,female,5yearly,60plus,87.6542933845985
948,2085,high_variant,male,5yearly,60plus,81.955205572096
948,2085,instant_replacement,female,5yearly,60plus,92.7528307334612
948,2085,instant_replacement,male,5yearly,60plus,88.8310666656997
948,2085,low_variant,female,5yearly,60plus,92.6380914798951
948,2085,low_variant,male,5yearly,60plus,88.5637457246936
948,2085,medium_variant,female,5yearly,60plus,90.2977308572366
948,2085,medium_variant,male,5yearly,60plus,85.3748761321493
948,2085,momentum,female,5yearly,60plus,77.9739642030658
948,2085,momentum,male,5yearly,60plus,71.4805579774714
948,2085,no_change,female,5yearly,60plus,52.7110563969364
948,2085,no_change,male,5yearly,60plus,46.9794019430112
948,2085,zero_migration,female,5yearly,60plus,90.2567529171429
948,2085,zero_migration,male,5yearly,60plus,85.3197581540175
948,2085,constant_fertility,female,5yearly,65plus,76.9208459378178
948,2085,constant_fertility,male,5yearly,65plus,67.8581101660476
948,2085,constant_mortality,female,5yearly,65plus,68.0863431466802
948,2085,constant_mortality,male,5yearly,65plus,60.608681118225
948,2085,high_variant,female,5yearly,65plus,83.6471796599726
948,2085,high_variant,male,5yearly,65plus,76.0441041962059
948,2085,instant_replacement,female,5yearly,65plus,89.7892464693869
948,2085,instant_replacement,male,5yearly,65plus,84.2322002469817
948,2085,low_variant,female,5yearly,65plus,89.4498345481604
948,2085,low_variant,male,5yearly,65plus,83.6787485754479
948,2085,medium_variant,female,5yearly,65plus,86.6710828788229
948,2085,medium_variant,male,5yearly,65plus,79.9227472390884
948,2085,momentum,female,5yearly,65plus,72.238441348384
948,2085,momentum,male,5yearly,65plus,64.2546175404687
948,2085,no_change,female,5yearly,65plus,47.6819139719066
948,2085,no_change,male,5yearly,65plus,41.0593087510508
948,2085,zero_migration,female,5yearly,65plus,86.6109791537556
948,2085,zero_migration,male,5yearly,65plus,79.8390226956832
948,2085,constant_fertility,female,5yearly,70plus,71.3364181916579
948,2085,constant_fertility,male,5yearly,70plus,60.494040711452
948,2085,constant_mortality,female,5yearly,70plus,59.1260945574661
948,2085,constant_mortality,male,5yearly,70plus,50.5364310292576
948,2085,high_variant,female,5yearly,70plus,77.5542514393788
948,2085,high_variant,male,5yearly,70plus,67.7682464187595
948,2085,instant_replacement,female,5yearly,70plus,85.2138770711424
948,2085,instant_replacement,male,5yearly,70plus,77.6666882924684
948,2085,low_variant,female,5yearly,70plus,84.0994875559652
948,2085,low_variant,male,5yearly,70plus,76.1401574803075
948,2085,medium_variant,female,5yearly,70plus,80.9158298304951
948,2085,medium_variant,male,5yearly,70plus,71.9609123616405
948,2085,momentum,female,5yearly,70plus,64.2607826384077
948,2085,momentum,male,5yearly,70plus,55.0324857612019
948,2085,no_change,female,5yearly,70plus,40.8934538548021
948,2085,no_change,male,5yearly,70plus,33.7104431934074
948,2085,zero_migration,female,5yearly,70plus,80.8350007378681
948,2085,zero_migration,male,5yearly,70plus,71.8515078604528
948,2085,constant_fertility,female,5yearly,80plus,52.3355931924861
948,2085,constant_fertility,male,5yearly,80plus,39.2105715856009
948,2085,constant_mortality,female,5yearly,80plus,33.2651010379643
948,2085,constant_mortality,male,5yearly,80plus,25.0351624407905
948,2085,high_variant,female,5yearly,80plus,56.8590607155612
948,2085,high_variant,male,5yearly,80plus,43.8800749886174
948,2085,instant_replacement,female,5yearly,80plus,63.611949567467
948,2085,instant_replacement,male,5yearly,80plus,51.5785346878171
948,2085,low_variant,female,5yearly,80plus,62.1913478099164
948,2085,low_variant,male,5yearly,80plus,49.9241426757681
948,2085,medium_variant,female,5yearly,80plus,59.5790050246444
948,2085,medium_variant,male,5yearly,80plus,46.8872837699723
948,2085,momentum,female,5yearly,80plus,36.8739723569834
948,2085,momentum,male,5yearly,80plus,27.8671003723716
948,2085,no_change,female,5yearly,80plus,22.8535043149472
948,2085,no_change,male,5yearly,80plus,16.5631150675898
948,2085,zero_migration,female,5yearly,80plus,59.4706855563421
948,2085,zero_migration,male,5yearly,80plus,46.7704971425274
948,2085,constant_fertility,female,5yearly,90plus,23.5087725529379
948,2085,constant_fertility,male,5yearly,90plus,14.007750263549
948,2085,constant_mortality,female,5yearly,90plus,9.3553806978663
948,2085,constant_mortality,male,5yearly,90plus,5.66276076710722
948,2085,high_variant,female,5yearly,90plus,25.5406877285135
948,2085,high_variant,male,5yearly,90plus,15.6759037478191
948,2085,instant_replacement,female,5yearly,90plus,28.5764120693875
948,2085,instant_replacement,male,5yearly,90plus,18.427740491125
948,2085,low_variant,female,5yearly,90plus,27.9359042611049
948,2085,low_variant,male,5yearly,90plus,17.8350982678906
948,2085,medium_variant,female,5yearly,90plus,26.7624608908164
948,2085,medium_variant,male,5yearly,90plus,16.7502116135243
948,2085,momentum,female,5yearly,90plus,10.3234118732981
948,2085,momentum,male,5yearly,90plus,6.29378995494206
948,2085,no_change,female,5yearly,90plus,6.42695383030625
948,2085,no_change,male,5yearly,90plus,3.74626215725616
948,2085,zero_migration,female,5yearly,90plus,26.6210714223988
948,2085,zero_migration,male,5yearly,90plus,16.6997534264753
948,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2090,constant_fertility,female,5yearly,0_4,7.40840469505801
948,2090,constant_fertility,male,5yearly,0_4,8.7437421350314
948,2090,constant_mortality,female,5yearly,0_4,5.66556285904411
948,2090,constant_mortality,male,5yearly,0_4,6.19934841354646
948,2090,high_variant,female,5yearly,0_4,2.27680747313797
948,2090,high_variant,male,5yearly,0_4,2.69288370171659
948,2090,instant_replacement,female,5yearly,0_4,0.933262105165027
948,2090,instant_replacement,male,5yearly,0_4,1.10276680220671
948,2090,low_variant,female,5yearly,0_4,0.744304774179766
948,2090,low_variant,male,5yearly,0_4,0.945717920237481
948,2090,medium_variant,female,5yearly,0_4,1.377164363223
948,2090,medium_variant,male,5yearly,0_4,1.68442516275806
948,2090,momentum,female,5yearly,0_4,5.39305170582786
948,2090,momentum,male,5yearly,0_4,5.84087602431699
948,2090,no_change,female,5yearly,0_4,22.5824534607118
948,2090,no_change,male,5yearly,0_4,23.6973171905434
948,2090,zero_migration,female,5yearly,0_4,1.37945346364393
948,2090,zero_migration,male,5yearly,0_4,1.68583089460298
948,2090,constant_fertility,female,5yearly,0_14,8.5049835294049
948,2090,constant_fertility,male,5yearly,0_14,10.2273293835514
948,2090,constant_mortality,female,5yearly,0_14,7.00237804135246
948,2090,constant_mortality,male,5yearly,0_14,7.62699304541964
948,2090,high_variant,female,5yearly,0_14,2.69318600274219
948,2090,high_variant,male,5yearly,0_14,3.2637688277327
948,2090,instant_replacement,female,5yearly,0_14,1.10482319609564
948,2090,instant_replacement,male,5yearly,0_14,1.33781639370317
948,2090,low_variant,female,5yearly,0_14,0.906357043407466
948,2090,low_variant,male,5yearly,0_14,1.18547500950284
948,2090,medium_variant,female,5yearly,0_14,1.64904450500645
948,2090,medium_variant,male,5yearly,0_14,2.07072235960016
948,2090,momentum,female,5yearly,0_14,6.46851578833311
948,2090,momentum,male,5yearly,0_14,6.99610471647051
948,2090,no_change,female,5yearly,0_14,26.7448196196184
948,2090,no_change,male,5yearly,0_14,27.9016217011296
948,2090,zero_migration,female,5yearly,0_14,1.65128426087285
948,2090,zero_migration,male,5yearly,0_14,2.07153041182827
948,2090,constant_fertility,female,5yearly,0_19,9.11511701117405
948,2090,constant_fertility,male,5yearly,0_19,11.2830302779388
948,2090,constant_mortality,female,5yearly,0_19,7.76955296454791
948,2090,constant_mortality,male,5yearly,0_19,8.5312454400194
948,2090,high_variant,female,5yearly,0_19,2.98066839928107
948,2090,high_variant,male,5yearly,0_19,3.76486613929479
948,2090,instant_replacement,female,5yearly,0_19,1.23565781125103
948,2090,instant_replacement,male,5yearly,0_19,1.5661711755642
948,2090,low_variant,female,5yearly,0_19,1.03134399210749
948,2090,low_variant,male,5yearly,0_19,1.42013503628361
948,2090,medium_variant,female,5yearly,0_19,1.84640160015949
948,2090,medium_variant,male,5yearly,0_19,2.42695223847871
948,2090,momentum,female,5yearly,0_19,7.11183589695251
948,2090,momentum,male,5yearly,0_19,7.77435544498616
948,2090,no_change,female,5yearly,0_19,28.5413851596478
948,2090,no_change,male,5yearly,0_19,29.8855167458425
948,2090,zero_migration,female,5yearly,0_19,1.84877721829177
948,2090,zero_migration,male,5yearly,0_19,2.42744013933336
948,2090,constant_fertility,female,5yearly,0_24,9.87882915091468
948,2090,constant_fertility,male,5yearly,0_24,12.6301691287384
948,2090,constant_mortality,female,5yearly,0_24,8.81251903549666
948,2090,constant_mortality,male,5yearly,0_24,9.7993200086887
948,2090,high_variant,female,5yearly,0_24,3.38361324614155
948,2090,high_variant,male,5yearly,0_24,4.48416730235333
948,2090,instant_replacement,female,5yearly,0_24,1.42802111205199
948,2090,instant_replacement,male,5yearly,0_24,1.91492294101125
948,2090,low_variant,female,5yearly,0_24,1.22022109304492
948,2090,low_variant,male,5yearly,0_24,1.78017158127414
948,2090,medium_variant,female,5yearly,0_24,2.132755674696
948,2090,medium_variant,male,5yearly,0_24,2.95425631707567
948,2090,momentum,female,5yearly,0_24,7.97720709458629
948,2090,momentum,male,5yearly,0_24,8.88673439524907
948,2090,no_change,female,5yearly,0_24,30.643700229519
948,2090,no_change,male,5yearly,0_24,32.2685729902905
948,2090,zero_migration,female,5yearly,0_24,2.13549971184724
948,2090,zero_migration,male,5yearly,0_24,2.95477471461938
948,2090,constant_fertility,female,5yearly,5_14,1.09657883434689
948,2090,constant_fertility,male,5yearly,5_14,1.48358724851999
948,2090,constant_mortality,female,5yearly,5_14,1.33681518230835
948,2090,constant_mortality,male,5yearly,5_14,1.42764463187318
948,2090,high_variant,female,5yearly,5_14,0.416378529604221
948,2090,high_variant,male,5yearly,5_14,0.570885126016112
948,2090,instant_replacement,female,5yearly,5_14,0.171561090930615
948,2090,instant_replacement,male,5yearly,5_14,0.235049591496457
948,2090,low_variant,female,5yearly,5_14,0.1620522692277
948,2090,low_variant,male,5yearly,5_14,0.23975708926536
948,2090,medium_variant,female,5yearly,5_14,0.271880141783444
948,2090,medium_variant,male,5yearly,5_14,0.386297196842103
948,2090,momentum,female,5yearly,5_14,1.07546408250525
948,2090,momentum,male,5yearly,5_14,1.15522869215352
948,2090,no_change,female,5yearly,5_14,4.1623661589066
948,2090,no_change,male,5yearly,5_14,4.20430451058613
948,2090,zero_migration,female,5yearly,5_14,0.271830797228917
948,2090,zero_migration,male,5yearly,5_14,0.385699517225286
948,2090,constant_fertility,female,5yearly,15plus,91.495016470595
948,2090,constant_fertility,male,5yearly,15plus,89.7726706164486
948,2090,constant_mortality,female,5yearly,15plus,92.9976219586475
948,2090,constant_mortality,male,5yearly,15plus,92.3730069545803
948,2090,high_variant,female,5yearly,15plus,97.3068139972578
948,2090,high_variant,male,5yearly,15plus,96.7362311722673
948,2090,instant_replacement,female,5yearly,15plus,98.8951768039043
948,2090,instant_replacement,male,5yearly,15plus,98.6621836062969
948,2090,low_variant,female,5yearly,15plus,99.0936429565925
948,2090,low_variant,male,5yearly,15plus,98.8145249904971
948,2090,medium_variant,female,5yearly,15plus,98.3509554949936
948,2090,medium_variant,male,5yearly,15plus,97.9292776403999
948,2090,momentum,female,5yearly,15plus,93.5314842116669
948,2090,momentum,male,5yearly,15plus,93.0038952835294
948,2090,no_change,female,5yearly,15plus,73.2551803803815
948,2090,no_change,male,5yearly,15plus,72.0983782988705
948,2090,zero_migration,female,5yearly,15plus,98.3487157391271
948,2090,zero_migration,male,5yearly,15plus,97.9284695881717
948,2090,constant_fertility,female,5yearly,15_24,1.37384562150979
948,2090,constant_fertility,male,5yearly,15_24,2.40283974518702
948,2090,constant_mortality,female,5yearly,15_24,1.8101409941442
948,2090,constant_mortality,male,5yearly,15_24,2.17232696326906
948,2090,high_variant,female,5yearly,15_24,0.690427243399359
948,2090,high_variant,male,5yearly,15_24,1.22039847462064
948,2090,instant_replacement,female,5yearly,15_24,0.323197915956352
948,2090,instant_replacement,male,5yearly,15_24,0.577106547308084
948,2090,low_variant,female,5yearly,15_24,0.313864049637452
948,2090,low_variant,male,5yearly,15_24,0.594696571771301
948,2090,medium_variant,female,5yearly,15_24,0.48371116968955
948,2090,medium_variant,male,5yearly,15_24,0.883533957475506
948,2090,momentum,female,5yearly,15_24,1.50869130625318
948,2090,momentum,male,5yearly,15_24,1.89062967877857
948,2090,no_change,female,5yearly,15_24,3.89888060990059
948,2090,no_change,male,5yearly,15_24,4.36695128916092
948,2090,zero_migration,female,5yearly,15_24,0.484215450974385
948,2090,zero_migration,male,5yearly,15_24,0.883244302791115
948,2090,constant_fertility,female,5yearly,15_49,6.6094234653456
948,2090,constant_fertility,male,5yearly,15_49,10.0377906320244
948,2090,constant_mortality,female,5yearly,15_49,10.7305395660227
948,2090,constant_mortality,male,5yearly,15_49,13.579134004755
948,2090,high_variant,female,5yearly,15_49,4.60064957512168
948,2090,high_variant,male,5yearly,15_49,7.06479852860173
948,2090,instant_replacement,female,5yearly,15_49,2.55116403813891
948,2090,instant_replacement,male,5yearly,15_49,4.06280933486356
948,2090,low_variant,female,5yearly,15_49,2.6381262064483
948,2090,low_variant,male,5yearly,15_49,4.24362765135044
948,2090,medium_variant,female,5yearly,15_49,3.57656871123095
948,2090,medium_variant,male,5yearly,15_49,5.61807875261856
948,2090,momentum,female,5yearly,15_49,8.74669785865798
948,2090,momentum,male,5yearly,15_49,11.958202687581
948,2090,no_change,female,5yearly,15_49,15.6825830579318
948,2090,no_change,male,5yearly,15_49,18.2232541146158
948,2090,zero_migration,female,5yearly,15_49,3.58813734920145
948,2090,zero_migration,male,5yearly,15_49,5.63548770920462
948,2090,constant_fertility,female,5yearly,15_59,11.039370592475
948,2090,constant_fertility,male,5yearly,15_59,16.6160385036184
948,2090,constant_mortality,female,5yearly,15_59,18.0780678206429
948,2090,constant_mortality,male,5yearly,15_59,23.5066257168065
948,2090,high_variant,female,5yearly,15_59,8.82991262137355
948,2090,high_variant,male,5yearly,15_59,13.5497451972426
948,2090,instant_replacement,female,5yearly,15_59,5.60726857427749
948,2090,instant_replacement,male,5yearly,15_59,9.02079673837013
948,2090,low_variant,female,5yearly,15_59,5.75385435187473
948,2090,low_variant,male,5yearly,15_59,9.25892784221617
948,2090,medium_variant,female,5yearly,15_59,7.2785945467448
948,2090,medium_variant,male,5yearly,15_59,11.4308845226858
948,2090,momentum,female,5yearly,15_59,15.6453134438962
948,2090,momentum,male,5yearly,15_59,21.6317174410128
948,2090,no_change,female,5yearly,15_59,22.2483096529936
948,2090,no_change,male,5yearly,15_59,26.6626825842685
948,2090,zero_migration,female,5yearly,15_59,7.30760318482485
948,2090,zero_migration,male,5yearly,15_59,11.480320198447
948,2090,constant_fertility,female,5yearly,15_64,14.6776224386285
948,2090,constant_fertility,male,5yearly,15_64,21.8475020994835
948,2090,constant_mortality,female,5yearly,15_64,24.2760278106592
948,2090,constant_mortality,male,5yearly,15_64,31.087483381275
948,2090,high_variant,female,5yearly,15_64,12.6079856803708
948,2090,high_variant,male,5yearly,15_64,19.1603249710684
948,2090,instant_replacement,female,5yearly,15_64,8.49147045479768
948,2090,instant_replacement,male,5yearly,15_64,13.553633506817
948,2090,low_variant,female,5yearly,15_64,8.68427718774883
948,2090,low_variant,male,5yearly,15_64,13.822397696469
948,2090,medium_variant,female,5yearly,15_64,10.6681323891926
948,2090,medium_variant,male,5yearly,15_64,16.5828238032004
948,2090,momentum,female,5yearly,15_64,21.6497686904244
948,2090,momentum,male,5yearly,15_64,29.1581707516697
948,2090,no_change,female,5yearly,15_64,27.2041036372418
948,2090,no_change,male,5yearly,15_64,32.4553651550205
948,2090,zero_migration,female,5yearly,15_64,10.7140456921041
948,2090,zero_migration,male,5yearly,15_64,16.6618857418294
948,2090,constant_fertility,female,5yearly,20plus,90.8848829888259
948,2090,constant_fertility,male,5yearly,20plus,88.7169697220612
948,2090,constant_mortality,female,5yearly,20plus,92.2304470354521
948,2090,constant_mortality,male,5yearly,20plus,91.4687545599806
948,2090,high_variant,female,5yearly,20plus,97.0193316007189
948,2090,high_variant,male,5yearly,20plus,96.2351338607052
948,2090,instant_replacement,female,5yearly,20plus,98.764342188749
948,2090,instant_replacement,male,5yearly,20plus,98.4338288244359
948,2090,low_variant,female,5yearly,20plus,98.9686560078925
948,2090,low_variant,male,5yearly,20plus,98.5798649637163
948,2090,medium_variant,female,5yearly,20plus,98.1535983998406
948,2090,medium_variant,male,5yearly,20plus,97.5730477615214
948,2090,momentum,female,5yearly,20plus,92.8881641030475
948,2090,momentum,male,5yearly,20plus,92.2256445550138
948,2090,no_change,female,5yearly,20plus,71.4586148403522
948,2090,no_change,male,5yearly,20plus,70.1144832541576
948,2090,zero_migration,female,5yearly,20plus,98.1512227817082
948,2090,zero_migration,male,5yearly,20plus,97.5725598606666
948,2090,constant_fertility,female,5yearly,20_64,14.0674889568594
948,2090,constant_fertility,male,5yearly,20_64,20.791801205096
948,2090,constant_mortality,female,5yearly,20_64,23.5088528874638
948,2090,constant_mortality,male,5yearly,20_64,30.1832309866752
948,2090,high_variant,female,5yearly,20_64,12.3205032838319
948,2090,high_variant,male,5yearly,20_64,18.6592276595063
948,2090,instant_replacement,female,5yearly,20_64,8.36063583964229
948,2090,instant_replacement,male,5yearly,20_64,13.325278724956
948,2090,low_variant,female,5yearly,20_64,8.55929023904881
948,2090,low_variant,male,5yearly,20_64,13.5877376696883
948,2090,medium_variant,female,5yearly,20_64,10.4707752940396
948,2090,medium_variant,male,5yearly,20_64,16.2265939243218
948,2090,momentum,female,5yearly,20_64,21.006448581805
948,2090,momentum,male,5yearly,20_64,28.379920023154
948,2090,no_change,female,5yearly,20_64,25.4075380972125
948,2090,no_change,male,5yearly,20_64,30.4714701103076
948,2090,zero_migration,female,5yearly,20_64,10.5165527346852
948,2090,zero_migration,male,5yearly,20_64,16.3059760143243
948,2090,constant_fertility,female,5yearly,20_69,19.5234004269088
948,2090,constant_fertility,male,5yearly,20_69,28.0114484274725
948,2090,constant_mortality,female,5yearly,20_69,32.4179263696278
948,2090,constant_mortality,male,5yearly,20_69,40.194271674154
948,2090,high_variant,female,5yearly,20_69,18.2292881110652
948,2090,high_variant,male,5yearly,20_69,26.7516322873772
948,2090,instant_replacement,female,5yearly,20_69,12.8932779905819
948,2090,instant_replacement,male,5yearly,20_69,19.9234266712065
948,2090,low_variant,female,5yearly,20_69,13.3914223575967
948,2090,low_variant,male,5yearly,20_69,20.5104116257184
948,2090,medium_variant,female,5yearly,20_69,15.8910270940616
948,2090,medium_variant,male,5yearly,20_69,23.8165282922941
948,2090,momentum,female,5yearly,20_69,29.4474144046918
948,2090,momentum,male,5yearly,20_69,38.0877937789046
948,2090,no_change,female,5yearly,20_69,32.0996190832967
948,2090,no_change,male,5yearly,20_69,37.6644442261483
948,2090,zero_migration,female,5yearly,20_69,15.9603021430873
948,2090,zero_migration,male,5yearly,20_69,23.9338308982838
948,2090,constant_fertility,female,5yearly,25plus,90.1211708490853
948,2090,constant_fertility,male,5yearly,25plus,87.3698308712616
948,2090,constant_mortality,female,5yearly,25plus,91.1874809645034
948,2090,constant_mortality,male,5yearly,25plus,90.2006799913113
948,2090,high_variant,female,5yearly,25plus,96.6163867538584
948,2090,high_variant,male,5yearly,25plus,95.5158326976466
948,2090,instant_replacement,female,5yearly,25plus,98.571978887948
948,2090,instant_replacement,male,5yearly,25plus,98.0850770589888
948,2090,low_variant,female,5yearly,25plus,98.779778906955
948,2090,low_variant,male,5yearly,25plus,98.2198284187258
948,2090,medium_variant,female,5yearly,25plus,97.8672443253041
948,2090,medium_variant,male,5yearly,25plus,97.0457436829244
948,2090,momentum,female,5yearly,25plus,92.0227929054137
948,2090,momentum,male,5yearly,25plus,91.1132656047509
948,2090,no_change,female,5yearly,25plus,69.3562997704809
948,2090,no_change,male,5yearly,25plus,67.7314270097096
948,2090,zero_migration,female,5yearly,25plus,97.8645002881527
948,2090,zero_migration,male,5yearly,25plus,97.0452252853806
948,2090,constant_fertility,female,5yearly,25_69,18.7596882871682
948,2090,constant_fertility,male,5yearly,25_69,26.6643095766729
948,2090,constant_mortality,female,5yearly,25_69,31.3749602986791
948,2090,constant_mortality,male,5yearly,25_69,38.9261971054847
948,2090,high_variant,female,5yearly,25_69,17.8263432642047
948,2090,high_variant,male,5yearly,25_69,26.0323311243187
948,2090,instant_replacement,female,5yearly,25_69,12.7009146897809
948,2090,instant_replacement,male,5yearly,25_69,19.5746749057595
948,2090,low_variant,female,5yearly,25_69,13.2025452566593
948,2090,low_variant,male,5yearly,25_69,20.1503750807278
948,2090,medium_variant,female,5yearly,25_69,15.6046730195251
948,2090,medium_variant,male,5yearly,25_69,23.2892242136971
948,2090,momentum,female,5yearly,25_69,28.582043207058
948,2090,momentum,male,5yearly,25_69,36.9754148286417
948,2090,no_change,female,5yearly,25_69,29.9973040134255
948,2090,no_change,male,5yearly,25_69,35.2813879817003
948,2090,zero_migration,female,5yearly,25_69,15.6735796495318
948,2090,zero_migration,male,5yearly,25_69,23.4064963229978
948,2090,constant_fertility,female,5yearly,40plus,87.4992337388169
948,2090,constant_fertility,male,5yearly,40plus,83.404435494016
948,2090,constant_mortality,female,5yearly,40plus,86.701423355626
948,2090,constant_mortality,male,5yearly,40plus,84.7945174336351
948,2090,high_variant,female,5yearly,40plus,94.8849288294756
948,2090,high_variant,male,5yearly,40plus,92.837524435949
948,2090,instant_replacement,female,5yearly,40plus,97.6669802380489
948,2090,instant_replacement,male,5yearly,40plus,96.6338002770166
948,2090,low_variant,female,5yearly,40plus,97.8472546415647
948,2090,low_variant,male,5yearly,40plus,96.6963870080897
948,2090,medium_variant,female,5yearly,40plus,96.556429697385
948,2090,medium_variant,male,5yearly,40plus,94.9642531331629
948,2090,momentum,female,5yearly,40plus,88.4753543190708
948,2090,momentum,male,5yearly,40plus,86.4087478459599
948,2090,no_change,female,5yearly,40plus,62.5071506560442
948,2090,no_change,male,5yearly,40plus,60.1182030569564
