region,year,variant,gender,freq,agebroad,percentagetotaldeaths
925,2045,momentum,female,5yearly,15_64,5.23502826385144
925,2045,momentum,male,5yearly,15_64,10.8275775918772
925,2045,no_change,female,5yearly,15_64,5.34371871605456
925,2045,no_change,male,5yearly,15_64,10.9044795128527
925,2045,zero_migration,female,5yearly,15_64,3.05200088545222
925,2045,zero_migration,male,5yearly,15_64,6.767754383092
925,2045,constant_fertility,female,5yearly,20plus,99.8781626814483
925,2045,constant_fertility,male,5yearly,20plus,99.7922366535382
925,2045,constant_mortality,female,5yearly,20plus,99.69403302559
925,2045,constant_mortality,male,5yearly,20plus,99.5703507570002
925,2045,high_variant,female,5yearly,20plus,99.8020185070114
925,2045,high_variant,male,5yearly,20plus,99.6671614895028
925,2045,instant_replacement,female,5yearly,20plus,99.7994276329013
925,2045,instant_replacement,male,5yearly,20plus,99.6622181011359
925,2045,low_variant,female,5yearly,20plus,99.9084305977431
925,2045,low_variant,male,5yearly,20plus,99.8434035986451
925,2045,medium_variant,female,5yearly,20plus,99.8582419987542
925,2045,medium_variant,male,5yearly,20plus,99.7596496983569
925,2045,momentum,female,5yearly,20plus,99.5779681060061
925,2045,momentum,male,5yearly,20plus,99.4092452496544
925,2045,no_change,female,5yearly,20plus,99.7399104754823
925,2045,no_change,male,5yearly,20plus,99.630200175346
925,2045,zero_migration,female,5yearly,20plus,99.8628098237882
925,2045,zero_migration,male,5yearly,20plus,99.7686634377382
925,2045,constant_fertility,female,5yearly,20_64,3.11910271487984
925,2045,constant_fertility,male,5yearly,20_64,6.88295684969718
925,2045,constant_mortality,female,5yearly,20_64,5.31204284337936
925,2045,constant_mortality,male,5yearly,20_64,10.8337140435226
925,2045,high_variant,female,5yearly,20_64,3.14261711977407
925,2045,high_variant,male,5yearly,20_64,6.94078629321295
925,2045,instant_replacement,female,5yearly,20_64,3.15817380751949
925,2045,instant_replacement,male,5yearly,20_64,6.98036770281858
925,2045,low_variant,female,5yearly,20_64,3.10285067679855
925,2045,low_variant,male,5yearly,20_64,6.84351143761892
925,2045,medium_variant,female,5yearly,20_64,3.12294812869337
925,2045,medium_variant,male,5yearly,20_64,6.89240019733893
925,2045,momentum,female,5yearly,20_64,5.18338553587408
925,2045,momentum,male,5yearly,20_64,10.7107893812316
925,2045,no_change,female,5yearly,20_64,5.30712201623612
925,2045,no_change,male,5yearly,20_64,10.8219246471799
925,2045,zero_migration,female,5yearly,20_64,3.03032927332085
925,2045,zero_migration,male,5yearly,20_64,6.7128961893185
925,2045,constant_fertility,female,5yearly,20_69,5.26540138007918
925,2045,constant_fertility,male,5yearly,20_69,11.3778774941623
925,2045,constant_mortality,female,5yearly,20_69,8.84044846297157
925,2045,constant_mortality,male,5yearly,20_69,17.5971008365815
925,2045,high_variant,female,5yearly,20_69,5.2867051694934
925,2045,high_variant,male,5yearly,20_69,11.4268651292429
925,2045,instant_replacement,female,5yearly,20_69,5.30183828569074
925,2045,instant_replacement,male,5yearly,20_69,11.4642984860631
925,2045,low_variant,female,5yearly,20_69,5.25020370401181
925,2045,low_variant,male,5yearly,20_69,11.342800034776
925,2045,medium_variant,female,5yearly,20_69,5.26870043941613
925,2045,medium_variant,male,5yearly,20_69,11.3853042600667
925,2045,momentum,female,5yearly,20_69,8.68298812965702
925,2045,momentum,male,5yearly,20_69,17.4257960444145
925,2045,no_change,female,5yearly,20_69,8.83740237316223
925,2045,no_change,male,5yearly,20_69,17.5907950875814
925,2045,zero_migration,female,5yearly,20_69,5.16291307022109
925,2045,zero_migration,male,5yearly,20_69,11.1821069493344
925,2045,constant_fertility,female,5yearly,25plus,99.8477454517822
925,2045,constant_fertility,male,5yearly,25plus,99.7072397101711
925,2045,constant_mortality,female,5yearly,25plus,99.639794913731
925,2045,constant_mortality,male,5yearly,25plus,99.4211291104588
925,2045,high_variant,female,5yearly,25plus,99.7602562929832
925,2045,high_variant,male,5yearly,25plus,99.5498668062506
925,2045,instant_replacement,female,5yearly,25plus,99.7553185316253
925,2045,instant_replacement,male,5yearly,25plus,99.537814889771
925,2045,low_variant,female,5yearly,25plus,99.8851802251369
925,2045,low_variant,male,5yearly,25plus,99.7782613347957
925,2045,medium_variant,female,5yearly,25plus,99.825685640689
925,2045,medium_variant,male,5yearly,25plus,99.6684931369627
925,2045,momentum,female,5yearly,25plus,99.5069753279559
925,2045,momentum,male,5yearly,25plus,99.2122428798217
925,2045,no_change,female,5yearly,25plus,99.6893375123816
925,2045,no_change,male,5yearly,25plus,99.4909146547548
925,2045,zero_migration,female,5yearly,25plus,99.8316964859037
925,2045,zero_migration,male,5yearly,25plus,99.6817678908463
925,2045,constant_fertility,female,5yearly,25_69,5.2349841504131
925,2045,constant_fertility,male,5yearly,25_69,11.2928805507952
925,2045,constant_mortality,female,5yearly,25_69,8.78621035111266
925,2045,constant_mortality,male,5yearly,25_69,17.4478791900401
925,2045,high_variant,female,5yearly,25_69,5.2449429554652
925,2045,high_variant,male,5yearly,25_69,11.3095704459907
925,2045,instant_replacement,female,5yearly,25_69,5.25772918441473
925,2045,instant_replacement,male,5yearly,25_69,11.3398952746982
925,2045,low_variant,female,5yearly,25_69,5.22695333140563
925,2045,low_variant,male,5yearly,25_69,11.2776577709266
925,2045,medium_variant,female,5yearly,25_69,5.23614408135091
925,2045,medium_variant,male,5yearly,25_69,11.2941476986725
925,2045,momentum,female,5yearly,25_69,8.61199535160684
925,2045,momentum,male,5yearly,25_69,17.2287936745818
925,2045,no_change,female,5yearly,25_69,8.78682941006156
925,2045,no_change,male,5yearly,25_69,17.4515095669901
925,2045,zero_migration,female,5yearly,25_69,5.13179973233658
925,2045,zero_migration,male,5yearly,25_69,11.0952114024425
925,2045,constant_fertility,female,5yearly,40plus,99.6478126854372
925,2045,constant_fertility,male,5yearly,40plus,99.2654476881499
925,2045,constant_mortality,female,5yearly,40plus,99.3013432754108
925,2045,constant_mortality,male,5yearly,40plus,98.6775509706046
925,2045,high_variant,female,5yearly,40plus,99.5451998162127
925,2045,high_variant,male,5yearly,40plus,99.0700192372449
925,2045,instant_replacement,female,5yearly,40plus,99.5264894285327
925,2045,instant_replacement,male,5yearly,40plus,99.0224777628999
925,2045,low_variant,female,5yearly,40plus,99.6957233845888
925,2045,low_variant,male,5yearly,40plus,99.3622662234958
925,2045,medium_variant,female,5yearly,40plus,99.6233606074381
925,2045,medium_variant,male,5yearly,40plus,99.2205362710455
925,2045,momentum,female,5yearly,40plus,99.1452571749438
925,2045,momentum,male,5yearly,40plus,98.3900387353273
925,2045,no_change,female,5yearly,40plus,99.3547807100634
925,2045,no_change,male,5yearly,40plus,98.7572412846881
925,2045,zero_migration,female,5yearly,40plus,99.6401582999317
925,2045,zero_migration,male,5yearly,40plus,99.2554989408358
925,2045,constant_fertility,female,5yearly,50plus,99.1778717495927
925,2045,constant_fertility,male,5yearly,50plus,98.3088719187303
925,2045,constant_mortality,female,5yearly,50plus,98.488608268602
925,2045,constant_mortality,male,5yearly,50plus,97.1277883507347
925,2045,high_variant,female,5yearly,50plus,99.0757429037356
925,2045,high_variant,male,5yearly,50plus,98.1153251161069
925,2045,instant_replacement,female,5yearly,50plus,99.0571206554217
925,2045,instant_replacement,male,5yearly,50plus,98.0682407744699
925,2045,low_variant,female,5yearly,50plus,99.2255562030373
925,2045,low_variant,male,5yearly,50plus,98.4047564511113
925,2045,medium_variant,female,5yearly,50plus,99.1535346903043
925,2045,medium_variant,male,5yearly,50plus,98.2643940968613
925,2045,momentum,female,5yearly,50plus,98.3837779402857
925,2045,momentum,male,5yearly,50plus,96.9113943582227
925,2045,no_change,female,5yearly,50plus,98.5416096833667
925,2045,no_change,male,5yearly,50plus,97.2062082982995
925,2045,zero_migration,female,5yearly,50plus,99.1948552522187
925,2045,zero_migration,male,5yearly,50plus,98.3427073032988
925,2045,constant_fertility,female,5yearly,60plus,97.9678764584746
925,2045,constant_fertility,male,5yearly,60plus,95.6327731176653
925,2045,constant_mortality,female,5yearly,60plus,96.4166469169853
925,2045,constant_mortality,male,5yearly,60plus,92.9308667380356
925,2045,high_variant,female,5yearly,60plus,97.8669938670948
925,2045,high_variant,male,5yearly,60plus,95.4444903797105
925,2045,instant_replacement,female,5yearly,60plus,97.8485985584019
925,2045,instant_replacement,male,5yearly,60plus,95.39868490414
925,2045,low_variant,female,5yearly,60plus,98.0149783786277
925,2045,low_variant,male,5yearly,60plus,95.7260447005086
925,2045,medium_variant,female,5yearly,60plus,97.9438355472499
925,2045,medium_variant,male,5yearly,60plus,95.5895083138624
925,2045,momentum,female,5yearly,60plus,96.3925300044432
925,2045,momentum,male,5yearly,60plus,92.8332704538445
925,2045,no_change,female,5yearly,60plus,96.4685367562076
925,2045,no_change,male,5yearly,60plus,93.0058950315871
925,2045,zero_migration,female,5yearly,60plus,98.0235531981047
925,2045,zero_migration,male,5yearly,60plus,95.7429579756424
925,2045,constant_fertility,female,5yearly,65plus,96.7590599665684
925,2045,constant_fertility,male,5yearly,65plus,92.909279803841
925,2045,constant_mortality,female,5yearly,65plus,94.3819901822106
925,2045,constant_mortality,male,5yearly,65plus,88.7366367134776
925,2045,high_variant,female,5yearly,65plus,96.6594013872373
925,2045,high_variant,male,5yearly,65plus,92.7263751962899
925,2045,instant_replacement,female,5yearly,65plus,96.6412538253818
925,2045,instant_replacement,male,5yearly,65plus,92.6818503983173
925,2045,low_variant,female,5yearly,65plus,96.8055799209445
925,2045,low_variant,male,5yearly,65plus,92.9998921610262
925,2045,medium_variant,female,5yearly,65plus,96.7352938700608
925,2045,medium_variant,male,5yearly,65plus,92.867249501018
925,2045,momentum,female,5yearly,65plus,94.3945825701321
925,2045,momentum,male,5yearly,65plus,88.6984558684228
925,2045,no_change,female,5yearly,65plus,94.4327884592462
925,2045,no_change,male,5yearly,65plus,88.8082755281662
925,2045,zero_migration,female,5yearly,65plus,96.8324805504674
925,2045,zero_migration,male,5yearly,65plus,93.0557672484196
925,2045,constant_fertility,female,5yearly,70plus,94.6127613013691
925,2045,constant_fertility,male,5yearly,70plus,88.4143591593758
925,2045,constant_mortality,female,5yearly,70plus,90.8535845626184
925,2045,constant_mortality,male,5yearly,70plus,81.9732499204187
925,2045,high_variant,female,5yearly,70plus,94.515313337518
925,2045,high_variant,male,5yearly,70plus,88.2402963602599
925,2045,instant_replacement,female,5yearly,70plus,94.4975893472106
925,2045,instant_replacement,male,5yearly,70plus,88.1979196150728
925,2045,low_variant,female,5yearly,70plus,94.6582268937313
925,2045,low_variant,male,5yearly,70plus,88.5006035638691
925,2045,medium_variant,female,5yearly,70plus,94.589541559338
925,2045,medium_variant,male,5yearly,70plus,88.3743454382902
925,2045,momentum,female,5yearly,70plus,90.8949799763491
925,2045,momentum,male,5yearly,70plus,81.9834492052399
925,2045,no_change,female,5yearly,70plus,90.9025081023201
925,2045,no_change,male,5yearly,70plus,82.0394050877646
925,2045,zero_migration,female,5yearly,70plus,94.6998967535671
925,2045,zero_migration,male,5yearly,70plus,88.5865564884038
925,2045,constant_fertility,female,5yearly,80plus,82.7855741078437
925,2045,constant_fertility,male,5yearly,80plus,69.2103113756853
925,2045,constant_mortality,female,5yearly,80plus,73.2606836075583
925,2045,constant_mortality,male,5yearly,80plus,55.8909354130098
925,2045,high_variant,female,5yearly,80plus,82.7003077492459
925,2045,high_variant,male,5yearly,80plus,69.0740242182577
925,2045,instant_replacement,female,5yearly,80plus,82.6848230211665
925,2045,instant_replacement,male,5yearly,80plus,69.0408872721123
925,2045,low_variant,female,5yearly,80plus,82.8253667461967
925,2045,low_variant,male,5yearly,80plus,69.2777840010433
925,2045,medium_variant,female,5yearly,80plus,82.7652490866542
925,2045,medium_variant,male,5yearly,80plus,69.1790233058611
925,2045,momentum,female,5yearly,80plus,73.3352111400794
925,2045,momentum,male,5yearly,80plus,55.9480060832976
925,2045,no_change,female,5yearly,80plus,73.3001870235127
925,2045,no_change,male,5yearly,80plus,55.9359588306769
925,2045,zero_migration,female,5yearly,80plus,82.8878120205209
925,2045,zero_migration,male,5yearly,80plus,69.3854328716679
925,2045,constant_fertility,female,5yearly,90plus,45.7835509936962
925,2045,constant_fertility,male,5yearly,90plus,29.2452538675593
925,2045,constant_mortality,female,5yearly,90plus,31.5875524442709
925,2045,constant_mortality,male,5yearly,90plus,17.1268086126514
925,2045,high_variant,female,5yearly,90plus,45.7364585600448
925,2045,high_variant,male,5yearly,90plus,29.1877056668189
925,2045,instant_replacement,female,5yearly,90plus,45.7278506295113
925,2045,instant_replacement,male,5yearly,90plus,29.1736465136797
925,2045,low_variant,female,5yearly,90plus,45.8055506473776
925,2045,low_variant,male,5yearly,90plus,29.2737881072839
925,2045,medium_variant,female,5yearly,90plus,45.7724716736536
925,2045,medium_variant,male,5yearly,90plus,29.2319767534073
925,2045,momentum,female,5yearly,90plus,31.6423154196898
925,2045,momentum,male,5yearly,90plus,17.1599537029109
925,2045,no_change,female,5yearly,90plus,31.6045532773155
925,2045,no_change,male,5yearly,90plus,17.1405774494659
925,2045,zero_migration,female,5yearly,90plus,45.8625808566581
925,2045,zero_migration,male,5yearly,90plus,29.3380066719992
925,2050,constant_fertility,female,5yearly,0_4,0.0681048741918895
925,2050,constant_fertility,male,5yearly,0_4,0.102804737160859
925,2050,constant_mortality,female,5yearly,0_4,0.210241786047939
925,2050,constant_mortality,male,5yearly,0_4,0.264209304172679
925,2050,high_variant,female,5yearly,0_4,0.127949951579923
925,2050,high_variant,male,5yearly,0_4,0.193240266600486
925,2050,instant_replacement,female,5yearly,0_4,0.12958545234392
925,2050,instant_replacement,male,5yearly,0_4,0.196466246331608
925,2050,low_variant,female,5yearly,0_4,0.0481182061240023
925,2050,low_variant,male,5yearly,0_4,0.0730438305782589
925,2050,medium_variant,female,5yearly,0_4,0.0835028882737042
925,2050,medium_variant,male,5yearly,0_4,0.12647189398172
925,2050,momentum,female,5yearly,0_4,0.318902716005101
925,2050,momentum,male,5yearly,0_4,0.402761919240602
925,2050,no_change,female,5yearly,0_4,0.169353534168458
925,2050,no_change,male,5yearly,0_4,0.214051230428294
925,2050,zero_migration,female,5yearly,0_4,0.0812894938943057
925,2050,zero_migration,male,5yearly,0_4,0.122076131039866
925,2050,constant_fertility,female,5yearly,0_14,0.0838510786962793
925,2050,constant_fertility,male,5yearly,0_14,0.133300082956298
925,2050,constant_mortality,female,5yearly,0_14,0.252005912706047
925,2050,constant_mortality,male,5yearly,0_14,0.32760668635341
925,2050,high_variant,female,5yearly,0_14,0.152748498896444
925,2050,high_variant,male,5yearly,0_14,0.241047685158295
925,2050,instant_replacement,female,5yearly,0_14,0.154500269234218
925,2050,instant_replacement,male,5yearly,0_14,0.244735358200248
925,2050,low_variant,female,5yearly,0_14,0.060335798806945
925,2050,low_variant,male,5yearly,0_14,0.0966648684242974
925,2050,medium_variant,female,5yearly,0_14,0.101783744378383
925,2050,medium_variant,male,5yearly,0_14,0.161833565754601
925,2050,momentum,female,5yearly,0_14,0.373473253023842
925,2050,momentum,male,5yearly,0_14,0.486502183536377
925,2050,no_change,female,5yearly,0_14,0.204976970976854
925,2050,no_change,male,5yearly,0_14,0.268743285214688
925,2050,zero_migration,female,5yearly,0_14,0.0987028385180733
925,2050,zero_migration,male,5yearly,0_14,0.155712699404346
925,2050,constant_fertility,female,5yearly,0_19,0.101486827741196
925,2050,constant_fertility,male,5yearly,0_19,0.179267032760104
925,2050,constant_mortality,female,5yearly,0_19,0.291336315267107
925,2050,constant_mortality,male,5yearly,0_19,0.417562431339582
925,2050,high_variant,female,5yearly,0_19,0.17880523764801
925,2050,high_variant,male,5yearly,0_19,0.308940718394808
925,2050,instant_replacement,female,5yearly,0_19,0.180530977760483
925,2050,instant_replacement,male,5yearly,0_19,0.312896702882709
925,2050,low_variant,female,5yearly,0_19,0.073976405612693
925,2050,low_variant,male,5yearly,0_19,0.13218813759224
925,2050,medium_variant,female,5yearly,0_19,0.121547381033774
925,2050,medium_variant,male,5yearly,0_19,0.213553571305041
925,2050,momentum,female,5yearly,0_19,0.422738569258764
925,2050,momentum,male,5yearly,0_19,0.599821090542633
925,2050,no_change,female,5yearly,0_19,0.23990713730844
925,2050,no_change,male,5yearly,0_19,0.348878491264012
925,2050,zero_migration,female,5yearly,0_19,0.117443108582105
925,2050,zero_migration,male,5yearly,0_19,0.204342152814212
925,2050,constant_fertility,female,5yearly,0_24,0.12696520251346
925,2050,constant_fertility,male,5yearly,0_24,0.252635007557675
925,2050,constant_mortality,female,5yearly,0_24,0.343581443511043
925,2050,constant_mortality,male,5yearly,0_24,0.564115332546221
925,2050,high_variant,female,5yearly,0_24,0.215475429956483
925,2050,high_variant,male,5yearly,0_24,0.4145475903152
925,2050,instant_replacement,female,5yearly,0_24,0.217538002196886
925,2050,instant_replacement,male,5yearly,0_24,0.420030585322861
925,2050,low_variant,female,5yearly,0_24,0.0932684113632963
925,2050,low_variant,male,5yearly,0_24,0.187663948650839
925,2050,medium_variant,female,5yearly,0_24,0.149476466749256
925,2050,medium_variant,male,5yearly,0_24,0.294185507574275
925,2050,momentum,female,5yearly,0_24,0.488723369176024
925,2050,momentum,male,5yearly,0_24,0.786385773786997
925,2050,no_change,female,5yearly,0_24,0.287476157717256
925,2050,no_change,male,5yearly,0_24,0.482437168012885
925,2050,zero_migration,female,5yearly,0_24,0.143961203149835
925,2050,zero_migration,male,5yearly,0_24,0.280085961942274
925,2050,constant_fertility,female,5yearly,5_14,0.0157462045043897
925,2050,constant_fertility,male,5yearly,5_14,0.0304953457954389
925,2050,constant_mortality,female,5yearly,5_14,0.0417641266581078
925,2050,constant_mortality,male,5yearly,5_14,0.0633973821807307
925,2050,high_variant,female,5yearly,5_14,0.0247985473165212
925,2050,high_variant,male,5yearly,5_14,0.0478074185578082
925,2050,instant_replacement,female,5yearly,5_14,0.0249148168902981
925,2050,instant_replacement,male,5yearly,5_14,0.0482691118686398
925,2050,low_variant,female,5yearly,5_14,0.0122175926829427
925,2050,low_variant,male,5yearly,5_14,0.0236210378460385
925,2050,medium_variant,female,5yearly,5_14,0.0182808561046786
925,2050,medium_variant,male,5yearly,5_14,0.0353616717728812
925,2050,momentum,female,5yearly,5_14,0.054570537018741
925,2050,momentum,male,5yearly,5_14,0.0837402642957749
925,2050,no_change,female,5yearly,5_14,0.035623436808396
925,2050,no_change,male,5yearly,5_14,0.0546920547863946
925,2050,zero_migration,female,5yearly,5_14,0.0174133446237676
925,2050,zero_migration,male,5yearly,5_14,0.0336365683644793
925,2050,constant_fertility,female,5yearly,15plus,99.9161489213037
925,2050,constant_fertility,male,5yearly,15plus,99.8666999170437
925,2050,constant_mortality,female,5yearly,15plus,99.747994087294
925,2050,constant_mortality,male,5yearly,15plus,99.6723933136466
925,2050,high_variant,female,5yearly,15plus,99.8472515011035
925,2050,high_variant,male,5yearly,15plus,99.7589523148417
925,2050,instant_replacement,female,5yearly,15plus,99.8454997307658
925,2050,instant_replacement,male,5yearly,15plus,99.7552646417998
925,2050,low_variant,female,5yearly,15plus,99.939664201193
925,2050,low_variant,male,5yearly,15plus,99.9033351315757
925,2050,medium_variant,female,5yearly,15plus,99.8982162556216
925,2050,medium_variant,male,5yearly,15plus,99.8381664342454
925,2050,momentum,female,5yearly,15plus,99.6265267469762
925,2050,momentum,male,5yearly,15plus,99.5134978164636
925,2050,no_change,female,5yearly,15plus,99.7950230290232
925,2050,no_change,male,5yearly,15plus,99.7312567147853
925,2050,zero_migration,female,5yearly,15plus,99.9012971614819
925,2050,zero_migration,male,5yearly,15plus,99.8442873005957
925,2050,constant_fertility,female,5yearly,15_24,0.0431141238171807
925,2050,constant_fertility,male,5yearly,15_24,0.119334924601377
925,2050,constant_mortality,female,5yearly,15_24,0.091575530804996
925,2050,constant_mortality,male,5yearly,15_24,0.236508646192811
925,2050,high_variant,female,5yearly,15_24,0.0627269310600385
925,2050,high_variant,male,5yearly,15_24,0.173499905156905
925,2050,instant_replacement,female,5yearly,15_24,0.063037732962668
925,2050,instant_replacement,male,5yearly,15_24,0.175295227122613
925,2050,low_variant,female,5yearly,15_24,0.0329326125563514
925,2050,low_variant,male,5yearly,15_24,0.0909990802265419
925,2050,medium_variant,female,5yearly,15_24,0.0476927223708727
925,2050,medium_variant,male,5yearly,15_24,0.132351941819673
925,2050,momentum,female,5yearly,15_24,0.115250116152182
925,2050,momentum,male,5yearly,15_24,0.299883590250621
925,2050,no_change,female,5yearly,15_24,0.0824991867404022
925,2050,no_change,male,5yearly,15_24,0.213693882798196
925,2050,zero_migration,female,5yearly,15_24,0.0452583646317619
925,2050,zero_migration,male,5yearly,15_24,0.124373262537928
925,2050,constant_fertility,female,5yearly,15_49,0.608514612782545
925,2050,constant_fertility,male,5yearly,15_49,1.33226796410995
925,2050,constant_mortality,female,5yearly,15_49,1.19090824629217
925,2050,constant_mortality,male,5yearly,15_49,2.46535856020833
925,2050,high_variant,female,5yearly,15_49,0.658338521681885
925,2050,high_variant,male,5yearly,15_49,1.45853244628977
925,2050,instant_replacement,female,5yearly,15_49,0.678380958912059
925,2050,instant_replacement,male,5yearly,15_49,1.50736438876243
925,2050,low_variant,female,5yearly,15_49,0.578008007910332
925,2050,low_variant,male,5yearly,15_49,1.25672481164821
925,2050,medium_variant,female,5yearly,15_49,0.618156993148538
925,2050,medium_variant,male,5yearly,15_49,1.35782308828251
925,2050,momentum,female,5yearly,15_49,1.22254079348597
925,2050,momentum,male,5yearly,15_49,2.6159667885393
925,2050,no_change,female,5yearly,15_49,1.17258701877696
925,2050,no_change,male,5yearly,15_49,2.42079791794977
925,2050,zero_migration,female,5yearly,15_49,0.582785653363797
925,2050,zero_migration,male,5yearly,15_49,1.28430160844327
925,2050,constant_fertility,female,5yearly,15_59,1.62781214513896
925,2050,constant_fertility,male,5yearly,15_59,3.64920173648398
925,2050,constant_mortality,female,5yearly,15_59,3.15046472583388
925,2050,constant_mortality,male,5yearly,15_59,6.50806612104224
925,2050,high_variant,female,5yearly,15_59,1.67641832673527
925,2050,high_variant,male,5yearly,15_59,3.76996223741968
925,2050,instant_replacement,female,5yearly,15_59,1.69623644242385
925,2050,instant_replacement,male,5yearly,15_59,3.81754275713654
925,2050,low_variant,female,5yearly,15_59,1.59786190095171
925,2050,low_variant,male,5yearly,15_59,3.57625366263655
925,2050,medium_variant,female,5yearly,15_59,1.637172536548
925,2050,medium_variant,male,5yearly,15_59,3.67348358856268
925,2050,momentum,female,5yearly,15_59,3.07717095618477
925,2050,momentum,male,5yearly,15_59,6.5019103921668
925,2050,no_change,female,5yearly,15_59,3.13345812201916
925,2050,no_change,male,5yearly,15_59,6.46781343094641
925,2050,zero_migration,female,5yearly,15_59,1.55768798144427
925,2050,zero_migration,male,5yearly,15_59,3.50810948949124
925,2050,constant_fertility,female,5yearly,15_64,2.60241077438615
925,2050,constant_fertility,male,5yearly,15_64,5.90390301747172
925,2050,constant_mortality,female,5yearly,15_64,4.97963043988408
925,2050,constant_mortality,male,5yearly,15_64,10.3530138298034
925,2050,high_variant,female,5yearly,15_64,2.64985262925482
925,2050,high_variant,male,5yearly,15_64,6.01930737326871
925,2050,instant_replacement,female,5yearly,15_64,2.66945626049699
925,2050,instant_replacement,male,5yearly,15_64,6.06568983624633
925,2050,low_variant,female,5yearly,15_64,2.57297216421746
925,2050,low_variant,male,5yearly,15_64,5.83354036558193
925,2050,medium_variant,female,5yearly,15_64,2.61150154280269
925,2050,medium_variant,male,5yearly,15_64,5.92692545116651
925,2050,momentum,female,5yearly,15_64,4.85100814378184
925,2050,momentum,male,5yearly,15_64,10.2574635756805
925,2050,no_change,female,5yearly,15_64,4.96383439012641
925,2050,no_change,male,5yearly,15_64,10.3168404894876
925,2050,zero_migration,female,5yearly,15_64,2.50872606583755
925,2050,zero_migration,male,5yearly,15_64,5.71068941428479
925,2050,constant_fertility,female,5yearly,20plus,99.8985131722588
925,2050,constant_fertility,male,5yearly,20plus,99.8207329672399
925,2050,constant_mortality,female,5yearly,20plus,99.7086636847329
925,2050,constant_mortality,male,5yearly,20plus,99.5824375686604
925,2050,high_variant,female,5yearly,20plus,99.821194762352
925,2050,high_variant,male,5yearly,20plus,99.6910592816052
925,2050,instant_replacement,female,5yearly,20plus,99.8194690222395
925,2050,instant_replacement,male,5yearly,20plus,99.6871032971173
925,2050,low_variant,female,5yearly,20plus,99.9260235943873
925,2050,low_variant,male,5yearly,20plus,99.8678118624078
925,2050,medium_variant,female,5yearly,20plus,99.8784526189662
925,2050,medium_variant,male,5yearly,20plus,99.7864464286949
925,2050,momentum,female,5yearly,20plus,99.5772614307412
925,2050,momentum,male,5yearly,20plus,99.4001789094574
925,2050,no_change,female,5yearly,20plus,99.7600928626916
925,2050,no_change,male,5yearly,20plus,99.651121508736
925,2050,zero_migration,female,5yearly,20plus,99.8825568914179
925,2050,zero_migration,male,5yearly,20plus,99.7956578471858
925,2050,constant_fertility,female,5yearly,20_64,2.58477502534123
925,2050,constant_fertility,male,5yearly,20_64,5.85793606766791
925,2050,constant_mortality,female,5yearly,20_64,4.94030003732303
925,2050,constant_mortality,male,5yearly,20_64,10.2630580848172
925,2050,high_variant,female,5yearly,20_64,2.62379589050325
925,2050,high_variant,male,5yearly,20_64,5.95141434003219
925,2050,instant_replacement,female,5yearly,20_64,2.64342555197073
925,2050,instant_replacement,male,5yearly,20_64,5.99752849156387
925,2050,low_variant,female,5yearly,20_64,2.55933155741171
925,2050,low_variant,male,5yearly,20_64,5.79801709641399
925,2050,medium_variant,female,5yearly,20_64,2.5917379061473
925,2050,medium_variant,male,5yearly,20_64,5.87520544561607
925,2050,momentum,female,5yearly,20_64,4.80174282754692
925,2050,momentum,male,5yearly,20_64,10.1441446686743
925,2050,no_change,female,5yearly,20_64,4.92890422379482
925,2050,no_change,male,5yearly,20_64,10.2367052834383
925,2050,zero_migration,female,5yearly,20_64,2.48998579577352
925,2050,zero_migration,male,5yearly,20_64,5.66205996087493
925,2050,constant_fertility,female,5yearly,20_69,4.26594140664603
925,2050,constant_fertility,male,5yearly,20_69,9.44867142689922
925,2050,constant_mortality,female,5yearly,20_69,8.00194271581937
925,2050,constant_mortality,male,5yearly,20_69,16.2142731566881
925,2050,high_variant,female,5yearly,20_69,4.30295382762128
925,2050,high_variant,male,5yearly,20_69,9.53359943557189
925,2050,instant_replacement,female,5yearly,20_69,4.32223379593467
925,2050,instant_replacement,male,5yearly,20_69,9.57776503051022
925,2050,low_variant,female,5yearly,20_69,4.24143589443349
925,2050,low_variant,male,5yearly,20_69,9.3928170441583
925,2050,medium_variant,female,5yearly,20_69,4.27247981641146
925,2050,medium_variant,male,5yearly,20_69,9.46390647590625
925,2050,momentum,female,5yearly,20_69,7.81625144531541
925,2050,momentum,male,5yearly,20_69,16.0160982571602
925,2050,no_change,female,5yearly,20_69,7.99262644631331
925,2050,no_change,male,5yearly,20_69,16.1941726964612
925,2050,zero_migration,female,5yearly,20_69,4.1511943757959
925,2050,zero_migration,male,5yearly,20_69,9.2099180293237
925,2050,constant_fertility,female,5yearly,25plus,99.8730347974865
925,2050,constant_fertility,male,5yearly,25plus,99.7473649924423
925,2050,constant_mortality,female,5yearly,25plus,99.656418556489
925,2050,constant_mortality,male,5yearly,25plus,99.4358846674538
925,2050,high_variant,female,5yearly,25plus,99.7845245700435
925,2050,high_variant,male,5yearly,25plus,99.5854524096848
925,2050,instant_replacement,female,5yearly,25plus,99.7824619978031
925,2050,instant_replacement,male,5yearly,25plus,99.5799694146771
925,2050,low_variant,female,5yearly,25plus,99.9067315886367
925,2050,low_variant,male,5yearly,25plus,99.8123360513491
925,2050,medium_variant,female,5yearly,25plus,99.8505235332507
925,2050,medium_variant,male,5yearly,25plus,99.7058144924257
925,2050,momentum,female,5yearly,25plus,99.511276630824
925,2050,momentum,male,5yearly,25plus,99.213614226213
