region,year,variant,freq,agebroad,percentagetotaldeaths
927,2050,constant_mortality,5yearly,40plus,97.6536316737106
927,2050,high_variant,5yearly,40plus,98.5182216565904
927,2050,instant_replacement,5yearly,40plus,98.6180843810463
927,2050,low_variant,5yearly,40plus,99.0134548022467
927,2050,medium_variant,5yearly,40plus,98.7740587042882
927,2050,momentum,5yearly,40plus,97.9956041310376
927,2050,no_change,5yearly,40plus,97.5397850359308
927,2050,zero_migration,5yearly,40plus,99.1086627421026
927,2050,constant_fertility,5yearly,50plus,97.8410452597763
927,2050,constant_mortality,5yearly,50plus,95.8460715567526
927,2050,high_variant,5yearly,50plus,97.6457319548772
927,2050,instant_replacement,5yearly,50plus,97.7447071886512
927,2050,low_variant,5yearly,50plus,98.1365777006645
927,2050,medium_variant,5yearly,50plus,97.8993027611963
927,2050,momentum,5yearly,50plus,96.5804373453766
927,2050,no_change,5yearly,50plus,95.734333129263
927,2050,zero_migration,5yearly,50plus,98.4297943654045
927,2050,constant_fertility,5yearly,60plus,95.9019899940785
927,2050,constant_mortality,5yearly,60plus,92.0518456877945
927,2050,high_variant,5yearly,60plus,95.7105497964772
927,2050,instant_replacement,5yearly,60plus,95.807614801065
927,2050,low_variant,5yearly,60plus,96.1916642893554
927,2050,medium_variant,5yearly,60plus,95.9590940794185
927,2050,momentum,5yearly,60plus,93.3975314227838
927,2050,no_change,5yearly,60plus,91.9445325770316
927,2050,zero_migration,5yearly,60plus,96.820107080476
927,2050,constant_fertility,5yearly,65plus,94.0127078933012
927,2050,constant_mortality,5yearly,65plus,88.5934615258428
927,2050,high_variant,5yearly,65plus,93.8250413850948
927,2050,instant_replacement,5yearly,65plus,93.9201884631531
927,2050,low_variant,5yearly,65plus,94.296674414363
927,2050,medium_variant,5yearly,65plus,94.0686881693341
927,2050,momentum,5yearly,65plus,90.270040845468
927,2050,no_change,5yearly,65plus,88.4901820297903
927,2050,zero_migration,5yearly,65plus,95.1341566077462
927,2050,constant_fertility,5yearly,70plus,91.0764991397519
927,2050,constant_mortality,5yearly,70plus,83.4228115856441
927,2050,high_variant,5yearly,70plus,90.8946974729208
927,2050,instant_replacement,5yearly,70plus,90.9868638247749
927,2050,low_variant,5yearly,70plus,91.3515949809893
927,2050,medium_variant,5yearly,70plus,91.1307328588657
927,2050,momentum,5yearly,70plus,85.3967074567885
927,2050,no_change,5yearly,70plus,83.3255627700147
927,2050,zero_migration,5yearly,70plus,92.4042224965004
927,2050,constant_fertility,5yearly,80plus,78.936276361127
927,2050,constant_mortality,5yearly,80plus,64.9127935010951
927,2050,high_variant,5yearly,80plus,78.7787238151299
927,2050,instant_replacement,5yearly,80plus,78.858565879715
927,2050,low_variant,5yearly,80plus,79.1746949636856
927,2050,medium_variant,5yearly,80plus,78.9832886624632
927,2050,momentum,5yearly,80plus,67.0402705597157
927,2050,no_change,5yearly,80plus,64.8371334615352
927,2050,zero_migration,5yearly,80plus,80.5129254402834
927,2050,constant_fertility,5yearly,90plus,43.0642784872688
927,2050,constant_mortality,5yearly,90plus,27.8099402384695
927,2050,high_variant,5yearly,90plus,42.9783773785524
927,2050,instant_replacement,5yearly,90plus,43.0218617956286
927,2050,low_variant,5yearly,90plus,43.1943229807274
927,2050,medium_variant,5yearly,90plus,43.08995290314
927,2050,momentum,5yearly,90plus,28.8684373287728
927,2050,no_change,5yearly,90plus,27.777504690888
927,2050,zero_migration,5yearly,90plus,44.0896029454031
927,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2055,constant_fertility,5yearly,0_4,0.236057601212657
927,2055,constant_mortality,5yearly,0_4,0.509469966567536
927,2055,high_variant,5yearly,0_4,0.31603923005034
927,2055,instant_replacement,5yearly,0_4,0.271288637929374
927,2055,low_variant,5yearly,0_4,0.128445392035707
927,2055,medium_variant,5yearly,0_4,0.212404202262522
927,2055,momentum,5yearly,0_4,0.473013260005549
927,2055,no_change,5yearly,0_4,0.565624222680864
927,2055,zero_migration,5yearly,0_4,0.144788267691683
927,2055,constant_fertility,5yearly,0_14,0.292055020707203
927,2055,constant_mortality,5yearly,0_14,0.623780907716397
927,2055,high_variant,5yearly,0_14,0.384682253134088
927,2055,instant_replacement,5yearly,0_14,0.333083412806559
927,2055,low_variant,5yearly,0_14,0.164602486974392
927,2055,medium_variant,5yearly,0_14,0.264038061207849
927,2055,momentum,5yearly,0_14,0.574278358442684
927,2055,no_change,5yearly,0_14,0.689515087314248
927,2055,zero_migration,5yearly,0_14,0.180809335909954
927,2055,constant_fertility,5yearly,0_19,0.384820131551642
927,2055,constant_mortality,5yearly,0_19,0.80080176357208
927,2055,high_variant,5yearly,0_19,0.493835912791852
927,2055,instant_replacement,5yearly,0_19,0.433183061809984
927,2055,low_variant,5yearly,0_19,0.229504189469968
927,2055,medium_variant,5yearly,0_19,0.350715227699675
927,2055,momentum,5yearly,0_19,0.725613989911298
927,2055,no_change,5yearly,0_19,0.87933702060718
927,2055,zero_migration,5yearly,0_19,0.240766227960562
927,2055,constant_fertility,5yearly,0_24,0.534259367866391
927,2055,constant_mortality,5yearly,0_24,1.06525101278436
927,2055,high_variant,5yearly,0_24,0.667581531875963
927,2055,instant_replacement,5yearly,0_24,0.593105911287038
927,2055,low_variant,5yearly,0_24,0.337635971047164
927,2055,medium_variant,5yearly,0_24,0.491622053695827
927,2055,momentum,5yearly,0_24,0.946281981914319
927,2055,no_change,5yearly,0_24,1.15996423491629
927,2055,zero_migration,5yearly,0_24,0.33838684280617
927,2055,constant_fertility,5yearly,5_14,0.0559974194945458
927,2055,constant_mortality,5yearly,5_14,0.114310941148861
927,2055,high_variant,5yearly,5_14,0.0686430230837484
927,2055,instant_replacement,5yearly,5_14,0.061794774877185
927,2055,low_variant,5yearly,5_14,0.0361570949386857
927,2055,medium_variant,5yearly,5_14,0.0516338589453262
927,2055,momentum,5yearly,5_14,0.101265098437135
927,2055,no_change,5yearly,5_14,0.123890864633384
927,2055,zero_migration,5yearly,5_14,0.0360210682182712
927,2055,constant_fertility,5yearly,15plus,99.7079449792928
927,2055,constant_mortality,5yearly,15plus,99.3762190922836
927,2055,high_variant,5yearly,15plus,99.6153177468659
927,2055,instant_replacement,5yearly,15plus,99.6669165871934
927,2055,low_variant,5yearly,15plus,99.8353975130256
927,2055,medium_variant,5yearly,15plus,99.7359619387921
927,2055,momentum,5yearly,15plus,99.4257216415573
927,2055,no_change,5yearly,15plus,99.3104849126858
927,2055,zero_migration,5yearly,15plus,99.81919066409
927,2055,constant_fertility,5yearly,15_24,0.242204347159188
927,2055,constant_mortality,5yearly,15_24,0.441470105067961
927,2055,high_variant,5yearly,15_24,0.282899278741875
927,2055,instant_replacement,5yearly,15_24,0.260022498480479
927,2055,low_variant,5yearly,15_24,0.173033484072771
927,2055,medium_variant,5yearly,15_24,0.227583992487979
927,2055,momentum,5yearly,15_24,0.372003623471635
927,2055,no_change,5yearly,15_24,0.470449147602039
927,2055,zero_migration,5yearly,15_24,0.157577506896216
927,2055,constant_fertility,5yearly,15_49,1.65138814952495
927,2055,constant_mortality,5yearly,15_49,3.50911025018563
927,2055,high_variant,5yearly,15_49,1.7802174183359
927,2055,instant_replacement,5yearly,15_49,1.71712864410322
927,2055,low_variant,5yearly,15_49,1.44543503945028
927,2055,medium_variant,5yearly,15_49,1.61289503428996
927,2055,momentum,5yearly,15_49,2.84298442857515
927,2055,no_change,5yearly,15_49,3.58419152567278
927,2055,zero_migration,5yearly,15_49,1.18576193945879
927,2055,constant_fertility,5yearly,15_59,3.34275834378468
927,2055,constant_mortality,5yearly,15_59,7.18898960092641
927,2055,high_variant,5yearly,15_59,3.46776675550874
927,2055,instant_replacement,5yearly,15_59,3.40665524655665
927,2055,low_variant,5yearly,15_59,3.14255514664277
927,2055,medium_variant,5yearly,15_59,3.3054134292048998
927,2055,momentum,5yearly,15_59,5.8306113867545
927,2055,no_change,5yearly,15_59,7.25866011549702
927,2055,zero_migration,5yearly,15_59,2.5357306703556
927,2055,constant_fertility,5yearly,15_64,4.96893919571239
927,2055,constant_mortality,5yearly,15_64,10.4905896655599
927,2055,high_variant,5yearly,15_64,5.09027401507108
927,2055,instant_replacement,5yearly,15_64,5.03106356299546
927,2055,low_variant,5yearly,15_64,4.77426429648139
927,2055,medium_variant,5yearly,15_64,4.93269822746323
927,2055,momentum,5yearly,15_64,8.70976922082587
927,2055,no_change,5yearly,15_64,10.5554056273344
927,2055,zero_migration,5yearly,15_64,3.92588577214738
927,2055,constant_fertility,5yearly,20plus,99.6151798684484
927,2055,constant_mortality,5yearly,20plus,99.1991982364279
927,2055,high_variant,5yearly,20plus,99.5061640872081
927,2055,instant_replacement,5yearly,20plus,99.56681693819
927,2055,low_variant,5yearly,20plus,99.77049581053
927,2055,medium_variant,5yearly,20plus,99.6492847723003
927,2055,momentum,5yearly,20plus,99.2743860100887
927,2055,no_change,5yearly,20plus,99.1206629793928
927,2055,zero_migration,5yearly,20plus,99.7592337720395
927,2055,constant_fertility,5yearly,20_64,4.87617408486795
927,2055,constant_mortality,5yearly,20_64,10.3135688097043
927,2055,high_variant,5yearly,20_64,4.98112035541332
927,2055,instant_replacement,5yearly,20_64,4.93096391399204
927,2055,low_variant,5yearly,20_64,4.70936259398581
927,2055,medium_variant,5yearly,20_64,4.84602106097141
927,2055,momentum,5yearly,20_64,8.55843358935725
927,2055,no_change,5yearly,20_64,10.3655836940414
927,2055,zero_migration,5yearly,20_64,3.86592888009678
927,2055,constant_fertility,5yearly,20_69,7.54211366855844
927,2055,constant_mortality,5yearly,20_69,15.5053630442393
927,2055,high_variant,5yearly,20_69,7.64103749990857
927,2055,instant_replacement,5yearly,20_69,7.59399762622442
927,2055,low_variant,5yearly,20_69,7.38436519684398
927,2055,medium_variant,5yearly,20_69,7.51377043981326
927,2055,momentum,5yearly,20_69,13.333067652954
927,2055,no_change,5yearly,20_69,15.5497441029389
927,2055,zero_migration,5yearly,20_69,6.26778320244896
927,2055,constant_fertility,5yearly,25plus,99.4657406321336
927,2055,constant_mortality,5yearly,25plus,98.9347489872156
927,2055,high_variant,5yearly,25plus,99.332418468124
927,2055,instant_replacement,5yearly,25plus,99.406894088713
927,2055,low_variant,5yearly,25plus,99.6623640289529
927,2055,medium_variant,5yearly,25plus,99.5083779463042
927,2055,momentum,5yearly,25plus,99.0537180180857
927,2055,no_change,5yearly,25plus,98.8400357650837
927,2055,zero_migration,5yearly,25plus,99.6616131571938
927,2055,constant_fertility,5yearly,25_69,7.39267443224369
927,2055,constant_mortality,5yearly,25_69,15.2409137950271
927,2055,high_variant,5yearly,25_69,7.46729188082446
927,2055,instant_replacement,5yearly,25_69,7.43407477674737
927,2055,low_variant,5yearly,25_69,7.27623341526678
927,2055,medium_variant,5yearly,25_69,7.37286361381711
927,2055,momentum,5yearly,25_69,13.112399660951
927,2055,no_change,5yearly,25_69,15.2691168886298
927,2055,zero_migration,5yearly,25_69,6.17016258760335
927,2055,constant_fertility,5yearly,40plus,98.8596940386715
927,2055,constant_mortality,5yearly,40plus,97.7066637940653
927,2055,high_variant,5yearly,40plus,98.6482950929804
927,2055,instant_replacement,5yearly,40plus,98.761738613172
927,2055,low_variant,5yearly,40plus,99.1772704844938
927,2055,medium_variant,5yearly,40plus,98.9234199333782
927,2055,momentum,5yearly,40plus,98.0390744308692
927,2055,no_change,5yearly,40plus,97.5705865800263
927,2055,zero_migration,5yearly,40plus,99.2440268972954
927,2055,constant_fertility,5yearly,50plus,98.0565568297678
927,2055,constant_mortality,5yearly,50plus,95.8671088420979
927,2055,high_variant,5yearly,50plus,97.83510032853
927,2055,instant_replacement,5yearly,50plus,97.9497879430902
927,2055,low_variant,5yearly,50plus,98.3899624735753
927,2055,medium_variant,5yearly,50plus,98.1230669045022
927,2055,momentum,5yearly,50plus,96.5827372129822
927,2055,no_change,5yearly,50plus,95.726293387013
927,2055,zero_migration,5yearly,50plus,98.6334287246313
927,2055,constant_fertility,5yearly,60plus,96.3651866355081
927,2055,constant_mortality,5yearly,60plus,92.1872294913572
927,2055,high_variant,5yearly,60plus,96.1475509913572
927,2055,instant_replacement,5yearly,60plus,96.2602613406368
927,2055,low_variant,5yearly,60plus,96.6928423663828
927,2055,medium_variant,5yearly,60plus,96.4305485095872
927,2055,momentum,5yearly,60plus,93.5951102548028
927,2055,no_change,5yearly,60plus,92.0518247971887
927,2055,zero_migration,5yearly,60plus,97.2834599937344
927,2055,constant_fertility,5yearly,65plus,94.7390057835804
927,2055,constant_mortality,5yearly,65plus,88.8856294267236
927,2055,high_variant,5yearly,65plus,94.5250437317949
927,2055,instant_replacement,5yearly,65plus,94.635853024198
927,2055,low_variant,5yearly,65plus,95.0611332165442
927,2055,medium_variant,5yearly,65plus,94.8032637113289
927,2055,momentum,5yearly,65plus,90.7159524207315
927,2055,no_change,5yearly,65plus,88.7550792853514
927,2055,zero_migration,5yearly,65plus,95.8933048919427
927,2055,constant_fertility,5yearly,70plus,92.0730661998899
927,2055,constant_mortality,5yearly,70plus,83.6938351921886
927,2055,high_variant,5yearly,70plus,91.8651265872996
927,2055,instant_replacement,5yearly,70plus,91.9728193119656
927,2055,low_variant,5yearly,70plus,92.386130613686
927,2055,medium_variant,5yearly,70plus,92.135514332487
927,2055,momentum,5yearly,70plus,85.9413183571347
927,2055,no_change,5yearly,70plus,83.5709188764539
927,2055,zero_migration,5yearly,70plus,93.4914505695905
927,2055,constant_fertility,5yearly,80plus,80.6156445398851
927,2055,constant_mortality,5yearly,80plus,64.6708979828952
927,2055,high_variant,5yearly,80plus,80.4335875938426
927,2055,instant_replacement,5yearly,80plus,80.5278862300174
927,2055,low_variant,5yearly,80plus,80.889758771632
927,2055,medium_variant,5yearly,80plus,80.6703147069595
927,2055,momentum,5yearly,80plus,67.3490565025528
927,2055,no_change,5yearly,80plus,64.5759523029775
927,2055,zero_migration,5yearly,80plus,82.5059634227759
927,2055,constant_fertility,5yearly,90plus,46.2882113307649
927,2055,constant_mortality,5yearly,90plus,28.1896455543287
927,2055,high_variant,5yearly,90plus,46.1836448432492
927,2055,instant_replacement,5yearly,90plus,46.2378698884821
927,2055,low_variant,5yearly,90plus,46.445627424619
927,2055,medium_variant,5yearly,90plus,46.3196908965839
927,2055,momentum,5yearly,90plus,29.6869723115062
927,2055,no_change,5yearly,90plus,28.1481965235647
927,2055,zero_migration,5yearly,90plus,47.7451632622651
927,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2060,constant_fertility,5yearly,0_4,0.209872351460371
927,2060,constant_mortality,5yearly,0_4,0.496460253786787
927,2060,high_variant,5yearly,0_4,0.285998773586405
927,2060,instant_replacement,5yearly,0_4,0.241823835698071
927,2060,low_variant,5yearly,0_4,0.109313185585882
927,2060,medium_variant,5yearly,0_4,0.187328520451084
927,2060,momentum,5yearly,0_4,0.459364818614606
927,2060,no_change,5yearly,0_4,0.555556590400653
927,2060,zero_migration,5yearly,0_4,0.12415301409157
927,2060,constant_fertility,5yearly,0_14,0.260252703892088
927,2060,constant_mortality,5yearly,0_14,0.609226387928565
927,2060,high_variant,5yearly,0_14,0.349949831025634
927,2060,instant_replacement,5yearly,0_14,0.298507298887566
927,2060,low_variant,5yearly,0_14,0.140088542577265
927,2060,medium_variant,5yearly,0_14,0.233404628504506
927,2060,momentum,5yearly,0_14,0.561451529879272
927,2060,no_change,5yearly,0_14,0.678775596117344
927,2060,zero_migration,5yearly,0_14,0.155554033550916
927,2060,constant_fertility,5yearly,0_19,0.344146704070095
927,2060,constant_mortality,5yearly,0_19,0.785630505921972
927,2060,high_variant,5yearly,0_19,0.450890574644365
927,2060,instant_replacement,5yearly,0_19,0.390364140493777
927,2060,low_variant,5yearly,0_19,0.196675489303357
927,2060,medium_variant,5yearly,0_19,0.311316138184337
927,2060,momentum,5yearly,0_19,0.715876082672468
927,2060,no_change,5yearly,0_19,0.869331972305061
927,2060,zero_migration,5yearly,0_19,0.208604924097758
927,2060,constant_fertility,5yearly,0_24,0.479300103178083
927,2060,constant_mortality,5yearly,0_24,1.04825382784339
927,2060,high_variant,5yearly,0_24,0.609316030562797
927,2060,instant_replacement,5yearly,0_24,0.535831576036229
927,2060,low_variant,5yearly,0_24,0.292034973601031
927,2060,medium_variant,5yearly,0_24,0.43766804308501
927,2060,momentum,5yearly,0_24,0.937613902067827
927,2060,no_change,5yearly,0_24,1.15023032547327
927,2060,zero_migration,5yearly,0_24,0.294798110598918
927,2060,constant_fertility,5yearly,5_14,0.0503803524317173
927,2060,constant_mortality,5yearly,5_14,0.112766134141778
927,2060,high_variant,5yearly,5_14,0.0639510574392287
927,2060,instant_replacement,5yearly,5_14,0.0566834631894956
927,2060,low_variant,5yearly,5_14,0.0307753569913835
927,2060,medium_variant,5yearly,5_14,0.0460761080534219
927,2060,momentum,5yearly,5_14,0.102086711264667
927,2060,no_change,5yearly,5_14,0.123219005716691
927,2060,zero_migration,5yearly,5_14,0.0314010194593453
927,2060,constant_fertility,5yearly,15plus,99.7397472961079
927,2060,constant_mortality,5yearly,15plus,99.3907736120715
927,2060,high_variant,5yearly,15plus,99.6500501689743
927,2060,instant_replacement,5yearly,15plus,99.7014927011124
927,2060,low_variant,5yearly,15plus,99.8599114574227
927,2060,medium_variant,5yearly,15plus,99.7665953714955
927,2060,momentum,5yearly,15plus,99.4385484701207
927,2060,no_change,5yearly,15plus,99.3212244038827
927,2060,zero_migration,5yearly,15plus,99.8444459664491
927,2060,constant_fertility,5yearly,15_24,0.219047399285994
927,2060,constant_mortality,5yearly,15_24,0.439027439914826
927,2060,high_variant,5yearly,15_24,0.259366199537163
927,2060,instant_replacement,5yearly,15_24,0.237324277148663
927,2060,low_variant,5yearly,15_24,0.151946431023766
927,2060,medium_variant,5yearly,15_24,0.204263414580504
927,2060,momentum,5yearly,15_24,0.376162372188554
927,2060,no_change,5yearly,15_24,0.471454729355927
927,2060,zero_migration,5yearly,15_24,0.139244077048002
927,2060,constant_fertility,5yearly,15_49,1.48520399922204
927,2060,constant_mortality,5yearly,15_49,3.46677714668555
927,2060,high_variant,5yearly,15_49,1.64732882406226
927,2060,instant_replacement,5yearly,15_49,1.56820589979922
927,2060,low_variant,5yearly,15_49,1.22533352379492
927,2060,medium_variant,5yearly,15_49,1.43550719458083
927,2060,momentum,5yearly,15_49,2.86259057593962
927,2060,no_change,5yearly,15_49,3.57703004010439
927,2060,zero_migration,5yearly,15_49,1.02863006813035
927,2060,constant_fertility,5yearly,15_59,3.04166570520956
927,2060,constant_mortality,5yearly,15_59,7.21483978064491
927,2060,high_variant,5yearly,15_59,3.19979965289975
927,2060,instant_replacement,5yearly,15_59,3.12274850595451
927,2060,low_variant,5yearly,15_59,2.7878171502571
927,2060,medium_variant,5yearly,15_59,2.99318755395248
927,2060,momentum,5yearly,15_59,5.89016464845316
927,2060,no_change,5yearly,15_59,7.3180726796548
927,2060,zero_migration,5yearly,15_59,2.25472089079062
927,2060,constant_fertility,5yearly,15_64,4.43435006048939
927,2060,constant_mortality,5yearly,15_64,10.3420121733305
927,2060,high_variant,5yearly,15_64,4.58891306766153
927,2060,instant_replacement,5yearly,15_64,4.51371569703924
927,2060,low_variant,5yearly,15_64,4.1858897745843
927,2060,medium_variant,5yearly,15_64,4.38696233085725
927,2060,momentum,5yearly,15_64,8.52269208393954
927,2060,no_change,5yearly,15_64,10.4393879843308
927,2060,zero_migration,5yearly,15_64,3.3950828673484
927,2060,constant_fertility,5yearly,20plus,99.6558532959299
927,2060,constant_mortality,5yearly,20plus,99.2143694940781
927,2060,high_variant,5yearly,20plus,99.5491094253556
927,2060,instant_replacement,5yearly,20plus,99.6096358595062
927,2060,low_variant,5yearly,20plus,99.8033245106966
927,2060,medium_variant,5yearly,20plus,99.6886838618157
927,2060,momentum,5yearly,20plus,99.2841239173275
927,2060,no_change,5yearly,20plus,99.130668027695
927,2060,zero_migration,5yearly,20plus,99.7913950759022
927,2060,constant_fertility,5yearly,20_64,4.35045606031138
927,2060,constant_mortality,5yearly,20_64,10.1656080553371
927,2060,high_variant,5yearly,20_64,4.4879723240428
927,2060,instant_replacement,5yearly,20_64,4.42185885543303
927,2060,low_variant,5yearly,20_64,4.12930282785821
927,2060,medium_variant,5yearly,20_64,4.30905082117742
927,2060,momentum,5yearly,20_64,8.36826753114634
927,2060,no_change,5yearly,20_64,10.2488316081431
927,2060,zero_migration,5yearly,20_64,3.34203197680155
927,2060,constant_fertility,5yearly,20_69,6.66591947714314
927,2060,constant_mortality,5yearly,20_69,15.1371155943853
927,2060,high_variant,5yearly,20_69,6.79749873002077
927,2060,instant_replacement,5yearly,20_69,6.73446733183311
927,2060,low_variant,5yearly,20_69,6.45372472821995
927,2060,medium_variant,5yearly,20_69,6.62632716236055
927,2060,momentum,5yearly,20_69,12.8046483719429
927,2060,no_change,5yearly,20_69,15.2110276818994
927,2060,zero_migration,5yearly,20_69,5.3503622435535
927,2060,constant_fertility,5yearly,25plus,99.5206998968219
927,2060,constant_mortality,5yearly,25plus,98.9517461721566
927,2060,high_variant,5yearly,25plus,99.3906839694372
927,2060,instant_replacement,5yearly,25plus,99.4641684239638
927,2060,low_variant,5yearly,25plus,99.707965026399
927,2060,medium_variant,5yearly,25plus,99.562331956915
927,2060,momentum,5yearly,25plus,99.0623860979321
927,2060,no_change,5yearly,25plus,98.8497696745267
927,2060,zero_migration,5yearly,25plus,99.7052018894011
927,2060,constant_fertility,5yearly,25_69,6.53076607803516
927,2060,constant_mortality,5yearly,25_69,14.8744922724639
927,2060,high_variant,5yearly,25_69,6.63907327410234
927,2060,instant_replacement,5yearly,25_69,6.58899989629066
927,2060,low_variant,5yearly,25_69,6.35836524392228
927,2060,medium_variant,5yearly,25_69,6.49997525745988
927,2060,momentum,5yearly,25_69,12.5829105525475
927,2060,no_change,5yearly,25_69,14.9301293287312
927,2060,zero_migration,5yearly,25_69,5.26416905705234
927,2060,constant_fertility,5yearly,40plus,98.9860748046594
927,2060,constant_mortality,5yearly,40plus,97.7611466780879
927,2060,high_variant,5yearly,40plus,98.7766551788574
927,2060,instant_replacement,5yearly,40plus,98.8948645221332
927,2060,low_variant,5yearly,40plus,99.3003845816564
927,2060,medium_variant,5yearly,40plus,99.051261044795
927,2060,momentum,5yearly,40plus,98.0884758266181
927,2060,no_change,5yearly,40plus,97.6078003311918
927,2060,zero_migration,5yearly,40plus,99.3509682077738
927,2060,constant_fertility,5yearly,50plus,98.2545432968859
927,2060,constant_mortality,5yearly,50plus,95.9239964653859
927,2060,high_variant,5yearly,50plus,98.0027213449121
927,2060,instant_replacement,5yearly,50plus,98.1332868013132
927,2060,low_variant,5yearly,50plus,98.6345779336278
927,2060,medium_variant,5yearly,50plus,98.3310881769146
927,2060,momentum,5yearly,50plus,96.5759578941811
927,2060,no_change,5yearly,50plus,95.7441943637783
927,2060,zero_migration,5yearly,50plus,98.8158158983187
927,2060,constant_fertility,5yearly,60plus,96.6980815908984
927,2060,constant_mortality,5yearly,60plus,92.1759338314265
927,2060,high_variant,5yearly,60plus,96.4502505160746
927,2060,instant_replacement,5yearly,60plus,96.5787441951579
927,2060,low_variant,5yearly,60plus,97.0720943071656
927,2060,medium_variant,5yearly,60plus,96.773407817543
927,2060,momentum,5yearly,60plus,93.5483838216676
927,2060,no_change,5yearly,60plus,92.0031517242278
927,2060,zero_migration,5yearly,60plus,97.5897250756585
927,2060,constant_fertility,5yearly,65plus,95.3053972356185
927,2060,constant_mortality,5yearly,65plus,89.048761438741
927,2060,high_variant,5yearly,65plus,95.0611371013128
927,2060,instant_replacement,5yearly,65plus,95.1877770040732
927,2060,low_variant,5yearly,65plus,95.6740216828384
927,2060,medium_variant,5yearly,65plus,95.3796330406383
927,2060,momentum,5yearly,65plus,90.9158563861812
927,2060,no_change,5yearly,65plus,88.8818364195519
927,2060,zero_migration,5yearly,65plus,96.4493630991007
927,2060,constant_fertility,5yearly,70plus,92.9899338187868
927,2060,constant_mortality,5yearly,70plus,84.0772538996927
927,2060,high_variant,5yearly,70plus,92.7516106953349
927,2060,instant_replacement,5yearly,70plus,92.8751685276731
927,2060,low_variant,5yearly,70plus,93.3495997824767
927,2060,medium_variant,5yearly,70plus,93.0623566994551
927,2060,momentum,5yearly,70plus,86.4794755453847
927,2060,no_change,5yearly,70plus,83.9196403457956
927,2060,zero_migration,5yearly,70plus,94.4410328323487
927,2060,constant_fertility,5yearly,80plus,81.940044633586
927,2060,constant_mortality,5yearly,80plus,64.283228218687
927,2060,high_variant,5yearly,80plus,81.7301090017552
927,2060,instant_replacement,5yearly,80plus,81.8389586046101
927,2060,low_variant,5yearly,80plus,82.2570139410161
927,2060,medium_variant,5yearly,80plus,82.0038708329439
927,2060,momentum,5yearly,80plus,67.3801737555422
927,2060,no_change,5yearly,80plus,64.1626882046907
927,2060,zero_migration,5yearly,80plus,84.0593682416706
927,2060,constant_fertility,5yearly,90plus,48.7784550098508
927,2060,constant_mortality,5yearly,90plus,28.084179429255
927,2060,high_variant,5yearly,90plus,48.6536576223687
927,2060,instant_replacement,5yearly,90plus,48.7183665943994
927,2060,low_variant,5yearly,90plus,48.9672882222488
927,2060,medium_variant,5yearly,90plus,48.8165368141505
927,2060,momentum,5yearly,90plus,30.0592823776305
927,2060,no_change,5yearly,90plus,28.0315787120773
927,2060,zero_migration,5yearly,90plus,50.7564105094162
927,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,high_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,low_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,medium_variant,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,momentum,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,no_change,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,zero_migration,5yearly,"Region, subregion, country or area *",Australia/New Zealand
927,2065,constant_fertility,5yearly,0_4,0.185997269185418
927,2065,constant_mortality,5yearly,0_4,0.484120233644754
927,2065,high_variant,5yearly,0_4,0.256261927226309
927,2065,instant_replacement,5yearly,0_4,0.214803424668883
927,2065,low_variant,5yearly,0_4,0.0939786967283801
927,2065,medium_variant,5yearly,0_4,0.164735819995982
927,2065,momentum,5yearly,0_4,0.45172824490023
927,2065,no_change,5yearly,0_4,0.545741403019943
927,2065,zero_migration,5yearly,0_4,0.107623411644818
927,2065,constant_fertility,5yearly,0_14,0.230797186971948
